User Name,Review Time,Rating,Review Text
Yeni KurniatiIpbfatetalecture,2025-09-12,5,Secara keseluruhan makannya oke bintang 5 pelayanan sangat ciamik sangat baik untuk azriel terima kasih buat pelayanannya yang sangat baik dan cekatan
Intan Kurnia,2025-10-12,5,tempatnya bersih pelayanannya oke karyawanya ramah termasuk yang namanya mba alisa ramah banget bakal balik lagi sih yang pasti
Luky Ardi,2025-08-12,5,hotel yang sangat direkomendasikan dari mulai layanan view dan terutama menu sarapannya yang super komplit banget staf yang sangat baik karena sudah mengingatkan untuk melakukan survei pelayanan dan lainnya kepada kak nina terima kasih sudah sangat membantu untuk mengingatkan untuk memberikan ulasan dan sangat membantu
Putri Permatasari,2025-08-12,5,Aston Bogor keren banget pelayanan dan fasilitasx untuk menu setiap hari beragam menu nusantara dan tentu rasax untuk pelayanx layanan eksklusif mbak dwi ramah banget dan pelayananx oke nggk rugi ikut kegiatan diaston bogor
Silla Sehan,2026-01-05,5,Goodjob Teal fo hotel nya bagus cocok bual liburan keluraga bagus
Harry Renaldie,2025-12-12,5,Layanan bagus dengan mba hali makanannya enak dan bervariasi sangat bagus dehh
Ferdi Ilhamsyah,2025-09-12,5,dapat harga miring di agoda hotel nya bagus makanan nya enak2 dan bervariasi staf nya ramah semua akan kembali lagi ke sini staf hotel dengan mba eva terima kasih keramahan penjelasannya tentang hotel aston bogor sukses selalu aston bogor
Gin Hee,2025-07-12,3,pengalaman menginap 3 hari 2 malam cukup baik di sini suami sempat terjebak di lift namun cs dan tim gesit membantu kamar luas cukup nyaman meskipun suara dari kamar sebelah masih masuk menu sarapan dan makan malam cukup bervariasi banyak pilihan tapi rasa biasa saja nilai tambah di sini menyediakan sendok makan khusus bayi keren parkir cukup luas proses cek masuk cepat yang kurang buat saya 1 saat tiba setiap kendaraan dibantu buka pintu oleh sekuriti ketika saya hendak turun dengan membawa bayi dicuekin saja oleh sekuriti malah disuruh geser karena saat itu ada pajero yang sedang mengantri di belakang kami kami yang datang lebih dulu untuk menurunkan barang malah disuruh pindah
Reza Ramadhan,2025-09-12,5,Pelayanan nya bagus banget dan terimakasih untuk mba rahma sudah menanyakan selama kita disini dan menanyakan tentang kendala sarapan fasilitas
ajengglrst,2025-11-12,5,Untuk makanan dan fasilitas baru semua bagus buat acara disini staf nya cepat respon laudyta
Ghania Ghifari,2025-07-12,5,menu makanan sudah beragam dan untuk rasa sudah jauh lebih baik dari tahun sebelumnya untuk pelayanan kebersihan meja makan sudah bagus semua sudah oke dan akan memilih aston lagi untuk acara kantor dan staycation terima kasih mba dwi atas keamanannya sudah menyapa kami
Muhamad Rainaldo Karim,2025-12-15,5,Sangat nyaman dan menyenangkan insya Allah bisa datang lagi nanti pelayanan dibantu oleh mba socha
Ananda Rizkya Ramadhanty,2025-10-12,5,pengalaman tinggal di sini nyaman sekali dan bersih di hari akhir pekan banyak acara2 yang ditawarkan petugas resepsionis dengan mba anin nya sangat ramah dan membantu semua kebutuhan kami selama tinggal sangat direkomendasikan
Siti Rosita,2025-12-12,5,kamarnya bersih pelayanannya baik layanan baik frok untuk mba hilary informatif dan helpul
Ayu Dwi,2025-08-12,5,Makan malam di hotel dengan tema Hawaiian bbq makanannya enak dan beragaminya banyak terima kasih juga untuk mba desi yang sudah bantu nyari tempat duduk saat kondisi ramai
IKA ABEL,2025-10-12,5,Pelayanan sudah bagus dan untuk saran agar ada pembicara di area hotel dengan suara adzan juga dessy dan team resto
Anita Meilani,2025-12-12,5,Pelayanannya sangat baik dan profesional terutama kak hali sangat ramah kepada pelanggan mantap banget
Tjipto Ismojo,2025-10-12,5,Alhamdulillah pelayanan ramah dari mba socha untuk memastikan makanan yang dikirimkan kepada pelanggan sesuai dengan harapan
Lia Widias,2025-10-12,5,pelayanan baik nyaman dan menyenangkan terima kasih kepada kak dinda atas perhatiannya telh menanyakan kekurangan dll
Elysia primsa,2025-09-12,5,Checkin proses nya lancar kamarnya langsung siap karyawannya ramah dan kamarnya oke terima kasih resepsi ka hilary sudah bantu
wulan agustiani,2025-11-12,5,untuk makanan nya enak dan banyak pilhan dan untuk kamarnya nyaman untuk mba laudya terimakasih sudah membantu
zahrah firdausi,2025-11-12,5,tempat sarapan nya bersih dan nyaman pelayanan sangat baik dengan mba laudia terima kasih aston bogor
qori fadillah,2025-12-12,5,kamar nyaman layanan memuaskan makanan enak enak terima kasih mbak desi
Dadan 1998,2026-01-08,5,Kerja baik tim kantor depan dan semua nya teruskan
Ahmad Holle,2025-09-12,5,kamarnya cukup bagus kami pesan condotel 2 kamar cuma karena AC pusat agak kurang dingin secara keseluruhan pelayanan cukup bagus laudya
Hana Zahrani Randa,2025-09-12,5,atas semua bagus kamar dan makanannya layanan baik dan hotelnya luas banget dan resto dilayani oleh mba donna baik aston bogor
Dhika Obeth,2025-12-12,5,kamar nya bagus untuk kamar mandi nya juga baik makanan nya enak enak dan pelayanannya memuaskan laudya
Nur Fauziah Kamila,2025-12-12,5,Good job team fo pelayan nya nice hotel nya vagus buat liburan anak
Nur Eka Prihartini,2025-08-12,5,terima kasih kaka desi makanan nya enak enak makanan favorit banget nasi goreng sama sambel terasinya karna aku orang sunda asli semua pelayanan terbaik
Ari,2025-10-12,5,hotel luas dan ramah anak fasilitas lengkap dan pelayanan memuaskan terimakasih atas pelayanannya mba callista
anggara dwipayana,2025-10-12,5,seru pelayanannya sangat memuaskan dan fasilitas sangat lengkap terutama anak anak sangat senang terima kasih untuk mba aninna_reception
Yuniko Ibnu Latif,2025-10-12,5,pelayanan dari staf resto dan makanan sangat baik terima kasih mba ara sudah memberikan pelayanan yang ramah dan juga staf yang lain
muhmd asan,2025-09-12,5,hotelnya luas bersih dan sejuk karyawannya pada ramah ramah suka menyapa pelayanannya baik kondisi kamarnya bersih nyaman buat istirahat
Behappy Day,2025-10-12,5,makanan nya enak pelayanan nya luar biasa sangat sangat membantu dan ramah terutama dari pelayanan nya mas fajrin
Lolita Safitri,2025-12-12,5,layanan yang baik untuk makanan nya enak enak bervariasi Terima kasih Mba dwi dan tim
Neni Neni,2025-08-12,5,Pelayanan bagus tempatnya bagusuntuk makanannya sesuai untuk petugas asril dan staf lainnya pekerjaan yang baik
nova lanita,2025-09-12,5,Hotel nya oke anak-anak aktivitas nya banyak ada jogging track nya makanan resto nya jg beragam pelayanan teteh zahira oke banget ramah terima kasih teteh
Dwi Kurniawan,2025-11-12,5,menu makanan bervariasi dengan cita rasa yang menarik pelayanan memuasakan laudya
Kafe Mekah,2025-10-12,5,kamar nya nyaman view nya bagus makanannya juga enak enak servicenya semua baik mb adinda
Bella Amara Alifia Putri,2025-10-12,5,pengalaman yang sangat bagus untuk menginap masuk hotel ini pelayanan fasilitas bagus dan makanannya juga enak banget pegawainya ramah
Hilda Rosida,2026-01-05,5,hotel nya bagus pelayanan ramah ramah dan karyawan juga ramah hotel dianjurkan buat liburan
Tatu Mariyah,2025-10-12,5,kamarnya luas dan bersih pelayanannya jangan diragukan dan yang paling oke lokasinya strategis dekat dengan tempat wisata
Dhadi 1111,2025-12-29,5,Tempat yang bagus saya nyaman disini karna pelayanan yang bagus oleh ka jessi terima kasih
Yeyen Bintang,2025-08-12,5,tempat baru luas bersih dan pemandangan nya bagus makanan nya enak dan beragam staf cekatan dan ramah aku akan kembali
Iyuy Hazna,2025-08-12,5,Makannya enak pelayanannya gercep kolam renang bersih penjagaan di kolam renang bagus banget stafnya pada ramah desiteamresto
Dwi Puspita Sari,2025-10-12,5,lokasi strategis pemandangan dan pelayanan bagus terima kasih juga untuk mba calista dan tim resto atas pelayanan di restonya
Purnama Sofyan,2025-07-12,5,Harga bersahabat kamar nyaman makanan enak layanan memuaskan di resto nya terimakasih mbak rahma maila sangat sopan baik dan ramah pelayanan yang sangatt baik sekali
Nurul Aini,2025-10-12,5,kamar dan makananya selalu enak nyaman adem dan bersih banget terimakasih kak ara untuk bantuannya selama tinggal
Eka Fatimah,2025-10-12,5,Pelayanan baik tapi untuk di restoran lebih baik untuk persediaan peralatan baru
Rizca Sandra,2025-11-12,5,mantaap pelayanan semua oke kamar oke semua makanan enak dianjurkan buat tinggal disini
Arief Sumardi,2025-08-12,5,hotel termwah di kaki gunung salak udara dingin makan pagi di sisi sungai ditemani suasana alam burung2 berkicau kamar cukup bersih di restoran pelayanan cukup ramah dan cekatan terhadap kebutuhan tamu terutama ms callista bag resto cukup ramah melayani kel kami
Ashar Lutfi,2025-08-12,5,sangat memuaskan untuk kamar dan makanan semua sangat memuaskan pelayanan karyawan juga sangat baik terutama dengan ba sinda
fera priyanti,2026-01-05,5,Secara keseluruhan pelayanan ramah layanan oke bersama mbak hali
dien amara,2025-11-12,5,Hotel anak-anak ramah staf ramah sarapan variatif dan enak2 akan kembali lg untuk menginap terima kasih mba anin dari fo
Fauziah Santos,2025-09-12,5,Secara keseluruhan makanannya sangat memuaskan rasanya mantab dan segar pelayanannya juga sangat membantu dengan mba laudya
Sekar Ayu Nindita,2025-12-12,5,Tim resto kak desi untuk pelayanannya bagus makanan beragam dan saya juga bisa makan disini
Lusi Uci,2025-11-12,5,Pelayanan nya bagus makanan oke overall bagus trims mba dwi dan tim
Sondang Simanjuntak,2025-12-12,5,Nginap untuk acara kantor hari Jumat sd sabtu di menara 3 pelayanan dan kebersihan ruangan oke makanan juga oke
Muhammad Irsyad,2025-10-12,5,Hotelnya nyaman anak-anak ramah makanannya enak semuanya akan kembali lg sih kesini petugasnya ramah dinda
Bin Fulan,2025-07-12,5,tempat yang nyaman dan bersih ada area bermain anak pelayanannya ramah bagi yang perokok tersedia balkon berikut kursi dan meja jika naik kendaraan umum online gr b go r kasih uang lebih karena drop pengunjung hotel dikenakan biaya tiket parkir
محمد دار العرفين,2025-08-12,5,pelayanan bagus terutama dari mba laudia untuk kamar nyaman dan makanannya enak2 tidak mengecewakan dan dianjurkan
tari dwi,2025-08-12,5,fasiliyas hotel dan kamarnya bagus juga sangat nyaman dan pelayanannya baik dan ramah terutama mbak varissa pelayanannya sangat memuaskan terimakasih untuk aston pelayanan dan pengalaman yang sangag baik
Budi Setianingsih,2025-09-12,5,makanan nya enak lengkap donat nya enak pelayanan baguss kamar nya nyaman terimakasih mba dwi dan tim
Kuswin Ningsih,2025-12-12,5,untuk makanan enak semuanya bnyk ragam dominan tradisional suasana sangat nyaman hali
Muhammad Sanni Nadhif,2025-12-22,5,tempat dan pelayanan nya bagus nyaman resto nya juga enak dan bervariasi zahira
Destiara Safitri,2025-09-12,5,makanan enak pelayanan baik dan ramah fasilitas sangat estetik dan bersih sangatt puass dengan layanan mba laudya yang sangat membantu mantapp terima kasih untuk mba laudya
Feri Fer,2025-12-22,5,Servis yang bagus makanan yang bagus tidak akan membuatmu tinggal disini dengan keluarga
amelia maharani,2025-08-12,5,kamarnya di upgrade dari superior ke condotel satu kamar stafnya ramah kamarnya bersih asik ada balkonnya dibantu dengan mba eva fo nya baik terima kasih aston bogor
Alin N,2025-09-12,5,makanan dan pelayanan bagus dan enak mba laudya sbg pelayannya ramah dan baik terima kasih
agus supriatna,2026-01-05,5,Hotel mya bagus cocok buat liburan kerja baik tim fo
ASTRID MONALISA WATAK,2025-08-12,5,untuk makanan enak2 n ruangannya nyaman adem n jadi betah nongkrong lama untuk pelayanan terimakasih mba laudya
Sagitarius Marbun,2025-10-12,5,makanannya enak dan variatif kamar nyaman dan melihatya bagus senang dibantu kak dwi selama di sana
Diana Kartika,2025-12-12,5,kamar mandinya bersih wangi dan rapi pelayanannya oke banget dianjurkan
Mahira Hanun El Qalbi,2025-09-12,5,untuk hotel yang nyaman dan bikin ketagihan sudah beberapa kali datang ke sini dan puas banget restonya pun enak enak sarapannya dan dibantu mas asril yang ramah
Araa,2025-12-15,5,makanan disini banyak variasiinya dan lezat semuanya lalu para staf disini pada ramah ramah semua makanan
ivo ramadhana,2025-12-15,5,untuk kenyaman dan layanan sejauh ini saya dan keluarga suka dan untuk menu makanan juga enak
renita aryanthi,2025-11-12,5,Sebagai hotel resort sih cukup lengkap ya makanan bf nya juga banyak pilihan n enak2
Siswo Sandopartino,2025-08-12,5,untuk lokasi sangat dingin makanan sarapan komplit dan enak2 kamar bersih nginap di tipe kondotel untuk fasilitas umum lengkap ada kolam renang dewasa dan anak pelayanan ramah dari mb dinda
Marta Puspita,2025-12-12,5,hotelnya bersih fasilitasnya banyak banget apalagi untuk anak2 makanannya enak
Hapsoro Suryo,2025-10-12,5,Sejauh ini semuanya bagus memuaskan kamar layanan restoran semua baik Didampingi pelayan layanan Miss Dinda
Nadila Utami,2025-09-12,5,fasilitasnya luar biasa lengkap kamarnya luas kamar mandi nya bersih dan segar tinggal berikutnya lagi disinii
andi amir nurdin,2025-09-12,5,untuk lokasinya nyaman dan nyaman sekali pelayanannya ramah dengan mas asril di resto makanannya enak dan kamarnya bersih dan nyaman
azriyyah TV,2025-11-12,4,hotel dengan latar pegunungan salak yang anggun interior dan fasilitas yang elegan udaranya yang dingin adalah keunggulan hotel ini ayo
Kurnia Wisesa Kisna,2025-10-12,5,Sejauh ini pertemuan berjalan lancar tidak ada kendala apapun selama menginap dan untuk makanan juga sudah enak stafnya dengan eva dari resepsionis
Iwan Setiawan,2025-12-12,5,baik pandangan baik staf layanan depan kantorenya sangat membantu dari cek masuk sampak cek keluar
Alit Sugiri,2025-12-12,5,Pelayanan nya sangat sangat baik restonya juga sangat nyaman dessy dan team resto
Desnita Nurafita,2025-08-12,5,tempatny enak saya suka fasilitas bgus trmksh jg untk mba callista sudah memberi pelayanan yang bgus
Doni Suyitno,2025-09-12,5,kamar oke cepat makan komplit dan enak fasilitas anak banyak dan komplit oke banget dessy tim resto
Sutan,2025-12-12,5,fasilitasnya lengkap dan cocok untuk liburan stafnya ramah terutama mbak dwi terima kasih aston
MULYONO BIN SYAMSU,2025-10-12,5,hotel dengan pelayanan dan fasilitas yang oke dan sarapan yang beragam terima kasih mbak erin untuk layanan perawatan nya
Revinna Aprilia,2025-11-12,5,Pelayanan makanan dan fasilitas nya ramah dan cekatan rika dan tim
Indah AY,2025-10-12,5,pengalaman menginap di aston sangat menyenangkan makanan super lengkap staf nya sangat ramah mba evaa
Alfani Gunawan,2025-08-12,1,restoran penuh saat makan siang pihak hotel tidak menyiapkan tempat duduk jadi banyak tamu tidak seperti tempat duduk seharusnya hotel sudah siap jika ad tamu banyak
Dadang Kurnia,2025-09-12,5,selalu dijadikan tempat pilihan untuk berlibur hotelnya oke banget dan pelayanan servisnya memuaskan dan cekatan sarapan hari ini dibantu oleh mba vanya sangat membantu dan sopan makanannya bervariatif dan tentu rasanya sudah tidak diragukan lagi terima kasih mba vanya atas keramahannya kamar bersih dan nyaman sejauh ini tidak ada kendala dan masa lalu kita akan kembali ke sini lagi terima kasih aston bogor
Nidya Tri Itcilowati,2025-11-12,5,udara yang baik tinggal liburan jaga terus layanan level baru keren mba anina sangat ramah rajin menyapa baik dan sopan
theodora koesnoto,2025-10-12,5,untuk sarapan enak kamar nyaman dan bersih fasilitas sangat oke dan ramah anak desi
Theresia Hutahaean,2025-11-12,5,rica dan tim makanannya enak petugasnya membantu dalam menjelaskan dasar makanan
Pratama Susetio,2025-08-12,5,hotel bersih dilewati aliran sungai pilihan menu sarapan cukup banyak ada jogging track ada kolam renang anak pagi2 ada kelas memasak gratis buat anak2 tidak tau rutin atau acara tertentu saja
Joe Mandor,2025-11-12,5,pemandangan bagus kebersihan terjaga kamar mandi bersih dan wangi makanan enak enak ramah anak juga makasi mb varisa semngt trs ya
Anik Pratiwi,2025-11-12,5,makanan dari sisi rasa enak pelayanan kamar nya juga cepat terima kasih mbak laudya untuk pelayanannya
Joshua Juro,2025-09-12,5,sarapan di restonya dianjurkan pelayanan kamar juga oke terutama untuk kak desi terimakasih sukses terus
Endang Purwanti25,2025-08-12,5,Semua menyenangkan mulai dari sarapannya yang banyak banget bervariasiinya sampai pelayanan yang diberikan ramah2 semua trtma teteh laudya sukses y aston n laudya
Octaria,2025-08-12,5,Pelayanan yang ramah sangat rekomendasi untuk bertemu dan liburan disini makanan yang enak dan membantu dri mas asril
Muhamad Fauzi S.H.,2025-09-12,5,untuk makanan nya sudah lengkap oke rasanya enak enak juga pelayanan ramah terimakasih mba dwi dan tim
Yanti Damayanti,2025-10-12,5,makanannya enak fasilitas sangat nyaman untuk mba varissa pelayanannya oke sangat memuaskan layanan baik mba varissa hotel aston bogor selalu di hati terus jadi yang terbaik
Naili Amalia,2025-09-12,5,sarapannya oke menu variatif kamarnya bersih dan nyaman stafnya ramah dan bantuan esp mb desi dari resto terima kasih
La Ode Muhammad Farrel Al Fariq Bay,2025-10-12,5,pelayanan hotelnya sangat baik dan ramah kepada pelanggan untuk resepsionis atas nama eva terbaik
della fratiwie,2025-07-12,5,Pelayanan disini sangat baik dan bagus saat check masuk luar biasa bahagia karena dapat gratis upgrade nasihat deh buat kesini acara anak2 nya banyak dan seru banget pastinya mba anina dari resepsionis yang infokan dan sangat ramah menyapa mantap
T H,2025-08-12,5,Sarapan sarapan enak kamar bersih dan terawat fasilitas hotel lengkap dari kolam renang sma permainan anak dan sarana olahraga
Yoggi Ardi,2025-08-12,5,Pelayanannya sangat ramah mas Asril dan ka Claudia kamar bersih mushola nya luas bersih dan ada pengharum jadi nyaman untuk sholat
Bunga Puspita,2025-08-12,5,suasana resto nya nyaman rasa makanan pun enak pelayanan pun membantu terima kasih mas asril
Rachma Yosifa,2025-07-12,5,makanannya enak enak dan bervariasi pelyanan sudah oke banget dan sangat cekatan makan malam hawaiian di batutulis warung kopi ada penampilan tari juga dari tim restonya sangat unik desi tim resto
Salsa fitri Indriyani,2025-12-12,5,Pelyanan hotel nya bagus ramah ramah staf nya secara keseluruhan baik terima kasih mba dwi
Savitri Elleonora,2025-10-12,5,fasilitasnya lengkap terutama untuk anak anak2 bahagia dan bisa mengeksplorasi banyak hal di sini pelayanan terutama kebersihan juga terjaga dengan baik
Efrina Pusba1304,2025-08-12,5,tempatnya bagus dan nyaman makanannya juga enak dan terima kasih juga buat mas asril atas pelayanannya yang ramah sudah memambantu kami
Yudhi Hermawan,2025-08-12,5,enak tinggal disini kamarnya bersih enak nyaman terima kasih juga buat surprise birthdaynya trims buat mas radit dan semua aston crew terima kasih pisan
Fathiya Zahra,2025-12-22,5,nyaman banget rekomen banget buat bawa rombongan maupun perorangan staf ramah dan fasilitas lengkap
Senandung Rahayu,2025-12-12,5,Makannan nya smua nyaa rekomen semuanya nya enak enak desitimresto terima kasih aston
nova safitri,2025-07-12,5,tempatnya enak adem cocok buat liburan makanannya juga enak stafnya ramah saya dilayani sama mbak dona terbaik deh pokonya
Yogi Pramudito,2025-11-12,5,makanan enak semua pelayanan terbaik terima kasih laudia
Isman Nasrah,2025-12-12,5,kamarnya nyaman namun kekedapan suara di kamar masih kurang suara kendaraan yang lewat terdengar cukup jelas
aqeela nuha,2025-12-22,5,Happy banget di hotel aston makanan dan pelayanannya sangat enak ramah dan baik laudya
Choirunnisak Fauziati,2025-08-12,5,pengalaman menginap yang menyenangkan kamar dengan pemandangan pegunungan sarapan enak dan pelayanan sangat baik terima kasih kak calista untuk bantuannya
nur laela,2025-10-12,5,Pelayanan nya ramah suasana nya oke kamarnya juga bersih berikutnya kesini lagi terbantu sekali lagi dengan pelayanan mas iswandi
Rizal Gunawan,2026-01-05,5,kamar bersih nyaman menu sarapan enak
Vidyana Alfanny,2025-12-12,5,lebih lezat pelayananya sangat membantu khususnya mas radit ramah sekali terimakasih mas radit
Fajar Yoanda,2025-08-12,5,super nyaman dan nyaman menginap disini makanan pelayanan serta stafnya nya sangat ramah terutama mbak makan tentunya
Rufina Aribarahmani,2025-11-12,5,pelayanan bagus hotel bersih cukup terjangkau dari jakarta mbak dinda
Hesti Adiba,2025-12-12,5,hotel nya sangat nyaman dngn lingkungan nya yang sangat indah terimakasih pak sansan karena sangat baik pelayanannya
citra ayu widiastuti,2025-10-12,5,makanannya enak bangett pelayanannya top banget deh restoranannya nyaman sekali makan
Rizka Fitriani,2025-10-12,5,pelanayan di restonya nya oke bangett makanan nya juga enakk terima kasih mba lusi untuk pelayanan nya
Kanum Putra,2025-10-12,5,pelayanan pada restonya baik kamar hotelnya bersih luas dan nyaman nyaman untuk istirahat makan
Abdul Rauf,2025-12-12,5,makanan nya enak2 kamar aman dan bersih terima kasih layanan socha
Grace Ika,2025-11-12,5,pengalaman pertama di Aston Hotel Resort sangat nyaman staf ramah fasilitas lengkap terima kasih kak anin di resepsi yang sangat ramah
Isma Hasby,2025-08-12,5,Rasa makanan sudah oke kamar bagus pemandangan keren jauh dari keramaian kota alias tidak bising laudia
Maulida Putri,2025-07-12,5,hotel aston sudah gaperlu diragukan lagi untuk kualitas dan kenyamanannya saya pesan kamar superior req kamar menghubungkan tapi tidak tersedia namun di upgrade ke condotel satu kamar tdr agar tetap bisa menghubungkan dengan gratis terbaik sarapannya enak banyak pilihan kolam renang baru luas nyaman beragam kolamnya pemandangan bagus ada sungai di tengah2 hotel
Erwan Ardan,2025-11-12,5,Tempat baru bagus dan luas makanan baru enak di jamin puas datang ke sini
fadilah rochmah,2025-12-12,5,liburan disini sangat memuaskan staf hotel ramah anak-anak ramah banyak banget kegiatan untuk anak2
Muhamad Rifaldi,2025-11-12,5,hoyel nya bagus cocok huat liburan katuyawan nya ramah dan trimaksih buat bel boy nya sudah bawa barang kita ke kamar
patrasia meidinda,2025-08-12,5,makanan sudah oke cuma harus lebih bervariasi lagi terutama untuk kursus utama nya pelayanan sudah oke responsif terhadap tamu dan ditingkatkan lagi
pathloss pathloss (als),2025-12-12,5,nyaman dan di condotel pemandangannya dapat matahari terbit dan gunung pangrango dukungan baik dan luar biasa oleh laudya
ayu permanasari,2025-08-12,5,kamarnya nyaman menu makanannya beragam dan staf hotel ramah dan gercep kalau kita terlihat kerepotan atau butuh bantuan desi
Yuni Puspita Sari,2025-08-12,5,Pelayanan oke makanan di restonya juga enak secara keseluruhan baik terima kasih mas asril untuk pelayananya
saiful bachri,2025-07-12,3,secara keseluruhan semuanya bagus ruangan pertemuan dan fasilitas oke menu makanan sangat beragam dan rasanya enak sekali hanya kami mendapatkan kamar yang sepertinya baru d kucing dindingnya 3308 kamar nya sendiri luas dan fasilitas lengkap hanya aroma kucing yang cukup menyengat membuat saya harus membuka jendela kamar agar aroma nya berkurang dan agar tidak pusing semoga bisa ada perhatian lebih dari pihak manajemen terkait kenyamanan dan keselamatan penghuni kamar berikutnya terimakasih
Idha Rosniarti,2025-07-12,5,ulasan bagus banget buat team resto khususnya kak desy yang bantu kami keluarga malam ini makan malam di resto makanya enak enak dan sangat bervariasi banget terima kasih yaa kak atas pelayanan yang baiknya
Nur Annisa,2025-09-12,5,Kamarnya bersih anak-anak ramah variasi makanannya banyak dan enak staf asril sangat ramah dan membantu
Lukman Hakim,2025-12-12,5,Pelayanan nya mantapp makanan nya juga enak desi tim resto
raka putri a,2025-12-15,5,tempat yang cocok banget buat acara kantor keluarga fasilitas lengkap dan ambien nyaman
Yeti Mariati Lusiana,2025-09-12,5,pelayanan nya sangat memuaskan dengan mas fajrin sangat ramah makanannya enak
Siska Marliana,2025-12-12,5,dapat upgrade kamar tanpa diminta pelayananannya cepat ada kegiatan anak anak ramah
Arivia Hafiza,2025-08-12,5,hotel nya sangat nyaman fasilitas lengkap dan menu sarapan yang menarik dan enak terimakasih untuk mba makan untuk pendampingannya
Intan Asdini,2025-10-12,5,Pelayanannya baik tempat baik tim resto oke terutama mba desi makanan oke semua
Angga Filmi,2026-01-10,5,Goodjob tim fo hotel nya bagus cocok buat liburan bagus
Eni Lestari,2025-11-12,5,Pelayanan bagus tempat luas dingin makannya oke enak2 laudya
Annida Nurshalihah,2025-10-12,5,hotel nyaman suasanya bagus makanan enak terima kasih juga untuk mba rica yang super ramah
Akim Handi,2025-09-12,5,makanannya sudah cukup enak dan bervariasi pelayanan nya jga sangat oke untuk asril terimakasih
Sakha,2025-08-12,5,Alhamdulillah seru anak2 suka makanan juga enak dan variatif pelayan dan depan depan depan ramah dan memberikan informasi rinci laudya
PEMANCAR 99,2025-08-12,5,pengalaman menyenangkan menginap di hotel aston pelayanan sarapan sangat baik terutama staf mba callista shalsabila cukup cekatan saat saya meminta minuman untuk anak saya sukses selalu untuk aston dan para staf baru
cantika ptri,2025-09-12,5,Setiap ke Bogor pasti staycation di hotel Aston Bogor selain hotelnya luas pasilitas lengkap dan kebersihan kamar yang terlihatnya terawat pun yang bikin nyaman
Sofi Khairunnisa,2025-10-12,5,Pelayanannya oke hotelnya nyaman suasana asri banget desi dan tim resto
Alfi Gustian,2025-12-12,5,untuk makanannya sangat enak kalau kata orang sunda mah ngenah pisan euy
elva simanjuntak,2025-08-12,5,untuk makanan selalu enak dan bervariasi fasilitas nyaman pelayanan dari mba varissa
Liyana Nurul Hafiza,2025-11-12,5,untuk makanannya enak dan pelayanan yang ramah untuk mba desi terimakasih
Rudi Sujana,2025-12-12,5,Hotel bintang 4 terbaik di Bogor makanan nya layanan nya dan pemandangan nya semua nya sempurna wajib menginap di sini
Almira Lutfi,2025-08-12,5,pelayanannya oke dengan kak erin kamar juga enak makanan juga enak2 terima kasih asto bogor
Ratih Kurniasari,2025-09-12,5,Hotel yang baik asri pelayanannya ramah dan makanannya enak semoga sukses terus hotel aston anina resepsi kantor depan
Putri Wirianny,2025-12-15,5,kamar oke bersih makanan enak view nya keren sih pic laudya
Rio Darmawan,2025-12-12,5,kualitas makanan dan fasilitas sangat baik terutama melayani dari mba varissa
fitria alya,2025-08-12,5,kamar bersih makanan enak semua mba eva kantor depan bagus terlihat ramah banget
Lasma SLg,2025-08-12,5,menginap disini oke banget kamarnya nyaman cukup luas fasilitas lengkap oke banget pelayanan rika n tim oke ramah membantu responsif
Dimas Firmansyah,2025-08-12,5,makan di resto hotel aston jadi pengalaman yang menyenangkan bukan cuma karena makanannya enak dan tempatnya nyaman tapi juga karena pelayanan kak rahma yang super ramah dan cekatan kak rahma selalu sigap bantu senyumnya tulus dan bikin suasana makan jadi lebih hangat terima kasih atas pelayanannya yang luar biasa
Ridho Arroisi Ramadhan,2025-10-12,5,rasa makanan enak enak rekomen untuk yang mau tinggal di aston bogor pelayanan juga ramah dibantu dengan ka dinda
K. Ramdani,2025-08-12,5,Pelayanan sgt bagus di bantu mba donna makanan enak enak terima kasih aston bogor
Richa Kartika,2025-06-12,5,pertama kali menginap di Aston Bogor betul2 sangat memuaskan dari pertama check in d bantu dengan bagian dari ka anin yang cantik baik ramah sebagai ibu2 yang mau merayakan suaminya ultah tentu banyak permintaan dari permintaan salice kue pengaturan kado d kamar biar suami dapat kejutan tapi mba anin dengan sabar penuh senyum melayani permintaannya ibu2 riweuh ini tidak habis disitu tiba2 mba anin bilang aku bisa gratis upgrade kamar aku tengkyu banget mba anin bahagia banget lah mama ini sangat sangat beruntung dan diluar perkiraan mba anin jg yang antar slice cakenya ke kamar kuenya enak hari kedua anak
Hardika Tazki,2025-08-12,5,makanan nya enak enak sekali kamarnya bersih pelayanan pada ramah terima kasih mas radit
Nur Hasanah,2025-08-12,5,hotelnya bagus banget bersih dan nyaman juga ada kolam renang ada tempat jalan2 nya karna luas banget pelayanan baguss kamarnya oke bangett ada balkon jadi bisa santai2 restoran nya juga enak2 makanan yang disediakan
yeniiiw,2025-08-12,5,fasilitas pelayanan yang baik nya juga ramah makanan nya enak jugaa terima kasih juga sama mas asril pelayanan nya sangat bagus
Aditya W Rusli,2025-10-12,5,makanan enak dan bervariatif vibes menyenangkan terima kasih untuk mba ara dan tim resto
Arie A. Nugraha,2025-09-12,5,hotel nya luas kamarnya juga nyaman makanannya juga enak dianjurkan untuk yang mau menginap di sekitar Bogor Laudya
gusnawa ari,2025-12-12,5,kamarnya luas nyaman lengkap makanan di resto enak semuanya
