User Name,Review Time,Rating,Review Text
B S,2021-01-09,5,pelayanan sangat bagus ac dingin wifi cepat layanan tv banyak sekali permintaan amenitas tambahan dipenuhi ranjang sangat empuk dan banyak bantal sarapan variasi dan rasa sangat memuaskan staf hotel melayani sangat ramah dan memberikan sentuhan pribadi yang sangat mengagumkan udara panas dan tekanan udara baik kekurangannya adalah 1 lebar kamar kecil 2 tidak ada hujan mandi tetapi kekurangan tersebut sangat kecil dibandingkan dengan layanan yang sangat memuaskan pelayanan 5 bintang
Ridwan Jauhari,2022-01-09,5,nyaman bersih menu enak dekat mall besar lain kali kesini lg deh bersama keluarga komplit oiya saran saja untuk hari khusus jumat sebaiknya diperbolehkan lewat check keluar sampai jam 1 karena seperti kami umat muslim hrs melaksanakan sholat jumat terlebih dahulu jadi akan mepet jika checkout jam 12 sedangkan sholat jumat selesai jam 12 20an khusus hari jumat saja hanya saran saja soalnya kebetulan kami jg punya hotel dan menerapkan hal tsb byk yang meng apresiasi sekian terimakasih
Mifta,2025-10-09,5,fasilitasnya bagus dan sangat nyaman
nico lesmana,2023-01-09,5,hotelnya bagus bersih makanan enak dibandingkan hotel bintang 4 di kelasnya hal yang paling mengesankan waktu saya cuci pakaian ada uang 100rb di kantong yang saya keluapaan ya dikembalikan oleh petugasnya layanan yang sangat baik
Eliana Fernanda Irwanto,2021-01-09,4,nyaman banget kamarnya yang tidak menyenangkan saat saya menginap di sana agak risih saat tau kalau kolam renangnya masih banyak yang dipakai apalagi saat jaman corona kek gini bisa saran saya sebaik-baiknya penggunaan fasilitas umumnya dibatasi
Berkah Abadi Satoto,2024-01-09,5,pelayanan ramah makanan enak kamar mewah kasur dan bantal sangat nyaman untuk tidur jadi satu gedung dengan mall pakuwon surabaya parkir di ruang bawah tanah b3 luas cocok untuk akhir pekan sambil nge mall pakuwon sangat lengkap mudah diakses karena berada di pusat kota surabaya
Danang Sapputra,2023-01-09,5,hotel yang nyaman dengan segala fasilitas yang tersedia dan akses yang mudah ke tempat perbelanjaan terbesar di Indonesia saat ini hanya saja jika ada kepentingan ke pusat kota atau ke wilayah timur surabaya membutuhkan usaha yang lebih banyak karena wilayah yang berbeda cukup jauh dan jalan akses utama yang lumayan macet
kanza azzahra,2025-11-09,5,bagus banget hotel nya
Amanda Sucipto,2025-10-09,5,hotel yang nyaman dan fasilitas yang nyaman
Felita Gutana,2024-01-09,5,ini review sudah lama banget bbrp kali ayce disini karena mama nemu akhirnya mencobain temanya ganti gitu ckup enak dan ckup banyak pilihan saat yang tema ini inget suka dingin dishnya yang di cup kirimkan itu kurang tau sekarang gmn cuman prnh makan saja bbrp kali buat ayce hotel di sby yang sudah pernah saya cobain mnrt saya dsni plg oke dan yang inget oke cmn ini yang beda tema ada yang kurang pilihan
edward stanley,2025-02-09,5,sarapan juara kalau yang suka lokal rasa di sini macem macem crew nya luar biasa ramah sangat baik layanan
Retno Widyastuti,2023-01-09,4,menginap disini bisa upgrade gratis dari deluxe ke grand deluxe tambah pintu menghubungkan terima kasih empat poin pakuwon sejauh ini begitu baik sih dari kenyamanan di kamar dan sarapan juga menuunya lengkap mungkin untuk parkirnya saja jika bisa jangan bergabung sama mall sih soalnya jika saat rame jadi tidak istimewa saja harus muter muter cari parkir dan jam juga jadi terbatas
Kevin,2024-01-09,5,kamar bersih dan rapi fasilitas oke ada akses langsung ke pakuwon mall staf sangat ramah selalu tersenyum barang barang barang barang barang langsung diantar ke kamar masuk restoran untuk sarapan langsung ditawarin minuman ketika pulang bisa minta tolong pesan taksi biru burung makanan sarapan beragam sangat banyak jenisnya nasi goreng udon sapi lada hitam ayam asam manis rawon jamu es krim nasi kuning bubur roti jus kopi sosis goreng sup jamur ikan teriyaki sereal bubur sumsum dll
Dyah Muthia Rini,2025-10-09,5,hotel nya bersih dan terjangkau
Lihayati Sanaliskiya,2025-10-09,5,Sangat aman nyaman semuanya oke
Maria Susanti,2025-01-09,5,sarapannya enak kamar bersih nyaman udara lancar ac dingin lobi bagus sebelah mall
Tina Tj,2020-01-09,5,Saya memberikan rating 5 untuk pelayanannya yang luar biasa ramah sekalipun saya belum pernah menginap di sini kebetulan waktu lagi jalan di pakuwon mall sekalian mampir melihat hotel yang baru diluncurkan sekitar awal Desember kemarin di menara yang sama ke depannya akan diluncurkan juga hotel barat untuk sementara akses masuknya lewat samping toko sephora belum bisa tembus langsung dari dalam mall saya masuk ke lobi menuju kolam renang di lantai 6 di sini bertemu salah satu staf hotel beliau sangat ramah penjelasan yang disampaikan sangat lengkap dan informatif kolam renangnya besar dan terbagi 3 sayang disini waktu sudah malam jadi tidak seberapa terlihat pemandangan di sekitar
Otnam Sas baron,2025-01-09,5,pengalaman menyenangkan 2 malam beristirahat dengan sangat tenang dan nyaman seluruh staf nya sangat membantu sekali sarapan juga memuaskan enak enak terimakasih untuk seluruh pelayanan nya
IM3,2025-01-09,5,Terimakasih untuk kak gaby resepsi yang sudah memberikan pelayanan dengan baik serta berusaha untuk memenuhi permintaan kami dan juga menyediakan nino boneka gajah dalam waktu yang singkat maju terus empat poin pakuwon mall
Luhur Adi Prasojo,2021-01-09,5,hotel bintang 4 dengan pelayanan bintang 5 pelayanan super duper ramah pengalaman pertama disini menginap di junior suite dengan city view corner room reservasi khusus memberikan kejutan spesial untuk ultah istri staf dari restoran membuat tart sesuai pesanan dan mereka berinisiatif untuk membuat kejutan dengan membawa tart baru rame2 ke kamar sambil nyanyikan selamat ulang tahun terimakasih banyak empat poin pakuwon
Nancy Marhadi,2023-01-09,5,Pelayanan dari pegawai dan kecekatannya bikin terpukau apalagi saya tidak sengaja memakai sepatu kamar turun sarapan dan dengan ramahnya dibawakan sandal jepit untuk ganti pegawai di dapur terbuka juga bersedia menghangatkan dimsum untuk sarapan meskipun tidak disediakan di sarapan hari itu
andrik mukamadrofii,2025-10-09,5,mampir beli susu saja
Nurlita Puspitasari,2022-01-09,5,hotel dengan kebersihan terbaik sihh ini menurutku juara buat housekeepingnya sering berpegian keluar kota dan nemu hotel yang bersih banget disini baju sampai dilipetin dijamu tangan lucu tempatnya strategis banget nyambung dengan mall minususnya cmn 1 kaca jendela luar buat liat pemandangannya kotorr jdi buat foto agak burem gt smg dibersihin yaa
Cucu Aksin,2025-01-09,5,kamar nyaman pelayanan bagus lokasi strategis ditengah kota cari kebutuhan tinggal ke pakuon mall
Sabrina Elsa,2025-01-09,5,4 bintang hotel tapi terlihat seperti nilainya untuk 5 bintang hotel kesini bersama sama keluarga permintaan tambahan tempat tidur saat reservasi eh di upgarde junior suite soo happy btw pesennya lewat aplikasi marriot bonvoy
muhammad abdullah,2025-01-09,5,layanan oke akses agak jadi pr jika mau ke tengah kota tapi overall rekomendasi untuk yang mau akomodasi yang terintergrasi dengan mall di satu tempat
Monfei,2021-01-09,5,sangat luar biasa staycation pelayanan sangat amat ramah semua staf dan manajer sangat ramah dan sigap sempat minta pindah kamar karena tidak dapat melihat yang bagus sebelum menginap sudah dikonfirmasi melalui telepon minta kamar yang ada viewya langsung dilayani secepatnya dan tidak ada keberatan sekali malah dapat sarapan ekstra diantar ke kamar besok halaman sebagai bentuk permintaan maaf untuk dapat kamar yang viewya kurang benar sekali super pelayanannya layak banget menginap di sini
Eko Aprilianto,2022-01-09,5,3x menginap di sini 2x diupgrde kamar sempat bermasalah dengan ac kamar karena perbaikan lama akhirnya diupgrade lokasi start access langsung mall pakuwon kamar bersih minimal debu aminities lengkap perhotelan juara staf ramah sarapan bervariasi dan termasuk enak dapat kue permintaan maaf dan upgrade kamar fasilitas kolam renang dan gym bersih berharap bisa kembali menginap di sini saat ke surabaya
Lisa Lase,2025-11-09,5,hotel nya mewah dan nyaman
Shane M T,2024-01-09,5,kalau bisa kasi 100 bintang saya rate 100 bintang nginap 1 malam di sini reservasi kamar premium deluxe dan minta compliment babymoon eh malah di upgrade ke junior suite gila dekorasi balon bunga dan kue kalau ke sby sih mesti nginap di sini lg resepsioniss sangat sangatt membantu ramah ayah tutur bahasany aii laik fasilitas oke banget terutama bf semuanya cukup enak tidak da yang gagal serius stafnya semua ramah2 bahkan bisa di tanya mau makan apa dan di ambilin gila seumur hidup2 nginap di hotel mana tidak pernah ktmu pelayanan kyk gini sehh lokasi super strategis tggl ngesot saja udah ada ada ada
Claudia Irene,2022-01-09,5,keramahan yang tak bisa didapatkan dari hotel lain ini adalah pengalaman saya tinggal di empat poin pakuwon tidak pernah ada yang mengecewakan selama menginap di sini disambut oleh fo akbar yang sangat ramah dan baik sekali tau bila saya sangat buruk karena antri lama dan meminta perjalanan tidak keluar dari sistem mereka fo akbar memberikan banyak solusi untuk saya jadi bahagia dan tidak buruk mood lagi kermahaan dari staf djamandoloe yang sangat baik menyapa semua tamu saat makan kami diperlakukan sangat perhatian khusus sekali tidak pernah saya menemukan di tempat lain masih teringat juga oleh staf djaman doeloe
Aditia Ramadan,2024-01-09,5,Tempat dan pelayanan sangat bagus tapi sayang untuk pengguna roda 2 sulit sekali untuk akses nya saran saja jngn cmn roda 4 tapi pengguna roda 2 juga harus bisa tersedia ruang inapnya yakin deh nanti para pelancong akan nyaman di sana
Reza Wijaya,2024-01-09,5,Sejak datang pelayanan nya terbaik staf ramah mulai dari keamanan concierge resepsionis restoran bahkan petugas penjaga akses ke pakuwon mall sangat membantu menginap untuk kali kesekian disini tidak pernah mengecewakan tidak pernah ada masalah dan selalu bahagia bersama istri dan anak2 buat saya dan keluarga disini adalah salah satu hotel terbaik di surabaya sangat memuaskan superb
Wina Pradana,2025-09-09,5,Layaknya dengan harga
Vivi silvia,2023-01-09,1,request non smoking room dan dpt lantai 15 yang katanya non smoking room tapi bgtu masuk bau rokok gila uda d perawatan bolak balik msih tetap bau semaleman pdhl ada aturan denda buat yang rokok dalam kamar miskin kau kecewa pol
dessy anitasari,2024-01-09,3,1 lift nya terlalu lelet 2 cek masuk petugasnya lelet banget diminta menunggu sejam pdhl saya cek masuk sekitar jam 14 45 saat ini 3 saat cek masuk saya jelas sudah pesan lewat agen perjalanan tipe non-rokok kamar karena katanya penuh saya cmn dikasih pilihan kamar merokok tipe kamar yang sama dengan yang saya pesan atau upgrade kamar untuk yang non-rokok kamar yang saya klo saya tidak perlu tambah biaya kelur lha ini kesalahan dari pihak hotel malah saya hrs keluar uang lagi tlg lebih profesional ya agak mengecewakan diri untuk hotel bintang 5 gini
Nina Anna Surti Ariani,2021-01-09,5,pengalaman yang sangat menyenangkan menginap di sana saat pandemi protokol kesehatan diterapkan di segala tempat mulai lobi angkat resto kamar dll meskipun aturan ditegakkan namun kehangatan para staf sangat dijaga misalnya dengan sapaan ramah mereka makanan enak dan variatif sarung tangan sanitizer disediakan di banyak tempat yang paling menyenangkan adalah 2 kolam renang yang luas dan bersih memberikan pengalaman berenang yang sangat memuaskan
nabil panara,2024-01-09,1,pengalaman saya bisa menginap di hotel ini masuk dengan kendaraan pribadi diinfokan parkir gratis tapi ketika keluar dipersulit di pintu keluar parkir dengan alasan tidak mendaftar kembali harus disuruh bolak balik ke hotel dan pintu keluar parkir tidak bisa keluar juga
Liana Sunoto,2024-01-09,5,Kali kedua menginap di sini asik langsung terhubung ke pakuwon mall kamar bersih nyaman room service cepat datengnya cuma 1 saja masuknya ruwet karena ikut jalur masuk pakuwon mall n tidak tersedia parkir yang sudah dikhususkan untuk tamu hotel seperti empat poin tunjungan jika tinggal saat akhir pekan yah siap2 puyeng nyari parkiriran
Saiful Amin (H. Amin),2025-01-09,5,Ini hotel oke banget layanannya soppan banget mulai dari resepsionis dika yang membantu layanan bf nya kereen sambutannya hangat
Fathul Hilal,2023-01-09,5,Pelayanan terbaik kantor depan nya ramah mrs paulina sangat membantu untuk lokasinya terhubung langsung dengan pakuwon mall dan westin hotel bintang 5 terbaik di surabaya ruang pertemuan ballroom nya jadi satu dengan westin hati hati jika mengadakan acara di sini jangan salah masuk hotel harga tidak pernah bohong menikmati menginap di sini
niza febrisa,2022-01-09,5,layanan keunggulan semua makanan sarapan enak pelayanan luar biasa kamar bersih anak saya sampai tidak mau bangun katanya masih mau tidur terus mempertahankan dan tambah fasilitas umum untuk anak anak
Alfanovadhea Adji Putra,2025-10-09,5,bagus nyaman strategis
Heri Purwanita,2025-04-09,5,menu banyak dan rasanya enak area luas ter terbaik
metty panchasari,2023-01-09,5,keramahan sangat bagus kamar bersih interior okelah paling suka sarapannya banyak variasi lo keren dan rasa oke buat pelayanan di resto nya sangat mengesankan terima kasih buat mas dimas diresto djaman dulu dan koki nya yang ramah
Khon ken,2024-01-09,5,hotel langganan tiap ke surabaya lokasi nya strategis dan bisa ke mall langsung jarak dari bandara juga tidak jauh sekitar 40 menit tidak pernah kecewa dan bagus baru lagi permintaan saya selalu di dengarkan
B's,2024-01-09,5,Staff dan kru terbaik deh selalu terbaik kolam renang gym semua bagus anak-anak ramah banget terhubung mall membutuhkan apapun tinggal turun cuma sekarang harga baru sudah tidak bintang 4
Safitri sari ramadhina,2025-01-09,5,Bfast nya terbaik makananya smua enak semua dan terima kasih Ypu koki Soib untuk pujian pencuci mulut staf ramah lokasi terbaik
Indah Susanti,2023-01-09,5,hotel yang bagus banget dari segi pelayanan makanan topup kamar kebersihan view di surabaya pokoknya yang terbaik deh mau ke mall tinggal turun saja anak2 juga suka selanjutnya nginep sini lagi
Fifi Arifin,2025-01-09,5,Kamarnya bersih dan bagus melihatnya kekpp stafnya superr ramah
Friska Rosita,2022-01-09,5,Nah buat kalian yang dari kuar kota dianjurkan banget dari kita yang mau tinggal di surabaya hotelnya langsung nyambung sama mall pelayananya super sekali dan yang paling keren kamarnya okeh sekali menginap di hotel ini yang belum pernah kesini wajib deh
Doman Domin,2025-11-09,5,nyaman banget puas banget sama layananya
winda kusuma,2023-01-09,5,selain susah cari parkir saat akhir pekan tidak ada kekurangan sih top banget semua pegawainya super ramah kamar bersih makanan enak seneng banget sama kolam renangnya dan bisa berbelanja seharian capek tinggal rebahan di kamar
Dian Khusniyati,2021-01-09,4,lokasi jadi satu dengan mall kamar bersih terawat dan higienis pelayanan prima dari mulai keamanan resepsionis bell boy staf resto dan teknisi kolam renangnya juara banget makanan juga enak lumayan lengkap menuunya
Tommy Pranasta,2021-01-09,5,pegawai mereka punya budaya untuk ramah jadi terbiasa untuk selalu sopan dan ramah kepada tamu dengan tingkat ketulusan yang bagus kamar masih tergolong bernilai dengan harga kebersihan terjaga karena bangunan masih baru menu sarapan cukup bervariasi dan rasa juga enak
Faisal Walet,2025-10-09,5,luar biasa sensasi menginap di sini
Nana Nugraha,2025-11-09,1,janji tf 30ribu iming2 saja
claudia ehob,2024-01-09,5,lagi menginap ke 5x nya disini sudah menginap di sini sejak empat poin pakuwon pembukaan pertama kali lanjut sampai setiap liburan kami dan keluarga pasti memilih menginap di sini semua staf sangat ramah menyapa tanpa menbeda2 kan tamu suasana hotel yang sangat aman dan nyaman membuat liburan kami sungguh terasa sangat berkesan dan menyenangkan bahkan di musim tinggipun mereka tetap memberikan pelayanan yang sangat terbaik pagi ini kami sangat tersentuh ketika kepala koki menyapa kami saat sarapan sebuah bentuk perhatian yang sangat jarang kami jumpai di hotel manapun terlebih saat musim tinggi ini akhirnya kami sangat sedih bila hari ini akan checkout tapi pastinya kami akan kembali di liburan berikutnya
Dewi Poltekpel Sby,2024-01-09,5,kamarnya sangat nyaman tidak perlu diragukan tinggal jalan kaki ke pakuwon mall ada akses yang sangat mudah ke mall tempat pertemuan banyak dan luas
Keondra Allen,2025-10-09,5,pelayanan ramah letaknya strategis
F S,2024-01-09,5,hotel yang tergabung dan terhubung langsung dengan pakuwon mall lokasi strategis area surabaya barat fasilitas lengkap untuk kamar kecil tapi itu oke update lagi hbs berkunjung kami menginap dan saat bisa sarapan di hotel dan saya mau rating kasih bintang 5 untuk semua dari segi staf pelayanan dan dapur kru dari menu nya beraneka ragam makanan indonesia makanan barat cina dan enak2 pelayanannya terbaik dari staf2 hotel2 berbintang lainnya keren terus di jaga kualitas nya
arief prasetyo,2023-01-09,5,tempat yang sangat bagus untuk perjalanan bisnis dengan orang indonesia maupun dari luar negri karena pelayanan dari kamar hingga sarapan dan lounge sangat nyaman apalagi dibawah koneksi langsung ke salah satu mall terbesar di indonesia
Alfian Triatmadi (ALFI),2025-01-09,5,resto djaman doloe tempatnya asik pilihan makanan juga bervariasi saat di lidah pelayananan prima ada live music yang menenangkan jiwa
Ist Me Damzz,2025-11-09,5,hotelnya bagus dan nyaman
Fany Cahyawati,2024-01-09,4,hotelnya langsung terhubung ke pakuwon mall cuma yang bikin susah adalah parkirannya yang agak sulit ditemukan dan berputar putar kemudian luas kamar dan toiletnya standar banget untuk ukuran harga segitu
Niky Purbawisesa,2024-01-09,5,hotel strategis di tengah kota dengan fasilitas lengkap serta nyaman cocok untuk liburan bersama keluarga hotel nya estetika dan punyak akses langsung ke mall pakuwon
Budi P,2021-01-09,3,Hotel Sebenernya oke staf semua bagus tapi fasilitas layanan nya kacau angkat cuma nyala 2 naik turun selalu antri tidak karu2an parkir penuh bahkan jam 10 malam pun harus antri dulu untuk naik ke kamar tidak mencerminkan selayaknya hotel berbintang
KOKO KULINER NUSANTARA,2021-01-09,5,Pelayanan di hotel ini sangat luar biasa bagus ramah sopan dan nyaman aman di sini fasilitasnya juga oke dekat kemanapun mau ke mall tinggal lewat jalan tembus di bawah loby hotel sipp pokoknya kalau ke kota ini langganang di sini saja inapnya
Fransiska Andriani,2022-01-09,5,Saya pernah nginap dsana bagus kamarnya bersih sarapan nya mantap sangat bervariasi makanannya dan enak semua protokol kesehatan jg dterapkan harganya jg layak
Golf Warrior,2022-01-09,4,kamar tidak kedap bahkan suara tamu dari kamar di atas pun kedengaran sangat menggangu bila tamunya tidak tahu diri tengah malam masih ngobrol tertawa tertawa melihatannya
LSTA,2022-01-09,5,hotel dengan pelayanan terbaik semua staf nya ramah banget bersih dan nyaman dan menu sarapannya semua enak dan pilihan nya banyak jempol 4 buat hotel ini
akhmad syahrir,2023-01-09,5,makanan kolam renangnya variatif semua petugas suangatt ramahh masalah kita semua diberikan solusi yang terbaik tempatnya bergabung dengan pakuwon mall katanya org2 sering bisa upgrade gratis beneran bisa jg saya alhamdulillah
rezky ananda,2025-11-09,5,bagus banget hotelnya
lutfi ratnasari,2022-01-09,5,Staff superr ramah kebersihan oke kolam bagus banget juaraa untuk kolamnya terbaik di antara hotel2 sby ada 3 kolam luas bersih oke banget ppkm tetap buffet untuk sarapan
Kelfiando Sesar,2025-10-09,5,Pelayananya sangat bangus
Salma Mahmudah,2023-01-09,5,Hotel yang langsung terhubung sama pakuwon mall layanan sangat memuaskan kamar juga oke fasilitas lain terutama kolam renang dan gym jg enak banget kalau mau jalan ke mall tinggal turun cocok untuk menginap atau perjalanan bisnis
Muhammad Ihsan,2025-10-09,5,hotelnya sangat bagus
Andika Setiawan,2022-01-09,1,tinggal di sini 1x untuk urusan bisnis setelahnya data saya digunakan oleh orang lain untuk membuat pemesanan di sini saya sudah minta hapus akun dan menghubungi resepsionis tapi masih saja menerima konfirmasi pemesanan kamar lebih dari 1x harap hati hati dengan data Anda jika menginap di sini
Rizky Firefox,2025-11-09,5,kamarnya oke kolam oke
Ufrin Wismayanti,2022-01-09,2,kamarnya sih mewah bersih aku cuma menginjungi cowokku dari Italia saja yang tinggal di sini karena kerja di indo tapi setelah selesai dan turun ke lobi petugas hotel di lobi sekali lagi tidk menyapa mereka hanya menyapa orang yang terlihat kaya ajah mereka pilih pilih pilih kali ya ya udahlah
A.B.,2021-01-09,2,Pelayanan ckup bagus cmn yang saya sayangkan hotel sekelas ini gelas dikamar pecah 1 biji saja minta diganti gelasnya jg sangat tips rawan pecah jdi jam ekstra hati2 karena biaya gantinya mahal
Francisca Harianto,2022-01-09,5,Pelayanan yang sangat ramah sekali layak mendapat bintang 5 puas dan nyaman sekali menginap di hotel ini berikutnya ke sby pasti akan menginap di sini lagi sukses selalu membuat empat poin dan tingkatkan trs pelayanan baru
minion hitam,2023-01-09,5,datang dengan belum reservasi untung masih ada kamar dan dikasih diskon yang fantastis sarapan di restonya banyak aneka ragam pilihan makanan buat yang diet pilih makanan masih aman stafnya ramah sekali kelewar ramah malah setiap papasan selalu menyapa jadi kita sendiri yang ke geer terakhir dan paling tidak adalah lokasinya nempel sama pakuwon mall dan pakuwon pusat perbelanjaan jadi ya lengkap sudah pasti akan kembali ke sini lagi kalau ke soerabaja
Mohammad Irwan Trimulyono,2023-01-09,5,berlokasi di superblock pakuwon mall maka hotel ini sangat strategis untuk menggaet pelanggan di surabaya barat 5 5 kualitas interior sangat baik marriott group memang tidak mengecewakan 5 5 kualitas eksterior juga sangat baik 5 5 kebersihan baik 4 5 staf ramah 5 5 harga bandingkan dengan posisi kualitas dan keramahan menurut saya memuaskan 5 5 5 tempat parkir area besar ikut mall 5 5 air condition 5 5 5 hot tube 5 5 makanan 5 5 hotel ini satu kompleks dengan pakuwon mall dan barat jadi bila ada acara di barat tapi mau yang harganya agak murah ya ini terdapat koneksi dengan mall jadi mau belanja tapi
e.a.nugroho,2023-01-09,1,kami sekeluarga sudah memesan untuk kamar koneksi yang kuat tapi sampai hotel sudah tidak tersedia lagi seumur hidup saya tinggal di hotel baru kali ini mengalami kejadian seperti ini harap membuat perhatian
Randi Efendi,2025-10-09,5,Sangat memuaskan sekali
dyah prananingrum,2022-01-09,4,hotelnya bagus bersih makanan enak hotel menyatu dengan mall cocok untuk liburan sambil belanja hanya sedikit menggangu udara kamar mandi agak sedikit bau
vera astini,2023-01-09,1,Pada saat saya bf susu coklat basi saya tidak perlu di jelaskan detail realita syaa alami yang akan saya sajikan ke anak saya tidak layak mohon di memperbaiki krna kami langganan krna stiap boking selalu 4 kamar
Dimas AD,2023-01-09,5,Kondisi kamar nya bisa membuat diri nyaman dan tenang bersih jg penerangannya cukup tidak buat takut pelayanan kamarnya luar biasa suka buat kejutan setiap masuk kamar dikasih sajadah dibuat boneka dari handuk lokasi sangat strategis berdekatan dengan lokasi mall yang super lengkap parkir luas menu sarapan super lengkap dan enak stafnya komunikatif fasilitas baru lengkap dan bersih gym kolam renang
Kejora Ayundhamarwa,2023-01-09,1,tolong untuk manajemen hotel lebih dperhatikan kpn saya pesan ojek online saya suruh titipkn ke hotel repsesionis eh katay pihak ojek online brangy dbuka n dlihat isi dalam ya itu kan privasi pelanggan pihak hotel knpa lancang skala repsesionis laki2 dpan pintu untuk buka2 pesanan saya kok untung bukan brg terlarang yang saya pesan agar lebih dperhatikan lagi etitudo ya
Dewi Sukarni,2025-11-09,5,layanannya bgus tmpatnya nyaman
Noor Azizah,2025-01-09,5,Saya sewa kamar junior suite bagus nyaman dan fasilitas oke ada setrikanya juga
Rezki Tantular,2023-01-09,1,Hari ini Pkl 16 54 mendapat pelayanan buruk di resepsionis restoran djaman doeloe pelayanan restoran masih membutuhkan sangat banyak perbaikan dari segi keramahan dan ketanggapan melayani tamu sayang sekali hotel dengan kamar bagus cacat di pelayanan
Alvin Febrianto,2022-01-09,5,hotel berbintang yang sangat oke harga memang kurang terjangkau karena memang hotel berbintang tapi lokasi sangat strategis karena akses mallnya mudah kebersihan oke untuk tempat pernikahan oke karena kamarnya luas dan view city oke
Salamun Syaputra,2025-10-09,5,sangat menyanggakan kan nyaman
Ririn Eka,2025-10-09,5,bagus aman dan nyama
Diana Putri,2021-01-09,5,hotel yang keren kolam yang besar sarapan yang nikmat staf htl yang sangat sangat ramah menu sarapan di djaman doeloe sangat tradisional dan enak trimaksh atas bantuan bpk irwan asisten manajer ibu nia pelayan sip untuk semuanya
Roy Siregar,2022-01-09,5,pertama kalinya di surabaya menginap di sini tempatnya bagus dan strategis di bawahnya ada mall yang terhubung langsung memudahkannya juga banyak ada kolam renang tempat gym meeting room dan view kenjalan raya selain itu kamarnya juga di bedakan antara yang merokok kamar dan yang tidak mudahtas yang di sediakan dan harga sesuai dengan bintangnya layanannya juga cepat rekomen buat keluarga yang mau liburan ataupun bisnis
beruang selalu,2024-01-09,5,empat poin oleh sheraton surabaya yang didalam lokasi tunjungan plaza surabaya dengan fasilitas kolam renang ruang pertemuan luar toko kopi dan parkir yang sangat luas masuk kedalam parkiran mall
NYOTO HENDRAWAN (HENDRO),2023-01-09,5,tumbler saya ketinggalan di lobi tapi besoknya saya tanyakan ternyata disimpankan besoknya ketinggalan di jaman doeloe resto lalu saya saya tanyakan tetnyata diamankan intinya semua karyawan dari layanan pembersihan keamanan dan koki nya murah senyum jujur dan antusias menyapa setiap tamu tidak ragu bintang 5
viki hardani,2022-01-09,5,Layanan yang sangat baik hotel terbaik tidak cocok menyandang bintang 4 seharusnya lebih dari bintang 4 resto yang super duper nyaman pilihan banyak sangat2 dianjurkan
Jenniana Sindunata,2022-01-09,5,untuk hotel bintang 4 di daerah barat kota surabaya empat poin bisa bersaing dengan bintang 5 lho kami bisa menyambut minum dan cemilan di kamar serta dapat melihat kota yang cantik lokasi di dalam mall terbesar di asia tenggara cukup menambah poin mungkin bisa di sebut lima poin hahaha bf nya sih masih numpang di barat kolam renang dan gym jadi satu sama barat yang bikin oke bikin bintang 4 rasa bintang 5 belum lagi bisa mengambil kopi atau jus buah setelah bf
Anand Juar Irsandi,2025-10-09,5,bagus banget
Ikka Bastiana,2022-01-09,5,terima kasih banyak buat bpk udin pelayanan ke pelanggan adalah hotel yang terbaik pelanggan yang bisa krasanable hampir tidak ditemukan komplain semua staf ramah yang bikin krasan disini staf nya tidak beda2 masuk tamu semua sama fasilitas lengkap kamar bersih varian sarapan lengkap rasanya enak2 semuanya mau ngemall tinggal turun saja ke bawah jika sudah ngrasain tinggal di hotel ini pasti pingin balik lagi dan malas pulang lain kali pasti akan menginap lagi di empat poin pakuwon
heri darmawan,2025-10-09,5,hotel bagus dan nyaman
Lina Angela,2025-01-09,5,lokasi di dalam mall ada pintu tembus yang langsung ke mall pakuwon kamar sangat bersih semua staf pelayanan nya sangat baik
mulyono santoso,2022-01-09,5,hotel yang sangat nyaman untuk liburan keluarga bersih pemandangan dari atas kamar indah pada mlm hari dan para stafnya ramah ramah makanan di restonya juga enak pokoknya mantap
kristin natalia,2022-01-09,5,Secara keseluruhan oke sarapan banyak macamnya dan enak pelayanan ramah hanya ac kamar saja tak terkendali mungkin pakai ac pusat ya jadi tidak bisa dikondisikan per kamar
Ezza Grosir,2023-01-09,5,pengalaman menginap di hotel bintang 5 yang sangat memuaskan pelayanannya sangat ramah makanannya emak2 smua view kolam renangnya sangat bagus
riyan sihong,2024-01-09,5,kualitas hotel sangat bagus tempat juga strategis untuk menu buat orang indonesia sangat rekomendasi sangat cocok untuk menginap
Hu Jia Wei,2025-11-09,5,kamar bersih yang baik
Aghita Andriani,2023-01-09,5,kamar bagus dan nyaman fasilitas setara hotel bintang empat pada umumnya view dari kamar bagus jika ada rejeki lagi mau kesini lagi hehehe
Yen Fong,2022-01-09,5,Saya pikir bintang 5 wajar bagus tapi ini bintang 4 bf luar biasa pelayanan yang sempurna pekerja yang ramah dan sopan kurang apa lagi kamar bersih akses mall mudah kolam yang luas berikutnya jadi langganan qta untuk melepas lelah
Imelda Widjaja,2024-01-09,5,Aku suka tinggal di sini stafnya ramah dan membantu untuk hal yang kami req dan diusahakan memata-matai bisa terpenuhi
Rima Dilla,2023-01-09,5,menu n makanannya enak semua tempatnya bersih dan pelayan2 nya sigap semua yang terbaik pokok nya kamar besar dsn bersih suasana tenang
Muhamad Reza Ferdiansyah,2025-01-09,5,Dari stasiun dan bandara jauh banget tapi tempatnya benar-benar nyaman bagus mewah Bermalam di sini jadi terasa jadi gila kaya surabaya haha
Stevani Octavia,2022-01-09,5,kolamnya bersih sama pesen kamar deuxe tapi yang twinbed malah lebih luas sarapan nya beragam dan enak semuanya
