User Name,Review Time,Rating,Review Text
Irene Wijayanti,2020-01-09,5,hotel dengan konsep minimalis modern dengan letak yang strategis berada di satu kawasan dengan mall terbesar di sby yaitu tapi layanan cukup memuaskan semua kru hotelnya ramah2 variasi makanan saat sarapan jg cukup beragam rasa makanannya enak semua dan biasanya ada koki yang berkeliling untuk menyapa dan menawarkan makanan
Fabian Riza Kurnia,2024-01-09,5,hotel bagus bersih makanan lengkap staf semua ramah dan enak serta terletak di lingkungan mall terbesar jatim tunjungan plaza
panam 86,2022-01-09,5,menu sarapannya mantap puol rasanya sangat dianjurkan terutama di pusat kota surabaya mau belanja tinggal jalan dikit sudah sampai di tunjungan mall plaza
pie pithy,2022-01-09,5,hotel yang dianjurkan sangat bagus ini bersih pelayanan semuanya oke bangett sarapan lengkap mulai tradisional sampee barat pelayanan diresto saat sarapannya ini terperfect sangat membantu banget banget kemaren kita banyak dibantu mbak angel disarankan dan dijelaskan macam2 makanan yang disediakan tidak capek2nya terus nawari kita buat coba menu2 yang disediakan sampai kita benar-benar kekenyangan hahaha benar2 bekerja dari hati sih keren ini pimpinannya bisa bikin semua gaji nya bekerja dari hati senyumnya benar-benar tersenyum bagus pasti saya kembali ke insyaallah kolam renangnya bagus tinggal banyak pohon kelebihan lain ke mall tunjungan plaza ngesot saja
Zaenal Muttaqin,2019-01-09,5,lobby terletak di lantai 9 jadi kota harus naik lift dulu kalau mau ke lobby fasilitas oke tersedia kolam renang letkanya dekat dengan tunjungan plaza
Sulthonika Kurniawati Sukarman,2023-01-09,5,bagus bagus bagus bagus sangat sangat dianjurkan menginap di sini jika datang ke sby kamar bagus bersih pelayanan ramah ke tapi tinggal turun saja sama sarapan nya yang terbaik banyak pilihan enak2 semua
Me Me,2019-01-09,5,hotel bintang 4 yang berada di pusat kota surabaya tepatnya di atas mal tunjungan plaza 4 tarif baru mulai dari Rp 950rb di dalam hotel empat titik terdapat restoran lime yang menyajikan berbagai makanan khas indonesia makanan barbeque juga berbagai pencuci mulut yang lezat dengan tarif Rp 250 0 untuk setiap orang dan selama bulan ramadhan 2018 ini restoran lime juga memberikan penawaran harga yang cukup menarik sekitar Rp 188 0 orang
Nenny Syahrenny,2022-01-09,5,Layanan sangat oke makanan bervariasi dan rasa enak pegawainya sangat responsif dan ramah2 bf nya bisa pesan kopi yang dibawa puas menginap di sinilah
Glein Sitto,2024-01-09,4,Kamar interior nya biasa sama seperti empat titik yang lain yang menarik lokasinya karena dekat mall dan sarapannya luar biasa pilihan yang baik deh
Nadya Jacob,2022-01-09,5,kamar bersih kasur nyaman sarapan sangat bervariasi sebagian besar enak pelayanan baik posisi jg diatas mall jadi mudah klo ada yang perlu dibeli tinggal turun ke mall
Tujuan Silaen,2024-01-09,4,hotelnya di tengah kota kamarnya cukup luas terang dan bersih stafnya nya ramah2 dan makannya sangay bervariasi sangat direkomendasikan menginap di sini
Dian Kartika Novitasari,2020-01-09,5,Hotel bagus lokasi strategis mengabaikan tunjungan plaza pernah mencoba ke lime resto makanannya enak2 tidak rugi sih bayar mahalan tapi bisa kualitas yang oke
Boby Aly,2023-01-09,3,Harga terasa kurang sesuai dengan layanan dan untuk urusan dengan gojek atau grap gofood atau grapfood dll lumayan membuat kita naik turun dan olaraga jalan yang cukup panjang lobi hotel di samping lobi valet tapi 5 kemudian urusan lift layanan juga di fungsikan sebagian jadi tamu kamar lumayan menunggu lama kebersihan lumayan baik dan keramahan yang luar biasa dari semua pegawai hotel adalah sesuatu yang luar biasa
Safirah Ishami,2018-01-09,5,Hotel bintang 4 yang satu grup sama sheraton kalau sheraton itu bintang 5 nya nah kalau empat poin ini bintang 4 nya lobbynya itu naik dulu ke lantai 5 jadi jangan bingung suasana nyaman banget sih di daerah luar ada kolam renangnya selantai sama lobi jadi melihatya adem kalau restoran namanya restoran lime buffetnya enak enak dan pilihannya banyak malah hampir kayak pilihan buffetnya hotel bintang 5
ilda Suryati,2019-01-09,5,Dpt undangan emdee klinik sekalian bukber makanannya enak lokasinya strategis mudah dijangkau karena berada di lokasi tapi tunjungan plaza bisa membuat foto2 pula area kolam renang paling cocok buat sesi foto
melani hapsari,2022-01-09,5,Hotel bagus kamar bersih servis oke dan ramah tempatnya jg cocok buat yang suka belanja karena nempel dengan tunjungan plaza
Gunawi Process2,2022-01-09,5,kamarnya cukup luas untuk 2 orang rapi bersih ruang pertemuannya bersih proyektornya tersedia kapasitas 15 orang ac dingin
Evi Setia,2020-01-09,5,selalu suka sama hotel ini selain ada di mall di surabaya hotel ini juga terlihat seger banget karena ada daun2an kolam renang nya oke dan makanan luar di restonya enak nyaman bagus ramah
Murieta Luciana,2022-01-09,5,hotelnya bagus pelayanannya ramah dan baik menu sarapan sangat bervariasi sampai binggung pilihnya harga kamarnya ya lumayan lah ikut bintangnya
Erry Putra Setiawan,2020-01-09,4,untuk pilihan paket makanan disini banyak ada makanan barat dan asia kebetulan saya mengambil paket buka puasa dengan anggota kantor pelayanannya bagus ramah untuk paketan harga semua anda bisa makan kisaran 200k lah
Prajwalita Pitaloka,2023-01-09,5,datang menginap di sini untuk acara keluarga kamar nyaman staf ramah makanan enak secara keseluruhan senua oke menyenangkan banget bisa menginap di sini
sunar yanto,2023-01-09,4,untuk sarapan saja meja baru ditentukan lokasi di luar apa di dalam ruang makan klo sudah menginap dan memang mendapatkan fasilitas bf masak harus ditentukan meja makan baru
Michael Qruezt,2025-01-09,5,hotel nya bagus deket mall semua fasilitas bagus sudah beberapa kali menginap sini pelayanan bagus resto juga bagus
Yanti Anadif,2023-01-09,4,Hotel di tengah kota surabaya yang lgs bisa akses ke mall tunjungan plaza ya disini tempatnya hotel nya nyaman pemandangan kota surabaya okelah buat menginap bersama keluarga
dunda dunda,2017-01-09,5,empat titik merupakan hotel baru di surabaya tempat strategis di tengah2 kota area menjadi satu dengan pertokoan tapi akses kmn2 dekat tempat nyaman bersih rapi
Heru Jund Heruajha,2022-01-09,5,twin bed nya besar mau masuk lobby saja tas dipriksa kek di bandara jadi pasti aman dri tamu2 yang mau bawa barang mcm2 ada tempat fitnes juga kalau buka pintunya harus pakai kartu kamar menu sarapan buka pilihannya kolam renang juga bersih cuman tidak sempat coba hnya saja agak bingung mau masuk lewat mana karena baru prtama kesana juga dari tapi nya awal2 bingung cari jalan mnuju empat poinnya tapi ksluruhan bagus lah
Dias Andidhi,2020-01-09,4,tempat nyaman kamar kamar mandi luas pelayanan yang ramah baik bagi yang suka hotel belanja sangat sesuai karena dekat ma mall tunjungan plaza
El Yudith,2023-01-09,5,staf perhotelan yang baik ramah dan informatif suka sekali sarapannya lengkap ada menu tradisional asia barat hampir semuanya enak enak
Dedy Suharmono,2018-01-09,4,Hotel bintang 4 yang terintegrasi dengan pusat perbelanjaan mall tunjungan plaza dan hotel sheraton ada ruangan yang cukup untuk mengadakan pertemuan dengan kapasitas 80 100 orang musholla terletak di lantai 9 dan ada pemisahan antara jamaah putra dan putri
God Love me,2019-01-09,5,bersihnya level tinggi snacknya enak tempatnya bagus juga dan kliatan modern karena baru saja di renovasi ruang pertemuan juga bagus luas bersih pelayanan juga bagus wifi gratis setiap ruang pertemuan
Whennylia Official,2023-01-09,2,kamarnya bersih bagus tapi jangan harap bisa pelayanan bagus jika pesan lewat tr ada saja alasan resepsi ini awalnya disuru pesan lwt bonvoy
Irmina Erdiana,2021-01-09,5,kamar bersih cukup luas km mandi bersih lokasi bagus satu kawasan dalam tunjungan plaza tinggal turun langsung mall terbesar di surabaya
Ica,2019-01-09,5,Enk bagus empuk banget kasur n bantalx nyambung ama mall lg makananx enk rasanya jenisx banyak juga kok kolam renangx enk jg malaham bnyk pilihan kedalamanx mushola nya jg enk nyaman lahh semuax
Abdul Aziz Nurussadad,2020-01-09,5,layanan luar biasa dari staf empat poin oleh sheraton a n muzammil saya sering melakukan perjalanan dalam rangka pekerjaan tidak terhitung hotel bintang empat maupun bintang lima yang saya nikmati namun baru kali ini mengalami yang seperti ini ketika kamar dibersihkan mungkin ketika melihat ada sarung di kursi namun tidak menemukan alas sholat empat poin oleh sheraton ini menyediakan sajadah alas sholat untuk kami bravo empat poin oleh sheraton Anda mendapat apresiasi saya ke google map tim di mana tombol enam bintang saya membutuhkannya sekarang
Muhamad ichsan udin,2019-01-09,5,Salah satu hotel bintang 4 di Surabaya yang menyatu dengan mall tunjungan lobi dan poolnya bagus untuk tempat nongkrong untuk hotel umum ini sangat patut dicoba selain tempatnya strategis sangat dekat dengan mall tempatnya pun sangat bagus
heru nanto,2018-01-09,5,sudah banyak saya menginap di hotel dimana2 tapi hotel 4 poin oleh sheraton surabaya ini hotel lain ini menyediakan ruang untuk musholla yang luas dan terpisah antara ikhwan dan akhwat luar biasa mengingat hotel ini umum dan tidak berkonsep hotel islam saya sangat terkesan dan akan berupaya menyebarluaskan terimakasih
elok ning,2020-01-09,5,cocok untuk yang ingin mencari tempat tinggal dengan keluarga yang mengutamakan kenyamanan dan kualitas pelayanan makanannya lumayan lengkap mulai kuliner khas indonesia macam asinan jakarta urap urap hingga makanan barat
Ibm Gunawan,2020-01-09,5,keren ini hotel seringkali diupgrade kamarnya tanpa diduga chefnya juga ramah aktif menawarkan menu yang baru dimasak ke meja sarapan pasti balik lagi kesini berikutnya
Richard Oen,2021-01-09,5,pelayanan memuaskan kadang kamar non merokok bisa bau rokok dari ac atau karena ada kamar yang nekad merokok tembus ke tapi restoran oke nyaman
Affandi Bimantoro,2019-01-09,5,Tempat terbaik untuk menginap di tengah kota surabaya bersebelahan dengan mall tunjungan plaza dan beberapa warung makanan terkenal seperti rawon setan bisa dijadikan satu referensi tempat menginap bagi yang sedang berlibur ke surabaya
amalia WR,2023-01-09,4,kamar bagus sih mayann tapi kamar mandi nya b saja untuk sekelas bintang 4 tapi untuk sarapan nya lengkap banget 10 10 enak2 juga
Rineta Nindya Prima,2022-01-09,5,lokasi strategis tepat di samping sogo tunjungan plaza 5 makanan enak staf ramah ruangan bersih belum jam 15 00 sudah bisa cek masuk proses cek masuk dan cek keluar cepat
ricky fernaldi,2019-01-09,5,nyaman banget tempatnya buat ketemuan ama orang atau sekedar makan siang harga relatif lah klo ud liat hotel berbintang begini ya jangan ngmg mahal
"Maulana P. Simbolon, ST.",2024-01-09,5,Ruang pertemuan banyak tersedia resto tersedia banyak pilihan dan segi rasa tidak mengecewakan mantaps
ratna wijayanti,2025-01-09,5,makan malam dengan makanan yang lengkap dari berbagai negara jepang arab korea penutup enak2
Wahyues GROUP,2020-01-09,5,lokasi yang sangat nyaman dan berkelas kebetulan baru pertama kali ke empat poin karena undangan komunitas ruang pertemuan yang cukup luas untuk mengadakan acara sangat dianjurkan banget untuk acara nasional ataupun internasional semoga lain kali bisa kesini untuk berlibur dan jalan jalan di kota surabaya
V20 Agf,2023-01-09,1,parah tidak mempermudah proses pembayaran uang belasan juta ditahan buat dp sama hotel berminggu minggu dibalikin nya jg lama tolong mempermudah pelanggan dalam proses pembayaran dan pemesanan hotel
Ps Abraham Renpy Soeharto,2020-01-09,5,Saya menemukan kehangatan pelayanan dari seluruh staf yang merupakan ciri khas budaya pelayanan kepada tamu hotel dari group marriot yang disertai dengan kemewahan hotel bintang empat kelas dunia tambah kamar yang sesuai dengan kelasnya
gus mudjib mustain,2020-01-09,5,bagus mewah kue jam 8 malam diskon 50 jam 10 pagi tinggal titip barang di resepsionis trus jalan ke tapi cuma 5 menit belanja sepuaasnya asal ada pelurunya
Erny Anggraini,2021-01-09,5,lokasi strategis sebelahan sama mall tunjungan plaza 4 hotelnya bagus kamarnya nyaman kedap suara makanan banyak variasi enak dianjurkan
Vania Hugeng,2022-01-09,4,lokasi nya strategis ada di pusat kota surabaya bersebelahan dengan mall tunjungan plaza juga hotelnya bersih dan pelayanan cukup baik hanya saja untuk akses ke mall harus lewat luar masuk dari lobi tp4 untuk akses kolam renang nya juga melewati area lobi hotel yang menurut saya kurang nyaman selebihnya oke dan cukup rekomen
Untung Sutanto,2024-01-09,5,nyaman banget sarapan nya macam2 makanannya banyak mulai dari barat maupun indonesia dan jajanan tradisional layak banget
Irfon Aritonang,2020-01-09,5,hotelnya bagus gaya modern yang saya suka pelayannya ramah banget kala hotel bintang 5 makanannya banyak pilihannya yang terutama dekat mall tunjungan plaza
Ilfi Karichma Yunita,2023-01-09,5,Semua staf Bner2 ramah super service dari yang awal masuk sampai kalau hanya berpapasan pun mereka ramah dan sigap membantu daerah kolam dan taman bermain anak ditata cantik dan segar bila dipandang
jackson tambunan,2024-01-09,5,untuk harga segitu sudah sangat memuaskan memilih sheraton surabaya sebagai tempat persinggahan pelayanannya ramah fasilitas memuaskan dan melihatya bagus
Arif Joko,2022-01-09,1,pengalaman saya menginap di hotel ini menurut saya kurang memuaskan karena seharusnya pada jam 1 siang saya sudah bisa memeriksa masuk dan masuk ke dalam kamar namun ternyata kamar belum siap karena yang menginap di kamar tersebut belum memeriksa keluar padahal seharusnya sudah harus memeriksa keluar sebelum jam 1 siang sehingga saya harus menunggu lama tanpa kepastian dari pihak hotel
Ad te levavi animam meam,2023-01-09,4,Ada akses untuk kursi roda di pintu utama dan parkir tetapi untuk mengakses alun-alun dari sogo tidak ada akses untuk kursi roda saya tanya resepsionis tidak bisa memberikan informasi yang tepat
indra nasution,2019-01-09,5,layaknya hotel empat titik standar bagus wangi dan muda letak stategisnya juga juara ditempel lekat dengan tunjungan plaza 4 berada di pusat bisnis surabaya dekat mana mana mana menu makan juga enak layaknya empat titik yang lain dan tetap menganggkat menu lokalnya top
mukhamad annaviq,2025-06-09,5,pelayanannya sangat bagus ramah suasananya nyaman
Samsuhadi Sugiono,2019-01-09,5,pilihan menu banyak rasa enak bersih cocok untuk makan pagi bersama kawan bisnis pusat kota parkir luas pelayanan sangat baik omlete dan buahnya sangat segar jangam lewatkan jus jeruknya
LG STD,2025-01-09,5,puas sarapan juga enak lokasi strategis banget layanan ramah
Irene Joey,2019-01-09,5,ruang pertemuannya bagus banget aman banyak semprot pelayanan coffee break luar biasa makanan enak dingin banget tapi bantu biar tidak terlalu dingin terima kasih ya
tresna angga,2020-01-09,5,hotel yang nyaman dekat dengan pusat perbelanjaan staf hotel yang ramah ada barang yang tertinggal pengembalian dan respon staf nya bagus banget cocok untuk wisata belanja keluarga yang ajak anak anak
Muhsin Salim,2018-01-09,4,akses yang sangat mudah ada di tengah tengah surabaya menyatu dengan mall tunjungan pelayanan ramah koran setiap hari pemandangan bisa ke seluruh penjuru karena hotel berada di lantai 7 ke atas
drp drp,2020-01-09,5,Super cinta dengan tempat ini sempurna untuk semua kurangnya cuman 1 pintu menuju ke tunjungan plaza hanya bisa melalui lobi yang harus turun ke lantai bawah dan lantai 5 yang james meleeati parkir mobil dulu untuk makanan super duper enak aplagi saya bisa menurut saya enak makanan yang lainnya variasi banyak
yoenzs,2019-01-09,5,tempatnya sangat nyaman dan kasurnya besar tapi bila mau memesan makanan via gojek atau mau memberitahukan letak hotel lebih baik menjelaskannya empat poin oleh seraton sebelah pintu sogo krna sering bertukar dengan seraton
Heni Sri Embruari,2021-01-09,5,lokasi sangat strategis tinggal selangkah saja klo mo jln ke sogo tapi staf hotelnya sangat ramah baik makanannya enak2 banget khususnya yang menu indonesia nya
nino svetlan,2021-01-09,5,hotel bintang 4 terbaik di surabaya pelayanan prima lokasi sangat strategis berada di tunjungan plaza salah satu pusat perbelanjaan terkenal di kota surabaya
santika intan Pramesi,2025-01-09,5,Pelayanannya best staff ramah smua fasilitas lengkap ke tunjungan plaza tgl merem nyampe hehe
Antoneos R Yo Rape,2024-01-09,5,empat poin oleh sheraton surabaya ini sangat bagus fasilitas nya jg sangat bagus dan pelayanannya juga sangat ramah saya sangat senang melihat kemwahan hotel ini
Isna Jepang,2020-01-09,4,berada satu gedung dengan mal terbesar di Surabaya tunjungan plaza cocok bagi yang suka ngemal ada kolam renang di atap yang cantik luas kamar cukupan dengan interior yang minimalis
Mustofa Ibrahim,2020-01-09,1,Saya seorang pelanggan disana saat saya mau keluar dari hotel dengan baju seadanya ditanya oleh keamanan dari mana mas jelas2 saya seorang pelanggan disitu merasa tidak di hargai sebagai pelanggan gara2 saya berpakaian cuman kaos celana dan memakai sandal kayak ada gab dibandingkan2kan dengan pelanggan yang terlihat parlente
Agus Dwi Kurniawan,2019-01-09,5,kesini karena ada pameran internasional hotel nya bagus tapi ingat harus ke lantai dulu untuk lobi nya dan pintu masuk dari jalan raya nya bersebelahan sama sogo jadi harus dilihat benar masuk kemana jangan sampe malah masuk tunjungan plaza
M Fauzi Dwi Hadi S,2019-01-09,4,hotel berbintang dengan fasilitas kelas atas berada dekat dengan tunjungan plaza dekat dengan kantor kantor besar milik swasta maupun pemerintahan kota dan provinsi ada fasilitas tempat gym dan kolam renang gratis menu sarapan bervariasi
Syarif Hidayatullah,2021-01-09,4,hotel yang bagus unt pilihan menginap di surabaya sebab banyakatu dengan plaza tunjungan plaza 4 wifi capat tanpa ribet password sarapan yang beda karena langsung dimasak di tempat hm enak coy pelayanan yang ramah dan tempat bersih dengan view hotel yang sangat menarik ke surabaya nginap disini deh
darma yasa,2024-01-09,5,hotel yang sangat berkelas selain bagus dan nyaman pelayanan nya juga ramah dan cocok juga mengajak keluaga
Andy Norvianto,2021-01-09,5,Semua pegawainya ramah dan sangat profesional bersih nyaman dan strategis tepat di pusat perbelanjaan tunjungan plaza membuat pecinta belanja sangat dimanjakan selamat beristirahat dan bersenang senang
Ria Simamora,2020-01-09,5,terhubung dengan alun-alun karena bersebelahan kamar kembar dengan tempat tidur 140cm atau standar raja 180cm sarapan bervariasi dan lezat cocok untuk keluarga
Era Yuskristiani,2020-01-09,5,Modern banget meskipun kamar tipe deluxe tipe paling bawah cukup kecil atas semua baik karena ditambah nya banyak salah satunya tinggal jalan ke tapi
Miftakhul Falah,2019-01-09,5,hotel yang nyaman bersih makanan di sarapan enak spot foto2 ada petugas ramah dan yang paling penting menyatu dengan mall jadi tidak mati gaya di kamar hotel
Uwi yuliana,2023-01-09,5,hotel yang nyaman semua staf hotel ramah dan sangat membantu lokasi strategis beresebelahan dengan tunjungan plaza 4
Rulianto Kurniawan,2024-01-09,5,hotelnya wah banget keren bersih nyaman lengkap pelayanan dan rasa masakan terbaik dianjurkan banget
james one sembiring,2018-01-09,5,Ada acara disini view nya keren poolnya modelnya bagus staf2nya ramah2 sebelahan ama tapi makanannya enak padahal biasanya kan makanan hotel cenderung ke tidak ada yang enak dua tumbles up
Deddy,2022-01-09,5,pernah minep si pelayanannya paling ramah banget disini hotel di surabaya yang paling saya suka sarapannya enak kolam renangnya luas salam dari lampung
Xxsteve Njoo,2024-01-09,5,Baru datang memang nyaman kamar bersih cocok lah dari pada keluar kota sama saja sesuai dengan harga baru
indira anggadewi,2025-06-09,5,pelayanan dan keramahan staf sempurna lokasi strategis
NURHAYATI SE,2021-01-09,5,Bfast top kingsize bed top pool top staf membantu pokoknya nyesel pindah ke hotel lain bfast jauh berbeda dengan ini komplit plit mewah banyak varian staf ramah
Mr. Shofwan,2023-01-09,5,Pelayanan prima ramah smua area hotel bersih cm area merokok nya saja agak jauh dan cm 1 lokasi hehe
Dhiya I.A,2019-01-09,5,hotel ini memiliki letak yang sangat strategis satu halaman dengan pusat perbelanjaan yang terbesar di surabaya yaitu tempat wisata 4 yaitu bersebelahan langsung dengan pintu sogo
Dessy Anggraini,2018-01-09,4,kamar bagus lobi bagus di pusat kota deket banget sama tapi dll tapi pelayanan bisa ditingkatkan lagi ya pemanas air minum dikamar juga tidak ada
Yuni Hu,2022-01-09,5,hotelnya nyaman pelayanannya bagus banget ramah sama pengunjung dan yang penting makanannya wenak wenak menu fav croffle endolita
Ahmad Dani,2020-01-09,3,angkat sangat lambat di jam sibuk resepsiinya kurang ramah saya titip tas di resepsiinya saat mau mengambil istirahat tunggu karena masih melayani tamu hampir sepuluh menit menunggu baru diambilkan padahal tasnya dibelakang resepsiinya apa tidak bisa di sela sebentar untuk mengambilkan
Piet Yogya,2025-01-09,5,pasang mic delegate di ruang lemongrass hotel empat poin ruang pertemuan dengan dinding berperedam dan mudah diakses
Fitri Fitria,2019-01-09,4,fasilitas hotelnya sangat lengkap pelayannannya ramah tapi sayang entah kenapa kedua anak saya bersin terus mungkin debu di karpetnya banyak padahal hotel masih baru
Muhammad Iqbal Dasril,2022-01-09,2,Dari semua hotel yang pernah saya kunjungi hanya hotel ini yang melarang saya menambahkan salinan saat sarapan maaf mas tadi sudah ngopi ya maaf tidak boleh menambah jadi malu sendiri saya sebagai tamu
Rahma Erfan,2018-01-09,5,hotelnya bagus bngt kamarnya jg luas fasilitasnya nya jg bagus bngt stafnya ramah ramah n slalu menyapa mantab d pusat kota tunjungan asik dkt mall
Lady Rizka,2020-01-09,4,hotelnya bersih pegawainya menerapkan sop senyum salam sapa mereka bahkan ingat nama tamu yang menginap di sini pekerjaan yang baik
Evi Erliyanti,2023-01-09,5,hotel mewah yang menyatu dengan mall terbesar di indonesia makanannya enak city view nya bagus bikin betah melamun kolam renangnya jg keren penataan nya
smym creative,2024-01-09,1,parkirnya susah terlalu mahal untuk kualitas kamar yang biasa saja banyak opsi hotel lain yang lebih berharga
Arnando Koswara,2023-01-09,5,kamar keren makanannya muanteeb enak smua nyari parkirnya yang rada rumit sebaiknya survei dulu cth di youtube biar tidak salah masuk parkiran
Agus Soegito,2020-01-09,5,Kamar cukup luas menu sarapannya ber aneka ragam staf nya ramah2 ada akses langsung ke tapi top banget
Harsyam Krisna,2025-01-09,5,tempatnya sangat strategis bersih pelanyanannya cukup baik kamarnya bersih makanannya enak2
Fahmi Hidayatullah,2022-01-09,5,hotel nya di daerah tunjungan plaza nyaman dan enak di semua daerah semua ramah makanan lumayan enak parkir kendaraan masuk di antara tp4 dan tp5 langsung naik ke lt 6a
Prita Dewi Mariyam,2020-01-09,5,Kali kedua menginap di sini loksi strategis ke tapi tinggal jln kaki deket sama rawon setan ke tko oleh2 bek jg bisa jln kaki sarapannya byk pilihan dan enak pelayanannya ramah kembar bednya luas
JJ Konig,2022-01-09,5,Hotel favorit saya menginap di Surabaya Pelayanan sangat baik dan ramah stafnya dan sangat respon stafnya sarapan enak dan lokasi tinggal melangkah ke mall tapi
opick samarinda boys,2022-01-09,5,1 bersih 2 pelayanan ramah dan baik 3 ke mall deket sekali 4 makanan dan kafe barnya lengkap 5 cocok buat pertemuan bersama rekan bisnis
Nurul Rahmawati,2018-01-09,5,hotelnya bagus dengan mushola dan toilet yang oke masakan lumayn enak pintu masuknya jadi satu kawasan dengan tapi 4 jadi agak tidak kliatan kalau dari jalan raya
simon wahyudi,2019-01-09,2,Tempat nyaman dan menyenangkan sebetulnya namun yang jadi masalah beberapa hari sebelumnya saya bertanya melalui telepon untuk memesan makan malam untuk dua orang dan di persilahkan datang oleh resepsionisnya namun ketika saya datang ternyata tempat makan malam di pakai acara dan kami tidak bisa makan malam
Hans Gosal,2020-01-09,5,hotel ini berada di lokasi strategis berada di tengah kota dan menyatu dengan mall tunjungan plaza pelayanan dari staf yang ramah kondisi kamar yang bersih rapi dan tentunya ruangannya lumayan kedap suara sehingga kita yang mudah terganggu dengan suara dapat beristirahat dengan baik sarapan pagi cukup lengkap dengan berbagai menu dari tradisional sampai kekinian dan menyediakan berbagai minuman yang dapat memanjakan sarapan pagi kita nilai terakhir positif hotel ini menyatu dengan mall sehingga kita dapat dengan mudah langsung ke mall untuk hangout atau mencari berbagai kebutuhan di mall
Karindra Nadya Khairunnisa,2022-01-09,5,oke nyaman dekat dengan mall sehingga mudah mencari alternatif makan walaupun makanan di resto hotel juga enak pegawainya juga ramah2
T J,2021-01-09,5,pengalaman yang menyenangkan menginap di sini staf nya super ramah menu sarapan paginya sungguh luar biasa
Ari Andoyo,2025-01-09,5,untuk penginapan kelas suite boleh di coba di sini yah nyaman dan tentu menjaga privasi tamu hotel
Rendy's Journey,2022-01-09,5,hotel spesial dengan fasilitas yang tidak mengecewakan sebagai hotel bintang 4 lokasinya yang menjadi satu dengan tunjungan plaza membuat pengunjung sangat dimanjakan sekali
Indro Bramanto,2020-01-09,5,Salah satu hotel favorit saya dan yang paling saya rekomendasikan di tengah kota surabaya hotelnya bagus pelayanannya bagus lobi dan kolam renangnya luas dan keluar hotel sebelah langsung mall tunjungan plaza terbaik
izay izay,2019-01-09,1,hati hati menginap di hotel ini bila ada sisa dana anda di hotel empat poin dana tersebut sulit dikembalikan dengan alasan prosedur yang berteleteletele bila tidak ditagih ada kemungkinan dana anda hilang kontahnya saya sendiri janji akan dikembalikan dalam waktu 2 minggu dana saya yang di hotel ternyata sudah sebulan tidak ada juga etika untuk dikembalikan
Zulaihai Tazul,2020-01-09,5,hotel ini bisa mungkin bisa dikatakan anaknya hotel sheraton yaa awalny saya pikir sama dengan sheraton tapi berbeda dia berada di 4 tapi yang paling saya suka kamarnya nyaman sekali dan akses menuju mall tapi yang mudah dijangkau tinggal naik lift turun saja sudah bertemu mall makanannya enak pelayanan dari staf yang ramah sekali kolam renang dengan suasana gedung bertingkat sangat menyenangkan dan ketika masuj ke dalam toilet mata saya dimanjakan seperti dalam pameran seni
reini rasyid,2020-01-09,5,baru pertama kali nginap d empat poin langsung bkin jatuh hati pelayanannya ramah banget d resto waitresnya sigap n ramah servicenya luar biasa makanannya juara bisa mengambil juga wlpn sudah mkn d tempatnya juga juara nyambung sama tunjungan plaza pokoknya bagus banget deh kmrx juga luas bakal pakai empat poin trs klo lg dinas
Leo Leo,2018-01-09,5,tinggal di hotel ini selama 4 hari 3 malam bersama dengan 3 saudara saya dan 1 pengacara saya di lantai 16 hotel sangat bagus dan memuaskan fasilitas yang baik semua orang ramah di sini tapi satu yang membuat saya sangat puas dikarenakan pelayanan di pusat bisnis yang diberikan oleh selly kepada pengacara saya di mana dia membantu untuk mengeditkan data penting kita dan membantu kita mencetak ulang kali meminjamkan flashdisk membantu menglemkan dan memberi saya amplop yang katanya untuk menyimpan berkas saya yang penting pengacara saya mengatakan bahwa dia merasa sangat istimewa apalagi membantunya adalah anak pelatihan menyampaikan ucapan terima kasih dari saya leo dn pengacara saya pada s
Ari Andoko,2021-01-09,5,Hotel medium budget bagus walopun cuma semalam semalam tapi betah di hotel ini nyaman dan sebelah tunjungan plaza jadi mau makan atau menonton dan yang lain tidak perlu jalan jauh tidak kehujanan pelayanannya ramah dan sangat baik pokoknya sangat rekomen deh
wawan irianto,2023-01-09,5,kamar bersih pelayanannya oke dan tempatnya strategis bisa langung ke tempat perbelanjaan terbesar di surabaya tunjungan plaza
Hanna Elianawati,2020-01-09,4,hotel yang berada di pusat kota menyambung dengan mall tunjungan plaza hotelmya bagus dan luas kamarnya dan kamar mandi jg luas banget sayang di dalam kamar perabot dan interiornya biasa saja kurang sesuai dengan hotel sekelas ini unt istirahat cepat oke sangat banyak pilihan dan luas tempatnya lobi oke recomended
siti khafshoh,2020-01-09,4,lokasi suka banget d atas sogo deptstore tunjungan plaza parkir langsung d tp4 ketemu pintu hotel sudah ada keamanan yang siap membantu hotel bagus layanan baik saya suka tangan yang lipat jadi boneka
Liza Vanesa,2024-01-09,5,Hotel ini sangat bagus pelayanan nya sangat memuaskan cocok untuk pengiriman waktu berlibur
Aditya Cahya Pramana,2023-01-09,5,tempatnya strategis nyambung tunjungan plaza kamarnya bersih dan nyaman bisa untuk urusan kerja atau sekedar tinggal bersama keluarga
Yustin Wiranaga,2017-01-09,5,lokasi sangat strategis nempel dengan tunjungan plaza kamar luas nyaman dan bersih petugas ramah makan pagi sesuai harapan rekomen buat yang ke surabaya
