User Name,Review Time,Rating,Review Text
Satria Nur Country,2023-01-07,4,untuk lokasi mudah dijangkau karena terletak di bawah jalan raya a yani bersebrangan dengan bandara internasional banjarmasin pelayanan ramah terlayani dengan baik kamar nyaman ada beberapa tipe kamar nyaman kamarnya tetapi untuk toilet kurang dijaga
azizah farahdiba wairooy,2024-01-07,4,layanan nya sangat baik ramah lokasinya sangat dekat dengan bandara kamarnya bersih tapi air panasnya kurang panas sayangnya layanan cuci pakaian nya kelamaan tapi secara keseluruhan tinggal di sini sangat bagus
Sampit Punya Chanel,2023-01-07,1,ini koreksi untuk kebaikan buat novotel saya masuk hari senin 14 februari 2022 sekitar 2345 wita dan saat menulis ini saya sedang berada di novotel kurangnya maksimum pelayanan mulai dari pertama masuk keamanan petugas tidak ada di depan pintu kosong boleh di cek cctv jadi kami berpikir siapa yang bertindak sebagai penegak prokes pada masa seperti saat ini pelayanan resepsi ini tingkatkan lagi minimal sama seperti hotel lain sama ratakan semua pelayanan dan layani dengan baik karena resepsi ini posisi duduk tamu minimal perslahkan duduk tamu layani penuh dengan keramahan karena orang datang ingin cari tempat nyaman
Herlina Anita,2020-01-07,5,hotelnya luas bersih dan nyaman kamar kamar juga lumayan besar suasananya hommy banget sarapannya lengkap dan enak pelayanannya baik karyawannya ramah kolam renang lumayan besar ada kolam untuk anak juga harga hotel standar bintang
Bert,2024-01-07,5,Tolong disediakan tas kertas atau tas eko jika tidak disediakan plastik dimana sarapan mengambil tidak diberikan sesuatu untuk membawa kotak sarapannya untuk pengemudi transportasi a n hendrik sangat baik dan ramah
Masrun Amarta,2025-01-07,5,Pelayanan mantab makanan enak dtambah lagi ragam menu nya dan tgu2 promo2 nya secara keseluruhan oke
Aya Gayatri,2018-01-07,2,angkat tidak dari lobi harus jalan lumayan jauh k kamar bisa sikat gigi n sandal hanya 1 padahal pesan untuk 2org makanan kurang bervariasi rasanya tidak enak kolam renang lantai baru sudah rusak sehingga ada anak yang kakinya tersayat lantai sangat tidak aman
Nova Erica,2025-01-07,5,Jalan menuju kamar jauh dan berkelok2 untuk sarapannya enak bel drive untuk pengantaran ke bandara pak hendrik sangat ramah
Abdul Gafur,2021-01-07,4,dapat kamar di paling belakang tapi justeru dekat dengan lahan parkir belakang tampak sofa sedikit lebih panjang karena bekas rokok tapi kamarnya tidak berbau bekas asap rokok sama sekali hotel nyaman dan tenang cocok untuk istirahat makan di luar hotel agak sulit bagi yang tidak membawa kendaraan sendiri karena agak jauh
Fitria Khairinanoor,2025-01-07,5,Karena pelayanannya yang sangat baik dan sangat memuaskan alhamdulillah saya sering bawa keluarga k novotel untuk sekedar rekreasi tip2 renang juga makan d restoran apalagi suasananya nyaman tenang untuk bersantai bersama anak2
BimaSakti LPG,2024-01-07,5,kamar bersih kolam renang viewya mantap tadi pagi sarapan di layani dengan baik sama mba nurul dan mba amel petugas resepsi dan petugas lorong kamar ramah murah senyum
EDY SUHERMAN,2020-01-07,5,hotel novotel banjarmasin bandara dibangun dengan arsitektur bergaya modern memiliki lobi yang luas dengan suasana yang tenang dan nyaman bagi pelanggan yang malas berburu kuliner di luar dapat memesan makanan dan minuman di restoran dengan daftar menu yang lengkap mulai dari Amerika Barat Asia dan Indonesia semua tersedia di sini bagi para tamu yang merasakan lelah atau sekedar ingin bersantai setelah liburan bersama keluarga ataupun berdua dengan pasangan tercinta dapat menikmati fasilitas perawatan pijat yang tersedia di hotel ini selain itu juga tersedia spa perawatan bagi anda yang hobi juga dapat berenang menyalurkan nya karena di novotel juga tersedia kolam renang dan yang suka kongkow kongkow
Pamungkas Hudigomo,2025-01-07,5,nyaman sekali terutama shuttle dari hotel bandara sangat handal sopir atas nama pak andi sangat ramah dan tepat waktu terima kasih ya
Sholihin Ramdhani,2024-01-07,5,kamar oke pelayanan cukup oke akan tetapi kemarin saat pergi ke kamar bawah berdesak lewat tangga seharusnya ada lift walaupun tuun satu lantai capek bawa barang udara galon depan kamar kosong tolong diperhatikan
boss bills,2025-12-07,5,Pelayanan nya oke makann nya oke
Rafika Farah,2020-01-07,4,Ia terletak dekat Syamsudin Nur Bandara sekitar 2 km dan Anda dapat menjangkau dengan taksi bandara untuk Rp 75 0 tapi itu sebenarnya bukan lokasi strategis itu sub urban yang jauh dari pusat kota saya pikir mereka membutuhkan beberapa peningkatan pada layanan kru sedikit lambat respon itu membutuhkan sekitar 10 menit untuk memeriksa masuk saya harus menunggu sekitar satu jam untuk mendapatkan makanan saya disajikan di restoran tidak ada staf menawarkan saya bantuan untuk membawa bagasi saya ke kamar saya dan sebagainya itu relatif tidak memuaskan layanan untuk hotel bintang empat mereka dapat membuatnya jauh lebih baik selain itu
Rasyidi Norman,2021-01-07,5,hotelnya keren meskipun tidak terlalu tinggi kemungkinan karena lokasinya sangat dekat dengan bandara internasional sjamsuddin noor kontur tanah lokasi hotel ini juga unik karena permukaan tanahnya tinggi rendah atau turun naik sehingga serasa berada di perbukitan untuk mencapai lobi hotel ada dua cara yaitu melewati tangga setelah terlebih dahulu memarkir mobil Anda atau langsung penumpang terjun di depan pintu lobi hotel daerah sekitar kolang renangnya sangat keren untuk acara reuni sekolah resepsi pernikahan ataupun acara lainnya untuk acara menyegarkan akhir pekan bersama keluarga acara berenang bersama keluarga atau bagi anda yang berada di luar banjarbaru yang akan melanjutkan perjalanan di kota pagi hari ke
Tyson Murphy,2024-01-07,1,Kamar hotel paling tidak dijaga saya pernah tinggal masuk kamar tidak tersedia sampai 6pm setelah tiba pada 4pm dan tidak ada handuk sampai 7pm rokok terbakar di sofa kamar non merokok toilet kotor dengan noda urin rusak toilet kursi makanan noda di dinding meja noda pada linen bau mengerikan dari kamar mandi dan nol perhatian untuk membersihkan untuk jumlah berkelanjutan waktu perjalanan untuk bekerja dan saya telah tinggal masuk 10 s hotel di seluruh dunia dari kota-kota ke desa-desa dan ini adalah jauh pengalaman paling menjijikkan sampai hari ini baru-baru ini telah tinggal
Fatra 2009,2024-01-07,5,Anak2 kalau sudah nginap di novotel senang banget karena ada kolam renang sama dekat bandara bisa lihat pesawat kata anak2
toga gultom,2024-01-07,5,hotel yaman asri dan pekerja semuanya rama rama santun dan tidak luka senyum dan menyapa konsumen yang menginap terlebih karyawan yang bernama atau sering dipanggil bang jay bang dof hendrik sambutan karyawan novotel membuat beta untuk kembali lagi terlebih makan2nya sajian2nya seperti merasa pulang ke rumah apabila kita nginap di novotel
Ardila Dina,2021-01-07,4,kebersihan pelayanan dalam hotel bagus rasa makanan standar hotel berbintang parkir luas orang2 pelayanan ramah cuma untuk juru parkir mengecewakan kmren markir di depan dsuruh serong kanan kiri pindah2 padhl uda bener
taufik hidayat,2024-01-07,5,tempatnya nyaman bersih kolam renang nya luas kebetulan saya ngadain acara di novotel terima kasih bantuan dari mas zaki ramah sopan cepat responnya dan seolah olah mengerti apa yang di inginkan untuk teknisnya mantap deh pokoknya
Rizki saputra,2020-01-07,5,Parkir luas tempat nya juga lengkap ada ruang dansa ada kolam renang bila kita ingat memasuki kamar yang kita lihat pertama adalah pemandangan kolam renang di hotel tersebut berbeda dengan hotel lain yang ada di kalimantan selatan
shega zepp,2023-01-07,4,tinggal di sini karena deket bandara sarapannya sedikit kurang bervariasi atau mungkin kesiangan atmosfernya bukan buat transit semalam tapi lebih ke liburan letak kamar nomor 3 ke belakang agak jauh dari lobi bentuk bangunannya u dengan kolam berenang di tengahnya oke sih klo liburan
Reko Suparyatno,2024-01-07,5,pelayanan memuaskan dan ramah ruangan bersih dan nyaman apalagi dibantu dengan mas farley yang super duper ramah luar biasa pokok nya nyaman di novotel
Meryana Rahmawati,2025-01-07,5,memiliki acara iftar dengan teman-teman dan tidak pernah mengecewakan layanan yang sangat baik oleh Mr. Juanda dari pemesanan ke tempat dia memastikan bahwa kita duduk di meja kami dan bertanya tentang apakah kita membutuhkan bantuan lebih banyak dengan makanan dan minuman
Hrytn Ns,2025-01-07,5,Restoranannya bagus baik dan bersih apalgi pelayananya yang ramah dan baik disini sop buntut nya enak dan higienis top deh novotel
Agum Noviardhi,2025-11-07,5,lokasi oke kamar oke oke lah
Ardya Ardya,2024-01-07,5,Novotel Bandara Banjarmasin adalah hotel kelas atas pengalaman lokasi yang nyaman dekat bandara sempurna untuk wisatawan kamar-kamarnya luas modern dan dilengkapi dengan baik memastikan tinggal yang nyaman staf ramah pergi di atas dan di luar untuk memberikan layanan yang luar biasa fasilitas termasuk kolam renang dan pusat kebugaran sangat dianjurkan untuk mewah dan beristirahat bebas kerumitan
Dika Karjo,2024-01-07,5,makanan sarapan nya enak pelayanannya juga ramah sekali terutama yang namanya amel saya minta dibuatkan cappucino dan rasanya enak sekali selain itu sopan dan baik kali lain saya akan datang lagi
Adrianus Darmawan,2024-01-07,3,Proses cek masuk cepat sinyal wifi bagus dan lancar staf fo dan restoran ramah kebersihan secara umum bagus namun masih bisa ditingkatkan Wastafel udara buangan tidak lancar kamar mandi udara buangan tidak lancar dispenser airnya mudah tumpah saat mengisi botol udara putih
Bima Sentosa,2025-07-07,5,nyaman dan enak rekomendasi nginap di sini
henxster,2024-01-07,5,hanya satu malam menginap di sini karena transit penerbangan semua baik lokasi berada di seberang landasan terbang untuk menu makanan variatif dapat fasilitas gratis antar jemput bandara karena rombongan kami berlima
Imam Gumilar,2024-01-07,5,Tidak bisa berkomentar apapun selain kalian punya pelayanan yang sangat baik tau bagaimana cara melayani pelanggan dengan baik senyum salam sapa nya diimplementasikan dengan sangat baik terimakasih atas kompliment di makan malam saya dan istri dari bagian penerimaan tim resto room service semuanya membuat saya betah dan akan datang lagi jika harus menginap di banjarbaru
Budi Prasetyo,2020-01-07,5,Dari segi lokasi sangat dekat dengan bandara kamarnya bersih nyaman dan lumayan luas pemandangan dari kamar oke karena bisa lsg lihat kolam masakan juga hotel standar bintang 4 lah pegawai oke ramah2 dan sangat membantu oya ada transportasi transfer ke bandara bisa daftar ke resepsionis
Siti Hasanah,2024-01-07,5,makanan sarapan enak ada jamu dan soto banjar nya enak cuman sedikit panas saja dan untuk pelayanan sangan ramah sekali terimakasih untuk es krim buat anak anak nya yaa mba amel
Putri Alfina,2024-01-07,5,luar biasa kita sedang istirahat puasa iftar di restoran staf selalu siap untuk membantu premis sangat bersih atmosfer sangat indah dan makanan baik lezat dan indah disajikan menu menawarkan berbagai macam starter lezat dan menghibur dan hidangan utama yang akan menarik untuk anak-anak dan orang dewasa sama saya memiliki bihun kari nasi goreng sosis roti maryam dan bakso teman saya mencoba sop daging ayam masak habang gorengan dan capcay mereka semua sangat indah semua yang kita makan segar dan lezat koki menggunakan bahan berkualitas terbaik untuk memproduksi hidangan yang
dahlia the_flo,2023-01-07,3,menginap di sini suasananya tenang dan nyaman kekurangannya adalah tidak ada tanda arah kiblat di kamar padahal untuk kitab suci ada disediakan al qur an dan alkitab jadi harus mencari sendiri arah kiblat menggunakan ponsel semoga ke depannya bisa ditambahkan agar memudahkan trims
Ibrahim Halim,2023-01-07,1,kesan pertama udah tidak enak saat mantab nta kamar tidak merokok katanya tidak ada klo mau upgrade menambah biaya ato downgrade uang tidak dikembalikan trus saat ke kamar tidak ada yang antar jadi cari kamar bolak balik sepi tapi dikasih kamar yang jauh saat masuk kamar ternyata ukurannya kecil tidak ada ruang kosongnya sabun samphoo pakai botol eh ternyata habis saat keluar wah ternyata tidak ada toko ato warung yang dekat harus jalan jauh smpe alfamart trus jalan sekitar juga gelap saat kembali mo masuk kamar eh ternyata kunci pintu rusak harus memanggil ke resepsionis karena jauh kamar niatnya mo pakai telepon darurat terdekat eh ternyata tidak sambung cuma
Bias Agustiawan,2025-01-07,5,keren sih pelayanannya terus makan nya enak semuanya saat banget buat pilihan bukuber bersama teman2 dan keluarga
Ariannoor,2022-01-07,5,luas beragam pilihan kamar bisa dipesan atau dibooking lewat aplikasi hotel gaya modern ada kafe dan musik tempat parkir live luas kamar nyaman bnyk fasilitas didapat kolam renang yang tidak terstruktur banyak gajebo dekat kolamnya cocok untuk liburan keluarga ada juga fasilitas untuk mengadakan pernikahan untuk pesanan dan info bisa dikatak di aplikasi tokopedia traveloka pegipegi dan penyedia lain kamar mandi tersedia udara hangat dan dingin dikamar tersedia alat untuk memasak udara dengan listrik ada pengering rambut
Kinerja 8010,2024-01-07,4,Hotel menyediakan keramahan yang besar dan fasilitas yang baik untuk tamu seperti rent4free sepeda gym kolam renang sarapan dan musik live Sayangnya beberapa fasilitas tampak karat dan rusak karena kurangnya pemeliharaan retak lantai vinyl karat kunci loker rusak treadmills karat peralatan gym dan rantai bersepeda yang tidak lancar rempah-rempah sarapan juga tidak segar sedikit kering dan mesin kopi telah kesalahan beberapa kali terima kasih novotel
Basok Sadar,2023-01-07,5,Staff ramah sarapan lengkap dan enak amenitas lengkap ac kondisi baik kamar luas hotel luas dan bersih tempat strategis dekat sekali dengan bandara ada bermain tanah anak sudut sudut meja internet
Dhea Ajeng,2024-01-07,5,Suka banget dari kebersihan kerapihan dan keestetikannya makanannya juga cukup terima kasih koki dan pelayanan nya super duper ramah banget oh iya untuk mba amel terima kasih ya untuk melayaniannya sukses selalu
Bibah Saena,2025-01-07,5,bukber disini menu nya lengkap makanan enak enak semua kue kue nya atau dessert nya enak tempat nya nyaman banget pelayanan nya ramah2 banget trimakasih mba amel
Ridhoo Attamymy12,2025-01-07,5,menginap 2 malam di novotel disambut dengan resepsi mba yang ramah cepat dan sangat banyak membantu terutama mba risa yang banyak membantu untuk memberikan referensi daerah banjarbaru selalu mempertahankan semuanya sangat memuaskan
Aprilia Riana,2023-01-07,5,Hotel yang sangat bagus kolam renang yang bagus dan cuma ada 2 lantai jadi jangan bingung ada arena anak jg dan pelayanannya luar biasa ramah dan baik pekerjaan baik semoga bisa bertahan
Pratama Ardie Kurniawan,2025-01-07,5,Pelayanan oke kamar bagus menu mungkin bisa lebih variatif lagi ya
gyarbanget,2023-01-07,3,nyaman buat keluarga kolam renang besar dekat bandara ada fasilitas antar jemput ke bandara waktu itu saat itu ada acara nikahan malam minggu di daerah keluar dor karena hujan tamu2 dan acara pindah ke teras2 hotel karena waktu itu mau keluar masuk loby jadi merasa tidak nyaman saja karena banyak tamu undangan pakai batik dan kita tamu hotel pakai koloran ditambah tidak ada petugas atau eo yang membatasi antara tamu hotel dengan acaranya dan musiknya sampai ke dalam kamar cukup mengganggu karena kita harus bangun pagi ke bandara
Mufi Riranti,2025-01-07,5,makanan siang nya enak saran agar toilet dekat ruang pertemuan diperbaiki ya pelayanan nya sudah bagus
Lisa Sianturi,2025-01-07,4,Saya sangat senang dengan hotel anak saya sangat menyukai dengan tempat bermain pelayanan nya oke untuk makanan sarapan nya banyak variasi nya berbeda setiap hari nya jadi tidak bosen
Ardi Hartanto,2020-01-07,3,Kamarnya baik-baik saja tapi cukup berjalan kaki untuk sampai ke kamar saya dari lobi atau restoran makan malam di restoran itu baik-baik saja tidak baik-baik saja tapi tidak buruk hanya rata-rata dan mengambil waktu untuk memasak melayani jadi jangan berharap cepat makan sarapan di sini baik banyak variasi masuk menu roti kue selalu lunak tidak seperti hotel novotel lainnya
A038_Nooriel Dyah Cahyanie,2024-01-07,5,pelayanannya ramahh ngejelasinnya juga detail kamar nyaman menu sarapannya bervariatif rasanya juga enak mba siska terima kasih atas pelayanannya yang ramah
Adhitya Mahardhika,2020-01-07,5,Salah satu hotel accors grup di banjarmasin lokasi strategis untuk yang transit suasana tenang fasilitas lengkap dilengkapi kolam renang yang cukup luas sayang kolam renang dewasa saat saya berkunjung cukup kotor banyak lumut dan daun kering kecil untuk sarapan lengkap mulai dari nasi roti susu telur sudut jajanan pasar sampai jamu jg ada disini keseluruhan pelayanan bagus dan sangat direkomendasikan
Kartono Tandean Wisata,2025-01-07,1,benar-benar cara yang buruk untuk menangani accor platinum anggota kamar kontrol kualitas sangat buruk sehingga saya hampir muntah rusak kamar mandi mandi berdiri dan melonjak mesin kopi memesan layanan ulang-alik ke bandara tiba di resepsionis 5 menit lebih awal dari yang dijadwalkan 11 pagi hanya untuk menemukan keluar ulang-alik telah meninggalkan tidak ada yang bahkan mengganggu untuk mengingatkan saya bahwa saya memiliki janji untuk ulang-alik Anda orang-orang benar-benar harus menjalani pelatihan tentang bagaimana untuk memperlakukan tamu Anda terutama VIP yang
Yurnianti DPMPTSP HSS,2025-01-07,5,Anak anak paling senang di sini karena ada kamar lgsg akses ke kolam renang selain itu sarapan untuk 2 org anak tidak dikenakan biaya tambahan
finna,2024-01-07,5,pertama datang ke novotel langsung disambut oleh staf nya dengan ramah resepsionis nya mas assyarief namanya kalau saya tidak salah sangat ramah membantu saya memeriksa masuk dan melengkapi berkas untuk kantor pelayanannya sangat baik kamarnya bagus bersih dan nyaman langsung menghadap ke kolam renang puas menginap di novotel
Ms Lzr,2023-01-07,3,rada kecewa sama fasilitas kamarnya di kamar ada brankas tapi tidak bisa dipakai karena rusak itu baik saja saat lihat kulkas msh ada isinya 1 botol sampah bisa bungkus coklat bungkusnya sj saat ini tidak mengambilnya lalatnya km bersih tapi sampo kondisioner yang ada di dalam botol baunya tidak enak banget masa iya tidak pernah diisi ulang terlalu lama hanya tersedia pasta sikat gigi 1pcs padahal kami sewa untuk stok kedua fasilitas kolam renangnya bagus bisa untuk anak utama dan ada poin plusnya dekat dengan bandara dan ada akomodasi ke bandara gratis menggunakan bus dan bisa juga menggunakan mobil pribadi kena muatan cuma 60k
arief hartoyo,2025-11-07,5,resto deket kolam enak niy
Mahendra Putra,2023-01-07,4,hotel terbaik di Aekitar Kota Banjarbaru lokasinya terletak di jl ahmad yani samping bandara sangat strategis lokasinya sehingga cocok untuk turis lokal atau mancanegara yang berkunjung ke banjarbaru hotelnya bersih pelayanan baik makanan enak view hotel bagus dan selalu dibersihkan secara keseluruhan direkomendasikan jika sudah terbiasa dengan hotel jaringan
itna,2023-01-07,4,pelayanan baik bersih lokasi dekat bandara bahkan dengan bandara baru teko air panas agak aneh sulit dipakai letaknya nya agak susah juga untuk sekelas novotel teko air panasnya sebaiknya diganti dengan yang lebih baik
Edi Sugiarso,2020-01-07,3,Kita punya pengalaman di hotel ini karena kita bisa datang jam 14 jam ke hotel baru sampai dari kota tanjung perjalanan 5 jam capek kepingin istirahat tapi harus menunggu 2 jam lagi untuk masuk alias baru bisa masuk jam 16 jam saudara2x mau marah tidak sih alasannya ada tamu rombongan baru checkout jam 14 jam dan butuh 2 jam untuk mengatur ulang kamar ini hotel novotel bintang berapa yach kalau fasilitasnya sih oke cuman kalau dari lobi hotel mau masuk kamar diluar siap2x saja kehujanan atau kena tampias hujan karena lokasi kamar itu bangunan utama kwakwakwakwakwakwakwakwakwakwakwakwakwakwak
Rezal Anshari,2024-01-07,5,hotel sangat bagus dan memiliki pemandangan yang indah dan pelayanan sangat ramah serta layanan kebersihan kamar oleh saudara warkah juga di bersihkan dengan rapi
abdulloh M,2025-01-07,5,kamar luas bersih dan nyaman hotel bagus khususnya dengan bpk yulian sangat membantu sekali dari abdul kamar 2116
RIVALINA PUTERI FAIRUS,2025-01-07,5,Pelayanan nya oke dan ramah letak hotel yang strategis makanan di sarapan nya bervariatif
Yuliana Yuliana,2022-01-07,5,hotel berasa resort yang berada tidak jauh dari kota penerima ramah kamar bersih pelayanan staf hotel baik sayang untuk sarapan kurang variasi seperti biasanya mungkin dikarenakan musim pandemi jadi berkurang
lamah buluan,2025-01-07,5,hotel bagus kamarnya luas kolam bersih makananya enak dan banyak pariasinya stafnya ramah
Hafizh Qadri,2025-01-07,5,tempat yang nyaman suasana yang menyenangkan sarapan lengkap dan enak layak untuk menginap di daerah banjarbaru
an nur,2024-01-07,4,Ke tiga kalinya kami sekeluarga liburan di hotel ini karena beberapa hal tempat bagus kamar bagus kolam renang cocok untuk anak2 semua pegawai hotel ramah makanan standar lah sama kayak hotel2 lain tapi ada 1 keluhan kami terkait fasilitas televisi yang hdmi di tv tidak bisa dari pihak hotel akan ada teknisi yang akan datang ke kamar kami kami tunggu2 tidak datang2 teknisinya hehehe masalah tidak diselesaikan tapi tidak masalah kasi bintang 4 dulu ya karena ada keluahan tidak mengikuti hehe
Dwiputrabayu,2023-01-07,4,kami punya kamar dengan pemandangan yang bagus kamar bersih AC dingin layanan sangat ramah fasilitas gym juga bagus mungkin baru saja menambahkan ruang pengering karena beberapa tamu yang berenang pasti membutuhkannya kali ketiga ke tempat ini pengalamannya agak kurang enak tidak ada keset di kamar mandi katanya karena cuci telat namun sore hari berjanji akan diantarkan nyatanya tidak ada yang mengantar keset kamar jadi basah kemana2 terutama karena punya balita yang lari2an dikamar
A. Kamaluddin_,2024-01-07,4,hotel yang dianjurkan untuk yang berkunjung ke banjarbaru fasilitas cukup lengkap n ada ruang rapat dengan kapasitas cukup besar kolam renang gym n spa myb variasi sarapan saja yang agak sedikit kurang greget untuk tingkat novotel tapi secara keseluruhan saya senang
Febriana Risandy,2025-01-07,5,Pengalaman buku di novetel pegawainya ramah menu nya beragam dan enak dan masa lalu banyak spot estetika buat foto foto
Deti Natalia,2025-01-07,5,Terimakasih buat hotel novotel pelayanan nya baik ramah pemesanan makanan nya pun cepat tidak bosen pokonya nginap di novotel terutama resepsionis nya putra gercep sekali kalau pelayanan nya
misbah amy,2018-01-07,4,hotelnya bagus pemandangan asri menyenangkan ada kolam renangnya konsepnya bukan bangunan bertingkat tinggi hanya 2 lantai rumah makanannya enak bagi anda yang baru pertama kali kesini pastikan dulu untuk bertanya arah yang jelas untuk menuju kamar anda karena sedikit membingungkan dengan lorong yang lmyn panjang jika anda sampai salah arah
Amelia Fauzia,2020-01-07,4,Kamarnya sangat bagus ruang lobi juga besar dan nyaman memiliki ulang-alik dari hotel ke bandara banjarmasin memiliki kolam renang yang sangat bagus dan besar ada pohon besar yang menyinari kolam renang pohon ini luar biasa karena menjadi rumah bagi ratusan burung tempat yang bagus untuk berelaksasi tapi untuk berenang tidak nyaman karena beberapa burung bulu yang mengambang di atas air
Dwi Risna,2024-01-07,5,kamar hotel nya bersih fasilitas nya juga lengkap ada gym spa dan kolam renang nya juga besar di tambah dengan makanan yang enak dan staf yang ramah dan selalu menyapa setiap bertemu
reyhan rahman,2025-01-07,3,hadir untuk kegiatan di ballroom semoga kedepannya kualitasnya bisa semakin ditingkatkan jangan lupa pelayanan sangat penting
cincin cintaaa,2025-01-07,5,Pelayanan pada saat sarapan baik dan makanan baru pun enak untuk harga terjangkau trimakasih
Aprina Wati (Riri),2021-01-07,5,Suka suasananya kamarnya kamar mandinya oke masih nyediain baju mandi masih okelah kecuali kalau hujan saat mau kekamar yang deket kolam kehujanan sih mungkin ada alternatif jalan lain tapi tidak ada diarahin yasud trobos
Iqbal Daus,2025-01-07,5,Saya kasih bintang 5 untuk pelayanannya makanan dan minumannya berbagai jenis varian sangat enak dan restoran bersih terimakasih atas pelayanan terbaiknya
Muhammad Auni A,2024-01-07,5,ramah banget dalam pelayannya makannya enak enak bervariasi bersih kolam renang udara nya segar terima kasih banyak risa fo amel fbs kirun hk chef hairan chef yaqin lihat u ya novotel
Irishka De,2025-01-07,5,Sudah langganan banget disini makanannya enak2 banyak macamnya layanannga jg oke banget oh iya terima kasih mas juanda sudah fotoin
Sarenk _Kenclok,2024-01-07,5,fasilitas kamar lengkap kolam renang sangat bagus tempat nyaman pelayanan super bagus menu sarapan banyak macamnya dan enak enak lokasi sangat dekat dengan bandara sangat bagus
Cenlong Herianto,2023-01-07,2,mohon maaf saya kasih ulasan bintang 2 kamar dengan tipe eksekutif sekelas novotel sofa dan gorden semuanya kotor tutup WC airnya mampet sudah waktunya cek masuk jam 14.00 kamarnya pun belum berdiri di beda sama novotel yang di jkt atau pun daerah lain saran untuk manajemen novotel banjarmasin bandara oleh accor untuk senantiasa meningkatkan pelayanan dan kebersihan kamar hotel agar novotel nama hotel tetap bagus saya cek masuk tgl 27 des 2022 28 des 2022 dengan 2 kamar tapi kualitas kamar sangat jelek untuk kolam renangnya sudah oke dan cocok untuk keluarga liburan
Nurul Huda,2025-01-07,5,Sellu memuaskan baik itu kamar sarapan layanan dan tentu menjadi tempat untuk tinggal cation buat saya dan keluarga
Hendra,2023-01-07,4,hotel yang memiliki fasilitas yang bagus pelayanan nya juga bagus parkir cukup luas dari hotel bisa meliat saat pesawat lepas landas dan mendarat dapatkan pengalaman seru dan mengasyikan saat tinggal di novotel kota banjarbaru
Anida Norsyifa,2025-01-07,5,pelayanan sangat memuaskan sangat ramah dan cepat tanggap makanan selalu tersedia dan segar selalu puas jika kesini
Deswita Jaitunnisa,2025-01-07,5,tempat nya dianjurkan banget tempat nya bersih semua pelayanan nya sangat ramah makanan nya enak enak enak dan porsinya mantapp banget pokoknya terbaik
Yuliana Candra Vibriana,2020-01-07,5,Saya tinggal di sini 2 hari yang lalu itu adalah pengalaman yang baik selama saya tinggal staf mereka ramah sopan dan sangat membantu mereka selalu menyapa saya kamar itu luas dengan balkon berhadapan kolam renang saya ingin tinggal di sini lagi jika saya mengunjungi banjarmasin
Halimatus diyah,2024-01-07,5,kamar enak tmpt homy bgtt kolam renang luas ank2 suka sekali karena sudah jadi langganan dsni jadi gk mau ke hotel lain karena tmpt homy di sukai ank2 ku khususnya terimakasih novotel hotel banjarbaru semoga sukses selalu
Helmi Yudistira,2024-01-07,4,hotel strategis dekat dengan bandara amenity nya saja terasa kurang dua kali menginap sabun dan sampo di isi ulang seadanya dispenser sabun sampo rusak pun masih tetap di pakai
Rano Abiy,2025-01-07,5,pelayanan sangat memuaskan makanan enak pegawai ramah ruangan kamarnya sip bagus
Sidik Raharjo,2020-01-07,5,hotel sangat dekat dengan bandara kamar bersih luas dan nyaman kolam renang bagus banyak menu pilihan sarapan di resto hanya sayang saya dapat kamar yang paling jauh dari lobi tapi secara keseluruhan sangat direkomendasikan
Rina Nadifa,2021-01-07,4,kamar cukup luas kebersihan kamar bisa ditingkatkan sarapan enak dan banyak pilihan staf ramah membantu tangan dan selimut sepertinya sudah waktunya diganti sudah kusam
eka rukmana,2019-01-07,5,Hotel yang nyaman dan bagus tapi tidak cukup hijau masih memiliki tanah yang tidak ditanam kolam renang cukup bagus dengan 1 20 m kedalaman sarapan pagi dengan standar 5 bintang hotel dari makanan lokal sampai makanan Eropa tersedia kamar besar dan cukup bersih dengan TV kabel 24 jam
Luthfi Fadillah,2025-01-07,5,makanannya enak dan nymn area restoran bagus nyaman jus jeruk nya segar nasi goreng kampung nya enak pelayanan ramah dan baik
venny kartinioiklg,2024-01-07,5,pelayanan cukup memuaskan karyawan ti nya ramah ruang makan cukup luas ruang rapat sangat luas fasilitas kamar memuaskan
Mardi Wu,2022-01-07,3,peralatan sudah rusak dan tidak diperbaiki seperti tempat sabun dan sampo shg tidak ada sabun dan sampo yang bisa dipakai saat mandi menu sarapan juga tidak terlihat standar novotel pada umumnya
Dianita Wahyu Utami,2023-01-07,5,puas banget nginap di novotel pelayanannya sangat baik lokasi strategis dan kamarnya luas fasilitasnya juga lengkap di suite room ini ada bathup kulkas pembuat kopi setrika pengering rambut senter al qur an dan alkitab dua buah tv led brankas dan pastinya ruangannya sangat luas sekitar 42 meter persegi antara kamar dan ruang santai kerja ada pintu penghubungnya jadi bisa untuk nginap keluarga dan tetap ada privasi kolam renangnya tentunya juga luas rindang dengan pohon pohon palem di pinggirnya jadi tidak takut kepanasan berenang siang siang meskipun siang siang untuk makanan restonya juga beragam banyak pilihan cuma tempat bermain anak
Vega Lazuardi,2019-01-07,4,pelayanan ramah dan responsif minta agar ganti tangan karena handu di kamar jatuh 30 menit langsung diantar kamar nyaman dan tenang sarapan standar novotel secara umum oke namun letaknya agak jauh dari pusat kota dan belum sempat coba kolam renangnya
