User Name,Review Time,Rating,Review Text
dewi hanani,2019-01-09,2,fasilitasnya bagus tapi pelayannannya sangat lama mo cek masuk saja saya menunggu hampir 3 pelayanan nya kurang memuaskan
Wras Ridwan,2022-01-09,5,Kali ini disini tidak menginap hanya rapat saja di ruang pertemuan lantai 5 pelayanan bagus mushola nya kurang dingin
Jimmy Papia,2020-01-09,5,berada di pusat kota bisa berbelanja sklian ato sekedar nongkrong berenang di kolam renang sekaligus menikmati pemandangan laut
Fientje Andih,2019-01-09,4,Hotel empat poin manado nyaman panoramanya indah wow keren anak saya ellen valentine dan hend nginep 2 mlm saya ikut nginep asik bisa ikut berenang
sandi ariyadi,2020-01-09,5,luar biasa luar biasa tidak tidak nyesel tidak akan kecewa hotel luar biasa di manado harus cek masuk di sini buat yang pergi dan bermalam di manado makanan lezat ramah ruang bagus view indah
Kei Rissanto,2019-01-09,5,sayangnya jauh sekali kalau mau ke mall dan tidak enak banget jam lewat di parkir yang panas lembab boleh sto kasih jembatan penyebrangan lift khusus langsung ke mantos
Ivan Simanto,2022-01-09,5,salah satu hotel terbaik masuk manado fasilitas lengkap kamar nyaman staf ramah dan letak yang strategis
Yoyo Fransisco,2024-01-09,5,pelayanan bagus ramah makanan enak skali asli nya ba akal napa qt ada sementara sahur
Ircham Andrianto,2020-01-09,4,Hotel yang dihuni banyak turis cina lift nya agak bermasalah tapi staf cukup membantu makanannya variatif dan melihat restoranannya sangat bagus
Wilson Pandeirot,2019-01-09,5,kamar luas kamar mandi luas dan bersih fasilitas kamar lengkap sarapan bervariasi sehingga tamu bisa memilih sangat nyaman
Made Darma,2020-01-09,5,Saat tugas dinas ke manado menginap di foru poin kamarnya bersih luas n nyaman klo kemanado lagi pasti nginap disini
hayashi imi,2020-01-09,5,luar biasa tempat yang paling bagus menurut saya pelayanan super istimewa ke mall tinggal jalan kaki dekat view nya mantap betul
Yusup Marwan,2023-01-09,5,cukup bagus terutama pilihan makanan untuk makan pagi yang sangat bervariasi dintunjang dengan terintegrasi dengan mall mantao pokoknya
Pras Budi,2022-01-09,5,Hotel yang bagus dengan fasilitas perbelanjaan yang mewah view laut dan pusat bisnis di manado
fathiah,2018-01-09,5,Salah satu hotel terbaik di Manado tempat aman dan nyaman bagus juga ada ruang pertemuan dan fasilitas lainnya
Claudia Kasenda,2020-01-09,5,fasilitas lengkap pemandangan laut dan kota yang bagus kolam renang yang menghadap laut dengan minibar dipinggir kolam
Cassinia Nova Sepadyaningsih,2018-01-09,5,sarapannya biasa saja tapi bubur manadonya enaakk view kamarnya bagus banget apalagi kolamnya langsung view laut
Yudhi Firmansyah,2023-01-09,5,lokasi bagus meskipun ada masalah sdkit tapi langsung ganti kamar oleh petugasnya pelayanan sangat bagus terima kasih
Anisty Anistyanisty,2019-01-09,4,hotel yang terletak di kota manado ini memiliki pemandangan pantai yang cukup bagus letaknya di jalan yang strategis dan dkt dengan mall
sugeng saputra,2021-01-09,4,tempat strategis cuman pelayanan restoran yang terlalu lama saya menunggu di kamar lebih cepat dengan gofood yang saya pesan
Khairul Amin,2025-01-09,5,Hotel terbaik di Manado untuk kamar sarapan dan program puasanya
Grenalio Kristian Perdana Siahaan. S. Kom,2021-01-09,5,Tempatnya bagus karena pemandangannya langsung ke laut kamar nya bersih dan staf pelayanannya ramah dan baik
Muhammad Musa,2021-01-09,5,lokasi di pusat kota dengan pelayanan yang sangat memuaskan view sarapannya itu loh yang sangat
Haifani Azmi Rahman,2020-01-09,5,mau cari hotel yang view nya ngadep langsung ke manado kau kesini bisa jadi rekomendasi hotel nya tidak ngecewain terintegrasi sama mall juga jadi bisa jalan jalan belanja
Deivy Pangemanan,2025-01-09,5,makanan enak lokasi di atas mall teramai di manado
Tiara desu,2019-01-09,5,Saya menginap di fasilitas klien saya untuk makeup host wktu ada acara perusahaan swasta di sini tempatnya nyaman seperti biasa saya menempati kamar standar
achmad safarudin,2019-01-09,5,Restonya keren dengan jenis makanan n minuman yang banyak kamarnya disediakan setrika tambah meja mini brangkas mini bar
Helmy Tumiwa,2024-01-09,5,HP sempat hilang jatuh ditemukan oleh layanan pembersihan dan dikembalikan tanpa meminta ketidakseimbangan terima kasih
Kotekaz,2019-01-09,4,hotel di manado yang terletak di dikawasan bisnis boulevard di daerah pantai manado dengan pemandangan manado tua dikejauhan kamar bersih cukup luas
Wahyuagus Widodo,2023-01-09,5,kamar luas dan bersih dengan pelayanan yang sangat bagus menu sarapan banyak dan beragam
cendy utsu,2023-01-09,1,Pelayanannya jelek pesan kamar 1 minggu sebelumnya sudah 2 jam menunggu kamar belum siap
Ferie Wuisan,2025-12-09,5,bagus sx
Stenley,2025-01-09,5,kualitas hotel bintang 4 tapi layanan bimtang 5 aku suka empat poin
erwin achmad,2018-01-09,5,hotel yang memiliki pemandangan yang lengkap dari matahari terbit sampai matahari terbenam pemandangan laut dan pemandangan gunung lokasi yang super strategis di kawasan e bisnis
Martisius,2019-01-09,3,Penanda tanganan mou pengadaan bmp t a 2018 antara pt pertamina persero dengan polda sulut siladen ruang pertemuan harus ditata karena tiang bangunan menghalangi pandangan antara peserta dan narasumber
hn,2022-01-09,5,lokasi pinggir pantai bisa lihat menu matahari terbenam sarapan variatif dan enak prokes cukup ketat
Gladies Pingkan,2018-01-09,5,Tempat yang disarankan untuk menginap dengan anggaran tinggi nyambung dengan mall dan kamarnya nyaman kalau bisa memilih yang pemandangan laut
Evita Raisawati,2024-01-09,5,lokasi strategis kamar bersih dan nyaman dessert enak enak akses ke mall mudah
Liputan98,2020-01-09,5,Saya belum pernah menginap di sini tapi saya sangat suka dengan desain kolam baru tempat yang bagus untuk bersantai
Obay Sobari,2018-01-09,5,tempat strategis di pusat kota view langsung ke pantai pelayanan ramah sarapan pagi lengkap mantap lah
IDA Fera,2023-01-09,5,hotel bagus kamar super bersih pelayanan super ramah pegawai responsif semua pegawai melayani dengan baik
Medi Iskandar,2020-01-09,5,sejauh ini hotel terbaik masuk manado kamar deluxe cukup luas dengan pemandangan kota kamar mandi dan toilet sangat bersih
joe anggia,2020-01-09,5,keren hotel di atas mall dengan fasilitas terbaik kamar dan kolam renang sarapan pagi full variasi 9 10
Leonard Regar,2020-01-09,5,hotel berbintang dipinggir pantai kota manado terletak didalam kawasan mall manado town square mantos merupakan hotel yang ramai dan salau salah satu favorit
Fahmi Samiden,2024-01-09,5,Kamar yang sangat bagus dan bisa melihat pemandangan laut
hasani resmisari,2024-01-09,5,g nyesel nginap disini dengan view pantai rekomended banget pokonya yok nginep di empat poin
Grace A. Sondak,2019-01-09,4,Tidak tahu kenapa saat di lobi lt 3 yang dekat restoran jaringan telepon dan paket data sering kesalahan dan hilang saat ke lantai yang lain jaringan hp normal lagi
Imelda Sharon,2018-01-09,5,Bgus bngt hotelnya saat saya nginap pagiudah lakukan ksaih tau bahwa sarapan nya sudah siap wah
Abry Ka'u,2020-01-09,3,3 bintang saja dulu karena ketika ada acara dengan gubernur sudah tidak ada parkir yang bagus untuk para pejabat yang setara dengan eselon satu
Muhammad Rosbarlini Zamora,2019-01-09,5,Hotel yang sangat mewah dan indah dengan pemandangan laut dan kota tua serta berdampingan dengan mall manado town square
Ronaldo Nainggolan,2019-01-09,5,Hotel baru pemandangan bagus staf sangat membantu dan bersahabat bila nanti kembali ke Manado pasti akan menginap di empat poin Manado
Faramitha Ping,2020-01-09,5,tempat yang pasti menyenangkan makanan nya enak2 pelayanan nya rama dan mantap untuk menikmati sanset sangat romantis
Cat Lovers,2019-01-09,5,hotel yang terbilang baru pelayanan ramah hotel yang bersih tempat parkir dimana saja tersedia lantai 3 ada jalan menuju mantos
Jany Sumampouw,2022-01-09,5,representatif dengan layanan yang ramah kualitas kamar yang modern fasilitas penunjang berupa parkiran yang memadai
Raymond Rengku,2025-01-09,5,menyatu dengan pusat perbelanjaan view pantai dan kota manado akses mudah untuk berbelanja dan selimut perlu double check
Wolter Jehosua,2020-01-09,5,Salah satu hotel terbaik yang ada di kota manado lokasi strategis dekat dengan mall yang paling ramai di kota manado
Kenneth Mamahit,2019-01-09,4,pelayanan yang disuguhkan dan juga pemandangan yang indah beserta dengan kolam renang yang bagus sangat cocok untuk hotel ini
Romel Solang,2018-01-09,3,kamarnya kurang kedap suara suara dari luar bisa masuk dan suara orang dari kamar sebelah tapi makanannya luar biasa enak
Rabbi Rabbi,2023-01-09,1,receipsionis tidak menghargai kami tamu yanh datang secara langsung ke hotel dibandingkan yang pemesanan online
Tommy Yoseph,2023-01-09,5,tempat hotel ini sangat nyaman n enak untuk bersantai bersama keluarga
Marcellino Senewe,2021-01-09,5,pandangan langsung ke teluk manado dimana anda bisa melihat matahari terbenam langsung dari jendela kamar anda maupun lewat kolam renang
Andhika Yudi Hartono,2020-01-09,4,bersih nyaman tapi sayang ada bagian kamar yang rusak seperti pengunci pintu belum diperbaiki
Finna Dewi,2023-01-09,5,cocok untuk yang mau menginap dengan tujuan bisnis fasilitas lengkap di kamar
anas,2025-01-09,5,menyatu dengan mantos salah satu mall terbesar di kota manado sulawesi utara
Lidia Gaghiwu,2020-01-09,5,kamar yang super nyaman dengan pemandangan yang sangat indah langsung menghadap laut pelayanannya juga sangat baik
Cyndy Stevany Sape,2025-11-09,5,Spreinya kurang bersih tapi secara keseluruhan baik lah
Must Schulfee,2025-01-09,5,nyaman ditengah keramaian kota saat tengah kota sebelahan dengan mantos
Lidya Indrawati,2020-01-09,5,hotelnya nyaman tempat tunggu duduknya nyaman makanannya enak dan ruang makanannya nyaman dan dekat dengan pertokoan mall
clief visual,2020-01-09,5,mantap keren hotelnya pelayannyan suka pokoknya yang penasara dengan servis hotelnya datang langsung dan membuktikan diri sendiri
bepe Pur,2018-01-09,5,hotel bagus bersih layanan ramah cepat sarapan lengjap dan enak menghubungkan ke mall kurang praktis
Febry Silimang,2018-01-09,4,Seperti desain state of the art kamar nyaman staf ramah sayangnya akhir pekan banyak yang ngabtri karna reservasi cuma 1 smoga nanti di perbaiki
Guntur Mukti Wiranjaya,2025-01-09,5,Salah satu hotel terbaik di Manado tapi agak bising
yudhi prakoso,2023-01-09,5,sarapannya enak lokasinya strategis kamarnya bagus tapi sedikit kotor lainnya bagus
Yody Solo,2018-01-09,4,bangunan bagus view pantai bagus minus sarapan rasanya kurang enak terlalu std hotel
garry awuy,2021-01-09,5,bagus pemandangan laut pusat perbelanjaan dekat tempat 2 kuliner manado dll sangat baik
srijembarrahayu,2019-01-09,4,pemandangan senja dari kolam renang empat poin oleh sheraton manado juara ditemani secangkir kopi atau teh sambil memandang senja seperti ini harus sempurna
Geiby Kainde,2024-01-09,4,akses parkir bisa dari mantoz juga kamarnya bagus bersih smua layanan ramah
David Zulu,2023-01-09,4,lokasi strategis kamar yang rapi dan nyaman pokoknya tidak mengecewakan
Rna,2020-01-09,5,hotel yang lokasi nya menyatu dengan mantos mall di daerah boulevard manado kalau dari segi kwalitas tidak di ragukan lagi lah
Guntur Rubyantoro,2023-01-09,5,Langganan banget dsni view nya asik kamarnya kenyamanan banget harga terjangkau khusus kita
Natanael Tatengkeng,2023-01-09,5,hotel yang sangat bagus terletak di kawasan perbelanjaan dan pusat bisnis
Veronica Rei,2018-01-09,4,kamar bersih nyaman dan memiliki toilet yang lengkap area kolam renang yang indah sarapan oke
Curug Senja,2024-01-09,4,nyaman menarik bersih pelayanan baik makanan enak
Rini P,2025-01-09,5,lokasi strategis view bagus pelayanan prima
Findy Wahongan,2024-01-09,5,Sangat nyaman pelayanannya bagus makanannya enak dan lengkap
Elvira Raranta,2023-01-09,4,tempatnya bagus bersih nyaman tempat parkir aman luas makanan enak pelayanan mantap
Fei febri,2018-01-09,5,kereen hotel yang terletak di lokasi yang sangat strategis dengan kolam renang yang sangat bagus menghadap laut dan pulau bunaken
MerK M,2019-01-09,5,tempat oke pelayanan oke karyawannya ramah dan pilihan informatif kamar tempat pertemuan pesta rapat
KPK bukan pro,2019-01-09,4,Hotel bagus satu gedung dengan pusat perbelanjaan terkenal di Manado Mantos tapi harganya kemahalan di atas 10k
Teguh Triharto,2019-01-09,1,belum pernah kesini jadi tidak tahu suasananya hotelnya sih besar jadi sarapannya seharusnya bermacam macam
Reizo Ku,2025-07-09,5,hotel idaman dengan view lait
Patrick David,2019-01-09,5,Empat poin itu bagus banget bagusnya karena 1 kariawan nya sopan 2 tempat nya rapi dan bersih 3 dan tempat terakhir nya dekat dengan mal
Tenin Tumigolung,2023-01-09,4,Hotel tengah kota manado pinggir pantai teluk manado terjangkau kemana mana arah yang mau kita tuju
wahyu sipahutar,2021-01-09,4,Dear empat poin manado apakah menyediakan armada penjemputan di bandara bagi tamu yang mau menginap terima kasih
Angel Lumintang,2020-01-09,5,Nginapnya asik dekat ama semua2nya baik tempat hiburan blanja bermain u anak2 makan2 nongkrong juga pkknya sik deh
Oky Spinola Idroos,2020-01-09,5,keren banget tmptnya dan melihatnya lgsg menghadap pantai bisa melihat matahari terbenam d sore hari
Bu Has,2023-01-09,3,lokasi strategis menu sarapan biasa saja dan kebersihan kurang
Endah Primaningish,2020-01-09,5,bagus lengkap nyaman cm kurang pemanas udara saya pingin minum udara hangat buat minum obat nggk ada
Syafrizal Rizal,2021-01-09,5,hotel yang bersih nyaman pelayanan cepat tanggap dan ramah sempurna
fey Sambuaga,2025-01-09,5,Balapan yang bagus untuk tempat pelaksanaan acara besar
Hilkia Christian,2025-01-09,5,hotel dengan staf yang paling ramah dan baik
Harrysa Fitri,2025-01-09,4,hotel nya nyaman di pusat kota mando
Favorit Romeo,2023-01-09,5,hotel dengan fasilitas terbaik dan lokasi yang sangat strategis di kota manado
Adhy Hermanto,2025-11-09,5,pemukiman rumah kebun
Rusli Andogo Siregar,2024-01-09,3,Saya tertinggal saat ini saya mengkonfirmasi info baru tidak ada brg yang tertinggal di kamar
Linda Kaumbur,2025-01-09,5,sangat tidak terduga keindahannya pelayanannya sangat baik sekali
Vanda Margretecer Kountul,2018-01-09,5,Salah satu hotel yang bagus di Manado dan bisa memberikan kenyamanan bagi setiap pengunjung
May Bee,2025-11-09,5,bagus
Artiningsih Wardhana,2020-01-09,5,kamarnya bersih bagus makanannya enak menuunya banyak pemandangan ke arah pantainya bagus banget
Gratia Silvi Triana,2023-01-09,5,nyaman cuma ada laba laba kecil di kamar dua hari menginap dua hari ada laba laba
Desy Monoarfa,2022-01-09,5,kamarnya bagus tmpat tidur ukuran besar kolam renang bagus pemandangan laut
Jacqueline Sondakh,2022-01-09,5,view laut makanannya enak kamarnya luas deket mall tinggal jalan kaki
Radias Padmani,2024-01-09,5,tempatnya bersih nyaman dan terhubung dengan mall layanan satu titik
Claudia,2022-01-09,4,Saran saya ambil kamar yang view sea pemandangannya bagus banget
Femmy Palenewen,2019-01-09,4,baik tapi karpet yang dipasang pada acara resepsi pernikahan tidak rata ada bbrp ibu tersandung dan jatuh
Achmad Anugerah Faris Anggriawan,2024-01-09,3,untuk kamar yang lumayan mahal ruangannya kecil dan fasilitasnya biasa saja
maspipit,2023-01-09,5,Hotel dengan pemandangan bagus dan jadi satu dengan mall membuat kita mudah
Ribka Wayong,2019-01-09,5,disarankan pasti saya balik lagi untuk akhir pekan atas semua orang bagus nya ramah2 suka menebar senyum dan sapa terima kasih
Andariyanto Tegar,2019-01-09,4,rekomendasi hotel yang bagus dari resto bisa melihat keindahan pulau bunaken
Bobby Kayowan,2023-01-09,4,hotel yang dekat akses ke pusat kota kamar bersih dan nyaman
Melly,2019-01-09,5,harga tidak bohong bagusnya lagi sarapan buffet bawa tamu cuman nambah 50k
Dodot Pradoto,2019-01-09,4,nyaman di lokasinya saat bingits sayangnya saat pulang jalan 2 di mall susah mbalik karena kurangnya petunjuk arah
Alfiannoho Noho,2021-01-09,5,empat poin emang mantap en hotelnya enak bagus lagi suasana di dalam dingin dan nyaman hm
Lenny Alvin,2023-01-09,3,hotelnya tidak siap menerima tamu byk sarapan nya amburadul kehabisan makanan
ER S,2018-01-09,5,hotel yang cukup mewah terletak di pinggir laut dan dekat dengan pusat perbelanjaan
papah bintang,2021-01-09,5,Pelayanannya sangat menyenangkan lokasinya strategis menu makannya enak mantap
Oyeh,2023-01-09,5,pengalaman menginap dengan pemandangan luar biasa ada pantai gunung dan kota manado
Adink del Tredici,2019-01-09,4,hampir sempurna cuma air mandinya saja yang bau kaporitnya masih terasa
Burhan Irat,2020-01-09,5,hotel mewah dan nyaman dalam komplek terbaik bulevar pinggir pantai manado
Sonny Tangkudung,2022-01-09,5,berada di lokasi bisnis view pantai yang menyejukkan mata dan view kota manado yang ramai
Emyl Idris,2024-01-09,5,Sangat menyenangkan semua memuaskan layanan kamar resto dan makanan
G Soetjipto Soegiharto,2019-01-09,4,Hotel Paking Top rame banget tiap hari penuh saraoan oagi oke mie tinutuan
ganjar wijanarko,2018-01-09,5,Saat di pinggir pantai kebetulan dapat kamar menghadap ke pantai jadi pemandangannya oke banget
samuel manoy,2020-01-09,5,pelayanan yang sangat ramah dimulai dari keamanan sampai dengan staf hotel yang sangat ramah
tobirin birin,2020-01-09,5,sesuatu yang indah tanpa harus d kata kata laut adalah kekayaan kita hotel yang memuaskan
Thytha,2019-01-09,3,hotelnya bagus masih baru berada dekat pusat perbelanjaan
kak ippy,2019-01-09,5,Hotel mewah ballroomnya oke makanan jg oke dianjurkan deh untuk acara2 apapun
jully jolanda k,2019-01-09,2,Pelayanan di kolam renang parah nanti di usir kalau tidak memakai baju renang tapi pelayanan yang lain baguss
Arif Wibowo,2019-01-09,4,lokasi mudah ditemukan kamar keren sayang dapat nya yang city view makanan top
Ade Candra Febrianti,2024-01-09,5,G usah d deskripsi Pke kata2 bukti foto video sudah berbicara terima kasih ini sih layaknya itu
Aris Setiana,2021-01-09,5,semuanya oke dari pelayanan sarapan suasana kamar kebersihannya pemandangan kotanya pun bersih yang paling oke penerapan protokol baru
Caesar Tombeg,2022-01-09,4,lumayan untuk pemandangan matahari terbenam makanannya juga oke dan sambal roanya hm yummy
Muhamad Sabani,2019-01-09,5,kalau tidak punya biaya kantor tidak terasa mahalnya hehehe kalau biaya sendiri sangat menguras kantong
edwinpll,2019-01-09,3,Saat yang lalu angkatnya sangat bermasalah sekarang sudah membaik sarapannya oke
Deni Laua,2022-01-09,5,Hotel oke banget poolbar nya keren bisa lihat matahari terbenam pelayanan juga oke
Zaqi -,2019-01-09,5,hotel pelayanan ramah kebersihan sangat dijaga makanan berkualitas
Chris Pupu,2023-01-09,5,Air mandi panas dan dingin tidak stabil terima kasih jika bisa dibuat lebih baik
Ononama,2020-01-09,5,hotel bintang 4 yang aman nyaman untuk berakomodasi terjangkau untuk ukuran bintang 4 terimakasih untuk kesempatannya
Tegar Mandiri,2018-01-09,4,Karena kamarnya bersih dan baru tapi kekurangnya pelayanannya kurang tanggap mohon di perbaiki tapi untuk kebersihan dan keramahan bagus
Ipung Dee',2020-01-09,5,dapat melihat yang arah laut jadi tidak bikin bosen ada mall nya jg di samping hotel
Kamaruddin Dilu,2019-01-09,5,lokasi bagus dan strategi fasilitas hotel lengkap kamar nyaman dan bersih
syaiful bachry,2019-01-09,5,posisi hotel dipinggir pantai dengan pemandangan yang sangat indah serta sarana dan prasarana cukup baik
Charles Pandi,2022-01-09,5,tempatnya bagus berdampingan dengan mantos pusat perbelanjaan harga lumayn mahal
Kantohe Junitrianto,2020-01-09,5,hotel yang berkelas dan berkualitas karyawannya muda dan energic dalam hal layanan
rachmat parawangsa,2018-01-09,1,Jangan pernah deposit pakai kartu debit karena deposit saya sampai sekarang belum di transfer sudah 2 bulan lebih
T-Journey,2018-01-09,3,pelayanan standar hotel bintang 4 tapi masih belum ada yang berkesan penerima kurang sigap juga
muhammad hero,2019-01-09,5,tempat yang menyenangkan tempat yang cocok buat pertemuan rapat akses mudah dan menu makan yang cocok
CyanPeppermintPlayz :3,2020-01-09,5,kamarnya bagus hotel bagus pelayanan ramah ada akses ke mall
Bang Iwan Bukan Fals,2019-01-09,4,hotel yang nyaman karena dekat dengan pusat pertokoan dan udara pantai yang segar
Meidy Watulingas,2022-01-09,4,menyenangkan dengan pemandanga laut dan dekat dengan pusat perbelanjaan manado kota alun dan sekitarnya
Alexander Harliwan,2023-01-09,5,Sebenarnya saya bukan ketempat ini hanya di mantis 3 untuk vaksin booster 1
Sonny Runtu,2022-01-09,5,Tempat yang sangat bagus untuk pemandangan sore hari melihat matahari terbenam
Roy Adityawan,2018-01-09,3,hotel bintang 4 tapi pelayanan kurang udara agak bau kalau pertama resepsionis dan pemasaran kurang koordinasi
Widodo Go,2019-01-09,5,hotel bersih dan interior yang modern juga pelayanan memuaskan
Hafidz Hakamashe,2022-01-09,5,tempatnya bagus nyaman makanannya enak dan pelayanan yang memuaskan
Ajie Wahyudi Hidayat,2019-01-09,4,mari jo ka manado salah satu maksud bintang 4 agar tetap terus meningkatkan kualitas
Sudarjo Katu,2024-01-09,4,Kadang ruangan lupa dibersihkan makanan kelas atas dan sangat beragam
Asriadi N,2022-01-09,5,strategis dekat kota dan ada bonus pantainya bisa jalan pagi menyusuri pantai
darren Rogs,2020-01-09,4,di dekat pantai mudah dijangakau memakai angkutan umum atau online berdampingan dengan manado kota squer mantos
It'sme None,2019-01-09,5,lokasi berdampingan dengan mall kamar pelayanannya bagus n makanannya enak
Edwin Khoe,2018-01-09,5,hotel bintang lima dengan fasilitas yang cukup memadai dan dengan pemandangan laut yang sangat indah
Mojoman,2024-01-09,5,nyaman dan tenang sarapannya banyak menu dan lezat
Vallen Hersky,2021-01-09,5,melihatya mantap kamar yang berhadapan langsung dengan kota dan laut yang mengagumkan
kristianto nugroho,2019-01-09,4,Kamar bersih menu sarapan banyak view laut posisi dekat mall dianjurkan
FAHRUDDIN YAHYA,2020-01-09,5,tempatnya bersih dan nyaman sayang angkatnya kurang lama menunggu antri depan angkat
Syeni Faith,2022-01-09,5,semuanya bagus pemandangan fasilitas pelayanan dll tq traveloka
Wendy Areza,2018-01-09,5,kamar bagus view bagus sarapan banyak pilihan n enak kolam renang view sangat bagus
aris cahyo purwanto,2023-01-09,5,sangat megah dan mewah view lautan terasa naik kapal pesiar
Alfa Colien,2020-01-09,5,hotel mewah dengan akses cepat karena terhubung dengan pusat perbelanjaan besar di manado
Ifdal boroma,2022-01-09,5,kamarnya luas dan nyaman makanannya enak pelayanannya ramah
asma zakiyah,2020-01-09,4,Pelayanan bagus fasilitas hotel ketika permintaan sedang tinggi agak kurang ya
Mauritz Stenly,2022-01-09,5,sangat baik pelayanannya view pandangan ke arah pemandangan laut matahari terbenam sangat indah
Benedict Tanex,2021-01-09,5,Resepsinya indah dalam kondisi corona bisa mengendalikan tingkat kebersihan dengan baik
Room Media Ria Televisi,2021-01-09,5,layanannya baik dan menyenangkan melihat gunung klabat di pagi hari
Aprilia Uci Handayani,2018-01-09,5,Aku ingin tinggal selamanya masuk empat poin hotel kamar bagus dengan view laut sarapan mantap tidak ingin pulang haha
Gatut Pramono,2019-01-09,5,pelayanan sangat di perhatikan dan sangat baik hotel bintang 4 serasa bintang 5
Raden R,2024-01-09,4,area strategis hanya saat pendaftaran cek masuk perlu kesabaran antri lama
Lisa Andriani,2022-01-09,5,hotel yang nyaman dengan pemandangan menghadap kota manado
emil sumba,2025-09-09,5,tempat yang nyaman untuk akhir pekan
Gerry Gabriel,2019-01-09,5,hotel yang nyaman dan agak terjangkau pelayan terbai k bintang 5
ilham nawawi,2019-01-09,5,hotel dengan fasilitas sangat lengkap di tambah view pulau manado tua sangat memanjakan mata
Anto Majujaya,2018-01-09,4,hotel dengan pemandangan laut luas yang bagus dan lokasi yang sangat strategis
Ferdinand Najoan,2020-01-09,5,hotel yang asik buat kluarga karena lngsng terhubung dengan pusat perbelanjaan mantos
Firmanto Hanggoro,2021-01-09,5,Pelayanan bagus membuat kamar dilakukan setiap hari tanpa diminta
Mustari Tepu,2019-01-09,5,mau tanya apakah ada 5 kamar untuk tgl 13 15 mei berapa permalam yang standar
Adhytia Monoarfa,2023-01-09,4,Salah satu hotel dimanado yang bisa dijadikan t4 menginap yang baik
Michael Roring,2025-01-09,5,pemberkatan dan liturgi suci gereja ortodoks Mikhael Manado
Fahrul Hardianto,2019-01-09,5,hotel dengan view bagus di manado pelayanan baik dan makanan enak
Aprilia Balandatu,2019-01-09,5,kebersamaan tim disela waktu istirahat makan siang mengabadikan saat dengan latar bangunan empat titik lantai 6
EL,2024-01-09,3,makanan enak tapi pelayanannya msh kurang profesional
Oneals,2020-01-09,5,hotelnya bagus lokasi pinggir pantai jadi view nya oke
Zaenal Siagian,2019-01-09,4,pesan makan untuk layanan kamar lama dan kurang kooperatif lokasi dekat pusat perbelanjaan
KELVIN GRAY LIONGAN,2019-01-09,5,Hotel yang nyambung sama manado town square nyaman sih kalau tinggal disini
Indri Dizcha,2023-01-09,5,Seperti biasa tetap baik pelayanannya walopun makanannya standar sih
Arie Ivander,2022-01-09,5,hotel terbaik kualitas serta layanan menurut saya
Indah Wulan Safitri,2018-01-09,5,view kamar yang langsung ke laut kamar nyaman dan luas tidak nyesel ke sini terima kasih empat poin
Ronald Wenur,2018-01-09,5,hotel yang bagus dengan view bagus pula pelayanan yang baik
Venita Juliane,2021-01-09,5,tempatnya bagus untuk resepsi pernikahan ada dilantai 3 4 titik hotel
Gita Triandita,2020-01-09,5,hotelnya bagus menghadap ke laut terus bergabung sama mall
Nur Malinda,2022-01-09,5,pemandangan bagus sarapan enak semua kolam jg oke
dewi utami,2019-01-09,5,nyaman banget dapet kek gratis merah sambet ditulis Happy honeymoon ea
Wahyuni Ramlie,2021-01-09,5,Hotel bersih pelayan ramah lebih baik
Febrianto kolopita,2018-01-09,1,Parkiran susah cek masuk Slalu bermasalah padahal sudah memesan 1 bulan sebelumnya
Akmal Zakki Fikriansyah,2021-01-09,5,Sangat nyaman ada kolam renang kamar bagus sarapan terjamin
ever forever,2023-01-09,4,hotel yang berada di salah satu mall di manado dengan harga di atas rata rata
Edy Sucipto,2021-01-09,5,Hotelnya bagus dan baru harganya yang cukup mahal
Brian Pratasik,2020-01-09,5,Hotel dngan view lautan yang sangat indah apalagi saat matahari terbenam
Pricillia Estherlita,2020-01-09,5,tempatnya nyaman tamu diperlakukan sangat baik pelayanannya sangat ramah selalu dapat tersenyum
Abah Hary,2019-01-09,4,Suite junior okeh tapi kurang kedap suara ke kamar sebelah
Bustomi Tomi,2022-01-09,5,Hotrla sik deket dengan pantai dengan fasilitas yang oke punya bagus untuk perjalanan keluarga
Ghio Dhean,2020-01-09,5,sangat strategis akses tepat bagi bisnis handal dan penikmat panorama laur
Hutman Lindo,2021-01-09,5,menyenangkan untuk liburan buat kluarga dn untuk acara kantor ormas dn pernikahan
Telma Eman,2020-01-09,5,tepatnya sangat memuaskan pemandangan alam manado terlihat jelas
Jati Santoso,2019-01-09,5,letaknya berada di pusat kota manado jadi sangat mudah dijangkau dengan kendaraan karna letaknya yang sangat stargetis
Novita Kandou,2020-01-09,5,hotel idaman banget pelayanan yang nomor 1 dimanado aku suka
Cathlab Frenly,2019-01-09,5,hotel yang indah dengan pemandangan laut dan pusat pertokoan yang lengkap di manado
Fatkhur Rohman,2020-01-09,4,nyaman untuk menginap dekat mall n pusat bisnis
zulkarnain nurdin,2020-01-09,5,hotel yang nyaman terintegrasi dengan pusat perbelanjaan dekat pusat kota manado
Erni Saptiani,2024-01-09,5,bagus letaknya dipinggir pantai dan jadi satu dengan mall mantos
amatte amatte,2019-01-09,1,Periksa masuk jam 16 00 sarapan tidak boleh 2 orang klo belum ada konfirmasi
Heri Kristian,2019-01-09,5,Bicara di resto bersama beberapa pemimpin mantap dengan pemandangan laut menawan
Tian Senja,2025-01-09,5,Saya akan bertanya apakah ada nomor pemilik dari hotel ini
adril syafei,2022-01-09,5,keren ada spoot foto di teras restoran dng latar belakang laut dan gunung
