User Name,Review Time,Rating,Review Text
Celvin Bagas,2025-08-07,5,hotelnya nyaman dengan fasilitas yang lengkap
Dini rosma,2024-01-07,4,hotelnya nyaman lokasi strategis dekat mall mangga dua square byk tempat makan indomaret dll petugasnya ramah dan sangat membantu saat komplain atau minta tlg duduk langsung datang tas insinyur housekeeping bellboy oke siapkan deposit 300 ribu saat cek masuk kalau bth sikat gigi tlpn saja nanti diantarkan karena atas permintaan rasa masakan enak di lantai 5 ada kolam bermain untuk anak fasilitas pertemuan dan fasilitas lainnya oke
adiedya backup01,2024-01-07,4,Dari awal cek masuk kami cukup terbantu dengan pelayanan yang baik kamar yang bersih ac dingin dan udara hangat berfungsi dengan baik menu sarapan cukup banyak variasiinya
BIOLOGI P W Channel,2025-12-07,5,pelayanan meuaskan dan ruang oke
Anisa indah,2025-07-07,5,kamarnya bagus luas menyenangkan
Juwita Erna,2025-01-07,5,kamarnya bagus bersih dan nyaman view nya juga sangat indah lokasi juga sangat terjangkau pelayanan juga sangat ramah hotel yang baik dan staf yang ramah terima kasih ois
fiqi praha,2024-01-07,5,1 kamar bagus nyaman minus di karpet saya menemukan beberapa lebih dari 1 t4 helaian rambut panjang yang mungkin saat dibersihkan tidak terlihat samar termasuk dikamar mandi mandi mandi mandi t4 terbuka udara disitu jg msh ada rambut panjang yang jelas terlihat wlpn dalam keadaan berdiri 2 untuk yang lainnya sejauh ini begitu baik
Ade Aryani,2025-01-07,5,kalau masuk hotel ini dan ke area dalamnya yang menghadap ke kolam tu tidak akan nyangka si kalau lagi jakarta apalagi mangga dua suasananya tu asli kaya di bali apalagi dengan deretan pohon kelapanya bikin bikin santai kaya lagi di pantai ehehe udah gitu fasilitas indoor playgroundnya juga oke dan bikin hotel ini jadi toplist buat aku tinggal sama anak2ku kalau makanannya mah jangan usah ditanya ya enak2 banget kamarnya juga nyaman dan luas kalau poko tidak nyesel banget deh bisa tinggal di sini moga bisa segera menginap di sini lagi bersama keluarga besar yaa terima kasih dan sukses terus novotel
marwah wulan,2025-01-07,5,dekat ancol satu gedung dengan mall amenitys komplit sayang lantai kamar mandi agak licin kurang anak-anak ramah area parkir gelap agak jauh jalannya menuju lift yang mau ke resepsionis sabunnya wangi enak aroma teh pesan nasgor pedas tapi datangnya tidak pedas sama sekali bebek kemuningnya enak empuk lembut
Dava Akbar,2024-01-07,5,kamar hotel sangat nyaman dan bersih tidak terlalu besar namun bikin betah kasur dan bantalnya cukup empuk fasilitas kamar oke petugas hotel ramah kolam renangnya gede dan asik banget buat liburan hotel ini cocok banget buat liburan
Dini Bramantio,2023-01-07,5,kamarnya luas dan bersih sarapan bagus dan enak banyak pilihan untuk memilih kolam bersih enak tidak terlalu banyak kaporit ada kolam ikan juga sayangnya kamar anak ditutup datang saat sedang ramai tidak ada petugas yang mengarahkan dari tempat parkir ke lobi cek masuk seharusnya bisa dari jam 2 tapi baru bisa masuk kamar jam 5 lewat menunggu di lobi yang amat ramai dan agak kotor tapi secara keseluruhan puas saya dinilai lima bintang ke depannya lebih baik lagi semoga
Dwi Hadi,2025-01-07,5,Salah 1 alternatif tempat menginap di Jakarta utara khususnya dan Jakarta umumnya lokasi mudah dijangkau memiliki ruang dansa yang dapat memuat banyak orang shg cocok untuk kebutuhan resepsi pesta pernikahan atau seminar atau pertemuan dengan peserta yang banyak
Yuli Listiyani,2025-01-07,5,Saya menghadiri undangan kunjungan pabrik yang diadakan pt tia setelah acara hari pertama selesai kami beserta para undangan menginap di hotel novotel mangga dua halaman disediakan sarapan dengan menu yang sangat bervariasi pengennya semua dicicipin apa daya kuota lambung nya terbatas terimakasih pt tia atas kebersamaan nya terimakasih pihak hotel atas kenyamanan dan pelayanan yang diberikan semoga bisa menginap di sini lagi aamiin
CityBiker'S Official,2025-01-07,5,kamarnya bersih banget dan fasilitasnya sangat lengkap juga dilayanin dengan pelayanan yang sangat ramah dan untuk makanannya enak dengan menu yang sangat berkelas berbagai macam pilihan yang disajikan bisa dipilih
Dina Rahmawati,2024-01-07,5,asli ini tempatnya nyaman banget sii kamarnya luas dan bersih kamar mandinya pada tipe eksekutif deluxe ada bak mandi sarapan variatif dan enak enak kolam renang luas ada zona anak juga pokoknya puas deh nginep di novotel mangga dua
ocha,2025-01-07,5,10 10 yang jelas nanti akan menginap di sini lagi sih hotelnya bagus dan mewah banget pelayanannya super ramah kamarnya juga luas dan nyaman banget dengan fasilitas yang lengkap
Sulhijawati Wati,2025-01-07,5,Secara keseluruhan bagus selama menginap nyaman dan makanan juga enak banyak macem terutama terima kasih buat pak haikal di bagian resepsi yang sudah membantu kami
hairul azmi,2025-07-07,5,hotel nyaman dan makanan enak terima kasih ka sifah
Amri Haq Anugrah,2025-12-17,5,pelayanan ramah dan fasilitas baik
intan nirmala,2023-01-07,4,kamar hotel sangat nyaman dan bersih tidak terlalu besar namun bikin betah kasur dan bantalnya cukup empuk fasilitas kamar oke petugas hotel ramah kolam renangnya gede dan asik banget buat liburan hotel ini cocok banget buat menginap untuk makanannya saya belum sempat mencoba di restonya kopi istirahatnya lumayan enak enak lokasi hotel bersebelahan dengan mangga dua persegi persis sayangnya kalau ke hotel ini harus parkir di basement lantai atas yang cukup bikin pusing saat berkendara berputar ke atas
Amellia Novilia Aulia Azizah,2024-01-07,3,kamar bagus kasur oke kamar mandi bersih ac agak panas saya di 7321 jarak kamar dan angkat jauh banget buset juga resepsionisnya di siang ini jam 14 yang kerja cuma dua yaallah ngantri sudah 20 menit pegel banget kalau di jam jam jam jam sibuk rame jam kaya gini memperbaiki yang jaga 5 6 org deh akhir pekan loh gmnsi rasanya jadi kya hotel bintang 3 sudah ramai banget wkakaak
Febryna eka Saputri,2025-01-07,5,akhirnya staycation juga sama anak anak di novotel mangga dua square ambiance nya nyaman banget mewah dan selalu menjaga kebersihannya hotel bintang 4 di tengah kota jakarta yang kodsfriendly banget semua makanannya enak dan bervariasi bahagia banget dan tidak sabar untuk kembali staycation di novotel mangga dua square
Stephen Lim,2025-01-07,4,kamar kotor dengan banyak mini lalat tidak bisa tampak untuk menyingkirkan mereka botol air caps tidak bisa dibuka dan satu dari botol cap tidak potong di jari saya karena ujung aluminium tajam layanan cuci Aku telah diberitahu beberapa kali untuk menjatuhkan laundry masuk kamar saya bahkan ketika saya pergi tapi itu tidak pernah terjadi dan saya harus terus mengingatkan mereka dan layanan pemasingan dari polo t daerah leher benar-benar salah benar-benar kecewa dengan bagaimana anggota biasa platinum diperlakukan dengan cara ini
Apolonia Yempormase,2025-12-17,4,Sangat bagus dan terlihat sangat mewah dan megah
Frmnsyh -,2025-01-07,5,tempat nyaman pelayanan ramah resepsionis sangat detail pada saat menjelaskan fasilitas hotel makanan enak fasilitasnya yang aku suka banget kumplit
Louis HALUUU,2025-08-07,1,Banyak kue kamarnya restoran makanannya basi
anisa kindy,2025-01-07,5,hotelnya nyaman banget fasilitasnya top kamarnya bersih kamar mandinya juga bersih dan luas kamarnya untuk tipe standar dan makanan nya juga enak2
Dey Candra,2025-01-07,3,pelayanan fonya tidak bisa tersenyum sedikit ya sama pelanggan apa mmg uda gt standarnya sekelas bintang 4 jam jutek ya makanan lumayan banyak cuman mie acehnya neg banget ampe saya kehilangan selera makan yang lain jdi kenyang tirai di kamar mandi diganti dong masa uda berkarat gt dan pinggirannya uda jelek lokasinya macet menuju kemari untung saja sih deket mall tapi tidak gt lengkap standar
Dwi Muliawan,2025-01-07,1,servis tidak bagus kita sudah pesan kamar dan sudah bayar dan saat kita check in ke resepsionis kita di beri kunci saat kita buka ternyata kamar tersebut sudah ada orang yang pakai dan kita mengeluh tapi pelayanan lama dan kita di beri kamar pengganti yang tidak sesuai dengan pesanan kita yaitu kamar area merokok mau tidak mau kita harus terima karena kita juga sudah lelah yang saya sesalkan hotel sekelas novotel kok seperti itu pertanyaan saya mengapa bisa pesan ganda dengan kamar yang sama mengapa manajemen letaknya begitu parahnya di mana layanan kepada pelanggan saya melihat tidak ada komunikasi yang baik tolong pihak manajemen bisa lebih memperhatikan hal ini terima kasih mas
Teuku Ermadi,2025-08-07,5,makanan enak enak kamar nyaman dan luas
Permata Sarrri,2024-01-07,5,Saya suka hotel ini untuk daerah mangga dua alasannya karena servisnya bagus kamar bersih dan wangi kasurnya empuk dan spreinya bersih kamar mandinya saya suka saran saya cuma 1 lebih baik datang ke sini menggunakan taksi gocar daripada parkir di sini tapi kalau pakai supir tidak masalah maka
Ratri Rumyati,2025-01-07,5,kamarnya bersih pelayanannya juga baik kolam renangnya bagus dan bersih bersebelahan dengan mall jadi sangat mudah mencari makanan
Ikkun Kaitothesea,2024-01-07,4,lokasi di dalam mall untuk pelaksanaan kegiatan rapat di ruangan lantai 7 perlu petunjuk yang jelas karena beda menara untuk masuk k lt 7 ruangan rapat ada 2 cara jika dari lobi naik lift trun d lt 5 kemudian ganti angkat jalan lmyan jauh ke arah parkir untuk ganti lift k lantai 7 klo trun d tempat parkir 5b bisa langsung mengambil lift sblm msuk hotel k lantai 7 jika ada acara di lt 7 seharusnya hotel petunjuk kasih jalan atau paling tidak pegawai yang menunggu untuk petunjuk selain itu petugas bank kurang responsif dan susah d cari acara saat bbrpa kali suara jg wifi
Ievan Christopher FHSIP,2025-01-07,1,kami ingin memberikan masukan terkait pengalaman parkir tamu di depan novotel mangga dua square mohon dipertimbangkan untuk memperbaiki aturan terkait parkir agar tamu yang singgah sebentar tidak merasa terganggu atau ditegur secara berlebihan hal ini penting karena kami sedang bertemu dengan tamu hotel dalam waktu singkat di dalam mall dan kendala parkir dapat mengganggu jalannya pertemuan terima kasih atas perhatian dan kerja sama anda
Pira Sonda,2025-01-07,5,puas pengalaman menginap di sini kamar lounge sarapan kolam renang semua di cobain dan memuaskan layananenya khusus apalagi lokasinya yang strategis hehehe
allein oktaviani,2025-02-07,5,petugasnya harus lebih sadar nih klo ada paket2 tertentu terutama saat liburan saya ambil paket petualangan ruang tapi tidak ada manfaat yang saya dapat saat check masuk saya panggilan resepsi 2x tapi ktnya mau dicek dulu hari ke 2 malamnya saya tanya lg ke resepsi baru deh difollow up didaftarin kelas memasak buat bsk pageinya selamat datang cemilan diantar dan boleh lewat cek keluar smp jam 3 nyatanya cm sampai jam 2 sih
agus setiono,2025-01-07,5,kesini buat seminar belum pernah menginap untuk seminar tempat nya oke makanannya oke saran untuk ruangan seminar sebaiknya disediakan wifi gratis tanpa password untuk memudahkan peserta seminar untuk berinteraksi dengan website
Tri Emil Alim,2022-01-07,3,sudah 2x menginap di sini masing2 7 hari jadi sudah 2 minggu total menginap di sini bagus sebenarnya cuman ada beberapa hal yang tidak menyenangkan bagusnya dulu makanan enak kolam renang cukup besar ada hiburan anak berupa kolam ikan besar dan kura kura kamar cukup luas memasang listrik banyak dan lampu cukup terang kebersihan cukup bersih koneksi internet di ruang bola cukup baik kurangnya saat kunjungan pertama saya petugas kolam renang kurang tegas mendirikan peraturan terkait anak kecil tidak boleh berenang pertama kali nanya ada yang bilang boleh tapi saat saya sudah turun anak saya malah dilarang saya pasti mengikuti peraturan saya tapi besoknya anak kecil yang berenang tapi diperbolehkan saat saya tanya petugas
Tadeus Rinalwan,2024-01-07,5,kamar nya sangat besar bersih sarapan banyak pilihan varian makan ikan mas menyenangkan sekali untuk melepas lelah sayang toko tidak ada yang 24 jam lingkungan dan fasilitas sikat gigi tidak ada
Wirawan Albertuss,2025-01-07,5,Dear semua tim novotel terimakasih atas pelayanan dan bantuan selama saya dan keluarga menginap di sini sudah bolak balik menginap di sini dan semua pengalaman selama menginap menurut saya melebihi ekspektasi saya pribadi sangat berkesan kali ini saya sengaja menulis review karena memang menginap kali ini luar biasa sekali anak saya kaki kanannya sobek ketika bermain dikolamrenang karena ada permukaan lantai kolam renang yang lepas dan ada permukaan yang tajam begitu istri melaporkan kejadian langsung ditangani dengan cepat sigap dan tanggugjawab yang profesional ketika terjadi begitu banyak staf yang menangani dan semua saya perhatikan memiliki sikap empati yang membuat saya menghormati putera saya segera diberikan pert
Ayu Safitri,2025-01-07,5,Recommended bangett buat yang ingin liburan mending kesini ajaa dijamin bakal betah kamarnya bersih mewah layanannya juga agak ramah mana lokasinyaa deket banget sama ancol lagii makinm betah
Galuh Alip,2024-01-07,5,aksesnya mudah kamarnya pun bersih dan juga nyaman bahkan pelayanannya pun cukup terbilang baik dan cepat selain itu menu makanannya pun banyak pilihan nyaa dimulai dari hidangan utama penutup dan juga appetizer pokoknya rekomend banget
Roma Hudi Fitrianto -0050,2024-01-07,5,Tempat buat nebeng tidur yang sangat bagus nyaman dan dekat mall lokasi sangat strategis pelayanan ramah lingkungan nyaman keramahan lumayan bagus meskipun beberapa hal kurang komplit seperti hanger baju yang cuma 2 kamar nya banyak dan lumayan luas serta bersih komplit kolam renang yang bisa di buat momong bocil secara keseluruhan direkomendasikan buat kalian yang ingin istirahat sejenak
Fransiskus Hendra,2025-01-07,1,Sebelum memesan saya bertanya mengenai kamar yang ada balkonnya dan kemudian operator telepon bilang tipe suite deluxe kemudian saya memesan kamar tersebut melalui aplikasi accor kemudian setelah saya memeriksa ternyata kamar yang saya tempati tidak ada balkonnya dan memang benar kamar deluxe suite bagaimana staf tersebut bisa salah membayarannya ke saya sungguh tidak profesional dan ketika saya meminta untuk pindah kamar katakan semua kamar penuh saya sungguh kecewa dengan kamar yang diberikan saya ini dengan kondisi kamar di bawah jendela masih kotor dan kemudian wifi di ruang kamar pun tidak sampai
Gie Sticker,2025-01-07,5,fasilitas hotelnya benar benar lengkap untuk pelayanan serta resepsionisnya sangat ramah banget dan menu makanan yang disajikan untuk sarapan juga enak lokasinya pun juga strategis dekat dengan mall jadi bisa sambil jalan jalan dulu
Irwan Wardoyo,2023-01-07,5,kamarnya luas bersih suasana nyaman tenang walaupun di tengah kota dan di daerah ramai kamar mandinya luas dan lengkap termasuk ada bak mandi cuman di beberapa detail seperti dudukan sabun yang ada rusak sedikit dan pencetan botol sampo yang perlu diperbaiki selain itu semuanya baik
Elfrida Siboro,2025-01-07,5,tempatnya bersih banget wangi lagi resepsionisnya bener bener ramah dan membantu banget kolam renangnya jg terawat rekomendasi sih buat penginapan kalau mau ada perjalanan diseputaran jakarta
hafidzah mila,2025-01-07,5,lokasi strategis tempatnya bagus banget terlihat mewah kamarnya bersih servicenya juga oke pelayan ramah ramah tidak nyesel staycation disini
Toni macci,2025-01-07,4,Hotel yang bagus kamarnya luas dan bersih ACnya bekerja baik hanya beberapa menit setelah kami masuk ke kamar itu menjadi dingin ada berbagai menu sarapan rasa baik minuman disediakan juga baik kami mencoba masuk kamar makan tapi makanan di bawah harapan tongseng kambing sup terlalu asin kolam renang besar
febrika i,2025-01-07,4,untuk pelayanan resepsionistnya pada hari pertama agak kurang ramah untuk pelayanan servicw buffe untuj yang hari ini agak ramah untuk akses harga di ruang dansa saya harus di perbaiki lagi terima kasih atas pelayanan cs mba muhi melayani saia dengan sabar dan ramah untuk tagihan terkait
Djamhuri 56,2024-01-07,5,Lokasinya strategis kebersihan dan kerapihan kamarnya juara pelayanannya oke stafnya ramah dan membantu sangat baik nyaman dan tenang anak-anak ramah banyak aktivitas seru buat anak2 kolamnya jg keren banget sarapannya beragam dan enak
aj nangoi,2025-07-07,5,kamar bersih pelayanan staf memuaskan
Balqis Aqilla,2025-01-07,5,Saya sangat puas dengan pelayanan di novotel jakarta mangga dua square stafnya ramah dan sigap kamarnya bersih dan modern dan fasilitasnya lengkap kolam renang dan area bermain anak menjadi hiburan yang menyenangkan untuk keluarga saya terima kasih
Salsa Bila,2025-01-07,5,kali ini tidak kecewa sih bener bener hotelnya bersih banget pelayanan nya juga ramah apalagi kasur nya bersi banget kolam renang nya menurutku luas cocok banget buat liburan keluarga kamar mandi nya bersih pol nyaman banget kamarnya sempurna banget pokoknya apalagi tempatnya baru strategis sudah paling bener ini hotel terbaik banget
Muh Risal,2025-01-07,5,hotelnya dekat dari mangga dua persegi dekat dari area perbelanjaan dekat dari indomart hotelnya luas ada kolam renang yang sangat luas di lt 5 ada ruangbterbuka untuk tempat santai merokok di lt 5 yyg cukup luas juga
Tiger Barito,2024-01-07,4,kamar oke ac dingin cuma dpt kamar yang jaraknya cukup jauh ke lift oh iya udara panas di kamar mandi tidak panas jadi agak percuma pemesanan yang pakai mandi kirain cuma kamar saya saja eh di gym juga udara panasnya tidak berfungsi lapor ke resepsionis katanya emang lagi ada fasilitas pemeliharaan oke banget kolam luas disediakan juga terapung ala ala ala gitu cuma cuma cuma cuma ada bilas di gym jadi kalau mau bilas harus ke gym dulu sarapan alhamdulillah oke yang paling membantu saya sih di dekat daerah anak anak makan resto jadi bisa tenang sambil anak anak utama soalnya saya tipe li tidak betah makan lama di resto ada klub anak juga ada
Rina Haan,2025-07-07,5,cs nya baik informatif ruang tunggu lobbynya ngga membosankan
Anisa Anatasya Putri,2024-01-07,5,sarapan nya enak enak pelayanan staf resto ramah terima kasih mas dewa mba reni dan seluruh staf resto untuk bantuannya untuk kamar ac dingin bersih dan pemandangan ke kolam ikan terima kasih juga untuk mas farhan atas sambutan dan bantuannya selama menginap besar terima kasih untuk mba ria dan tim layanan tamu atas sambutan hangat nya di kamar novotel mangga dua the bestt
Rumah pekanbaru,2024-01-07,1,Saya lihat komentar yang lain di sini terlalu mengada ngada seperti di rekayasa resepsonis 1 orang jadi untuk memeriksa masuk dan memeriksa keluar antri terlalu lama resepsonis terlalu kaku dalam melayani tamu hotel pintu kamar mandi susah di rapatin untuk pembuangan udara betafnya lama sekali seperti kesumbat telah lepasnya pun petak cari mudah kecipratan sama badan belum pantas bintang 4
Iwan Hasan,2025-01-07,4,Ruang dan tempat tidur yang bagus makan siang dan makan malam selama acara kami adalah pilihan sarapan yang baik dan kualitas dapat ditingkatkan kolam renang yang bagus dan gym bahkan kolam ikan koi Jepang lokasi yang aman dengan makanan dan mini marts lantai enam dan delapan adalah lantai merokok jadi hindari ini jika Anda bukan perokok meskipun ruangan telah disinfeksi koridor masih bau asap rokok
Sella Sella,2024-01-07,3,sarapan ny amat sangat biasa saja hotel bintang 4 tapi sarapan ny seperti bintang 3 menu ny ayam semua soto ayam bubur ayam menu utama juga ayam lada hitam yang daging sapi cuma asap itu juga di isi ulang ny lama banget untuk kamar semua oke
Deprimen Alisa,2025-01-07,5,tempatnya sangat mudah sekali dijangkau pelayanan yang ramah membuat kami nyaman ditambah lagi kamar hotel yang luas
Rijal Cahaya,2025-10-07,5,Pelayanaan sangat memuaskan
Khiar Ferdinand,2025-01-07,5,cocok sekali untuk keluarga dengan kamar yang luas bersih nyaman dan tenang pelayanannya juga sangat baik staf hotelnya sangat ramah sekali kamarnya juga bersih yang membuat kita nyaman buat keluarga top pokoknya
Herlina Yulita,2025-07-07,5,Tidak ada kendala ruang pertemuannya juga bagus
Martyr Ignace,2024-01-07,5,kami menginap sebagai keluarga pada tanggal 2 3 Desember di novotel mangga dua sangat menyenangkan menginap di hotel ini kami mendapatkan sore teh dan koktail dengan pelayanan yang baik dari petugas disana terima kasih untuk mas hanafi yang telah memberikan pelayanan terbaik
Desy Purnama,2025-01-07,5,pengalaman menginap yang luar biasa kamar bersih dan nyaman menu makanannya enak dan para staf juga ramah pilihan tepat untuk istirahat setelah tugas dinas di jakarta
Az Ak,2025-01-07,3,1 mencari kamar akan berjalan panjang masuk puzzle 2 buffet sarapan rentang shud akan ditingkatkan 3 makanan selama acara makan siang makan malam membutuhkan banyak perbaikan masuk rentang rasa 4 kamar bersih
HXL 931,2024-01-07,5,Saya sangat puas dengan pelayanan dan fasilitas di novotel mangga dua kamar luas dan bersih kolam renang besar dan indah sarapan enak dan bervariasi lokasi hotel juga strategis dekat dengan pusat perbelanjaan dan tempat wisata
You Sie Darlius,2025-02-07,5,Tempat tinggal yang baik dekat stasiun makanan Mall di bawah tangga mudah untuk menemukan makanan sangat baik staf terutama Ms Syfa kamar sangat bersih kamar mandi juga
Purwanto Purwanto,2025-12-07,5,semuanya bagus resepsi ramah ramah
Ade Novitasari,2024-01-07,5,Saya ingin berbagi pengalaman saya di Novotel Jakarta mangga dua yang amat mengesankan saat tiba di hotel ketika akan memeriksa masuk saya langsung di panggil dengan ramah di saat saya antri untuk melakukan pemeriksaan masuk oleh salah satu tim kantor depan yaitu mba muthi dan pak parhan beliau memiliki keramahan yang baik terkejutnya adalah saat saya ditanya apa yang ibu butuhkan kebetulan saya menginap memang untuk ulang tahun pernikahan beliau bersama suami dan anak anak dan memberikan kue kek kamar dan sedemikian rupa orang-orang_set up kamar kami dan kami diberikan kamar yang bagus dengan pemandangan menghadap kolam renang yang membuat anak senang terima kasih kepada pak papo ketika kami
1016_ Eka Purwanti,2025-08-07,5,pelayanan ramah dan kamar bagus
yosephine wahyudi,2024-01-07,3,kebersihan kurang bantal dan selimut kurang bagus tidak bulu angsa dan kliatan sudah butut daerah lorong agak bau pengap intinya kebersihannya yang agak kurang ya kloset flushnya g kenceng ya ada harga ada barang mungkin ya
HARKU YO,2025-12-07,5,pelayanan sudah baik dan pertahankan
dds.holmes,2024-01-07,5,Saya bersama keluarga 2dewasa dan 2anak pesan kamar standar dan mendapatkan kamar suite kamar tersebut benar benar sangat cocok untuk keluarga untuk sarapan menurut saya standar tapi untuk kamar sangat istimewa terimakasih untuk kru di novotel mangga dua
Benky Satrio,2023-01-07,4,fasilitas hotel sudah mulai menu tapi cukup terawat ac masih dingin banget udara panas berfungsi fasilitas cukup lengkap variasi makanan untuk sarapan kurang bervariasi dengan rasa yang lumayan lah gymnya lumayan representatif walaupun alatnya tidak terlalu banyak tapi ada handuk dan udara gratis ini sangat membantu jika olahraga kolam renang luas cocok untuk bawa keluarga
nurul fatimah,2024-01-07,5,lokasi di pusat kota jika mau kemana2 dekat ke ancol dan prj dekat kamarnya luas bersih dan fasilitas lengkap meskipun banyak ruang dansa yang digunakan untuk pertemuan kantor hotel ini anak-anak ramah karena tidak lupa tempat permainan anak kolam renang luas dan ada kolam ikan koi yang besar
Infi nix,2025-01-07,5,Hotel nya bagus sih nyaman banget karna tempatnya juga bersih kamarnya wangi dan lingkungannya juga bagus untuk dilihat untuk tempatnya juga strategis karena mudah buat kemana saja top deh buat hotel ini
Muslim Soleh,2025-07-07,5,hotelnya luas bersih pelayanan bagus
Winda Smartlin,2025-01-07,5,Suasananya nyaman layanan nya ramah lokasi saat banget sama pusat perkotaan dekat juga sama belanja untuk kamar kamar layanan beraneka ada kamar bermain juga dll pokoknya yang terbaik
Bachtiar,2025-01-07,5,kaget lobi nya kecil tapi hotel nya punya fasilitas lengkap kolam renang besar dan ada kamar dengan jacuzi deket mall cari makan di luar hotel banyak mas sama mbak nya ramah banyak bantu juga terimakasih novotel
RICKY IRFANDA,2025-07-07,5,hotel nya bagus bersih staf baik
Arlen Len,2023-01-07,4,hotelnya sangat nyaman bagus penjaganya baik dan ramah banget resepsionisnya juga bagus kerjanya makanan di restoran nya enak fasilitas gym nya yang nyaman dan kolam renangnya bagus dan bersih kamarnya bagus juga bagus maaf tapi disini kurangnya mandi gel dan sampo nya kenapa tidak di isi lagi deh dan tangan besarnya cuman di kasih 1 padahal kamar untuk 2 orang jadi kurang memuaskan pengalaman menginap saya di sini segtu ajasih terimakasih atas pelayanannya semoga di tingkatkan lagi kinerja saya
NoPrivacy OnGoogle,2025-01-07,1,mencari hotel panas ini bisa menjadi untuk Anda layanan pertama benar-benar luar biasa orang di sini termasuk tugas manajer farhan layanan hotel properti kamar bintang satu kedua kamar saya memiliki AC yang tidak memadai untuk mendinginkan kamar saya tinggal masuk suite eksekutif yang lebih besar yang sementara dengan baik dihiasi dan dirancang sangat panas bahkan dengan AC berjalan tanpa henti selama delapan jam suhu kamar masih 24c udara keluar dari ventilasi adalah 16c hanya tidak cukup btus untuk mendinginkan kamar yang lebih besar mungkin ini baik-baik saja untuk orang yang terbiasa dengan panas tapi untuk seorang Eropa itu adalah un
Dini Hardiyanti,2025-12-07,5,bagus kamar bersih
Andreas Kahl,2021-01-07,5,Seluruh tim sangat ramah dan membantu pengalaman selamat datang yang mudah dapat bersaing dengan 5 hotel teratas kamar sangat luas sempurna bersih dan baru-baru ini direnovasi gym sangat dilengkapi akses ke pusat perbelanjaan adalah keuntungan tambahan besar ketika tinggal di hotel ini terima kasih kepada semua staf besar dan manajemen terutama pak axel untuk selamat datang hangat
Fatihur Rohmat,2025-08-07,5,sejauh ini hotelnya bagus pelayanan juga bagus
seno arya,2025-08-07,5,Pelayanan baik kalau bisa bintang 6 saya berikan
Rita Nunung,2025-01-07,5,Sangat keren kamarnya luas fasilitas lengkap dpt di lantai 7 nginap dua malam kamar mandi bersih mandi bersih bersih pelayanan kamar juga sangat oke dan cepat respon
Silvia Desiyanti,2023-01-07,3,kami menginap selama 4malam selama masa libur idul fitri kamar nya oke room service tidak buruk awalnya gpp sarapan enak diperlakukan bak sultan pdhal terbilang murah hari ke 2 kebetulan saya memesan katering bayi jadi butuh pembeku dan ditolak dengan alasan tidak py penyimpanan hotel bintang 4 tidak py penyimpanan gmn y akhirnya basi semua deh itu makanan trus drama berikutnya hari ke 3 anak2 mau renang dihadang keamanan dengan alasan harus buku dulu pdhal itu sudah malam ke 3 dan 2malam masalahnya kami tidak buku dan dari awal cek masuk tidak prh diinfokan harus buku akhirnya anak2 menangis
Annie,2025-01-07,5,menikmati menginap kami di novotel mangga dua ruang persegi dan fasilitas lainnya masuk kondisi baik bersih kolam renang besar luas menyebar untuk sarapan di sebelah mangga dua persegi belanja banyak restoran di dekatnya mudah untuk mendapatkan taksi atau mengambil
Herlina Sumanti,2025-08-07,5,hotel dengan menu makanan variatif lokasi di samping mall
Staycation Indonesia,2025-01-07,4,setelah check masuk yang super cepat saya diberitahu bahwa kami akan mendapatkan gratis cupcakes seperti kami memesan novotel pembajak program petualangan tetapi sampai hari kita memeriksa keluar kita tidak menerima apa-apa kamar juga memiliki semut masuk minibar terlalu buruk kolam ikan masih dalam pemeliharaan juga kami masih menerima perk dua potong kue setelah kami menyelesaikan pencarian tetapi staf tidak begitu ramah ketika kami bertanya dan setelah kami diberitahu untuk memberikan rating bintang 5 namun mereka font bertanya benar-benar titik apa hotel bisa meningkatkan
Syakur Widodo,2025-11-07,5,nyaman dan pelayannya baik
febby,2025-07-07,5,pelayanan memuaskan dari semua staf makanan enak
Muhammad Puvan,2025-01-07,5,Anak-anak sangat senang dengan kamar luas kolam renang dan fasilitas lainnya selamat datang yang tak terduga salam di cermin ditulis khusus untuk anak-anak yang luar biasa terima kasih untuk rini dan dan dan untuk pergi ekstra untuk menyediakan layanan yang luar biasa
dinda aulia,2025-01-07,5,untuk hotelnya nyaman untuk liburan klurga fasilitas lengkap ramah2 smua terimakasih untuk ibu ratih atas pelayanan baru
Nassa Colour,2025-01-07,5,hotel ini tempatnya sangat strategis dikawasan perbelanjaan viewya pun bagus kamar bersih dan luas pelayanan sangat ramah dan fasilitas lengkap
Dwi Risky,2025-01-07,5,seneng banget staycation disini receptionisnya ramahh saya tanya tentang manfaat jika jadi anggota pun ngejelasinnya detail sekali untuk kamarnya sendiri amat bersih dan luas jadi nyaman terima kasih novotel
Derry Dermawan,2025-12-07,5,semuanya bagus resepsi ramah
Aziz Wahyudi,2025-08-07,5,hotelnya bagus dengan fasilitas yang lengkap
Paulina,2025-09-07,5,nyaman dan resepsi ramah
Dwi Junita,2025-12-17,5,kamar nyaman bersih tenang
Maftuhatul Khairiah,2023-01-07,5,kesan pertama bagus banget hotel bintang 4 dengan pelayanan yang sangat baik pegawai ramah pemesanan kamar mudah kamar luas dan lengkap dan dibersihkan dengan baik menu restoran beragam dan enak ruang seminarnya luas dan nyaman
Syaiful Anwar,2025-12-07,5,sanyat menyenangkan layanan penuh
Kadek Asmini,2025-11-07,5,bagus dan nyaman pelayanan ramah
