User Name,Review Time,Rating,Review Text
Achmad Maremare,2019-01-07,5,menginap di hotel ini cukup menyenangkan kamarnya lebih luas dibandingkan dengan hotel2 lainnya suasananya tenang dan nyaman yang perlu diperbaiki fasilitas kamar mandi banyak yang sudah rusak dan perlu pembaruan
Teddy Sudjana,2018-01-07,1,hotel ini sangat tidak dianjurkan untuk memesan acara jamuan makan karena selain harga yang suka berubah saya sendiri mengalami pengalaman yang tidak menyenangkan tentang pembatalan reservasi secara sepihak dari pihak hotel apalagi dp sudah diberikan 6 7 bulan yang lalu pihak hotel cuma mengatakan akan renovasi dan mengembalikan dp tanpa kompensasi kerugian yang telah terjadi apalagi acara pernikahan akan berdurasi 5 bln lagi dimana kebanyakan restoran dan hotel dengan kapasitas besar sudah penuh buku
Veronica N,2023-01-07,3,Secara keseluruhan sudah oke hanya saja yang buat kecewa kamar kurang bersih seprai bau sekali pengalaman bekas pakai org tolong lebih menjaga kenyamanan pelanggan
Edi Suprianto,2019-01-07,4,hotel yang cukup megah dan fasilitas hotel yang cukup lengkap serta berada di jantung kota Pontianak membuat hotel ini layak dipilih oleh para pelancong dari luar maupun wisatawan lokal acara ruang baru juga untuk menyelenggarakan rapat pelatihan atau seminar dan sebagainya
Piter Son,2021-01-07,1,saya sangat kecewa dengan pelayanan resepsionis yang bernama hendra saya sebagai tamu di suruh menaikan kembali kasur yang saya turunkan karena takut anak saya jatuh di saat saya sudah di bawah untuk pulang dan pelayanan hotel ada di kamar tidak mau menaikan kasur dan resepsionis ngotot menyuruh saya menaikan kasur tsb walaupun pun sudah saya kata saya bisa apakah pelayan kamar yang saat ini ada di dalam kamar tidak mampu untuk menakan kasur tsb dan inti pelayanan baru seperti ini sangat buruk harga murah dengan tidak ada pelayanan tamu terima kasih
Farenisa 889,2019-01-07,5,hotel gaya klasik geng biasa klw udah mlm minggu nginep di sini nih halaman kita berenang udah di suguhin pemandangan yang keren banget kolamnya juga bersih asik banget deh rekomendasi banget buat turis yang mau berkunjung di pontianak dan ini deket banget dengan pasar dengan kafe di pusat kota
Francisca Octavia,2020-01-07,3,2 x menginap di hotel ini yang pertama bisa kamar yang oke yang kedua bisa kamar yang ac nya rusak jadi tidak bisa tidur nyaman karena kepanasan semoga bisa makin meningkatkan layanan kami
PAPA SULTAN GAMING,2021-01-07,4,Hotel tua tapi suasana masih nyaman dan bersih kamar cukup luas dan parkir luas dengan harga terjangkau memiliki ruang dansa yang luas dilengkapi restoran dan kafe wifi dan sarapan semua yang bisa Anda makan tempat strategis di tengah kota dan pasar jarak waktu ke bandara sekitar 20 menit saat normal
Adjie Pangestu,2023-01-07,3,fasilitas oke ruang lobi luas kamar hotelnya oke kekurangannya hanya keamanan untuk parkir kurang dan kebersihan dan sering terjadi masalah untuk kunci hotel
Itenno Luffy,2022-01-07,4,Saya akan ingin merekomendasikan tempat ini untuk tinggal saya berarti harga hanya sedang tidak terlalu mahal n terlalu murah tapi saya tidak suka pasti benci kolam renang mereka menempatkan terlalu banyak klorin ke dalam air yang membuat rambut saya menjadi super kaku bahkan setelah dua hari kekakuan terlalu banyak saya tidak merekomendasikan Anda untuk memiliki pesta berenang di sana Anda hanya bisa tinggal n menggantung keluar di samping kolam renang tanpa masuk ke dalam air
Ajie Arief,2021-01-07,4,Ini adalah hotel bintang 3 untuk USD20 hanya berjalan kaki dari warung kopi dan beberapa tempat yang nyaman untuk menggantung keluar memiliki kamar yang luas sekitar 18 meter persegi dari papan pelantikan dikenal hotel ini dibuka masuk 1983 dan beberapa kamarnya telah direnovasi tetapi gambar era 80 dapat ditemukan masuk seluruh bangunan itu memiliki luas kolam renang dan dapat diakses untuk tamu dari jam 6 pagi sampai jam 6 malam
Kuke's Daily,2020-01-07,3,Saat saya tidur tiba2 tengah malam ada suara ribut di luar kamar saya kira ada org berkelahi ternyata org rame2 sedang bercanda kenapa g ada petugas hotel yang menegur yah dan suara mereka jelas terdengar dari dalam kamar
Yuwahyudin Lase,2020-01-07,5,Hotel ini sangat bagus untuk di kunjungi apalagi bagi yang ingin membawa liburan keluarga yang terpenting pelayanan yang di berikan sangat membantu sekali apalagi saya pernah mengalami kejadian beberapa waktu lalu pernah ketinggalan dompet di salah satu kamar tempat saya menginap berkat kejujuran yang utamakan oleh pihak pengelola dompet saya kembali ke tangan saya tanpa ada yang kurang satu apapun trims hotel kapuas istana semoga sukses
Andrew Ajaib,2022-01-07,3,Masih ada sampah di kamar saat cek masuk dan alas bantal ada noda kotor jadi minta diganti semoga kedepannya bisa lebih diperhatikan
suhendra ng,2020-01-07,5,siapa sih yang tidak tahu hotel kapuas palace bener banget hotel ini merupakan salah satu hotel berbintang yang berlokasinya persis di tengah tengah kota pontianak fasilitas indoor dan outdoor hotel ini juga banyak loh jadi bagi tamu yang berkunjung ke sini bisa dimudahkan dengan suguhan fasilitas yang ada kemudian karena keberadaannya di pusat kota maka akses untuk ke mana2 juga dekat
Miteraw “PueHao”,2020-01-07,2,Area lobby jelas terpampang banner dilarang merokok dengan segala dasar hukumnya hari pertama 4 orang merokok tanpa teguran hari kedua ada acara dari partai merah hampir semua merokok akhirnya agak sakit rasanya tapi selain hal itu masih oke la lokasi jg masi pusat kota
Dedek Wisdayanti,2025-12-24,5,pelayanan baik
Fatthah Rusdayatulloh,2022-01-07,5,Hotel pelayanan bagus no 1 buat yang petugas kebersihan ramah banget semua petugas hotel semua juga ramah tapi lebih ramah banget petugas kebersihan nya lebih dari semua mantap pelayanannya saya tinggal di sana selama 3 hari serasa dirumah sendiri
Priskilla Theresia,2022-01-07,4,Hotel tua dengan fasilitas yang cukup oke lobi luas tapi terasa panas mungkin karena pendingin ruangan tidak semua dinyalakan
Nuryanto Cifa,2020-01-07,5,belum pernah menginap di tempat ini tapi pernah mampir waktu salah satu teman kami merayakan pernikahan baru disana jdi bagi yang mau merayakan pernikahan juga dan bingung cari tempat boleh kesini tapi sebelumnya konfirmasi dulu dengan petugas hotel kapuas istana
Sri Wahyuni,2019-01-07,4,kami tinggal di pontianak tapi klu sudah kedatangan keluarga yang jauh n rame rumah jadi tidak cukup pilihannya bisa nginap di sini kamar baru luas untuk kamar dengan harga 289 500 sudah di lengkapi dengan mandi cuma saat kami menginap kamar yang menghubungkan pintu baru ktnya sudah abis di sore hari anak2 bisa kumpul2 di kolam renang cuma mungkin sedikit masukan tim manajemen jam ngecek juga per kamar kekurangannya apa saat kamar yang kami tempati kunci otomatisnya sudah kehilangan klu tidak salah kamar 344 trs abang saya kamar brp lupa sampai jam pindah kamar ternyata ac nya tidak dingin2
deri sandra,2019-01-07,4,hotel lama yang masih rame dan sering di kunjungi cocok untuk tempat tinggal bersama keluarga karena kamar yang lumayan besar dan juga memiliki fasilitas kolam renang namun ada beberapa kamar yang membutuhkan perawatan mulai dari dinding yang sudah mulai rapuh kamar mandi yang juga membutuhkan perawatan sampai dengan ac yang membutuhkan perawatan sampai dengan lift yang membutuhkan perawatan juga soal harga masih sangat terjangkau pelayanan ramah ada ruang pertemuan dan juga kawasan parkir yang sangat luas namum membutuhkan beberapa perawatan yang serius karena sayang hotel ini merupakan hotel lama yang sudah memiliki nama menurut saya
funn,2021-01-07,1,untuk yang sudah baca ulasan gw tolong jangan ke kolam renangnya sumpah kaporitny bnyk banget rmbut gw saja gilaa sihh sudah keramas smpe hampir 30 lbih mungkin tidak hilang bekas kaporitny smpe pakai kondisioner jg msih blim ilang rmbut gw kaku kyak org abis kna setrum astf jadi gw krms shari 15 an gilakk si jadi gw saranin jangan untuk pengurus kolam hotel kapuas istana yang membaca ini tolong ganti udaranya jangan di beri kaporit terus berbahaya juga untuk kulit blum kg kalau ketelen
Teuku Fitrah Ramadhan,2020-01-07,4,cocok untuk keluarga tapi harus ada beberapa perbaikan untuk nuansa kamar sprti tv yang msh tv tabung mandi up yang tidak berfungsi
Daeng Ngopa,2019-01-07,3,dapat kamar yang bekas kamar merokok sangat mengganggu tpi minta diberi pengharum untk mengurangi yah lumayanlah kamar luas dan ac bagus
ahmad fathan,2018-01-07,2,kami menginap di hotel ini dikamar yang berada di lantai 3 dari lobi menuju kamar jauh sekali angkat nya minta diperbarui karena mengerikan sekali sudah kamu tv juga bukan yang membawa tv nya banyak semut nya tidak jelas mungkin menggunakan antena biasa tempat nya di dekat tempat cewe2 malam jual dirinya jadi seperti agak kumuh
Mary Swift,2020-01-07,5,ruang dansa cukup besar dan luas dibandingkan dengan ruang dansa hotel lain yang ada d pnk kemudian kebersihan tempatnya terjaga termasuk kebersihan toiletnya
Daniel Dinata,2024-01-07,5,Hotel Kapuas Palace hotel yang bagus untuk liburan keluarga jika Anda dan keluarga Anda ingin melakukan perjalanan atau liburan masuk banyak negara Anda harus mencoba untuk beristirahat masuk hotel ini karena hotel ini memiliki fasilitas untuk Anda menjadi lebih nyaman dan memiliki istirahat yang hebat dengan keluarga Anda cobalah bro
Raiya .glx,2020-01-07,5,Harga lebih murah dibandingkan hotel lain dengan kualitas bersaing fasilitas oke ada kolam renang outdoor hanya saja sinyal wifi kadang2 sering hilang
Hhhsh Hhdhdhs,2023-01-07,1,hotel terburuk yang pernah saya kunjungi fasilitas nol kamar jorok kyk gk pernah dibersihin masih ada bekas ikat rambut dan kotoran di sprei sprt gk dicuci kamar bau apek ac gk dingin pdhl harga setara sama hotel sejenis pokoknya jangan tinggal disini jika gk mau menyesal
Bangbi,2023-01-07,5,kamar bersih kamar mandi bersih pelayanan ramah wifi kurang kuat saya hanya singgah sebentar tidak sempat melihat2 fasilitas lain
Muhammad Sani,2020-01-07,3,lokasi cukup strategis namun karena sudah lama perlu menyesuaikan dengan kondisi zaman zaman saat ini dengan fasilitas hotel yang modern
KIRANAYA,2020-01-07,5,7 Hari Berkompetisi disini adalah momen tak ternilai alhamdulillah kirana meraih juara 2 nasional untuk kategori instruktur tata busana terbaik tingkat nasional jangan lupa kunjungi instram kita beeiibb
Bartek K,2019-01-07,1,tempat kotor kamar mandi itu lengkapelly bencana banyak kotoran dan bug kecil di sekitarnya adalah 3 bintang tidak mungkin harus satu bintang kamar cukup besar tetapi sangat kotor melihat foto masuk lampiran ada kolam renang tapi saya tidak berpikir sehingga Anda akan berenang masuk itu kami tidak berisiko karena juga tidak bersih dan air terlihat mengerikan kami memilih hotel ini karena kolam renang ini yang akhirnya juga bencana staf tidak berbicara bahasa inggris meskipun satu orang selama masuk pemeriksaan kami bertemu beruntung sekali bahwa satu orang sehingga mungkin untuk memeriksa masuk daerah tidak baik tidak ada apa-apa
Rosna Then,2019-01-07,1,hotel tua banget lg renov interior tidak ada colokan dikamar pengalaman salah satu sodara terkunci dikamar mandi terpaksa memanggil operator dan tidak ada penawaran ganti kamar atau kata apapun
Ariadi DJ,2019-01-07,5,hotel kapuas palace adalah salah satu hotel besar dan terkenal di kota pontianak bentuk bangunannya yang unik luas dan disediakan pula tempat untuk karaoke bagi yang berminat ditambah lagi dengan banyaknya tempat hiburan di dekat lokasi menjadikan lokasi hotel kapuas palace ini mudah diingat dan tak lupa juga ucapan terima kasih yang belum tersampaikan kepada para karyawan yang telah dengan disiplin ramah memberi senyum dan siapa kepada kami yang telah menginap di hotel kapuas palace tetap jaya
ari kusdiyanto,2019-01-07,3,Ya lumayan lah saya pergi melalui agoda tapi kamarnya tidak bersesuai dengan tampilan di agoda 1 tempat tidur ganda dan 1 tempat tidur junior jadi tempat tidur kembar kecewa itu saja
June Yap,2020-01-07,3,Hotel ini didirikan lama lalu selama pembangunan daerah sekitarnya itu telah menjadi tempat yang tidak nyaman untuk tinggal terutama mereka yang membawa anak-anak Desain hotel itu sendiri tidak meningkatkan masih dengan desain vintage
Firrizqi suryadi,2019-01-07,4,kamarnya bersih kamar mandi bersih cuma rada ribut sih saat mau tidur jam 1 gitu kayak masih ada yang utama pintu berisik
Xavier Pascal,2023-01-07,1,Kelembapan di dinding lembaran adalah bantal kotor juga hotel jelas mencoba untuk menipu Anda dengan tagihan yang kompleks mereka memberi Anda satu jam untuk memeriksa masuk tas berat di belakang satu jam untuk memeriksa keluar berjuang untuk mendapatkan kembali apa yang kami berikan masuk deposit memalukan dan sarapan menutup pada jam 9 pagi apa lelucon
Bunga Hati AS,2021-01-07,3,kamar baru oke besar tapi pintu selalu sulit dibuka ketika masuk hotel masih bangunan lama agak jauh akses ke kamar baru memasuki lorong dulu yang agak gelap
yongky willmana,2021-01-07,3,Lokasinya bagus lahannya luas lobby menarik cuma interior kamar harus diperhatikan bantal guling bed cover nya agak apek
Mariana Mariana,2025-12-17,5,Sangat bagus
Ronny Kusuma,2023-01-07,4,Pelayanan baik ramah cepat tanggap sejauh ini begitu baik tempat nya bagus ada fasilitas kolam renang
Fendi Putranta,2025-12-07,5,sangat memuaskan
Nanda Amelia,2023-01-07,1,merasa tidak nyaman dengan pelayanannya dan sedikit sedikit kasus utama saja selimut sprai sudah tidak layak pakai kotor banget udara panas saja tidak ada
Rahma Fadhila,2023-01-07,4,Beberapa kali ke sini untuk kegiatan dan peliputan untuk gedungnya sendiri bagus dan bahkan pernah digunakan untuk konser empat puluh untuk kegiatan gedungnya cukup nyaman dan layanannya baik
Joanes Yandhie Buntoro,2025-12-17,5,menyenangkan dan dianjurkan
Uly MZ,2019-01-07,4,Saat ini untuk acara penugerahan di ruang dansanya tempat kurang luas untuk menampung 1500an orang pembicara yang dipakai saat itu juga kurang maksimal sampai belakang jadi agak kecewa
Julias Shofiar,2019-01-07,4,Saya belum pernah menginap dihotel ini namun sering mengikuti kegiatan pertemuan teknia yang tidak diadakan oleh dinas provinsi ruangan pertemuan yang luas didukung dengan soundsystem yang baik
Patricia Elfira,2020-01-07,4,hotel lama tetapi kamarnya diperbaharui jadi lebih modern rapi dan bersih serta pelayanannya ramah hanya saja harganya kurang saat dikantong untuk perjalanan dinas misalnya
heriati bei,2020-01-07,5,Staff ramah pelayanan oke semoga di adakan semua bisa makan lagi untuk musim panasnya yah hotel bersih tempat parkir luas ada kolam bereang juga bagi pengguna tfc dapat diskon kamar hotel dan gratis berenang loh hehe mayan untuk belum pernah mencoba klo yang atas itu sudah mencoba wkwk musim panasnya nampol enaknya hehe
Ryn Chua,2024-01-07,5,Hotel legend tidak mengharapkan banyak ketika kita memesan kamar untuk staycation tapi berbalik keluar kamar itu sangat dilengkapi dan bersih pasti bernilai 260k saya tapi lokasi abit sus dan tidak begitu bersih
didi kapitanos,2023-01-07,3,Hotel bagus dan petugas ramah keamanan di parkir kurang aman kendaraan saya hilang penutup kaca mata-mata padahal keamanan 24 jam
Fajar Irawan,2019-01-07,2,termasuk sepi sekarang ini tingkat pekerjaan kayaknya belum bisa mengimbangi hotel hotel baru fasilitas pendukung hotel pun kurang perawatan yang paling nampak ya kolam renang
Wira Sahari,2017-01-07,4,hotel dengan luas area yang sangat luas sangat cocok dijadikan tempat seminar atau pertemuan lainnya fasilitasnya juga sangat lengkap dan lumayan memadai makanannya juga lumayan enak
Ridho Hudayana,2020-01-07,4,lumayan nyaman untuk mengadakan seminar dan berbagai pertemuan lainnya di aula baru untuk kulinernya sesuai dengan selera orang indonesia
Arif Dimas,2022-01-07,2,Saya fokus membahas masalah makanan saja untuk cemilan asli enak sekali tapi untuk makanan utama kok rasanya malah jauh lebih enak makan di warteg lauk ikan masih amis sekali lauk ayam dimasak sampai hampir hancur mungkin kedepannya bisa dipernaiki lagi karena bagai langit dan bumi cemilan dan hidangan utamanya
M1CC1,2024-01-07,5,sangat puas menginap di sini dengan kamar yang luas dan bersih dan terletak di pusat kota hendak kemana2 juga dekat
Permata Hati,2023-01-07,1,Bantal nya bau apek keringat minta diganti alasanya sedang kosong lagi di londri kamar tidak memuaskan dengan harga 450 rb
sri rachmawati hidayah siregar,2020-01-07,5,tempat nyaman luas dan strategis makanan enak hanya kurang bervariasi saat malam terasa berisik dari kafe sebelah hotel
F. IRENION IREN,2021-01-07,4,merupakan hotel yang cukup mewah tempat nginap yang nyaman fasilitas lengkap tersedia gedung pertemuan sehingga selalu ramai pengunjungnya
Diana Annisa Fardiana,2019-01-07,5,kamarnya luas banget ada bak mandi tapi tidak bisa dipakai karena tidak ada tutup udara sedikit menakutkan karena sepi kali ya
Samuel Ibjs,2023-01-07,1,hotelnya culas cek keluar lewat 5 menit kena cass kamar juga tidak bagus kotor spreii bercak2 noda tidak jelass gkk steril tidak dianjurkan
Ihwan Muhammad,2019-01-07,4,hotelnya bersih rapi hanya ac nya kurang bagus dan karena posisi hotel dekat jalan sehingga jika mobil atau motor lewat akan mengganggu istirahat kita
Mega Zulfitriani,2021-01-07,4,Suka banget nginap di istana kapuas khususnya untuk yang bawa anak kecil selain ada kolam renang ada juga taman bermain nya saran saya ditambah lagi mainan di taman bermain nya
Oktavianus Putussibau,2024-01-07,5,Mantab tempatnya tapi saya suka kuliner nasi campur aban babinya garing banget rasanya berani di jln gajah mada lg
Risman Nuridin,2019-01-07,5,kamarnya nyanan terutana anak2 sangat suka fasilitas renangnya bisa berenang setiap saat dengan kondisi udara yng bersih
Chindy Christine,2022-01-07,5,Hotel yang direkomendasikan untuk wisatawan yang mengunjungi Pontianak memiliki fasilitas kolam renang kamarnya lebih besar dari hotel lain dengan harga rentang yang sama stafnya ramah teruskan pekerjaan yang baik
Ariandi Jhon,2020-01-07,2,Harga tidak sesuai dengan fasilitas kamar 500 ribu malam tidak bisa sarapan udara tertutup mampet resepsionis kurang senyum mungkin terlalu sibuk d
Elicia Javiera,2019-01-07,1,Ini bukan pengalaman yang baik untuk pergi ke sana itu adalah hotel lama tapi masih terbuka kita pergi ke sana untuk makan dimsum karena kita mendengar mereka memiliki diskon 50 kami parkir kami mendorong pintu sendiri itu harus menjadi pelayan untuk membuka seperti hotel lain kami pergi ke tempat biasa untuk makan tapi gelap dan tidak ramai kemudian kami bertanya pelayan mereka mengatakan itu dipindahkan tempat lain kami pergi ke sana dan pelayan lain melayani piring untuk kita itu hanya memiliki satu kereta dimsum jadi kita harus menunggu tamu lain untuk memesan dimsum Anda tahu apa ketika stoller
Dwi Prasetyo,2019-01-07,5,lumayan hotel ini harap mencek dulu fasilitas kamar kolam renang ikan hias dan taman karaoke ktv berada dipusat kota banyak kafe di sekitar hotel
Andi Fahrudin,2020-01-07,3,fasilitas standar banget hotel seperti rumah kosong banyak sarang laba2 dan sepertinya kurang perawatan pelayanan agak sedikit gmana gitu
Fuad Ryanto Ak,2023-01-07,2,layanan cepat tapi kamar kurang bersih permintaan sudah lama tpi ketika cek masuk hrus sesuaikan dngan ketersediaan kamar
Ojan 96,2018-01-07,3,hotel nya bagus luas nyaman tapi rada horor karna model kuno mohon kualitas ditingkatkan fasilitas dan kelengkapan kamar mohon di cek lagi
hidayat Day,2020-01-07,5,Hotel Kapuas Palace tu bagus ada kolam renang nya jadi bisa berering kapan pun kita suka di sekitaran hotel juga ada klub malam kafe2 tempat karoke pada malam hari
Amran Alie Supertop,2019-01-07,3,hotel ini kamarnya luas yang paling enak kamar dengan view kolam renang gedung lama perlu perawatan agar lebih nyaman
Putri PJ,2025-12-24,5,hotel terbaik
Rama Aristiyo,2022-01-07,5,Salah satu hotel lama yang masih bertahan sampai sekarang hanya saja untuk aksesnya masih menggunakan tangga konvensional yang untuk beberapa jangkauan kamar agak menyulitkan
Enno Pradinata,2018-01-07,4,hotel lama dan mgkn perlu perombakan besar2an karena ad beberapa kamar yang pintu susah dibuka untuk musim dingin baru boleh dicoba
abg iskandar zamren basrull,2020-01-07,3,Pantianak adalah tempat yang sangat lembap dan hotel ini memiliki lobi besar tanpa AC atau fans berdiri di sana selama 5 menit Anda akan berkeringat hotel yang dimaksudkan untuk menghibur tamu n memberikan nilai untuk uang tentu tidak hotel ini jika mereka menempatkan u masuk jauh akhir kamar 150 meter berjalan kaki saya kira
Bang Inggit (Sigit Prasetya),2023-01-07,3,sebagai salah satu peserta kegiatan yang tidak dilaksanakan oleh salah satu penyedia di wilayah kalbar di ruang rapat hotel kapuas istana jalan budi karya benua melayu darat kecamatan pontianak selatan kota pontianak kalimantan barat 78243
Sansan Bun,2019-01-07,1,Nah pertama saya memesan 3 kamar dari Agoda kemudian ketika saya tiba ada hanya 1 kamar tersedia saya bertanya kapan 2 kamar lain akan tersedia itu harus tersedia pada 12 sekarang dia menjawab saya akan mencoba omg saya membayar untuk kamar-kamar itu dan sekarang mereka tidak yakin kapan kita bisa mendapatkan kamar kita dengan aturan kita dapat memeriksa masuk pada 2 oke kemudian kita membiarkannya pergi karena kita memiliki 1 kamar untuk beristirahat setelah 5 jam berkendara kemudian kita bertanya kapan kita bisa mendapatkan 2 kamar lainnya dia mengatakan mungkin pada 2 kita akan memanggil masuk ur kamar ketika kamar tersedia sampai 3 kita masih din mendengar a
Yiska Eberta,2023-01-07,5,nyaman tempatnya ada tempat bermain anak cuman rasa makanan nya tlong lebih enak lagi
Brin Riadi Deacon,2020-01-07,4,kamarnya bagus dan luas stafnya juga ramah tinggal kebersihan kamar mandi saja yang perlu ditingkatkan
Halim Sugandi,2020-01-07,4,tidak tinggal di sini ruang dansa cukup besar untuk sekitar 500 orang cukup tempat parkir yang terletak dekat Gajah Mada yang merupakan pusat kegiatan malam pasar basah mewah terbesar satu masuk pontianak
Ersan Gaming,2021-01-07,2,bagus banget cuman penjaga pakir nya kurang soal nya helm teman saya hilang tolong dong satpam nya ketat kan sikit biar helm motor nya aman
extraordinary sambas,2020-01-07,4,Hotel generasi awal pembangunannya di kota Pontianak jauh sebelum ada hotel lain yang menjulang tinggi hotel kapuas istana dibangun dengan desain luar berkelas di zamanannya istilahgah di zamanannya
Sinar Pagi Kapuas,2025-12-07,5,mba aulia
Agus F. Winoto,2024-01-07,5,Hotel legend di Pontianak yang sekarang sudah pernah ada kabar akan dibangun kembali untuk meningkatkan layanan
Anggoro Wijaya,2023-01-07,4,pelayanan lumayan ramah kamar rapi cuma bangunan aga tua tapi okelah
Oppa Thamrin,2023-01-07,5,kamar hotel luas bintang 3 tapi dilengkapi kolam renang untuk nyenangin anak berenang
Faqih MSY,2019-01-07,3,Hotel ini termasuk bagus dengan spesifikasi yang lebih dari standar jika kalian ingin melihat keseluruhannya bisa lihat vlogku di saluran fasyhd top
Nur Aina Safitri,2019-01-07,5,tempat yang nyaman namun pernah menjumpai salah satu pegawai yang kurang sopan tapi untuk tempat dan fasilitas oke sangat dianjurkan
Priska Lestari Muharn,2023-01-07,2,Pak nursalim itu katanya malah kepala keamanan tapi tidak membantu hati2 dengan keamanan yang bernama nursalim semoga pimpinan bisa mempertimbangkan bapak nursalim itu
christian ronny,2021-01-07,4,hotel paling oke saat ini karena sudah lebih murah ini hotel kamar luas bersih ada kolam renang tempat parkir luas
Belman Naiborhu,2022-01-07,3,petugas baru tidak terlalu ramah seperti di resepsi dan standby makanan restoran admin lebih ramah pembersihan kamar tim baru haha
Arip ZSH,2022-01-07,5,hotel yang bernuansa gaya tempo doeloe dan nyaman untuk tempat menginap dikota pontianak serta murah apalagi fasilitasnya lengkap ada kolam renangnya
Lady_J,2024-01-07,5,pokoknya kamar luas makan sarapan puas enak dianjurkan buat keluarga
Andi Iqbal,2018-01-07,4,ukuran kamar relatif luas ada kolam renang lumayanlah sebanding dengan harga kamar
Ardi Yanto,2024-01-07,5,minimal 1 kli sebulan nginap di sini bersama kluarga kecilku dari bakung sungai ambawang
Antonius Setyawan,2021-01-07,4,kamar luas nyaman ada kolam renangnya harga terjangkau cocok bagi yang tidak terlalu mementingkan modernitas
apri andi,2022-01-07,4,hotel legendaris tempat orang lama bernostalgia semoga kedepan lebih banyak d tambah fasilitas yang lebih modern
Bervi Aliana,2022-01-07,5,pelayanannya baik dan ramah kamarnya bersih dan rapi tempat yang nyaman untuk istirahat
Oki Baren,2022-01-07,3,hotel tua bintang tiga tapi dilengkapi fasilitas kolam renang yang lumayan oke kamar mandi nya juga sudah direnovasi
Sopiyan Juwanda,2023-01-07,5,hotel kapuas pelese merupakan salah satu aikon kota pontianak hotel bintang 4 pertama di kalimantan barat letaknya yang strategis di jantung kota pontianak menambah daya tarik tersendiri bagi konsumen
Netty Sortariama,2025-12-24,5,enak dongg apalagi ruangan kegiatan sama sarapan pagi nya layanan nya bagus banget ramah dan sopan
KPOPIN (AJ),2019-01-07,5,Tempat yang bagus baru enak akses masuk juga mudah ada kolam renang baru juga dan harga yang saat untuk fasilitas baru
BP Project,2020-01-07,1,keamanan hotel perlu di tingkatkan lagi kemarin acara bimtek banyak helm yang hilang padahal ada petugas yang jaga
Mohamad Riezky SEP,2021-01-07,3,luas dan representatif lengkap fasilitasnya kekurangannya hanya perlu rebranding karena merek yang sekarang lebih identik dengan kehidupan malam
Isabela Ismailia,2020-01-07,5,letaknya di kota tengah kemana2 deket banyak hiburan makanannya enak kamar nya bersih dan nyaman murah juga pemesanan lewat aplikasi oyo mantap
Andy Afiat /Blegung,2018-01-07,3,lokasi parkir sangat luas pelayanan ramah hotel sekilas terkesan kuno namun kamar beserta fasilitas puas
Lulu lay,2024-01-07,1,sarapan perhitungan banget pdhl satu klrga 2dewasa 2anak menu biasa az
Sartika Syahril,2022-01-07,3,kamarnya nyaman n ada kolam renang juga minusnya kamar mandi g ad air panas
Budiansyah Channel (You tuber Indonesia),2024-01-07,5,hotel yang bisa di jadikan tempat berkumpulnya orang orang yang ingin melakukan rapat atau pertemuan
Edi Sutrisno (Edi),2020-01-07,4,Harga kamar cukup murah dengan fasilitas cukup lengkap akses ke kamar jauh sangat capek jalan menuju kamar
dino ponti,2019-01-07,3,hotel tua dengan anggaran terjangkau namun layanan standar dan fasilitas sudah tutup mandi selalu tidak tersedia di kamar mandi
IMA ERLIE YUANA,2019-01-07,4,hotelnya nyaman fasilitas lumayan lengkap harga terjangkau banget deket kemana mana mana suka
Konluksius Bona (Louis Wawin),2021-01-07,5,Hotel ini memang terbaik saya hadir pertama kali 20 pentas musik liturgi pelayanan oke terimakasih moga semakin banyak pengunjung
Rizal Masega,2019-01-07,3,Hotel mega luas ada kolam renang nya kamar luas tapi kamar mandi nya perlu banyak perbaikan lagi
Amanah Hijriah,2021-01-07,5,bersih mudah dijangkau banyak kegiatan bermanfaat ada kantin yang menjual macam2 makanan enak murah
Ferdinandus Felix Tasaeb (Felix),2019-01-07,5,tempat yang nyaman ruang acara nya yang luas cocok buat acara semisal wisuda dan resepsi pernikahan
Upik Masniaswati,2021-01-07,3,pelayanan terkait kebersihan tidak memuaskan tolong air kolam renang di ganti jangan terus menambahkan kaporit
andreas sukarno,2021-01-07,3,plusnya arealnya luas tidak sikut sikutan yang suka tema 90 an atw 20 an awal boleh mampir kesini
Heru 1987,2019-01-07,5,ini hotel paling murah meriah tempatnya nyaman d banding hotel lain d pontianak yang lain harga mahal tempat biasa klo ini bisa d coba lah
Ade Primanda,2019-01-07,5,hotelnya tua tapi kondisi masih terawat dengan sangat baik harga juga sangat ramah dompet menu sarapan juga enak sangat direkomendasikan
Shinta Dewiana,2023-01-07,4,kamar lumayan besar tapi sarung bantal sama alas tempat tidur kotor dan kumal
Pay Jarot Sujarwo,2023-01-07,5,Anak anak senang bisa berenang di sini kamarnya juga luas harganya juga tidak terlalu mahal rekomendit
Muhammad Yulius,2021-01-07,5,hotel ini cukup rekomendasi untuk pengunjung yang ingin menjelajahi kota Pontianak lokasinya strategis pelayanan cukup memuaskan
Aurelia Desi,2025-12-24,5,fasilitas lengkap
Suhardi “biLLy”,2019-01-07,4,parkir luar kamar luas jumlah kamar banyak ada kolam renang di luar ruangan harga bersahabat
Paulus Willy,2022-01-07,3,tempatnya luas fasilitas lengkap akses jalan dari berbagai jalan protokol bisa masuk
Jatmiko Yuwono,2023-01-07,5,bagus rapih bersih luas enak makanannya amoy rok mini yang banyak gentayangan malam
Marlina tanjung,2018-01-07,3,kamar bersih dan nyaman cuma sayang istri lelet tidak kencang tidak bisa upload dan up date
