User Name,Review Time,Rating,Review Text
Ahmed Alshareef,2025-12-06,5,Ini hotel yang bagus sangat membantu dan ramah staf saya akan menyebutkan dan berterima kasih kepada Mr Abdulmaik Mr Mirz dan Ms adel juga sangat terima kasih untuk memperbarui mengenai platinum saya semua accor anggota kapal
Lingga Praja,2025-09-06,5,layanannya baik dari mbak indah dan mbak jalan makanannya enak ruang pertemuan nyaman dan baik
Akbar Omaro,2025-10-06,5,untuk makan siang nya enak enak enak enak bervariasi pelayanannya ramah ramahh dari penyambut tamu sampai kakak di meja juga baik mba chaca ngelayanin nya ramahh mantap
Yuke Ilhami Fajri,2025-09-06,5,nyaman banget tidak perlu deh memilih tinggal disini dianjurkan makasi untuk tim baru mba desta atas pelayanannya
Muhammad Wahyu Okto Riendi,2025-12-06,5,sarapan bagus tempat yang bagus untuk biztrip mknan fav makan siang pasta aglio lio plynan ka elvi bagus nih
Wildan Zakariya,2025-12-23,5,Terimakasih atas penyambutan nya merekomendasikan banget hotel novotel jakarta cikini Terimakasih atas sec Muhammad asep dan febrian
Ridwan 2605,2025-12-16,5,sarapan nya enak2 suasana resto nya nyaman mba caca layanan nya mantap
Rio febrian Rewah,2025-12-06,5,Nikmati makan siang yang sangat baik di Novotel Pelayanan nya bagus terima kasih sudah bantu bantu saya
Abraham Arif,2025-09-06,5,makanannya enak semua pelayanannya pun sangat memuaskan terutama dengan mbak rani
Andi Ardyansah,2025-11-06,5,sarapan nya enak apalagi mba indah ma mba wayan selalu membantu kamarnya nyaman keren
ABDUL SYUKUR,2025-10-06,5,Sarapan nya bagus enak enak semuanya untuk pelayanan dari mba caca baik ramah sekali
Zendrato Iman,2025-08-06,5,kamarnya bagus tempatnya strategis pelayanannya sangat baik semua tim di kantor depan khusus sebutan baim resepsi sangat ramah baik dan komunikatif
Fikrii A,2025-12-06,5,Pelayanan Elvi sarapan nya enakk makann siangnya kenyang kopinya enak
Susanto Dwiraharjo,2025-12-09,5,makanan sarapannya enak dan banyak pilihan kamarnya nyaman fasilitas lengkap
Agus Sanusi,2025-12-09,5,kamar oke sarapan oke rara trims atas bantuan pelayanannya
Ilmiza Saaduddin,2025-11-06,5,Alhamdulillah nyaman lokasi sangat baik pelayanan kamar makanan juga oke
Jaka Riadi,2025-12-06,5,untuk sarapannya enak beragam terima kasih untuk mbak rara untuk pelayanannya
Dewi Anggraeni,2025-12-06,5,sarapan makanannya enak Mntb elfi pelayanan sangat ramah
Utiko Rochman,2025-11-06,5,sarapan dan makan siang enak tempatnya nyaman pelayanan mba elvi top banget
Hillary Bengu (Lis Mega),2025-09-06,5,Hotel yang dianjurkan harus datang n mencoba sensasi nginap di hotel ini dengan pelayanan prima dan kamar yang nyaman bisa menjadi tempat penyembuhan
Nurnalita Nurnalita,2025-10-06,5,hotelnya bagus dan bersih makanannya enak dan mba savanaa dan sahrul terimakasih pelayananya
Siti Bilkis Ayuningtias,2025-11-06,5,terima kasih mba indah dan yanti keramahan dan makanan nya enak enak
Gatut Sutomo,2025-11-06,5,sarapannya enak makanan bervariasi pelayanan kak elvi baik
Tumbur Pardede,2025-12-06,5,sarapannya enak mknan makan siang enak mb elvi luar biasa layanan
Gemarikan KKP,2025-09-06,5,staycation deket kantor harga terjangkau makananya lezat terima kasih novotel cikini terima kasih mba rani sudah sabar melayani kami sebagai pelanggan salam sehat
Syahla Bella Camila,2025-10-06,5,mas mafvirul sangat aktif membantu tepat waktu sesuai kebutuhan kami pelayanannya terbaik terima kasih mas
Mochan Y,2025-08-06,5,dateng ke bahkan playdate hari anak nasional ada acara alat utama tradisional seru stafnya ramah dan untuk makanannya enak kamarnya bersih
Tono Cartoon,2025-09-06,5,Terimakasih mba reni a n pelayanannya y yang baik makanan enak tempat bagus pelayanan cepat
Eva Deswita,2025-10-06,5,sarapan dan makan siang ayamnya dan dagingnya enak pelayanan a n mba indah bagus
MADE WAHYU ADHIPUTRA,2025-09-06,5,Pengalamanku masuk hotel ini sangat bagus staf sangat baik dan sopan banyak bagian makanan masuk ada pertukaran makanan dan kamar yang nyaman sangat direkomendasikan
E C,2025-08-06,4,Kamar yang bagus sangat bersih dan nyaman staf ramah sangat perhatian tanpa mengganggu makanan sedikit mengecewakan meskipun baik untuk sarapan dan yang saya pilih dari menu ala carte ada banyak ruang untuk perbaikan di sana
andigagga,2025-08-06,5,lokasi hotel strategis dekat dengan jajanan dan pusat jakarta pelayanannya baik petugas ramah dan sopan kolam renang anak juga ada
I Gusti Ngurah Agastya,2025-12-06,5,sarapan dan makan siang nya enak dan bervariasi terima kasih mbak indah dan mbak wayan
Naz zulkif,2025-12-06,5,sarapan nya enak semuanya suaanya nyaman dibantu mbak caca yang baik
062_Yana Kusulistyowati,2025-10-06,5,pengalaman saat makan siang enak enak makanannya tadi juga dibantu meja makan bareng kak rara
Renny M,2025-09-06,5,Saya benar-benar memiliki tinggal yang menyenangkan dan menyenangkan di hotel Anda staf yang ramah dan membantu fasilitas bersih dan nyaman dan atmosfer keseluruhan sangat menyambut saya sangat menghargai perhatian untuk detail dan layanan yang sangat baik sepanjang masa tinggal saya berharap untuk tinggal dengan Anda lagi masuk masa depan hangat salam renny
113 Amrullah Hazwan,2025-10-06,5,untuk ruangan bertemu dan makan di dihotel enak pelayanan atas nama rani dari restoran ramah dan baik
Warzukni Aulia,2025-12-06,5,sarapannya enak dan bervariasi pelayanan yang ramah oleh bayu dan vani
Nur Hasmi,2025-09-06,5,pelayanan cukup memuaskan dari kami masuk cek keluar hingga cek semua sesuai dari yang kami harapkan pelayanan ya ramah
Semitau Hulu,2025-12-06,5,sarapan enak santai ada ruang merokok pelayanan mbak caca bagus komunikatif
Ghassani Filzah,2025-12-16,5,sarapan nya enak dan banyak menu nya pelayanannya ramah ramah dan baik semuanya
Zulvianira Loekman,2025-06-06,5,Lokasinya strategis pelayanan ramah dan oke serta varian sarapan banyak dan rasanya enak terima kasih kak elvi atas pelayanan dan keramahtamahannya saat melayani waktu bfast
Yusuf I Assidiq,2025-08-06,5,hotelnya bagus makan siang dan sarapan nya enak terdapat pegawai yang informatif apresiasi buat mba adel terima kasih
Rifel Benedik,2025-12-06,5,sarapan nya enak pelayanannya juga ramah utama nya dari ka rara cepat respon dan ramah pelayanan ka rara
setiawan setiawan,2025-09-06,5,sarapan di novotel cikini enak banyak variasiinya sama bersih minumannya segar dan banyak pilihan pelayanan di resto oleh mbak indah
Jois Rosmawaty,2025-07-06,5,hotelnya okee dari makan siang kopi istirahatnya enak semua tidak ngebosenin minus di parkiranya saja agak sempit sejauh ini untuk pelayanan dari tim bank di ruang merapi mba savana sangat baik dan sigap membantu
Padmono Prachi,2025-07-06,5,makanannya bervariasi mulai dari makanan indonesia barat dan penutup nya enak semua staf resto nya helm penuh banget terimakasih kak rani
FIDELIA CHANNEL,2025-09-06,2,untuk yang buat pernikahan kurang berkenan foto di lorong kamar saja di usir jangan nginep di sini ngga akan mendapatkan foto bagus
Enjah Kecil,2025-07-06,5,Dari dulu sampai sekarang suka banget sama hotel novotel biasanya cekin di tangerang ini baru kali ini di jakrta keren si terbaik banget kamarnya selallu bersih makananya selallu enak dan stafnya yang super ramah buat mba wayan mas ryan raffly dan ariie maksih udah bantu support di acara makan malam romantisku datang lagi ke sini
Haris Kalicman,2025-08-06,5,mbak vanya ramah banget nyaman tinggal di novotel cikini apalagi dekat sekali dengan kolam renang kpm trans akses ke garut jadi mudah
Salsabila Athira,2025-07-06,5,tipe hotel yang bagus full carpet deket juga dengan stasiun ruang pertemuannya bagus nyaman makan siang dan cemilan kopi istirahat enak semua pelayanan nya semua baik full senyum pertama masuk dari lobi terutama tim bank mas fauzan dan mas rivaldy sangat gesit membantu ketika ada kendala
Shinta R Widya,2025-12-16,5,Happy nemu nursery yang ada di lantai 2 dan lantai 5 di lantai lain belum cek
delima liana,2025-06-06,3,Pelayanan saat check masuk sangat tidak mencerminkan hotel bintang 4 koper disuruh bawa sendiri kmdn kami tidak diinfokan posisi angkat sehingga kami sempat kebingungan mencari posisi angkat dan petugas tidak ada yang berinisiatif untuk mengarahkan pelayanan saat pulang ramah dan sangat membantu pak gio di ruang depan pertemuan tidak terlalu kedap suara kebersihan detail perlu ditingkatkan seperti menutup botol air minum di kamar tapi selain itu kondisi kamar dan toilet bersih
Mega Wati,2025-10-06,5,sarapan semuanya enak enak pelayanan ramah makanan bervariasi trimksh mbk elvi
Firman Idzharul,2025-07-06,5,selalu menyenangkan menginap di sini terutama kru resto rumah staf baru menjaga yang gercep fo yang ramah beberapa staf sudah sangat dekat ada baim ryan oki zahra raffly wayan elvi paris caterine noni ilham rani dll hehe tetap semangat temen2 sampai ketemu lagi yah
Adeline Tan,2025-12-06,5,pengalaman luar biasa okki sangat menyenangkan dan membantu selama masuk cek saya dan itu begitu lancar sangat merekomendasikan
Rizki Yulianto,2025-09-06,5,Saya mengirim barang ke hotel ini lebih mudah karena pelayanan keamanan a n bpk yansah dan tim keamanan lainnya yang sangat ramah dari pemasok tkm
Thata Dwi Shintowati,2025-08-06,5,menginap di novotel cikini selama 3 malam enak lokasinya strategis bisa kelilingan sekitaran hotel sambil kuliner siang dan malam untuk sarapan di hotelnya makanannya enak2 dan lengkap pilihan dari makanan tradisional asia sampai barat juga ada pelayanannya juga gercep dan ramah2 banget kamar juga bersih dan nyaman
WIDYA RISNA,2025-09-06,5,makanannya enak ruang pertemuannya nyaman pelayannya oke terutama rani
Dika Widika,2025-07-06,5,Bertemu di Novotel Cikini Ruang Rinjani 1 untuk Ruanganya bersih nyaman untuk makanan kopi bteaknya nya sejauh ini enak bervariasi pelayanan nya bagus dan bertanggung jawab untuk mba savana dan mas dexa sangat membantu
Orinz,2025-06-06,5,kamarnya super nyaman dari pemandangan kamar mewah lumayan cakep kalau lihat kedepan bisa melihat kereta lewat jg jika ke bawah sih atap ya sarapannya lengkap crewnya ramah dan membantu cocok buat liburan cari suasana yang segar dan tidak ngebosenin kolam renang lumayan kecil sih mungkin berikutnya bisa diadain anak-anak taman bermain juga ya
Panji Dwijo Sukarno,2025-09-06,5,makanannya enak mantap daging rendang empuk mie gorengnya mantap pelayannya indah
Yugo pramudya m,2025-12-06,5,sarapan dan makan siang nya mantap terima kasih mbak indah dan mbak Elsa
Aura Tasya Amalia,2025-12-09,5,sarapan dan makan siang nya enak pelayanan kak indah baik
rahayu anggraeni,2025-09-06,5,sarapan dan makan siang di novotel jakarta cikini masakan nya enak banyak pilihan menu desert beraneka ragam makanan manis yang menggugah selera masakan india ayam tika enak banget terasa rempahnya lembut dan wangi pelayanan di resto oleh mba indah
Blenk Ivan,2025-11-06,5,pelayanannya ramah sarapannya enak enak coffenya juara mba indah
Novia Riani,2025-07-06,5,Sebagai anggota emas saya merasa sangat dihargai dengan layanan upgrade ke ruang eksekutif kupon tambahan untuk minuman dan refreshment sesi pada 5pm 7pm seorang teman saya memiliki ulang tahun dan mbak rani dan mbak indah memberikan yang terbaik untuk membantu dengan perayaan dan saya benar-benar menghormati dan menghargai mereka untuk itu terima kasih sekali lagi novotel cikini akan merekomendasikan kepada orang lain
George Joseph,2025-08-06,3,airconditioner tidak bisa dikendalikan dan diatur pada sangat dingin safe tidak bisa dikunci steam besi bocor air ke lantai membutuhkan beberapa panggilan ke lobi akhirnya kita harus mengubah kamar sebagai airconditioner tidak bisa diperbaiki masuk restoran layanan lambat ada tampaknya terlalu sedikit orang untuk bekerja dan mereka tampak terlalu sibuk
Candida Putri NS,2025-12-23,5,Sarapan di sini sangat baik dengan keramahan yang baik dari indah tempat yang direkomendasikan untuk tinggal
Muhammad Muslim,2025-12-06,5,sarapan siang nya enak mbak indah mbak elsa pelayanannya bagus
Muhammad Irvan,2025-07-06,4,menu sarapan enak tapi variasinya pilihan hidangan tidak sebanyak beberapa hotel setara yang pernah saya kunjungi fasilitas kamar cukup nyaman saluran tv banyak
Najla Siti Ghaniyyah,2025-09-06,5,layanan sangat baik semuanya ramah terutama mba indah makanannya juga sangat enak
SANTI WONG,2025-12-06,5,sarapannya mantul pelayanannya gercep kakak2x nya ramah kakak destri
novita eka nurjanah,2025-07-06,5,Saya menginap 3 hari kamar nyaman makanan enak enak semua pelayanan terbaik bintang 5 untuk mbak indah ramah senyum
Kevin Pratama,2025-12-23,5,Makan malam di sini nyaman banget apalagi kalau lagi ada acara khusus terima kasih novotel cikini
FATHINAH RANGGAUNI HARDY,2025-06-06,5,pertemuan di novotel sangat nyaman sangat nyaman untuk bertemu pelayanan sales manager mbak desta dewi sangat bagus aku sangat menghargai makan siang buffet di pertukaran makanan sangat memuaskan rasa dan pelayanan baik kapasitas restoran tenang pun besar dan ambiencenya cocok untuk istirahat di tengah pertemuan
Yolanda Adhi Utama,2025-09-06,5,hotel bagus dekat dengan stasiun banyak jajanan enak dan gohyong viral di samping hotel kamar nyaman
Insecure Girl,2025-09-06,5,hotelnya bagus pelayanannya jg tidak kalah bagus kemarin sarapan sama mbak caca ramah sekali
Zahra Princess,2025-06-06,5,pengalaman menyenangkan menginap di sini stafnya super duper ramah kamarnya rapi dan bersih kolam renang bersih anak-anak ramah waktu itu pesan kamar untuk keluarga req tenda2an dikamar tentunya bikin anak2 betah dikamar sarapannya jg enak2 semua secara keseluruhan sangat bagus saya akan segera kembali
Anas Khairunnas,2025-09-06,5,keren pelayanannya terima kasih sarapan dan makan siang nya enak pegawai resto a n indah ramah banget
Gede Wahyu,2025-07-06,5,pertam kali stay di novotel cikini pengalaman yang sangat luar biasa makanan minuman enak semua staf sangat membantu pelayanan yang baik dan di bantu mba yanti tidak menyesal tinggal di novotel sangat nyaman
luvhub23 Kharisvan,2025-07-06,5,hotel nya bagus nyaman fasilitas nya byk cocok banget yang untuk anak liburan ke jovitel cikini byk aktifitas anaknya kolam nya pun bersih dan mba mba mba di bagian aktifitas nya zara silvi annisa ramah dan baik banget sabar sama anak2 saran untuk kamar mandi di kamar 0602 dan setipe nya itu kamar mandi besar sekali akses ke kamar mandi nya ada 2 dari dalam kamar sama dekat pintu masuk dan tidak ada kunci dan kaca tpt WC dan mandi nya transparan saran nya 1 dirubah desain jadi dua kamar mandi 1 WC dan wastafel 1 mandi dan wastafel 2 kaca yang transparan WC
هاشم المهدلي,2025-11-06,5,Sarapan bagus n bagus saya pikir untuk makanan Arab masuk layanan perkalian baik dan Abdul Malik sangat baik dan caca sangat baik
Obet Ester,2025-11-06,5,makanannya enak dan bervariasi pelayanannya juga bagus _mba fani_
Setty Rambani,2025-09-06,5,Pelayanan yang sangat baik untuk layanan nya juga bagus untuk mba caca membantu banget bintang 5 buat mba caca
Citra Aqila7212,2025-10-06,5,Anak-anak saya suka kegiatan anak-anak yang diadakan masuk di sini seperti memutihkan naik seni koki kecil dan bartender kecil dengan instruksi oleh Bu Silmi dan Bu Rara di Novotel Cikini keluarga saya juga dibantu oleh Bu Salsa Bu Adelia Bu Adelia Mr adin Bu Adelia Silmi dan Bu Rara selama liburan masuk di sini mereka ramah membantu kebaikan dan cepat respon Terima kasih atas dukungan dan keramahan Anda
Indra Gunawan,2025-12-06,5,atas semua pelayanan mantap memuaskan pelayanan dari mbak fani cukup baik dan ramah
Nadia Wulandari,2025-12-06,5,makan siang nya enak dan pelayanannya ramah serta informatif dengan kak rara
Alishia Maitsaa,2025-08-06,5,menginap di sini karena ada acara dan makanannya enak serta pelayanan yang ramah dari penjualan kami mba diva serta mba indah dan mba yanti yang membantu kami
Aqsha Mulyadi,2025-09-06,5,Biji sarapan makan makanan indonesia enak banget makanan dan minuman enak pelayanan sangat baik dari kak indah
lutvi chamid,2025-09-06,5,untuk sarapan makanannya makanannya enak bervarian ada asia barat dan kue nya dan layanan yang baik kak rani
Eko Adi Nugroho,2025-12-06,5,makanan enak pelayanan prima terima kasih kak adelia
Samsuri Mohamed,2025-11-06,5,Sarapan disini enak makanan enak pelayanan ramah dan sopan dari mba elsa
Fiska Suhenda,2025-10-06,5,tempat pertemuan nyaman dan makanan nya enak terima kasih novotel cikini dan mba amelia
Kamal Elridha,2025-11-06,5,sangat memuaskan nyaman tidur lelap kantor depan ramah tasya nmanya
Widiana Taufik,2025-12-16,5,Tempa pilihan kalau tugas ke Jakarta nyaman dan bersih pelayanan an caca asik sangat membantu
Agus Triono,2025-12-23,5,Lokasinya strategis makanannya enak terima kasih mbak yanti
Fajar Amirullah,2025-11-06,5,sarapan dan makan siang sangat enak soun goreng enak orek tempe enak pelayanan sangat baik dari kak indah
RIFAALYA ZALFA AYUMIDORI,2025-10-06,5,Pelayanan kamar baik dan mba adel membantu saya untuk mencetak terimakasih banyak novotel cikini saya senang dan puas
Sinta Anggoro Utari,2025-10-06,5,kamar bersih ruang pertemuan oke terima kasih mbak yanti atas keramahannya
Victoria Wong,2026-01-02,5,nyaman tinggal dengan keluarga saya sangat menghargai layanan dan pasti akan kembali
Dessy Kemalaboes,2025-11-06,5,Breakfast dan lunch nya oke pelayanan resto oleh indah okeeh
Siti Sakdiyah,2025-10-06,5,Sarapan pagi ini dibantu sama mbak indah terimakasih atas pelayanan ramah dan bersahabatnya
riska pradana,2025-07-06,5,makanan nya beragam rasanya saat disarankan buat kalau ada perjalanan dinas dan menginap staf hotel mba indah mba elsa ramah dan sangat membantu
Rasti Nandoss,2025-12-06,5,sarapan makanannya sangat enak dan sangat lengkap elvi pelayannya sangat ramah
Kartikata,2025-04-06,5,Dari depan gedung hotelnya tidak tampak terlalu besar setelah masuk lobi untuk ukuran hotel di jakarta pusat dengan lahan sempit ternyata cukup besar juga hotelnya kamarnya nyaman bersih dan bikin betah apalagi pemandangan dari kamarnya suka saat malam bisa lihat stasiun cikini dari kejauhan ramai tapi tidak bisa bising hening tapi tidak sunyi mati pokoknya sesuka itu sama kamarnya belum lagi komplimentari untuk ulang tahunnya nya juara senior itu untuk tim tumbuh hk nya bravo biasanya hotel lain jika ulang tahun dibikin angsa saja saja di kasurnya ini sampai ditebar bunga plastik hehee sukses yang bikin senang saat baru masuk kamar
Selsa Khairunisa,2025-09-06,5,Servisenya sangat baik dan ramah terutama mba indah dan makanannya juga sangat enak terutama pastanya
Fajar Apriandi,2025-12-09,5,sarapan dan makan siang makanan luar biasa Terima kasih banyak untuk mbak indah untuk membantu kami selama sarapan
Ananda Citra Rahmadani,2025-09-06,5,untuk makan siang nya bervariasii resto nya pelayan nya ramah ramahh tidak lupa terima kasih untuk caca dan juga reiga pelayanan nya mantap
Jihan Pratiwi Antuke,2025-11-06,5,pelayanan baik dan makanan bervariasi dan staf enak membantu
Kartika,2025-10-06,5,sarapan nya sejauh ini semua menu gooddunya bervariasi dan enak kamarnya juga nyaman
Jeffri Tuhumury,2025-11-06,5,sarapan dan makan siang pepes ikannya enak dan dessertnya menarik dan enak pelayanan di restoran dengan mba indah
Toni Andriansyah,2025-07-06,5,kesini saat sarapan dan makan siang makanan sangat cukup makanan tidak ngebosenin tempatnya nyaman untuk makan siang staf nya juga ramah murah senyum kak elvi dan kak wayan layanan yang baik
Edy Yulek,2025-07-06,5,lokasi yang strategis dan pelayanan yang ramah serta sangat membantu dari mba yanti makanan enak dan bervariasi banyak pilihan nya
Gabe Gusmi Aprilla,2025-07-06,5,ruangan restoran cukup luas makanan enak spagettinya enak sop ikan enak cuma ada masukan buat kue rangi mohon dibuat lembut kak elvi dan kak raffi ramah
Ayu Laras,2025-10-06,5,sarapan dan makan siang sangat memuaskan makanan enak semua pelayanan baik dri kak indah
Febriani Pramesthi,2025-10-06,5,makanan di resto enak pelayanan baik staf dengan nama elvi ramah dan pelayanan baik
Muhammad indra Khasbiarta,2025-11-06,5,untuk makanan nya enak enak semua dilayani dengan kaka caca yang baikk mantapp
Dewi Farida,2025-12-30,4,disini karena ada rapat lokasi bisa jalan kaki ke stasiun cikini
Siti Afina,2025-07-06,5,kamar luas dan nyaman sarapan variatif dan enak enak rasanya pelayanan gercep dan ramah terutama buat mbak elsa terima kasih banyak
Milka Ayu,2025-08-06,5,pelayanan nya kak silma kak intan ramah banget makanan nya enak banget rekomendasi banget
tony Japung,2025-09-06,5,lokasi strategis dkt dengan tmpt makan yang terkenal dan untuk anak muda yang suka dunia mlm dkt dengan hw ambyar
Diyas Dwiya,2025-09-06,5,makanan nya enak pilihan nya bervariari pelayanan ramah indah
Wulan Handadari,2025-12-06,5,sarapan enak makanan bervariasi pelayanan mba elvi baik
Shelly Marcelina,2025-10-06,5,menginap di sini dengan pelayanan yang baik dan makanan yang sesuai selera kami sbg pengunjung untuk kebersihan dan kerapian kamar
Arry Magneto,2025-09-06,5,Menunggang sekali untuk tempat makan makanannya beragam dan cocok dan pelayanannya sangat baik dan memuaskan mbak fani
Prasetiyono Hari Mukti,2025-07-06,5,hotel yang cukup mudah dijangkau di tengah kota jakarta dengan suasana hotel yang sangat baik pelayanan yang cukup ramah kami membantu mbak indah saat menginap di hotel ini
Yulia Pratiwi,2025-12-16,5,makanan nya enak sangat membantu pramu yanti
Nasser Harrasi,2025-11-06,5,Kamarnya sangat nyaman dan bersih sarapan juga enak dan layanan yang sangat baik terima kasih Abdul dan dian bantu saya selama tinggal saya
Gillar Megantara,2025-05-06,4,saya menginap 1 malam tgl 18 4 2025 2 kamar tambah dikasih awal cek masuk jam 12 00 siang ada minuman selamat datang pengalaman kurang menyenangkan 1 ketika cek masuk tidak ditanyakan apakah membawa kendaraan pribadi atau tidak biasanya karcis parkir akan di stempel atau didaftarkan di sistem sehingga gratis ketika cek keluar akhirnya ketika cek keluar dan scan barcode karcis ada tagihan idr 105rb untungnya petugas parkir menyarankan untuk kembali ke fo dan didaftarkan 2 terkait fnb saya pesan layanan kamar minuman namun yang datang tidak sesuai dengan yang dipesan ketika ditanyakan ke pengantar makanan minumannya habis artinya fnb mengganti pesanan tanpa konfirmasi tetap
Vera Nabila Ariyanti,2025-12-06,5,Tinggal disini menjadi pilihan terbaik mba noni memberikan pelayanan terbaik
Bernata Safitri,2025-11-06,5,Pelayanan nya bagus jujur dan luar biasa nyaman kamar nya
Novan Putra,2025-10-06,5,pelayanan dari hotel sangat baik resto makanannya bervariasi
The Andamars Family,2025-07-06,5,sarapannya smuaa enaak nasi goreng kampung enaak kopinya baik yaa kolam renang bersih tempat gym bersih layanannya memuaskan dengan mba elfi
Andi Ilham,2025-11-06,5,Ac ballroom lumayan dingin dan luas crew baquet stanbay mba ditti dan kak ismail
Fasya,2025-12-06,5,Makan siang sangat enak dan menu bervariasi layanan oleh indah sangat ramah dan sangat membantu
cemerlang cemerlang,2025-10-06,5,hotelnya bersih internet kenceng aman kalau sambil bekerja online terima kasih mbak caca yang ramah
Neng Mol,2025-08-06,5,sangat baik dan ramah2 pelayanan y mbak elvy sangat puas makanya sangat saat d mulut
ABDULAZIZ ALGHAMDI,2025-12-09,5,Hotel yang sangat baik i kober mybroom sangat nyaman dan bersih terima kasih untuk keramahan staf ramah dan terima kasih untuk Anda pembicara bahasa arab Abdulmalik
andri anto,2025-12-06,5,sarapan nya enak makanan enak bervariasi top mntb
Wahid Mulyadi,2025-12-06,5,Breakfest cukup banyak menu dan pelayanan caca dkk oke dan ramah
Irvina Dinda Trisa,2025-08-06,5,anak kegiatan nya seru edukatif main tradisional indo jarang2 hotel yang membuat acara game untuk anak2 dengan konsep tanpa gadget untuk anak2
Zaenal Muttaqin,2025-09-06,5,makanannya warisan dan bervarian rasanya nikmat pelayanan ka rani sangat membantu responsif
Ade Suryana,2025-12-06,5,sangat rekomendasi untuk bisnis dan kluarga dan trimakasih atas bimbingan mas abdul selaku gas relision
trian nur nugroho,2025-09-06,5,untuk makananya bervarian dan enak untuk pelayananya dari kak rani sangat membantu dan ramah
Fathur hadiid,2025-07-06,5,Novotel jakarta cikini ruang terbaik pertemuan bagus sarapan dengan makanan bervarian dan minuman dan untuk makan siang penutup nya enak enak dan pelayanan kak rani sangat membantu terima kasih
Nova Arisandy,2025-10-06,5,Hotel yang bagus dan bagus lokasi adalah strategi staf juga sangat membantu dan baik terima kasih kak silma untuk layanan
Irwan Hardiansyah,2025-06-06,3,Saya tidak tinggal di sini hanya ikut seminar selama 3 hari dan tinggal di hotel lain masukannya lokasi toilet cukup jauh dari ruangan seminar lalu untuk mushola nya lembab dan bau tidak ada ventilasi dan ac mushola nya mati tidak ada kipas sholat nya keringetan
Ahmad Aprianto,2025-07-06,5,makanannya semuanya enak nasi goreng semur tahu juga enak pelayanan di pertukaran makanan layanan baik didri mbak indah dan mas adi
Ekaputri Nugrahani,2025-08-06,5,Tempat yang baik makan siang mie goreng nya enak pelayanan resto mbak indab
Haliman,2025-08-06,5,Saya minum kopi dan susu rendah lemak pelayanan sangat ramah dan baik dari kak indah di restoran dan kak yanti
Info Tour,2025-08-06,5,Pelayanan kamarnya rumah khusus menjaga Miss dea sangat bagus sopan bersih bersih
usep saepuloh,2025-10-06,5,Terimakasih mbak elvi layanan nya baik sangan memuaskan makanan nya enak saat di lidah
Lilik Pudjiastuti,2025-12-06,5,sarapan enak banyak pilihan dan pelayanan ramah dari kak indah
Tivany Nindya,2025-08-06,5,kamar nya luas nyaman banget untuk makanan nyaa enak lengkap juga indah
Rahmania G. S.,2025-06-06,5,Kamarnya bagus rapi dan bersih peralatan toilet bau sarapan luar biasa lengkap menawarkan pilihan baik Indonesia dan Barat layanan ramah dan sangat membantu membuatnya sempurna untuk liburan
Bekam Panggilan,2025-10-06,5,bagus hotelnya bersih nyaman dan estetika cantik keamanan cukup luas panjang dan indah
Maharani Ratna P.,2025-11-06,5,kamar nyaman makanan cocok di lidah tempat pertemuan juga nyaman
Nasrullah 22,2025-12-06,5,sarapan alhamdulillah makanan enak yaa pkokx dianjurkan lah enak
Dany Pristiyan,2025-09-06,5,makanannya enak dan lengkap dengan pelayanan yang ramah terima kasih ka indah dan ka wayan
Talitha Raissa,2025-09-06,5,makanan yang disajikan enak kak fani sebagai pelayan juga ramah
ario wicaksono,2025-10-06,5,makanannya luar biasa enak buat mba caca pelayanannya luar biasa
Roni Saputra,2025-10-06,5,makanan enak dan bervariasi dan pelayanan sangat memuaskan elsa dan indah
Putri Salsabila,2025-09-06,5,fasilitas bagus staf ramah dan sarapan di resto bersama kak caca suasananya menyenangkan
Nuny Sulistiany Idris,2025-12-16,5,makanannya enak dan pelayanan mbak caca bagus dan ramah
Raina Shaki,2025-11-06,5,Sarapan nya enak desert lunch enk mbk elvi layanan yang baik
Royani Oya,2025-09-06,5,makanannya enak pelayanannya bagus ramah dan sopan tambahkan mbk fani
yani mulyani,2025-12-06,5,sarapan makanannya enak pelayanannya ramah an indah
Hina Gul Roy,2025-06-06,5,Sebuah teriakan besar keluar untuk Tanisa diva untuk mengurutkan keluar semua sebelum aku bahkan mencapai semua permintaan telah ditangani terima kasih banyak Diane Nureli untuk sambutan hangat benar-benar menghargai keramahan berharap untuk tinggal di sini
eko cahyanto,2025-07-06,5,makanan nya enak semuanya dan saya mencoba ikan tongkol bakar nya mantap sekali terima kasih mba yanti udah saya di restoran
FP Krishna,2025-08-06,5,perjalanan bisnis saya jadi menyenangkan ditemani kenyamanan novotel terima kasih mbak ais buat pelayanannya
RISTINA Damayanti,2025-12-06,5,enak banget bahagia banget bisa bertemu di sini pelayanan dari caca ramah banget
Anis Munfarida,2025-08-06,5,Layanan yang baik dari staf kantor depan terutama mas baim dan mba salma sangat ramah terima kasih juga buat mba yuniar sangat disambut
Enny M,2025-12-06,5,sarapan sejauh enak kopi enak ka elvi layanan baik
Sephia Devi,2025-07-06,5,Lokasinya strategis dekat dengan stasiun untuk sarapan kopi istirahat enak enak ruangan pertemuannya nyaman dan bersih perjamuan nya mba savan sangat responsif
