User Name,Review Time,Rating,Review Text
Sandi Indra Prasetya,2021-01-07,1,sarapan tidak bisa dibawa pergi dengan kotak padahal konsumen harus terbang atau berangkat dari hotel pagi hari sebelum restoran hotel buka
Angelica Jufri,2020-01-07,5,belum pernah nginap sih tapi tgl 23 28 juni saya di hotel masuk nginap sbgai peserta lomba apresiasi gtk paud dan dikmas 2019 dianjurkan dari teman katanya hotel masuk terbaik pelayanannya dan nyaman tempat nya
"Thomas Rizal, SP",2018-01-07,5,hotelnya nyaman pelayanan oke dan ramah tambah dekat bandara cuma kalau mau nyari kuliner agak jauh perlu kendaraan
agus syafiudin,2017-01-07,2,dekat dengan depati amir bandara ramah staf kamar yang baik tapi set kopi masuk kamar debu tidak bersih jadi saya membersihkannya sebelum digunakan Anda harus melatih staf Anda di restoran lagi selama dua hari saya telah di sini ketika sarapan saya meminta untuk sisi cerah selalu tidak pernah membuat cepat saya harus bertanya lagi untuk mendapatkan hallo Anda reputasi baik hotel masuk dunia
Mr Mic,2020-01-07,5,hotel yang sangat nyaman bersih pelayanan yang sangat baik dan sarapannya banyak sekali pilihan menu boleh ajak keluarga untuk liburan
Leonora F. Leihitu,2025-01-07,5,lokasi strategis di jalan utama varian sarapan paginya banyak
Vivi Daryanti,2018-01-07,5,tempatnya enak bersih makanan pagi enak pelayanannya semua top kalau seandainya kembali lagi ke bangka pasgi nginep di hotel novotel
Hadi Kausar,2017-01-07,5,hotel paling nyaman di bangka harga yang terjangkau dan sesuai dengan fasilitas yang ada memiliki restoran lounge dan karaoke stafnya juga ramah kolam renang gym dan spa juga ada disini parkir gratis dan luas
Freya Mecca,2022-01-07,5,sangat sangaat memuaskan aku gasabat balik lagi liburan di hotel ini makanan nya enak enak apalagi ikan thailand nya enak banget fav aku
Handri Ayu,2018-01-07,5,Tempat yang nyaman untuk menginap selain itu tempat ini menyediakan kemanan selama 24 jam juga menyediakan konvensi harga yang sangat besar yang bisa digunakan untuk acara perkawinan rapat seminar dll
Priska Anatasya Gracelly,2022-01-07,5,hotel yang sangat besar luas dan bagus kamarnya tertata rapi dan bersih lokasi juga strategis dekat dengan bandara
jeffi jeffi,2019-01-07,5,perk hotel dekat bandara dekat kota relatif baru ruang parkir bersih dan menyenangkan kamar sarapan baik mudah ditemukan tersedia di google peta hotel kelemahan relatif mahal dapat overbooked pada musim puncak tidak dekat dengan pantai masuk bangka
BRO RI,2022-01-07,4,bangunannya bagus dan unik suasananya tenang ada fasilitas kolam renang dan spa letaknya agak jauh dari pusat perbelanjaan san keramaian
Winston Arethe Mulyadi,2019-01-07,4,Ini pasti salah satu hotel terbaik masuk pangkalpinang nice hotel desain suasana dan suasana hotel staf sangat ramah untuk menampung kebutuhan Anda wifi tersedia dengan kecepatan yang baik tanpa batasan perangkat ada dua supermarket dekat hotel raksasa dan hypermart siloam rumah sakit adalah di sebelah hotel dan bca hanya masuk di seberang jalan satu hal aneh adalah mengapa mereka menempatkan titik kontak listrik di lokasi tinggi itu pasti bukan tempat terbaik untuk menempatkan daya Anda
Bajai Keling,2024-01-07,5,Kamar bersih dan semua staf ramah saya merasa puas tinggal di sini
AKHMAD FERRY,2019-01-07,5,hotelnya deket dengan bandara tidak terlalu jauh dari pusat kota nyaman akses keliling kota pangkal pinang juga tidak sulit lagi karena sekarang di pangkal pinang sudah ada transportasi online
Elda,2024-01-07,5,nginep 3 malam disini kamar bersih dan nyaman sarapan enak lokasi di tengah kota rekomen banget
Putri Oktavia,2018-01-07,5,Pelayanan yang diberikan di sini sangat bagus tempatnya bersih dan banyak fasilitas yang disediakan secara gratis seperti kolam renang tempat kebugaran dll
Letty Latifa,2019-01-07,4,Pelayanan ramah sarapan banyak variasi namun tempat bilas di kolam renang tidak ada air panas padahal hotel lain yang lebih kecil daripada novotel ada air panasnya
Bolang Bangka,2017-01-07,5,parkir luas keamanan terjamin karyawan nya ramah ada festival makan sampai budu setiap malam minggu kalau kamar ya bintang 5 la
Ms. Nana,2024-01-07,5,hotel bagus variasi sarapannya banyak dan enak2 untungnya masuk harga perusahaan
Dwi Suprastyo,2024-01-07,4,hotel yang mewakili di pulau bangka saran agar di lobi ditambahkan tempat duduk untuk tamu yang sedang menunggu jemputan ataupun sekedar duduk2
Stevita selviana Kartika,2024-01-07,5,pelayanan ramah kamarnya nyaman bersih tenang kolam renang nya bersih nyaman
Mohammad Afwanul Hakim,2017-01-07,4,Pertama kali masuk pangkal pinang saya memutuskan untuk tinggal masuk novotel bangka setelah mencari bingung tentu saja hotel yang terletak dekat bandara tepat di seberang jalan sangat berbatasan langsung dengan staf hotel begitu baik dan baik saya disambut dengan senyuman dari penduduk setempat kamar hotel adalah seperti selalu novotel signature nyaman indah dan hanya tempat tidur yang bagus untuk menghabiskan malam i m cukup kecewa dengan kolam renang tapi semua yang lain hanya sarapan baik memiliki cukup baik variasi untuk menjaga perut saya penuh untuk sisa minggu
Henry Eko,2023-01-07,5,Hotel yang bagus staf yang hebat kamar besar ruang dansa besar dan memiliki langit-langit tinggi satu-satunya masalah adalah Anda harus bergantung pada hotel untuk makan malam karena daerah ini tidak menawarkan banyak kuliner malam
Fiko Agung,2019-01-07,4,hotel yang megah arsitek gedungnya khas memiliki gedung pertemuan yang besar parkiriran tersedia didepan dan belakang memiliki restoran dengan paket yang unik makan sampai sepuhasnya
KS Yeom,2019-01-07,1,tinggal masuk suite selama 3 malam tapi sarapan suara latihan listrik mengerikan di malam hari dan bahkan pagi hari tidak ada rasa waktu untuk layanan mobil 1 jam penundaan salah perhitungan pada tagihan harus berhati-hati apakah itu benar tidak ingin datang lagi
Xlabs Medan,2020-01-07,5,hotel yang direkomendasikan bagi yang sedang berada di pangkal pinang bangka pelayanan ramah fasilitas lengkap makanan enak relatif untuk setiap bahasa
Ruli JokoPurwanto,2020-01-07,4,kamar bersih n modern sarapan banyak pilihan sedangkan ruang pertemuannya luas bersih dpt tampung kira2 400 org
aditya lesmana,2018-01-07,3,Hotelnya bagus kamarnya oke restorannya engga banget pesan makan 1 jam 10 menit baru tersedia
alviansyahnur,2024-01-07,5,pertama kalinya ke Pulau Bangka menginap di Novotel secara keseluruhan untuk sangat baik dan layanan sangat baik dan nyaman untuk tinggal dengan keluarga dan sarapan sangat beragam dan makanan tradisional bangka
Fenny Angela,2024-01-07,5,hotelnya mewah bersih nyaman makanan enak yang tidak nyaman ac kamar mati terus
Arief Rahman,2022-01-07,5,hotel keren dbangka dan tmp berbuka puasa yang paling asik ya walaupun harga perpack nya agak mahal dibandinh hotel2 yang lain
Bentarz Ryanda,2020-01-07,4,tempat tidur yang nyaman pelayanan juga baik ruangan bersih banyak artis maupun penjabat yang sering menginap di sini
Yully Yully,2022-01-07,5,Tunggu ruangannya diperbaiki lagi masih terasa panas di lobi restoran serta kamarnya untuk pelayanan yang lainnya sudah bagus
umi zainal,2018-01-07,5,nyaman view indah bersih servis sangat ramah variatif menu d enak vokal penyayi d lounge cafe yang merdu
Rahmat Iskandar,2023-01-07,5,Kamar bersih layanannya mantap lokasinya agak jauh dari pusat kota sejauh ini baik untuk bersantai dan berbisnis
lorensya Ren,2019-01-07,5,Hotel yang dianjurkan karena berada di tangah2 pusat kota tersedia acara semua yang bisa Anda makan juga setiap hari sabtu
Tery Yolanda,2021-01-07,5,tempatnya bersih nyaman dekat dengan pelayanan raksasa baik masakan bervariasi terkadang masakan indo jepang amerika dll
Imron Rosyadi,2020-01-07,5,hotelnya masih baru bangunan bagus dan bersih pelayanan baik dan aman menuunya enak suasananya nyaman dan fasilitasnya lengkap
Afrizal Yuliansyah,2021-01-07,5,Siapa yang tidak tahu dngan hotel ini pasti semuanya sudah tahu karena hotelnya mmg oke banget apalagi menu makanannya luar biasa
Yohanes Setyowidodo,2018-01-07,5,lokasi sangat dekat dengan bandara hanya 5 menit hotel sangat nyaman dan akan sangat memuaskan lg jika restoran dilengkapi mesin kopi aku suka kopi
Medi Kurniawan,2017-01-07,5,bagus saya pernah menginap di sini 2 tahun lalu saat listrik di bangka masih berputar begitu listrik padam deasel langsung nyala mantab
&,2021-01-07,5,hotel bintang lima yang mewah elegan dan bersih sangat cocok untuk tamu vip sering digunakan untuk acara nasional mauoun provinsi regional
Melina Trimutiasari,2019-01-07,5,disini bisa menggunakan fasilitas kolam renang gym sauna tanpa harus menginap namun dikenakan biaya tempatnya enak sepi jadi bisa santai menggunakan beberapa fasilitas
raziarti raziarti,2020-01-07,5,Sangat memuaskan sekali apalagi pak yupi untuk pelayanan renang n gym ny sangat ramah n baik banget
Mia Aprilia,2020-01-07,5,Hotelnya luar biasa aku suka itu dianjurkan bngt buat kalian yang ingin menginap d hotel d sekitaran bangka
Yudi Permana,2020-01-07,5,Novotel Bangka dan Convention Center dengan pelayanan prima dan berkualitas sangat sangat rekomendasi untuk anda yang ingin beristirahat siang perlu diingat yaa ini bukan biaya tidak lupa membawa barang apa saja yang perlu dibawa untuk dibawa
Jose Paty,2019-01-07,4,Tempatnya sgt bagus asri tapi karpet dan kucing di auditorium mulai terkupas tolong diperbaiki dan dibenahi lagi agar semakin mantap
eka arman18,2019-01-07,4,dekat dengan bandara view kamar ny jg ad yang menghadap ke landasan bandara jadi bisa melihat pesawat mendarat dan lepas landas
Brama Aritonang,2025-01-07,5,sangat puas nginap di hotel novotel
Adelia Geger,2017-01-07,4,makanan yang enak enak kamar nyaman staf ramah dekat bandara dan area parkir besar semua dari hotel bintang lima ditawarkan di sini sangat dianjurkan
Lachu Jhamatmal,2018-01-07,5,staf layanan yang sangat baik bersikap sopan dan sangat membantu tata letak kamar tidur sangat baik semua kebutuhan tersedia masuk kamar kamar luar biasa kamar layanan kamar harga yang wajar
ahmad sajum,2024-01-07,5,hotelnya bagus sayangnya udara minum botol nya harus beli
Jennifer Sarah,2020-01-07,5,Aku datang ke sini untuk bekerja hotel ini cukup besar dan memiliki semua saya suka kopi di cafr di dalam hotel gym dan kolam renang juga begitu baik
Eka Prayoga,2021-01-07,4,kamarnya bagus ruang pertemuan luas rasa makanan sedikit tempat hambar agak jauh dari pusat kota
FKPT MALUKU RaufBasry,2023-01-07,5,novotel pangkal pinang bagus aula cukup besar yang paling berkesan karena ditempati kongres halal internasional yang pertama tahun 2022
Rasyid Widada,2025-01-07,5,hotel yang cukup nyaman di bangka tidak jauh dari bandara depati amir pangkal pinang bangka
andre eno,2024-01-07,5,kamar bersih dan rapi makanan enak dan variatif pelayanan staf ramah dan ramah
Timotius Riady,2021-01-07,5,tinggal 1 malam mereka punya gym kolam renang bagus resto lokasi yang baik dan memiliki sendiri gratis bus ulang-alik ke bandara bagus dan harga yang adil
Eko Charnius Ilman (Eko),2023-01-07,5,klo nyari air mineral gratis tidak ada di kamar ternyata ada dispenser udara di luar kamar
lira pispa,2025-01-07,5,hotel yang nyaman fasilitas lengkap dekat dengan pusat kota
Febryan Mujahid,2021-01-07,5,hotel langganan terbaik kalau ke bangka lokasi sangat strategis kemana2 dekat dan makanannya juara lezat dan terjangkau
Hendra,2019-01-07,5,nyaman kamar bersih makanan di restoran enaknya bisa minta vegetarian vegan cocok untuk berlibur atau pun dinas kerja
Niar Airis,2023-01-07,4,Secara keseluruhan bagus sayangnya di mini barnya tidak ada jus buah ada soda dan bir
Galang .S,2024-01-07,5,Saya menginap satu malam kamar bersih dan pelayanan sangat baik
Rifki Setyadji,2017-01-07,4,Meskipun lokasinya di pinggiran kota jauh dari keramaian dan pusat perekonomian kota pangkalpinang namun kedekatan dengan bandara sepatu amir dan supermarket raksasa hypermart bisa menjadi nilai tambah
Tedy KCPPKP!,2020-01-07,4,hotel bagus bersih dan nyaman petugasnya pun ramah dan murah senyum fasilitas lumayanlah
Han Han,2019-01-07,5,tempatnya bersih banget pelayanan ramah parkir luas makan enak kamarnya nyaman mantap
Agus Rahman,2019-01-07,5,Berorientasi pelanggan tersenyum penuh menu makanan yang berbeda jelas hotel terbaik masuk seluruh pulau bangka cuma kok tempat parkir ama mushollanya jauh ya
Chandra Maulana,2019-01-07,5,dekat bandara terletak masuk jantung pangkal pinang pemandangan bagus makanan hangat dan enak rasanya tempat yang cocok untuk liburan akhir pekan dengan keluarga
Tama 1994,2018-01-07,4,pelayanan yang baik sesuai dengan harga kamar bersih rapi ac dingin dan view sangat menyegarkan mata
Yahya Astiar,2019-01-07,5,hotel terbesar di pangkal pinang menurut saya staf ramah dan cepat merespon apabila ada permintaan sarapan enak
Farida M,2023-01-07,5,menyenangkan bisa menginap di hotel ini terima kasih pelayanannya yang ramah dan cepat respon ketika kita membutuhkan bantuan
Raemond Tampubolon,2022-01-07,5,fasilitas dan fungsinya bagus kamar bersih ramah sarapan standar bintang 5 akses bagus jauh dari kebisingan
Iis Bun,2023-01-07,5,kamar luas dan bersih makanan bervariasi kolam renang bersih top banget deh
Syaifudin Zuhri Zuhri,2020-01-07,5,hotel yang nyaman bersih dan asri dekat dari bandara pelayanannya juga baik pokoknya top deh
Sani Sutansyah,2017-01-07,3,Sejauh ini begitu baik bersih dan fasilitas oke cuma acnya tidak bisa disetting sesuka hati dan lokasinya jauh kemana mana mana mana
Kong Jung,2025-01-07,5,nyaman bersih rapi maju terus harga tambah murah hehe
Shara_ Azzahra06,2019-01-07,5,Pelayanan yang baik tempat yang bersih rapi terawat dan nyaman adalah tempat yang nyaman untuk para wisatawan untuk beristirahat dan memasuki beberapa hari kedepan
Aslaman Trisnanto,2023-01-07,5,nampaknya hotel terbaik di bangka sejak pertama kali menginjakkan kaki di pulau bangka tahun 2016 sampai dengan saat ini pertengahan 2022
Thomas Stur,2017-01-07,4,Novotel standar relatif baru sangat miskin wifi tidak ada restoran lain di dekatnya baik untuk bisnis tidak menyenangkan sebagai pantai beberapa layak jauh dekat tapi tidak terlalu dekat dengan bandara
utami surya,2025-01-07,5,standar novotel lah ya pasti ramah2 staf nya
vincentius suryadi,2018-01-07,5,pilihan terbaik tepat menginap di kota pangkal pinang standar kebersihan dan pelayanan nya oke punya sarapan nya oke
GWS Care,2023-01-07,5,hotel nyaman kamar bersih rapi dan luas protokol kesehatan dijaga ketat saat masuk dan makan pagi
Mas Darno,2020-01-07,5,hotelnya luas dengan tampilan yang modern nyaman kamar cukup luas rapi dan bersih
wahyu adi,2020-01-07,4,menu makanan enak dan berbagai lokasi dekat bandara bisa pesan transportasi di mana saja anda mau kemana mana pemandangan kebon kebon
Gans Boycoot,2019-01-07,5,Novotel baik tapi wifi nya terlalu jauh gk bisa maininnya moga saja pihak novotel membantu meningkatkan wifi nya biar luas kedepannya
Renni Renni,2019-01-07,5,hotel nya keren pelayanan baik dan ramah untuk harga sesuai dengan fasilitas yang didapat
Erwin S,2022-01-07,5,Pelayanan sangat baik semua staf ramah dan hotelnyabersih dan terawat menjaga prokes dengan baik selama pandemi menyenangkan menginap di novotel bangka
Beny Ardiputra,2023-01-07,5,paket iftar 2022 masuk novotel bangka adalah paket iftar terbaik masuk kota saya pikir terutama rendang runtiah harus mencoba masakan tradisional indonesia
nurul roels,2018-01-07,4,dekat baru bandara juga pusat perbrlanjaan ruang pertemuan yang nyaman menu hidangannya kurang dari segi rasa
Badrul Geof,2021-01-07,4,hotelnya nyaman dengan aula yang besar ac dingin dan sound system yang bagus
Audra Olivia,2024-01-07,5,senang sekali seperti di rumah tinggal di sini rekomen banget jika mau datang ke bangka dan tinggal di sini
Yugo Artonanda,2024-01-07,5,memiliki kamar yang luas dan nyaman tapi menu sarapan hanya begitu
Susinawati Suwarno,2018-01-07,4,hotelnya bagus kamarnya bersih handuknya bersih putih banget pelayanannya bagus sarapannya byk menu
Yovi Aries Wijayanto,2025-01-07,5,hotel yang bagus fasilitas lengkap dianjurkan kalau ke bangka untuk menginap
Peris Mangasih,2021-01-07,5,nyaman tenang serta ramah dalam pelayanan membuat kita betah walaupun tarifnya mahal
ilham syah,2024-01-07,4,bersih dan luas kamarnya yang juga penting bisa berenang
Verlyn Vanessa (Vivi),2022-01-07,5,Tempat ini sangat nyaman ada kolam renang tempat main habis itu di lobi ada komputer dan yang paling penting adalah ada wifi
Talitha Fully,2023-01-07,5,Aku suka di sini apresiasi untuk mba siska di resepsionis yang sangat ramah dan membantu saya dengan cepat
Didi,2017-01-07,5,makan sampai buduh tapi hanya beberapa menu yang enak mungkin bisa ditingkatkan cita rasa makanannya
fry pardomuan,2019-01-07,4,hotel bagus sayang kamar kurang bersih tidak sesuai dengan harga yang mahal
Pro Coll,2021-01-07,3,Pelayanan standar hotel kolam buka jam 7 00 tll lama makanan biasa
abu mansyur,2025-01-07,5,acara resepsi pernikahan ica dan firman di talang kelapa palembang
Daniel Wardhana,2018-01-07,3,Hotelnya dekat bandara dan mereka menawarkan pick up gratis di bandara jika saya kembali ke Bangkok akan mempertimbangkan untuk tinggal di sini lagi
Farenco Lin,2024-01-07,5,hotel yang cocok untuk keluarga dilengkapi dengan klub anak jg
ArtoSeto Karya Media,2019-01-07,5,hotel nyaman kualitas oye nyaman buat istirahat bersama kluarga kualitas bintang 5 nya mantab
Dudi Rahmadi,2018-01-07,4,tempatnya nyaman bersih cocok untuk tujuan dinas dan melepas lelah waktu liburan dengan keluarga
Jan Tjhie,2017-01-07,5,tempat bersih dekat bandara dekat kota pelayanan bagus lain kali hanya cari novotel
Rizki Sanggara,2020-01-07,5,Ruang dan modern kamar dengan harga yang wajar berbagai menu sarapan dengan rasa yang bagus dan takrs sekitar 15 menit ke pusat kota
ewenk smile,2020-01-07,4,fasilitas bagus baik-baik saja hanya hanya aku sepi ajah dan dpn hotel ada taman masa dpn
ADPLT Shmbg,2019-01-07,4,Hotel yang bagus untuk menginap masuk liburan Anda begitu banyak jenis makanan untuk sarapan rasa lezat untuk makan siang atau makan malam juga dekat dari bandara secara keseluruhan bagus
Eko Prianto,2018-01-07,5,kamar nyaman oke saya sangat suka makanannya enak enak dianjurkan
Harry Gustian,2024-01-07,5,Ini ikut belajar di aula baru lumayan besar bisa muat 600 org
adi riolive,2020-01-07,5,tempat yang indah dengan layanan perhotelan yang memuaskan di kota ini dengan akses yang strategis baik ke kota bandara dan pelabuha
halliya citrasari,2020-01-07,4,pelayanan ramah baik sarapan banyak pilihan kamar bersih minus mandi kurang panas
Ridwan Raditya Channel,2022-01-07,4,fasilitas lumayan pelayanan masih kurang bagus dibandingkan hotel lain setara
Agnes Arisa,2024-01-07,5,Semua ttg novotel bangka adalah trimakasih pelayanannya selama liburan
DFS,2025-01-07,5,Aku bisa melihat pesawat mendarat dan lepas landas
JCO-988,2020-01-07,4,Seperti hotel dan kamarnya cukup kecil memiliki layanan yang bagus serta makanan yang bagus bisa dilihat di bandara
James Bond,2023-01-07,2,ruang dansa luas akses mudah tapi stafnya kurang ramah sama tukang dekor
Syela Noviri,2018-01-07,5,kamarnya bagus hargany murah pelayananny jg bagus secara keseluruhan bagus
Arn mrb,2018-01-07,4,hotel terbesar di bangka saat ini memiliki fasilitas yang lengkap dekat dengan bandara dan mudah di jangkau dari jalan besar
Esa Abadi,2019-01-07,5,hotel berbintang dengan pelayanan super profesional dan saat sekali dibuat hanymon atau kumpul keluarga
AAW Official,2025-01-07,5,kamar bersih nyaman dekat dari kota pangkal pinang
sie Onya,2023-01-07,5,mantap makanannya enak tempat tidur nyaman tidak ada nyamuk
harissa yumawan,2024-01-07,5,lengkap fasilitas olahraganya tempatnya nyaman sarapannya enak
Ivo Flora,2025-01-07,5,kamar bersih staf baik dan membantu dekat bandara
MV Chinggih Widanarto,2022-01-07,5,senang menginap di area jalan pagi yang luas di belakang hotel untuk olah raga di luar ruangan
Mini Disny,2019-01-07,5,fasilitasnya nya oke dan karena kita rombongan ada fasilitas gratis jemputan ke bandara
us wah,2020-01-07,5,Terima kasih atas semua jasa kami. Terima kasih kepada semua kru Novotel Hotel Bangka karena memberi kami kue ulang tahun dan mengejutkan untuk suami saya.
Budie abe,2024-01-07,5,msh bagus untuk sekitar babel pertahankan pelayanannya semuanya baik-baik saja
RISSA RUSMAYANTI,2019-01-07,5,Hotel yang nyaman dianjurkan banget bersih ramah dan makanannya lumayan enak2
Tuspen Martutansri,2020-01-07,4,Rekomendasi parkir luas saran pengadaan toilet untuk sopir tetap di parkir belakang terima kasih
Agung Marey,2025-01-07,4,Satu2nya hotel terbaik di Kota Pangkalpinang
Dessy Hermawan,2018-01-07,5,hotel bersih nyaman dan pelayanannya ramah harga kamarnya oke
Muhammad Aprialdi,2022-01-07,5,Salah satu hotel yang paling cocok untuk menginap karena layanan hotelnya cukup lengkap
Bambang Setiono,2019-01-07,5,tempat yang baik dan bersih baik perawatan makanan perlu perhatian khusus dari kesegaran standar internasional harus ditemukan pada Anda
Benie Arief Ngewa,2020-01-07,1,bagus hotelnya kamarnya bersih mohon lebih peduli lagi terhadap pelanggannya
Hesti Octavia Setyorini,2018-01-07,5,sampoonyaa wangi enak ada meja buat laptop sama tempat duduknyaa saat ini
Mentari Dewi,2017-01-07,1,Pelayanan nya kurang bagus lebih baik pelayanan hotel yang d sebelah
ali putra,2022-01-07,5,selalu senang dan dirindu kalau ke traveling ke bangka tempat terbaik layanan terbaik makanan terbaik terimakasih novotel
蓮花Levy,2020-01-07,4,memiliki tinggal yang hebat di sini kamar mandi bersih nyaman cukup bervariasi dan sarapan lezat
agum bahtiar,2018-01-07,5,hotel yang berkelas dekat dengan makanan raksasa enak cuma saat malam jarang ada makanan jalanan sekitar hotel
Hanni adiati,2025-01-07,5,tidur nyaman sarapan oke dan cukup tenang lokasinya
Sofiandi Effendi,2018-01-07,5,Aku suka kamar yang bersih dan besar stafnya ramah sarapan dan hebat seluruh fasilitasnya hanya hebat
NUR AZIZAH APRIYANTI,2019-01-07,5,tempat strategis dekat dengan supermarket pemandangan bagus iklan parkir khusus pengguna kursi roda
Cinematic Video Land,2019-01-07,4,hotel besar yang berapa banyak dikota pangkal pinang dengan fasilitas yang baik dan tempatnya cukup strategis dari keramaian kota
Guntur Wahyu,2024-01-07,5,Pelayanan nya baik sangat ramah dengan resepsionis nya mas hadi
Chairul tik tok ceria,2018-01-07,3,lokasi tenang suasana nyaman makanan banyak variasi area strategis walau posisi di pinggiran oke banget txs
Berri Lie Zan,2019-01-07,4,Hotel masuk bangka terbaik suka menginap di sini makanan bagus dan fasilitas bagus selalu tinggal di sini ketika mengunjungi sana
Bintara Tarigan,2020-01-07,5,Kamarnya bagus pilihan sarapannya banyak dan enak dekat bandara
Abdu Rakhman,2018-01-07,5,hotel bersih ramah pelayannya dan sarapannya berfariasi dan enak rasanya
octa adhiana,2015-01-07,4,Pelayanan oke hotelnya lebih gede daripada yang di bandung
Guntur Jaya Kirana,2019-01-07,5,hotelnya enak bamget fasilitasnta lengka dekat dari pusat kota dan sentra oleh oleh
Ayu Dewi,2023-01-07,5,Secara keseluruhan bagus sayang dispensernya hanya bisa u yang dingin
Arie Yuranda,2022-01-07,4,hanya saja sayang hotel seperti ini mushallah nya gk terawat kecil jauh
Imam Zukhdi,2019-01-07,5,sangat bagus cuma mohon untuk renovasi dong gedungnya klo dari jauh terlihat kusam
Muhammad Faozi,2019-01-07,4,tempat yang nyaman untuk menginap pelayanan ramah dan strategis
Zainal Abidin,2024-01-07,5,acara acara udang di Novotel keren makanan enak pelayanan oke
Diah Dewanti,2020-01-07,5,Hotel yang bagus bantal yang nyaman dan tempat tidur makanan yang bagus masih favorit saya untuk tinggal masuk bangka
Arifien M.,2017-01-07,4,manrik dekat bandara terdapat antar jemput gratis dari dan ke bandara kamar nyaman sarapan pagi mewah rekomendasi
Agustya Masbro,2020-01-07,5,hotel yang nyaman mewah dan servis nya memuaskan baik
syafeipay,2019-01-07,5,menghadiri resepsi pernikahan keponakan semoga menjadi keluarga samawa rukun sampai kakek nenek
Ade Hakim,2017-01-07,4,staf yang ramah wifi lumayan kenceng tapi beberapa saat kita memiliki akses terbatas makanan sangat bagus
Ekom,2018-01-07,5,hotel bagus pesan lewat telepon tidak teregestrasi yang nerima telp bagian reservasi jutek
Mbah Alfan,2019-01-07,3,bagus elegan tapi kolam renang fitness center di perbaiki di per cantik fasilitas baru
M Tagor EB Sidjabat,2019-01-07,4,Novotel di Pulau Bangka ini sangat nyaman tempat nyaman untuk menginap kamar juga sangat bagus hm
jennie jen,2023-01-07,1,Wifi baru tidak bisa kata kata sandi ini tapi saat di masuk tidak bisa sudah bertanya opperator tetap tidak bisa
Dear Lestari,2018-01-07,1,Minimal varian menu sarapan rasa beberapa makanan di bawah harapan terutama untuk makanan Jepang
samo hung,2019-01-07,5,standar novotel tiap daerah tidak perlu diragukan lg desain lobi nya oke banget
apri. ngofficial,2020-01-07,5,hotel yang megah dengan resto menyediakan makanan ala prancis dan ruang pertemuan yang lumaya besar
Surya Pratama,2020-01-07,4,Hotel yang menarik hanya kolam renangnya saja perlu di revitalisasi
Martan Kiswoto,2020-01-07,4,bagus tidak bising cuma lorong lantai 6 perlu diberi pewangi untuk menetralkan bau
Yudhie Hatmadji,2020-01-07,4,Novotel selalu memberi pengalaman yang menyenangkan terutama di gym keseimbangan baru
aprilia ardiana putri,2019-01-07,5,hotelnya bagus kamar mandi bersih makanan enak yang paling pokoknya
Hani Fah,2023-01-07,5,tempatnya nyaman dan segar sarapan paginya variatif dan saya suka
ACTION FILM,2024-01-07,5,tempatnya nyaman saat saya wisuda rekomendasi banget novotel
Subhan A.R,2021-01-07,5,Satu lagi hotel yang punya pasilitas yang wah 10 menit dari bandara
Sandy Ketipong,2024-01-07,5,Sampai sekarang sangat baik ada menu makanan asli daerahnya
Kopi Hitam,2019-01-07,5,hotel berbintang yang memiliki pelayanan yang menuntut prioritas dari front liner pertahankan
Bintar Abdillah,2018-01-07,5,Kesan pertama saat memasuki hotel ini adalah desain yang sangat elegan dan arsitektur modernis.
Setiadi Ebiem,2020-01-07,5,tempat yang nyaman makanan enak kamar yang bersih staf yang ramah dianjurkan hotel
nana raffa,2018-01-07,5,pagi pagi yang keren nya enak tapi di lihat bangunannya banyak yang retak
Andri Putra Kesmawan,2023-01-07,5,nyaman pelayanan nya bagus sesuai dengan peringkat bintang nya kalau
reza reza,2022-01-07,5,tempatnya nyaman petugasnya ramah2 semua sangat dianjurkan banget
Koen2,2020-01-07,5,kamarnya nyaman resto nyaman pelayanan bagus dan lingkungan bersih
AL Fian (Bang AL),2018-01-07,5,nyaman tingkatkan slalu pelayanan sukses tuk novotel
Ida Suoth,2023-01-07,5,kereen kamar bersih resto jg oke banyak pilihan
Lynda Lubis,2022-01-07,5,bersih makanan oke hanya udara panas buat mandi tidak ada
Jovan William Hartono,2019-01-07,5,hotel yang nyaman bersih makanan enak letak strategis dan pelayanan yang ramah sekali
Feggy Ripani,2018-01-07,5,2 kali menginap di sini untuk ikut sertifikasi pelayanan sama staf hotel keren
Fe Al Izlami,2025-01-07,5,untuk mencari ketenangan di bangka layaknya sekul baik dan bagus
Johnwil Arianto,2019-01-07,4,kamarnya bersih dan terang ranjangnya nyaman staf hotel ramah dan bersahabat
aswin tjondro,2020-01-07,4,Kamar yang bagus kasur nyaman Wifi sinyal kuat dekat bandara
Hari Halawa,2020-01-07,4,sangat memuaskan untuk makan siang dengan promo semua yang bisa Anda makan
Joko Sutrisno,2023-01-07,4,petugas nya kurang ramah barang2 keperluan ballroom dan acara tidak lengkap dan tidak modern
Adietya Muhlizar,2020-01-07,5,Sangat bagus dan nyaman Aku sangat suka mie ayam untuk sarapan Terima kasih untuk keramahan Anda
areep pachinko,2015-01-07,1,Novotel jauh amat masa sesudah bandara sih sebelum bandara kali setiap hari gw ke novotel ckckckckck
hazel sheraz,2019-01-07,5,hotelnya bagus makanan enak nyaman bersih pelayanan prima mantav pkoknya
Muhammad Marevi,2019-01-07,5,hotel yang mantap memiliki 10 lantai kolam renang di lantai 3 makanan semua bisa dimakan
Diah Astari,2020-01-07,5,hotelnya nyaman sekali makanan buat liburanfestnya banyak
