User Name,Review Time,Rating,Review Text
Tek Ong,2025-01-07,5,Hotel yang sangat bagus yang terletak di Pangkalanbun kamar-kamarnya baru dan sangat nyaman layanan dari staf sangat baik pasti salah satu hotel merek terbaik Accor yang bahkan saya pernah
EMPAT X,2025-11-07,5,tempatnya bagus sangat berkesan
sylvia monica,2025-01-07,5,Pelayanan ramah kamar bersih dan rapi staf resepsi ramah dan responsif terutama mas julian dan mba sonia
Marlina Sari,2025-03-07,5,layanan kamar cuci ramah banget cuci bersih rapi wangi trimakasih mba suci
Putri Geshiana,2025-03-07,5,semuanya sesuai dengan kebutuhan tempat baru bersih rapi dan wangi puas nginap disini pokoknya
Edwina Ginting,2025-01-07,4,ruangannya kecil biaya deposit berubah setiap saat selain itu cukup nyaman tinggal di hotel ini
mega sasongko,2025-01-07,5,hotel terbaik di pangkalan bun letaknya startegis di pusat kota kamarnya nyaman km bersih pasti kembali lagi jika ada tugas di pangkalan bun
Tereza Bydžovská,2024-01-07,3,Hotel sangat bagus bersih tapi pekerjaan rekonstruksi tidak selesai jadi jika Anda tinggal Anda dapat mendengarkan suara keras konstruksi sepanjang hari semuanya begitu mahal makanan masuk hotel sarapan taksi jika Anda mengambil taksi beberapa menit Anda membayar 150k itu gila untuk sarapan arund 190k Lunc makan malam dimulai pada 120k dan burger adalah 350k makanan tidak buruk itu bagus tapi pasti layak harga jika Anda ingin meminjam skuter itu biaya 100k 6 jam jadi 200k untuk satu hari itu gila tidak benar-benar puas dengan harga tinggi layanan
Nadya Irena,2024-01-07,3,pls alat gymnya diperbanyak akutu pingin gym disini tapi belum jadi karna alatnya terlalu minim cuma ada dumbell treadmill sepeda2an sama 1 alat yang bisa dikotak atik untuk kembali
Gustiana Candradewi,2025-09-07,5,lokasi strategis dekat dengan banyak tempat kuliner kamar luas dan selalu bersih sarapan cukup bervariasi dan enak vibes nya mewah dan parkir basement luas
Watse Weber,2024-01-07,1,Saya tidak banyak melakukan ekspektasi ketika datang ke makanan dan komunikasi saya melihat staf bekerja keras tapi jika Anda membuat reservasi untuk perawatan pijat pukul 20.00 dan Anda pergi ke restoran 15 jam lebih awal itu mengejutkan saya bahwa kami hanya memiliki makanan kami di 20.15 masuk sebuah hotel kosong saya tidak ingin tahu apa situasi terlihat seperti ketika hotel penuh ada benar-benar 0 pilihan vegetarian di menu dan jika Anda meminta hidangan tertentu tanpa udang mereka memberitahu Anda bahwa udang adalah krupuk akhirnya hidangan dibungkus dengan udang
Marijn,2025-01-07,5,Hotel yang sempurna untuk memulai atau mengakhiri tur Anda Tanjung menempatkan staf yang sangat ramah makanan yang baik dan kolam renang yang bagus referensi khusus untuk Aldi Sonia dan Mia
Ade Setiawan,2024-01-07,5,pertama kali datang langsung disambut dengan ramah first impression masuk loby damnn kue poll estetika banget pelayanan dan staf ramah makanan enak apalagi steaknya baru soft opening tapi sudah kue pol semoga grand opening bisa menginap disini lagi
Heru Sylva,2025-03-07,5,untuk mas surga kebersihan untuk kamarnya terimakasih n ramah lg sehat selalu
muhammad syaban,2025-02-07,5,peleyanan bagus ramah kopi nya bintang 5 view nya saat matahari terbenam terimakasih mas erik dan kak febi
Mustolikh,2024-01-07,5,Hotel menyediakan ruang yang luas di kamar mewah membuatnya menjadi kamar yang sempurna untuk tinggal untuk keluarga sofa hanya cukup besar bahkan untuk orang dewasa untuk tidur masuk
Selamat Sijabat,2025-12-07,5,sarapan dan makan malam nya enak
Lidia Hayaty,2025-01-07,5,Sangat baik pelayan depan terutama mas Aldi senang mengetahui Anda membersihkan kamar makanan yang baik Aku akan merekomendasikan hotel ini untuk kerabat lain
Muh Ricky Arisandi M Tahili,2025-01-07,5,Hotel Mercur Pangkalanbun sangat bagus lokasi strategis kamar sangat bagus rapih dan bersih makanan nya juga banyak dan bisa memilih menu sesuka hati
Intan UK,2024-01-07,5,Tempat yang sempurna untuk menghabiskan akhir pekan di Pangkalan Bun suasana oke view adalah layanan yang sempurna baik baik perawatan kolam renang gym juga menjaga baik berbagai bfast menu front officer sangat menyambut
halizah ulfah,2025-01-07,5,Super duper bagus pakai bangett kamarx bersih makananx uenak layananx memuaskan lokasix pun strategis
Supriyadi Sastrowikromo,2025-03-07,5,hanya hotel terbaik masuk pangkalan roti saat ini memang harga tidak bisa bohong
Central Walet Samuda (Gusty_CWS),2025-12-17,5,Hotel Termewah dan Ternyaman di Kota Pangkalan Bun
Andri Kusuma,2025-08-07,5,hotel terbaik di pangkalan bun
Reni Fatimah,2024-01-07,5,sangat puas dengan pelayanan nya hotel mercuure p bun dari pertama datang d sambut dengan sopan saat makan d layani sebagai ratu hehe mas soleh sebagai housekeeping sangat ramah saat saya minta tolong bersihin sampah d kamar saya minta segera d adakan petunjuk baru untuk k kolam renang pintu darurat d depan atw angkat dan untuk k lonby
Mister Bayu,2025-01-07,5,mantap menginap disini ada hotel mewah di pangkalanbun maklum orang sawitan makanannya mewah enak kamar luas mantap lah pokoknya
Mawar,2024-01-07,5,Saat ini masih kemajuan pembangunan selalu menunggu kapan selesainya karena tidak sabar mau memesan kamar tertarik dengan desain interior juga suka sama fasad hotelnya agak mirip hotel porta yang di jogja mudah-mudahan selesai segera supaya bisa menginap di hotel mercuure
w h,2025-01-07,5,makan siang di sini pada 14 5 makanan itu hebat arsitekturnya mewah besar dan membantu layanan dari Mr Eric dan tim pasti kembali lagi
Diasido Pardede,2025-01-07,4,Pelayanan sudah memuaskan dan untuk resepsionisnya atas nama Mia dan Sonia sangat ramah terima kasih
Wahyu Cahaya,2025-01-07,5,ditengah kota hunian pangkalanbun terdapat hotel nan konsep bangunan tinggi mewah menjadi ikon kota pbun fasilitas wort itu saran jarak parkir motor ke lobi agar dipermudah
edi wijayanto,2024-01-07,4,Aroma karpet nya masih agak menyengat karena masih baru letak sangat strategis menu sarapan nya terlalu mainstream saran agar vareasi nya di perbanyak
Aris diant,2025-06-07,5,Secara keseluruhan sangat menyenangkan untuk kembali berlibur dan tinggal di sini
dee arana,2024-01-07,5,hotel pertama bintang 4 di pangkalan bun secara keseluruhan memuaskan kamarnya luas dan bagus makanannya enak2 layanan juga oke tetap dipertahankan
ERWAN HENDRI,2024-01-07,5,hotel terbaru di kota pangkalan bun dengan berbagai fasilitas lengkap dan mewah dan bersebelahan dengan kompleks perkantoran rasyid kamar luas dan perlayanan baik
Galiot Niel,2025-01-07,5,Sangat bagus dan tempat tenang tapi tetap saja yang ramah donk dengan tamu jangan kayak preman
Sarah Winter,2025-01-07,5,Kami menginap di Mercury Pangkalan Bun. Layanan di resepsi Sonia dan Bayu sangat baik.
IAM KASELA,2024-01-07,5,hotel baru di pangkalanbun sangat nyaman dengan pelayanan tim hotel yang sangat baik hotel ini cocok untuk bepergian sendiri keluarga maupun bersama pasangan
Toko mesin jahit banjarbaru Sajajaran,2025-01-07,5,Pelayanan yang sangat baik senang sekali bisa menginap di hotel ini
TRI RUJITO,2025-01-07,5,hotel baru makanan enak terutama soto manggala pelayanan juga ramah dengan mbk mia terimakasih
Efri Anisa,2025-01-07,5,Pengalamanku pertama datang di hari Rabu sangat menyenangkan dan pelayanan yang sangat ramah serta kamar yang cukup mewah
Dessy Kook,2025-01-07,4,Tempat yang nyaman cocok untuk sekedar penyembuhan bisa juga untuk pertemuan bisnis sih karena di daerah ada hotel seperti ini itu sudah oke banget
Danangsurya Agung rahmat santosa,2025-01-07,5,tempatnya nyaman saat buat bawa keluarga menu makanannya pun banyak pihannya selanjutnya kalau libur kesini lagi
Satvik Sharma,2025-01-07,5,Aku punya tinggal yang indah masuk PKN dan Bayu pelayan terlalu baik orang di sini makan sangat baik oleh alam suka tinggal akan segera datang lagi
fremerrick siahaya,2025-01-07,5,pelayanan yang baik bagian resepsionis kaka mia dan kaka sonia sehat sllu banyak rejeki tetap rendah hati
Gracia Callista,2025-01-07,5,kamarnya nyaman dan bersih makanannya juga enak top deh pokoknya
Ayam Geprek AMBARA,2025-04-07,5,hotel ter mewah di pangkalan bun untuk kalangan menengah ke atas sudah saat banget
ady setiawan,2025-01-07,5,kamar yang nyaman layanan ramah lokasi yang strategis di pusat kota
Rony Suhatman,2025-07-07,5,mewah banget se kalimantan tengah terima kasih ibu novicare
dinanova wati,2025-01-07,5,menginap 2 kali ini di hari Rabu sangat memuaskan kan dari kamar pelayanan jg
Andreas Prasojo,2025-07-07,5,latihan disini tempatnya oke ptnya sangat membantu
SCORPION 78,2025-01-07,5,mantap trm om wisdi beserta cs hotel mercuire pangkalan bun semoga bisa menginap lagi disana
Soufia Ardiani,2025-01-07,5,terima kasih resepsionis nya ramah dan untuk kamar dan fasilitasnya cukup memuaskan dan tenang untuk istirahat
Ngatimin Mas,2025-01-07,5,pengalaman yang menarik menginap di sini terima kasih resepsi ini pak wisdy
rony Suhatman,2025-07-07,5,mewah banget di kalteng paling top lah
Andi Pboen,2023-01-07,5,pak rasyd atau siapapun ini yang membaca chat ini tolong dong diusulkan gojek dikota ini biar agak maju sedikit transportasi demi kenyamaan bersama jadi biar tamu2 hotel enak berpergian dengan pergi mobil jangan pedulikan org yang menolak klo bisa secepatnya mitra gojek masuk ke pangkalanbun
A Irdiansyah,2024-01-07,5,kamar sangat luas bersih dan nyaman resepsi nya ramah makanan d restonya jg enak
Suci Pebvitasari,2025-07-07,5,Pelayanannya memuaskan terutama mba tessa
Siti zaina10,2024-01-07,4,Suka ramah mewah menarik unik semoga berkomentar seperti ini bisa jatah nginap 3 hari 2 malam maaff
Jeni Riani Wile,2025-01-07,5,Hotel modern dan mewah baru bagus AC dan air panas untuk mandi banyak menu di sarapan layanan yang baik
arief wicaksono,2025-09-07,5,baru pertama nginap
Afti Zahrotin Nur,2024-01-07,4,Pertama kalinya aku tinggal di sini baru dibuka belum semuanya selesai tapi itu benar-benar tidak masalah kamar dan fasilitas sangat bagus
Selo Emas,2025-01-07,5,Alhamdulillah akhirnya mncoba menginap di fasilitas pada hari Rabu dan pelayanannya memuaskan sarapan nya mantap
Endro Budi,2025-01-07,5,Salah satu hotel termgah di kabupaten kotawaringin barat suasana nyaman dan bersih cocok untuk acara kantor juga terima kasih
Dhio Teguh Ferdyan,2025-01-07,5,senang menginap di sini pelayanan yang memuaskan dan staf yang ramah salah satunya mas bayu
Graham W,2025-01-07,5,Hotel yang indah layanan yang bagus dengan staf yang ramah makanan yang menyenangkan dan gym kecil yang bagus saya sangat merekomendasikan hotel ini
Angga Saputra,2025-12-07,5,luas mantap indah sekali
Yongsiang Siang,2025-01-07,5,Untuk kamarnya bersih cepat dengan kamar boy sky pelayanannya sopan cepat
Gita Aruni,2025-03-07,5,sangat bersih kamar nyaman petugas kebersihan langit
Belly Rendra K,2025-01-07,5,Terima kasih atas dukungan terbaik untuk pak Julian dan pak Bayu layanan kamar oke banget
Farid Nazri,2025-01-07,5,nyaman dan bersih untuk resepsiis pak bayu dan bu sonia sangat ramah
Dadan Linggajaya,2025-01-07,5,luar biasa pengalaman menginap di mercucu pangkalan bu kamarnya bersih dan suasana hotelnya enk
Yandra Prayoga,2024-01-07,5,pengalaman menginap yang luar biasa petugas sangat ramah fasilitas sangat baik menginap lebih menyenangkan
Katie Germann,2025-01-07,5,Aku memesan harga sehari untuk mandi setelah tur klotok hotel bagus bersih
dolutegravir dolutegravir,2025-09-07,5,fasilitasnya keren
Mart Ferry,2025-01-07,5,Pelayanannya oke cepat dan tanggap kamarnya nyaman dan dingin terimakasih mercuure
aridha,2021-01-07,4,tampak pembangunan hotel bintang empat 9 lantai terdiri dari 150 kamar ball room meeting room dan sejumlah fasilitas hotel serta sebuah gedung perkantoran 8 lantai berdiri di pangkalan bun kalimantan tengah proyek pembangunan yang ditangani pt pesona citra properti anak perusahaan citra borneo indah grup sudah dimulai pembuatan pondasi tiang pancangnya sejak desember 2018 di daerah eks misbar di simpang tiga jalan ahmad yani dan jalan haji udan mengatakan pangkalan bun
Marcel Selamat,2024-01-07,5,Hotel terbaik masuk pangkalanbun pasti layak untuk harga Anda membayar layanan yang sempurna dan arsitektur yang menakjubkan suka sentuhan kayu interior sangat direkomendasikan
Angga Saputra,2025-04-07,5,sangat memuaskan untuk pelayan dan fasilitas sonia dan mia
Anita Tindangen,2025-01-07,4,untuk kamarnya nyaman dan tempat tidur bagus besar
Juita Saputri,2025-08-07,5,pelayanan sangat baik dan nyaman
Jamaluddin Oka,2025-01-07,5,kamarnya bersih toilet dan kamar mandinya bersih dan mewah pelayanannya istimewa
Nguyen Hoang,2025-01-07,5,Hotel yang sangat indah dan ramah lingkungan makanan yang baik lounge yang nyaman nol kebijakan plastik
Nur Khasanah,2025-01-07,5,bagus nyaman layaknya cuman parkir motor jauh resepsionis ramah dan atas nama mia
Fifi Zuniati,2025-07-07,5,untuk pelayanannya ramah sekali mba tesa
Bruna Petrocelli,2025-01-07,5,Semua sangat baik staf sangat baik dengan kami khusus terima kasih untuk Bayu Wisdy Sony gratis pengalaman
A Langeslag,2025-01-07,5,Mia dan Sonia di resepsi sangat membantu sarapan yang baik banyak pilihan dekat pusat kota
eric max,2025-01-07,4,Kamarnya bersih dan staf sangat sopan terutama resepsionis Mia Sonia
Deni Multazam,2024-01-07,5,kepada pemilik CEO Mercure Hotel Pangkalan bun minta tolong ditambah fasilitas bioskop seperti Xxi Cinemax disini terima kasih
Yeyen Putri,2025-04-07,4,Lokasinya nyaman strategis pelayanan bagus oleh mia dan sonis
Dewi Sari,2025-06-07,5,Jadi nyaman hal-hal sangat membantu dan suka tinggal di sini
Nawwall Arrofaha,2025-01-07,5,dengan pak bayu resepsionis hotel yang sangat ramah sangat puas
Yan Rezha,2025-01-07,5,kebersihan dan kerapian kamar tidak ada obat alhamdulillah terpuaskan dengan keramahannya
Samuel Yohanes,2025-06-07,5,kamar dan pelayanan sangat bagus
Venny Tresia,2025-01-07,4,hotel terbagus dengan makanan yang enak satu2 nya di kota pangkalan bun
Mohammad lutfi,2025-01-07,5,nyaman syuka tenangg tidurnya nyenyakk suasananya jg oke sarapannya syuka
Adel Gristania,2025-01-07,5,Pelayanannya sangat memuaskan kamar nya jg terimakasih
Aldric Jonas,2025-08-07,5,Tempat bagusnya tamannya besar
Nevi Nevv,2025-01-07,5,Lokasinya dekat dengan tempat makan strategis pelayanannya sangat bagus dan ramah
Febriarso Bimantoro,2025-07-07,4,hotel baru dengan desain interior yang sangat baik dengan layanan yang baik dengan keramahan dianjurkan jika Anda perlu menginap di pangkalan bun
Aldi Tanoyo,2025-11-07,5,hotel dengan kenyamanan maksimum
agus dianto,2025-01-07,5,kualitas tempat dan pelayanan yang prima sebagai konsumen saya merasa puas
agus saputra,2025-01-07,4,salah satu hotel penginapan yang baik yang berada di ibukota kabupaten kobar pangkalanbun
Emnha 2024,2025-06-07,5,kamar bersih dan pelayanan bagus
Aaron Pieter,2025-01-07,5,Pelayanan baik dari resepsionis sonia saat checkin checkout
Yusri Darmadi,2024-01-07,4,Tidak ada koordinasi antara resepsionis dan petugas sarapan sehingga kamar tambahan tidak dapat sarapan
Mcdalena Chinaga,2025-01-07,5,senang menginap di hotel mercuur pbun terimakasih atas pelayanannya mba sonia dan mba mia
Ragil Aditia,2025-01-07,5,memberikan pelayanan dan informasi yang baik jelas dan sangat di bantu sekali oleh mas bayu goodlaahh
Agung WINDA Channel,2024-01-07,5,jasa sewa dan rakit drone terbaik reapon cepat sopan amanah hasil sangat memuaskan
Fajar Nurul Hidayat,2025-01-07,5,Lebih baik menyediakan meja dan kursi di area merokok masuk di depan lobi Anda
Ny S,2025-01-07,5,Hotel masuk kota ditutup untuk di mana saja di sekitar penjualan Ms Abel sangat membantu dan resepsionis Cindy melakukan yang besar tinggi dianjurkan hotel
Rizki Nur Amalia,2025-01-07,4,Pelayan ramah2 kamar bagus alhamdulillah cukup puas
Lusiana Nova,2025-01-07,5,Tempat yang sempurna untuk istirahat staf membantu Terima kasih ka sonia ka mia kami akan kembali pasti
Jelana Sari,2025-01-07,5,Pelayan sangat baik dan menyenangkan kamar na bersih
Arifin syifa (arif),2025-07-07,5,bersih dingin ramah nyaman
yosa rosario,2025-01-07,5,Perlu perbaikan teknis kecil mengingat ini hotel baru
Paulina Winei,2025-03-07,5,pokoknya sempurna semua suka sukses terus mercury pangkalan roti
Blaise Samoy,2024-01-07,5,dengan jauh hotel terbaik masuk pangkalan bun hotel baru bagus kamar nyaman staf ramah
Hendra,2025-01-07,5,Pelayanan sangat ramah dari resepsionis Mia dan Sonia
Alie Binar,2025-03-07,5,suasana yang nyaman buat liburan dan penyembuhan
Wong Elliton,2025-06-07,5,Makanan adalah layanan yang hebat pengalaman yang baik adalah layanan yang baik dengan Tessa
rafizuddin jailani,2025-01-07,5,Rasakan eksklusif saat ditangani dengan kehangatan menyambut staf Mia dan Sonia sangat sopan masuk penanganan memeriksa keluar kudos mercure
Yoko Emmanuelle,2025-01-07,5,Hotel yang bagus dan desain keramahan yang baik akan datang lagi pasti
Deniz Farshad,2025-11-07,5,nyaman tempatnya
Riccad Suhastra Girsang,2025-03-07,5,hotel bagus dan nyaman di pangkalanbun
ipiet adi,2024-01-07,5,Mercur pangkalan bun luar biasa enak bersih dan pelayanan nya menyenangkan senang dan akan menginap kembali
Rusdi KaEnBe,2024-01-07,5,hotel baru tempatnya menarik mewah dan harga bersahabat
purwati sasmita,2025-01-07,5,sangat memuaskan ac central terlalu dingin
ida jamilah,2025-01-07,5,Pelayanan resepsionis sonia yang ramah mantap
dhimas aditya aditama,2024-01-07,5,Hotel yang sangat bagus masuk pangkalan bun itu baru dan memiliki kolam renang yang bagus harga terjangkau saya pikir
Muammar Yakub,2021-01-07,5,Masih dalam proses pembangunan semoga lancar dan menjadi pilihan terbaik dalam industri perhotelan dan pariwisata di pangkalan bun
dea saskia lita,2025-01-07,5,Terimakasih untuk kak sonia dan bang wisdy untuk pelayanan nya terbaik
Ben's Channel,2025-01-07,5,Tidak ada kendala dan masalah selama menginap di hotel ini
sentiau boLu,2024-01-07,5,Baru lihat dr luar dr ktr cbi tower disebelahnya blum pernah masuk kedlam hotel
romzi zen,2025-01-07,5,pelayanan ramah makanan enak bersih dn nyaman
Abdul Rozak,2025-01-07,5,hotel sangat nyaman terima kasih
amy Ch4n,2025-01-07,5,Terima kasih mercur n mas batu n mas aldi belum di foto semua layanan sukses luar biasa
Dwi Putra Septian,2025-01-07,5,10 Februari 2023 hotelnya masih terasa baru dibuka
Eka Sapitri,2025-05-07,5,kamar bersih dan fasilitas lengkap
Jaya Kumala Dewa,2025-01-07,4,Tolong adakan 12 lantai kamar asap
Didik Wuryanto,2024-01-07,5,hotel baru bersih nyaman layanan ramah
Rinduri Darnantri,2025-01-07,4,Baru mencoba restonya lain kali akan mencoba menginap di sini
Warren Woodhurst,2025-01-07,5,kelas dunia apa hotel yang indah dengan staf luar biasa Aku akan kembali untuk pasti
Rum Imam,2025-06-07,5,Ada karaokenya tidak sih
Tina Sukma,2025-01-07,5,kamarx bersih stafx ramah ramah rekomended banget
Anto Herman,2025-01-07,5,Banyak pilihan menuunya dan enak harga bintang 4
Muhammad Aulia,2025-01-07,5,Pelayanan nya sangat ramah oleh bg bijak mbak mia
Irpan Rianto,2024-01-07,5,hotel baru louncing berbintang di tingkat kabupaten sangat bagus
Dewa Dewa,2024-01-07,5,hotelnya mewah unt cocok unt kalangan menengah keatas
Muhammad Nizhar,2025-01-07,5,nyaman pelayanan sangat memuaskan
Fendy Permadi,2025-01-07,5,nyaman kamarnya ramah stafnya
Najib 71,2025-02-07,5,Tempat yang menarik tidak kalah dg hotel2 di jakarta
Ayu Mitha,2025-01-07,5,mantap keren wangi banget aku suka dan nyamann
Rahmat Saputra,2024-01-07,5,Sangat menyenangkan menghabiskan waktu liburan di hotel mercury pangkalan bun
Lukman,2025-01-07,5,layanannya remah dan kamar bersih aman
Abu Bornean,2024-01-07,4,sangat nyaman untuk tamu yang d hotel
Triyono Parmoredjo,2025-01-07,5,Lebih dari semua menyenangkan semuanya sukses selalu u mercure
Bagas Hardika,2025-01-07,5,Secara keseluruhan catatan wifi bagus sedikit kurang stabil
Harly Rpp,2025-01-07,5,Terimakadi telah membantu pelayani buat bijak dan nia
Ricky Chandra,2024-01-07,5,bagus lah sesuai standar mercure semoga bisa jalan ke kota lain di kalteng juga
Iwan Sofwan,2025-06-07,5,Gro deva sangat baik dan ramah
norbet hariswan,2025-08-07,5,mahal
Michael Kelvin,2024-01-07,4,pengalaman pertama menginap di hotel mercuur pangkalan bun sangat menukanakan
Nindri 189r7yrfr,2025-01-07,5,wajib datang lagi di staycation berikutnya
ik melly,2025-01-07,4,semoga bisa datang lagi semoga rezeki suami lancar aamiin
Paternus Suharwan,2025-01-07,5,staf ramah makanan enak cuma kolam renang kotor
Tara Tara,2025-01-07,5,Kamar yang bagus dan nyaman tempat yang bagus untuk tinggal
hendrik nurul11,2025-01-07,5,sangat memuaskan pelayanan yang ramah
Avicenna Muslim,2024-01-07,5,tempat yang nyaman sumur layanan kamar bersih dan area kebersihan
Oo Suharto,2024-01-07,5,sejauh ini hotel terbaik yang ada di pangkalan bun
Iip Ichsanudin,2024-01-07,5,urusan pekerjaan yang melelahkan menginap disini menyenangkan
Angga Muhammad,2024-01-07,5,untuk menu sarapannya enak enak semuanya
Sugiharto Sugiharto,2024-01-07,5,hotel baru lokasi sangat bagus masuk pusat kota
Rengga Arnalis,2025-01-07,5,Aku suka hotel ini nyaman
An Dim,2025-01-07,4,Kota sangat keras masuk kamar pada jam 4 pagi
Timmy,2024-01-07,5,hotel baru dan terbesar di pangkalan bun dengan fasilitas terlengkap
Muhammad Rafiandra,2024-01-07,5,Sangat nyaman pelayanan nya baik dan ramah
Indah Queenby,2025-01-07,5,mengutamakan kepuasan pelanggan pelayanan sangat memuaskan
Veronica Veronica,2025-01-07,5,Teruslah bekerja baik Mba Mia dan Mba Sonia
M. Maulana Idris,2025-09-07,5,atas
Dicki Nurzamzam,2025-01-07,4,kurang kamar merokok hehe
Yon DPPPKB,2024-01-07,5,hotel yang strategis lokasinya
M.ARIYANTO,2025-01-07,5,Miaastuti sangat nyaman bersih layanan penuh
firman syah,2025-01-07,5,Pelayanan bagus rekomendasi untuk daerah pangkalan bun
Naaaina Sy,2024-01-07,5,Semua tim di hotel sangat ramah
Inspirasi Rudi Andi,2025-01-07,5,nyaman aman view indah
Paul Levin,2024-01-07,5,Hotel terbaik di pangkalan bun
yohan wijaya,2024-01-07,5,Hotel baru di pangkalan bun terletak di tengah kota
harry syahputra,2025-01-07,5,mantap bayu sonia mas artas oke
Faritat Faritat,2025-01-07,5,semua memuaskan
Khusni Romdon,2025-01-07,5,Pak Wisdy
adiatma yogo,2024-01-07,5,Pelayannya ramah namanya Cindy membantu
Zhayyed Husein Bahasyim,2025-01-07,5,Tidak diragukan memang sip
ade irawan harahap,2024-01-07,5,menyenangkan untuk menginap bersama keluarga
Луна,2025-01-07,5,Semuanya berhasil keluar sempurna terima kasih
026 SHOWROOM NOVEL MT,2025-01-07,5,pelayanan bgus kamar bgus
Dr. Iqbal Hussain,2025-07-07,4,Hotel yang bagus
Pembasmi acil,2025-01-07,5,Hotel terbaik masuk kota guys
Marius F.,2025-12-07,2,Tidak begitu baik
rendra aditia dhani,2025-01-07,5,pemandangan nyaman bagus
Bintoro Prasetyo,2024-01-07,5,Hotel baru terbaik masuk pangkalan bun
Arif Adikara,2025-01-07,5,hotel terbaik di kalteng
Isyqon7 Syauqon,2025-01-07,5,enak tempat nya
Banu Pramudya,2025-01-07,5,pelayanan nya memuaskan
Gery Ospaldo,2025-01-07,5,termasuk hotel yang mewah di kota pangkalan bun
ithonk 79,2025-01-07,5,pelayanan nya ramah
Elvina Wati,2025-06-07,5,sangat puas
Felix Januar Hendra,2025-01-07,5,Wisdy Pelayanan yang terbaik
Zaenal 1976,2025-01-07,5,mantap elegan luar biasa
Azam 12,2025-01-07,5,pelayanan bagus
Vava Baru,2024-01-07,4,Apakah ada penjualan pemasaran yang bisa dihubungi
Hadi Permana,2025-05-07,5,tempat terbaik layanan terbaik
Ritchie Sebastian,2025-01-07,5,satu-satunya merkure masuk indonesia naturlich
Bingeko 35,2025-03-07,5,bagus dan wah
Ervan Setianto,2025-02-07,5,Desert dan makanan enak
Cah Borneo,2025-06-07,5,mantap
Phong Pham Hong,2024-01-07,5,Hotel baru bersih dan mewah masuk Pangkalan Bun City
Kriston Sitanggang,2025-07-07,4,baik
Vivi Jeki,2024-01-07,5,Hotel baru masuk pangkalan bun
Sutrali Sutra,2025-01-07,5,Sangat menyenangkan
Moko Endhar79,2025-06-07,5,nyaman
Presly Silaen,2025-01-07,5,baik
Devita Setyaningsih,2024-01-07,5,cocok untuk liburan bersama keluarga
Anak Rantau,2025-01-07,5,servis dan tempatnya semua bintang
ismail,2025-01-07,5,gk salah kasih bintang5
jati sudrajat,2025-01-07,5,Hotel terbaik masuk pangkalan bun
danar bagus prasetyo,2025-01-07,5,jaga selalu kualitas
Ariondo Simanjuntak,2025-01-07,5,nyaman dan aman
Yulius Yulius,2025-01-07,5,Hotel yang bagus dan nyaman
Hasan Lim,2025-01-07,5,Mr Wisey Ms Mia yang terbaik
Info Orang Utan Travel,2025-01-07,5,Hotel yang sangat bagus
qurink,2024-01-07,5,bersih bagus rapih ramah
Anggita Mazmur Afrida Siregar,2025-03-07,5,Mas langit
Abdul Azis,2025-01-07,5,Sangat nyaman
Alip Mahmud,2025-01-07,5,Semuanya baik-baik saja
Agus Otter,2025-01-07,5,Hotel terbaik masuk kota ini
Muhamad Asari,2024-01-07,5,Pertengahan kota buat bertemu seru
Dania Nabila,2025-01-07,5,pelayan ramah
Ainiah Alfatihah,2025-01-07,5,Sangat nyaman
Ml gujar,2025-08-07,5,Baiklah.
R S,2023-01-07,2,Masih dalam kemajuan datang segera
masyakin project,2025-01-07,5,pengalaman luar biasa dengan keluarga saya
Sheikh Kamarul Azmi Sheikh Said,2025-03-07,5,Hotel yang luar biasa
Nuha 87,2025-01-07,5,nyaman
Siswanto Sis,2025-01-07,5,Saat untuk semuanya
Rangga Faisal,2025-01-07,5,baguss
Feri Supriadi,2024-01-07,5,sangat dianjurkan
Hendi Wijaya,2023-01-07,4,sudah mulai mendekati pembukaan
basori 012,2025-01-07,5,Sangat bagus
Milenial Kreatif,2025-01-07,5,mantap semua layanan
Didien R25,2025-01-07,5,mantap
Puspa Sari,2025-01-07,5,Semua baik
Johanes Sutrisno Sitinjak,2025-01-07,5,yang terbaik
Azam Kacamata,2025-01-07,5,mantap
Sigit Java86,2023-01-07,5,Masih dalam proses pembangunan
Wawan Ragil,2021-01-07,5,tempat strategi baru
effendi lamandau,2025-01-07,5,puas
Husni jien,2024-01-07,5,Terima kasih atas pelayanan yang menyenangkan.
William Russell,2024-01-07,5,Sangat bagus masuk semua salam
Dhira Alifia,2025-01-07,5,Tempat terbaik masuk p bun
aulialbz,2025-01-07,5,My sangat baik
hari tewon,2025-01-07,4,bagus
Agusta Indah,2025-01-07,5,pengalaman yang baik
Kuntet Anas,2022-01-07,5,memajukan perkembangan pangkalan bun
Muhammad Hanip,2025-01-07,4,nyaman
HJR pro audio,2021-01-07,4,cbi maju teruus
Toko Sepatu Anas Sampit,2025-01-07,5,"Oke, oke."
Arie Nugroho Ardianto,2025-01-07,5,Hotel yang bagus
Teo Sian Uh,2025-01-07,4,kamar baru
romeo power,2025-01-07,5,Hotel yang bagus
Wuriawan Saputra,2025-02-07,5,hotel yang indah
Deni Suryana,2025-01-07,5,keren keren
Ahmadi Ahmadi,2021-01-07,5,masih proses pembangunan
utomo Uut (uut),2025-05-07,3,hotel di tengah kota
Yogi Syahrizal,2024-01-07,5,mantap
Leman Sulaiman,2025-01-07,5,kapan kapan datang lagi ke sini ya
Tb. Kurious,2025-01-07,5,menyenangkan
Surya Sad,2022-01-07,5,dalam tahap pembangunan
