User Name,Review Time,Rating,Review Text
Min Lim,2025-01-09,4,hotel ini memiliki layanan yang sangat baik meskipun agak ketinggalan zaman stafnya sigap menanggapi permintaan kami dan memperbaiki beberapa masalah di kamar kami kafe juga menyediakan makanan anak gratis untuk setiap orang dewasa yang membayar
Abdul Kader,2024-01-09,4,Resornya bagus kamarnya bersih dan terawat toiletnya bersih dan terawat staf resor selalu ramah dan tersenyum tersedia layanan antar jemput gratis ke grand mall pukul 11.00 di lobi hotel sarapannya enak tapi tidak ada makan siang prasmanan karena kami tiba lebih awal kami cek masuk lebih awal
Kath K,2024-01-09,5,telah menikmati 3 malam menginap saya seperti biasa layanan telah selalu di atas di luar benar benar sempurna staf selalu sangat hangat ramah kamarnya bagus ada masalah kecil tetapi semuanya segera diselesaikan spa adalah hal terbaik berikutnya di hotel ini saya telah memanjakan diri saya sendiri dengan sesi harian mereka telah menambahkan beberapa perawatan baru pada menu yang wajib dicoba untuk Anda untuk wanita secara keseluruhan mereka memiliki penghargaan untuk spa terbaik di batam sebelum masa ketu ketu covid sampai saat ini standar mereka masih bagus sarapannya cukup enak lebih baik dari biasanya mungkin selama musim perayaan puncak depan terima kasih khusus kepada dewi dian pak yono wendy oca dari meja ria ria jhony
Alliey Parker,2024-01-09,4,para stafnya sangat membantu dan sopan hotelnya memberikan suasana yang nyaman dan menenangkan meskipun bangunannya terlihat tua dan kurang terawat tetapi kamarnya baik saja wifi harus ditingkatkan karena tidak stabil dari segi lokasi memang jauh dari pusat kota tetapi menenangkan
D Cote,2024-01-09,1,Saya memesan pizza bagian bawahnya tidak matang makanannya mengerikan pelayanannya sangat lambat saya mengerti mengapa karyawan magang dimanfaatkan dan dibayar rendah 5 ekspatriat makan di sana pukul 7 malam pada Sabtu malam 10 tahun yang lalu ada lebih dari 50 ekspatriat tetap saja ini adalah kolam renang terbaik untuk orang dewasa dan anak anak pemilik harus mempertimbangkan manajemen baru dan ide baru dengan makanan berkualitas dari dapur
Nicole Chew,2024-01-09,2,pengalaman menginap saya baru ini di Holiday Inn Resort Batam sangat tidak menyenangkan pertama pelayanan di restoran lobi sangat lambat dan tidak ada staf yang repot repot memberi tahu kami bahwa restoran kehabisan salmon pizza sampai kami bertanya makanan disajikan sangat lama dan kualitasnya sangat buruk kedua tangan tidak disediakan saat memeriksa masuk dan seprai bernoda kami diberitahu bahwa tangan akan segera dikirim ke kamar tetapi tidak ada yang repot repot mengirimkannya ke kamar dan kami memutuskan untuk keluar makan malam terlebih dahulu kami memberi tahu resepsionis untuk mengirim tangan ke kamar dan mengganti seprai pergi sebelum makan malam kami kembali ke resor sekitar
A S,2025-01-09,1,selama menginap saya jatuh sakit parah dan banyak dari kami terkena flu perut atau covid saya tidak yakin apakah itu karena tingkat kebersihan makanan udara atau kualitas ac menopang bbq semuanya tidak dibumbui hanya menopang rebus aksesnya juga sangat sulit harus naik gojek bolak balik saya terpaksa menggunakan jasa pengantaran makanan karena sakit ada juga seorang pria dengan mobil yang menawarkan mobil di lobi dengan harga 5 kali lipat dari harga kolam pasar renang dan kamarnya bagus kurasa namun karpet kamarnya pengap
Sridevi Gogini,2024-01-09,5,fasilitas pelayanan bagus bagus pilihan makanan yang baik untuk liburan yang santai staf yang sangat ramah layanan kamar yang baik tempat pijat yang bagus meskipun tidak bisa mendapatkan pijat hotel terbaik di dekat luas dan bersih sarapannya juga staf terbaiknya sangat pengertian jika kami tidak bisa sarapan tepat waktu bahkan bisa mengambil beberapa makanan yang tersedia tim resepsionisnya luar biasa begitu kami masuk menawarkan air minum yang merupakan hal mendasar dan membuat kami merasa seperti di rumah kolam renang luar biasa tidak perlu pergi ke pantai juga tangannya berlebih dan makanan untuk memesan kamar juga sangat baik percayalah keramahan terbaik yang pernah saya terima silakan tanyakan kepada saya
RYKAYOYU,2024-01-09,4,kamarnya besar tapi kamar dan fasilitasnya sudah tua kafe teras hanya untuk sarapan kafe itu terlalu kecil untuk jumlah tamu ada banyak turis berkelompok jadi restorannya berisik dan berantakan kolam renang bagus tapi kursinya kurang
Anne Noorain,2024-01-09,5,penginapan yang luar biasa untuk acara perusahaan saya kamar yang luas dan bersih staf dan resepsionisnya sangat membantu saya ingin mengucapkan terima kasih kepada ibu nurhayati yang telah mengakomodasi permintaan kami dari awal hingga akhir layanan antar jemput hotel tersedia dan taksi juga tersedia dalam waktu singkat tempat menginap yang nyaman untuk keluarga 20 30 menit naik taksi ke mal secara keseluruhan pengalaman menginapnya luar biasa kerja bagus
Hector Niam,2023-01-09,5,secara keseluruhan positif banyak aktivitas di resor ini stafnya ramah restoran yang tersedia terbatas tersedia pusat kebugaran yang bagus pusat spa kolam renang penyewaan sepeda tenis meja dll kamarnya lebih seperti apartemen namun cukup luas untuk keluarga beranggotakan 4 orang lokasinya cukup terpencil dan jauh dari mal
Joshua Lim,2018-01-09,5,Resor ini luar biasa ada banyak fasilitas di sana seperti lapangan tenis meja dan salah satu pusat kebugaran terbaik yang tersedia untuk sebuah resor stafnya ramah dan juga membantu kamar yang disediakan sangat luas dan semuanya sangat bersih mungkin satu kritik lainnya adalah kamarnya dibersihkan lebih lambat daripada kebanyakan tempat lain yang pernah saya kunjungi
Black,2025-01-09,5,stafnya sangat ramah dan membantu lokasinya mungkin tidak dekat dengan pusat kota batam tapi resor ini benar benar membuat saya merasa sangat tenang sarapan dan makanannya juga sangat lezat saya pasti akan kembali lagi
Chin Leong Teo,2025-01-09,3,hotel menawarkan transfer dari terminal feri sekupang tetapi transportasi tidak tersedia saat rombongan saya tiba kami check masuk ke suite 2 kamar tidur untuk 4 orang tidak ada pengering rambut tangan muka dan telepon kamar rusak kami meminta tangan muka tetapi staf yang ramah mengantarkan 1 tangan hanya atas permintaan dan dua jam kemudian 3 tangan muka lainnya tiba telepon diganti tetapi rusak lagi kemudian saya perlu menghubungi layanan kamar telepon umum di luar koridor pusat kebugarannya besar tetapi peralatannya perlu diperbaiki dan dirawat bagian logamnya tidak rata kabel mesin longgar dan mencuat bisa berbahaya jika tidak hati hati agak ketinggalan
Gibu Mathew,2024-01-09,3,kamarnya besar dan sangat luas kolam renang dan area bermain anak anak bagus sebenarnya saya belum pernah melihat area bermain yang berfungsi dengan baik dengan meja biliar besar meja lipat dll di kebanyakan hotel di sini sangat bagus kolam renangnya juga sangat ramah anak layanan makan di kafe teras tidak berfungsi hanya menunggu 30 menit untuk mendapatkan menu tidak ada yang datang untuk mengambil pesanan kami kemudian pergi ke kamar untuk memesan akhirnya mendapatkan makanan dengan beberapa kesalahan musik hidup yang agak keras di luar ruangan pukul 21 45 jadi saya tenang label yang saya tetapkan untuk tempat ini pilihan transportasinya bagus ada layanan antar jemput gratis ke mal dua kali sehari dan Anda juga bisa menggunakan
Sreekanth Varanasi,2023-01-09,5,hotel yang bagus dengan harga terjangkau cocok untuk keluarga dan perjalanan bisnis kamar yang luas dengan pemandangan hijaunya alam sekitar makanan dan minuman yang lezat kolam renang yang bagus pusat kebugaran dan spa pohon teh yang sangat menarik tempat yang tenang dan damai bagi mereka yang ingin menenangkan pikiran
Mary Wilkie,2025-01-09,5,Resor ini indah terletak agak jauh dari Batam untungnya mereka menyediakan layanan antar jemput harian ke kota dan antar jemput ke terminal feri setiap jam stafnya sangat ramah dan membantu sangat direkomendasikan makanan di hotelnya luar biasa
Mike Ang,2024-01-09,5,Ukuran kamarnya bagus dengan harga terjangkau kolam renangnya ramai dengan anak anak dan anda bisa duduk di pinggir kolam untuk berjemur saya pernah ke sana bersama istri dan secara keseluruhan pengalamannya luar biasa semua staf akan menyambut anda dengan senyum lebar
Dat and Leah Trieu,2020-01-09,5,rumah yang jauh dari rumah suite nyaman dengan pemandangan kolam renang pilihan sarapannya sangat lezat teh pohon spa nya luar biasa saya menikmati beragam pijat selama tiga hari berturut turut karena sangat terapeutik phoebe dan mona memberikan perawatan yang luar biasa sangat menenangkan
xie shengkai,2018-01-09,4,tempatnya bersih tersedia banyak fasilitas untuk tamu ruang permainan dan kafe bistro dilengkapi dengan fasilitas hiburan yang memadai misalnya 2 meja foosball 2 meja biliar dan satu papan dart tapi mereka mungkin perlu mempertimbangkan untuk melakukan perawatan pada dart dan papan dart tersebut lounge ktv tidak memiliki ruang pribadi hanya aula kolam renangnya jernih dan bersih tapi agak bising bagi tamu karena sering digunakan makanan di teras cukup baik
Catherine Ong,2024-01-09,4,kami menginap di Holiday Inn Batam selama 2 malam pertama tama pelayanannya sempurna stafnya membantu dan sopan sarapan prasmanannya cukup enak kami menyukai pilihan roti dan kue keringnya tersedia juga perpaduan sarapan asia barat yang yang baik serta stasiun telur hidup suite 2 kamar tidur yang kami pesan luas dan bersih namun tangan yang mereka sediakan sudah menggunakan tua dan tipis dan agak abu abu dan ada noda abu abu kecil debu di sudut seprai kami tidak terlalu terganggu dengan hal kecil ini karena kami membawa tangan sendiri untuk menjaga jaga b tempat tidur yang tersisa tampak baik saja satu hal yang lain yang mengganggu saya adalah bak
J P,2025-01-09,4,kamarnya bersih gym nya terbatas peralatannya dan ventilasiinya bisa lebih baik untuk beban tersedia berbagai macam bodoh dan mesin smith terima kasih haby dan salma atas bantuannya
Mei Ling,2024-01-09,5,kami baru saja kembali dari menginap 3 hari 2 malam di liburan ini adalah kunjungan kedua kami di sana kunjungan pertama kami adalah saat akhir pekan tahun baru imlek kami menyukai lokasi dan fasilitas hotel dragon inn menyajikan masakan cina yang sangat lezat dengan harga yang sangat terjangkau staf hotel baik di resepsionis restoran kafe maupun layanan kebersihan semuanya sangat sopan dan ramah salah satu resor terbaik yang harus dipertimbangkan jika Anda ingin menginap jauh dari keramaian kota
NIKHIL CHAURASIA,2024-01-09,4,resor yang indah untuk liburan bersama teman atau keluarga restoran dan bar yang nyaman menyediakan hampir semua yang Anda butuhkan kami menghabiskan liburan akhir pekan bersama teman kolam renang yang luar biasa banyak peralatan olahraga dalam ruangan yang tersedia dan berbagai tempat yang tidak terintegrasi satu yang lain kekurangannya adalah harga yang agak mahal dan terletak di pinggiran kota batam jika Anda pergi bersama teman biayanya tidak terlalu mahal karena Anda dapat berbagi kamar mereka yang luas dengan mudah
Lim Tat Kuan,2024-01-09,4,layanannya ramah dan membantu semua yang dibutuhkan untuk liburan singkat keluarga muda tersedia di dekat sini sarapannya lumayan dengan olesan kue yang lezat hotel ini sepertinya perlu segera direnovasi
Veda Selvakumar (Veda),2017-01-09,3,hotelnya indah tapi agak membosankan jika anda tidak ditemani siapa pun tidak banyak yang bisa dilakukan di hotel atau di sekitarnya spa nya bagus layak dan dengan harga yang wajar jadi sedikit santai masih mungkin dilakukan makanannya lumayan tidak perlu dikeluhkan pelayanan dari stafnya nyaman
Theshyan Thirun,2020-01-09,5,Tempat ini adalah resor yang bagus untuk keluarga saya sendiri menginap di suite keluarga dan itu luar biasa semua suite keluarga berada di lantai satu jadi setelah satu jam berenang kami tidak perlu basah kuyup saat memasuki lift karena tidak perlu eskalator kami juga memiliki jembatan kecil sendiri yang mengarah ke kolam renang
Sowmya Ravichandran,2023-01-09,4,kami memanfaatkan akhir pekan untuk beristirahat dari kesibukan demi liburan yang tenang dan tentu saja perjalanan juga membawa serta pengambilan keputusan tentang akomodasi makanan pemandangan dan aktivitas di dalam dan di sekitarnya liburan inn adalah pilihan cepat kami tempatnya luas dan seperti kompleks perumahan dengan banyak fasilitas di dalamnya seperti ruang permainan spa dll prasmanan sarapan tersedia dengan pilihan masakan indonesia dan barat makanan vegetarian tersedia untuk dipesan bersama hidangan lainnya ini adalah percobaan pertama saya membuat gado gado vegetarian yang seperti salad dan saya akan selalu mengingat kenangan ini jusnya luar biasa pelayanannya juga baik stafnya bisa berbahasa inggris jika Anda tidak tahu
rolando liscano,2017-01-09,3,stafnya sangat ramah dan membantu terutama pak anjar beliau merupakan aset berharga bagi bisnis anda keahlian humasnya luar biasa resor ini membutuhkan lebih banyak aktivitas luar ruangan karena kolam renangnya terbatas kamar kamarnya memang sudah tua tapi nyaman untuk ditinggali secara keseluruhan masa inap saya menyenangkan
Llewell Tan,2020-01-09,5,hotel terbaik di batam kamarnya sangat nyaman dan suasananya menenangkanangkan ada banyak jalur luar ruangan dan kolam renang yang terasa seperti pantai saat anda memasukinya mereka menyediakan layanan taksi ke bandara dan layanan antar jemput gratis ke nagoya hill dan bcs mall stafnya sangat ramah dan sopan pasti ingin kembali lagi
Sanjay Rai,2024-01-09,5,beruntung bisa menghabiskan 3 minggu di sini untuk urusan kerja saya suka kamarnya besar dan lapang mereka sudah jarang membangun hotel seperti ini hotel ini cocok untuk anak anak dan mereka makan gratis kolam renangnya bagus pusat kota sekitar 30 40 menit dan bisa memakai gojek atau makan di sekitar sini senang rasanya bisa kembali ke sini lagi
Haven Jimerson,2020-01-09,3,hotelnya indah dekorasinya bagus dan tata letaknya rapi spa nya luar biasa namun lokasinya di antah berantah dan tidak dekat pantai lokasinya sangat buruk dan aktivitas di sekitar sini sangat minim nikmati saja resornya
Zhao Yang Chan,2020-01-09,5,tempat yang bagus untuk bersantai saya memesan paket spa dan menghabiskan 2 hari 1 malam di resort spa teh pohon nya luar biasa akatonbo teppanyaki juga luar biasa lebih baik pesan kamar karena mereka hanya menyediakan 10 kursi mereka menyediakan banyak fasilitas gratis kamarnya sangat bersih dan nyaman namun ada sedikit aroma hotel kamar Anda mandinya bersih dan tanpa noda bak mandinya tampak baru pasti akan kembali lagi untuk paket spa ini
Tayi Lin,2025-01-09,3,buruk 1 teh pohon spa pijat 90 menit pukul 20 30 22 00 tapi kami tiba pukul 08 27 pijat kaki dimulai pukul 20 47 dan pijat seluruh tubuh berakhir pukul 21 48 terapis pijat mempersingkat layanan menjadi 29 menit buruk 2 teknik pijat di sini kurang baik saya telah mencoba lebih dari 100 pijat di seluruh dunia jika skornya 1 hingga 10 poin pijat ini hanya akan diberikan skor 2 poin keahlian mereka kurang baik
Md Aman,2024-01-09,4,Resor kamu tapi relatif terawat baik menginap di suite 2 kamar tidur sarapannya cukup enak mereka menyediakan layanan antar jemput gratis di terminal feri sekupang salah satu kekurangannya adalah lokasi resor yang berjarak 30 menit dari kota sehingga akses ke sana bisa sangat merepotkan resor ini menawarkan layanan antar jemput gratis dua kali sehari ke dan dari batam mall pukul 11.00 dan 13.00 dengan perjalanan pulang masing masing pukul 16.00 dan 17.00
mervin sim,2019-01-09,4,kamar dan fasilitasnya luar biasa kamarnya bersih dan rapi ada kolam renang yang indah dan pusat kebugaran yang sangat lengkap pijat di spa juga sangat menyenangkan namun makanan di akomodasi kurang memuaskan saya tidak merekomendasikan makan di restoran lokasinya juga agak jauh dari biaya layanan transportasi dari hotel ke mal sekitar Rp130 0
John G,2018-01-09,4,kamar dan pemandangannya bagus dengan harga terjangkau sarapannya cukup enak stafnya bisa berbahasa inggris menginap dengan nyaman masalah utamanya adalah jaraknya yang jauh dari nagoya tempat sebagian besar aktivitas ramah keluarga terbaik berada saya merekomendasikan golden city cable ski murah dan menyenangkan
Matthias Bruyndonckx,2019-01-09,5,hotel yang sangat mewah kamarnya luas teras yang nyaman di taman sarapannya sangat lezat makanan di malam hari juga sangat enak mereka menawarkan beberapa hal menarik seperti bbq di mana Anda bisa memilih ikan atau daging mentah sendiri sebelumnya saya ke sana untuk bekerja tapi akan kembali untuk liburan
huda amin,2019-01-09,4,kolam renang yang bagus untuk anak banyak aktivitas seru yang tersedia seperti bersepeda sinyal wifi kuat di seluruh hotel sarapannya enak beragam makanan barat dan lokal tersedia bahkan ada pojok khusus anak anak makanannya agak mahal tapi porsinya besar kekurangan lokasinya jauh dari keramaian tapi tempat ini cocok untuk melarikan diri dari segalanya hiruk pikuk kehidupan kota
李文博,2025-01-09,5,menikmati waktu yang sangat menyenangkan di batam bersama semua staf yang ramah hangat dan membantu saya akan selalu mengingat Seffa dea jelita dan yono saya merasa sangat beruntung dan diberkati memiliki kenangan indah bersama kalian semua terima kasih banyak semuanya harus menginap lagi jika saya kembali
Ewan Brendon,2024-01-09,5,Saya menikmati 4 hari menginap di sini sangat tenang suasananya nyaman stafnya ramah dan membantu memilih makanannya banyak pasti akan kembali lagi 30 40 menit dari kota terdekat
Cerys p,2017-01-09,5,kami menghabiskan minggu yang luar biasa di sini bersama keluarga liburan yang menyenangkan dan sebuah oasis dengan berbagai hal menarik termasuk restoran teppanyaki di tepi kolam renang staf yang sangat ramah klub anak panda dan spa bergaya bali yang luar biasa dengan perawatan mulai dari batu panas hingga manikur menenangkan sungguhangkan acara barbekyu sabtu malam dimeriahkan oleh band yang lumayan dan makanan segar yang lezat di teras bar yang juga disajikan di tepi kolam renang pada siang hari hanya ada sedikit kekurangan dari saya yaitu dekorasi kamar yang sudah digunakan dan perlu disegarkan seperti beberapa lubang tanda di tirai dan tanda tanda
Kannan Raventharan,2019-01-09,5,hotel bintang 4 dengan layanan bintang 5 kami menginap selama 4 hari setiap layanannya fantastis lengkap kolam renang indoor dan outdoor terbaik dan sangat membantu semua orang di sepanjang jalan saling menyapa tempat yang sempurna untuk liburan yang menyenangkan di batam pasti akan senang untuk kembali lagi hanya ada satu area kecil yang perlu ditingkatkan yaitu ruang permainan yang seharusnya menyediakan permainan sepak bola berkualitas lebih baik papan dart dan dart seluruh keluarga kami yang beranggotakan 16 orang menikmati masa inap kasih kami terima kasih kepada semua karyawan dari lubuk hati kami yang terdalam
Jim Faherty,2018-01-09,5,kami sangat menikmati menginap di sini membuatnya liburan akhir pekan yang menyenangkan dari Singapura tersedia layanan antar jemput gratis dari terminal feri sekupang atau pantai kamarnya luas dan tetap dingin sepanjang hari terdapat 5 restoran di hotel hidangan cina thailand jepang dan perpaduan asia barat dan makanannya lumayan ada ruang permainan klasik dengan dart biliar sepak bola meja dan dua konsol xbox ada juga bar olahraga besar di lantai atas kolam renang bagus dan untuk anak-anak ada juga ruang ktv dan fasilitas olahraga pusat kebugaran bahkan cocok area tim bangunan di luar ruangan dengan aktivitas petualangan yang tidak kami gunakan namun yang terbaik adalah stafnya
Nick Teo,2024-01-09,4,secara keseluruhan hotel ini terasa luar biasa kamarnya besar dan luas suasana resor stafnya ramah makanannya enak tapi mungkin terlalu manis untuk hidangan penutup dan terlalu asin untuk hidangan utama
Loraein Lok,2016-01-09,5,saya sangat menikmati perjalanan saya baru baru ini kebersihan di resor dan kamar secara umum cukup bersih terlepas dari beberapa kekurangan kecil seperti lapisan tirai yang robek dan bernoda jamur noda di dinding di sudut kecil kamar sedikit noda pada penutup tirai plastik di kamar mandi dan kap lampu hal itu tidak terlalu mengganggu saya dan jujur saja saya cukup puas dengan kamar saya ac tv wi fi juga berfungsi dengan baik spa sama menenangkannya seperti yang saya ingat kali terakhir peralatan gym terawat dengan baik saya akan segera kembali
Billy Cheng,2020-01-09,3,Pelayanannya sangat baik dan sangat dekat dengan terminal feri tepi laut perjalanan feri 1 jam dari pelabuhan Singapura pilihan sarapannya tidak terlalu banyak namun untuk makan siang dan makan malam ala carte hidangannya enak hotelnya agak kumuh anda bisa mencium bau aneh dari ac dan pancurannya kurang kuat kolam renangnya bagus dan cocok untuk berenang bersama keluarga kamar anak-anaknya lumayan stafnya sangat terlatih dan sangat sopan bahkan untuk pekerja magangnya pun sangat profesional
Winson Chua,2019-01-09,4,terletak 5 menit dari terminal feri tepi laut resort yang bagus dengan fasilitas yang layak lokasinya agak jauh dari pusat kota sehingga pilihan belanja atau makanan di dekatnya terbatas hotel menyediakan layanan antar jemput ke mal nagoya secara keseluruhan tempat yang bagus untuk bersantai dan menjauh dari hiruk pikuk kota
monica jain,2023-01-09,4,hotel ini ramah anak dan ramah keluarga sangat cantik karena kami vegetarian pilihan makanan kami terbatas lokasinya jauh dari kota tetapi hotel menyediakan layanan antar jemput ke kota dan pelabuhan feri yang sangat praktis
David Tong,2020-01-09,5,Saya suka resornya hotelnya sangat bagus dan kolam renangnya lumayan resor ini cukup aman untuk anak anak dan orang dewasa ada juga restoran saya juga suka makanan dan minuman yang mereka sajikan sudah lama saya tidak ke sana bersama keluarga tapi saya tetap suka resornya
Roshan N,2021-01-09,4,resor yang bagus untuk menginap disarankan untuk teman staf yang terlatih sangat ramah dan membantu tidak ada rasa frustrasi meskipun tamu sangat banyak mereka memiliki bar di resor beberapa area bermain dengan pusat kebugaran dan lapangan tenis Anda akan mendapatkan sepeda untuk berkeliling di dalam dan di sekitar resor pergi karting hanya berjarak 1 km dari resor dan olahraga udara seperti jet sky dan speed boat berjarak sekitar 0 5 km untuk non vegetarian mereka memiliki makanan yang beragam tetapi tidak banyak variasi untuk vegetarian kecuali kari dal dan sayuran dengan nasi putih sarapan cukup baik dibandingkan dengan makan siang dan makan malam
John Lek,2023-01-09,4,staf yang ramah dan hotel yang bersih tersedia kolam renang untuk anak anak dan dewasa pusat kebugaran dengan peralatan memadai juga tersedia hotel ini menawarkan promosi menginap dan makan gratis untuk anak antar jemput gratis dari terminal feri batam center
Jason Wang,2017-01-09,5,Saya menginap di Spire Elite dan mereka memberi saya limon setelah check masuk sekeranjang buah pijat gratis selama 20 menit dan sebotol aromaterapi gratis kamarnya fantastis dan fasilitasnya luar biasa saya harus membayar untuk sarapan lumayan tapi mengingat kondisi ekonomi negara ini saya rasa itu yang terbaik yang bisa mereka lakukan
Dufie D. Danquah,2020-01-09,4,fasilitasnya sangat lengkap tersedia ruang permainan klub anak anak pusat kebugaran kolam renang kotak musik karaoke dan spa tempat ini cocok untuk keluarga karena semua orang bisa menikmati kegiatan di sana mereka juga menyediakan sepeda dan Anda bisa bersepeda di daerah properti mereka saya sangat merekomendasikan tempat ini jika Anda sedang berada di batam
K M,2024-01-09,4,Resor ini agak tua meskipun umumnya terawat dengan baik untungnya resor ini menyediakan banyak aktivitas untuk menghibur kami misalnya sepeda becak anak tenis meja seluncuran air area bermain air bola basket di kolam renang dll saya suka sepeda baru untuk berkeliling kompleks yang luas ini pelampung pisang karet raksasa di kolam renang adalah barang yang selalu dicari dan tidak tersedia ruang permainan perlu sedikit perbaikan terutama pada meja sepak bola yang tidak rata dan meja hoki es yang sudah sangat digunakan tersedia 3 meja miliar tetapi stik miliar yang tersedia kurang memadai transportasi ke terminal feri dan grand batam mall sangat membantu kamar hotel memiliki pena
Mayta Sembiring,2020-01-09,5,kamar kami adalah suite 2 kamar tidur yang sangat bagus dan nyaman makanannya juga enak secara keseluruhan saya dan keluarga terutama putra saya sangat menikmati masa inap kami cocok untuk liburan keluarga terima kasih
Kaptain Kerr,2018-01-09,4,Resor yang cukup keren dan harganya terjangkau kolam renangnya bagus termasuk air seluncuran untuk anak anak kami pergi berlibur akhir pekan panjang di Singapura jadi tempatnya cukup ramai dan stafnya sangat sibuk sehingga layanannya agak lambat beberapa kali namun secara keseluruhan stafnya sangat ramah dan kami menikmati masa inap kami
V J,2019-01-09,5,tempat menginap yang sangat nyaman pijat bali yang luar biasa dengan tampilan dan nuansa tradisional meskipun mereka tidak menyediakan pedi mani spa saat kami ke sana akhir pekan lalu makanannya enak tidak ada keluhan termasuk pilihan vegetarian bebas gluten kamarnya luas dan luar biasa
Vanessa Tay,2019-01-09,4,Lokasinya jauh dari pusat kota tapi berada di daerah yang tenang fasilitasnya sangat baik untuk anak anak atau mereka yang hanya ingin bersantai kamarnya besar dan luas meskipun berbau lembap tempat tidur bayi yang diterima sudah digunakan dan terdapat noda jamur mungkin perlu disanitasi dan dimur secara teratur
serene teo,2018-01-09,5,sangat baik dan ramah terutama staf resepsionisnya yang bernama salma pasti akan menginap lagi kamar kami sangat luas dengan balkon harganya sangat terjangkau dilengkapi dengan meja makan dapur ruang belajar meja rias dan bak mandi
Shomil Bansal,2017-01-09,5,menikmati masa inap kami di sini kolam renangnya bagus kamar kamarnya rapi bersih dan nyaman fasilitasnya bagus seperti kolam renang dan permainan xbox hotelnya secara keseluruhan sudah sudah tua stafnya ramah dan membantu layanan bus hotel ke kota dan terminal feri sangat nyaman
Bambang L,2019-01-09,3,kelebihannya kamar kamarnya luas dan nyaman sarapan prasmanannya lezat kekurangannya lokasinya di antah berantah selain dekat dengan terminal feri waterfront lokasinya juga jauh dari berbagai objek wisata kecuali batam kabel ski dan lingkungan sekitarnya juga kurang nyaman untuk berjalan kaki jadi selain bersantai di hotel dan menikmati fasilitasnya mungkin juga menumpang shuttle gratis ke mal tidak banyak yang bisa dilakukan
Wendi Ng,2020-01-09,4,transfer disediakan dari terminal feri ke hotel dan mereka juga menyediakan layanan shuttle bus gratis ke Mal Grand Batam dan Mal nagoya Hill dua waktu untuk pergi ke dua mal tersebut pada pukul 11 pagi atau 2 siang penjemputan dari mal akan dilakukan pada pukul 6 sore dari Grand Batam dan pukul 6 jam 15 sore dari mal nagoya Hill tamu hotel dapat memilih untuk 1 perjalanan atau perjalanan pulang karena tidak ada toko lain di dekatnya menggunakan layanan shuttle akan menghabiskan waktu jika berbelanja bukan jenis transaksi sepeda Anda disediakan untuk bersepeda di sekitar daerah hotel ada juga meja tenis untuk bermain di gubuk terlindung bersama mereka dengan sepeda
Zyndie Wai,2019-01-09,5,ini kali kedua menginap di sini akan sangat sepadan jika rombongan berempat memesan kamar sarapan prasmanannya enak tapi kualitas makanannya bisa ditingkatkan makan siang ala carte nya luar biasa terutama cheeseburger nya yang luar biasa lezat pelayanannya sangat baik saya menikmati meja biliar dan air hoki gratis di ruang permainan karaoke nya sangat terjangkau sekitar sgd 8 jam untuk kamar yang kecil pasti akan kembali berempat bukan berdua
Gid Teo,2018-01-09,5,holiday inn resort batam dekat dengan terminal feri marina teluk senimba namun biasanya anda harus datang dari terminal feri sekupang kami berempat untuk perjalanan ini jadi kami memilih paket suite keluarga reservasi dilakukan melalui email balasannya cepat dan efisien kami memilih paket yang mencakup tiket feri pulang pergi transfer dari dan ke terminal feri ke hotel harga per malam sekitar sgd 300 karena bukan musim liburan puncak saya berhasil memeriksa masuk lebih awal dari resor tergantung ketersediaan kamar layanan dan proses cek masuk lancar jika anda memilih paket suite keluarga harap resepsionis untuk memproses tiket feri keberangkatan anda akan saat ini proses pemeriksaan masuk pengambilan tiket dilakukan pada hari pemeriksaan
Garry Ng,2021-01-09,5,Resor ini nyaman untuk menginap sangat direkomendasikan stafnya sangat ramah dan membantu tidak ada rasa frustrasi meskipun tamunya sangat ramai dan penuh dan pengalaman terbaik kami dengan mereka adalah pertunjukan kembang api yang sangat dekat di dekat resor dan ya tempat yang bagus untuk mengamati bintang juga
Ella Kristia,2025-01-09,5,Pelayanannya sangat baik sehingga kami tidak perlu menunggu lama untuk memeriksa masuk dan menu sarapannya juga beragam secara keseluruhan pengalaman menginapnya luar biasa dan direkomendasikan untuk menginap bersama keluarga
Kira Gray,2015-01-09,5,kami baru saja pindah ke batam dan memesan beberapa malam di liburan inn resort untuk membiasakan diri setelah dua hari mencari properti yang tidak berhasil dan dua malam yang menyegarkan kembali ke liburan inn kami memutuskan untuk tinggal selama sebulan agar memiliki lebih banyak waktu untuk menjelajahi pulau yang begitu indah ini liburan inn sungguh fantastis fasilitasnya terawat dengan baik dan sempurna untuk keluarga pasangan atau ekspatriat yang bekerja di pulau ini dengan pusat kebugaran lapangan tenis spa dan dua kolam renang ada banyak hal yang bisa dilakukan keluarga saya membutuhkan tenis dan direktur kegiatan menghabiskan sore hari untuk mengajari kami dasar mereka juga memiliki jalur
winda rizki liyana putri,2025-01-09,5,Saya membawa seluruh keluarga saya untuk menginap di hotel ini hampir sebulan sekali hotel ini ramah anak dan pilihan yang tepat untuk menginap bersama keluarga makanan dan fasilitasnya sangat baik saya selalu memeriksa masuk dengan staf mereka berangin dan memiliki pengalaman yang sangat baik saya selalu senang menginap di hotel ini
Eric Tan,2018-01-09,4,kamar yang fantastis dan layanan staf yang luar biasa namun makanan yang tersedia di kafe hotel bisa lebih baik hotel ini dapat dicapai dengan layanan antar jemput 5 menit dari terminal transportasi tepi laut disediakan ke mal nagoya mal terbesar di batam
