User Name,Review Time,Rating,Review Text
Eka Qodi,2025-11-07,5,keren ada kolam renangnya
Agnessia Saa,2024-01-07,5,AC dikamar 517 dinginn semua perlengkapan dikamar lengkap hanya saja kurang banyak colokan saja disamping tempat tidur untuk sarapan oke kok hanya makanan utama semoga bisa ditingkatkan jumlah variasi dan jenisnya
Armis Pati Utama,2024-01-07,5,Salah satu tempat menginap yang menurut saya wajib kalian kunjungi bersih makanan nya enak bervariasi kolam renang yang ada di bagian atas hotel terlebih kebersihan kamar nya sangat di jaga terima kasih buat mas diki menjaga kebersihan kamar saya dengan baik
okta oktavia,2023-01-07,5,makanan nya enak dessernya oke banget staf mas puji di restonya ramah dan supel susana hotelnya nyaman kamarnya bersih rapi tidak sempit kebutalan saya reservasi 2 kamar dan menghubungkan pintu pokoknya recomend banget buat keluarga
pepsap,2020-01-07,4,Mereka sering memiliki staf yang baik dan keramahan yang baik kamar-kamar juga sangat bersih dan makanan itu hebat mereka mendapat bar atap yang cukup baik dengan kolam renang kecil pilihan yang baik untuk bersantai setelah sebuah pertemuan maraton selama hari
Yogi Alkadri,2024-01-07,5,mas puji pelayanan yang ramah bisa menyajikan tamu dengan pelayanan yang terbaik sedikit saran untuk rumah menjaga mungkin untuk peralatan mandi harap di sediakan lengkap menurut saya di hari terkahir menginap 12 13 cukup di sediakan lengkap perlengkapan mandatinya harap konsisten terima kasih
Christi anti,2019-01-07,4,kamar bersih kamar mandi luas dilengkapi dengan mandi air panas tidak ada fasilitas bak mandi baik-baik saja aircon baik lokasi baik dekat beberapa restoran dekat stasiun kereta gambir tapi jika Anda seorang tidur awal ada beberapa gangguan dari suara kereta karena hotel ini persis masuk depan kereta api saya tidak suka rasa makanan masuk bfast meskipun variasi baik-baik saja apakah Anda bepergian untuk bisnis atau rekreasi saya merekomendasikan hotel ini
Fatma Yanti,2022-01-07,4,jujur kamarnya biasa saja kaya hotel2 pada umumnya makanan yaa lumayan sih tidak buruk lah lokasi sangat strategis di daerah cikini dekat stasiun banyak makanan dan jajanan mau ke mall juga banyak di sekitarnya ngga terlalu jauh kolam renang ada tapi belum pernah mencoba karena pandemi yang paling bikin agak laki-laki adalah angkatnya baru sering kesalahan
Sandora Fitaloka,2024-01-07,4,tempatnya nyaman strategis pencuci mulutnya enak makan siangnya enak enak menuunya sangat bervariasi rekomendasi mas berisiko oke banget tidak salah ajak kami ke hotel mercu
Virna Ina,2023-01-07,5,kamar bersih pelayanan oke tapi makan malam di hotel tgl 8 okt benar2 mengecewakan hotel setaraf mercure menyajikan indomie sbg salah satu menu makan malam stew daging sapi nya hambar dan hanya menyisakan bayi kentang tanpa daging sapi samasekali disaat saya datang jam 7 malam selain bayi stew ada menu pisang kukus dengan saus tomat bener2 kombinasi yang aneh belum cukup dengan itu salah satu menu makan malam adalah kentang kukus
chandrawati santoso,2023-01-07,5,Hotel ini memiliki lokasi yang sempurna terutama jika Anda harus bekerja dan berbelanja pada saat yang sama Aku tinggal di sini untuk 5 hari pelatihan intensif dan masih makanan yang hebat tips saya tidak meminta untuk lantai 1 kamar mereka memiliki ruang pertemuan di sana jadi kadang-kadang sedikit bising ketika ada acara pernikahan
Dyas Ciptaning,2023-01-07,5,06 04 2022 singgah ke sini di ruang rapat di lantai 1 ruangannya luas dan suhu ac nya saat makanannya enak enak untuk sarapan tadi coba dimsum dan bapau dan rasanya enak banget menu makan siang nya variasi daging tomyum ikan filet sayur brokoli dan mie sosis lezat semua udara kamar mandi aman dan tidak berbau pelayanan ramah ramah
Aria Wardhana,2025-12-07,5,makanannya enak dan variatif
Sagung Sawitri,2021-01-07,4,kamar tidur lebih kecil dari mercury gatot subroto untuk harga yang sama makanan bervariasi dan terlihat sangat lezat beberapa makanan rasa baik tapi beberapa tidak namun semua staf hotel menunjukkan keramahan dan kesediaan untuk membantu tamu menjaga pekerjaan yang baik orang
Niko Bandoro,2019-01-07,3,letaknya sih strategis tapi resto yang ada di lobi tidak menarik kita makan banyak orang berlalu lalang kamar mandi berkaca tembus pandang kalau kembar dengan orang lain agak risi cahaya dari kamar mandi tembus ke ruang utama kamar menimbulkan siluet
Yuni Sulistyaningrum,2025-01-07,5,hanya makan malam karena mendapat undangan untuk pesta ulang tahun jadi saya tidak bisa meninjau tentang kamar untuk makanan aperitif makanan utama dan penutup sangat lezat pemandangan sangat indah karena kita memiliki pesta masuk kolam renang area
Sussy Rosse,2024-01-07,5,sangat momen terbaik tinggal dengan mercury cikini kami bahagia dengan keluarga saya dan mendapatkan layanan terbaik dari staf kolam renang yang bagus saya benar-benar gratfull untuk mendapatkan kamar cacing ke kereta pertama kali untuk kita terima kasih mercury saya pasti akan kembali lagi
mirna novita,2024-01-07,5,makanannya enak seperti soto ayam puding ada popcorn gulali kesukaan anak2 kamarnya kamarnya bersih anak-anak ramah sarana hotelnya ada kelas memasak mas puji mba elma dan mba elsa terima kasih atas layanannya
Osas,2025-08-07,5,Sangat menyenangkan untuk tinggal di sini staf membantu
Efendy Sukardi,2020-01-07,4,pengalaman menginap 3 malam di hari Rabu cikini bersama keluarga anak usia 2 tahun suasana hotel nuansa di kamar menyenangkan sarapan pagi variatif sangat bagus hotel layak anak karena ada ruangan bermain dan kelas memasak setiap hari minggu kolam renang view kota bisa melihat langsong kereta keamanan yang ramah dan sigap ukuran kamar kecil tarif kamar sedikit lebih tinggi kunci kamar duplikat dikembalikan ke resepsi ini oleh ob jadi harus minta ke resepsi ini untuk duplikatenya kamar dengan tarif sama sebagian ada pembuat kopi tapi sebgian lagi tidak ada
Mira Silviana,2023-01-07,5,secara keseluruhan makanan variasi nya banyak saat makan siang pelayanan oke banget kami makan dan selesai lgsg dibereskan jadi meja langsung bersih pak puji juga melayani dengan baik saat makan siang kali ini ada pasta lalu sejenis tomyam salad soto stew daging sapi kue2 puding dan lainnya mantap lah
Septian Siagian,2020-01-07,5,Lokasinya dekat dengan stasiun cikini kalau jalan kaki sekitar 5 menit seringnya disini untuk mengadakan rapat deket banget dengan kantor makanan yang disajikan bervariasi untuk rasa nya 98 maknyos kopi istirahatnya juga lumayan oya disini juga ada tempat olahraga dan kolam renang lumayan luas untuk mengolah raga pegawainya ramah dan ramah navigasi google mapnya juga mudah hanya saja jalan di depannya satu cara sejauh ini jadi bagus terimakasih mercure hotel
Rastaman Uye,2019-01-07,5,hotel baru yang cukup elegan di antara sejumlah hotel bintang 4 di jakarta pusat makanan beserta pelayanan cukup oke proses cek masuk tidak lama dan kamar masih segar dan wangi saya menginap di kamar 507 dengan upgrade gratis karena menurut resepsi hotel sedang hampir penuh bisa di rekomendasikan ke rekan kerja nanti
Derry Goland,2024-01-07,3,saya menginap bersama klg waktu itu di kamar deuxe ada yang perlu diperbaiki dari segi pelayanan terkhusus resepsionis yang harus berkali kali dulu angkat telepon langsung kamar ketika saya angkat ada yang mau di tanyakan itupun jawaban nya tidak bersahabat seorang laki2 di restoran piring makan terlalu kecil yang biasa di pakai u piring sayur atau lauk dan pelayan yang di restoran kurang begitu baik dan kurang santun ketika mau koleb piring2 kotor tanpa ada izin omongan atau lgsung maafkan saya angkat di dpn orang baru dan makanan terakhir berat nya lebih bervariasi karena kebanyakan makan lg kecil2
oscar pratama,2024-01-07,5,Tempat terbaik untuk menghabiskan waktu bersama keluarga di saat liburan kamar yang nyaman dengan fasilitas kolam renang dan gym yang dapat di gunakan bersama keluarga menikmati hidangan makan malam bersama kluarga di kafe restoran membuat suasana kumpul bersama keluarga menjadi makanan yang lengkap di sajikan sungguh terasa nikmat serta pelayanan terbaik dari bu elen dan pak ganjar yang sangat ramah dan sangat membantu slalu mempertahankan pelayanan terbaiknya dan rasa nyaman yang diberikan bagi para tamu hotel hotel mercure cikini memang pilihan terbaik
yulia kentarsih,2019-01-07,5,hotel nya masih baru dan segar pelayanan sejak check masuk sampai proses pembersihan kamar dan di restoran cukup cekatan terlihat staf nya cukup menguasai bidang nya dan kualitas makanan cukup enak saya menginap menggunakan online area pemesanan yang cukup oke di lantai atas dengan kolam renang yang bagus juga namun supermarket agak jauh
Ridho Aaa,2022-01-07,5,kamar bersih udara bersih dan jernih fasilitas seusai protokol oke sarapan enak porsi cukup parkir tersedia ballroom pilih yang sesuai pelayanan pegawai baik ramah tidak cuek lingkungan cukup tenang saran pilih kamar yang lebih menjorok ke dalam belakang jika yang depan kadang suara knalpot kendaraan masih terdengar tapi tidak apa semua bagus
aray Andrani,2019-01-07,5,hotel baru dengan pelayanan yang sangat baik dan kualitas kamar juga bersih ditunjang dengan menu sarapan yang cukup bervariasi dengan nuansa indonesia fasilitas di lantai teratas ada kolam renang yang cukup luas dengan pemandangan luar yang romantis di malam hari mereka memiliki pusat kebugaran juga yang memadai di luar hotel banyak restoran yang bisa kita kunjungi bila bosan makan di dalam hotel menurut saya hotel ini dapat di rekomendasikan ke rekan dan keluarga yang akan menginap di daerah jakarta pusat
Christian Susanto Wibowo,2019-01-07,5,posisi sangat strategis banyak makanan di sekitar mudah akses ruang yang cukup dan uniknya dapat melihat kereta api lalu lalang tanpa bising mungkin karena desain kedapnya yang baik desain bagus modern minimalis fungsional makan pagi yang sangat fleksibel istri saya dengan 2 orang anak dan 1 balita gratis masukan cuma di bagian kecil detail interior kurang rapi dan algoritma angkat yang menurut saya agak malas
Hieronimus Supadma,2019-01-07,5,Sangat menyenangkan untuk tinggal di sini dengan keluarga saya kita bisa dengan mudah mendapatkan kuliner luar di jalan raya cikini dan menteng dekat hotel ini selama sekitar 10 menit hanya dengan taksi anak-anak saya suka kolam renang di lantai atas dan saya suka suasana ketika malam ruang istimewa sangat bersih dengan koridor wangi kita akan kembali lain kali ketika liburan masuk jakarta
Hanifa Yulita Mahira,2024-01-07,5,Jadi masuk cinta dengan hotel ini dari sarapan sampai kebersihan kamarnya bintang 5 deh tapi untuk kolamnya saat saya pergi kesana tidak terlalu bersih tapi secara keseluruhan saya suka semuanya oiya terimakasih juga untuk mas puji yang pelayanannya oke banget
pradipta dirgantara,2020-01-07,4,strategis terletak masuk pusat jakarta mereka memiliki gym kecil dan kolam renang buffet adalah lezat dan beragam mencoba ruang konferensi tapi mikrofon tidak bekerja dengan baik toilet dan ruang doa yang cukup ramah staf terbatas tempat parkir
Cindhi,2019-01-07,3,datang ke hotel ini untuk satu malam pelatihan itu sebenarnya memiliki fasilitas yang baik namun dibandingkan dengan hotel lain di kelas yang sama itu mungkin kehilangan keuntungan untuk kamar kecil dan makanan tidak tersedia dengan mudah terutama ketika ada banyak seminar berlangsung pada satu waktu restoran masuk khusus bukan favorit saya kurang variasi makanan juga ruang doa terletak di ruang bawah tanah tanpa fasilitas yang cukup esp masuk syarat kebersihan
noviana fatikhatuz,2025-08-07,5,semua makannya enak
Henri H,2023-01-07,5,Baru pertama menginap di sini kesannya mantap lokasinya tengah kota deket taman ismail marzuki karyawannya ramah kamarnya nyaman fasilitas lengkap satu lagi sarapannya enak dianjurkan
Amanda ADW,2025-12-17,5,layanan yang baik dan kualitas yang baik
Irsyadul Ibad,2024-01-07,5,akses mudah namun parkir basement terbatas untuk mobil pelayanan bagus dan ramah lobby tepat berada didepan akses masuk dari jalan raya
Dimas Prakasa,2025-01-07,3,hotelnya berada di pusat kota jakarta dekat contoh dengan stasiun cikini tinggal jalan setengan kilo hanya saja memang dikarenakan jalannya utamanya yang sempit benar2 membutuhnya kesabaran yang luar biasa jika kita menuju hotel ini terutama dijam padat untuk fasilitas hotelnya sudah baguss dan nyaman tempatnya terdapat atap bar yang bisa dibuat santai dengan pemandangan gedung jakarta serta kereta api
Fernando Mongkau,2025-10-07,3,pelayanan tidak baik tidak ramah layanan kamar lambat respon pesan makanan lama diantar makanan mahal tidak enak daging sapinya keras banget tidak layak di konsumsi
Grasbita Tifa,2019-01-07,5,hotel ini tergolong baru dengan konsep jakarta tempo doeloe yang sangat bersih dan kualitas kamar cukup mumpuni juga makanan sarapan yang cukup lezat staf tergolong cukup ramah namun elegan mereka bekerja profesional ternyata memang benar bahwa kolam renang dilantai atas memang bagus di mana pemandangan pada malam hari sangat romantis cocok untuk melepas lelah sambil santai di bar kekurangan penunjang hotel ini tidak ada apotek dan kurang dekat dengan swalayan di mana harus jalan ke dekat pom bensin di mana dapat menemukan swalayan kecil untuk kebutuhan selama menginap
Luqman Hakim,2024-01-07,5,datang untuk acara buka puasa bersama semua yang bisa kamu makan tapi menuunya kurang banyak variasi pelayanannya seh ramah dan makanan cepat di isi ulang hanya saja rasanya kurang berkesan terlalu umum seharusnya ditambah menu yang spesial
Annisa Fadhila Rahma,2024-01-07,5,pusat kota jakarta bisa kita taklukan jika macet melanda tak perlu pusing jika anda melakukan perjalanan dinas atau liburan dan membutuhkan tempat untuk menginap mampirlah ke hotel mercury hotel cikini tempat sangat strategis dekat dengan stasiun cikini stasiun senen dan lokasi di pusat kota selain menyediakan kamar hotel mercury hotel cikini juga menyediakan ruang pertemuan besar tak perlu pusing jika anda akan merancang paket pertemuan di sini penjualan pemasaran yang ramah siap membantu anda ohya di atap juga ada kolam bolehlah sesekali berenang sambil menikmati pemandang melihat anda guys
AR Project,2023-01-07,3,kamar banyak nyamuk lampu didalam kamar jg ada beberapa yang mati tidak berfungsi tidak diketuk atau dirawat rutin kaya udara baru minum refil jauh ac juga lumayan mantap hangat baru alias tidak dingin
Pendongeng Id,2025-08-07,5,Terimakasih Mercur Hotel Cikini atas pelayanan baiknya
yedida asteria,2020-01-07,4,pelayanannya baik dan ramah kamarnya nyaman terletak di tengah kota mudah dijangkau dengan kendaraan apa pun dekat dengan stasiun kereta api cikini makanan yang dihidangkan pun segar terdapat kolam renang di lantai paling atas yang dapat diakses oleh penginap tersedia ruangan rapat multifungsi untuk berbagai kegiatan
Rizky,2025-01-07,5,Kamarnya cukup luas dengan TV pintar tersedia untuk menonton acara favorit Anda di Netflix YouTube restoran juga menyediakan makanan yang sangat nikmat
Armanto “Arman” Joedono,2023-01-07,3,1 19 Agustus malam pukul 22 00 saya checkin untuk mengikuti acara dari menaker saat akan membuat salinan saya lihat di dasar teko agak kotor dan saya bermaksud membersihkannya dengan tangan saya amat terkejut karen plat konduktornya amat panas padahal teko kering tidak ada udara sama sekali 2 udara di kamar mandi tidak panas sama sekali sementara acara dan saat masuk kamar ac sudah dalam keadaan menyala dengan suhu terendah 2 pada pagi hari di acara di lantai 1 kopi yang disajikan sangat encer hampir saya bisa mengatakan itu bukan kopi melainkan udara panas yang disiram dengan kopi encer
Hotelvid,2019-01-07,5,yang menjadi konsestrasi saya adalah bahwa hotel ini terletak di tempat yang sangat strategis sangat dekat kemana2 dekat dengan taman ismail marjuki rscm jalan surabaya dan beberapa keduataan asing tambah sangat dekat dengan stasiun cikini pelayanan disana pun sangat maksimal staf yang ramah dan makanan yang lezat lezat kamar hotel dengan jendela besar sangat membuat nyaman ketika berada di dalam kamar saya juga sangat suka dengan atap top bar di hotel ini berdampingan dengan atap top kolam sangat nyaman bersantai2 disana sangat merasa istimewa ketika bisa merasakan sebuah pelamayan khusus kelompok hotel yaitu khas hati dimana aku menginap di istimewa
Firman Wahyudi,2019-01-07,2,kamarnya kecil tidak sebanding harga dan untuk sarapan pilihannya sangat sedikit tidak ada menu ikan atau ayam menu utama hanya disediakan nasi goreng kentang kacang merah dan telur rasanya pun biasa saja hotel kecil kamar minim kolam kecil dan menu sarapan seadanya
Bettia Bermawi,2019-01-07,3,pengalaman sebagai peserta beberapa pelatihan atau rapat di mercu cikini lokasi strategis fasilitas bersih terawat staf yang ramah dan parkir yang berguna terbatas masih ada ruang perbaikan untuk sarana ruang pertemuan sistem tata suara dari ruang sebelah masih mengganggu toilet wanita di lantai g cubicle sempit hanya ada tempat pembuangan napkin sanitasi bukan tempat sampah hanya tersedia 1 tempat sampah di dekat wasfatel kualitas makanan standar kopi yang tidak termasuk dalam buffet diharapkan lebih terasa karena menggunakan merek yang cukup terkenal saya percaya pihak manajemen akan memperhatikan dan mencari solusi terbaik untuk sukses mercu cikini
AGDINAL BRILLIANT,2018-01-07,5,hotel modern yang menyajikan makanan lezat dengan berbagai menu pilihan yang dapat memenuhi keinginan tamu kamar yang luas nyaman serta dapat memberikan kenyamanan bagi yang menginginkan istirahat ruang maksimum pertemuan yang saat untuk kegiatan kantor serta lokasi hotel yang sangat strategis membantu memudahkan kita dalam menjangkau lokasi
Faris Hafizh Makarim,2025-10-07,5,Tinggal di sini adalah keputusan terbaik yang pernah saya lakukan
Rina A,2021-01-07,4,kamarnya gede banget luas banget restorannya tidak terlalu luas tapi makanannya enak enak banget dan memuaskan di depan hotel ini sering macet tapi masih oke sih deket banget dari stasiun cikini masih di tengah kota jakarta dan mudah dijangkau pemandangannya tidak terlalu bagus soalnya sekitarnya itu cuma gedung2 saja
ceritaeka (Eka Situmorang-Sir),2019-01-07,5,suka banget sama lokasinya karena dekat dari mana mana dekat sama stasiun dekat ke sudirman dan kuningan juga dekat ke bioskop sama penjaja makanan buat sekolah pelayananya super ramah kamarnya bersih dan nyaman ada pengering rambut nya lho saya menginap di ruang istimewa dan bisa gratis minibar serta gratis mocktail di kolam renang yang wajib diintip adalah kolam renang di atapnya dari sini bisa terlihat pemandangan kota jakarta dari atas duduk sakit sakit sakit sambil perlahan melihat satu persatu lampu menyala itu suka sama sarapannya juga dari senangnya sama hotel ini saya sudah 2 kali menginap dan sepertinya akan seru ke sana lagi
Immanuel Rimarsta,2019-01-07,5,Saya suka dengan hotel ini karena strategis ditambah dekat dengan kereta api kebetulan saya kereta mania saya minta saat check masuk kamar dengan view kereta api yang kebetulan ayah saya juga menyukai dan pak roy memberikan kamar sesuai harapan walau kamar yang ada 2 tempat tidur proses check masuk cukup cepat walau hotel ramai grup kualitas makanan saat sarapan cukup bervariasi namun bihun dan nasi goreng agak banyak minyak semua enak dan croissant nya kapan waktu akan memilih hotel ini bersama keluarga
Ichsan Nur Rochmad,2023-01-07,4,Ini hotel yang dikelola dengan baik meskipun itu adalah area kecil lokasi hotel ini tepat di area tersibuk apa yang saya suka tentang tempat ini adalah makanan meskipun itu sedikit hit dan rindu kadang-kadang saya pikir beberapa makanan milik kelas atas hotel taman sepeda motor di ruang bawah tanah Anda tidak perlu mendaftarkan piring Anda
SASKIA RANA KAYZIA,2025-01-07,5,kamarnya yang sangat bersih dan layanan yang baik membuat saya nyaman berada di hotel ini
Gracia Vidya,2019-01-07,5,liburan yang mengesankan bersama keluarga saat akhir pekan proses cek masuk menunggu sekitar 10 menit kualitas sarapan cukup lezat dan ada manajer incharge yang melakukan survei saat kami sarapan dimana pak rio jugq menanyakan mengenai seputar kamar kami pak barsel cukup komunikatif dalam pelayanan kami merasa diperhatikan kolam renang sangat oke dan melihat lokasi bagus makanan diluar hotel juga sangat banyak namun harus jalan sekitar 15 menit
Timmy Ng,2023-01-07,4,Hotel ini memiliki lokasi yang baik salah satu kuliner Jakarta terbaik masuk daerah ini sarapan dan makan siang masuk restoran yang baik ada juga ruang kegiatan untuk anak masuk sudut lobi kolam renang masuk atap dengan pemandangan sekitar dan ada bar atap
Murniaseh Endah,2025-11-07,5,memuaskan dan makanan enak
Mulya S.,2023-01-07,1,bisa tidak password wifi tidak usah pakai email kayak hotel2 berbintang lainnya pakai kombinasi huruf dan angka bisa mudah buat yang kamarnya dipesenin orang lain misal panitia kegiatan ini sangat merepotkan
airin work,2023-01-07,3,Wc kamar bau pesing kebagian kamar yang merokok area baunya selorong dan memang nempel banget sih di seprai kamar tapi ya resiko yang setuju pengunjung angkat beberapa x banyak yang gk di masker keamanan dan cari parkir terbilang sangat membantu
Nicke Ayu Claracitra,2019-01-07,5,hotel dengan kamar yang nyaman lokasi strategis di pusat kota jakarta kamarnya nggk terlalu luas tapi ditata apik layanan sangat baik pelayannya ramah dan membantu proses cek masuk dan cek keluar cepat dan mudah sayangnya tidak tersedia valley parkir atap kolam renang nya wajib coba
Maryanti C,2019-01-07,5,hotel yang cukup mumpuni dalam hal akomodasi dan fasilitas menu baru sarapan di hotel ini juga cukup lezat sesuai dengan standar hotel bintang 4 di jakarta hotel berlokasi dekat menteng cikini dimana banyak pilihan makan malam diluar dan dekat mall juga jika bosan makan di hotel pelayanan cukup cepat saat cek masuk maupun cek keluar walau kedua kali saya menginap hotel sedang penuh oleh tamu grup boleh mencoba jika ke jakarta karena suasana hotelnya nyaman ditunjang kamar dan seluruh area yang bersih
Dinar Pratamaaji,2023-01-07,4,Kami memilih kamar istimewa dengan harapan yang sangat tinggi untuk kenyamanan tetapi ada sedikit kebingungan ketika kami tiba di hotel itu adalah satu setengah sore ketika kami memeriksa masuk resepsionis mengatakan kamar tidak siap belum sejak kami tiba 30 menit sebelumnya kami mengerti itu normal mereka meminta kami untuk menunggu di lobi dan menyarankan kami untuk menggunakan kartu istimewa kami mereka memberi kami sebelumnya dan menikmati teh sore gratis di restoran terdekat pertama kebingungan pelayan mengatakan kami hanya dapat menggunakan kartu istimewa pada 4: 7 malam oke itu tidak masalah besar bagi kami untuk jujur kemudian kami membeli beberapa makanan di
putu sukarini,2023-01-07,5,pelayanan dari pegawai yang nama nya rita bagian rumah menjaga sangat bagus baik dalam kebersihan kamar penyediaan peralatan km mandi kopi teh gula air mineral bagus kebersulihan km manti juga baik n hari dibersihkan termasuk penyediaan alat km mandi selain itu etika rita juga bagus ramah komunikatif hotel mercure cikini sangat layk untk dijadikan tempat nginap istirahat maupun tempat pelatihan
wildhan stoner,2019-01-07,4,tempatnya dekat dengan stasiun mudah dilihat keamanan resepsionisnya ramah2 makanannya jg lumayan enak cuma kurang variasi antara makan pagi siang sama malamnya kopi nya tidak enak menurut saya perlengkapan alat bantu di ruang pertemuan jg tidak lengkap seperti penunjuk tidak ada mic yang sering mati2 an juga kolam renang terlalu banyak kaporit bikin mata perih dan pedih padahal baru 15 menit usahakan pakai kaca mata renang yaa
Matha Official,2019-01-07,4,Hotel ini kamarnya cukup nyaman untuk pelayanan menu makanan cukup bervariasi tapi jika rasanya untuk lidah saya agak kurang saat seperti kurang enak tapi itu relatif tergantung kita masing-masing untuk ruang pertemuannya juga cukup nyaman
Adie Db,2023-01-07,5,ucapan terima kasih dari kami timurjauh kepada pihak manajemen mercur hotel atas pelayanan selama kegiatan festival musik etnis internasional 2022 terspesial untuk mas puji semua tim luar biasa untuk menu2 uenaknya yang disajikan serta pelayanannya yang sangat komplit insya allah kami bisa kembali lagi
RYudha,2021-01-07,5,langganan jika menginap di jakarta lokasi strategis di cikini staf yang ramah dan membantu kamar dan perlengkapan di dalamnya bagus menu resto juga nikmat jika mau ngopi dini atap boleh juga membuang kolam renang ada ruang pertemuan dan mushola di ruang bawah tanah secara keseluruhan bagus
Ade Orie,2020-01-07,5,semalam sudah merasakan istirahat di sini kamarnya bersih ruangan luas ac bisa atur sendiri untuk tingkat dingin pelayanan yang sangat ramah mulai dari masuk parkir sudah disambut bp satpam kemudian diarahkan ke tempat parkir tapi belum icip icip masakannya nih
Ai J,2025-10-07,5,hotel yang nyaman makanan sangat enak bervariasi fasilitas yang lengkap dan letaknya yang strategis di cikini dengan tetap menerapkan protokol kesehatan
Simon In Bali,2025-01-07,1,Terrible lokasi kereta berjalan melewati setiap 15 menit malang melihat lobi kamar mengerikan dengan mini raja ukuran tempat tidur dan secara keseluruhan hanya bertanya-tanya mengapa merek mercury itu bahkan tidak lebih dekat seperti ibis pada yang terbaik whst tempat sampah dan untuk menambahkan penghinaan ke cedera tidak oat atau susu badam untuk masuk kopi dan alasan bodoh mengapa mereka tidak memiliki itu membeli saya sendiri di toko di jalan
Nadia Yuniska,2020-01-07,5,Aku tinggal di sini untuk menghabiskan Malam Tahun Baru dengan keluarga kami suka tinggal masuk mercure sangat besar layanan dan aksi cepat ketika ada antrian panjang masuk restoran untuk sarapan mereka memecahkannya indah indah kolam renang dengan air hangat pemandangan yang bagus pasti akan kembali tinggal di mercure untuk liburan lain oh aku juga menyukai keunggulan gratis minibar check out sampai 4 pm
Adhika W Kumara,2024-01-07,5,lagi pengen leyeh leyeh santai badan juga lagi rada pegel ada poin semua yang belum kepake buku gas pada hari yang sama dan saya mendapatkan layanan kamar nyaman saya cek masuk jam 20 00 walaupun tumbuh tidak ada staf masih memberi saya biasanya hangat salam semua anggota manfaat saya merawat dengan baik semua komplen seperti mini bar juga tersedia segera kamar saya mendapatkan upgrade saya manfaat ke ruang istimewa sangat nyaman khusus terima kasih mas puji dan mba yah lupa tidak nanya untuk melayani sarapan sangat profesional hangat dan layanan yang sangat baik secara keseluruhan itu menyenangkan menghibur dan santai tinggal masuk hotel ini akan kembali segera
Andreas Kurniawan,2019-01-07,5,datang kemari untuk makan di buffet lokasinya nyaman parkir juga relatif mudah dan staf sedia membantu kesan awal sudah sangat bagus makanan yang disajikan cukup beragam dan rasanya enak kamar juga nyaman bersih eesuai deh dengan kualitas mercuure sempat coba juga minum di atap pemandangan oke bagus banget kalau malam
Adiyatnika Raiden,2022-01-07,5,Salah satu hotel nyaman di tengah kota jakarta dekat dengan pusat kuliner di daerah cikini dekat juga dengan taman ismail marzuki kamarnya cukup nyaman pastrynya uenak puol makanan prasmanannya mayan enak juga akses mudah banget juga dekat dengan stasiun cikini
Ben you,2023-01-07,5,Saya selalu mencintai Hotel Mercury untuk layanan pelanggan dan tempat strategis saya datang ke sini untuk bepergian jakarta dan tempat ini adalah yang terbaik meskipun tempat parkir sempit tempat ini sangat menakjubkan saya benar-benar merekomendasikan Anda menjadi bagian dari anggota accor karena Anda dapat mendapatkan upgrade gratis yang cukup menakjubkan sejauh ini pengalaman saya masuk hotel ini sangat memuaskan
Didit A Irwantoko,2018-01-07,4,Hotel yang baik makanan yang baik tapi layanan harus ditingkatkan tidak ada kain masuk toilet speaker lobi kamar terlalu keras meskipun saya telah meminta staf hotel tidak berubah tolong memperbaiki Anda mushola terlalu jangan kotor dan berdebu tolong memperbaiki layanan Anda
Ar project13,2023-01-07,2,AC tidak ada dingin2 nya lampu kamar byk yang tidak berfungsi tidak nyala karpet berdebu refil udara minum jauh cm ada dkt angkat kamar byk nyamuk
Andi NurHatijah,2020-01-07,5,Lokasinya strategis dekat ke pusat perbelanjaan gi pi thamrin dn tnh abang makananx enak2 variatif pelayananx oke malah sempt saat mau cek masuk ada masalah mana waktu itu kmrx lagi penuh2 alhamdulillah dselesaikn dengan baik sayang view dari kamar dn atapnya kurang bagus tapi secara keseluruhan merkuri ini pilhn tepat sih klo liburn ke jkt
mustika anggiane putri,2024-01-07,5,hotel bersih nyaman view kota yang cantik makanannya enak semua variasi nya banyak banget makanannya lengkap menu indo menu barat jajanan tradisionalnya juga lengkap
Eka Sutrisno,2020-01-07,5,menginap 2 malam tidak cukup hahahaha kamarnya keren dan nyaman banget pilihan menu sarapannya berganti ganti setiap hari jadi tidak bosen atapnya asik dengan pemandangan kota yang keren
Loveria Sekarrini,2019-01-07,1,pelayanan sangat buruk kami anggota emas accor group tapi mendapatkan pelayanan yang sangat buruk sayang sekali untuk hotel bagus tapi pelayanan sangat buruk kamar hotel tidak dibersihkan tidak diinfookan bahwa kamar merokok tidak bisa upgrade kamar keluarga kami tidak bisa memeriksa masuk compliment vip tidak terlalu enak menu makan biasa saja intinya sangat2x mengecewakan
Osler Tjuandra,2021-01-07,5,Anda akan memeriksa masuk dengan Anda jika permintaan Anda telah terpenuhi yang saya hargai ada kali di tempat lain saya telah meminta sesuatu dan seseorang telah lupa kamar bersih tempat tidur bantal handuk bersih semua yang bersih satu-satunya hal kecil adalah karpet sedikit kotor itu tentang itu pasti akan kembali terima kasih
