User Name,Review Time,Rating,Review Text
Dhika Putra,2023-01-12,4,interior kamar cukup besar untuk kelas bisnis tapi perlu di evaluasi kembali terkait di mana aut panas tidak menyala dan penghisap udara di kamar mandi tidak bergungsi maksimal sehingga kamar mandi menjadi tidak sirkulasi udara segar di dalamnya pelayanan cukup ramah dan khusus untuk parkir mobil tamu harus lebih berhati hati lagi jangan sampai menjadi masalah dengan pemilik mobil semoga saran dan kritik ini bisa menjadi evaluasi agar bisa menjadi lebih baik lagi jadi terima kasih buat pak edi manager di tugas atas perhatiannya
Gani Amanda Abdulah,2020-01-12,4,beberapa kali menginap dan memakai ballroom golden fox untuk acara kantor kamarnya bersih cukup baik ada kolam renang di atap pelayanan bagus pegawainya ramah ramah minusnya area parkir sangat terbatas
poke account,2023-01-12,3,Satu masalah debu terutama karpetnya astaga penuh debu dan noda semua kalau emang susah pemeliharaan nya memperbaiki ganti penuh keramik saja lah gausah pakai karpet segala sesuatu
Nur Mufidatul Ula,2021-01-12,4,layanan kamar nya standar tapi mereka punya pemandangan atap yang bagus saya sarankan dan sempatkan ke atap saat matahari terbenam karena pemandanganya bagus
kristo putranto,2019-01-12,4,dulunya bernama hotel pohon oak salah satu hotel favorit kalau makan ke bandung karena lokasinya cukup strategis deket kantor cabang dan suasananya cukup nyaman saluran tv luar lumayan bervariasi sarapannya pun cukup beragam untuk standar hotel sekelasnya cuma area parkirnya tidak terlalu luas walaupun ada juga tempat parkir di ruang bawah tanah
Deddy Permadi,2023-01-12,5,kamar luas nyaman view bagus sempat ada kebocoran kecil di plafon dekat kamar mandi saya sih tidak terganggung tapi tim hotel dengan sigap mempersiapkan kamar pengganti saat itu juga menu sarapan standar seperti hotel lain tapi disini enak semua jarang2 di hotel nemu nasi goreng yang ada rasanya tapi disini rasanya enak akan menginap lagi di sini jika ada kesempatan
Rommy Isa,2019-01-12,4,ruang ruang dansa yang nyaman kapasitas sekitar 400 orang lebih kebersihan tempat sangat terjaga mudah terjangkau dari berbagai arah karena tepat berada di tengah kota berdekatan dengan bank btn jl jawa
Prita Ramayani,2024-01-12,5,Terima kasih atas pelayanannya terutama oleh petugas yang bernama Andra semoga pelayanannya semakin baik shg membuat semakin nyaman untuk tinggal di Fox Harris Hotel
Anggi Agustina,2024-01-12,5,tempatnya oke nyaman dan bersih staf sangat membantu dan proses cek masuk dan cek keluar sangat cepat terima kasih mbak yunita sudah banyak membantu
syamsul Arifin,2024-01-12,3,pesan di agoda pesan 1 kamar 1 org sarapannya beneran u 1 org saja ternyata parkir mobil terbatas
Tiz Marlin Gendis,2017-01-12,5,untuk standar lokasi yang ditengah kota hotel ini sangat nyaman untuk beristirahat apalg setelah seharian jalan2 sekitar bandung tempat ini jauh dari kebisingan tapi deket kemana2 untuk keliling wisata pusat kota harga sesuai sih cust layanan ramah pelayanan ajiibb tapi extra buruk nya mehong cint
reza arsis,2024-01-12,5,kamarnya rapih pelayanannya ramah stafnya sangangat membantu terimakasih pak alam telah mengarahkan tempat liburan di sekitar bandung
Vita Lorenzia,2024-01-12,4,Sangat bagus pelayanannya apa lagi sama mba eva kalau tidak salah kamarnya oke semuanya oke pokonya mantapp hihii
Daveena Utomo,2021-01-12,5,tempatnya nyaman ditengah kota deket mau kemana2 kamar luas kolam renang nyaman juga untuk anak2 melihatya bagus makanan nya enak anak3 suka nginep disini selanjutnya kita pasti nginep lagi
Dini Maisya,2020-01-12,4,tenang dan nyaman hanya saja tangan yang disediakan sudah berserabut di setiap ujungnya saat cek masuk jika memang dijadwalkan jam 14 sebaiknya kamar juga sudah siap mungkin bisa dipahami jika mundur 30 menit jika sedang musim puncak
Wini Nur afifah,2024-01-12,5,kamar yang bersih makanan bervariatif dan staf yang ramah terima kasih atas pelayanan nya untuk kak intan dan kak dara
custom shirt,2018-01-12,1,hotelnya oke suasana nya sarapannya oke juga tapi saya agak kecewa saya ingin meminjam piring garpu dan sendok harus membayar biaya sewa sebesar 15rb per item bukan deposit tapi sewa yang seharusnya itu sudah menjadi salah satu layanan hotel berbintang saya menginap di sini setiap minggu saya pulang sabun cair tidak di isi sehingga saya harus selalu menelepon resepsi untuk meminta sabun cair namun yang datang selalu sabun batang sehingga harus 2x jalan di kamar saya punya juga baru buntu dibuat 2 orang sudah mau mandi mandi tumpah banjir trus juga ada semut ketika makanan saya tidak pasti dirampok semut jadi saya harus selalu menghabiskan makanan saya
Indie Sheila,2025-01-12,5,Buku Hari Ini Di Fox Bandung Masnya Masnya Super ramah sekali berkali kali ditawarin mau makan apa lagi atau minum mau di ambilin minumannya super membantu baaik banget
Margareth Sembiring,2024-01-12,3,staf yang sangat ramah dan membantu Ms ratu di resepsi dan Mr jajang di concierge antara lain tapi kamar mewah terlalu mahal untuk handuk keluar yang dipakai dan fasilitas kamar dasar
Patrick Mandang,2019-01-12,4,merasa homy dan baik staf sangat baik kamar saya cukup bersih tapi masih kotor di belakang toilet duduk saya juga mendengar air seperti masuk tangki atau quarium besar dan saya menyadari bahwa kamar saya di bawah kolam renang beberapa tamu sangat bising keluar sisi kamar saya di lantai lima bagaimanapun dianjurkan hotel dekat Braga dan pusat kota Bandung jarak berjalan kaki
Arniputri Nur,2024-01-12,5,kamarnya enak dan nyaman untuk istirahat makanan juga enak semua terima kasih mba dara bantu proses cek masuk cepat dan cek keluarnya juga
Tab4t231 Tab4t231,2024-01-12,5,Kamarnya luas bersih dan cukup staf yang sangat baik resepsi sangat baik orang keamanan membantu dan berguna sangat baik orang-orang staf rumah tangga nama helmi adalah salah satu yang terbaik pemuda ini sangat baik dan sopan mereka semua harus mendapatkan 5 bintang dan promosi terima kasih untuk keramahan terbaik semoga saya bisa tinggal di sini perjalanan berikutnya
Dimas Wibisono,2020-01-12,4,Secara keseluruhan cukup bagus namun WC di tempat kamar makan dan atap sangat sangat jorok kecewa karena hal ini udara di kloset juga habis seperti bukan standar hotel yang bagus
Edy Chandra (EDC Online),2018-01-12,3,fasilitas interior kamar sesuai dengan kelasnya cuma area parkir mobilnya terlalu kecil dan agak sulit keluar masuk ruang bawah tanah untuk yang memiliki mobil suv ukuran besar
Takhta Pandu Padmanegara,2024-01-12,5,nilai untuk uang dari sisi pelayanan lokasi sarapan enak terima kasih untuk rumah sakitnya mba yunita ayu kantor depan
Diding Wahidin,2023-01-12,1,lobby receptionist oke karpet koridor hotel karpet kamar kusam dan berdebu bed linen berdebu dan bercak2 kotor sangat tidak nyaman sarapan oke menu enak2
RagaChannel,2022-01-12,5,Haii saya dan istri mau review hotel ini yang baru kami menginap 2 malam tgl 20 22 sep 2021 tempat bersih banget pelayanan secara keseluruhan sangat baik dan sangat memuaskan banget terima kasih Fox Harris hotel
Fiqi ardi abdurahman masdar,2019-01-12,5,wah ini ni bagi kalian yang suka makanan dan minuman rendah gula ya disini tempatnya selain nyaman murah dan makanan lengkap nya waktu itu saja saya reunian dengan teman sd disini sangat terjangkau yaitu 90 ribu semua yang bisa kalian makan pokok nya bagi kalian yang mau menu makanan dan minuman rendah gula ya disini saja yuk kita kuy
daniel,2022-01-12,2,lokasi sangat bagus terletak masuk pusat bandung jadi Anda akan menemukan bepergian dari dan untuk sangat mudah kamar itu mengapa saya tidak suka itu gelap hanya dengan lampu masuk pintu masuk dan di belakang tempat tidur seperti yang Anda lihat masuk foto diambil di malam hari dengan semua lampu yang dihidupkan pada kedua ac tidak dingin itu hanya merasa seperti angin sepoi-sepoi angin ketiga kamar mandi ketika saya menyalakan keran air sangat mendung tapi itu menjadi lebih baik seiring waktu kemudian ada mandi suhu air tidak konsisten bahkan jika Anda
Eddy Nurdiansyah,2024-01-12,5,mbak yunita terima kasih banyak ya sejauh ini segala pelayanan di hotelnya mantap makanannya juga enak pilihannya banyak terima kasih
Alyaeka Kustiawan,2024-01-12,5,Terimakasih pelayanan yang baik dari mulai cek masuk disambut dengan baik oleh mba intan dan semua stafnya pada baik ramah jadi pengalaman terbaik saat berlibur menginap di hotel fox harris ini
Saroni kasmo,2024-01-12,5,Saya nyaman menginap di hotel ini pelayanan yang sangat memuaskan terutama mas helmi dia sopan dan ramah ketika melayani
Minggus Tan,2024-01-12,3,masuk suasana hati yang sangat buruk bangun pada jam lima empat puluh oleh musik keras dimainkan oleh speaker kamar bagian depan menjelaskan bahwa itu disebabkan oleh teknik super sembrono apa pun tidak bisa kembali tidur polisi HQ dekat menguji sistem suara mereka o apa hari yang baik dari fox kamar adalah luas sangat ramah penerimaan dan koneksi wifi sangat baik selain ini membutuhkan perbaikan toilet handuk tua knalpot sangat keras bantal parkir dll
Ade Sun,2023-01-12,2,kamar tidak merokok tapi bau asap rokok kamar mandi kran banyak yang netes2 meskipun sudah ditutup karpen kamar banyak tempat yang sudah kotor sarapan baik n pelayanan ramah
Dyki Jatnika,2020-01-12,5,terima kasih untuk pelayanan baiknya selanjutnya saya bisa menginap dengan kamar king bed ya jangan kembar di satuin jadi ganda tolong belajar lagi mengenai layanan kepada pop hotels dan hotel kuning
Team 25 Keceh,2022-01-12,5,Mantab harga murah untuk yang balkon kamar buat anak2 besar enak kamarnya pelayanannya cepat dan ramah tidak bertele lokasi dekat mana mana mana
reliza marisharini,2019-01-12,3,listrik kamar tgh mlm tiba2 konslet mati bau gosong tapi segera diperbaiki teknisi jam 6 30 menu omelete belum siap susu untuk oatmeal tidak segera diresmikan
Kang Erikurn,2019-01-12,4,Tempat yang bagus untuk menginap di jantung kota Kamarnya cukup luas bahkan untuk keluarga saya dengan tiga anak kecil meskipun kemarin ketika kami memeriksa masuk bau rokok masih bertahan yang aneh karena kamarnya seharusnya tidak merokok Makanannya cukup baik dengan berbagai macam
Rick Antonio,2021-01-12,4,hotel dengan nuansa modern strategis di tengah kota bandung sarapan lengkap rasa lumayan kebetulan mengambil buah tapi rasanya tidak segar tempat tidur bersih kamar mandi bersih
rayfagiya akbar heningraya,2024-01-12,5,Selalau menjadi pilihan utama hotel di Bandung lokasi strategis di pusat kota dekat ke alun2 braga dan gedung sate dengan lokasi yang bagus sangat layaknya apa lagi harga nya juga murah
黄 / HuangErlina 芸芸,2025-01-12,3,Sayangnya untuk mengatakan bahwa hotel ini tidak seperti hotel 4 stas kamarnya sangat tua bahkan kamar mandi gantungan handuk tiba-tiba rusak sama seperti mandi kita bisa melihat gambar di bawah
Tiara Sartika,2020-01-12,5,hotel ini berada di pusat kota bandung tepatnya di jalan jawa tidak seramai jalan braga sehingga tidurpun lebih nyaman dan tidak berisik makanan sarapan variatif dan rotinya enak enak
BONO Group (Heru),2023-01-12,4,hotel bertaraf internasional di pusat kota bandung namun dengan harga yang sangat murah di kelasnya sungguh menarik bahwa kamar mandi dapat tembus pandang ke arah kamar tidur dan juga sebaliknya
Yen Hera,2025-01-12,5,Terima kasih kak aloysius pelayanannya dabest tempatnya nyaman makanannya juga enak enak puas banget iftar disini
Anggarda Paramita,2020-01-12,5,hotel yang ramah dan memiliki fasilitas cukup lengkap terbaik pemandangan ada di atap dimana juga terdapat kolam renang dan tempat bersantai cocok untuk bisnis dan backpacker dengan anggaran yang menengah
Mel AK,2021-01-12,3,Dulu itu 4 bintang untuk saya ketika itu hotel pohon ek saya masih menyukainya tapi lambat masuk pariwisata mungkin memakai mereka ke bawah air masuk kamar 319 tidak cukup hangat untuk mengalahkan Bandung dingin mandi bocor di mana-mana hanya disediakan dengan 1 polos sepatu putih kolam renang masih sangat bersih meskipun dan staf yang sopan
Irna Irmawati,2025-01-12,5,tempatnya mudah dijangkau makanan eñak dan pelayanannya sangat baik pelayannya begitu baik ramah full smile
Pipit Elminda,2023-01-12,4,Selamat pagi dari foxharriscitycenter jl jawa no 3 saya sangat senang dengan pelayanan nya terutama untuk kantor depan dan keamanan atas nama agung sangat memberikan pelayanan terhadap tamu saya di kamar 112 karena sangat mantap pelayanan nya mempertahankan itu untuk lain lain nya puas banget lah
andika pramana,2024-01-12,5,terima kasih sarapan enak nyaman menu bervariasi pelayanan baik terima kasih kak denisa
Dr. Nuke H. Setiati,2022-01-12,3,stafnya ramah ramah sayangnya spray bantal dan selimut bekas dipakai toilet jaringan orang hampir habis dan tidak ditambah semoga ke depan diperbaiki
Rizky Adrian,2024-01-12,5,Tempat yang baik untuk tinggal bersama keluarga pelayanan anya si anak magang sopan cekatan serta proaktif dalam membantu proses sarapan beserta bayi bisa berjalan lancar
F L,2022-01-12,3,Hotel sepi banget kayanya tamunya cuma 2 kamar yang terisi nginep berdua masa yang boleh sarapan cuma 1 orang yang 1 lagi harus bayar aneh
Neng Audie,2019-01-12,2,baru 3 hari menginap di sini beberapa kali saat druangan bertemu lampu mati sampai pernah kejebak tidak di angkat karna mati lampu akhirnya buka sendiri pintu angkat dari dalam karna petugasnya lambat responnya untuk makanan kurang rasanya untuk kamar oke
Hata Madia Kusumah,2023-01-12,4,hotelnya nyaman dan lokasinya di tengah kota sarapan nya juga cukup lengkap dan rasanga enak minus nya parkirannya kecil jadi banyak yang harus parkir di jalan
hani artha,2024-01-12,4,terima kasih teh yunita untuk pelayanan saat cek keluar paling minta di fu untuk handuk yang lumayan sudah agak tipis
Marko Githal,2024-01-12,4,Tolong ditambahin mandi mandi biar lantai kamar mandi tidak tampias ke area lemari oke trima kasih pelayanan mbak dara dan eva
Aprilia Tjen,2022-01-12,5,kamarnya cukup luas bisa diminta loh minta slicecake gratis kolamnya nya juga termasuk besar hanya ada karpetnya yang sudah kotor tempat parkir nya sempit gaes kamar mandi nya juga sempit waktu keesini banyak pekerja tukang angkat nya bergabung dengan lift tamu berhubung dpt kamar di pagi deket pintu keluar tangga darurat jadi banget staf yang ngobrol di situ kenceng
tetet prihatnoko,2024-01-12,4,Hotel yang bagus untuk menginap terletak masuk pusat kota dekat dengan jalan bersejarah asia afrika braga jalan dan warung makanan daerah kamarnya bagus kecuali kamar mandi adalah kurangnya pemeliharaan dan kebersihan
Nindita Laras,2024-01-12,5,hotel yang bagus di bandung pemandangam dari kamar bagus kamar bersih staf nya mba intan juga sangat ramah secara keseluruhan hotel ini sangat berkesan
Aden Winardi,2023-01-12,4,kalau detail kamar sih tidak sesuai bintang nya ya kamar mandi tidak ada blower jadi bau tapi ya lumayanlah pelayanannya
Irma Suryani,2019-01-12,5,Hotelnya nyaman ambil kamar delica luas banget dan asa sofa di dalamnya kolam renang ada di atap dan pemandangan kotanya bagus buku tanpa sarapan
Ni Luh Putu Kayika Febryanti,2024-01-12,5,lokasi dekat kemana mana mana sarapannya oke banget hanya saja acnya panas terima kasih untuk mb isye sudah dibantu
Rz who,2024-01-12,5,Beberapa kali tinggal disini layanannya bagus kamar bersih lokasi cukup strategis
Bu Jutek,2019-01-12,5,tadinya mw nginep 1 hari eeh malah nambah jadi 2 hari coz tempatnya nyamaan pakai banget kita pakai kamar deluxe staf ramah n makanannya enak n byk pilihan pokoknya terdabest
Anzost Cule,2024-01-12,5,Tempat yang bagus untuk menginap Terima kasih mbak intan dan mba salma atas pelayanan nya selama menginap sangat membantu sekali
valitech74 Bon,2024-01-12,4,Hotel masuk posisi yang bagus hanya jn pusat bandung kamar sedikit tanggal sarapan selalu sama kurangnya fantasi harga kompromi baik kualitas
Arif Rachman,2023-01-12,5,ruang dansa yang lebar dan luas sangat menunjang dalam kegiatan lokasi kota mudah diakses bagi para wisatawan kurang parkir terbatas
Meiichan,2022-01-12,5,Hotel bintang 3 tema hotelnya lucu gitu fox menu sarapan hotelnya komplit mantap bosnya ramah2 ada kolam dan bar juga di atap kalau malem2 bisa melihat pemandangan pegunungan
Firasya Finna,2024-01-12,5,tempat pertemuannya sangat nyaman bersih dan pelayan andra nya juga gesit dan sigap dalam melayani pelanggan
Sofia Elfiana Budhi Shafilla,2020-01-12,5,cuma seminar disini saja betah apalagi nginep di hotel ini hotel mungil yang super mewah ini makanannya tuh enak banget jadi buat kalian yang menginap di hotel ini tidak usah cape cape nyari makan diluar karena makanan di hotel ini banyak macamnya dan dijamin enak
Abung Supriono,2024-01-12,4,1 layanan kamar sangat bagus 2 makanan masakan restoran hotel enak 3 layanan restoran sangat bagus denisa
Keyra aulia06,2025-01-12,5,kamar nya panas toiletnya juga agak bau dan ac bocor tapi untuk yang lain bagus terutama sarapan
Teguh Han,2025-01-12,4,lokasi strategis di kota bandung kalau pagi disekitar banyak yang menjual makanan dekat masjid juga parkir hotel bisa depan lobi atau di ruang bawah tanah
Alva Yusria,2024-01-12,5,makanannya enak mantap dan rekomen banget aku untuk pelayanan mba tyas sama mba bintang mantap dan makananya komplit sekali
Yanis Helfiyanti,2023-01-12,5,tempat rapatnya nyaman dan bersih snacknya pun enak tempat strategis mudah dicari menggunakan peta untuknyg berasal dari luar kota
anisa septiani,2024-01-12,5,kamar bersih nyaman pelayanan ramah dianjurkan hotel ada di pusat kota jadi bisa jalan kaki berikutnya klo ke bandung mau ke hotel ini lagi
Nida Muthi Annisa,2024-01-12,4,cukup nyaman tinggal di Fox harus pusat kota sarapannya beragam cara saja perlu ditingkatkan lagi terkait kondisi kamarnya dan juga kebersiaan
Fayyaz Deswantyo,2024-01-12,5,Terima kasih atas pelayanannya Fox Harris cek masuk proses bantu mba intan dengan cepat dan seusai harapan kamar nya juga oke dan nyaman untuk istirahat
Ardilla Prameswarie,2022-01-12,3,Pelayanan staf hotel ramah kolam renang terletak di atap tidak tersedia tangan jadi harus bawa tangan sendiri yang cukup aneh adalah sendal kamar cuma 1 untungnya tangan disediakan 2 dan ketika sarapan biasanya untuk 2 orang per kamar di hotel ini hanya 1 orang disesuaikan dengan pilihan ketika memesan misal di perjalanan ketika memilih 1 orang ya tetap 1 orang tapi selama saya menginap di hotel lain meskipun pilihannya 1 tetap disediakan untuk 2 orang deh sarapannya pun rasanya kurang cocok di lidah saya mungkin bisa ditingkatkan kesegaran bahannya ya
Mutia Elisabeth,2021-01-12,4,untuk kebersihan kamar 3 5 krna karpet nya jorok trus teko udara nya rusak untuk makanan menurut saya kurang 3 5 5 pegawainya ramah 4 5 5 lokasinya strategis sesuai kebutuhan saya
nadya nova darmayani,2024-01-12,5,makanan nya enak lengkap banyak varian dan jg pelayanan dari mba rifa dan mba tyas sangat memuaskan pelayanannya baik dan cepat tanggap terima kasih
Yuse Yuse,2021-01-12,4,Dulunya Oak Tree Hotel Fox Harris bintang 4 tapi fasilitasnya agak tanggung jawab menurutku kolam renang di atap jadi begitu banyak ruang pertemuan di lantai satu untuk kamar saya baru ada karpet di bawahnya
M Nur Hidayat,2022-01-12,3,Telepon minta apapun dilayani dengan baik terakhir saat mau cek keluar dan mau foto bersama resepsionis yang saya tidak tahu namanya langsung menghampiri dan sampaikan boleh saya saja yang motoin terimakasih ya teh
Yuanita Sevryana,2021-01-12,5,Harga murah pelayanan oke punya ada atapnya dan kolam renang untuk sarapan rasa kurang enak dan variasi kurang banyak mungkin karena pandemi
Gung Eka,2025-01-12,5,lokasi hotel strategis fasilitas lumayan lengkap kamar bersih nyaman
Asis Budhi Pramono,2023-01-12,1,pengalaman buruk aku sudah memesan dua kamar untuk dua malam tapi aku tidak bisa memeriksa masuk hotel mengatakan bahwa itu sudah penuh buku mereka tidak memberikan solusi aku harus menemukan hotel baru sendiri Anda tahu itu tidak akan mudah karena itu akhir pekan
yanuar sonny,2024-01-12,1,Pernah merasakan hotel bintang 3 yang lebih baik dari smuanya dengan harga sama hanya penasaran kenapa 4
argant agha,2020-01-12,3,kamarnya oke cuma disayangkan kemarin kita bisa minum gelas dikamar kurang bersih masih ada sisa bekas gulanya
Weny Leono,2024-01-12,4,kamar bersih tapi kamar mandiny tidak ada pembuangan sehingga engap dan bau brkfast lumayan
ros atikah,2024-01-12,3,Hotel bagus ramah2 petugasnya hanya kurang pengharum disetiap toiletnya jadi baunya kurang sedap selebihnya oke
andriandri saja,2024-01-12,5,Kamar cukup luas dan bersih staf ramah2 dan cepat saat saya minta sesuatu jawaban nya sangat baik
Oemar Ahmad,2021-01-12,4,Ruang 33 m2 kamar dengan tempat tidur besar akan nyaman menampung keluarga 5 ada sofa yang dapat ganda sebagai tempat tidur masuk kamar mewah mereka untuk memastikan semua orang dapat mendapatkan malam yang baik tidur istirahat tersedia tetapi tidak sangat istimewa karena Anda dapat dengan mudah menemukan lebih baik rasa alternatif biaya jauh lebih murah masuk daerah terdekat
Fathiya NI,2024-01-12,5,ruang pertemuannya nyaman luas dan bersih pelayanannya cukup baik terima kasih kak andre
Anggia Anggraeni,2022-01-12,4,kamarnya nyaman tapi agak kurang kedap sedikit ajah masih denger suara berisik di sekitar kamar lokasi bagus banyak org jualan sarapan biasa saja pelayanan nya baik
Teguh Imanto (Harits Gokart),2024-01-12,4,pelanyanan super sekali mulai dari parkir resepsi bellboy restoran jempol empat sukses unt mas bimo yang memberikan link review
Angel Nari,2024-01-12,5,hotelnya enak apalagi buat sarapan trus pelayanannya ramah apalagi yang bernama itu cepat banget rapih dan juga bersih
Zahratul Ulya,2025-01-12,5,makanan enak pelayanannya bagus seblaknya enak ada kaka ratu yang ngebantu ngarahin ramah banget
koerniawan danee,2019-01-12,3,Semua bagus dan enak terkecuali pengalaman terakhir saya merasa dilecehkan oleh keamanan di bagian depan untuk parkir mobil membandingkan mobil yang saya pakai dengan mobil konsumen lain karena harus parkir diluar hotel hari sabtu malam 15 september 2018 bukan sekali ini saya menginap di sini sangat kecewa
Icha Lestari,2023-01-12,5,kamarnya bagus nyaman pelayanan okee punya lokasi enak kemana2 dket akan kembali lagi buat nginep disini
Ratna Iskana,2022-01-12,4,secara keseluruhan menginap di hotel ini sangat nyaman kurang dari sedikit cm2 saja bagian kantor depan dan ruang servis mesti lebih ditingkatkan lagi pelayannya bagian restoran sudah sangat bagus pelayannya jika rasa masakan ada yang enak dan biasa saja tapi rasa masakan saya kembali lagi sesuai selera cm variasiinya cukup untuk hotel bintang 3
sjairal bawavie,2019-01-12,5,hotelnya bagus posisinya di tengah kota dekat dengan bip bandung indah plaza mudah pergi ke mana2 kamarnya luas dan nyaman sarapannya banyak macam makanannya dan enak2 dianjurkan
Mumut Mutia,2024-01-12,4,Semua oke tapi menu sarapan biasa ajj untuk rasa nya enak semuanya tergantung selera masing masing
Eddy Sutanto,2021-01-12,4,kamar bersih nyaman sayangnya sarapan kurang nyaman masakan terlalu manis semua tidak bisa santai merasa diawasi
Maria fatima,2022-01-12,5,tempat yang nyaman untuk beristirahat dan bersantai sambil menunggu waktu yang tepat untuk melakukan kegiatan lain pegawai yang bekerja ramah dan sopan santun kamar yang tersedia nyaman dan tenang
Sugih AS,2024-01-12,5,tempat yang nyaman untuk acara dan istirahat dekat ke pusat kota pelayanan cs juga ramah terutama yang dinas pagi a n ratu terima kasih
Adde Berion,2023-01-12,1,kamarnya bauk apek karpet nya perlu di ganti krna sudah kumel kamar mandinya lantainya jorok ac tidak dingin
Artinur L,2024-01-12,4,Saya disini menikmati minuman siang hari minumannya tidak buruk pelayanannya sangat ramah dari ka anya sangat baik
X cooking,2024-01-12,5,Pelayanan bagus kamar bersih dianjurkan yang mau menyembuhkan pelayanan cepat parkir mobil nya saja perlu ditambahkan
Lydia Sani,2018-01-12,5,kamar bersih rapi dekor hotel unik lucu staf ramah dan membantu lokasi dekat katedral tinggal jalan kaki ke braga riau dll dekat harga terjangkau
dirmawan --,2020-01-12,4,nyaman jika di kamar dengan balkon sayang depan lift tiap lantai tidak ada tempat duduk menunggu lift sambil berdiri tidak nyaman buat manula
Megumare Megumare,2024-01-12,1,toilet kamar mandi sangat kotor area koridor hotel jg kotor secara keseluruhan bukan standar hotel bintang 4 mengecewakan
Fransiska Susanto,2024-01-12,4,Aku hampir tertabrak oleh stand mandi tapi staf sangat cepat untuk memperbaikinya staf sangat baik tapi jika Anda bisa mengubah tukang masuk depan kamar itu akan lebih baik
Sitty Asiah,2018-01-12,4,Hotel anggaran yang terhitung nyaman air panas di kamar sempat tidak keluar tapi langsung ditangani setelah mengeluh sarapan juga lumayan terhitung enak dan beragam macamnya
fiek tau,2021-01-12,5,tempatnya nyaman pelayanan ramah ruangan nuansa violet ruang lobby yang cukup nyaman dekat dengan resto layout kamar beda dengan hotel lain yaitu adanya sekat kaca dengan kamar mandi sofa yang bisa untuk duduk ataupun tiduran santai dan disediakan sandal hotel yang berbeda dengan biasanya yaitu sandal jepit lucu yang jadi masukannya mungkin untuk fasilitas televisiinya bisa diperhatikan lagi yaitu saluran nya kualitas gambar kurang jernih secara keseluruhan dari hotel ini memuaskan
Susanti Agustina,2022-01-12,5,assalamualaikum salam hangat kamis 11 feb 2021 awalnya sempat kecewa karena banyak hal posisi kami tinggal lama namun kami memaklumi karena keadaan luar biasa covid 19 terima kasih untuk hampers voucher gong xie fat chai sbg kado valentine di hari penuh cinta semoga kedepannya fox harris hotel city center bandung dpt menjadi bintang 4 yang sesungguhnya wlpn keadaannya sdg covid 19 sukses selalu terimakasih bandung
dhika prameiswari,2021-01-12,2,memesan kamar di sini karena manajemen oleh tauzia dan dekat dengan tempat acara selama ini menginap di harris hotel rekomendasi sangat bagus tapi sepertinya sekarang salah memilih hotel saat saya menginap sayang sekali lift hanya satu yang beroperasi padahal hotel dalam keadaan penuh dan lift digunakan tidak hanya untuk tamu saja sehingga antri untuk naik turun saja membutuhkan waktu 15 30 menit lorong sempit dan karpet lorong serta kamar sepertinya perlu dipergunakan staf petugas hanya ramah kondisi hotel perlu diperhatikan apalagi mengklaim bintang4 dan manajemen oleh tauzia
R R,2021-01-12,4,cukup lumayan dengan dengan dengan tarif yang ngak terlalu mahal lokasi strategi di pusat kota cuman kurang terawat terutama tvnya harus sudah di ganti warnanya biru semua
Viona Violina,2021-01-12,5,Saya telah mengadakan acara di sana seminggu lalu saya sangat puas dengan semua fasilitas dan pelayanan yang sangat baik terutama untuk bagian agen resepsi bernama kaka esa yang saya tahu beliau memudahkan saya dan tentu sangat ramah juga bagian f b juga semua staf ramah makanan pun enak sesuai dengan harga yang saya bayar terimakasih Fox Harris Lite Metro indah
Ristom Ikon,2024-01-12,5,View kamar bagus pelayanan baik makanan nya enak minus nya airnya kurang dari mereka mba intan dan mba dara terima kasih banyak
Ryandinova Pagarintan,2021-01-12,5,Mereka tidak pernah mengatakan tidak untuk permintaan kami dan selalu bertujuan untuk memuaskan kami terkejut dengan jenis layanan ini sesuatu yang bahkan saya jarang memiliki dari hotel bintang empat teruskan pekerjaan yang hebat
Indah Dwiprigitaningtias,2021-01-12,4,Saat lg ada acara oemilihan putri hijab jadi asa rame di kamar suara tembus mana bbrp x listrik di kamar mati trus sampai emgineer baru datang dua x tapi lebih dari semua anka saya seneng
Dedes SuLaeman,2019-01-12,3,Tmpat enak dingin tidak risi n kamar nya jg enak luas ada sova lgi sayang nya jauh k mini pasar coba klo ruangan kosong yang di samping di jdi kan fox mart mungkin jauh lebih strategis
Roman Kovalev,2020-01-12,4,Ada kolam renang di atap tidak begitu besar sekitar 10 12 meter namun jika Anda ingin Anda bisa berenang sayangnya kolam renang dekat pada jam 6 malam jika Anda datang untuk bisnis tidak ada cara untuk berenang masuk malam ini ditutup sarapan adalah kamar yang baik standar
Yuli Kurniawan,2024-01-12,5,AC nya kurang dingin udara panas nya tidak terasa minum ambil pakai air galon tidak cocok untuk hotel
Y. Purnomo Adiwibowo,2019-01-12,4,kamar lumayan tapi asesoris kamar mandinya agak ringkih makanan biasa saja lokasi cukup strategis ac nya enak karena bukan ac central
Alifiandi Rahman Yusuf,2024-01-12,5,Fox Harris hotel yang tepat untuk menampung wifi kencang dan meja di kamar panjang jadi nyaman untuk bekerja terimakasih untuk resepsionis yunita
Dede,2024-01-12,5,Hotel yang bagus lokasi di kota tengah fasilitas baik pemeliharaan menu resto cukup bervariasi dengan panduan resto oleh teh nelis
janfird fird,2025-01-12,5,usaha terbaik pelayanan mbak nurul walidah untuk restoran dianjurkan dan kopi capucino nya bikin tambah ngopi nya
