User Name,Review Time,Rating,Review Text
heroe gunawan,2025-09-09,5,Saya dari kamar 1702 saya menginap di hotel virtu harmoni jakarta dan fasilitas kamarnya sangat bagus dan rapi dan stafnya sangat ramah dan di saat saya menginap saya meminjam ranjang tambahan dan langsung dipasangkan oleh mas reza dan pelayanannya sangat bagus
Delita Ayu,2025-08-09,5,pengalaman menginap di sini 3 hari kamarnya bersih wangi rapih kamarnya besar cocok buat anak2 sarapannya bervariatif enak stafnya ramah2 aksesnya mudah karena ditengah kota di bawahnya ada beberapa restoran minimarket parkirannya luas
Tedjohns Diorama,2025-07-09,5,Hotel yang cukup nyaman di tengah kota hanya 2 km dari monas kamar cukup luas lengkap dengan penyimpanan dingin lampu baca kursi 2pcs restonya menuunya lengkap dari lokal sampai barat view selasar outdoor juga menarik dekat dengan kolam renang
Agung Muliyono08,2025-12-09,5,makan siang nya menarik dan enak enak semua kue penutup nya mantap terima kasih mba yati chef luthfi kue nya luar biasa
Fayyaz Avriansyah,2025-08-09,5,hotelnya bagus banget pelayanannya baik tim front office jga sangat ramah ya kmren ngbrol sama stafnya seru banget dehh ada ka ching jg bisa bahasa mandarin hahahha lucuu selama nginep tidak ada kendala semuanya memuaskan makanannya jga enak enak dan tidak ada yang mengecewakan cocok di lidah dan akan kembali lagi sih makanannya saja bervariasi dan hotelnya deket sama pusat perbelanjaan keren banget dan hotel terbaik pernah dah mangstab
Eveline Karongkong,2025-09-09,5,nyaman banget hotelnya staf semua ramah banget cek masuk kemarin dan sudah merasa seperti rumah sendiri terima kasih ka gethia untuk pelayanan baru di sini
vickz !,2025-10-09,5,kualitas kamar nya tassu fasilitas nya lengkap makanan nya lezat kebersihan sangat bagus dan pelayanannya sangat bagus respon dari mas jhon juga gecep dan kebersihan kamar juga baik di bersihkan oleh mas jhon
Badruli Martati,2025-08-09,5,pengalaman pertama di vertu sangat puas sekali kegiatan dari pertemuan saya baru kali ini disini dan saya senang dengan hotel nya dibawah ada mall banyak makanan ada indomaretnya juga staf kantor depan sangat ramah dan mengarahkan saya ke gereja sangat baik sekali sabar dan informatif sekali makanan di hotel ini enak semua rawon enak dimsum juga enak banyak pilihan juga
Suzan Oktaria,2025-12-09,5,hotelnya bagus kamarnya bersih makanannya enak pelayanannya juga baik dengan staf yang sama seperti mbak yati
AGUS PETRUS HULU,2025-08-09,5,pokoknya mantul banget menginap disini melihatya bagua makanannya enak sarapannya jga sesuai interior hotel bagus sekali layanan sangat baik ka ching sebagai tim kantor depan sgt membantu sekali ketika menginap dan memenuhi dan menjawab segala sesuatu keburuhan tamu
sarma nababan,2025-08-09,5,sangat puas sampai sekarang saya masih menginap di 2607 dan tidak ada yang mengecewakan kamar bersih sekali ketika sampai untuk kamar setiap hari setelah kegiatan selalu dibersihkan staf kantor depan selalu berdiri dan sangat membantu dan mengarahkan peserta kami sangat baik berbicara dengan bu gethia ketika sarapan pada 1 Agustus dia sangat ramah dan sangat baik
Shivvv Shivvv,2025-09-09,5,hotelnya wangi bersih nyaman selama menginap di suguhkan hidangan yang lezat dan pelayanan staf yang sangat ramah terimakasih zaki yang telah memberikan layanan yang baik
Shintya Dwi,2025-08-09,5,pengalaman menginap di sini sangat menyenangkan karna pelayanan nya baik dan ramah terus juga kamar nya bersih dan bikin nyaman banget dan kemarin juga aku selalu ketemu sama salah satu anak hk yang namanya iskandar kerjanya rapi bersih cepat dan ramah lagi aku baru sekali menginap tapi loh dan sudah merasa cocok banget sama fasilitas hotel nya
zahria tsabita,2025-11-09,5,menginap semalem di hotel ini rekomend kamar nyaman pemandangan oke ada mall kecil juga dibawahnya sarapan menurut saya agak kurang ya semoga bisa ditingkatin lagi tapi sejauh ini seneng kok nginep disini
Sunardi Yes Yu,2025-11-09,5,semuanya mantap kamarnya nyaman pelayanan yang bagus sarapannya banyak pilihan dan enak enak terima kasih mba yati yesyu
Royyan Aditiya,2025-12-09,5,Saya sedang berlibur di Jakarta dan lain-lain dekat monas dan ada hotel ini saya langsung reservasi dan sarapan di sini pelayanan mbak kunci sangan bagus dan baik
Karmila Sari,2025-12-09,5,untuk hotelnya sangat nyaman dan pelayanannya sangat responsif dari mas david makanannya sangat enak begitu juga minumannya secara keseluruhan sangat mengesankan
Sugeng Purnomo,2025-09-09,5,Pelayanannya oke banget dan ramah Jga di bantu ka ching selama menginap dan baik banget semua menu makanannya jg bervariasi dan enak
Sendy Kurniawan,2025-10-09,4,Semua kru sangat menyambut rendah diri resepsi layanan pelanggan restoran keamanan housekeeping dan lebih semua makanan sangat baik tapi saya tidak dapat menemukan mesin kopi kru mengatakan mesin kopi hanya sarapan dan saya memiliki sedikit kesulitan mendapatkan sinyal dari salah satu dari dua penyedia utama masuk indonesia tapi itu diselesaikan dengan layanan wifi masuk ruang dansa terima kasih vertu hotel harmoni saya akan tinggal di hotel ini dengan orang yang saya cintai untuk menikmati fasilitas lainnya yang ditawarkan oleh hotel Anda
Kardi Manullang,2025-11-09,5,Jadi buat yang mau nginap di sini lobi nya ada di lantai 5 setelah naik ke lantai 5 angkat nya ada 2 1 ke vertu dan 1 lagi ke kuning yang mau sarapan resto nya ada di lantai 5 juga ya kolam renangnya juga ada di lantai 5
you,2025-11-09,1,maksud dan tujuan saya tinggal di sini karena lokasi yang cukup strategis namun sangat di sayangkan mulai dari kamar yang terlihat kurang terawat dan pelayanannya sangat lama saya datang untuk memeriksa masuk pada pukul 17 29 dan kamar masih belum ada yang bersih sesampainya di kamar berdebu dan belum tersusun tangan saya pun meminta ke petugas lewat telepon dan harus menunggu 2 jam yang seharusnya saya bisa mandi tidak menunggu perlu 2 jam ini saya suruh menunggu saya menginap 3 malam dan malam pertama tidak bersihkan saya pulang dinas ingin istirahat apakah harus menunggu kamar di bersihkan lagi
WA SINTA,2025-12-09,5,makanan nya oke kamar juga okee selama pertemuan tidak ada kendala terima kasih vertu
Wiwie Indrayani,2025-12-09,5,makanan di istirahat vertu enak pelayanan mba yati pun ramah kopi buatan mas david uenak dibantu mba ching ching jga disinii sangat baik dan ceria
naila agustina08,2025-10-09,5,Hotel nya bersih dan nyaman makanannya enak dan pelayanan nya bagus dan sangat ramah saya suka menginap di hotel ini
Evelina iri,2025-09-09,5,pengalaman pertama saya menginap di hotel vertu harmoni jakarta lokasinya strategis kamarnya nyaman pelayan juga ramah makananya enak dan banyak pilihan ada banyak tempat jualanan makanannya juga dalam hotel tempat ngopi ada tempat refleksinya ada tempat manjakan diri bagi wanita ada minimarketnya jadi tidak perlu keluar hotel untuk membeli hal2 kecil untuk saya yang pertama kali menginap di hotelnya ini rasanya sangat nyaman
Elang Enam,2025-08-09,5,hotelnya bagus nyaman deket akses kemana mana mana pelayanan ramah semuanya bekerja dengan cepat dan teliti kamar saya jg sangat bersih sekali ac di kamar saya sgt dingin hahahahha luar biasa fasilitas hotel jv memuaskan ada kenal sama mba ching jg bagus sekali dia bisa menjelaskan hal detail dan yang membuat saya terpukau dia bisa berbahasa mandarin keren sekali orgnyaa
Aditya Setiawan,2025-11-09,5,pelayanan untuk menginap yang sangat memuaskan mulai dari pelayanan staf pada saat cek masuk dan cek keluar hingga kamar yang super bersih wangi rapih di ikutin dengan sarapan yang sangat menarik dengan banyak variasi makanan mulai tradisional hingga internasional lokasi nya juga fleksibel untuk berpergian terimakasih kepada ka yatii yang sudah begitu ramah membatu pada saat kami sarapan baik ka yatii
desmina simamora,2025-12-19,5,Semua memuaskan pelayanan memuaskan tempat tidur sangat nyamann kami hampir tidak bangun dari nyamannya pelayanan baik dengan aurora terimakasih vertu
Feren Adelia,2025-07-09,5,top banget hotelnyaa pelayanannya cepat dan ramah mba ching sebagai gro juga baik ramah dan interaktif makanan disini juga enak enak lokasinya strategis kamarnya juga dingin nyaman ajses wifi juga kencengg akan jadi tinggal berikutnya
Sasabola Taken,2025-12-09,5,Terima kasih vertu untuk pelayanannya yang luar biasa ka gethia juga terima kasih ramah dan membantu makanan selalu enak dan banyak pilihan juga
Yana Mulyana,2025-10-09,5,letak hotel yang strategis mudah diakses ke kantor saya interior hotel jg elegan dan berkesan mewah kamar jg bersih dan rapih terimakasih buat mas bangkit yang merapihkan kamar saya selama tinggal
Yudi Abdillah,2025-12-12,5,menarik sekali view kamar hotel bagus mbak yati juga orang menolong banget saat sarapan
Yogi Pratama,2025-10-09,5,pagi pagi sarapan di hotel vertu di sambut hangat baik nya oleh pak adam dan bu yeni mereka sangat hangat dan ramah sekali dan saya bertemu juga ibu aurora terima kasih ya pelayanan nya bagus menjelaskan dengan detail staf nya juga ramah di resto saya bertemu pak hamza dia sangat sigap membantu menawarkan pelayanan terima kasih hotel vertu jakarta
Nur Putriyani,2025-11-09,5,nyaman banget menginap disini kamarnya nyaman bersih makanannya enak2 terutama pelayanan dari ka ching yang super duper ramah
Helendria Olani,2025-08-09,5,hotelnya sangat bersih dan nyaman pertama kali mencoba hotel ini sangat disambut hangat oleh para staf nya terutama mba chris yang sangat ramah dan sangat membantu ketika di daerah kamar fasilitas nya juga cukup lengkap selain itu hotel ini juga aksesnya mudah dekat dengan tempat wisata mall dan berbagai tempat kuliner
saskeh narutoo,2025-09-09,5,hotel nya sangat strategis hotel yang memiliki ruangan pernikahan yang sangat luas interiornya bagus makanan nya enak kamar nya juga bagus wangi bbersih bisa mengisi kembali udara dan terjamin kebersihan nya kamarnya juga di vakum biar terhindar dari debu staf nya ramah baik mbak afni yang sudah membersihkan kamar saya terima kasih ya kak lain tinggal lagi di sini ajak keluarga saya karna hotel ini cocok buat keluarga keren
Review by Jerry,2025-12-09,5,Secara keseluruhan hotel ini sangat berharga terima kasih atas keramahan vertu hotel yang luar biasa dan terima kasih besar untuk resepsionis ching ching ibu saya menyukai foto yang Anda ambil
Sri Sanjoyo,2026-01-02,5,makanan sarapan dan gala dinner enak dan banyak variasiinya kamarnya bagus dan bersih
Lara Azhara,2025-08-09,5,hotelnya sangat bersih memberi kenyaman kepada tamu saat saya ke lobi bertemu dengan karyawan hotel vertu yang saya tahu bernama kakak rona beliau sangat ramah rapih dan bantu mengarahkan saya ke toilet terimakasih kak rona perawatan nya mencerminkan juga kalau hotelnya sangat bersih kebersihan dijaga untuk hotel vertu
Fanny Manurung,2025-10-09,5,hotelnya bagus kebersihan kamarnya juga sangat bagus terimakasih hotel vertu jakarta saya menginap dengan sangat nyaman terimakasih untuk mbak enia karna keramahan dan layanan terbaik
Bagoes Hadiatama,2025-12-09,5,perjalanan dari lampung menginap di vertu yang sangat nyaman pelayanan ramah dengan aurora hotelnya dengan terlihat dangat elegan dan cantik cantik staf nya
Putri Duyung,2025-11-09,5,kamar nyaman dan sarapan enak banyak macamnya untuk pelayanan sangat bagus terutama kak yati
Be'ato Zega,2025-08-09,5,memuaskan sangat di sini pelayanannya oke banget mba ching sangat membantu sekali selama di sini hotelnya nyaman dan bersih sekali akses kemama mana dekat mudah jg jika mau pesan makanan makanannya jg luar biasa
Khansa Intani,2025-12-09,5,soto dagingnya enak pizzaanya juga kak yati juga ramah dalam pelayanannya terima kasih tolong pertahankan
Eli Marawuri,2025-12-09,5,kamarnya nyaman makanan variatif layanan responsif lokasi juga strategis dekat dengan pusat jajanan dan perbelanjaan kota jakarta
rstu abdllh,2025-09-09,5,hotel vertu harmoni ini sangat lah bagus terimakasih atas pelayanannya ya ruang gym ya nyaman untuk olahraga kolam renang ya pun juga bagus view ya kamar merokok ya bagus pula pelayanannya disini cepat sekali ramah para staf ya terimakasih atas pelanyanan mbak chika sudah mengantar pakaian yang baik cepat sekali pelayanan pakaian keberuntungan buat mbak chika terimakasih hotel vertu harmoni
NOVI WAHYU SUSANTI,2025-10-09,5,senang sekali bisa ada kesempatan untuk menginap di vertu dari tempat nya yang bersih nyaman dan enak untuk makananya kepada mas eko saya ucapkan terimakasih sudah melayani kami dengan cepat dan baik
Shesi Wynona,2025-11-09,5,Dua hari lalu baru pulang dari hotel ini seru bangt tinggal disini sangat nyaman sekali apalagi bersama keluarga sangat rekomendasi mulai dari fasilitasnya gymnya sangat nyaman kolam renang juga baguss sekali dan sarapannya enak bangt parah terimakasih juga untuk mba aurora yang sudah mengobati saya saat sedang memeriksa masuk dan untuk jus melonnya enak bangt terima kasih mba aurora
har muji,2025-09-09,5,hotel vertu harmoni sangat nyaman saya menginap selama 2 hari di vertu dengan pelayanan staf yang ramah dan baik dan staf yang membersihkan kamar saya terimakasih mas ramdhani yang sangat membantu saya dalam pembersihan kamar sayang rekomendasi banget untuk tinggal sama keluarga atau pasangan terimakasih hotel vertu dan mas ramdhani
Nurul Azmi,2025-08-09,5,Sesekali harus menginap di sini dan minta yang kota view karena dianjurkan banget view monas dapet view jalanan jakarta dapet makanannya enak enak banget harus cobain deh makan tomyum disini dessertnya juga enak banget pelayanannya top dari satpam di lobi bawah sampai ke pelayanan restonya juga oke
Oka Maruka,2025-09-09,4,hanya menghadiri acara reuni tidak menikmati fasilitas kamar baru resto baru cuma di tempat umum baru kotor bau pezink maaf ya secara keseluruhan baik
oby toby,2025-10-09,5,cocok buat pertemuan dan nginap bersama keluarga makanannya enak dan banyak pilihan kamarnya bersih dan terawat serta pegawainya ramah
Shintia Umami,2025-08-09,5,hotel yang sangat nyaman deket kemana saja untuk makanan dan pelayanannya terbaik apa lagi panggang chickennya juara banget lembut untuk kamar nya cukup luas bersih pemandangannya bagus kebetulan saya bisa kamar yang lantai tinggi
Nining Suherni,2025-12-09,5,Pelayanan oke makanan oke kamarnya wangi rapi dan perlengkapan mandi super lengkap menu sarapan disarankan semua
Dimas Rafii Ardiansyah,2025-08-09,5,Hotelnya memuaskan banget layanan jga oke bangett makannya jga enak luar biasa hotelnya nya letaknya jga strategis dan keren banget semua nya jadi mudah mba ching jg layanan yang sangat baik disini oke bgtt keren
Gusmi Ardhi,2025-11-09,5,Pertama kali tinggal di sini nyaman sarapannya enak semua pelayanan mba yati membantu terima kasih
leny handayani,2025-12-09,5,letaknya di tengah kota mudah kemana mana sarapannya juga lengkap dan oke banget terima kasih mba ching ching udah foto di kita kita
wahyu saputra,2025-09-09,5,luar biasa pengalaman menginap di hotel vertu sejak tiba disambut dengan keramahan dari staf resepsionis kamar saya sangar bersih luas dan dilengkapi fasilitas modern pemandangan dari jendela kamar juga sangat indah pelayanan yang diberikan sangat memuaskan serta terima kasih juga untuk mba april karena sudah mengantarkan cuci saya dengan tepat waktu serta bersih
Tangguh Putra Matari,2025-11-09,5,sudah 4x menginap di sini dan selalu merasa nyaman pelayanannya sangat baik makanannya jg enak2 terutama musim panasnya
Riio Gunawan,2025-10-09,5,untuk fasilitas gym baru sangat bagus dan nyaman untuk di gunakan dan pelayana kamar baru bagus dan bersih dan serta staf housekeeping nya yang ramah dalam melayani oleh mas reza
Nisa Afdhila,2025-08-09,5,kamar tidur di 1709 nyaman dan bersih sekali kamar wangi juga ketika check masuk ac sudah dingin bisa langsung berehat dan melanjutkan merting di ballroom bertemu dengan ka gethia di sarapan dan sangat ramah cappuchino nya enak dan bisa di isi ulang juga terima kasih vertu untuk pelayanannya
Muhamad Rizwan,2025-10-09,5,Saya menginap di sini untuk dinas pekerjaan keseluruhan hotelnya cukup bagus kamar saya selama tinggal pun kondisinya bersih dan dingin saya ucapkan terimakasih banyak buat housekeeping yang bernama bangkit yang merapikan kamar saya
Asyfha Azzahra,2025-10-09,5,area di hotelnya bersih dan kamarnya pun sangat bersih pelayanan dari hotel vertu pun sangat baik terimakasih untuk tim housekeeping kak dina atas pelayanan yang diberikan kepada saya saat saya berada di hotel vertu
jenn,2025-08-09,5,pelayanannya bagus karyawannya ramah hotel elegan vibe seperti di luar negeri saya suka dengan vibe baru untuk kamarnya rapih wangi bersih dan sarapan ada banyak macam jadi tidak bosen areanya juga bersih jadi nyaman untuk sarapan sejauh ini oke banget lah buat staycation sama keluarga disini terimakasih untuk ka gethia yang sudah menyambut kami saat sarapan
Muhaimin VIVO,2025-12-09,5,oke nginep disini pelayanannya baik dan ramah makanan lezat dan puas super dianjurkan
Rifa Muflihah,2025-08-09,5,dimsum nya enak kamarnya nyaman staf selalu siap untuk membantu ruang pertemuan besar dan nyaman sekali staf resepsi sangat membantu kamar cepat siap dan pelayanan ka getia cepat
Nurhaena Mubarak,2025-07-09,5,Pelayanan nya bagus sekali pertemuan 4 hari di vertu makanan selalu tersedia dan semua rasa enak sekali staf nya selalu berdiri dengan ka gethia dan tim kantor depan luar biasa membantu kamar nyaman sekali tidur nyenyak semua ramah dan puas yang terbaik lah
Ima Yayim,2025-08-09,5,makanannya enak enak banget sarapannya lezat bbrpa kali kesini menyenangkan pelayanannya ramah dan ka ching jg ramah karena diambil teh mangga yang terlaris disini hotel bagus
Rendika Rahman,2025-08-09,5,menu sarapan sangat lengkap dan rasanya jg enak kamar nya bersih nyaman karyawan nya jg sngat ramah saya sempat dibantu sdr rama ketika saya ingin ke lantai dasar dan saya sempat bertanya kpd beliau dan saya mendapat respon yang sangat baik
Brendy Bukit,2025-09-09,5,hotel nya mega dan mewah makanan nya enak enak kamar nya bersih dan rapi pelayanan dari staf nya juga ramah khusus buat mas jhon juga pelayanan nya baik dan kamar nya bersih tq vertu harmoni
Danx Hee,2025-11-09,5,kamarnya nya nyaman dan wangi fasilitas nya juga lengkapp bangett makanannya enak enak pegawai nya juga ramah dan baik banget terimakasih ya mas ramdani telah melayani saya selama saya tinggal di hotel ini gabisa ber kata kata soalnya kamarnya bikin nyaman banget sama pegawainya terutama mas ramdani makasi banyak ya mas
Elita Sari,2025-08-09,5,hotel nya memuaskan pelayanan nya sangat bagus terutama dari ka ching ching toiletnya bersih kamarnyanya jga nyaman dan banyak variasi menu makanan sudah langganan dan bakal balik lgi
Yr Sukadji,2025-08-09,5,bubur ayam enak ada tambahan ebi nya jadi memberi rasa lebih gurih kalau sarapan saya incar bubur ayamnya untuk dimsum juga favorit saya kamar saya di sini super nyaman dan pelayanan dari tim kantor depan ka getia luar biasa membantu pasti akan kembali ke sini lagi
Tazqia Aulia,2025-10-09,5,hotelnya baguss kamarnya nyaman dan bersih lokasi startegis saat pertemuan disini juga tidak ada kendala semuanya berjalan lancar makasi vertu
Windi Setiawati,2025-08-09,5,buat yang cari hotel bagus di jakarta dengan harga yang tidak mengecewakan bisa langsung datang saja nih disini hotelnya mewah banget tidak nyangka loh hotel ini ada di atas mall hxc jadi lobi mreka ada di lt 5 cukup unik dan saat masuk emg bagus sekali bermalam disini sgt memuaskan tentu para staf tim dari kantor depan sangat membantu dan bekerja dengan cepat pelayananannya tidak usah diragukan karena sangat baik sangat ramah semua kebutuhan tamu tersampaikan dengan informasi yang baik yang disampaikan saat masuk jga sangat jelas dan jelas kmrin di layani oleh mba ching jga sebagai bagian dari tim kantor depan dia
Siti Nur Amanah,2025-09-09,5,hotelnya baguss luas tempatnya kebersihan diacungi jempol bersih pol masyaallah stafnya baik nama dek viona semoga konsisten bagusnyaa
Ian Meknyam,2025-10-09,5,hotel nya strategis view monas bnyk fasilitas nya kolam renang nya cocok buat keluarga kamar nya bersih wangi ada mbak afni yang bersihin kamar saya makanan restoran nya enak hotel nya cocok buat keluarga
Jihan Zulfa,2025-08-09,5,Hotel bagus bmget makananannya enak enakk team kantor depan disini baik semuanyaa ramah cantik staf di restoran jg ramahh puas banget nginep disini ching ching sebagai salah satu anggota kantor depan jg layanan baik dan bisa menjawab segala kebutuhan tamu sgt memuaskan dan luar biasa untuk lokasi g diragukan karena deket kemanamana dan strategis
edgar cordial,2025-12-09,5,keren hotel bagus pelayanan mantap terima kasih buat mas desvino minum nya enak pengalaman yang baik
I Nengah Ratnawarsa,2025-08-09,5,Hotel nya bagus banget pelayanannya oke makanannya jga menarikk oke banget dibantu foto jg sama ka ching
Ruin Purnamawati,2025-08-09,5,hotelnya baguss pelayanya oke banget ada ka ching ching jga ramah kue makanannya suka banget disinii tempatnya nyaman dan bikin foto estetik banget suka bener dha
Sefty Ulandari,2025-08-09,5,Hotel yang sangat bagus bagus buat tamu yang berlibur letak lokasi yang sangat bagus dekat dengan wisata di jakarta pelayanan yang sangat ramah dan staf yang sangat baik dari ci sampai co sangat sangat di bantu apalagi bellmen dan keamanan nya yang sangat ramah mas kaya dan biasanya yang terbaik lah pokok nya hotel ini kasih bintang 5 lahh
Farhat Muharram,2025-12-09,5,hotelnya nyaman dan pelayanannya responsif salut untuk andi di bagian operator yang komunikatif dan membantu setiap kali dihubungi pekerjaan yang baik
marnita ita,2025-11-09,5,kamarnya sangat nyaman dan pelayanan oke dan memuaskan sarapan enakk para staf ramah dengan mba aurora terimakasih
Kasiaman Pasaribu,2025-08-09,5,hotelnya bagus megah mewah resepsionisnya ramah pelayanannya cepat dan infoemasi yang disampaikan jga baik bendungan jelas bagus dan memuaskan
Putri Aisyah,2025-12-09,5,pengalaman sangat menyenangkan cek masuk dibantu kak aurora dan makanan sangat enak hotel strategis dekat kemanapun
Ester Irawati,2025-08-09,5,kamar bersih sekalii areaa baru bersih staf pada ramah sajian makanan sangat bervariasi terima kasih juga untuk mba noja karna sudah menunjukkan arah letak kamar mandi dengan ramah saat saya berada di lt 6 sangat berkesan terimksih vertu hotel jkt
Wira Nita,2025-12-09,5,Selalu memuaskan setiap kegiatan berkarya di virtu sales cepat tanggap banquet selalj berdiri oleh Gethia sangat ramah dan membantu
Dicky Sya,2025-12-09,5,vertu harmoni jakarta sangat bersih dari lingkungan hingga ke daerah kamar nya terimakasih tim housekeeping atas pelayanan nya yang terbaik dan ramah
Ilma Juriya,2025-08-09,5,Hotelnya keren anak-anak ramah makanannya enak pelayanannya ramah banget super bagus terutama pak Andi terima kasih sudah banyak bantu buat reservasi ya fasilitas hotel ini juga lengkap banget dijamin betah deh sangat merekomendasikan hotel di jakarta
Yuniar Putri,2025-09-09,5,puas banget sama vertu hotel saya menghargai dengan ka gethia yang bantu saya untuk mencetak dokumen ketika saya kesulitan mencari tempat untuk mencetak selain itu hotelnya juga bagus banget dengan desain yang modern
Anas Supriatna,2025-11-09,5,Aku tinggal di vertu harmoni jakarta kamarnya bersih dan nyaman dengan staf yang membantu dan lokasi yang bagus khusus berkat mas anggi dari housekeeping dia selalu menjaga kamarku tak bercacat dan sangat ramah
Alva Christof Waruwu,2025-08-09,5,sarapannya enak banget pelayaanya jg oke banget disini ramah semuanya mba ching jg baik banget selama disini dilayani dengan sangat baikk hotelnya bagus fasilitasnya jg lengkap ada kolam renang dan gym nyaman banget dan memuaskan
Damai Liza,2025-12-19,5,Pelayanan sangat ramah dibantu aurora selama menginap sepertinya hotel sangat strategis jadi mudah kemana saja
Mas Kun,2025-11-09,5,sarapan enak dan variasi yang lengkap nasi mandhi mantap pelayanan mba yati sangat ramah dan membantu
K Harjono,2025-12-09,5,makanan bervariasi enak petugas responsif terima kasih atas bantuan mba yati selama menginap di sini
Latifur Rahiem,2025-09-09,5,Pelayanannya top banget dan hotelnya bagus makannya enak dan lezat semuanyaa keren banget pokonya apa lg ada mba ching
Arum,2025-10-09,5,hotel nya bersih kolam renang jernih tempat nya nyaman dan membuat saya betah pelayanan okee makanan nya enak sekali saya suka menginap di sini
Eiffeline Sukma,2025-12-09,5,hotelnya bagus fasilitasnya bagus stafnya nya ramahh sekalii terima kasih viona sudah banyak membantu
Khidmatul Ummah Almaghfirah,2025-11-09,5,hotelnya bagus banget kamarnya juga nyaman saat dapet kamar yang jendelanya besar pelayanannya juga baik apalagi kak aurora yang ramah banget hotel terbaik dehh
Ardiana Arifin,2025-12-09,5,Terima kasih pelayanannya ka ching ching pelayanannya keren dan hotelnya megah bagus lokasi strategis dan bakal balik lg pastinya
Em Eliin,2025-09-09,5,memilih hotel vertu dibandingkan yang lain karena lokasi sangat strategis dan tersedia mall dilantik di bawah staf ka getia ramah dan baik sekali
Natasya Ra,2025-11-09,5,tempat nya sangat nyamann makanannya jg enak enak semuaa tidak ada yang gagal pelayanan juga sangat sangat baik apa lagi dengan kak aurora yang sangat ramah kepada kita terbaik deh vertuu
Teddy Tjahjo. D,2025-08-09,5,vertu jakarta memiliki pelayanan luar biasa sekelas hotel bintang 5 pokoknya saya mau terima kasih sekali dengan ka gethia selalu berikan pelayanan yang prima kamar tidur bagus dan selalu nyaman sarapan juga memuaskan dan banyak pilihan menu saya tidak pernah menyesal selalu memilih vertu setiap berkunjung di jakarta
Rinta Ratna,2025-09-09,5,cocok untuk bertemu arau perjalanan bisnis d kamar tertentu bisa melihat monas langsung makanan juga enak semua nice verty harmoni
Rita Simanjuntak,2025-12-09,5,pengalaman makan disini oke banget lunchnya enak enak dan dibantu dengan baik oleh mba ching ching pokoknya best seller
Shahida Aziz,2025-11-09,5,Staff sangat ramah dan layanan yang baik terutama staf nama Kayla kamar sangat bersih dan nyaman lokasi sangat strategis dianjurkan untuk tinggal di sini
Meri fitri,2025-10-09,5,sangat rekomendasi untuk yang ingin bermalam di kota jakarta hotel yang bagus dan kamar yang bersih untuk keluarga terima kasih mas qurni yang sudah memberikan informasi tempat wisata kuliner di kota jakarta ini
Vera Febriana,2025-08-09,5,pengalaman menginap yang super nyaman karna kamar tertata rapi dan sangat bersih benar benar layaknya dengan harga segini bisa dapetin kamar senyaman ini apalagi dengan layanan yang super ramah jadi pasti akan sering datang lagi
Parlin Juntak,2025-08-09,5,layanan pelanggan yang luar biasa di hotel vertu harmonia jakarta ini membuat saya terkesan mereka selalu ramah dan menanyakan bagaimana pengalaman menginap kami setiap kali kami masuk terutama sama mba irma super selamat datang sekali dan fasilitas serta kebersihan dikamar juga sangat bersih dan terawat makanan restorannya juga sangat banyak pilihan makanannya akan datang ke sini lagi sih
Delen Delina,2025-09-09,5,seluruh staf disini sangat ramah dan terimakasih untuk pelayanan nya selama saya di sini saya sangat suka dan merasa nyaman dengan hotel vertu seperti ruang sendiri ka getia juga ramah sekali terima kasih vertu
Asyaaa,2025-08-09,5,hotelnya sangat strategis dekat dengan gedung kesenian jakarta ha ya sekitar 10 menit hotel tersembunyi gem di jakart pusat gethia sangat ramah sekali dan sangat membantu kami kamar tidurnya juga cantik dan nyaman sekali keluarga senang menginap di sini liburan2 hari yang sangat menyenangkan
Devan L,2025-10-09,5,hotel yang sangat bangus untuk kalangan remaja fasilitas sangat lengkap dan nyaman tentunya pelayanan disini sangat cepat dan ramah kamar rapih dan bersih restonya baguss pemandangannya cantik pelayanan restonya juga baik ka kunci merekomendasikan tempat wisata daerah kota dan juga menawarkan teh yang paling saya rekomendasikan sangat cocok untuk liburan bersama keluarga pasangan atau teman
Wiwip Wilevy,2025-12-09,5,menyenangkan dan rekomendasi makanannya enak enak dan pelayanannya juga oke terima kasih yati tim resto untuk kopi lattenya
Arisanti Nurdiani,2025-07-09,5,kamar bersih luas pencahayaan sangat baik letak strategis ada tempat makan di dalamnya seperti sate khas senayan subway indomaret sarapan menuunya beragam cara terhalang proyek pembangunan mrt sedikit pr ketika mau keluar ada halangan tamu dari hotel belakangnya
Mochamad Anzar,2025-10-09,5,hotel nyaman akses mudah ditengah kota saya sangat terkesan dengan profesionalisme dan keramahan seluruh tim mereka membuat saya merasa sangat dihargai sebagai tamu
Penganggum rahasi Rahasia,2025-08-09,5,ke hotel vertu awal masuk d sambut dengan baik semua staf nya ramah murah senyum pelayanan nya baik d mata saya mereka begitu sederhana fasilitas oke makanan oke secara keseluruhan membuat saya nyaman menginap d hotel vertu berbintang 4 5 ini ketemu salah satu staf mas heru nama nya dalam melayani sangat baik ramah selalu tersenyum dan kinerja nya juga sangat bgus terima kasih hotel vertu
Nawang Asih,2025-09-09,5,hotelnya wangi bersih nyaman tidak lupa juga pelayanan nya yang ramah sopn santun sekali terimakasih zaki yang telah memberikan layanan terbaiknya
Arif Samsudin,2025-12-09,5,Ruang pertemuan bagus dan nyaman kamarnya juga tidak kalah nyaman san bersih layanan sangat ramah dengan mba aurora
