User Name,Review Time,Rating,Review Text
Jirhas Fadillah,2024-01-09,5,Tidak masuk aku hanya melihat saja
indra nasution,2019-01-09,4,fasilitas oke tapi manajemen layanan kurang fleksibel
Bayu,2019-01-09,4,Bergaya modern bersih dan nyaman pelayanan nya oke banget
Dwita Lestari,2022-01-09,5,bersih pelayanan nya juga bagus
emed maulana,2023-01-09,4,Pelayanan sangat bagus keren
Ida Rahmawati,2020-01-09,5,hotel yang bagus jg buat keluarga
Kembar Anak,2020-01-09,5,karena tepatnya bagus nyaman dan sangat terjangkau
Wahyu Aji,2019-01-09,5,kamar oke sayang angkat sering masalah
Dewi ayu sri rezeki,2025-12-26,5,menyenangkan
sri widyastuti,2020-01-09,4,bersih dan nyaman namun penerangan kamar kurang
Radit tya,2018-01-09,5,nyaman buat transit sebelum ke danau toba
Muhammad Nur Abdillah,2018-01-09,3,hotel bintang yang bisa menjadi opsi di wilayah medan barat
Aurifa Gea,2021-01-09,4,tempatnya nyaman mewah dan aman juga
Ruthi Drupadi,2018-01-09,4,hotel yang mantap dngn harga yang saat
Purnomo Paimen,2024-01-09,5,lokasi dekat kantor pusat ptpn 3
Andri Budiwan,2020-01-09,5,lokasi terletak di jalan gatot subroto dekat dengan pusat kuliner dan swalayan
Amin Yudi Buulolo,2022-01-09,5,Lain kali nginap lagi disini terima kasih
Ismail Al amin,2021-01-09,5,Tempat ini ada pangkalan taksi biru burung nya
Zhall Abstract,2024-01-09,5,pelayanan bagus harga terjangkau
Bambang Wahyudi,2018-01-09,5,hotel nya bagus dan menarik
Toipansah Dalimunthe (Bang TeDe),2020-01-09,5,selain kamar yang sehat auditoriumnya juga mantab
Arzaq Tahara,2023-01-09,5,keren 4 hari nginep nyaman
A Gus,2019-01-09,5,tempat menginap mewah bersama keluarga tentunya
Kiki Noval,2018-01-09,2,Pelayanan masih sistem lama agak sulit berkordinasi untuk acara2
Ko Iwan,2025-08-09,5,mantaplah
thajay sanjaya,2025-01-09,5,pegawainya ramah
sahmual,2019-01-09,4,menu sarapan halaman mantaap
sawung yudho,2019-01-09,5,di pusat kota dekat dengan supermarket tempat makan hotel mewah
Syam Azhar,2021-01-09,4,karna sangat dekat dengan pusat kota dan mau pergi kemana pun dekat
Zulhelmi Pohan,2024-01-09,5,hotel sekalian gedung yang kece d medan
Anhar Rakhmawijaya,2020-01-09,5,hotelnya bagus bersih dan makanannya enak
Febi Tri Wahyudi Sikumbang,2022-01-09,5,nyaman hotel nya bersih
Apriliyanto Apriliyanto,2023-01-09,5,kamar luas nyaman
ekos jajuli,2023-01-09,4,bagus bersih luas pelayanan oke
Usma Waty,2023-01-09,5,Tpt nya oke stafnya jg ramah
Jusri Uci,2020-01-09,4,bersih wangi pusat kota amenitas cukup sarapan standar
husni husairy,2024-01-09,5,Tempat oke masuk masih 5rb
medan mover,2019-01-09,4,makanannya lezat langganan sih jika jenuh dirumah
Dodol Sejahtera,2020-01-09,4,hotel yang nyaman dan bersih
Golden truss gudang kertas&scaff Gudang,2021-01-09,2,reservasi nya kurang kita nunggu lama
denepot,2018-01-09,3,lobi nya luas tapi kamarnya sempit
Sri Rahayu,2019-01-09,4,mudah dicapai parkir cukup luas n nyaman
Beryl Adriell,2018-01-09,5,T4 nya bersih n mantap deh tuk keluarga
Brother's Florist,2019-01-09,5,hotel yang nyaman dengan fasilitas lengkap
doni binabdjalil,2023-01-09,5,naik k lobi ny trlalu tajam
Riri Iryanto HS,2018-01-09,3,lumayan sarapan lengkap dan tempatnya nyaman
Toni Wilson,2018-01-09,2,resepsi kurang cepat handuk kamar tidak diganti
Andi Arman Mattola,2022-01-09,5,bersih dan menu sarapannya makyuss
NOPEMBER Nopember,2025-01-09,5,makanannya enak lokasinya mudah di jangkau
Salomo simanjuntak,2018-01-09,5,bersih rapi makanannya sehat enak lengkap
Maulana Hafidz,2018-01-09,4,hotel yang keren bergaya klasik gedung ya
Surya Ginting,2021-01-09,4,hotelnya nyaman dan bersih
JD Balya,2020-01-09,4,Wifi perlu lebih kenceng ke semua kamar
Riswandy RIS,2025-01-09,5,Ada stasiun ATM di ruang bawah tanah
ex patriad,2022-01-09,2,makanan kurang enak dan terlalu mahal
"Dr. OMAR SAZALY ALDY, SpA",2024-01-09,5,kamar bagus dan bersih
spesialis obsgyn,2019-01-09,5,tidur bagus harga sesuai dengan fasilitas
Toni Pasaribu,2024-01-09,4,sarapan kurang oke
fahmi ilham,2018-01-09,4,tampak kecil dari luar tapi luas jika sudah masuk didalam
Afzalul Ikhsan,2019-01-09,5,Saya menyarankan untuk menginap di hotel empat poin
Utie T Budi,2019-01-09,5,kolam renang bagus pelayanan dan keamanan bagus
Win Koenoen,2021-01-09,3,ikon kota medan sate kambing enak
Leonard Parlindungan,2020-01-09,4,nyaman namun sulit untuk parkir di luar
Bro Erwin,2019-01-09,5,keren nyaman dan personal yang bersahabat
Kiki Riady,2021-01-09,5,Layanan hotel bagus oke
MUHAMMAD RIZKY FEBRIAN,2023-01-09,1,Mau berenang banyak aturan aneh
Denny Marsal,2024-01-09,5,nyaman di kota medan
abdul aziz,2020-01-09,5,hotelnya nyaman bangeet
Henri Saputra,2025-01-09,5,Sangat nyaman
Azanuddin Dosen,2019-01-09,5,Hotel yang menarik di jantung kota medan
Philip Nanjaya,2023-01-09,5,gym dan kolam renangnya bersih dan bagus
20-024 Mustaqim Sidebang,2019-01-09,5,Baguss bintang 5 lh pokoknya
Diaz Novariza,2018-01-09,5,hotel yang nyaman bersama keluarga
Diaz Novariza,2019-01-09,5,Hotel bagus tapi lokasi agak di pinggir kota
Dikki Miswanda,2024-01-09,5,makanan cukup enak
D R,2020-01-09,4,Tempat yang bagus tapi makannya kurang
Kici Remafasare,2021-01-09,5,tempatnya bagus dan juga pelayanannya teruji
Retno Wandasari,2018-01-09,5,toilet umum nya sangat bersih nyaman
Mahli,2022-01-09,5,Hetel mewah sekarang tarifnya lebih murah
Rahmani Kartika Ayu,2021-01-09,4,hotelnya bagus buat acara apa saja
Farida ฟารีคา,2019-01-09,5,hotel bintang empat yang bersih dan nyaman
zoeya 39,2018-01-09,5,sangat baik tuk keluarga menginap
Erickz Hermansyah,2016-01-09,5,kamarnya keren gaya eropa
Nirwana Wisata Medan Nirwana Indah Holiday (Tour Package),2023-01-09,5,hotel bintang 4 yang nyaman
Anriadi Tinambunan,2025-01-09,5,Banyak pilihan
rida Sianturi,2019-01-09,5,makanan di sini enak dan tempatnya nyaman banget
om tulanx,2021-01-09,5,kamarnya homy makanannya enak
Fajar Pratama,2025-01-09,4,bagus nyaman dan bersih
Ruly Dwi Arista,2019-01-09,5,Hotel yang berada dekat pusat kota medan
Indarto Priyono,2019-01-09,3,jendela kamar tanpa pemandangan restoran sempit
BRI NATAL,2019-01-09,5,hotel menarik dengan lokasi strategis
raffa tv,2022-01-09,3,sarapan nya kurang banyak varian
sakaventura,2020-01-09,5,hotel yang dekat dengan pusat kota dan nyaman di hotel ini
eko susanto,2024-01-09,5,hotel lama pelayanan prima
riki hadiansyah,2021-01-09,5,Hotel di tengah kota medan jadi deket kmn2
Yayan Sopian,2022-01-09,4,Alhamdulillah nyaman beristirahat di atas
Sri Rahayu,2018-01-09,5,Sangat nyaman sekali dan menyenangkan
AHenaz Channel,2022-01-09,5,mantap keren n nyaman
akhwanuddin SP,2023-01-09,5,memang layak mendapatkan poin positif
Rory Januari,2022-01-09,4,Hotel yang cukup besar di kota medan
Billy Rahmadana SP,2021-01-09,1,keamanan nya tidak ramah terlalu kaku
agustian ramdani,2019-01-09,5,tempatnya nyaman mantap deh
Kresno ndon Subagio,2022-01-09,5,Berklass sayang musholla nya darurat
Timbul Sinaga,2025-01-09,5,bagus dan bersih
ervin poy,2023-01-09,5,bagus nyaman pelayanan puas
Yandra Nata Kuswira,2019-01-09,5,hotel yang sangat nyaman
Amrul Azhar,2020-01-09,5,hotelnya enak dan sarapannya maknyus
A121EF,2019-01-09,5,bersih nyaman variasi sarapan banyak
Toni Pompa,2022-01-09,5,bagus hotelnya
Sabar Menanti,2023-01-09,5,makanan buffet nya enak
Kulepas,2020-01-09,4,tempatnya bagus harga terjangkau
Sb Sb,2019-01-09,4,lumayan bersih dan enak sarapannya
Muhamad Fahmi,2019-01-09,5,bagus kamar nya
Nurlinda Nurlinda,2020-01-09,4,ruang sarapannya oke kamar mandinya oke kamar oke
Dessy Fitri Yenny,2017-01-09,5,menyenangkan n sarapannya enak
Ibnu Wijaya,2019-01-09,4,kamarnya rapi fasilitas lumayan lengkap
iwan sentoso,2019-01-09,4,hotel baik dan enak untuk keluarga
Ade Ardianta,2022-01-09,5,hotel nya bagus dan nyaman
Zahrotun Nurjanah,2020-01-09,5,hotelnya nyaman
Iswadi Iswadi,2019-01-09,5,tempatnya kurang bersahabat dengan sopir gojek
ramdonie rusdi,2017-01-09,4,tempat yang asik buat pertemuan dan nginap di medan
naifah jaya,2020-01-09,5,liburan keluarga berenang di empat poin
kiki arnaz,2020-01-09,5,Pelayanan nya bagus dan tempatnya baru strategis
Siti Ramadhani,2020-01-09,5,sangat nyaman dan staf nya juga ramah
Rangga bayu,2019-01-09,4,Semuanya baik-baik saja kecuali mushola nya di ruang bawah tanah
M.IRWAN Nurdhiawan,2019-01-09,4,kamar bola hotel nya bagus
Heri Setiawan,2019-01-09,5,kamar bagus dan pelayanan ramah
Ary Ona,2018-01-09,4,makanan nya enak tempat bagus
Taufik Hidayah,2021-01-09,5,bagus bersih nyaman dan berkuakitas
SBP,2020-01-09,4,Tempat cukup bagus makanan enak
R 1,2023-01-09,3,terlalu jauh dari kota inti
Sartua Sitorus,2019-01-09,5,Hotel cukup bagus
M. Ave Maria P.,2024-01-09,5,bersih nyaman dan indah
ck gs,2020-01-09,5,ruang dansa nyaman meskipun tidak ada akses wifi
Rahman Arif Lubis,2020-01-09,4,harap bantu terapis pijat dari luar
Annisa Maharani,2019-01-09,5,hotelnya nyaman
Julis Aprianto,2023-01-09,5,luar biasa pelayanan nya
Ica Icanisa,2019-01-09,5,nyaman bersih ramah pelayanan nya
luki sinaga,2022-01-09,5,bersih pelayan oke
Andri Saputra,2019-01-09,5,hotel yang dianjurkan d tengah kota
waluyo jati wiyanto,2020-01-09,5,Diastounink luar biasa panorama dan kebersihan elegan
Andre Tigor,2023-01-09,5,oke kamar nya
Susi Hartati,2022-01-09,1,kurang memuaskan pelayanan nya
mariadamaianty pasaribu,2025-01-09,5,rumah kedua bagi saya
Erni Delita,2023-01-09,4,Sangat cocok untuk acara pernikahan
mas ardi,2020-01-09,5,nyaman dan aman untuk menginap
Jan Sinurat,2025-01-09,5,sederhana dan mewah
Fahrul Syatar,2021-01-09,5,nyaman layanan baik dekat ke mana mana
Rizqi Yandrizal,2025-10-22,1,kamar bagus lokasi strategis akan tetapi pelayanan sangat tidak baik penjelasan pelayanan tidak sesuai dengan kondisi kamar karena buku penuh tipe kasur king kita bertanya terkait tipe kembar apakah bisa digabung seperti king dan jawaban dari pemasaran bisa ketika kita sudah dilokasi jawaban dari fo tidak bisa mohon di evaluasi kinerja timnya
Tya Tya.khumairah,2025-11-22,1,Hotel nya bagus kamar nya pun bagus tapi saya sangat kecewa dengan pelayanan resepsi nya yang terlalu kepo bertnya yang menurut saya tidak ush dia tnya bisa sungguh saya sangat kecewa tidak akan lg menginap di sana
Jonni Tjoa,2025-09-22,1,Kamar hotel terasa usang bahkan suite junior berada di bawah harapan secara keseluruhan itu sangat mengecewakan
Latief Zulfikar,2025-09-22,1,sudah memesan kamar non-merokok tapi dikasih kamar kamar perokok
Oktaviani Margaretha Darwin,2025-01-22,1,kamar bau sekali asap rokok ditanya bilangnya gk ada kamar lagi kalau sampai orang sakit gara gara tidur sana mau tanggung jawab pelayanan juga tidak ramah tidak ada alternatif atau solusi jika memang seperti itu dari awal tulis hotel khusus perokok kita dipaksa jadi perokok pasif
Yopie Wiguna,2025-01-22,1,kami memesan kamar non merokok namun diberikan kamar merokok yang berbau asap rokok parah dikatakan kamar merokok sudah habis namun tanpa pemberitahuan sebelumnya kami bepergian bersama anak 1 tahun yang menyewa dengan bau asap rokok jika tau sebelumnya tidak tersedia kamar non merokok tentu kami tidak menginap di sini
B_Juraidah Harahap,2025-01-22,1,sangat buruk sekali suruh itu repsionis nya dan para pegawai lainnya belajar banyak sekali masalah di hotel ini membantu dalam apk saja tidak bisa tidak lgi deh kesini lebih ramah hotel lain dan pelayanan baikk hotel lain
Tri Syahputra,2025-12-22,1,Sebagaimana yang saya rasakan tidak ada harga di hotel ini pelayanan sangat buruk manajer atas nama amru tidak ada sopan santun berbicara dengan seorang anggota elit
shafa shop,2025-01-22,1,pengalaman saya menginap di sana mendapatkan pelayanan yang sangat kurang baik contoh sabun tidak di isi kembali kantong teh tidak di isi kembali wifi kurang bagus sering mati2 pelayanan nya kurang ramah resepsionis kurang respon menurut saya masih jauh dari hotel lain sekian dan terima kasih
Daniel Sitepu,2025-01-22,1,Saya tidak masuk ke hotel ini dengan biaya 900 ribu lebih per malam namun kamar yang saya dapatkan diluar ekspetasi ditutup mampet dan jorok telepon ke resepsiis tidak lama datang teknisi memperbaikinya sekita 10 15 menit baru selesai selesai diperbaiki ditutup ditinggalkan begitu saja dalam keadaan jorok ini pertama dan terakhir nginap di hotel ini
Nanda Hasanah Putri,2023-01-22,1,layanan sangat buruk saya pesan 5 kamar dan saat check masuk diminta untuk deposit senior 1500k yang bisa diambil ketika check keluar ketika check keluar saya memang lupa mengambil dan meminta teman yang msh di hotel dokter untuk kembali dan mengambil deposit tapi resepsionis menolak dengan alasan hrs menggunakan ktp asli dan tanda terima deposit saya tanyakan mengapa saat kamar terakhir check keluar tidak ada sekali dari resepsionis yang jg membantu mengingatkan untuk pengembalian deposito tapi dari resepsionis depan malah dengan galaknya menyalahkan satu kamar yang katanya tidak keluar dan meninggalkan kamar gt saja yang bahkan ketika saya mengkonfirmasi ke teman di kamar
Beni Aulia Abdilah,2025-01-22,1,kecewa dengan pelayanan kami sudah diinfo pindah kamar sudah mengikuti petunjuk untuk meninggalkan kunci namun ada kesalahan masih diberikan kunci lama pihak hotel menyalahkan kami merasa bahwa kami tidak diinfo padahal kesalahan pihak hotel yang salah memberi kunci posisi sudah jam 12 malam
Will Will,2024-01-22,1,situasi yang sangat berisik saat ada acara lokasi acara tidak tahan suara 2 kali pindah kamar dua memiliki masalah lemari staf tidak cek mencuci toilet saat membersihkan kamar
Incek Prana,2024-01-22,1,Saya pesan 2 kamar untuk tanggal 24 2d 25 saatbcek masuk sangat lama sampai jam 15 30 sementara kamar yang satu baru sudah di desak2 baru di dapat dan masuk jam 17 00 kita mau cepat masuk kamar agar menyelidiki namun tidak sesuai apa yang d harapkan saat sarapan makan habis tidak ada penambahan menu sangat lama dan membosankan bagi pelanggan
Ulil Amri,2023-01-22,1,kamar ac nya bocor airnya bangun pagi banjir di lantai depan lemari lokasi tidak dianjurkan khususnya saat musim hujan karena banjir sangat sulit akses saat banjir mobil tidak bisa keluar atau masuk pelayanan di resepsionis lama dan lambat respon mungkin komputer masih pentium 2
aning miza,2025-01-22,1,ke sini karena ikut acara kantor tapi belum mencoba kamarnya sih hotelnya bagus bersih pilihan makanan beragam pelayanan ramah ada warung kopi juga td aku mencoba cappucino dan spring rollnya enak sih dan pelayanannya juga cukup ramah dan sopan tapi aku edit nie berdasarkan pengalaman terbaru aku buat pemilik dan manajer hotel tolong perhatikan mushola kalian ya sudah sempit sempit campur cowok cewek dan tidak terawat area toilet dan wudhu lantainya tidak pernah disikat sangat licin sandal juga tidak layak dipakai aku kemarin jatuh di kamar mandi saat mau mengambil wudhu gara2 lantai yang licin dan sandal yang sudah
Djawanis Nelvis,2024-01-22,1,Dari semua hotel empat poin yang pernah saya kunjungin ini yang terburuk baki roti tawar sampai habis dan staf restoran tidak ada inisiatif untuk langsung di refill pencapit buat jatuh ke lantai bukan langsung diambil dan diganti baru malah dikembalikan ke tempat semula pelayanan di restorannya sangat tidak menggambarkan keramahan dari empat poin saya selalu menjadi pengunjung setia empat poin dari bali makassar manado batam tapi sepertinya untuk medan tidak akan kembali ke hotel ini
Hafid Anshari,2024-01-22,1,hotel yang masih diskriminatif ke ojek online padahal sudah tahun 2023 baru saja tadi saya mengantar ke hotel ini dan tidak di perbolehkan naik ke atas lobi di perbolehkan tapi wajib membuka atribut ojol padahal sudah jelas jaket itu adalah atribut resmi kami sebagai pengemudi ini bukan kesalahan perorangan tapi manajemen yang masih ketinggalan zaman yang masih diskriminatif terhadap profesi ojek online
Simanjuntak Parlin,2024-01-22,1,sudah pesan kamar sudah bayar adminrasi dll ujung2nya kamar masih proses pembersihan tunggu sampai 1 jam lebih anak dah merengek dan berakhirnya saya kensel miris pelayanan hotel berkelas
Prana Citra,2024-01-22,1,Saya pesan 2 kamar untuk tanggal 24 2d 25 saatbcek masuk sangat lama sampai jam 15 30 sementara kamar yang satu baru sudah di desak2 baru di dapat dan masuk jam 17 00 kita mau cepat masuk kamar agar menyelidiki namun tidak sesuai apa yang d harapkan saat sarapan makan habis tidak ada penambahan menu sangat lama dan membosankan bagi pelanggan
Migoreng Rebus,2023-01-22,1,suara alarm detektor kebakaran terlalu besar pakai db meter android terbaca 60 db belum lagi interval bunyinya 3 5 menit bukan nyenyak tidur malah pusing kamar lantai 6 fasilitas teleponnya juga jadul buat telepon ke resepsionis saja susah koneksi harus di speaker baru bisa terdengar suara jelas
Daniel Desy Adventure,2024-01-22,1,keamanan yang jaga parkir di ruang bawah tanah sangat tidak ramah bisa2 nya marah ke tamu jika tamu melakukan kesalahan bisa toh di katakan baik2 hotel bintang 4 lo ini 1 bintang hotel keramahan
yenny yenny,2019-01-22,1,Tidak pantas dinamakan hotel bintang 4 hampir pukul 4 sore belum bisa cek masuk adik ipar saya memesan 8 kamar untuk acara pernikahan kamar kamar tidak bersih pelayan resto tidak sopan saya bawa asisten rumah tangga ke resepsi malah ditanya apakah mbak beneran duduk di sini benar2 tidak sopan saran saya dengan standar bintang 4 seperti ini pegawai baru di pelatihan dulu dengan baik sebelum terjun ke lapangan pegawai hotel bintang dibawah hotel ini saja masih lebih baik pelayananan
Robin Ezio,2023-01-22,1,kamar merokok tapi tidak ada asbak telepon ke operator untuk pinjam asbak sampai 30 menit pun tidak ada yang mengantarkan asbak telepon ke resepsionis kembali berkali-kali namun tidak ada jawaban kapok deh memperbaiki ke aston atau jwm sekalian harga tidak jauh berbeda tapi perhotelan lebih berkualitas disana
Sheeesh,2023-01-22,1,Kamarnya bersih dan layanannya bagus namun kami menemukan beberapa kecoa masuk ke kamar dan kami punya masalah dengan pembayaran mereka ingin mengambil deposit kami tanpa alasan amd kami harus berdebat dengan mereka selama dua jam sampai akhirnya mereka memberikannya kepada kami mereka memiliki masalah dengan manajemen manajer malas untuk melakukan pekerjaannya
Deisy Tan,2018-01-22,1,pelayanan mengecewakan kamar yang di dapat pada akhirnya twin bed di non-smoking room padahal saya req 1 bed tersedianya 1 bed hanya di kamar merokok saya tidak mau kamar merokok kamar mau checkout membutuhkan waktu yang agak lama sudah banyak tamu yang mengantri untuk checkout tapi di resepsi ini tapi hanya 1 orang yang melayani tamu selang 5 menit kemudian baru keluar 2 resepsi ini yang lain sarapan pagi banyak tamu tapi pelayan baru hanya sedikit untuk kamar secara keseluruhan bagus
Young Bestari,2020-01-22,1,lobby memberikan kesan hotel yang mengesankan tapi kamar itu adalah kekecewaan saya diberi kamar merokok saya pikir standar harus non-rokok dan merokok adalah permintaan benar-benar tidak ada yang non-rokok akan ingin kamar merokok kamar itu memiliki tempat tidur keras dan tidak ada jendela jadi akan menjadi tidak nyaman 4 hari tinggal untuk saya saya pikir mereka perlu memperbaiki kamar karena karpet terlihat kotor
Gunawan Siswo Sardjono,2019-01-22,1,saya singgah di hotel empat titik medan bersama rombongan 10 peserta hdci jakarta timur untuk menghadiri acara sumatera minggu sepeda pada tanggal 30 november 2 des 2018 dengan penuh harapan hotel tersebut benar benar dapat memberikan pelayanan standar hotel bintang 4 namun yang kami dapati justru sebaliknya pelayanan kurang memuaskan dan kami sangat kecewa tidak diberikan tempat parkir motor yang selayaknya di hari pertama kami diberikan tempat parkir yang seadanya di depan lobi itupun tidak semua motor bisa parkir didepan lobi dihari kedua kami parkir di pojokan menurut halaman hotel di bawah pohon yang kami tidak layak parkir motor baik dari keamanan maupun dari sisi yang lain
Maruli GAMING,2025-01-22,1,Tolong diperhatikan satpam yang shift pagi jam 07 19 tanggal 23 september tidak ada sopan santun nya perbaiki tingkatan pelayanan nya satpam yang jaga pintu keluar
Regar Siregar,2024-01-22,1,Pekerjaan layanan miskin dieksekusi setelah 3 kali pengingat untuk menempatkan 2 tempat tidur tunggal menjadi satu kami telah memesan ruang menghubungkan untuk keluarga kami hanya satu dari mereka memiliki satu raja ukuran tempat tidur telah sebelumnya memperhatikan mereka sebelum pembayaran pesanan itu adalah pengalaman terburuk kami selama 4 tahun tinggal liburan masuk hotel ini pasti saya tidak akan kembali masuk masa depan
Mariza Rizqi Iriani,2022-01-22,1,layanan sangat buruk saya kecewa dengan layanan dari empat poin hotel yang berada di bawah dari Marriot kelompok pertama resepsionis mengatakan kepada saya bahwa kamar itu adalah kamar merokok saya terkejut ketika saya ingat bahwa saya meminta non-rokok kamar baik mungkin itu salah saya lupa dan resepsionis menawarkan saya untuk menyemprotkan aroma ke dalam kamar saya setuju dan sayangnya saya kecewa untuk layanan sarapan manajemen memiliki beberapa rencana untuk mengantisipasi kerumunan terutama pada musim puncak kita harus menunggu lama karena kapasitas restoran begitu
Teguh Hartono,2019-01-22,1,mohon ditingkatkan lagi pengecekan pada kamar sebelum tamu masuk baru saja teman saya dituduh memecahkan kaca kamar mandi di hotel ini checkout pada hari Jumat 17082018 yang memang pada sebelumnya sudah pecah dan dia pun disuruh ganti rugi sebsr 2jt dan dia bilang juga dia tidak ditemani saat menuju kamar semoga ini bukan penjebakan agar mendapatkan keuntungan dan juga kepada tamu lain semoga terjadi ini tidak terulang dan berhatihati kamar 426
Ice gunawan utama,2019-01-22,1,lokasi bagus dekat kota tapi sayang pelayanan servis kamar lambat responnya terkesan kamar kurang diperhatikan bau asap rokok masih tercium dikamar mungkin peninggalan yang nginap sebelumnya
Mirzal Fuadi,2024-01-22,1,bikin malu saja sudah pesan kamar dari selasa untuk tamu penting sudah oke dengan pemasarannya ini masuk kamis ternyata kamar belum ada pesanannya
MrBossch,2025-01-22,1,kamar tidak siap dengan cek masuk waktu dan hotel tidak melakukan apa-apa untuk mengkompensasi itu selain meminta kami untuk menunggu jika Anda ingin menjadi curang dan mendapatkan kurang jam istirahat daripada Anda membayar maka ini adalah tempat
Djunadi Satrio,2022-01-22,1,di check masuk meskipun telah memesan king bed saya diberitahu beberapa kali itu tidak tersedia dan saya akan ditugaskan tempat tidur ganda saya menolak dengan keras karena saya memesan dan membayar untuk jenis tempat tidur tertentu o resepsi kemudian secara ajaib menemukan saya sebuah kamar dengan king size bed yang kemudian saya menemukan keluar untuk menjadi kamar yang menghadap dinding dan atap dengan cahaya alam yang sangat minimal o saya meminta untuk kamar lain dan kemudian lagi diberitahu tidak ada yang tersedia dan jika saya ingin kamar dengan pemandangan harga akan berbeda o tidak sampai saya menjadi terlihat marah bahwa mereka telah ditugaskan saya kamar lain
Kenah Sukenah,2020-01-22,1,Lokasi buruk lokasi hotel jauh dari pusat kota dan bandara kereta api link itu terjebak masuk 5 km panjang kemacetan lalu lintas dari medan stasiun kereta api yang berlangsung selama 45 menit yang luar biasa lambat pergerakan lalu lintas karena meningkatnya jumlah penduduk dan kendaraan masuk kota juga kamar kami memiliki kutu atau sesuatu seperti kita terus digigit kami melaporkan masalah malam kami memeriksa masuk untuk mendapatkan kamar yang berbeda mereka meminta kami untuk mengemas koper kami sehingga mereka bisa memindahkan kami ke kamar lain kami memutuskan bahwa itu terlalu terlambat karena kami tinggal untuk satu malam tidak akan pernah kembali
Ila Schaffer,2019-01-22,1,Saya memiliki mimpi buruk seperti berurusan dengan staf dan layanan kamar saudaraku memiliki pesta pernikahannya masuk hotel ini kami memesan 11 kamar untuk teman dan keluarga tiba masuk hotel ini pada pukul 11 pagi saya diberitahu 10 kamar siap untuk memeriksa masuk dan 1 kamar akan siap pada pukul 2 sore pada 4 sore saya diberitahu kamar masih tidak siap saya menolak untuk menunggu karena sudah terlalu lama dan meminta pengembalian uang hanya untuk itu 1 kamar permintaan ditolak oleh resepsionis masuk pada saat yang sama mereka masih tidak tahu berapa lama lagi kita harus menunggu akhirnya mereka memberi kami kamar setelah perdebatan sengit sebagai upacara pernikahan
Arkhan Pratama,2022-01-22,1,uang deposit saya 14 November 2021 yang katanya mau di kirem 14 hari kerja tapi sampai sekrang belum juga di kirem respon pelayanan kurang
Ferry N. Langelo,2018-01-22,1,Saya memesan melalui agen perjalanan dan memeriksa masuk sekitar pukul 7.30 malam harus menunggu sekitar 30 menit karena kamar non-bersaji tidak siap pagi saya turun untuk sarapan sekitar pukul 8.00 pagi dan ruang sarapan penuh ketika saya hanya makan aperitif dan ingin mengambil kursi utama sudah dipenuhi oleh orang lain diberikan oleh pelayan layanan sangat tidak profesional
Kelv Tan,2025-01-22,1,pergi untuk pernikahan adikku di 4 titik medan pengalaman mengerikan tidak profesional dan tidak memfasilitasi untuknya sama sekali
Shieldvie Halim,2019-01-22,1,kamar mandi tidak bersih ada tempat kencing di toilet kursi saya tidak ada sabun cair dan sampo sudah digunakan bau asap cukup mengganggu staf tidak ramah
Sarli Aconk,2019-01-22,1,Saya sopir pergi jek tips saya yang uangnya sudah di hekter oleh konsumen saya yang menginap di hotel di ambil jg ama pegawainya hakternya di buka ama pegawai hotel tsb namanya sasa laki2 kecewa deh
Frenky Huang,2019-01-22,1,"Saat memesan, aku dikonfirmasi untuk kamar non-merokok tapi diberikan kamar merokok sangat mengecewakan mengingat kami membawa anak2"
sakit bang,2022-01-22,1,Kartu baru bermasalah malah kita di minta turun urus ke lobi layanan ampas harus naik dong ke atas bantu hadeh
agung setyo,2020-01-22,1,pengalaman yang tidak menyenangkan saat memeriksa keluar kt disuruh ngganti kerusakan kertas dinding yang katanya sobek padahal kt nyenggol saja ngga
vika treshna,2019-01-22,1,resepsionis tidak ramah cek masuk ribet meskipun sudah berbuka sebelumnya minta tolong ke resepsionis untuk menyampaikan barang titipan pada tamu tapi tidak disampaikan oleh resepsionis
M Tohirin,2025-01-22,1,proses checkin lama hingga 30 menit resepsionis tidak merespon
H.agustizar Razitsuga,2023-01-22,1,kamar bagus nyaman layanan juga oke lokasi cocok saat di kota
Hamdan Dani,2019-01-22,1,hotel bagus tapi layanan parkirnya paling buruk bagi yang mau jmpt tamu tidak boleh parkir
Doni Pasaribu,2025-02-22,1,Tolong cepatlah buat order saya jangan lama kli
Aditya Yusvik,2023-01-22,1,sangat jelek pelayanan saya menunggu 1 jam hanya untuk memeriksa masuk
Herry Maskita,2023-01-22,1,mengecewakan cek masuk lebih dari jam 3 tnp penjelasan dari staf berbelit2 tidak dianjurkan
Endang Prihatin,2018-01-22,1,kecepatan dalam menanggapi keluhan pelanggan harus di tingkatkan dari semua lini dan fungsi yang ada
Romulus Tampubolon,2017-01-22,1,Satpam tidak bersahabat buat pergi jek mereka di anggap tidak layak masuk hotel yang mahal itu
Erna Lestari,2016-01-22,1,hati hati kalau transaksi dihotel ini pakai kartu kredit bisa ketipu resepsionis nya anggotahayakan
Esther,2020-01-22,1,Mereka membatalkan pemesanan hanya satu jam sebelum kami tiba dan tanpa alasan ketika kami datang mereka mengatakan kepada kami bahwa kami bisa tidur tapi kami harus membayar lebih
Zulfan Hardi,2024-01-22,1,isi org nya terlalu parah tidk manusiausiakan manusia jelas merendahkan
Herdinika Syah,2018-01-22,1,pelayanan jelek handuk sudah diambil sama layanan pembersihan kita yang disuruh ganti rugi
