User Name,Review Time,Rating,Review Text
Aris Diana,2024-01-08,5,indigo hotel sangat disarankan untuk teman teman yang mau liburan di bali view bagus dekat dengan pantai makanannya juga enak dan paling penting kebersihan dan keindahan kamarnya bintang 5
Fahmi Rahman,2025-10-08,5,pelayanan yang ramah tempat yang sangat istimewa
Rahtut Friexs,2024-01-08,5,hotel yang sangat megah dan bagus sekali tempatnya setategis kariawannya stafnya ramah ramah dan sopan dan restoran gula dan dekat dengan pantai pokoknya hotel indigo bali seminyak ini bikin hati nyaman
Ari Sandi,2024-01-08,5,saat yang tidak akan terlupakan bagi kami sekeluarga karna keramahan staf hotel dan desain kamar yang sangat bagus dan menarik tempatnya dingin dan nyaman banget bulan depan akan kesini lagi deh sama keluarga
Ekhy Mudda,2024-01-08,5,hotelnya bagus dan nyaman untuk berlibur brsma keluarga dan jg untuk pelayan dari stafnya sangat memuaskan serta lokasi yang strategis terbaik
Imelda Seran96,2024-01-08,5,pengelaman saya sangat menyenangkan saat menginap di hotel ini hotel ini sangat indah interiornya sangan mempesona kamarnya bersih makanannya juga enak
Frengky Ria,2025-01-08,5,hotel indigo bali seminyak pantai sangat nyaman dan dekat dengan pantai yang memiliki pemandangan sangat indah pelayanan pihak hotelnya juga baik
Olga Delalan,2025-09-08,5,Banyak terimakasih untuk semua petugas yang menjaga pelayanan dengan baik
Peter Alimin,2020-01-08,5,hotel dengan pelayanan yang oke desain kamar eklektik namun semuanya sangat fungsional hanya kekurangannya untuk lokasi tidak dapat dijangkau oleh tangkap namun masih bisa meminta taksi seperti bluebird pantai di depan hotel bukan pantai swasta
Wiwid Sanjaya,2024-01-08,5,hotelnya bagus stafnya ramah dan baik sangat cocok untuk liburan bersama keluarga dan juga sahabat akses langsung ke pantai dan pusat perbelanjaan yang ada di sekitaran seminyak
Setiawan Kadek,2024-01-08,5,hotel yang sangat bagus dengan interior loby yang sangat indah dan mewah fasilitas hotel yang sangat aman dan nyaman kamar hotel yang di desain unik dari luar kesan vintage dan didalam kamar begitu mewah pelayanan staf hotel sangat memuaskan staf yang sangat ramah
I gusti Putu suarjana,2025-01-08,5,hotel yang keren dan terbaik bagi saya dengan bagunananya masih mencerminkan budaya bali pokoknya hotel terbaik dibali
24_I Gede Adi juliantara,2024-01-08,5,hotel indigo salah satu hotel yang memiliki pemandangan yang sangat indah dan pengalaman menginap di hotel indigo kamarnya yang bersih dan nyaman dan juga pelayanannya sangat ramah kepada tamu yang tinggal di hotel indigo bali seminyak
Ari Ariyani,2022-01-08,5,Hotel ini cantik banget deh kemarin saat kesana kayaknya baru siap siap lagi jadi taman dan kolam renang masih belum terurus punya akses pantai poin plusnya kamar yang banyak kaca desain akses kalau pakai motor yah gitu deh deh ya parkirannya bau
Pahrudin,2025-10-08,5,Kamar nya bersih dan stap nya rahma
Fiqih Arahman khakim,2021-01-08,5,Salah satu hotel yang dianjurkan Areanya pun banyak bikin nagih bikin betah tinggal di hotel ini makanannya pun enak tapi perlu diingat resto disini kebanyakan menu barat jarang ada nasinya rekomendasi deh buat kalian yang mau tinggal 2 7 hari disini untuk harga bisa di cek sendiri
rainny ang,2023-01-08,5,Satu minggu menginap di sini betah banget semuanya stafnya baik dan ramah mulai dari keamanan sampai housekeeper baik banget pokoknya kerennya saat checkout dikasih tambahan waktu dong karena mengambil penerbangan sore makanan destinonya juga enak waiternya ramah tomyam sup di makase enaknya parah daging burger di gula dan juara banget dan nilai plusnya lagi hotel indigo gosend dan gofood ramah juga hotel terbaik di seminyak sih menurutku
adi riawan,2024-01-08,5,hotelnya besar lobynya indah pelayanan sangat bagus staf semua ramah kamarnya sangat cantik dan akses kepantai mudah banyak tempat buat foto
Gina Partawan,2025-11-08,5,kamarnya sangat bersih dan nyaman
ROPAL Latupapua,2025-09-08,5,Lokasinya strategis pinggir pantai
SKY26,2022-01-08,5,masuk dalam daftar favorit hotel saya di bali kami tinggal 2 malam di tipe kamar oasis kamar saya suka dengan konsep hotelnya punya khas sendiri dan susananya lain dari hotel pada umumnya terasa dari lobbynya dan kamarnya sayangnya kamarmya walau tipe oasis tidak menghadap langsung ke pantai ya harus mengintip2 sedikit baru terlihat tapi kamarnya nyaman bersih terawat dan ada tempat membuat sendiri sendiri jarang banget hotel yang kasih tempat membuat khusus sendiri dan bagus ranjangnya besar dan nyaman banget fasilitas kolam lengkapnya walaupun banyak ada kolam tersembunyi harus mengeksplorasi hotel ini jika tidak ada kolamnya cuman 1 area doang kolamnya tidak
Surya Dana,2024-01-08,5,sebuah hotel yang sangat luar biasa mulai dari kamarnya suasananya dan juga restorannya tidak lupa juga stafnya nya amat sangat ramah dan juga sangat membantu tidak menyesal untuk menginap di hotel indigo
putuagus januartha,2024-01-08,5,hotel dengan pemandangan yang pantai dan taman yang asri dengan layanan dan staf yang ramah restoran gula dan sangat indah terdapat kolam renang untuk menikmati matahari terbenam pantai seminyak
Adrin Genius,2023-01-08,5,Banyak tempat nongkrong cafe dalam area hotel depan pantainya sarapan pagi bisa disana kolam renangnya walau tidak sebesar hotel sekelasnya tapi ditata dengan kesan keren yang luar biasa adalah hotel itu penuh karya seni
Jeffry Hidayat,2022-01-08,1,menginap di villa nya banyak nyamuk banget mau jalan ke lobi jg banyak nyamuk saya sampai harus lari lari biar tidak digigit terus melayani kurang bagus saat saya cek keluar saya angkat saya sendiri koper ke mobil saat anda beres eh baru ditanya ad yang bisa saya bantu
Novita Amalia,2022-01-08,5,Arsitek nya pinter banget semua sudut kamar menyenangkan kerasa lega dari balkon kami terlihat dan kedenger suara ombak pantai anak2 senang sekali karna akses pantai nya
Teti Haryati widjaya,2025-11-08,5,lumayan enak dan ny msn
Agun Setiawan,2025-11-08,5,hotel yang bagus pelayanan yang ramah cepat juga masakanya juga enak kalau ke bali lagi pasti nginap di hotel indigo lagi
Artha Sujana,2020-01-08,4,Salah satu hotel besar yang ada di seminyak terdapat villa juga di hotel ini dan dekat dengan pantai keamanan nya ramah resepsionisnya ramah tuan rumah juga bersedia membantu mengantar hingga ke villa tempat tamu menginap secara keseluruhan baik untuk pelayanan hotel ini
Gede Setiasa,2025-01-08,5,sangat puas sesuai ekspektasi kamar luas desain bagus semuanya makanan sarapan sangat enak variasi lengkap
Sevriandi Cahyana,2023-01-08,5,sebuah tempat yang bagus untuk menginap dan mendapatkan pengalaman yang baik dari hotel indigo dan akses langsung ke pantai seminyak membuat staycation yang saat ini untuk keluarga namun ada kejadian dari org tidak dikenal meminta sejumlah uang dengan alasan anak sakit saat di pantai dengan agak memaksa membuat agak kurang nyaman saat di pantai seminyak
Gede Adi Suryantara,2025-01-08,5,hotel yang sangat bagus dengan lokasi yang mudah diakses dan dekat dengan pantai dan pelayanan yang ramah dengan makanan dan minuman yang lezat dan berfariasi
Dwi Setijo Widodo,2023-01-08,5,Saya diundang makan dua kali di sini dan sempat diajak melihat kamarnya secara keseluruhan hotel ini sangat bagus detail perlengkapan di restoran dan kamarnya pilihan semua
Gunawan Sunarto,2022-01-08,1,resepsionis tidak ada akhlak giliran saya datang duluan bersilat menunggu sebentar pak sembari melayani orang lain okelah saya dengan sabar menunggu lalu datang orang lain datang terakhir sehabis saya malah di layani duluan emosi dong saya org sudah menunggu drtd tidak dilayani ditegur bukan minta maaf dia salah malah jwb ketus sabar pak coba anda jadi saya tolong di per bagian resepsionis yang cewek bila perlu dipecat sayang hotel sebagus indigo nama jelek gr2 1 memperbaiki org resepsionis cewek yang tidak ada akhlak saya sebenernya tidak sampai kembali bintang 1 berhubung ditegur malah
wayan sudana,2024-01-08,5,kamar nya luas staf sangat ramah lokasinya juga sangat strategis makanan yang di suguhkan enak dan lezat memiliki matahari terbenam yang menawan
Lagi Gak Aman,2022-01-08,5,hotel ini benar benar nyaman selain fasilitas yang lengkap hotel ini juga memiliki akses langsung ke pantai desain hotel ini sangat nyaman di mata dan ditinggali dengan tambahan interior yang berwarna warni tapi tidak menimbulkan kesan norak sarapan di hotel ini yang menyuguhkan ala carte pada membuat resto juga baik apalagi jus jeruk dan kopi nya klo ada kesempatan saya bisa nginap lagi saya sih mau banget
eko oktavianto,2024-01-08,5,tinggal di indigo seminyak selama 3 malam saat liburan lebaran 2023 sarapan enak komplit kamar luas nyaman akses langsung pantai seminyak kekurangan hanya tidak ada klub anak
Pradma Sari,2025-07-08,5,tempat menginap yang nyaman sarapan ya enak
I Wayan Oga Pondityawan,2025-01-08,5,kamarnya sangat bersih stafnya ramah lokasinya sangat strategis di kawasan wisata seminyak akses menuju pantai hanya 1 menit dari hotel
MoMo 87,2024-01-08,5,Semua baik makanannya enak enak dan banyak pilihannya kamarnya besar dan bersih viewnya bagus banget menghadap kepantai taman nya bersih dan indah sekali stafnya ramah lokasinya sangat strategis
Christine Oei,2022-01-08,5,hotel nya bagus unik banyak pernak pernik klasik lucu2 mgkin karena masa pandemi karyawan tidak banyak tapi cukup bagus pelayanannya ramah hanya untuk sarapannya menurutku standar biasa saja rasanya untuk kelas lima bintang tidak ada yang spesial di atas semua baik laahh
Agus Shaw,2022-01-08,1,kamar belum siap waktu cek masuk kunci kamar tidak bisa ngunci toilet bau minta pindah kamar di janji kan jam 2 sudah siap tapi sampai jam 4 belum siap masih harus di telepon lagi kamar 1 lagi sampai jam 4 belum membuat up kalau belum siap tidak usah buka dulu hotel baru
Dody Abimanyoe,2020-01-08,1,Tolong segera ditanganin itu sopir2 kasar yang didepan lobi saya ada jadwal jemput klien mau rapat kok pintu mobil saya digedor ngomongnya kasar bentak2 paksa buka pintu mobil dia pikir taksi online maksudnya apa dasar kampungan cari uang gitu2 amat ini hotel bintang apa rugi sih kok ada model gitu2an
Ni Made Ari Sukmawati,2024-01-08,5,hotel dengan desain yang sangat indah desain interior sangat mewah viewnya juga bagus bersih dan nyaman staf ramah sangat membantu sangat direkomendasikan
Satria Anta Darma,2024-01-08,5,hotel bintang 5 yang paling mewah di seminyak dekatt dengan pantai dengan desain hotel yang menarik dan 2 restoran dengan makanan yang sangat enak dan dengan staf yang ramah dan sangat membantu anda
Ni Putu Rasti Devy,2025-12-08,5,lokasi di daerah seminyak yang cukup strategis dan dekat dengan pantai suasana yang dingin dan tenang dengan staf yang ramah dengan fasilitas yang lengkap
Joko Bagus,2024-01-08,5,Sangat bagus karyawannya baik2 dan suasana ramah dan pemadangan bagus dekat pantai apalagi gula dan baru dekat pantai semakin indah pokoknya keren dech
Indra Setiawan,2025-01-08,5,hotel tebaik di bali makanan enak hotelnya bersih kolam renang bagus staf ramah2 trimakasih
Daniel Calvin,2022-01-08,5,hotel yang unik secara desain staf ramah mungkin hal minus waktu menginap disana saya mendapatkan kamar perada suite di lantai dasar sehingga mandi tidak bisa dipakai karena terlihat dari luar buruk saya berikutnya mgkn jam menginap di vila saja atau perada tapi minta lantai atas
rudy kencana,2023-01-08,4,Pelayanan sana ramah banget saya tidak menginap di sini tpi saat ini itu sdg main ombak dipantai dan anak saya terkena deburan ombak dan anak sudah basah kuyup air pantai saat ini pinjam toilet hotel indigo untuk bilas kondisi meminta tolong dan stafnya membantu banget toilet bilasnya sangat bersih staf yang membantu
Gede sedana Sedana karya,2025-01-08,5,Hotel yang indah yang sangat bagus dan menarik kamar selalu bersih dan rapi
Maduma Silalahi,2024-01-08,5,hotel ternyaman dan mewah enak liburan sama keluarga karna luas kamarnya pelayamannua bagus ada atm dalam hotel spot2 foto banyak dan instagramable
A09-I Made Adi Muliana,2024-01-08,5,hotel yang sangat bagus dan keren sangat cocok untuk liburan bersama keluarga ataupun pasangan desain kamar yang sangat keren dan suasananya sangat nyaman
Putu Kevin Ariawan,2024-01-08,5,hotel dengan pelayanan yang sangat bagus dan sangat asli layanan lokasinya strategis dekat dengan pantai seminyak kamar dan fasilitas hotel sangat nyaman terimakasih hotel indigo
Kadek Krisnawan,2025-07-08,5,tempat nya nyaman tambah deket kemana mana sarapan buffet nya emang juara sih pasti kembali
Dewa Yoga,2024-01-08,5,hotel yang sangat indah dengan pemandangan matahari terbenam nya dengan desain kamar dan lobi yang unik dan nyaman kolam renang dan taman yang luas bersih dan sangat indah
Ni Kadek Vidia Sapitri,2024-01-08,5,suasana hotel yang sangat tenang dengan desain yang mewah fasilitas yang bagus lokasi yang strategis dengan pemandangan laut yang indah
muliadi dika,2025-07-08,5,hotelnya bagus fasilitas hotelnya bagus fasilitas kamarnya bagus
Gede Sien,2024-01-08,5,hotel yang sangat bagus lokasi yang berhadapan langsung dengan pantai seminyak pelayanan staf ramah desain kamar luar bisa
Rainier Alu Setiawan,2024-01-08,5,hotenya sangat bagus cocok untuk liburan bersama keluarga dan teman suasana nyaman dan keren fasilitas bagus pelayanan baik harga oke kamar juga oke banget pokoknya keren bangat
Ayou indah Sari,2025-01-08,5,hotel indigo bali seminyak sangat sangat indah nyaman dan pelayanan sangat ramah menyenangkan bisa berkunjubg dihotel indigo bali
wayan surya,2025-01-08,5,Hotel nya bagus dan instagramable banget view nya mantap apa lagi selama matahari terbenam restoran nya mewah makanan nya enak dan lezat
Agung Sardata,2025-01-08,5,hotel yang sangat bagus lokasi hotel berhadapan langsung dengan pantai view hotel dan villa sangat menarik dan di lengkapi juga dengan dua restoran makase restoran dan gula dan restoran terbaik hotel masuk seminyak bali
Fendi Pradana Putra,2024-01-08,5,hotel dengan view yang bagus layanan yang baik fasilitas lengkap semua staf ramah dianjurkan hotel ketika berlibur maupun berbisnis di bali
Yogi Asa,2024-01-08,5,sangat memuaskan stay di hotel indigo staf nya yang sangat ramah pkoknya terbaik stay di hotel indigo bali seminyak pantai
Sarah Wibiandini,2019-01-08,5,interior kamarnya bagus dan unik letak strategis di seminyak hanya saja karena baru jadi signage di dalam hotel untuk ke kamar restoran kolam renang pantai masih sangat kurang
Sashia Shariz,2020-01-08,4,Layanan nya sangat baik tapi untuk masalah keamanan staf nya saya beri bintang 1 harus banyak dilatih dan di pelatihan lagi masalah kesopanan terhadap tamu dan masalah profil orang tapi untuk tumbuh dan layanan dan juga kebersihan kamar dan makanan saya kasih bintang 5
Adiie Tawuk,2024-01-08,5,Kamarnya besar cocok untuk keluarga dan anak anak desain sangat unik dan nyaman staf nya juga sangat ramah lokasi strategis dekat pantai
Indah Rosita,2024-01-08,5,hotel indigo bali seminyak pantai desainnya hotel nya unik view nya bagus langsung menghadap ke pantai apa lagi makanannya paling dianjurkan
happy Shop,2023-01-08,5,3 malam aku menginap di hotel ini hotel cakep nya semuah nya oke pemandangan nya sarapan nya nasi goreng fav staf nya ramah akses langsung bisa ke pantai ganda enam kali lain jika ke bali aku akan menginap di sini lagi terima kasih hotel indigo
Sekar Melati,2025-03-08,5,Makase restoran sangat sangat lezat sangat memuaskan pelayanan nya juga menyenangkanb
I.N SUMADIAWAN (Pengelola limbah B3 Bali),2023-01-08,5,Disaat recovery setelah diserang pandemi 2 tahun hotel ini segera ramai semoga bali cepat pulih dan indigo tetap menjadi pilihan no 1 di seputaran seminyak sukai
Muliadi Mul,2024-01-08,5,hotel dengan desain yang sangat bagus desain interior sangat mewah viewnya juga bagus bersih dan nyaman sangat cocok liburan bersama keluarga staf ramah sangat membantu
Rehana hasan,2023-01-08,4,hotel indigo seminyak kuta dengan nuansa pedesaan interior nya yang unik dengan batu alam juga desain yang berbeda dari sekian banyak hotel yang prnh saya kunjungi nampak indah lah pelayanan nya baik dan ramah begitu baik lah
ayin widi,2025-07-08,5,hotel indigo bali seminyak pantai sangat mewah pelayanannya sangat ramah desainnya sangat unik dan pemandangan lautnya sangat indah dan bersih pokoknya saya sangat senang tinggal di hotel indigo
lia. ptm,2024-01-08,3,waktu di gw tidak sengaja nyela bule orang hotelnya negor si bule dulu ya salah ndiri ngomong tapi posisi tidak dpn fo eh besokanya giliran gw lg ngomong sama sama fo ada bule nyela diladenin dong apa dh gila ya di negara saya kena rasis atau merasa inferior doi yaa laki-laki sono lagi
Gede Budi,2025-01-08,5,hotel yang sangat keren untuk di seputan seminyak fasilitas lengkap dan karyawan nya sangat ramah
ayu juliantari,2025-06-08,5,fasilitasnya sangat bagus untuk stafnya baik dan ramah
Nanda Arikk,2024-01-08,5,hotel dengan konsep unik dan satu lainnya di bali staf ramah dan juga pilihan makanan mnuman yang beragam pokoknya terbaik
I pt sastra Gunawan,2025-01-08,5,Hotel terbaik di bali dengan desain yang unik view pantai yang sangat bagus pelayanannya pkoknya staf yang sangat ramah terima kasih
Heba Dalli,2025-01-08,5,tempatnya sangat sangat bagus piatan dengan ayo luar biasa dan menakjubkan terima kasih padanya dari lubuk hatiku
Oscar Kusuma Wijaya,2024-01-08,5,hotel bintang 5 dengan pelayanan yang sempurna baik dari segi fasilitasnya maupun pelayannya yang ramah makanya juga enak serta akses langsung ke pantai seminyaknya
Komang Agus,2025-11-08,5,karyawan nya sangat ramah
ketut budi07,2025-01-08,5,sebuah pengalaman yang sangat memuaskn menginap di hotel indigo dari kamarnya yang sngat bersih dn mewah stafnya ramah
Wahyu Ananta,2025-06-08,5,tempatnya bagus pelayananya ramah dan makananya enak
I MADE SIDIARA 14,2025-01-08,5,hotelnya bagus dan lokasinya juga strategis cocok buat liburan bersama keluarga
Ngurah Juniartha,2024-01-08,5,hotel yang super keren pottery cafe menjadi outlet favorit selama menginap tidak sabar untuk liburan kembali ke hotel indigo seminyak pantai
edy aryawan,2023-01-08,5,kamar bersih staf ramah dan sangat membantu sangat cocok bersama keluarga menikmati suasana hotel dianjurkan
Sonny Unandar,2022-01-08,5,hotel indigo sebagai salah satu akomodasi terbaik dan nyaman di daerah seminyak bali dekat akses ke pantai la planca pelayanan staf ramah dan cepat menu makanan enak
Edi Suardika,2024-01-08,5,fasilitas kamar lengkap view hotel menghadap pantai karyawan hotel juga ramah dan makanan di restoran juga enak
Rusdi Yanto,2022-01-08,1,Tidak tahu ada masalah apa jaket gojek tidak bisa masuk pakai jaket gojek itu jg tamunya mu yang mesan hotel punya masalah apa sama jaket gojek klu ngga bisa pakai jaket gojek scrty tolong antarin ke loby tidak baik
Andika Puja,2024-01-08,5,hotel yang luar biasa bagus stafnya sangat ramah dan sangat membantu kamar yang sangat nyaman bersih dan rapi
Novri WL Iroth (Novri),2022-01-08,5,hotel indigo bali tempat yang bagus juga jika anda ingin bersenang senang bersama keluarga dan tidak mau terganggu disini tempatnya tapi ingat prokes tetap diterapkan terima kasih
Kadek Dandi Sudarmawan,2025-06-08,5,fasilitas hotel yang sangat bagus dan staf staf nya sangat ramah
Amelia Costancy,2025-01-08,5,Tradisional massage dengan mba ayu sangat memuaskan
Candra Sugiantoro,2023-01-08,5,rekomendasi hotel banget ini pelayanan ramah staf nya selalu menyapa bahkan sigap dalam menyambut dan tau akan kebutuhan pelanggan hotel
Lianto Wijaya,2021-01-08,5,lobi nya kalau musim panas bikin menderita banget sarapan varietas cukup dan mayoritas enak kebersihan dan anemia kamar bagus staf nya top
Eryne L,2022-01-08,5,staffnya menyenangkan keramahan yang bikin happy kids friendly dan makanannya enak meskipun ada beberapa menu yang perlu di berkembang lagi tapi secara keseluruhan oke banget
Irfan Hariri,2025-01-08,5,hotel ini bagus dengan restoran yang menuju arah pantai yang sangat memanjakan mata dengan ke indahanya
Diah Komala,2021-01-08,5,Hotel yang sangat bagus dan unik lantai dan dinding dari kayu gula pasir tempat yang cocok banget buat melepas penat seharian bekerja
Arsyil ya,2022-01-08,5,Parkir luas steril nyaman jauh dari kebisingan dekat ke pantai cocok untuk menginap dengan keluarga banyak koleksi untuk berfoto bersama
Putu Adika,2024-01-08,5,hotel indigo bali seminyak pantai hotel yang paling berkesan dengan desain yang luar biasa suasana sangat nyaman dan pelayanan yang sangat ramah
I Made rai Jody payana,2024-01-08,5,hotel masuk seminyak area sarapan lengkap pelayanan ramah dari staf hotel rekomend untuk liburan ke bali
Kt Bawantara,2022-01-08,1,bagus cuman masuknya ribet banget jek nu gen ragu ajak ajik heran deh nyari toilet nya susah banget saat ketemu eh malah ribet masuknya resepsionis nya gak ada tau entah kemana itu
Nengah Sariada,2024-01-08,5,kamarnya bagus dengan pemandangan penuh kolam sama pantai pelayanan ramah lokasi ramah sangat strategis
Diary Denok,2018-01-08,5,Hotel baru dekat pantai dua enam depan sudah pantai hotelnya bagus kamar walau kecil tapi tertata semua bergaya seperti gaya victoria wkt itu hrg pergi menunjukkan dengan datang lgs kehotelnya n minta disc di resposiinya lebih murah drdp di internet
Dewa Krismana,2024-01-08,5,view hotel dan villa yang sangat menarik dilengkapi dengan makase restoran dengan menu pan asia hotel terbaik indigo bali seminyak
Obby Doo,2019-01-08,1,keamanan sangat tidak profesional masa tamu cuma ditunjukan jalannya akan tetapi tidak dibukakan palang gerbang malahan asik main hp tolong di tranning lagi makasi
Virera C Pramudia,2025-01-08,5,hotel yang bersih staf ramah memiliki pelayanan yang sangat baik dan memuaskan
Dian Nugraha,2019-01-08,4,Tidak ada penanda arah kiblat kamar terlalu kecil untuk ukuran 5 bintang resort variasi makanan sedikit untuk ukuran 5 bintang resort pelayanan oke
Roin simer,2024-01-08,5,hotelnya sangat bagus viewnya keren fasilitas lengkap sangat nyaman bagi para pengunjung pokonya hotelnya sangat bagus
Sidharta Arisandy,2023-01-08,5,Pantai depan kamar luas interior bagus untuk berfoto ruang pertemuan cukup luas cocok buat rapat sekaligus berlibur
Putu Krisna,2025-06-08,5,hotel yang indah dan pelayanan yang terbaik
wayan sucitra yasa,2025-01-08,5,hotel yang sangat unik berbeda dengan hotel yang lain suasana hotel sangat nyaman desainnya masa kini hotel terbaik masuk seminyak
Dey Dwii,2024-01-08,5,hotel yang cantik dengan desain lobi dan kamar yang mewah kamar luas pelayanan ramah view pantai sangat indah
Miftahul Ibat,2024-01-08,5,hotelnya sangat bagus pelayanan sangat ramah hotel sangat aman dan aman dan aman sangat ramah hotel terbaik masuk pantai seminyak
Kadek Sumaradana,2025-06-08,5,Sangat menyenangkan berlibur di hotel ini
Edi Setiadi,2022-01-08,5,hotel yang sangat nyaman dengan kamar yang bersih dan leluasa dekat dengan bibir pantai fasilitas lengkap semua karyawan sangat ramah
ANDI ILHAM,2022-01-08,5,selamat siang boleh minta no wa kepala teknik guna mnakwarkan sparepart atau maintenance lift dngn hrga terjangkau dalam kondisi covid sprti ini semoga bisa membantu hub 082340730593 terimakasih
Rudy Rasyid,2023-01-08,5,desain kamar yang indah pantai tepat di seberang pintu belakang hotel yang sangat nyaman dengan harga terjangkau di daerah seminyak
Hardy SarjanA,2019-01-08,5,hotel yang bersih modern dan pelayanan stafnya ramah kesan pertama menginap begitu nyaman dan indah pemandangannya secara keseluruhan ditingkatkan semuanya
Kadek Dedy Heryawan,2024-01-08,5,ini hotelnya top banget kamarnya nyaman dan makanannya enak view tembus pantai superr
Yohanes Wiraatmaja,2023-01-08,5,tempatnya nyaman sekali spanyol enak sekali ada fasilitas sepeda gratis dan kamarnya bagus sekali
Melyza Lusiana,2022-01-08,5,suasana hotel yang menyenangkan ada cafe gula pasir dekat pantai pelayanan sangat baik staf ramah
DICKY DARMAWAN,2024-01-08,5,Layanan bagus pegawainya ramah ramah pilihan menu sarapan banyak makanannya enak view nya keren
Julia,2023-01-08,5,kesini untuk makan malam romantis begitu masuk dari belakang luas banget sampai restonya dan begitu masuk dari depan wow mewah banget interiornya
Yosep Adi,2024-01-08,5,datang untuk makan di restoran pingir pantainya tempatnya bersih dan nyaman stafnya ramah salah satu rekomendasi untuk yang mau liburan ke pantai seminyak
gede agus hendrawan,2025-01-08,5,hotel dengan bfast yang lengkap banyak pilihan sangat nyaman dianjurkan banget
Fahmiy Saputra,2025-01-08,5,Pelayanannya sangat memuaskan dan pelayanannya sangat bagus dan untuk hotelnya mewah dan bagus
Rismi Juliadi,2018-01-08,5,hotel butik indigo yang pertama kali buka di indonesia adalah di seminyak bali suasana hotel sangat artistik dan antik luar biasa pokoknya
Yogi Memet Pranata,2024-01-08,5,Hotel pinggir pantai yang sangat bagus staf nya jg ramah dan pelayanan nya sangat bagus
Putu Sudana,2025-01-08,5,Wow tempat mnginap yang bgus bngt untuk mengendarai sendiri ataupun bersama kluarga
Junus Widya,2020-01-08,5,Tmptnya kecil tapi parkirannya cukup luas pakai mie gepeng samcan dan sate bayi nya enak sekali pasti balek lagi
Didid Noordiatmoko,2025-09-08,4,bagus
Yoga Ngurah,2024-01-08,5,hotelnya nyaman sekali lokasinya strategis di daerah seminyak stafnya ramah
Wayan Wiguna,2022-01-08,5,Desain area lobi nya cantik banget pintu masuk sangat menarik parkir luas nyaman serta bersih amat
ijadatul khaeri,2025-01-08,5,desain baru bangunan yang terawat dan bersih seperti baru sumber daya terbaik yang pernah saya kunjungi
Made Astari,2023-01-08,5,staf ramah dan bagus terlihat hotel dengan lobi utama yang keren antter dan mengambil tamu jadi bahagia
Putrik Yunia,2025-01-08,5,Tinggal 2mlm di sini puas bnget mbak vina baik banget ramah
Havid Kurniawan,2024-01-08,5,staf ramah2 pelayanan baik kamar sangat nyaman dan situasi sangat tenang dan nilai langsung view pantai ganda enam sangat dianjurkan
Al Fadhlan Ramadhani,2020-01-08,5,hotelnya bagus untuk dininepin kamarnya sangat nyaman dan lokasi juga strategis di tengah2 seminyak bisa jalan pakai jalan kaki ramai soalnya kalau jalan kaki di sana
Danika Yanti,2024-01-08,5,layanan yang sangat baik dan ramah hotelnya bersih dan nyaman sangat dianjurkan masuk seminyak harga dan strategis
anyaa,2025-12-08,5,stafnya sangat ramah
Papa Info,2020-01-08,5,pelayanan ramah ditambah tempat yang bersih dan asri dengan gaya kearifan lokal yang memberikan kenyamanan pemandangan pantai juga bisa dinikmati langsung dari kamar
ipii epong,2025-01-08,5,Sangat menyenangkan saat menginap di sini semua diluar ekspektasi
gung iwan,2024-01-08,5,pemandangan hotel yang bagus langsung menghadap pantai dan smua staf sangat ramah
Alfe Asrrd,2023-01-08,1,pesan makan lewat daring ketemu sopir katanya atribut suruh lepas sekelas marriot saja daring bisa menunggu di lobi
Andray Soetarto,2022-01-08,5,hotelnya nyaman banget lokasinya juga oke banget pelayanannya juga baik sarapan bagus satu sih keseluruhan oke banget
Putu Minnie,2025-01-08,5,hotel indigo bali seminyak pantai adalah hotel bintang 5 yang sangat mewah dengan desain unik serta pelayanan yang sangat ramah
yanti safitri,2020-01-08,4,Ada menu non halal jadi hanya makan smoothies n kue2 nya saja rasanyaa juara
Dwi Purnami,2025-01-08,5,pelayanannya sangat ramah kmarnya sangat estetik dan makanannya juga sangat enak
Lina H,2022-01-08,5,hotelnya bersih tapi ac nya kena kepala kalau kita tdr nih jadi kurang enak kalau yang tidak kuat kena ac
Ananda Artha,2024-01-08,5,Pelayanan nya sangat baik stafnya semuanya ramah hotel terbaik masuk seminyak
Irvan Anditya,2025-01-08,5,mampir ke hotel indigo menikmati kopi secangkir dan di sambut ramah baik oleh lika dan dama
surya putra,2024-01-08,5,lokasi yang strategis tempatnya nyaman bersih dan mereka punya tempat matahari terbenam pokoknya luar biasa
Frank Widjaja,2022-01-08,5,Kita nginap 4 malam kamarnya sangat bagus dan bersih pelayanan yang sangat memuaskan
Angga Saputra,2024-01-08,5,hotel indigo bali seminyak keren yang sangat bagus yaitu lobi hotel menjadi tempat favorit saya
seri astiti,2020-01-08,5,tempatnya menu unik cafe nya enak ramnya berkonsep hutan serta di belakang hotelnya langsung menghadap pantai
Ivena Susan,2022-01-08,5,Tempat yang bagus kolam renang yang nyaman kluar hotel langsung pantai kamarnya bersih dan luas mantap
Gus Hendra,2024-01-08,5,Pelayanananya bagus kabar bagus rekomendasi buat tempat menginap saat liburan dibali
Irfan Nurdin (Irfan),2022-01-08,5,hotel mewah berkonsep alam bebas fasilitas cukup lengkap bisa langsung tembus bermain di pantai seminyak
