User Name,Review Time,Rating,Review Text
davina shifa,2025-07-08,5,executive lounge saya sangat terkesan dengan pelayanan di executive lounge hotel ini stafnya ramah tanggap cepat dan selalu memastikan semua kebutuhan tamu terpenuhi makanannya juga enak dengan banyak variasi menu suasananya nyaman dan bersih membuat pengalaman bersantap semakin menyenangkan terima kasih untuk rian hilmi charla
Rizky Zamanfahru25,2025-08-08,5,cocok buat yang mau liburan di bandung apalagi areng keluarga sekedar libura atau pun bisnis disini cocok sekali saya datag ke exlo saat malam koktail banyak jenis makanan enak teruntuk kak elite dan kak rahayu terima kasih sudah mengajak saya berbincaang
Nikitha Lauda,2025-08-08,5,Pelayanannya oke kamarnya juga bagus bersih lokasinya sangat trategis terimakasih atas pelayanan di ruang eksekutif dari mas rian mba arsa dan juga mba zyra
Iwan Firmansyah,2025-11-08,5,Bagus banget pelayanannya dari resepsi ini sampai di kolam renang ada pak cepi dkk ada pizza kentang wedges
Fanny Novia,2025-08-08,5,dikasih upgrade kamar kejutan sekali pelayanan ramah sarapannya banyak jenisnya dan enak semua kamarnya nyaman
Roki Alfauzan,2025-10-08,5,pelayanan di crone plaza tol markotop makanan yang enak kamar yang nyaman staf restoran yang ramah terimakasih mbak tri sudah membantu selama saya menginap
Bunga Lucky,2025-09-08,5,Secara keseluruhan semuannya oke kamar layanan sarapan pelayanan staf semuannya ramah di dibagian resto ada kak anisa dan kak sonia yang selalu membantu berikutnya kembali lagi ke sini
Frensisca angelica,2025-08-08,5,Puass bangett layanan hotel nya ramah banget disinii benerr bener kaya lagi dirumah sendiri pelayanan hotel nya baikk perlengkapan kamar nya juga lengkapp dianjurkan bangett pkoknya makasii buat kak lizandra juga untuk pelayanannya bnerr bikin puass
Moch Ilham Fuadzi,2025-08-08,5,Hotel yang bagus dan fasilitas lengkap juga pelayan tim concierge pak ramly sangat membantu dan ramah
ELL,2025-08-08,5,Ke sini liburan bersama keluarga sejauh ini sangat nyaman selama di sini dari segi layanan nya sangat baik dan membantu dan juga saat sarapan makanan minuman nya cukup beragam dan enak enak suatu saat saya akan kembali ke sini juga berlibur ke bandung lagi dan berteriak keluar buat dena salah satu staf yang baik
Rijal Faqih Nazala,2025-09-08,5,hotel bintang 5 dengan fasilitas kamar oke sarapan variatif dan enak serta kelengkapan sarana yang sangat terawat dan baik
Abi Yafiq,2025-11-08,5,pelayanan maksimal dan menu sarapannya sangat beragam serta cocok di lidah terimakasih pelayanan selama 3 hari baru
DAILY GELANDOZ,2025-08-08,5,Saya merasa sangat senang dan juga tenang saat menginap di sini hotel nya bagus dan nyaman terimakasih saya telah disambut hangat dengan mas zaky
Agus Supratikno,2025-10-08,5,suasana mantap dan nyaman serta pelayanan di restoran sangat menyenangkan dibantu oleh mas wisnu aditya terima kasih
Mia Tamimah,2025-08-08,5,lokasi strategis ditengah kota dekat dengan braga kamar luas menu sarapan lengkap dan pelayanan nya pada ramah terima kasih mba okta sudah membantu
W p,2025-11-08,5,makanannya enak kamarnya nyaman pelayanannya bagus mantapp
Nessa Fanessa,2025-09-08,5,hotel nya strategis ada di pusat kota terbaik deh pelayanan nya terutama mas didi dari concierge
Irma Himatul aliyah,2025-09-08,5,Terimakasih makanan nya enak layanan nya bagus tresna syifa okta terima kasih sudah bantu saya selama saya sarapan ramah2
Nina Maesaroh,2025-09-08,5,Terima kasih Mba Sheva atas pelayanannya pada saat sarapan makanannya enak dan bervariasi staf hotel semuanya ramah
Fandly Fatur,2025-08-08,5,kamar dan pelayannya sangat nyaman makanannya juga layak dicoba enak pican terima kasih buat semua staf crowne plaza terutama kak lizandra
Yuyun Nurhasanah,2025-08-08,5,Terimakasih banyak semuanya telah melayani dengan baik dari saya checkin dan cek keluar sudah dilayni dengan baik teruatama di lounge eksekutif saya senang sekali dan pengalaman baru di hotel ini trimakasih mba ayu mba zyra dan mba arsa telah membantu saya
Jani,2025-08-08,5,lokasi strategis nyaman bersih sarapannya enak layanan yang sangat baik stafnya ramah ramah sangat membantu sekali terutama ms nagita terima kasih
Hanif Syamsudin,2025-11-08,5,lokasi strategis kamar sangat luas dengan view kota bandung staf sangat ramah anisa nurul terimakasih sudah membantu
Fathir Rizkillah,2025-11-08,5,menu sarapan bervariasi ruangan sangat luas dan nyaman semuanya berfungsi dengan semesterinya
Reska Kaka,2025-12-08,5,pelayanannya baik kamar nyaman dan makanannya enak
abd faid,2025-11-08,5,pelayanan sangat ramah sopan makanan sangat enak cocok banget sama keluarga trimakasi untuk aa hansen sampai bertemu
Anastasya k.s,2025-08-08,5,kamar saya saya sangat nyaman sekali untuk di executive lounge nya juga saya nyaman dengan pelayanan nya makanan nya terutama untuk mas rian arsa dan mba zyra tadi sangat puas dengan pelayanan mereka
Lisda Holly,2025-09-08,5,fasilitas lengkap sarapan nya enak enak lokasi strategis karyawan nya ramah ramah kamar dan toilet nya nyaman banget
Emping Kecap,2025-08-08,4,Pelayanan kamar oke keramahan nya juga oke sehingga sangat membantu untuk kegiatan banyak orang secara keseluruhan makanannya juga enak pekerjaan yang baik
Eko Setiawan,2025-10-08,5,Pelayanan restoran dan di kamar baik hanya saja concierge aga lama ngirim barangnya sama kamar kurang harum
Yayang Firmansyah,2025-08-08,5,Alhamdulillah kali pertama cek masuk d htl lgsg d crone saya nyaman dsni hny skdr liburan dengan kluarga waktu saya tw ad exlo saya ksna mba nya ramah teruntuk mba elita dan mba rahayu trims banyak yh sgt membantu skli dalam pengalaman cek masuk saya
Fatimah Alwiyah,2025-09-08,5,Pelayananmya mulai dari kamar hingga sarapan sangat baik dan pegawainya juga ramah terutama di bagian restorannya ada mba sonia dan raisa
Hazee,2025-08-08,5,makanan enak mantap resto sangat bagus luas pelayan sangat ramah semua makann semuanya enak apalagi martabak mantap panas wih mantap pelyanan mba devit dan tim lainnya chef ali dan chef ares
Mimi Olivia,2025-11-08,5,Hotel nya nyaman staf nya semua ramah atas semua memuaskan terimakasih
Ananda Putri,2025-09-08,5,Hotel Crown Plaza Bandung sangat bagus ruang eksekutif nya elegan dan pemandangan kotanya indah qinthara elita dan rian juga sangat baik dan membantu merekomendasikan hotel ini
Farini Maydiatri Caesara Putri,2025-11-08,5,Hotel yang bagus terima kasih pelayan indah atas layanannya selama saya sarapan di resto
Nur Hygiawati Rahayu,2025-10-08,5,kamarnya bagus kopinya enak tempatnya dekat daerah bersejarah servis erieca mantaap
Opik Kusmana,2025-08-08,5,sangat senang menginap di crowne plaza bandung selain kamar nya wangi bersih pelayanan nya pun bikin saya puas terimakasih buat mas yayan dari mulai kedatangan sudah di sambut di bantu barang bawaan nya sampai mengantarkan barang bawaan nya dengan teliti
Alya Putri,2025-09-08,5,makanan enak beragam ada tambahan menu turki soto bandung yogurt yang tidak manis es krim dan jamu tradisional pelayanan nama sonia dll juga rendah hati
Nila Anilawati,2025-09-08,5,untuk kamar oke fasilitas nya oke pelayanan ananda nya juga super ramah dan mohon maaf untuk saklar tidak menyala
Inayatul Ikrimah,2026-01-01,5,layanan nya pada baik ramah2 terimakasih devit norman saya sudah di bantu
aca cute,2025-08-08,5,kamarnya nyaman dan memuaskan makanannya semua enak dan pelayanannya ramah dan bintang 5 dan pelayanan mba wulan sangat ramah
Dewi Septaviani Tarigan,2025-07-08,5,executive lounge lnt 16 dengan mba charla mas rian dan mba clarissa yang sangat siap membantu dan melayani kami dengan hati siap menjelaskan makanan dan minuman yang disajikan ketika kami hendak santai sejenak setelah seharian pertemuan dengan minum anggur pun dengan senang hatii mas rian menawarkan dan menjelaskan minuman hari ini terima kasih dan pasti kami akan kembali lagi ke hotel crown hotel bandung ramah anak dan juga perjalanan bisnis
Dadang Rahmat,2025-06-08,5,Saya sudah 3 kali nginap disini pasti selalu berenang dengan gym kolam renang nya luas banget pemandangan nya juga keren gym nya sangat bersih dan alat alat gym nya lumayan lengkap staf nya juga super ramah apalagi mas aldi yang jaga di lantai 5 terima kasih crowne plaza terima kasih mas aldi untuk pelayanan nya
Koko Robert,2025-08-08,5,Terima kasih banyak saya tinggal liburan sangat nyaman dan juga terbantu di ruang eksekutif oleh mba zyra mba rahayu dan juga mba lizy terima kasih banyak untuk tempatnya nyaman strategis juga dekat ke braga cocok untuk keluarga teman dan org org tersyang terumakasih crown plaza bandung
Syafwa syakira,2025-09-08,5,Makanan itu beragam rasa sangat bagus bahkan pojok indomie ada mantap kami puas terima kasih selalu jadi langka sebuah keluarga tiap ke bandung
Aini Naelil,2025-08-08,5,Terimakasih atas pelayanannya stafnya nya sangat ramah dan sopan sekali makananya pun sangat enak sekali bahagia banget bisa menginap di sini Terimakasih juga untuk ka azyra atas pelayanannya sangat membantu sekali
Michelle Yo,2025-06-08,5,kamar mantap kamar mandi bersih buanget sarapan penuh pilihan ac kamar dingin kasur luas bisa ber3 kamar bersih nya juga bersih dan rapih yang plg penting tidak ada barang hilang saya pesan kamar yang junior suite dpt banyak kelebihan spti waktu teh jam 15 00 17 00 dpt kopi n teh n snack semua isi lalu ada koktail jam 18 00 20 00 ada minuman alkohol dan non alkohol isi lalu ada makan malamnya juga gratis prasmanan lalu ada kue2an juga waktu teh dan waktu koktail itu di ruang eksekutif kalian guys dan di layani oleh mba clarrisa mas rian n team
Shafira Aprilliani,2025-08-08,5,hotel yang sangat nyaman untuk liburan bersama keluarga pelayanan nya juga baik terimakasih kepada mba zyra yang sudah banyak membantu atas pelayanan nya di lounge eksekutif
Ryan Hadi Syaputra,2025-08-08,5,kamar bersih pelayanan oke makanan enak enak mba okta sangat baik dan ramah dan semua staf juga kue nya mantap
Daery Trisiana,2025-08-08,5,pertama kali kesini langsung suka banget sama semuanya karyawan yang ramah2 sarapan yang lengkap n enak kamar bersih insyaa allah kalau ke bandung pasti nginep dsini lg pertahankan semuanya ya sukses selalu
refy nurmayanti,2025-12-11,5,makanannya enak kamarnya bersih dan nyaman pelayanannya oke juga semuanya oke
Joko Santoso,2025-12-08,5,mbak sipa pelyanan kamar ramah aman nyaman makanan enak banyak pilihan
Putri Dila,2025-08-08,5,baru saja kemarin cek masuk di hotel ini dilayani sama mbak elita ramah dan memuaskan luv u hotel terbaik dianjurkan dan pelayanannya baik banget
Iis Widianingsih,2025-09-08,5,dari pertama datang saat sarapan sampai saya mau memeriksa semua staf nya ramah dan membantu saya terima kasih mba anisa selalu membantu saya saat sarapan
Ilman Na'afian Wirawan,2025-07-08,5,hotelnya sangat bagus kita bisa dapat upgrade gratis kamar sarapannya juga bervariasi satu lagi baru kali ini disediakan makan malam dari hotel pelayanannya juga oke terutama dengan kak okta
yoyok irawan,2025-12-08,5,tempatnya di pusat kota dekat kmn2 rekomen klo buat bawa keluarga nginap disini terima kasih
Anjele Lacye,2025-08-08,5,terimakasih pak ramly concierge sudah banyak membantu kami selama menginap di sini sangat ramah dan memberikan pelayanan yang sangat mengesankan bagi saya dan keluarga pasti kami akan berkunjung kembali ke tempat ini
Violen Marzahara,2025-08-08,5,bagus pelayanan ramah makanan juga enak hotelnya juga estetik nyaman staf nya ramah semua apalagi buat mba sonia karlina pelayanan sangat ramah murah senyum juga hotel nya mewah
Dik yu,2025-09-08,5,Crowne Plaza adalah salah satu hotel terbaik menurut saya di Bandung selain karena makanannya yang enak layanan nya juga sangat baik pelayanan yang sangat baik membuat mood saat sarapan semakin baik terutama karena pelayanan mbak anisa yang sangat bagus membuat rating nya naik
Anom Hermanto,2025-09-08,5,hotel terbaik di bandung pelayanan prima staf nya ramah makanan nya enak terimakasih crowne mas didi concier
Sindu Andita Pratama,2025-09-08,5,pengalaman menginap saya bagus makanan juga enak stafnya sangat membantu sekali
Anf TV,2025-10-08,5,hotel nya nyaman pelayanan bagus dan ramah yang mau cek masuk area bandung recomend nginap d hotel crown
ari sobari,2025-11-08,5,kamarnya bagus makanannya enak enak cocok untuk yang mau liburan ke bandung gas lah
Arya Jatnika,2025-08-08,5,terima kasih banyak di kamar exlo makanannya benar benar enak dan yang namanya elita pelayanannya super ramah terimakasih sudah memberikan pengalaman baru yang sangat berkesan
Annisa Widya,2025-10-08,5,Tempatnya nyaman untuk bulan madu semua staf ramah untuk pelayanannya oke dan sarapannya dijamin enak
beby regar,2025-11-08,5,sarapan di mosaik banyak menu yang sehat dan beragam dibantu dengan mba devit yang membantu menjadi semakin menyenangkan makan di sini
sari fatul,2025-09-08,5,Saya sangat puas dengan pengalaman menginap di hotel crowne plaza bandung executive lounge nya sangat nyaman dan pelayanan yang diberikan oleh staf sangat luar biasa qinthara elite dan rian benar benar membuat saya merasa seperti di rumah saya sangat merekomendasikan hotel ini
Muhammad Rizki Alfiansyah,2025-09-08,5,best resto full makanann mantap pelayan fo nya ramah ramah semuanya oke terima kasih mas fajrin massa deden atas pelayan di resto nya
aries haryadi,2025-08-08,5,Saya suka dengan pelayanan an trysna sangat membantu kami dalam hal untuk sarapan terutama untuk kami untuk laki-laki yang suka ngopi selalu di suguhkan atau di tawari ngopi terima kasih atas pelayanan baru
Dian Siti Maulani,2025-11-08,5,pengalaman menginap ternyamaan kamar nya rapi pelayanan nya ramah
OLIVIA Ramli,2025-12-08,5,kamar oke fasilitas sesuai bintangnya pelayanan ramah dan cepat tanggap lokasi strategis
Eko Aprian,2025-10-08,5,sarapan pagi yang menarik pelayan juga bagus dari staf mba ashifa terima kasih mba sukses terus buat pelayananya
Acih,2025-12-08,5,Terimakasih atas pelayanan bersama mas faid bu sifa dan dini untuk pelayanan restoran mosaik sangat baik
Ayu Nurlaeli,2025-12-08,5,sarapan menu nya banyakk enak enak makanannya ada mas deden juga layanan terbaik nya
Budi anto,2025-08-08,5,untuk makanannya baik variasi makanannyaa bagus kreditnya nyaman terutama kepada mas trysna yang sudah membantu dan melayani saya selama sarapan
Mommy Alin,2025-07-08,5,servicenya bagus banget ramah 2 kamarnya selalu bersih handuknya jg bersih best banget sarapannya ya lumayan paling suka sama segarnya justnya n croissantnya area hotelnya dekat braga n makanan2 enak tambah ada jakusi yang menambah nilai tambah
Diah Pandansari,2025-07-08,5,4 malam yang menyenangkan dengan staf yang ramah sarapan yang zuper lengkap enak dengan resto yang nyaman lokasi hotel sgt strategis cukup jalan kaki 7 menit dri pusat keramaian braga akan kembali ke sini
ini cima,2025-08-08,5,Sangat terkesan menginap di sini saya sangat nyaman dengan pelayanan di sini dan juga untuk di executive lounge pelayanan yang baik dari mba zyra dan juga mba ayu dari cek masuk cek keluar pelayanan juga sangat baik terimakasih atas pelayanan baru
Hennie Cania,2025-10-08,5,tempat nyaman kamar bersih sarapannya enak terima kasih mas wisnu n mba adelia
Mughny Hendrawan,2025-09-08,5,Pelayanannya keren banget apalagi waktu sarapan terimakasih untuk teh annisa april sudah bantu dan ramah banget
Evi Affiatin,2025-08-08,5,makanannya enak istimewa pelayanan nya baik ramah mba okta sangat manis kamar nya nyaman oke anak-anak klubnya bagus luas
Annisaa Nurlaila Imania,2025-09-08,5,terbaik di kelasnya benar2 bintang 5 baik pelayanannya fasilitas yang pastinya rasa masakan makanan berkualitas dan istimewa
Gusti Mahendra,2025-08-08,5,Saya baru pertama kali menginap di hotel crowne plaza bandung dan sudah mendapatkan pelayanan yang baik ramah dan juga cekatan dari mbak lizandra terimakasih atas pelayanannya mbak lizandra untuk kedepannya saya akan sering datang ke sini lagi
Putri Kirana,2025-08-08,5,oke sihh sampai liburan rekomendasi semuanya mantapp sarapannya juga enak semua dari staf restonya mas deden dan mas rulli juga sangat ramah sekali
Anita Puspita,2025-08-08,5,sarapan nya bervariasi enak untuk pelayanan staf hotel semuanya memuaskan untuk mbak okta dan david sangat ramahh
Dinda Naura Rayani,2025-09-08,5,hotelnya bagus makanannya enak enak dan pelayanan dari staf hotelnya baik baik pelayanan dari kak sheva dan kak dedenn juga sangat baik semuanyaa nicee terimakasih crowne plaza bandung
Adityia Purnama,2025-08-08,5,Alhamdulillah Terimakasih buat Crown plza hotel telah memberikan pelayanan yang begitu istimewa terutama buat bu lizandra bu rahayu paryan telah memberikan reservasi tg baik dan memberikan kenyamanan ketika kami berada di Crown Plaza hotel
Joy's Channel,2025-07-08,5,fasilitas sangat bagus kamar bagus semua layanan bagus pun kebetulan anak saya pesankan kamar dan saya memesan 6 kamar sekaligus dan semuanya mantap untuk kamar dan sarapan pun enak sadap terima kasih mba devit dan tim lainnya dan sopan santun semua pelayanan nya
Hens Baladewa,2025-12-18,5,terima kasih atas pelayanan bapak cepi khususnya dikolam ramah keluarga terima kasih
Aji Najamudin,2025-08-08,5,Saya dari Bogor ketika saya melakukan reservasi dengan bu lizandra bu rahayu pa ryan pelayanan yang memeuaskan saya bisa kamar yang bersih dan nyaman serta hotel bintang 5 yang dekat dengan pusat kota bandung sangat cocok untuk pertemuan dan ajak keluarga
Dita Julianti,2025-09-08,5,tinggal disini nyaman banget dengan pelayanan yang baik mba okta d restoran mosaik sangat ramah dan cantik
abdul fikri,2025-08-08,5,semuanya bagus bersih dan wangi kualitas pelayanan kolam renang toilet pokonya semuanya oke sangat rekomendasi buat keluarga dan juga teman teman terimakasih untuk pelayanannya mbak lizandra mulai juga dengan bapak ryan dan juga ibu rahayu
ASEP BAHRUL,2025-08-08,5,Staff nya ramah ramah dan sangat membantu hotel nya bagus dan strategis berada di pusat kota dekat ke braga juga terima kasih kpd pak ilham concierge telah membantu
Nabilah Natasya,2025-09-08,5,Terima kasih staf Sheva Fadillah untuk bantuan dan menyapa saya dan keluarga sarapan memiliki berbagai pilihan dan begitu lezat layanan juga sangat baik sangat membantu kekalkan prestasi kerja ya
Anita Erichma,2025-06-08,5,layanan sangat oke inisiatif dan respon cepat fasilitas lengkap dan memuaskan terutama kamar mandinya luas airnya kencang sarapannya enak anak klub nyaman dan petugasnya supercare bt mas arjuna pak antar dari kurese akan kembali lg kesini
irul rozikin,2025-10-08,5,sarapan dan pelayanannya sangat bagus pelayanan mbak suci di resto mozaik begitu bagus lah
Ovi 107,2025-09-08,5,kamar sangat cepat dan nyaman pelayanan baik saya di layani staf hotel yang ramah mba okta dan anisa terima kasih untuk kopinya
Fariska Nurfajri,2025-09-08,5,Saya sedang liburan ke Bandung dan saya memilih Crowne Plaza Bandung untuk jadi tempat tinggal keseluruhan smua baguss banget disinii bener bener bintang 5 deh terima kasih juga mba rahayu mba zyra dan mba elita sudah memberikan pelayanan yang okee banget di executive lounge
Ameliasabila Amel,2025-07-08,5,Sangat menyenangkan sekali menginap di crowne plaza bandung fasilitas sangat lengkap makanan lengkap layanan memuaskan terima kasih buat mba mba devit jajat tri deby dan para chef ali monic is masakannya enak
Ima Jun,2025-12-08,5,keren semua tidak nyesel nginep disini pelayanan super terbaik mb indah paling terbaik
fakhri socials,2025-07-08,5,Disarankan untuk menginap selama di Bandung hotel nya nyaman banget deket dengan pusat kota staf nya ramah baru turun dari mobil langsung di layanan resto nya juga layak banget makanan nya bervariasi untuk pelayanannya di restoran cepat oleh mbak carissa
Megi Sanjaya,2025-11-08,5,Saya sangat senang menginap disni pelayanannya ramah apalagi mba arsa eksekutif lounge sangat ramah saya suka sama pelayanannya
Edward Hartono,2025-09-08,5,Layanan nya nyaman dan baik makanannya melebihi ekspektasi petugas bernama Errieca sangat membantu dengan tulus
Esra Wati Tobing,2025-08-08,5,Pelayanan baik ramah mba okta dan mba devit restoran makanannya enak enak banyak pilihan kamar nyaman dan bersih dan manger pa norman
Rumaisha Fakhirah,2025-08-08,5,kamar dan restoran nya bersih n nyaman pelayanan mba raisya dan seva baik n ramah
Dadang Priatna,2025-09-08,5,pengalaman menginap di hotel crowne plaza bandung sungguh menyenangkan di tambah lokasi yang strategis membuat semua pengunjung dapat mampir ke sini selain harga terjangkau stafnya pun nya pada ramah dan murah senyum terutama untuk lizandra parian dan bu rahayu yang sangat responsif dan profesional menyambut tamu yang datang dengan kemurahan senyumnya dan keramahan membuat betah nginap di hotel ini selamat dan sukses untuk crowne plaza bandung tetap mempertahankan semoga kelak menjadi hotel yang paling unggulan diulkan
Salsabila Nur Fitri,2025-08-08,5,sangat puas dengan pelayanan di hotel ini terutama kak qinthara yang memberikan kesan ramah dan profesional
Diarthanian Sidik,2025-08-08,5,kamar nyaman bersih dan rapih pelayanan sarapan sangat responsif dan nyaman terimakasih kepada kak okta dan kak tresna yang selalu sigap untuk memberikan pelayanan
Latisha Arraneta,2025-11-08,5,sarapannya enak enak banyak pilihan juga pelayanannya ramah2 terutama kak sonia
Dewiputri Vania,2025-11-08,5,Terima kasih Crown Plaza Bandung sudah jadi tempat ternyaman saya selama menginap terima kasih juga mas rian mba zyra dan mba qinthara sudah memebangu saya di executive lounge
Sigit Setio Nugroho,2025-07-08,5,rating 10 10 bintang 5 kamar luas dan fasilitas mantab semua staf dari kami masuk di parkir basement loby receptionis sama kamar ramah semua makanan pagi enak lokai dekat braga tapi tidak mepet banget jadi tidak bising joss banget bismillah semoga allah mudahkan bisa menginap di sini lagi
iryanto atoy,2025-10-08,5,sangat senang bisa menginap dihotel crown dengan pelayanan yang memuaskan dan rafael alif petugas yang ramah terima kasih
bergawa bergawa,2025-12-08,5,makanan bikin kenyang enak pengwn menambah lagi terima kasih bang deden sebagai staf restoran
Bayu Satmoko,2025-08-08,5,Hotel yang bagus untuk menginap pelayanannya jg sangat bagus terimakasih banyak mbak raisa
muammil rokhily,2025-11-08,5,Restoranannya oke banyak variasi makanannya rasanya enak ditambah pelayanan yang bagus dari mba sonia
Bani Adlan,2025-09-08,5,Kami cukup senang dengan fasilitas dan pelayanan yang ada di Crown Plaza hotel terima kasih Mba Erica untuk keramahannya
Ishaq Alfaridzi,2025-08-08,5,Pelayanan nya bagus banget staf nya ramah ramah berikutnya nya kalau liburan lagi ke bandung nginep nya disini lagi sangat sangat rekomendasi terima kasih kak lizandra atas pelayanan
M. Faris Nurdiansyah,2025-11-08,5,kamar dan sarapannya bagus staf ramah dan sangan membantu terimakasih
T- Rod,2025-08-08,5,Tempat pertemuan di area kolam renang pesan sarapan pesananya datang lumayan lama tapi yang lainnya oke dari lokasi dan pelayanan dekat dengan braga jadi bisa langsung berburu
Irma Ramadhani,2025-11-08,5,kamarnya nyaman banget enak dan strategis sarapan nya juga enak enak mawarani
eliza karni,2025-08-08,5,Suka view nya pelayanannya juga ramah banget tadi sempet bingung nyari restoran dimana dan takut jg mau nanya sama pelayanan nya tapi untungnya ada mba arsa yang bantuin super duper baik dan peka juga wkwk terimakasih mba arsa
oflet oflet,2025-08-08,5,senang nginap dj crowne plaza di samping pelayanan nya bagus dekat ke pusat kota terutama ke braga asia afrika tempat kuliner tempat bersejarah terima kasih pak cepi yang di gunung view sudah mengarahkan tempat yang saya suka crowne plaza terbaik
Asep Kurnia,2025-10-08,5,Pelayanan sangat bagus dan akurat kamarnya nyaman bersih dan higenis buat anak2
Tri Santoso,2025-11-08,5,Pelayann ramah hotel bersih rekomen daah pokoknya apalagi restonya
Neneng Syarifah Rana,2025-08-08,5,disini saya sangat terbantu sekali dari pelayanan dan juga saya dilayani oleh mba rahayu mas rian dan juga mba zyra di executive lounge crowne plaza bandung sangat strategis dan juga dekat dengan braga yukk nginep disini mantull bangett
Nabila Azizah S,2025-12-08,5,Kamar oke layanan oke lokasi oke makasi ka fitri dan semua staf hotel
Elian Devina,2025-07-08,5,Crown Plaza hotel tempat menginap yang menyenangkan dan cucok untuk menyembuhkan saya sudah mencoba beberapa tempat bahkan yang cabang di Turki dan memang layananenya sangat baik
Akmal Ikhsanmaulana,2025-08-08,5,Terima kasih banyak Crown Plaza dari saya datang sudah disambut dengan baik dari tempat sangat strategis dekat dengan Braga bisa sambil main ke Braga
Yusti Farlina,2025-08-08,5,kamarnya nyaman makanannya enak enak fasilitas dan pelayanan nya sangat baik
Djati Sampurna,2025-11-08,5,Pelayanan dan fasilitas yang telah diambil biasa terima kasih untuk bu tiara bu sekar dan seluruh tim crown hotel
Tito Siswanto,2025-08-08,5,terima kasih buat lizandra pa riyan bu rahayu saya terbantu sejak nginap dihotel crown dari mulai cek ini dan cek keluarnya memuaskan cekatan ramah dan sopan dan keluarga saya juga sangat senang dan berterima kasih atas pelayanannya pekerjaan yang baik
Sri Dewi,2025-08-08,5,Dari pelayanan sudah oke ya untuk kamar baru juga sangat nyaman disini dan juga di ruang eksekutif saya dilayani juga dengan baik oleh mba zyra mba ayu dan juga mba elita terimakasih
Hafid Iskandar,2025-12-08,5,hotel bersih dekat mana mana mana makanan banyak pilihan pelayanan baik
Dinda Cantika,2025-08-08,5,Hotelnya rekomen banget buat penyembuhan bersama keluarga apalagi saat sampai lobi teteh fo namanya davina udah nyambut dengan ramah
Annabella,2025-07-08,5,makanan nya enak banyak pilihan judia layanan nya juga baguss cepat dan sopan semua toilet nya bersih kamar nya juga bersih keseluruhan lokasi juga oke deket tinggal jalan kaki ke tempat wisata yang populer cuman 15 menit jalan kaki ke braga intinya rekomendasi banget deh kalau lagi cari hotel
RENA SONIA,2025-12-11,5,Bf nya banyak varian makan siang makan malam makanannya enakk pelayanannya oke ramah semua baik
Wati Hendar,2025-08-08,5,Alhamdulillah pelayanannya sangat baik terutama di resto makanannya beragam saya suka sekali terimakasih buat kak tresna yang sudah memberikan pelayanan yang terbaik
Ricky Ardian,2025-11-08,5,hotel terbaik bagus view kolam renangnya enakeun pa kelvin rekreasi pelayanannya bagus
Gadisbaik 86,2026-01-01,5,liburan dengan keluarga yang sangat menyenangkan layanan yang sangat ramah dengan fasilitas yang sangat memuaskan
Mas Guntur Sasongko,2025-09-08,5,pelayanan kamar juara kebersihan juara petugas kebersihan bu shinta pak riki juara petugas kantor depan juara petugas restoran juara anak happy main di playland kolam renang tempatnya bersih nyaman terima kasih yaa hotel crone istri dan anak happy banget tinggal disini
Abyan Alifiandra,2025-09-08,5,weekend yang sangat tepat untuk keluarga di crone plaza bersih dekat dengan braga apalagi dengan pelayanan karyawan hotel nya di kolam renang mkch pak cepi sudah melayani keluarga saya
Dewi rodiahwati,2025-08-08,5,Pelayananya sangat bagus dari mulai cek masuk smp k cek keluar trutama d bagian resto pelayananya sangat memuaskn layanan bagus raisya
Klambikoe Klambikoe,2025-12-18,5,Untuk minum udara di kamar sepertinya perlu di tambah karena terlalu sedikit
Irma Afrida,2025-08-08,5,senang berada di hotel pelayanan memuaskan sarapannya enak pelayanan mb suci ramah sekali
Dhody Kamanjaya,2025-10-08,5,pengalaman yang menyenangkan baik dari segi kenyamanan dan lokasi yang strategis kamar yang nyaman dan pelayanan yang baik
Zahra Nazwa,2025-08-08,5,lokasi hotel okee stateategid kamar baik varian sarapan tambagain lagi staf ramah semua pak rulli dan mbak devit sangat membantu pada saat sarapan
iniincaa15,2025-09-08,5,Anisa dan Raisya sangat ramah saat saya sarapan bersama keluarga untuk fasilitas bagus poolnnya jga enak dengan semuan pelayanan terbaik
Nabil Destri,2025-07-08,5,keren strategis di pusat kota bandung pelayanannya tanggap dan cekatan cukup mengedepankan kebutuhan konsumen ruangan sejauh ini juga tidak ada kendala namun memang fasilitas ac dan tv masih menggunakan tipe lama secara keseluruhan bagus dan dianjurkan
OtoRider,2025-07-08,5,kamar bersih lokasi strategis sarapan enak pelayanan resto dibantu oleh mbak okta yang sangat ramah kami pasti akan kembali menginap disini terima kasih
Dea Meilita,2025-07-08,5,kamar bagus besar staf2 sangat ramah makanan sarapan beragam dan enak2 terima kasih juga untuk mbak okta ramah dan penuh senyuman dari awal masuk sampai memenuhi permintaan2 saya untuk kebutuhan saya dan anak saya
Aryani Murcahyani,2025-10-08,5,makanannya beragam dan enak2 semua pelayanannya sangat baik yang terbaik bu ninun dan mba devit
Tyas Mawarni Ristanti,2025-09-08,5,semua hal ketika menginap menyenangkan kamar bersih sarapan beragam dan banyak kemudahan yang didapatkan
