User Name,Review Time,Rating,Review Text
Yanti Radhia,2024-01-09,4,cukup nyaman sayangnya kandungan kaporit di air kolam renangnya terlalu banyak sampai bikin alergi anak2 saya rambut rusak kambuh terima kasih
Dewi Kania,2024-01-09,5,Saya terharu banget ketika menginap di halaman hotel bandung waktu bfast saya membawa bayi tiba2 seorang koki membawakan kursi bayi buat anak saya tanpa diminta sesudah itu dia menawarkan makanan bayi buat anak saya chawab mushi anak saya suka sampai habis ternyata namanya mulus terima kasih u koki pekerjaan yang bagus
surya novriadi,2025-01-09,5,dianjurkan buat yang mau liburan atau cari penginapan di kota bandung layanan memuaskan dan orangnya ramah2 terutama mba adel pekerjaan baik terimakasih
Zulitman Tanjung,2022-01-09,3,menghadiri dialog dengan Taiwan memgenai industri logam hotel bintang 4 ini di jalan dago bdng kami tiba ditempat ini sekitar jam 11 45 masuk hotel tamu diwajibkan swab antigen terleilbih dahulu untuk parkir mobil kita dapat di basement b2 setelah lapor ke resepsi kami langsung ke lokasi pertemuan untuk mengisi daftar hadir karena tiba dilokasi bertepatan dng azan zuhur di mesjid hotel maka kami berkesempatan untuk shalat zuhur dan asar dijamaq untuk makan siang menu cukup banyak dan cocok selera dan tamu yang dilayani oleh pegawai restoran tidak boleh mengambil sendiri
Erika Rainynoor,2025-01-09,5,Hotelnya bagus banget layananenya mantap orang orangnya padaa baikk terutama a dika dan teh nova semoga makin sukses
Ridwan Aditya,2025-01-09,5,Saya selama menginap di Layani oleh kak ihsan orangnya baik dan ramah saya merasa puas selama menginap di hotel ini karena bertemu kak ihsan yang sudah ingin melayani saya dengan hati yang baik
simple & sweet,2025-01-09,5,Hotel nya berada di tengah kota bandung tempat kebugaran nya oke terutama staf nya a pa yayat sangat ramah dan sangat membanti
mhd.febriansyah putra,2024-01-09,5,super duper nyaman nginap di sini pelayanannya yang terbaik untuk makanan sarapan pertama nya sangat banyak dan 7 9 10 untuk tarif nya dan yang paling terbaik pelayan resto nya sangat ramah membantu dan layanan yang baik terima kasih mas rizki sudah melayani saya dengan baik pasti akan nginap lagi di sini
M Faisal Affandi,2025-01-09,5,meskipun saya ke halaman hotel oleh marriot cuman iftar saja sama teman2 saya pelayanan nya bagus belboy nya ramah terutama mas valet nya ramah tidak lupa keamanan sama nya terbaik pokonya tetap pertahan kan keramahan mas
ELCYNO,2023-01-09,5,kamar di upgrade petugas ramah semua lokasi strategis sarapan variatif makananya tapi tidak ada daging sapi kolam renang tidak terlalu luas jadi saat momen lebaran penuh akhirnya tidak jadi renang
Eka Norma,2025-01-09,5,Alhamdulillah perjalanan kami bbrp hari di bandung nginap disini sangat puas pelayanan yang sangat baik n terbaik mulai dari fasilitas yang diberikan sampai ke sdm yang bertanggung jawab pun oke oke semua saya sangat puas dengan pelayanan sarapannya ada kak rizky dan teman2nya yang selalu menawarkan dan memberikan pelayanan untuk mengambilkan dan membuat makanan atau minuman dan diantar ke meja makanan dan minumannya enak enak tidak enak sekedar ada makanan banyak tapi kualitas rasa dijaga satu lagi yang aku sukai adalah rumah menjaga saat membersihkan waktu tidak perlu tetap di telepon2 untuk bereskan kamar kami berulang kali rapih dan bersih benar-benar puas Ber
Reyhan Aes,2023-01-09,3,lokasi ditengah kota dekat kemana2 lihat hotel dari luar seperti hotel tua dan didalampun terasa sekali hotel tua beberapa tempat seperti kurang terawat namun untuk kamar cukup bagus dan nyaman sarapan biasa saja standar hotel kurang beragam
Samsuri Heri,2025-01-09,4,pelayanan bagus dan ramah2 makanan enak lokasi strategis juga kebersihan terjaga kamar bagys juga mandi untuk mandi oke banget trm ksh
Syaiful Alam,2024-01-09,5,aseli ini tempat rekomendasi abis lengkap banget fasilitasnya dari kolam renang sampai tempat bermain anaknya lengkap dan tempat gym yang lengkap dengan ada sauna baru d kamar mandi dekat gym sukses selalu dan makin jaya halaman dago
Hasmi Rafsanjani,2025-01-09,5,untuk tempat sendiri halaman punya ballroom yang mewah dan terawat sehingga nyaman berada di sana layanan semuanya benar benar sesuai ramah sopan sanggat dukungan hal apapun di setiap divisi nya makanan nya terbaik sekali rasa enak penyajian bersih dan rapih tidak mengecewakan layanan penjualannya benar benar diluar nalar super ramah informatif dan membantu sekali untuk kelancaran setiap acaranya sukses terus membuat teman teman halaman yaa
Linda Damajanti Sukmana,2025-01-09,5,iseng ke pusat kebugaran akang gym nya ramah mandu cara pakai alat2 gym bersih nyaman
WanderLens,2025-01-09,4,biasanya saya dapat kamar yang oke kali ini dapatnya kamar yang tua seperti hotel lama dan agak bau apek
Yullia Anggrainy,2024-01-09,5,alhamdulillah kembali ke hotel yang dulunya namanya holiday inn banyak banget perubahannya kesini anter anak gadis yang mau pembekalan sekolah kedinasan bismillah yang terbaik uni
Yulian Rizki Prananda,2024-01-09,5,keren suka dengan kamarnya friendly staff mulai keamanan sampai resepsionis cs dan fo superb istri mantap jiwa sarapannya oke tinggal ditambah senyum sedikit petugasnya akan tambah mantap keramaian masuk jarak berjalan kaki ada mall atm restoran dll
Ainur Rofik,2023-01-09,1,bersih dan ramah ini review 6 bulan lalu tapi maaf jadi berubah jadi bintang 1 karena manajemen lambat mengangani lift yang terkendala jadi kami para tamu hanya pakai 1 lift selama 3 hari mengadakan rapat di sini tingkat perusahaan jadi terhambat mobilitas orang nunggunya lama maaf untuk selevel marriott tidak terlalu saya jarang ngasih bintang 1 klo tidak kebangetan semoga ada perbaikan
Mira Delima,2024-01-09,5,Pelayanan dan kamarnya bagus banget apalagi kamar saya di upgrade ke executive suite yang mewah variasi makanan sarapannya juga sangat beragam dan enak semua dilayani oleh rizky dengan sangat ramah dan baik terima kasih halaman
Dudi Redita,2025-01-09,5,makanan enak kamar bersih wangi pelayanan sangat baik terutama citra fo terimakasih sekali layanan bagus
stephanus yanggi,2024-01-09,5,terima kasih kepada room attendant a n yunita intan courtyard hotel yang telah melakukan pelayanan yang sangat baik dengan memperhatikan perhatian detail kepada tamu kira nya manajemen dapat mengapresiasi pria berbagi pengetahuan kepada seluruh karyawan courtyard hotel agar terus mampu mempertahankan pelayanan yang baik ini
Srikandi Developer,2024-01-09,4,cukup nyaman sayangnya kandungan kaporit di air kolam renangnya terlalu banyak sampai bikin alergi anak2 saya rambut rusak kambuh terima kasih
Fauzul Aufa,2021-01-09,1,Saya cukup sering nonginap di halaman rumah karena fasilitas dan makanan yang baik akan tetapi hari ini tgl 15 Agustus 2020 pemesanan ruang eksekutif 2 malam saya sangat kecewa dengan pelayanan pihak hotel yang diskriminatif terhadap keluarga saya 1 balita dan 1 bayi saya datang ke hotel jam 1 45 siang berharap bisa memeriksa masuk jam 2 karena cukup lelah nyetir dari luar kota pihak resepsi ini menunda memeriksa masuk sampai jam 3 satu2 pelanggan yang lain masuk kamar dan besar berikutnya ada sekolompok orang kelompok yang baru datang dan mereka langsung dapat melihat kejadian ini kamar duluan tsb saya menanyakan ke resepsi pihak resepsi ini
Aski Yuniar Rosadi,2023-01-09,1,Saya punya barang tertinggal di kamar dan sudah menghubungi pihak hotel 8 jam setelah check out kemudian saya diminta menunggu untuk mendapatkan konfirmasi dan akan dihubungi melalui hp namun 24 jam berlalu tanpa kabar sama sekali lalu saya menghubungi kembali untuk mendapatkan konfirmasi dan ternyata hasilnya masih nihil tampa kejelasan
Khazanah Fadhilah N,2024-01-09,4,Balai cocok untuk acara pernikahan dua bisa digabung jadi satu ruangan belum coba layanan kamar sayangnya tempat parkir motor sangat sedikit jadi saling menghalangi keamanan jadi panjanggar karena harus buka kunci stang
sesamekidz sesamekidz,2021-01-09,5,sangat mevvah kamarnya tapi agag sempit kalau dibandingkan aryaduta saja masi kalah gede kasur kembar nya gede kayanya tu 140 200 suasana oke kebersihan baik makanan sarapannya standar htl internasional tapi kurang lengkap sayang kolam renang nya tidak bole dipakek
Siska Meidy,2025-01-09,5,kamar bersih dan nyaman ada fasilitas tempat bermain anak mantap pak yayat
Fandy Gustiara,2023-01-09,4,lokasi strategis berada di tengah tengah pusat kota bandung dekat ke tempat belanja dan tempat makan hotelnya cukup bersih suasananya tenang terdapat kolam renang makananya cukup beragam
Roy,2019-01-09,4,kamarnya agak bau mungkin ventilasi atau karpetnya ada yang lembab sehingga bau ac nya dingin sekali kasur empuk dan bersih kamarnya luas dan nyaman fasilitasnya lumayan bagus kolam renangnya kecil hari terakhir paginya kami mau berenang tapi karena akan ada kolam renang pesta jadi tidak bisa berenang semoga bisa diperbaiki baik pelayanan maupun kondisi kamar kemudian hari
lisna wati,2025-01-09,5,fasilitas lengkap sarapan makanan banyak macam pelayanan sangan ramah anak-anak ramah pelayanan ramah dengan pak azidin terima kasih lain kali kembali
Diva Ryan Pitaloka,2024-01-09,5,kamarnya sangat rumah sekali yang paling menyenangkan sofanya sangat luas dan bisa ditarik dijadikan kasur area kolam renang anak-anak ramah puas sekali
Elizabeth W.,2020-01-09,3,Hotel cukup bersih ruang seminar cukup nyaman namun sayang ada satu menu makanan yang disajikan pada saat kami menghadiri seminar di hotel tersebut daging sapinya masih sangat melihat hal ini cukup mengagetkan karena ditemui di hotel sekelas ini
Indah Setyawati,2024-01-09,5,sekian kali menginap di halaman bandung dan selalu mendapatkan layanan yang sangat memuaskan mulai dengan kamar yang nyaman staf yang ramah administrasi yang sederhana di bantu oleh mba sri dan selalu di manjakan dengan sarapan yang amat bervariasi serta para koki koki mulus koki andri koki adhi yang setiap hari nya menawarkan menu2 spesial tidak lupa ada tim f b yang sangat membantu ada pak rudy pa yayan pak haerudin mas rizky mas fadelis beserta tim saya tifak akan ragu utl kembali menginap di halaman terimakasih halaman
Misye Manisyah,2025-01-09,5,layanan bagus waktu itu saya lagi di area gym ada mas ajayy yang bisa bantu saya dan ngejelasin yang saya gatau alhamdulillah jadi ngerti tentang fasilitas disana
Vera Elisabeth,2025-01-09,5,mantap lokasi strategis di kota pelayanan cepat resepsionis ramah membantu dibantu mba helen
bekel peta,2023-01-09,4,nyaman interior kamar modern kali ini pilih kamar king bed di sayap utara view bawah kolam cuman karena dapet lantai 8 viewya lebih cakep ada sofa segede gambreng yang bisa dipakai tidur extra minus dikit saja di handuk mandi yang sudah wajarnya diganti baru sama sheet bed yang buat genk kita kurang nyaman rada2 kasar tambah permintaan dong di daerah resto yang terbuka udara yang dicari banget di kondisi pandemi
Sony Joko marsono,2025-01-09,5,Sarah makanannya enak dan lengkap dianjurkan es kopinya enak saat manisnya kamar nyaman ruang pertemuannya bagus sarpranya lengkap
Saqil Riady,2025-01-09,5,Saya pernah ada acara seminar di hotel ini pelayanannya sangat bagus ramah terus saat saya bertanya ke bellboy saya di arahin nya sangat baik terima kasih banyak a rizal
Marie Suada,2024-01-09,5,terimakasih kepada tria febrianti penjualan dari halaman hotel dan tim bank yang terdiri dari pemimpin bpk heriyana yang ramah dan sigap dengan anggota tim nya yang gercep dicky irvan husni pajar sound system david yang selalu standby dapur wasito yang telah membantu acara halal bihalal keluarga besar prawiroatmodjo dengan sangat sukses makanannya enak dan berlimpah dan suasana akrab dengan tempat yang nyaman dan sejuk kami puas sebagai pelanggan halaman sukses selalu buat semuanya salam marie suada
Utami Rahayu,2023-01-09,5,Kamarnya sangat bagus kamarnya bersih wangi dan semua staf sangat baik sopan lokasi oke dan strategis sarapan juga enak yang paling utama sih keramahan nya juara untuk sekelas bintang 4 layanan dari semua stafnya oke banget dan saya merasa terhormat terima kasih halaman bandung
Renanda Rizky,2025-01-09,4,layanan saat puncak musim lebaran kekacauan ya baru bisa cek masuk jam 15 30 dan tangan mandi juga lupa untuk musim puncak berikutnya lebih dikoordinasi lagi
Hendry Prima,2022-01-09,5,tempatnya nyaman bersih dan rapi pelayanan ramah kolam renangnya bagus sarapan enak masakannya yang pasti protokol kesehatan tetap nomor 1 diterapkan di hotel ini dengan pembatasan jam makan sarapan biar tidak kumpul banyak dan renang juga pembatasan jam renang
Yetti Rochadiningsih,2025-01-09,5,Lokasinya strategis di depan hotel ada galeri jilbab dan tempat makan kamar cukup bersih dan lumayan lega yang delux kit untuk mandi lengkap
Muhamad Ikhsan al ghivari,2025-01-09,5,Saya pernah ada acara seminar di hotel ini pelayanannya sangat bagus ramah terus saat saya bertanya ke bellboy saya di arahin nya sangat baik terima kasih banyak kang rizal
SHANDHRA OKA,2024-01-09,2,Saat itu kami masih di sini sementara kami masih di sini saat ini cuaca hujan hujan malam2 tidak dikasih izin parkir di bawah tanah diluar penuh adanya dibelakang sekali ke depan padahal sudah bilang bawa anak kecil tidak akan menginap di sini sih masih banyak hotel bintangnya dibawah ini atau setara ini yang fasilitas dan pelayanannya ramah
Dzkri Sansan,2025-01-09,5,bikin acara kemaren di sini seru banget stafnya ramah2 baik2 pelayanan mas rizal fo bagus terima kasih pasti akan kembali ke sini lagi
Topa Nixon,2024-01-09,5,kamarnya bersih layanan selalu memuaskan sala satu hotel berbintang di bandung yang harus dipertimbangkan apabila sedang bisnis ataupun liburan di bandung
Soleha Kurniasih,2025-01-09,5,halaman hotel yang nyaman untuk menginap bersama keluarga bermain bersama anak2 ke area rekreasi dibantu juga dengan kak tasya yang ramah
wida satrijo,2025-01-09,5,Staff2 nya sangat ramah luar biasa kamar bersih makanan oke yang pasti lokasi sangat strategis ada stasiun pengisian juga
Achmad Ridhani,2024-01-09,5,hotel dengan suasana nyaman kamar cukup luas lokasi tengah kota sangat strategis mana mana sukses selalu ya untuk para staf yang sigap melayani
Hadi Rahmaddani,2023-01-09,2,kami diberikan 7 kamar dari pihak vendor tapi oleh pihak hotel dalam hal ini resepsi hanya memberikan 6 kamar ditambah 1 kamar yang dijanjikan bisa cek masuk pada jam 14.00 ternyata tidak sesuai dan baru diinfokan jam 16.00 untuk dapat digunakan ternyata hari berikutnya kami dianggap tidak melaporkan untuk kamar yang kurang dari 1 dari 7 kamar yang disediakan vendor seolah-olah kami yang melakukan cek masuk untuk kamar tsb resepsi hanya bilang nanti kami akan sampaikan kpd manajemen untuk selanjutnya
Hajar Gan,2020-01-09,3,menginap di sini untuk liburan bersama keluarga di natal dan menuju akhir tahun ekpetasi kami lumayan tinggi karena ada nama besar dari jw marriot proses cek masuk masuk lumayan cepat masuk kamar interior oke cuman ada sedikit yang menggangu masalah kebersihan dari sprei kasur ada bercak2 seperti darah kami minta tuker dan akhirnya cukup membuat kami lumayan ilfeel untuk sarapan standar varian cukup oke
Diaz Ekaputra,2025-01-09,5,Pelayanan untuk pertemuan baik kamar bagus resto enak sangat direkomendasikan untuk pertemuan
Adsen Polagi,2025-04-09,5,untuk hotel nya sangat nyaman makanan nya sangat enak pasilitas juga sangat kumplit
Nadia Amal,2024-01-09,5,Terima kasih telah mengantarku ke halaman rumah makanannya yang bagus pengalaman keseluruhan okee banget enak2 pelayanannya juga bagus terima kasih mas rizky dan den rohman untuk layanan yang sangat baik kembali kembali lagi kesini sih btw ini menginap yang kedua kalinya karena terkesan sama makanannya yang enak dan variatif pekerjaan yang baik halaman rumah
Sesilya Halim,2023-01-09,1,hari ini saya menginap bersama keluarga dan orang tua saya sangat kecewa terhadap manajemen kelompok mariott khususnya di kolam renang waktu saya dan keluarga ingin berenang ternyata di sana sudah ada keluarga dengan 2 anak sedang kapal utama 2 menggunakan remote di kolam renang dan hampir saja kapal2 itu mengenai saya seharusnya ada peraturan dong jika di kolam renang ya untuk berenang meskipun tamu itu menginap di hotel presiden suite sekalipun tamu vvip sekalipun ya tidak benar dong klq menurut saya itu mengganggu tamu lain yang akan berenang kecuali kolamnya sudah di sewa bagaimana sekelas hotel merriit tidak ada pengawasan untuk itu ada jg bbrp tamu yang tidak
Suskandani Kamil,2024-01-09,5,Saya menginap untuk keperluan pekerjaan ruang pertemuan oke kamar oke pelayanan baik makanan enak staf jg sgt membantu kmrn dibantu petugas bernama rizky yang cukup informatif dan membantu menyelesaikan keluhan terkait kebocoran di kamar dan lgsg di follow up
Afiyah Melia123,2025-01-09,5,Hotel halaman bagus dan bersih pelayanan nya juga baik di rekreasi juga asik pelayanan mba lindy dan mba tasya juga ramah terima kasih
ine indayanti,2025-01-09,5,Hotel yang nyaman bfast jadi enak ada bar di dago juga keren jangan lupa mengunjungi area rekreasi juga sangat membantu dengan kim tasya happy weekend
Dwinandi Satria,2025-01-09,1,keamanan yang rambut putih atas nama bapak a gunawan tidak ramah anda keamanan dunia perhotelan paham sekiranya tidak bisa ramah jangan jadi keamanan hotel
Sahala Gaol,2024-01-09,5,Nginap di halaman oleh marriot ini kamarnya baik dan bersih tenang sarapan pagi di momo enak makanan dan servisnya oke bangat ketemu server rizky servisnya menyenangkan dan informatif kami senaang
sumarno sumarno,2025-01-09,4,pengalaman yang baik nginap di halaman hotel ada kamar bersih dan luas makanan enak untuk sarapan pagi dan malam hanya parkir kalau belokan sedikit sempit
saleh wiraswastika M,2021-01-09,5,lokasi strategis kamarnya nyaman dan luas pada waktu menginap saya menggunakan tipe kamar perdana menteri raja kebersihan baik staf nya ramah sedikit kendala di ruang bawah tanah parkir yang cukup sempit ya secara keseluruhan aemuanya baik
Dhani Ernadi,2025-01-09,5,Saya tidak menginap tapi menikmati paket iftar di sini dan pernah beberapa kali ikut seminar dihotel ini keramahan yang baik makanan yang baik suasana yang baik salam
pipo lei,2022-01-09,5,Selama masa pandemi harus menerapkan prokes cek suhu tubuh yang nyaman lobi dan kamar bagus jika untuk makanan rasanya sangat bagus padahal harganya lumayan contohnya 1 porsi nasgor dibandrol dengan harga Rp90 0 00
Dhani Ernadi,2025-01-09,5,Saya belum pernah menginap tapi pernah menggunakan ruang pertemuan untuk seminar organisasi dan pernah menikmati paket iftar di sini ini hotel yang bagus pelayanan nya baik petugas nya selalu sigap dan sopan makanan nya enak dan berkualitas terletakdi jalan ada yang strategis di bandung saya juga ingin banget bisa menginap di sini bersama keluarga
Ridha N,2022-01-09,4,keramahan oke sayangnya ketel teko listrik bagian corongnya kotor karena ini bagian kebersihan fatal sih untungnya hk cepat respon saat minta diganti menu sarapan tidak ada telur benedict hanya telur yang diburu saja kalau boleh saran disediakan saja apalagi ini kelompok marriot
Sulthan Farras,2025-01-09,5,seru dan asik dibantu kak tasya dan pak yayat yang dengan sabar mendampingi anak2 terimakasih untuk liburan yang menyenangkan dan sukses untuk mariot bandung
zakiyah ayu fitria,2024-01-09,5,Pelayanannya mantul bahkan kita mau menasin makanan saja mereka mau datangi kamar kita sarapan nya juga enak ada jus seger banget campuran sayur dan buah stafnya ramah
Kelly Kusmulyono,2023-01-09,4,Saya tidak menginap hanya menggunakan micenya saja toilet bagus dan akses bersih lokasi oke sekali makanan bagus rasanya namun musolanya jauh dari ruang bawah tanah
Erie Wisudiyono,2023-01-09,5,secara keseluruhan bagus nyaman dan masakan enak petuvas ramah sedikit oerbaikan di kamar mandinya bagus pemilihan peringatan cm agak kurang leluasa tolong manajemen perhatikan handuk2nya apakah masih layak atau sudah pada lepas jahitannya smg tambah sukses dan banyak pelanggan
Ai Cen,2023-01-09,5,kamar tidak terlalu besar lokasi dekat dengan pusat kota jadi mudah untuk mencari resto untuk akses tempat utama juga mudah tidak macet untuk sarapan lumayan makanannya
Asih Arum Ramadhani,2025-01-09,5,Terima kasih pelayanannya luar biasa terima kasih buat bp yayat yang sudah ramah banget ke anak anak fasilitas juga luar biasa anak bahagia klo ke bandung nginap di sini lagi
Okie123,2025-01-09,5,seru hotelnya ada kelas membuat kue untuk anak disetiap hari minggu dipandu oleh pak yayat orangnya baik dan ramah
Tasya Khairunnisa,2025-01-09,5,makanannya enak dan banyak variannya pelayanannya juga ramah dan membantu jika ke bandung pasti menginap di sini lagi
s Amri,2023-01-09,5,Ada 2 bagian yang sayap selatan tua dan sayap utara yang baru direnovasi yang sayap selatan enak kamar nya lebih besar yang tipe perdana menteri wiyh siapa yang mandi nya mantap kamar mandinya segede kamar tidurnya tapi melihat bagusan yang utara
Shinta Adhytya0909,2025-06-09,5,suasana sama pemndangan adalah yang terbaik membuat rileks adem juga sih
Mayang Ayu Lestari,2024-01-09,5,Semuanya bagus kecuali parkirnya semitt udah gitu di daerah anak-anaknya tidak ada pelayannya jadi kayak bingung gitu kita kalau mau minta kertas untuk diwarnainya dimana tidak ada yang ngawasin jadinya
Anggun May,2025-01-09,5,fasilitas nyaman bagus tempatnya ramah petugas hotelnya luas tempatnya dingin tasya
Ary Sugianto,2026-01-02,5,semuanya sudah sempurna banget ini tempat yang kurang apa hayo ternyata parkiriran dan bagian kolam renang nya menurutku kurang parkirannya ampun dech ngepas banget menguji skill dia kalau kolam renang dikira saat lihat difoto luas tidak tahu tidak terlalu luas ya
Nov1 Mira,2022-01-09,5,Buat kegiatan di sini 70 orang ruang pertemuan bagus plafon dan lampu2nya keren hanya kamarnya kecil tapi dapet yang ada balkon jadi bisa melihat pemandangan dari luar kamar 1901
Kezia Hellen Haryono,2021-01-09,2,Jadi kemaren tgl 15 16 feb 2020 saya menginap di hotel ini baru sampai di hotel tuh kira kira jam 10:30 malem dan posisinya parkir sudah cukup penuh pertama saya langsung ke ruang bawah tanah tapi kata petugas parkir disana sudah penuh dan disuruh ke atas lagi cari parkir diluar saya kembali lagi lah keatas dan ternyata sudah penuh juga ada yang parkir selagi saya cari parkir di ruang bawah tanah akhirnya saya bertanya ke keamanan disitu pak ada parkir kosong tidak ada si bapaknya jawab paling vallet bu saya jawab gapapa saya bayar vallet tapi tidak mau titip kunci terus katanya tidak bisa jika tidak titip dan dia menyuruh saya ke
Mega Kurnia,2020-01-09,5,hotelnya nyaman menu sarapan enak semuanya tolong sajadah untuk sholat agak berdebu usahain bersih selalu jika mau menyediakan perlengkapan sholat jangan sajadah saja mukena dan sarung tolong disediakan juga terima kasih pelayanan ramah semua karyawan ramah puas nginap disini
Adan Danu,2025-01-09,5,keren halaman bandung menginap 2 hari di sini nyaman banget deh pelayanannya bagus dibantu sama kak tasya juga di kolam renang
die adie,2025-01-09,5,tempat gym kolam renang nyaman instruktur yang ramah dalam melayani terimakasih p yayat sehat selalu
Mechadot SHSW (zet.a),2021-01-09,4,hotel yang mantap jaya mengapa demikian karena penulis belum mengulas mereka sudah bisa memberikan apresiasinya satu hal lagi hotel menyediakan wi fi yang dapat diakses semua tamu meskipun tidak memesan kamar di hotel mantap jaya pokoknya semua hotel harus berlaku demikian dan kemampuan data harus kuat apalagi untuk kegiatan seminar dan sejenisnya
Hadi Supriyono,2025-01-09,5,tempatnya bagus dan strategis pelayanannya enak karyawannya ramah pokoknya halaman hotel terbaik pelayanan pak rizal fo baguss
Mela Ripa Jummaro,2023-01-09,5,berlokasi di daerah dago hotelnya nyaman luas untuk 2 orang satu kamarnya pelayanan memuaskan dan dilengkapi dengan paket sarapan pagi makanannya enak tempatnya bersih dan porsinya bisa di makan sepuasnya
florencia veronica,2023-01-09,4,hotel nyaman ditengah kota menginap di suite kamar mandinya makan ruang terlalu besar kayaknya sayang sebenarnya bisa membuat ruangan lain seperti tempat menonton 1 lg karena tv juga cuma 1 yang besar dan belum smart tv untuk sarapan enak dan sangat bervariasi rasanya juga enak
LSN,2025-01-09,4,keterangan lokasi ada di dago tapi masih di bawah dan dipinggir jalan dekat dengan kartika sari restonya terlihat kecil namun menu makanan sangat bervariasi petugas di pintu masuk sangat ramahh dan mambantu
Debby Anggraini,2025-01-09,5,nyaman restoranannya makanya enak pelayanannya top banget staf restoran ramah dan siap bantu jafi pilihan banget kalau ke bandung lagi
masayu nurlaila,2023-01-09,4,tempatnya bagus nyaman cuman sayang kebetulan tidak kebagian yang balkon sarapan lengkap cuman beda sama mariot sheraton ya minum sarapan lengkap banget sampai terlambat btw pelayanan oke
fenny a,2024-01-09,2,hotel lama parkiran sempit untuk yang standby mengecek sound system dll tidak ada sehingga ada kondisi mic mati dan teknisi harus dipanggil sudah minta tolong untuk diangkat kursi tapi tidak dilakukan
Salma Kusumaningrum,2025-03-09,5,Bantuan sangat banyak staf nya terima kasih yaa tim bqt pak kus pak hari isma farhan rafly di edelweis 1 terima kasih juga buat pak jimmy pak rudi ramah banget
Hadi Darianto,2024-01-09,5,hotel dikawasan pusat kota bandung tepatnya di jalan ada mudah dijangkau dan terdapat kendaraan umum yang melintas sangat dekat dengan stasiun atau bandara dekat juga dengan pusat perbelanjaan atau pusat tongkrongan anak muda sangat cocok untuk menginap atau pun digunakan untuk kegiatan bisnis
De' Deadly,2025-01-09,5,oke banget pelayanannya dibantu mbak tasya di kolam renang bersih dan nyaman semua baik terimakasih
Wully Wahyuni,2025-02-09,4,makanannya enak hatur nuhun kang rudy untuk keramahannya kalau ke bandung kesana lagi
"Bardie, SE",2023-01-09,5,Sekarang agak terkesan kurang terawat dari sofa di lobi kamar mandi s d kamarnya restonya juga berbeda dengan tahun sebelum pandemi yakin pasti tempat ini akan sangat bagus kembali seperti dulu semangat
karisa Trihapsari,2025-01-09,5,fasilitas gym baru bersih dan nyaman terima kasih mas ajay sudah mengajari menggunakan alat alat gym
kopi hitam,2025-01-09,5,mantap dibantu pelayanannya dengan mbak aurel dan mbak naila yang ramah dan cantik cantik dibantu juga oleh tim concierge nya mas kim dan mas ihsan tuhan
Dhewe Alvin,2021-01-09,3,pergi hotel hijau sepertinya ukuran kamar deuxe sedang dengan sofa kecil kamar mandinya agak sempit perlengkapan kamar lumayan lengkap ada pengering setrika teko listrik lampu baca meja satu pasang sandal semua kamar sepertinya non-bersain kamar wifi lumayan kenceng kolam renang outdoor
Harry Makertia,2023-01-09,4,Berlokasi di daerah elit yang sangat mudah ditemukan sangat strategis ini untuk pertama kalinya saya mengunjungi hotel ini sejak hotel ini berubah menjadi halaman oleh marriot desain interior di lobi tidak banyak berubah dibandingkan hotel sebelumnya letak restoran masih di sana akses ke magnolia di tingkat 1 masih harus tetap melalui restoran yang terus terang ini sangat merepotkan
novi okt,2025-01-09,5,tempatnya nyaman layananenya mantap banget semua staf ramah tempat gymnya nyaman di bantu staf pak yayat yang informatif
Anna Lusiana,2022-01-09,4,datang ke acara pernikahan 28 nov 2021 mau coba kasih masukan menu makanan ada ayam daging spaghetti sayur pokcoy dengan tofu ayamnya nilainya cuma 6 5 spaghetti nilainya 7 daging nilainya 7 5 sayurannya cuma 6 untuk kulkasplatter ada gado2 nilainya maaf cuma 4 5 tidak ada ngeresap2nya bumbu kacangnya rencana tidak enak sama sekali puding nya standarlah lumayan nilainya 7 tidak tau ambil paket yang standar atau emang paketnya segitu dessertnya cuma puding tidak ada kue atau acara plat
Marcellino Stevie,2023-01-09,3,Saya pesan yang ad sofa panjangnya tapi ternyata dikasih kamar yang sofa kecil tangan posisi masuk kamar tidak ad lemari kulkas ad yang rusak laci daerah telepon kotor berdebu
Martha Siagian,2019-01-09,5,pertama saya datang ke sini dari luar terlihat biasa saja tapi ketika saya masuk ke area reservasi siapa saya pikir itu bagus dekorasi bagus suasananya yang cenderung oranye semakin menambah mood hati memang saya ke sini hanya ikut seminar tetapi untuk ruang seminarnya cukup bagus dan baik makanannya enak apalagi siomaynya hehe pelayanan pintu masuknya baik dan pegawai dapurnya juga baik yang paling saya sukai adalah interior dalamnya yang berbeda2 di setiap ruangan ada ada ada etnis yang ada futuristik mm sebagai tamu seminar saya rasa tempat ini bagus
Laili Khaerun Nisa,2025-03-09,5,hotel tengah kota bandung kamar nyaman sarapan banyak jenis dan enak enak
agung setiawan,2019-01-09,5,hotel baru di bandung menggunakan bangunan yang dulu dipakai liburan inn karena liburan inn pindah kr pasteur sekarang gedungnya digunakan oleh halaman tampilan luar sih tidak ada perbedaan dengan liburan inn dulu cuma memang di kucing baru tempatnya nyaman standar hotel kamar bagus ada sofa besar di kamar kmrn pesan nasi goreng spesial rasanya enak dan lengkap ada satenya 2tusuk telor ayam udang bakar emping es cappuccino juga okelah harganya tidak terlalu mahal untuk hotel
Lusi Susanti,2025-01-09,5,pengalaman saya di sini tempatnya nyaman makanannya enak dan dan terima kasih buat bapak yayat yang sudah ngajak anak main juga
