User Name,Review Time,Rating,Review Text
Fathur Hafiid Raharja,2025-04-07,5,Staff bagian depan mulai dari resepsi resto semua ramah dan berpenampilan cepat ketika kita meminta sesuatu mereka cepat tanggap untuk kamar bersih dan tertata rapi untuk makanan dan minuman di restoran enak cepat uangnya dan anak pada suka
Ekonomi Gloria,2025-07-07,5,Secara keseluruhan sudah baik hanya mungkin klub anak ditambah permainannya dan diberi kursi tunggu terima kasih mercuure madiun
Nugroho Haris,2025-07-07,5,tempat menginap di tengah kota madiun yang tenang nyaman dan ramah staf hotelnya juga sarapan nya enak
Rika Yulika,2025-05-07,2,1 saya menginap dua hari di hari rabu madiun dan dari awal cek masuk sampai cek keluar di kamar mandi tidak tersedia sabun dan sampo sudah berkali-kali info ke cs tapi tidak pernah menjawab 2 sarapan dengan menu nasi hidup nasi masih mentah dan keras
ainur sdrj,2025-07-07,5,Mohon di buatkan musollah di parkir kamar mandi dan ruang tunggu drever baru pertama saya tidak menjumpai fasilitas padahal hampir semua hotel menyediakan
Mahfud Iksan,2025-09-07,5,tempatnya enak nyaman ditengah kota juga deket sama alun madiun juga
Abdul Hamam,2025-12-07,5,Pengalaman yang luar biasa untuk menginap di Madiun kamar yang nyaman dan lokasi yang sangat baik dekat Aloon Aloon Madiun
Vincy's Life,2025-04-07,1,Kemaren lebaran nginep disitu info harga promo sarapan katanya tidak berubah meskipun lebaran ternyata saat mau bayar sarapan kantanya promosi sudah tidak berlaku sangat mengecewakan pelayanan buruk kamar tidak ada kopi sama tangan
Early Stokist Nuamoorea,2025-05-07,5,hotel yang nyaman pelayanan sangat ramah semua kru hotel ramah makanan semua enak bnayk varian lokasi saat tengah kota kamar dll buersih aku dsini hny nginap saja menikmati hotel padahl rumahkunjg madiun
aditya arbitano,2025-05-07,5,Hotel ini luar biasa untuk kelas nya kamarnya bagus pelayanan super istimewa sarapan nya banyak sekali pilihannya dan enak semua saya aditya saya rekomendasikan anda yang ingin bermalam di kota madiun
Yoga Firdaus Baharudin,2025-02-07,5,dianjurkan 100 mercuure hotel madiun kamarnya bersih nyaman dengan konsep modern bikin betah pelayanan stafnya ramah tanggap cepat dan profesional membuat pengalaman menginap jadi sangat menyenangkan lokasinya strategis fasilitas lengkap dan sarapannya enak banget hotel terbaik yang pernah saya singgahi
Bondan Wirawan,2025-09-07,5,Tempat yang tepat untuk makan dan pelayanan sangat bagus lain kali kembali lagi ke sini
Rahadyan Yamin,2025-12-17,5,hotel terbaik dari segala sisi di daerah Madiun
wahyu wismanunggal,2025-05-07,5,terima kasih kepada seluruh front line staff manager bapak nanang bapak ricky yang menyambut kami dengan hangat pelayanan sejak datang hingga cek keluar sangat mengesankan menu makan malam sarapan bagus kwalitas rasa nikmat layanan fb kamar bagus respon cepat bisa jadi rekomendasi nginsp selanjutnya karena lokasi tengah kota harga oke dekat tempat wisata sukses Agus lidwines yogya
Yogi Rizky,2025-11-07,5,lokasi dekat alun2 dan mudah aksesnya dianjurkan
agnes liem,2025-06-07,5,hotelnya strategis makanannya enak terutama mbaknya ramah sekali bintang 10
Noor Farida,2025-12-17,5,Alhamdulillah semua layanan kamar lokasi bagus semuanya
Dwi Novitasari,2025-05-07,3,ruangan tidak merokok tapi ada bau rokok waktu tanya katanya karena lantai tsb lantai merokok bingung maksudnya lol kasurnya keras rasa makanan perlu ditingkatkan jenis makanan oke layanan baik
Matthew Rubianto,2025-05-07,5,Tempatnya sangat bagus Djarawa resto dan bar memiliki pilihan makanan yang sangat bagus sarapan dan makan malam terutama modern tempat dan kamar yang bagus meskipun beberapa bagian dari kamar yang kasar dibangun dan perlu perbaikan layanan adalah luar biasa baik anggota staf
Fanny Angelina,2025-04-07,5,Baru nginep saat awal buka wah mantapp mulai dari kamarnya bersih nyaman dan stafnya semua ramah apalagi makannya saat sarapan semuanya enak terima kasih hotel mercure
Diar Ihromi,2025-10-07,5,Satu-satunya hal yang tidak bisa saya temukan masuk hotel ini adalah mentega tak asin sekarang mentega tidak begitu lezat
Kang Takim,2025-03-07,4,lokasi strategis pelayanan ramah tempat bagus kamar bersih yang perlu dibenahi atap mobil port depan lobi kurang memadahi hujan dan kotoran dari atas bisa kena badan mobil
helenayu lizia,2025-07-07,5,kamar bagus bersih wangi cuma kurang di kasih sisir saja alat mandi nyaa
taufik art,2025-12-07,5,mengadakan kegiatan bisnis di tempat ini tempat yang bagus untuk berkegiatan
Logie Anuru,2025-05-07,5,Salah satu hotel terbaru di madiun di tahun 2025 nyaman lokasi sangat dekat dengan alun alun dan berbagai tempat makan legendaris di madiun memiliki fasilitas kolam renang gym anak-anak taman bermain yang tidak terlalu besar tapi cukup nyaman kamar bersih dan nyaman masakan di resto enak dan tergolong murah untuk tarif resto hotel
Feni Indah,2025-05-07,5,Hotelnya masih baru semua fasilitas masih sangat sangat bagus sarapan juga banyak sekali macamnya dan enak enak
Muhammad Ilham,2025-10-07,5,pelayanan bagus makanan dan minuman sangat enak
Anung Budiranto,2025-12-07,5,pelayanan bagus terimakasih hotel mercure
ADITA,2025-07-07,5,Langganan Mercuri standard dunia tidak perlu ragu staf ramah kamar bersih lokasi strategis dan sudah smart tv
Putri Aprilia,2025-12-07,5,fasilitas oke cocok untuk keluarga dan ramah banget
Arieska Mayasari,2025-07-07,5,Saya sarankan kalau kalian mau menginap di madiun kolam renang saat ini tidak terlalu rame
diajeng asmara,2025-07-07,5,kamarnya nyaman fasilitasnya sangat baik pelayanananya juga ramah
Tera Nurwahyu,2025-11-07,5,pilihan makanan banyak kamarnya juga oke
Andriana,2025-12-07,5,sangat puas kalau di madiun pasti bermalam di sini
Nadia putri yulimar,2025-05-07,5,makanan sangat enak kolam renang bersih suka dengan desain nya mercure hotel modern pelayanan ramah top anak-anak ramah
Fitri sari,2025-11-07,4,sarapan komplit enak semuanya dan sangat puas
ciyo ciyo kadoku,2025-06-07,5,sarapan di hotel mercuur dengan mbak adelia yang membantu dan setia menemani kita terima kasih yaa sukses selalu
pretty sipayung,2025-06-07,5,Pro 1 sebuah hotel baru berarti semuanya masih baru 2 lokasi dekat alun alun hanya 300m jauhnya 3 ada gym kecil yang bisa lebih dilengkapi dan kolam renang 4 mesin kopi tersedia masuk restoran untuk sarapan 5 dispenser air di setiap lantai tidak perlu membeli air di luar dan lebih ramah lingkungan dengan lebih sedikit plastik kons 1 pilihan sarapan terbatas dan sebagian besar tetap sama sepanjang 3 malam saya yang sangat luar biasa untuk hotel merkure s kelas 2 gym bisa lebih dilengkapi mungkin menambahkan mesin smith dan dumbbells berat 3 darurat ex
Happy Lewier,2025-04-07,5,pelayanannya cepat dan ramah fasilitas memadai pemandangannya indah terlihat pemandangan gunung kamarnya jg bersih dan nyaman sekali
SEPTIANA PUTRI A,2025-05-07,5,Pelayanan dan fasilitas yang luar biasa parkir juga luas akses jalannya mudah lokasi stategis dekat dengan toko kopi dan pusat kota madiun layak untuk dicoba
yusan setiawaty,2025-06-07,5,sarapan di hotel mercuun madiun terbaik dengan mb adelia yang setia menemani kita dan teman2 terima kasih n sukses selalu
Hantoro Ku,2025-12-07,5,Makanan bagus suasana bagus bagus untuk keluarga liburan
Vandelin Na,2025-06-07,5,sangat menyenangkan dan staf yang ramah dengan mas angoro makanan nya cukup smua hehe
Abi Memet,2025-10-07,5,kamar bersih sarapan enak nyaman
Carissa Dinar,2025-11-07,5,sarapan ya mantap denga sajian makanan yang enakk
Arfrikha Subiyanti,2025-08-07,5,fasilitas baik bersih perabotan baik makananya enak pelayanannya ramah
Athaya Grosir,2025-04-07,3,minggu sore buku ini makanannya lumayan ya tapi akses untuk mengambil makanan sulit sekali kursi dan meja sangat berdampet jadi sangat tidak nyaman dan mau bolak balik mengambil makanan juga jadi tidak enak untuk harga 168 pak dengan keadaan yang seperti itu mungkin agak dipertimbangkan saja yang mau buku ini ingin mencoba semua makanan juga jadi laki-laki duluan
ammar iqbal,2025-06-07,5,pengalaman makan malam romantis yang luar biasa servicenya mantap terimakasih mas fido yang senantiasa selalu membantu menangani
windu sasongko,2025-10-07,5,lokasi strategis getaran yang baik lezat dan banyak variasi menu untuk sarapan keramahan orang
Mila Lusyana,2025-04-07,5,hotel baru yang nyaman di tengah kota madiun mewah bersih besst banget mgkin karena masih baru tombol angkat belum di beri keterangan acces ke kolam renang atau ke mana mau renang nanya2 dulu tapi its oke waktu nginep kemaren wifi nya lagi gangguan sarapan nya juga oke makanan minuman okee banget soo itu layak untuk mencoba guys meninggalkan jejak dulu siapa tahu dapet nginep gratis di mercure
Sara Christan,2025-09-07,5,lokasi tengah kota deket sama mana2 banyak tempat makan atm kafe dan toko2 disekitarnya
Gatot Triwira,2025-04-07,5,makanannya enak lokasinya strategis di pusat kota dekat alun alun stafnya ramah semua dari manajemen f b housekeeping
Fitri Palupi,2025-06-07,5,makanan sangat bervariasi enak semua servis sangat baik dan memuaskan terima kasih
Bunda Fani Farel,2025-10-07,5,pertama kali menginap disini akan menjadi langganan jika saat ke madiun
HegiKopter,2025-04-07,5,Setelah melakukan penelitian saya memilih Mercure Madiun saya sangat terkesan dengan kamar bersih dan nyaman dan fasilitas tambahan saya sangat merekomendasikan ia staf yang sangat ramah resepsi dan rumah tangga sangat baik saya akan kembali nanti
Aan Yudha Prawira,2025-12-07,5,enak luar biasa rasa dan pelayanan enak
Kabul Triyono,2025-12-10,5,Pecel madiun sama nasi jotos enak mantap
Uby Zubaidah,2025-10-07,5,layanan ramah memuaskan tempat nyaman bersih
Sekar Asrilia,2025-11-07,5,sarapannya enak menuunya banyak
Deny Hamburger,2025-10-07,5,Untuk sarapan banyak menu rasanya mantapp
Adistie Nugroho,2025-06-07,5,Sangat menyenangkan menginap di hari Rabu insyaallah akan kembali ke hari Rabu jika ada kesempatan ke Madiun lagi
Agus Supantiaji,2025-10-07,5,Saya pergi ke sana ketika ada acara sehingga agak sulit mencari tempat parkir untuk mobil
Maulida Aira,2025-06-07,5,tempatnya nyamann makananya enakk luv banyak banyakk terima kasih kak alfidoo yang ramah sekalii
Fira Kuswandari,2025-09-07,5,sarapannya enak hotelnya nyaman
17_076_Mia Ari Pangesti,2025-06-07,5,Pelayanan bagus bangeet kamar nyaman dianjurkan buat yang mau menginap di madiun tempat strategis
Siswono Ap,2025-12-17,4,hotel baru masih nyaman dan bersih
Alex Cristo,2025-03-07,5,pelayanan ramah kolam renang indah kamar bagus makanan enak terbaik sih syum ceria selalu mbk agthaa ozoraa
Andika tomas,2025-11-07,5,bagus nyaman kamarnya juga privat
Agus Setiawan,2025-05-07,3,Saya menginap di Madiun pada hari Rabu 12 April 2025 tapi di kamar mandi saya menemukan 2 binatang yang 1 mirip dengan binatang tomcat dan noda di tempat tidur penutup
Stefani Elvira,2025-11-07,5,makanan enak2 pelayanan ramah
Yuni Muchlis,2025-12-07,2,hotel tidak amanah ketinggalan pengisi daya langsungbhilang
Laras Rachmayanti,2025-07-07,5,layanan bintang 5 nyaman lobi luas kamar bagus resepsionisnya ramah
rikiyanto fajar,2025-11-07,5,hotel bersih dan pelayanan memuaskan
4_Arnesya Mutiara Johan_ Pranata SDMA Trampil,2025-04-07,5,buka bersama teman teman kantor di mercure hotel bener beber layak banget makaanan enak semua suasana menyenangkan dan pelayanan ramah semua istilah
Andika Lia,2025-03-07,5,hotel baru di madiun keren pwol menu sarapannya enak enak dan banyak pilihannya semua fasilitas berfungsi dengan normal bersih dan nyaman
agung purwo,2025-04-07,4,saluran pembuangan kamar mandi di kamar 518 sebaiknya dilakukan pengecekan atau pembersihan setiap hari salurannya kurang lancar padahal penutupnya sudah dibuka
Dyan Kelcez,2025-04-07,5,Masih sangat bagus karena hotel baru buka akses parkir dekat dengan lift amenitis dan perlengkapan di kamar mandi lengkap
budy tp,2025-06-07,5,hotel berbintang baru di madiun design dan warna yang menarik untuk fasilitas dan pelayanan sudah pasti oke
Setyo Ratih,2025-05-07,5,ikut acara wardah warna-warni ketemu kak putri dwi kakaknya ramah komunikatif dan ngobrolnya asyik hotel bersih nyaman sukses ya mercure
Mayliana Fitri,2025-06-07,5,Hotel bagus nyaman bersih staycation jadi menyenangkan dekat dengan pusat kota
astri hapsari,2025-06-07,5,hotelnya nyaman pelayanan ramah fasilitas lengkap lokasi ditengah kota
Velline Gisella,2025-08-07,5,pelayanan baik makanan di djawara mantap banget
Munipingki Rahayu,2025-10-07,5,Pelayanannya baguss makananyaa enak
Yoga Rachmadhika,2025-09-07,5,sarapannya banyak pilihan yang disarankan
Agus Eko Minarno,2025-05-07,5,hotel nyaman dekat pusat kota makanan enak kamar bersih dapat diskon pemesanan aplikasi accor
KAI - Asdo Artriviyanto,2025-04-07,3,1 toilet bau 2 ruang tidur sempit tidak nyaman 3 kamar tidak kedap suara dari luar maupun atas berisik
auriza rumandani,2025-08-07,5,kamar sangat bersih pelayanan sangat baik dan ramah
Mochammad Hesa Ibrahim,2025-09-07,5,makanan nya propers dan enak
lindaa pita,2025-12-07,5,Baguss banget hotelnya kak
Linda Pujiyanti,2025-09-07,1,Sekelas Merkure Bisa Mati Lampu Lama Penanganannya
Enti Isnarni,2025-04-07,5,Recommended buat bukber makanannya uenak rating 10 deh menuunya bervariasi layanan yang baik
Nora Widayanti,2025-12-07,5,enak lengkap menuunya siip
nafisa,2025-05-07,5,hotelnya baru stafnya ramah kamarnya bersih bantalnya juga tidak pelit tvnya besar bisa netflix dll
Sheanny Ayu,2025-06-07,5,makanan nya enak komplit beraneka menu staf nya ramah2 dan bersih
Henoch Luciano,2025-09-07,5,makanan variatif dan rasa enak
Lina Lesari,2025-05-07,5,kami menginap di kamar 1024 kamar bersih kamar mandi juga enak tidak tergenang pasti akan kembali jika menginap di madiun lagi
Virlita Silvianti,2025-05-07,5,sangat nyaman dengan pemandangan yang indah dari gunung law wajib mencoba untuk menginap di bulan madu madiun
Rina Dewa,2025-07-07,5,Alhamdulillah bisa tinggal liburan dengan nyaman kamar bersih pelayanan sangat baik
ninik bhe,2025-11-07,5,Mercurius Madiun oke banget menu nya enak
Nurliva Dina,2025-09-07,5,makanan ya enak dan tempatnya nyaman
christina medyarani,2025-05-07,5,kamar nyaman area olahraga bersih dan nyaman pelayanan oke makanan lumayan enak dan beragam
Dian Dwi L,2025-09-07,5,bersih bersih layanan baik nyaman lokasi oke
ajeng artika,2025-07-07,5,Pelayanan makan malamnya bagus terimakasih untuk bantuannya mas alfido
Hesty Nandha Marina,2025-05-07,5,menginap 1 hari bersama rombongan menyenangkan pelayanannya bagus memudahkan urusan bersih rapi interior mewah dan update serta pergi hijau
subhan alfaqih,2025-12-24,5,Oke makanan bagus fasilitas oke
Patricia putri Arnaz,2025-09-07,5,bagian terbaik dan pilihan yang baik untuk tinggal dan kamar makanan ramah baik
TITANIUM Garage 318,2025-03-07,5,Tempat yang bagusnya strategis ditengah kota madiun cocok bagi wisatawan yang berkunjung ke madiun menginapnya dekat alun2 psc mall dll
hapsari oktavia,2025-11-07,5,bersih nyaman cocok bawa keluarga
Krysnawahyuning Widi,2025-04-07,5,overall oke hotel baru yang ada dipusat kota deket tmpt kulineran juga betah staycation disini
ocHie,2025-05-07,5,standar hotel bintang 5 hotelnya baru buka di bulan maret 2025 bagus selalu langganan mercure di kota manapun
Anita Chelline Radisty,2025-05-07,5,sarapan nya oke lumayan lengkap dari salad makanan utama dan pencuci mulut nya pelayanan nya juga baguss
Wahyu Setiadi,2025-04-07,5,Hotel terbaik yang pernah aku tinggal layanan yang sangat baik terutama tim kantor depan terima kasih Pak Rifqi dan makanan yang sangat lezat akan kembali lagi pasti
Velsya Arif,2025-03-07,5,Paling untuk saat ini di madiun memang mercuure bersih mewah masih baru nyaman sih kemaren ingin mencoba lounge baru mercuure tapi ternyata bergabung sama resto
Eko Nur,2025-11-07,4,makanan enak cocok di lidah
Totnes 80,2025-06-07,5,hotel baru dengan desain yang apik dan mewah yang berada di pusat kota dengan sentra kuliner yang lengkap
Hela Yuda Buana,2025-12-07,5,Sangat nyaman untuk berlibur di kota madiun
Imanuela Alesia,2025-09-07,5,sarapan enak banyak pilihan
Sundring Pantja Djati,2025-10-07,5,Sangat menyenangkan dan servisenya bangus
Safa Amalia,2025-07-07,5,masakan nya enak hotelnya nyaman dianjurkan
BAYU SATRIA,2025-09-07,5,10 bintang bagus untuk kalian semua tetap aman senyum selalu
Daus Icill,2025-10-07,5,liburan sangat banyak pilihan dan enak
Della Puspita,2025-06-07,5,hotelnya bagus lokasinya strategis dan pelayanannya super ramah
BAM SETIAWAN,2025-11-07,5,mantap semuanya makanan pelayanan
Airlangga Abisha Putra Wicaksono,2025-06-07,5,hotel saat pusat kota bersih hotelnya staf yang ramah
Bagas Saputro,2025-05-07,5,makanan enak kamar bersih lokasi di tengah kota berikutnya ke sni lagi
Arie Anggraini,2025-05-07,5,kamar nyaman super luas semua bersih lain kali kesini lagi
Nicolas Karsono,2025-05-07,5,bagus bersih nyaman aman dianjurkan pelayanan terbaik di madiun makanan enak
Vv Syah,2025-03-07,5,keren banget sangat rekomendasi sekali respon pelayanan fasilitas kebersihan atas sangat layak sukses terus mercuur madiun
AK UN,2025-10-07,1,kecewa sama pelayanan di acara indorun
Raachell dC,2025-05-07,5,Semuanya baik nyaman bersih semoga selalu sukses buat hotelnya
Ahmad Soleh,2025-03-07,5,makanannya enak semua tempatnya estetik di atas semua oke semua sya suka banget
Eduardo Hendrianta,2025-04-07,5,nyaman dan terasa premium meski ukuran kamar agar tergolong kecil menurut sayam
Wahyu Hardiyanto,2025-06-07,5,kamarnya bersih rapi dan wangi kualitas pelayanannya oke
nicaa chlsta,2025-04-07,5,hotelnya elegan untuk resto pelayanannya ramah harga terjangkau
Lina Dian,2025-10-07,5,Di bantu dengan sangat memuaskan trimakasih kak
RUDY SAMBAS,2025-12-07,5,hotel sangat baru makan pagi sangat lengkap orang orangnya sopan sopan ramah
Rosa Kottamena,2025-04-07,5,kamar bersih kamar mandi bersih ac dingin staf salma ramah lain x pasti nginap d sini lg
Sumanto Mr,2025-11-07,5,makanan nya enak sekalii
Riska Oktaviasari,2025-04-07,1,Seelas bintang 4 tidak ada tangan minta sudah sejam menunggu saya harus marah2 ke resepsionis
Merinda Lestandy,2025-05-07,5,hotelnya masih baru dekat kota nyaman dan layanan bagus banget
Yola Pratiwi,2025-09-07,5,hotelnya mewah rapi wangi
Destaganteng88 Dapaganteng88,2025-11-07,5,pelayanan baik makanan enak
Onis Nur Islahi,2025-09-07,5,Bagus sekali sukses selalu terima kasih
Lutfi Andriana,2025-05-07,5,kamar bersih rapi dan nyaman pelayanan yang diberikan juga oke stafnya ramah dan sigap
niken yuliana,2025-12-07,5,kalau singgah ke madiun wajib menginap disini
Iid al imdad,2025-04-07,5,Pengalaman pertama mengunjungi kota madiun lalu tinggal di hotel mercuure memberi kesan yang menarik nyaman bersih
Ihyari Nuryana,2025-07-07,5,Layanan yang baik menu sarapan yang lezat semua baik
Aurora Kirana,2025-04-07,5,menu baru dianjurkan tempatnya bersih bagus pelayanan memuaskan
Matthew Ansell Tandoko,2025-04-07,5,kamarnya nyaman pelayanan memuaskan cocok dengan harga yang ditawarkan
Linda Ongko,2025-07-07,5,sangat dianjurkan hotel adalah kamar baru kamar bersih amenity lengkap
Ricchi Richy,2025-11-07,5,makanan sangatt enak sekalii
glandys kusuma dianty,2025-04-07,5,tempat yang nyaman dan strategis untuk menginap pelayanan dan layanan terbaik
Risky Karimah,2025-05-07,5,Pengalaman yang bagus untuk tinggal di sini kamar bersih dan semua staf membantu pasti kembali ke sini lagi kadang-kadang
Firmansyah Adhitya,2025-10-07,5,dianjurkan sekali hotelnya
Maz Media,2025-12-07,5,tempatnya sangat nyaman dan damai
Shinta Cpd,2025-10-07,5,Hotel baru bagus sekali
Wahyudi Tee,2025-05-07,5,mantap kamarnya bersih baru sarapannya enak
Safitri Widjayanti,2025-04-07,5,hotelnya sangat nyaman dan anak-anak ramah petugasnya pun sangat ramah
Achmad Ubaidillah,2025-06-07,5,hotelnya bagus dan nyaman serta lokasi tengah kota
yunita utomo,2025-04-07,5,kamar sangat luas bersih ramah dan lokasi sangat strategis di tengah kota madiun
Suwondo Bowo,2025-11-07,5,enak nyaman pelayanan bagus
Riyan Aprilatama,2025-08-07,4,Tempat yang baik tapi sarapan membosankan sangat membutuhkan perbaikan
tuesday,2025-10-07,5,makanannya enak bagus
Astrid Ambar,2025-04-07,5,Cukup nyaman tinggal di hotel Mercure tempat strategis di Kota Tengah
Sari Hardiana,2025-12-31,5,tempat yang cocok untuk menginap
Abdus Salam,2025-08-07,5,sebaiknya disediakan sajadah untuk sholat
Radit Als,2025-11-07,5,pengalaman menginap yang menyenangkan
noor agung,2025-04-07,5,makanan enak dan beragam tempatnya nyaman dan estetis tapi kurang luas
Irfan Arief,2025-06-07,5,hotel bisnis tatar internasional yang nyaman dengan harga terjangkau dan fasilitas yang sangat baik
Michael Yank,2025-06-07,5,Ini adalah bintang empat masuk madiun hotel masuk kota terbaik membawa modernitas ke kota
Yona Evitasari,2025-05-07,5,makanan enak pelayanan bagus ramah baik dibantu dengan mas alfido
putra wijaya,2025-06-07,5,Nginap tanggal 31 Mei saat barengan dengan artis iis dahlia dan limbad
irsyad aljabbar,2025-06-07,5,Untuk semua yang bisa Anda lakukan itu nyaa istimewa enak dan tempatnya nyaman
Ahmad Fathoni,2025-04-07,5,sudah ke 3 kali nya nginep d sini sangat memuaskan fasilitas yang d berikan
Yesika Sadinawati,2025-04-07,5,buka puasa dengan menu yang enak dan beragam pelayanan sangat memuaskan
Shofia Ai Nurhidayah,2025-05-07,5,layanan bagus seluruh staf ramah dan baik makanan enak
eko puspitowarno,2025-04-07,2,pelayanan lambat cek masuk dan cek keluar tv sering mati bikin tidak nyaman kamar 722
Rizky Iswahyudi,2025-11-07,5,lokasi dekat dengan alun alun madiun dan pusat kota
Fadhill Mochtarom,2025-05-07,5,kamar nya bagus nyaman bersih pelayanannya ramah
suryadi wibisono,2025-04-07,5,disambut sama mbak thresye dengan ramah dan hangat dapat pagi cek masuk sukses selalu mercuure madiun
Anindyaar,2025-07-07,5,Semua fasilitas cukup baik sangat puas
Rian Subhan,2025-05-07,5,oke banget hotel baru anak ultah pengen nyoba hotel baru heheheh
Yunda Dwi lugita,2025-02-07,5,kamarnya bagus tempatnya bersih pelayanan oke
Yoga Pratomo,2025-10-07,5,masakan enak dan dianjurkan
Mochammad Rizal,2025-10-07,5,Secara keseluruhan bagus semuanya tetap bekerja
Siska Armawati Sufa,2025-11-07,5,lokasi strategis di kota tengah madiun
Agen Resmi Skincare Rinna Diazella Madiun,2025-05-07,5,Bagus nyaman cuman ac nya butuh waktu untuk membuat dingin nya
Angella Citra Ramadhani,2025-12-07,5,sarapan makanan enak worthitt
Rivant Arya,2025-10-07,5,untuk makanann dan pelayanan sempurna
Paula Barbinek (ThePamelaShow),2025-05-07,5,Terima kasih banyak kru luar biasa mereka merayakan ulang tahun ibuku terima kasih
Hary Hariry65,2025-10-07,5,dekat alun enak untuk sarapan
Sukma Ningrum,2025-05-07,5,Semua petugas ramah kamar bersih gaada kendala apapun itu layak
Desi Irawati,2025-11-07,5,Layanan yang bagus makanan yang lezat
ignasia sulistyaningsih,2025-10-07,5,Sarapan hari ini
Lina Deby,2025-06-07,5,pelayanan nya ramah kamarnya enak
Amalia Permatasari,2025-07-07,4,pengalaman menginap yang sangat nyaman
fariz rianayrafreya,2025-05-07,5,hotel msh baru tempat bersih nyaman parkir luas
Ega Ayu,2025-07-07,5,Terima kasih atas pelayanannya yang baik sukses untuk mercuure
Ign Budi Hariyanto,2025-05-07,5,semuanya bagus serasa hotel bintang 5
Ririn Kris,2025-09-07,5,dekat lokasi kuliner dan alun2
Alfian Wira Satya Sakti,2025-06-07,5,pelayanan bagus makanan resto enak
Felix Tze,2025-09-07,5,kalau ke madiun pasti nginep di mercure madiun
Meyarie Salam,2025-09-07,5,Semua baik-baik saja dianjurkan
Gary Eka Luviano,2025-05-07,5,Hotel baru dan bagus palayanan oke
lets arie,2025-06-07,5,makanan b saja fasilitas yang lain mantap pol
Bambang Adi,2025-08-07,5,untuk ruang pertemuan kurang besar
Viona zanuba,2025-05-07,5,nyaman banget disini pelayanan ramah banget di bantu mas alfido
widya ira,2025-04-07,5,Tidak ada ruang tunggu di lobi pilih memuaskannya
Alindra,2025-05-07,5,kamar nya oke fasilitas jg oke makanan juga oke
rama muzakki,2025-08-07,5,fasilitas lengkap dan anak-anak ramah
Mustafit Tafit,2025-10-07,5,pelayanan memuaskan
Muhammad Alifa,2025-12-24,5,sarapannya enak
Frida Nurbiatie,2025-06-07,5,tempatnya bersih di tengah kota dan nyaman
Sudjanto Sudjanto,2025-07-07,5,pelayanan ramah kebersihan mantap
RIO DWI SAPUTRA RIO,2025-11-07,5,Sarapan di hari Rabu sangat mantap
Palapa Doni,2025-04-07,4,makanan kurang banyak kamar bagus namun kurang luas
Joseph Indra,2025-11-07,5,sarapan yang baik dan kamar yang bagus
Ibu Cuan,2025-05-07,5,Sangat bagus tinggal sangat direkomendasikan makanan adalah luar biasa
asti awiyatul,2025-07-07,5,sangat mudah saat checkin pasti kembali
Yusufhadinata A,2025-05-07,5,kualitas bagus dan pelayanan ramah serasa bintang 5
Ifanda Enta,2025-04-07,5,Mercure hotel nyaman bersih bagus top buat fasilitasnya
Nur fatimah,2025-05-07,5,makanan enak kamarnya kedap tidak berisik
Andiniaa Alegra,2025-05-07,5,servis nya oke karyawannya juga ramah ramah makanannya enak
gading rusa,2025-11-07,5,Masya Allah sudah bagus
Triyas Saputra,2025-05-07,5,taman bermain bersih kamar nyaman kolam renang bersih makanan istimewa
Linggar Pramintaning,2025-04-07,5,makanan nya enak staf nya ramah lokasinya strategis
sheila salvatore,2025-06-07,5,memuaskan semua layanan waktu menginap di sini
Erni Pritiya,2025-05-07,5,nyaman pelayanannya sangat memuaskan
alfh sptii,2025-11-07,5,makanan yang tidak enak
Gayuh Prayuga,2025-11-07,5,layanan oke dan kualitas
Laksana Office,2025-08-07,5,hotel baru pertahankan pelayananan primanya ya
Yuli Widiana,2025-06-07,5,Makanan yang baik dan staf yang ramah
Irfan Pria Nugraha,2025-11-07,5,enak dan pelayanan ramah
Lis Listiyani,2025-05-07,5,puas dengan pelayanan hotel sangat recomendet
wahyu mukti,2025-11-07,5,selalu jaga kualitas nya ya
Eni Eni,2025-05-07,5,pelayanannya oke kamarnya nyaman karyawannya ramah ramah
Ahmad Ghoni,2025-10-07,5,tempat romantis indah dan menyenangkan
Yayan Sukro,2025-05-07,5,tempat bagus nyaman rapi dekat dengan tempat tempat bermain
Chaa Reno13,2025-06-07,5,Layanan yang sangat baik nyaman dan bersih tetaplah bekerja dengan baik
Ismun Mangun,2025-02-07,5,Pelayanan sangat baik desain ruangannya bagus dianjurkan
Mega Aprilia,2025-05-07,5,Terima kasih staf sangat membantu ramah sekali teruskan anda
Satriyo Setiohadi,2025-12-07,5,pelayanan terbaik
Sidi Pranyoto,2025-06-07,4,nyaman nginap di hotel ini
Nurut Tazkiyah,2025-11-07,5,Ada nyamuk di kamar
dona amelia,2025-07-07,5,Pelayanan bagus kamar bagus sempurna
Wawan Arifianto,2025-10-07,5,Teruslah menjaganya
Cindy Cantika,2025-07-07,5,Pengalaman luar biasa mengadakan acara di Madiun pada hari Rabu.
Cahyadi Pamungkas,2025-05-07,5,Pengalaman yang luar biasa dan keramahan dari Hotel Mercure Madiun dianjurkan untuk keluarga saat Anda tinggal masuk Madiun
lydia gandini,2025-05-07,5,Beand hotel baru masuk kota yang terletak dekat alun alun dan pecel pojok terkenal
Frankestien Tv,2025-11-07,5,mantap pelayannya
Faizal Faiz,2025-02-07,5,Tinggalkan jejak dulu semoga ada kesempatan untuk menginap di Madiun pada hari Rabu
Novianti Bias,2025-04-07,5,bagus banget pelayanan lengkap dan staf ramah
