User Name,Review Time,Rating,Review Text
Harry Makertia,2020-01-09,3,sarapan untuk sarapan tidak menyediakan menu yang beraneka ragam lobynya sangat kecil kamar di lantai 8 berbau tembakau
Eko Julian Pratama,2025-01-09,5,Buat seluruh staf hotel terima kasih buat semuanya ya karena kalian semua ramah dan baik
Jerry Setio Wiyono,2022-01-09,1,Wah mantap hotelnya bintang 4 tapi tidak ada kolam renang di kamar ada tiang beton gede apa apaan ini hotel macam rusun
Susana Andryani Diyaner,2024-01-09,5,Hotel yang nyaman dengan kamar yang lucu cocok skali untk perjalanan bisnis sarapannya terbaik
Edi Winarno,2022-01-09,5,kamar bagus sarapan lumayan chanel tv banyak wi fi sip persis samping kiri kantor bawaslu ri ditengah kota jakarta pusat
ITOD Darmanto,2023-01-09,4,Hotel baru depan sarinah masih tahap selesai semoga layananaya dan fasilitas kamarnya bagus seperti empat poin pakuwon surabaya
egi octadianto,2018-01-09,5,tempat yang nyaman untuk bermalam di pusat kota jakarta di pinggir jalan protokol thamrin dekat halte busway dekat pusat perbelanjaan dekat tempat nongkrong restoran nya menyajikan berbagai pilihan makanan yang semuanya enak
makhrus sholeh,2025-02-09,4,bersih rama bising sekali suara kendaraan waktu nginap malam minggu
Mamih Nui,2022-01-09,4,Tempatnya enak lumayan laah buat acara keluarga nah makanan rasanya enak saja biasa tidak pakai banget yaa kmarin aku makan daging cabe ijo enak tapi coba diberi rasa sedikit lalu bihun grgnya kurang rasa lalu ayam panggangnya maaf masih banyak drah2nya sedikit di ddalam tapi slebihnya pelayannya sopan2 suka laahh tempatnya cocok buat kumpul keluarga
asqar ramadhani,2022-01-09,5,pengalaman menginap yang menyenangkan lokasi yang strategis fasilitas yang kengkap pegawai yang ramah serta kebersihan yang selalu terjaga dianjurkan
Timot 911,2023-01-09,4,kamar berisik karena dinding cm partisi layanan oke lokasi macet n susah klo saat akhir pekan kema cfd
bayu purbo,2020-01-09,5,Pernah bertemu di lantai 12A hotel ini dari atas kita bisa melihat pemandangan sekitar sarinah dari atas makanan dan camilan enak
Pancabrata Agus Wijaya,2019-01-09,5,nyaman walaupun ditengah keramaian ruang pertemuan lt12a koridornya luas tidak bisa menikmati disaat istirahat kopi
Hardi Z,2020-01-09,5,lokasi strategis untuk acara acara seminar workshop karena mudah dijangkau di depan ada stasiun pemberhentian bus jalan dan 50 meter ke selatan ada stasiun mrt
suci ayu nurmala,2020-01-09,4,hotel di tengah kota dekat ke mrt monas cfd thamrin dekat dengan pusat ikon jakarta namun sayang tidak ada kolam renang padahal bintang 4
Hermansyah Ajja,2021-01-09,5,ruang pertemuan dan pelayanan yang sangat luar biasa baik hanya keamanan di luar yang berbadan gempal dan beekulit hitam yang bersikap kurang baik
Marsanto Hary,2024-01-09,4,Mantab lokasi strategis pelayanan ramah sarapan menu variatif dekat dengan area kuliner dan pusat bisnis dan mall
Abdullah Moejib,2019-01-09,4,bagus bersih masakan nya lumayan enak depan sarinah lagi belanja dekat mau ke tanah abang juga tinggal lurus saja enak pokoknya
Tata Rini,2024-01-09,2,hotel lama terkesan kotor kamarnya perabotan sudah perlu diganti sekelas sheraton seharusnya selalu diupgrade
Widhi S,2025-01-09,5,lokasi terbaik dekat dengan makanan lokal dan murah serta fasilitas terbaik
Dewi Ronestya,2021-01-09,5,kesini untuk ikut seminar 2 hari berturut turut dan saat ini bisa hari minggunya bingung karena tidak tau harus muter ke mana parkirnya karena ada mobil hari gratis
Anak Pintar Channel,2020-01-09,3,Lebih cocok untuk bisnis klo untuk kelg kurang cocok karena sempit n tidak ada kolam renang nya tidak ada area bermain anak
blue sky,2024-01-09,5,kamar dan fasilitas oke restoran juga oke lokasinya juga saat dahlah paling mantul nih hotel
Amie -,2022-01-09,5,Chefnya ramah banget saya bisa bisa complimentary dimasakkin oleh chef hotel di pusat kota jakarta bisa menjangkau area mana saja dengan transportasi yang terintegrasi
Nazir Muhamad,2022-01-09,5,bersih nyaman dan bagus tapi untuk melayani lama saya klw minta sesuatu dan parkir yang sulit karena hanya ada parkir gedung yang jalan saya belok2 dan harus ekstra hati2
Aloisia Rosa,2024-01-09,5,Ke sini untuk pertemuan kantor lokasi oke dan mendukung makanan oke juga 9 6 pertemuan 2x istirahat 1x makan siang
Sutarjo jo,2025-07-09,5,akses oke ke berbagai arah
Indra Wh,2020-01-09,5,lokasi strategis dan mudah diakses berada dikawasan pusat perbelanjaan dan perkantoran kamar bersih namun harga cukup mahal
Mashudi Adi Nugroho,2021-01-09,4,kamarnya nyaman strategis tapi sempat tv tidak ada siaran sehari penuh wifi nya juga putus nyambung
Mesakh Alexsandry,2023-01-09,4,tapi lobi nya banyak binatang sejenis kecoa kecil kecil banyak mondar mandir kamar besar ac oke kamar mandi bagus
ade sofyan,2023-01-09,5,Ayah dan ibu perlu sewa mobil premium bisa hubungi saya 082112533686 dengan unit fortuner alphard atau innova unit reborn stanby dan siap
hario adiprasetyo,2020-01-09,3,untuk suasana di dalamnya nyaman tapii untuk akses lobi akses menuju parkirnya harus diperhatikan lagi karena terlalu sempiit dan menurut saya agak terlalu dipaksakaan untuk parkirnya
chairunnisa syafira,2022-01-09,4,Kamar bersih stafnya ramah hanya saja agak sedikit terganggu karena kamar sebelah berisik teleponan tapi tidak apa-apa
Bagas Sadewo,2022-01-09,4,Kamar pertemuan enak mushola terang banget tempat wudlu asik juga toilet bersih tapi belum bisa untuk pertemuan online
Dede Darmawan,2018-01-09,4,kamar bagus bersih pelayanan juga bagus masakan enak hanya saya kurang suka di kamar mandi yang menggunakan kaca sehingga dapat terlihat dari luar kamar mandi
Wulan Pratti,2023-01-09,5,kamar tidak terlalu kedap suara suara bising dari kamar sebelah dan koridor terdengar sangat jelas dan keras
Anin Devi,2023-01-09,3,lorong hotel dan lift pengap spageti bolgness nya juga kurang enak kentang goreng enak tapi gatau kalau makanan lain sarapan nya oke
Panji Agung D,2019-01-09,5,hotelnya bagus lokasi tepat ditngah kota makanan nya enak kamarnya lumayan luas intinya tempat yang baik untuk menginap
Lutfi likaliku,2022-01-09,5,kamar luas dingin nyaman sarapan nya banyak pilihan dan enak enak keamanan ramah
Ardi Yansyah,2024-01-09,1,hati hati tinggal disini pelayanannya buruk sekali operatornya saja saja bicara kata kata kasar dan tidak sopan a g c i dll apalagi spv kantor depan yang bernama dwicky fajar vistilio suka minta uang tips dengan cara memaksa
Sandi Juandi (Sandi),2020-01-09,4,bukber saja ko disini tersedia mushala dilantai atas makanannya lumayan enak cuma karena ramai jadi kurang bisa menikmati terima kasih atas pelayanannya
anies syofyan,2022-01-09,4,lokasi strategis kamar bersih cuma menu sarapan masih terbatas mungkin karena masih pandemi
Romaputra,2024-01-09,4,gini mbk mas aku saya di bajak bisa tidak saya ambil lgi lewat kantor fbk trus kalau pakai pembayaran kira2 berapa akun fbk takut di apain saja yng orang pakai
Vera Septiana,2024-01-09,5,kamar nyaman sarapan enak cuman buat parkir motor jauh banget dan agak menakutkan
Toko Murah,2025-01-09,5,Pelayanan oke ramah sopan dan santun makanan oke parkir mobil terbatas pada waktu tertentu saja
Cornelius Nathanael,2024-01-09,4,hotel yang bagus dengan harga yang lumayan tapi sesuai lokasi dan pelayanan
maryono kartiko,2025-01-09,5,lokasi yang strategis dengan harga sesuai lokasi akses mudah dan bisa dengan transportasi umum
Orang Pinggiran,2020-01-09,5,Tmp yang strategis dan pemandangan dalam kamar langsung k sepanjang jalan thamrin pokonya tmptnya oke deh
Widinov,2023-01-09,4,menginap disini untuk menginap lokasi strategis makanan bagus layanan bagus tapi sayangnya tidak ada kolam saja
Juriana Hsb,2022-01-09,5,suasana nyaman bersih dan para karyawan semuanya ramah dan sangat ramah untuk yang sdg bertugas sementara di jakarta saya rekomendasikan empat poin oleh sheraton
Michelle Angelica,2024-01-09,5,sarapan nya enak karyawan nya semua ramah ramah tempat jg sangat strategis
DaN,2023-01-09,4,hotelnya nyaman bersih pelayanan nya baik ramah sarapannya enak dan banyak pilihannya
Linaa Lina (Linaa Lina),2021-01-09,4,Suka hotel ini karena lokasi nya strategis mau kemana mana mana mudah hanya saja sayangnya tidak ada kolam renangnya
Supriatna Aja,2023-01-09,5,Tempat nyaman n keamanan benar2 baik tetap percaya keamanan saya bangga dengan sikap Anda
Tasya,2024-01-09,5,lokasi sangat strategis dekat halte dan mall pelayanan sangat baik stafnya ramah ramah
E. Mulyana,2019-01-09,5,Pelayanan ramah dan baik banget saya suka ditawarkan beberapa alternatif saat sisi makanan saya suka sirengnya keinget bandung jadinya hanya slide kekecilan sih secara keseluruhan suka terima kasih tingkatkan terus pelayanannya
Mochamad Anwar,2018-01-09,4,hotelnya berada di seberang sarinah sayang jika naik motor agak sulit dijangakau karena peraturan daerah dikawasan tsb
Mashuri Hubaidilla,2022-01-09,5,Saya senang dengan masakan kokinya karena masakan koki lebih enak saat di masak didepan tamu pelanggan dan memberikan kesan yang tidak akan pernah di lupakan
Dwi Retnawati,2024-01-09,5,Pelayanan ruang sidangnya oke cm makanannya variasi nya kurang banyak ya buat sekelas sheraton
Andi Rani,2020-01-09,3,hotelnya bagus nyaman cuma pelataran buat turunin tamunya hanya cukup untuk 1 mobil
Huei,2025-01-09,5,Seperti biasa kamarnya menyenangkan dan strategis di Sbrang Sarinah
Ragil Cahya Satria,2022-01-09,5,Hotelnya keren ramah bersih Vieh cukup bagus lah tapi tidak ada kamar bel
fitria wahyuni,2020-01-09,5,Tempat dan fasilitasnya bagus stafnya juga bagus baik2 semua puas selama seminar 3 hari disana semuanya di siapkan dengan baik
Jean-Philippe Cante,2022-01-09,4,hotelnya bagus lokasi enak persis drpan haltr sarinah sayang parkirnya kurang bagus
Mamik Triatmi,2022-01-09,5,selalu senang dan puas tinggal di grup marriott bonvoy hanya empat poin jkt sptnya untuk segmen bisnis tapi layaknya itu
tria sari,2022-01-09,4,Tempat menginap yang dekat kemana saja sarapannya sergent prokes pakai sarung tangan makanannya lumyan enak
hendri mustar,2025-06-09,5,makanannya enak khas marriot bon voy
sri sembiring,2018-01-09,5,tempat yang sangat nyaman untuk pertemuan bisnis sosial maupun acara keluarga transportasi yang mudah untuk 24 jam tersedia
Andy BCA,2019-01-09,5,tempat bersih semua karyawan i nya sangat ramah ac dingin sarapan enak top banget
Ety Dwi Susanti,2019-01-09,5,bersih kamar nya yang paling disuka bantal nya 4 bikin kualitas tidur nya jadi nyenyak
Ndbiring Aja,2024-01-09,5,Aku datang untuk ikut seminar di lantai 12a toiletnya tak bisa memandikan
Rabiatul Hasanah,2019-01-09,5,lokasi yang strategis mau naik transportasi apapun mudah makanan enak aula bagus dan wifi ya juga kenceng
kayana little minnie mouse,2023-01-09,4,tempat nginap yang nyaman strategis cuman untuk sarapan kurang lengkap
Roni,2023-01-09,5,rekomended yang lagi cape mau di urut bekam hub wa 0857 7645 1773 roni 24 jam
Husein Alfaritsi,2022-01-09,5,lokasi strategis kamar nyaman petugas ramah tapi makanan kurang jos
Jati Jajar,2024-01-09,5,hotel bagus pelayanan saya ke sini ada undangan relasi yang ingin naik di hotel ini
Felicia Kurniawan,2019-01-09,4,Lokasinya mudah dicapai dengan bus transjakarta makanannya enak tapi sayang tidak ada kolam renangnya
Ayu Hanifah,2022-01-09,1,ini karyawan pada kemana ya kenapa tidak ada yang angkat telepon saya dikamar masa seharian tidak ada yang ngangkat operator telepon buang saja teleponnya jika tidak bisa dihubungin tapiusin sekalian bikin kesel saja masa iya setiap mau tanya harus turun kebawah
Laras Wintang Kirana,2025-01-09,5,sarapan enak dekat dengan mrt dan mall kamar cukup luas
Ferdinal Panca,2021-01-09,5,cukup bagus lokasi di pusat kota cuma kalau bawa mobil besar agak sulit untuk menuju tempat parkir
Kristian Sibarani,2025-01-09,5,hotel bersih makanan enak dan dipusat kota
Neni Sallmaa,2024-01-09,4,bersih pelayanan ramah hanya saja di bagian london kurang teliti baju ku tertukar
Kurniawan Teguh Ariwinarto,2019-01-09,5,hotel yang nyaman di pusat kota jakarta dengan menu sajian sarapan yang enak dan beraneka ragam
Khusnul NK,2025-01-09,5,hotel yang nyaman staf ramah membantu layanan yang sangat baik
Mas “Mas Breng” Breng,2020-01-09,5,hotel nyaman petugas resepsionis juga ramah sayang parkir mobil agak susah jika sudah penuh
Isnaini Harahap,2022-01-09,4,Pegawainya ramah kamarnya bersih viewya kota jakarta protokol kesehatan di restoran juga oke
Rico Mandang,2020-01-09,5,bagus hanya tidak ada kolam renang tapi tepat di jantung kota jakarta
Wachyono Kopral,2022-01-09,5,parkir terbatas khusus tamu ada di lahan parkir di sebelah barat hotel disebelahnya
Shandy Ahsa,2021-01-09,4,hotel yang strategis di pusat kota jakarta staf ramah dan kamar yang nyaman bersih
Agus Fanar Syukri,2018-01-09,3,hotel ruang pertemuan megah di jalan protokol jakarta menuju tempatnya harus berjuang mengarungi kemacetan jakarta
W Zest,2025-07-09,5,mantap sekali bagus nyaman
Emmy Endarwati,2019-01-09,5,hotelnya sangat mewah dan dianjurkan tempatnya nyaman ditengah kota jakarta bisa bersantai disini klo akhir pekan tidak akan nyesel loh restoranannya lengkap dan press
Arfan Takari,2019-01-09,4,Tempat baru cukup strategis untuk menginap dekat dengan tempat umum bisa menjadi solusi untuk menginap
taufan adiyasa,2020-01-09,4,Tempat strategis di pusat kota kota kota viewya bagus sarapan beragam manstap
Vifki Leondo,2025-01-09,1,Laundrey ketinggalan tapi tidak ada informasi dan penjualannya di Wa lambat merespon
timbul hasundungan,2019-01-09,5,hotel berada di jalan utama banyak pilihan dan bersih serta nyaman
mita dcc,2025-01-09,4,Sejauh ini karena selalu ada buffet mi ayam setiap cfd
Miji Karya,2025-01-09,4,lokasi strategis sarapan banyak variasi cek masuk cepat
Miss Tixxx,2023-01-09,5,dapat kamar yang melihatya langsung menghadap ke sarinah okeh
Joe Ricky,2025-01-09,2,resepsi di telepon 10 kali tidak angkat di telepon pakai hp juga sama buat apa punya telepon jika tidak mau angkat telepon
ania chan,2019-01-09,4,lokasi strategis pusat kota dekat dengan mall gi nice hotel juga
Irwan Ramdani,2023-01-09,3,Secara keseluruhan suka sih pelayanan dari keamanan sampai semua staf baik tolong dipertahankan dan tingkatkan lagi ya
Sayoga Farm,2025-01-09,5,Hotel favorit Seberabg Sarinah Yang Legenda
Abdul Munib Fathony,2019-01-09,5,lokasi strategis staf ramah ramah dan menu makanan bervariasi dan sangat pasti enak
cumisat internasonal,2019-01-09,3,makanan resto enak terutama salad caesar tapi dingin iki kalau fas hujang kong bert kasian iku
Rudy Gunawan,2025-01-09,5,hotel tepat di pusat kota jakarta cocok bagi yang dalam perjalanan bisnis
Yohanes Kristanto,2019-01-09,4,lokasinya mudah dijangkau dengan berbagai moda transportasi sayang sarana gym kurang lengkap
Dania Dewi,2023-01-09,3,Hotel untuk bisnis atau berhenti cukup bukan untuk tinggal liburan tapi makanannya enak enak
ino nurari,2025-01-09,5,lokasi strategis layanan oke di kamar ada pilar gede
o,2020-01-09,5,lokasi strategis depan sarinah sarapan enak pelayanan ramah kamar bersih
Fitri Hariyanti,2024-01-09,5,tempatnya sangat strategis nyaman kita bisa melihat sen dari jakarta
Tommy Susah,2021-01-09,4,tempat menginap yang strategis dekat dengan bioskop dan tempat makan yang enak enak
yusak listijoso,2024-01-09,4,letak strategis di hotel thamrin bersih pelayanan sangat baik dan memuaskan
niniek yunita,2022-01-09,5,hotelnya bagus pelayanannya baik senang berkunjung ke sini deh terima kasih
welly wardhani,2019-01-09,4,Air panas panas banget kalau pagi tidak bisa dihangatkan hotelnya bersih makan paginya enak
basir andika,2024-01-09,1,akses buat parkir kendaraan sempit muter kaya obat nyamuk gelap pula
Rudi Iswan,2020-01-09,4,tempatnya strategis dipusat kota jakarta dekat dengan plaza indonesia dan akses publik sangat mudah 24 jam
iwan,2023-01-09,5,nyaman cm bingung menu makanannya maklum lidah ndeso kekekkek
XANG KHU LIE,2025-01-09,5,Hotel super sekali ini tidak layak harganya
jaka tarub,2024-01-09,4,mantap sekali liburan dengan keluarga mendapatkan kejutan dan pelayanan ramah dari tim terima kasih empat poin
rishanda fahrudin,2020-01-09,3,kurang nyaman saat tempat rapat karena saya 1 lift yang bisa d gunakan
Jon Doe,2019-01-09,4,strategis tadi antar kamar yang saya tempat di sih sekatnya bukan beton
Beni Wibowo (Beben),2021-01-09,5,nyaman pelayanan ter terbaik makanannya banyak varian nya pekerjaan yang baik
Defian Panji Ponco Kusumo,2019-01-09,5,sangat strategis untuk menginap pelayanan dan kondisi kamar yang sangat layak
ACS life,2020-01-09,5,pokoknya mantap sarapan pagi lumayan masi enak di hotel bidakara
Budi Satria,2021-01-09,5,sangat strategis tmptnya protokol kesehatan pun d laksanakan pokoknya top dah
Supri Yanto,2023-01-09,3,parkirnya muter2 sampai pusing tidak bisa menunggu d loby akses ganjil genap
muhammad fahrian,2022-01-09,4,kamar nyaman dekat ke bundaran hi rata-rata keseluruhan nya 8 staf nya ramah
Agus Dwiyanto,2020-01-09,5,Salah satu hotel dijantung kota dki jakarta yang mewakili untuk acara pertemuan
Bowors Channel,2019-01-09,5,Di undang teman dari palembang untuk ngopi di sana dan enak kopi ekspresinya dan disajikan dengan gelas yang antik
Rasa Sukmamu,2021-01-09,4,parkir lumayan luas berada di lt 3 4 area merokok berada di lt 3
ferranda,2025-01-09,5,dapet kamar diujung pemandangannya kek banget
Jenny Martha,2018-01-09,3,hanya sampai lobi dan restoranannya saja sih lobiannya sempit restonya biasa saja
Een Efriadi,2019-01-09,4,tempatnya nyaman dan bersih asik untuk acara keluarga ataupun bersama teman
budi simba,2020-01-09,5,hotel lumayan cuma tempat parkir yang sangat terbatas
Nisrina Madjid,2018-01-09,4,akses kemana mana mana mudah dekat dekat shelter busway sarinah badan pengawas pemilu dan kedutaan perancis
Agung Rivai,2023-01-09,5,berada di pusat kota jakarta dekat sarinah akhir pekan bisa mobil hari gratis
Mangku Sarjana,2020-01-09,5,terletak di daerah thamrin tempat ini sangat strategis tempatnya enak dan makanannya juga enak banget
Viviyanti Yuniastuti,2023-01-09,5,makanannya enak dan parkiriran bertingkat jadi cukup memuaskan buat yang parkir
Ridho Ramadhan,2021-01-09,5,Castumer yang order di grab makanan baiksmua dan mau jemput orderan orderan di pintu gerbang
Andy Harsono,2019-01-09,1,Kita pesannya kamar non merokok king size dikasinya merokok parah
Rizal Faturrahman,2023-01-09,5,Salah satu hotel yang strategis di kawasan sarinah pelayanan bagus
Wahyudi,2024-01-09,3,untuk restoran baru makanan enak pelayanan baru ramah dan sopan pertahankan
Akhmad. Kamaluddin.,2022-01-09,5,Pelayanan nya saya muaskan yang ke jakarta merapat ke hotel ini
Yusup Jamaludin,2019-01-09,4,hotel yang strategis dekat dengan pusat perbelanjaan sarinah department store
MasAde,2018-01-09,4,ruang pertemuan nya tidak sempit dingin bget makanannya enak
Aisha Pradipta,2023-01-09,4,tempat parkir sangat terbatas hanya di lt 4 dan sedikit sempit
Arif Septri Putra,2020-01-09,5,Sangat mudah dan nyaman karna posisi tepat di pusat kota dan gedung pun terlihat dari kejauhan
Ruswan To,2021-01-09,4,tempat parkir nya sempit kurang nyaman untuk orang yang kurang mahir dalam berkendara
Brian Handria,2025-01-09,5,sedia indomie rasa istimewa setiap pagi sarapan
Rendy Aditya Yuniardi,2020-01-09,5,sarapannya enak banyak macamnya cuma parkiriran sempit akses masuknya
Saipul Bahri,2022-01-09,5,mantap empat poin staf sesuai sop ramah dan terpelajar hingga sales managernya juga sangat membantu
Wahyu Awaludin,2024-01-09,5,Baik keren petugasnya ramah makanannya banyak banget dan enak
Guntur Biliater,2021-01-09,3,tempat yang saya lihat tdi tidak berisik dan kamar kamar tidak bau
Rio Yudhianto,2024-01-09,5,walaupun disulap dari gd perkantoran semua oke makanannya enak mantab
Edmoond MMM,2020-01-09,5,nyaman mudah transportasi menuju ke hotel
Timbul Hasundungan AP,2019-01-09,5,hotel yang luar biasa nyaman bersih dan terjangkau
AS Channel,2024-01-09,5,bawa sepeda lipat lesini ada tempatnya pelayananya ramah
andre ardhyansah,2022-01-09,5,Tempat nyaman harga terjangkau cocok untuk pertemuan
Rano Soesanto,2019-01-09,5,bersih pelayanan baik dan ramah hotel yang nyaman
anisa chairani,2020-01-09,5,mudan akses untuk transportasi tempat pertemuan nyaman makanan juga enak
Kiki Gunawan,2020-01-09,5,Parkiran nya sedikit ekstrim ke kamar nya nyaman pisan
MP,2023-01-09,1,resepsi ribet masa yang cek masuk hrs sesuai nama yang pemesanan
Rama Putra wijaya,2020-01-09,2,Tidak strategis hotel nya bp boma coba pindah lokasi nya
Nita Septi,2025-05-09,3,oke sih cuma brisik ada proyek
Mariyo Mariyo,2020-01-09,5,tempat yang sangat strategis dekat sarinah jkt teather mdh ke bandara
Rama dhani Dwinanto,2019-01-09,5,kamarnya bagus pelayanannya jg ramah ramah bagus dah top banget
Siauw Budhi,2020-01-09,1,lobby kecil resto kecil kamar tembus suara merokok d mobil parkir
Oxda Man,2020-01-09,2,Akses ke gedung parkir sempit klo pke mobil bongsor agak sulit
hendro husen,2024-01-09,5,menu sarapannya enak banget ada roti tawar
Imam Kurniawan,2020-01-09,3,Bantalnya masih terasa keras dan setelah bangun mengusir kepalanya lain lain masih baik-baik saja
Udin Nurdin,2021-01-09,5,tempatnya nyaman dan aman untuk beristirahat dan bersantai sangat bahagia
Fitri Hariyanti,2025-01-09,5,tempat yang sangat strategis dekat kemana saja
yoga andika Satria,2020-01-09,5,Ruang pertemuannya bagus makanannya enak petugasnya ramah
Ya Gapapalah,2020-01-09,5,tempat yang relatif baru tetapi lima jempol terutama di makanannya top
Uzie Fauzi,2023-01-09,5,Mantab layanan hotelnya dan menu sarapannya lengkap
Satria Juniarti,2022-01-09,5,hotel ny bersih rapih dan bfast ny enak enak
Aang Achmad Fithoni,2019-01-09,5,kenyamanan dan kualitas pasti tidak mengecewakan ada harga ada kualitas dwh
Anggit Nugroho,2021-01-09,1,Scuritynya lobi yang botak songong orang tanya baik2 di cuekin mentang2 saya ojok
daniel hendra,2021-01-09,4,Tempat yang baik tenang meskipun ditengah pusat kota pelayanan yang ramah menjaga pekerjaan yang baik guys
Mele Hutagalung,2020-01-09,5,Ke sini karena ada kegiatan pertemuan dari kantor teruja saat soreenya kedapetan sunset kuep
Dasep Anwar,2019-01-09,5,Bertemu di sini AC nya Maknyus istirahat kopi nya juga oke
Hendy Susanto,2023-01-09,5,lantai 3 hayat ada jamu legendaris tersedia disini jamu jago
Dedi Setiawan,2020-01-09,5,cuma hadir di acara di lt 12a ada musholla toiletnya bersih
ArieZone 702,2020-01-09,4,Pelayanan dan cuma baik mengatakan wifi tidak bisa d pergunanakn
Topa Nixon,2024-01-09,5,pelayanannya ramah dan bersahabat lokasinya sangat strategis
Ardha Kesuma,2024-01-09,4,Suka banget dengan layanan cetak scan fax dan fotocopy nya
Andini Maulida,2024-01-09,5,makanan enak kamar bersih dan nyaman
Zulfikar Habib,2021-01-09,5,layanan terbaik resepsionis yang ramah juga kualitas keamanan yang baik
bape bontoan,2020-01-09,5,lokasi sangat strategis dan ruang rapat bagus dan bersih
April Yendi,2020-01-09,5,hotelnya bersih pelayanannya ramah sarapan enak
yusuf faboulous,2025-01-09,5,dokternya baik dan ramah agar penanganannya baik
Jessi van,2023-01-09,5,layanan yang baik dan hotel sangat nyaman
Rokhayah 24,2025-08-09,5,sangat baik
Arjun Draj,2019-01-09,5,Cuma sampai lobi lokasinya strategis tapi lobiya kecil
Nurul Hada,2023-01-09,5,kamar nyaman walaupun kecil dan makanan banyak pilihan
Ny Yuyun,2021-01-09,5,hotel dekat kantor mantull jalan kaki tidak sampai 5 menit
Helmi Rafi,2019-01-09,5,Waktu itu disini karena ada pertemuan pelayanannya sangat baik
Nonna Venya,2025-12-09,5,nyaman
Nanang Sukirno,2022-01-09,3,bersih nyaman jika bisa berjalan kaki tidak bisa melakukan perdagangan
hermawan deni,2025-03-09,2,Pelayanan rumah tendangan sikap jelek
Ega Septiana,2018-01-09,5,hotel nyaman bagus terletak di pusat kota
Andrea Wiwandhana,2023-01-09,5,Lokasiny Prime banget Sebrang persis Sarinah yang baru bagus dilihat dari atas
win Top,2020-01-09,3,lumayan baik untuk penginapan bersih dan ramah
Sinam M Sutarno,2021-01-09,5,nyaman tempat bertemu nya makanan enak
Abduh Abiem,2020-01-09,4,minim tempat parkir tapi tempat yang baik untuk bisnis karena di Jakarta tengah
Rani Bandawati,2023-01-09,5,lokasi strategis dekat dengan bundaran hi dan pusat perbelanjaan
elirza halena,2025-01-09,5,Pelayanan sangat baik n mas rusli
Fery Apriadi,2023-01-09,5,pilihan penginapan yang tepat di jakarta nilai terbaik
Kopi Kir,2024-01-09,5,mantaaplah liburan akhir pekan di jantung kota jakarya
DARASA Channel,2020-01-09,5,R pertemuan yang asik makan siang enak
AgRU,2019-01-09,5,kamar hotel nya bagus dan masih baru
dadang permana,2023-01-09,5,area masuk kurang nyaman dan menuju parkir kurang nyaman pelayanan baik
Wibisono Bambang,2025-11-09,4,hotel di pusat kota
Fajry Syam Fajri,2025-08-09,5,baguss
Tuti,2020-01-09,4,berada di tengah kota sarapan rasanya mantap
Irma Fitriah,2019-01-09,5,View nya utama nya keren pelayanan nya ramah makanan nya enak2
S B,2020-01-09,4,Tmpt strategis tapi tidak ada kolam renang
Rino Bagus Haryanto,2019-01-09,5,bersih modern lobi kecil kamar bagus
Fauzi Azis,2019-01-09,5,Hotel Cukuo bagus di Kota Tengah Jakarta
Nana Rohana,2022-01-09,5,luar biasa menyenangkan pelayanan baik makanan selera banget
Isal Alviansyah,2020-01-09,5,gedung yang terletak saat di pesisir jl mh thamrin bersebrangan dengan mall sarinah
taqin 969,2023-01-09,5,bersih harga sesuai karena di pusat kota
Bambang Nurcahyadi,2020-01-09,4,jadi hotel langganan kantor kalau ada seminar
Hamdani Pramana,2023-01-09,1,Pelayanannya untuk di reservasi dan kamar kurang bagus
Doddy Sutrisno,2019-01-09,4,hotel bersih staf ramah dan lokasi strategis
Kevin Jo,2019-01-09,3,parkirannya susah tidak berani kenceng untuk naik dan turunnya
edi istuhu,2022-01-09,5,cuman ketemu teman disini tapi kamarnya bener bener nyaman
Nofa F,2020-01-09,5,Nice de hotel modern di tengah kota
Putrakid,2020-01-09,4,hotelnya nyaman aga kcil dan bagus
AmbarRosidhah Qoonitah,2020-01-09,3,strategis desert super enak hanya lift cuman 1
JJ's Mom,2021-01-09,5,Layanan nya bagus banget makanan nya enak enak sangat baik
Agus Riptono,2019-01-09,5,makanannya enak nyaman jg hotelnya
Desfirzon M. Y.,2020-01-09,4,Hotel di tengah kota dekat ke tn abang bagus lah
Koko Nurhantoko,2019-01-09,4,Hotel yang cukup bagus ramah pelayanannya
Iksan Martian,2025-08-09,5,mantap
RIMBATMOJO SUDARSONO,2023-01-09,3,Jalan menuju parkir mobil sempit jam hti2
Samsuri Heri,2023-01-09,4,Parkir di atas harus hati2 karena melingkar
Anna Tampubolon,2025-10-09,5,keren
Man Dar,2018-01-09,4,posisi strategis dekat ke mana2 makanannya enak
Citra ZW,2024-01-09,5,lokasi strategis dekat Sarinah Thamrin dekat stasiun mrt
Sugiarto NSLIC,2018-01-09,5,Itu pertemuan bagus karena cukup luas dan nyaman
Ilham Fajaruddin,2021-01-09,5,hotel nya sangat bagus saya suka
Christine Irawati,2018-01-09,3,Surprise dpt kamar yang ada pilar segede gajah
yulia agnis,2020-01-09,4,Sekarang menu membuatannya biasa saja tidak ada yang istimewa
Johanes Achmar,2022-01-09,5,hotelnya bagus dan sgt nyaman
Rana Wk,2025-07-09,5,nyaman
Harry Prasetya,2022-01-09,4,semacam kantin karyawan berada di taman lt 4
Raden Nurul,2023-01-09,5,akses dekat ke sarinah strategis dan snacknya enak enak
