User Name,Review Time,Rating,Review Text
Buds Wahyudhy,2020-01-09,4,empat poin oleh sheraton hotel berdiri megah di tengah kota makassar jalan landak baru yang berubah menjadi jalan dan djemma selain sebagai tempat menginap hotel ini juga menyediakan gedung atau aula untuk menyelenggarakan kegiatan seperti seminar meeting atau pernikahan hotel ini memberikan beberapa fasilitas seperti kolam renang tempat kebugaran dan ruang sauna bagi yang sering berseluncur di dunia maya maka hotel ini menyediakan wifi gratis pelayanan ramah dari awal masuk sampai keluar lagi selain itu hotel ini memiliki toilet yang bersih hanya saja lalu lintas ke arah hotel ini biasanya macet mungkin karena jalanan yang tidak terlalu lebar untuk dua arah
Alvin,2021-01-09,4,hotel di tengah kota daerah mapayuki dengan ukuran kamar luas dan ukuran tempat tidur twin bed nya juga besar kondisi kamar dan kamar mandi bersih dengan alat mandi termasuk lengkap dan ada seterika sarapan pagi yang oke dengan variasi makan yang lumayan banyak parkir kendaraan yang luas hotel ini direkomendasikan untuk liburan keluarga dan keperluan bisnis
tsalis kurniawan (dosengram.id),2019-01-09,5,hotel mewah dengan lokasi strategis di pusat kota makassar saya datang untuk menghadiri acara perayaan dan workshop sangat cocok untuk membuat kegiatan dalam bentuk workshop karena didukung dengan suasana ruangan yang nyaman suara jernih lcd proyektor mantap mushollah sebaiknya disediakan juga di lt 1 keamanan selalu sigap toilet lantai 2 kadang lantainya masih basah dianjurkan hotel
Lambok Simangunsong,2025-01-09,5,restoran enak pelayanan di resto sangat ramah membuat sprti di rumah betah stefan luar biasa
Dhian Awraz,2020-01-09,4,fasilitas kamar oke sarapan oke hanya standar komunukasi cs ada yang kurang seharusnya setiap yang nginap ditanyakan no plat kendaraannya untuk didaftarkan parkir gratis tamu sering lupa bahkan ada yang tidak tahu jika harus daftar untuk parkir gratis
Rina Erawati,2024-01-09,4,makanan enak bagian resepsionis ramah teduh halamannya hanya itu yang bisa saya tulis karena datang ke sini hanya buat simposium bukan buat nginap
Erie Wisudiyono,2024-01-09,4,hotelnya bagus masakan enak kalau pagi pelayanan orangnya bagus namun masih bisa ditingkatkan 1 antrian check masuk masih bisa dipercepat 2 aroma loby kutang segar kemarin seperti dapur kantin 3 aroma musholla seperti dapur basah 4 kebersihan daerah sekitar musholla 5 alat2 banyak yang perlu diservis diganti 6 lalulintas lobby dan parkir dalam jalur motor perlu diperhatikan cukup berbahaya secara keseluruhan cukup baik semoga sukses selalu
Rxinerx,2021-01-09,3,parkir luas namun gersang panas kamar hotel menurut aku kurang nyaman karna tidak disediakan lampu terang dikamar yang ada lampu redup makanan standar fasilitas hampir sama dengan kebanyakan hotel bintang 5
Arief Mochamad,2019-01-09,4,hotel bintang 4 dengan banyak kamar banyak ruang pertemuan dan parkir luas kamar luas dan lengkap dengan kotak setrika dan mejanya serta banyak colokan listrik versi internasional dan usb menu sarapan variatif dan enak staf yang ramah dan responsif bisa jadi alternatif jika ke makassar
Muliani Patorani,2024-01-09,4,Dessert nya enak banget ruang konferensi nya luas dan tempat pengambilan makanan prasmanannya bagus dan luas makanannya secara keseluruhan oke tapi dessert nya enak banget isi teh atau kopi pun selalu tersedia
Dedy Pino,2019-01-09,1,kamarnya untuk hotel bintang 4 biasa saja room service untuk membersihkan lambat kami gunakan 4 hari 3 malam sayang pada hari terakhir saat gala dinner makanan yang dipesan tidak sesuai jumlahnya nanti di keluhan baru di tambah kami malu ke tamu yang ikut konprensi dari seluruh indonesia saya tidak merekomendasikan hotel ini untuk rekan saya tidak memenuhi standar seperti yang di tawarkan
Dedy Denyanto,2020-01-09,5,ini adalah tempat yang sangat nyaman buat anda sekeluarga menginap di hotel yang ada di makassar selain tempatnya yang berkelas bintang lima lokasinya pun sangat strategis dekat dari mall besar di makassar cuman berapa kilo ke pantai losari pokoknya ini hotel bagus lah buat istirahat anda dan keluarga anda tercinta terus sangat cocok juga apa bila ada pertemuan kantor anda
Regi P Putra,2020-01-09,5,kamar hotelnya sangat bagus kasur nya sangat nyaman dingin dan fasilitasnha sangatlah lengkap ballroom dan ruang rapatnya juga sangat besar dan membuat para pengunjung senang untuk berkunjung ke hotel ini lobbynya sangat lah luas dan kolam renang ada di lt9
Tribe Music Entertaiment,2023-01-09,5,bagi yang mau buat acara di kota makassar bisa dihotel ini hotel ini menyediakan ballroom dan meeting room dengan kamar yang sangat besar kemudian juga sangat banyak makanan enak kamar juga bagus luas
Novia Mustikasari,2022-01-09,3,menginap di sini sudah empat kali nyaa sebelumnya cukup nyaman meskipun kamarnya dingin banget akan tetap terakhir menginap minggu lalu haduk sama keset saja susah banget mintanya sering mati lampu dan kamarnya dingin banget kedepannya pelayannan lebih ditingkatkan lagi
Toni Setyawan,2019-01-09,5,makanan yang disahikan cukup bervariasi dan enak seperti hotel berbintang lainnya hotel ini merupakan tempat yang bersih dan selalu terjaga kebersihannya pelayanan semua staf yang ramah membuat betah untuk berlama lama di hotel ini lokasi hotel berada di tengah kota hingga memudahkan untuk akses ke berbagai tempat di pasar dengan pelayanan istimewa ini anda tidak perlu merogoh kocek begitu dalam
Arif Gunawan H,2023-01-09,4,terletak di jalan dan djemma kota makassar hotel empat poin ini merupakan hotel bintang 4 yang ada di makassar parkirannya luas pelayanannya baik cepat dan ramah sudah dilengkapi dengan fasilitas kolam renang tempat gym fitness spa dan lain letaknya juga di tengah kota jadi tidak perlu khawatir jika mau keluar untuk mencari tempat hiburan juga empat poin cocok dijadikan tempat untuk menginap bersama keluarga dan teman
Abdul Mukti Alfatoni,2019-01-09,4,Hotel ini sebenarnya dari fasilitas keramahan staf menu restoran sangat layak dapat bintang lima hanya saja sedikit ngga nyaman waktu mau masuk akses kolam renang pukul 06:20 Wita ternyata masih terkunci pintunya padahal menurut resepsionis pintu kolam renang dibuka pukul 06:00 Wita apalagi waktu checkout mau mengarah ke jl a p pettarani susahnya minta ampun harus berjuang sendiri belok kanan dengan kondisi lalu lintas padat tanpa ada petugas keamanan yang membantu penyeberangan
Dana,2022-01-09,2,Hati2 seperti yang baru digabung dengan orang karantina hotel akan blg tidak ada tapi untuk yang menyewa lebih baik hati2 diluar itu kamar terlalu gelap dan banyak masalah saat mau memeriksa masuk layanan sarapan lumayan oke
Jafar Werfete,2023-01-09,4,hotel dengan kamar yang luas sesuai dengan standar bintangnya hanya mungkin selama musim pandemi sepi pengunjung sehingga sedikit tidak terurus jadi baunya sedikit kurang sedap dan terlihat langit-langit di sebagian sisi bocor dan basah jadi kualitasnya tidak seperti biasanya
Noor Adhi Sakti,2019-01-09,5,hotel yang bagus di tengah kota makassar hotel ini memiliki banyak ruang pertemuan pertemuan dengan berbagai ukuran kamarnya tipe deluxe nya juga memiliki banyak fasilitas ada sofa dan meja kecil meja kerja dan kursinya yang nyaman lemari menunggu mini bar setrika dan mejanya sabun shampo kondisioner lotion sisir brankas dan tv 40 inci cukup puas dengan fasilitas di kamar jika dibandingkan dengan hotel sebelah dengan kelas yang lebih tinggi kamar di empat poin ini menurut saya lebih nyaman
Asnida Azis,2025-01-09,5,Ikasi strategis layananx sgt baik hanya sj kloset kamar kurg familiar org timur biasax pk slang luar hehe
kezia melisa,2025-02-09,5,makanannya banyak dan enak2 layanannya juga sangat bagus
Mahbub Sulaiman,2025-01-09,5,Selama aku tidak menempuh empat poin aku merasa nyaman apa lagi di breakfest aku di layani dengan dek syifa dengan baik
Duta Najwa,2025-01-09,5,selama ini nginap di empat poin aman saja sarapannya juga enak dan terima kasih empat poin dan mba fitri
Do don,2025-01-09,5,disini karna ada kegiatan ibadah belum ada pengalaman menginap tapi jika dilihat dari area lobi dan bangunan tempatnya cukup nyaman
elviya nora,2020-01-09,3,hotel itu sendiri bagus banyak ruangan yang bisa dipakai untuk adakan pertemuan pernikahan ultah yang menyebalkan adalah akses ke hotel ini hanya ada 1 jalan yang ujung2 nya adalah jalan paling macet di makassar jadi jika ada undangan kesini perlu peruntungan dan kesabaran lebih untuk bisa mencapai hotel kadang dari banyak acara baru yang diadakan bersamaan di sini area parkir pun habis valet pun kewalahan silahkan pertimbangkan perilaku pengendara egois yang membuat jalan semakin macet
Jonathan,2025-01-09,5,tadi pagi di restoran saya tidak tau pakai mesin kopinya untung ada mas arlen yang membantu
Noor Uud Aprio Werry,2022-01-09,1,selesai mandi tidak ada 1 pun handuknya rumah menjaga kurang oke restoran kurang responsif minta kirim teh jawab ya tapi tidak bergerak ambil jauh sangat kualitas dengan empat poin di surabaya
Iyan CA,2024-01-09,5,kamar luas modern bersih lokasi strategis kolam renang luas menu sarapan banyak variasi petugas ramah
eri ctn (Ectn),2024-01-09,5,keren nya banget tapi karena ada ruang dansa maka padat dan ramee pikuk kolam renang rame resto ramee menu resto mantapp hingga semua mau di makan stafnya ramah nya kebangetan sangat baik
Bang Mail,2024-01-09,4,Staff resto kurang gercep dalam membersihkan meja makan sehingga tamu yang kemudian ingin makan agak sulit mencari meja yang bersih untuk siap ditempati kemudian saat berbuka sahur
Fadil Efendi,2019-01-09,5,hotel yang bagus untuk ditempati menginap harga lumayan mahal dilengkapi dengan berbagai fasilitas seperti kolam renang resto dll parkir cukup luas dengan tambahan di ruang bawah tanah memiliki banyak ruang dansa yang dapat digunakan untuk acara pesta pernikahan dll
besse arfawati,2024-01-09,5,Selalu senang kembali ke sini pekan lalu buka puasa bersama rekan2 kerja sll puas dengan pelayanan dan sajiannya terima kasih untuk mbak wulan dan mbak novi yang sll kami temui setiap kali kembali kesini sll memberikan pelayanan prima padahal kami jika datang sll ramai tapi sll dilayani dengan penuh senyum bagian resepsi ini jg cepat respon saat kita bertanya
Muhammad Arsyad,2025-01-09,5,hotel modern yang berada di pusat kota makassar sayangnya jika ada acara di hotel ini membuat jalan dan jemma macet banyak pengguna jalan mengeluh pelayanan hotel sendiri berselera tinggi parkir dan pekarangan luas harga per kamar sesuai dengan tipe kamar yang ada menu sarapan perlu disesuaikan dengan tipe hotelnya beberapa fasilitas sudah ditambah termasuk penunjuk arah
ardi Suardi,2025-01-09,5,Pelayanan mba elsya saat bfst bagus kamar nya oke bersih terbaik lah
nanda apriliana,2025-01-09,5,kamar bersih makanan enak dan pelayanan atas nama yuga ramah
Ishaq Rahman,2023-01-09,2,Saya menempati kamar 4042 akses menuju kamar tersebut dari lift sedang proses renovasi jadi harus mengingat cukup jauh sayangnya tidak ada petunjuk tentang renovasi itu akibatnya saat pertama menuju kamar setelah cek masuk saya sempat putar putar kesana kemari sambil kebingungan soalnya petunjuk arah kamar yang ada menuju jalan buntu benar benar tidak nyaman apalagi saat itu dalam keadaan lelah setelah rapat sehari-hari nama besar sheraton ternyata tidak selamanya jadi jaminan pelayanan prima
Surya Pradana,2022-01-09,5,bagus banget untuk sekelas hotel bintang 4 dan pelayanan nya di masa pandemi juga ketat hanya saja untuk memeriksa masuk kita tidak bisa lebih awal harus jam 2 siang jadi jika yang datang lebih awal pagi kita harus menunggu di lobi sampai memeriksa masuk untuk kamar secara keseluruhan oke dan makanan menu menu sarapan nya banyak dan enak
Syafriel UmRan,2023-01-09,3,hotel bagus makanannya enak2 tapi sayang sekali hotel sekelas bintang 4 namun pelayanannya tidak begitu menggambarkan ratingya yang membuat saya kecewa sekali karena pelayanannya salah satunya hanya minta pinjam stepler hekter gunting atau hal2 kecil lainnya pelayanannya bilang tidak ada dan sungguh banyak alasan yang tidak masuk akal ini saya rasakan waktu saya buat acara ditempat tersebut setiap mau pinjam sesuatu serba tidak ada alasannya karena hari libur saran saya tolong benahi sdm nya dan tolong jangan membuat kami menunggu terlalu lama untuk hal yang tidak pasti karena setiap pertanyaan ujung jawabnya ditunggu ya pak dan dan2nya pasti tidak ada
ika susinta,2022-01-09,5,pertama kali nginap dsini pelayanannya bagus makanan enak dan melihatnya bagus layak banget sama harga kamar ada kolam renang nya di lantai 9 karena letaknya di atas jadi angin lebih kencang kurang baik ajak balita ksana dingin
Nur Ida,2025-01-09,5,terima kasih pelayanan nya sangat memuaskan makanannya enak terima kasih pelayanannya harlen dan yuga
Arifta Gunawan,2023-01-09,5,Saya mencoba makanan buka puasa disini sangat enak dan beragam mulai dari nasi kebuli kambing sampai makanan standar sarapan hotel bintang 5 sushi bakso kue masakan tradisional indonesia buah buahan dan berbagai minuman panas dan dingin
Muh shahibul Firdaus,2023-01-09,5,Pelayanan petugas keamanan sangat baik waktu saya kehilangan kunci kendaraan langsung info barang hilang ke keamanan pihak keamanan nya langsung sigap dengan respon cepat alhamdulillah kunci sudah dapat terimakasih mbak ratna dari pihak keamanan yang sudah membantu
M. Tasrif Mansur,2018-01-09,3,desain interior lumayan oke tapi sayangnya kadang mati lampu tiba2 sangat mengganggu apalagi saat melaksanakan acara atau hajatan besar seperti nikahan WC nya juga sangat kecil sehingga menyulitkan saat mau buang air tapi kelebihannya makanannya lumayan enak
Sabarlina Ali,2018-01-09,5,Saya sering banget ke hotel ini sama teman2 dan keluarga untuk menghadiri acara pernikahan seminar atau sekedar berkunjung ke pameran fashion yang sering di gelar dihotel ini atau hanya sekedar bertemu sama teman2 untuk pengalaman saya nginap di kamar hotelnya pun menyenangkan kamarnya lux banget nyaman bersih banget kasurnya 2x lebih empuk saya suka dengan desain interiornya kamarnya yang modern pokoknya oke deh untuk pelayan juga selama ini oke semua karya bisa ramah semua anak2 saya jg sangat menikmati saat bermain di bermain groundnya bahagia
Idil Rakhman,2025-01-09,5,Pelayannya bagus dan makannya enak terima kasih untuk mba fitri dan mas aldi luar biasa rendah hati
Nur Setyanto,2021-01-09,3,Hotel bagus makan lengkap tapi sayang ojol kena tunai kmrn driver online marah2 kesaya gara2 drop kena tunai saya padahal saat turun dah tanya ke keamanan apa mobil drop free dia mengangguk sambil ramah nyapa
Sandrak Lugo,2019-01-09,5,nyaman bersih dan aman saya pernah menginap 2017 di hotel ini saat pulang tas saya berisi laptop ketinggalan di luar daerah merokok diperjalanan menuju bandara saya telepon ke hotel dan segera dijawab cepat dan ditemukan hingga dikirim ke bandara
Rosid Mar,2022-01-09,5,Tempat nyaman parkiriran cukup luas kolam renang bagus luas dan banyak spot foto gym juga lumayan untuk olahraga sejenak saat menginap tempat acara dan acara juga mantab makanan pum enak dan beragam
Siti NurMuthiah Mansyur,2025-01-09,5,untukk makanan di restoranannya enak dan pelayanannya sangat baik terutama terimakasih kepada mba wulan atas pelayanannya yang sangat ramah dan membantu sekali
Nurmala Sahbaniar,2025-01-09,5,nyaman bersih saat sarapan juga pelayaanannya baik sekali di tuntun di arahkan dengan baik ada sedikit trimakasih
Muhammad Sholeh Dipraja,2019-01-09,4,menginap di hotel ini selama dua hari tidak terasa membosankan karena memang hotelnya api bersih terawat rapi dan indah serta nyaman sarapan pagi juga nikmat dengan beraneka bauran makanan yang macam macam sehingga kamu bisa memilih apapun yang disukainya masakan yang enak dan bergizi dan yang jelas dilayani dengan baik oleh pramusaji nya
Nickolai Indrarajasa,2018-01-09,3,lokasi di pusat kota parkiriran mudah kasur yang enak untuk istirahat mandi lumayan oke makan pg dengan rasa yang lumayan pelayanan yang ramah sikat gigi saat saya tinggal di sana berganti merk shg mudah rusak sakit di gusi lampu2x di lorong kamar saya beberapa mati shg agak gelap
rezki hershanti,2019-01-09,5,Suka sekali karena dikamar ada setrikanya penting buat setrika jilbab kalau ada acara2 hanya lampu yang dilorong kamarku yang dilantai 4 kedap kedip jadi kesannya horor mohon diperhatikan karena smuanya da bagus
Sofyan Thayf,2019-01-09,5,hotel yang megah ruang ruang publik nya besar besar dan lapang suasananya nyaman menu buffet nya juga enak halaman dan area parkir sangat luas tapi sepertinya kurang nyaman untuk berjalan kaki minimal untuk tamu yang ingin nginap dan ingin menikmati kota makassar dengan berjalan kaki hanya antar jemput tetap bayar parkir
JF-PPBJ ZQZAKI,2019-01-09,4,sebuah tempat yang elegan anggun dan terasa bernilai namun dengan harga terjangkau banyak orang berpikir bahwa hotel ini serba mahal di dalamnya padahal terdapat paket paket dengan harga terjangkau dan wajar yang layak dilirik petugas yang ramah dan sigap membantu setiap pengunjung membuat pengunjung tertarik untuk datang lagi dan menikmati pelayanan dan fasilitas fasilitas yang disajikan oleh pihak hotel
Kaharuddin,2023-01-09,1,tolong dari pihak hotel agar bisa memberi ke mudahan akses masuk ke mall bagi para ojol gojek ambil toko dll agar jangan di suruh jalan sebelum portal parkiriran kasian mereka yang hanya di bayar 70 80 dan di suruh jalan masuk untuk mengantarkan makanan dan barang lainnya tolong pihak keamanan kerjasamanya bagi mereka yang ojol jangan terlalu sombong kalian juga karyawan tolong saling menghargai sesama manusia terimakasih
Ayaka Kirei,2025-01-09,5,pelayanan dan rasa makanan enak staf rizaldy resto eatrynya muantapp layanan jajak pendapat eksklusif kalap makanan penutup enak
Sabaruddin Yusram,2025-01-09,5,Rasa makan di restoranannya enak dan untuk pelayanan dek syifa sudah baik terima kasih dek syifa
Andi Muhammad Qadri,2020-01-09,5,pertama kali masuk hotel ini untuk shalat idul adha pertama kali juga shalat tidak di lapangan kecuali waktu hujan jika ingin shalat idul disini parkirannya disediakan hratis dsn menempati ballroom tempetnya sangat bersih dengan ruangan yang dingin panitia juga menyediakan kantong plastik untuk menyimpan alas kaki semoga tahun berikutnya empat poin untuk melaksanakan shalat idul bersama
Chef Aamiir,2019-01-09,2,Keluh kesah boleh dong adalah saya ingin masuk sini karena liburan dan itu adalah rekomendasi dari teman kamar saya boleh lah sudah dingin saat saya masuk karena di pasangin kartu khusus keamanan di area bawah tanah aku nga mengarahkan ke area parkir yang kosong malah di tempat saya dengan kendaraan lain pada hal masih banyak area yang kosong ini hotel bintang tapi kamarny oke luas kebersihan bolehlah kamar saya bolehlah ada menu membuat layanan kamar kemudian saya menelepon ke ext 0 nanyakan menu yang bisa di pesan setelah menunggu 30 menit kemudian datanglah berbagai menu pilihan yang banyak tapi kertas orang kaya baru di cetak akhirnya pesan makanan banyak yang dijual keluar tapi akhir
Wachyu Subiyantoro,2025-01-09,5,Aman semua hotelnya oke pelayanannya juga bagus luar biasa mbak dwi
Ami Mixie,2020-01-09,4,nyaman saat dapat kamar yang view nya juga oke yang paling disuka ada setrika di kamar jadi saat mau bertemu bisa setrika dulu pakaian n jilbab yang kusut karena masuk koper
Lyah Veriana,2023-01-09,5,Ada kolom renang d lt 9 ada area gym ballroom dan aula banyak kamar kurang pengering rambut air kerang wastafel dak panas selebihnya oke
Adi Waluyo,2024-01-09,5,hotel bagus nyaman pelayanan jga bagus ramah fasilitas jga lengkap mantap pokoka harga juga murah tidak mengecewakan mantap bintang 5 pokoka
Ilham Putra,2020-01-09,5,empat poin oleh sheraton terletak di selatan kota hotel ini cukup baik stafnya ramah kamar bersih tersedia parkir mobil terdapat kolam renang dan memiliki restoran dengan sajian makanan yang enak enak kamar empat poin cukup lega dan nyaman namun terkadang ada beberapa bagian yang kurang terawat suasana kamar hangat namun agak gelap demikian juga koridor yang cukup temaram staf cukup ramah dan membantu
Inayah Malika,2025-01-09,5,hotel sangat nyaman aman dan pegawai sangat ramah dan memberikan pelayanan prima
Mas Dady,2020-01-09,4,hotelnya bersih terang dan luas banyak pilihan ruang pertemuan sehingga cocok buat pekerja kantoran yang membutuhkan tempat pertemuan pilihan menu sarapan yang banyak kamarnya juga luas bersih terang dan dingin mantabs surantabs emang ini hotel
Jumria Hayati,2025-01-09,5,sangat baik pelayanan nya terima kasih mas yuga sudah membantu membawakan koper saya terima kasih sukses selalu
Julian Fernando,2022-01-09,1,Banyak toilet yang mampat di dekat balroom lt 1 dan 2 kunci kamar panitia harus diperbaharui setiap siang repot tangan selama 3 malam tidak diganti
Djunadi Satrio,2022-01-09,1,sekarang 2 saja dulu kamar dibersihkan tapi tidak dikasih tangan katanya karena sudah kehabisan janji diantar segera tapi sampai jam 17 tidak ada yang mengantar telepon ke layanan tamu dan janji akan diantarkan ternyata 30 menit kemudian tidak diantar juga apa yang benar-benar habis total itu tangan dan jadi tidak bisa nganter ada janji makan malam sama orang tidak bisa pergi dah update review dijawab oleh pihak hotel dan diminta email hingga sekarang tidak ada respon yang turun bintang deh setelah membaca review2 lain rupanya masalah tangan adalah masalah yang sudah umum di sini tapi kok sptnya tidak membaik ya
Pusat Soal Indo,2024-01-09,1,petugas keamanan karcis depan kurang ramah kamar ac tidak menyala monitor ac rusak standar hotel bintang 4 tidak cocok kepanasan di kamar
Edly Widjaja,2022-01-09,2,langit2nya lapuk dan sedang dalam renovasi sehingga menimbulkan bau kurang sedap di lorong ac error tidak bisa disetting manual karena dialnya rusak beberapa perangkat di kamar lepas dari langit2 dan tidaj diperbaiki
Andi Anggraini,2019-01-09,5,lobi nya enak suasana di dalam juga enak makanannya juga enak sayang toiletnya sangat kotor bahkan toilet dan kamar mandi di fakultas saya teknik unhas lebih bersih dari toilet tempat ini padahal ini hotel perhatikan pula stok tisu dan sabunnya juga tempat sampah bau soalnya
Fatmah Wahyuni,2020-01-09,3,ini untuk kesekian kalix saya nginap awal2x sih bagus hotel mewah bagus elegan tapi hrs lbih mmperhatikan detail hal2 yang kecil sperti sampo yang isinya cm udara seprei yang penuh bercak darah pesawat telepon kamar yang tidak berfungsi kmd untuk parkir mobil yang berada disamping hotel tolong untuk dberikan lampu penerangan banyak tamu hotel yang terantuk palang batu parkir karena gelap juga dari segi keamanan
Dedi Saputra,2025-10-09,5,ruri dan rini pelayanannya keren
Putri Adika Lestari,2022-01-09,5,kamarnya bersih wangi fasilitas jg lengkap ada setrika dan sgala mcam jadi jangan usah tkut klo lgi traveling dan baju kt kusut d tv nya super gede jdi puas nonton
Alfin Frans,2023-01-09,1,layanan buruk saya memeriksa masuk sekitar jam 7 malam jam 8 malam anak saya mandi setelah mandi ternyata tangan saya tidak tersedia di kamar minta ke hotel untuk kirimkan tangan saya lama anak saya sampai kedinginan minta gm nya hadir untuk kasih penjelasan tidak datang luar biasa
Narayana Sasrawiguna,2025-01-09,2,petugas penjaga restoran tidak memiliki inisiatif untuk menunjukkan meja kosong saat sarapan pagi yang sangat padat
Yudistira,2019-01-09,5,hotel modern dengan fasilitas sedikit lebih tinggi di atas bintangnya ruang pertemuannya sangat luas hingga cocok dipakai untuk kegiatan kegiatan besar akses internet juga sangat baik di tempat ini terdapat kamar dengan teras di dalam hotel namun cukup gelap sekalipun di siang hari
Maya Alkhaerat,2019-01-09,5,Sangat kondusif untuk acara berbagia selain sebabai tempat nginap yang asyik makananx juga endesa di lidah karyawan hotel yang ramah serta harga juga sangat sesuai namun kalau tidak sesekali di endorse dong
Dody Mahbara,2024-01-09,5,hotel berbintang di kawasan strategis kota makassar yang sangat dianjurkan terintegrasi dengan bisnis lain dengan fasilitas pelayanannya yang prima serta terdapat fasilitas yang berbeda
Dedi Andriyatno,2025-01-09,5,terima kasih untuk kak rara di bagian resepsionis dan kak fahril di bagian housekeeping sarapan terbaik di makassar
Yuristi Dian Pertiwi,2022-01-09,3,karpetnya sepertinya harus lebih sering di vaksin hidro berkala ya kerasa sekali sangat berdebu dan pengap apalagi di dalam lift jadi bagi yang punya asma atau alergi debu dan tungau bisa langsung kambuh semoga bisa jadi masukan yang baik untuk dapat diperhatikan dan diperbaiki apalagi di masa pandemi yang segala sesuatu harus lebih higienis dan memperhatikan protokol kesehatan agar bisa mencerminkan bagian komitmen dari kelompok marriot
FADHO RIFQI,2022-01-09,3,5 hari sarapan itu2 saja baju cuci yang kebetulan masih sangat baru hilang maaf ya saya revisi meskipun pelayanannya memang baik tapi hal kehilangan bikin jengkel juga sih
Sigit Yuniarso,2022-01-09,5,overall bagus untuk bantal sepertinya perlu dibersihkan lagi karena masih menyimpan aroma pengunjung sebelumnya makanan pagi enak mandi kencang kamar bersih
yayasan walisanga flores,2025-01-09,5,begitu baik saya suka dengan makananya dan pelayanannya juga memuaskan terimakasih iky sudah melayani saya
yoko ig,2024-01-09,5,menginap 3 malam kamar bersih menu sarapan banyak variasi saran sepertinya handuk sudah perlu pembaruan
Ivan Valiant,2023-01-09,2,kedatangan perama tidak ada tangan kedatangan kedua ada cuci hilang ada ada saja secara kamar oke dan nyaman serta bersih tinggal pelayanannya saja bisa lebih baik untuk sekelas hotel bintang 4
Daeng Ifan,2018-01-09,4,Hadiri acara pernikahan di hotel ini makanan sugguh enak tidak asin dan rasa saat hanya saja tempat buang air kecil udara tersumbat sudah cek 4 urin ama saja perlu perhatian dari manajemen hotel
ANDRE GEMING,2025-01-09,5,terimakaeih atas pelayanannya umtuk kak arlen pelayan yang ramah sangat membantu terima kasih sukes selalu kak
Reskyani putri,2025-01-09,5,makanannya enak enak dan banyak macamnya mba novi juga sangat membantu saya saat sarapan
Fachry Muhammad,2023-01-09,5,Saya sangat puas dengan pelayanan hotel fasilitas hotel dan keamanan serta keberishan no 1 dan kejujuran no 1 saya ucapkan banyak terimakasih kepada pak sapri di keamanan yang telah banyak membantu pencarian tas saya serta banyak terimakasih kepada layanan pembersihan yang jujur yang telah menemukan tas saya sekali lagi saya sangat puas dengan pelayanan yang ada dihotel ini terima kasih banyak hotelnya yang terbaik
Ath,2025-01-09,5,makanannya enak lengkap banyak variannya serta pelayanan nya sangat membantu dan mudah serta ramah sekali terimakasih mba wulan
Tri Ratna Paramita,2018-01-09,5,hotel bintang 4 yang berada di pusat kota makassar dekat dengan live plaza dan mall panakukang pelayanannya yang ramah ruang kamar yang nyaman serta lobby hotel yang cukup luas dan nyaman untuk duduk2 harga kamar juga sesuai dengan kualitas pelayanan saya mendapatkan harga yang cukup murah dari traveloka
Alfiana Hafid,2019-01-09,3,Beberapa hari sebelum cek masuk sudah reservasi kamar tapi saat ini mau cek masuk kamarnya belum siap dan masih harus menunggu sejam lebih sampai di kamar tidak ada buku menu hotel jadi mau pesan makanannya bingung
Suryadi Tandiayuk,2020-01-09,5,gedung untuk segala acara acara pernikahan sangat luas ruang dansa makanannya u sangat enak ada coto makassar daging lada hitam rata2 makanannya enak parkirannya cukup luas tapi jika bersamaan penggunaan ruangannya maka macetnya luar biasa olehnya itu cepat2lah datang biar kurang mavetnya parkirannya jg bisa parkir bukan hanya di depan hotel tapi tersedia di basement hotel jika penuh masih ada tempat parkir yang luas di sebelah kiri pintu keluar hotel jadi jangan khawatir tidak ada bagian parkir
Annisa Putri Rasyeka,2025-01-09,5,makanannya cukup dengan suasana yang mendukung di iringi dengan lagu yang tenang terimakasih mba wulan telah membantu anda dan melayani kami dengan baik
anton_ninis al,2024-01-09,2,kamar suite tapi kamar mandi banjir eh deluxe jg dalam kamar kedengaran banget suara udara yang mengalir dari saluran pipa pembuangan dari atas
An Di,2025-01-09,5,pelayanan yang sangat ramah menu lengkap penutup yang estetis terimakasih kak yuga semangat
Febri Yanti,2025-01-09,5,hotelnya nyaman bersih di tengah kota jadi nyaman tempat wisata pelayanan jga terbaik
Andi Sofyan NA,2024-01-09,5,Pelayanannya sangat sangat luar biasa kamar dan fasilitas d dalamny pun tidak mengecewakan semoga bisa kmbali kesini
idrus galla,2022-01-09,4,tempatnya keren luas dan megah untuk acara resepsi dan wisuda cocok banget pelayanan lumayan bagus cuman parkir kendaraan ini yang agak susah bila ada dua acara yang bersamaan belum lagi jalan masuk dari arah pettarani yang macet
fanni herman,2025-07-09,5,kamar bersih lokasi kurang recomendasi
Yos Vincenzo,2019-01-09,5,tinggal 2 hari di empat titik samgat lah puas dimana baju yang tergeletak di ranjang dilipat dengan cepat tali2 charger hp dan laptop juga kejutan kamar bersih bagus pelayanan semua dari resepsi sampai layanan kamar bagus sangat direkomendasikan hotel saya berharap ritz jakarta punya layanan sebagus ini yv
Hasan “Basri” Salunna,2025-01-09,5,makanannya lengkap dan enak pelayanannya baik dan mba novi mas rum sangat membantu
Wandi Law,2025-01-09,5,Dari pertama masuk saya di sambut sama dek aca dengan ramah dan di restoran saya di layani sama dek syifa dengan baik terima kasih untuk dek aca dan syifa
