User Name,Review Time,Rating,Review Text
Rima Ari susanti,2024-01-07,5,kamarnya bersih penataannya membuat nyaman dan rumah kamar mandi juga bersih handuk dan keset disediakan kecuali sandal oleh permintaan ada kulkas kecil lemari yang cukup ruang meja dan kursi yang nyaman tempat parkir cukup luas kolam renangnya jg cukup luas yang paling penting pelayanannya ramah banget setiap bertemu staf pasti disapa dengan tersenyum lebar ingin kembali ke sini lagi jika harus tinggal di solo
Akun Incognito,2024-01-07,3,kami tiba pada malam hari 08:00 pm dan memesan kamar non merokok namun saat pertama masuk kami mencium bau rokok petugas sudah datang menyemprot pengharum di sudut ruangan namun kami khawatir bau akan muncul lagi saya menelepon resepsionis dan meminta kamar ganti namun mereka tidak dapat memindahkan kami dengan alasan seluruh kamar sudah penuh nyatanya saat besok pagi kami melihat banyak kamar yang kosong jika ingin pakaian cuci sepertinya harus memberi informasi kepada petugas sebab pakaian kotor yang telah kami masukkan ke kantong cuci dengan uang cuci di atasnya sesuai tarif tidak diproses saat kami meninggalkan kamar mereka hanya melakukan perapi
ay ha,2025-07-07,5,untuk sarapan nya enak dan lumayan bervariasi dan melihat nya yang enak
Rizka Ayu Fardani,2023-01-07,4,menginap di sini dalam rangka bimtek yang diselenggarakan kemnaker lokasi mudah dijangkau dari pusat kota kamar nyaman walaupun kartu akses yang bisa dipakai hanya 1 kamar cukup luas ada sofa dan sidetable nya kamar mandi bersih walaupun fasilitas hanya disediakan untuk 1 orang yang menginap sekamar berdua pintu kamar mandi agak seret di ujung dan putaran mandi agak menyulitkan saya pada awalnya tersedia pengering rambut di kamar mandi pertemuan kamar cukup luas akses mudah baik melalui lift maupun tangga tersedia di dekat kamar rapat maupun lobi toilet walopun saat saya ke toilet keretau ini diganggu mahluk halus atau emangannya bermasalah
T E. S.,2025-01-07,3,kamar sudah tua bercak hitam dimana2 di lantai kamar dan kamar mandi sudah waktunya pembaruan lantai angkat sudah waktunya ganti 14 30 kamar belum siap saluran tv nasional tidak lengkap cuma grup mn saja sarapan biasa saja rasa dibawah ekspektasi
Jeki Sri harmoko,2025-10-07,5,menu sarapan komplit pelayanan bagus
Komang Anggun Saraswati,2025-10-07,5,bagus cepat dan bersih nyaman
ratnavilla Rahayu,2024-01-07,5,tempatnya strategis dekat dengan stasiun pelayanan kamarnya bagus kbtulan dlantai 5 view nya menghadap gunung dapet pemandangan matahari makanannya bervariasi rasanya jga lumayan untuk housekeepingnya jga oke area renangnya jga bisa untuk anak2
pranata,2025-10-07,5,ruang nyaman dan makanan lezat mei
Nurul Fajriah,2025-01-07,5,tempatnya strategis aksesnya mudah kemana mana mana mana mana serius cek saja gmaps mudah banget kalau mau ke tempat legenda atau resto legenda di solo kamar hotel yang bersih dan juga nyaman untuk sarapan juga enak tapi alangkah baiknya jika menu khas solonya lebih bervariasi hehe staf hotel dan restonya juga ramaah pokoknya jadi salah satu rekomendasi hotel di solo
Maria Magdalena,2025-01-07,4,lokasi strategis di tengah kota dekat berbagai tempat makan hotelnya bersih pelayanannya jg bagus mungkin yang perlu ditingkatkan jika mau masuk keluar hotel tidak ada satpam yang membantu
teeyess collate,2025-10-07,5,lokasi dekat dengan cs kak mungkin supel dan care
soesi S Djono,2025-01-07,5,Hotel lama lokasi strategis kebersihan kamar perlu ditingkatkan byk debu di kolong fo perlu lebih ramah dan membantu tinggal april ini lumayan tinggal desember kmrn jam 5 sore kamar belum siap terlalu buruk untuk novotel
Imam Mashudi,2025-07-07,5,makanan enak dan higienis restoran bagus pelayanan mantap
Mus 'ab,2024-01-07,5,hotel dengan pelayanan prima patut dikunjungi ketika berkunjung ke solo petugas ramah komunikatif dan cekatan dalam membantu pelanggan staf di bagian makanan juga cekatan dalam menyediakan makanan yang habis segera diisi enak dan cocok dilidah semua hidangannya kamar luas nyaman dan bersih serta tidak pengap ketika awal masuk kamar padahal di hotel lain biasa ketika mau masuk kamar pasti sedikit pengap terima kasih atas pelayanan yang telah diberikan penghormatan terbaik
Theodores Eko Rachmatdiono,2025-07-07,5,Hotel bagus layak harganya tapi tolong perbaiki kamar AC
dewi handadari,2025-01-07,4,sudah 3 kali menginap untuk keperluan kantor biasanya sarapannya enak tapi kemarin saat sahur bener2 minimalis cuma ada roti puding dengan rasa alakadar buah baru semangka pepaya sosis telur dan menu prasmanan standar mie daging dan cah jagung muda rawon yang isinya daging 2 suwir bukan 1 iris dan telur asin 1 12 bagian sandal dan fasilitas juga sekarang harus mengubungi pihak hotel alhamdulillah sih kamar nya bersih dlu dan nyaman
Yusuf Khair,2025-01-07,5,hotel yang dipadu padankan dengan suasana kuno dan modern resepsi sangat ramah cekatan dan responsif seluruh pegawai hotel sangat ramah dan suasana hangat kamar sangat dingin dan fasilitas hangat tidak perlu diragukan lagi hanya saja menu sarapan yang kurang variatif hotel yang ngangenin
Nugroho Haris,2025-02-07,5,tempat menginap yang nyaman dan tenang di tengah kota solo kamar bersih dan nyaman sarapan paginya enak
Serana_,2025-08-07,5,pelayanan ramah restonya bersih
Stephanie Avila,2025-01-07,3,Saya bermalam dihtl ini 1 malam 10 11 Februari 24 untuk kamar ya emang hotel lama gorden sobek2 jg tidak diganti terkesan menyedihkan lalu pakaian suami saya tertinggal emang kaos nya tapi ada nilai sentimenilnya bagi kami saat sampai sby kami tersadar segera menelepon hotel besoknya dikabari bhw tidak ada pdhl kami yakin kaos ditaruh kursi dan saat itu emang ada asisten housekeeping yang lagi bersih2 kamar depan jika pihak hotel berada baik seharusnya dengan mudahnya mengecek staf yang sdg bertugas karena tidak mgknnya kaos minggat keluar kamar
bambang handana,2024-01-07,4,Saat tinggal dihotel sedang renovasi pengecatan hotel hotel dengan bangunan lama dalam lokasi ada dua hotel kamar lmyn luas cm y agak berdebu slh satu ranjang ada yang patah kakinya untuk lokasi memang bagus dkt dengan akses ke tmpt wisata dan kuliner seperti soto triwindu dan pasar triwindu jg pasar gede pasar kembang dsb mmg hotel ini sudah waktunya banyak meningkatkan dari segi bangunan dan dalam kamarnya semoga dengan naiknya pariwisata di solo semakin baik oia menu sarapan dan lengkap sesuai dengan bintang lidah baru rasa ya kurang kalau buat saya semakin maju novotel disaat gempuran hotel di solo semakin banyak dengan fasilitas
Hartina Nugrahani,2023-01-07,5,Saya sekeluarga saya suami dan 2 anak sd menginap 1 malam di novotel solo reservasi melalui website dengan memilih kamar keluarga tanpa sarapan kami sampai di hotel pukul 10 pagi konfirmasi pemesanan lalu kami menitipkan koper sebelum memeriksa masuk petugas resepsionis ramah dan sangat membantu lalu kami berjalan2 keliling solo saat memeriksa masuk kami dapat kamar nomor 823 di lantai teratas view kota solo terlihat dari kamar bersih tangan bersih bersih spray dan linen bersih semua peralatan dalam keadaan normal tanpa kerusakan cuma satu saja puteran keran mandi berat buat saya dan anak air hangat mengalir lancar dengan menunggu beberapa menit untuk jadi
Ari Sigit,2025-01-07,4,pelayanan ramah baik keamanan cs tempat makan dll kamar sesuai dengan kelas dan anggaran yang dikeluarkan
Erlina Diyahk,2025-01-07,5,tempatnya mudah dijangkau pelayanan bagus kamar bersih dan luas makanan enak2 dan bervariasi suka nasi gorengnya semua jenis buburnya cocok untuk acara pertemuan dan liburan keluarga
Haldoko Koko,2025-01-07,4,kamar bagus bersih walau hotel tua minus kan saya buku kamar paket perawatan ibu ya masih dikasih kamar di lantai merokok hehehe kedua tolong petugas loby keamanan perhatiin depan lobi itu kan jalannya sempit kalau ada mobil berhenti lama otomatia antrian panjang sabtu 18 mei 2024 ada orang nyaris baku hantam lho terus keamanan bilang parkir penuh suruh parkir di p3 ditanya ancer ancer yang jelas cuma bilang belok kiri di lampu merah makanan kurang sip hotel accor yang lain sarapanya lebih baik
Abdiel Marvega Shindutirta,2025-01-07,5,Tempat yang tenang masuk di tengah jalan Slamet Riadi yang ramai lokasi yang bagus tidak berdebat dengan itu hal terbaik jika Anda mengunjungi hotel ini pada hari Minggu adalah Anda dapat menikmati mobil hari gratis sepanjang jalan Slamet Riadi meskipun hotel sedikit tua saya mungkin mengatakan bahwa pemeliharaan berjalan baik Anda dapat menemukan usia tua tetapi masih bersih layanan selalu bagus staf s baik membantu jumlah pilihan makanan besar tapi saya mungkin mengatakan kualitas hanya oke tapi nasi goreng segar layak untuk mencoba review umum makanan tujuh lima sepuluh suasana sembilan sepuluh layanan sembilan sepuluh kebersihan
Rian Rinaldi,2024-01-07,5,kamar yang kami telah membutuhkan beberapa perbaikan seperti lantai kayu n sofa tetapi secara keseluruhan itu memuaskan staf sangat ramah dan responsif termasuk ketika kami memiliki kebocoran dari AC outlet itu tidak membutuhkan lebih dari 5 menit untuk para insinyur untuk datang n memperbaiki masalah saya benar-benar mencintai keramahan mereka dua jempol ke atas
Anugrah Teknik,2025-12-07,5,nyaman dan pelayanannya ramah
Imae Imaey,2024-01-07,5,kamarnya lumayan besar kami sekeluarga berlima pun masih cukup dan luas udara hangat langsung dari pancuran apa itu namanya ya itulah pkoknya hehehe pertama kali datang ada masalah dengan kunci kamar tapi petugas hotel slalu gercep trm kasih atas servisnya untuk tamu seperti kami makanannya bwanyak macamnya dan enak enak semua kolamnya samping resto jadi menikmati sarapan dengan pemandangan indah tq novotel solo kali lain akan kembali lg hotel yang dianjurkan untuk liburan keluarga tq
Iwan Candra,2025-01-07,5,pelayanan bagus makanannya berbariasi dan rasanya enak terutama nasi gorengnya mantap rasanya hotelnya dan kamarnya bersih hotelnya sangat nyaman tempatnya strategis kali lain akan nginap disini lagi
Imam Wicaksono,2023-01-07,1,Saya psan 4 kamar untuk keluarga pada 9 Mei 22 sblm c masuk saya konfirmasi dan sdah bisa c masuk ketika datang proses c masuk lama sekali kami baru bisa masuk kamar pukul 14 45 45 menit menunggu di lobi kamar 316 dan 318 udara masuk melalui jendela saat hujan menggenang sampai ke bawah kasur semua fasilitas di kamar barang Anda membutuhkan penyegaran agar kamar tidak terlihat menggunakan sarapan pagi saya tanya melalui tlp jam berapa siap disantap jawab pukul 06 saat resto sdah buka dan mulai didatangi pengunjung menu2 buffe dingin semua saya tidak jadi makan nasi goreng yang sedang di masak agar pagi
sigma citta,2025-07-07,5,pelayanan baik kamar nyaman dan bersih
Faruq el,2025-10-07,5,mantan sipp dah dengan mbak felicia
Nurningsih Purnamawati,2025-07-07,5,resto nya enak pelayanannya okee terbaik
Thallyta Kharenina Wibowo,2025-01-07,5,hotel dengan lokasi yang sangat strategis di pusat kota solo masih eksis hingga saat ini sejak saya kecil pelayanan dan pengalaman menginap di sini selalu menyenangkan
bambang supriyanto,2025-10-07,5,suasana yang hangat ramah
Neni Wardana,2023-01-07,5,lokasinya sih yang paling juara mudah aksesnya dan deket kemana mana klo mau cari makan ke alamama sate pak manto bakso kadipolo cukup jalan kaki saat cek masuk menunggu lama tapi karena kami memang datang jam 1 hampir 45 menit baru dikasih kunci itupun setelah kami tanyakan lagi ada deposit 200rb saat cek masuk dan bisa diambil kembali saat cek keluar untuk kamarnya oke lah meskipun suara ac agak berisik dan korden terlihat kotor sikat gigi juga hanya 1 agak biasanya dimana mana disediakan 2 untung bawa sendiri karena kami hanya membayar tambahan sarapan 100rb dan paket menunya lumayan banyak pilihan rasanya
Yusa Novi,2025-01-07,5,Kamar bersih dari debu kamar mandi kering disediakan handuk besar tv berfungsi dengan baik saluran dapat diakses ac senyap tidak berisik tempat tidur bersih tidak ada noda disediakan mini bar sarapan gratis buat dua anak di bawah 16 tahun masukan 1 mandi yang membuat mandi pada mampet setelah saya membersihkan udara bisa tidak sempurna 2 parkir di tempat parkir
audy tirta,2024-01-07,2,lokasi tepat dipusat kota tim layanan pelanggan yang baik tapi tidak seperti novotel di kota negara lain yang di solo ini sudah tua perlu banyak update contohnya saya terpaksa meminta ganti kamar karena mau masuk kamar saja kuncinya rusak hahahaha setelah dipindah kekamar baru slot pintu jg tidak ada patah tempat tisu toilet hilang penahannya c mon accor benar-benar
FYASKA,2025-01-07,4,tahun ini aku solo coba tinggal di novotel solo pertama masuk mayan sih lokasinya dengan jalan utama jln slamet riyadi suasana bagus klasik cmn kurang luas ya untuk bf kurang variasi dan biasa saja menu baru tapi dibandingkan dengan aston aku lebih suka di novotel lebih nyaman kolam renang lebih bagus tempat bf juga nyaman oiya mungkin harus masuk untuk siaran tv kabelnya yang bagus donk kok masih buram dan kurang jernih overall aku nyaman dengan hotel ini bisa jadi pilihan klo aku solo
Adin,2024-01-07,5,Aku pesan kamar keluarga hotelnya mewah tapi kamarnya tidak banyak jadi wajar saja selalu dijual keluar hotel ini juga sering dipakai pejabat dan artis katanya menu sarapannya enak aku tidak sarapan disini sih aku mendapatkan harga 834k dapet minuman selamat datang juga jika mau check masuk sebelum jam 2 bisa dengan syarat harus daftar jadi anggota ini gratis ya ada kolam juga di belakang
Muhamad Rois,2024-01-07,4,beberapa kali menginap di novotel makananya enak tapi terakhir menginap rasanya b saja dan stafnya nya juga banyak yang baru stafnya nya fo resto dll ramah2 komplimen untuk anggota sangat lengkap disini ada cemilan balungan ketek atau apa ya itu itu enak banget keripik singkong pedas manis secara keseluruhan di sini saya nyaman tapi untuk menu sarapan mungkin bisa ditingkatkan rasanya da mie ayam saya lebih suka ayam saya wonogiri daripada ayam saya krispi atau apalah itu namanya
Kikita Yoshehana,2024-01-07,4,kamar cukup bersih walaupun bangunan dan interior sudah cukup tua dan sepertinya perlu pengecatan ulang layanan baik karyawan hotel juga ramah sarapan cukup variatif banyak makanan tradisional dan rasanya enak menu favorit saya adalah nasi goreng yang dimasak sesuai pesanan mengejutkan sangat lezat akses dari hotel ke mana mana juga dekat
Listy Pamungkas,2023-01-07,3,kau angkat sudah usur pintu sering sulit ditutup di lt 3 kunci kamar bermasalah sempat bolak balik ke lobi lebih dari 2 kali sofa di dalam kamar bentuknya normal tapi dipakai duduk jeblos semua di dua kamar lt 3 dan lt 8 untung kasurnya masih bagus di kamar tidak ada buku petunjuk fasilitas yang ada di hotel cara menggunakan telepon bahkan di pesawat telepon tidak ada petunjuk kode pesawat ke kamar layanan operator meja depan cek masuk sudah jam 16 tahun tapi masih menunggu lamaa alhamdulillah makanannya bagus
Purple Dulu,2025-10-07,5,fasilitas lengkap banget mantap
Maulida Afifah,2025-01-07,5,tempatnya strategis aksesnya mudah kemana mana mana kamar hotel yang bersih dan juga nyaman pelayanannya sangat ramah untuk menu restu juga enak pokoknya jadi salah satu rekomendasi hotel di solo
Budi Triswanto,2024-01-07,4,Saya menginap untuk perjalanan bisnis untuk satu malam pada tanggal 29 Oktober 2023 secara keseluruhan novotel solo sangat baik namun sepertinya perlu perbaikan lagi mandi dan udara panas kurang optimal saat memeriksa masuk dinihari dan lelah berkendara dari jakarta mandi udara panas adalah mimpi sayangnya udara kurang panas
Aditya,2025-01-07,5,kamarnya luas dan bersih merasa sangat nyaman disini pelayanan ramah akan menjadi pilihan lagi saat ke solo
Ferina wiji astuti,2025-01-07,5,Mereka pasti memiliki tinggal yang menyenangkan di sini hotel yang sangat baik terletak masuk di tengah jantung Solo keramahan mereka 10 keluar dari 10 mereka memiliki banyak makanan yang beragam untuk menikmati selama sarapan dan disajikan berbeda setiap hari
Lya Lya,2023-01-07,4,layanan kurang memuaskan satpam yang kurang sigap saat mau parkir saya datang tidak ada bel boy jadi harus dipanggil dulu dan itu pun satpam yang membantu kami room service yang tidak 24 jam agak merepotkan untuk yang datang malam san belum makan malam menelfon penerima rumah menjaga pun sulit lama sekali sampai beberapa kali telepon baru ada petugas yang mengangkat telepon makanannya enak enak kamar bersih petugas di tempat prasmanan ramah itu saja yang perlu diperbaiki terima kasih
Fadhila Alfany,2025-01-07,5,lokasi strategis jalan jalan ke landmark kota solo deket harga murah kalau tidak saat hari liburan nasional setiap pagi selalu disediakan teh panas maupun dingin di lobi hotel rabu pagi ada hiburan gamelan khas solo yang tentunya menghibur pengunjung jika ke solo pasti saya akan datang lagi cuma minusnya ada kamar dengan smart tv dan ada juga yang masih tv biasa seharusnya untuk harga segitu semua sudah bisa smart tv dan akses gratis netflix
Fransiska Agatha,2024-01-07,5,semuanya baik layanan kamar dan lokasinya jg strategis makanan sarapan beraneka ragam dan viewnya ada yang ke kolam renang parkirannya agak ngepas sih tapi masih muat secara keseluruhan baik semuanya
Ulin Sittara,2024-01-07,5,kolam renang ada 2 pilihan sisi barat atau utara namun lebih bagus yang yang sisi utara hanya saja kolamnya jadi satu dengan ibus anggaran tapi tidak masalah karena kita tetap bisa dapt handul khusus berenang dari hotelnya wangi dan bersih walaupun termasuk hotel senior kamae cukup luas
achmad sohedin,2025-01-07,5,nyaman kamar bersih ac dingin makanan enak pelayanan oke banget ramah acara perpusnas lancar tanpa hambatan ruangan enak sampai kedinginan
taurina arifiani,2024-01-07,5,minggu lalu saya menginap di hotel ini bersama rombongan kantor kebetulan saya mendapatkan kamar di lantai 2 dengan nomor 2 ketika saya masuk kamar berbau rokok karena sesak akhirnya saya semprot seluruh ruangan dengan minyak wangi teman menyarankan saya menelepon pihak hotel untuk pindah kamar namun saya pergi karena sudah lelah ingin istirahat namun yang saya suka kamar tetap bersih dan rapi kamar mandi juga bersih pemanas air menyala dengan baik sarapan sangat bervariatif nasgor nya enak mie ayam crispy nya jg enak pengalaman yang cukup menyenangkan bisa bermalam di sini
Elena Vionita Lay,2025-12-07,5,Layanan sangat bagus dan sarapan sangat bagus.
Kurnia aiz,2023-01-07,5,masuk fakta hampir semua masuk novotel solo aku suka mereka 5 5 maaf sebagian foto di camdig belum sempat pindah menyusul waktu masuk bisa sambutan hangat sambil menunggu kamar bisa duduk santai di lobi yang nyaman dan elegan banget bahkan membuat foto2 cocok banget sayangnya sendirian mau minta difotoin malu hha di dekat ruang pertemuan ada banyak pajangan khas jawa nuansa wayang dan ukiran kayu yang menarik banget tapi sayangnya nemu sofa yang terlihat sangat banyak saat lg iseng jalan2 keliling sekitar ruang rapat di lantai 2 selain memakai lift ada tangga melingkar yang cantik banget cocok jg buat kalian yang suka foto2 lanjut
Ochi Hardi,2023-01-07,3,lokasi oke di tengah kota cek masuk cepat dan mulai dari satpam bell boy dan semua nya ramah2 dan membantu bangunan sudah cukup kuno parkir cukup luas walaupun di luar ruangan untuk kamar cukup oke walaupun kuno dari dinding yang sudah mengelupas jendela yang kotor sofa yang tidak enak seprs terkesan lusuh dan berdebu suami dan anak bangun2 badannya merasa gatal dan banyak semut lantai baru juga seperti tidak di sapu makanan cukup banyak variasi goreng oke yang lain biasa saja rasanya
Ibnu Raharjo,2024-01-07,4,pertama kali kesini dalam rangka buka bersama dengan tim kantor perusahaan pelayanan ramah tempat strategis berada di tengah kota solo untuk makanan berbuka sangan enak bumbu terasa dan banyak pilihan sayang sekali untuk fasilitas mushola kecil hanya bisa di gunakan kisaran 8 orang apabila setelah berbuka dan mau meninaikan ibadah sholat maghrib antri banyak
Ismayanti Ainun Lestari 15,2025-08-07,5,Pelayananny bagus dan baik ka may
jarkasih jarkasih,2025-12-17,5,untuk pelayaran sudah baik
Yudha,2024-01-07,4,menginap di novotel solo dan saya sangat puas dengan pengalaman saya di sana pertama tama staf hotel sangat ramah dan membantu mereka dengan senang hati menjawab pertanyaan saya dan memberikan rekomendasi tempat makan di sekitar hotel kamar tempat saya menginap sangat nyaman dan bersih saya suka desainnya yang modern dan fasilitas yang disediakan seperti layar TV datar minibar dan brankas tempat tidur juga sangat nyaman sehingga saya bisa tidur dengan nyenyak setiap malam sarapan di restoran hotel juga sangat lezat mereka menyajikan berbagai pilihan makanan mulai dari hidangan tradisional hingga hidangan internasional saya benar-benar menikmati pilihan makanan yang disediakan dan kualitasnya pun sangat baik tambahan fasilitas seperti kolam renang dan pusat
Catty San,2023-01-07,3,secara keseluruhan biasa banget untuk hotel bintang 4 dengan harga segitu terutama menu sarapan sahur variasi nya minimal banget makanan habis mengisi nya lama banyak piring kotor di atas meja tidak langsung dibersihkan udara di tempat sampah pengaturan panasnya untuk lebih diperhatikan bisa membuat kulit melepuh jika tidak waspada fasilitas pelayanan secara keseluruhan perlu ditingkatkan biar tidak tertinggal dari hotel lain dengan harga yang sama
Nabilaa N.A,2025-09-07,5,lokasi strategis dan nyaman
Jack Limit,2025-01-07,5,lokasi sangat tengah kota servis oke cew sanga membantu sudah smart tv dan tv nya bisa bisa bisa netflix sambil bobo gym nya oke enak sepi berasa private gym
Putri Rihanna,2024-01-07,4,untuk layanan dan lokasi di sini sudah bagus banget semua oke cuma untuk kamar ini kayaknya ada kekurangan dalam hal detail memeriksa kamar karena kamar nomor 504 itu kran kamar mandinya jebol tidak bisa diputar lalu waktu mau telepon pihak hotel kabel teleponnya tidak tersambung walaupun segera ditanggapi namun hal ini cukup memakan waktu
Luthfi Al,2025-01-07,5,lokasi strategis pelayanan oke fasilitas suasana bagus hotel recomended parkir mungkin sedikit terbatas area baru
Alexander den Engelsman,2024-01-07,2,Kami datang ke sini setiap tahun untuk berenang dan minum dan makan staf sangat baik dan Anda mendapatkan layanan bintang 5 selalu ramah dan mencoba untuk membantu namun hotel masuk sangat membutuhkan direnovasi area kolam renang berbahaya saat ini pecah ubin kayu dan kuku dan sekrup menempel keluar tamu bisa terluka masuk sangat buruk dan juga mendapatkan tetanus karena ini tolong perbaiki ini secepat mungkin hotel Anda layak kolam renang aman lagi kita akan kembali dan berharap semuanya telah diperbaiki selain bahwa kita cinta hotel ini
Dinda putri Permatasari04,2025-11-07,5,kamar sangat nyaman dan wangi
Rinda Darmawan,2024-01-07,3,di hari pertama menginap oke trlihat semua staf ramah skli saat kami sarapan diminta untuk memberikan ulasan oke semua baik tapi pagi ini saat kami mo cekout pagi2 wo diluar dugaan staf laki2 di resepsionis meminta saya untuk menunggu dulu karena kamar hendak mengatakan aku duduk dilobi dengan ank saya yang kecil smape suami saya yang sudah duluan ke mobil menyusul lg ke lobi sampai akirnya saya harus menanyakan kembali ke staf tsb 10 menit mgkn bukan waktu yang lama tapi semuanya tergantung kondisi buru2 atau tidak karena saya pikir seperti di hotel lain staf yang akan menghampiri pelanggan untuk
Sintia Virnadi,2024-01-07,5,meskipun hotel ini sudah tua tapi masih sangat nyaman terawat pelayanan stafnya luar biasa makanan enak kolamnya oke lobi luas nyaman lokasi sangat strategis di jantung kota solo dekat dengan beberapa pusat perbelanjaan dekat dengan kuliner 10 10 untuk hotel ini
desrina syawitri,2025-01-07,4,fasilitas untuk kamar mandi dll mohon di siapkan untuk fasilitas 2 orang secara keseluruhan nyaman dan bersih untuk resto pelayanan bisa di tawarkan untuk minum hangat yang dimeja
Dian Fajar,2024-01-07,4,Ini pertama kalinya menginap di sini kamarnya luas sliper tidak siap jadi harus minta ke housekeeping restoranannya ribet dan sempit penataan buffet nya bikin pusing sarapan bervariasi tapi rasanya biasa saja hambar
Syamsie UNGU,2023-01-07,5,masuk ke lobi sudah disambut kursi lobi ungu saat sangat nyaman juga di sini untuk aula baru cukup memadai dan bagus suara pun bagus untuk makanannya enak suka sesuai budgednya toilet umum nya cukup nyaman dan bersih kamar ada banyak yang berbeda yang untuk tempat tidur ganda bagus rapi cukup luas dan kamar mandi nya pun cukup bagus belum ada mandi up nya tapi tersedia perlengkapan mandi nya lengkap dan bersih sayang nya musholla umum nya kecil jadi cukup antri jika ada rombongan yang mau sholat secara keseluruhan bagus dan memuaskan
Heppy Rosevita,2024-01-07,5,hotel lama megah dan mewah jaman saya kuliah di uns solo dan masih tetap mewah sampai sekarang kali ini bawa anak menginap di novotel dan dia suka banget walau hotel lama tapi tetap menawan dan nyaman sukses selalu untuk hotel novotel solo dan terimakasih menu nasi tiwulnya pagi ini menu favorit saya jika mudik
Priyo KJ,2024-01-07,4,lokasi strategis bagus di jalan salam riyadi di komplek ini ada 3 hotel novotel ibis dan grand orchid resepsionis ramah dan duduk saya dapat harga rp549k via agoda ruangan bersih dan tidak ada minus selain tv kabel yang kurang menarik kanalnya lamar oke mandi amenitis bagus pakai sikat gigi bambu saat sarapan sahur citarasa makanan biasa tidak istimewa tidak kecewa ada pelayan yang minta saya cuma ulasan di google review saat proses makan ngisi jadinya saya merasa terganggu bahkan mengajari saya ngisi ulasan google review
Pranatalie,2025-01-07,5,biar bintang yang bicaraa kamar super luas bersih pelayanan baik parkir luas strategis sarapan enak semuanya layak banget nginep disini
eddy poerwanto,2024-01-07,4,ada standar untuk ukm di loby sangat bagus untuk membantu pengembangan pemasaran produk lokal dan mengangkat derajat pengusaha kecil saran sebaiknya manajemen hotel ikut meneliti barang yang dijual utamanya kemasan dan kadaluarsa ternyata saya beli salah satu produk disitu jahe instan setelah saya sampai dirumah produk tsb sudah kadaluarsa
Mulyadi Hamid,2024-01-07,5,tempatnya nyaman pelayanan memuaskan makanan bervariasi parkir mobil cukup luas ada waktu ketika ke solo akan kembali menggunakan hotel ini kembali terima kasih
HBS Version,2025-01-07,1,kamar bau rokok dan sepanjang koridor juga bau asap rokok tidak ada non-smoking room jadi meskipun sudah dibersihkan msh sj asap rokok tidak bisa keluar terlebih tidak ada jendela kemudian lampu remang2 tidak ada lampu utama yang terang seperti di hotel lain tv pun bermasalah karena internet lemot dan jg tidak diberi pengguna dan password untuk netflix dan semacamnya
Aru Hito,2024-01-07,4,2 malam nginap di awal bulan juni 2023 kunjungan perdana ke kota solo setelah sekian lama menunggu kesan kami hotel ini bagus dengan memelihara tradisi jawa baik di kesenian dan kuliner pengalaman lucu kunci pintu elektronik suka ngadat setelah beberapa saat review ternyata terbalik menempatkannya dia3x perlu kunci di modifikasi agar petunjuk bawah dan atas jelas sehinga tidak mengangu kerja front office staff
Latifah Ekawati,2024-01-07,4,Salah satu hotel bintang 4 di solo yang strategis dengan harga yang masih terjangkau kolam renang tersedia dengan berbagai pilihan sarapan variatif dan enak2 mungkin untuk kamar mandi bisa dipercantik lagi untuk staf2 baru ditingkatkan keramahannya
Ferry Suryanto,2023-01-07,4,lokasi baru sangat strategis di pusat kota banyak penjual makanan pusat perbelanjaan di seputar hotel bangunan kamarnya meskipun terlihat jadul tapi kebersihannya tetap terjaga dengan baik keramahan pelayanan khas novotel salah satu yang terbaik di solo jika harga menurut saya msh relatif terjangkau sesuai dengan bintangnya menu sarapannya cukup bervariasi cuma biasanya tamu bisa mengambil nasi goreng telur scrambled sosis sepuasnya sekarang dilayani petugas resto ini terkesan dibatasi dengan cara pembatasan porsi per tamu semoga masukan ini berguna demi menjaga kepuasan konsumen tamu yang setia terhadap novotel solo
UMI SALAMAH,2025-07-07,5,langganannya suami dari dulu pelayanannya ramah ramah
Rahm 4lfe,2022-01-07,1,pengalaman kami tinggal lebih dari 2 malam datang tuk cek masuk kamar belum siap kamar di lantai non merokok tapi ada bau rokok sepanjang hari di lorong antar kamar2 ac kamar tidak dingin knalpot penghisap udara kamar mandi tidak berfungsi sehingga berembun lama bau rokok dari luar merembes ke dalam kamar dari saluran udara kamar mandi mandi dengan selang di kamar mandi tersumbat keluar udara kecil menggenang di lantai mandi dan wastafel tersumbat kamar tidak dibersihkan setelah satu pula malam sampah pun tidak dibuang gelas tangan dan tidak diganti yang bersih tidak disebutkan jika fasilitas kolam renang restoran dan kebugaran digunakan
Ervina Van Der Lee-Pandean,2025-01-07,5,kami sangat menikmati menginap di novotel hotel solo tempatnya nyaman layananenya bagus makanannya banyak pilihan dan jadi pasti enak kami pasti akan kembali menginap di sini sampai ziens
dyar gita “INDOxGAMER” Pratama,2024-01-07,4,suasana kamarnya terkesan seperti bangunan lama yang berbau kayu untuk mandi kamar mandinya agak kurang tekanan dan ac kamar saya off kan tetap saja suhunya 23 c untuk hidangannya lumayan enak dan banyak pilihan
E.F. Henry,2025-01-07,5,Lokasi yang bagus mudah dan aman untuk berjalan di sekitar kamar itu luas dan bersih cek masuk dan keluar cepat dan efisien staf yang ramah dan sopan pasti akan kembali untuk tinggal di sini
Claudia Alviani,2025-06-07,5,tempat parkir kurang luas toilet lobi basah bau kaos kaki
