"No","User Name","Review Count","Review Time","Rating","Review Text"
"234.","Putri Kusuma","6","2025-09-01","5","Love it. Great food, Great Place, Great hospitality. Beautiful beaches, Sunset point nearby."
"235.","Dwik Aditya","2","2025-11-01","5","Hotel bagus mewah.. staffnya ramah sekali"
"236.","Joko Ngalimanto","9","2025-01-01","5","Wes stayed there for only a night, and we regret it, coz we should stay there longer! The hotel is beautiful and the views are breath taking. From the lobby you can cleary see the beautiful beach and sands. Amazing. The hotel is new, the staffs and services were great. It is very close to the Mandalika Circuit, a strategic location. Well done, will be back again for sure!"
"237.","Pangasti Rahayu","103","2025-10-01","5","Mewah banget, fasilitas lengkap! Punya oantai pribadi yg indah"
"238.","Genta","1457","2024-01-01","5","Coastal Bliss at Pullman Lombok Mandalika: Seaside Serenity in the Lap of Luxury Embarking on a coastal escapade at the newly built Pullman Lombok Mandalika, I reveled in the tranquility of the Executive Room Balcony, an experience that unfolded at a rate of Rp4,244,680. This beachside haven captivated with its perfect sea view, direct beach access, and impeccably designed rooms. Seaside Retreat: The Executive Room Balcony offered an enchanting panorama of the sea, creating a serene backdrop that defined the essence of coastal living. The private balcony became a personal sanctuary, providing a perfect spot to unwind while soaking in the breathtaking views of the Lombok coast. Direct Beach Access: One of the key highlights was the convenience of direct beach access from the property. The seamless transition from the hotel to the pristine beach allowed for unhindered exploration of the shoreline and immersive experiences by the ocean. Impeccable Room Design: The allure of the stay was further enhanced by the thoughtfully designed room. The interiors reflected a harmonious blend of comfort and sophistication, creating an inviting atmosphere that resonated with the coastal surroundings. Gym and Location Nuances: While the overall experience was exceptional, the gym, albeit functional, presented a more compact space. The smaller size might pose a challenge for those seeking an extensive workout facility. Additionally, the somewhat remote location, though offering a beachside retreat, might be considered a drawback for those prioritizing proximity to the airport. Mandalika Circuit Proximity: A redeeming factor for the remote location was the hotel's proximity to the Mandalika Circuit. For motorsport enthusiasts, this added allure, allowing easy access to the nearby racing circuit and creating a unique dimension to the stay. Culinary Delights: The culinary journey unfolded with a great breakfast spread, featuring Indonesian specialties in the main restaurant. The diverse flavors and culinary craftsmanship added a delightful touch to the morning dining experience. In Conclusion: My stay at Pullman Lombok Mandalika, in the Executive Room Balcony, epitomized coastal bliss and refined seaside living. The perfect sea view, direct beach access, and impeccably designed rooms created a harmonious retreat. While nuances like the gym size and the location's distance from the airport exist, the overall experience affirms Pullman Lombok Mandalika as a coastal gem, offering a serene escape for those seeking seaside serenity."
"239.","Elisabeth Aryanti","47","2025-01-01","4","Best location, good size of room but in terms of service there are lots of room to improve. Food and breakfast are mediocre, not special but it does the job. Tray of food and bottles of juice sometimes are left all empty for long time without refill if we don’t ask to. Most annoying thing is when water in bedroom wasn’t running at all for at least an hour in the morning when we need it most. They said it’s in process of refill, which we don’t understand and no notification at all."
"240.","Hamza Mirah","38","2025-01-01","5","5 star everything, the staff is so friendly and at your proactive. The rooms are brand new and very well equipped. The breakfast pastries are the best I’ve ever tasted in Asia."
"241.","Marcus Bjorke","41","2024-01-01","3","Rooms are standard. Missing some amenities. Service is good. We where there during Christmas holidays. A lot of guests. Was crowded here and there but the staff members managed it. When checking -in I needed to I form them what perks you have as a platinum member at Accor. Sheets was yellow and dirty after one cleaning."
"242.","Tatsuya Yokota","12","2025-12-25","5","Had a great time at the Pullman Spa, would recommend!"
"243.","Fiska Mamona","2","2025-12-25","5","Terima kasih layanannya mba maya dan mba nana🙏🏻"
"244.","shaun","5","2025-12-11","5","Great experience! The whole team were fantastic"
"245.","S Rahmania","28","2025-01-01","2","Makanannya enak dan viewnya bagus. Tapi sayang pelayanannya kurang. Saat makan, pelayan tidak gercep membereskan piring. Sercive ke room juga lama. Di kamar ada amenities tdk diganti/ditambahkan (tissue dan shower cap). Aliran listrik di westafel rusak, sehingga pakai hairdryer di depan tv. Ada perbedaan pemahaman kebijakan antarpelayan. Misal, saya minta kopi saat sarapan ditake-away ke ruang rapat, tidak dibolehkan. Padahal, rekan kerja saya yg lain bisa dan pas saya menginap sebelumnya juga bisa. Akun netflix dan youtube pelanggan sebelumnya masih login di smarttv."
"246.","Michelle Huana Lima","7","2025-01-01","5","Highly recommended !!! We had an amazing time at Pullman hotel the rooms are amazing and comfortable with amazing views to the white sand beach. The highlight of the trip goes to the chef at Seafood restaurant located on the hotel , amazing food and wonderful service, Dila has make our dinner spotless and high quality service, it’s a must Try the seafood restaurant while you staying at Pullman hotel , once again amazing food and service."
"247.","Simon McGregor","1","2024-01-01","4","We had the most enjoyable stay at The Pullman Lombok. The food was exceptional, the staff ever so friendly to serve you and always with a warm smile and the Villa room upgrade we received was stunningly palatial. A special mention to Heri, whether in the restaurant or behind the pool bar, his customer service was amazing, always eager to please us, super friendly and full of laughs."
"248.","Mathilda Buulolo","6","2025-07-01","5","What a lovely hotel and great experience to stay here.. this our second time and for sure not the last time.. thanku Mr. Kabul for your service from restaurant.."
"249.","Brian","8","2025-01-01","5","Absolutely beautiful hotel, the staff is excellent, they attend to every need. Mr. Zam at the front desk was exceptional. His service was over the top. We'll definitely be staying here again. Thanks to the entire staff for a wonderful stay."
"250.","Budi Setiawan","14","2025-01-01","4","This is our first experience in Lombok and we decided to stay at Pullman Lombok. The hotel facilities here are very good and the rooms are also nice and comfortable. We stayed here for 4 days & 3 nights. Because we are Accor Plus Platinum Members, we get lots of facilities and benefits at this hotel. Apart from that, there are lots of activity facilities for guests, so this hotel is very child and family friendly. We also tried archery and were accompanied by a friendly staff named Mas Salman who is very helpful and friendly. Overall this hotel is highly recommended and if we go to Lombok again we will definitely stay here again 👍👍😍😍"
"251.","novia andini","6","2024-01-01","5","Saya merasakan pengalaman yang sangat berkesan selama menginap 4 hari 3 malam di Pullman Mandalika Merujani Mandalika Beach Resort. Pelayanan dari staff FO sangat ramah dan membantu dengan respon yang baik dan cepat jika kita membutuhkan sesuatu, terima kasih Mba Inka dan Pak Erick. Breakfast yang disediakan juga lengkap dengan pilihan menu dan rasanya enak! baik pada saat breakfast disediakan secara buffet ataupun secara ala carte, semua rasa makanan dan minumannya (kopi dan nuice sangat enak) memuaskan, terima kasih untuk pelayanannya semua pelayan di Aer Resto dan juga Mas Satria yang membantu saya pesan makan siang untuk anak saya pada saat sedang berenang di pool. Untuk mencari makan selain yang disediakan oleh resto kita harus jalan ke daerah kuta untuk mecari variasi makanan lain karena belum ada resto yang menjual makanan di gofood. Tapi karena kami juga cocok dengan rasa makanan di pullman hal tersebut tidak terlalu menjadi masalah untuk kami. Anak saya senang sekali menginap di hotel ini, play groundnya bagus dan bersih. Aktivitas untuk anak-anaknya pun sangat banyak, dalam 1 hari bisa ada 2 sampai 3 aktivitas yang dilakukan anak saya dari art class, decorating doughnut & cupcakes, membuat layang-layang, mewarnai, membuat clay dan kegiatan bermain seru di dalam playground, terima kasih untuk Mas towang, Mas Kemal dan Mas Agus dari team recreation. Untuk kamar, kebersihannya sangat terjaga dan fasilitas yang disediakan di dalam kamar sangat lengkap. Secara keseluruhan saya merasakan pengalaman yang luar biasa selama menginap di Pullman Lombok. Thank you untuk staff laundry yang membantu mencuci baju saya dengan baik dan on time! Saran dari saya, mohon perhatikan kebersihan pantai karena sayang sekali masih banyak sampah bungkus makanan yang terbawa ke pinggir pantai, semoga kedepannya bisa dikelola lebih baik :) Thank you Pullman Lombok Merujani Mandalika Beach Resort!"
"252.","Victoria Tomkowicz","55","2023-01-01","5","Giving this hotel 5/5 stars is an insult. It deserves so much more. My stay here is not even finished but the review cannot wait! this place made such an impression on us, I want to share my experience in this paradise with everyone as fast as possible! From the moment I stepped foot in this hotel I have been taken away by the hospitality, the staff the quality of the hotel and service, the food, the view, our room. Everything! I can go on. One picture is worth more than a thousand words so please enjoy."
"253.","dmnz mes","106","2025-01-01","5","Quiet location, 25min from the airport and 5min to Kuta; we stayed in a spacious room with a beautiful ocean-view; good food-options (loved the pizza, however limited asian choices). Attentive and friendly staff."
"254.","gus mudjib mustain","416","2025-01-01","5","Hotel nyaman, kamar bagus bisa milih bantal anti alergi. Sarapan komplit bahkan coffe bisa pesan layaknya Cafe. Kalau suka nonton MTGP Hotel ini recomended. Lokasi kalau pas buat menyendiri enak karena sepi jauh dari keramaian kota. Balkon bisa dipakai merokok."
"255.","Andyva Yudhistira Yanuafrizal","12","2025-01-01","5","stayed here for 1 night, it was a pleasant! the front office staff was so friendly and their welcome drink was so refreshing! I tried archery with Mr. Taweng, it was fun and Taweng was so nice and friendly! me and my dad had a great time doing archery (it was our first time!)"
"256.","Fineka Huda","40","2025-01-01","5","We enjoyed our stay here.The staff helped my husband to arrange for an intimate dinner by the beach and everything was great! We joined the free activities for guests such as archery and cardio workout. The gym is great and clean. Love the treadmills! Thank you, Pullmann. You are now our favourite hotel in Kuta, Lombok!"
"257.","Untu “GoldenGecko888” Andr","43","2025-01-01","5","Im about to give 6 stars! but theres minuses from the room & bar for redeeming the drinks Reservation: it was useless to get a voucher for room upgrades from all accor Bar : it was soooo long.... There was no queue. Staff & Services : great staff, we had 4 rooms with my family and she handle it great! Her name is Skyy by the way, she handled our luggages well too! Lotsa love for you and concierge team! Location : Marvelous! Was talking for 11 points before therefore this one adds 1star"
"258.","Anthon Lee","7","2024-01-01","4","A new good hotel in Kuta area. Friendly staff and fabulous breakfast! The restaurant staff - Valdo - took care of us this morning, very attentive and got everything we need out of the regular menu (green salad and boiled vegetables)! Excellent service! The only down side of this hotel is that it close to the car racing field. Sometimes you would hear the noise from there, even in the mid-night (today around 00:15)."
"259.","wiseso wiseso","35","2024-01-01","5","hotel yang memang dibangun untuk fasilitasi crew dan pebalap saat perhelatan lomba motogp dan sbk. fasilitas kelas bintang 5. breakfast ok. kolam renang untuk chill and relax juga ok. sayangnya saat tidak ada event balapan, resto dan warung makan di luar hotel, sebagian tutup, terutama warlok. but overall, sekeluarga sangat senang menginap di hotel ini."
"260.","kurnia. nia","5","2025-12-01","5","Staff nya sangat ramah dan selalu memastikan kami nyaman."
"261.","Deltanne","394","2025-01-01","4","Kamar bagus banget, mungkin karena masih tergolong baru ya.. hotel langsung ke pantai. Pantai mandalika, pasirnya bulet bulet kaya lada. Untuk lokasi ada di kawasan mandalika.. kalau ada pertandingan mandalika, nginep di pullman ini akan sangat startegis.. tapi kalau gak ada, ya gak ada apa-apa di sekelilingnya. Servis, sebenernya staffnya ramah ramah, tapi kasian aja kemarin sempet order gosend, abangnya harus parkir motor di bawah dan jalan ke lobby. Padahal pas nanya satpam katanya boleh kok biasanya bawa motor ke atas, tapi kenyataannya engga. Lalu saya juga bawa sopir, sopir ga boleh nunggu kelamaan di lobby. Padahal saat itu lobby cukup besar pake banget dan lagi sepi. Kasian juga tu sopir gw bolak balik nunggu di pinggir jalan dulu sampai gw ready baru naik k lobby lagi."
"262.","Kelly Lim","6","2023-01-01","5","I have switched from another hotel to Pullman Lombok. The staff there are extremely friendly and caring. I want to commend Eric for his professionalism and his teamwork spirit. It feels great to be staying in a place when the staff are committed to make the stay memorable. Food is decently good and large portion. I didn’t regret shifting over. Keep up the good work and I will be back."
"263.","Pei Hao Ong","7","2024-01-01","5","Good space for the deluxe room with sea view, generally it’s good except there was an issue with electrical point in bathroom but was immediately attended by maintenance team in the late evening. Good spa massage experience by Nining and Nur as well. The reception team is friendly and attentive as well and not to mention the team manning the restaurant is also very helpful and great at all times!"
"264.","Markus Bottlinger","6","2025-01-01","5","We had a very nice stay with our little family. Initial booking hickups (-1pt. reaeasinaon for) with payments and appropriate Platinum member benefits were fixed by the Front Office Manager upon check-in. The assigned Garden Suite was amazing. Amenities and room preparation were perfect. The team at Aer restaurant was always very nice. Very personalized service . Beware of no executive lounge. Beware of some people with inappropriate behavior (you can guess from country these people come in Eastern Europe). Special thanks to Pak Agung and his AER restaurant team as well as FOM Pak Febrian."
"265.","boy gemino","35","2025-05-01","5","Nice hotel with best location in Mandalika area. Hotel alleys need to be improved, especially from water leakages on the lower part of the walls."
"266.","Alfarazky & Alula","3","2025-12-11","5","Service good, makanan good, service excellent from Miss nana, tazkia, johdi"
"267.","Michael Avery","1","2024-01-01","5","We had an absolutely amazing experience at Pullman Mandalika. The hotel was beautiful . We stayed in an executive king room and our children stayed in executive twin. The rooms and hotel were immaculate. I cannot highly recommend this hotel. The service was outstanding in particular in the restaurant. The food was five star and the staff could not do enough for you. We would like to highly recommend a couple members of staff. Heri In the restaurant in particular who was always very helpful and friendly and Agus who was in the pool area . Overall all the staff were so helpful and made our stay really lovely."
"268.","Aysha Antar","11","2024-01-01","5","WOW is the only way to describe this Gem.....from the moment you enter this hotel you will be captivated by the beach horizon in lobby and friendly smiles of staff. I would like to thank all staff for making our stay extra special....every single staff will greet you with a bright smile continuously throughout the day and attend to all your needs. Special thanks to Manager Martha who always checked up on us to make sure our stay was enjoyable and comfortable. Pool man Hamdi who always gave us the best service with a wonderful smile ( we spent majority of our time at pool and Hamdi & staff always took care of us and served most delicious pizza's). Heri special thanks for remembering to bake us almond Danish your gestures have not gone unnoticed and to every single staff member who made our stay a memorable one ...we will definitely be back....ps forgot to mention best buffet breakfast I've had"
"269.","Nina Kapur","13","2025-01-01","4","Enjoyed my stay at Pullman.Its by the beach but not advisable to swim there. Good size poolVery comfortable rooms and beds . Kuta is about 10mins drive from the hotel , they provide shuttle service to and fro.. Tried their spa , awesome experience . Warm and friendly staff . Thank you Nining and Lily for the wonderful experience."
"270.","Gladis Aros Safitri","5","2025-12-25","5","Hope we stay longer here Thanks Nitya and Andre for your assistance during our stay 🥰"
"271.","Eric Koh","6","2025-01-01","5","It is a idyllic spot, away from the buzz and crowd, a private enclave to chill by the pool side, enjoy archery. Special mention to poolside staff Jean and Idin, who were extremely friendly and obliging. The hotel restaurant also has a good offering from local to international fare, with a few dishes with great potential, The squid ink pasta with crab is certainly a picture to showcase our Lombok vacation."
"272.","silvi agustus","3","2025-01-01","5","Makan di restorannya super puas, pelayan Mba Anggun super ramah, makanannya yang di rekomendasikan mba Anggun juga enak enak bikin puas kenyang, setelah makan lanjut renang lagi di kasi Pelayanan yang baik sama mba Anggun sampai di antar ke poolnya di siapkan handuk. Untuk stay beberapa jam bisa pilih Paket Dip and Dine ya super puas bgt. Thanks Pullman terutama untuk Mba Anggun next time mau stay lebih lama di Pullman❤️❤️❤️"
"273.","Siman Xie","1","2025-01-01","1","room was not clean, and some of the towels stink. Also, the service at the reception and the restaurant was very slow and unprofessional - staff didnt understand english and it's so hard to communicate. we had our dinner at the mediterranean restaurant and no one helped to pour the wine, however it had a service charge - a total disappointment! wouldn't recommend and will not go back."
"274.","Clairine Wong","4","2025-01-01","5","Our family stayed at the Pullman resort in lombok for 5 nights. We have enjoyed the experience. Our highlight is segara restaurant we had the lobster and the Singaporean crab which was delicious! Dila our waitress was very friendly. She recommended the food for us. We have a beautiful ocean view from our room. We definitely come back and stay in Pullman in lombok again. Thank you ( and Farhan Our housekeeper was really nice to decorate the bed with the birthday wish and yummy cake )"
"275.","mason adams","5","2025-01-01","1","Had a horrible time at the Pullman . Very poor customer service for a 5 star resort , the staff require a lot of training . No welcome drinks on arrival or a smile . Everytime food or drink was ordered an eftpos machine was shoved down our throats before we could even finish our coffee or meal. Booked for 4 nights, and asked on arrival of the first day because it was not refundable if we could atleast have a breakfast included , the manager declined banning higher management . Do not recommend this place to anyone"
"276.","R Prabakaran","334","2025-05-01","4","A very quiet laid back location. Peaceful and uncrowded. The food was tasty and the service excellent. Very friendly place. However no sunset or sunrise views"
"277.","C’HAYA C","19","2025-01-01","5","My family and I recently had an extraordinary stay experience at your hotel that surpassed all expectations. From the moment I entered the lobby, I was looked after by Inka, and she had displayed exceptional hospitality. The room was amazing, we had interconnecting rooms on the ground floor which was very convenience. The amenities, spa and fitness center, added to the overall indulgence. The dining options were a culinary delight, offering a diverse menu with delectable choices. Our favourite was Aer Reataurant, everything was so fresh from the ocean to the plate and the Pizza at Lalo Pool Bar was also amazing!! What truly set this hotel apart was the impeccable service – every staff member went above and beyond to ensure my comfort and satisfaction. I wished I remember all of their names from FO team, HK team and F&B team. Their attention to detail and genuine warmth created a memorable stay. Pullman Lombok Merujani Mandalika Beach Resort exemplifies excellence in every aspect, making it an unforgettable experience for our first visit to Lombok. We will definitely return again in the future."
"278.","mega kurnia","18","2025-01-01","5","Pengalaman luar biasa bisa nginap di sini, kamar deluxe view oceannya keren banget, belum lagi hotel ini serasa punya private beach yang kiri kanannya ada bukit, mau difoto sisi manapun.. Its okay. . Sebisa mungkin habiskan waktu dihotel ga akan bosen, karena banyak aktivitas yang bisa dilakukan, mulai berenang di kolam, dipantai, voli pantai .. Banyak deh.. Pokoknya indah pake banget.. Wajib dicobaaa"
"279.","Chen-tin Wang","9","2024-01-01","5","Beautiful hotel and it has everything you need. The staff is very welcoming, friendly, and always in for a chat. The massage from Nining is out of the world. I had many massages before and she is really good and gets the knots out which I did not even know they exists. Definitely come again when I’m here around."
"280.","Gikomo Trip","1","2025-11-01","5","Best service, staff ramah, tamu kami sangat nyaman 🥰"
"281.","Cedric Cheung","71","2024-01-01","5","This hotel itself makes us want to come back to Lombok ASAP before prices get to Bali level. Just over a year old, this hotel and all its facilities is practically brand new. Beautiful beach front view and pool (with bar service) to relax. Best part of our stay was the hotel spa, thanks Evi and Nur for the great massages!"
"282.","Amelia Agustina","51","2024-01-01","5","The hotel facilities are like most of other 5* hotels in general, but I think the hotel management should give more trainings to hotel staffs because of lack of hospitality skills. Especially for the front officers. It took quite long to do check in and out. They could learn from their neighbor, Bali in doing so. They needed to be more friendly to all customers. It means not only to foreign customers, but also domestic customers. Nothing to lose to put more smile on their faces rather than appearing emotionless facial expressions (most of them were handsome and pretty, by the way). Visitors need to rent cars or take their own vehicles with since there is no public transportation service (grab, uber, gojek, maxim, and so on) in this area. Our only option to have lunch/dinner was in the hotel restaurant and or by room service. But, as a not beach-lover, we really enjoyed staying at this place and look forward to come back soon. Not to mention the food they served for breakfast and dinner we ordered, they were exceptional. However, please consider to put more lamps or light in the corridors."
"283.","Roeland Trietsch","8","2024-01-01","5","We didn’t stay here, we just dropped in for a drink to watch the sunset. So I can’t rate the rooms. Amazing location, great views and friendly service. We ended up having dinner as well. The food was amazing! A great experience all together. Thanks a lot!"
"284.","Ammer kongtangjitt","14","2024-01-01","5","I spent 2 nights in the hotel. It has private beach with very big outdoor swimming pool. The hotel is very comfortable and peaceful just like what I need. I enjoyed a lot with reading at poolside and the sunset every evening. No other people access to this beach so you get the view for your own. There are many activities in the hotel and most of them are free! I joined ABT class at fitness room. Mr.Taweng was the instructor and he is super nice! The class was active. As 5 start hotel in the Lombok, the price is surprisingly not expensive. Very recommended!"
"285.","Traning Sih","1","2024-01-01","5","Berlibur yg sangat mengesankan bersama keluarga di hotel baru bintang 5 di daerah kute , playground sangat oke untuk aktifitas anak anak . ⁸Breakfast yg memuaskan dengan pilihan makanan yg lengkap dan enak dan di sambut dengan senyuman yg lebar dan ramah dari para staf restaurant. Trimakasih untuk ibu dila , pak kabul dan pak eka walaupun breakfast lg rame2 nya pelayanan tetap memuaskan dan profesional . Sedikit kendala saat pemesanan telur yg sangat ramai tapi pak kabul sudah takecare untuk itu ke kami , karna holiday mengesankan di awali dari sarapan yg mengenyangkan . you next holiday"
"286.","Travedia","10","2024-01-01","4","With great facility, it supposed to be exceptional. Clean, new, (almost) complete facilty. But one downside is really a mood killer. This hotel is so hard to reach! Reservation contact only available during working hours. How about overseas guest with time difference? Even when we checked in already, its hard to reach the housekeeping, since you need to call operator first -which i tried for dozens times from the inhouse phone & cellphone, to no avail. Other than that all is good. Kids facilities were standard, but the hospitality of taweng (?) who took care of our child is exceptional. Food is average. Beach is great. And they let us stay extra 1 hour due tp our flight delay. This gesture means a lot, since it was my child's nap time and it could be a troublesome. Might consider to stay here again if they're improving the contact center though.. :)"
"287.","Chloe Chen","4","2025-01-01","2","My experience with this hotel has been unbearable. Besides being not able to provide sufficient information of an simple inquiry like a airport pickup service in one email, it takes more than a week to give another response for following up questions. I start my inquiry two months ago, and my flight is taking off in less than 24 hrs but I haven’t got any certain answer to their arrangement even though I’ve sent two emails in the past 7 days. Not sure if all this hustles happening due to the price of room or other reasons that keep me from experiencing similar hospitality like others, But will make sure everyone have an update about how everything goes afterwards."
"288.","Mendi Siahandan","12","2024-01-01","4","All good, several comments: 1. The housekeeping keeps slotted in the keycards even though I have pulled out, I ended up having 4 cards at the end of my 2-night stays. As a green building practitioner, I don't appreciate seeing everything on when I come to my room. Just wasting unnecessary energy. 2. My room is at 1402, quite a long walk from parking to my room. 3. All the beverages and food are good."
"289.","Tara Febriani","83","2024-01-01","5","just came here for quick lunch! the food was amazing, they have various taste that not all the hotel have it. every single food taste real, even their sambal kecap is amazing. they serve good cakes also, i had the best tiramisu e'clair ever! this place have such an amazing landscape, near the beach and good arsitecture also. people there are so nice and helpfull. i hope someday i can have opportunity to stay on their room!"
"290.","John Buchner","18","2024-01-01","5","My wife and I have had an amazing time at the Pullman hotel in Lombok. The hotel is very clean and the rooms are extremely comfortable. The best part of our stay has been the staff here - everyone is very friendly, professional and helpful. Special thanks to Zohdi for making our time at the Pullman special! He is a great driver and staff member, and made our stay particularly memorable."
"291.","Jojo Raj","6","2025-01-01","1","Never ever stay here!!! Atrocious service from front desk and manager, bad maintenance, sloppy work, calculative! Room Toiletries not complete when we arrived, toiletries never replenished, front desk only interested to push the Accor card.., roof at lobby fell and still not repaired...I don't even know where to start or end with how horrible everything is! I am still thinking whether I should just move to another hotel even though I have paid in advance.. it is that bad!"
"292.","Epiko08","83","2025-01-01","5","Luxurious hotel with breathtakingly beautiful ocean view and great facilities. This is a hotel where you can stay and spend the entire day relaxing and pampered without doing anywhere. The hotel also provides free shuttle to Koeta downtown where you can find tons of restaurants"
"293.","Metta Ruri","18","2025-01-01","5","My stay at Pullman Mandalika was exceptional. The room was spacious with stunning views, the facilities were top-notch, and the dining options were exquisite. The staff's hospitality was remarkable. Highly recommend Pullman Mandalika."
"294.","Iskandar","36","2024-01-01","5","1. It is located in Kuta Mandalika, very close to Mandalika Circuit. However, it is quite far from the downtown and other facilities like minimarket and restaurant. 2. Once you stay at this hotel, you can spend the whole day by enjoying their facilities, like beach, acitivity programs, food and drink, and swimming pool. 3. The room is super comfy. Each room is equipped with a bathtub and balcony. You can see the beauty of Lombok Sea and Lombok Hills if staying at the Executive Room 1417. 4. I really enjoyed having breakfast at Aer Restaurant, especially during buffet breakfast. There were a lot of choices and all of them were delicious. However, I expect they can have other options like more dimsum, healthy juices, and egg benedict. 5. There are many kinds of acivities for kids, teens, and even for adults. My kid was so happy with the program and I want to express my special thank for them, Taweng, Jinade, Kemal, and Agus. 6. All staffs are very helpful and responsive. There was a problem with the TV in my room and it tooks forever to repair it. The day after they moved me to another room and it was upgraded to Junior Suite. I really appreciate for their response and wonderful service. 7. Swimming pool is very large. It will be more fun if they provide sliding in the kid pool."
"295.","Cindy Cayadi","40","2024-01-01","5","We stayed at this newly opened Pullman hotel after a few nights at Gili Trawangan. The location is a little bit obscure, away from hustle and bustle. The nearest tourist area is the Kuta beach, which is 20 minutes away on foot. The facilities are not fully operational, i.e the spa and Sgara seafood is not open yet, but you can have the spa in your room. The playground is mediocre. Nonetheless, the food at Aer restaurant is quite exceptional. They make proper pizza, tacos, and pasta. As for the activities, the limited staff makes it seem that they’re under-prepared at most times. We had to remind them that we had made a booking for the kids activities. In the morning, we were guided by the multitalented Pak Agus for our Power Yoga class. He‘s very informational and explained most activities available. He was also the one leading the kids activity that day. Our deluxe room was spacious with bathtub and balcony. It was value for price."
"296.","Umma Mirza","13","2024-01-01","3","Maaf ini baru pertama kali memberikan rating buruk, tapi kami sangat kecewa dg pelayanan di kids Playground, staff terkesan kurang memberikan perhatian pd tamu lokal. Sangat disayangkan hotel berbintang 5 tapi untuk pelayanan masih pilih2 & staf tidak bs menjalankan SOP pelayanan. Sebaiknya jangan menempatkan staf asal2an utk di kids playground, anak kami sampai tidak mau kembali lg kesana krn mendapatkan sikap staf yg kurang baik tsb. Fasilitas dan activity di kids playground jg sangat kurang. Untuk mengikuti aktivitas anak tertentu kita diharuskan reservasi dlu H-1, jadi kurang fleksibel waktunya. Kami menginap 2 malam disini merasa bosan karena hotel minim fasilitas utk anak2. Untuk kembali lg ke sini? Sepertinya berpikir 2x utk fasilitas dan pelayanan yg kami dapatkan. Keluhan lainnya, Ada sedikit bau kurang sedap dr toilet (kebersihan toilet sudah sangat baik, sepertinya berasal dr saluran pembuangan air/ventilasi yg tidak berfungsi dg baik). Kelebihan: Pelayanan security dan frontliner sangat ramah. View dr kamar hotel sangat indah. Proses check in cepat dan kami banyak dibantu. Kebersihan kamar sangat detail. Semoga managemen Pullman ke depannya bs memberikan pelayanan sepenuh hati dan lebih baik lagi. Tampi asih."
"297.","Lim ken wee","52","2024-01-01","5","I had an amazing experience in Pullman Lombok. Thank you to the staff who were all very attentive and helpful, who had managed to cater to all of our request. The hotel itself is new and all rooms are well furnished, the facilities are also good. I would definitely recommend this hotel in Lombok. Thank you"
"298.","HAZ Family","134","2025-08-01","5","mulai banyak bocor plafond nya..tp yaudah lah untung enak"
"299.","I TR","1","2024-01-01","4","The hotel is nice and the views are great, the Italian food is super. Unfortunately we can't try the breakfast buffet because of the low occupancy, but a la carta is enough. Staff friendly and attentive. It would be great to add shuttle service at different times to Kuta for shopping."
"300.","Madeleine McGregor","26","2024-01-01","5","Had an amazing stay at the Pullman Lombok so far. Staff are absolutely gorgeous and such nice people. They upgraded us to a villa which was such a generous gesture. Shout out to Heri who has incredible customer service and is so lovely to everyone !!!"
"301.","Misnawati Abdul Mokti","4","2024-01-01","5","~~~PERFECT!!!~~~ Amazing experience with staff, hotel, room, cleanliness, location, facilities, surroundings, food! EVERYTHING! Gorgeous individuals who are really friendly & welcoming, providing extraordinary & professional services which was way beyond their responsibility. Our sincere special thanks to Mr Roby, Mr Henri & Ms Mulya. You guys are awesome & am very sure you will go a long way... 5days is insufficient... ;( But thanks to all, we had a satisfying time during our stay. Serious consideration to return really soon.... ;) with entire family!"
"302.","Shinta Pradyasti","41","2023-01-01","5","The staff are helpful. The room is quite spacious and nicely decorated. The breakfast is superb! However, the facilities such as spa hasn't opened, the location is also a bit isolated. I'm sure there will be improvements. Will come back again in the future!"
"303.","Peter Fong","218","2024-01-01","4","Everything is fine with friendly staff, good service, good facilities & delicious food, especially the Italian food. The only disappointing is the beach with lots of rock & seaweed, unable to swim. There were some dead fish & sea creatures found on the beach & rock and create bad smell into the lobby during my check in time, suggest to ask your staff to check & clean up the dead fish & others sea creatures every morning"
"304.","Siti M. Yaakub","6","2024-01-01","4","Right on the beach. Rooms are nice building positioning could have been better to be able to catch this amazing sea breeze on our balconies. Staff are very helpful and will go the extra mile to help you. Shout out to Salman for the very informative evening walk and fun at archery - We shall be back next time for water aerobics with him 😂"
"305.","Ritha Okta Mutiara Aritonang","15","2024-01-01","5","Kami stay di hari senin ke selasa . Jadi pengunjung tidak terlalu ramai tapi hotel tetap menyediakan breakfast dengan pilihan buffet dengan varian menu cukup lengkap dari indonesian food , japannese food , arabian food , healthy food etc . I love the dessert so much ! Fruit and yoghurt aaa i love it . Tapi sayangnya karna kita berkunjung di low season mungkin jd ada jadwal pembersihan kolam renang jadi kita gk bisa nikmatin nya . Fasilitas kamar yg cukup lengkap membuat kami nyaman beristirahat menonton film dengan spesifikasi tv dan audio yg sangat baik. Tingkat kebersihan kamar sangat terjaga . Sekedan saran untuk lebih menjaga kebersihan dan perawatan taman dibagian jogging track sekitar hotel agar lebih nyaman . Thanks pullman lombok ❤️"
