"No","User Name","Review Count","Review Time","Rating","Review Text"
"151.","Komang Swesen","294","2025-12-01","5","The food quality was superb. I love the texture of my steak and the sauce was tasty. Of course the staff was also excellent. I will never forget the view of green landscape and huge fish pond. Pros - beautiful landscape - beach front resort - pool bar & restaurant for special occasion - rich breakfast selection - they got several communal pool - clean and well organized - exceptional customer service quality - only minutes to airport Cons - not exactly their problem, but the traffic in this area is mostly slow Definitely recommended."
"152.","toejetz13","97","2025-11-01","5","Big and beautiful hotel with wonderful service and awesome staff,, good drink and good food."
"153.","Hadyn Douglas","14","2025-08-01","5","Apart from it being a small bit dated and ageing, it was amazing. Service and food was superb, as was the activities and staff. Highly recommend!"
"154.","Pazzo Dps","256","2025-08-01","5","Mezzanine room have 2 bathrooms Good location The hotel have a Nice beach Near to airport"
"155.","Karissa Delicia","4","2022-01-01","5","The hotel facilities are so many that it's good option for family getaway. It is so spacious too that we feel at ease by staying there. The fold was good. We ordered several times for room service and the taste of the foods were unexpectedly tasteful. However one minus point is due to the renovations they are doing, that it caused little noises and many dust flying around. But overall it was such a nice experience."
"156.","Natalia Tapia","45","2023-01-01","4","This resort is pure luxury! If you are looking for a Romantic escape with your loved one 😍 or just want to have some real down time in stunning nature with exceptional service - then this is the resort for you! Intercontinental are incredible! The food at all the restaurants on site is without fault and so fresh, the prices are quite high and the hotel rooms are a little in need of dehumidifiers because of the muggy weather, but that is a small part of what is an incredible overall experience! Book it- you will not be disappointed!"
"157.","D & D Channel","2","2026-01-07","1","Pelayanannya buruk terutama securitynya mentang2 pakai baju biasa mau masuk ditanyain kayak maling padahal ya nginap disana apa orang itu di ukur dari pakaiannya? gak bakal lagi mau nginep disana zero attitude"
"158.","DWI ANDI LISTIAWAN","19","2025-12-24","1","Table Management di Restoran Taman Gita saat weekend buruk sekali, karena rame banget kami keluarga ber-6 dikasih meja buat ber-4 saja. Minta 4+2 awalnya boleh jadi tidak boleh."
"159.","Satrio AS","1","2025-01-14","1","Pada tgl 29 June 2024 Saya ketika datang kesini naik motor sebagai tamu disuruh masuk lewat pintu karyawan dan disuruh tukar id card, padahal saya diundang family saya untuk dinner disini. Mau ke toilet di lobby kurang sign, hanya ada sign keris dan kipas. Ketika ada chef lewat dan saya bertanya apakah ini toilet ?beliau jawab iyaa tetapi ini toilet buat tamu. Mengapa saya tidak dihargai dan tidak dianggap tamu disini ??? Apakah dilihat sebagai orang miskin dan tidak mampu ? Di hari kedua kejadian masih sama masuk lewat main gate tetapi diarahkan ke pintu masuk karyawan dan tetap disuruh tukar id card sama security padahal saya sudah menyebut nomor kamar 4318. Ketika saya sedang tunggu family saya prepare keluar dan saya menunggu di pantai, security menghampiri saya dan menanyakan apakah bapak menginap disini ? What's wrong with you guys ? Apakah saya terlihat miskin sampai anda semua memperlakukan saya seperti itu. Apakah kalian menilai orang dari segi uang ??? Disamping itu family saya yang lain datang memakai 2 mobil tidak diminta tukar id card, tidak diperlakukan seperti saya. Apakah karena saya naik motor dan yang lainnya naik mobil ? It's very annoyed"
"160.","Sniper Sniper","2","2022-01-14","1","Saya adalah member Spire Elite IHG (tier tertinggi membership IHG), dimana baru kali ini saya mendapatkan treatment terburuk dari semua group IHG yg pernah saya kunjungi. Saya reservasi menggunakan redeem point (reward night) IHG selama 2 malam. Tertulis jelas dalam Web IHG bahwa membership benefit yg kami dapatkan salah satunya: Priority Check In. Pertama, Check in proses hingga lebih dari 2 jam, datang pukul 3.30 sore baru bisa masuk ke room sekitar pukul 6 sore. Awaknya Setelah menunggu hampir 1 jam kami diberikan room view bagus tapi penuh debu, info dr concierge karna kamar sudah lama tidak dihuni. Apakah pantas kamar yg bau debu menyengat & debu begitu tebal di meja serta lantai diberikan kpd tamu tanpa di cek terlebih dahulu? 30 menit kemudian kami diberikan kamar transit, kami hargai untuk Bapak Assistant Manager yg datang ke room transit kami. Check in proses yg sangat lama dan begitu berbelit untuk tamu yg butuh refreshing & istirahat. Terlalu banyak alasan yg masing2 team tidak berkordinasi sehingga berdampak pd tamu. Kami request view bagus tapi infonya akan berisik dari jam 8 pagi hingga 6 sore karna ada proyek dibawah kamar kami. Akhirnya kami mendapatkan free upgrade walau dengan cara yg sangat berbelit belit. Kedua, kami diantarkan ke room oleh concierge & dibukakan pintu kamar oleh concierge. Ternyata kunci yg diberikan pd kami tidak berfungsi, sehingga ketika kami dari luar hendak masuk ke room, tidak bisa. Saya telp ke hotel, infokan bahwa saya didepan room tidak bisa masuk, key card tidak berfungsi. Total menunggu lebih dari 30 menit dan saya telp hotel hingga 3 kali baru ada petugas wanita datang. Ketiga, apapun request yg kami sampaikan selalu mendapat respon kurang baik dari Front Office. Sangat berbeda dengan pengalaman saya di group IHG lainnya. Terlebih ini adalah moment yg saya harapkan bisa jd moment berkesan tetapi yg ada perlakuan kurang baik. Semoga sisa hari kami stay disini dapat diperbaiki."
"161.","Agung Prasetio","180","2024-01-14","1","Sepulang dari berenang, kamar sudah dibersihkan. Tapi istri saya terkena pecahan kaca di dekat meja kecil. Kami tidak memecahkan apapun di sini, jadi aneh kalau ada pecahan kaca sekecil itu. Terkena tumit nya, refleks dibersihkan dengan disapukan ke kaki depan, ternyata berdarah. Sdh menghubungi pihak hotel dan datang petugas utk vakum area tersebut, pecahan kaca dibawa petugas tsb. Untung tidak terkena anak2 saya."
"162.","Iqbal Fayruz","44","2025-08-14","1","security yang bernama dino melemparkan id ke tanah"
"163.","Anjelia Triretta G. Viryadie","79","2023-01-14","1","Hotel ini sangat sulit untuk meminta tandatangan dan stempel hotel untuk administrasi. Tamu luar negeri dilayani cepat, tamu lokal bisa 3-4 jam baru dilayani. It's not a good place to have a large meeting."
"164.","Agency TWWT BUSS ALLIANZ Wiyanti tiang","2","2021-01-14","1","Check in not ready saat saya mau check in, dan meminta saya urus sendiri proses canceled .setelah saya lebih tegas komplain baru diminta untuk menunggu house keepingnya membersihkan kamar ..."
"165.","ata ta","163","2024-01-14","1","Nganter makanan aja gak boleh bawa motor ke lobby, mana lumayan parkirannya. Kondisi hujan juga."
"166.","Putu","17","2023-01-14","1","Satpam posisi depan ngga ramah ke pengunjung yg datang, saya sudah lapor di satpam sebelah dibilang nyelonong"
"167.","saenhhead indonesia","29","2019-01-14","1","pelayanan security hotel sangat tidak baik"
"168.","Envious 13","2","2020-01-14","1","Satpam gk ramah, nanya malah dihusir"
"169.","Alfin Jorgen","13","2019-01-14","1","Pantai yang indah untuk liburan waiting for sunset"
"170.","Umbumarson","31","2023-01-14","1","bagus"
"171.","Sang Ayu Isyana","10","2023-01-14","1","Satpamnya Songong"
"172.","Ketut Suryana","3","2018-01-14","1","Sangat indah & bagus"
"173.","sena sakti","14","2018-01-14","1","Suasana romantis"
"174.","Untung Wijaya","5","2026-01-07","1","Tridmil rusak"
"175.","최대한","9","2025-11-14","1","Kamar yang pertama kali saya tempati berbau apek, lantainya sangat lembap hingga air menggenang, dan selimutnya juga lembap. Bak mandinya kurang dibersihkan, meninggalkan noda rambut dan karat di bak mandi. Setelah pindah ke kamar lain, kondisi kamar lebih baik dari sebelumnya, tetapi pancurannya berbau menyengat seperti kentut, mungkin karena masalah pipa ledeng. Selain itu, bantalnya juga bau, mungkin karena tidak dicuci dengan benar. Saya pernah menginap di hotel InterContinental di banyak negara, tetapi ini pertama kalinya saya melihat kamar yang tidak terawat seperti itu. Kekurangannya jauh lebih banyak daripada kelebihannya. Kelebihannya adalah kolam renang dan lanskapnya yang memukau di siang hari. Ketika saya mengeluh tentang kekurangan yang disebutkan sebelumnya, stafnya sangat membantu dan responsif. (Mereka tidak menyelesaikan masalah, tetapi mereka melakukan yang terbaik.) Jika Anda sensitif terhadap kebersihan, atau memiliki anak kecil dalam rombongan Anda, saya sarankan untuk menghindari hotel ini atau memesan kamar yang telah direnovasi. Sekadar informasi, airnya berbau sangat busuk sehingga saya check out pukul 8 pagi dan pindah ke hotel lain untuk mandi."
"176.","酒井英一郎（Eddy）","12","2025-08-14","1","Lokasi hotel ini sangat bagus. Hanya 15 menit dari bandara, 5 menit berjalan kaki ke kedai makanan laut yang terkenal, dan garis pantainya sempurna untuk jalan-jalan pagi. Di sisi lain, fasilitas dan layanannya mungkin yang terburuk. Bahkan ketika mengajukan permintaan di meja resepsionis, permintaan tersebut sering terlupakan dan jarang ditindaklanjuti. Restorannya terlalu mahal dan makanannya buruk. Pelayannya sangat kasar, terutama seorang pria muda bernama Sudiska, yang perilakunya sangat tidak sopan. Dia perlu pelatihan yang tepat. Kolam renangnya tua dan kurang bersih. Hotel ini mungkin cocok bagi mereka yang hanya peduli dengan lokasi, tetapi saya tidak akan merekomendasikannya kepada siapa pun yang menghargai layanan yang baik. Saya pernah menjadi anggota IHG Diamond tetapi memutuskan untuk keluar dari keanggotaan karena pengalaman buruk di Intercontinental Bali ini."
"177.","Dewata Journey","1","2025-10-14","1","Di acara CT Asia 2025, saya mengalami pengalaman yang sangat mengecewakan. Staf yang bertugas di pintu masuk tidak diberi tahu tentang waktu mulai yang sebenarnya atau ruang konferensi yang tepat. Beberapa mengatakan akan dimulai pukul 14.00, yang lain mengatakan ruang konferensi tidak buka, dan akhirnya, konferensi diadakan di ruangan lain di lantai atas. Ketika saya bertanya mengapa terjadi miskomunikasi seperti itu, saya mengetahui bahwa staf tersebut hanyalah pekerja harian yang tidak diberi pengarahan yang memadai oleh atasan mereka. Lebih parah lagi, staf yang saya ajak bicara memberikan informasi yang salah, yang menyebabkan kebingungan yang tidak perlu. Karena kurangnya koordinasi dan komunikasi ini, waktu saya terbuang sia-sia. Untuk acara sebesar ini, saya mengharapkan tingkat profesionalisme dan organisasi yang lebih tinggi."
"178.","emna ayari","16","2025-08-14","1","Saya meminta perubahan tanggal pada tanggal 6 Agustus, sesuai kebijakan. Alih-alih memenuhi permintaan, pihak hotel justru menunda selama berhari-hari, berulang kali meminta bukti dan alasan pribadi — hal-hal yang tidak diwajibkan oleh kebijakan mereka sendiri. Saya tetap memberikan alasan dan bahkan mengirimkan tiket pesawat saya, tetapi hingga tanggal 10 Agustus, mereka tidak melakukan apa pun. Nama hotel bintang 5 dengan efisiensi bintang 1."
"179.","Bev Edwards","45","2025-08-14","1","Tempat ini lelucon, saya merasa seperti berada di menara yang rusak ... tidak ada layanan meja selama satu jam untuk mendapatkan makanan yang tidak bisa dimakan .... Kita bisa berhenti tertawa, sangat memalukan menu jenis makanan ringan yang berbeda untuk orang-orang yang memiliki voucher makan malam ... mendorong untuk membeli Sri La atau lebih banyak makanan ... membawa kami ke bar untuk menunggu meja yang dipesan tetapi kursinya terlalu tinggi untuk naik ... kami tidak akan pernah merekomendasikan atau kembali staf yang lucu saat minum teh tinggi berdiri di sekitar sementara para tamu melakukan pekerjaan"
"180.","Alex Klein","143","2022-01-14","1","Kecewa sampai-sampai saya mengolok-olok situasi ini untuk mengatasinya. Pertama-tama, saya ingin mengatakan bahwa ini bukan kesalahan staf, melainkan manajemen yang masih terus menjual hotel ini kepada tamu meskipun kondisinya kurang staf dan tidak terawat. Mari kita mulai dengan proses check-in. Kami memesan suite dupleks premium. Ini adalah kamar terbaik yang bisa Anda dapatkan di sini dan harganya tidak murah. AC di kamar pertama rusak sehingga kami harus menunggu beberapa jam hingga mereka mencoba memperbaikinya. Setelah upaya yang gagal, kami dipindahkan ke kamar lain. Total waktu perbaikannya setidaknya 3 jam. Suite dupleks itu sendiri sangat gelap dengan hanya satu jendela yang terhalang pohon. Anda perlu menyalakan lampu sepanjang hari agar ruangan tetap terang. Namun, beberapa orang mungkin menyukainya, jadi bagian ini netral. Hotel ini sedang dalam pembangunan besar yang berarti Anda akan mendengar suara konstruksi yang keras setiap hari. Banyak area hotel (termasuk beberapa toilet di dekat lobi) ditutup & sedang dalam pembangunan. Banyak area terlihat sangat kotor atau bahkan rusak berlubang-lubang. Saya menduga lagi karena konstruksinya. Hotel ini sangat kekurangan staf. Hal ini mengakibatkan perawatan yang buruk di berbagai aspek. Kamar mandi kami memiliki pegangan pengatur suhu yang rusak. Ada kelelawar sungguhan (ya, hewan itu) tergantung di tangga yang mengarah dari kamar ke lantai dasar. Di bawah kelelawar itu, ada kotoran bercampur darah yang menetes darinya. Saya rasa tidak ada yang menggunakan tangga di hotel 4 lantai jadi mereka tidak merawatnya? Di **beberapa** lokasi (kemungkinannya sekitar 50:50), membawa makanan luar yang kami pesan dari resepsionis ke kamar mengharuskan kami menelepon mereka beberapa kali selama lebih dari satu jam (!). Setiap kali, mereka bilang akan memeriksa dan tidak pernah menghubungi kami kembali sehingga kami harus menelepon lagi dan lagi. Tak perlu dikatakan lagi, makanannya dingin setelah satu jam duduk di resepsionis. Terkadang mereka juga hanya membawa satu makanan yang dipesan dan harus kembali untuk mencari yang kedua. Hindari memesan sarapan prasmanan - hanya nasi goreng sederhana, sereal, dan yogurt. Jangan berharap prasmanan sungguhan, ini lebih seperti versi hostel. Harganya tidak sepadan. Terakhir, meskipun semua petugas kebersihannya baik, ramah, dan sopan, sayangnya mereka semua tampaknya mengalami masalah aneh yang sama yang belum pernah kami temui di hotel lain. Sesuatu yang tidak pernah saya duga dari hotel bintang 5 merek apa pun, apalagi Intercontinental. Semua staf tidak menggunakan deodoran yang membuat kamar berbau keringat ketiak yang kuat, sehingga kami harus membukanya selama satu jam setelah mereka pergi untuk menghilangkan bau keringat seperti di pusat kebugaran. Soal bau, bantalnya juga berbau aneh. Saya tidak tahu persis apa baunya. Staf mengatakan itu berasal dari bebek yang menjadi bahan pembuat bantal. Bantal pengganti yang kami dapatkan sedikit lebih baik tetapi masih sedikit berbau. Sekali lagi, saya tidak pernah mengalami hal ini di tempat lain. Tidak yakin apa sumbernya. Saya sangat menyarankan semua orang untuk menghindari hotel ini sampai renovasi selesai dan hotel dapat mempekerjakan lebih banyak staf untuk memperbaiki masalah pemeliharaan. Pengalaman menginap di hotel yang kurang terawat seperti itu benar-benar merusak citra merek Intercontinental. Sayangnya, furnitur yang bagus (bahkan ada beberapa noda) adalah satu-satunya hal yang baik di sini."
"181.","Cindy Tanuwijaya","10","2025-10-14","1","Sangat buruk dalam menangani acara. CoalTrans terburuk di tahun 2025 karena lokasi hotel ini."
"182.","Juliette","37","2023-01-14","1","Kondisi pantai di depan hotel sungguh memprihatinkan. Banyaknya sampah plastik yang terdampar sungguh memilukan. Restoran-restoran kecil di sebelah hotel mengelola pantai dengan sangat baik dan membersihkannya setiap hari sebelum beroperasi. Pihak hotel seharusnya membersihkan sampah di depan hotel dengan benar dan mencontoh restoran-restoran lokal. Selain itu, hotelnya memang indah."
"183.","Wid Liu","20","2023-01-14","1","Saya menulis ini karena saya masih menginap di hotel ini. 1. Pelayanannya sangat buruk meskipun semua orang sangat sopan. Meminta isi ulang kotak tisu yang kosong membutuhkan 3 kali permintaan... Sejak sebelum jam 4 sore, baru diberikan setelah jam 8 malam. 2. Kamarnya sangat berdebu. Nyamuk senang tinggal bersama saya. Obat nyamuk tidak tersedia untuk digunakan kapan saja, harus dikembalikan setelah satu kali penyemprotan. Saya kira itu sesuai dengan perilaku yang sehat. 3. Kecoa dibasmi habis-habisan oleh obat nyamuk yang ampuh dan bangkai kecoa berserakan. Sungguh memalukan. 4. Lampu kamar kami bertindak sendiri dengan bebas memutuskan kapan harus mati dan menyala.... semuanya sepenuhnya atas kemauan mereka sendiri. Kami telah meminta bantuan dua kali. Kedua kalinya saya merasa kecewa... mereka mengatakan semuanya baik-baik saja, tetapi lampu kamar saya tidak begitu ramah sampai sekarang, saat saya menulis ini. Tadi malam kami tidur tidak nyenyak. Hari ini mungkin malam kedua kami terganggu oleh lampu kamar. (jika mereka masih bersikeras bahwa semuanya sudah diperbaiki, tetapi tidak ada gunanya). Jadi saya senang kami akan check-out besok.... Saya tidak tahan dengan hotel ini. Tulisan ini bukan untuk mendapatkan keuntungan tambahan. Ini untuk memberi tahu orang lain apa yang harus diharapkan. Singkatnya, ini adalah kebersihan InterContinental dan bersiaplah untuk tidur yang mengerikan dengan lampu kamar yang berkedip-kedip sepanjang malam."
"184.","gLenk Lz","55","2020-01-14","1","Pertama kali datang ke sini tahun 2008 dan mendapatkan pengalaman yang luar biasa. Selama bertahun-tahun, saya menginap di sini setidaknya 10 kali lagi dan selalu menyukai propertinya. Namun, kunjungan terakhir saya cukup mengecewakan. Pertama, air di kolam renang agak keruh. Meskipun ada banyak daun di beberapa kolam, setidaknya mereka harus berusaha menjaganya agar tetap berada dalam kadar air yang wajar. Hal lain yang berubah adalah sekarang mereka mengenakan biaya untuk anak-anak yang menggunakan klub anak-anak. Saya mengerti jika klub anak-anak itu luar biasa, tetapi klub anak-anak ini agak konyol. Memang properti ini sudah tua, tetapi mengenakan biaya kepada pelanggan yang menginap di kamar klub untuk klub anak-anak itu sangat tidak masuk akal. Dan mereka mengenakan biaya per JAM. Saya belum pernah menginap di hotel yang mengenakan biaya kepada tamu mereka untuk menggunakan klub anak-anak. Saat bersantai di dekat pantai, kami berpikir untuk menggunakan Bale individual di area berumput. Dan coba tebak, ada pemberitahuan yang menyatakan bahwa Bale hanya bisa digunakan oleh tamu kamar klub, yang menurut saya bagus, tapi kita juga harus membayarnya, meskipun sudah menginap di kamar klub. Ini tidak masuk akal bagi saya. Jadi, saya membayar tambahan 30% untuk mendapatkan hak membayar Bale yang kurang dimanfaatkan? (Tidak ada satu pun yang sedang digunakan saat itu). Kesabaran saya habis ketika saya tahu mereka mengenakan biaya untuk teh di dalam kamar. Hotel mana yang melakukan itu!? Tahun 2016, saya dengar hotel itu akan dijual. Saya mengerti bahwa perubahan sering terjadi ketika ada manajemen baru, tapi ini terlalu berlebihan. Menagih tamu untuk hampir semua hal kecil yang bisa dibayangkan sungguh picik dan serakah. Bikin saya penasaran, untuk apa biaya 'Biaya Resor' itu? Sepertinya kita harus membayar untuk masuk ke resor!? Saya pasti tidak akan kembali ke sini dalam waktu dekat. Dan jika Anda memiliki anak, Anda sebaiknya mempertimbangkan properti lain di area tersebut yang memiliki fasilitas lebih baik untuk Anda dan anak-anak Anda dan kemungkinan besar GRATIS."
"185.","Cherry Louwrens","4","2020-01-14","1","HATI-HATI - JANGAN PESAN!!! Kami senang berlibur ke Bali, tetapi pengalaman ini yang terburuk. Pertama, mereka menempatkan kami (keluarga beranggotakan tiga orang) di kamar twin padahal kami meminta kamar king, sangat merepotkan. Ketika saya berbicara dengan manajer jaga, dia malah menyuruh saya komplain ke agen perjalanan saya?!! Keesokan harinya, pihak hotel memutuskan untuk menagih kami sarapan, padahal sarapan sudah termasuk dalam paket. Seseorang dari bagian hubungan klien menelepon keesokan harinya, tetapi tidak bisa memberi penjelasan apa pun, padahal dia bilang akan menelepon saya kembali. Tidak pernah ada handuk di kolam renang karena terlalu banyak tamu (?!), jadi anak saya menggigil kedinginan dengan bibir biru-biru saat berjalan kembali ke kamar (>5 menit berjalan kaki, hotel besar). Ketika saya check-out, saya disuruh melunasi tagihan (>INR1,2 juta) sebelum mereka mengatur transportasi untuk saya. Sulit dipercaya mengingat ini Intercontinental, daftarnya terus bertambah. Ada jutaan hotel yang lebih baik untuk liburan Anda di Bali, jauhi Intercontinental!"
"186.","Zoey Jones","4","2022-01-14","1","Pengalaman yang buruk secara keseluruhan.. Renovasi hotel sedang ramai-ramainya. Bar menagih saya dua kali lipat harga dan menyajikan processo flat (di hari ulang tahun saya). Staf hotel menyuruh saya pergi ketika saya masuk dari pantai dengan alasan saya tidak diizinkan masuk - saya harus memberi tahu mereka beberapa kali bahwa saya menginap di sana dan dia menolak untuk mendengarkan. Dia juga mencoba mengusir anjing saya, begitu pula banyak staf lainnya yang mengira anjing saya anjing liar.. Saya juga diberitahu bahwa untuk kopi di kamar yang menggunakan mesin kopi, saya harus membayar ekstra?? Dan untuk sarapan, tidak ada selai kacang, selai kacang, dan nutella.. mereka berhasil membawa nutella tetapi ternyata isinya adalah isian kue cokelat!!! Pengalaman ini sangat buruk mengingat harganya masih tinggi! Selain itu.. deposit saya telah ditagih dari kartu kredit saya dan belum dikembalikan! Saya mengerti bahwa masa-masa ini sulit bagi seluruh dunia, kita semua telah berjuang.. tetapi semakin banyak alasan untuk benar-benar memperhatikan tamu Anda 💯 kali lebih banyak.. Pengalaman ini meninggalkan rasa tidak enak di mulut saya dan tidak akan kembali menginap di Intercon Bali."
"187.","Sven Türker","8","2023-01-14","1","Pantai yang katanya indah itu kotor dan penuh sampah. Tidak ada kursi atau unbereallas, yang ada hanya sampah. Kami ingin membatalkan pemesanan dan hanya ingin menginap semalam. Satu-satunya pilihan adalah membayar penuh. Mereka tidak memperlakukan tamu dengan baik! Pantainya penuh sampah. Tidak ada kursi santai atau payung. Satu-satunya hal yang benar adalah hotelnya berada di pantai. Kami ingin membatalkan sisa hari, tetapi itu hanya mungkin jika kami membayar harga penuh. Sangat tidak direkomendasikan!"
"188.","박다솔","2","2023-01-14","1","Kamarnya sendiri sangat lembap dan berbau apek. Mereka memang mengganti selimutnya, tapi saking lembapnya sampai-sampai lembap lagi saat saya tidur. Bangunannya sendiri sudah tua, dan terasa seperti hotel turis besar di Korea. Kebersihannya juga buruk. Bahkan setelah saya tiba dan meminta mereka membersihkan kamar mandi, mereka tidak memperbaikinya. Sarapannya juga kurang dibandingkan dengan hotel lain di Bali. Kesimpulan: Kamar bintang 5, bintang 3"
"189.","Charlie Jung","42","2023-01-14","1","Pengalaman terburuk yang pernah ada! Semua staf diganti dengan yang baru (mungkin magang) dan kualitas layanannya sangat buruk. Saya mencoba membayar tagihan dengan kartu kredit Korea di Sunset Cafe dan mereka tidak menerima kartu kredit bertanda tangan. Mereka terus mengatakan Kami hanya menerima kartu kredit PIN. Semua kartu Korea bertanda tangan, jadi itu artinya mereka tidak menerima pelanggan Korea. Manajer F&B datang kepada saya dan berkata, Ini peraturan kami dan Anda bisa komplain atau melapor ke GM Hotel. Saya tidak pernah menemukan layanan & sikap seperti ini di Bali atau negara lain. Saya tidak akan pernah kembali ke Intercontinental lagi."
"190.","cedric helary","69","2019-01-14","1","Sekilas hotel ini indah, sambutan yang ramah menanti Anda, kamarnya lumayan luas dan bersih. Kami bersenang-senang setelah malam pertama di kamar ini, kami ditemani kecoak yang menjijikkan, dan yang terburuk, hotel ini sangat terisolasi sehingga terdengar suara-suara. Malam berikutnya, kali ini, kami didatangi seekor kadal setelah menelepon rumah. Seseorang sedang bergerak tetapi tidak berhasil menangkapnya karena ia berada di langit-langit palsu. Jadi, saya menghabiskan malam dengan curiga dan tiba-tiba tidur sangat buruk. Selama 4 hari, seprai tidak diganti sama sekali. Alasan yang saya lihat adalah suami saya mengalami cedera bahu. Jadi, setiap malam dia mengoleskan krim Voltarene yang sangat kuat. Ketika kami kembali dari pantai, tempat tidurnya memang sudah selesai, tetapi seprai masih terasa sangat buruk karena seprai tidak diganti. Staf hotel sangat ramah, tidak ada yang istimewa, restoran di dalam hotel tidak menyediakan minuman dan Coca-Cola seharga 4 euro, bagaimana bisa dikatakan lebih mahal daripada di Prancis! Pantainya tidak bagus, juga tidak banyak ombak. Saya kurang merekomendasikan area pantai Nusa Dua yang tenang dan bebas ombak. Untuk menikmati ikan segar yang lezat, Jimbaran tetap wajib dikunjungi. Sekilas, hotel ini luar biasa. Sambutan hangat menanti Anda, dan kamarnya cukup bagus, cukup luas, dan bersih. Kami kecewa setelah malam pertama menginap di kamar ini; kami ditemani seekor kecoa, yang sangat menjijikkan. Isolasi hotelnya buruk, jadi kami bisa mendengar suara-suara. Namun, malam berikutnya, kami didatangi seekor kadal. Setelah menghubungi resepsionis, seseorang datang ke meja resepsionis tetapi tidak dapat menangkapnya karena tersangkut di celah langit-langit, jadi saya berjaga semalaman dan tidurnya sangat buruk. Selama 4 hari, seprai belum pernah diganti sekali pun. Saya bisa menduga penyebabnya adalah bahu pasangan saya yang sakit, jadi setiap malam dia mengoleskan krim yang sangat kuat seperti Voltarene. Sekembalinya kami dari pantai, tempat tidurnya memang sudah dirapikan, tetapi seprainya masih bau, jadi seprai tidak diganti. Staf hotelnya luar biasa. Tidak ada yang perlu dikeluhkan. Restoran di dalam hotel terlalu mahal, dan Coca-Cola-nya 4 euro, lebih mahal daripada di Prancis! Pantainya juga tidak bagus, banyak ombaknya. Saya merekomendasikan kawasan Nusa Dua, yang lebih tenang dan bebas ombak. Untuk ikan segar yang enak, Jimbaran wajib dikunjungi."
"191.","Ivy Zeng","17","2023-01-14","1","Memesan kamar untuk perjalanan saya ke Bali tahun 2020, dan Covid melanda secara global, jadi harus membatalkan perjalanan saya, mengirim email permintaan saya ke hotel, dan diberi tahu bahwa itu tidak dapat dibatalkan karena itu adalah kesepakatan yang tidak dapat dikembalikan, beberapa email bolak-balik, akhirnya mereka setuju untuk mengubah tanggal saya ke tanggal yang lebih baru tetapi harus membayar tarif mengambang, yang beberapa ratus dolar lebih banyak. ketika tanggalnya semakin dekat, saya mengirim email kepada mereka lagi untuk mengatakan bahwa saya tidak dapat datang, dan meminta untuk menunda tanggal saya, kali ini mereka menolak permintaan saya, dan mengatakan jika saya tidak muncul untuk pemesanan saya, mereka akan menagih saya jumlah penuh, dan saya dapat membuat pemesanan lain untuk tanggal baru. saya sangat kecewa dengan seluruh pengalaman yang saya alami dengan layanan pelanggan hotel ini. saya tidak akan memilih mereka lain kali jika saya pergi ke Bali. btw saya juga memesan untuk pergi ke Thailand sebagai bagian dari perjalanan 2020 saya, pemesanan saya juga merupakan kesepakatan yang tidak dapat dikembalikan, tetapi mereka melakukan pengembalian dana penuh untuk saya karena saya tidak dapat bepergian selama pandemi. Anda dapat melihat dengan jelas perbedaan layanan pelanggan di sini."
"192.","Ulli P","78","2023-01-14","1","Pertama-tama: Saya bukan tamu di hotel yang luar biasa ini. Hotel kami di Nusa Lembongan tutup mendadak karena badai hebat dan membatalkan reservasi kami. Jadi saya mencari hotel pantai di Jimbaran dan menemukan InterContinental. Namun, bahkan tepat di depan hotel ini, meskipun hotel ini publik, pantainya tidak dibersihkan oleh pihak hotel. Bahkan belum empat hari setelah badai... jadi saya mencari hotel lain."
"193.","S J","4","2019-01-14","1","Taman dan pantainya sangat indah dan indah. Saya sudah menginap di sini beberapa kali, hanya untuk bersantai seharian. Yang paling buruk adalah penerimaan tamu yang sangat buruk dan stafnya sedikit. Pada tanggal 4 Februari, pukul 11.30 pagi, ada dua resepsionis di meja depan dan staf wanita menanyakan pembayaran untuk putri saya yang berusia 5 tahun, meskipun mereka tidak mengenakan biaya untuk anak di bawah 12 tahun dengan tiket harian baru (300.000 rupiah). Kedua resepsionis itu mencoba mencari dokumen mereka di depan kami. Saya merasa mereka hanya mencoba menagih saya lebih banyak karena staf wanita itu tidak meminta maaf atau bersikap seperti itu. Saya tidak peduli dengan pemberitahuan impor darinya karena saya pernah menginap di sini dan saya adalah anggota SPG, tetapi dia hanya memberi saya struk belanja seperti supermarket tanpa menyebutkan apa pun. Ada sesuatu yang sangat mengganggu saya di depan pantai. Ketika saya membaca di menara mereka, akhirnya saya mendapat permintaan lagi. Itu hanya untuk tagihan tambahan mereka, meskipun saya sudah memberikan salah satunya ketika saya mendapatkan menara. Saya bilang padanya, dia bisa mengajukan permintaan ke resepsionis, bukan ke saya. Memang agak merepotkan dengan tiket harian, tetapi semua layanan di tepi kolam renang tetap bagus seperti biasa."
"194.","Robert Tan","3","2022-01-14","1","Saya dan keluarga tiba dari Ubud pukul 14.30. Semuanya baik-baik saja. Namun, setelah check-in untuk malam pertama, listrik padam pukul 03.00 dini hari. Saya sudah bertanya kepada manajemen berapa lama waktu yang dibutuhkan, tetapi mereka tidak bisa menjawab. Pukul 09.00 pagi, istri saya bertanya lagi, tetapi tidak ada jawaban. Kemudian pukul 12.00 siang, kami mengetahui banyak tamu yang sudah pindah. Dan kemudian kami ditawari untuk pindah hotel. Sebagai anggota IHG, saya merasa kecewa dengan cara mereka melayani tamu."
