"No","User Name","Review Count","Review Time","Rating","Review Text"
"120.","Shifa Aurora","2","2025-01-01","5","Hotel nya baguss,room nya wangi banget,saya suka, restoran nya sangat enak"
"121.","Azaxx","1","2025-01-01","5","kamar nya banyak pilihan & nyaman, enak bnget makanan nya, terbaikkkkkk"
"122.","Topan Wijaya","1","2023-01-01","5","Hotel nya sangat bagus nyaman dan bersih Yang paling saya suka kolam berenangnya , menyediakan unicorn, sangat cocok buat saya yang gak bisa berenang"
"123.","Akbardwifadilah","1","2025-01-01","5","tempat nya enak untuk liburan bersama keluarga, pelayanannya memuaskan"
"124.","Sindi Aulia","1","2025-01-01","5","hotel nya enak dan room nya bikin betah makanannya bnyak pilihan& enak2"
"125.","noisyaa ss","1","2025-01-01","5","hotel nya nyaman & view dri room nya bagussss resto nya enakkk makanannya"
"126.","Onii Wardhana","81","2025-01-01","4","Ga rugi membayar sedikit untuk gadis simpananku … 5 malam yg menyenangkan"
"127.","Ikiw Bagja","1","2025-01-01","5","Room nya nyaman & view nya indahhhh banget, Pengen nginep lgi dsni"
"128.","ANRIANSYAH","1","2025-01-01","5","Hotel nya nyaman bangetttt, Pengen kesini lagi akhir tahun"
"129.","Cam_ S","29","2025-01-01","5","Fantastic service by all the staff that were extremely welcoming . Lunch offering was sensational ."
"130.","Alina Lab","313","2020-01-01","5","Very nice location. We spend awesome time here. The host are very friendly and helpful. The house is situated in the middle of nowhere. It's very quite. It's easy if you drive by yourself and a bit tricky if you trying to get a taxi 😉but anyway: Highly recommended 💥 …"
"131.","KARUL Arul","1","2025-01-01","5","ayoo yg blm nginep cpet ksni, room nya nyaman & makananya mantappp"
"132.","Jeong Haeyoung","2","2025-02-01","5","Unforgettable memories in the hotel. Simply best of the best hotel in my life!!!"
"133.","Annisa Azzahra","1","2025-01-01","5","hotel nya nyaman & pelayanannya bagus resto nya enak makanannya sukses buat hotel nya"
"134.","Eka Pangesti","5","2025-02-01","5","Favorite place most wonderful day I ever been nice hotel and nice view"
"135.","Misbah 17","1","2025-01-01","5","Pelayanannya memuaskan & tempat enak banget, Makanan nya mantul"
"136.","Zainab pmd","1","2024-01-01","5","Without a doubt, Raffles Bali is a hidden paradise where every moment feels like a dream come true. I can't wait to return!"
"137.","Ola Rima","92","2024-01-01","5","Hotel mewah di Bali , recommended banget ya. Nyaman dan pelayanan ramah. Deket panti . Keren viewnya"
"138.","Ajang Cahyana","1","2025-01-01","5","Rekom buat yg mau liburan akhir tahun ini, Dijamin bikin nyaman dan betah"
"139.","Platinum Goolden","1","2025-01-01","5","Room nya bagus & nyaman, Makanannya cocok bingitssss"
"140.","Joseph Oka","154","2022-01-01","5","Luxury place to experience luxury lifestyle... service top of the top! Come for their brunch, they offer different menu each event, once in two weeks"
"141.","HARI ADIN","8","2024-01-01","5","The hotel is very nice, comfortable and clean What I like the most is the swimming pool, providing unicorns, very suitable for me who can't swim"
"142.","Sukma Awantari","164","2021-01-01","5","Karyawannya ramah banget. Hotelnya keren dan banyak keunikkan di sana. Pemandamgan lautnya khas Jimbaran. Tempat paling top untuk self refleksion"
"143.","Dibyo Harits","25","2025-01-01","5","Staying at raffles was a best choice for this holiday, book now, you can never wrong choosing raffles as your holiday partner"
"144.","Andri Wibowo","43","2024-01-01","5","Great beachside location. The bar is romantic. The food is delicious. Perfect for honeymoon."
"145.","Lina Vio","5","2023-01-01","5","We had wonderful time... Great resort. friendly staffs and excellent food. 😘 (Marlina)"
"146.","Thoriq Haekal","2","2025-01-01","5","liburan akhir tahun pengen ksini, penginapan nya bkin betah"
"147.","Dessi Noviyanti","1","2025-01-01","5","Hayuuu kita liburan lagi kesini Mantappp room nya"
"148.","Rizqi Rahmat Hidayat","1","2025-01-01","5","tempat nya nyaman & room nya bkin betah, pengen kstu lagi"
"149.","YOKOHAMA YOKOHAMA","1","2025-01-01","5","Room nya bikin betah, Suasana nya nyaman"
"150.","11. Nurul Heriyanti","8","2024-01-01","5","This place wont be unforgettable for me. The view from the top is always stunning. Come visit and book from now."
"151.","Once Indojapan","40","2025-01-01","5","Spend my holiday with my girlfriend,nayeon,last week,really unforgetfull moment. The sunset really beautifull."
"152.","Tri Fera Rezeky Ningsih","5","2024-01-01","5","The hottel is very cozy, i did’nt expected 👌🏼 It’s a comfortable place. I really happy staying here 🫶🏼❤️ …"
"153.","Asep Tedi","1","2025-01-01","5","Mantappp tempat penginapan dan resto nya"
"154.","Siti Rohaeti","1","2025-01-01","5","buat yg mau liburan, ini tempat nya recom banget"
"155.","Bunga Lestari","1","2025-01-01","5","bikin nagih buat liburan disini terima kasih pelayanannya mantap"
"156.","Enik Kenzie","1","2025-01-01","5","Pemandangan yang indah, penginapan yang nyaman Rekomen buat yang mau berlibur 🥰🥰"
"157.","Gilang Ft","1","2025-01-01","5","Suasananya bikin nyaman & betah Makanannya enak smua"
"158.","Sari Ramsai Sari","3","2025-01-01","5","Saya sangat penasaran dengan hotel ini. Semoga berkesempatan melihat secara langsung."
"159.","Naira Yulianti","4","2025-03-01","5","staff ramah dn sopan,kmr jg bersih dn nyaman"
"160.","Hasan Gaido","21","2022-01-01","5","Tempat nya enak dan sangat menarik di atas bukit busa melihat pantai bali yg indah"
"161.","Hk C","3","2025-01-01","4","If the mosquito problem can be resolved, then it could be top rated"
"162.","Daniel","7","2024-01-01","5","It’s a very good place to stay and I enjoy the moment here, love it so much"
"163.","oneyoutoo","133","2022-01-01","5","One of the best hotel in Bali. The view is magnificent, I am amazed by the ocean 🌊 view …"
"164.","Achmad Nurrohim","2","2025-01-01","3","Good place, stategis, dan pemandangannya bagus. Salah satu destinasi yang bagus"
"165.","Abdurrachman Yusuf","1","2025-01-01","5","Hotel nya nyaman & makanan resto nya enak"
"166.","dr abdullah","17","2025-05-01","5","Great hospitality, great entertainment, sustainable bio system ,"
"167.","Sukma Saraswati","3","2024-01-01","4","Incredible place to stay. Great room view and strategic location."
"168.","Dazai","2","2025-01-01","5","Suasananya bikin betah Pelayanan nya super sekali"
"169.","Arby Destwoanto","1","2025-01-01","5","tempat nya nyaman dan enak buat liburan"
"170.","Felxite id","15","2024-01-01","5","Good view, clean room, it's great to have the opportunity to stay here!!"
"171.","Ida Bagus Aditya Dewantara","5","2024-01-01","5","Hotelnya bagus, kamar dan situasinya nyaman. Recommended banget"
"172.","Eva Darmayanti","11","2024-01-01","5","Jocelin is the best server. Very humble😊 And the bartendress vira So the best"
"173.","Pramawati Yessi","1","2025-03-01","5","Personalized service and beautiful architecture with lush garden."
"174.","Jason Eite","185","2023-01-01","5","Visited for a meal and also toured the facility. It looked heaven. We have booked for 2024."
"175.","m hadi algifari","1","2025-01-01","5","Hotel nya nyaman banget"
"176.","Azilll Azilll","1","2025-01-01","5","tempat nya enak buat menikmati sunset"
"177.","Muhamad Kelvin","2","2025-01-01","5","Hotel nya nyaman hotel nya enak"
"178.","Iman Wiharjo","28","2024-01-01","5","Can't complain. What else could I have expected. The room was super clean"
"179.","Nila gusmiyarni Andika putri","4","2024-01-01","5","The place was so good. This is unbelieveable. I cant wait to go there next year.."
"180.","Brooke Hall","22","2025-04-01","5","Perfect stay, this hotel is a dream!"
"181.","santinah Indriani","1","2025-01-01","5","hayuuu manteman liburan nya kesini, mantappp"
"182.","Adnan Fachrurozy","5","2024-01-01","5","Ambience and everything was so great!! Having a wonderful dayss stay in here"
"183.","Yogiii Ananda","8","2025-02-01","5","Speechless.. Tempatnya semua nya perfect 👍 …"
"184.","Hendik Firdiyansah","61","2025-01-01","5","Newly opened ultra luxury Resort at one of Bali's most exquisite location, Jimbaran Bay"
"185.","Deni indrawan (Marthadisastra)","34","2024-01-01","5","Absolutely amazing, could not fault a thing. Staff were so friendly and helpful"
"186.","Roy Hendra","4","2025-01-01","5","Very pleasant resort, friendly enviromental."
"187.","Alex Alex","19","2025-07-01","5","All good"
"188.","Anik Sundariyani","9","2022-01-01","5","Stunning location, resort are very well maintained, bougainvillea everywhere..."
"189.","Dani Gustian","1","2025-01-01","5","Pokok nya enakk semua yg ada di hotel"
"190.","Friska Sitanggang","1","2025-03-01","5","Best villa I ever stayed."
"191.","Indifar Kapur","4","2024-01-01","5","wonderfull place, good experience for stay at the hotel, thank you..👍👍"
"192.","Ibang Komarudin","1","2025-01-01","5","Tempat nya luar bisa dan nyaman banget"
"193.","Indero hahaha","1","2025-01-01","5","room nya nyaman banget"
"194.","Anita","1","2025-01-01","5","Tempatnya nyaman, bagus, bersih"
"195.","Dwi Pratiwi","22","2024-01-01","5","All great!!! The staff, the service, the place and all of Raffless i love it ❤️"
"196.","pillowcake bandung","19","2025-01-01","5","Best Hospitality since was arrive lobby I feel treated like Sultans 🤭🤭🤭"
"197.","PUTRI Yap","5","2024-01-01","5","it's great to stay here, the service is really good"
"198.","dede juniandar","2","2024-01-01","5","Luar biasa, sangat sempurna untuk berlibur, pelayanan yang baik, tempat yang nyaman"
"199.","Faizz Ahmad","374","2022-01-01","5","Good place to stay, with great service. Very good rate price."
"200.","Bruno Skenario","1","2025-10-01","5","Sangat bagus"
"201.","Patonah Umi","1","2025-01-01","5","Tempat nya nyaman dan mantulll banget"
"202.","Darwin Hace","7","2024-01-01","5","the view so amazing, the room so comfortable, and the food so delicious"
"203.","Mohammad Fakhrzade","88","2025-01-01","5","Very great experience with food and the service"
"204.","indira adiadwi","8","2024-01-01","5","it was a great experience to visit this place, such a lovely view"
"205.","delia Halimah","1","2025-01-01","5","rekomendasi tempat nya buat liburan"
"206.","Komang Angga","3","2025-03-01","5","the view and service are very very good"
"207.","Zulfikar Jafar","210","2025-01-01","5","Very nice hotel , convertable and enjoy with nice"
"208.","Okta Puspita","28","2025-01-01","5","Bagus.... Asri banget tempatnya :)"
"209.","Ditya Gow","11","2024-01-01","5","Such a wonderful and unique place. I strongly recommend!"
"210.","titis wardhana","93","2024-01-01","5","The place is quite and calming. The best place to stay."
"211.","Chiee Thea","1","2025-01-01","4","View sunset dan sunrise yg sangat indah"
"212.","Wayan Widiyasa","3","2025-01-01","5","luxury hotel, best view and facilities"
"213.","Jeswitanurchya Jeswita","1","2025-01-01","5","hayuuuu liburan skrang kita kesini lag"
"214.","Marie Mary","13","2024-01-01","5","Tempatnya nyaman dan enak buat liburan dan bersantai"
"215.","Kristabelle Lehmann","8","2025-01-01","5","so nice and cool, come here!!"
"216.","Toni Hartono","54","2025-01-01","5","nice place to have done here, great atmosphere"
"217.","Firryxz yzz","1","2025-01-01","5","nyaman tempat nya"
"218.","Akhmat Fadillah","73","2022-01-01","5","Saya sih Is ok..aja tak bisa di ungkapkan dg kata2"
"219.","Roy Rey","1","2025-01-01","5","Great view and great hospitality, recommended."
"220.","Leni Sulistiawati","1","2025-01-01","5","Makanan diresto nya enak"
"221.","Senoadjie Dirgantara","12","2024-01-01","5","This is the waw and the amazing place... Recommanded to you guyss."
"222.","Raymond Hadinoto","5","2024-01-01","5","Luxury hotel. good food, very recommend ..."
"223.","Laura Clathrine","1","2025-01-01","5","View nya bagus"
"224.","cecilia suwarisona","4","2025-07-01","5","Great place Great hospitality"
"225.","ahmad Syakir","161","2025-01-01","5","Overall is good Best place in bali"
"226.","Jessica Liang","9","2024-01-01","5","very convenience.. have a great time here"
"227.","Wahyu Jatmiko","17","2024-01-01","5","What I like the most here, The infinity pool and the food"
"228.","Rheysa Anas Tiari","1","2024-01-01","5","This places soo cool, ill be back soon🫶🏻"
"229.","Muttia Tasya Armanda","3","2024-01-01","5","Sangat indah dan sangat menenangkan berada di sana"
"230.","Dewi Agustina","7","2025-02-01","5","Sangat menyenangkan😍"
"231.","R RS","2","2022-01-01","5","Saya yang instal program fire alarm systemnya"
"232.","Stefanus Frara","4","2024-01-01","5","This hotel is very nice place to stay"
"233.","Hoorul Aaen","1","2025-01-01","5","Very nice and good job"
"234.","Endin Woro","5","2025-01-01","5","So luxie hotel i ever come 🫶🏻"
"235.","Andri Intianto","23","2023-01-01","5","the best resorts in jimbaran.. must try resort.."
"236.","TEDDY BAYER","85","2022-01-01","5","Nice resort but very expensive villa's"
"237.","lukluk zakhiya","85","2025-01-01","4","Pelayanan ramah, menyenangkan.."
"238.","Mom’Ar Review","66","2025-01-01","5","Everything was just excellent!"
"239.","GunawaN","4","2024-01-01","3","Pemandangan yang sangat bagus di pantai Bali"
"240.","Silvia Rizka Nadila","7","2024-01-01","5","Sangat bagus sekali"
"241.","Kucang","11","2024-01-01","5","Well let's just say it's heaven on earth"
"242.","christina keke","25","2025-01-01","5","what a good service and great place"
"243.","Nadia Wiranti","1","2024-01-01","5","great location, everything is new, implacable service"
"244.","Gangan Cibabat","1","2025-01-01","5","Liburan sekarang ke si ah"
"245.","Rudy Lau","396","2022-01-01","5","Nice view. Good food."
"246.","Komang Anandayana","2","2022-01-01","5","untuk mempermudah menemukan alamat kos saya"
"247.","Ananta Iqbal","23","2025-01-01","5","nice hotel with good view"
"248.","Benjamin Hsu","1","2025-02-01","5","nice luxury resort"
"249.","Arieza Andriani Nur Aina","1","2024-01-01","5","such a wonderful place to stay👍🏻 …"
"250.","Rima Nurhayati","4","2025-01-01","3","Oke good"
"251.","Dinda Zaskia","3","2025-01-01","5","tempat nya enakk"
"252.","Mamah Lia","1","2025-01-01","5","pengen liburan lagi kesini"
"253.","Maulana Akbar","2","2024-01-01","5","Hotelnya bagus"
"254.","gilfa pahlevi","10","2024-01-01","5","nice place, comfortable and peaceful"
"255.","Tiara Veranica","8","2024-01-01","5","Kamar bagus, layanan bagus keren"
"256.","Tartine and Co","2","2023-01-01","5","Beautiful hotel and amazing place"
"257.","ordinary people","1","2025-01-01","5","hotel terbaikkkkkk & ternyaman"
"258.","Fajar MaulanaI","8","2025-02-01","5","Oke"
"259.","bella khofila","4","2024-01-01","5","Great places for healing & vacation!🫶🏻 …"
"260.","Hin Solihin","10","2022-01-01","5","bagus indah tempat nya. 👍👍 …"
"261.","Achmad Faiz_B5","4","2025-02-01","5","Mantap"
"262.","Enjang Bu","1","2025-01-01","5","mantappp"
"263.","Alif Alfian Arfah","9","2024-01-01","5","👍🏻 …"
"264.","Naca satrio","1","2022-01-01","5","bagus lah sesuai harganya"
"265.","Solihin Rj","12","2024-01-01","5","Wih mantap banget"
"266.","Snip Ripper","7","2025-01-01","5","Keren"
"267.","Abiyan Lambone","3","2025-01-01","2","sngat2 indah dan nyaman"
"268.","Hafizzz","2","2024-01-01","5","Tempat yg bagus"
"269.","Baja Farm","2","2023-01-01","5","Unique experince n good service"
"270.","Vawensa Adipratama (Adi Wensa)","148","2024-01-01","5","Nice place to stay in Bali"
"271.","arie sandy","10","2024-01-01","5","terbaik dibali"
"272.","Merysa Merysa","6","2024-01-01","5","👍 …"
"273.","dwi cahyo","6","2025-01-01","5","Tempat yg luar biasa"
"274.","Ibrahim Hafiizh Al Jabbar","11","2024-01-01","5","nyaman unuk liburan"
"275.","ahmad yasin","1","2021-01-01","5","Ya bagus wong sya yg ngerjain"
"276.","syamzu Syam","50","2022-01-01","5","cukup bintang yg bicara"
"277.","SHIDIQ PURWADI","62","2022-01-01","5","The most prestigious resort in Bali"
"278.","Novitia Fikaristi","7","2024-01-01","5","The best place i have ever visited"
"279.","Lastono Merapi","2","2021-01-01","5","View nya bagus"
"280.","Rochmad nur Saifudin","7","2024-01-01","5","Nice view"
"281.","Ida Bagus Krisnya Ary Pawaka","10","2025-01-01","5","Good location service is good"
"282.","muhamad solikin","76","2022-01-01","5","Good vieq"
"283.","Fima Permadi","354","2023-01-01","5","Best resort in bali"
"284.","Memed Sugianto","40","2024-01-01","3","Good place for vacation next time"
"285.","Krisna Suryana","120","2023-01-01","5","Love the place, staff and everything"
"286.","Roy","18","2021-01-01","5","Fantastic location, impeccable service"
"287.","Wahyu Irwantono","58","2025-01-01","5","The Best"
"288.","Jomblo Traveller","6","2025-01-01","5","Very good service😍 …"
"289.","Nanda Oktafianto (Anan)","3","2025-01-01","5","Tempat ini luar biasa"
"290.","Aditya Noldi","16","2025-01-01","5","The best"
"291.","Agung Wijayakarta","9","2024-01-01","5","Best place for holiday ❤️"
"292.","mishien sujono","117","2024-01-01","5","Recommend. Awesome place."
"293.","I Nyoman Diana","19","2022-01-01","5","Bagus dan strategis"
"294.","Kasdi Ramadhan","92","2022-01-01","5","Sangat ketat masuknya"
"295.","Inka Linggi","5","2025-02-01","5","Good service"
"296.","Past Novel Larasaty","27","2024-01-01","5","Best staycation ever!!"
"297.","Rie KATO","11","2022-01-01","5","High tea is great."
"298.","Puja Priyambada","2","2025-01-01","3","Ok"
"299.","husaina khartin","4","2024-01-01","5","Perfect place to rest 🤍"
"300.","Rifky Chaniago","3","2024-01-01","4","Very good hotel"
"301.","KARMA JAYA","12","2025-01-01","5","Mantap"
"302.","Nikmah Kecil","16","2022-01-01","5","Hotel yang murah dan nyaman"
"303.","Atika Joanita","7","2024-01-01","4","Nice👍🏼 …"
"304.","poernama tsi","8","2024-01-01","5","A beautiful place to live"
"305.","Deni Kurnia","8","2024-01-01","5","Nice place and nice view"
"306.","Rosid Naufal","2","2024-01-01","5","Nice pleace in Bali"
"307.","Rommy R","137","2023-01-01","5","The best"
"308.","ARIANTO SIANIPAR","2","2024-01-01","3","Baik"
"309.","Putra Bali mandiri rent car","59","2023-01-01","5","Best quality hotel"
"310.","Kopi Senandoeng","9","2024-01-01","4","the best"
"311.","Lilian","85","2025-01-01","5","Wonderful place!"
"312.","Yuniar Syifa","2","2025-01-01","4","good"
"313.","Abdullah","12","2024-01-01","4","View yang sangat indah"
"314.","Thania Teresia","2","2024-01-01","5","waw"
"315.","Indrayeti Abdul Haris Djafar","28","2024-01-01","5","luxurious home away 💕 …"
"316.","ayu dyah","6","2024-01-01","5","This really good place"
"317.","Nisrina Shofa Nadifa","11","2024-01-01","5","good resort😍🥰👍🏻👍🏻"
"318.","Indra Putra","5","2024-01-01","5","its so beautifull"
"319.","Rohim","2","2022-01-01","5","Very clean room"
"320.","sekar ayu","10","2024-01-01","5","Very nice location"
"321.","Farida Febriyani","1","2024-01-01","5","nice"
"322.","Ffion Fuller","6","2024-01-01","5","cozy"
"323.","sarifah yf","4","2024-01-01","5","good"
"324.","Wayan Sudiana","3","2020-01-01","5","Nyaman"
"325.","Achmad Syaiful","335","2025-01-01","5","Amazing hotel"
"326.","Yuli Armayati","13","2024-01-01","5","This is incredibly romantic"
"327.","Amir Nurdin Barlyan","3","2024-01-01","5","Mantap. Excellent."
"328.","Agoes Eka","6","2024-01-01","5","Good"
"329.","Dody Riyanto","12","2025-01-01","3","Good hotel"
"330.","Cahyono Hadisaputra","9","2024-01-01","5","Good"
"331.","Wesley Bowen","2","2024-01-01","5","Good"
"332.","Sayur Kangkung","3","2024-01-01","5","nice"
"333.","rizky gussendra","10","2024-01-01","5","nice"
"334.","Leonardi Oey","7","2024-01-01","5","Good experience 👍👍👍"
"335.","Abdulla Taha","40","2024-01-01","5","Simply to die for !"
"336.","Daniel Yustianto","73","2022-01-01","5","Amazingly"
"337.","Dayu Susani","2","2023-01-01","5","Unparalleled beauty…."
"338.","Kadek Wiyadnyani","1","2025-01-01","5","Exclusive location"
"339.","eddy setiawan","179","2022-01-01","5","Strongly recommend"
"340.","Alzian Sakha","7","2021-01-01","5","Luxurious Hotel ... nice"
"341.","sudarma putra","3","2024-01-01","5","Good service"
"342.","Danny Wijaya","6","2024-01-01","5","Yow"
"343.","Dino Pratama","16","2024-01-01","5","Best hotel"
"344.","Indo oprek","2","2025-01-01","5","Nice place"
"345.","J H","192","2022-01-01","5","Great service"
"346.","Lutfi Fauziah KHT","4","2024-01-01","5","Amazing place 😍"
"347.","Dewi Sandra","8","2023-01-01","5","nice breakfast"
"348.","Marsudin","2","2025-01-01","5","beautiful place"
"349.","Narumi Puspa","119","2021-01-01","5","Wonderful villa"
"350.","yoyo prastio","12","2024-01-01","5","the best resolt"
"351.","Azis Husen","38","2024-01-01","5","Great place"
"352.","Moch Ilham","12","2024-01-01","5","Wonderful place 😍😍 …"
"353.","natasha adeline","20","2024-01-01","5","great destination"
"354.","veni fatmawati","11","2024-01-01","5","Good place 😊 …"
"355.","Reva Ikhsan","8","2024-01-01","5","nice place🥰 …"
"356.","michyelly Michyelly","25","2025-01-01","5","N/A"
"357.","Irham Apdillah","12","2024-01-01","5","Great place"
"358.","Ricky Wijaya","14","2025-01-01","5","⭐️⭐️⭐️⭐️⭐️"
"359.","Merry Fransisca","33","2024-01-01","5","Nice place"
"360.","Lupinsky Thrift","3","2024-01-01","5","Nice places"
"361.","Fitri Kabeakan","7","2024-01-01","5","Nice place"
"362.","Arief Perwira","25","2024-01-01","5","speechless... 🥰 …"
"363.","Yunus Subandi","10","2022-01-01","5","Tops in bali"
"364.","Eja Nugroho","10","2024-01-01","5","Awesome..!!!"
"365.","Technical Guys","45","2021-01-01","4","Under construction"
"366.","Jordan Jo","4","2025-01-01","5","NAYEOONNNNNNNN!!!!!!!!!!!!!!!!!"
"367.","GIGI","10","2025-09-01","5","Saya memilih Hotel Raffles untuk tiga malam terakhir saya, karena ingin mengakhiri masa inap saya dengan nyaman di dekat bandara. Saya memesan mobil Raffles dari Mandapa Ritz-Carlton, dan saya terkesan dengan ketelitian mereka dalam memeriksa kondisi, termasuk Wi-Fi dan suhu. Saat check-in, pemandangan hutan dan laut terbentang di depan mata saya, meninggalkan rasa gembira. Setelah berada di hutan Ubud, pemandangan lautnya sangat menyegarkan, dan saya dapat menikmati pertunjukan udara yang berlangsung bersamaan selama dua hari dari kamar saya. Tempat tidurnya luas, sehingga nyaman untuk kami bertiga, termasuk seorang anak. Sistem suaranya sangat bagus, sehingga ideal untuk pesta kolam renang. Namun, ada pesta di kamar sebelah, jadi agak berisik. Spa-nya agak mengecewakan karena kurangnya keterampilan teknis, dan sarapannya, meskipun à la carte, kurang beragam pilihannya dibandingkan hotel lain. Yang saya lewatkan adalah lobster Bali yang saya nikmati di restoran di sebelah kolam renang utama. Sebagai orang tua dengan anak-anak, bagian terbaiknya adalah air kolam renang yang dihangatkan oleh sinar matahari, sehingga sempurna untuk berenang. Namun, lantainya memang terlihat berjamur dan ada beberapa puing yang mengapung, yang tampaknya perlu dirawat. Layanan butlernya sangat memuaskan. Di resor lain, permintaan terkadang tertunda 10-20 menit, tetapi di Raffles, timnya bekerja sama, sehingga respons selalu dalam 2-3 menit. Secara keseluruhan, ini adalah pengalaman yang memuaskan, dan saya pasti akan kembali ke resor ini lagi."
"368.","Gonthier matthieu","19","2025-09-01","5","Hotel ini sungguh luar biasa. Kualitas lokasi dan stafnya membuat Anda merasa seperti di rumah sendiri dari awal hingga akhir. Stafnya bekerja keras untuk memberikan semua kenyamanan yang kami inginkan. Terima kasih banyak kepada Endah, pelayan pribadi kami, yang sungguh luar biasa. Kami berharap dapat segera kembali ke hotel ini dan sangat merekomendasikannya."
"369.","김막장","2","2025-09-01","5","Saya sudah menginap di banyak kamar yang bagus dan makanan yang lezat, tapi ini adalah liburan yang sempurna. Semuanya sudah disiapkan, dan semuanya disesuaikan dengan kebutuhan saya."
"370.","Maribel Liébanas Serra","4","2025-09-01","2","Tak diragukan lagi, ini salah satu hotel terbaik di Bali, tetapi kesan pertama kami mengecewakan. Setibanya di kamar, kami melihat deretan apartemen dengan derek yang terus beroperasi, terlihat dari kamar mandi kami. Sejak awal, kami sudah bilang ini bukan yang kami pesan. Kami memesan vila dengan pemandangan taman, bukan pemandangan derek. Manajemen hotel menunjukkan dua vila alternatif, masing-masing lebih buruk dari yang lain. Akhirnya kami serius, dan mereka memberi kami vila baru yang tidak terlihat konstruksinya. Namun, kami menghabiskan dua hari tanpa tahu vila mana yang kami miliki, tanpa membongkar tas, seolah-olah kami sedang dipinjamkan. Perasaan itu cukup mengecewakan, terutama ketika Anda menginap di hotel semahal itu. Salah satu manajer memberi tahu kami bahwa dari 32 vila, mereka hanya bisa menjual 22 vila, tetapi vila yang awalnya mereka berikan kepada kami adalah salah satu dari 10 vila yang tidak bisa dijual. Kami mengerti bahwa saat itu sedang musim ramai, tetapi jarang sekali hotel semahal itu terjual mengingat adanya konstruksi. Seandainya kami tahu, kami pasti akan menginap di tempat lain. Pelayanan stafnya sangat baik, semua orang sangat perhatian dan profesional. Raffles Bali adalah surga kuliner; restoran-restorannya sungguh patut dikunjungi."
"371.","이용식","44","2025-09-01","5","Suasana yang tenang dan menenangkan di dalam kompleks resor. Nikmati kolam renang infinity yang menghadap Laut Jimbaran. Pelayanan butler yang penuh perhatian dan profesional. Terbaik."
"372.","Sy Cho","92","2025-06-01","5","Pemandangannya luar biasa. Sampo dan kondisionernya dalam wadah kaca, bukan botol pompa, yang membuat saya sedikit ragu tentang kebersihannya (air bisa masuk, dan saat membersihkan kamar, Anda harus mengosongkan isinya, mencuci wadah kaca, mengeringkannya, lalu mengisinya kembali. Wadah kacanya cukup besar, jadi mengosongkannya terasa kurang efisien). Selain itu, semuanya sempurna. Kami juga menikmati sarapan à la carte yang santai dengan pemandangan laut yang indah dan angin sepoi-sepoi. Itu adalah pengalaman terbaik yang pernah ada. Sama sekali tidak panas meskipun kami makan di luar. Saya juga menyukai banyaknya tempat teduh di dekat kolam renang. Saya ingin berkunjung lagi. ㅜㅜ"
"373.","Ray Lee","1","2025-04-01","5","Saya sangat terkesan dengan layanan profesional yang saya terima, yang disesuaikan dengan kebutuhan saya. Saya ingin sekali lagi menyampaikan rasa terima kasih saya yang tulus kepada pelayan pribadi saya, Bapak Thomson, dan Bapak Dika dari Restoran Rumari karena telah membuat masa menginap saya begitu menyenangkan. Saya sangat puas dengan kamar, spa, dan yoga, dan terutama sarapan dan makan malam, serta menu layanan kamar yang lezat. Terima kasih."
"374.","laura","16","2025-02-01","5","Ini resor terbaik. Mereka menjemput kami dengan BMW dan mengantar kami ke bandara dalam perjalanan pulang. Mereka menyiapkan camilan dan teh di dalam mobil, yang membuatnya sangat nyaman dan praktis. Kami mengalami sedikit masalah dengan kamar setelah check-in, tetapi mereka menyelesaikannya dengan cepat dan kami merasa nyaman menginap di sana. 😊 Sarapannya juga lezat! Saya sangat merekomendasikannya. Terima kasih!♪ Terima kasih kepada pelayan kami, Krishna dan Seva!♪ Terima kasih telah melayani kami! 🎵☺️Terima kasih telah melayani kami!"
"375.","굴러굴러","4","2025-11-01","5","Itu benar-benar pengalaman yang memuaskan dan sempurna, dan saya ingin mengucapkan rasa terima kasih saya kepada kepala pelayan saya yang berdedikasi, Seva."
