"No","User Name","Review Count","Review Time","Rating","Review Text"
"93.","Chan Meng","24","2023-01-01","4","What we liked: 1. Big rooms with huge airy balconies where we can spend time without air-conditioning. 2. Strong water pressure in the shower. 3. Rain showers. 4. We can actually set the temperature in the rooms. 5. Lovely polite staff, always offering to help. 6. Wide vegetarian and vegan options in the breakfast buffet with a good choice of nuts. 7. Free (flow) cocktails from 5-6pm at the hotel’s Pier 8 beach side restaurant. 8. Complimentary Snacks and drinks all day at the lobby. 9. Plenty of hooks in the bathroom to hang towels, clothes, washed masks. 10. Beautiful views from the balcony. What we would have preferred: 1. Covered walkways all the way to the beach and the hotel’s Pier 8 restaurant by the beach. It rains a lot on Dec, and having to walk in the rain isn’t pleasant when it gets heavy. 2. Well maintained and IHG branded umbrellas. The umbrellas we loaned were a mish mash of design, although they were certainly large enough. 3. Replace broken furniture in the rooms / bathroom. Our bathroom in 421 had a pedestal by the bathtub that was cracked and had sharp edges and looked out of place in the otherwise clean and well designed bathroom. See pic. The metal grills in the balcony also couldn’t open fully as the left side was stuck, and was left stuck throughout our stay even though the staff knew about it. 4. Let the guests know where the shampoo, shower gel and body lotion came from. They were simply labeled “shampoo”, “shower” and “body lotion” and were unbranded, which is surprising for an Intercontinental. 5. If hotel activities could carry on as scheduled. We wanted to attend the Jazz night at Pier 8 on Fri evening. After braving the rain, we were told by the Pier 8 staff that there wasn’t going to be live music and the piped music would just be pop. As we left we could see that they had set up the keyboard and microphone for live music, and there appeared to be 2 dresses musicians just sitting there scrolling thru their phones and smoking. Overall a great stay. For the price we paid, the hotel could have paid more attention to maintenance details."
"94.","Finn Stolle","84","2025-01-01","1","I would definitely not come again. It’s not worth the high price. Very old rooms, aircon makes everything wet. Food in the restaurant was very slow, my wife got sick from the food as well. Not what you expect from a 5 star resort, better look for a different type place to stay!"
"95.","Patricia Yeo","190","2025-01-01","5","We had a memorable stay at Intercontinental Sanur all thanks to Rama, Justin Angelina and Raka for making sure our room is clean and surprising us with little surprises throughout our stay from 25-30 May 2024. The check-in was seamless. The rooms are spacious and even have zipped tracked to block out insects and the heat on a sunny day, and yet enable us to enjoy the fresh Bali air with privacy. The hotel is just beside the beach which has intertidal zone during low tide which my son absolutely loves. They have a section of the sea cordoned off so that boats do not park in that area, which allows guests to swim or soak in the sea during high tide. It is safe as the big waves are further out. Intercontinental Sanur also has a functional Kids Club where it is well furnished with a little tree house, toys, books and crafts for all ages. We also enjoyed our daily breakfasts at Layang Layang restaurant which has both alfresco and indoor dining. They have a wide variety of cuisines to choose from and my favorite is the fruits and freshly squeezed juices selections. A great thank you to Andrini, Artini, April and Alvis as well - you guys make the A Team."
"96.","Peter Anderson","72","2024-01-01","2","Avoid staying here at least until the renovations are complete. Was awoken at 08:00 during my stay by hammering and grinding sounds. Not a great hotel considering they are charging the same amount as other much more luxurious hotels in Nusa Dua. No loyalty recognition as IHG Platinum on check-in, no late check-out offered and when asked the latest they can do is 1pm despite the hotel being seemingly quiet. Rooms look tired, no fruit on arrival, only 2 bottles of water given per day, power points next to the bed dont work, no espresso machine in the room, bathrooms have not been refreshed in many years, and beds are so soft my partner and I woke up with sore backs in the mornings. There was also white mould growing in the bathroom (see pic attached to this review) — not great for a 5 star hotel. The pros is that the balcony area of the Junior Suite is lovely and quite private, the hotel currently offers 2 free drinks per person per day at the lobby lounge bar, and all the interactions with staff were friendly and positive. Based on the value for money, lack of status recognition, and current issues with the property, I won't be returning."
"97.","Mark Etterlin","11","2024-01-01","4","Very nice hotel. Although they are still finishing up the remaining renovation, service is already at a very good level. Breakfast is awesome and the location could not be much better with easy access to the beach and some very good restaurants. The only but is, that although some parts are supposed to be freshly renovated, it already looks a little worn out 🤷‍♂️"
"98.","Marg Smith","20","2025-01-01","5","We just went for high tea but it was superb. Can’t comment on rooms but location is great, staff were super nice. It’s quite pricey so I’m sure the rooms & facilities are lovely. If I win Lotto I’ll stay there!"
"99.","Syed Ahmad","6","2025-01-01","5","Amazing place with good location. Spacious room with balcony, cool aircon, great in-room services with a TV that has access to multiple channels. Layang-layang restaurant has pretty tasty food, lots of variety catering to halal options. Gym facility is alright, multiple treadmills, stationary bikes, dumbbells and machines for all muscle groups. Staff of IBSR are very friendly and attentive. They make us feel welcomed and are ready to assist in anyway they can. One example like Angel, a trainee in the hotel that has initiative. While at the beach area, she happily agreed to take care of our drinks and handphones as we head to the sea. Also kindly offered iced water for us after the walk. All the best to her future endeavors. Great experience overall. 👍"
"100.","Reyner Gunawan","570","2024-01-01","5","Had a great experience staying with them. Old but well maintained and still stylish at the same time.. luxury meet tranquility and local vibe. Check in was a bit of a problem, didnt come early but room is still not available, so we were asked to wait in the lobby area presented with a complimentary high tea, very much appreciated.. after around 40 mins of enjoying our meal with live piano on the background, we were told that our room is ready. Big spacious room, facing the sea, beautiful view. Beaitiful room. Nice comfy bed, nice pillow as well. Bathroom is also spacious with nice bath tub. Amenities were also great. Spacious terrace with great seating area. Perfect room.. Breakfast was great, they have both buffet and a la carte menu that we can choose from. Enjoyed it a lot. Pool was big enough to swim around and enjoy the view. The hotel also provided a free cocktail during certain hours at the hotel's bar.. perfect!!"
"101.","Lia Andewi","249","2025-05-01","5","Restaurant staff and Banquet team are all friendly. They offered amazingly Great services. Food were delicious and dessert are not too sweet which is perfect 👌"
"102.","Brian Im","8","2024-01-01","1","New management and ownership do not value their guests and fail to treat them with even a modicum of hospitality. I had a re-booking guarantee made with the property stemming from COVID restrictions that made it impossible to enter Bali on the original stay dates. Not only did new management refuse to honour the original terms of the promise, they arbitrarily imposed additional restrictions on them without any warning or consultation. Only when I called them out on this by providing the original correspondence did they remove these additional restrictions (still refusing to honour the original agreement) while acting as if they were doing me some big favour. I should have just refunded in full through my insurance when I had the opportunity but I thought there would be no issues as I was dealing with a high end hotel brand. Big mistake on my part. I will never book this property again and would suggest others to do the same, Sanur has so many better hotels who will go above and beyond to make your stay pleasant."
"103.","Julia van der Kooy","7","2023-01-01","4","We stayed here for 3 nights at the beginning of April 2022 and had a pleasant stay. Only 1 of their three restaurants was open and the spa was also closed, we were surprised by this as we didn’t see that notice on the website. They hosted the spa in one of the private villas instead and ran a good promotion so that made up for the closure. The grounds and facilities are quite beautiful but it seemed like they were short on staff as some areas were unkept/unclean. The beach-area was ok, although we would have expected to see it better maintained. Pool was fantastic we sat here everyday but again, could have been maintained better as there was a ring of green algae around the edge of the pool. The room was nice and definitely had 5 star potential, but the bathroom- specifically the shower was dirty. We would have also expected a spa menu/dining menu/hotel info booklet in the room. Overall we would stay here again as it seems like they are putting in the effort to get up and running after the pandemic."
"104.","Katie Lonsdale","35","2023-01-01","5","Me and my extended family had an excellent stay at The Intercontinental. From start to finish the staff were amazing and accommodated every request, often going above and beyond our expectations. We were all there for a special event, and the staff even organized a private turtle release for us which was amazing! The rooms, service, food, and drinks were top notch. Already missing our stay. Thank you!"
"105.","Linda W","43","2025-01-01","5","We arrived on Thursday 8Feb24 noon for 3N stay, met FO officer Tomy who assisted us warmly and promptly 👍🏻👍🏻 thank you Tomy 🌸 As we entered the room of Junior suite - 311, the suite is super super spacious, about 90 square meter I guess and as 3 adults stay here, the HK also set the extra bed for our daughter. Nothing to be complained about from the bed area, the balcony and the bathroom area. All amenities as expected, presented perfectly. We feel it is a blessing as the balcony has the nice view of Sanur sea and we can smell the natural frangipane fragrance from all frangipane trees planted at the garden and sounds of birds chirping. Below is the lobby yet surprisingly is still calm, quite and can hear the traditional music. The evening when we return from sightseeing about 10.30pm, the staff already did the turn down service. The spread of breakfast was nice and enough. What we like as they provide the Indonesia herb-drinks (jamu) and the fresh mixed-juice by request (redbeet, carrot, ginger, celery, bokchoy veggie). The spread of salad also quite complete, the choice of yoghurt - dried fruits - fresh fruits cutting were good. I didn't try the cooked food but I saw they have Indonesia porridge and side dishes; also some breads and varieties of croissants and pastries. Not yet trying to other facilities yet but will do today. However our daughter loves this place and yes... for her wedding we will surely opt for Intercon - Sanur. She loves the swimming pool area which is very spacious. Thank you Intercon-Sanur for your hospitality, definitely we will enjoy the next 2 days in Bali and have no regrets to chose your property. Keep up the good work 👍🏻"
"106.","L Sam","273","2023-01-01","5","Newly re-open and re-branding hotel. The staff are friendly and attentive. The room is nice with a separate semi open air living room. One TV was missing in the living room but it's ok. The Sanur beach is just at the back of the hotel. Great access for jogging and walking. The swimming pool is nice. Some rooms are still refurbished."
"107.","David Templeman","21","2025-01-01","5","I stayed here for two weeks with my wife and two young boys. We would highly recommend the hotel. We particularly loved the friendly staff throughout. Other highlights were breakfast, the kids club and the lovely Rini and Laksmi, the beachfront location and the gym. There is a huge infinity pool and two small pools. There are no features for kids as such but plenty of space to splash around without disturbing other guests. Sanur is a great location to base yourself with kids. Right out the front of the hotel is a nice beach with loads of restaurants and bars. The walkway stretches many kms."
"108.","Nelson Philipus","53","2024-01-01","5","We initially booked 3 rooms, but upon finding out there is villa available, i asked if i could cancel my room reservation and rebook to villa. The hotel was kind enough to just upgrade it for me. The hotel is well located with Sanur beach just at the back of the hotel. Some rooms and villas are still under renovation (not sure mine is renovated already or not, but i would guess not. Yet it still look fantastic). And as i always experience, excellent IHG service. When we were checked in already, the manager in duty came to our villa in the late afternoon, introduced himself, and apologise in advance for all the renovation work around the area which might bother us."
"109.","Danella Robinson","1","2025-09-01","5","Alika was lovely, she booked a driver for us when our driver didnt arrive. PLEASE THANK HER!!!!"
"110.","Sudha Rani","24","2023-01-01","5","1st trip to Bali🗺, Actually it took half a day to settle at this hotel🏨 Its located just in front of the beach...all ticks for anyone who is considering beach serene🏖 Size of the Accomodation🚪 - Absolutely big, large sitting verandah space overlooking beach, large elegant ensuite including everything..i loved it Food at Pier Eight - continental buffet bfast, all say service for lunch, dinner and drinks. Fairly priced and perfectly sitting location in front of the beach (so relaxing). Food was always fresh and very tasty. Kids club - Beautiful decor (my kids (2&5) loved from the minute they entered) Extremely professional staff and well caring towards kids. Prof babysitter can be hired from outside and are allowed to use the space and surroundings Pools - Clean, very neatly kept and located at an extremely relaxing space of the hotel. Kids have a seperate pool which is amazing, child friendly, clean and warmly welcoming Room services - very professional, anything asked for came in less than 5 minutes, staff were extremely helpful. They even provided service where they used to get everything ready for bed time (1st time experience of this but amazing feeling when everything is ready to tuck into beds) This hotel is located to walking proximity of everything. We really enjoyed our stay. Been treated as 5 star guests with respect and kindness. Staff were fantastic, very helpful, kind and extremely professional. We want to thank the full team for making so many efforts in looking after us for 5 days. We are definitely looking forward to book again with them. **We were worried like anyone reading all the reviews but guys worth trying the place due to so many efforts by staff and their hard work to provide excellent service. They treat every guest as a King, Queen, Prince and a Princess*** Beautiful Bali...our new family holiday destination💗"
"111.","Leanne Parsons","52","2024-01-01","3","I feel I need to start by saying that this is not a reflection on the staff at this hotel. It’s the hotel itself and how I didn’t feel like I got the intercontinental experience I was hoping for. I had also just come from an 8 night stay at another hotel (The Anvaya in Kuta) and was coming to the IC for 3 days of luxury & quiet, however the Anvaya was far nicer and lived closer to my IC expectations. I have also stayed at the IC in Jimbaran Bay and this hotel does not come close to being at the same standard. We didn’t get off to a great start, when the room key didn’t open the door when we first arrived and then on departure day (around 08:00) I asked about my guaranteed 4pm late check out, said they would check as someone was booked in our room after us. Didn’t get an answer so went back to reception at 12:30 to check, all ok to keep room until 4pm. But then our key didn’t work when trying to access at 14:30! Back to reception to get that fixed! Attention to detail is lacking, for example missing letters from signs; no real IC branding or vibe; large temple/water feature laying stagnant & brown, in fact, very few water feature seems to be working. Room is lovely and large with the biggest balcony I have ever seen! However the shower pressure is so bad; I would go as far to say it’s the worst shower I have ever had! This must have been our room specificity, as the shower room we had in the evening was fine. First morning we could smell smoke at 4:30am coming from a bonfire outside of the hotel & the smell was seeping into room. Reception gave us an oil burner for the room, happened on first night which was really bad and our last night which was much lighter. (We stayed 3 nights in total!) Staff were all very lovely and courteous. The hotel was not overly busy, which allowed them to remember room numbers of guests when ordering drinks or food. Pros: - Breakfast included- however not as many options as IC in Jimbarron Bay (breakfast not included) or other Bali hotels I have stayed in - Great location. Plenty of outside restaurants both on the street and beach - Was given 1000 extra IHG points due to construction and also given a free cocktail in the lounge bar from 5-7pm - Nice and quiet around the pool. No loud music or entertainment. Large wide sunbeds and even couples double beds. Iced cold water served at pool when you arrive - Nice seating area around pool if you want to eat or drink without leave the pool area and have causal dining (rather than sitting on your sunbed) Cons: - Under construction so quite noisy in the daytime - Hot water pressure very poor in shower, told reception but still no change, which we were not surprised about. This really did make for a bad experience - Huge orchid statue around the pool blocking the view. Also a bit of an eyesore and not the greatest looking piece - Online beverage menu for pier eight has incorrect pricing, it’s actually higher - Does not have a tv room or waiting area if your flight is delayed or later in the evening. They did however allow for us to book a room to have a quick shower Overall, I probably wouldn’t stay at this hotel again, not at least until after the renovations and even then I think if I stay in Sanur again, I’d try somewhere else or I’d stay at IC in Jimbaran Bay."
"112.","Ken","162","2024-01-01","1","Generally disappointing experience. Don't expect a 5 star experience. Check in was ok. Staff is nice, polite, earnest and attentive as usual in Bali. The receptionist wasn't sure if my booking under the Amex Hotel Collection qualified for points or if I should get an upgrade because of my IHG Diamond + Intercontinental Ambassador status. I didn't get anything in the end. I got a garden view upgrade to the 3rd floor but it didn't really seem like an upgrade when I walked around the property most of the first floor rooms had open doors and construction going on anyway. But that's fine as I didn't know the full terms of the Amex hotel collection booking either. The room was fine mostly. But the bathtub was broken (the stopper was stuck in and wouldn't let water drain). They spent some hours in my room to fix this so I had to work in the pool cafe but then they had a children's practice dance out of nowhere. Didn't seem like a performance put up for guests but some external usage of the space? Finally, more than half the hotel is under renovation due to I imagine covid so quite a bit of the property is derelict or in disrepair. You will walk past walls with peeling paint, rotting wood, staircases and walkways with no lighting or lighting fixtures with bare sockets and many rooms under construction and workers milling about. Most of the gardens seem to be maintained but some areas look neglected. The pool has some beds that are in disrepair and need replacing. See photo. The fabric is totally frayed and torn off. Haven't been to a 5 star hotel before that had furniture looking like this. I think the flower sculpture is also a bit weird looking and out of place with the aesthetic of the place. Finally, the breakfast. It's ok mostly but I ate a tomato the last morning that seemed a bit.. off. Additionally many of the fruit station had fruit flies buzzing, which I suppose is natural. I asked when the renovations and upgrading would be completed. They didn't know. I suppose you'd want to hold off on staying at this property until that's completed fully. I don't think the property owners should be selling rooms when the property is in this state, honestly speaking."
"113.","Minghao Wang","5","2025-01-01","1","Unbelievably, this is the worst InterContinental Hotel I have ever stayed in. It’s my honeymoon trip but I’m so disappointed. Inoperable Lights: when we try to sleep, I discovered that the one light could not be turned off. Stained Sheets: the bed sheets were visibly stained. As a guest, I expect clean and well-maintained linens, and this oversight was unacceptable. Front Desk Communication Failure: When I contacted the front desk to request a room change, I was promised a callback. Regrettably, no one followed up, leaving me frustrated and without a resolution. I have to visite the front desk in person, but the response was equally disappointing. Long Wait for Room Change: The front desk informed me that changing rooms would take over an hour due to cleaning procedures(Funny, 11:30 PM NOW). Considering our late arrival (after a long day of travel), this delay was highly inconvenient. Exhaustion and Sleep Deprivation: My wife and I were exhausted from our journey, having visited Mt Bromo at 1 a.m. and then traveled to Bali. By the time we arrived at the hotel around 9PM and trying to go to bed (around 11:30 p.m.), we were desperate for rest. Unfortunately, the prolonged wait for a room change prevented us from getting the rest we desperately needed. Reluctance to Disturb My Wife: Despite the inconvenience, I cant sleep while with light on, but I chose not to wake my wife to change rooms. She was already asleep, and I didn’t want to disturb her further. Consequently, I endured an uncomfortable situation."
"114.","jason canalp","8","2024-01-01","5","We have just been here for our honeymoon and would like to highlight a few things that we really liked. The room was very nice and spacey, roomservice took good care and always made us nice animals from Towels and put flowers all over. We were welcomed very nicely with flowers all over our bed, a cake and lots of nice gestures from the staff. All workers there are super friendly and they all remembered my name after day two. I would like to also highlight a worker named „Regie“. This man went out of his way to make our stay a special one. He was always so happy and full of energy and always made any wish come true. There is no waiting with Regie, he gets it done immediately. Even after we had booked out he helped us find a room To shower before our long flight, which was so relieving. I am very thankful for this man and will come back to this hotel for sure, when I come back to Bali. The restaurants provide good food, all of it fresh and tasty. There are not tons of meals that you can choose, but more than enough to eat something else any day. There is also a good mix of local cuisine and western cuisine. We are super happy that we chose this hotel for our 14 days of honeymoon."
"115.","Melinda Sawers","18","2025-01-01","5","This genuinely IS a place worth all five stars. Opulence in the rooms, friendly and helpful staff, literally has the beach at the gate, surrounded by quality beachfront restaurants, live Balinese and Western music, stunning art works, the best Indonesian hotel breakfast I’ve ever seen, stunning tropical gardens and abundant water features, and my favourite place - the huge, calm swimming pool overlooking the beach at dawn. Special mention to Yanti at the Pier Eight restaurant and bar for really looking after us with local information and great food."
"116.","jessica cunningham","4","2025-01-01","5","My fiancé and I stayed at the Intercontinental Sanur in March 2024. The hotel was lovely and the staff were wonderful- all very welcoming and attentive. We completed the Mixology class with Puspa and he was great! We had lots of fun and shared a few laughs, all whilst making some delicious cocktails. We would definitely stay here again."
"117.","YF","82","2025-01-01","5","It is good place to have calm n relaxing vacation - either for solo traveller or with family/ friends / group. This hotel has a beach access and it's amazing view for experience sunrise. Great and friendly staffs."
"118.","Kadek Alamsta","412","2025-01-01","5","Amazing and great hotel in sanur Bali, I was inspired by the staff service, building of hotel, green area, sound of sanur wave. That makes me enjoy and forget the life problem. I wish one day to rsvp or book the hotel room. Today my experience was a visit to the hotel spa, that is my first time to feel the spa moments with Balinese song sound and other facilities I really recommend the spa facility, the price is competitive if you compare with other spa in Bali"
"119.","Lucy Fronda","3","2024-01-01","5","We had a wonderful and relaxing overnight stay. The staff are pleasant and courteous. We got lots of complimentaries such as free 2 cocktails for each guest and 30-min photo session. The room is spacious and we enjoyed the open-area living room. The place is accessible to nearby restos and other shop. We got the service we paid for. Thank you!"
"120.","Regina Cheah","80","2023-01-01","3","We just spent a week here in the villa as well as one of their suites. We had booked this as a big family holiday (11 people) for 2 years ago when it was still Fairmont but had to delay it due to covid. Intercontinental was nice enough to honour the booking so we had to use it by end of this year. This is the only reason we did not just check out and go somewhere else as it was already paid up. We got there after 3pm and was told the rooms were still not ready but not given a specific reason why. We had 5 kids who had been travelling the whole day already and were just keen to get them settled in. After waiting around for a while and pressing further, then they told us the issue and that they were trying to fix it. We requested they let us check in anyway while they try to fix the issue. We only ended up getting to our room after 4pm. We waited all evening for them to fix the aircond issue but in the end they said it couldn't be fixed and that they had no other room for us so some of us ended up having to sleep in the room with no air-conditioning which was very stuffy. The next day they kept saying they could fix the issue but by afternoon it was clear it wasn't happening so after speaking to the acting GM he then said they can give us the villa next door (which begs the question why this wasn't provided earlier). The next issue is that we found glass on the floor of the pool that was in the villa. Luckily none of the kids got hurt, but totally unacceptable safety-wise. In the next door Villa part of the ceiling outside collapsed overnight which was also very dangerous if that happened during the day. Overall I'm not sure if the villas have been refurbished yet but we felt the furniture was all quite old and everything just a bit worn. Be aware that the hotel is undergoing major renovations so more than half the hotel is non functional and running at a low capacity. Only one restaurant is functioning (Pier Eight) and the menu is about 80% the same as the in room dining menu. The food is decent enough but for longer stays there is not enough variety. Breakfast buffet was in Layang Layang and was OK. They try their best to rotate the hot food (about 8 options) but other than that the rest are the same and minimal for a 5-star hotel. The main pool is nice and the kids club is good too (although the location is also a bit strange). They had a list of resort activities for the week but when I inquired they weren't actually running it (like the Uluwatu lace workshop). They did have the kite making one though which was great for the kids and the kites really did work. There is beach access but don't expect a nice quiet beach. The hotel is situated between a row of shops and restaurants and there are alot of boats in the water. The beachfront for Hyatt Regency is alot better and quieter with less boats. We spent alot of time at Hyatt Regency for meals since Intercon had limited options and Hyatt Regency is only a 6 minute walk along the beach with a kids menu. There are of course alot of other food options along the whole stretch as well but for a big group like ours it was difficult. To be fair the management is trying hard to bring the resort back to life after covid. They offered F&B credit and a free high tea to make up for all the issues. However I think they are about 2 years out from getting to a 5-star hotel standard."
"121.","Perry Stavenuiter","207","2025-01-01","1","Absolutely outdated, dirty, the beds didn’t get clean at all, despite being cleaned 4 times in a row. Hairs, fungus on the mattress, spots on the blankets. The first couple nights the bedsheets didn’t fully cover the beds either. The rooms smell badly. Just avoid this place…."
"122.","megan Anderson","4","2024-01-01","2","Stayed for one night and although the room and hotel was spacious, the whole place needs a facelift. We booked a month or two out from arrival and were only told our room type wasn't available a week before arrival due to renovations. I used my American express for the first time at the hotel (after travelling overseas) and was bombarded with fake emails from supposedly American express themselves. The bathroom was dirty and the shower drain was blocked so you had to stand in a pool of water. Would not recommend staying here until after the works are complete. Disappointing for an intercon. Stay at the hotel next door instead. Friends were raving about it."
"123.","Sangini","56","2024-01-01","5","This is such a wonderful property! I honestly wasn’t expecting much since the time I got to know it was partly under renovation. The service recovery offered for this inconvenience is excellent! We thoroughly enjoyed our stay and had barely any issues. Hospitality is always about the people and the staff here go above and beyond to make your stay so enjoyable. They are always ready for a chat and make you feel at home! I definitely wouldn’t have enjoyed my stay as much if it wasn’t for the staff. Special thanks to Novi, Ary, Dwi, Juli, Wahyu, Tifani and Pasek! All other staff is exceptional too. Every single person is smiling and always greets you no matter when and where. The rooms are well designed and seem extremely luxurious. Great breakfast, although very limited on vegan/vegetarian options with incorrect labelling on some. Not a huge issue but could be improved. Luxurious, spacious property and I will definitely be back here on my next holiday to Bali! Thank you IHG Bali Sanur team! Keep up the good work :)"
"124.","Vincent Pantow","54","2025-01-01","1","Please don’t stay here. Wrote this immediately after checking out. The rooom: No maintenance. No service. Very dirty. Dimmer for the lights not working even from a far you can see the lobby is very bright. Their dimmer doesn’t work as well. Front office also tricky not wanting to settle my bill with the fund they held at check in. I’ve canceled other hotels to try this one and regretted it. Public toilets dirty. You can see from the toilet bowl on the picture attached near the restaurant. They also left a durian on their public space. Room I’ve got bugs that I left dead. It took three days to cleaned. On the last day they did not provide a pillow case, I used a towe instead. They only use daily workers so their cost of labor is cheap. Local government should take notice as I was served by a waiter during breakfast. Late night I arrived back from dinner the poor fella is still there. I could go on and on. Will give review direct with IHG apps as well. Tired of complaining since I knew from the beginning when I checked in this place will be a disappointment."
"125.","Yuki","1","2024-01-01","1","The most unpleasant experience I've ever had with a hotel stay. First off, I booked a room with a king-sized bed for one person, doing so three months in advance. However, at the last minute, the hotel informed me that they were unable to provide the room I booked and instead assigned me to a lesser room featuring two single beds. They offered a minor credit as compensation, but this was nothing short of a farce. An even worse episode unfolded as follows: After returning from a day-long event, completely exhausted, the shower room drain clogged up during my shower, resulting in an extensive flood. I was utterly disgusted and had no choice but to evacuate the bathroom while still covered in soap. I then had to endure an uncomfortable wait of roughly 20 minutes for the maintenance team to rectify the blockage. To add insult to injury, the hotel was undergoing renovations during my stay, causing disruptive noise that rudely awoke me the next morning. It was such an unnerving and repulsive experience."
"126.","Katja De Bont","12","2023-01-01","5","Perfect stay! We had a lovely stay at Intercontinental Sanur.Room was spacious and really beautiful.We also enjoyed a chill day at the pool.What we liked the most was our visits to their restaurant Pier8.Delicious food,good deals at happy hour with complimentary snacks and the staff is really amazing!They are so friendly! Overall…..a perfect getaway for us. Would really recommend this place."
"127.","Regu Pillai","948","2025-01-01","5","Great check-in experience! Beautiful resort. Everything is perfect the way we wanted it. Personally, I will have given a 5 star plus! The only setback was the complimentary water is Aqua plastic bottle. Have it in Glass!"
"128.","Ely Altman","4","2025-08-01","5","Everything was perfect. Here in July, highly recommend. Shoutout to Rika. He made it amazing."
"129.","Asaf Hussain","150","2025-09-01","5","Wow a fabulous hotel.. Beautiful rooms attentive staff and a great breakfast.."
"130.","Mr Smith","355","2024-01-01","4","I didn't stay here due to a few issues with my booking through Amex, hotel description etc. . I called the hotel to confirm and the hotel couldn't guarantee the bed type, no way am I paying $600 to sleep in a single bed!! Also the Club lounge access is extremely misleading, it's not like most lounges where it's free flow canapes a alcoholic drinks. You just get 2 cocktails and nothing else... I asked if they could do beer and was told I might be able to get some... For the cost it's all too vague.. I still have 4 stars because I'm sure it's great but not for me."
"131.","Chaplin Hong","76","2024-01-01","5","This hotel is currently having some renovation works which should be completed by June 2023. The lady duty manager who managed to greet us when arrival and our departure - thank you for the warm hospitality! What a smooth check in experience Room- we are very thankful to be given that suite. Room 436 - this room have potential and it's definitely worth paying for the upgrade to this room if you are considering about it. The size, the view, the spaciousness. Nothing to complaint about Location - right by the beach! I mean, the cafes and restaurants are definitely going to give the hotel's FNB a run for it's money! Overall experience - don't let the current renovation dampen your thought about this place. We appreciate the quietness, and yet can see the potential of this resort in the years to come. Yes, there's some urgent work that needs to be done, e.g. level 1 men toilet entrance ceiling, but hey! Give this resort a chance ! Personnel to give credit - 1.Suharta from the breakfast team. Abang! Thank you for taking so much care of my family and I, we appreciate it. Best of luck with the kiddo! Esp with the English language course. Please continue to show your care towards your guests, and rightfully showcase the IHG True Hospitality! 2. The front office team - we have had a small issue with our luggage, but the message was transferred from one shift to next tastefully, and the concern given by staff were so genuine, esp the bellman uncle. Keep up the good job guys!"
"132.","Glyn Walker","137","2024-01-01","5","I recently had the pleasure of staying at the Intercontinental Sanur Bali, and I must say it was an exceptional experience and truly embodies IHGs true hospitality ethos. The first thing that struck me was the remarkable cleanliness of the hotel; it was immaculate in every way, which is a testament to their dedication to hygiene and their guests comfort. The hotel's team deserves nothing but praise. They were not only efficient but also went above and beyond to make my stay enjoyable. In particular, Novita from the Pier Eight restaurant left a lasting impression. Her professionalism, efficiency, and friendliness were truly outstanding. She is a valuable asset to the hotel, and her exceptional service should be recognised by the hotel management. Overall, my stay at the Intercontinental Sanur Bali was a delightful experience. The exceptional cleanliness, along with the outstanding team, especially Novita, made it a memorable and enjoyable stay. I would highly recommend this hotel to anyone visiting Bali and I look forward to visiting again."
"133.","Darren Vojtek","8","2025-01-01","1","Stayed here from the 26/12 - 30/12 booked a two bedroom villa for $1700 aud a night, service was not great, buggy’s take a long time or don’t turn up, reception don’t answer their phone sometimes, turn down service sometimes forgotten, hotel is a little run down and lots of things don’t work, mini bar never filled up, I have stayed in Bali many times and know what the standard of a 5 star hotel is here, this is not it, kids club very run down and unsafe, toilets for kids club are under renovation but even the lights in the cubicles don’t work for the children nor have soap for washing their hands, also they served my 1 and a half year old baby raw chicken, received a $1,000,000 rupiah compensation wish they didn’t even bother,"
"134.","Rajdeep singh Shekhawat","32","2024-01-01","3","I’m an Intercontinental hotel ambassador member and as being a member I can make the early checkin but Hotel not allowed early check-in. and same thing happened to me while checking out the hotel being an ambassador member I’m supposed to checkout at 4 P.M. but the hotel staff said due to non availability of room I had to check out before 1 P.M. I received two time call to make the early checkout. While I was checking out the hotel the receptionist asked me to checkout all the rooms. I was very upset with the unprofessional behaviour and I checked out all the rooms early and stay 3 hours beach side Restaurant with friends and family member, because we pre booked our car for next destination at 04:00PM. During the stay I faced many inconveniences in my hotel room. As soon as I checked in there was a water log in the bathroom sink due to hair stuck, the complementary fruits kept in my room had ants inside there and the room curtain was not working and I had to call the maintenance staff twice to fix it and in bathroom lots of hair stuck so water was not draining. This was the worst ever experience of mine at any Intercontinental hotel . I do not expect such unprofessional services from you even after I being an ambassador member. I want compensation for the problems I faced. If I face such things its better I switch to other hotel chain next time because I had to get embarrassed in front of my colleagues staying with me at that time. Let me know the best possible that you do. Manager told me send us this experience and inconvenience to our team we will be figured out best way for this situation and I send it emails and WhatsApp msg also few time , still waiting! No one response yet. Really bed experience."
"135.","Hayato Namba","25","2025-12-01","5","I GOT HELP FROM THE STAFF IN FRONT OFFICE RIKA, HE LEARN JAPANESE AND TRYING SO HARD."
"136.","Irawan Satya","29","2025-08-01","5","Kamarnya luas dan bagus, ruang acaranya agak kecil tapi bagus"
"137.","Stylers","1","2025-01-01","1","None of my credit cards worked properly, and the staff seemed annoyed while dealing with it. Additionally, they forgot to check in one of us. Throughout the process, the staff never once smiled at us. I believe this is not a cheap hotel, and this level of service is simply unacceptable."
