"No","User Name","Review Count","Review Time","Rating","Review Text"
"468.","Beata Kade","9","2025-01-01","5","This resort was awesome. We were celebrating a birthday and had four friends join us. We all loved the resort; the rooms were spacious and comfortable, loved those pillows. The gardens are beautiful and the pools are fantastic for swimming laps, families, or just hanging out with friends around the pool bar as well as enjoying the water and natural and designed beauty. Food was awesome in all the restaurants. All staff were very pleasant and helpful. Can't wait to go back and will bring my family."
"469.","Deborah Bilson","36","2025-02-01","5","We stayed ten nights at the Sofitel with the children over Christmas. It was lovely and relaxing; The staff was attentive and accommodating. The pool was big, and had lots of comfy lounges. The room was large, and the bathroom had lots of space, including a bathtub. Kids club was perfect, and our daughter was there every day. Five Stars to the team!"
"470.","Rihana Begum","5","2025-07-01","5","There’s nothing bad I can say about Sofitel. Everything was beautiful. Me and my husband went for our anniversary and they made it so special for us. They design our room so perfectly for our anniversary it was so gorgeous. Huge thank you …"
"471.","Irfan Kasidi","4","2025-12-01","5","Excellent stay at Sofitel! The concierge team was very helpful, prepared everything I need"
"472.","Steven","17","2025-06-01","2","Our stay was disappointing due to impersonal service, poor communication, and lack of value for money. The check-in felt cold, and instead of an introduction, we were approached by a photographer selling a photoshoot. A planned surprise was …"
"473.","Bruce and Chris Sutherland","3","2025-06-01","4","A wonderful place to stay. The staff are just amazing.Hendra and Agus were terrific when I had a small health issue.Our room attendant Yusa was great, very friendly, and a great worker. The amenities at the hotel are great. Our room room was lovely and clean ."
"474.","Kadek Anik","2","2025-07-01","5","Hotel dengan fasilitas lengkap dan ada kids clubnya yang luar biasa, terima kasih miss Juni, Asri, Eka dan Dian.. mereka sangat membantu saat anak anak kami di kids club.. amazinggg"
"475.","Kim Lewis","47","2025-01-01","5","We have enjoyed our wonderful stay at the Sofitel Hotel. We had a room with pool access which I highly recommend. The hotel is clean and well appointed as you would expect from a Sofitel but what makes this Hotel so different is the staff. …"
"476.","Vanessa Bellden","14","2025-02-01","4","PRO's - Location. Nusa Dua is stunning and the resort is exceptionally clean and lovely. The staff are super helpful and all so happy which is a lovely energy around. Andi at the pool especially is wonderful, he always remembered our …"
"477.","Daryle Brooke","1","2025-07-01","5","We have had a magical time at the Sofitel, Nusa Dua. The staff are fantastic, in particular our waiter Deva who was looking after us tonight was attentive, friendly, engaging and efficient. Made our night even more pleasant."
"478.","Doula Callas","2","2025-08-01","5","We stayed at Beautiful Sofitel for 10 days Amazing place to stay with family Big shout out to our lovey service lady Asih her work is of excellent"
"479.","Wendy Morris","8","2025-08-01","5","Beautiful room and resort. Thank you Gede Ame for taking such good care of us."
"480.","muhammad ismail","3","2025-12-21","1","Akses bagi OJOL pengantaran makanan/food sangat menyedihkan..masih harus jalan kaki yg jauh dan buka atribut..seakan² sampah kalo ada logo gojek di dalem..titip satpam aja napa..selalu saya cancel klo dapat kesana👎"
"481.","Budi Astika","3","2025-12-21","1","Salah satu oknum security ini . Yang tidak mencerminkan sopan santun sedikitpun . Semoga security ini bisa berbenah diri . Daerah pariwisata tata bahasa yang benar dan sopan santun harus bisa dipahami oleh seorang scurity ."
"482.","Vania Olivia","1","2025-04-21","1","Mohon maaf apabila ada kritik yang kurang sesuai, saya hanya menyampaikan apa yang saya rasakan selama 3 malam (9 April - 12 April) di Sofitel Nusa Dua Bali. Saya hanya ingin membagikan cerita saya selama berada di Sofitel Bali Nusa Dua, mengingat saya sebagai tamu yang membayar 3-4juta per malam berhak untuk menceritakan apa yang saya rasakan. Saya menginap di Sofitel Bali Nusa Dua malam pertama dan ketiga saya ambil Stay Plus Keanggotaan Accor saya, beberapa bulan lalu mama saya membayar Keanggotaan Accor Plus senilai 5 juta++ mendapatkan 2 x Voucher Stay Plus jadi malam pertama dan ketiga saya hanya membayar 605 ribu dan saya membayar 3juta++ untuk malam keduanya. Saya menginap 3 malam, malam pertama dan kedua di kamar 1308 di building 1 lantai 3, saya tidak bisa tidur di kamar ini dan baru tidur jam 4 pagi sehabis subuh, mulai jam 18.30 akan banyak gangguan ketika malam tiba, suara tangisan, bau melati yang seriwingann, banyak bayangan sekelebatan yang lewat, di dalam bathub kamar mandi seperti peti yang didalamnya ada orang yang tidur, di akhirnya malam ketiga saya minta pindah dan diberikan kamar 5218 di building 5 lantai 2, dan saya baru bisa tidur dengan nyenyak. 1. Pelayanan sangat baik, malam pertama saya komplain tidak bisa tidur dan ingin membatalkan pesanan (pindah hotel), manager hotel datang mengajak ngobrol dan membawakan lampu tembak yang membuat kamar menjadi jauh lebih terang, malam ketiga saya kembali ingin pindah hotel dan membatalkan pesanan pada malam ketiga, dan kembali di handle dengan sangat baik, ditawarkan pindah kamar ke kamar 5218, pelayanan bintang 5, Terimakasih manager dan staff hotel Sofitel Bali Nusa Dua. 2. Mengingat rasa makanan nya yang kurang cocok dilidah, saya memesan makanan via GrabFood/GoFood, dan saya berharap pihak resepsionis pada lobby hotel dapat dititipkan makanan oleh driver ojek online karena jarak kamar dan lobby yang cukup jauh sehingga perlu waktu sekitar 15-30 menit berjalan kaki (karena tidak seperti di Apurva Kempinski Hotel yang menyediakan Buggy Car, atau mungkin saya saja yang tidak mendapatkan pelayanan Buggy Car tersebut) untuk mengambil pesanan GrabFood/GoFood, menurut saya sangat kasian jika driver GoFood/GrabFood harus menunggu 15-30 menit sampai pesanan diambil tamu hotel yang memesan makanan, terlepas dari lama, juga driver Grab/GoFood tidak dapat mengambil orderan dari orang lain yang mungkin masuk ketika menunggu tamu hotel mengambil pesanannya. 3. Walaupun pelayanannya bintang 5, namun responsif dari pihak customer service sangat lamaa, saya meminta seseorang datang ke kamar saya untuk membantu membawakan koper ketika checkout, 30 menit tidak kunjung datang, akhirnya saya membawa sendiri koper-koper saya tersebut dari building 5 ke Lobby yang sangat jauh itu (mengingat hak kita sebagai tamu hotel bintang 5 dengan harga 3-4 juta per malam) 4. Mama saya adalah anggota accorplus dimana diperbolehkan meminta late checkout, dan saya hanya meminta late checkout jam 1 siang (mengingat pesawat saya jam 4 sore), diperbolehkan namun diawal customer service nya menginformasikan ketentuan checkout hotel jam 11 pagi (sepemahaman saya dimana-mana ketentuan checkout hotel berbintang 5 adalah jam 12 siang). 5. Saya cukup kecewa dengan beberapa staff hotel yang tidak konsisten dalam memberikan informasi, tanggal 10 April saya menanyakan kepada salah satu staff akses menuju pantai, dan diinformasikan bahwa dapat menggunakan Buggy Car. Namun, ketika keesokan harinya saya mau melihat pantai bersama mama saya, dan saya menanyakan pada staff lain akses menuju pantai, saya diminta untuk berjalan kaki menyusuri restoran, kolam renang hotel, taman, baru sampai di pantai yang menurut saya tidak seindah pantai di Apurva Kempinski Hotel, mengingat harganya yang tidak berbeda jauh."
"483.","Cahyo Dwi dermawan","4","2025-12-21","1","Mohon maaf saya kasih bintang 1 saya gojek nganter minuman saya titipkan dilobby tidak disampaikan ke costumer sampai saya ke suspend"
"484.","Not Andrew","3","2025-12-24","1","satpam + petugas depan gk ada ramah.nya ....orang tanya malah ngebentak ..."
"485.","jesselyn kosim","5","2025-02-21","1","Hari pertama cek in saya mendapati ada jarum pentol tertusuk di head bed! Dan di hari ke3 saya merasa tmbh kecewa dikarenakan kita bawa anak kecil 4 th (sedang kebelet pipis) & anak 1 th sedang tidur.. pd saat mau masuk kamar ternyata kunci kita tidak bisa di gunakan harus upgrade ke front office dimana jarak lumayan jauh dan disana ad stand by petugas housekeeping.. saya blg minta tolong untuk dibukakan kamar dgn kunci mereka krn kalau harus ke front office lg sdh tidak keburu (anak saya kebelet pipis) ternyata petugas tsb tidak menghiraukan dan lsg masuk kamar yg sedang dy bersihkan dan d kunci dr luar.. ad petugas florist lewat memanggil housekeeping tsb dgn menekan bel berkali2 tetap tidak d hiraukan! Apakah ini namanya service hotel berbintang?"
"486.","Hartono Yarmantho","17","2025-01-21","1","JANGAN MENGINAP disini jika ingin tidur nyenyak dan mau kamar kedap suara tanpa ada suara dari luar yang bocor. Hari pertama tgl 19 maret jam 11 malam kita hanya berbicara dengan volume nada biasa tapi tiba tiba resepsionis menelepon kamar saya 5011 dan bilang ada teguran dari kamar sebelah 5010 suara berisik. Itu luar biasa aneh karena kita ngobrol volume nada biasa saja dan dari kamar kita pun terdengar sekali suara mereka bocor batuk batuk tidak berhenti juga tanpa kedap suara. Hari kedua tgl 20 maret jam 11 malam kita juga hanya berbicara dengan nada biasa saja tapi tiba tiba bule kamar 5010 juga memencet bel kamar kita dan minta kita tidak boleh berbicara sama sekali karena dia mau istirahat. Apa maksudnya kita tidak boleh berbicara sama sekali ya????? Ini sih sudah keterlaluan sekali. Seumur hidup menginap di berbagai hotel bintang 5 di seluruh muka bumi tapi baru sekali ini ketemu kamar yang tidak ada kedap suara sama sekali di Sofitel Nusa Dua dan sungguh mengecewakan. Luar biasa Sofitel Nusa Dua buruk sekali ruangan Anda. Ditambah lagi ternyata saat check out, bell desk yang namanya Tangkas dan ada 1 lagi laki laki siapa itu malah mendiamkan keluarga saya sampai 15 menit lebih. Sopir taxi sudah datang 15 menit lebih tapi tidak ada satupun yang inisiatif bantu angkat koper saya ke taxi. Apa bell desk jijik lihat tas saya gitu ya?? Sehingga maunya saya harus angkat sendiri barang barang saya gitu ya. Sungguh luar biasa memang ini Sofitel Nusa Dua, pelayanan dari kualitas kamar sampai bell desk pun disaster bencana semua pelayanannya kualitas hotel bintang 1."
"487.","Mrs. Barus","43","2025-01-21","1","Hi Sofitel, Belum lama ini saya stay 2 malam disofitel, first impression saya sangat senang dengan para staff hotel (pak jati) yang baik dan sopan mulai dari concierge semuanya baik. Yang paling juara sih menurut saya breakfastnya ya dan pool nya serta view pantainya cm ternyata pas ke pantai pinggir pantainya agak kotor. Namun yang bikin saya kaget adalah : 1. kulkas mini yg ada di kamar itu tidak dingin sama skali kata engineer nya standard dinginnya begitu (masa htl berbintang begitu) dan akhirnya mereka bawain kulkas mini lg yg biasa aja tp berfungsi dengan baik. 2. Dikamar tidak disediakan sendal jadi saya request dr chekin tapi pas menjelang malam baru diantarkan. 3. Hari pertama saya sudah menemukan entalah bekas apa itu disarung bantal saya (cairan apalah itu) masa gak hilang. Tapi kr didlm kmr disediakan banyak bantal saya taruh bantal itu dibawah. 4. kolam anak yg kotor dan tidak dibersihkan saya sudah complaint tp gak direspon. 5. Pd hari terakhir saya mau checkout saya baru sadar ternyata 2hari ini SARUNG BANTAL TIDAK DIGANTI! apakah semua hotel termasuk di sofitel hotel bintang 5 ini seperti itu atau gimana saya tidak paham tapi menurut saya sebagai customer itu agak kurang nyaman. Bisa aja itu sarung bantal sebelumnya juga. Sangat disayangkan ya padahal yg lainnya perfect. Mungkin kedepannya bisa ada perbaikan. Thanks!"
"488.","Victory Ran","1","2025-06-21","1","Staff front desk tersombong yg pernah saya temui Nyesel bertanya hanya ramah sama bule"
"489.","Anthony Iskandar","16","2023-01-21","1","Pelayanan saat check in dengan bayu sangat buruk. Awalnya beberapa hari sblm 31 mei sy hbgi bgn reservasi utk penggunaan voucher room upgrade. Kata bagian reservasi oke kita notice di keep jika memungkinkan. Sy ambil 2 kmr yang 1 free nginap dari fasilitas member accor plus dan 1 lagi berbayar. Saat sy check in hari ini jam 4 pm katanya beda building untuk kamarnya. Lalu sy ty kok beda emang ga ada yg sama. Dicek ternyata ada tapi belum ready, akhirnya minta waktu 45 menit utk siapkan kamar. Saya tanya ke welcome priority accor plus yang ada di hotel terkait penggunaan voucher room upgrade responnya menurut saya tidak ramah. Saya merasa ga ramah banget pelayanannya mengecewakan bagi member accor plus. Akhirnya bayu ny deposit padahal deposit saya sdh ada sampai saya katakan apa separah itu program hotel ga lihat sy sdh ada deposit. Akhirnya disamperin duty manager yg ramah memberikan kompensasi late check out. Bagi saya itu tidak perlu karena saya butuh pelayanan yang ramah dan profesional. Saran dari saya yang harus diperhatikan bagian yang melayani customer langsung harus sadar kerja di hotel bintang 5 hrs bisa bekerja profesional dan ramah jangan sp spti standar buruk seperti pelayanan hotel bintang 1 yang saya rasakan."
"490.","Hanna Tania","14","2022-01-21","1","Kami menginap di sini waktu liburan tahun baru 2020 & kami sekeluarga berharap pelayanan di hotel sofitel adalah yg terbaik dibanding hotel lain yg saya tinggali. Tapi waktu sampai hotel jam 5 sore untuk check in, masih belum bisa masuk kamar. Lalu ada salah satu staff hotel membantu kami mencarikan kamar dan menawarkan untuk minum welcome drink, itupun juga tdk ada tmpt duduk. Setelah dapat kamar, 1 dari 3 kamar yg kami book AC nya rusak & harus menunggu 1jam lg untuk ganti kamar lain. Kamar juga kotor, bahkan ada sampah kulit kacang. Waktu breakfast juga tdk ada protokol kesehatan yg ketat untuk hotel sekelas sofitel. Tempat breakfast sgt penuh, bahkan sulit cari meja untuk duduk."
"491.","Castha","18","2023-01-21","1","Well , kalau outsider bali beri full star , saya beri 1 star saja . Beli hotel vouchernya langsung dg staff sofitel ketika pandemi , tapi ketika mau menginap selalu full, malah anniv kita yg disuru pindah hari 🤣 tdk sekali tapi berkali kali, malah pernah suggest upgrade kamar ,itu sd kecewa sy minta tukar dg dine in , harga nya dicut off 45%. Bukannya konsep services itu company happy konsumen happy , well .. semoga beruntung kalau ada another pandemic . Saya definitely will not help and recomended to buy anymore."
"492.","Rising Star","2","2024-01-21","1","Hotelnya bagus, lokasi strategis, makanan enak. Tapi untuk marketingnya sangat tidak direkomendasikan. Sulit untuk dihubungi dan seperti tidak butuh target. tolong buat manajemen marketing an Tesza Korompis agar dibina supaya lebih menghargai konsumen"
"493.","Anita Patricia Widodo","56","2022-01-21","1","Worst service hotel!! Pelayanannya parah banget. 5 hari 4 malam disana kunci yg nempel di pintu rusak 3x dan panggil teknisi lama banget. Minta air mineral 1 jam baru dateng dan harus di telp 5x. Kamar tidak kedap suara sama sekali dan pas banget dapet tetangga yg anaknya tiap malem rewel selama 4 malem. Dan yg paling parah waktu check in kita ga dikasi tau kalo jam check out itu jam 11.00. Jam 11.00 kita tiba2 di telp dari resepsionis diminta buat buru2 check out, kita minta bell boy karena koper kita banyak dan setelah 1 jam bell boy ga dateng sama sekali padahal kita uda packing cepet2, uda minta bell boy 3x dan tetep ga ada bell boy dateng :) Dan akhirnya kita 3 dewasa dan 1 bayi dorong 6 koper besar + tas2 kecil lainnya sendiri buat check out :) won't return to this hotel forever :)"
"494.","putra honda surabaya center","6","2024-01-21","1","Security yang tidak ramah jam 23.00 tgl 24 02 2023, baru mau masuk, ditanya security mau check in ( dengan tatapan yang merendahkan) , saya bilang teman saya sudah check in disini, security loby menawarkan untuk valley, saya jawab tidak terimakasih saya niat mau parkir sendiri ke tempat parkir, lalu saya salah jalan ke arah pintu keluar, lalu masuk lagi ketemu dengan security yang sama. Dan dia kembali memepertanyakan, dengan senyum merendahkan sambil bilang katanya mau check in Astaga merendahkan sekali seolah saya tidak mampu membayar menginap di hotel ini. Saya naik mobil saja masih dipandang sebelah mata, gimana yang menginap naik motor? Tolong pak securitynya diajarin lagi untuk menilai orang jangan dari sisi luarnya saja. Saya sebagai pengunjung sangat kecewa dengan pelayanan hotel disini."
"495.","Yenny Tjitro Gozali","398","2022-01-21","1","di lobby aja udah SUCKS banget...porter/bell boy ga bisa liat kondisi kayanya..👎🏻👎🏻👎🏻 No valet service, guest biasa ga penting buat mereka, yg punya/bikin acara lbh penting. parkir mobil jauh, kaga di jemput, suruh parkir n jalan sendiri ke lobby donk...asik banget..👎🏻👎🏻👎🏻 bad service hotel...disaat hotel2 lain kasih late check out sampe jam 15.00 - 18.00 (lgsg ditawarin tanpa minta), disini doank check out time jam 11.00.😵😵 ini ada foto penampakan yg katanya OCEAN VIEW nya...rasanya sih lbh ke pool or rumput view yah 👎🏻👎🏻.....saran yg mau nginep mending ambil yg biasa aja ga usah ocean2an..waste money.💸💸💸💸 breakfast dsni Oke banyak pilihan..😋 aktiviti dsni mostly free kecuali tennis ya..n terbatas banget, kalo minat disaat hotel rame, booking segera. archery 1, mini badminton 1, sepeda banyak tp yg tandem cuma 1...😉. ga bakal balik nginep lagi dsni..pelayanan sucks, staff nya jg keliatan males layanin org..."
"496.","Ell Rosaline","5","2023-01-21","1","Kalau bisa 0 start, akan saya berikan 0 star untuk pelayan after check-out. Pada saat check out, saya meminta invoice, tapi katanya tidak bisa diberikan, krn payment dilakukan oleh Agoda. Saya minta ke agoda, ternyata juga tidak bisa, karena payment dilakukan di property. Menyebabkan saya harus telpon bolak balik, dilempar sana sini, agoda blg dibayar di property, saya tlp property lagi bilang payment oleh agoda, sampai udah hampir 3 minggu. Akhirnya agoda email, bahwa invoice akan dikirimkan oleh property, karena dibayarkan di property. Saya email tidak dibalas sampai saya resend email tersebut berkali2, dijawab akan dikirim di email terpisah. Padahal saya minta invoice utk bisa segera dikirimkan hari itu. Dan ternyata sampai H+1 invoice tidak dikirim juga. Saya bingung, org2 di hotel tersebut gak baca email, atau tidak menganggap customer Secara serius. Yang akhirnya, saya menderita kerugian tidak hanya waktu dan tenaga, tapi juga materi. Thanks Sofitel! Dari customer yang sangat kecewa !! Yang sampai saat ini, invoice yang saya minta belum dikirim."
"497.","wenny cynthia","26","2022-01-21","1","Maaf banget, harus kasih bintang 1, walaupun secara stay overall saya puas. Tapi tidak dengan staff dan manager yang menangani check out saya. Benar-benar mengecewakan no explanation, no apology. Dan suasana breakfast yang kacau dan panas, ada tamu dari luar yang bisa memasuki tempat bfast dengan sembarangan."
"498.","Komang Mazuri","7","2022-01-21","1","Jelek sekali ah hotel apa ini. Liburan NYEPI, rame nya minta ampun, tapi pelayanan jelek nya LUAR BIASA. Parah banget, SDM yg kerja disana tidak seperti di Hotel Bintang 5, parah atitude nya Lobby kayak pasar, tamu berjubel, ProKes & Social Distancing gak ada sama sekali, Kalo nyari hotel bintang 5 di Nusa Dua, lupakan HOTEL INI, yang lain masih banyak yg BAGUS"
"499.","SEVEN TOUR","4","2022-01-21","1","Property Bagus tetapi dengan SDM yg parah. ProKes yang tidak dijalankan padahal sudah mempunyai sertifikat CHSE, kerumunan di LOBBY & RESTAURANT yg tidak diatur dengan baik sewaktu liburan NYEPI. Juga banyak tamu complain karena kamar nya yg AC tidak nyala, Pintu tidak bisa dibuka, aneh nya mereka tidak mempunyai kamar cadangan untuk menukar kamar2 yg bermasalah, Management tidak mempunyai bagaimana cara handle crisis disaat2 begini. Solusi nya hanya uang dikembalikan, solusi yg sangat tidak bertanggung jawab."
"500.","Astrid Juanita Stephanie","24","2022-01-21","1","Definisi PARAH!!!!! Staff full anak training, kelas bintang 5 tp pakai anak training... Kamar kotor Sarapan hanya nasi goreng & mie goreng kosongan seperti hotel bintang 1 Kran banyak rusak Pintu rusak dan tangan saya kejepit!!! Karyawan karena training parah semua!!! KECEWA BERAT"
"501.","jimmy irawan","9","2022-01-21","1","Bad service , menunggu lama untuk check in saja . checkin langsung jam 5 datang sampai jam 6.30 belum di kasi kunci kamar. Mana check out jam 11 pagi. Mungkin lebih di benahi service dari awal tamu datang . Hotel bagus tapi bikin pengalaman kurang nyaman. Semoga lebih baik lagi"
"502.","PT. Koloni Walet Indonesia","79","2022-01-21","1","Super jelek pelayanan tgl 2 april 2021. Checkin dari jam 15.00. Sampai jam 18.00 saya ketik disini. Masih belum ada kejelasan. Padahal sudah bayar. Petugas menyebalkan semuaa. Ini mau suruh tunggu sampai kapan dapat kamar nya....,.. mengecek kamar membutuhkan waktu berjam2. Luarbiasa. Ada banyak client yang juga nasib nya sama dengan saya."
"503.","Yohannes Anthonius","11","2022-01-21","1","Menginap dan bayar penuh untuk 4 malam, dikarenakan kita ke Bali via perjalanan darat yg tidak bisa ditebak macet atau tidaknya, kita check-in jam 3 pagi. Saat check-in diinformasikan kita diberikan kredit 4 malam x @200rb. Saat check-out, ternyata kita diinformasikan hanya dapat 3 malam x @200rb, sehingga harus membayar sisa bill yg melebihi 600rb. Padahal bill sudah kita pas kan di 732rb, dengan asumsi punya 800rb. Setelah perdebatan yg panjang, kita akhirnya tetap dipaksa bayar 132rb tsb. Kecewa banget, tolong dipertimbangkan lg bagi yg mau check-in super late. Two thumbs down 👎👎"
"504.","clorinda beagle bali","69","2022-01-21","1","Tidak siap menghadapi tamu banyak . Dari jam 1an siang dateng sampe jam 6sore belum dapet kamar itupun 100% belum bersih masih ada sampah tissue dikamar mandi kondisi basah , kamar teman sy masih jorok parah ,kecoa mati ,ada sisa nasi bekas , dan yang complain berbarengan banyak , ada yang kamarnya berdebu parah , ada yang acnya mati dr siang ga bener2 , ad yg dpt kamar tapi spreinya nda dipasang 👎 tolong kalau buat promo kalo belum siap jangan dipaksain"
"505.","Kadek Yudi.k","7","2025-01-21","1","Jaket ojol harus dilepas, harusnya kalo kalian pintar, suruh siapapun yang pesan makanan suruh ngambil keluar, kalo pinter ya, inget loh (kalau) pinter"
"506.","Bee Queen","2","2022-01-21","1","Pelayanannya kurang Dari awal kita pesen kamar ocean view Tapi di kasih view nya swimming pool tanpa ditanya dulu dan tanpa pemberitahuan sama sekali Lalu saya complain dan diberitahukan ada 1 room yang available Padahal saya pesen 2 room, bagus ndak usah pindah kan ya Terus saya minta bersihkan kamar di hari ke 3 Itu pun gosok gigi tidak di kasih yang baru Selama saya nginap,Saya cuman minta 1 kali saja dibersihkan Tv nya ada suara, tapi tidak ada gambar, hair dryer rusak di kamar room 6217 Colokan hair dryer kontak kontak di kamar 6218 Checkout per hari ini jam 7 an pagi Saya sudah mengatakan kepada mbaknya untuk checking dulu, saya breakfast kebawah dlu, tapi mas nya bilang sudah tidak ada tagihan dan sudah okay Setalah saya selesai BF dan mau ambil koper saya di bell service Mas nya lama banget dan tahan saya (Macem saya mau melarikan diri, padahal saya sekeluarga loh lagi nunggu di lobby) mas nya bilang bu masih ada tagihan, padahal uda di notice loh tadi pas saya kasih key nya, saya mau checkout cepet, habis bf langsung pergi karena gak mau telat ke airport Mau cepat jadi lambat, pelayananya begini banget loh Netizen komen sendiri aja dah Semoga sofitel bisa menjadi yang lebih baik lagi, bukan hanya pelayanan kepada tourist Tapi kepada orang lokal juga harus best dah"
"507.","Dicky Ie","1","2024-01-21","1","Saya sudah pesan dari 1minggu sebelom keberangkatan ke bali, dan ini bukan trip bisnis melainkan perjalanan keluarga Saya memesan 2 kamar dari rate agoda, dan memang pada saat itu rate nya cukup bagus, akan tetapi dibatalkan secara sepihak oleh pihak sofitel nusa dua, dan disuruh memesakn kembali, tidak ada pemberitahuan apapun padahal h-2 saya menginap disana, sungguh mengecewakan, saya berharap tidak terjadi di customer lain nya, namun ini untuk pembelajaran bahwa sofitel nusa dua tidak bisa direkomendasikan ke siapapun dan sangat tidak baik sekali untuk customer, ini bukan pertama kali saya menginap disofitel dan saya rasa ini terakhir saya menginap di sofitel Terima kasih"
"508.","pipit tam","11","2022-01-21","1","Sarapannya tidak enak sama sekali , dan tidak lengkap , pelayanan receptionistnya sangat buruk , tidak pantas disebut hotel bintang 5, sangat tidak profesional.. kalau bisa tidak usah menginap disini karena sangat tidak rekomen untuk kelas hotel bintang 5. Sakingnya enggak betahnya saya sampai chek out early , harusnya 4 malam saya hanya menginap 3 malam .. karena breakfast tidak pernah ganti menu dan mostly tidak enak , lebih enak warteg dan tidak lengkap .. serta restaurant sedikit berantakan dan staffnya tidak ramah dan kerjanya ceroboh Banyak menu makanan yang habis sehingga tidak semua tamu dapat merasakan , setiap stand harus antri panjang karena mereka seperti tidak siap , dan standnya tidak lengkap .. Ini pengalaman menginap hotel bintang 5 terburuk dalam pengalaman saya menginap Untuk mendapatkan kunci kamar saya harus menunggu 1 jam lebih dan itupun harus saya yang follow up ke receptionist , kalau tidak saya tidak dikabari Saya datang 14.30 kamar belum ready dan saya harus menunggu sampai sekitar jam 15.30 Dan mereka sangat tidak profesional kebanyakan Jadi ini sangat tidak pantas dengan sebutan hotel bintang 5"
"509.","sufyan sauri molisi","8","2022-01-21","1","Sangat mengecewakan,kapok nginap disini Nginap 3 malam(2 kamar no 2115+2116) Menu sarapan tidak berubah,tidak disediakan ayam,ikan atau sapi Krn pandemi,ambil makanan diambilkan karyawan sehingga karyawannya terlalu sibuk sampai ketersediaan makanan sering habis padahal tamu masih berdatangan Di hotel lain udah sediakan sarung tangan buat tamu agar mempercepat proses pengambilan makanan dan ga sampai antri tiap menu makanan -Kamar connecting tidak bisa ditutup -Air panas tidak nyala -Ac kamar tidak beres,kadang hidup kadang mati sendiri TIDAK DIREKOMENDASIKAN dan SANGAT MENGECEWAKAN"
"510.","Sanirah Nirah","14","2023-01-21","1","Selamat malam kepada perusahaan Hotel Soviet Nusa Dua Kalau boleh saya kasih saran security-nya yang di pintu karyawan itu tanggal 11.00 malam jam 259 kalau ada tamu Tolong dong diperhatiin jangan sibuk main HP terus saya masuk nggak dilihat sama sekali Saya keluar juga nggak dilihat sama sekali malah sibuk main HP Seandainya saya membawa bom ke dalam hotel gimana Kok cuma kerja Bisanya main HP aja sangat tidak puas pelayanannya ngerespon juga nggak ngomong juga nggak malah HP yang diutak-atik terus"
"511.","Kamalia Vira","9","2025-08-21","1","Security petugas tidak ada belas kasih"
"512.","Kadek Ermantara","134","2020-01-21","1","Review Bintang 1 untuk Security Sofitel yg bertugas tanggal 1 Desember 2019 an Bpk Gunarsa. Sangat tidak kooperatif. Kami memesan go send untuk mengirim barang ke Manarai. Tp tidak diijinkan masuk, disuruh kami yg ambil ke depan. Sampe kesana aja belum Pak. SOP OK tp tolong lah kasi solusi. Tolong management menegur staffnya ya. Agar tidak hanya menjalankan tugas sesusi SOP. Tp pakai hati."
"513.","Sultan Playboy","544","2020-01-21","1","Kalau driver ojek online masuk ke lobby menemui customer dilarang pakai jaket.. sebaiknya semua tamu hotel dikasih tau.. jangan order di aplikasi gojek.. atribut jaket adalah lambang mempermudah menemui customer..jd tdk saling cari"
"514.","Regine Alvelina","3","2022-01-21","1","Lokasi OK, keamanan kurang karena pada hari pertama kita check in, pada tengah malam ada yang membuka pintu. Untungnya terganjal besi yang dari dalam."
"515.","gede suarjana","4","2023-01-21","1","Satpam di loby tidak sopan nyuruh parkir kayak satpam pasar getok Pintu tidak sopan hotel bintang lima pelayanan kayak hotel gak bintang lima. Isi nyindir lagi bener bener mengecewakan sekali"
"516.","La pulga Darmawan","4","2022-01-21","1","Mohon di tindak lanjuti, ada kejadian pada hari minggu, 23 mei 2021 jam 9.10 wita. Seorang staff security telah melakukan tindakkan lalai dan khilaf tapi itu tidak seharusnya di lakukan. Insan pariwisata seharusnya bertindak cepat, tepat dan akurat serta sopan. Staf tersebut telah melakukan kelalaian dan berucap bodoh entah itu apa yang dikatakan tetapi di telinga saya terdengar kata bodoh... yang saya sayangkan dia tidak mengucapkan dan ada kata maaf atas kelalaian dia. Mohon diTindak lanjuti dan berikan punishment agar tidak melakukan hal yg sama, bisa terjadi kehal hal yg tidak di inginkan oleh pihak management nanti."
"517.","Dede Ks","187","2023-01-21","1","Saya menginap dan order grab food ,!! Mengapa pengemudinya di suru buka baju seragam, jd anak saya susah mencarinya saat ambil makanan yang di antar"
"518.","Fadilla Madina","2","2022-01-21","1","Burukkkkk! Saya nunggu sejam lebih untuk checkin, resepsionis nya seperti yg baru training, hotel bintang 5 tp tidak rekomendasi menurutku :("
"519.","okky saputra","31","2022-01-21","1","Nginep 5 malem. Kunci error 3x. Tiap kali telp guest service di iya in aja. Datengnya teknisi 1 jam. Gatau hotel bintang 5 dari mana nya dah"
"520.","Maudi Yanto","27","2022-01-21","1","Tolong ya diingatkan kepada petugas security tanggal 30 Desember kalau kerja itu yang bener jangan main HP masa ada tamu sibuk main HP security yang jaga pintu jam 20 03 sangat buruk"
"521.","Roy Chandra","10","2022-01-21","1","saya bayar gak promo minta di upgrade aja mbaknya gak niat gak si kasih, giliran temen2 saya padai pkai promo buy 2 get 4 malah diupgrade, capek deh"
