"No","User Name","Review Count","Review Time","Rating","Review Text"
"392.","Yusni Sinaga","1","2025-09-01","5","Kamar luas dan bersih,makanan enak pelayanan memuaskan seluruh staff sangat membantu,terutama Mba Sari"
"393.","Yuvi Septyani","5","2025-10-01","5","Breakfast nya yummy sekali also the staff are so friendly and helpful (eapecially utk kk ayu). Thank you for the excellent service"
"394.","Sela","4","2025-12-18","5","Thank you so much Ms Yani for wonderful service that you have offered us. So glad to have such wonderful person in new place."
"395.","Ridwan Fachrudin","6","2025-09-01","5","Sangat menyenangkan menginap di sini. Makanan yang disajikan saat breakfast dan lunch bervariasi dan semuanya enak. Staf atas nama Ayu di Montage sangat ramah dan helpful. Great experience."
"396.","Lana Castan","3","2025-06-01","5","An exceptional hotel! Warm welcome, attentive staff, spotless and very comfortable room. Stunning view facing the blue sea. Ideally located—peaceful yet close to everything. Big bravo to the whole team for their professionalism. I highly recommend it!"
"397.","Sujith Ambekar","2","2025-10-01","5","Even better the second time! This was our second visit to Maharaj’s Table at Pullman Bali Legian Beach, and it was just as spectacular—if not more—than the first. The Indian buffet was a flavorful journey through rich spices, tender meats, and perfectly balanced vegetarian dishes. Every bite felt like a celebration. A heartfelt thank you to Chef Wayan Artika, whose culinary mastery continues to impress, and to Suli, whose warm hospitality made us feel like honored guests. Their dedication and passion truly elevate the experience. Returning felt like coming home to something special. If you're in Bali and craving authentic Indian cuisine with a touch of elegance, Maharaj’s Table is a must. We’ll definitely be back again!"
"398.","Jojow_marscomp@yahoo.com Supriadi","3","2025-09-01","5","Kamar yg sangat nyaman ,Pelayanan sangat baik, ramah, makanan enak , terimakasih untuk pelayanan dari bu seni dan bu dedek thank you Pullman kuta"
"399.","Ashley Furner","4","2025-10-01","5","Very happy with our overal experience for the 1st time in Bali. We appreciate how accommodating your staff were from front of house all the way through to the cleaning team."
"400.","Haley Ball","19","2025-12-01","5","Love the girls at the granola icecream and pancake station margaritha and Saritha (sorry if I got that wrong) so friendly and polite and yummy food. I'll see you every day this week! Thank you"
"401.","Alege Moms","4","2025-09-01","5","Luar biasa pelayanan dan sarapan ya enak2.. Ada mba sagita, mba okta dll.. Ramah ramah walaupun kita pribumi.. Tiga malam disini seperti dirumah sendiri..🥰 Alhamdulillah.."
"402.","Yanti Chai","8","2025-08-01","5","Tempatnya bagus fasilitas lumayan lengkap, roomnya bau apek tapi respon sangat bagus karena langsung di pindah ke kamar yg lebih baik, makanan ok, pelayanan ramah dan bagus, terutama staff haity sangat ramah orangnya"
"403.","Ryan Budiharjo","6","2025-09-01","5","Definitely five star, had a very enjoyable experience especially during breakfast moment as we celebrate my wife birthday. Staff are very helpful and supportive. Kudos to Sari, Ayu, Ratna Seni and Astiti who did excellent job and extra miles to made my wife birthday celebration extra ordinary!"
"404.","Rini Dutt","16","2025-10-01","5","Stayed at Pullman Legian for four nights, as our last stop during the Bali trip! It is a beachfront hotel and the property is picturesque, all the common areas are done so beautifully. Both the pools are great too. Rooms are super spacious and the staff is so courteous! Special thanks to Ms. Anggita Pramudyaningtyas and the Director Sales (I missed his name) for ensuring that it felt like home for us. Ms. Anggita is so caring, she ensured that these four days are our best days in Bali in every possible way. Also, the sweet staff at their restaurant (Haity, Bella, Seni, Ari Mahendra, Citra, Anggi, Ayu Eka, Gita, Aiya, Ratna, Ulik, Cipta). They were all such amazing people, they made sure that we had a special Bday celebration for the kid in our group and also arranged a cake for us. Thanks for Pullman team!"
"405.","shani millwood","7","2025-11-01","5","Definitely can not fault this Hotel, it has ticked every box. Big shout to Haity in the restaurant for her friendly lovely nature!"
"406.","Moon Park","3","2025-09-01","5","Sari is very kind, friendly and beautiful girl. I got the best service from Sari who can speak English very well. I want to come back here again to get kindness from her"
"407.","Anna Preston","3","2025-09-01","5","Fantastic location and beautiful resort. Great place to start with kids and the breakfast was excellent. Seni and the staff were friendly extremely friendly and helpful"
"408.","Maxine White","15","2025-10-01","5","Cipta, Cahya, Gita, Seni and Depa have been wonderful, serving the most delicious breakfasts with beautiful smiles and attentiveness, such a lovely start to our holiday each day. Also a special thank you to Margaret and Bunga for the scrumptious granola plate and pancakes served each morning, beautiful girls."
"409.","Peta Yujnovich","6","2025-10-01","3","We had a family room and the room had a musty smell that I believe was from lack of ventilation and an old air conditioner. This made the room very uncomfortable to sleep in. The pool is also quite small for how large the hotel is. I wouldn't stay at this resort again."
"410.","Jean-Claude Ong","5","2025-08-01","5","Exceptional service from the hospitality team member- Depa. We were given a tour of the evening buffet which made our dining experience more welcoming and special. Keep up with the excellent effort! Well done."
"411.","Reanne Ho","7","2025-06-01","5","I truly feel like I made the perfect choice by staying at Pullman Bali Legian Beach. This was our first little getaway after getting married, and I informed the hotel in advance. We booked one night, and from start to finish, everything felt five star. The environment and service were both amazing. The lobby is spacious and welcoming. We arrived around the standard check-in time, and the front desk staff kindly asked us to wait a bit longer because they were preparing a room that would feel a bit more special. While we were waiting, another staff member noticed and thoughtfully offered us two drink vouchers and two 10-minute neck and shoulder massage experience vouchers. Such a lovely gesture. During check-in, they also confirmed a 3:00 PM late check-out for us, which we really appreciated. When we entered the room, we were touched by a sweet handwritten message, and they had even dimmed the mirror for a more romantic and cozy vibe. A very thoughtful touch. We went for a swim. The pool was clean and relaxing. We used our drink vouchers to chill a bit before heading out for dinner. When we returned to the room later that night, we found a surprise mini cake waiting for us. It was such a heartwarming gesture. Every staff member we encountered was friendly and welcoming. The service was exceptional and made us feel completely at ease throughout our stay. Originally, we did not book breakfast. But after experiencing the beautiful environment and atmosphere of the hotel, we decided to add it on the next morning. It turned out to be a great decision. The breakfast buffet had a wide variety of options and everything was delicious. On the day we checked out, we used our massage vouchers. Even though it was just a 10-minute experience, we could already feel how experienced and skillful the staff were. It was truly relaxing. Unfortunately, we didn’t have enough time to book a full spa treatment this time. But for sure, I will book one on our next visit. A big thank you to all the staff. You truly delivered a five-star experience and made our stay unforgettable. We will definitely be coming back again. Highly recommend!"
"412.","ega suastana","7","2025-11-01","5","Service yang diberikan sangat bagus, sopan & santun terutama yang pernah heandle kami Mba Sari, Mba Haity, Mba Dina, Mba Okta, Mba Eka, Mba Seni, Mba Ayu, Mba Ratna, Mba Viona, perffect & excellence pokoknya terima kasih banyak ✨"
"413.","Shakira Yuanita","1","2025-10-01","5","breakfast ya semua enak,lunchnya enak semua, trimakasih chef Wayan, haity,ayu,dedek,sari,sujaya,Anggi,cipta,Suli,Diah,eka sujani.raditya,trimakasih semuanya.kami akan datang lagi"
"414.","Narelle Hodgson","5","2025-08-01","5","We've had the best stay at the Pullman Bali Legian Bay! The location was perfect, right opposite the beach & close to bars to watch the AFL footy & shopping! The staff were so lovely & friendly. We had fun banter with Mertawan during our breakfast! He was great & such a good sport!"
"415.","Okie Fikri","1","2025-10-01","5","Ratna, sugi, dwipa, suli,dedek dsn ayu pelayanan sangat baik saat breakfast dan ice coffee ny enak. Bintang 5 untuk hotel ini"
"416.","Vandita Sharma","6","2025-07-01","5","We stayed at Pullman Legian hotel with stunning view to the beach. The location of this hotel is excellent.The service provided by the staff and the food quality was amazing. Staff is very professional and friendly. We met Joko during checking in and he explained everything to us very politely. The manager Ari Mahindra for food and beverages was Amazing. He was always there to help us in managing Vegetarian food. We saw sari, chitra, suli during our breakfast time and they were very friendly and always ready for our queries. If you are looking for a nice holiday, You must stay in this hotel. The hospitality in here is 10/10:)"
"417.","A Moorehead","1","2025-10-01","5","There were no issues with anything from arrival to departure. The Sunday lunch was amazing, great food and cocktails and very attentive staff who all made themselves available to make our friends 50th birthday celebration very memorable. Special mention to Haity, Wila, Seni, Yudi, Sari, Astiti, Anggi, Bella, Dewa Arsana, Gita, Cipta, Okta & Merta for a great team effort."
"418.","Tanishka Kanaujiya","5","2025-09-01","5","Staff is really amazing. They are very very welcoming and warm. I loved the hospitality. And breakfast was also amazing. Staff like Mertawan and Astiti are really nice. It was an amazing stay."
"419.","Ahmad Mujib","2","2025-08-01","5","Makanannya enak dan beragam, mulai dari lokal, asia sama western. Ada dragon fruit sama jeruk bali dan banyak pilihan yoghurt dengan taste buah-buahan, mantaabb. Di tambah service yg luar biasa dari kak Seni, Cahya dan Lina yg selalu siap membantu. BEST !!"
"420.","Annisa Pretty","9","2025-09-01","5","Hotelnya bagus , pelayanan juga good baik di restoran ataupun room , Untuk food nya juga nice , Staff nya ramah , baik , santun , salah satu staff yang saya temui , baik dan ramah serta santun , Cahya , Seni , Martini, dan citra , mereka very good ❤️❤️❤️❤️"
"421.","Rizki Insani","3","2025-11-01","5","Makanan enak sekali, pelayanan juga sangat ramah, khususnya Ibu Ratna dan Cipta, Suli dan Lidya"
"422.","김기헌","1","2025-11-01","5","👍👍👍👍👍makan pagi nya menyenangkan. Service dari ratna,seni,astiti,ayu eka,dan rimba. Membuat hari ulang tahun istri saya menyenangkan. Terima kasih pullman"
"423.","Rebecca Curran","4","2025-08-01","5","All the staff were very friendly and attentive, the rooms were excellent, the pools and grounds were excellent, the food was delicious, and the buffet breakfast was outstanding. The beachside location was fantastic."
"424.","Khwairakpam kabita","16","2025-09-01","5","Mertawan gives a very warm service and he makes me so happy while having dinner buffet tonight in the restaurant. I am so glad to have a very great service here 💕💗 would love to come back 🍀🙌🏻"
"425.","Gabrielle Najdovski","3","2025-08-01","5","Sujaya and anggi gave excellent service tonight, always made sure our water was filled and put a smile on our faces. There was lovely live music and they even involved us and got us singing. Overall it’s been a great experience and can’t wait to continue our holiday here."
"426.","Christy Hanudji","3","2025-08-01","5","Pengalaman nginap dgn kamar yg luas, suasana hotelnya nyaman, breakfast banyak pilihan dgn staff yg ramah khususnya mbak Ayu ramah banget 🫰🫰 terbaik👍👍👍"
"427.","The Lears","16","2025-03-01","5","Great location very central. Amazing friendly service from Mira, Yuni, Linda and Deepa. They were always very accommodating and made our stay so much more enjoyable. Edit: forgot to mention Ratna who served us gelato every evening on our way to our room after dinner each night. She was always happy and and polite. Eka made perfect banana pancakes for breakfast and Sasmita provided great service. Thanks"
"428.","Rominson78 Panjaitan","1","2025-10-01","5","Sarapan Pagi menu banyak, enak pelayanannya Baik, Makan siang Enak, menunya banyak Variasi, pelayanan Dedek, Seni, Sari, yang sangat baik"
"429.","Lara Ayu Puji Hastuti","3","2025-09-01","1","I want to share a little story because my boyfriend and I stayed at the Pullman Hotel. I was confused about where to find the car park. I met a security guard and asked him, and the guard said with a smirk, “You’re the one who met with a guest last night, right?” insinuating something. I replied, “That was my fiancé.” And the guard didn’t apologize and continued to speak to me disrespectfully just because I was in a hurry to get to the parking area. Please, if you don’t like Indonesian women, at least be polite and treat me with respect. I’m not an escort, I am a guest. I know you’re on duty, but that’s not nice. I was just disappointed with the security guard’s manners 😔"
"430.","Rizwan Syed","1","2025-08-01","5","Location is perfect everything is close buy nice beach right in front and the room was wonderful genuinely amazing lost for words too good view of beach from balcony was amazing as well and the breakfast buffet and dinner was perfect and Mertawan was really really nice and helpful and we really enjoyed his service"
"431.","Olga Yunichkina","3","2025-10-01","4","Nice place with good service. Good breakfast. Special thanks to Margaretha and Sagita who made us nice granola bowls and waffles every morning!"
"432.","V R","10","2025-08-01","5","Our family of four (two teenage children 18 & 16) recently stayed at Pullman Legian Beach. We were absolutely blown away by the service received during our stay. The members of staff who deserve special mention are (and in no particular order): - Front Office Welcome Manager Dodi; - Front Office Hotel Manager Ardian; - Food & Beverage Manager (aka Superman!) Ari Mahendra; - Restaurant staff Suli; - Concierge Indra; and last but definitely not least... - the GM Ravi. Ravi has built an amazing team and culture at Pullman Legian Beach and it shows clearly in the manner in which the team interact with guests. Nothing was ever too difficult. The breakfast is amazing too, from the usual western breakfast dishes, to the eastern dishes, egg station, pancake/waffle station as well as acai station for the health fanatics! Not forgetting barista coffees. Thank you team Pullman Legian Beach for your wonderful hospitality given to our family. We cannot wait to return!"
"433.","Tash Koster","2","2025-09-01","5","Our stay has been amazing and Artika makes the best cocktails in Lbar! Highly recommend, you will want to try the whole menu!"
"434.","Mark Nerney","5","2025-09-01","5","Stylish, trendy decor and unbeatable location with direct beach access and a short walk to Beachwalk Shopping Center. The Presidential Suite is essentially adjoining rooms with the privacy doors removed, which limits privacy. There’s no club lounge here (as with most Accor Bali properties), only at Sofitel Nusa Dua and Novotel Bali Ngurah Rai Airport. The staff—General Manager Ravi, and Cindy and Adrian—were superb, making the stay memorable. Highly recommended, especially for travelers stopping through Denpasar due to it's close proximity to the airport and families traveling with children."
"435.","Ivara Madeline","1","2025-07-01","5","Resorts yang sangat mewah dengan fasilitas lengkap dan modern. Kamarnya luas dan bersih. Kami sangat menikmati pelayanan saat di restoran. Staff di front desk sangat baik. Special mentioned untuk Pak Indra di Bellboy service. Sangat profesional dan rapi layaknya pemimpin. Selalu membantu sejak awal sampai akhir. Pokoknya the best 👍Sampai jumpa Pullman team !!"
"436.","Terrena","10","2025-05-01","5","We have stayed at Pullmans Legian many times as we love the location (the beach is across the road and the shops, food, chemist etc are around the corner). All staff are always friendly and happy to help. My husband especially appreciated Citra's help with buying flowers for my birthday and organising staff to place them in our room. It made my birthday so special. We love starting the day with the buffet breakfast and spending time at the infinity pool which is so relaxing as you can see the ocean and get a nice breeze whilst letting the day slip away. Looking forward to our next visit!"
"437.","Jacob Visser","105","2025-11-01","5","We came here for brunch and Haiti , nova and Mitah were fabulous. We weren’t staying here but will now after our experience. The staff and experience were amazing."
"438.","Megan A","1","2025-11-01","5","Amazing service and the breakfast is really good!! Mertawan was super friendly and had the best service! Highly recommend"
"439.","Teagan Noel","5","2025-08-01","4","We had a mostly great stay at Pullman Legian. Ayu at breakfast was an absolute standout – so warm, friendly and went above and beyond every day. The staff at the infinity pool were also lovely, and the poolside saxophone player created a great atmosphere. The location is perfect and the rooms are modern and well maintained. The only downside was the reception team. Communication was poor and staff often told us things were arranged, only for us to find out later that nothing had been actioned. On one night, we were unable to access our room due to a broken lock and reception simply told us to “leave our luggage and sleep in another room” – no apology, no sense of urgency, and no compensation offered, which was disappointing for a hotel of this standard. That said, Ayu really made our stay memorable! 5 stars for Ayu!!"
"440.","Maria Menzies","2","2025-05-01","5","We had a wonderful time at the Pullman. Rooms clean and comfortable. The pools were great. All the staff were constantly attentive. Seni, one of the staff, looked after us so well each day at breakfast. It was lovely to see her smiling face when we came down to the delicious buffet."
"441.","Tomo Akbar","4","2025-10-01","5","Terbaik hotelnya ,pelayanan staff ramah apa pagi nama cahaya (mantap betul) .saya dari kalimantan kalau ke bali ini hotel rekomendasi"
"442.","Aditya Bayu","3","2025-10-01","5","makanan dari Chef Wayan mantep banget. kemudian pelayanan dari Mbok Haity, Bli Dwipa dan Gek Cahya juga helpful sekali. apapun yg kita mau pasti langsung dibantu. dabest pokoknya 🙌🏻"
"443.","Nurlela Pujianti","1","2025-06-01","5","the room is spacious, clean, and tidy. the bed is comfortable, bathroom is huge & clean. the breakfast was good with a lot of food sections. the service is great! …"
"444.","Thrisha Naik","5","2025-10-01","5","This was my first stay in Pullman Bali. I must express my gratitude and appreciation for Ms. Yanik who was a wonderful person to help us with everything we wanted . Kudos to the team for having such a wonderful staff ."
"445.","Niti Mourya","6","2025-11-01","5","Yanik is a sweetheart! She was so helpful and kind ! Pullman’s staff is the best in hospitality! Would love to visit again! Thankyou"
"446.","David Fawcett","5","2025-11-01","5","Breakfast was very nice with many choices of food and drink. The staff was very friendly especially cahya seni haity and bella"
"447.","Maria Scipioni","14","2025-05-01","5","Fantastic experience. Hotel is close to beach, shops and restaurants. Staff are all very friendly and helpful. Special shout out to Rachmad and Eka on reception for looking after us and Citra in guest services for my daughter’s birthday decoration of our room. Highly recommend this place. Pools are nice too!"
"448.","Rishi Kawatra","25","2025-07-01","5","We had gone for a family holiday. Everything is good about the hotel, the location is perfect, the pools, Spa and the rooms are good and spacious. The staff is very warm and friendly. I would like to mention for Miss Suli, she was very …"
"449.","Godfrey De Vos","4","2025-10-01","5","Intan David Edi Sumerta Meita and Martini. these staff have been absolutely amazing to us while we were at the Pullman. Their kindness and knowledge enhanced our very first visit to Bali. …"
"450.","Aanisah Ridlo","7","2025-09-01","5","Menu breakfast nya lengkap dan enak2. Full service banget, staff2 nya sangat ramah dan helpful bgt, kita ditawarin jus dan kopi sama mbak Sari 🥰 …"
"451.","Marie Basson","5","2025-08-01","5","Love the rooftop bar and infinity pool, especially the waitrons and bar lady. Their cocktails are SO good. Special mention to Darmawan for his great and friendly service. We have been coming here every day:)"
"452.","A R.","2","2025-08-01","5","We had a great time. Breakfast buffet was great. Service was great especially from our server named Ratna (pic). My wife and kids enjoyed the hotel."
"453.","Lis Rijkschroeff","36","2025-12-31","1","Hati hati di seberang hotel ini sekarang ada anjing lepas , bisa jadi anjing gila , sangat galak dan mulutnya sudah menganga nganga sudah niat mau menggigit siapa saja di depan hotel ini."
"454.","Camelia Sri Agustina","15","2025-07-21","1","Sangat tidak rekomendasi untuk nginep disini. mending cari hotel bintang 5 yg lain yg ada di bali. karena dari service sangat tidak rekomendasi. Apalagi untuk kami yg nginep disini rame2an"
"455.","Ihwan Ussoleh","5","2026-01-14","1","pelayanan nya sangat buruk hotel paling"
"456.","MUH IMRON","35","2025-03-21","1","Ribet sekali SOP hotel ini anterin makanan room sudah tercantum.. masih ribet suruh konfirmasi sama yang dikirim . Hotel hotel lain yang penting nomor room ada mau Terima baik sekuriti maupun reception nya"
"457.","Mahrus Ali","10","2025-01-21","1","Saya dari kamar 1528 sangat kecewa dengan pelayanan hotel disini, saya sebagai seorang ayah, mendorong stroller anak, membawa barang bawaan cukup banyak, ketika mau buka pintu kamar tidak bisa karena update sistem kartu yang dilakukan pelayanan tidak dicek dengan baik komplain melalui telepon, disuruh update kartu ke lobby, Halo? ini pelayanan bagaimana, yang salah siapa yang harus repot siapa, kami menunggu 30 menit depan kamar untuk menyelesaikan case ini, pelayan tidak kunjung naik (saat di telpon menginfokan bahwa sudah ada petugas yang naik). jika kami estimasi perjalanan tidak membutuhkan 5 menit."
"458.","Fein Widjaja","2","2025-01-21","1","06 - 08 May 2024. Kamar mandi sangat kotor dan sangat tidak terawat, sangat tidak layak. Wastafel kotor, dinding shower banyak mold dan bagian bawah dinding menguning dan bau pesing: Dari semu hotel under Accor yang saya pernah tinggal; hanya Pullman Bali yang paling jelek kebersihan nya. Dan sebagai Accor Diamond, ini sangat sangat mengecewa kan untuk saya, Pullman berbintang 5 tetapi seperti bintang 1. Untuk service, biasa saja. Tidak ada yang lebih: Tempat breakfast (indoor) panas."
"459.","Ella NurAini","5","2025-01-21","1","Hotel bintang 5 tapi pelayanan yang kami dapat mengecewakan Kami memesan kamar 1527 dan 1528, 4 hari 3 malam dengan total invoice 25 juta, pelayanan buruk yang kami dapat - Kamar siap di jam 16.00, telat 1 jam dari ketentuan - ⁠kartu akses masuk kamar baru sehari sudah tidak bisa membuka kamar, tertulis jelas di kartu akses untuk 3 malam, - ⁠komplain by call menunggu 30menit di depan kamar tidak ada penyelesaian, hanya di berikan info bahwa petugas sudah naik keatas, tapi gak datang2 - ⁠kami sendiri jika mencoba turun, 5 menit udah sampai lobby - ⁠layak kami beri bintang 1, karena hotel bintang 5 tidak seharusnya pelayanan seperti ini"
"460.","Firdaus S.","42","2025-01-21","1","Saya dapat kamar 1321 diujung dekat jalan jadi sangat berisik karena kamarnya gak kedap suara luar. Kemudian lokasi berada di jalan yg sangat macet dan satu arah jd bikin stress setiap mau kembali ke hotel karena gak ada gocar yg mau terima. Terakhir pelayanan laundry yang sangat ribet karena harus bolak balik dipingpong dr receptionist dan bagian house keeping. Semoga ada perbaikan ke depannya. Tks.."
"461.","Evelin Andriani","17","2022-01-21","1","Untuk breakfastnya pilihan cukup banyak, rasa masih oke. Lobbynya lumayan luas. Untuk kamar, jangan berpikiran seperti hotel bintang 5, kamarnya kuno, gelap, lembab, kasur keras dan kasur tdk lebar. Kamar tidak kedap suara, tetangga nyalain TV dan ngobrol kedengeran."
"462.","Muh Hariyansyah","16","2025-01-21","1","Pelayanan laundry yg sangat lambat dan mengecewakan (layanan express 100%++), dijemput pukul 20.00 wita belum siap sehingga harus di tinggal karena mengejar penerbangan terakhir ke jakarta. Laundry dikirim via paket ke Jakarta, tapi percuma karena harus di setrika ulang."
"463.","Vania Vania","46","2023-01-21","1","Kamar lembab dan sangat gelap. Toilet seperti jarang dibersihkan dan jarang ada yg tempatin. Buka kran air susah, sekali keluar berpasir. Lantai kotor dan sangat lembab, ranjang keras dan lembab, pencahayaan parah banget sampe harus nyalain flashlight hp buat cari barang, dan paling parahnya sprei dan bantal bau kaporit kencang sampe bayi saya ikut jadi bau kaporit!! Ini sangat mencoreng nama Pullman sih karena benar2 tidak seperti pullman pada umumnya. Staffnya juga lama, tidak sigap, tidak ramah, tidak mengerti kebersihan. Saya pesan in dining room dia masuk sembarangan melangkah-langkahi barang2 saya seenaknya, taro tempat bill di atas ranjang. Request makanan tidak seperti yang sudah dipesan dan anehnya sampe bisa2nya kehabisan tempat makan! Harusnya hotel apalagi ada restorannya bisa mengecek stok yang sudah mau habis, apalagi bergelar ini bintang 5. Tidak akan kembali lagi ke sana dan tidak akan rekomen orang2 untuk ke sana"
"464.","valen amijo","6","2025-01-21","1","sangat mengecewakan, saya memesan Room Type Premiere Suites, service sangat lama & dua dua ruangan bau seperti toilet, Dari segi kebersihan sangat parah, kotor ( saya sampai membersihkan sendiri sebelum memakai toilet sit & bidet) & tidak worth it dengan harga Premier Suites Mohon untuk kedepan kebersihan diperhatikan"
"465.","Fidelia Pattisahusiwa","21","2022-01-21","1","Hawa kamarnya anyep, seprai, sarung bantal, dan juga sofa terasa lembap. Padahal kalo dikasih penyegar ruangan, atau yang paling sederhana misalnya potongan daun pandan, bisa membantu lho… mungkin efek pandemi kualitasnya jadi menurun jauh..no wonder rate kamarnya juga murah. Tidak ada sabun dan shampo di kamar mandi, juga sendal kamar tidak tersedia."
"466.","ade priyono","100","2019-01-21","1","Kamar tidak sesuai harga,kamar kesan kuno dan gelap dan kurang bersih termasuk kamar mandi , lampu samping tempat tidur rusak, lampu lemari lepas, samping mebel debu tebal dan beberapa peralatan rusak. Minta tukar kamar tidak bisa dengan alasan penuh , dapat free foto , ketika mau foto di tolak harus book 2 hari sebelum nya , kl menginap 1 hari percuma di kasi voucer nya"
"467.","Rida Ridwan","3","2024-01-21","1","Salah satu hotel terkocak yg ngelarang driver ojol & kurir buat menitipkan barang di resepsionis lobby hotel, pdahal dah diberikan keterangan kamar tpi malah kenyat2 bilang tamu/pelanggan diwajibkan mengambil ke depan.. pdahal titip di resepsionis tinggal sat set sat set beres, ini acara buang2 waktu menunggu haduh"
"468.","Mister90","427","2023-01-21","1","Air di kamar mandi tdk bisa panas, cuma hangat. Percuma mau berendam di bath tub air tdk bisa panas. Pdhl kamar anak sy bisa berfungsi normal air panasnya. Didatangkan teknisi tdk ada hasilnya. Malah lantai kamar mandi jd sangat kotor krn sepatu petugas"
"469.","Dwi Manager","3","2024-01-21","1","Di ribetin banget sama satpam nya perkara gue pake baju jelek dan pake sendal jepit padahal cuma mau nungguin temen mau check in di lobby aja. Bule dateng dapet welcome drink dan gue gak, padahal dateng nya barengan"
"470.","Ratinah 123","3","2023-01-21","1","Pelayan hotel tidak ramah , sewa 4 kamae suite tidak ready akhirnya uang saya tidak di kembalikan & seharusnya check in jam 3 sore menjadi jam 8 malam"
"471.","Imannuel Moses","3","2024-01-21","1","Pesan langsung lewat telpon ke reception jawaban tidak sesuai diharapkan, pesan 2 kamar untk tgl tertentu selama 2 hari, minta bersebelahan kamar, jawabannya tidak sesuai dengan harapan, sangat kecewa...batal pesan."
"472.","Ferdy Samantha","6","2023-01-21","1","Jam setengah 9 malam kamar belum ready, percuma marah marah ke petugas pun alesan nya kurang masuk akal, dan terkesan tidak siap menerima keluhan, saat masuk kamar pun ternyata gk sesuai ekspektasi, mulai dari kamar yg menurut sya gk terurus, lantai nya seperti yg kurang bersih walaupun (mungkin) seperti sudah di pel, sikat gigi setara bintang 2, cuma di kasih 1 pula, apa karena harga nya jadi murah ya cuma 800 ribuan?, ah sudah lah nyesel nginap 2 malem disni, cukup sekian dan terima kasih pokonya, gak lagi nginep disini."
"473.","Surya Nata","91","2023-01-21","1","Untuk ojol terlalu banyak aturan....titip makanan gk bisa sehingga waktu ojol terbuang nunggu tamu...mohon ada aturan yg mempermudah kita sebagai ojol"
"474.","nana meily","26","2020-01-21","1","Security membuat para pengirim atau driver ojol ribet dan menunggu lama..dan juga mengeluarkan kata2 tidak ramah dengan bilang kalau ga mau ribet jangan ambil orderan yang antar ke hotel pullman..sungguh hotel yang mengecewakan..dan hotel bintang 5 yg lain aja tidak seribet hotel ini"
"475.","Heru C","1","2025-01-21","1","Kamarnya bersih...staf semuanya ramah tamah...jempol dah...trims pullman"
"476.","Adinda Nurul Huda","4","2023-01-21","1","uang di tas hilang setelah house keeping dtg pdhl saya nunggu mereka bebersih dibalkon kamar, pdhl baru besok check out"
"477.","Lili Sumarni","1","2020-01-21","1","Wastafel bocor, kloset bocor, jadi habis mandi air tergenang. Ukuran bed tidak sesuai dengan yang digambarkan front officer. Mohon di perbaiki"
"478.","Febryani Andita","2","2021-01-21","1","Mau mampir sarapan aja susah banget. Waiter terus tanya saya in house atau bukan, ketika saya bilang nginap di mercure, mereka memperlakukan saya sangat berbeda."
"479.","Dimas Pramartha","6","2023-01-21","1","Proses early check out asal asalan, gara gara staff nya focus nonton bola cc staff a, n edi kerja lebih professional lagi ya😡"
"480.","ben ezar","4","2018-01-21","1","very bad services dan bad staff for 5 star hotel.i have bad experiences stay in this hotel.not recommended.pertama saya booking kamar 1 king bedroom,tanpa pemberitahuan di front office memberikan saya kamar dengan twin bedroom ,sangat tidak profesional untuk hotel bintang lima.malam saya menginap ac tidak dingin ,sangat mengecewakan untuk hotel bintang lima.pelayanan yang buruk untuk hotel bintang 5"
"481.","Miko Jatmiko","10","2017-01-21","1","Tidak ada petugas concierge saat sy datang, setelah 5mnt menunggu,istri sy hrs turun dr mobil n memanggil ke dalam lobby, petugas security di basement yg tdk sopan saat sy tanya jalan akses menuju lobby setelah sy memarkir mobil, hari kedua rekanan sy datang berkunjung diminta id cardnya ditukar dgn visitor card,pdhal hari sebelumnya tidak, saat keluar disuruh jalan balik ke pos entrance utk ambil id card...sungguh sistem yg tdk konsisten utk sebuah hotel yg mengaku bintang 5..."
"482.","Jo Sae","6","2024-01-21","1","Security kurang etika dan ga punya sopan santun qo bisa dtrima bekerja di hotel ini ?"
"483.","bujang kucel","4","2025-01-21","1","Pelayanan buruk receptionisnya Saya minta dianter baju buat rapat aja gak dianter"
"484.","Fahrul Bahari","30","2024-01-21","1","susah sekali antar barang kesini alasannya sop, sop tai kucing, satpam tidak ramah ojol"
"485.","digital asset","3","2024-01-21","1","Saya member platinum kamar tidak diupgrade,tidak ditelp sebelumnya"
"486.","Zhonlie Gaming","37","2022-01-21","1","Saya lihat gojek/grab (ojol) gak boleh masuk? Kenapa? Compare? So bad!!!"
"487.","librivia shaqilah","3","2024-01-21","1","Terlalu bertele2 scurity nya. Sangat tidak menghargai pengunjung. Dan tidak sopan banget"
"488.","Alex sumardi","14","2025-01-21","1","Perlu renovasi hotelnya ud tua"
"489.","Bakti Satria Adhityatama","47","2023-01-21","1","Air bau, ga ada telp / line di kamar, entah rusak atau gimana.."
"490.","mas day","32","2025-01-21","1","ribet sekali ngnter makanan saja, dihotel lain saja gg seruwet ini, 👎👎👎👎👎👎👎👎👎👎👎 …"
"491.","Muhammad Adi","6","2025-02-21","1","Breakfast nya top"
"492.","Shiintia N.O","1","2025-01-21","1","Sangat buruk pelayanan nya"
"493.","Rini Mandrawa","2","2018-01-21","1","Kamar gelap.... Ubin licin.... Ac panas.... Wc bau"
"494.","louis hartanto","2","2023-01-21","1","Staf tidak ramah & kamar hotel bau"
