"No","User Name","Review Count","Review Time","Rating","Review Text"
"227.","Jane-M","40","2024-01-01","5","I would to highlight the exceptional hospitality and service, from the moment we arrival until check out. A very warmest welcome and personalize check in with a wonderful peoples there. Special thanks to all butlers during our stay at 12 March23 greeted by Vanesa, you guys are the best, beyond my expectations! Free tea and coffee served to our room by butler in anytime. This is new hotel and definitely business hotel because limited choices children activities. The hotel design was extremely spacious and well luxury designed with luxury price too. I love the room interior and cleanest. The breakfast are fantastic, plenty of choices as well as ala carte buffet are available. We tried their cocktail in the cocktail bar, I do like their cocktails. I'm looking forward to my next stay at this lovely hotel!"
"228.","Achmad Yudha Pranata","10","2025-01-01","5","I had a wonderful stay here. Everything about this hotel is superb. Buildings, facility, food, service, ambience, and especially the “aura”. I spent 43 mins discussing it with my friend who stayed at this hotel before. We just could not pinpoint the specific things, but we agreed on the “aura” that the hotel gave us. It was incredible. I know there is another hotel with better facilities and grander architecture. But there is something about St. Regis Jakarta that enchants me, and maybe can make me convert to Bonvoy 100% this year. Special thx to mba Kidi the amazing receptionist, thank you so much for your kindness and informations about the facilities as it was my first time staying there, and also my butler I’m sorry I forgot your name, I supposed mr. G? Thank you for your kind introduction to the 24 hour butler service, a service I did not know if I ever needed it, but it is always nice to know that I have someone taking care of me throughout the clock. See you again soon St. Regis Jakarta team ps: I love how extra the pool area is 🤭"
"229.","alam yahrudin","3","2025-01-01","2","Security depan tidak ramah padahl kita udah ngasih tau bahwa ada acara di hotel regist..cara menyampaikan gak ada parkiran motor nya...padhal bisa parkir tapi punya hate bukanya nanya pihak hotel nya tetap kita sebagai tamu yg nanya ke pihak hotel...jadi mau parkir motor aja nyampe ketahan 1/2 jam hampir 1 jam mempersalahkan parkir motor."
"230.","glx bla","259","2025-01-01","1","entahlah…. dateng jam 15:00 tgl 26 april 2024… tapi hampir jam 16:00 blm dapet kamar… katanya di clean up kamarnya… padahal ini acara perusahaan lo…. sedangkan saya amati yang 6 orang yang dateng setelah saya sdh beres.. mana saya dr semarang jogja jakarta…. cape… akhirnya dapat kunci jam 16:15…. alhamdulillah…."
"231.","Dhanty P","317","2024-01-01","3","For those who is not familiar with Kuningan area, this hotel location and entrance is quite confusing. Our deluxe room was spacious and has elegant interior with small balcony. Room amenities was quite okay and complete. Online delivery food (Gofood/GrabFood) is allowed, the driver can place the package to concierge and we, the guests, have to come downstairs to pick up the food. Breakfast selection a bit standard tbh."
"232.","Sendy Andika","34","2025-08-01","5","Mampir ksini buat numpang mushola, staff ramah dalam mengarahkan.."
"233.","Alfred Phoa","18","2025-07-01","5","Superb hotel, one of the best in Jakarta. Grand and classy at the same time"
"234.","Anton Darsono Wongso","559","2025-11-01","5","aura keindahan, kemewahan dan seni berpadu dengan staff yang luar biasa."
"235.","Yoseph Edo","60","2025-01-01","5","What a great experience I had there. Nice birthday surprise especially its choco cake. Obviously, great breakfast with nice service provided. No doubt to repeat my holiday there."
"236.","Evi Evi","272","2024-01-01","4","Attending an event in one of its ballroom. First of all, hotel entrance was a bit confusing, not so visible at night. Luckily we didn't miss it. Parking was spacious. Security check ✅. Staffs were also helpful with directions. Inside the hotel was nice and prestige looking. Typical of a luxury hotel. Ballroom was also beautifully decorated. Now the highlight was the food. Everything was very good. I got to eat roast beed with mint sauce, lots of finger food and free flow drinks. Everything is prepared professionally, love the experience of coming here. But the second time coming here, for a wedding, was a bit disappointed. Mainly about the food. Decor was fine, air conditioner was very cold. But the food somehow couldn't catch up with the grandness of the ballroom. Though the menu was splendid but the taste was so so. Waitresses were not prompt enough to take used plates from the table. Had to ask few times."
"237.","Andriana Dwi","26","2025-01-01","5","First time stay here, their hospitality was excellent. Lasf night, my husband and i was so hungry and went to the restaurant on the 1st floor, we ordered burger, es beras merah, dessert, nasgor, and all the food is very delicious! the service from ms. Azzahra was excellent too! From checkin, breakfast time, giving me diffeeent experience. We will back too see the jazz perfomance!"
"238.","Chris Finn","96","2024-01-01","1","I visit the bar a week ago and am still upset about the horrible service I received there. After being seated and ignored by the waiter for some time my friends and I managed to get the his attention, he did not seem at all interested in our group or needs. I ordered a drink that was not what I was expecting and the waiter had the audacity to question my knowledge on flavour and if I drink much. I was extremely insulted. Unacceptable attitude. I was made to feel very uncomfortable and left the venue as soon as I could. Disappointing experience."
"239.","Nic Nom Nat","174","2024-01-01","5","One of The Best Luxury 5 Stars hotel in Jakarta. Everything here was so personalized. Their service were beyond expectations. Breakfast was excellent, the variety and the taste was perfect. Just we were a bit confused with the information regarding of charges for children if they are 5years old. On checked in day, the officer in the front office said 5years and below are still free, but when we had our breakfast, the staff said that 5years is already charged. Its not about the charges, but if we already got the information then that info is somehow interrupted by the staffs himself, that makes us think that they are not committed on what they said. But its ok, we still enjoyed so much our stays at St Regis Jakarta. Staffs were polite and professional, Swimming Pool was perfect, Rooms was so spacious, Bathroom was so comfy, I feel like want to spend half day in the bathroom 🤩 Overall, we definitely will come back to St Regis. Thank you for the Teddy Bear (Saint and Regis) They are very cute. And they really made my daughter's day 🤩🤗"
"240.","Kelas XI-S2","1","2024-01-01","2","Kamarnya enak & nyaman tetapi menurut saya luas kamarnya kurang luas untuk kamar seharga 5 juta per malam, breakfastnya overall ok dan berkualitas. Saran aja, alangkah baiknya staff / karyawan di hotel ini itu kompak dan seragam, jadi kalo pada mau pake masker pake masker semua, kalo pada ga mau pake masker ga usah pake masker semua. Staffnya ada yang seperti memaksa saya untuk kasih review dan mention namanya di tripadvisor yaitu Klara, Oktaviono, Dadan. Mohon pihak hotel bisa lebih mengajarkan staffnya agar tidak berperilaku seperti ini, karena saya baru kenal mereka dan mereka seperti ada maunya. Saya merasa terganggu oleh mereka pada saat saya menginap di St Regis."
"241.","Achmad Reza","674","2024-01-01","5","Hotel mewah dengan pelayanan dari para staff yg ramah & sopan. Fasilitas hotel lengkap,makanan nya di resto pun enak (menurut lidah saya 😛) Tempat smooking room terindah dan ternyaman ada di sini (para ahli hisap ini surga nya 😃). Walaupun berada di tengah kota jakarta tetapi tidak terdengar suara² knalpot yg berisik ataupun dari suara LRT."
"242.","deeyee Yee","152","2024-01-01","5","Keren bgt hotelnya, kamar mewah, bersih, kasurnya nyaman bgt peralatan lengkap bgt, tirainya bisa buka tutup pk remot, kamar mandi luass, makanan lezatt bener2 bintang 5, cuma sayang kolam renangnya kurang luas, pokonya puas bisa nginep 2 malam disini."
"243.","Xinli Hou","179","2025-01-01","5","Stayed in St. Regis for the second time. This time I have time to enjoy breakfast, an ultra wide selection of western and Asian cuisine. Try their menu for chef’s specialties. The waiter was kind enough to ask chef made a special Bali dish, look great and taste delicious"
"244.","David Roberts","26","2025-01-01","5","We had a wonderful stay. Thank you to the many staff that reached out and connected with us and special thanks to Chef Oscar, Sous chef Ryan, Dwi Yunita and Neddie for helping create such a wonderful night for us 🙏"
"245.","Stephen Stephen","157","2024-01-01","5","Truly Best service, St regis famous for. Elegant luxury hotel with butler service. Free coffee and tea as we stay. The bereakfast was amazing. Room is decent, spacious, and elegant but the design is more basic compared to other hotel within the same tier in Jakarta"
"246.","Albert Pitoyo","168","2025-08-01","5","Great stay, great service, great room&amenities and great facility. Top notch."
"247.","Leonarta Wijaya","17","2025-01-01","5","We stayed here recently and was impressed by the level of service from the hotel. The front office staff Jensen and a few others were exceptional. Rooms were also very elegant and there was no complaints. As a Bonvoy platinum member, I tend to remb the Bonvoy hotels which upgrade their elite members's room and we got upgraded to a suite which we appreciated very much. We had the dinner buffet and the only downside is there wasn't any discounts for elite members unlike other bonvoy hotels. The Food was otherwise excellent although more variety would be appreciated. We brought an infant and we didnt manage to get a St Regis teddy bear (we needed to book the family package) which would be much appreciated. I'm a diamond member at Hilton as well and they gave us the Teddy bear as a gift at Conrad midtown which we appreciated. Maybe this is something that can be improved on."
"248.","Muhammad Danang","76","2025-02-01","5","Hotel bagus dan akses ke kamarnya ga capek jalan jauh. Lalu staffnya semuanya sangat membantu terutama untuk yang membawa anak."
"249.","Kalula Permana","49","2025-01-01","4","For an upscale hotel please please please more staff on the toilet area, during a big events its a mess tbh. Or put more signs so atendees could be warned on the sanitary aspects."
"250.","Lida Bogor","559","2025-12-11","5","Ok tempatnya nyaman T.O.P dah👍"
"251.","Samah Ba Fadhl","3","2025-01-01","5","My stay was absolutely luxurious and everything surpassed my wildest expectations! The staff were all truly remarkable, and I want to give a special mention to Hassan Al-Katheri, whose exceptional dedication and kindness truly stood out."
"252.","Weni Puspitasari","13","2023-01-01","1","Untuk ukuran bintang 5, harga kamar overpriced, breakfast dan dinnernya tdk bervariasi dgn harga cukup mahal, kolam renang tdk luas, parkir keluar bermasalah krna tdk ada petugas yg menjaga padahal di atas banyak petugas, overall untuk petugasnya ramah, pelayanannya baik, hotelnya bersih. Semoga ditingkatkan kualitasnya seperti hotel st. Regis yg lain"
"253.","shai tahir","181","2024-01-01","5","Our stay was short of amazing. This is a hotel that you would not want to leave during your holiday. The hotel's gold art-deco foyer was really unique. There's a pianist during the day as well in the lobby. The staff were great. Check-in was by the sofas while everything else was being prepared. We upgraded ourselves using our Marriott SNA to the Caroline Astor Suite. Our butler Achmad Fikri took care of everything and was terrific. Expansive room, two huge enclosed balconies. Well designed sitting room with a small dining area. There's a bar cart in the room with good coffee and tea selection. Plush bed, 65inch smart TV in the bedroom and living room. Huge double bathtub. Really good bathroom amenities. The location tho, is not too ideal if you wish to visit the city out-and-about. But if you get a Gojek/Grab it won't matter. The pool is in a really nice enclosed area near the breakfast restaurant. Breakfast is expansive, both local and international items available. Would definitely come back again."
"254.","TOPHER'S WORLD","30","2024-01-01","5","Amazing experience. We fly 26 hours all the way from Atlanta, USA. Once we got there at 1pm the room wasn't ready because the check out time is late afternoon. They provide us with a temporary room so we were be able to rest. Thank you for the excellent service. At night time I went to spa and have an hour massage with Mira. She was go up above beyond all the tiredness from the long distance travel gone. Just want to say thank you St Regis for the amazing experience. Thumbs up for all the staff."
"255.","Mulkan Matondang","198","2025-01-01","5","Kamarnya luas sekali dengan fasilitas lengkap, tv android layar lebar, jd kalau menonton serasa nonton bioskop. Bersih nyaman dan luxury. Sarapan pagi juga lengkap dan enak"
"256.","Basudewa Samadera","21","2024-01-01","5","Overall one of the best hotels in Jakarta definitely makes it in the Top 5 list. Professional staffs and service. Great restaurants and hospitality. The only hassle is the location as during certain times, traffic will be unbearable but you can avoid these by taking note of the rush hours."
"257.","Hera Indriani","37","2025-06-01","4","Mushola bagus bersih wangi, disediakan mukena dan sajadah yg di tata rapih"
"258.","Cynthia Meilina","10","2024-01-01","5","The room is quiet spacious, beautiful classic design. The breakfast is extraordinary. Lots of choices, from the buffet and we can still order somes from the menu. Food ingredients is very good, nice presentation. Not to mention the variety of drinks. Service is outstanding, staffs are enthusiastic, helpfull, and charming."
"259.","just sneakerss","37","2025-08-01","4","Security perlu di koordinasikan.. biar bs tau mana yg rekanan mana yg bukan"
"260.","yulia hidayati","324","2024-01-01","5","Having a global meeting here with such a welcome and dedicated inviduals from the hotel. Your room will be cleaned twice a day, and the amenities are lovely with the nature fragrance of soaps, shampoo and lotion. For the nearly 500 bucks a night, this hotel surely fits their services, the strategic location and the mouthwatering foods and beverages to explore during bfast and so on."
"261.","Andreas Kahl","112","2023-01-01","5","Stunning new hotel in a very central location. Amazing food & drinks in all their restaurants and bars. Also if not staying here, a visit at the bar in the evenings with a jazz band is a must. Afternoon tea at The Drawing room is a fabulous experience and the selection of cheese and cold cuts at Rosé Gourmand Deli is unparalleled. Rooms are very luxurious and well designed with a lot of modern amenities. The butler service was impeccable! I'm already looking forward to my next stay at this fabulous hotel!"
"262.","Donkol Doll","2","2025-02-01","1","Sangat tidak memanusiakan manusia, khususnya untuk kalangan para vendor event, sekedar tiduran ga boleh toilet cuma ada 2 itupun mampet"
"263.","Vincent Zung","12","2024-01-01","4","This is a really good hotel with amazing service. However, we like the Westin Jakarta hotel more because they give us free lunch and dinner at the club, which saves us a lot of money since we don't have to eat at the restaurant. It's the best deal we've ever had."
"264.","Stephen Park","14","2025-10-01","5","Staff were amazing. The hostess Ika and Echa were warm and welcoming. Karina was lovely to find me a chair even it was busy. Laras helped me with my wine choice and Siska got the cocktails going. Mr Hendra and his boys also entertaining behind the bar. A great night and I will be back again this week. Thankyou! Om Kuning."
"265.","The cunning slytherin","65","2025-01-01","5","St. Regis is located in a strategic location, with easy access to both Jalan Sudirman and Jalan Rasuna Said, without having to be immediately exposed to odd-even traffic regulation. All rooms have butler service that you can call through the phone or you can chat through marriott app on your mobile 24/7, and they were really helpful. The check in / check out processs is hassle free. The use of mobile key is already enabled as well. Food are excellent, from room service (St. Regis also offers fancy in-room dining food options like caviar) to the restaurants. The spa has great service, the gym has state of the art equipments including body mass analysis, and they have a pool as well. Parking is quite spacious if you bring your car. It is also easy if you want to hail cabs from the hotel."
"266.","Agustony “Ian” Sabtian","11","2024-01-01","1","A Marriott Titanium Elite member here and yet all I could get for upgrade was the second smallest room in the compound, despite available suites for every day I was there. The hotel management claimed that they only give suites upgrade for suite night awards redemption which is in violation of Marriott terms (one of Titanium Elite perks is complimentary upgrades to select suites). Not only that, the management team is unprofessional too. Perhaps they were still on training given how new the hotel is. I made an appointment with the management and they stood me out. Ridiculous Lastly, this hotel is not fit for business traveller for the lack of working space in the room. There is only a coffee table for you to work on"
"267.","Ilinca-Cosmina Stahlbuhk","103","2024-01-01","5","The best service we ever had! Evlan is an amazing butler, he helped us with everything we needed. Everytime we ordered something to eat or drink, we received something additional from the hotel, like for example some refreshing drinks or candies. Everything was impeccable, from the staff to the food, room design and location."
"268.","Helen Lidia","7","2025-07-01","5","Pelayanan nya oke banget ramah!! Tempatnya juga nyaman makanannya enak semua 🥰🤗"
"269.","Adhika 'Coki' Himawan","73","2024-01-01","1","Dari sekian banyak review betapa buruknya perlakuan kepada vendor saya bisa terima dan hormati, saya cm mau highlight 1 hal. Kita kesitu loading-in untuk event dan kita dr vendor sound, tapi kenapa tim saya semua disuruh nyapu ya habis loading? Apakah kita nyampah? Ngga juga, kalo memang harus dibersihkan apa pihak hotel ga mampu hire cleaner di area loading bay? Ga masuk akal bgt."
"270.","Gregory Sebastian Tjoa","76","2025-01-01","5","Best hotel in recent years. Luxurious rooms. King sized bed that is of high quality. Pool and vibes is kinda like Bali. Nice underground parking."
"271.","Grace Waworuntu","10","2024-01-01","5","Thank you St Regis dan tim for a very excellent hospitality. Bulan Oktober saya merayakan Birthday Ibu saya ke 70 tahun di Bel Etage dan check in satu malam di hotel . Saya sangat senang dengan usaha dr tim utk memberikan surprise ke Ibu saya. Baik di Bel Etage, maupun di dalam room.. It was lovey and unforgettable… it means a lot to me and to my family.. Terima kasih kepada: Hery S, Dadan , Okta dan seluruh tim St Regis Jakarta"
"272.","Ferry Nurdiansyah","94","2025-04-01","5","Lunch, dinner or iftar mantab pokok nya semua makanan nya enak banget dan lokasi deket kantor atau yg naik LRT deket bgt"
"273.","Harry Wicaksana","150","2025-01-01","1","A very weird taxi waiting system provided by the blue bird group. I was rushing for a meeting and it turned out there was no stand by Silver Bird Taxi, they had to order from the apps. I have to wait in the rather hot taxi waiting area. When I was waiting there are 3 other silver birds but the taxi girl won't allow me to use the taxi. Later another customer asked for Blue Bird that came earlier while I still waiting. Oddly enough when my taxi came, the other taxi that had been there while I was waiting, still vacant. They should allow me to use the taxi in the 1st place so I won't be late for the meeting. Expensive taxi but it doesn''t worth the service"
"274.","Agung Rachmanto","328","2024-01-01","5","A nice hotel right in the center of the city. Despite the low ceiling which come from the previous brand, the new St. Regis could still make it workable and comfortable. Staff were all handsome and pretty plus warm and kind. The pool is not big but still nicely put."
"275.","Khalila Maghfirah Ghaniyya","58","2025-01-01","5","i guess they only hired the best of the best person to work here. i love the ambience. the oxtail dumpling soup are to die for, pls ask for it during your breakfast time ☺️"
"276.","Norman Moralejo","60","2025-01-01","5","Amazing design architecture from the outside St Regis Jakarta is a luxury place with great food and amazing bar. The morning buffet is stunning, the jazz bar is +++ and the restaurant delicious Thanks to our butler Geyrald, the amazing waiter in the evening restaurant Ari and the rest of staff Regis team 🙏 See you soon"
"277.","nadhilah shabrina (dila)","81","2024-01-01","5","I went to the ballroom, and it was spacious. The atmosphere was 🥹🫰🏻 Mushalla: clean 💯💯💯 - tempat wudhu ada didalem Toilet: clean 💯💯💯 - mereka make handuk kecil dan tissue supaya visitor bisa memilih mau menggunakan handuk kecil (untuk mengurangi penggunaaan tissue I guess) atau tissue. keren 👍🏻 Americano nyaa lebih pait daripada biasanya, tp masih enak 👍🏻"
"278.","Xie Hou Man","367","2025-01-01","5","Kamar bersih dan luas, toilet juga bersih dan handuk yang banyak. Breakfast banyak pilihan menu. Hanya saja untuk dimsum terlalu asin"
"279.","Tjut Defi Anggraita Damcha","16","2025-01-01","5","The hospitality is sooooo extraordinary excellent, never felt this way! Lol. Mba Windy is so helpful and very kind!! She’s the best, as a human, worker and hotelier 🩷 And Ms. Josephine or Joceline (if I’m not mistaken, I’m so starstruck and enchanting) thank you Mam, you made my day with your positivity energy and your kindness🥹 Its always a good pleasure to be here😊"
"280.","Aqmarina Raddin Koning","16","2025-08-01","5","Would love to experience the room, other services Excellent :)"
"281.","Agung FC, MD","82","2024-01-01","4","room is a little bit small for a 6 star hotel, the mattress is quite hard as my wife and I both waking up in a stiff back🤣. The AC is so cold even after we set at 26 degC. the coffee machine was broken (but they replace it). But all of the staff was very very nice and the hospitality was impeccable."
"282.","adi nugroho Nugroho","3","2025-02-01","1","Security nya tidak ramah terhadap vendor, bnyak peraturan tdk seperti hotel lainnya, paling ribet pokoknya hotel ini"
"283.","AbdulRahman Suud","35","2025-01-01","3","expected it better. Its the lowest quality i have seen among all the St.Regis around the world... Specifically the rooms & the atmosphere and the activities... As staff : well dressed and trained, good food but not excellent."
"284.","Aris Sandi","139","2025-01-01","5","Salah satu hotel bintang 5 di jantung kota Jakarta, hanya berjarak 5 menit dengan berkendara dari Bundaran HI dan Plaza Indonesia. Hotel bintang 5 ini berjarak 1,7 mi (2,8 km) dari Grand Indonesia dan 2,6 mi (4,2 km) dari Pacific Place. Satu kata Mewah 🤭"
"285.","Christian Budiman","10","2025-10-01","5","Best live jazz band and bar experience in Jakarta!"
"286.","Oman Homsa","857","2025-11-01","5","Every corner is great! The resto so busy :("
"287.","Rully Ichsan Sitepu","189","2024-01-01","3","Terlalu ribet dgn security sebelum jd St. Regis dulu Four Seassons sama ribetnya... terlalu over... pelayanan Valet lambat... suasana hotel tetap kaku dan kurang welcome... Gak banyak berubah dari hotel lama... Rubah dikit lah security biar gak kaya kanebo kering... kurang nyaman aja sih jdnya kalo terlalu over"
"288.","Andhy Ant","77","2025-01-01","5","The best hotel so far, the service and hospitality are very impressive. The completeness of the rooms is also top notch even though the bedrooms are a little less spacious than the Westin hotel"
"289.","Marco Lau Santosa","98","2024-01-01","1","Buat para vendor yang dapat job disini harus mikir berkali-kali. Kalau perlu harganya dinaikan atau direkomendasikan ke venue lain yang lebih manusiawi. 1. Saya beli makanan tidak boleh bawa ke dalam. Diikuti securitynya sampai dari lobby sampai ke ballroom. Padahal sudah saya tanya dan minta ijin ke security yang standby di ballroom. 2. Tim saya diminta menyapu & mengepel bekas bongkaran vendor lain yang sudah selesai bongkaran lebih dulu. 3. Proses loading & unloading sangat ribet dan tidak jelas. Sangat kapok ambil acara di hotel ini."
"290.","Koko Jeejee","200","2024-01-01","5","Hotel termewah yang pernah aki kunjungi.. lokasinya strategis di jalan rasuna said. belum punya kesempatan untuk nginep.. cuma pengalaman dekor mini garden kaya aula nya.. untuk ruang aulanya (lupa namanya ) baguss.. pelayannya ramah Pengen banget bisa nginep di sini"
"291.","Yaya Sitti Nurhudayah","7","2024-01-01","5","Saya nginap disini selama 2 hari karena kebetulan Suami saya ada meeting kantor. Suasana kamar sangat nyaman dan bersih. View kamar keren. Makanan enak, pelayanan sangat oke. Semoga nanti bisa kesini lagi."
"292.","Sonny Wibz","159","2024-01-01","5","Atmosfer nya nyaman banget, hidangan makanan dan minumannya juga enak banget. Suasananya juga sangat nyaman dan sejuk. Recomended untuk yang mau buat acara di Ballroom nya. Akses nya juga mudah di jangkau, parkir motor bisa menggunakan parkir gedung atau parkir di area parkir gedung seberang."
"293.","fadli ramli","30","2024-01-01","5","Saya Mau share restaurant mereka Bel Etage” Kita dinner be.8, ada waiter yang ruang air dan tumpah (untung ga banyak) tapi teman perempuan saya sampai kaget karena takut basah. Dan waiter tidak say sorry Dan senyum” dan setelah saya perhari kan mukan cemberut all the time. He’s not GOOD for doing the job. Saya meragukan penerima an masuk staff Di hotel ini Nama waiter JONATAN Saran saya “fix him or pecat aja” Karena kita bayar mahal buat makan disi dengan pelayanan waiter murahan!!!!!"
"294.","Amay Rudin","1","2025-01-01","5","Pengalaman di sini biarpun hanya mengantar barang, tapi sudah merasakan vibes bintang 5 nya, staff recreiving ramah . Arahan nya tidak membingungkan. Semoga suatu saat nanti bisa tercapai stay di hotel ini. Bismillah"
"295.","Steve Schroeder","28","2025-01-01","5","We attended a wedding here and used a room between the holy matrimony and reception. A wonderful experience in every way. We were treated with great respect and care."
"296.","Evy Margaretha","43","2024-01-01","5","Excellent food experience, I can taste again a bit of french patisserie, boulangerie dan viennoiserie. And I thought the Indonesian food would be less in ingredient and taste but in fact it tasted so Indonesian and precise to showcase what Indonesian food taste like, love it! Other is that I found that Impressive hotel room atmosphere and services especially if you are staying for meetings and conference, so you have a relax after a whole day works. And last but not least is the excellent service of the staff. Every staf can perform a well service and gestures without offending the customers. Again it is my first best experience of Jakarta five-stars hotels. Will definitely tell my colleagues of my St. Regis Jakarta experience. Wish to stay there again for another occasion. cordialement!"
"297.","Annisa Andri","92","2025-01-01","5","Hotel terbaik yang pernah dihampiri.. mulai dari service sangat top. Datang langsung diberi welcome drink. Kamar sangat mewah , kamar mandi sangat luas. Breakfast banyak macam ."
"298.","Samuel Halim","700","2024-01-01","5","Akhirnya bisa event di sini untuk pertama kali wkwk Sebagai hotel bintang 5 plus, St Regis punya kualitas dan pelayanan yang keren banget, tanpa harus ngeribetin tamu (kadang makin tinggi hotel bintang justru ada hal2 yg memperibet. Kadang loh yaa) Area ballroom yang di basement 1 juga membuat kita bisa lebih nyaman berisik2 tanpa harus kena komplain dari tamu kamar (positioningnya lebih less risk) jadi kita bisa have fun dengan full band sampe jam 11.30 WIB cui Keren sih. Semoga nanti kesampean bisa nginep di sini karena untuk saat ini blm sanggup :D"
"299.","Khairul Fahmi","156","2024-01-01","4","Kesini pas ikut RUPS ADRO. Parkiran motor gak boleh di dalem gedung, harus di luar di parkiran liar. Gak liat kamar hotelnya,cuma di ruang meetingnya aja. Interiornya bagus, pelayannya jg ramah2.."
"300.","Ben","86","2024-01-01","5","I really love this hotel, the room is so beautiful and modern. I held an event here, the food and service was great. Putri (Bel étage) and Shannon (banquet) provided the best service. You have to try rosé cafe, i really love the banofie cake and salted caramel dalgona."
"301.","Annisa Maria","14","2025-01-01","5","Makanannya best banget. Salmon, angus beef, sop iga, pasta pesto...sampai dessert nya bener2 gak ada yg gagal"
"302.","Dani Ramadan","122","2025-01-01","5","Hotel yg sangat mewah, lokasi agak tersembunyi. Acara rapat sekaligus menginap. Menu makanannya enak banget."
"303.","Dilla Afrida","774","2025-10-01","5","Best 5 hotel ib jakarta"
"304.","Laurel","22","2025-09-01","5","Went here for the Jazz Bar!! Love the ambience."
"305.","Sunil Bajpai","175","2025-10-01","5","Relatively new hotel in the city. Full service."
"306.","Naufal perdana","14","2024-01-01","1","Kualitas kamar baik, namun pelayanannya sangat kurang. Terlebih lagi jika membawa motor itu perlakuannya sangat berbeda jika membawa mobil (saya membawa mobil dan motor kesini). Belajarlah ke Kempinski, Hyatt, dll. untuk service pelanggan khususnya security karena saya sama sekali tidak merasa dihormati saat membawa motor kesini"
"307.","Teguh Wiharso","5","2024-01-01","1","Mohon untuk lebih ramah ke pihak vendor terutama security yg bertugas standart keamanan memang penting tapi jangan mempersulit Jika memang hotel sudah punya segalanya dan tidak memerlukan vendor mungkin itu lebih baik"
"308.","Dodik Prasetyo","132","2025-09-01","5","Hospitality number one. Room nya great. Breakfast nya jg great, kita bisa pesan menu made by order (oxtail gyoza, etc) yg sudah include. Poolnya small dan kurang deep."
"309.","Mr Culture","122","2024-01-01","1","Had a meeting in here, the meeting room is on B1, there is no natural light. Which are bad when you had morning merting but feel like night. They dont provide ice beverages. No ice americano, while some other hotels go through the hoops just providing you with proper beverage you prefer. They only said, NO! At least provide ice bucket. Is it that hard? Location wise is so so The restroom is dirty, you can see streak of brown on the lid. There are lights that keeps on blinking. You can see cracks on the walls and the tile. Security are not satpam bca level. IYKYK. Why 5 stars?"
"310.","Novia Saraswati","16","2023-01-01","1","Just check in today, but the service was reallyyyyy BAD. My bf booked the hotel through Marriott Bonvoy, and already request through app for early check in at 11am. I arrived at around 11.45 and the room not ready yet. I was still okay. But then 12.15 I confirm again to reception and the room still not ready. That is very not professional. I’ll have meeting at 1pm, and I expect to do my things first in hotel. But since the room not ready yet, I can do nothing there. If you couldn’t give us an early check in, just said NO. Don’t said yes, but in the fact you can’t give us an early check in. Really ruin my plan, and my time management. Wasting my time. I supposed to do something instead of waiting for nothing. Poor service."
"311.","Venita","17","2024-01-01","4","Entah knp di Indonesia kalo yg mahal ² banyak yg dikunjungi pdhl utk tea time ya biasa aja cuma terlihat highclass aja . Utk kue ² jg menurut ku biasa aja sih cuma emg pelayanan ya superrr ramah & yg bikin shock parkir valet ya ga logis smpe 300rb🫨🫨😄 Indonesia terkenal dgn harga ya yg mahal ² luxury baru bs diksh pelayanan bagus wkwk . Sorry to be honest"
"312.","Florencia A","286","2024-01-01","5","This hotel super WOW… i like the decor and ambience… super fancy hotel!!!! They just open one month ago. We try to go there and experience the afternoon tea.. like all the cakes and also club sandwich plus croque monsieur.. If you want to try their pastry you can check at Rose cafe.. there’s various croissant and cheese… And they also have teally good services!! Really enjoy my first experience here… for sure will be back again to explore this hotel 😍😍😍😍😍"
"313.","A G (Pourover Traveller)","710","2024-01-01","4","Opulent Sophistication and Exemplary Service: The St. Regis Jakarta Recently, I had the pleasure of immersing myself in the world of refined luxury at The St. Regis Jakarta, an establishment that exudes an air of opulence and sophistication from the moment one sets foot in its hallowed halls. With a fusion of impeccable service, breathtaking interior design, and an indulgent tea service, The St. Regis Jakarta is a paragon of excellence that left an indelible mark on my senses. As a connoisseur of luxury experiences, I found myself enraptured by the seamless orchestration of service at The St. Regis Jakarta. From the moment of arrival, the staff's unwavering attention to detail and their genuine warmth set the stage for a truly memorable visit. Their attentiveness was exemplary, elevating the entire experience to a level of unparalleled hospitality that epitomizes the standards set by The St. Regis brand. The interior design of The St. Regis Jakarta is a testament to the marriage of timeless elegance and contemporary allure. Every facet of the space exudes a sense of grandeur, from the meticulously curated décor to the exquisite architectural details. The ambiance is an enchanting tapestry of sophistication, inviting guests to revel in the embrace of luxury at every turn. Furthermore, the tea service at The St. Regis Jakarta is a symphony of indulgence, offering a delightful journey for the senses. The carefully crafted selection of teas, coupled with the artful presentation and delectable accompaniments, culminates in a ritual that transcends the ordinary. Each sip is an invitation to savor the finer things in life, underscoring the commitment to excellence that defines The St. Regis experience. In conclusion, I wholeheartedly recommend The St. Regis Jakarta to fellow connoisseurs of luxury and refinement. The impeccable service, captivating interior design, and indulgent tea service coalesce to create an experience that is nothing short of extraordinary. It is a testament to the dedication of The St. Regis Jakarta to uphold the highest standards of hospitality, and a destination that I eagerly anticipate revisiting to relive the splendor of its offerings."
"314.","Danny Irawan","83","2024-01-01","1","had an incident where my car was hit by a motorist. anyways. the security team is dishonest, and did not keep their promise. how they handle the whole situation is just mediocre to bad. very disappointed for a five star hotel and security is a one star."
