"No","User Name","Review Count","Review Time","Rating","Review Text"
"305.","Nopan Maulana Muhammad","9","2025-01-01","5","JW Marriott become my favourite hotel in Surabaya. Definitely will come back to this hotel, not only for works, but also for vacations with my family! The staff is amazing, especially the room staff who ready to help me when i have a room issue. The food is amazing too! Especially the night discount in Surabaya Baking Company."
"306.","iwan wibowo","329","2024-01-01","5","Hotel bintang 5 dengan keamanan yang baik dan servis yang excellent. Lokasinya strategis, 10 menit jalan kaki ke tunjungan plaza. Kamarnya luas dan bersih. Menu sarapannya enak semua, ada japan style, india style, indonesia heritage dan western style. Di seberang hotel ada warung rawon terenak se surabaya yaitu rawon setan."
"307.","Felix Winoto","27","2025-01-01","5","Saya melamar calon istri saya di hotel ini. Saya melamar di kamar Chairman Suite dan dibantu arrange oleh staff bernama ce Yesselyn. Semuanya berjalan dengan lancar and probably the best memorable hotel experience I've ever had. Definitely recommend this hotel for any occasions."
"308.","Marmut -","101","2024-01-01","5","Staycation sama suami & anak² di hotel ini, ambil paket Family by JW, tipe kamar Deluxe room. Kamarnya luas, ada bath up even di tipe kamar yg paling rendah. Ada tenda di dlm kamar untuk anak². Tapi tendanya di luar ekspektasi saya. Karena saya pikir tendanya bisa dibuat anak² tiduran atau main². Ternyata tendanya kecil, gak cukup buat masuk 2 anak. Untuk aktivitas cukup memuaskan. Di area swimming pool ada disediakan popcorn dan cotton candy gratis untuk anak² (weekend only). Ada ruangan untuk nonton film juga (agak panas karena terbuka). Kids club gak terlalu besar. Anak² yang masuk wajib berkaos kaki tapi tidak ada tulisan di pintu masuknya. Jadi tiba² pas masuk, petugasnya baru bilang kalau harus pakai kaos kaki. Kalau beli di sana, ukurannya gak lengkap dan harganya agak pricey. Di dalam kids clubnya gak ada petugasnya, jadi anak² main sendiri, maka wajib diawasi sendiri. Di paket Family by JW ada fasilitas baking class untuk anak² minimal usia 3 tahun. Anak² diajari cara bikin cookies oleh chefnya. Kemudian hasil cookiesnya bisa dibawa pulang. Sungguh menyenangkan karena anak² banyak aktivitas. Restoran untuk makan pagi (Pavillion) cukup luas di area belakang dan AC nya dingin. Varian makanan lumayan banyak, rasanya pun enak. Semua staff friendly dan helpful. Lokasi hotelnya bagus, dekat tempat makan. Tinggal nyebrang atau jalan ke Tidar uda nemu banyak penjual makanan. Dekat juga dengan Alfamart, Indomaret, dan Lawson."
"309.","Liska Feby","114","2024-01-01","5","Berlokasi ngga jauh dengan Tunjungan plaza, letak di Ibu Kota, punya hall untuk meeting yang cukup luas. Kamar nyaman dilengkapi dengan bathup dan additional lainnya. Kamar mandi juga sudah memiliki bath up yang nyaman. So far kalau nyari hotel bintang 5, ini jadi rekomendasi di Surabaya. Breakfast disini juga ada banyak varian menu mulai dari western dan lokal."
"310.","Nina Anna Surti Ariani","134","2023-01-01","5","JW Marriott ini memang nggak pernah mengecewakan. Kami pesan 2 kamar, dan dengan baik hatinya resepsionis upgrade salah 1 kamar. Tidak hanya mendapatkan kamar luas, bersih, dan komplit perlengkapannya, wifi juga lancar. Di kamar kami ada handuk yg dilipat berbentuk gajah, dan ada kartu bertulisan tangan dari cleaner yg menyampaikan bahwa ia senang membersihkan kamar kami. Sentuhan personal yg menyenangkan. Kolam renang luas dan bersih. Ada area untuk jogging juga di sekitarnya. Ada bantal kolam renang besar yg bisa digunakan. Sofa2 / kursi kolam renang di sekeliling kolam renang juga bersih dan nyaman. Resto, wah jangan ditanya. Variasi makanan banyak, lengkap, dan enak2 sekali. Buah dan jus dipotong dan dibuat di depan kita, jadi segar sekali. Dan tentunya ada banyak makanan lain yg juga disiapkan langsung di hadapan kita, memberikan rekreasi mata yg menyenangkan. Pada saat kami selesai makan, salah satu staf mengajak mengobrol. Saat kami menyampaikan bahwa kami akan melakukan perjalanan darat ke Jawa Barat hari itu juga, ia langsung menyampaikan bahwa ia membungkuskan beberapa potong roti untuk kami bawa di jalan. Ia juga memberikan voucher untuk cookies gratis atau diskon kue 25% di SBCo. Sungguh servis yang sangat menyenangkan. Lain kali kalau ke Surabaya lagi, pasti akan kami sempatkan lagi menginap di sini."
"311.","Ummu Tara","9","2025-01-01","5","menginap 2 malam di junior suite 1809 sangat berkesan, receptionist very good, dinner di uppercut enak, coklat lava overcooked langsung diganti baru bahkan free of charge krn kami menunggu lama, breakfast luarbiasa waitress bernama wachid servisnya baguus, all is excellent, will be back again for sure!"
"312.","Shelin Olivia","26","2024-01-01","3","Saya sempat parkir di area outdoor hotel dan mendengar suara anjing menggonggong di gedungnya. Saya berasumsi itu tempat tinggal anjing hotel (biasa kita temui saat masuk area hotel). Saya tidak melihat detail ke dalam, tetapi terdengar dari luar, bahkan di jarak yg cukup jauh, suara exhaust yg sangat berisik. Lokasi exhaust berada bersebrangan dengan tempat anjing tsb. Kita tahu anjing memiliki pendengaran yg sangat tajam dibanding manusia. Saya kuatir hal ini dapat mengganggu kesehatan pendengaran yg berpengaruh buruk pada kesejahteraan hewan.. Mohon diperhatikan lebih mengenai hal ini.. Jika hotel memakai hewan untuk membantu dalam operasionalnya, maka wajib memikirkan kesejahteraan mereka juga!"
"313.","Andy Oktav Putra","17","2025-10-01","5","Good hospitality, nice & various food"
"314.","Marco Francioni","11","2025-10-01","4","Very Fancy hotel, maybe too fancy"
"315.","Glein Sitto","95","2024-01-01","4","Kamarnya bersih, luas dan nyaman. Fasilitas apartemen nya bener-bener lengkap. Sedikit kecewa karena harus menunggu 1 jam lg dari jam check in. Tapi lumayan terbantu dengan kamar pengganti selama menunggu. ini hotel lama tapi terawat dengan baik. Good job."
"316.","Marlina Itin","16","2024-01-01","4","Sudah berkali2 nginap di sini. Dan selalu meminta utk kembali. Semu staff ramah. Makanannya enak2 , apalagi resto kece di malam hari nya🔥🔥🔥. Cuma sedikit kekurangan ya, biasa nya nih, kalau kita baru sampe kan seharusnya di anterin ke Resepsionis ya , tp kok ke kita gak ya😂. Lucu ah, pilih2 kasih. Kamarnya ok punya. Cuma odolnya kok ng berubah2 tetap aja mini🙏🏼. Service kamarnya mantap. 1 x telpn langsung go. Berasa naek roket. Sempat ketinggalan cincin nikah. Tapi di selamatin seperti tim basarn*s. Ok bangeeeeet🔥🔥. Segitu dulu. Pemandangan dari kamar ngk ada obat!! Cucok meong. Ciiiih yuuu neiiks taiiim MARIIIOOOT🥰🥰"
"317.","RIS 406","98","2025-04-01","5","kamarnya luas, nyaman, enak, fasilitasnya lengkap & bagus-bagus, staff hotelnya juga ramah-ramah…next nginep sini lagi kalo pas ada kunjungan kerja"
"318.","Octa Tralala","308","2025-01-01","5","Dinner saja dengan temen2 pimpinan Parahita se indonesia dan banyak varian makanan... Dapet surprice ultah meski ultahnya masih lama... Parkir luas..."
"319.","Rose Angelique","41","2025-01-01","5","- Breakfast variatif ✅ - kolam besar dan kids friendly ✅ - playground yg bikin anak2 makin betah ✅ - lokasi strategis, banyak tempat makan dan dekat tunjungan plaza ✅ - pelayanan 👍✅"
"320.","danny tjais","42","2025-01-01","5","Thank you for the very child-friendly services. They served one of the best mushroom burger and kopyor ice cream ever. Can't wait to stay here again. A pleasant experience during the Eid holiday."
"321.","Wisnu Tri Atmodjo","10","2025-01-01","5","Get the memorable moments starting the arrival, good service & hospitality, good staff attitude & care. Stay with family for special moment, room already set up as request, greeting's card, art towels, choco cookies are complete the beautiful moment. Many thanks."
"322.","Ran root","1","2024-01-01","1","Hotel ini memang sangat mewah dan biasanya pelayanannya juga bagus, namun untuk kali ini saya sangat kecewa, kebersihannya tidak diperhatikan sama sekali. Kenapa sekelas hotel bintang 5 ini kebersihannya tidak diperhatikan oleh pelayannya. Ada banyak lalat di area prasmanan, bahkan ada yang hinggap di makanan. Kejadian ini sangat membuat saya kecewa, apalagi pada saat itu saya mengajak keluarga. Semoga kedepannya pihak hotel dapat meningkatkan kualitas pelayanan dan kebersihannya."
"323.","Kevin Marchelli","4","2025-01-01","5","Always have a pleasant stay at JW Marriott Surabaya. Comfortable accommodations, good food and beverages, and yes, I always receive 5-star plus service here. I will definitely come back!"
"324.","Risqul Fitorochman","195","2024-01-01","5","A superb and the best hotel in Surabaya. I love this place because it has a bath up. A perfect time to take a hot water bath after a hardwork time. The staffs here are nice too. The food here also delicious. It has a good coffee and you can take your cigar to smoke inside the building. Take your time and enjoy your stay here. I recommend and re visit this hotel if i come to Surabaya."
"325.","Bless Airtsu","73","2024-01-01","5","Enjoyed my stay here even its overnite only, Had a massage and it was super good! I can say their massage service is 10/10 , very professional and also skillful..! worth the money! The food are all delicious.. and the staff are all very nice, they always greet you with a wide smile on their faces! they are all very friendly!"
"326.","Julia Achsani","5","2024-01-01","5","Kami menginap di kamar 1404 Lokasi nya strategis , hotel nya sudah lama tapi tetap nyaman, terawat dan bersih. Pelayanan mereka emang tidak d ragukan lagi staff sangat ramah dan helpfull. Ada layanan shuttel yg nyaman setiap jam nya utk ke Tunjungan Plaza mall Sarapan sangat variatif dan terbilang enak Kami selalu kembali ke JW marriot apabila ke surabaya dalam perjalanan bisnis maupun keluarga Thanks"
"327.","Erika Dian Arini 9B","2","2025-08-01","5","sangat nyaman dan amann buruan coba in ges"
"328.","vilas pawar","25","2025-04-01","5","Hotel rooms and area neat and clean. Ambiance also scenic. Having multiple restaurants options. Good option for better stay."
"329.","wii telo","8","2022-01-01","5","Excellent service. Staycation di masa pandemi ini sangat menyenangkan, apalagi dengan pelayanan hotel bintang 5 yang benar-benar luar biasa. Reservasi by phone hari Sabtu 6 Januari 2021 siang jam 12.00, kebetulan ada promo 1 night stay 850rb nett (include breakfast). Langsung kami setujui reservasi hari itu juga dan pukul 14.00 kami datang ke hotel. Akses terbatas, mobil disambut petugas security dan anjing pelacak untuk melakukan prosedur keamanan. Tiba di lobby suami saya parkir (area parkiran terbuka, cukup luas, tetapi agak jauh dari lobby), saya masuk dengan prosedur keamanan ala hotel bintang 5 pada umumnya, check in dan langsung bayar 850rb via debit card (pembayaran lunas tidak dikenai biaya jaminan 150rb), harga yang dikenakan sesuai yang diinfokan by phone, 850rb nett (dah include tax). Koper dibawakan bell boy hingga kamar sambil nunggu suami dr parkiran. Kamarnya terletak di lantai 17 (deluxe king city view, nonsmoking) . Benar2 nyaman dan bersih. Seperti biasa kami cek kebersihan tempat tidur, di atas tempat tidur diberikan hygiene kit (masker 2, tisu basah 2, handsanitizer spry mini). Semua komplit fasilitas kamarnya (check) walaupun diskonan :p. Selesai menata dan ganti baju renang kami langsung menuju ke lt 4 (gym dan pool, jaccuzzie tutup selama pandemi). Kolam renang gak terlalu luas tp lumayanlah, di tengah kota surabaya gitu. Pengunjung lumayan lah, kami renang sambil tetep jaga jarak dan 3M (secara covid ga nular di air kolam tp dr barang2 sekitaran kolam). Kalau pas ga nyebur kami maskeran, jadi kit yang isi masker tadi langsung kami bawa). Handuk dah disediakan di sana, petugasnya sebentar2 nanyain butuh handuk apa enggak. Kolam renang seger, cuma emang beberapa spot kaya dinding batunya agak berlumut. Kursi santai dan payung pantainya banyak, ga sah kuatir buat naruh2 barang dll. Overall nyaman kolam renangnya. Jam 19.00 kita rencana mau keluar ke TP cari makan, tetiba ada pelayanan yang nganter welcome snack gorengan (6 biji) dan petis. Trus kita ke TP, sayang banget jam 8 udah tutup (ada PPKM), pas nyampe di lobby lagi kita dikasih info sama petugas resto pavillion kalo ada promo dinner di resto pavillion pay one for two (420rb nett) WAHHH, sayang banget kita dah makan di TP (T.T), dah kenyang. Tahu gitu kan makan disana dah oke banget ga keburu2 jam 8 tutup. Ya sudah, belom rejeki. Akhirnya kita balik kamar dan menikmati istirahat dan suasana city view. Paginya kita breakfast di pavillion. Menunya komplit (western ,chinese, japanese, dan indonesia), sayang kalo rasanya masih kurang nendang, masih perlu diimprove lagi. Tapi dari segi variasi udah oke. Yang aku suka ada beras kencurnya enak banget, sampe abis 2 gelas (haha) jadi ada kaya mbak2 jualan jamu, pake keranjang juga gitulah. Asik. Kita ngabisin waktu di sana sampe jam 9.30, resto buka jam 6. Rencana mau renang lagi tp dah panas, jadi kita balik kamar langsung. Check out jam 12.00 seperti pada umumnya. Secara keseluruhan aku dan suami puas banget dengan pelayanan, fasilitas dan kebersihan di hotel ini. Pros: Bersih, pelayanan ramah banget, tiap ketemu pegawainya 3S (ga ada yang merengut), pegawai hampir semua good looking, fasilitas komplit walaupun harga promo. Apakah bakalan nginep lagi next time? Yaps, pastinya. Cons: Parkiran terbuka (repot kalau hujan), jauh dari lobby, pool outdoor, perlu diinfokan lagi buat customer yang nginep kalo ada promo2 dinner dll. Terima kasih atas pelayanannya."
"330.","Nanang Hasan","827","2025-07-01","5","Pelayanan sesuai kelas... Hidangan prima, sajian pun mantaap.. Tp kayaknya perlu sentuhan sentuhan kecil baru sih, biar gak monoton. Tp semua kembali pada manajemen. Sebagai masukan saja sih."
"331.","B S","822","2022-01-01","5","Masuk ke parkiran, parkiran luas tapi jauh dari lobby. Basement hanya untuk tamu residence/apartment. Lobby cukup luas dan fotogenic ada air mancurnya. Check in sekitar jam setengah 3, pas rame2nya checkin jadi lumayan antri. Dapat kamar di lantai 20, Untuk amenities sangat lengkap (comb razor included) dan dapat sanitize kit juga masker 2 dan hand sanitizer. Untuk kamar masih terawat dengan baik, lengkap sekali ada sofa santai, kursi kerja dan bed. Untuk kasur masih enak, tapi bantalnya sudah agak kempos. Wifi sebenarnya cepat tapi login pagenya lemot nda connect2. TV lengkap dan banyak channel. Air panas deras, ada bathtubnya dan pengisiannya cepat. Shower deras. Bisa betah mandi disini. Swimming pool dan gym buka. Untuk gym alatnya lengkap dan swimming pool lumayan luas tapi berkelok2. Untungnya landscape di sekitar kolam renang enak buat jalan2 dan foto. Breakfastnya lengkap dan enak Untuk variannya ada : 1. Salad dan dressing 2. Sushi 3. Indonesian food (empal, tahu tempe kare, nasi, tahu tek) dan kerupuk 4. Asian food (dimsum, noodle dan yong tau fu, kacang koah dan cakwe) 5. Bakery pastry 6. Western (beef stroganof, baked bean, baked tomato, ayam, pizza, bacon, omelette, sausage) 7. Waffle, pancake, french toast 8. Martabak 9. Fresh fruit 10. Chilled juice, fresh juice, ice cream, coffee and tea"
"332.","Erict alvarobin","1","2025-01-01","5","Sesuai dengan julukannya hotel bintang 5! Semua yg ada di hotel ini memang layak diberikan bingang 5! Bagus, nayaman, aman dan memuaskn"
"333.","Reja Dalimunthe","91","2025-01-01","2","Semuanya perfect sampe pada akhirnya ada Petugas Check in di Pintu masuk sekitar jam 21.44 tgl 18 Juli 2024, STRICT BANGETTTTT, matanya begitu liar melihat saya dan minta di cek tas dimasukkan ke mesin tapi Kagak ada orang yg jalanin Mesin X Ray-nya...maksud gw, Petugas check in ini harus taktis dong dan agile, kalau lagi ga ada Petugas X-Ray,...NGAPAIN GW HARUS BENGANG BENGONG DISITU nungguin beberapa menit si Petugas dateng????? . Please dievaluasi PETUGAS PINTU MASUK YANG PEGANG TONGKAT JAM tersebut, Tas gw ampe gw tinggalin sementara karena gw buru2 untuk keluar lagi ada urusan. . Harus Taktis, Agile dan Fleksibel, Marriott tumben2an ada pegawai seperti itu."
"334.","Gita Mariska S","94","2024-01-01","5","Aku nginep di deluxe room yang city view. Demi apa cakep banget pemandangannya. Jadi worth it sih, lokasi, kamar, sama harga sepadan lah, mana resto nya juga ok, aku dateng langsung di anter ke tempat duduk dan disuguhin minum, ditanya mau minum apa lagii.. Parkiran juga ok, security ok, kamar mandi juga ok. Ac, lampu, dkk ada main control nya jadi ga ribet ribet kesana sini untuk matiin lampu. Gaya nya masih gaya jadul, jadi keliatan banget mevvah nya. Kamarnya memuaskan deh. Walaupun ga hi tech pake google, tapi justru lebih enak gini.. Please gausah ganti ke hi tech. Pool ada di lantai 4, aku ga kesana but i saw the pool right outside my window. Gueddeng lobby nya."
"335.","Mutia Dinda Pratiwi","15","2024-01-01","5","Interior sangat bagus, makanannya enak, menu breakfest nya bermacam-macam, service nya juga ok. Pelayannya ramah, saya ketinggalan kacamata, dan pelayanan untuk pengembalian barangnya sangat baik, barang di warping dengan aman. Disini juga ada gym, sauna, dan jacuzzinya yang sangat bersih. Sangat nyaman stay disini."
"336.","Desi Lenna Sari","1","2025-01-01","5","Lokasi strategis, mudah dijangkau. Kamar dan vasilitasnya memuaskan, semuanya worth it. Pokonya recommended banget"
"337.","love love","101","2025-01-01","5","Kalau mau staycation yg kamarnya bagus, pelayanan ok dan lokasinya dekat kemana-mana langsung datang kesini ! Dijamin bahagia, fullservice bintang 5 ++++++"
"338.","Anita Nursia","239","2022-01-01","3","Ini kunjungan kedua kali ke Marriot dan semakin memantapkan hati untuk tidak memilih hotel ini di masa datang. Nama besar dan bintang 5 tidak sebanding dengan layanannya. Entah pegawainya kurang pelatihan atau tidak pernah dievaluasi, sehingga pelayanannya sangat tidak sesuai dengan ekpektasi, jauh di bawah hotel bintang 4, bahkan bintang 3. Jika dibandingkan dengan hotel selevel yang terletak di Tunjungan yg masih satu manajemen Marriot Bonvoy, sangat jauh bedanya. Menginap kali ini melewati lobby luar terkesan kotor karena daun2 kering bertebaran, suasana lobby yg crowded, dan kamar saya tidak sesuai harapan: kulkas rusak, tdk ada setrika di lemari spt biasanya. Saluran TV menghilang berjam2 dan ketika menelpon ke guest service tidak ada permintaan maaf walau sekedar basa basi. Layanan di resto tidak lebih baik, mereka menawarkan teh dan kopi, tapi ketika sy menanyakan minuman herbal, staf resto hanya menunjukkan tempatnya tanpa menawarkan untuk mengambil. Apa bedanya mengambil teh/kopi dan minuman herbal? Hari kedua saya turun ke resto jam 8.30 dlm keadaan lapar, namun staf menjelaskan resto penuh dan disarankan datang kembali jam 10 an. Dengan terpaksa saya kembali ke kamar dan mengganjal dengan semangkuk popmie. Jam 10 saya turun kembali dan resto memang longgar, namun blm setengah jam petugas mendatangi meja dan mengatakan resto akan tutup jam 10.30 tanpa basa basi. Saya sering diingatkan ketika sarapan di resto hampir tutup, tapi caranya disampaikan dengan lebih baik, tidak seperti Marriot. Bukan salah saya turun jam 10 dan kelaparan, tidak bisakan mereka melatih staf mereka lebih baik? Ini hotel bintang 5 tapi layanan sangat tidak layak. Hanya mengejar uang tanpa perbaikan layanan dan perbaikan fasilitas."
"339.","as kakung","21","2025-01-01","5","Jw Marriott surabaya memang luar biasa pelayanannya, dari karyawan bagian parking, sampe manager sangat baik, hotel nyaman aman sungguh bisa dinikmati"
"340.","Dennis Keller","24","2021-01-01","4","Overall very nice. Rooms are spacious and very affordable. We stayed at the 1 bedroom suite, with great views over the city. Given covid and reduced capacity the executive lounge was closed and instead at the lobby lounge. It gets a bit busy there in the evenings, and unfortunately quite smokey. The pool area is relaxing, green and nice. It would have been perfect if there was a bar, or at least a service to order drinks/snacks. Everyone is very friendly, and service overall was good. On one day the internet was very slow. Called to ask and was ensured the staff would check with the technician and call back. I also asked about spa services and the Platinum benefits, and after being on the phone waiting loop for 5 minutes I hung up. Never received a call back. No big deal, but I'd expect attention to detail at a 5 star property, and at least basic service such as calling back when you say you call back. Room is very comfortable and clean. Overall the hotel feels a bit old. I was very surprised the the valet parking was charged at a fee for hotel guests. Perhaps consider making that complementary, at the very least for Gold/Platinum members?"
"341.","Kiasa Cici","2","2024-01-01","4","Hotelnya nyaman banget, bersih rapi dan fasilitasnya lengkap sesuai harga, staffnya baik baik dan juga sopan, ramah ramah dengan pengunjung Kamarnya juga bagus, dan nyaman banget pemandangannya juga bagus sekali, rekomended banget buat dijadikan pilihan menginap dan istirahat. Makanan disini enak enak, bervariasi dan banyak sekali pilihan, dan jangan khawatir untuk anak anak jugs banyak banget pilihan jadi ga perlu khawatir lagi untuk yg mmpunyai anak anak"
"342.","Sheralyn_jd","75","2025-01-01","2","Did not make up room!! We had put the make up room sign and left rather early that day but they did not make the room, told the front desk about it and the guy had just said, you want me to make the room now and never apologised!! Rooms really need to be renovated, very outdated and old rooms with musky smell, stained sheets and curtains, bathtub felt old and dirty too, i don't understand the high rating at all, will never return."
"343.","Fajar Latif","299","2024-01-01","5","stayed there for one night before taking my husband to the airport. The hotel room was so spacious, clean also neat, the view from the room is quite nice. The service is so good, friendly. The breakfast is so various, you can pick many things you want tho. The location is so strategic, close to the mall, not far from airport and restaurants are all over."
"344.","Septian Hendra","22","2023-01-01","5","Tempat menginap terbaik selama saya menginap di beberapa hotel di Surabaya. Terletak di tengah kota Surabaya, dekat dengan mall tunjungan plaza, seberang depot Rawon Setan yang legendaris...kamarnya pun sangat menunjang untuk bisnis (ada meja kerja) maupun rekreasi keluarga..terdapat taman untuk morning walk dan pilihan sarapan yang sangat bervariasi...saya sangat menyukai Croissant dan French Toast nya, wajib kalian coba jika menginap di JW Marriott. Kelemahannya mungkin kolam renang yang agak kecil, tapi masih okay untuk berenang sekeluarga. Overall its amazing, i hope i can stay again next year!!"
"345.","Dwi Siswanto","2","2024-01-01","1","Waah, ini parah sekali. Katanya hotel bintang 5, tapi Makanannya banyak Lalatnya, kebetulan saya hanya foto ini saja. Masak sekelas hotel mewah, kebersihannya tidak terjaga dan diperhatikan dengan detail oleh manajemen hotelnya. Kalau seperti ini, makanannya jadi tidak Higienis dan terkesan sangat jorok, jijik. Tolong lah, lain kali agar selalu diperhatikan hal detail semacam ini."
"346.","Diva Maharani","27","2024-01-01","5","Hotel bintang 5 dekat Tunjungan Plaza Mall dan berlokasi di jantung hati Surabaya. Kalian dapat menikmati hidangan Jepang, Cina, Indonesia dan Steak di restoran. Dilengkapi dengan 14 ruang rapat. Dengan ruang parkir yang luas, kolam renang outdoor, gym 24 jam, dan banyak lainnya ini merupakan akomodasi yang sempurna."
"347.","Ronny Kurniawan","3","2025-03-01","5","Clean room, good food, nice services from the heart to my family. It's a very recommended hotel in Surabaya."
"348.","Ray Lendra","9","2025-06-01","5","Lokasi yang sangat strategis karena berdekatan dengan jalan tunjungan dan jika ingin kemana mana dekat"
"349.","Renita Bayu","94","2025-01-01","5","Lokasinya lumayan strategis, lumayan deket kalo mau ke CW. Breakfastnya enak dan lengkap, pool nya gede, kamarnya nyaman, ada bathup. Puas bgt nginep disini"
"350.","Lalu Andri Rivaldi Beruntung","38","2023-01-01","5","Istimewa, terutama layanan para Staf/Kru patut diancungi jempol. Fasilitas kamar lengkap dengan kebersihan yg good, Kolam Renang dan Restauran jg sangat nyaman. Menu Breakfast variatif dan terbilang lezat. Lokasi hotel sangat strategis, dikelilingi beberapa spot Kuliner Tradisional (Rawon Setan dll), serta berdekatan dengan Tunjungan Plaza Surabaya. Masukan, kiranya untuk parkiran dan petugasnya agar lebih disiagakan untuk Tamu yg menginap. Kesimpulannya, sangat pantas Bintang 5/Excelence diberikan kepada hotel ini, insha Allah akan kembali kesini bersama keluarga."
"351.","Bangyos77","118","2025-07-01","5","Berada dipusat kota, salah satu hotel terbaik di sby"
"352.","Arick 'S","181","2025-01-01","5","best of the best pelayanan baik breakfast sangat baik dan enak wajar bintang 5 fasilitas lengkap semua nya pool nya bagus banget view nya, cocok buat santai bareng anak"
"353.","Angga Bilal","31","2024-01-01","5","Kamar nya suka sekali, luas, apalagi kalo dari lantai atas, bisa liat view tengah Surabaya, kamar mandi suka, bathtub dan shower di pisah, menu sarapan banyak sekali dan enak2, pelayanan bagus.., lokasi di tengah2 kota.. , All Perfect.. , The Best Hotel..,"
"354.","Sean Pati (Azkia Anindya Dwitari)","1","2024-01-01","4","Selama saya berlibur di sini, pelayanan staf sangat ramah. Lokasinya sangat strategis dekat dgn tunjungan plaza. Kamar bersih, kamar mandi harum. Makanan enak. Nyaman dan ingin berkunjung lagi kesini. Recommended hotel."
"355.","Seribubukit","33","2024-01-01","5","Hotel kelas atas, dapat dipastikan hampir semua komponen nyaris sempurna. Tak perlu segan karena terbuka untuk semua kalangan. Dan para pelayan berasal dari anak negeri yang sudah profesional namun tidak lupa kulturnya. Pelayanan yang santun dan menikmati apabila tamu menggunakan bahasa daerahnya. Menambah kekentalan rasa kekeluargaan melalui komunikasi."
"356.","erri ernawan","62","2025-01-01","1","Saya driver online. Knapa saat masuk ke area lobby . Diharuskan lepas jaket ojol. Kenapa? Lagian jalan ke lobby sangat jauh . Mohon dipertimbangkan."
"357.","Meisayu Dinda Nadira","8","2024-01-01","5","It was a great time to staycation with my family here & we were checked in 2 rooms 621-620, but sadly the AC in room 620 one isn’t cool like in the other room. We called for the AC maintenance guys last night, they came in but they couldn’t help much so that we’ve got offered to move to another room. Hope that they could do something with the AC in the room 620 for real. Cause that time I was very happy they could gave us rooms that next to each other as we requested the very first time we checked in but in the end me and my son had to moved quite far from my parents room. Overall the main facilities like the pool and kids room are my son’s favorite! Breakfast also awesome! Just please take the notes for the AC in room 620 as i explained before. Thank you!"
"358.","Noviana Diah Riza","5","2024-01-01","5","Hotelnya nyaman, bersih rapi dan fasilitasnya lengkap sesuai harga, staffnya juga sopan, ramah ramah dan friendly dengan pengunjung Kamarnya juga aman banget buat anak anak, pemandangannya juga bagus sekali, rekomended banget buat dijadikan pilihan menginap dan istirahat. Makanan disini enak enak, bervariasi dan banyak sekali pilihan, ada juga makanan yang disukai sama anak anak, jadi tidak ribet memikirkan makan bagi yang punya buah hati yang masih kecil"
"359.","jared lee","916","2020-01-01","5","One of the very good hotel at Surabaya with excellent facilities. Used to have Sales Events at the function rooms.. And the hotel room is luxurious, clean and definitely comfortable. Great staff attitude with friendly smiles and courteous welcome from the reception. High commends to the housekeeping staff too. Breakfast - wide assortment and DELICIOUS!!!"
"360.","Alvin Wong Widya Krisnadi","155","2025-06-01","5","Old but consistent hotel in the heart of Surabaya. Conveniently located and parking is nice"
"361.","mairizal syakbani","3","2025-01-01","5","Experience saya, hotel mariot Surabaya pelayanan bagus, kamar bersih dan elegant dan yg tak kalah lokasi sangat strategis"
"362.","Rodhiatul Sundari","13","2024-01-01","1","saya makan di sini dengan kolega saya, ingin treat kolega dengan baik namun yg saya dapat malah jauh dari perkiraan, keberhmsihan makanannya sangat tidak dijaga. lalat berterbangan dan hinggap di makanan. sungguh sangat miris. hotel sekelas marriott tidak menjaga kebersihan makanannya. saya malu sekali kpd kolega saya. Tolong lain kali benar-benar diperhatikan kebersihan lingkungan dan makanannya ya. Saya sangat kecewa sekali karena sudah bayar namun yang disajikan malah seperti ini."
"363.","Mujianto","209","2025-01-01","5","Pelayanan bagus, lokasi strategis, bersih rapi wangi mantap pokoknya, Nex bakalan balik lagi kalau pas ada acara. Terimakasih"
"364.","Dewa Ndaru","6","2024-01-01","1","Interior sudah tua...khususnya utk matrass sangat kurang nyaman utk bintang 5 kualitas ranjang nya terasa per nya dan goyangangan. Sangat gak nyaman. Saya komplain di tawarkan pindah kamar tapi semua kamar kualitas matrass nya sama saja. Bantal juga tipis...padahal dijual RATE nya tinggi dibandingkan hotel bintang 5 lainnya di surabaya."
"365.","Che Che Jowo","34","2023-01-01","5","Aku sering banget ke sni utk makeup klien. Jdi aku pernah masuk ke berbagai tipe kamarnya ( dari yg hrga paling standart - mahal ). Kamar nya semua bersih & nyaman. Toilet juga bersih. Lobby nya luas bnyak sofa utk duduk waktu aku tggu klien jemput ke lobby utk naik k ats. Emg keren hotelnya bnyak spot fto yg memperlihatkan kemewahan"
"366.","Tamara Shidazhari","10","2024-01-01","5","pengalaman saya mengadakan acara kantor di jw marriot, untuk urusan f&b, khususnya tamu vip, sangat amat terbantu. kerjanya cepat, bagus, komunikasinya enak, care thdp customer, pkoknya overall saya terima kasih kepada MAS RAHMAD, telah membantu saya& tamu vip dari kantor saya. ngadain acara berkali2 di hotel, baru kali ini ketemu orang yng sangat perfect dalam ngetreat& service tamunya. sekali lagi, terima kasih mas rahmad (no telf belakang 540)"
