"No","User Name","Review Count","Review Time","Rating","Review Text"
"440.","Bebas Aja","1","2025-07-01","5","Terima kasih mas Martopo dan Ivan sudah membantu kami. Ballroomnya yang luas dan bersih."
"441.","K_ Karmadi","5","2025-09-01","5","Bagus gym fasilitasnya thankyou mas rivaldi"
"442.","aries diana","1","2025-12-24","1","pelayan atas nama Cantika tidak profesional dan sangat tidak ramah. menegur pelayan lain tapi didepan tamu membuat kami merasa tidak nyaman dan tidak dihargai. Pengalaman yang sangat buruk, tidak akan kembali ke hotel ini lagi."
"443.","Rozma Suhardi","8","2025-10-21","1","Nginap 4 malam di kamar junior sweet yang semalam seharga 5 jt tp sangat kecewa dgn kebersihannya. kamar bau toilet. lalu banyak debu meskupin sdh di info kalau tolong di vacum lbh baik lg. tapi pas sy cek kembali debunya masih bnyk bahkan sisa2 rambut org yang nginap sblmnya masih ada. akhrinya sy panggil cleaning service kembali buat membersihkan, sy panggil mereka dan sy ambil tisu basah dan ngelapin bawah meja dan lantai yg bnyk sisa rambut tp ttp aja bilamg kita sdh vacum. akhirnya dia bawa org buat vacum kembali dgn alasan vacumnya yg kurang nyedot. nggak paham dgn alasan yg nggak masuk akal. lalu sy kembali ke receptionis bertanya apa setiap kamar yg habis dibersiin di cek kembali ama manger km, katanya di cek. tp masa klo di cek hasilnya masih kotor. tolong kedepannya lbh diperhatikan lg kebersihannya."
"444.","Moma Ratu","4","2025-10-21","1","SECURITY sangat tidak ramah Saat pengiriman barang , yang sudah jelas ada tujuan nya ,dan surat jalan dari PULMAN , malah di suruh pulang lagi , karena tidak ada atas nama yg tertera di surat jalan Mending bilang nya sopan , ini dengan nada setengah membentak Haduhhh sekelas hotel Pullman , security jauh dari kata ramah 🙏"
"445.","Bangbang Setiadi","2","2025-11-21","1","Teruntuk manajemen pulman.mohon security nya agar dikasih pemahaman adab lagi ya..saya seorang driver taxi.hari ini selasa 28 okt.2025.saya sedang drop tamu di lobi parkir.dan tamu sedng melakukan pembayaran lewat QRIS..tiba tiba sec..gedor mobil supaya maju.padahal tamu belum selesai melakukan pembayaran.tamu juga kaget sampai bergumam.tepatnya sekitar pukul 20:45..terima kasih"
"446.","Jihan Nur Fadilah","3","2025-10-21","1","Perform sebagai talent di acara yang diadakan di ballroom jasmine pda tanggal 24 sept 2025 Saya masuk pada sekitar pukul 16:30 dan keluar kemungkinan jam 22 atau 22:30 malam dengan durasi di lokasi 6jam 33 menit (lihat dari monitor parkir) parkir motor 1500/jam tapi dengan lama nya saya disana saya harus bayar 21 rb sedangkan teman saya 10 rb yang datang jauh lebih cepat dari pada saya sekitar pukul 15:00 Saya tidak membahas nominal yang diminta namun sewaktu saya balik ke petugas menanyakan jawabannya “karcis temennya pake cap” dan saya konfirmasi ke teman saya bahkan tim perform saya “TIDAK ADA CAP KARCIS” Cukup kecewa dengan ke tidak jujuran karyawan atau pihak tsb Terimakasih mohon konfirmasi nya"
"447.","Ivana Sugiharto","18","2025-12-21","1","Kamar mandi tidak friendly untuk bumil dan children karena licin sekali, shower juga sangat kecil,tidak family friendly"
"448.","Cynthia Razak","7","2025-07-21","1","Ini kamar mandi hotel bintang 5 terjorok terburuk yang pernah saya kunjungi . lantai licin seperti berlumut , dinding nya berkerak , berjamur hitam . tolong management hotel beserta jajaran nya semua . evaluasi lagi ini room kalian . saya sampai terpeleset krna toilet yang jorok ini . kalo ada cust org tua yg kepeleset di kamar mandi hotel ini gmna ? fikirin lg keselamatan cust"
"449.","Ivonne Andrian","5","2025-06-21","1","kami member,tapi pelayanan service tidak sopan,membuat annoying,kami sudah bayar.dan tdk di info tentang pelunasan,malah dikenakan double charge.annoying yg kedua,dengan tidak sopan seorang wanita manajer di hotel Pullman Bandung,datang ke kamar menayakan tentang cek out. Sedangkan kami belum cek out,dari hal ini keliatan sistem manajemen tidak komunikasi sama sekali dengan satu yang lainnya. ud gitu nyolot lagi muka nya,.saya akan sebarin video nyolot wajahnya,engga ada sopan nya sama tamu"
"450.","erick vabriandi","17","2025-07-21","1","Aturan berunsur Diskriminasi. Penjemputan customer menggunakan sepeda motor dilarang masuk ke depan Lobby. Kondisi sedang hujan deras, customer harus jalan kaki ke gerbang keluar kendaraan."
"451.","Ghea Galaxy Soekmara","28","2025-09-21","1","Ga boleh masuk ke dalam khusus ojek online satpan pecat saja harus boleh"
"452.","Nita Mom Kiel","75","2024-01-21","1","Saya member accord dan menginap di kmr 602 pada tgl 2 des 2023, pada saat saya datang sudah sore.. saya melihat ada botol semprotan pembersih granit/kaca, tissue kotor ada di tong sampah, sobekan tissue setengah robek, bantal yang lecek dan sprei yg lecek.. Baru kali ini saya melihat layanan hotel pullman bintang 5 yang sangat mengecewakan padahal rate harganya 2,8++jt/mlm. Dan pada saat saya mau tidur spreinya+bed covernya gatal akhirnya saya buka semua sprei dan saya kibas2 semua. Setelah itu lantai terasa berdebu(debu dari sprei). Saat sarapan..sarapannya sangat tidak enak, sedikit variasi padahal itu hari weekend..hanya ada nasi,nasi putih,bihun goreng,sayur hijau,ayam rica klo tidak salah. Tahu goreng tepungnya keras bgt, siomay terlalu benyek, mie ayam krg enak, sate daging agak keras. Padahal biasanya saya menikmati makan di hotel pullman dmn saja. Jadi baru kali ini di hotel pullman khusus bandung saya kecewa dan mungkin saya tidak akan menginap lagi."
"453.","Putra Blambangan","3","2025-09-21","1","Pelayanan d loby sangat tidak menyenangkan."
"454.","Aurellia","12","2024-01-21","1","Sangat disayangkan utk breakfast hrs mengantre selama hampir 30menit, yg antre jg banyak bgt, disuruh tunggu di kursi lobi hotel, kapasitas restoran utk breakfast tdk disesuaikan dgn jumlah kamar hotel (jumlah tamu) in peak hour, Harusnya sekelas hotel bintang 5 mengedepankan kenyamanan secara detail, seumur2 menginap di hotel bintang 5 belum pernah hrs antre sampe 30 menit dan tdk boleh masuk, suruh tunggu di lobi, meski di peak season dan peak hours buat breakfast. Oh satu lg, welcome drink pun tak ada. Kalah dgn hotel bintang 2 n 3 yg pasti ada welcome drink. Untung staff ramah."
"455.","Aries Buana","16","2024-01-21","1","Ini bukan pertama kalinya saya menginap disini, tpi ini mgkn yg terakhir kali. Sistem eror, menunggu lama utk kunci dan perlu di follow up baru dikasih kuncinya. Wifi lemot parah. Udh dicomplain dan tidak ada perbaikan. Bukannya malah pelayanan ditingkatkan ini justru makin kesini makin turun kualitasnya. Ga sesuai dgn rate kamar. So disapppointing."
"456.","widya","59","2022-01-21","1","Kamar : Nginep 3 hari 2 malam di kamar king size city view. Kamar kecil sekali tidak sampai 40 meter, dengan kondisi kolong ranjang dan sofa berdebu tebal. Hand towel jg tidak disediakan. Hny diksi 2 handuk mandi. Service : Pelayanan sangat tidak profesional. Dtg jam 15 mau cek in kamar belum ready, tunggu 30 menit itu jg harus kita yg tny lg ke resepsionis sudah ready atau belum. Mereka tidak ada inisiatif tlp untuk info ke kita. Padahal di lobby yg antri cek in banyak, masa kita harus antri lgi untuk cek kamar. Di lobby pas dtg jg tidak ada yg bukain pintu mobil atau tny apa ada koper yg mau dibawa. Bellboynya pura2 ga liat dan sibuk ngobrol. Sampai sopir saya harus muter dulu karena lobby kecil dan mobil yg dtg bnyk. 👎👎 fasilitas : kolam renang super kecil, ga cocok untuk nginep bawa anak. Fasilitas ga sesuai dengan kapasitas tamu"
"457.","Arhmey Priasetiawan","5","2022-01-21","1","Hotel bintang 5 tp kualitas kaki 5. Pertama datang di hotel, tidak ada bell boy yang membantu membawakan koper, penjaga pintu dan satpam pun sangat pasif tidak ada inisiatif sama sekali. Saat jam sarapan pagi yg penuh, pelanggan menunggu lumayan lama dikarena kapasitas resto tidak memadai, harusnya pihak hotel sudah bisa memprediksi untuk kapasitas resto dan jumlah pelanggan yang menginap. Untuk ukuran hotel bintang 5, kolam renangnya tidak ada istimewa sama sekali, malahan seperti kualitas hotel bintang 3. Kolam renang terlalu kecil. Sangat2 kecewa meninginap di hotel ini. Tidak sesuai dengan harga yg harus dibayarkan."
"458.","Ilona Salutan","5","2022-01-21","1","Harga yang tidak sebanding dengan service yang diberikan. 1.) Kami sampai Bandung lebih awal dari rencana, kami ke Pullman untuk registrasi check in terlebih dahulu. Namun, Staff FO tidak menyambut kami dengan baik dan akhirnya Staff tsb meminta semua KTP orang yang menginap di tiap kamar yang telah sy booking. Setelah dipersulit dengan meminta KTP setiap orang (total ada 8 org), staff FO baru menginformasikan tdk bisa registrasi saat itu dan hanya bisa registrasi persis sebelum jam check in. Di hotel dengan bintang jauh lebih kecil tidak seribet ini untuk registrasi check in, dan dimana2 cukup registrasi 1 KTP saja mewakili seluruh kamar. 2.) Sy telah menginfokan dari jauh2 hari sebelum sampai Bandung bahwa sy minta semua kamar Twin Bed dan sy juga sdh menginformasikan ke 2 staff FO yg berbeda pd jam berbeda. Di jam pertama yang mau registrasi check in tapi batal (poin 1) dan di malam akhirnya saya check in. Namun setelah sy masuk kamar sekitar jam 19.00, sy dpt laporan bahwa ada 2 kamar teman kerja saya yang King Bed. Sy telfon ke FO sampai 3x tapi tdk diangkat, akhirnya sy turun ke FO lobby. Setelah memberi tahu ke staff FO yang bertugas, staff bilang di sistem sudah Twin Bed, walaupun pada kenyataannya bukan. Staff FO juga masih sempat nanya apakah kamar sudah dipakai, walaupun akhirnya diganti kamar dan proses ganti kamar sangat lama. 3.) Setiap malam kami mengisi form breakfast untuk diantar ke kamar dengan rincian nomor kamar, nama, jumlah orang yang breakfast dan special request. Namun saat breakfast datang selalu tidak sesuai dengan form yang kami isi selama 3 malam kami menginap. Antar department di Pullman juga tidak bekerjasama dengan baik, sy minta untuk kamar dibersihkan namun piring bekas breakfast tidak diangkut sekalian. Di hari berikutnya juga tidak ada staff untuk clear up piring bekas breakfast dan seharusnya scr logika dibersihkan karena kami semua hanya dapat breakfast di kamar. 4.) Saat check out, saya minta invoice terpisah untuk setiap kamar. Di invoice yang sy terima, ada nama yang salah dan sy minta revisi. Staff FO masih bertanya nama yang benar spt apa dan asal nomor kamar dengan cukup ketus. Bukannya sudah ada di database sistem hotel berhubung kami semua kasih KTP saat check in? Padahal di invoice tsb juga ada nomor kamar dan nama lengkap. Walaupun kamarnya nyaman dan lokasi strategis, dengan pelayanan seperti ini dan masih ada beberapa yang tidak saya sebut saya rasa tidak sepadan untuk menginap di sini."
"459.","zain Azmi","3","2024-01-21","1","Marketing ballroom a.n. Kevin. Komunikasinya sangat buruk. Tolong diperbaiki. Kemarin kami berniat sewa ballroomnya. Ditanyain budget nya berapa? Ya kita jawab budget kita. Eh malah disuruh cari gedung serbaguna. Trus kita jelasin acara kita biasanya di hotel, dan sering dapat harga sesuai budget. Juga sering di hotel bintang 5. Eh malah disuruh cari bintang 3. Nanyak budget tuh gapapa.. tapi ketika dijawab.. jangan ngejek. Hotel2 lainnya gak ada yang ngejek budget orang."
"460.","deasy desmita","4","2022-01-21","1","Untuk hotel sekelas bintang 5 pullman ini tidak recommend. Pengalaman 2x stay di Pullman Bandung (selama 4 hari) : - Proses check in 14.00-17.00 menunggu connecting room yang seharusnya sudah mendapat confirmasi dari jauh hari. - Tim front line tidak polite saat ditanyakan konfirmasi (perempuan), (laki-laki) hanya bisa minta maaf tanpa memberikan kepastian menunggu berapa lama. - Barang-barang diantarnya diatas 1 jam kemudian setelah masuk kamar. Masuk kamar 17.00, barang datang 18.10 - Request semprot desinfektan tidak datang (Ruangan tidak wangi) - Request antar makanan tidak datang - Hand towel tidak ada, sudah request juga tidak datang. - Telp front line sulit sekali - Request perbaikan kursi disabilitas yang copot sendiri/ rusak tidak datang teknisinya (ditoilet ada kursi disabilitas) - Kolam renang infonya dibatas per 1 jam untuk bookingan, nyatanya gabung dengan bookingan lain (sehingga ramai) dan tidak ada sortiran. - Proses check out, menunggu trolley untuk membawa barang lama sekali kurang lebih 1 jam menunggu. Dari semua kesan yang ada, dapat dipastikan saya tidak akan pernah kembali lagi untuk menginap di Pullman Bandung."
"461.","Sanita","4","2023-01-21","1","Buruk sekali pelayanan nya di bagian resto nya Mau breakfast saja pakai waiting list Antrian yg di panggil tidak sesuai waiting list Org pribumi dikalah2kan Pdhl sama2 kita membayar Di meja tdk disediakan sendok garpu nya Mt sendok garpu baru diambilkan tidak stlh kami minta, tapi tidak sesuai jumlah orang nya. Saya kecewa sekali dengan pelayanan di resto di hotel ini, yg saya rasa hny mendahukan salah satu etnis saja"
"462.","ARKEN CREATIVE DESIGN (Design & Build)","2","2024-01-21","1","tanggal 22 september 2023 saya menginap di sana. pelayanan sangat buruk. saya sudah komunikasi prihal ini. WASTAFEL MAMPET. CLOSSET AIR KECIL SUSAH BUAT CEBOK. TIDAK ADA WELCOME DRINK SWIMMING POOL TUTUP. INI BINTANG 5 APA BINTANG 1 HANYA MAAF yang saya dapat tidak ada tindakan apapun. front officenya pun tidak bisa berbuat apa apa. pertanyaan saya management Accor ini bisa apa untuk mengganti kekecewaan saya terhadap pelayanan kalian. saya bayar 1jt pun tidak mau dengan pelayanan sanagt buruk seperti itu. seumur hidup saya menginap di hotel bintang 4 saja tidak pernah seperti ini. SAYA SANGAT KECEWA saya akan tetap review hotel PULLMAN dengan pelayanan sangat buruk dan pasti saya kasih bintang 1. SAYA SANGAT MENYESAL MENGINAP DI PULLMAN."
"463.","ExoticPlayzYT","9","2022-01-21","1","Karena mendapat pengalaman buruk menginap disini, saya jadi penasaran ingin tahu bagaimana review org2yg pernah menginap di hotel ini. Seharusnya Pullman mulai mempertimbangkan, karena tyt saya lihat banyak juga yang tidak puas dengan pelayanan di hotel yg punya namaini!! Pengalaman buruk saya juga saya alami dengan petugas FO, perempuan, sayang saya gainget namanya. Dia menelepon menanyakan menu untuk BF, cara ngomongnya nyolot dan tidak beretika sekali. Kaya ngomong sama orang yg ngemis makanan, gemes banget pengen maki rasanya. Jujur baru kali ini pegawai hotel tidak sopan sekali saat berbicara dengan tamunya. Saya ada beberapa kali telpon, dan selalu cewe itu yg angkat telpon kalau bicara bikin kesel. Jujur buat males banget kembali nginap di hotel ini. Staff resto ga ada masalah baik dan sopan. Malam ke 2, karena telpon ke 0 ga bisa terus, terpaksa pencet emergency, sekuriti yg angkat tapi sopan mungkin dsambungkan ke FO. Lalu ga lama FO telpon saya, saya sampaikan menu BF untuk besok pagi. Ternyata pagi2 menu yg saya pesan ga disampaikan ke pihak resto. Wah management nya perlu diperbaiki, atau gara2sudah kesel ama cewe FO pertama yg ngomongnya nyolot, saya jadi curiga ini ulah cewe itu lagi, jadi pikiran jelek ke hotel ini gara2ulah cewe FO yg bicaranya nyolot, tidak sopan, merendahkan!!!"
"464.","Rizka Putra Dinanti","13","2023-01-21","1","Sangat buruk sekali kami menyewa 67 kamar minggu lalu,tapi tidak mendapatkan informasi dengan baik mengenai kolam renang yg tidak bisa digunakan,sales atas nama kevin sangat tidak baik komunikasi nya"
"465.","Pinta Uli","7","2022-01-21","1","Hotel mahal , tidak sesuai dgn harga 1. Buat bersihkan kamar kita wajib request 2 Buat b’fest mrk kirim ke kamar dan kita harus pesen , sudah minta jam 9.00 pagi … sampe skrg blm kirim ke kamar …. Dan sy call alasan nya “ jam 9 pagi byk orderan” urusan apa sy dgn byk orderan ? Buat apa sy info one day before ? 3. Luas kamar kecil dibandingkan tipe yang sama dgn hotel hilton ."
"466.","Daviyan Surya pratomo","12","2022-01-21","1","1. Kebetulan booking pake CC kakak kandung dengan KTP kakak kandung saya jg (kakak menginap di hotel lain karna lg ada acara). Dan saya dikasih screen shoot bukti sudah dibooking. Datang ke resepsionis, pake KTP saya ga bisa. Harus pake KTP pengguna CC. Trus CC jg harus dibawa ke lokasi, dipertanyakan jg sudah bayar apa belum bookingannya & dipertanyakan jg pengguna CC ikut menginap atau tidak di hotel ini 😂. Langsung lah saya nyeletuk ribet amat mau check in doang. (Dan dia pun ga ada inisiatif mengubungi kakak saya untuk konfirmasi apakah benar bookingan ini akan digunakan oleh bapak.....) Lanjut menelfon kakak untuk datang. Untungnya kakak menginapnya di braga, jd deket untuk nyusul ke sini. Menunggu lah saya 30 menit. Kakak kandung masih memarkirkan kendaraannya, lalu yg masuk duluan kakak ipar, kakak ipar langsung ke resepsionis dgn petugas yg berbeda. Setelah disambut menanyakan identitas KTP & CC. Lalu kakak ipar memberikan KTP nya, bukan KTP kakak kandung saya, & itu bisa diproses, langsung lah saya nyeletuk lah itu KTP lainnya bisa, knp td pake KTP saya ga bisa. Tanpa diundang, tiba2 muncul lah dari belakang petugas yg tadi diawal melayani saya & menolak saya, langsung menjelaskan ke kakak ipar saya Mohon maaf kami hanya ingin secure aja supaya bookingan bapak/ibu tidak digunakan oleh orang lain Langsung aja saya nyeletuk di belakang kakak ipar saya panik ga? Panik ga? Panik lah masa engga. Karna udah malas berdebat, saya menjauh lah dr meja resepsionis sambil ngebatin Ya udah yg penting bisa masuk kamar, udah capek nunggu ga ada kejelasan 2. Mau sarapan di sini harus reservasi, saya pilih gelombang yg jam 8.30. Datang lah saya & keluarga jam 8.50. Meja ternyata hampir semua terisi (seperti tidak terfilter masalah jam gelombang sarapan), hanya tersisa meja tinggi + bangku tinggi bergaya ala bar tempat minum2 gitu (saya bawa 2 anak kecil usia 3 tahun). Lalu saya cari keluar jg ga ada yg kosong, giliran ada yg kosong petugas mengarahkan ke arah meja tsb tetapi masih dlm keadaan kotor & masih blm tau itu ada orangnya atau engga yg menempati meja itu (tanpa ada inisiatif membersihkan dahulu). Akhirnya mencari sendiri di dalam, dan grup saya 6 orang duduk dengan meja terpisah. Lalu petugas datang untuk membersihkan sisa2 makanan di salah satu meja saya. Sambil saya komplain dikasih gelombang jam ga sih ya ini sarapan? Kok rame bgt susah cari meja?. Petugas menjawab bahwa ini sudah dikasih gelombang jam, ini kondisi yg agak mendingan agak sedikit orang. (Padahal saya yakin ini sistem jam gelombangnya tidak jalan, terlihat dr byk nya orang yg sarapan di jam yg bersamaan dgn saya reservasi). Petugas yg mengambilkan makanan pun, menarik piring yg saya serahkan jg agak kasar, tidak ramah, dgn nada yg tidak ramah. Rasa2nya saya kapok untuk menginap di sini lg"
"467.","Teguh Hidayat","30","2021-01-21","1","Saya bareng keluarga sampai di hotelnya pukul 2 siang, tapi baru bisa masuk kamar pukul 4 sore. Terlalu lama menunggu membuat suasana jadi tidak menyenangkan, karena anak2 tidak sabar. Dan ternyata dapet kamarnya yang twin bed, padahal kita pesannya double bed, dan sudah diiyakan oleh resepsionis (bahwa kita dapet double bed). Kita tentu komplain, tapi tetap tidak diberikan kamar baru, melainkan hanya tempat tidurnya digabung jadi satu, itupun kita menunggunya lama lagi. Really bad experience."
"468.","Pertapaan Abadi","1","2021-01-21","1","Hotel nya bintang 5 tapi kualitas staff nya sampah banget. Harus diaudit sama pusat. Acara 16 Januari 2021 jam 12 di ruang Rosela acara nya Jessy dan Dony mau tambah teh hangat katanya habis. Ini hotel atau emperan ? Parah banget ya pegawai ngga punya sopan santun dan manner. Lebih baik jgn kerja di hotel bintang 5 kalo tdk punya atittude."
"469.","nenk siska","4","2023-01-21","1","Penjaga gak profesional, pengalaman 2x oleh pelayanan penjaga tiket parkir, saya masuk basement tidak lebih dr 15 menitan, dr plang masuk portal tertera utk pembayaran tiket motor 1500/jam, sya masuk sekitar jam 02:15 dini hari, setelah sya beres dengan tujuan sya terus sya keluar basement hotel melalui portal yg pertama sya masuk dan melakukan pembayaran tiket motor keluar (yg seharusnya tarif 1500/jam), dan sya siapkan lah uang 2000 setelah sya kasihkan tiket motor, dan sya lihat di monitor parkir tertera rp0 yg saya tahu dan yg sya sering masuk basement biasanya d jam segitu free tarif parkir (tp mungkin itu berlaku utk tiap hotel dan peraturan hotel nya masing2). Ok sya gak ambil pusing, dan setelah itu sya kasih uang 2000 ke org tersebut, dan dia bilang pas a?. Lah kok pas? Bukan nya msh ada kembalian nya ya? Terus kenapa di monitor parkir tertera nya rp0? Sya sengaja video pas kejadian itu karna pengalaman pertama seblum kejadian ini sya merasa d bodohi dan pengen tau jg sifet orang ini. dan yg pertama lebih dr ini, uang syaa kasih 5000 dan dia bilang ada receh a? Sya bilang gak ada a cuma ada itu (uang 5000), dia bilang lg adh gak ada receh, padahal sya berharap dia prfesional dengan pekerjaan nya bagaimana inisiatif dia untk mencari pengembalian uang parkirnya, lah ini malah diem gk ada usaha, dan dengan nada kesal sya bilang wios we a lah (biar aja a lah) bermaksud portal segera d buka karna sdh kesal dengan sifat orang ini. Sya sebagai orang yg sering keluar masuk hotel ini merasa di bodohi dengan kelakuan org ini, dan berharap org ini di teguur dengan tegas, trims"
"470.","Maju Beton","1","2021-01-21","1","Parah. Jelek banget kualitas staffnya. Acara tgl 16 Januari 2021 acara sanjit Jessy dan Donni, minta teh hangat 2 jam tidak muncul. Ngeriiii. Ini hotel koq bisa pekerjakan org tidak punya sopan santun ya."
"471.","Surya Halim","2","2021-01-21","1","Kualitas nya parah. Trauma banget makan di restaurant untuk acara sanjit di hari sabtu atas nama jessica. Minta tambah teh panas katanya tidak ada dan habis. Ini hotel bintang 5 atau bukan ya ? 16 Januari jam 12.00 di Ruang Rosela. Parah. Itu pegawai model gitu harus dipecat lebih jelek kualitas dari hotel bintang 3."
"472.","dian Hadiansyah","43","2022-01-21","1","Sangat memberatkan driver online di saat pengiriman Barang / makanan kami harus menunggu lebih dari ½ jam sedangkan konsumen yang menginap meminta barang / makanan di titip di Resepsionis Lobby sampai memberikan Nama dan nomor kamar"
"473.","Arpawi Wilastra","8","2024-01-21","1","Gua GA ngerti Sama security nya masa masuk dan keluar nginep gua diperiksa Chek body Sama isi bagasi motor gua payah.. Mana GA ada palang pemeriksaan!!! Kalo emang mau pemeriksaan harus jelas apa meriksa boom Chek atau apalah aturan main disitu!! Lain kali meriksanya pake metal detector pak biar Kalo ada bom beneran ada ancang ancang untuk lari pak. 🖕👎👎👎"
"474.","bahariansyah hilman","2","2023-01-21","1","Pelayanannya masih kurang bagus, perlu nambah pegawai atau pengadaan walkie talkie biar tamu ga ditinggalkan sampai menunggu ga jelas.. untuk sekelas kerja sama dengan Government setingkat pimpinan saat menjadi tamu sepertinya kurang pengalaman timnya. Belum bisa masuk rekomendasi tempat menginap."
"475.","aji putra","17","2023-01-21","1","Katanya sih hotel bintang 5 coba nginep disini 4 hari 3 malam tapi servicenya kayak motel JANGAN NGINEP DISINI bakal kecewa banget soalnya 1. Tempatnya berisik banget bagi kalian yang cari ketenangan kalo tidur JANGAN nginep disini bakalan keganggu banget 2. Makanannya yang menunya standard banget dan rasanya terbilang gaenak karena keasinan. Cuman roti aja yang rasanya lumayan, padahal statusnya bintang 5 tapi rasa dan menu kaki lima!!! 3. SERVICE YANG SANGAT TIDAK MEMUASKAN! Minta yang cleaning room buat nambahin handuk, gula, dll ga dikasih sampe 4 hari bahkan sampai sandal pun juga cuman dikasih satu kali!!!!! Udah di kasih uang tip tapi masih sama aja ga dilakuin padahal udah dikasih catetan!!! Bahkan sampe lupa ngisi gula teh kopi dll! PARAH BANGET SERVISNYA 0 besar! 4. Pesan minum cafe latte ga dateng2 sampe males nungguin!!!! 5. GABISA ANTER MAKANAN KE ATAS!!! ALASANNYA RAME, PERNAH SATU KALI KETEMU PEGAWAI YANG NGANTER MAKANAN SAYA TANYA KATANYA BISA. MALAMNYA SAYA COBA MINTA ANTAR DENGAN TELPON KE FO TAPI JAWABAN FO BILANG GA BISA DAN TERKAGOK KAGOK SAYA BILANG TADI KATANYA SALAH SATU PEGAWAI BISA BARU FO BILANG NANTI DITANYAKAN KE CONCIERGE. SAYA TUNGGU LAMA TIDAK DATANG2 AKHIRNYA DI AMBIL SENDIRI. WAKTU SAYA CEK KEBAWAH TERNYATA CONCIERGE LAGI LONGGAR BANGET. TOLONG UNTUK MANAJEMEN DI PERHATIKAN BAIK BAIK APALAGI FO SAYA LIAT REVIEW YANG LAIN BANYAK YANG MENGKRITISI MASALAH FO MASA KALAH JAUH SAMA TETANGGA BONVOY GROUP YANG BINTANG 4, BINTANG 5 KOK SERVISNYA BIKIN TEPUK JIDAT"
"476.","Amir","24","2024-01-21","1","Ko fre parkir pas di tep kartu etol malah kena biaya parkir 36 ribu.padahal sudah di daftarin keluar hotel tgl 4 may 2023 jam 10.21.59 wib."
"477.","Arif Firmansyah","1","2023-01-21","1","Kasih arahan ke yang belum tau teh kalau males ngomong tulis aja, kita sama sama bekerja di bidang jasa, minimal tamu datang sapa jangan diem2 bae apa iya pilih2 bulu??"
"478.","Edi Bacan","96","2022-01-21","1","Komentar bagi tamu oke semua lah ya,tapi bagi kami para driver sangat tersiksa...pengelola gedung ga memikirkan fasilitas driver (ruang tunggu driver dan sinyal internet yg tidak ada).klw bos bos kami cuman semalem sih g terlalu menyiksa,klw seminggu ato sampai 2 minggu,,sungguh kami tersiksa ..mohon di perhatikan lg fasilitas kami para driver juga,karna rata tamu dari luar kota ...terimakasih dan sukses selalu"
"479.","Irma Yanti","5","2023-01-21","1","Pelayanan yg lama di recepcionist, pdhal saat jam² tamu check out, dan petugas yg hanya sedikit, harap djdkan perhatian pihak mgmt hotel"
"480.","Gandhie Vorakornkwan","10","2022-01-21","1","Gue heran pulman itu Hotel elit ...tapi kok tidak tersedianya tempat untuk menunggu ojeck online.... kan kasian para ojol nungguin custumer/pelanggan ,.mereka berdiri karena tidak adanya ruang tunggu untuk mereka.....dan tidak tersedianya tempat drop off ojeck online jadi mereka memarkirkan kendaraan nya dipinggir jalan.... Mohon untuk pengelola Hotel Pulman tolong diperbaiki lagi karena kita butuh jasa ojeck online kita saling membutuhkan jadi mohon hargai mereka juga sama kan manusia...tolong fasilitasnya diperbaiki lagi yah.. Trimakasih..."
"481.","Albert Riupassa","33","2022-01-21","1","Resto sadrasa Pullman bandung yg sangat buruk... Pengalaman pertama dan terburuk untuk saya dan keluarga.. Pesan sop buntut 1jam belum juga keluar, ditanya pelayan pria tidak sopan menjawab dengan sombong bilang mohon maklum aja hotel sedang penuh.. payah sekali kesiapan resto ini, padahal tidak penuh.. Jujur kapok.. dan tidak rekomended untuk makan disini .. Kecewa judul makan malam sy hari ini"
"482.","Catur Fajar","40","2022-01-21","1","Bagian blue bird nya yg namanya imas terlalu mendiskriminasi driver gojek dan terlihat jelas di depan mata sy sendiri, gojek itu juga sama rata dengan tamu, krna mereka juga pengunjung tempat itu, pekerjaaan mereka lebih mulia dr pada org yg hanya duduk diem dan mendiskriminasi kan seseorang krna profesi. Krna bisa jadi mereka lebih kaya dr para tamu yg berkunjung ke tempat itu. Jadi 1 pelajaran buat kita semua."
"483.","Adwin Wibowo","1","2023-01-21","1","Di meja tidak ada peralatan makan dibilang sudah ada. Air putih dan kopi katanya diantar, sampai selesai sarapan tidak diantar."
"484.","zulvi rosli","8","2022-01-21","1","pelayanan sangat buruk , sarapan dan resto tidak siap untuk melayani tamu. komplain tidak ada solusi padahal sudah sampai 4 kali .. saya sangat tidak menyarankan menginap di hotel ini. dan ini bukan hanya saya yang mengalami masalah tapi tamu yg lain juga. Holiday nya jadi gak happy very bad service, breakfast and restaurant not ready to serve guests. complaints there is no solution even though it has been up to 4 times .. I really don't recommend staying at this hotel. and it's not only me who has problems but other guests too"
"485.","AJYTO","267","2022-01-21","1","EDIT 27.Mei.2021: yup. Masih tidak ramah. Sepertinya hotel ini harus ganti tim securitynya. // Hotel yang tidak ramah untuk delivery service people. Tidak disediakan parkir khusus sehingga harus on street parking. Nada bicara juga berbeda dan tidak hospitality based. Hotel hotel di Pangandaran bahkan lebih baik level hospitalitynya daripada Pullman. EDIT: Apparently after I talk to several people who respond on my alumni group post, one thing which always came up is Pullman is look at your wallet first before putting up service. I hope my customer doesn't get _bullied_ inside by buying food outside their premises."
