"No","User Name","Review Count","Review Time","Rating","Review Text"
"241.","Arfias Lutfi Madyansyah","99","2020-01-01","5","Great hotel with perfect location. The staff is friendly. The food is delicious. But, if you go there by a bike you need to park it at the other street and it becomes more difficult when it is rained because there is no direct access from the bike parking lot to the hotel."
"242.","Agnes Pinnar","217","2021-01-01","4","Hotelnya bagus. Kami datang untuk bfast di L'avenue Resto. Makanannya enak. Layak dapat bintang 5. Tapi begitu masuk lobby bau rokok. Ternyata karena ada smoking area. Walaupun di ruang tertutup, baunya tetep keluar."
"243.","Suci Landon","70","2022-01-01","5","It is always a great experience to be back and spend time at The Hermitage! Of course, this is not the first time we stayed here, but it is always the same nice feeling and superb service we experienced, if not better! From the time of our arrival, we were already greeted with amazing hospitality. The hotel staffs applied very clear Covid-19’s SOP, making us feel safe and protected while being in the public place. I have to say special thanks to Mr. Papang, the Guest Service Manager, who has been so kind and stand by all the time in making sure that we have the most amazing stress free stay, we even got upgraded to Junior Suite, and we enjoyed every single bit of it! Let me go through several details: - Room: we simply love our room so much! It is super tidy, clean and comfortable. Our son loves to have bath at the bathtub. The staffs also cleaned the room following a very strict health protocol. - Swimming Pool: The pool just had a renovation, the water is clean and warm, and we love to spend time there. The pool also never pack with people, and we are happy with it. We love sitting by the La Vue bar while monitoring our son swimming happily. - One of the main attaction of Hermitage is their rooftop, I notice that there were many people whom would like to enjoy the view of Central Jakarta, especially during the sunset time, while sipping some drinks or nibbling some snacks. We could enjoy being outdoor and having a nice breeze. - The best thing of Hermitage that I notice has always been their Great Service! At this hotel, the service is always top notch, the whole staff from the time we set our foot up to wherever we go (reception, restaurant, in house dining, cleaning dept) gave us nothing but smile and always try to cater your need. I hope the hotel can maintain this significant characteristic all the time. - Location of the hotel is smack bang in the middle of everything, and very close to main attractions of Jakarta, such as: Monas, parks and super fancy malls like Grand Indonesia and Plaza Indonesia, such a convenient place to choose. Under this management, I admit that staying in the Hermitage during Covid-19 time is still super enjoyable and memorable, so I would like to adress special thanks to Mr. Severin Huerlimann and the whole staffs for making sure that guests can still have relax and quality time when staying at this beautiful Boutique Hotel! We can’t wait to comeback and have another staycation soon ❤️"
"244.","Nadya Larasati","66","2025-01-01","5","Went there to the rooftop bar, La Vue, to enjoy sunset with Jakarta’s skyline. The staffs are friendly and accommodating."
"245.","Elvis Sonatha","29","2022-01-01","3","bersih tapi sempit,ruangannya terlalu banyak dan kurang space tuk ngobrol,dan untuk hotel bintang 5 sepertinya kurang deh jadi saya kasih rating 3 aja, yg bagus di rooftopnya lantai 9 kalo malem,keren"
"246.","Siti Maimunah","190","2023-01-01","5","Kalo pengen rasain suasana jaman Londo nya Indonesia, monggo banget staycation disini. Cuma pas stay disini agak bingung buat hidupin keran air panas di kamarnya 😅. Ada kolam, gym. Protokol kesehatannya juga ketat tapi pegawainya ramah semua waktu kasih arahan buat aku yang suka nyasar2. Harga of course pricey untukku yang anak kosan"
"247.","Dwi Retnoyani","54","2019-01-01","5","Tempat ini nyaman untuk beristirahat krn kamar yang saya tempati ada ruang tamu. klo ke kamar tidur ada pintu lagi. Jadi klo kita ada tamu, bisa dipersilahkan duduk di ruang tamu. Untuk pelayanannya bagus. Hanya kolam renangnya tidak ada khusus untuk anak2. Jd kemarin pas nginap disana, anak saya yg umur 5 dan 7 tahun ngga bisa berenang...."
"248.","Lia","215","2019-01-01","4","Went here for an event at the restaurant. The decoration of the hotel remind me of Dutch style. The lamp, curtain, chair, and everything. The food that I tried such as Nasi Goreng, Fried Chicken, Black Pepper Meat, and Oxtail Soup. I like one of the dessert they served, it is like Cream of Mango, but I can taste some biscuits in it. The restroom is clean. They have two toilets and two mirrors. Good place."
"249.","cep aristiadi","145","2022-01-01","5","the hermitage merupakan boutique heritage hotel yang ada di kawasan menteng jakarta pusat, dekat dengan stasiun cikini, di bawah group marriot bonvoy tentunya pelayanan dan keramahan meupakan hal yang utama. design kamar bergaya clasik nan mewah, terdapat rooftop dengan pemandangan 36O degree kota jakarta. hanya saja untuk sarapan pagi menu buffetnya tidak begitu beragam seperti hotel bintang lima lainnya."
"250.","Dedy Hidayat","27","2019-01-01","4","Food is fantastic. Facilities are very good; the hotel has a gym and a swimming pool. It also has a roof top to enjoy the sunset/sunrise while chatting with your friends/family. Room is nice and clean."
"251.","gareth yung","144","2023-01-01","4","Hotel vintage berada di Jakarta kawasan Menteng. Jakpus~~ gedung hotelnya peninggalan belanda, kamarnya luas, servisnya baik, malam istirshat jauh dari keramaian dan keributan. Recommended, harga tergolong mahal, but nice to try 👍👍 …"
"252.","Airindira Graciella Siregar Prabowo","9","2022-01-01","5","One of hidden gem property for staycation in the middle of J town. I found this place coincidentally, on going plan to spend our weekend in Jakarta. Since my husband and I just spent few staycations at the luxury and heritage hotels in Java and love to repeat the moment in other place, so we're looked for it and never guess if Jakarta has the one that we really want. Our first impression to The Hermitage was 'This is the one!'. We are glad to be here in a cultivate elegance place meets colonial charms in which we were so relax with the quietness while enjoying the heritage. We stayed at the executive room with living room and one king bed since I had to watched the LIVE virtual concert of my favorite band, BTS (if you know it, lol) and enjoyed watching in the living room without too much noise. I had requested several things such are the room close to the elevator, good view, clean and smells great include late check out as a member of Marriot Convoy and all are accommodated thru your kind services. My husband and I were really satisfied with it and specially your fast response when we need new battery for remote, when we ordered- almost-late a Nasi Goreng Babi Sambal Matah and capsules for the coffee machine. In terms of breakfast menu, as we loved the ambience of L' Avenue restaurant, the limited menu was not too issue for us. But, a little notes about it, perhaps in the future kindly your F&B staff could informed at the first about the menu that were ready to serve such bread, rice, cornflakes and etc and menu that we needed to ask and order such are omelette, bacon, sausage and etc, which those were not ready to serve on the table. Sometimes the visitor would not ask and just see what the items are served on the table, meanwhile you will get the omelette and others too for free. So, communication and information during the welcoming your guest are really important, please take note of it. Overall, we were happy to stay here and will come back and try to have coffee time at roof top next time or swimming at your pool. Keep your excellence service up and thanks for your kind hospitality. Love, @aethetraveler (ig)."
"253.","maria poppy","5","2019-01-01","5","Kamarnya unik, lumayan lega, kesan tinggal di rumah cantik zaman baheula namun modern . 1 kamar terbagi 4 ruangan yaitu ruang duduk dilengkapi dengan sofa, meja kerja mungil, TV lebar, coffee maker, ruang tidur dengan 2 lemari, TV lebar, ruang Mandi shower lengkap , WC, meja toilet, ruang Bathtub...masing2 ruangan dibatasi dengan pintu dan gorden cantik....."
"254.","Bang Roy","217","2025-01-01","5","Great hospitality shown by all hotelier. The buiding is vintage The room is huge The only note is limited parking lot"
"255.","Fiona Tjiputra","412","2023-01-01","4","Hotelnya bagus, ky jaman2 belanda kuno gitu.. pelayanan nya ramah, makanan enak. Cm susah parkir tp bs dibantu sm staff nya, cukup tinggalin kunci aja.. ada ky kapel bwt wedding.."
"256.","Ika Yuli","43","2021-01-01","5","Superb! Sophisticated! Dope! A hotel room that makes you feel like home. Great food, helpful staffs, super clean room. Heritage building with modern vibe. Highly recommended. Plus, there's this La Vue at the roof top. ^^"
"257.","Raziq Ilmi","2","2018-01-01","4","One of the most amazing hotel in Jakarta. 100% would visit this place again and recomend it to my friends and colleagues. The interior style and architecture would bring you back to dutch colonial era. It really is a shame that the amenity isnt branded and they dont have a wide of food selection either in room dining or breakfast. And they dont really have spa service, which also is a shame. The staff are very helpful but theyre not as friendly as i expected. Nevertheless, its an amazing experience."
"258.","Mala Tan","31","2021-01-01","5","Kerennnn banget suka sama La vue rooftopnya sii kalo kesini suasananya hening dan view nya bener2 nangkep landscape lampu2 city of lightnya jakarta dari kejauhan semiring angin, segelas mocktail dan cemilan nachos yg harganya mehong tp kebayar dgn viewnya yg mevvah, waitressnya jga ramah dan alwys standby. Tp utk hotelnya pas malem agak sepi jd agak mistis gitu mungkin karena arsitekturnya belanda, karna dlunya memang bangunan bekas kolonial"
"259.","Natasha Angeline","351","2019-01-01","5","A good example of reviving an old historical building. Staffs are very professional too. The bar near the lobby is small and intimate. The bar upstairs is great for a chill rooftop kind of night. I also had my guests stayed here for my wedding dinner at Bunga Rampai. It's perfect. We came back again a year later to celebrate our anniversary."
"260.","Brasukra G Sudjana","788","2022-01-01","4","Hotel dengan gaya kolonial dengan lokasi yg strategis. Dulunya kantor PTT. Kamarnya luas, sayang bath tub mengambil tempat balkoni. Kolam renang outdoor di Lt. 9. Lokasi di daerah residential Menteng, sangat tenang, tapi juga dekat dengan Jalan besar Cik di Tiro dan Diponegoro."
"261.","abdul syukur","171","2024-01-01","5","Ingin pengalaman menginap suasana kolonial tetapi fasilitas modern ? The hermitage solusinya. Nuansa modern di kamar dgn akses lorong ke kamar bergaya kolonial memberi kenNgan tersendiri"
"262.","Raymond Lind","1721","2020-01-01","4","The Hermitage, a Tribute Portfolio hotel, is housed in a beautifully restored building from the Dutch colonial period, and this was the main selling point for us. No expense has been spared to restore the former telegraph building. Our room was in the new wing located behind the original building but it still had lovely period touches, and was very comfortable. The bar on the roof of the building has great views but is super expensive and service is weak. Service in the hotel itself is good though."
"263.","Muhammad Wildan","299","2019-01-01","5","Centrally located in Jakarta, The Hermitage, A Tribute Portfolio Hotel, Jakarta features an outdoor pool. With an artistic design, The Hermitage, A Tribute Portfolio Hotel includes a state-of-the-art gym and free WiFi access in hotel rooms. Elegantly decorated, the rooms at The Hermitage, A Tribute Portfolio Hotel, Jakarta are fitted with flat-screen satellite TV, air conditioning and a safety deposit box. The rooms are quipped with an electric kettle, a mini-bar and a wardrobe. Private bathroom comes with a shower, a hairdryer and bathrobes. Guests enjoy city views from the rooms. This property is also rated for the best value in Jakarta! Guests are getting more for their money when compared to other properties in this city."
"264.","Kamiliya Atikah","35","2019-01-01","5","Totally a worth it place to stay. Very nice services. The concept of the building was classic elegant, with the help of the building's history that made you feel like being in the good ol' european building. Good location, in the heart of central jakarta. but the hotel didnt located exactly on the crowded road so it was so relaxing. The room arrangement was excellent. The city landscape from the rooftop bar was undeniably beautiful in the night. Swimming pool and gym were located on the highest level of the hotel made it so private and not to mention, good equipments. For the breakfast, they seemed to prefer the european cuisines, but with a little local choices like porridge and snacks. But for a 5 star hotel i hope the hermitage will completing the facilities like public hot tub or jacuzzi and sauna."
"265.","Dikdik Sadikin","146","2022-01-01","5","Hotel yang antik. Bergaya kolonial, tapi material bangunan sudah baru. Ada pun beberapa bagian bangunan dan perlengkapan lama hotek yang jadi pajangan sebagai barang antik. Selain itu, hotel ini memiliki rooftop dengan pemandangan sentra Jakarta, penuh gedung pencakar langit."
"266.","D M","65","2024-01-01","5","We really love this hotel, luxury and feels like home at the same time, beautiful room, and the staff are very friendly and helpful. Especially Regina and Pinta. Great services and warm hearts. I’ll recommended this hotel to family and friends"
"267.","Princess Moms","598","2020-01-01","4","Kalo dari jalan umum kelihatannya ga seperti hotel, padahal katanya hotel bintang 5, harga sewanyapun sangat mahal, mungkin karena posisinya di kawasan elite. Tapi menurut saya fasilitasnya ga sesuai dengan tarifnya. Ukuran kamar yang paling ekonomis dengan harga yang ditawarkan ga sesuai, terlalu kecil, tempat tidurnya juga kecil, bangunannya juga kelihatan seperti bangunan tua, kalo buat saya sih kalo malam agak horor gitu. Apalagi pas duduk di lobby lagi nunggu kendaraan datang, tiba2 dari atas netes air ga tau air apa, saat petugasnya dikasih tau reaksinya diam saja, hadeeuuuhhh, pokoknya ga sesuai sama tarifnyalah ....."
"268.","Kevin McDonald","32","2024-01-01","4","Lack of available parking space for big events (must park across the street), small lift, a quite small place if you like big/wide spaces. However quite classic, romantic and unique in its own way."
"269.","Dewi Faradilla","227","2021-01-01","5","It was amazing. Feels like home. The staff.. the food the service was great. One of my favorite hotel here in jakarta. Fall in love with this hotel when i have an office event around 4 years ago. Always be my favorite."
"270.","Aditya N","408","2020-01-01","5","Sepintas dari luar, hotel ini terlihat biasa khas bangunan peninggalan kolonial Belanda. Namun ketika kita masuk, suasana hotel jauh dari kata suram, perpaduan klasik dan modern tersaji apik dan mengesankan. Lobi hotel dan restoran nya yang paling mengesankan, untuk ruang rapatnya standar dengan motif kolonial nya masih terasa kuat dalam desain nya"
"271.","Roosdiana -","7","2021-01-01","3","1. Makanannya lezat,( the food are delicious) 2. Sirkulasi Udara disetiap ruangan kurang ( air circulation is not good enough ) 3. Warna cat temboknya sama semua dan tiap menuju ruangan signnya krg terlihat jd bikin kepala agak pusing. 4.Di room no 103. shower yg kecil selangnya sering copot. 5. perlengkapan amenitis sprt sisir, sikat gigi semua OK krn ramah lingkungan"
"272.","Kurniawan ain","143","2025-01-01","5","Location near to cikini train station so I think is good to have meetings it easy to access by public transportation. And not forget..@meeting food is GREAT!"
"273.","Tiara Leyla","29","2022-01-01","5","Hotel bersih, nyaman, pelayanan sigap, channel tv lengkap, parkir agak sempit tp ada yg manage kok, makanannya enak enak bangeeettt aplg breakfast & dinner yg ada saladnya, saladnya the besttt 👍👍👍 Will definitely come back!"
"274.","Gabrielle","519","2022-01-01","4","The hotel is like european style. The meeting room has the windows and nice circulation.. Nut unfortunately they dont use projector and giant screen, but only uae 32TV (not like in the pic) hmm so difficult for meeting jn group. The food quite good. And clean also."
"275.","Lolee Le Stari","80","2019-01-01","5","ini hotel dengan aura masa kolonial moderen. suka dengan pintunya yang tinggi, warna putih dan coklat yang mendominasi seluruh ruangan, dan suasananya yang senyap. cocok buat orang yang ingin menikmati suasana kesendirian tetapi kurang cocok untuk yang menyenangi keramaian. terletak tersembunyi dari lalu lintas yang hiruk pikuk, jadi tentram."
"276.","Socio geeks","296","2019-01-01","5","Hotel yang bagus. Beberapa kali ke sini untuk meeting, kesannya bagus, keren. Mudah dijangkau terutama dari Stasiun Cikini, tinggal jalan kaki sekitar 5-6 menit. Berada di sisi jalan sebelah kanan dengan bangunan bergaya lama yang mencolok."
"277.","Boardgamelounge team","9","2023-01-01","1","Kecewa banget sama pelayanan terutama pas sarapan pagi di dapur... Saya pesan 2 kamar harusnya dpt sarapan utk 4 orang nyatanya hanya 2 orang saja oke... Lalu pas masuk ditanya kamar berapa kita bilang 2 kamar dan 4 orang dipersilahkan masuk tapi saya tidak suka dengan cara melihat pelayan bernama jessica yg melihat orng tua saya dan mertua saya dari atas rambut ke bawah mungkin memang oran tua kami dari kampung tapi bukan dengan cara bgitu juga melihat orang dari penampilan... Pas sudha masuk ke dalam di cegat lagi ambil makanan di depan orang rame malu dong. . Dibilang bahwa hanya dapat makan 2 orang saja.. Saya bilang oke saya diskusi dulu keluar karena sy baru tau ada aturan d hotel nginap berdua 1 kamar yg makan cuma 1 kan lucu... Baru sekali ini pengalaman hotel bagus tapi jatah makan 1 per kmar king lagi... Dan yang lucu nya adalah udh masuk pula baru di larang ambil makanan kan ga ada etika -nya..Harusnya ber etika dan bersopan santun, panggil saya keluar dulu bukan ditegur depan orng banyak dan terdengar oleh orang tua saya lagi...kasihan mereka sudah tua dihitukan oleh pelayan hotel...malu kan mereka apalagi saya...apalagi kantor dan perusahaan saya sering rekanan meeting disini tidak pernah begini... Kenapa hari ini begini ya... .. Gak lagi lagi lah ksini.. Saya sarankan korporat jga ga usah buat acara jadinya disni karena menilai pelayanan dari penampilan..."
"278.","Lavye L","4","2021-01-01","2","Sebenernya hotelnya bagus bagi saya mau kasih bintang 5 tapi saat melihat kamar mandinya trnyata handuk shampo dll bahkan ada bnyak aqua bkas yg blm dibersihkan bahkan ada buah basi di kamar......baru aja saya smlm menginap...harusnya kan kalo orng mau check in di rapihkan dulu ini jadi geli saya nya"
"279.","Andreas Budi Handoko","107","2022-01-01","5","Lokasi berada di pusat kota tepatnya di Daerah Menteng permukiman elite Jakarta, tempatnya tenang sesuai dgn kelasnya,hotel ini masih satu manajemen dgn JW Marriot,fasilitas lengkap sesuai dgn bintang 5,di roof topnya ada tempat terbuka di hiasi dgn taman,cocok utk pertemuan bisnis kalangan atas"
"280.","DM Sumarli","908","2021-01-01","3","Saya plan mau stay disini for 2 nights tapi begitu masuk lobby tercium bau rokok yg sangat menyengat, langsung sayq keluar lagi. Parkir di basement tidak ada access untuk naik lift jadi terpaksa harus jalan kaki telusuri ramp mobil masuk bagaimana jika kondisi hujan lebat?? Mohon maaf menurut saya ini tidak layak masuk category hotel bintang 5"
"281.","Reyhan Aes","382","2020-01-01","5","Bangunan kuno yang dimanfaatkan menjadi hotel. Desain interior klasik victorian. Berada di daerah Menteng yang relatif tenang. Masakan enak, staf hotel ramah, kebersihan terjaga. Sayang sekali Mushola di basement kurang terawat."
"282.","Darren Hawkins","124","2018-01-01","5","Really well detailed hotel renovation. Lovely marble finishes. Nice boutique feel, with many creature comforts. The pool area is great, along with the roof top bar."
"283.","MHW","380","2021-01-01","5","The Hermitage, merupakan sebuah hotel di kawasan Menteng. Fasilitas oke. Tapi saya kesini hanya untuk makan siang di resto karena ada meeting. Untuk menunya, ada menu Nusantara maupun menu ke barat baratan. Mulai menu halal, maupun menu non halal pun ada. Mengenai fasilitas, lengkap dan oke. Pelayanannya pun sangat ramah. Pengamanannya super ketat."
"284.","Ramos LG","58","2025-01-01","5","Good place for mice, makanan dan kesiapan buffet perlu ditingkatkan yaa, lokasi strategis, nice Dutch ambience of the hotel"
"285.","Andre Tobing","318","2025-01-01","5","The hotel is located in Menteng area of Jakarta, often associated with historic period and uoper class vicinity. Near Cikini train station for easy access, should you want to explore Jakarta further. The hotel staff is very attentive and helpful, even you are not stay-in visitors. One thing i like the most is the 9th/10th floor rooftop pool and lounge area with amazing panoramas of Jakarta. Surprisingly, many Jakartans do not know the gem of this place Update: staying in at April 2024. Feeling so luxurious."
"286.","Adi Perdana","162","2019-01-01","5","Hotel eksotis dengan perpaduan antara masa lalu dan modern yang terjalin dengan apik. Kualitas layanan yang bagus dengan fasilitas yang lengkap. Berada di pusat Kota Jakarta dengan lingkunganbyang tenang. Dekat dengan stasiun kereta Cikini. Mudah di akses dan tersedia layanan taksi yang tersedia setiap saat."
"287.","Labrador Kiko","636","2018-01-01","4","Beautiful elegant interior design, classic and upscale. Plenty of room from Junior to Deluxe. Reasonable price n polite staff. Im very impressed with their service, quality of restaurant . Price is good for a family. The building is old but newly renovated."
"288.","Endah Asmo","202","2023-01-01","5","Lokasinya dekat dengan stasiun Cikini. Makanannya enak. Nuansa gedung peninggalan Belanda begutu terasa, dipadu dengan beberapa barang modern membuat tempat ini meninggalkan kesan nyaman dan hangat"
"289.","Eko Bachtiar","166","2022-01-01","5","Very nice hotel at the heart of Jakarta, but away from the busy noisy street. Located not far from historical Taman Ismail Marzukiv& Jakarta Planetarium. Within walking distance from the lush Taman Suropayi dan Taman Situ Lembang. Chained international cafe nearby and other hawkers centre and food joints. Medical facilities are also within hundred metres away. Very nice patio seating and pool too."
"290.","PAPA SULTAN GAMING","556","2019-01-01","4","Hotel ini merupakan hotel bintang 5 dan kategori elit meski tidak terletak di jalan utama ibu kota Indonesia, Jakarta. Secara umum hotel ini dapat digambarkan sebagai berikut: 1. Hotel model lama namun masih terlihat bersejarah, megah dan eksotik 2. View menyenangkan dan indah 3. Suasana nyaman dan santai 4. Lobby lebar dan terasa luas dan lapang 5. Free wifi 6. Breakfast you can eat 7. Fasilitas pendukung dengan kunci akses 8. Bar dan restaurant 9. Pelayanan baik dan ramah 10. Memiliki ballroom dan meeting room 11. Kamar luas yang dilengkapi shower dan bak mandi 12.terdapat kamar VVIP yg lngsung terdapat ruang tamu dan ruang rapat"
"291.","Ardian Bestari","38","2020-01-01","4","Very unique theme, take you back to indonesian colonial era. Nice place and very friendly staff..minus for me is food varieties, stayed for 3 night and i feel bored with typical menu everyday, though the food taste good and i love their breads."
"292.","Patricia Domínguez","116","2025-01-01","5","Beautifully decorated, great morning buffet and very helpful staff. The rooftop and the swimming pool are very cozy as well."
"293.","Shelly Woyla","10","2020-01-01","4","Dekor hotelnya fancy, tapi makanannya biasa banget. kalah sama hotel lain yg juga serving indonesian dishes tapi jauh lebih enak. btw, pas lagi di sini, hotelnya lagi didemo karena penyalahgunaan peruntukkan tataruang lmao.."
"294.","Martijn Alexander Smit","107","2024-01-01","5","What an great experiance this is. Fantastic rooms, so nice and helpfull staff, great tasty food and nice Pool! We are very excited and when we stay in Jakarta this is our hotel!"
"295.","Rere Nad","21","2023-01-01","5","Lokasinya yg dekat dengan stasiun Cikini, tapi jauh dari keramaian memang enak banget. Sebenarnya ini bukan yg pertama, wkt itu mikirnya lebih enak klau bisa makan di rooftop nya. Sayang, kayaknya gak ditawarin rooftop nya 😁 Staff nya ramah2 banget.... …"
"296.","puput Pujianti","32","2021-01-01","4","Meeting roomnya tidak kedap suara.. Jadi suara dari ruangan sebelah jelas bgt terdengar. Pas hujan juga kayaknya ada yg bocor, kedengaran bunyi tik tik tik diatas plafon."
"297.","Angga PA","624","2019-01-01","3","An old colonial building turned into hotel. Room was ok but many missing small ammenities. Hair dryer did not work. Phone broke down on 3rd day. Tv was small and cable channel was not at its best quality. Staff was friendly and responsive. Breakfast was standard. Great building and location. Very secluded and quiet yet so close to many location."
"298.","Toh Kean Lip","102","2019-01-01","5","It was a abandon business building. Now it become a nice n unique hotel located in center of Jakarta. Inside the hotel you can find out some images regarding the history of this building and Jakarta as well. Recommend this hotel who wish to have a short business trip n holiday at Jakarta."
"299.","Sarah C","6","2017-01-01","5","Stayed here and would definitely come back! The rooms are stylish and beautiful. The staff is so friendly. And there is the right amount of security just in case. I love the old charm mixed with modern amenities."
"300.","Okinice","15","2024-01-01","5","Throwback to 2018. Another classic vibes, Hermitage! I was here for Clarins' event. I was their Digital Marketer back then. So I just enjoyed the lunch here. I personally recommend you to consider Hermitage as your venue for your event especially for you who are looking for classic Indonesian vibes."
"301.","Sherl David","50","2020-01-01","4","Kesini karena rooftop bar nya aja. Saya kasih bintang 4 karena harus spend min.2jt untuk duduk dicozy area, kalo area biasa tidak ada minimum spend. Oiya, waktu saya kesana mas2 waitress nya kaya bingung, beberapa kali pesanan minuman tertular, hehe... Disini menyajikan lumpia terenak yang pernah saya makan, dan jakarta terlihat sedikit lebih indah kalo dilihat dari roof top. Will coming back :)"
"302.","Selly MSN","32","2020-01-01","5","Saya datang karena ada meeting di L'avenue restaurant di Hermitage Hotel. Saya pesan Spaghetti Tuna dan Coconut Sorbet. Rasanya enak bgt+++... pelayannya juga ramah dan cekatan. Cuma tempatnya cukup terbuka untuk meeting space.."
"303.","Udin Badut clown","446","2018-01-01","5","Nyaman, bersih banget... Gaya arsitekturnya yang agak jadul bikin hotel ini eye catching dari jalan Cilacap Menteng Jakarta pusat Dari luar gaya jadul masuk ke dalam sangat elegan. Kami dapat kesempatan untuk dekor di Cilacap room hotel ini"
"304.","rafael","258","2023-01-01","5","Good restaurant L'avenue. Beautiful Hermitage decoration, food and price was ok. The service kind and the place is very quiet, not many people on Sunday, good place for a relax lunch or brunch. I will come back."
"305.","G A","14","2025-01-01","5","Service staffs were very good. Hotel rooms are spacious and clean."
"306.","Tetha Tanjung","119","2022-01-01","4","Lokasi strategis, bangunan unik, ada rooftop dia atasnya. Swimming pool juga ada, oia makanannya enak banget sih. Kesannya jadul rapi unik kayak museum."
"307.","Alex Prillwitz","19","2022-01-01","5","One of, if not the all time favorite hotel of mine! Major reason is the staff that goes above and beyond, from reception to bar.., absolute world class, gorgeous interior, jackfruit for breakfast, homemade Sambal for dinner and the best Negroni to go with it! Terima Kasih!"
"308.","andy aryawan","491","2020-01-01","4","One of the best interior hotel for the classic category. Great food and cozy atmosphere. I would give a 5 star if they have more staff available during the several meeting at the same time"
"309.","Anto Mahargianto","255","2019-01-01","5","Hotel dengan susasana klasik, bersih dan pelayanannya bagus. Makanan yang disajikan disini luar biasa enaknya, karena diolah oleh chef yang handal. Resorantnya sangat cocok untuk menjamu rekan dan relasi bisnis atau teman penting lainnya"
"310.","Teguh Setiyawan","237","2023-01-01","5","Hotelnya ga besar, tapi unik banget temanya, berasa di jaman apa gituh, resto nya juga mewah euy..., asik dah kudu nyoba buat keluarga ataupun kegiatan rapat"
"311.","CH Supriadi","190","2022-01-01","4","Bangunan tua yang dirubah menjadi hotel tanpa mengubah bentuk aslinya. Di dalam kamar tidak terasa kalau hotel ini bangunan dari era kolonial. Makanannya enak."
"312.","Evelyn Ma","14","2025-01-01","5","The best of this hotel is the staff. Every staff was very kind, friendly and always smiled. If I visit again the city of Jakarta, it must be for staying this hotel again."
"313.","Arne Trautmann","741","2018-01-01","5","This is about the La Vue Rooftop Bar & Pool Resto: A must. You want to spend the night there sitting at the old colonial pool or looking at Jakarta's mighty skyline from the rooftop of an old dutch colonial building. The drinks are good, and so is the food (we had Asian favourites). Service is friendly and helpful. Very enjoyable."
"314.","MJ Zeek Daniels","360","2020-01-01","5","I've stayed here twice now. They have a cool rooftop bar with a great view of the Jakarta skyline. Staff is friendly, attentive and really make you feel welcomed. The lounge for Platinum Preferred Guests has a very limited selection which may disappoint some if you're used to the Le Méridien, JW Marriott or Keraton club lounges. Keraton isn't a fair comparison because it's Indonesia's finest. Nonetheless, still a great place to stay."
"315.","robert jackson","548","2020-01-01","5","This place was probably the poshest digs of my experience. Sorry, no pics of the breakfast buffet but it was fabulous! The chef prepared me a custom dish of poached eggs with spinach and other tasty trimmings on a delicious, crunchy sort of muffin. Best I've ever had. Fresh fruit juice, lots of bread, croissants, etc. Indonesian flavors were also on offer as well as smoked salmon, several types of cheese, fruit, etc.,. The hotel boasts a spa, rooftop pool, fitness room, and staff who are justifiably proud, kind, and happy. Will I go back? Absolutely! Fyi Relatively cheap and easy transfer from the airport by train to the hub at Manggarai station if you aren't too weighted down with luggage. Although there is a closer station to the hotel, if you do decide to go for it, the low cost of the taxi fare from Manggarai to this wonderful hotel makes that the most expeditious transfer, imho. (Tried it both ways.)"
"316.","Korniawan Prabowo","140","2018-01-01","4","Saat saya pertamakalinya masuk kedalam kamar dan menata baju-baju saya di lemari, tiba-tiba daun lemari di atas saya terlepas dan terjatuh. Hampir melukai kepala saya. Kejadian ini sungguh tidak menyenangkan bagi saya. Untung staff cepat tanggap untuk memperbaiki lemari tersebut dan menyarankan saya untuk pindah kamar ke kelas yang lebih tinggi. 3 hari saya bermalam di hotel ini, saya masih tetap bingung ketika akan ke lobby atau mencari lift karena bentuk hotel ini seperti labirin, penuh dengan pintu. Hotel ini bergaya klasik bangunan tua jaman belanda, sungguh exsotic. Satu hal yang saya suka adalah internetnya sungguh sangat kencang. Dan tidur saya sangat nyenyak di hotel ini."
"317.","Evan","507","2022-01-01","5","Salah satu dari sekian banyak hotel di kawasan Menteng yang bernuansa klasik... Berlokasi di area Menteng, Jakarta, bangunan yang menjadi focal point dari hotel ini merupakan peninggalan tahun 1923. Di masa itu, gedung tersebut berfungsi sebagai kantor telekomunikasi yang disebut `Telefoongebouw`. Seperti dikutip dari situs Jakarta.go.id, pada tahun 1945-1950, bangunan itu difungsikan sebagai kantor Badan Pekerja Komite Nasional Indonesia Pusat oleh Departement van Onderwijs en Eredienst. Kemudian menjadi Departemen Pendidikan dan Pengajaran pada tahun 1950, gedung itu beralih fungsi menjadi kantor Ditjen Kebudayaan atau Departemen P dan K sejak tahun 1968 hingga 1996. Selanjutnya, pada 1999 dipugar oleh Yayasan Universitas Bung Karno dan dimanfaatkan sebagai ruang kuliah. Sejak tahun 2014 , dialihfungsikan menjadi Hermitage, Tribute Hotel"
"318.","Samsuri herry","174","2023-01-01","4","Tempat parkirnya dibasmant terlalu kecill....juga tdk ada internet....saya sarankan coba wifi hotel bisa sampai basmant...karen sangat menyusahkan bila tdk ada jaringan internet di basmant...mohon manajemen memperhatikan jaringan internet di basmant...tks"
"319.","Jim shelley","229","2025-01-01","5","Can't find a fault ,lovely staff great room and if I booked this hotel in London I'd be paying 4 times as much. Excellent breakfast too."
