"No","User Name","Review Count","Review Time","Rating","Review Text"
"306.","Ambri Jo","1","2025-07-01","5","Sarapan di Sugar & Spice sangat menyenangkan. Variasi menunya banyak banget, mulai dari makanan lokal sampai internasional. Rasanya juga enak dan tempatnya nyaman."
"307.","rayyan syauqi","3","2025-08-01","5","Saya terbantu banget dengan promo kartu BCA, jadi makan mewah tetap hemat. Apalagi kalau datang berempat, bisa dapat bonus tempat"
"308.","Rareo Octaviani","13","2025-10-01","5","Have a pleasant staycation always in here As the hotel is with mall Pondok Indah and everything is acceptable from the room, service, their breakfast, lunch and dinner also magnificient, recommended to have a good stay in this hotel"
"309.","霞青","6","2025-09-01","4","Amazing rooms with eye-catching interior, but there seems to be problems with the charging ports. Overall, the food, the rooms, and the customer service is really good. Definitely recommend."
"310.","Farhan Nugraha","2","2025-09-01","5","Fasilitas lengkap, pelayanan yang ramah, lokasi yang strategis. Salah satu Hotel terbaik"
"311.","Sherif Safwat airbus","3","2025-12-01","5","Great hotel , great service, friendly people, but the massage service is so top notch...especially from Aprilia."
"312.","Rawrr parahhh","1","2025-07-01","5","IC Club Lounge benar-benar menjadi tempat favorit saya selama menginap, Selain suasana yang tenang dan eksklusif, stafnya sangat perhatian dan selalu menyapa dengan senyum hangat."
"313.","yoesthia ajeng","3","2025-09-01","5","Ini kamarnya buesar dan ya layanannya lumayan cuman kurang cepet kalo lokasi jangan ditanya bueh besar"
"314.","Raja Bitcoin","3","2025-08-01","5","Saya suka banget dengan sushi dan sashimi mereka. Ikannya segar, potongannya tebal, dan disajikan dengan presentasi yang cantik"
"315.","Zraa","3","2025-08-01","5","Salah satu keuntungan besar dari Sugar & Spice adalah lokasinya yang terkoneksi langsung dengan mall. Setelah makan, kami bisa langsung jalan-jalan tanpa perlu pindah kendaraan."
"316.","Rochelle Hooper","5","2025-10-01","5","The hotel and amenities are top notch! Really enjoyed my stay as well as a visit to the spa on the weekend."
"317.","Stok Kyy","1","2025-07-01","5","Layanan via telepon dari hotel ini luar biasa cepat dan efisien Saya pernah telepon malam hari untuk tanya soal late check-out dan fasilitas breakfast, dan dalam waktu singkat semua info langsung diberikan dengan detail Tidak perlu dioper ke sana-sini, Senang bisa dilayani oleh staf yang sigap dan ramah, bahkan di luar jam sibuk."
"318.","abc def","11","2025-08-01","5","Brilliant hotel in a fantastic location and excellent staff and service. Edy in the lounge gave us the most friendly and professional service and a great conversation. Highly recommended"
"319.","akun ff","1","2025-07-01","5","Interior kamar sangat tasteful kombinasi warna yang menenangkan, pencahayaan yang hangat, dan aroma ruangan yang A menyenangkan. Benar-benar menciptakan suasana staycation yang elegan."
"320.","styawan lilik","1","2025-07-01","5","Housekeeping sangat rajin dan sopan. Kamar selalu bersih, handuk diganti setiap hari, dan permintaan tambahan langsung dipenuhi dalam waktu singkat Salut untuk tim kebersihan."
"321.","radit azzam","1","2025-08-01","5","Saya datang saat weekday dinner dengan promo Pay 2 Dine 3 dan puas Asekali. Makanan tetap lengkap, staf tetap ramah."
"322.","C Kristiana","2","2025-10-01","5","Hotel terbaik yg pernah saya kunjungi. Very comfortable. Thank you Tristy, Reno , akhyar👍👍"
"323.","GIHO 3 HH","1","2025-07-01","5","Saya dan pasangan datang hanya untuk menikmati weekend escape tanpa keluar kota Ternyata staycation di InterContinental Pondok Indah benar-benar pas Lokasinya strategis dan tersambung langsung ke mall, tapi begitu masuk hotel, atmosfernya tenang dan mewah, Puncaknya adalah saat kami coba couple treatment di Inaria Spa-pengalaman spa yang luar biasa, dari awal sampai akhir terasa eksklusif dan relaxing."
"324.","Bernadette S.","24","2025-10-01","5","Intercontinental always feels like home. The Club Lounge is excellent, and special thanks to Mbak Intan and Pak Edy who always provide outstanding service ✨."
"325.","Adam","2","2025-08-01","5","Saya suka bagaimana mereka refill buffet-nya cepat dan efisien. Tidak pernah ada piring kosong terlalu lama."
"326.","James Duff","3","2025-12-01","5","Rico, Ratna, Dewi and Jovinka made my night. Outstanding customer service from all of them. Very impressed."
"327.","septian fathir","3","2025-10-01","5","hotel nyaman pelayanan oke semuanya serba enak, ga nyeseli pokoh nya nginep di sini"
"328.","Reyn Andri","2","2025-10-01","5","Hotel yang bagus, dan ada tempat yang comfy di lobby nya yakni The Lounge, must try french fries nya 👌🏻"
"329.","Rafka Maulana","3","2025-08-01","5","Menariknya, semua masakan di buffet ini tidak over-seasoned.Rasanya pas dan tidak bikin enek."
"330.","Dedi Supriadi","1","2025-08-01","5","Setiap ke buffet, aku senang karena nggak pernah rebutan. Makanan selalu direfill cepat dan tampilannya tetap menarik."
"331.","RN Jasminé","74","2025-08-01","4","Staf di loungenya baik-baik sekali. Shout out juga untuk Pak Edy Enrico atas pelayanannya. Top! Ps: keripik tempenya enak!🥰"
"332.","Ni Misni","1","2025-07-01","5","Saya member IHG One Rewards, dan di sini rasanya benar-benar dihargai. Semua benefit langsung diberikan, tanpa perlu diminta. Ini bikin pengalaman menginap jadi makin istimewa"
"333.","Kanaka Kankan","1","2025-07-01","5","Concierge hotel ini cepat sekali tanggapnya Saya hanya bertanya ringan soal tempat main anak di area Jakarta Selatan, langsung dikasih daftar tempat dengan penjelasan singkat dan akurat Bahkan saya ditawari bantuan booking kalau butuh."
"334.","Susanna Felicia","7","2025-08-01","5","I love the pool and the gym 😍😘 Surprisingly the water is warm .. it makes me feel relax after workout 🥰 Thanks Salman who always ready to provide the best services 👍😊"
"335.","Iyus Bkl","1","2025-05-01","5","Minumannya enak dan beragam, cocok buat semua selera. Petugas hotel juga selalu tersenyum dan sigap setiap kali saya butuh bantuan. Saya benar-benar menghargai betapa terjaganya kebersihan dan kualitas hotel ini."
"336.","Angelina Wening","3","2025-05-01","5","Had an amazing impromptu staycation at Intercontinental Pondok Indah! The room and club lounge were cozy, and impeccably clean. The service at the club lounge was outstanding—every staff member (Intan, Edy, and Anhar) was warm, attentive, and went above and beyond to make our stay special. we will def recommend it to our family and friends!"
"337.","Branzzz","2","2025-07-01","5","Saya sempat menjamu klien di IC Club Lounge, dan tempatnya benar-benar nyaman. Makanannya variatif dan lezat, pelayanannya cepat, dan suasananya eksklusif.Klien saya pun memuji tempatnya-plus poin buat saya"
"338.","Yan To","1","2025-07-01","5","Menginap di sini seperti menemukan oasis di tengah Jakarta Selatan. Salah satu hal yang saya suka adalah kolam renangnya yang luas dengan suhu air hangat, sangat jarang hotel di Jakarta punya kolam seperti ini."
"339.","m silman","2","2025-07-01","5","This is a great hotel to stay at for business! The rooms are spacious and well suited for work. Reception and room staff are extremely helpful and the Club Lounge on the 25th floor is outstanding. It is an intimate space with great food and first class service. A big thank-you to Intan, Nudya, Michael, Edy and Enricu for being so friendly and professional at the Club."
"340.","Ucu Koswara","1","2025-07-01","5","Tidak banyak spa di Jakarta yang kebersihannya setara Inaria. Ruangannya harum, fasilitas lengkap, dan therapist sangat sopan serta ramah. Pengalaman spa-nya mewah tapi tetap homey."
"341.","Vegen Muhammad","1","2025-07-01","5","Breakfast box-nya enak banget! Saya minta take away karena harus berangkat subuh, dan ternyata isinya lengkap dan hangat."
"342.","Venny Marshella","6","2025-08-01","5","Really enjoyed stay at InterContinental Jakarta! this is my first timer stay and wil definitely back to this hotel again. I was tried to have a long weekend vacation and turns out everything is perfect!🤍"
"343.","Maylaffaiza","1","2025-06-01","5","pertama Kali datang ke hotel ini saat acara yefka wedding saya benar-benar takjub dengan pelayanan, decor, hingga cateringny. terutama dengan pelayanan mba Aida yang sangat baik selama di acara. terimakasih banyak untuk hotel intercontinental sudah memberi pengalaman yang sangat baik :) it's gonna be my go to hotel from now on"
"344.","Roji Hul","2","2025-07-01","5","Hotel ini beneran family friendly. Anak-anak happy, orang tua nyaman. Semua kebutuhan tersedia di satu tempat."
"345.","Saputri Ning Tyas","3","2025-11-01","5","Ini bukan lagi hotel tapi HOTEL, gede, luas, nyaman, bagus, fasilitas lengkap,,, pegawai ramah, baik, murah senyum"
"346.","Mulky Apr","1","2025-07-01","5","Receptionist-nya super helpful. Saya sempat minta takeaway breakfast karena harus pagi-pagi ke bandara, dan mereka langsung siapin dengan cepat dan rapi."
"347.","Gaxzz Fann","1","2025-04-01","5","Kamar Ambassador Suite-nya sangat luas... dilengkapi dengan meja makan dan area dapur yang sangat ideal untuk keluarga Ditambah lagi, kolam renang yang luas dengan air hangat menjadi tempat yang Asempurna untuk bersantai setelah seharian beraktivitas."
"348.","craig mitchell","1","2025-10-01","5","Great stay as always with intercon Pondok Indah. Special shout out to the team in the lounge. Thanks Erilo and naddyh for making my stay here so welcoming"
"349.","Azim Alfarizy","2","2025-07-01","5","Selain Sugar & Spice, ada juga restoran lain yang menawarkan menu internasional Rasanya enak, plating-nya cantik, dan harga cukup masuk akal untuk kelas hotel bintang lima."
"350.","Anna Susilo","9","2025-07-01","5","Stay for 1night in Pondok Indah. The breakfast was great, the service was great too. F n B staffs at the breakfast was excellent specially Hamdi and Abdul they are so helpful and nice. Stay here so unforgettable. Definitely will back here. Keep the good aervice"
"351.","Nizam firzatullah_","3","2025-07-01","5","Dari semua hotel yang pernah saya coba di Jakarta, InterContinental Pondok Indah ini salah satu yang paling lengkap dan nyaman. Cocok buat staycation, liburan keluarga, atau bahkan urusan bisnis."
"352.","ONIC GERRARD","3","2025-07-01","5","Letaknya yang terhubung langsung dengan Pondok Indah Mall benar-benar praktis. Saya bisa belanja, nonton, atau sekadar ngopi tanpa perlu naik kendaraan. Hotel ini beneran pas buat staycation yang sekaligus produktif."
"353.","Zahra Amalia","1","2025-12-18","5","The facility gym and pool is very nice specially thank you Salman"
"354.","Komang Sridana","1","2025-06-01","5","Kebersihan gym dan kelengkapan peralatannya patut diacungi jempol.Saya senang karena bisa tetap menjalankan rutinitas olahraga selama perjalanan tanpa harus kompromi. Setelah itu bisa langsung bersauna, ber-steam, dan mandi di locker room yang juga sangat bersih dan nyaman."
"355.","Febri Arianto","178","2025-08-01","5","Buffet yg mantap elegant, dg pilihan menu yg lengkap baik lokal maupun international. Letak setrategis di pondokindah dan jalan utama."
"356.","Arif A","7","2025-10-01","5","Gym, locker, shower are clean and well-kept Staff, namely Mr Salman is helpful, attentive and kind"
"357.","Ros Ras","35","2025-06-01","5","Our stay at the InterContinental Jakarta Pondok Indah was a truly beautiful experience. From the moment we arrived, we were surrounded by an atmosphere of quiet elegance and warmth. The hotel is tastefully decorated with stunning artifacts that reflect the richness of Indonesian heritage with a modern touch, creating a space that feels both grand and deeply welcoming. Direct access to 3 major malls is another definite plus! Our room was a highlight in itself. Beautifully modern yet incredibly cosy. The calming colour palette, soft textures and thoughtful details made it feel like a private retreat. It was the kind of space where you immediately feel at ease, able to relax and rest in true comfort. Dining at Sugar and Spice was another wonderful part of our stay. Under the leadership of Mr Kuniawan and Ms Uni Nopiani, the team delivered impeccable service with genuine hospitality. We would especially like to thank Jhon, Memey, Made, Dian and Wahyu, for their attentiveness and kindness throughout our meals. Each one of them made us feel truly cared for. We are also deeply grateful to Morenza, the girl at the glass door entrance, whose beautiful smile and gentle presence made such a lasting impression. Her warmth, grace and helpfulness are something we will always remember. A very special thank you to the young and cheerful team ; Prissy, Putri, Nabilla, Hickmal and Dmaz for the heartfelt birthday wishes. Your creativity and joyful energy made it feel all the more personal and meaningful. This birthday trip has been a deeply memorable one. We feel so blessed to have spent it in such a special place, surrounded by such kind and thoughtful people. If any names were missed, please know that every one of you contributed to the magic of our stay. Thank you to everyone at InterContinental Jakarta Pondok Indah, from the bottom of our hearts."
"358.","Supri Antos","1","2025-07-01","5","Pelayanan dari staf lounge luar biasa ramah dan profesional-sangat memperhatikan detail dan membuat saya merasa sangat dihargai, Tempat Ayang sempurna untuk bersantai setelah hari yang panjang."
"359.","Nyimas Rodiah","1","2025-08-01","5","Tante saya suka banget decor dan suasana lighting Sugar & Spice. Katanya cocok banget buat makan sore sambil ngobrol"
"360.","Yong KK","40","2025-06-01","5","Exceptional service, good varieties of food choices, very clean and well maintained. Never short of little surprises, in picture it shows a nice gesture from hotel crew Mega, cosy environment and warm service in club lounge, and so on. Well done!"
"361.","Naja F.S","2","2025-12-25","5","great stay, gym, sauna and food, thank you mas rizky for the service"
"362.","loz 04","1","2025-07-01","5","Hotel ini punya parkir yang luas, jadi saya yang bawa mobil pribadi tidak perlu repot mencari tempat. Bahkan valet service-nya juga sigap dan sopan."
"363.","ilham faros","7","2025-06-01","5","Lokasi Strategis: Hotel ini memiliki akses langsung ke Pondok Indah Mall dan dekat dengan lapangan golf kelas dunia. Fasilitas Mewah: Hotel ini menawarkan berbagai fasilitas, seperti spa, gym, kolam renang infinity, restoran, dan bar. Kamar yang Nyaman: Kamar-kamar hotel ini dilengkapi dengan fasilitas modern, seperti Wi-Fi berkecepatan tinggi, TV layar datar, dan sistem hiburan dalam kamar. Pelayanan yang Ramah: Staf hotel ini dikenal sangat ramah dan hangat, membuat tamu merasa nyaman dan dihargai."
"364.","The Woodens","15","2025-04-01","5","Home Away From Home Stayed in the hotel for the last couple of weeks, for work. It has been a pleasant stay. Great spread of breakfast. Good service attitude, with smile across all staffs. Helpful with what I need to make my stay at home. Clean room. Great amenities."
"365.","Miselia Malvasih","1","2025-12-01","5","Seru bgt staycation sm keluarga hotelnya bagus dan pelayanannya baik bgt"
"366.","Marthen Lino","2","2025-07-01","5","Residences-nya juga oke banget, apalagi ada kids club indoor buat anak-anak. Tempatnya bersih dan banyak aktivitas yang bikin anak-anak happy."
"367.","Ega Sukma","2","2025-11-01","5","Pelayanan sangat baik dan kamarnya juga nyaman, the best!"
"368.","Djuliati Supri","5","2025-06-01","5","Saya dari surabaya...merasakan benar2 hotel bintang 5... luar biasa, sangat puas mulai dari pertama masuk loby...kamar mewah..sarapan yg super lengkap dan enakkk dan yg terpenting SDM pegawainya terbaik"
"369.","Ezra Estoril","4","2025-07-01","5","ini hotel sangat bagus dan nyaman skali, saya dan kluarga saya menginap disini mendapatkan layanan yg bagus fasilitas yg keren & makanan yg enak, sangat saya rekomendasikan untuk menginap disini👍🏻"
"370.","M alfin","2","2025-05-01","5","Fasilitas gym yang sangat mumpuni Tidak hanya lengkap, tetapi juga nyaman dan terawat dengan baik. Ruang ganti yang luas dan dilengkapi dengan sauna dan steam membuat pengalaman berolahraga saya semakin menyenangkan"
"371.","Michael Jonatan","2","2025-10-01","5","Pelayanannya sangat baik. Two thumbs up for Hikmah. Sangat berkesan makan di Sugar n Spice"
"372.","Pahlawati Sitorus","2","2025-09-01","5","Hotelnya bagus, kamar nyaman bersih , pool bersih dan mewah"
"373.","Ita Ardhani","10","2025-08-01","5","We stay here many times as is our go to place when in jkt, the hotel staff are amazing , especially in the business lounge , best hotel in Jakarta 😊"
"374.","Morata Hazard","3","2025-12-01","5","Pelayanan baik oleh semua staf dan mas teguh yg jaga di tempat gym"
"375.","Andre Wahyu","1","2025-05-01","5","Sejak kedatangan, receptionist sudah menunjukkan sikap yang sangat profesional. Mereka membantu saya untuk early check-in, yang tentu sangat memudahkan saya setelah perjalanan jauh. Selain itu, saya juga diberi kemudahan dengan take away breakfast yang disiapkan dengan sangat rapi dan enak."
"376.","Ass Asss","1","2025-04-01","5","Kamar Ambassador Suite yang luas dengan area dapur dan meja makan sangat cocok untuk keluarga yang ingin menikmati waktu bersama.Kolam renang yang luas dan memiliki suhu air hangat menjadi tempat yang sangat nyaman untuk beristirahat setelah aktivitas sehari-hari."
"377.","endah mastuti","3","2025-11-01","5","Trimakasih mas teguh atas pelayannya samgat rema dan helpfull banget.. sukses selalu"
"378.","Maulana FFML","1","2025-05-01","5","Fasilitas gym terbaik Selain peralatan gym yang sangat lengkap, saya juga sangat puas dengan ruang ganti yang luas, dilengkapi dengan locker besar dan fasilitas sauna serta steam. Ini membuat saya merasa nyaman setelah berolahraga"
"379.","Sakina Rachmianty","1","2025-10-01","5","I had one of the best experiences here, especially with the spa facilities. I feel so relaxed :)"
"380.","Rifki Dwiseptian","2","2025-07-01","5","Kolam renangnya luas, bersih, dan airnya hangat. Anak-anak bisa berenang pagi tanpa menggigil kedinginan."
"381.","Ridho Fahrurozi","2","2025-05-01","5","Sarapan di hotel juga tidak mengecewakan, dengan berbagai pilihan yang menggugah selera. Receptionist sangat profesional dalam melayani kami dan membantu kami untuk early check-in. Kami juga diberi kemudahan dengan take away breakfast yang disiapkan dengan sangat baik."
"382.","Mohamad Irfan","5","2025-10-01","5","Pelayanannya bagus, breakfastnya enak2 variatif makanannya!"
"383.","Kien Jitsu MMA","6","2025-09-01","5","Best hotel to stay while in Jakarta if u want to commute anywhere.Hotel is clean spacious and very well mannered staff."
"384.","Cora Panels","1","2025-12-01","5","Doing business here in Jakarta and love to stay in here. The door girls are very helpful too."
"385.","Serge RIVIERE","82","2025-07-01","5","Nice hotel, friendly staff, convenient access to PIM. Main issue during our stay was the noise coming from the street due to some people doing car drifting in pondok indah intersection at the middle of the night, witch looks to be a commun practice in this area. Low sound isolation of the rooms."
"386.","Tika Tambunan","41","2025-12-01","5","Pelayanan sangat baik, kamar luas dan bagus."
"387.","Tha","2","2025-05-01","5","Saya dan pasangan memilih InterContinental untuk weekend staycation, dan kami sangat puas. Club Loungenya nyaman banget, bersih, dan memberikan kesan eksklusif yang jarang saya temukan di hotel lain. Concierge-nya juga sangat membantu, bahkan membantu mencarikan rental mobil dadakan"
"388.","Arfan","1","2025-04-01","5","Makanan dan minuman yang disediakan selalu dalam kualitas terbaik, memberikan pengalaman santap yang menyenangkan.. Kamar Ambassador Suite sangat mengesankan, terutama dengan adanya area dapur dan meja makan yang cocok untuk acara makan bersama keluarga."
"389.","Vanessa Ling","5","2025-11-01","5","Adel provide a very good massage, the pressure is just nice :D"
"390.","Taufan Irnandi","40","2025-10-01","5","Salah satu hotel dengan lokasi terbaik di area jaksel. Sebelah pim ini emang gak ada yang ngalahin."
"391.","Omang Daycat","2","2025-06-01","5","Saya sempat mencoba layanan SPA dan sangat puas, apalagi banyak opsi perawatan yang bisa disesuaikan. Bahkan ruang ganti kolam renang juga nyaman dan bersih. Totally worth it untuk IHG member"
"392.","sya bs","3","2025-10-01","5","Very clean room and good service. The dinner buffet wagyu night is very good"
"393.","Daffa FokusLing","1","2025-06-01","5","Mulai dari staff lounge yang sangat ramah dan tulus dalam menyambut tamu, sampai ke kualitas minuman yang disajikan-nggak hanya banyak pilihan, tapi juga benar-benar enak"
"394.","BABANG TROPPP","1","2025-08-01","5","Musik latarnya adem dan bikin betah makan lama-lama. Nggak terlalu kencang, tapi tetap menambah suasana elegan."
"395.","Ian AkunGift","1","2025-07-01","5","Ini bukan hanya hotel untuk liburan, tapi juga sangat cocok untuk keperluan bisnis. Fasilitas meeting lengkap, lounge untuk entertaining klien oke banget, dan layanan hotel selalu prima."
"396.","Hana Millenia Azizah","9","2025-10-01","5","Makannya bervariasi dan kamarnya rapih, service yang baik"
"397.","Oddo Morraty","1","2025-07-01","5","Saya pernah menginap di beberapa hotel bintang lima di Jakarta, tapi pengalaman menghubungi operator di InterContinental ini yang paling menyenangkan. Mereka bukan cuma ramah, tapi juga responsif dan informatif."
"398.","Faidh Kdg","3","2025-07-01","5","Begitu masuk ke area lobi, langsung terasa kesan mewah dan bersih. Staf di sana juga sigap membantu, jadi tamu benar-benar merasa dihargai sejak pertama kali masuk hotel."
"399.","Risyad Attalla Aziz","1","2025-07-01","5","Lobbynya megah dan bersih banget. Staf front desk juga ramah dan Aproses check-in cepat. Bikin kesan 6 pertama yang positif!"
"400.","Shalsabilah Putri","2","2025-09-01","5","lokasi strategis dekat jika ingin berpergian, fasilitas nyaman dan pelayanan baik"
"401.","Gibiodwiputra Bio","2","2025-07-01","5","Proses check-in sangat cepat.Kami disambut dengan senyum ramah dan hanya butuh beberapa menit sebelum bisa masuk kamar, Pelayanannya efisien dan staf sangat profesional."
"402.","Onno","2","2025-08-01","5","Sunday Brunch di bulan Juli ini worth every penny. Harganya nett, jadi nggak pusing mikir tambahan pajak."
"403.","Riri Oktavianii","4","2025-10-01","5","fasilitas bagus dan bersih, staff sangat amat ramah dan helpfull especially pak Remi..the bestttt"
"404.","Dicky Kosasih","2","2025-08-01","5","Pelayanan memuaskan Kamar bersih Lokasi strategis Menu resto nya mantap habiss dah ."
"405.","apalah bosen","1","2025-07-01","5","Concierge sangat membantu saat kami mencari tempat seru di Jakarta. Diberi rekomendasi tempat makan, taman bermain anak, hingga galeri seni. Pelayanannya cepat dan sangat informatif."
"406.","giggs sirindhorn","126","2025-01-01","5","I love IHG brand and I came for business trips. This is one of the so called luxury hotel, which offered a little more than your average five star. The service in this place is amazing, all the staffs are very helpful and attentive but just enough so it does not annoy you. The rooms are clean and spacious (we booked their deluxe but then upgraded for promotion). The foods are amazing, they serve different range of food than your usual hotel breakfast experience. We expected good room and good service for the price range but we were delivered way beyond that."
"407.","Faiz muh","2","2025-08-01","5","Untuk vegetarian, ada cukup banyak pilihan makanan. Bahkan salad bar-nya sangat lengkap dan segar."
"408.","Restu Sikah","1","2025-08-01","5","Saya dan sepupu selalu tungguin menu seasonal mereka. Kadang ada menu nusantara yang jarang ditemui di hotel lain"
"409.","Ryma Rezdita -","3","2025-08-01","5","amazing stay! luxurious room, top-notch service, and great location right next to the mall. will definitely come back! ⭐⭐⭐⭐⭐"
"410.","akramdafir27","1","2025-07-01","5","Saya dapat kamar di lantai 26, dan city view dari jendela benar-benar memukau. Kamar bersih dan wangi, bikin betah lama-lama di dalam kamar."
"411.","Qaulan Sadida","2","2025-05-01","5","Minuman di lounge-nya enak-enak banget-ada mocktail segar sampai wine pilihan. Sarapan paginya sangat variatif, dari makanan tradisional sampai menu internasional, semuanya enak dan tertata rapi"
"412.","paradx","1","2025-08-01","5","Sugar & Spice menurutku adalah salah satu buffet terbaik di Jakarta Selatan. Worth every moment dan harganya sepadan banget!"
"413.","Tati Winarti","2","2025-04-01","5","Minuman di lounge selalu enak dan disajikan dengan sempurna. Saya sangat menikmati berbagai pilihan koktail dan minuman lainnya. Layanan yang diberikan juga sangat cepat dan ramah, membuat saya merasa sangat puas setiap kali mampir ke lounge."
"414.","Erna Susanto","2","2025-08-01","5","Waktu itu suamiku surprise-in aku dengan paket Incredible Anniversaries. Private dining-nya romantis banget, makanannya pun istimewa"
"415.","Arayana Channel","4","2025-12-25","5","Nyaman banget! Klo ke Jakarta pengen menginap dihotel ini lagi"
"416.","Fahda Radhwa","1","2025-08-01","5","Ada kejutan kecil dari tim hotel di hari terakhir. Dikasih cookies dan surat ucapan terima kasih. Sweet!"
"417.","ksymlikaa","2","2025-07-01","5","dari segi fasilitas dan kemyamanan TOP bangett deh, ga perlu diragukan lagii, sekelas hotel bintang lima ini sih🙀😻😻"
"418.","Nisa Cubby","1","2025-07-01","5","Kamar super bersih, tempat tidurnya nyaman banget. Kebersihan jadi highlight utama, benar-benar sesuai standar bintang lima."
"419.","Widiyanto","5","2025-07-01","5","Hotel terbaik di kawasan jakarta selatan lokasi yg strategis konekting dengan mall pondok indah. Kolam renang yang bagus mengunakan air hangat. Kamarnya yg bagus nyaman karyawannya ramah ramah baik. AC nya dingin banget Fasilitas yg sangat lengkap dan terbaik. Cocok untuk keluarga atau sendirian."
"420.","maulida aprina_66","4","2025-12-01","5","Bagus buat pa teguh faizal Terima kasih untuk di kasih handuk buah bar nya 👍👍👍👍"
"421.","Yosef Mario Chalim","443","2025-03-01","5","Hotel Intercontinental Pondok Indah menyajikan pengalaman menginap yang luar biasa dengan pelayanan bintang lima. Kamar yang mewah, bersih, dan nyaman dilengkapi fasilitas modern, menjadikan setiap tamu merasa istimewa. Lokasi strategis memudahkan akses ke pusat bisnis dan hiburan, menambah nilai tambah bagi para tamu. Restoran dengan hidangan lezat dan variasi menu internasional memanjakan selera, sementara bar menawarkan suasana santai yang elegan. Staf yang ramah, profesional, dan sigap selalu siap membantu, menciptakan kesan hangat serta pelayanan prima. Penginapan ini ideal untuk perjalanan bisnis maupun liburan, memberikan pengalaman tak terlupakan dan layak mendapat lima bintang. Benar-benar memuaskan, membuat hati selalu bahagia setiap kali."
"422.","fel","1","2025-05-01","5","Lounge-nya sangat cocok untuk bersantai atau mengadakan pertemuan bisnis, dan makanan yang disajikan sangat enak dan bervariasi. Sarapan di Sugar and Spice juga sangat memuaskan, dengan pilihan menu nusantara yang beragam"
"423.","Az zahra Izzatunnisa","2","2025-08-01","5","Kamar hotelnya nyaman banget.Saya menginap dua malam dan benar-benar puas dengan fasilitasnya."
"424.","Iswanto Tan","28","2025-12-01","5","Amazed with the hospitality, feels like home. Thank you for the service Mas Teguh from fitness and movement studio"
"425.","Eden Karsten_kurniawan","1","2025-08-01","5","Pernah duduk dekat live cooking station, jadi bisa ngobrol langsung sama chef-nya. Menyenangkan!"
"426.","Nanzzz Oyy","1","2025-08-01","5","Pengalaman makan buffet paling konsisten kualitasnya. Sudah berkali-kali datang, selalu puas"
"427.","M Zaa","2","2025-05-01","5","Puas banget menginap di hotel ini Semua pelayanan dari awal hingga check-out sangat baik. Kamarnya bersih dan nyaman, cocok banget buat lepas penat"
"428.","Gian Sebastian","10","2025-09-01","5","Nice lounge and gym. I’d like to compliment Pak Teguh for his hospitality and for accommodating our needs"
"429.","Farel As","1","2025-08-01","5","Staf restoran sangat ramah dan informatif. Mereka sigap bantuin pilih menu dan bahkan ngasih rekomendasi yang cocok dengan selera."
"430.","Agus Sunarko","1","2025-08-01","5","Tema buffet-nya beda-beda. Aku pernah coba Seafood Night dan semua bahan segar dan premium."
"431.","Dimas Rahadian","70","2025-05-01","1","Went for a staycation during Lebaran holiday. Parking was full. B3 lift access was not open, despite sharing the parking area with mall. Had to park quite far from the hotel access. Came at 2.20PM because it is informed that check in time was at 2PM but room was not ready. The receptionist told that check in time was at 3PM. I don’t get a hotel of this class not having the room ready at check in time and having check in time information differing from that in the travel agent. No solution was offered by the hotel. Major disappointment for the price I had to pay. Had better experience in lower-rated hotels. Yikes, won’t likely to even consider this hotel ever again."
"432.","Careen Wijaya","28","2025-07-01","5","Received a very lovely small birthday surprise for my dad from the hotel team ❤️. Dad is very happy with her stay at ICPI this time. Thank you Ms. Evelyn Jovinka for the help. She is very helpful & excellent in assisting my dad's stay, especially when my dad is not originally from Jakarta."
"433.","Annur Rahayuni","1","2025-06-01","5","Sarapan di Sugar & Spice adalah highlight setiap pagi saya di sini. Makanan Indonesia-nya autentik dan banyak pilihannya - dari gudeg, nasi goreng kampung, sampai soto ayam yang gurih. Selain itu, penataan buffet-nya cantik dan teratur"
"434.","Azzahra Siti","3","2025-12-01","5","ramah banget service nya saya bersama pak rizal he's very polite"
"435.","Daffa Fahry","2","2025-09-01","5","sangat nyaman selama stay disini,terbaik dan rekomen sekali."
"436.","Manar Daghlas","5","2025-01-01","5","Incredible by all means!!!!!! I stayed here with my daughter for a couple of days and we have received royal treatment from the second we walked in until we left the hotel. Check in process was super easy. The room was super spacious and incredibly comfortable. Stocked with all the high tech amenities anyone could need. The people are so friendly and welcoming and made us feel at home. To my surprise, they decorated our room and sent my daughter a personalized gift!!!! Along with beautiful treats, not once but TWICE! Breakfast was breathtaking and service was A star. We will definitely be staying here again! Thank you Intercontinental! Special shoutout to the guest relations team for their dedication and attention to detail!"
"437.","bayar hutang","1","2025-07-01","5","Fasilitas gym-nya lengkap banget! Ada sauna, steam, ruang ganti, dan locker besar. Bikin semangat olahragaa"
"438.","jansen giok","1","2025-07-01","5","Menginap di sini benar-benar menyenangkan! Saya minta sarapan untuk dibawa karena harus pergi pagi-pagi, dan receptionist dengan sigap membantu menyiapkannya."
"439.","juan ghozi","1","2025-08-01","5","Staff ramah-ramah dan pelayanan oke, kamar luas plus nyaman dan breakfast lezat. Recommended 👌 …"
"440.","Raffa Aditya","2","2025-08-01","5","Saya pernah ke sini dengan tante dan om, dan mereka bilang Sugar & Spice ini salah satu restoran hotel terbaik yang pernah mereka coba."
