"No","User Name","Review Count","Review Time","Rating","Review Text"
"246.","oli","14","2019-01-01","4","location is ok. rooms are clean and nice. receptionist is welcoming. but one flaw is, theier arrangement and promises. checkin time is 2pm. i only managed to get my room key at 3.30pm. was promised that i can check out at 1.30pm instead of 12pm as compensation. however, was called at 1130 to ask for check out. clearly, verbal promises was not noted to the room info for guest. however upon informing them. they still let me check out at 1.30pm without extra charges. overall it is still a good experience. the sky bar and infinity pool feels like a normal condo swimming pool, was not bad in general."
"247.","Nur Laila","1","2025-01-01","4","Kamar mandi nya sempit,,jetwoser kloset airnya sangat kecil ,Ac kurang dingin tidak nyaman Sangat mengecewakan"
"248.","Endra Prasetyo","8","2019-01-01","4","Sarapannya enak banget, beragam, kamar eksklusif, pelayanan ramah...ohya, grup musiknya yang main tiap malam bagus sekali😱Kalau ada kesempatan kesana, minta mainkan lagunya Kahitna Cantik - Masih berkesan sampai sekarang buat saya..Moga2 ada kesempatan lagi menginap dan berlibur disana🙏 …"
"249.","Shankar Selvam","10","2020-01-01","5","Very good breakfast spread, with a variety of choices. Shuttle bus to Nagoya mall and Mega mall, at certain time slots (must book in advance). Rooms were clean and bed was comfortable. Friendly staff, with a smile. Also called to ask whether we are checking out late. One of the best hotel I have stayed so far, let alone in Batam. The massage at ESKA Wellness is a must."
"250.","Yus Joseph","371","2025-02-01","5","The staff was friendly and gave us a warm welcome. The rooms were decent."
"251.","Naslina Salim","1","2024-01-01","5","Panbill residence and hotel have always been my number one choice in batam...for their excellent room ... the hotel services by the staff .. was super...today on 24sept 2023 ...my one day stay in panbill residence..I feel very happy ..my millions thanks to the staff especially Aca at the breakfast restaurant..she was very helpful, polite... and friendly 👍♥️"
"252.","Santa Tampubolon","21","2022-01-01","5","Hotel paling recomend di Batam.mkanan nya enak,stafnya ramah,lobby nya luas,kbetulan saya lg b'day jdi dpat cake,minibar free,use sepeda free,pool free,sauna and steam,gym.poko e lengkap.view dr bar lantai 15 bagus bgt,kami diperbolehkan foto diseluruh sudut bangunan dgn fotografer profesional dan dipinjemin lampu flash malahan... Tpi infinity pool nya pas lg engga dibuka,tpi gpp,,dan yg paling penting..adlh staf dan pegawainya ramah dan sngat memperhatikan kebutuhan tamunya. Cntohnya,waktu ada relasi yg Anter cake ke hotel,reflek tiba ada staf yg Anter piring,sendok dan tissue,pdhl aq ga minta(blm berniat mw potong kue soalnya).tapi itu hal kecil yg the best.SUKSES terus ya BWP panbil."
"253.","Rudianto","10","2023-01-01","1","Pelayanan reception tidak ramah Pasilitas kolam renang doang sauna, whirpool, steam di non aktipkan di lobby hotel juga panas Minta tambahan 1 kunci kamar ajah sangat susah"
"254.","sri wulandari","3","2024-01-01","5","Pelayanan staff nya sangat memuaskan, keamanan, dan kebersihan nya dipertahankan yaa Terimakasih juga untuk mas iyan dan alif dari Dept. Restoran sudah membantu"
"255.","Alyssa S","10","2024-01-01","5","The hotel and service is impressive! Highly recommend. There’s quite a good variety of food for the buffet breakfast. Shoutout to Aca for her great service during breakfast as well!"
"256.","Adrian Soerjana","17","2021-01-01","4","Awesome luxurius hotel in Batam, strategic location. The crew service is outstanding, on my second night, my key card is not working starting from the elevator, I report it immediately to the front office, they escort me to the room. Unfortunately, the key card is not working too, they offer me to wait near the elevator (they provide sofas). And then I waited again, until they check and detect its the door's key battery is also ran out. Therefore, they offer me to wait again and this time I choose to the lobby, they offer me any drinks, so I take the mineral water. Finally, all set and it took me about half an hour. Kudos for the hotel crews for their professional communication and attention for the guest."
"257.","Fadzil Salim","5","2023-01-01","1","I 've stayed at this hotel for 2- nights. I found that the room my son stayed has lots of cockroaches. Most of the food for Breakfast was below standard. The bread was not fresh.The fish dish stinks. stinks."
"258.","Vicky Koga","2","2022-01-01","5","Hotel yg sangat indah. Rekomedasi banget deh. Roomnya nyaman. Food jg okay banget. Apalagi staff nya. Terimakasih ya bang zul asst fom udah merekomendasikan saya stay di sini. Kalo kebatam lagi saya akan stay di bwp lagi."
"259.","Zhen","64","2020-01-01","4","Nice hotel. Room was really comfortable, buffet breakfast was not bad! However it's a little far away from the major shopping malls. They do provide shuttle bus, bus weekday timings (from hotel to mall) are very limited."
"260.","Nurhaimah Inungnrh","3","2025-01-01","5","Makanannya enak bgt di resto andaliman, pelayanannya ramah karyawannya welcome apalagi kak sartika sgt humble dan melayani dgn baik. Sukses trus untuk bwp⭐️⭐️⭐️⭐️⭐️⭐️"
"261.","agus suparno","1","2024-01-01","1","Pengantaran untuk driver online sangat tidak manusiawi, harus jalan kaki, dari sekuriti bawah dekat jalan raya menuju lobby hotelnya"
"262.","andrea lyvan","81","2019-01-01","3","Nothing to complain about room. Only the breakfast that bothers me most, really needs a face lift on menu, display and quality. With so many foreign customer u should really work out how to serve better breakfast. Not so many choices on menu, salad bar is terrible, cake n bakery are sadly served, all these r emergency."
"263.","fadilla syahriani","3","2023-01-01","5","Hotel dengan service terbaik. Super bersih dan wangi dikamar maupun disekitar hotel. Pelayanan yang ramah, apalagi dengan viewnya juaraa. Nyaman bgt nginap di bwp😍"
"264.","pipsqueak 01","3","2022-01-01","2","So far kamar bagus tapi kebersihan kurang. Minimar ada bekas noda cake sudah lama, dan di bawah tempat tidur masih ada bekas tissue padahal sudah ada form yg menyatakan kamar itu dibersihkan. Agak kecewa"
"265.","Jalol Fuadi","9","2022-01-01","1","Receptionist tadi malam gak gerak cepat 3kali di telpon tidak ada tanggapan sampai saya tunggu 3 jam tertidur dan kebangun lagi karena berisik langsung turun ke bawah tarik tu reception kalo gak pasti gak ada tindakam sebelah kamar berisik sangat terdengar suara mereka ngobrol ketawa peredam di kamar 621 padahal junior suite... kapok deh gak bisa tdr kalo ke batam jgn kesini deh makanan juga gak enak"
"266.","Ralina Destiana","1","2024-01-01","5","Kali kedua stay disini dan memang sangat memuaskan dari segi pelayanannya teruntuk ka Larasati Lucky trimakasih byk yaa yg sudah melayani dgn ramah dan baik bangett semoga bisa bertemu lagiii🥰"
"267.","anggita fitri","159","2023-01-01","5","Cukup mewah dan nyaman untuk mengadakan acara resmi di tempat ini. Ruangan luas, mengadakan seminar standarnya diatas rata rata. Pelayanan baik, makanan bervariasi dan enak 🤩"
"268.","Sella Safira Deandra","2","2018-01-01","4","Dari segi pemandangan sangat indah saat di area kolam renang,, Adanya kolam renang di dalam ruangan dan hangat menjadi nilai plus,,, Yang kurang adalah saat memesan makanan seperti pizza di samping kolam renang membutuhkan waktu sejam lebih.."
"269.","Timothy Leong","158","2020-01-01","4","Hotel lobby is absolutely having tall ceiling and large space with many sofas and connected with bar. The bar got live band playing at night. For the room, it is spaces and quite clean but saw 3 small cockroaches at living room and toilet. Furthermore, these are found in the executive suite. For breakfast, I suggest the food can be covered at all times because I can see some flies around sometimes even on guest tables. The restaurant offered truly international breakfast that includes local, chinese, japanese, malay, western & etc. Estimated more than 50 types food varieties. This is hardly can see a hotel that serving international breakfast. The overall experience is nice but there are some improvements and can do it better. Hopefully when back in future, they will make it even better."
"270.","Yiyin Ramli","2","2019-01-01","5","An Amazing Experience For A Second Stay. The Breakfast Was Up To Expectation, The Infinity Pool Is So Relaxing! Karaoke Needs To Update More Singapore Malay Songs, Minibar To Be Functioning Well, It Would Be Splendid! Customer Service At Its Best, Super Friendly Staffs & Super Polite Too. I'll Comeback Again For Sure!!"
"271.","Ronald Lee","373","2023-01-01","5","The hotel is cosy and classy, one of the nice ones in Batam with an infinity pool. The dinner is at the roof restaurant and serves great cuts and beverages. The location is off the central and 15min drive from batam centre. Overall it is a good hotel to consider."
"272.","Vicky Hu","22","2019-01-01","5","Went to Batam for a business trip, stayed one night at Best Western. Our local manager booked the place for me. Nice hotel, staff are friendly. I checked in at 8pm and I asked if I can have express laundry service, return the wash by 7am in the morning. Unfortunately, they couldn't do it which is a bit shame. Because some hotel can do 5 hrs express laundry service. Went to downstairs, checked SPA and swimming pool. Message needs to be pre-booked. Only limited spots available, missed out this time."
"273.","Amin Candra Setiadi (Candra)","163","2020-01-01","5","Makanan buka puasanya sangat memuaskan. Ada berbagai makanan dan minuman yang cocok untuk berbuka. Disert oke. Toilet dekat. Mushola dekat. View dari atasnya langsung menghadap jalan raya. Tapi sebelum jalan raya ada pohon pakis besar. Kesannya asri dan elegan. Apa lagi kesana dapat gratisan. Tambah semangat..."
"274.","berliana oktaria","115","2020-01-01","5","Baru rasain meeting roomnya aja sih, ruangan nyaman, snack oke, menu makanannya variatif dan enak. Sempet agak lama pelayanan buat teknisinya, hrus bbrp kali lapor, tp stlh itu terselesaikan diberikan 1 org yg standby. Meskipun masnya masih trainee tp pelayanan oke bgt, maaf ya saya lupa namanya 😆 …"
"275.","J","164","2020-01-01","5","This place is almost like a small town. Different restaurants and bars, Karaoke, a health clinic, etc. The free breakfast has many options. The pool and hot tub are nice. U can take a nice walk in the villa panbil neighborhood. The view from the room was good. U can find deals during the week sometimes on Agoda for about $40 USD a night. this is a great deal but I wouldn't pay full normal price. The staff was friendly"
"276.","Andri Syahrial","81","2022-01-01","5","Persis dibelakang hotel ini ada rumah seorang ahli bikin bakery & brownies, tepatnya di Blok C No.1. Namanya Ibu Ruby Briscoe. Ibu dari 2 anak ini orangnya cantik & ramah, kok... Recommended banget dech' buat warga Batam yg mau cari Bakery yg enak & berkualitas...😇👍 …"
"277.","She She","16","2019-01-01","4","Most of the staffs are friendly. I like the place and the facilities (but, please do something with the sand timer inside the sauna.) The place is really big, they have apartment and villas as well (if i remember correctly). You can rent a bike and go around those places. They also have free shuttle service going to nagoya hill and mega mall."
"278.","Aprilya Puspita Sari","11","2021-01-01","5","Sesuai dengan namanya, Best Western Premier adalah hotel terbaik di Batam yang pernah saya singgahi. Hotel ini memberikan pelayanan, fasilitas & view kamar yang luar biasa mewah dan elegan. Saya rekomendasikan Anda untuk menginap di BWP."
"279.","Simon Ginting","58","2021-01-01","5","Hotel BWP adalah hotel bertarap bintang 5 berkelas harga standart. Difasilitasi room meeting, cafe, Restauran dgn citra rasa indonesia, china dan japanes. Hotel berkelas ini juga sering dikunjungi oleh pejabat daerah maupun pusat dengan kunjungan kerja atau aktifitas penting lainya. Bagi anda yg suka mandi di kolam renang, Kolam renang juga tersedia dengan view kearah danau terbesar diBatam yaitu danau duriangkang. Sy yakin kamu pasti puas dan sangat gampang dijangkau karena berada ditepi jln Ahmad Yani, Muka Kuning Batam, Indonesia."
"280.","Brutal & Honest Reviewer","421","2019-01-01","2","Nice hotel decor but water in shower is cold or lukewarm most of the time. In the middle of nowhere, have to depend on hotel shuttle to get to Nagoya Hills or Megamall. No shops nearby. Korean restaurant within hotel is good. Breakfast is average. This area has a huge Korean presence, from hotel guests to the long term serviced residence guests. Noisy group of Korean tourists made a hell lot of loud noises in the middle of the night at the passageway, talking loudly, slamming doors and knocking on each other’s room doors. Basically, they unleashed their uncouth behaviour everywhere. Wont be back here, Radisson nearby is a much better choice."
"281.","Imelda Siregar","1","2021-01-01","5","The first time I stayed at this hotel and immediately impressed me. Especially the swimming pool which is very beautiful and clean. I had a chat with Mr. Maruli who he said he was in the building maintenance section. When you visit Batam, I highly recommend this hotel throw away all of you.Great hotel."
"282.","Daren “Middle Child” Koi","3","2019-01-01","5","Wonderful service from front desk and onto the complimentary upgrade of the suite! Panaroma view at the top level bar area and wicked cocktails. Good service from the pool to the wellness place."
"283.","Satria Ari","1","2024-01-01","5","Awesome and outstanding holiday...A comeback holiday after 3 years.. Thanks to Yana ensuring all request needed being fulfilled...and great hospitality... And also thanks to Robert n Ferdy who were always there to assist with luggages, transport and uphold the hotel standard professionalism...Thank you and we will be back soon...BWP Crews...you have done it before and you have done it again...double thumbs up..."
"284.","Bernard lim","45","2025-01-01","1","Tolong untuk security Hotel or apartemen Best Western, jangan terlalu kaku kalau kerja kami jemput tamu juga tidak mau lama-lama, masa Saya baru sampai Sudah ditegur Jangan tunggu di lobby, Saya sudah bilang tamunya sedang di dalam lift, security masih ngotot bilangnya manajemen lah yang suruh ada CCTV lah....."
"285.","Yona Sukmalara","17","2021-01-01","4","Makanan biasa aja. Barusan ikut gathering dengan tema Bali, jadi menunya makanan Bali seperti ayam betutu, sambal matah dan lain-lain. Rasanya B aja, bukan gak enak tapi ya gak ada istimewanya. Kayak gak ada bedanya masakan chef."
"286.","Edie Nurdy - View Sudut Batam","139","2019-01-01","5","Best western premier panbil batam berlokasi di salah satu kawasan industri Panbil Mukakuning terkemuka di batam dan dikelilingi oleh perumahan elit dengan pemandangan dam duriangkang terbesar kota batam yang memukau dengan hijaunya hutan yang mempesona. Hotel ini memiliki lokasi yang strategis berada di jalur protokol trans mukakuning, juga dekat dengan pusat perbelanjaan Panbil Mall & Kepri Mall, serta Stadion Temenggung Abdul Jamal. Dari Bandara Internasional Hang Nadim hanya 25 menit dan 17 menit menuju Batam Centre International Ferry Terminal. Hotel bintang 4 ini berkesan mewah dan elegan, memiliki 233 kamar terbagi dalam 6 tipe, yaitu Superior Room, Deluxe Room, Executive Room, Junior Suite Room, Executive Suite Room, dan President Suite Room. Fasilitas Hotel Best Western Premier Panbil Batam memiliki 6 meeting room yaitu Hang Tuah, Hang Kesturi, Hang Jebat, Nipah, Nongsa, dan Natuna. Dan 1 ballroom berkapasitas 1300 orang.yang dinamakan Sisoding Grand Ballroom. Hotel Best Western Premier Panbil merupakan jaringan dari Best Western International & merupakan hotel Best Western ke-13 yang ada di Indonesia."
"287.","Lamtiur Manurung","20","2022-01-01","5","Bagus sekali . Harga juga standar pokok nya gak nyesel deh Nah buat kk yang mau cantik glowing biar gak di ghosting mulu nihh aku kasih skincare no merkuri aman"
"288.","Nh","269","2022-01-01","5","Roof top bar is recommended to have Batam's view , dine with your colleagues , aside than that they have live music as well. Recent stay is recommended place for staycation. Room is clean and all well maintained with the green view to be enjoy during your staycation"
"289.","Esther K","668","2024-01-01","4","Rooms are spacious. It’s old but decent. The location is further from city area but this hotel is suitable for a big group’s gathering or meeting."
"290.","Erlangga Wiliamson","1","2024-01-01","5","Breakfast is good, the food excellent. I ordered egg benedict and it turned out very delicious, thanks to Zian as the chef. I really recommend to you guys to stay here."
"291.","Dewi Puspa Sari","65","2019-01-01","3","Nyaman, tp proses check in nya lamaaa, dtng dr jam 1, jam 3 lewat msh nunggu alasan nya kamarnya belum dibersihkan, variasi bfast nya oke bngt, tp rasanya msh standar"
"292.","Sliché","243","2024-01-01","5","Great place, very comfortable and welcoming. Staff were very friendly and eager to help, even going out of their way to move furniture around to meet our needs. Food from the restaurant could be better."
"293.","Gojek Batam Driver","1","2019-01-01","3","delivery online tidak bisa naik ke lobby hotel bawa kendaraan..sementara jalan khusus untuk pejalan kaki tidak tersedia..sangat berbahaya sekali pejalan kaki beriringan jelan dengan kendaraan roda empat yang mana kondisi jalannya pun menanjak.. ..kedepannya tolong ini jadi pelajaran buat tim terkait ..tq"
"294.","Teo Glenn","76","2019-01-01","5","Location is a little out of the way. 80k for a 16 minute taxi from Megamall Batam. Room was tidy with free mini bar and clean bathroom though the shower floor is slippery when wet. Our towels had a tiny stain which housekeeping replaced. We originally booked a non-smoking superior room with double bed, but due to lack of rooms they upgraded us to deluxe with twin beds which hotel staff helped us to combine together. Breakfast buffet spread had a decent variety of western and asian cuisines. Room service and staff were very kind and attentive to details. Do note free shuttle bus service to and from Nagoya Hill/Megamall needs booking beforehand as slots are limited. Swimming pool and gym were clean. Will definitely recommend this hotel for those who want a hotel away from the city with decent amenities."
"295.","ALI","33","2025-03-01","5","Having wife birthday dinner at their rooftop restaurant very nice view place is cosy and nice food"
"296.","Harold Lim","75","2019-01-01","5","1. For relaxing superb place to come to, though about 10km away from Nagoya Shopping mall. 2. Facilities are available though staying at the apartment style wing. 3. There are cooking facilities in room in case u wanna cook. 4. There is Live Band in the lounge on Saturdays. 5. Karaoke Lounge is nice and rooms available can hold minimally 20 pax. Sound system is solid. 6. Bbq buffet is available 7. Has hot n cold pools. 8. Spa/Sauna/Facial available 9. Staff service is 5 Star"
"297.","Sanggom Monalisa Hutabarat","114","2019-01-01","5","Best western hotel di Batam ya. Sangat menyenangkan dan cocok untuk semua usia yang ada di sekitar Batam. Ini dia gampang banget gan dah terjual gan dah lama gak update terbaru PT Bank Syariah di sini untuk kunjungan kerja ke luar kota bisa Pak Handika new Palapa terbaru Bu guru yang akan datang dari Sutarman mengatakan bahwa di Batam Shopee di sini adalah seorang gadis kecil itu di dalam waktu singkat pasti yang akan anda dapatkan dari Sutarman PT Bank BCA di sini untuk kunjungan kerja ke luar kota dan kabupaten di provinsi ini yang berdaya lagi yang bisa pak Edi Siswadi di sini untuk melihat dan tuan guru masing-masing dan sekitarnya dan pelayanan kesehatan yang baik Pak Kasih Kel Samosir Humbang yang tidak dapat membantu Anda untuk membuat kulit menjadi lebih baik dari segi tiga bulan sejak tahun di sini adalah sebuah program anda dapatkan di Batam yang selama di perjalanan jauh dikit lah yang tidak bisa."
"298.","Chia Kai Yuan","1","2024-01-01","5","Very nice hotel with well maintained facilities and good ambience. Would like to commend Irfan for going out of the way to help us out during our stay here! Highly recommended!"
"299.","Praytrina Peparing","5","2025-01-01","5","Bubur breakfastnya terlalu padat. Kamarnya bagus, pelayanan bagus terutama mba Santika. Terima kasih."
"300.","Ayah Akmaaqil","192","2024-01-01","4","Kamar bagus, nyaman dan bersih, fasilitas lengkap, sayang makannya kurang memuaskan untuk hotel dengan harga segitu"
"301.","Lincoln Cheng","9","2020-01-01","5","A big thank you to Cecep who took care of us from Day 1 till the day we went home. This is the best hotel in Batam. Hotel lobby was classy with high ceilings. Service excellent. Breakfast was delicious and variety was huge. This hotel well exceeded my expectations. This hotel provide free shuttle service to various malls and even Megamall (Batam Centre Ferry Terminal). Some improvements to be made: 1) Hotel could build a kids club and this hotel would have no more competitors."
"302.","Joshua Torrens","3","2023-01-01","4","We had a few issues with our first room but the staff were accommodating and helped us change rooms to improve our stay and overall experience. The facilities are nice and clean and the staff friendly"
"303.","Syofiardi Mahyuddin","75","2020-01-01","4","Akomodasi tepat bagi pengunjung kws industri Panbil. Fasilitas oke. Menu restoran memuaskan. Parkir jg luas. Lingkungan sekitar hijau. Minus: relatif jauh dari tempat belanja dan wisata."
"304.","Norlinda Osman","25","2023-01-01","5","We chose Executive Suites. It's awesome! The hotel is nice & the service is good. Thumbs up to Mr Robert Surbakti who has been very helpful and touring us around 👍😊"
"305.","Ratnasari Triutami","1","2024-01-01","5","Pelayanan dan fasilitas kamar 👍👍 Dan menu breakfast yg bervariasi, bikin betah disini.. makasi kak santika untuk pelayannya"
"306.","Susanti Dewi","371","2019-01-01","4","Kamarnya keren banget..cuman sayang, kelas kamar yg kami minta berbeda saat kita check in.. viewnya ke appartement T_T, padahal dari jauh2 hari kami minta viewnya yang menghadap ke danau duriangkang..."
"307.","marie hiday","56","2019-01-01","4","Nyaman juga sih, fasilitas juga lengkap. Sayangnya itu sih pernah kesini naik ojek sepeda motor terus kayak dipersulit gitu. Dan apakah gara gara pengunjung banyak bule nya gt jadi sama orang indo kayak beda perlakuan gitu. Tapi overall enak enak aja sih"
"308.","Halim","34","2018-01-01","5","Great hotel! Newly open and adopt modern with natural view concept. The room is spacious, clean, and tidy. You should try the swimming pool with great view and also the lounge at the top. Def a recommended place to stay when you are in batam (as it's closed to batam center)."
"309.","Mira Rahmat (Miroarify)","23","2020-01-01","4","It was one of the most comfortable stays we had in Batam. The aircon was awesome, the bed was so comfortae we didn't want to do anything. Haha. But, there were some rusty parts in the bathroom and some very hidden parts of the bathroom door was very dusty. They are minor things to me because it didn't affect my stay but for them to improve, these are some of the points to take note of. Buffet was not bad, they have quite a spread."
"310.","Yogi","20","2025-01-01","5","You can have this Hotel Ballroom (Sisoding Ballroom) as an option for your event. It can held upto 500 standing people, or 300 with a round table."
"311.","Tivani Aristi","5","2024-01-01","5","BF 25 Nov 23 oke, layanan ramah. Thanks to tim andaliman Kamar oke, tidur nyaman residence lt 21,"
"312.","Aspar Amri","93","2023-01-01","5","Cukup puas ngadain acara disini, pelayanannya ckup ok, fasilitas hotelnya juga ckp lengkap, cmn lokasi hotelnya aja yg ckup jauh dan disekitar hotel msh krng hiburan. Tp over all, ckup puas."
"313.","ALvino ALvaro Twins","1","2021-01-01","5","Kamar yang bagus dengan interior yang mewah dan elegan ..ketika bangun pagi membuka jendela ..kita di suguhkan dengam pamdandangan yang indah . breakfastnya . Banyak berfariasi dan sangakt enak ..good service"
"314.","AZLAN RADIKHA","11","2025-01-01","5","jauh dari pusat keramaian tapi hotelnya nyaman banyak disediakan air mineral di kamar"
"315.","Maidella Fitriyani","6","2024-01-01","4","Hotelnya bagus, mewah, pelayanan baik, tapi lokasi kurang strategis ya, tapi kalau untuk fasilitas lengkap"
"316.","Papa Brillie","2","2023-01-01","5","The best place to stay in Batam. The front desk staff were friendly, smile and polite. Modern, Free shuttle to Mall. Breakfast was delicious too. Thank you"
"317.","Yuyun Yuniar","137","2020-01-01","5","Good service and hospitality, everyday they call the room just to ask whether everything is OK. They also provide complimentary snacks. The swimming pool is also good. The only thing is the location is unlike Nagoya area where we can find street food easily just in a walking distance. The closest place to eat from BWP are Panbill or Kepri mall."
"318.","Sanish Mathai","18","2020-01-01","4","The positives 1.Good breakfast buffet 2.Good clean and spacious room with beautiful lakeside view 3.Nice rooftop bar with live music 4.Courteous and friendly Staff 5.Nice pool area with an open view of the lush greenery and lake 6.Eska Spa outlet 7.Nearby Malls Improvements Suggested only one would be with housekeeping. 1.Room had empty toiletries boxes, was replaced immediately upon request though. 2.Towels had dirt stains 3.Floors were not mopped/ after the room was made by Housekeeping. Hair and dust were left as is. 4.Iron box and board should be a standard item.. was requested and provided ina giffy though 5.The toiletries can be better. Tooth brush had a very strong smell of bad plastic and also had sharp edges 6.Tooth paste,Shower gel, shampoo and conditioner can be replaced with better ones. Overall - very good place to stay and highly recommended."
"319.","MK Anuar MNY","2","2019-01-01","5","Really enjoy our time at this hotel. We got a free upgrade by a lovely staff but I forget to look for her name. Enjoy the swimming pool with great view. Hope can stay there longer."
"320.","Viany Sutisna","18","2023-01-01","3","Receptionist could not secure our request of a non smoking room. Buy bottled water outside or at local supermarket because they only give two per day and charge Rp. 10,000 per bottle. Receptionists needed to be constantly reminded to put the mask on. My friend was sick and needed medicine around 1030pm, receptionist said have a minimart at the GF that closes at 11pm but turns out they were closed and when I visited the minimart the next morning they said they close at 930pm."
"321.","Tom Lee","316","2018-01-01","1","We booked 4 rooms 2 months before our trip through agoda and got the confirmation. However on check in, we were told that the hotel in overbooked, along with approximately 20 other guests! It was an obvious scam as they conveniently have another 1 star hotel nearby to house all of us, EVEN AT NO EXTRA CHARGE. Even if we did move to the 1 star hotel, they wouldn't refund us the difference in price. The exterior and the newness of the hotel might get you at first, but with the way they conduct their business, I would never stay at this or the other affiliate hotels ever."
"322.","Carol Ng","5","2020-01-01","5","I would like to express my heartfelt gratitude to hotel duty manager, Zulkifi, who has gone all the way out to assist me while I was terribly ill in the early morning hours on 19/5/2019. He took the liberty to arrange a car and escorted me to the A&E department of the nearby hospital so that he can be the translator as most Indonesians does not understand English. Even though his shifted has ended at 7am that morning, he contiinued to stay behind to accompany me at the hospital until everything is over and arranged for a car to send me back to the hotel. I am truly grateful for his excellent service and thank you for being so kind and helpful."
"323.","Fitrie Taurusia","41","2020-01-01","5","Hotel yang nyaman dengan nuansa modern yang rapi,tenang namun tetap ada sentuhan etniknya di interior lobby Kamarnya cukup luas dengan penerangan yang cukup,tidak temaram,cocok buat saya yang tdk begitu suka dengan kegelapan atau kondisi remang remang Pemandangan di luar hotelnya juga bagus,ada danau yang bisa dilihat dari balik jendela kamar Sayangnya makanan yang disajikan di resto tidak istimewa bagi saya Syukurnya selalu ada sajian live music di lobby yang berdekatan dengan resto yang lumayan menghibur"
"324.","Denver Agpianka","54","2022-01-01","5","Stunning view at the deluxe room. The hotel was nice and the staff are friendly and helpful. The hotel has free minibar and breakfast included if you book it through travel apps."
"325.","Traveller Indonesia","251","2021-01-01","5","Merupakan hotel bintang 5 yang cocok untuk acara Anda baik bisnis maupun liburan an. Hotel ini cocok untuk acara konferensi rapat maupun kegiatan event nasional maupun internasional dan juga standar bintang 5 dengan jumlah parkir yang cukup. Mainan cek-in juga mudah dan cepat"
"326.","ardo victora","329","2020-01-01","5","I'd like to call this resort instead of hotel. Infinity pool at the rooftop was amazing, various of breakfast menu & very comfy room. Thanks to reception as well who gave me free upgraded room to deluxe with best view of Danau Duriankang. Well done BW Premier Panbil 👍👍 …"
"327.","SH Wong","431","2020-01-01","4","Nice hotel, service is good. Pool is clean and has a great view. Runs bus shuttle service to Nagoya Hill. There is a small supermarket with a nice cafe."
"328.","Teo ee","5","2020-01-01","5","Best hotel i have stayed in Batam. Excellent service by hotel staff, clean room and awesome breakfast. I will rate 6 stars for Mr Rohmat Basuki (Manager) and Ms Anggreyni from the restaurant. Mr Rohmat Basuki really goes all way out to give his best service and remembers our food preferences after the first day. I will be back for the excellent service."
"329.","Suban Hartono","34","2019-01-01","5","You can have a family gathering here, its not a bad place to chill out and have a good meal. They also are full of facilities that would just spoil you and your girlfriend. Even for locals, this place is a must go for a weekend getaway"
"330.","Agus Sumarsono","89","2022-01-01","4","Tempat yang sangat representatif sebenarnya dengan segala fasilitasnya Namun sangat disayangkan ada celah pintu yg terbuka dan tidak dapat ditutup rapat serta bisa diintip dari luar utamanya koridor pada Kamar 1010"
"331.","D Mac","6","2019-01-01","5","It was indeed a very good place to stay, Friendly staff, clean room,good hotel and nice food.. definitely will love to stay there again.. hope you will continue the same service as me and my family experienced before during our stay."
"332.","RayRayRay Tan","944","2020-01-01","2","Best Western Rewards and Suite Room Patrons beware! Hotel manager doesn’t understand how to run hotel for VIP, Platinum or other frequent stay guests. Staff have been trained to think the 5PM to 6PM cocktail hour in the executive lounge is the time you use the welcome drink voucher for the hotel. This is absolutely ludicrous/insane. 1) the Executive Club Lounge was completely shut during my stay 2) no welcome drink voucher was provided at check in 3) a letter stating my privileges was left in my room but these privileges don’t actually exist on this property ! 4) I did have a couple drinks between 5PM and 6PM on the date of my stay, the management refused to comp this despite there clearly being an amenity for the stay As someone who stays in hotels approx 200 days a year (for work), Accor Platinum, IHG Royal Ambassador Spire Élite, Marriott Bonvoy Lifetime Platinum, this hôtel just can’t compare. Waiting for the Marriott Harbour Center Batam to open - then I can be done with substandard run down rooms like this. Pros: staff are friendly and not always pestering you for tips, location fairly central and never have horrible traffic woes departing or arriving. Cons: cheap management, parts of the hotel obviously need repair/refresh like mould in the shower, broken shower doors, a real minibar (free minibar with only a couple cans of soda and water and crackers is a joke). Overall, I don’t think I can ever stay on this property again - this doesn’t live up to the Bear Western Premier name at all. Best Western at best."
"333.","James Long III","130","2019-01-01","5","Probably one of the best hotels in Batam. The view from 3rd floor pool deck is spectacular. They have Jacuzzi that makes you feel your sitting in a fish bowl. 😁 Major problem w Hotel BWP is it's simply away from everything. 😫 So you must enjoy hotel otherwise malls, shopping, restraurants, etc all require a car to get too. The hotel is very nice. Rooms have the quality you'd expect at this price point. Since it's new hotel (less than 1yr old), everything still in good condition."
"334.","Julia Carolina","16","2018-01-01","5","Came here for breakfast and dinner buffets. Dinner buffet was an excellent spread of local flavours like delicious Indonesian beef stew (soto betawi) and siomay bandung. Ingredients used for the buffet were fresh! Service provided was attentive and pleasant. All servers understood and could speak basic English. The hotel is new and has one of the cleanest hotel toilets in Batam :) I also went to try massage at the ESKA spa (2nd floor) and had one of the best massages of my life! Great hotel! 👍"
"335.","P. Mike","193","2020-01-01","5","Great Hotel. Was impressed upon check in. Staff very friendly and very helpful. Looking forward to the next few days at the hotel and see all that they have to offer. Roof top bar gives an incredible view."
