"No","User Name","Review Count","Review Time","Rating","Review Text"
"328.","MEYRISA LUMUMBA","11","2025-05-01","5","Luassss banget tempatnya., area kids nya banyakk, pemandangan di restonya bagussss, utk buffet dinnernya enakk semua, pilihannya menunya banyak🤩🤩🤩 ahhhh pokoknya bahagiaaa nginap disini🥰🥰🥰"
"329.","joseph theo abisia","8","2025-08-01","5","The Food is nice, the room so comfy specially for the service kak kania,anam,fitria,timus ☺️🙏"
"330.","Pertama Satria","1","2025-12-01","5","Good hotel, terimakasih @Diki @Rahma telah membantu"
"331.","Sweet Owl","9","2025-10-01","5","Kamar nya nyaman bersih. Kids friendly"
"332.","Fellintia","6","2025-05-01","5","Kamarnya sangat nyaman dan luas, bathroom luas dan aminities lengkap. Breakfastnya lengkap banyak pilihan menu dengan view gunung dan kota bandung. Dilayani oleh Mas riswandi dan mba khania yang sangat helpfull"
"333.","Albertus Zach","2","2025-11-01","5","Thank you semua, very good. Mas Dzikri pelayanannya bagus 👍🏻"
"334.","Glenvicia Sim","114","2025-01-01","4","This hotel’s dining area offers one of the best views of Bandung city. The staff are warm and welcoming, and mostly can speak English. As we came during the weekdays, we managed to get a free upgrade. The room is generally clean (though I saw a lizard, and some strands of hair at the corner of the daybed - forgivable) and spacious. Unfortunately the bathtub water could not get hot enough so that tainted the luxurious experience a little. What really redeemed the whole experience was the breakfast selection, and the quality! They served a wide array of cuisines - Sundanese, Western, desserts - and the food is good quality and fresh. My favourites were the eggs benedict, pancakes, ham and cheese sandwich and the crunchy salad veggies."
"335.","Ichwan Setiawan","10","2025-08-01","5","My kid's favorite The view is compared to none Simply amazing Spacious room, friendly staffs, unforgottable experience"
"336.","Meirisa Putri","12","2025-04-01","4","lokasinya ga susah untuk diakses, datang kesini untuk acara Iftar, makanannya banyak bervariasi jd ga ngebosenin, untuk rasanya mungkin ditingkatkan lagi karena ada yg asin dan ada juga yg kurang asin, ada yg ga berasa, untuk servicenya satset dan ramah, banyak terbantu juga sama Kang Sandy. terimakasih"
"337.","Asti Nindyorini","16","2025-03-01","5","Stayed last Sunday, Feb 16. Room - clean, we love it. Services - warm ❤️ Bfast - many varieties, they gave us a sliced cake compliment. The view from the restaurant is breathtaking. Thank you Intercontinental ❤️"
"338.","alfian agustian","1","2025-08-01","5","Menurut saya fasilitas di Sini sangat amat nyaman, pelayanannya sangat baik saya berharap bisa kembali datang ke sini"
"339.","Ridani Faulika","26","2025-06-01","5","This is the latest version of my review, i deleted the previous one because after several years not visiting this hotel, my family and i finally able to manage a stay at Intercon Dago Pakar. Still has that top notch service that never fail to make me want to book another stay. 😆 Oh and i didnt know that they gave a complimentary photo session for their guests as a gift now, so i was delighted to hear that bcs the perfect way to freeze the happy memories is through the pictures 😉 The location is great if you want to take a break from the noises in the city. They offered many activities for kids on the weekends, so i guess its a perfect place for a family staycation. Foods are great too. Staffs are friendly and helpful, theyre swift to cater my needs through the stay. The checkin process was smooth. I got assisted by Miss Fedora. She was sweet and kind, even offered a free room upgrade, thank you! My stay was even sweeter because of your gesture. In the afternoon, i requested for another bath towel and blanket. Mr. Wildy from housekeeping was really quick to help and delivered it to my room. Thank you! Although my visit was short, but a whole family was satisfied with the service. Would love to have another stay at Intercon Dago Pakar."
"340.","Chintya Yonatan","6","2025-01-01","5","Kebetulan kamar di upgrade ke villa, untuk kamarnya okee, luas, fasilitas lengkap, buggy car siap 24 jam buat antar jemput, cm sayang viewnya dapat yg kurang bagus, bath tubnya gede, cm air panas untuk showernya gk nyala mgkn karena sudah habis dipakai untuk bathtub tp krn cuaca gk trll dingin jg jadi masih oke. Sempat coba buffet di damai resto, secara keseluruhan oke untuk makanannya, terutama dessertnya, semua enakk!!! 2 jempol untuk pastry chefnya, gk eneg sm sekali, cake2nya soft dan creamnya enakk, variasi dessertnya banyakk, servicenya jg oke, waiternya gercep buat nambahin mineral water, bantu bawain piring kt, nawarin buat angkat makanan yg sudah selesai dan bbrp makanan spt pasta dan mie jg mau diantar ke meja, kl boleh saran mgkn variasi minumannya ditambah lg, yg free refillnya infused water dan tea aja,sisanya mgkn bisa kl add on diluar buffet, makasih pak Agil dan team untuk servicenya 👍🏻👍🏻✨"
"341.","Salman Alfarizi","1","2025-12-18","5","hptel nya bagus dan pelayanan nya juga baik ada mas @Diki"
"342.","tauuraa","2","2025-02-01","5","kamarnyaa bersih dan nyaman, pemandangannya juga bagus banget, service bintang 5. Terimasih team intercont sudah membuat liburan keluarga kami menjadi menyenangkan❤️❤️❤️❤️"
"343.","Erny Darwi","17","2025-02-01","5","Pertama kali nginap di hotel ini.. kamarnya besar dan luas.. viewnya jg bagus. Cuma kalau mau cari makan mesti turun ke kota krg lbh 30 menit. Di hotel ada menawarkan paket makan malam jg jika tidak mau kemana-mana..bagi yg suka stay at hotel suasana nya sudah sangat menyenangkan 👍👍"
"344.","Lisa Kurniadi","2","2025-01-01","1","Baru kali ini kepengen bgt nulis review di google setelah nginep di hotel dan langsung inisiatif juga nyari review nya di google, sayang bgt saya baca nya stelah nginep disana. Ini hotel bintang 5 rasa hotel bintang 2, sama persis kaya review orang2 sblm nya. Service nya bener2 mengecewakan, kebersihannya juga ga bersih. 1. Mulai dari pesanan kamar hotel yang ga sesuai (Non smoking dikasih smoking pdahal ada anak bayi n org tua, pesen king room malah dikasih twin bed digabung gimana sih katanya udah ga ada lagi) 2. Kamar bauu rokokk bgt, sprei n sarung bantal kaya bekas orang ga diganti, byk noda bercak2 gitu 3. Servicee nya lamaa bener, minta apa2 lama, sampe hrs di follow up berkali2 ke bawah 4. Staff pada ga well trained, soal titip2 makanan mpasi juga pada riweh kaya org ga paham (entah ga ngerti atau gimana, pdahal bukan hotel baru) 5. Bekas ditabrak org waktu naek ATV, trus minta obat juga P3K ga siap sedia, dicariin ke perawat nya dulu lah apa lah (untung gw dokter jd bs settle semua sendiri, nungguin pihak hotel keburu infeksi nih kaki) Untuk case emergency yg simple aja ga ready, gmn case pasien gawat atau terluka parah yg perlu cepet? Hotel ada training K3 ga sih? Bener2 miris pdahal 5 star hotel 👎 Pengalaman selama ini nginep di bandung, one of the worst and not worth every peny sih, cukup 1x ga akan balik lagi. Cukup sekian dan terima kasih, mudah2an ada perbaikan ke depannya, kalo ga bakalan ke salip sama competitor tetangga. Thankyou."
"345.","fachri","26","2025-01-01","5","terimakasih pelayanannya sungguh memuaskan sarapannya enak, staff breakfast ramah namun tulisan makanan bisa diperbesar ga ya kecil banget itu. …"
"346.","Yohan Chandra","314","2025-04-01","4","Untuk kamar hotel dan fasilitas bagus juga nyaman untuk keluarga, pelayanan staff bagus helpfull, dpt free photo bagus hanya saja kalau boleh masukan photonya yg sekiranya di lokasi yg ada ciri khas dari intercontinental nya. Lokasi lumayan jauh dari pusat kota, dan daerah macet juga."
"347.","Muhammad Rizki Munada","2","2025-09-01","5","nginap disini berasa jadi john wick, tempat mewah dan nuasa seperti di film film pelayanan best seperti di film john wick"
"348.","Metalia Meta","7","2025-02-01","5","Sangat nyaman selama menginap di intercontinental hotel dago bandung, kids friendly, ccocok untuk yg bawa anak2, pool, kids club dan area bermain outdoor jadi 1, ada gocart jg anak2 betah. View nya indah, lain kali mau nginep disni lagi. Bertemu sm mb nuri yg helpfull dan jg ramah."
"349.","Naafi Yudha","8","2025-04-01","5","Layanan dan Kamarnya memang beda kalo International Hotel Menu-menu buffet nya ga ada yang ngecewain, udh 2x ambil menu buffet (Meat the Sea & Iftar) dan 2-2nya satisfiying.."
"350.","Adisti H","16","2025-01-01","2","Saya baru pertama kali ke hotel ini untuk kunjungan dinas. Pertama kali ke front desk saat check in petugas tidak menanyakan preferensi kamar saya, tidak menjelaskan kapan waktu breakfast, dan tidak menjelaskan cara connect wifi. Saya hanya …"
"351.","Muhammad Nur Faiz Al Mumtaz","8","2025-05-01","5","Had a good time staying here for our honeymoon. Staffs were amazing and the services were fantastic. Really enjoyed our time here. 100% will come here again anytime soon in the future. …"
"352.","FJA 86","8","2025-02-01","5","Hotelnya bagus, petugasnya ramah semua dan helpfull, makanan overall enak tapi ada beberapa yg hambar, kamarnya cozy hanya saja lantai shower agak licin, beberapa perlengkapan di kamar juga by request tidak langsung tersedia spt baju …"
"353.","Iqbal adi Nugraha","15","2025-02-01","5","Liburan kali ini bener bener puas banget Ga salah pilih hotel. Kamar nya bagus bersih nyaman, suasana nya asri, banyak kids activity nya juga. …"
"354.","michele lontoh","4","2025-10-21","1","Ini adalah pertama kali saya menginap di hotel ini. Check in 26 sep 2025 dan saya memesan untuk 1 malam saja (untung nya!!!). Di jam 22.30 saat saya mau beristirahat, saya menemukan hal yang tidak semestinya saya temukan untuk hotel sekelas intercontinental, dengan rate kamar yang TIDAK murah!!! Sprei di bawah bantal banyak bercak2 hitam!!! Saya pikir itu adalah bercak di matras protector, tetapi bukan!!! Itu bercak di sprei nya dan bukan sedikit tetapi banyak. Saya langsung hubungi house keeping tetapi mereka datang atau menangani nya dengan sangat lambat, pihak housekeeping baru tiba sekitar 15-20 menit setelah saya melakukan telepon, dimana!!! Waktu sudah malam dan saat nya saya untuk ber istirahat!!! Sungguh sangat kecewa dengan hotel ini."
"355.","Hendrik Wijaya","9","2025-10-21","1","HOTEL RASA KAMAR KOST Kamar mandi sy nyambung sama kamar mandi kamar sebelah. Cuma dibatasi aluminium kaleng. Ketok2 tipis. Jadi sebelah ngomong bisa kedengeran. Sy ngomong pun kedengeran sama sebelah. Komplain ke hotel. Hotel bilang sudah ke kamar sebelah untuk jangan berisik. Luar biasa. Sy bisa ngomong sama kamar sebelah. Hotel budget pun, ga pernah bisa mgomong sama kamar sebelah. Ini bisa saling ngomong."
"356.","Nurba'as Abdillah Ba'as","5","2025-12-21","1","Parkiran luas cumn engga ada. Ruang tunggu driver dan engga ada toilet. Terus kalau bisa sediakan keran buat nyuci mobil."
"357.","hady ahmad","3","2025-12-21","1","SOS parking tanggal 16 Desember 2025 Jam 11.14 drop saja dan kata ny udh lebih dari 5 menit . Drop aja bayar bukan masalah nominal nya tapi attitude nya tolong. Sama sama orang di bawah ngga usah lah so so an kecewa saya"
"358.","esther caroline","6","2025-07-21","1","Pengalaman menginap 3d2n. Sarapan : membosankan apabila kita menginap bbrp hari, krn kurangnya variasi menu. Ketanggapan para waiter sangat kurang. Suami sy pesan kopi...dan ga ada yg follow up, smp kami selesai sarapan, kopi ga kunjung dtg. Bahkan ada bbrp staf berjas, hanya berbincang-bincang sendiri, tdk memperhatikan tamu2nya. Memang saat kami menginap sdg long weekend (27 Juni-29 Juni) Sy menginap dg keluarga, jd ambil 2 tipe kmr. 1 tipe premium (910), 1 tipe classic. Tipe classic di upgrade oleh hotel ke tipe premium (915), tp bbrp peralatan spt cooler dan handle pintu kmr mandi rusak."
"359.","eko saputra","5","2025-05-21","1","Dear Intercontinental Hotel Bandung , Selama liburan panjang kemaren 10-12 2025 kami menginal di hotel fourpoint dan mendapatkan pelayanan luar biasa. Dengan harapan mendapatkan view dan pelayanan yang lebih kami memutuskan untuk memilih Intercontinental Bandung 12-13 Mei 2025, dengan status bintang 5 kami sangat mendapatkan hal yang tidak mengesankan . 1. Kami check in jam 15:00 dengan nomor kamar 1522 meminta untuk tempat tidur kami digabungkan sebelum kami kembali lagi di hotel 2. 18:30 kami sudah check datang kembali dan apa yang terjadi kamar kami belum dibereskan kasurnya untuk kami gunakan istirahat belum digabungkan 3. 09:00 Pagi kami turun untuk breakfast karena waktu kami di fourpoint kami dapatkan waktu reload makanan mereka cepat banget dengan okopansi mereka infonya di 100% sold. DiIntercontinental apa yang kami dapat selai rotinya di reloadnya lama banget , daging hamnya ditaruh dietalase dengan saya berdiri hampir menunggu 25 menit hanya untuk se slice daging ham . Saya sempat menegur head mereka. Bisa dibilang ini hotel kategory breakfastnya cukup pelit . Dengan harga kamar kami 2 jt lebih + breakfast sebesar 240 rb diskon member / pax 4. Puncaknya kami yang memilih kamar dengan bathup harapannya bisa berendam air panas diliburan ini hancur karena air panas mereka tidak nyala , setelah menelpon benar saja teknisi mereka datang dengan penjelasan disaluran air mereka kemungkinan besar air dinginnya masuk sehingga air panas mereka tidak bisa maksimal. Kekecewaan berat ini sungguh buat kami yang menginap 2 hari di fourpoint dengan senang ditutup dengan intercontinental 1 hari yang very bad experience . Balik dengan kondisi bad mood ke Jakarta - View kalian TOP saya akuin - Pelayan kalian sangat sopan saya akuin - Facilitas kalian kacau dengan harga tersebut - Breakfast kalian cukup pelit saya categorykan regands"
"360.","Luthfy Asywadi Syukur","6","2025-01-21","1","Day 1 Saat menulis review ini, saya masih menginap di hotel ini, tepatnya di lantai 15 bersama anak-anak saya yang masih kecil dengan kondisi kamar yang sangat bau asap rokok. saya ajukan komplain, dan Alhamdulillah ditanggapi cukup serius oleh pihak hotel. namun karena untuk di treatment kamar harus dikosongkan selama minimal 30 menit, sementara anak2 sudah tidur, maka saya minta treatment dilakukan di hari berikutnya. Day 2 Di pagi hari mereka mencoba melakukan deep cleaning dan memberikan air purifier di kamar. alasan mengapa kamar kami bau rokok adalah karena ternyata kamar tersebut flexible room, jadi di jual untuk kamar perokok maupun non perokok. unfortunately pihak hotel tidak konfirmasikan itu di awal. namun hotel berusaha memperbaiki situasi dengan melakukan beberapa kali treatment dan memberikan kami beberapa kompensasi, appreciate for that... Day 3 Karena kondisi hotel yang full-booked, saya sekeluarga tidak mungkin bisa dipindahkan dari kamar tersebut, but the good things adalah, Hotel benar-benar berusaha keras agar situasi ini teratasi dengan baik. thank you untuk kerja keras tim hotel untuk memperbaiki situasi ini, saya harap ini dapat menjadi pelajaran dan masukan untuk manajemen agar ke depannya tidak menjual kamar bekas perokok kepada tamu yang membawa anak kecil dan balita, tanpa memastikan kamar sudah di treatment dengan baik. Credits to Mr.Agian (Duty Manager) Mr.Komarudin & Ms Kartika (Housekeeping division) *Saran untuk teman-teman yang ingin staycation disini dan membawa balita, hindari lantai 8 dan lantai 15, karena kamar2 di lantai tersebut adalah flexible room yang dijual juga ke tamu perokok yang diperbolehkan merokok di dalam kamar."
"361.","yan leo tambunan","15","2025-05-21","1","Saya beserta keluarga book 4 kamar. Di upgarde ke tipe villa. Tapi ya ampun kotor banget. Saya cek setiap kolong meja bawah wastafel, kotor debu, dan ada bekas botol mineral. Dan air jacuzi tercium bau amis. Padahal kita bawa 2 batita. Kalo sampai sakit gimana?? Padahal ini hotel bintang 5. Ibu saya juga mengeluhkan badan gatal2 saat tidur (spreinya di ganti gaya?). Apakah benar ini intercon?? Tapi kok? Bayar mahal2, spy dapat layana optimal, tapi tdk seperti yang di harapkan. Semoga besok pindah kamar spt yg kita pesen, sesuai harapan. memenuhi hak konsumen sesuai undang undang no 9 tahun 1999."
"362.","Veronica Xu","8","2025-01-21","1","Edit Review : Benar aja... setelah minggu lalu review kecewa dengan cara komunikasi Reservation hotel ini, dan hari ini akhirnya saya check-in dihotel ini dan disambut dengan kejutekan sang Receptionis, ternyata yang nga hanya ini pengalaman buruk yang saya alami... Tetapi : - Kejutekan Reservasi dan receptionis check-in - Penolakan untuk menambah xtra air mineral (apabila lebih dari 4botol akan dikenakan charge) - Air shower sangat kecil, dan valve keras - Air closet kecil, sampai apabila buang tissue-pun tidak bersih - Hairdryer rusak, yang mengakibatkan bau gosong dan terbakar saat mengeringkan - Lampu tidur yang saklar nya tidak berfungsi, jadi harus putar bohlam saat mau tidur Memang benar akhirnya pihak hotel meminta maaf dan memberikan complimentary untuk upgrade type kamar, sebenarnya yang saya butuhkan bukan itu.. Tapi kenyaman saat saya sedang berlibur di sebuah hotel. Mohon maaf apabila mungkin review saya menganggu, saya hanya ingin menyampaikan kekecewaan keluarga saya saja saat berlibur disini. Awal kami berencana menginap 2 malam dan akhirnya kami hanya stay 1 malam saja dan pindah hotel."
"363.","farah fadhilah","8","2025-04-21","1","Tanggal 22 maret kemarin buka puasa di intercon bandung bersama keluarga, harga mahal 450ribuan/orang tapi pilihan makanannya sedikit dan kurang enak, dadar gulungnya basi, soes nya keras, puddingnya hambar, makanannya sepertinya kurang fresh, dan per santenannya juga kurang fresh, trs baru jam 8 an pas mau ambil makanan udah pada gaada makanannya. Udah bayar mahal2 tapi Ga worth it buat buka puasa disini."
"364.","JAGAKU TV","119","2025-01-21","1","Booking 2 kamar utk tanggal 30/8/24 - 1/9/25 dgn 1 kamar kasur king & 1 kamar kasur twin di lantai yg sama. 2 hari sebelumnya sudah ditelpon tiap hari agar kamar standby, ternyata ketika datang kamar terpisah beda lantai dan view-nya payah. Kita bawa anak, jadi sangat tidak nyaman kamar terpisah jauh. Katanya kamar King habis diganti dgn twin, 2 kasurnya disatukan. Kata receptionistnya tidak terasa koq bila kasur twin disatukan, komunikasi model kelas bintang 5 koq seperti ini....... Yg namanya sudah dibooking dan ditelepon lebih dari satu kali seharusnya kamar dipersiapkan, bukan untuk diberikan kepada pelanggan lain. Kita menyampaikan keluhan akhirnya diberikan 2 kamar kasur King yg tidak bersebelahan, kamar 201 & 211. Cukup mondar-mandir lumayan utk lihat kamar si kecil tidur. Kamar 201 & 211 lemari es rusak, panggil teknisi diperiksa dan diganti baru, katanya bisa dingin...... eh ternyata kamar 201 cooler atau lemari es-nya tetap rusak juga alias tidak dingin. Kami tidak bisa menaruh susu anak dan minuman dingin lainnya, sungguh luar biasa. Hotel bintang 5 pelayanannya kurang! *Mungkin kami yang sedang kurang beruntung, mohon diwaspadai utk pelanggan lain yaaa..... Kami tidak butuh kompensasi berupa kue. Kami bisa beli kue sendiri! Kami memilih hotel bintang 5 utk pelayanan dan kualitas kamar yg prima utk suasana liburan kami. Atau mungkin krn kami booking dari Traveloka, bukan dari hotelnya langsung! Entahlah..... Semoga kritik kami bisa menjadi kritikan yang membangun. Terima kasih. 🙏"
"365.","Lisa Kurniadi","2","2025-01-21","1","Baru kali ini kepengen bgt nulis review di google setelah nginep di hotel dan langsung inisiatif juga nyari review nya di google, sayang bgt saya baca nya stelah nginep disana. Ini hotel bintang 5 rasa hotel bintang 2, sama persis kaya review orang2 sblm nya. Service nya bener2 mengecewakan, kebersihannya juga ga bersih. 1. Mulai dari pesanan kamar hotel yang ga sesuai (Non smoking dikasih smoking pdahal ada anak bayi n org tua, pesen king room malah dikasih twin bed digabung gimana sih katanya udah ga ada lagi) 2. Kamar bauu rokokk bgt, sprei n sarung bantal kaya bekas orang ga diganti, byk noda bercak2 gitu 3. Servicee nya lamaa bener, minta apa2 lama, sampe hrs di follow up berkali2 ke bawah 4. Staff pada ga well trained, soal titip2 makanan mpasi juga pada riweh kaya org ga paham (entah ga ngerti atau gimana, pdahal bukan hotel baru) 5. Bekas ditabrak org waktu naek ATV, trus minta obat juga P3K ga siap sedia, dicariin ke perawat nya dulu lah apa lah (untung gw dokter jd bs settle semua sendiri, nungguin pihak hotel keburu infeksi nih kaki) Untuk case emergency yg simple aja ga ready, gmn case pasien gawat atau terluka parah yg perlu cepet? Hotel ada training K3 ga sih? Bener2 miris pdahal 5 star hotel 👎 Pengalaman selama ini nginep di bandung, one of the worst and not worth every peny sih, cukup 1x ga akan balik lagi. Cukup sekian dan terima kasih, mudah2an ada perbaikan ke depannya, kalo ga bakalan ke salip sama competitor tetangga. Thankyou."
"366.","Zoli Jumper","4","2025-05-21","1","cukup sekali, hospitality kok sekuritinya nanya tamu kayak interogasi maling, nginep dikamar yg semalem 2jtan, mungkin karena naik motor kali ya, maklum yg nginep kayaknya pejabat2 mobil mewah.."
"367.","Ramdani Ivan","2","2025-01-21","1","saya dan keluarga menginap dari tgl 14 september sampe 16 september 2024. awal nya exited bgt mau menginap di hotel intercontinental bandung , karena hotel bintang 5 terbaik di bandung . tp itu semua jadi berbalik ketika lihat pelayanan nya kurang memuaskan . dan lantai kamar mandi yang licin . tambah lagi kita mau pesan slai cake buat birthday gitu , tp bener bener lama respon nya . dari jam 8 pagi cman di suruh tlfn receptionist terus di lempar lagi suruh nlfn line lain. dan pada akhir nya pihak hotel menyarankan menghubungi nomer whatsapp ???????????? aneh bintang 5 kaya motel atau losmen. ok kita ikutin utk pesan kue lewat jalur whatsapp dan pada saat di chat malah cheklist 1 alias whatsapp nya gk aktif. akhir nya aku sendiri turun lg ke reception dan jelasin smua nya dan pihak hote mengiya kan akan d antar ke kamar kue nya nunggu udh lama bgt dan akhirnya kita sampe chekout itu kue blm d anter pdhal kue kecil dan kita beli bukan minta compliment. KAPOK menginap di hotel intercontinental pelayanan seperti losmen atau bintang 1"
"368.","Karina Sundjaja","10","2025-01-21","1","JANGAN NGINAP DI SINI, KEAMANANNYA KAYA HOTEL MELATI!!! UDA TAU CCTV MATI MASI DI GUNAKAN AREA TERSEBUT Tgl 16-17 agustus aku staycation di intercon, awalnya baik2 aja , waktu masuk dan mau parkir, di arahin ke satu area gitu, ya uda kita ikutin arahan security dr intercon itu, besoknya pas check out mobil ku kondisinya di tabrak orang, plat nomor di buang ke belakang mobil, dan bemper depan mobil rusak, waktu kita minta check cctv, trnyata cctvnya ga ada dlm perbaikan, kalau uda tau cctv mati kenapa masi di arahin kesana parkirnya?? Ini hotel bintang 5, tp keamanannya parah banget, yang nabrak juga ga ada etikat baik, bisa bayar hotel mahal buat menginap tp kaya gitu kelakuannya, akhirnya di urus lah sama pihak hotel dan di serahkan ke pihak asuransi, tapi ternyata asuransi tidak mau mengganti karna bukan kelalaian hotel, oke si paham, tapi area itu cctv mati dan pihak hotel seluruh staffnya security hingga kepala bagian nya tau itu area cctv mati, uda tau mati kenapa di arahin ke sana untuk parkir dengan dalih ada security yg bolak balik 1 jam sekali, kl kejadiannya d luar dia lagi kontrol yang 1 jam sekali gimana? Hotel bintang 5 loh!!!! Sampe hari ini tgl 30 agustus itu kejelasan soal mobil di tabrak ga tau gimana , dibenerin engga, kompensasi engga!! Intercon bintang 5!! Semalem 3 juta, keamanannya kaya hotel melati... parah dan ga akan aku rekomendasiin ke semua org buat inep di sini!!! Kl ga mau tanggung jawab, sy ga mau tau rekaman cctv harus ada ! Siapa yg nabrak mbl sampe rusak gitu!"
"369.","Tiarvando","4","2025-07-21","1","Kalo bisa 0/5 udh 0/5. Kamar bau. Sudah booking tp ga ada kamar."
"370.","Tama Nugroho","7","2024-01-21","1","Saya menginap pada tanggal 2 November 2023 , untuk keseluruhan sebenarnya sudah sangat bagus. Tapi sayang,kesan saya check in sudah langsung badmood. Dikarenakan ketika saya sudah proses checkin di club lounge dan sudah mendapat kunci. Ketika sampai depan kamar ternyata kamar saya belum ready,ada 2 orang enginering yang sedang memperbaiki AC. Sebaik nya kalo masih belum ready disampaikan pas waktu check in bahwa kamar masih diperbaiki ! Kedua , ketika saya evening cocktail di club lounge ,saya ke toilet. Dan ternyata di toilet ada kotoran yang belum di Flush ! Jadi sangat mengganggu kenikmatan makan ! Baik nya mohon untuk kebersihan toilet di check secara berkala. Karena saya jujur udah sangat senang karena bisa nginap di kamar club panorama dan sangat excited. Tapi bener2 badmood ketika ada kejadian tersebut. Karena saya juga sudah dipesankan hotel mahal mahal olen rekan bisnis saya. Mohon diperbaiki !"
"371.","Darren jenoah Santoso","3","2025-01-21","1","Bintang 1 sangat layak di berikan utk hotel ini..dengan harga yg cukup mahal tp tdk di sertai dgn fasilitas bermain anak, fasilitas anak bermain sekelas *5 hrs bayar lagi. Cukup sekali seumur hidup"
"372.","Pei Keren","47","2025-01-21","1","Tadi pas breakfast, mau minta kopi nya di cup takeaway kaga bisa katanya, sekelas hotel bintang di langit, masak kaga bisa. Piye toh. Nginep juta an. Kualitas bintang di langit. Pelayanan kaki lima cuyyy... Sayang tadi nama orang nya lupa catet nama nya"
"373.","Antares Revan","7","2025-01-21","1","Seriously. Bapak/Ibu harus belajar bagaimana melayani dengan hati dan empati. Mohon diperbaiki lagi SOPnya. By overall, utk makanan dan ruangan memang OK, ya setara lah sama harganya. Utk lokasi memang hotel ini utk org yg ingin vacation Krn lokasi jauh dr keramaian. Tp jujur, sy sudah terlanjur kecewa sama hotel ini. Dan tentu jd pertimbangan sy dan rekan2 apabila harus memilih hotel utk meeting kedepannya. 1. Privasi kurang dihargai, saya pribadi merasa agak terganggu. Mungkin harus diperbaiki lagi ya SOP kalian itu gimana, utamanya yg berkaitan dengan konsumer 2. Dan jujur, yg buat saya kecewa adalah FO Bapak/Ibu. Sepertinya harus diajarkan lagi apa itu empati. Krn ada kalanya empati itu di atas profesionalitas."
"374.","Din","21","2025-01-21","1","sbnernya udh ok, hanya ini pelayanan membeda2kan yah agak rasis pdhal kita sama2 bayar hehe jd wktu saya ada acara, ibu saya breakfast nah kebetulan acara keburu mulai ibu saya mau bawa cake tp tdk diperbolehkan oke gpp, besoknya saya breakfast dan cici2 sbelah saya sangat dihormati beliau takeaway breakfast dibolehin dong? hahaha bahkan dibawain dgn rapi dari mulai cake sampe buah2an, wktu saya komplen alesanya beliau member, loh emang saya bukan member ya? saya ini member, saya bayar juga kok nginep ga ngutang. Sekelas bintang 5 msh aja beda2in pelayanan yah? 😄 saya bener2 kecewa deh aplg ibu kandung saya sndri dibeda2kan kaya gini, tlg diperbaiki. Oya, security yg (maaf) ada tahilalat di hidung itu jg diperbaiki ya ga ada sopan santun bngt!"
"375.","Chairiyah Chalid","2","2024-01-21","1","Kesan pertama ok, pelayanan ok, fasilitas ok. Hnya sgt kecewa saat breakfast. Saya bawa 3 anak. Dan dikenakan lg biaya 317ribusekian krn anak sy satu dianggap dewasa dan satu dikategori anak. Jd yg gratis hnya anaj dibawah 6 thn. Kan ngaco. Nyari untung bgt hotelnya. Bayangkan nginep saja sdh diatas 3.7 juta satu malam ditambah lg hrs bayar breakfast tmbhn."
"376.","satria hermawan","34","2025-01-21","1","Krna macet sngaja naik gojek kesana abis turun travel, dan sangat mengecewakan, motor gojek ga boleh masuk ke dlm, ditahan diportal depan sama surikiti. Mayan jauh jalan ke dlm, untung cmn bawa 1 tas aja. Ga lagi2 ah utk nginep disitu utk kgiatan 1 kantor"
"377.","Abbie Ginger","4","2025-01-21","1","worst breakfast ever...........sampe2 minta tomat potong aja utk nasgor susyahnya minta ampun...harus ijin sana sini doeloe....hotel ngehong"
"378.","Sonya Renova","19","2024-01-21","1","Saya nginap disini utk pertamakalinya, dapat kamar 103. Saya kapok dan menyesal menginap di hotel ini krn baru datang jumat TV rusak tidak nyala, lalu besoknya sabtu malam TV tidak menyala lagi, kulkas tidak dingin (alasan cuma utk minuman padahal minuman pun tidak dingin,& seminggu sebelumnya saya nginap di hotel shangrila Jakarta kulkas sangat dingin), lalu kamar mandi banjir sudah komplen tdk langsung diperbaiki tapi baru besoknya, sampai suami saya mau jatuh licin banjir pas mandi (parah😰), banyak lalat kecil di kamar tidur dan banyak lalat besar di tempat sarapan, carpet di kamar ada yg bergulung jadi tidak rata, di kolam renang handuk tidak ditawarin harus minta, kamar mandi di kolam renang becek banyak sampah, mau nge-Gym tapi pas datang ruang Gym gelap dan bau apek 😰 (saya langsung keluar tidak jadi nge-Gym), karpet kamar juga kurang bersih, fasilitas dan pelayanan karyawan tidak sebanding dgn uang yg saya bayarkan. Lokasi jauh darimana mana, utk order taxi, gocar, grabcar butuh 30 menit dan itu pun susah utk mendapatkannya. Saya kapok & tidak akan stay disini lagi."
"379.","Vianey Tanujoyo","8","2025-01-21","1","Parah banget..saya ada review di traveloka tp di reject..untuk hotel bintang 5 service parah banget tolong dong untuk resepsionisnya di training lagi pagi saya ada pesan untuk dekorasi kamar wedding anniversary untuk orang tua saya tapi ranjangnya tidak dirapikan dan berantakan sekali tidak sesuai standar yg saya tanyakan, respon jg parah, sarung bantal, selimut juga kotor"
"380.","Yusronieka M Azka","6","2025-01-21","1","Penerangan kurang alias gelap, petugas concierge meminta ojek online untuk menyerahkan Google map-nya untuk mengisi rating hotel ini. Saya sarankan kepada manajemen untuk meminta rating dengan power breakfast bukan dengan cara seperti ini."
