"No","User Name","Review Count","Review Time","Rating","Review Text"
"277.","Jay Bynoe","3","2025-02-01","5","The hotel is outstanding, rooms clean are gorgeous and staff at the pool area were amazing. Danielle and Rofi made me feel at home, they were very friendly and address me by my name. We had some great conversations, they know what they are doing! Overall his hotel amazing if you are in Jakarta I would recommend it."
"278.","Rosidah Bahari","3","2025-06-01","1","Been staying in so many 5 stars hotel but Raffles Jakarta is among the best. Everything n everyone are at their best. Food was good too. Remember Jojo from FnB really making sure served everyone his level best"
"279.","john gilbert","2","2025-06-01","2","bagian area ballroom di toiletnya tidak ada air, kotoran buang air besar menggenang, ga pantes disebut 5star hotel"
"280.","steven fondisonzo","1","2025-12-18","5","Kamar dan layanan sangat bagus dan lokasi sangat dekat dengan mall"
"281.","Indra Gunawan Mansyur","78","2025-12-18","5","Kamar luas layanan ramah dan lokasi strategis"
"282.","Bintang Cessario","1","2025-12-04","5","hari ini suka cita bersama-sama sangat senang sekali!!"
"283.","DIDI RUKMANA","42","2025-12-04","4","Belom pernah coba sih ,,nanti klo ada pasangan lah"
"284.","Ahay Dah","2","2025-02-01","5","The experience at Raffles Hotel is something I'll never forget. Mulai dari lobby, Cafe, semua interiornya sangat megah dan elegan. Pelayanan yang ramah, cepat dan cekat... Memiliki swiming pool, dan yang lebih utama Navina pool bar, praktis.. terlebih lagi makanan yang disediakan baik itu makanan berat atau bahkan patteserie hampir tidak ada kekurangan yang bisa diuraikan..... Salah satu hotel bintang 5 terbaik di Jakarta"
"285.","Muhammad Rifai Ramadhan","1","2025-12-18","5","Hotelnya sangat mewah dan pelayanannya juga ramah"
"286.","Gianfranco Di Maira","20","2025-04-01","5","Stayed 4 days, got a wonderful upgrade to a garden view artist suite, very comfortable and amazing views of Jkt downtown. Enjoyed the services at club raffles which is well stocked for the afternoon tea and evening cocktails. Used the gym and their pt for a 90min personal workout session - edo did an amazing job and is a great personal trainer All in all a great stay and would definitely go back. Only thing would be the restaurant which is not to the level of a fine dining experience and ambience you would expect from Raffles"
"287.","agus umriadi","74","2025-01-01","5","Room ok banget buat WFH Anak anak happy karena roomnya pisah, Tv ada sendiri sendiri Breakfast by order dan buffet Overall ok Karena direct access ke lotte juga Sayang playground outdoor nya udah engga di buka buat bocil"
"288.","Parag Shah","62","2025-02-01","5","We liked the room, the hospitality, and all the facilities at the property. The bed was super comfortable and the rooms were good size. The staff was friendly. We enjoyed the spa, tennis court and the massages. Will definitely come back."
"289.","angel","1","2025-02-01","5","pertama kali saya datang ke Raffles Hotel, yang merupakan salah satu hotel bintang 5 yang pelayanannya sangat luar biasa, staffnya sangat ramah serta untuk kamarnya memiliki tipe kamar yang sangat bervariatif, jadi bisa memilih sesuai dengan keinginan kita. serta memiliki banyak sekali fasilitas yang sediakan mulai dari raffles club, navina pool bar, gym, kids club, raffles spa serta yang lainnya. untuk keseluruhan dari raffles sangat bagus dan recommended, lalu untuk interior dari raffles keren sekali dikarenakan banyak lukisan yang memiliki makna tersendiri."
"290.","nicholas adidjaja","1","2025-03-01","4","The rooms and the suites are all wonderful, amazing service, with friendly staffs. It was an amazing dine in with amazing ambience as well as a deep philosophy about the history and the meaning behind raffles. The thing which is a downer is the location which has alot of traffic in the area."
"291.","Anggi nopalia Fasya","1","2025-02-01","5","Sejak awal kedatangan, saya sudah disambut dengan hangat oleh staf hotel yang sangat ramah dan profesional. raffles memiliki pemandangan kota Jakarta yang indah. Yang paling membuat saya terkesan adalah pelayanan staf hotel. Mereka selalu siap membantu dan sangat perhatian terhadap kebutuhan tamu. Hotel ini sangat cocok bagi Anda yang mencari kenyamanan dan pelayanan terbaik di Jakarta."
"292.","Lucky Iqbal Maliki","4","2025-02-01","5","Never doubt on the service quality of this hotel, the room was spacious.... even the kids can play hide and seek inside :) The Foods was amazingly delicious, the variety of desserts, local foods, western foods, Asian foods, healthy foods, they made it by heart. The Raffles Club is so warm & relaxing for our family to have our afternoon tea. The Swimming pools is huge, relaxing with an afternoon mocktails from Navina pool bars is a good option."
"293.","Sari Wulandari","24","2025-01-01","5","Menginap selama seminggu dsini sungguh memuaskan. Fasilitas lengkap bisa joging, renang, kids room. View nya ok bgt. Pelayanan nya juga mantab, buttlernya ramah. Yg sy inget pak Wiki yg antar breakfast di kamar kami. 😁 Tp semuanya ramah, cepat dan perfect. Terimakasih Raffles"
"294.","Dwi Cakra","1","2025-02-01","5","hotel yang memiliki top service menurut gua, dan ga exspect kamarnya seluass ituu, persedian yang sangat - sangatt lengkap bahkan untuk hall kecil sekali pun, dan sayaa sangat suka dengan kesenian, raffles memiliki kesenian yang melimpah dengan nama’ yang gampang di inget seperti arjuna menyusui. top 1 hotel menurut akuu sihh"
"295.","rudy hou","8","2025-02-01","4","This hotel is in the central region of the city, about 20 minute drive from the SCBD area or 1.5 hours drive from the international airport Soekarno-Hatta in the north. Location-wise, it is right by a main street of Prof.Dr.Satrio Road in Kuningan area, where there are 4 other malls along the same road. The hotel tower is right beside Lotte-Ciputra Mall, with a direct connection/access. Friendly and professional staff from security to front office to housekeeping to fitness center and spa. Room (Garden View NS) was clean and very spacious. Complimentary wifi is fast. Bed is huge but I find the mattress a bit too soft for my liking, however, they provide a dozen type of pillow to choose from for those seeking a better comfort. Room comes with sun-blocked curtains but the room not exactly sound-proof. My room was facing the pool view and I could easily hear noise from outside (New Year pool party and from heavy rain). BIG PLUS - the room comes with its own water dispenser, and can request a refill if needed. Clean, bright, spacious bathroom with necessary amenities and a very pleasant rain-shower stall and bathtub and large bottles of soap/shampoo. The separate enclosed toilet area comes with a japanese style bidet function. Hotel has great facilities, though unfortunately I had no time to try the pool. I did, however, had a chance to enjoy the spacious 24-hour gym (overlooking high-rise buildings) and the steam sauna (inside the spa). The complimentary sauna facility is very spacious and comes with a separate sound-sensory rain-shower stall. Overall, it has been a nice experience but I wished I had a better sleep."
"296.","Anggi Hermawati","3","2025-12-01","5","Best treatment di spa with mba Heni dan mba nurul reception Besstt"
"297.","Arinta Wahyuningrum","1","2025-07-01","5","The food was great, the ambiance was very cozy. We are helped by Danielle, she’s very helpful and nice. Would surely recommend this place to my friends n colleagues"
"298.","yeni tiara putri","17","2025-12-04","5","Luar biasa memukau hati, semoga bisa kembali ke sini lagi"
"299.","Yusak Lie","19","2025-01-01","5","It was the second time for me to stay in Raffles Jakarta and as always, the services and facilities were great. As an Accor member, I had some privileges like dining discounts. The receptionist was informative and helpful. The room butler was so attentive and ensure that everything I needed was well catered. They had good options for welcome drinks. I would recommend Mulberry Soda since it was so refreshing. I will definitely stay again. Thanks Raffles Jakarta."
"300.","Aldo Arifianto","4","2025-01-01","5","Raffles Jakarta is the best hotel I’ve ever stayed in so far. The hotel ambiance was excellent, with the art in every area. I want to highlight that all employees are friendly, helpful, and responsive, and even though I have a problem during my stay, they follow it up quickly. Moreover, one of the Raffles employees who I think is very helpful is Audrey from Guest Experience. She gave her best service to my family and me from the lobby to my room, even on my departure. She made sure that my stay was as excellent as I expected. Thank you, Audrey and Raffles, Jakarta team!"
"301.","ary gunawan","15","2025-07-01","5","This hotel service is above excellence. The location next to the mall is great, and driving in and out of the hotel is a breeze"
"302.","Widi Widi","167","2025-08-01","5","Bagus ballroom nya, makanannya juga enak semua, lokasi strategis tapi macet aja sih."
"303.","Yasmin","1","2025-08-01","5","Sangat mengesankan, dan rasa nyaman saat berada di hotel raffles jakarta"
"304.","darreynan","1","2025-02-01","5","Raffles Jakarta is a stunning luxury hotel that combines world-class hospitality with elegant design and rich cultural heritage. The spacious rooms, exceptional dining options, and impressive facilities, including a beautiful pool and curated artwork, create a memorable experience. Highly recommended for those seeking comfort and sophistication in the heart of the city!"
"305.","Jennii L","8","2025-01-01","5","I recently had the pleasure of experiencing afternoon tea at The Writers Bar, Hotel Raffles, and it truly exceeded all my expectations. From the elegant ambiance to the beautifully presented, delicious dishes, everything was flawless. She greeted us warmly, made thoughtful tea recommendations, and explained each item with knowledge and care. Her professional yet personal approach made us feel like truly valued guests. Every detail and dedication to making our experience special transformed an already wonderful afternoon into an unforgettable one. I highly recommend The Writers Bar at Hotel Raffles, especially if you have the privilege of being served by Ms. Danielle."
"306.","Silvia Balqis","7","2025-01-01","5","Hotel bintang 5 yang luar biasa banget pelayanan nya, super ramah semua dari staff resepsionis, cleaning service, dan juga pelayanan saat sarapan. Sempat diajak ngobrol dengan pegawai saat sarapan dan memberikan rekomendasi yang tepat. Pokoknya enak banget semuanya."
"307.","Klia 08","1","2025-02-01","5","Nuansa the writers bars yang sangat bagus, heavy rain chandilier yang sangat bagus. Karya lukisan by Hendra Gunawan yang banyak menyimpan cerita di setiap lukisannya. Hendra Gunawan garden yang sangat bagus dan luas Arsitektur hotel yang sebagian terdiri dari cermin juga memiliki banyak pengertian di baliknya"
"308.","J B","34","2025-07-01","5","Edit : My friend tried to book the spa with her gift card, however she lost the physical voucher so I sent her the pdf version that the hotel actually sent to me. To our surprise it’s declined with the reason “the physical voucher is needed due to the requirement in the finance dept”. I contacted the spa admin and they said they can’t do anything about it. I paid 2.662.000 IDR and it will be a waste just because the physical voucher is not present. It is such a shame to have this kind of hospitality level in a what so called 5 star hotel but the staff is unbelievably useless and not helpful at all for after sales trouble. PLEASE BE CAREFUL BECAUSE THE STAFF WILL ONLY BE NICE AND HELPFUL WHEN YOU ARE ABOUT TO PURCHASE. BUT NOT FOR AFTER SALES. Ignore my previous review below. I was looking for a last minute gift for a good friend that lives in Jakarta. I decided to contacted Raffles hotel and get connected with the Wellness department to purchase a gift card in Raffles Spa. The entire process from answering my queries up to sending the gift card was very smooth. Heni from the Spa customer service was helping me through the process, showing me the template of the gift card and making sure that the gift card get picked up properly. She even helped me made a personalized message to be sent with the gift card. As a customer who doesn’t live in Indonesia, I deeply appreciate the effort she put on helping me. She is showing the true meaning of providing hospitality. Simplify the customer needs, efficient and personalized. Thank you, Heni."
"309.","linda","5","2025-08-01","5","Bagus. Pelayanan ramah. Fasilitas lengkap di kamar nya. Makanannya enak"
"310.","Raisa Nurul Noviana","129","2025-02-01","5","Dian Ballroomnya luas, nyaman, bersih. Toilet wangin dan nyaman. Musholla akses masuk untuk perempuan harus melewati laki-laki, kurang nyaman apabila sedang ramai. Buffetnya mantap. Thanks raffles!"
"311.","Leticia Christy Gunawan","2","2025-02-01","5","Ketika masuk ke hotel Raffles Jakarta, saya sangat ter-amazed dengan fasilitas yang sangat mewah dan luxury. Raffles Jakarta adalah pilihan sempurna untuk orang yang mencari pengalaman menginap mewah di Jakarta. Harganya mungkin lebih tinggi dibanding hotel lain, tetapi kualitas yang diberikan benar-benar sepadan. Saya sangat merekomendasikan hotel ini untuk liburan atau perjalanan bisnis."
"312.","Charles Albert Hariyanto","1","2025-04-01","5","I ate on art's cafe with my friends. It's a wholesome experience for me. The waiters (Daniel) was very friendly and polite to us. He explained the details about what was on the menu that day and introduce us the proper table manner. Kudos also to the chefs. Chef Kani that gave us tips how to make the food more appetizing, Chef Alfin and Chef Andi whose explained us the details about the menu, and Chef Dyaz who gave us very delicious Sushi Platter. Last but not least Mr. Kevin that very kind of helping us on the payment process. Overall the staff was very nice and polite, and explain all the menu to us thoroughly. It was such a great experience for me. Can't wait to be back there with my family and friends."
"313.","Ary Yulliasari","3","2025-03-01","5","tempatnya sangat bagus dan fancy, pelayanan nya sangat memadai, keamanannya terjamin, room yang disediakan sangat bagus dan nyaman. serta banyak benefit yang bisa di dapat jika menjadi member. makanan dan minumannya sangat bervariasi, enak dan menarik."
"314.","nico bergsma","6","2025-02-01","5","Raffles hotel Jakarta. Upon arrival at this hotel I feel at home immediately. The location is superb and staff is giving highly sincere service upon arrival and during my stay. especially one staff member I like to mention her name : Danielle She gives service from the heart which drew my attention I ve been travelling a lot and I never met a person in the travel industry with this kind of sincere friendliness."
"315.","maghfira anindya","4","2025-02-01","5","Waktu aku pertama kali masuk lobby Raffles Jakarta, langsung disuguhi dengan lukisan yang sangat bagus dan terdapat 2 kaca di sisi kanan dan kirinya. lalu biasanya di hotel lain kan ketika masuk lobby sudah langsung ada tempat resepsionis, tapi di hotel ini beda, resepsionisnya berada di bagian belakang lukisan yang ada di lobby, jadi resepsionis bisa tau secara menyeluruh apa yang dibutuhkan"
"316.","Nabila","2","2025-04-01","5","I had a great dining experience at Arts Cafe. The food was delicious especially the ramadan iftar special menu Daging Sapi Balado. I would also like to give a special shout out to the outstanding service of Hamzah who has been very attentive to our needs during the dining experience as well as Ms. Danielle who made sure we had an amazing night!"
"317.","Dan K","52","2025-01-01","5","By far the best hotel in Jakarta in terms of their service. The guest experience manager also made my stay a very pleasant one. Even the butler team deserves a shoutout. The food in the lounge was also surprisingly delicious."
"318.","Andri F","283","2025-01-01","5","Very good and memorable experience, everything was good. The hotel staff is kind, friendly, and very helpful. The hotel interior is luxurious and well maintained, the facilities are also complete. the breakfast menu are varied, all delicious. One of the hotels that will definitely be our family's choice when in Jakarta. Thank you Raffles Hotel, keep up the good work 👍"
"319.","Laurent","8","2025-12-01","5","Always happy to be back at Raffles Jakarta. Feeling like being at home, especially at the Raffles Club lounge. Rooms are spacious and beautiful. Staff people are really very kind and helpful. Special thank you to Ms Rhany, guest experience manager, and Pak Ator and Ibu Qorry from the Raffles lounge who are always so friendly and caring. Looking forward to my next stay."
"320.","D. K.","390","2025-01-01","5","Raffles Jakarta took my 5 star hotel experience to the next level with their exceptional attention to details. Everyone (literally everyone) was very attentive and helpful. The service since the minute I checked in was absolutely amazing. Wiyah ensured I have a smooth stay. Hospitality: This is the best hotel in Jakarta! Room: Bright and comfortable thanks to the fantastic house keeping team for the room makeup and turn down service. Bed was also very comfortable. Breakfast: Huge! Wide range of western menu (and ooh hummus!!), healthy selections, fresh fruits, some Japanese selection and some local dishes. They got a rotation of signature menu for the week. The restaurant can be very noisy during the weekend. My highlight of the day is Patisserie for their pretty pastries. Diane also made sure of my dinning experience. Gym: new equipments for running, yoga and weight machines Bonus: the hotel is connected with Lotte mall in case you need to shop"
"321.","Nikita Shibuta","1","2025-04-01","5","We liked the restaurants with wonderful local cuisine. Danielle from Art’s Cafe took a good care of us. Really enjoyed the night with great service and astonishing atmosphere."
"322.","Kakak Haniah","3","2025-02-01","5","Hotel bintang 5 yg sangat oke dengan fasilitas yg bisa dinikmati dan tenang sperti area spa, jogging track, bar, kolam renang, lokasinya sangat strategi daerah kuningan bisa kemana aja dan gamoang ditemuin."
"323.","Beryl Saw","5","2025-03-01","5","The most impeccable, the most generous and the best of the best people in Raffles Jakarta. The epitome of hospitality, it feels like family abroad. Kindest and sweetest staff all round, especially the breakfast team at the cafe. I feel so pampered and grateful. Thank you Raffles Jakarta, you'll be sure I will be back 🩷"
"324.","강수지","1","2025-04-01","3","It was a wonderful experience staying in Raffles Jakarta with my sister until she told me that one of the breakfast servers was talking in Tagalog, judging our appearance, and thinking that the we might not understand what he was talking about. Other than this with was a satisfying stay"
"325.","denny irawan","1","2025-08-01","5","Pada saat kami sekeluarga menginap sangat menikmati luxury nya Raffles Hotel dengan kamar yang bersih,pemandangan taman yang indah serta para staff yang ramah tamah dalam melayani kami,Thank's Raffles Jakarta."
"326.","Fred D","32","2025-01-01","5","I always enjoy my stay @ Raffles Hotel Jakarta. + clean, modern & spacious rooms +staff are friendly and always smiling. +perfect location +foods are great! Tip, if you don’t mind eating a steak for breakfast, order the ‘Arts Cafe Steak and Eggs’ from the Bfast menu. Highly recommended."
"327.","Nur Shifa Amalia","2","2025-03-01","5","Saya sudah mengunjungi setiap lantai yang ada di raffles jakarta ini, saya sangat tertarik dengan lukisan lukisan yang ada disana dan juga palayanan yang di berikan oleh hotel sangat lah ramah, selain pelayanan makanan yang disajikan juga sangat menarik dan tidak usah di ragukan lagi rasanya"
"328.","Ineke Victoria","14","2025-04-01","5","Beautiful hotel, we love the hot tub in the pool area and the steam room in the spa room , great selection breakfast menu , spacious room and attentive butler. Adjoining to the Lotte Mall where we can go shopping and various restaurants inside the mall."
"329.","Aldi Pratama Putra","5","2025-11-01","5","the hotel is very amazing, thank you for all the assistance. especially Mr. Ciki at the lobby."
"330.","Lokit Bala","12","2025-01-01","5","This hotel exceeded my expectations in every way. The service was impeccable, and the amenities were truly exceptional, adding a touch of luxury to my stay. A highlight of my visit was spending time at the Writer’s Bar, where I enjoyed the company of Danielle and Ruben. They were incredibly friendly and made my experience even more memorable with their attentive service."
"331.","ita tayuni","9","2025-11-01","5","thanks darling for your choice we had a great time all day we spend time togheter here"
"332.","Tim Rindfleisch","38","2025-02-01","5","Absolutely gorgeous hotel and fabulous staff! They were so accommodating. They repaired my suitcase handle that broke during travel. They sewed my pants that ripped. The pool makes you smile just looking at it, let alone swimming in it. The breakfast is phenomenal! And the BAR, “Writers Bar”, is the best bar I’ve been to in Jakarta. Eko/Cemong, Danielle, Ruben, Marvin and Akbar each were phenomenal bar tenders, very welcoming and can make a hell of a drink. Even if not staying at Raffles Hotel Jakarta, you need to stop by the Writers Bar for the experience and a cocktail or 3! 10/10!"
"333.","Aksa Revi","1","2025-08-01","5","Saya merasakan kehangatan yang di tawarkan oelh setiap amggota hotel raffles dan saya sangat senang."
"334.","Titin Zhou","10","2025-01-01","5","I had amazing stay at this hotel. This hotel, located in the heart of Jakarta, truly deserves its rating. As platinum they upgraded my room to suite. The spacious rooms and bathrooms, along with high-quality amenities and excellent food, enhance the experience. We were warmly served by Yusuf and team during breakfast, and their assistance made our stay even more enjoyable. Also the housekeeper Suai, and all raffles team that I can’t remember their name."
"335.","Abdul Kader","11","2025-04-01","5","I haves enjoyed the stay. The service by the staff is very professional and sincere. Most importantly the room are sound proof. Will visit again."
"336.","Oktari","12","2025-01-01","5","saya nobatkan sebagai HOTEL TERBAIK di Jakarta. sudah ketiga kalinya saya menginap disini, dan pelayanannya tu semakin bagus dan bagus. kali ini merasa mesti menulis review terutama untuk laundry attendant ( Mas Rahmat) yang menemukan uang yang saya bahkan ga inget ada dikantung dan dikembalikan, dan utk Housekeepers ( Suai & Intan) yang sweet banget buatin boneka2 an utk anak saya meskipun gak ketemu. pelayanan breakfastnya masih yang paling enak di JKT, ada buffet dan ala carte, dessertnya gak main2, semuanya enak, terutama cakenya. pas lunch saya makan bebek madura enak juga. karyawan resto semua benar2 baik sampai menanyakan anak saya mau dibuatkan apa. di menginap yang pertama dan kedua gak ada yg nawarin, baru kali ini, sayang saya lupa nama kryawannya. terus ditingkatkan yaa pelayanannya . tambahan : salah satu hotel yg kids friendly, platground indoor dan outdoornya lengkap. selalu suka kesinii🤍"
"337.","jimmy lin","14","2025-01-01","5","The staycation is for our anniv and also for baby birthday. We are very happy for the details hospitality from the concierge porter asking our name and known for our stay! Very nicee We are directed to check-in at 12th Floor and provide us some drinks while waiting for the room and explain all the advantage for the platinum member. We are very pleased for the lounge team member that are very heart welcome us and also helping us the get very late check out! SUPERB! The lounge food and beverage is awesome and delightful delicious. The sashimi was fresh, orange juice was pure, the shrimp soup is wow, pasta duck is great, the steak is nice! Another surprise at the evening from the butler team provides us cake and ballon for our staycation. We like it so much and the cake is delicious as it is. We are truly satisfied happy with this stay and hopefully Raffles can keep this service till we back again for the second time :) Jim"
"338.","Situmorang","8","2025-12-11","5","Sempurna pake BANGET!!! pingin lagi dan lagiiiii nginep di Raffles Jkt"
"339.","SY DC","16","2025-01-01","5","Raffles Hotel is an oasis in the bustling Jakarta. The service is top notch and thoughtful, the WhatsApp Butler is a godsend, the pool was beautiful and tranquil. Breakfast selection was amazing, but the taste of the food was so-so. Overall, a really great stay, putting Raffles very high on the ranking of all the 5-stars business hotels I stayed in."
"340.","Jerry Ong","11","2025-01-01","5","We came for afternoon tea at The Writers Bar, it was a wonderful experience. The selection of snacks was delicious. One of the waitresses, Danielle, served us very well. She explained everything about what we were going to have elegantly. Keep it up!"
"341.","Kainoa Kameron","1","2025-01-01","5","Danielle, the bar supervisor, made our time at the Writer’s Bar spectacular. She was so fun and approachable offering a number of drinks and local desserts. We had a great conversation and learned a ton about Indonesian and Jakarta as it was our first time in the country. She even taught us some Indonesian! We will definitely be back! Thanks Danielle"
"342.","cornelia pascal","2","2025-02-01","5","actually i do felt it’s like a home & warm. when the first time i walk while seeing Mr. Hendra Gunawan arts, it’s so beautiful and also heartwarming. and also i really like the all the interiors design even it was just a small things or a big things everything just felt great, thank you raffles for the best experience"
"343.","binu gandhi","219","2025-01-01","5","We were at the Raffles with friends for the weekend. Exceptional warm welcome great service staff , minute details in the room. Turn down service by re making beds ,leaving a bedtime story , everything from the rooms it's size the bathspace, toiletries, welcome.drink,fruits ,chocolates and a personalized welcome note are done with great class and personal touch. The breakfast spread can do better , have more options for vegetarians, though service was with great warmth and charm there can be more organised way to deal.with requests (the orders n requests were mixed up amongst guests at same table). Despite the crowd ,it's expected that it be handled meticulously. Good luck , hope to come back again."
"344.","Nindia Indah rifanny","1","2025-09-01","5","Fasilitas sangat oke dan pelayanannya sangat baik staff juga ramah²"
"345.","Y. Rust.","74","2025-12-01","5","I would give 10 stars for the services!!!! Starts from pre-check in text from butler services, 'in room check in', welcome food provided, facility, and most highest appreciated is the services by the house keeping team. I also run lots of events here and a very good service from banquet team, ten stars for them."
"346.","HAERUL AZHAR","1","2025-10-01","5","Super nyaman & pelayanan nya bagus"
"347.","Elsya Najma Syarief","2","2025-12-04","5","hotel raffles ini sangat bagus dalam pelayanan maupun kamar nya"
"348.","Aditya Fakhri Lanang sumadijo","1","2025-02-01","5","One of the best hotel in Jakarta. Lobby nya sangat bagus dan desain interior nya sangat mewah Taman di lantai 14 sangat indah memiliki jogging track dan juga lapangan tennis"
"349.","19. Kiagus Muhammad Iqbal","3","2025-02-01","5","Oke menurut saya, mulai dari lobby , menurut saya lobby nya mewah , writers bar nya jUgA mantap , setiap ukiran banyak sejarah nya wow jujur saya terkejut - kejut & terheran heran , terkagum kagum, ok lanjut ke arts cafe di arts juga makanannya terlihat Wenak pol , nah menurut saya poin utama nya yang paling buat saya bener bener kaget itu lantai 14 saya bener bener ngira itu kayak surga , walaupun di surga lebih bagus , tapi ya intinya garden,Navina pool, dll itu bener bener bagus すごいです！！！ , pelayanan juga full senyum karyawan nya , yang saya kurang suka lokasi nya super macet kalau malam itu aja sih"
"350.","Chuyin Kong","2","2025-01-01","5","“I had a wonderful experience at breakfast, thanks to Thomas. His service was exceptional; he was warm, attentive, and genuinely caring. Thomas made sure that all guests felt welcomed and comfortable. It’s clear that he takes pride in his work and goes the extra mile to create a pleasant atmosphere. Thank you, Thomas, for starting my day with such a positive experience!"
"351.","Andry Chowanda","205","2025-01-01","5","Kamar terhitung sangat luas dan bersih. Designnya juga bagus dengan paduan beberapa karya seni dan buku. Servicenya sangat bagus, begitu check in, petugas sudah langsung menyambut dan jika kita melakukan reservasi sebelumnya, dengan menyebutkan nama depan saja, petugas langsung bisa menyebutkan nama lengkap. Kamar langsung siap saat itu juga. Saya membawa anak kecil, dan ketika memesan ada mention, sehingga di kamar juga disediakan sabun, shampo, lotion dan sikat gigi anak-anak. Makanan resto juga enak, memang pilihannya tidak sebanyak hotel bintang 5 lainnya, namun hotel ini menyediakan makanan yang sangat enak menurut saya (semua makanannya enak). Petugas jg ingat nama dan preferensi kita. Saya menginap dua malam, kedua kali saya ke resto, petugas ingat tempat duduk saya sebelumnya dan preferensi makanan saya kemarin. Lokasi juga bersebelahan dengan mall. Hotel ini sangat recommended."
"352.","Stephanus Andikajaya","4","2025-01-01","5","Absolutely gorgeous hotel and fabulous staff! The BAR, “Writers Bar”, is the best bar I’ve been to in Jakarta. Phenomenal bartenders, very welcoming and can make a hell of a drink. Even if not staying at Raffles Hotel Jakarta, you need to stop by the Writers Bar for the experience and a cocktail or 3! 10/10!"
"353.","Christine Sulaiman","6","2025-01-01","5","Merayakan ulang tahun kemarin sangat sangat memorable. Teman saya sampai ingin merayakan juga di Raffles. Makanan enak dan staff nya begitu luar biasa. Special thanks to AUDREY, PINGKAN, RAGIL, LEIRY, RAHMAT, YULI, and staff manager. Kalian staff team yg luar biasa. Sukses selalu 10/10"
"354.","Omar Tellez","9","2025-01-01","5","Exceptional Service at Raffles Hotel Bar by Danielle Review: My evening at the Raffles Hotel Bar in Jakarta was transformed into something extraordinary, thanks to Danielle. Her warm welcome, expert drink recommendations, and impeccable timing in service made my visit memorable. Danielle's professionalism and enthusiasm for her work shone through, making us feel exceptionally valued. She perfectly balanced attentiveness with discretion, ensuring my experience was seamless. The bar's ambiance paired with Danielle's outstanding service truly set this visit apart. She is a remarkable asset to the Raffles Hotel, reflecting its renowned hospitality standards. For anyone seeking a memorable night out in Jakarta, the Raffles Hotel Bar, guided by Danielle's expertise, is a must-visit. Her service alone guarantees an exceptional experience."
"355.","Dewi Nurul","3","2025-04-01","5","everything was very good, especially the spa, I had a massage for 60 minutes, it was very comfortable, calm, the massage was really good, it made me relax, the staff were also very friendly, I will definitely be a massage regular here , kalau saya tidak salah the therapist name is lilis , CMIIW thank you raffles"
"356.","Kevin Yohannes","4","2025-01-01","5","Pertama kali saya dan Istri masuk ke Arts Cafe yang kebetulan lagi konsep Izakaya, dan awal masuk langsung disambut hangat sama Hostess nyaaa. Saya dan Istri dilayani dengan baik oleh Mas Johandy dan Pak Tendy , Service nya oke banget mengingat istri saya sedang Hamil dan makanan Jepang yg identik dengan mentah2 tidak bisa di konsumsi oleh istri saya jadi ada Chef Kani yang assist kami berdua selama Dinner disana. Dari segi Servis, Rasa, Suasananya TOP banget deh buat Dinner cantik. Thanks A lot Chef Kani"
"357.","Stephanus Axel","5","2025-04-01","5","“Last week, I went to Arts Cafe with my mother and was warmly welcomed by one of the hosts named Ratu. When we arrived, the place was busy, but the service was still quick as I was able to get a seat right away. Special thanks to Chef Kani, who helped us with kindness and explained the menu items available at Arts Cafe. Overall, the service here was amazing, combined with a comfortable ambiance, which allowed me to have quality time with my mother. 😁"
"358.","haikal fahrizza","1","2025-02-01","5","The Raffles Hotel is very beautiful to look at and the facilities are very complete, and makes the guests feel at home, the main thing is that this hotel is top notch, and what's more unique is that this hotel is connected to a mall, so it will be easy when you need something and shop there. there"
"359.","Rizki Umi Amanah","4","2025-01-01","5","Sy menginap di sini Rabu Kamis kemarin (22-23 Mei 2024) atas undangan my beloved leader, mam Fifi Proklawati Jubilea, because of her generous I can feel the hospitality from Raffles hotel. Semua pegawainya, full of smile. Terutama pegawai di restoran very helpful, rasa makanannya saat breakfast jadi tambah nikmat. Di setiap sudut ruangannya terasa wangi. Terutama praying room nya di lantai bawah. Senang bgt. Saat di kamar, bagian bathroom, ada 2 keset yang cukup besar dan itu bermakna bgt karna tidak semua hotel menyediakan keset seperti itu. Kamar mandi tetap kering. Petugas jaga di connecting door antara hotel dan Lotte mal, saat hari Kamis tidak sesigap dan seramah di hari Rabu. Hehe. Thank you Raffles hotel for giving us the nice experience. Jaya selalu."
"360.","Feby Budi Dayono","4","2025-01-01","5","GREAT NEWS FOR VEGANS IN JAKARTA! The establishment is actually one of my favs in Jakarta, but I haven’t stayed here since covid. But this time I came back for the afternoon tea at the Writer’s Bar - and it was like finding a treasure because THEY MADE A VEGAN AFTERNOON TEA PACKAGE FOR ME ✨🌱🥹😍🥰. This is rare in Jakarta! Tho you need to book at least a day in advance. It was worth it. Everything was great, see the pictures yourselves. One of the staffs, Danielle, was such a sweetheart - informative & accommodating. Making my visit even more delightful. Loving all the experience I’ve had. Definitely will come back!"
