"No","User Name","Review Count","Review Time","Rating","Review Text"
"294.","Juju","94","2024-01-01","5","It is very convenient as it is connected to Gandria City Mall. For breakfast, panini sandwiches are also made it right now. However, there is a road and a large mosque right in front of the hotel, so it is noisy at dawn. But everyone was friendly and the service was good."
"295.","Nathania Hermawan Liem","22","2025-01-01","1","Stayed for one night at Sheraton, there is a leakage on the ceiling of the luggage rack. It caused the inside of my luggage to be wet and some of my medicine got wet, luckily it was inside a plastic bag so I could quickly pat it dry before I reported it to the guest service, but there is no sense of urgency from the hotel's part & when one of the managers came to check, she did not offer any concrete solution. As a member of marriot bonvoy staying at a marriott hotel, the quality of the hotel disappoint us. I personally would never come back."
"296.","Pio San","25","2025-01-01","5","I stay in this Hotel not the first time. - Rooms are comparing to other Hotels very large. Room is clean and comfortable. The bed linen are wonderful soft.👍 - Noise cancelation of the windows is not really good, but that's the only disturbing thing in the room. - The Lounge has a great choice of cold and warm food, offer for Dinner. Comparing to Most of the other Marriott Lounges, this Lounge is most excellent choise. Also the breakfast Buffett has a great choice of items. You will surly find something delicious here. - The staff is absolutely kind and helpfull and when youn are not usend of bahasa as foreigner ist no problem to comunicate with. - Swimmingpool is great also the gym. However you have to know, that this Hotel is not cheap but of course the price is worth the stay when you want to have a 5 star stay. Additionaly i have to say that this Hotel is integrated in the Gandaria shopping Mall. So it is very convienient for having shopping fun. Terima kasih"
"297.","Ade eka dana","192","2025-01-01","5","1 kata Keren Nyoba gin tonic, cuma gin nya itu lokal, rasanya bolehlah, pakenya voyage, kirain Gin import, gokil siih, klo produk lokal punya kualitas seperti inI, Sukses selalu buat grand sheraton gandaria, semoga hotel lainnya bs menggunakan produk lokal yang berkualitas 🤠👌"
"298.","MetNetz","168","2024-01-01","5","Kesan pertama megah, makanan cake super uenak. Memang hotel kelas atas, strategis banget dengan sebelah mall yang banyak shop brand terkenal. Parkir sangat luas jadi satu dengan mall ada pintu masuk di B1 tapi setelah lewat akan sulit kembali lagi dan haris keluar hayar parkir lagi."
"299.","Bayhaqi Ahmad","145","2025-01-01","5","Mewah, berkelas, bersih, dan fasilitas yg memadai, ditambah lokasi yang strategis.. satu langkah menuju mall Gandaria city.. akses jg dekat dgn halte Hub Transjakarta, stasiun KRL Kebayoran Lama, membuat pilihan berpergian makin variatif..."
"300.","Mee Muni","127","2025-01-01","5","The luxury 5 star hotel in town. Location in south Jakarta, its conected with Gandaria city mall, one of huge mall in South Jakarta. Cozy place to stay, clean, comfort, good service and in mall..what else ? 😁 They have a nice bathroom with bathup and complete amenities. I loved to stay here"
"301.","Yudha Hafiz","29","2025-01-01","5","Absolutely exquisite! My stay at Sheraton Gandaria City Hotel was nothing short of exceptional. From the moment I stepped into the lobby, I was greeted with warmth and hospitality. The room was spacious, elegantly furnished, and impeccably clean, offering breathtaking views of the city skyline. The staff went above and beyond to ensure my comfort and satisfaction throughout my stay, attending to every request with promptness and professionalism. The dining experience was a culinary delight, with a diverse selection of delectable dishes that tantalized my taste buds. The hotel's amenities, including the state-of-the-art fitness center and luxurious spa, provided the perfect balance of relaxation and rejuvenation. Sheraton Gandaria City Hotel truly exceeded my expectations in every way, and I cannot wait to return for another unforgettable stay. Highly recommended to anyone seeking a five-star experience in Jakarta!"
"302.","A Beta","46","2022-01-01","5","Menginap di kamar deluxe. Kamar cukup luas dan bersih. Proses chekin cepat. Staff ramah dan cekatan. Lokasi hotel yg terhubung dengan mall memudahkan ketika ada kebutuhan yang mendadak. Untuk makanan, kebetulan menginap pada saat puasa, jadi dapatnya makan sahur. Variasi menunya tidak terlalu banyak namun rasanya enak."
"303.","DeK Jahja","3","2025-03-01","5","Overall the service provided is very good... starting from the front office, restaurant, security and housekeeping, especially from Ms Isma and Sri... as well as from Rama and Akbar"
"304.","Agustina Situmorang","525","2024-01-01","4","Fasilitas hotel yang sangat lengkap, lokasi strategis, terdapat akses langsung ke Mall Gandaria City (tapi selama pandemi ditutup) jadi harus keluar dari Mall lalu masuk dari Lobby Utama Hotel (masih bersebelahan). Penerapan protokol pencegahan penyebaran Covid-19 di hotel ini lumayan baik, terutama di resto untuk breakfast tamu tidak diperkenankan untuk mengambil menu sendiri. Tamu hotel akan order berdasarkan menu yang bisa kita akses melalui scan barcode. Untuk makanan dan minuman sangat bervariasi. Hanya saja untuk standard hotel bintang 5 fitness centernya menurut saya biasa saja, viewnya juga tidak menarik, hanya disudut ruangan mengarah ke kolam renang. Tapi personal trainernya oke dan sangat membantu."
"305.","Selvie","34","2024-01-01","5","Sayangnya kami hanya bisa review ballroom lantai 3 karena kami pas menghadiri pernikahan saudara. Ballroom ok bgd luas. Ada bbrp ruang meeting juga d lantai ini. Toilet bersih."
"306.","Sandi AA","403","2023-01-01","5","Desain kamarnya tidak gloomy, cukup cerah dan ukurannya pas, kamar mandi, amenitiesnya juga pas sesuai kebutuhan. Deposit box tersedia. Lebih cocok untuk short stay ataupun business purpose. Televisinya belum bisa untuk menonton youtube ataupun netflix dan sejenisnya. Untuk kursi kerjanya nyaman, empuk. Namun sayangnya mejanya kaca, tidak semua mouse bisa. Seandainya ada desk mat atau mejnya kayu akan lebih baik. Untuk breakfast rasa makanannya enak, banyak pilihannya termasuk indomie. Tersedia akses ke mall gancit ga jauh dari lift menuju kamar. Alat-alat gymnya variatif, spa pun juga tersedia walaupun lumayan mahal. Yang paling saya ingat, ada karya Rudi Mantofani yang dipakai jadi cover album Sheila On 7 07 Des yang terletak di sebrang Anigree"
"307.","NK","105","2025-01-01","5","Great Hotel, look luxury and comfortable. Also have many room facilities. I love this hotel even though the price is quite expensive."
"308.","fadli eka yandra","126","2025-01-01","5","Lokasinya strategis dan sangat nyaman, cocok untuk acara kantor dan bisnis. Suasana dan fasilitas yg sangat bagus buat liburan bersama keluarga dan rekan kerja."
"309.","Supriyadi Supriyadi","333","2025-06-01","5","Enak tempat nya, nyaman dan dekat kemana-mana, nempel dgn mall gandaria City jg"
"310.","Ryka Hapsari Putri","13","2024-01-01","1","sangat mengecewakan. Konfirmasi ke marketing hotel menghabiskan waktu setengah jam pdhl sdh pesan 10 kamar melalui marketing. Marketing tdk angkat2 tlp. Hotel bintang 5 kok pelayanan ky gini."
"311.","Ti May Ng","11","2022-01-01","5","Initially plan was to stay 1 night but we were so happy with everything that we extended our stay. Staff was excellent. They noticed we were travelling with 2 toddlers and were super helpful. Even checking in on us during breakfast to see if there was anything they could bring to us. Even the concierges were helpful and attentive in keeping an eye on the kids while we were busy checking in and out. HIGHLY RECOMMENDED."
"312.","Data Base","68","2024-01-01","4","Hotel bersih Lift tersedia banyak. Conecting dengan mall. Menu sarapannya lengkap sekali Masakan untuk dinnernya enak2 Better terdapat parcrl buah untuk welcome room nya. Lain2 sudah okkkk"
"313.","Dian Fadjar","191","2025-01-01","4","Anigre resto sebagai lokasi kunjungan untuk bersantapsiang dengan Acara spesial. 2 kali kami telah berkunjung kesini. Layanan...santapan...lokasi yg nyaman yg dapat mewakili tempat kumpul bersama."
"314.","54_Rara Purbasari _ PKC Cilincing","17","2022-01-01","5","sangat menyenangkan, meeting room luas, atap tinggi, toilet bersih dan banyak jadi tidak antri. mushola kecil tapi sudah dilengkapi tempat wudhu dan rak sepatu, lumayan.. kamar tidurnya sangat nyaman, kamar mandi bagus.. hanya parkiran saja yang membingungkan karena berlika liku petunjuk juga kurang jelas."
"315.","Sallie Clayderman","56","2023-01-01","5","HOTEL ROOMS are clean, buffet breakfast has many varieties. Shout out to housekeeping, we love the little personal note written for us. Very personal touch. Added value. Make us feel more welcome. Overall we are satisfied. Thank You."
"316.","Febbe Tarigan","15","2024-01-01","5","I’ve had the opportunity to spend my birthday here and it was fantastic. Everyone is so nice and I had cute surprises in my room with cake, decorations and more. I will definitely stay here in the future. It’s the best decision to stay here. Definitely worth the money you spent. Thank you Sheraton"
"317.","SSS rejeki","244","2025-01-01","4","Ketiga kali nya nginep disini. Kamarnya luas. Ada bathupnya tapi tipe kamar yg gaya tua gtu. Skrg sabun , shampoo dan conditionernya wangi banget. Oak wood gtu. Mantep sih ini. Yang paling gue suka dari sharton yaitu makanannya yang bervariasi. Terakhir kesana ada makanan dari india, korea, western gtu. Tapi dulu ada bebek panggang, tapi kemaren cuma ada ayam panggang. Trus ada ice cream nya juga. Banyak pilihan buah, desert, ada salmonnya juga. Pesen teh english breakfast, di kasihnya air panas + teh (ga langsung di seduh). Ditawarin decrepes, tapi nyampenya 15 menit kemudian. Pas proses cekinnya resepsionisnya agak ga jutek tapi ga ramah juga. Jadi B aja. Trus masalah alas setrikaannya ga banget 😭. Cuma di lapisin sehelai kain dan mudah copot. Harusnya sih bisa lebih bagus yaa sekelas hotel bintang 5 di jakarta."
"318.","siti awaliyatul","37","2024-01-01","5","Sarapannya the best!! Sangatttt bervariasi.. rasanya enak semuaa.. makanan koreanya berkesan banget, tiap hari ganti menu dan rasanya sopan banget waktu dimakan. Bikin nyaman di perut. Kamarnya juga luas banget. Twin bednya luass.."
"319.","David William","7","2023-01-01","5","Celebrate my sis birthday party at lunch time to 4Pm. Was nice buffet and tasty grill beef, free flow house wine packet is big a plus. Nice and good service, even in the beginning there is miss communication. Over all, nice experience will be back for brunch soon"
"320.","Phil Taulelei","114","2025-01-01","4","The hotel was awesome and staff were very helpful but I just suffered a series of problems that detracted from the stay. Can't accumulate Bonvoy Points on a corporate stay... Ok Room won't be ready for a few hours... Ok Refrigerator is not chilling drinks... Ok Ice bucket was too small to chill drinks. May I have a larger one. Ok If I pay top dollar for a five star experience, then I expect a better than average experience. The staff were apologetic and amazingly helpful, however the relentless assault of dissapointments appeared more systemic that individual."
"321.","herman sulaeman","629","2025-01-01","5","Kamar hotel nya bersih, pelayanan juga ramah, lokasi strategis apalagi gabung dengan Gandaria City Mall, tambah betah karena fasilitas juga lengkap…"
"322.","bobbypoow _","25","2021-01-01","5","Went here to get refreshed and celebrating my son's birthday. Superb service, spacious and comfortable room, breakfast also splendid!! What I like the most is their attention to detail, both in room cleanliness and health protocol during this pandemy. It's connected to Gandaria City Mall so you can grab your food easily while loitering around the mall. Keep your mask on and hands clean. Stay healthy"
"323.","Ossa","227","2025-01-01","5","Sheraton Grand Hotel letaknya cukup trategis, menyatu dengann Mall Gancit, dengan pusat perbelanjaan yang cukup lengkap. Disamping itu juga biasa sebagai pertemuan kaum muda/i kumpul makan² dll."
"324.","yanxin","363","2023-01-01","5","I was here for a working event in Gandaria Mall and since there is direct access to the mall from the hotel, it was very convenient for our purposes. Our room is well equipped with amenities and had panoramic views through the floor-to-ceiling windows. The bed is super soft, and I slumbered like a baby every night. My only nit-pick was that the aircon seems slow to respond to temperature adjustments. In the morning, I mostly had the pool all to myself when I swam laps for more than an hour. There is also a 24h gym on the same floor. The breakfast buffet spread is impressive, and the food is fantastic. I’ve stayed in many high-end hotels across the globe and the food here easily ranks as one of the best in terms of taste and variety. The people at this hotel left a deep impression. From the lobby all the way down to its kitchen staff, everyone was always helpful and polite. During our stay, we were even left a hand-written note of thanks by room service, a personal touch that was appreciated by my uncle and me. On occasions, I also had the pleasure of speaking with the hotel GM, Mr Basha. When our company event encountered unprecedented issues, he was not only generous in offering us temporary storage but also kind enough to help us tackle the difficult situation by utilising his network of connections in the city. We’re glad we stayed in this hotel and would definitely recommend it to others looking for a comfortable stay in Jakarta!"
"325.","Erwin Anggadjaja","143","2023-01-01","5","Good service. There are gym, swimpool, restaurant, and what I like the most, private lounge. My girl just love our room so much. Connected to the mall which has so many store and restaurants, so shopping experience and food won't be the issue at all."
"326.","Arifien M.","1739","2021-01-01","3","Lokasi cukup baik. Pelayanan baik. Kamar cukup nyaman. Dengan amenities cukup lengkap. Pelayanan housekeeping bisa lebih baik lagi, agar tidak miss-com lagi. Tanda kiblat di kamar sampe skrg belum nemu dimana posisinya, untung ada aplikasi di HP jadi terbantu. Mengenai sarapan pagi di resto seharusnya ada optional buat dibawa ke kamar, apalagi jumlah seat terbatas karena phisical distancing, karena jika badan kita kurang fit agak riskan juga jika harus berkerumun di resto. Yang bikin kurang nyaman adalah di hari berikutnya dimana saat breakfast dibagi 3 batch, tapi aturan hotel tidak ketat. Dimana saat saya di batch 3/ terakhir saat masuk masih banyak pengunjung batch ke 2 sebelumnya. Jadinya SAMA AJA RAMAI DAN TIDAK EFEKTIF. Kemungkinan saya akan pikir2 lagi akan menginap di hotel ini jika aturannya begini."
"327.","Dalen Akker","33","2024-01-01","5","Nicest hotel I have ever stayed at. The breakfast buffet has 100+ options, including Indo/Indian/American/English and even dim sum. Very clean and outstanding concierge service."
"328.","Wen Wei","233","2024-01-01","4","Great hospitality from the team. Room is clean. But, the house keeping should not use the towels with musty smell, the smell awful when you first step into the room. And, the room can hear outside noise for example traffic and the prayers from mosque especially before 5am, it is disturbing sleeping."
"329.","Putri Amadee","166","2025-01-01","5","Nginap disini bener2 excited experience Helpfull Full service Thanks to mba Panca dan FnB team sudah buatkan special request kami. Unbelievable Heartwarming sekali ❤️❤️"
"330.","Kun Gumilang Putri","26","2025-01-01","4","Ada parking hotel only tp digabung dgn mall jd rebutan dan tdk dijaga jd tetep lah diambil dgn pengujung mall sampe muter 5 kali juga ga dapet2"
"331.","Bunga Putri","144","2022-01-01","5","GREAT! Lobby luas, proses check in/out cepat, staff sangat ramah dan helpful, kamar luas dan sangat bersih, fasilitas kamar lengkap, view luar biasa, pool dibatasi max 40 orang, gym besar, protokol kesehatan dijalankan dengan baik, breakfast luar biasa, menu super lengkap dengan banyak pilihan dan rasa yang enak. Hotel berada satu lokasi dengan mall gandaria city jadi gampang kalau mau shopping atau cari makan. Highly recommend! Semoga bisa kembali lagi."
"332.","Prawoto Syuhada","737","2024-01-01","5","Excellent hotels with excellent services. Deluxe room that looks quite luxurious, clean, comfort plus with a spacious bathroom and also with bathtub. Complete hotel facilities, accompanied by friedly service from front office to room service. In addition, the meeting room are very good, clean and comfy witj good quality audio and visual media. The most important additional point of this hotels is located in downtown, closed to the center of bussiness and entertainment and also this hotel also merges with a fairly large mall in South Jakarta, Gandaria City Mall... the GanCit Mall."
"333.","cindy saputra","15","2023-01-01","2","Check in was not good at all. Staying here because of the wedding. I did arrive earlier than check in time then the receptionist told me to wait for another 30 mins to 1 hour. I’ll back an hour later then they said to wait again for another 20 minutes. Meanwhile I saw the other guests can have an early check in as same time as I arrived, when I asked bout it, the receptionist said because I booked bigger room. Guess in here they treat standard room better than bigger room. Maybe tips for you guys who wants to stay here later, just order the standard deluxe room, instead of bigger room 🙂🥲"
"334.","Tau Mau","134","2025-01-01","1","Dengan kekecewaan yang dalam. Snack yang tidak higienis, bercampur dengan sesuatu yang tidak layak dimakan. Disajikan sebagai Snack saat rapat, dalam 1 hari berturut2 untuk 3 Snack yang berbeda."
"335.","Elvany R","698","2024-01-01","2","Saya tdk nginep, pergi ke lounge nya, kita tanya soal merokok... kata bartender cuma boleh di bar.. kalau di sofa tdk boleh... ternyata banyak tamu merokok di sofa.. yg membedakan adalah... mereka beli wine yg di tawarkan sementara saya cuma minum orange juice... kenapa jg dibeda2kan yaa ?? Tempat duduk di bar jg tdk nyaman... pantas sepi, makanan di agnire jg nggak enak 😜intinya.. kapok deh kesana"
"336.","Anggita Hapsari","14","2022-01-01","1","sejak pandemic jadi parah banget.. kita booking 3 kamar, 1 kamar ada kecoa, 1 kamar ada sisa makanan dari tamu sebumnya 1 plastik sudah bau belum diambil. parking service sangat tidak memuaskan. sangat kapok menginap di htl ini"
"337.","athius s","13","2024-01-01","4","Semuanya bagus dan mewah kecuali musholla yang kurang nyaman, pengap dan sangat kecil. Sementara toiletnya sangat mewah, banyak ruang dan luas. Sangat disayangkan semoga Sheraton selanjutnya bisa punya mushola yang lebih proper lagi"
"338.","Dherry","101","2023-01-01","5","Kamar sesuai ekspektasi, pemandangan dari kamar yang sangat bagus, kebersihan kamar dan hotel yg sangat baik, fasilitas hotel cukup memadai. Posisi hotel menyatu dengan mall Gandaria City memudahkan dan bisa memenuhi segala keperluan saat menginap. Kamar ini bentuknya persegi panjang dengan layout yang cukup standar. Begitu masuk terdapat lorong yang di sebelah kanannya ada lemari serta sebelah kiri ada kamar mandi. Kasur terletak di sisi dalam kamar dengan kaca besar dari langit-langit ke lantai. Nuansa dekorasi kamar menurut saya modern dengan warna muted sehingga terkesan elegan."
"339.","Tina Mariana","1","2023-01-01","2","Saat masuk kamar biasanya kamar hotel harum seger, tapi ini bau rokok menyengat sampe bersin berkali2. Minta di beri pengharum ruangan ke room service tapi menunggu lama tidak muncul2 dan saat ini di kamar masih tidak nyaman pengap dan bau rokonya bikin pengap🤦‍♀️🤦‍♀️"
"340.","Delfi Sentia","126","2023-01-01","5","Wah ini pengalaman ku pergi pesta saudara kesana. Awal msk di suguhi dengan resepsionis yang baik dan ada pemandunya dan kita acaranya itu dilantai tiga dan hotelnyaewah sekali. Acara nikahannya adat Minang dan ballroom nya besar dan megah sekali top deh. Pelayanan prokes hotel top lah. Dan layanan bagus sekal. Tamu tamu dan keluarga merasa nyaman dan betah untuk berlama-lama. Kita msk dari mallmya ada penjagaan nya dan bapaknya baik. Lalu pas naik lift kita dituntun ke tempat resepsi. Top lah"
"341.","Mr. R","252","2022-01-01","3","Kurang worth it kalau untuk hotel bintang 5 dengan harga di atas 2 juta per malam. Toiletteriesnya below expectation (kaya hotel kelas bintang 3), belum pakai smart TV, dan staffnya kurang attentive & responsive. Satu-satunya nilai plus adalah karena nempel dengan Gandaria City Mall."
"342.","Damar rangga putra","146","2025-04-01","5","Langsung akses mall, restonya juga enak makananya. Menu buffet yang bervariasi. Ajip lah"
"343.","Amos PLS","911","2024-01-01","5","Mau cari hotel di jakarta selatan yang connect dengan mall, hotel ini jawabannya. Booking yang tipe 1 king bed, fasilitas di dalam kamar ada : - TV - AC - wifi - water Heater - mini kulkas - setrika - bath up - coffe maker - aminities - kimono - safety deposit box Utk fasilitas hotel nya ada : - gym - spa - ballroom - kolam renang - restaurant - club lounge Pelayanan staf nya ramah banget, area hotel bersih, dan suasana di dalam kamar nyaman banget."
"344.","imam uddin H","31","2024-01-01","3","Nice hotel but need improve their FB services. I am not sure, they were lack of staff or not prepared well. When we had a meeting, we cant get clean glass to drink. They didnt refill drinks. But they still gave us mineral water in a bottle."
"345.","Intan Qonita","53","2024-01-01","3","Saya kesini akhir Februari lalu untuk sebuah acara instansi pemerintah. Kamar mandi di lantai grandballroomnya kurang terurus. Ada yang tidak bisa digunakan, berantakan dan tidak ada tisu toilet. Agak kaget ngeliatnya karena tidak mencerminkan statusnya sebagai hotel bintang 5."
"346.","Ananda Wondo","19","2022-01-01","5","Adjoining Gandaria City Mall and surrounded by office towers, Sheraton Grand Jakarta is one of the perfect destinations in Jakarta for a stay of both leisure and business trips. Speaking of the service, all the staff were very helpful with a hospitable attitude. The room is spacious with a marble bathroom. My stay was including breakfast in an elegant and warm setting with a high ceiling, floor-to-ceiling windows, and plenty of natural daylight. The breakfast menu was quite a lot and the service from the staff at Anigre was attentive. The gym is pretty spacious with state-of-the-art equipment and a refreshing pool."
"347.","Ajeng Indriantini","36","2019-01-01","5","Hotel dengan fasilitas lengkap, modern dan mewah. Kamar luas, bersih dan wangi. Kamar mandi sangat bagus dan bersih. Semua fasilitas terjaga dengan baik. Kolam renang bersih, ballroom besar. Sarapan lengkap menu dari mancanegara, rasa cukup baik, hanya saja beberapa menu yang kurang cocok dilidah saya, seperti cake yang agak keras dan daging terlalu asin, tapi banyak juga menu lainnya yang enak, resto cukup luas untuk menampung tamu. Staff ramah dan sigap memberikan bantuan."
"348.","Tanih Tanih","345","2025-09-01","4","Akses ke loading dock nya ribet"
"349.","Lessyana Destin","21","2022-01-01","5","Kamar hotel nyaman, hotel melekat dg mall, kolam renang bagus, menu sarapan sangat bervariasi, untuk parkir luas, masukkannya mungkin lebih ditambahkan informasi arah parkiran hotel supaya lebih memudahkan pengunjung hotel. Karena parkir yg bisa lgsg ke hotel hanya area parkir di B2. Overall hotelnya sangat recomended"
"350.","Toto A W","1293","2020-01-01","5","Nyaman,connecting dengan mall Gandaria City,jadi bisa sekalian window shopping.pelayanannya juga sesuai dengan harga. Kolam renangnya cukup luas, child friendly, dan untuk air kolamnya tidak banyak kaporit.habis berenang disini,tidak membuat mata kita perih dan kulit tetap nyaman. Untuk sarapannya sendiri,hampir sama saja seperti hotel2 sekelasnya.enak2 tapi tidak ada yg istimewa. Fasilitas gym disini juga termasuk komplit.ada petugas yg bisa membantu kita bila kesulitan menggunakan alat2nya"
"351.","yr bast","37","2024-01-01","5","+ : akses ke mall, kamar luas bersih, sarapan banyak pilihan - : parkir sulit di akhir minggu karna parkiran gabung dengan pengunjung mall, tidak ada sauna steam dan whirlpool"
"352.","Shaun","700","2019-01-01","5","Great location with reasonable deal. This my wife's first time to visit Jakarta, so I just wanted her to relax and enjoy there and chose this hotel which is located in central Jakarta and next to the big shopping mall Gandaria city mall. However, this was more than that. Nice cozy room, comfortable swimming pool which can be used from 6 A.M to 10 P.M, and especially the morning buffet was awesome. You might love to enjoy local cuisine in the outside of the hotel even if it's in the morning, but it's worth trying."
"353.","Firdom Tv","7","2023-01-01","2","Hotelnya memang bagus hanya saja ada yg harus dibenahi yaitu tentang akses dari parkir menuju hotel pada jam sebelum jam 6 pagi. Karna rutenya sangat menyusahkan. Perlu diingat yang ke hotel bukan saja yang menginap melainkan juga para pekerja kreatif sepertu fotografer, videografer dan Makeup Artist. Harap dipertimbangkan untuk dibuka akses yang lebih memudahkan kami para pekerja kreatif mengingat banyaknya barang bawaan yang kami bawa dalam pekerjaan kami. Terima kasih."
"354.","Rizki Raharjo","221","2024-01-01","5","Waktu itu menggunakan ballroom untuk meeting, salesnya mbak ajeng sigap dan ramah begitu juga dengan tim bqt yg ramah2, ruangan besar dan ceiling tinggi, cocok buat adain meeting ataupun acara laimya di ballroom,"
"355.","JD A","326","2021-01-01","4","It is located in a great location with walkable attractions. The rooms are spacious and comfortable with great views of the city. The staff are exceptionally friendly And helpful. Reasonably priced with very good breakfasts. The shower offers all the needed personal items. I would stay here again."
"356.","Riska Fadilla","6","2023-01-01","5","Booking for meeting room and 1 queen bedroom. The food is quite delicious, but not the best. The meeting room have calm ambience with warm lamp, clean and great WiFi. The bedroom also hv calm ambience, I love the interior design, with the bathroom also have great interior design and also clean."
"357.","fitri karima","30","2024-01-01","5","I always love Sheraton's bed. Great choice for the paintings. Various food in restaurant. Good hospitality. I suggest more helps in the kitchen because it was difficult to take the bulgogi as I did not know where to put the lid meanwhile my other hand was holding the plate ^^, I also like the pastry and the juice"
"358.","Joseph Samuel","776","2025-06-01","5","Engga ada pengalaman minus di hotel ini, semuanya oke banget. Serunya ya karena bersebalahan dengan Gancit."
"359.","alit trisatya","20","2023-01-01","5","We stay here for our 8th wedding anniversary, so I just put a simple note when I did online booking that this stay is for our anniversary. I didn't request any specific perks and I didn't expect anything at all initially. But we were very surprised when we find that our room is already decorated with a lovely towel swan and rose petals decoration! Adding to that, couple hours after we check in, the lovely staff gives us a very delicious chocolate cake! Thank you Sheraton Gandaria City for making our stay memorable and pleasant, we truly enjoyed our time! 5 Star!"
"360.","Zinhan Win","160","2024-01-01","5","Hotel is located right next to this massive shopping mall Grandaria and it has Imax cinema and great shopping 🛍. Hotel facilities is very nice, the gym is good and has wide range of machines and free weight. Better than most 5 stars Hotel. Cynthia from the front desk serve me and my friend to wonderful accommodation. If you need anything she would go to great length to help you."
"361.","Bobby Sukma P.","182","2023-01-01","5","Great hotel. I stayed here in May 2022. Health protocol are implemented properly such as temperature check, hand sanitizer at several points, etc. The lobby of this hotel is big and luxurious. This hotel provides direct access to the Gandaria City mall, along the hallway leading to the mall access there are also interesting paintings. The hotel also provides a ballroom for events. Being a club level guest I am amazed with the service of the hotel staff starting from check in. I was directed to the Club Lounge and helped by the porter to carry my luggage. Arriving at the Club Lounge, I was assisted in the check-in process by the receptionist accompanied by a warm tea. The check-in process was fast and I was given the leeway to check out until 3pm. At the Club Lounge, I get 3 meals a day : breakfast, all day snacks, and evening cocktails. The Club Lounge is quite large with a cool view since it is on the top floor and has a modern luxury interior design. I got a room on the 20th floor, the room is spacious with facilities including: large bed with reading light, floor to ceiling window with a cool view, tv, work desk, wardrobe, safe deposit box, minibar with refrigerator (which is unique because there is a machine French press coffee) and many more. The bed is very comfortable. The bathroom in this room is also spacious with a nice design, there is a bathtub, toilet, rain shower, complete amenities. The minus was I was requesting for a shaver and extra shower gel, shampoo, and conditioner but the service is a bit slow, it took about 15 minutes to be delivered to my room. In the evening I was present at the evening cocktail, the food and drinks were complete and varied, we could request a cocktail as desired. In the morning I tried breakfast, the menu is complete and in my opinion it’s more luxurious than hotel breakfasts in general. All the food tastes good. Another facility that I tried at this hotel is the swimming pool, the pool is quite large and there is a special pool for children too. The changing room and toilet are big and fragrant. And what I like is the design of the private shower because it has complete amenities and towels. I am very grateful to all the hotel staff, especially Theresia and Bayu for the great service that made my stay unforgettable. Overall this hotel is very good and recommended👍🏻"
"362.","Anjan Kumar Sinha","466","2023-01-01","4","The hotel is located in a good surrounding,with a Mall(with plenty of shopping places and eateries). Rooms are average, but with poor wifi connectivity inside the room. There are plenty of options for breakfast, but you need to be careful if you don't eat beef; it is very difficult to find out if a particular non Veg dosen't contain beef- nothing written not the staff are confidently able to confirm. I opted to be Vegan."
"363.","Steven Carlo","305","2024-01-01","5","updated: Juli 23 This is our third stay at Sheraton gandaria. check in was handled by Cynthia, which was very standard. i would say just a tad bit standard for a Sheraton receptionist. Nothing special, just not up quite Sheraton like. maybe because it was a busy noon. as a gold elite member, we were upgraded to a Larger guest room. which was ok. The room surprisingly has no written greetings for us. Unlike the other Marriots, and the first two stays at Sheraton, we got written greetings, and in the past also greetings on the mirror too we booked the side by side family package for one night only on July 11th to July 12th. we stayed at 907. Breakfast was another story, it just got better and better. wow, the food, the service, the ambience. all excellent. Thank you very much for the service by Mr. Anton and Mr, Syahrul at breakfast. We will not forget the friendliness and service you have provided us. Also thank you to Meysi who was very friendly to my youngest daughter ————————————————- been wanting to stay at sheraton gandaria for many years now, finally got the chance to do it. stayed for two nights, first night at april 4th 2022 and second night at april 9th 2002 lets talk about the first night at april 4th 2022 checked in was very fast, by very friendly mr. emyr. as a silver elite member we got upgraded to SUITE. wow. thank you. we really appreciate it. the rooms were better than we expected. everything was so perfect, the beds, the working table and chair. the bathtub, the shower, toilet, everything was spot clean. the sofa wasnt stained. towels were perfect white. WOW. this is what a 5 star hotel should be. the food at club lounge was also very nice. was greeted by the very friendly Ms. Eiffel. and two thumbs up for by Mr Reynaldo who took time to explain the drinks and the food. also recommended me the Dilmar Lychee iced tea, which i still consume at home till this day. BTW, the pan smeared snapper was so delicious. breakfast at anigre was just so special. theres no complaints here. all praise. we also had in room dining which was excellent. the second time we stayed here, we did not get a room upgrade, as we redeemed our marriot points vto get the room. the standard room is still very very clean. We also had dinner buffet for 8 people at anigre. Wow, the quality of the food is unheard of. The endless sashimis and probably the best sop buntut in town i will not miss the chance to stay here in the future. an excellent hotel."
"364.","agus umriadi","74","2025-01-01","5","So so si Room meeting ok Kamar biasa aja Facility kolam renang, gym juga biasa aja"
"365.","Nuraisyah Agustika","64","2022-01-01","5","hotelnya sangat bagus , lengkap , dan bersih sekali , unkuran kasur juga lebih luas yaa , sepertinya 200x200 , kaar mandi sangat mewah fulll granit , ada tempat kerja , dan semua perlengkapan lengkap"
