"No","User Name","Review Count","Review Time","Rating","Review Text"
"370.","Jenny","153","2025-01-01","5","Had a great stay. Amazing service. Clean rooms. One light bulb went off in the bathroom but that's ok. Swimming pool is towards the small side so didn't use"
"371.","Santika Tika","1","2025-11-01","5","Sangat nyaman.. pelayanan juga bagus"
"372.","Radisha Ikhsan","2","2025-07-01","5","sangat nyaman sekali pegawai hotel nya sangat ramah"
"373.","novita windi","1","2025-09-01","5","bagus dan memuaskan"
"374.","Saputri dian","3","2025-01-01","5","Hotel nya Bagus fasilitas oke ,minep disini nyaman banget apalgi pelayanan staf nya super ramahh♥️bakal balik lagi sih nginep disini"
"375.","Munip Belati","1","2025-08-01","5","Hotelnya nyaman .jangkauan kamar sangat luas"
"376.","AYUNI Riswanto","1","2025-08-01","5","Sangat puas sekali, wajib dikasih bintang 5"
"377.","Bull Dogg","962","2023-01-01","4","This is an absolutely excellent hotel, and up front we want to state that we love this hotel and the only reason we give it four stars instead of five is because the rooms and the hotel are feeling very old. To compete with other five-star hotels Marriott should consider a thorough renovation. The hotel was built in 2001, and although renovated after two terrorist bombings in 2003 and 2009, the hotel does feel 20 years old. The rooms are clean, but the rugs and furniture are stained and the rooms have a musty smell. The bathrooms are clean but old fashioned. The staff at this hotel is absolutely fantastic, and we will be coming back for that very reason. Having stayed at two other five star properties, the Intercontinental, which is very new, and the Ritz Carlton, only slightly younger than the JW Marriott, we can safely say that the JW Marriott staff is making an extra effort to make you feel special all the time. The restaurants in the hotel (reviewed separately) are exceptional, absolutely five star quality. The room service menu is the best we have experienced in any hotel. While the Intercontinental only offers two (!) appetizers and three (!!!) main courses, the JW Marriott offers an abundance of courses, and in many cases you can tailor them to your preferences, for instance if you are a vegetarian. The food is delivered swiftly, always warm, and tastes deliciously. The prices are absolutely fair (about half of the Intercontinental), and the quality top notch. The hotel has a large pool, a large fitness room (also a bit old), and a nice outdoor mini-park where you can sit and hear the noises of the city. Somehow relaxing. All in all, and in spite of its aging rooms and facilities, the JW Marriott is one of our favorite hotels in Jakarta and we will come back."
"378.","Tamuji Tan","500","2025-01-01","4","Menghadiri undangan resepsi perkawinan dari anak customers pada tanggal 24 Nov 2024 yang lalu… makanan cukup okay…"
"379.","Soumaya Belgacem","17","2025-04-01","4","Deden from room service team was very helpful and professional, I have placed a catering order with him , he was attentive to all the details I have mentioned which I highly appreciate it."
"380.","Maleakhi Ludung Jubeliel Prof PAR M.M (AE)","56","2025-03-01","5","Kontrak Maleakhi Ludung Jubeliel Ponakan binYani kontrak marketing bisnis 1 tahun 10 bulan mau maju berkembang bisnis marketing asia-luar negeri"
"381.","helios realm","260","2025-03-01","3","Went there for some event,nicely decorated for CNY..suitable for meeting,short stay and event for your needs. Will recommend this place for family gathering."
"382.","Bayu Samudra","6","2025-08-01","5","Ga usah pake lama langsung aja kesini, pelayanan best"
"383.","MUSTAVA","25","2024-01-01","5","Mantap dan Keren.. Lokasi yang strategis - Hotel ini terletak di pusat kota Jakarta, dekat dengan banyak tempat wisata, pusat perbelanjaan, dan tempat makan. Kamar yang luas dan nyaman - Kamar-kamar di hotel ini dilengkapi dengan fasilitas modern dan memiliki ukuran yang luas sehingga para tamu merasa nyaman selama menginap. Fasilitas hotel yang lengkap - Hotel ini memiliki banyak fasilitas seperti kolam renang, pusat kebugaran, spa, restoran, dan bar yang memudahkan para tamu untuk bersantai dan menikmati waktu mereka di hotel. Pelayanan yang ramah dan profesional - Staf hotel dianggap ramah dan profesional oleh para tamu, yang membuat mereka merasa dihargai dan dihormati selama menginap. Sarapan yang lezat - Para tamu memberikan pujian untuk sarapan yang disajikan di hotel ini, yang dikatakan memiliki banyak pilihan makanan dan lezat. Secara keseluruhan, JW Marriott Hotel Jakarta tampaknya menjadi pilihan yang bagus untuk menginap di Jakarta. Hotel ini menawarkan lokasi yang strategis, kamar yang nyaman, fasilitas hotel yang lengkap, pelayanan yang ramah, dan makanan yang lezat Pertahankan ya. NICE"
"384.","Safeena Shivanand","89","2025-01-01","5","Best location, superb hospitality, good food choice, comfortable rooms, good facilities just one small problem the flush system in the toilet is a bit too hard and very difficult to use I'm not sure about all the rooms I'm talking about mine Overall, it's always a great experience at the JW Marriott jakarta."
"385.","Starry Night","27","2024-01-01","5","From the moment I arrived, the staff was incredibly friendly and welcoming, which made me feel right at home. During breakfast, I was fortunate enough to meet Ibu Katherina , who went above and beyond to take good care of me and always gave great recommendations. Her kindness and attentiveness were truly exceptional and made my mornings even better. The food at the hotel was absolutely delicious, with a huge variety of options to choose from. As a vegetarian, I appreciated that there were plenty of options for me to enjoy, and I never had to worry about not having enough to eat. Huge thanks to Chef Abishek and Mr. Dante for their blissful service and high-quality food. Their culinary skills were exceptional, and the dishes they prepared were truly a feast for the senses and well as a beautiful storytelling behind. The atmosphere was always full of good vibes, which made me feel relaxed and comfortable throughout my stay. Would love to highlight a beautiful garden on the 3rd floor with various plants and flowers, it was an inspiring place to do yoga and enjoy my wellness. Real oasis in the busy city. Overall, I highly recommend the JW Marriott Jakarta hotel to anyone looking for an exceptional stay. The staff's friendliness, Katerina's kindness, the delicious food, and the great vibes all contribute to an unforgettable experience that I will cherish for a long time. Thank you, JW Marriott Jakarta, for making my stay so enjoyable!"
"386.","Leny Indrawati","1","2025-08-01","5","hotel bagus dan baik pelayanannya❤️"
"387.","Debbie Martins","9","2024-01-01","5","Had a lovely and amazing weekend experience. We got a spacious room and complete of amenities. Recommended for stay and will stay again when coming back. Oya, Syailendra is a great reataurant with a various menu eastern and western food. Try it and you'll end with happy tummy."
"388.","Edbert Wee","165","2018-01-01","4","Went here for a friend's wedding party. The location is pretty good but will be very jammed during weekdays. The hotel looks pretty good and the ballroom is nice. The buffet dinner for the party was good and probably one of the best I've eaten. There were still more parking space available when I reach there and I was 30min late. So I would say that they have a lot of space available which is good for wedding party!"
"389.","selfi lailiyah","4","2025-11-01","5","tempat nyaman karyawan ramah sekali"
"390.","James Arvanitakis","815","2020-01-01","5","This was a wonderful and luxurious experience with all the staff doing their best to make our stay perfect... the rooms are large, comfortable and the food is excellent. Location is perfect! The only downside was that I was given a smoking room on a smoking floor without being asked. It was late and I was too tired to go back and complain, but make sure you ask... in saying that, you could barely tell! Thanks for a wonderful experience..."
"391.","laorae koci","2","2025-08-01","5","Mantap bisa direkomendasi tempat liburan akhir tahun nanti"
"392.","Pebruana Fitria sudarni","2","2025-08-01","5","Menginap di sini sangat yaman, dan pelayanan sangat ramah"
"393.","Wiwik Rochmanti","6","2025-01-01","5","sangat enjoy, nyaman dan tenang. ada meja biliar dibar. restorannya banyak menunya bingung klu breakfast."
"394.","Jems Swingli Bainkabel","2","2025-09-01","5","pelayanannya memuaskan"
"395.","Ulfah Windasari","2","2025-07-01","5","Mantap, puas bgt dengan pelayanan & fasilitas nya 👍👍 …"
"396.","Calbee Cracker","595","2025-01-01","4","Hotel was built in 2001 so design is dated. However it was maintained quite well and clean. The executive lounge has a good selection of breakfast, high tea and cocktail. Their cny decoration at the lobby were impressive! Every hotel staff I have encountered there were all exceptional in service. I witnessed a mean hotel guest scolding the cook behind the live egg station. The cook kept his composure and even apologised. I applauded his professionalism! Location is good. Few mins walk to Lotte Mall and right beside One Satrio."
"397.","Shaina Gandanegara","58","2024-01-01","5","The design of the rooms were a bit old but still clean. The hotel gym was very nice as they had complete equipments. Breakfast was pretty standard, but i really loved their beef bacon. They were perfect, not too crispy, not undercooked. I tried the gym here and it was surprisingly exquisite. The staff at the Gym were fantastic. Great attitude. Helpful, and always available. Too bad I forgot to ask his name, but he did educate me during my workout session. Please give him a raise. I do recommend having a membership at JW Marriot Gym, as the equipments were complete and the ambience was just wonderful for working out."
"398.","Nabilla TV","2","2025-01-01","5","Lokasinya sangat strategis, kamar luas dan bersih.. pelayanan top sekali ⭐️5 makanan sudah tidak perlu diragukan pokoknya"
"399.","Leta Natasha","33","2025-05-01","5","Pegawai dan satpam ramah. View hotel bagus, kasur nyaman. Also executive lounge nya terbaik ✨"
"400.","Muhammad Rizky Darmansyah","8","2025-07-01","5","Pengalaman menginap yang baik disini. Fasitilas oke dan pelayanan yang baik."
"401.","Putu Mayang","1283","2022-01-01","5","Fasilitas hotel baik dan lengkap. Kamar bersih dan nyaman. Bisa melihat pemandangan city lights pada malam hari. Kolam renang tidak terlalu besar dan menerapkan protokol kesehatan yaitu dibatasi pengguna kolamnya sebanyak 10 orang saja. Jadi lebih baik booking dulu. Untuk sarapan baik."
"402.","Bagus dwi Harsono","2","2025-08-01","5","Sangat menyenangkan ,pelayanan terbaik 😊"
"403.","Mutia Citra","2","2025-08-01","5","Nyaman, sarapannya enak Mantap 👍🏻"
"404.","Sindianggira Rtg","1","2025-07-01","5","Mantul bngt nih hotel fasilitas lengkap pokoknya top markotop"
"405.","Hakas Pebriyanto","2","2025-06-01","5","Hotel nya sangat bagus, pelayanan nya juga cepat, dan ramah, sangat rekomended deh pokok nya."
"406.","Anna Nana","2","2025-07-01","5","Sangat puas pelayanan serta makanan yg enak🥰"
"407.","dilan jalas","3","2025-09-01","5","Bagus tempat nyaman"
"408.","Mulya Wahyu","1","2025-01-01","5","Hotel termewah berada di tengah pusat kota yang sangat nyaman,mulai dari kamar,kolam renang dan makanan nya semua the best,apalagi untuk pelayanan nya,sukses terus untuk jw mariiott hotel"
"409.","Ari Taruna Rizki","453","2025-01-01","5","pelayanannya luar biasa, hotelnya juga mewah bgt, sempat makan siang dsini makannya juga enak dan berbagai jenis, dari makanan India, seafood, sushi, dll semuanya egk ada yg mengecewakan 👍🏻"
"410.","El Safitri","25","2022-01-01","5","Roomnya luas utk 2 orang, banyak tempat penyimpanan. Kamar mandi juga luas, ada shower & bathtub. Di toiletnya ada bidet. Saat PPKM boleh berenang & dibatasi per jam hanya 6 orang jadi sepi 👍 Breakfast nya juga ok, banyak pilihan, dan tempatnya enak tidak berkerumun. Service nya juga top banget, semuanya ramah dan super helpful. Overall, I enjoyed staying here v much 😍"
"411.","Zora Meilina K.","2","2025-08-01","5","Menginap disini mantab betul. Pelayanannya memuaskan"
"412.","Febriyanda Ardita Putra","1","2025-09-01","5","Kamarnya bagus dan pelayanan oke"
"413.","Hasan Sobari","4","2025-01-01","5","Service dan pelayanan sangat memuaskan, ruang hotel sangat nyaman serta fasilitas untuk pelanggan terawat sangat balik Dan lengkap"
"414.","AT- Taubah","1","2025-08-01","1","hotel sangat buruk jgn mau nginap disini"
"415.","Suheri Sanjaya","39","2025-07-01","5","Staff Hotel Ramah, Kamar nya bagus🤩🤩🤩"
"416.","Satrio Lisa","20","2025-01-01","5","Rekomendasi Lokasi strategis, view yang keren, pelayanan terbaik, sangat memuaskan Rekomendasi ingin menginap, pilih JW MARRIOT HOTEL JAKARTA"
"417.","Khaula Hime","78","2023-01-01","4","Hotelnya lumayan bagus ya, design interior terlihat cantik dan mewah. Udah lama ga meeting disini sejak pandemi. Saat masuk keruang meeting setiap meja disediakan hand sanitizer mini dan tisu antiseptik single pack. Kualitas wifi sangat bagus disini. Stabil walaupun kami blended meeting, sekaligus ada pertemuan secara virtual. Namun untuk coffee break sangat minimalis ya, hanya ada 2 macam snack dan 1 cookie di dalam box Untuk menu lunch, jauh banget bedanya dari sebelum pandemi. Sangat sederhana, malah mirip kayak menu warung nasi padang haha.. Ga ada lagi menu favorit aq kayak sushi, noodle station, ice cream, sop buntut. Zonk deh haha.. Bahkan mini cakes yang disediakan juga dikit, habis ga ditambah lagi direstoran. Tapi gpp deh, semua hotel pasti terdampak ya.. Semangat..!!"
"418.","Nigin Balakrishnan","26","2020-01-01","5","I've stayed several times at this hotel since 2013 and I've really enjoyed all my stays. Service and hospitality is top notch and consistent. Rooms are clean, luxurious and spacious. Even after several years, the rooms feel like new. The only thing I was upset about was the food spread at the Executive lounge. It could be better. In case you would like to eat outside, there are couple of restaurants (including Indian one) right next to the hotel."
"419.","Riza Jusuf","72","2022-01-01","5","Sungguh pengalaman yang menyenangkan, sejak dari proses check in yang sangat membantu, ramah & mencoba memenuhi kebutuhan kami ( pujian yg tinggi untuk staff check in, sayangnya saya lupa namanya...🙏🏼), Sampai dengan makan malam & sarapan di sailendra. seluruh staff komunikatif, ramah dan membantu... Dan check out tentunya. Rasa makanan yang enak, hanyaaaaaaa sedikit sayang kebetulan dapat bread butter pudding & waffle yg dingin saat sarapan ( sepertinya tidak cukup memanasi dengan baik pemanas nya). Sedihnya itu harusnya jadi penutup yg indah 😀. Namun tebayar dengan pelayanan, kamar & fasilitas yang memuaskan... Benar2 short gateway yang memuaskan. .. Senang melihat sudah mulai kembali penuh okupansinya, mudah2an tetap ketat protokol kesahatan nya. Beberapa kali menemukan tamu yg tidak pakai sarung tangan plastik saat ambil makan buffet. Namun salut staff tetap sopan mengingatkan, please jangan pernah turun standart ini🙏🏼 Warm regards, riza 2106"
"420.","Aidil Shafwan Sahlan","55","2025-10-01","5","Mantap, sesuai dEsKripsi"
"421.","shedy riskina","1","2024-01-01","5","Selama tinggal di sini, d mulai dari room service yang ramaah dan bersih dan membuat ke nyamanan d kamar. Toolkiit yg lengkap. Taste untuk makanannya rasa nya enak semua, buat saya amazing. . Dan cepat tanggap dalam pelayanannya. Trimakasih"
"422.","agung satu","203","2023-01-01","5","Nyaman untuk menginap bersama keluarga dan dalam kebutuhan bisnis, ballroom nya juga nyaman untuk acara pribadi atau acara bersama, pelayan baik dari mulai pintu gerbang pintu masuk dan keseluruhan nya ... membuat kita nyaman 🙏👍 Protokol kesehatan berjalan dengan baik, dan selalu diingat kan kembali. Selalu semangat untuk konsumen 🙏👍 Salam sehat SELALU dan selalu SEHAT 🙏👍"
"423.","Maria Enny","5","2025-10-01","5","Pengalaman yang luar biasa"
"424.","HENPRAST PTR","2","2025-07-01","5","Tempatnya nyaman dan pelayanan bagus. Good jobs👌"
"425.","Arjuna Aritonang","2","2025-07-01","5","Serba okay nih hotel. Akses kemana-mana gampang, enak buat jujugan teman+teman aku yg bingung memilih tempat menginap pas ke Indonesia atau jakarta. Standar dah internasional, jadi gak perlu kuatir akan menemukan layanan yang jauh dibawah harapan."
"426.","Fandi Rama","16","2025-08-01","5","Hotel yg sangat nyaman pelayanannya"
"427.","visnu rahman","4","2025-08-01","5","Bagus tempatnya, pelayanan nya juga mantaap"
"428.","Icy Upang","1","2025-07-01","5","Enak bgt nginep disini, petugasnya ramah semua"
"429.","Febiana","130","2023-01-01","4","Breakfast nya enak bgt, kamar lumayan, sayang pool nya tdk terlalu besar dan Front desk tidak memberikan info kepada cust dgn baik, kami check in di Hari Minggu dan seharusnya diberikan voucher ice cream berdasarkan info petugas di Pool tp kami tdk diberikan ketika check in."
"430.","Jason Koh","289","2024-01-01","4","Check in a breeze. Super friendly staff, and helpful. As with any downtown area, expect heavy traffic. Loved the breakfast place and the variety of food available. Local, indian, international selection, most of them nicely done. Has a good selection of fruits, and a nice local concoction of honey, ginger and turmeric drink."
"431.","Nurman Riyadi Rahman","2253","2023-01-01","5","Hotel bintang 5 pertama yang saya inapi di Jakarta. Kesan pertamanya bagus, gedungnya klasik tetapi terlihat mewah. Untuk kamarnya sih bagus dengan view pemandangan kota Jakarta dari atas. Kasurnya sangat nyaman buat beristirahat. Untuk sarapannya sendiri cukup enak, ada banyak pilihan menu yang disajikan, mulai dari Western, hingga Indonesian Food, dan baru pertama kali juga saya coba Indian Food di hotel ini. Fasilitas yang disediakan ada gym yang cukup banyak pilihan alat buat exercisenya. Ada juga kolam renang, yang sayangnya cukup kecil."
"432.","Ibrahim","1","2025-07-01","5","JW Marriott hotel Jakarta sangat memuaskan dengan fasilitas yang lengkap dan memadai juga nyaman dan sangat puas"
"433.","Dita Pritami","4","2025-02-01","5","resepionisnya ramah ramah, mba gaby ngebantu banget waktu survey room. Tapi belum bisa nginep, soon staycation di jw deh"
"434.","dewa krisna","109","2025-09-01","5","Mengikuti acara seminar saja, tidak menginap"
"435.","indah putrimaya","1","2025-08-01","5","Viewnya fantastis dan sangat indah dan pelayanannya good BGT."
"436.","Sunil Raj","124","2024-01-01","4","Overall the Stay was good. It is strategically located I would need to spotlight the Team at the Lounge who keeps the Show going on Renaldo, Kemal, Yunisa . Ysday they had an Indian Dessert which I requested to be kept and I could not come back and when I requested the same today without any Hesitation they went out of the Box and made sure they prepare the sweets Fresh for me. It’s all about the Hospitality , they treat you with a Big Smile and it’s very welcoming"
"437.","Kenan Raysid","1","2025-09-01","5","Sangat senang saya berada di hotel ini"
"438.","Muhammad Dudayev Caesar Putra","3","2025-08-01","5","Pelayanan nya ramah"
"439.","Kelana “Kkkecil” Keluarga Kecil","132","2020-01-01","5","One of the best business hotel in Jakarta, strategically located and they have best security. They give a personal touch for their members which is very good to maintain member loyalty. Room was so big with great bathtub, the bed was …"
"440.","kiki fitrianaa","3","2025-01-01","5","Kamar dan hotelnya bagus. Kebersihan luar biasa dan langkah-langkah keamanan diterapkan, membuat saya sekeluarga merasa aman selama menginap."
"441.","stcomputindo rental","53","2025-01-01","5","Hotel dengan lokasi yang sangat strategis di Wilayah Mega Kuningan dengan Kualitas layanan terbaik Bintang 5. Kami stcomputindo siap Support buat Anda yang memerlukan Alat Multimedia dan systemnya"
"442.","Dinda Puspaningtyas","100","2025-01-01","5","Gorgeous hotel with big rooms, superb food especially the seafood, design a bit oldschool but ambience nice, i like the outstanding staff. But the pool as you seen in the photo is very close to the next office buliding, they can see us swim clearly from the window haha.."
"443.","Chingu and friends","10","2021-01-01","4","JW Marriott Jakarta is surely one of the best hotels in Jakarta. They provide good ambience to make sure that you have comfortable stay in the hotel. The staff was very helpful and they would always greet you. During this pandemic, they …"
"444.","Mamoi","40","2024-01-01","5","It's not only the beauty of the building, also the construction of the foundation that showing us that this one stand the test of time... The rooms never let us down, feel home and belong... What can we ask for more? …"
"445.","Tata Sunarta","39","2025-12-01","5","Bagus tempat dan pelayanan nya"
"446.","Mohamad Zaenal Abidin","1","2025-08-01","5","Lokasinya strategis, kamarnya juga enak"
"447.","Miya Kuza","8","2025-09-01","5","Lokasi strategis dan tempat nya bagus"
"448.","Madon Kasep","2","2025-12-11","5","Mantap. Tempat nya enak"
"449.","budiman rakhmatullah","4","2025-08-01","5","pelayanan dan service yg sangat memuaskan"
"450.","Jerry Toh","6","2024-01-01","5","Strongly recommend to anyone looking for fantastic service and hospitality in Jakarta . Especially their hotel manager Isac , gave me and my wife superb customer service experience . Hotel staffs gave us an experience beyond our expectation and we were so impressed by their professionalism ! Definitely will visit again in the future !"
"451.","Satria A","54","2025-01-01","5","Came on a biz meeting. Place is a bit old and the lobby location is rather hidden. However its ok. Very nice and helpful staff, great food."
"452.","DJ A","297","2024-01-01","3","Our air-conditioned in the room was not cold yes they came to check when we asked maintenance left after 20mins of looking and never came back we had a terrible night's sleep due to sweating. We were that tired we couldn't of been bothered …"
"453.","Ari Wibowo","22","2025-07-01","5","nice hotel , great staff... keep it up!!"
"454.","Azzahra Indah","2","2025-10-01","5","Mantap bagus banget"
"455.","KORONG BETMEN","1","2025-08-01","5","Mantep banget tempatnya Juga pelayanannya ramah"
"456.","agung_id","242","2023-01-01","5","Disini nyaman untuk menginap bersama keluarga dan dalam kebutuhan bisnis, ballroom nya juga nyaman untuk acara pribadi atau acara bersama, pelayan baik dari mulai pintu gerbang pintu masuk dan keseluruhan nya ... membuat kita nyaman 🙏👍 …"
"457.","M Ry","15","2025-01-01","5","Being a Marriott Bonvoy member is exceptional and I always appreciate the upgrades. These rooms are clean and cozy and the service is attentive, professional and inviting. Love staying here while I’m in Jakarta for business."
"458.","Yang Xuan Goh","10","2019-01-01","5","Hotel is in a centralized location with great access to nearby restaurants and malls. The hotel itself is excellent. Rooms are well furnished, adequately sized (for a single/double room), well maintained and cleaned. WiFi connectivity …"
"459.","Gold Rock Productions","29","2019-01-01","5","Incredible value and excellent service. Very polite, well trained staff willing to help out with any request. Amenities include well equiped spacious gym, spa with steam room and sauna, roof top pool and gardens, very generous executive …"
"460.","Mercy Malik","107","2019-01-01","5","The hotel is clean, pretty, decorated elegantly. The room is clean and classy. The staffs are friendly. Security level is very high. The food is good. The farden is also pretty. …"
"461.","Natalia Only","31","2025-12-24","1","parkiran sangat sedikit, mau valet disuruh ke sana ke sini. lempar2 an mulu petugasnya, trus akhirnya disuruh ke B2 eh B2 ditutup kudu balik lagi ke B1. dan berujung parkir di one satrio. SANGAT AMAT TIDAK DIREKOMENDASIKAN KE SINI BAWA MOBIL. GEDEG ASLI. ke resto sailendra, besoknya diare. fix gak bakal balik lagi ke sini. Full of trauma 😁"
"462.","Jum Jum","1","2025-09-21","1","Barusan dapat pesen dari telegram, disuruh review hotel ini , disuruh ngasih bintang 5 , katanya kalau udah direview dikasih komisi, eh setelah dikirim malah diblokk wkwkw Mohon ditindak lanjuti"
"463.","Bastian Imanuel","9","2025-12-31","1","Pelayanan di makan malamnya tidak ramah, kamar bau, pelayanan security tidak ramah, sembarang buka pintu mobil... sangat kecewa dengan pelayanannya"
"464.","adam akbar","15","2025-01-21","1","Kesan pertama kali saya masuk ke hotel ini sebagai PIC kontraktor event udah ngebuat saya merasa tidak enak. Perlakuan security nya tidak sopan dengan muka yang arogan. Bukannya terkesan tegas malah seperti merendahkan ditambah dengan pelayanan yang lelet dan tidak cepat tanggap. akses keluar-masuk loading dock nya pun hanya 1 (itu membuat antrian yang panjang karena kalau ada yang mau keluar berarti yg mau masuk nya harus mengalah mundur dulu). Siling nya juga pendek banget yang berarti kita tidak bisa menggunakan truk besar untuk loading di hotel ini, jadi kurang efektif. Ditambah lagi akses ke lift loading dock nya sempit banget dengan ukuran lift untuk loading yang kecil pula.. saya kira pengalaman gaenak nya cuma sampai situ aja, ternyata perlakuan banquet nya pun sama judes nya.. dimintain tolong untuk mindahin meja punya mereka karena menghalangi akses keluar-masuk malah gubras-gubris seperti yang marah padahal itu kan udah tugas nya mereka. Overall dengan bangunan jadul, ballroom yang kecil dan tidak terkesan mewah, loading dock yang kumuh, ditambah lagi pelayanan pegawai-pegawai nya yang sangat buruk menurut saya pribadi hotel ini kurang cocok dipakai untuk keperluan event-event besar. Berdasarkan pengalaman ini saya tidak akan pernah lagi memasukkan hotel ini sebagai opsi tempat untuk event2 selanjutnya."
"465.","Methodius Zhagoto","5","2025-04-21","1","Tanggal 12 April 2025 Jam 19-20:00 Saya datang kesana dan dapat kesan buruk Dri penjaga/security depan, Yg di mana paling depan ada yg lebih berkesan kepada tamu ada penjaga depan namun saya tidak tau pasti itu security atau backup karena seragam ya bukan seragam security, Bajunya coklat bercorak, Di saat malakukan pengecekan mobil Buka bagasi dan cek bagian bawah saya merasa fine aja sih Namun pada saat petugas ya minta cup mesin sedikit kaget sih lah buka cup mesin mau cek apa.. Singkat cerita yaudh lah SOP dia mungkin seperti itu. Namun jangan karena mobil saya ngk terlalu mewah cup mesin gua lu banting sampai penyok begitu 😡😡 Untung ya gua ngk engeh di saat itu karena saya sedang bawa tamu. Udh gitu saya dua kali sama, apakah budek atau bisu diem kayak ngk terima anjing gua bawa tamu ke situ.. Saran saya kepada manajemen tlong di cek lagi bagian bawah ya apakah sudah layak di sebut pelayanan prima. Setau saya bidan jasa ini pelayanan ya yg paling utama di jajani kepada tamu."
"466.","Raushangga Azazi","9","2025-10-21","1","Saya ulas ulang karena tidak sesuai kesepakatan dari pihak blibli tiket reward"
"467.","dhonkray gaming","3","2025-01-21","1","Padahal cuma mau jemput penumpang aja nunggu juga gak sampe 5 mnit.malah di suru muter kluar dllu.dan baru kali ini se-Jakarta scurity nya priksa mobil sampe ke cup mesin dengan muka sombong nya.scurity nya pada songong gak punya sopan santun sama tamu.walupun cuma antar jmput penumpang.ttep kita harus Sling menghargai."
"468.","al Fe","10","2025-01-21","1","Servicenya awful.. ancur gak ada ramah-ramahnya dari yang jaga pintu loket parkir, front desk, petugas restoran sampe security. Gak ramah lokal, kelihatan banget beda perlakuan antara tamu western sama lokal. Memalukan sekelas hotel yang punya nama baik 🤮"
"469.","Meylia Rosani","3","2025-08-21","1","Maaf saya ganti bintangnya. Karna dijanjikan dikasih reward oleh groupnya. Ternyata bohong."
"470.","Siti Nurhaliza","1","2025-08-21","1","Halamannya luas, bangunannya megah.."
"471.","Pain","3","2025-01-21","1","Saya merasa sangat kecewa setelah diminta untuk menulis ulasan palsu. Saya diberi kesan yang salah tentang tempat ini dan sekarang merasa tertipu. Sebagai pelanggan yang percaya pada kejujuran dan transparansi, saya merasa tindakan seperti ini sangat tidak profesional. Ulasan seharusnya mencerminkan pengalaman nyata, bukan sesuatu yang direkayasa. Sangat disayangkan ketika kepercayaan disalahgunakan dengan cara ini. Saya berharap manajemen memperbaiki situasi ini dan lebih menghargai integritas dalam bisnis mereka."
"472.","Ahsanal Jaza","2","2025-05-21","1","Katanya di suruh kasih ulasan bintang 5 trus dapat 45 ribu tapi ga di kirim sudah kasih ulasan baik kok"
"473.","ran put","1","2025-05-21","1","barang ilang gak di pulangin dan di persulit. hotel tua . design jelek. kamar juga udah tua. gak worthed buat bintang 5"
"474.","Rezza Septiana","24","2025-01-21","1","Secutity loading dock nya belagu apalagi yg cewe cewe , kaga jelas banget. Gua lagi balas chat penerima paket di loading dock dikira mau foto, cakep juga kaga anjg"
"475.","Monti msb","10","2024-01-21","1","satpam nya minus attitude, boro boro senyum nyapa tamu, mana rasis banget... mobil lcgc di periksa ampe kap mesin, mobil mewah mah boro² . lobby sempit, ditutup setengah, ga bisa nunggu istri/anak, bakal disuruh muterin bunderan mega kuningan dulu ."
"476.","AT- Taubah","1","2025-07-21","1","hotel sangat buruk jgn mau nginap disini"
"477.","Resa Adilaksana","62","2025-01-21","1","dipikir jalan bapaknya apa. berhenti di depannya bentar ga boleh. makanya kalo mau nyaman bangunnya agak kedalam dikit (berhenti di sisi kuningan timur)"
"478.","Anifta","2","2025-01-21","1","Menyayangkan petugas lobi yang mempersulit driver security depan dah mengijinkan sty 3 menit petugas lobi nggak ngijinin suruh putar putar bundaran kuningan kaku dan nggak flexibel"
"479.","Mulyadi Mul","3","2022-01-21","1","Terima kasih para donatur yang sudah memberikan sebagian rezekinya untuk para yatim janda tua/lansia serta dhuafa yang ada di Yayasan Islam Al Hadi semoga para donatur, Para pengurus, serta keluarga kita semua senantiasa diberikan kesehatan, keselamatan, keberkahan serta kesuksesan oleh Allah SWT, Aamiin"
"480.","Y","166","2025-06-21","1","Tempat parkirny aneh sekali, bisa makan jalur 2 begini."
"481.","Khulfi M. Khalwani","581","2024-01-21","1","Tukang pembayaran parkir di bawah sangat tidak ramah.. karena lupa bawa etoll kita disuruh menukar uang dulu krn gak ada kembalian.. Sebagai pelanggan saya kecewa.. Tidak merekomendasikan hotel ini untuk meeting dll"
"482.","Riska Ismi","4","2022-01-21","1","Saya baru keluar dari hotel JW.marriott, pelayanan security nya tidak profesional, kaki saya sobek dan berdarah karena security nya buka pintu tidak lihat dan tidak hati hati, tolong di arahkan security yang jaga malam ini, saya sangat kecewa dengan pelayanan security hotel JW.marriott Klw tidak di pecat dan saya lihat masih ada security yang jaga malam ini di hotel jw.marriott saya akan laporkan kasus ini ke pihak kepolisian."
"483.","Adi Abdullah","5","2024-01-21","1","Tempat palkiran nya susah banget ga boleh nunggu di loby walaw cuma 2mnt aja tidak di izinkan harus muter bunderan Mega Kuningan lagi"
"484.","waldi fahmi","4","2023-01-21","1","Hotel sekelas bintang 5 tidak menyediakan parkir buat bus, bahkan berhenti sebentar buat jemput tamu yang menyewa di hotel tersebut pun di suruh nyari parkiran sendiri. Sangat tidak ramah"
