"No","User Name","Review Count","Review Time","Rating","Review Text"
"158.","Windi Art","2","2020-01-02","2","Saya menginap kemarin tgl 31 dengan cekin jam 12.00 sedangkan saya pesan kamar via tlp sudah sekitar tiga mingguan waktu itu yg terima tlp receptionist laki2 & saya bilang mau boking kamar mulai tgl 31 desember siang sampai tgl 2 januari siang terus masnya blng yg tersisa tinggal kamar yg twin dengan harga 500.000 saya bertanya sampai beberapa kali apa benar harga segitu untuk lamanya saya menginap yaitu dua hari dua malam & masnya jawab iya sampai beberapa kali juga tapi saat tgl 31 kemarin saya cekin yg jaga di receptionist cewek & mbaknya bilang hrg 500.000 itu hanya untuk semalam karena di palm park hotel tidak menyediakan kamar dengan hrg 250.000 permalam hmmm saya merasa kecewa karena merasa di bohongi jadi waktu menginap rasanya tidak betah aja Mana kamarnya tidak luas lagi Kamar saya nomor 226 dilantai 2"
"159.","Heru Soelistyo","204","2021-01-02","3","Dari dulu kurang menarik org u/ berkunjung. Selain kurang promosi dan bangunan nya seakan kumuh kalau dilihat dari luar. Selain ada pasar dibawahnya depan mall masih ruwet lalu lintasnya krn byk becak, pedagang maupun angkutan umum yg berhenti."
"160.","Muhamad Taofan Nur Wahyu Priatna","19","2022-01-02","5","hotel rekomendasi untuk beristirahat.. kamar nyaman brsih, staf ruuuuaaamahh sekali. klo mau bikin event dsni juga bisa, ballroom sangat luass.. rekomendasi sekali.. gassss..dann gasssss.. psti brkunjung ksna lagi."
"161.","Minan Nurrochman","57","2023-01-02","5","Untuk pintu masuk sudah lebih mudah aksesnya, dan interior bagian dalamnya bagus banget, meskipun terletak dipinggir kota, tapi tetap luar biasa menurut saya, untuk pelayanan juga bagus"
"162.","BecKitchen TV","13","2020-01-02","5","Saya puas sekali di palm park..pelayanan top banget bukan kerena kenal sama chef nya atau temen lain .tapi bener profesional, karyawannya ok .ok banget ramah dan tanggap akan keperluan costumer..satu lagi tempat dan makanan nya puas banget...sukses palm park hotel.jaya selalu..tx u juga pak GM,chef dan petugas jaga hotel yaitu MOD Mr Samsul yang selalu mengawali event kita ...tx all for team work by palm park hotel surabaya...event anak saya ultah sukses sekali lagi terima kasih"
"163.","Rivani Rahmadani","941","2020-01-02","5","Hotel yang baru beroperasi di bulan April 2019 dan berlokasi di Kota Surabaya. Bangunannya bagus, fasilitas lengkap, bersih, layanan ramah dan harga yang ramah. Nilai plusnya adalah di hotel ini ada fasilitas untuk penyandang disabilitas"
"164.","stefanus aditya","295","2019-01-02","5","Secara hotel yg akan grand opening pada akhir des 2018, sehingga fasilitas belum maksimal namun lobby, kafetaria, kamar sangat bagus dan menarik... Yang perlu dipikirkan adalah akses dr bawah menuju hotel yg di roof top belum ada sehingga sangat menyulitkan naik ke parkiran mobil membuat pusing dan tidak efektif sehingga konsumen sangat sulit utk menuju kebawah (kecuali akses mal kaza city 10:00sd22:00)"
"165.","safia rohmah","58","2020-01-02","3","Hotel berada di tepat belakang Kaza Mall. Sekali ke palm park hotel sekedar mengikuti talk show di ballroom yang luas dan bersih.untuk menuju ballroom di sarankan parkir di P3 dan jalan kaki naik 1 lantai untuk dapat sampai di ballroom"
"166.","Melcky Kamu Timothi (ecky)","925","2020-01-02","3","Kamar oke Ga dpet sandal dan sampo hanya toothbrush dan sabun Bantal ada 4. TV nya gedee mantep Kamar mndi kecil but oke lah Breakfast ckup"
"167.","Khoirika Cahyani","66","2020-01-02","5","Mewah dan cukup terjangkau. Baru opening, banyak promo. Tempat nyaman dan cocok untuk keluarga maupun pribadi untuk singgah dan enjoying Surabaya. Punya coffee shop dengan desain yg hangat dan nyaman dipandang mata."
"168.","Lukman Fadilah","224","2020-01-02","5","Kesini dalam rangka hotel tour Here the summary Disini hotel dengan 3 lantai Room hotel terdiri dr bbrp type : 1. Smart room - jumlah terbanyak dgn luas kamar 15 m2 2. Deluxe room - adanya view pemandangan langsung ke jembatan suramadu 3. Family room - lebih luas dr deluxe 4. Suite room - mewah Ada jg meeting room Sama ball room Over all.. tahun 2019 bulan juni kesini Dan semuanya baru Bagus disini ♥️ Untuk rate, per juni 2019 Harga publish : kisaran 450 - 2.4 jt Harga di traveloka : kisaran 350 - 2 jt Rekomendasi untuk menginap disini 🥰"
"169.","2 ARUM CHANNEL","73","2023-01-02","5","Sangat bagus. Pelayanan baik, tempatnya juga bersih,rapi, Tarifnya relatif murah. Untuk ruangan meeting nya juga luas. Perfect lah.."
"170.","Fikih_Moh Hasan Naufal","59","2022-01-02","3","Boleh juga buat yg ga ad lagi hotel enak di bilangan Surabaya Timur. Walau korden agak rusak, ac kurang dingin dan saluran tv yang ngga pas banget sama daftarnya"
"171.","Arum Pendhada","13","2023-01-02","5","Untuk staycation cocok banget cmn untuk kmar lorong saya dpt yg pojok jauh banget ke lift tapi staffnya ramah banget, tvnya gede jadi nonton ambil tiduran ok 👍"
"172.","sudibyo dibyo","30","2019-01-02","3","Kamar hotel bagus , sayang akses parkir hotel jd satu dg mol shg jam keluar nsk terbatas , mau keluar cari mkn malam terbatas jam 21 hrs sdh back hotel 😫😪😔, tamu kerepotan bawa tas tdk ada bell boy yg bantu …"
"173.","ZeeV Benk","4","2020-01-02","1","Hotel yg tidak bisa membuat nyaman konsumen nya..saya rasa kapok kami dengan rombongan dlm jumlah besar nginap disini ga lagi2 deh..pengkondisian parkir, koordinasi ribet prose cek in lama, sdm nya restaurant ga karuan..kalau ingin bertahan lama dlm bisnis ini..cepat dibenahi deh.."
"174.","Amiy Hamzah","572","2025-01-02","5","hotelnya bersih rapi mantab pelayanannya juga ramah baik dan helpfull"
"175.","mutiara zulvita","1","2025-04-02","5","tempatnya nyaman makanannya juga enak servicenya okee banget"
"176.","igent andreas","6","2023-01-02","5","Tenang, bersih, pelayanan bagus, ramah, harga ok, masakan enak...sayang kalau kamar standar jauh masuknya...tapi tetap ok...nyaman.."
"177.","Andika Asy-Siddiq","8","2024-01-02","5","Ini hidden gem buat bikin event2 bareng komunitas, ballroom, Kids corner, Cafe, kece banget dan geser dikit bisa langsung ke mall."
"178.","Matthew Aja","15","2025-08-02","4","Biasa aja sih wkwk"
"179.","Veronika Zhang","65","2023-01-02","5","Baguss, dalemnya rapi bersih, semua kamar ada kulkasnya, AC ya dingin, kamar triplenya juga mantap banget. BFnya enak banget 👍👍👍👍 …"
"180.","Fadwa Sosmed","112","2021-01-02","4","Hotelnya jadi satu dengan mall, dibawah ada pasar tradisional, kalau lagi ada acara besar di ballroom pasti ngantri lift karena ngga ada tangga, sedangkan lobbynya ada di lantai 3 dan ballroom di lantai 3 juga"
"181.","Ubaidillah Idrus","6","2023-01-02","5","Kamarnya bersih, nyaman, murah, ada billiardnya gratis, ballroomnya besar & beberapa ruang untuk meeting. Pokok'nya mantap deh👍"
"182.","widya purwaningrum","37","2020-01-02","5","ku kira hotelnya bakalan jelek, soalnya dia dempet sama pasar yg ada mall nya gt...ternyata hotelnya baguuus banyak spot foto dan ada mini playground buat anak2....pegawainya ramah semua, trus makanannya lumayan lah...sayangnya dpt kmrn yg smoking, jd walopun ber AC mash bau rokok"
"183.","Attar Wahyuddin","34","2019-01-02","5","Hotelnya baru, pelayanan karyawan sangat ramah, lobby cantik. Lokasi di lantai 4, jadi masuk parkir menggunakan mobil sampai ke depan lobby lumayan jauh dan agak susah.."
"184.","Dinda Dinia","20","2019-01-02","4","Value for money, hotel masih soft launching jadi murah. Semua serba baru 😍. Aksesnya malesin sih dari parkiran mall. Tapi itu sementara aja (katanya) sampai pembangunannya selesai. …"
"185.","wisnu agung maulana","16","2020-01-02","5","Hotel 3 plus plus plusssss.. new hotel dengan banyak sekali fasilitas untuk tamu yang bikin nyaman. kamar bersih dan wangiiiiiiii. ballroom besaaaaaarrr. yg paling disuka punya restaurant dan bar yang sangat cozy dan instagramable."
"186.","Azis Turindra","592","2023-01-02","5","Senang bisa berkunjung kesini , lelah perjalanan jauh kami menjadi sirna, karena pelayanan dari hotel ini sangat baik dan tentunya lokasi sangat strategis"
"187.","siti harti","1","2025-12-19","5","Pelayanan memuaskan"
"188.","Rivo Rano","53","2024-01-02","4","Pengalaman saya hanya Ifthar Ramadhan di Palm Park Hotel Pelayanan oke, makanan cukup dan lokasi mudah dijangkau"
"189.","Erna R-Na","56","2023-01-02","5","Lokasi hotel menyatu sm KAZA MALL SURABAYA, so klo mau kuliner ga perlu jauh2 keluar ckup ke pawon soerobojo yg ada d dlm Mall"
"190.","Mochammad Ali Faisol Faisol","2","2022-01-02","5","Pelayanan nya sangat baik , kamar juga bersih pokok nya mantaaap , mungkin saran dari kami di parkir cuman itu aja ... Tapi kalo yang lain ok... Mantaaap"
"191.","Harun Arrosyid","27","2024-01-02","5","Kamar bersih.. Pelayanan ok.. Dkt dng pasar.. Cari mkn dan minum tidak susah."
"192.","Jay Sakera","152","2024-01-02","5","Semua karyawan nya ramah termasuk scurity nya kamar nya rapi n bersih recomend banget lah pokok nya👍😍🥰"
"193.","Branjangan Alung","22","2024-01-02","5","Tempatnya nyaman dan asri serta strategis dg didukung lahan parkir yg memadai"
"194.","TUNAS Muda Official","2","2021-01-02","1","Hotelnya bagus,bersih cuma masukan saja, kmaren tidak ada pemberitahuan kalok menginap harus minta stempel hotelnya. Jdi saya kenak denda parkir. Mohon di perbaiki kembali."
"195.","andre pradita","325","2020-01-02","4","Pertama kalinya saya berkunjung di hotel palm surabaya. Saya berkunjung untuk menghadiri salah satu acara di ballrooms hotel ini. Untuk hotel sangat bersih, megah dan mempunyai fasilitas lengkap. Semoga kedepanya bisa menginap di palm hotel 👍😊 …"
"196.","Abd Rosid","2","2020-01-02","4","Saya belum pernah nginep di hotel PP jdi saya kurang tau pelayanannya seperti apa.... Untuk security nya sendiri rama sama semua. Untuk clining nya sebagian yang rama"
"197.","Ahmad Basuni","116","2024-01-02","4","Terletak di puncak paling atas Kaza City Mall Surabaya, lokasi strategis dekat Pasar Tradisional & Rumah sakit Dr. Soewandhi Surabaya."
"198.","Al Raesha","274","2020-01-02","5","Calon Hotel bagus, meskipun belum opening saya sudah kesana dan lihat interior maupun fasilitasnya bagus. Depan lobby ada kidzone dan meja Billiard. Mantap"
"199.","Ariyani Hanizah","5","2021-01-02","5","Hotelnya bener bener bagus,fasilitasnya oke,pelayanannya yang superr berkualitass👍👍👍 . Tempatnya juga strategis,pokoknya kalau kesini gabakal takut rugi deh . Krena semuanya terjamin 👍👍👍👍"
"200.","Nailul Author","41","2024-01-02","5","Ada fasilitas mushala yang lumayan luas. Lokasi dekat dengan masjid warga kampung. Hallnya nyaman dan luas"
"201.","Sunu Purwo Hadi","7","2025-01-02","4","Harganya agak mahal AC untuk dinginnya lama Pelayanan bagus staffnya ramah dan membantu"
"202.","El Yudith","1038","2020-01-02","4","Tempatnya nyaman dan konsepnya per ruangan, resto, lounge, kids playground, & furniturenya oke sekali, makanan ketika kami pesan paket halal bihalal pun boleh juga."
"203.","Nadine Sefta","507","2020-01-02","5","hotel baru. msh bersih dan teratur. mknn lumayan enak.. terletak d tengah kota.. tp menyatu sm pasar bikin kita agak bingung soal parkir"
"204.","Guguh Sujatmiko","422","2023-01-02","5","Sejauh ini tempat nyaman. Hanya akses nya saja cukup membingungkan krn area sekitar sangat crowded."
"205.","Usman Bhg","315","2023-01-02","4","Hotel bagus lokasi strategis.1 lokasi dengan mal .ada matahari juga pokoknya mantab harga murah .tapi bukan murahan.rekomended banget."
"206.","Erlina Wijayanti Pamungkas","10","2023-01-02","5","Hotel bagus, harga terjangkau udah pake sarapan. Staf ramah dan yang pasti kamarnya bersih."
"207.","Poppy Putri","66","2023-01-02","4","Kesini waktu ada orderan kebab untuk catering nikahan. Yukyuk yg mau order untuk acara kalian bisa hub wa : 0851-7104-2702"
"208.","Yanto Yanto","272","2024-01-02","5","Hotel budget yg terletak tengah kota, jadi satu dengan mall. Kamar bersih.., sangat sangat recommended.. 👍👍👍👍👍👍 …"
"209.","Meyy Lr","6","2023-01-02","5","Nyaman sih disini, tempatnya bagus , deket sama kaza mall , jadi nginep sambil ngemall ..."
"210.","Oeirika","556","2020-01-02","5","Tergolong hotel baru yang ada di Surabaya.. eitss.. tapi jangan salah soal isinya. Intinya Bersih, Luas, Sejuk dabess👍🏻 . Room : punya 101 Room di 2 Lantai, lantai 2 dengan tema Millenial dan lantai 3 dengan tema Family. Uniknya di Palm park ini punya +- 5 Handicap Room ( disable room), dan deluxe triple (dengan 3 bed), juga ada Smart Room (millenial room) wow keren kan!! 🌟🌟🌟🌟🌟 . Ada connecting room, deluxe room, suite room. Punya 9 meeting room dan 2 Ballroom yg muat sampai 1000 orang. Ada 2 restaurant Kemiri dan Icip-Icip bar n lounge. . Oiya, buat yg bawa anak kecil ga perlu ribet karena ada Kids Zone dan juga billiard untuk bermain mengisi kebosanan saat ada di hotel. . Kebersihan nya jempol"
"211.","Anggun Prihanti","17","2025-12-19","3","parkir motor kecil"
"212.","Anto Rahman","647","2025-01-02","5","Airnya terlalu bau kaporit.. yang lain2nya ok. Ada meja bilyardnya"
"213.","Dwitanti Nuzululliana","138","2020-01-02","5","Hotel bagus....baru Tarif terjangkau Sayang halaman depan lobby bau tdk sedap.... Semoga ada solusi...sayang dg bau yg krg sedap"
"214.","Enggar Taufiq","9","2024-01-02","5","Hotelnya luas & cafe nya bagus Senang menginap disini, orangnya ramah2 Terimakasih"
"215.","anggarizalep","23","2022-01-02","5","Tempatnya nyaman, pelayanannya ramah. Pertama kali check in dan langsung dapat potongan harga. Terima kasih, Palm Park Hotel 👍🏻 …"
"216.","dimas pradana","5","2023-01-02","5","Bagus, murah, bersih, breakfast'nya juga enak, dekat sama rumah sakit & disamping'nya kaza mall 👍"
"217.","Anna Sanah","143","2024-01-02","2","Saya ke pasar krampung nya tapi kenapa muncul nya palm park hotel ??? Maklum kan letak pasar memang di bawah hotel wkwkwkwk maps nya kepinteran😅 …"
"218.","Angelina Agatha","61","2020-01-02","5","Tempat strategis sebelah mall kaza, dan pasar. Harga kamar hotel terjangkau. Mudah menjangkau daerah luar."
"219.","fendi fidian","18","2020-01-02","3","Hotel baru di atasnya KAZA Mall.. Kamar Oke, Wifi sedikit trouble, Staff responsif untuk sekedar membukakan pintu. Keep it up"
"220.","Betel Nur Baytie","23","2024-01-02","3","Semuanya biasa saja, selimut sepertinya tidak dicuci karena ada bercak darah."
"221.","Heri Supriyono","50","2023-01-02","4","Kamar bagus dan pelayanan staf jg OK, namun menu sarapan kurang variatif"
"222.","Slamet B. Santoso","221","2023-01-02","4","awal kedatangan agak bingung dengan pintu masuknya, terutama karena bawa mobil. hotelnya bagus."
"223.","Rizqy Ardiansyah","621","2020-01-02","4","Hotelnya cukup bagus, namun aksesnya agak susah, termasuk parkir yg jadi satu dengan mall dan jalan dari tempat parkir menuju hotel juga agak susah"
"224.","SRIYANTO SRIYANTO","50","2020-01-02","4","Hotel baru bagus roomnya ,luas,bersih.tapi loby nya di puncak gedung agak menyusahkan lift belum jadi ribet jadinya."
"225.","Habibah Thahir","103","2021-01-02","5","Kamar lucu banget, simple minimalis dan bersih juga, ac kenceng, pelayanan bagua cuman agak sepi aja. Quite good"
"226.","Prawito Kantar Gondo","49","2019-01-02","5","Hotelnya nyaman, ramah, bersih, makannnya enak. Ukuran kamar luas. Pelayanannya setara bintang 4. 👍👍👍 …"
"227.","panca narayana","77","2019-01-02","5","Nyaman, lengkap, masih baru, rapi tempat tidurnya. Dan bagus hotelnya, setara hotel bintang 3. Dekat dengan kaza plaza."
"228.","Aris Abyne rayyan","234","2025-01-02","4","Dengan harga yg murah dan fasilitas yang sepadan tapi terlihat mewah"
"229.","Ry Marthine","18","2022-01-02","3","Jalan menuju hotelnya sepii.. Mungkin sedang pandemi. Kalou datang sendiran mungkin takut yaa.. untungnya rame rame."
"230.","Irfan Andi Suhada","89","2020-01-02","5","Sangat bersih,nyaman & ramah. hanya perlu menambahkan fasilitas smoking room & smoking area. 👍👍 …"
"231.","Ike Wahyuningsih","118","2024-01-02","5","Tempatnya nyaman dan luas utk pertemuan Tapi saya tidak menginap"
"232.","luthfinurzaman","170","2023-01-02","5","Hotel tengah kota yang berada di atas pusat perbelanjaan Jadi kalo mau belanja atau cari makan gampang banget"
"233.","olivia lauw","173","2023-01-02","2","Lokasi parkir membingungkan, cs tidak ada di lobby, lokasi nya kurang mudah untuk di jangkau"
"234.","Kenny Basuki","55","2020-01-02","5","Hotel nyaman, bersih, interior bagus, pancuran shower kencang, breakfast enak dan mantab, harga terjangkau, pokoknya 👍👍👍 …"
"235.","C Joel","75","2021-01-02","4","—__— Tempatnya bersih... Designnya bagus.. tapi untuk detailnya kurang diperhatikan.. . Overall.. ini tempat yang bagus. Saya tidak menilai dari harga."
"236.","atos anwar","75","2024-01-02","5","Pelayanannya bagus dan tempatnya bersih serta nyaman untuk istirahat ditengah kota"
"237.","ida purwati","21","2025-02-02","4","Lumayan nyaman harga juga cukup terjangkau"
"238.","Ruli Renata","836","2024-01-02","5","Lokasi strategis dan hall ok untuk event. Kamar bersih"
"239.","Sukron Asrori","32","2024-01-02","5","Dekat dari gubeng -+ 2 km. Hotel yang sangat nyaman untuk pertemuan dengan relasi."
"240.","Bahas Abiss","272","2020-01-02","5","Hotel yg lumayan besar karena d dalam ny ada ruangan khusus untuk mengadakan acara seminar dan lainnya"
"241.","Aishah Wulandari","156","2022-01-02","5","Kesini saat ada acara pengantin. Hall nya bagus, enak dekat parkir. Kalo mau loading mudah."
"242.","Luluk Umi","14","2020-01-02","4","Hotel lumayan, menu breakfast biasa, layanan kamar fast respon. Sayangnya akses menuju hotel kurang yahud"
"243.","Arida martha Jp","3","2025-04-02","5","Makanannya enak pelayanannya ramahn"
"244.","Pandik","188","2020-01-02","5","PALM PARK Hotel Surabaya.. Salah satu Hotel Konvensional yang Terletak di Pusat Perbelanjaan Pusat Kota Surabaya.. Pemesanan mudah dengan jaminan harga terbaik.. Dengan Fasilitas lengkap 👍"
"245.","Rizzal Assyafa","138","2025-09-02","4","Layanan ramah dan baik"
"246.","martabak lawas","71","2021-01-02","5","Tempatnya bagus dan bersih,serta dekat dgn mall dan pasar,kita ga jauh jauh untuk membeli kebutuhan."
"247.","Vycco Sandhi","96","2020-01-02","4","makanan enak, staf ramah dan ruangannya bersih namun ac kamarnya kurang dingin untuk hotel yang terbilang baru"
"248.","SLAMET WIDODO","25","2022-01-02","5","Tempat nya asyik, banyak orname atw hiasan yg menunjukkan khas suatu daerah, bagus poooll tempatnya 👍👍👍👍👍😍😍😍😍😍 …"
"249.","Ferry Ardiansyah","9","2020-01-02","4","Pelayanannya bagus, ramah, cuma akses ke lobby yang masih sulit kalau tidak bawa kendaraan pribadi"
"250.","Dea Merina","146","2020-01-02","3","Bingung cati parkiran motor. Ballroomnya oke sih. Ada toilet bersih dan mushola luas"
"251.","Ninik Indrayanti","62","2025-01-02","4","Pelayanannya cukup baik tempatnya jg bersih"
"252.","Moh Bakir","1","2020-01-02","5","Hotel bersih pelayanan bagus.... Cumn 1 yg kurang.... Ruang nyantai untk merokok"
"253.","Teguh Lawanto","6","2025-01-02","1","Keramahan dari security hotel buruk dan mengecewakan."
"254.","LA Media Cipta","717","2024-01-02","5","Tenpatnya bersih strategis.hallnya luas...cocok buat conference..."
"255.","Dodi Andi","547","2020-01-02","4","Sttategis di samping dan menjadi satu dengan kaza plaza, dekat dengan pusat perbelanjaan krapas kamous dan dengan dengan rumah sakit.. hotel baru dan bagus.."
"256.","Anugerah Bale Pelangi","73","2023-01-02","5","Kamar bagus, bersih. Hanya memang posisi dilantai paling atas."
"257.","Kanzul Fikri","5","2025-01-02","5","Suka aja krn Hotel yg dekat mall gitu hehe"
"258.","sun mata (ajiku)","4","2025-07-02","5","Cocok untuk wik-wik"
"259.","Edi Harto Kukuh Wahyudi","68","2024-01-02","4","Tempat yg menyenangkan,karena berada di KAZA Mall,dekat dgn pusat kota.."
"260.","Riang Tour Organizer","111","2020-01-02","4","Tempatnya luas, bersih, dan oke sih. Sayangnya parkirnya susah. Mgkn perlu diperbaiki akses kesana nya."
"261.","yenata novitasari","529","2020-01-02","4","Hotel bagus, nyaman, tp lokasi kamarnya yg standar jalannya lmyn jauuh.. Okelaah"
"262.","Nensi Kristin","24","2020-01-02","4","Tersedia hall yg cukup luas untuk seminar atau workshop 🌻. Tempat bersih dan juga ada spot fotoable 🌈 …"
"263.","Sigit Pribadi","28","2020-01-02","4","Luas dan bersih, namun akses k tempat parkir membingungkan krn kurangnya petugas yg mengarahkan."
"264.","Mohammad Wildan","2","2025-01-02","5","Tempat nyaman dan aman, pelayanan ramah"
"265.","Moch Zia Ulhaq","1","2022-01-02","4","Tempat dan suasananya ngangenin, pelayanannya baik banget dari mba mauren, mas agus dan mas septi, terimakasih palm park"
"266.","ian penta rimbogo","12","2024-01-02","4","Lingkungan banyak jajanan dr pagi sampek subuh 24jam banyak pilihan"
"267.","Nono Triono","152","2020-01-02","4","Lokasi strategis....akses enak....parkir luas....dekat dg pasar ato Rumah sakit"
"268.","Musya hid","290","2022-01-02","4","Pelayanan nya ramah, menunya lumaya enak, dan meeting room nya bersih bagus..."
"269.","Priscila Y","48","2019-01-02","5","Lobby nya instagramable, ada tempat billiard nya juga. Pelayanannya fast dan ramah, bfastnya juga enak."
"270.","Lily Wulandari","243","2021-01-02","5","Tempatnya bagus👍👍🔝🔝 strategis depan hotel kalau pagi ada pasar jadi banyak jajanan"
"271.","donita shenny","49","2021-01-02","3","Plazanya mati karena harga sewa yg terlalu Mahal Jadi ga ada yg berani buka"
"272.","Seno Bramantio","157","2020-01-02","5","Millenial hotel, penuh dekorasi anak muda, banyak spot foto instagramable, rate kulai 289rb rupiah"
"273.","Dina Laura","5","2020-01-02","5","Hotelnya bagus, bersih dan sangat nyaman. Kamar luas. Lobby area sangat nyaman dan instagramable 😁"
"274.","arif rahman hakim","2","2020-01-02","1","The worst ballrom buat bikin event ditangani tidak ramah oleh GMnya, nada bicara sangat merendahkan...dan tidak koperatif"
"275.","Muhammad Rifaan","20","2023-01-02","5","Pelayanan yang ramah, tempatnya tenang, nyaman, bersih & memuaskan."
"276.","Erik Haryanto","96","2020-01-02","4","Tempatnya OK. Rehat sejenak atau bila bosan dirumah dapat melipir kesini untuk 1 hari"
"277.","laporan sukses","2","2019-01-02","5","ramah anak dan keluaga banget nih tema hotelnya. Aksen natural nya biki seger juga. Seneng dan disini"
"278.","Muhammad Nazaruddin Nur","120","2023-01-02","3","Tempatnya jadi satu dengan pasar,jadi blower ac terkadang bau seperti sampah"
"279.","Inu Yasa","20","2020-01-02","4","Tempat nya lumayan bagus.. walaupun untuk parkir nya harus muter... I like it..."
"280.","Hery Prasetyo","16","2020-01-02","5","Tempat bagus, nyaman dan bersih sangat di rekomendasikan untuk penginapan di daerah surabaya."
"281.","Muhammad Rauf","21","2020-01-02","5","Hotel yang berkualitas di Surabaya, dengan lokasi yang berada di tengah kota Surabaya dan sangat dekat ke tempat2x tujuan wisata."
"282.","Tomo Arif","137","2025-08-02","5","Solusi penginapan nyaman"
"283.","Fitriyah Aisyaroh","11","2021-01-02","5","Hotel yang bagus, nyaman, pelayanan terbaik cocok banget laah untuk liburan di surabaya 😍 …"
"284.","Gusti Iksan","27","2024-01-02","1","Dr luar auranya gelap sekali. Perlu inovasi & revolusi"
"285.","Arif Rahman","60","2020-01-02","5","Clean & spacious rooms.. bangunan baru.. masih sepi pengunjung,, lobi di rooftop.."
"286.","Ikhwan Nurzaman","175","2020-01-02","4","Tempatnya sangat nyaman, ballroom nya juga keren meskipun tidak terlalu besar tp siipp lah..."
"287.","Ricky Renaldyjago","4","2024-01-02","4","Lumayan bagus kamarnya air panasnya mantap"
"288.","Apriliawan Gandhy","94","2020-01-02","4","Nyaman tempatnya cuman saya pesan yg smoking jalan nya jauhh seperti di lorong"
"289.","Riki P D","2","2019-01-02","3","Tempat nyaman, menu sarapan sangat berfariasi, hanya perlu adanya smoking room"
"290.","Sydney Sidni","2","2025-03-02","5","Mas dan Mbak nya Ramah saya suka"
"291.","Ignatius Pradhana","17","2020-01-02","2","Gue bingung cara masuknya ke hotel ini..jalannya lewat mana, masuk KAZA Mall terus muter2 mungkin 20 menit.."
"292.","Nur Sofi Farida","455","2021-01-02","3","Nonton mini konser jepang...space nya tidak terlalu luas..kurang nyaman"
"293.","dimas sukoco","235","2020-01-02","5","Kesini pas acara sharing time ust hanan attaki,, hotelnya bagus bersih,, kamar mandinya pun begitu"
"294.","NABNAD TWINS","317","2024-01-02","5","Cocok untuk acara bareng2...meeting,reuni,bukber dll"
"295.","anam Anam","13","2022-01-02","5","Sangat cocok utk kegiatan atau acara pernikahan dan lainnya.tempatnya luas dan nyaman trasportasi mudah"
"296.","Sentot de Susanto","80","2020-01-02","5","Bersih.... nyaman.... Kamar ujung kearah pintu keluar, jalannya ampun ampun"
"297.","Oryza Saja","1","2019-01-02","5","view Surabayanya dapet banget, dibawa mall yang terkenal murah2 lagi. Jadi gampang banget mau kemana2"
"298.","Wijaya Adi","148","2025-01-02","5","Bersih nyaman murah cocok untuk keluarga di akhir pekan."
"299.","Imron Fadillah","651","2023-01-02","4","Baguss sii, worth it menurutku. Kesini 2 tahun yang lalu. Good job 👌"
"300.","Rindi Andini","5","2020-01-02","5","Hotelnya recommend . Sekitar hotel sudah bersih dan tdk kumuh. Sudah tdk macet 👍🏻"
"301.","Lian Utami","103","2020-01-02","5","Tempat menginap yang sangat nyaman. Yang bikin nyaman itu ada 4 bantal ❤"
"302.","NURYANTO 28","233","2019-01-02","2","Hotel masih soft opening tapi sudah di jual, sangat mengecewakan. Akses naik turun belum ada."
"303.","Siti Rochmah","74","2020-01-02","5","Suka, tapi saya masuk dibagian ballroom aja. lmyan gede. cma krg dingin ac nya hehe"
"304.","Nawang Iman S.","12","2021-01-02","5","Tempatnya sangat bagus, banyak spot menarik buat foto, fasilitas baik, interior juga keren."
"305.","rachma wati","27","2021-01-02","5","Tempatnya bersih ..tapi sy hanya sekedar penampakan diluar saja yakk...."
"306.","Tiara Dhita","2","2023-01-02","5","kamar nya super nyaman, perlengkapan ny pun lengkap"
"307.","reza zamir","136","2019-01-02","5","Tempatnya kekinian, nyaman, gabung sama Kaza Mall, top banget pokoknya. Lain kali pasti kesini lagi"
"308.","arip soesiyanto","13","2022-01-02","4","Tempatnya enak nyaman dan dekat pasar,tapi meski dekat pasar tapi tenang,pokoknya nice👍. …"
"309.","Yuyun Indriani","48","2022-01-02","5","Hotel yang berdampingan dengan mall enak nyaman gak perlu keluar jauh untuk cari sesuatu"
"310.","Mohtar","1","2024-01-02","5","Pelayanan di hotel palm park sangat memuaskan"
"311.","Kadal911 Gamer","34","2021-01-02","4","besal hall nya sayangnya kirang kedap di hall palm 1 dan palm 2 suaranya bisa bocor kesebelahnya"
"312.","Achmad Nurdany","7","2019-01-02","5","Tempat untuk sarapannya look nice, hotel baru yang recommended.."
"313.","Iwan Fah","393","2025-09-02","4","Bagus"
"314.","romy antawirya","108","2022-01-02","5","petugasnya ramah, tempat cozy, bersih.. great place to stay.."
"315.","Andika Linda","46","2023-01-02","4","Tempatnya bersih sayang di loby bawah jarang ada resepsionisnya"
"316.","harmoni vision","27","2024-01-02","5","Bawah hotel ada pasar tradisional , sebelah hotel ada mall recomended 👍👍👍 …"
"317.","dinda rukmana","69","2021-01-02","5","Interior bagus. Harga bersahabat. Walau untuk parkir harus parkir atas sendiri di kaza mall"
"318.","wiwid widodo","44","2025-01-02","3","lumayan buat uklik masih nyaman"
"319.","Brandy Handayanto","105","2022-01-02","5","Akses yg sangat mudah dijangkau dan bisa langsung belanja di Mall ataupun Pasar Kapas Krampung"
"320.","Hendra Priyo","105","2025-12-12","5","Istimewa"
"321.","raning","114","2024-01-02","5","tempatnya bagus, pelayanannya ramah, tempatnya beraih"
