"No","User Name","Review Count","Review Time","Rating","Review Text"
"323.","Risma Sundara","46","2019-01-06","5","Great hotel Kamar nya bagus artistik sekali design nya, bersih, pemandangan yogya dari balkon langsung Makanan nya banyak pilihan dan enak, sarapan dengan pinggir kolam renang sambil lihat pemandangan ok banget Restoran nya juga ok Recommended hotel"
"324.","Arga Yudhistira","47","2019-01-06","5","Hotel nyaman, kamar bersih, kasur empuk. Interior bangunan cukup cantik dan menawarkan nuansa Eropa. Sayangnya hotel ini terletak di area ringroad utara. Perlu memutar balik dengan jarak yang cukup jauh jika anda datang dari arah yang berlawanan"
"325.","Kangmox","184","2020-01-06","3","View restaurantnya cukup asyik, namun mash terasa panas karena lokasinya di lantai tertinggi hotel. Ada juga sih area kolam renangnya yang sejajar dengan tempat mengambil makan."
"326.","muhammad taufik","70","2019-01-06","5","Hotel yang cocok buat para wisatawan yang suka hunting foto..banyak spot bagus untuk pemotretan... Untuk anda yang akan prewedd di area ini, siapkan uang 2jt untuk biaya fee foto prewedd di hotel ini hehehe Sarapannya enak, di sky loungenya kita dapat menikmati sarapan sambil melihat pemandangan gunung merbabu. Pokoke kudu coba !"
"327.","Ainnun Nadhiroh","15","2024-01-06","5","sumpahhhh pelayanan ramah bgtt, tempat the bestt, recomended bgt yg mau liburan ke jogja, kesini aja staff ramah sekalii, terus di bar nya temenku diperbolehkan nyanyi xixixixi makasiiiii luv luv"
"328.","Asfa Arkannail","6","2024-01-06","5","hotel paling recomended dikota jogja...mulai dari resepsionis..satpam ..dan office boy sangat2 ramah ...kamar tidur ..kamar mandi dan jg balkon sangat mewah ...tiap2 ruangan byk bunga menambah kesan glamour...kolam renang jg sangat bersih ....trimakasih lafayette hotel ...insya alloh kedini lagi laffayette"
"329.","Handoko Adnan","83","2022-01-06","4","Bagus hotel nya, banyak kaca/cermin, cucok buat yg mau menuh menuhin memori buat berswafoto. Sayang gak ada mushola nya, hrs di kamar sholat e"
"330.","Sholawat Nabi","95","2022-01-06","5","Kamar nya mewah, dapat voucher ngopi + Snack gratis. Mantap.. Pesan Nasi goreng 1 porsi Rp103.000.- Walaupun agak mahal tapi puassssssssss"
"331.","wid wid","24","2022-01-06","5","Hotel dengan interior clasicc, tempat yang pas untuk menginap kalo ke yogya..semua sudut bisa di jadikan spot foto untuk yang hoby jeprat jepret dengan kamera..pokoknya kerenlah..tapi sayangnya menginap saat pandemi untuk breakfastnya makanan di antar ke kamar, so tidak bisa pilih2 makanan seperti saat normal, overall oke seemuanya.."
"332.","Efriyani Kusuma Putri","100","2022-01-06","5","Kamarnya mewah bagus ala ala eropa fasilitas menarik interior dan desain juga menarik...sayang makanannya kurang beragam dan kurang enak untuk sekelas hotel bintang 5"
"333.","Lia Yuni Winarsih","209","2021-01-06","5","Wahh bingung mau bilang e gimana..Terlalu banyak spot foto nya, ahhh susah d ungkapkan dengan kata2...Bagus banget lah dari semua2 nya...kayaknya bakalan kesini lagi...Makanan nya enak mungkin kalo lagi ga wabah begini makanannya pilihannya banyak dan enak2 kali ya...pelayanannya juga oke...ahhh bingung sampai mau menilainya gmn...kamar mandi nya oke lah..aq c nyari nya lantainya yg ada karpetnya biar ga dingin dan ini ad karpetnya...Suka bangett lahhh..."
"334.","Selvy H","103","2023-01-06","5","Sukaaa bgt hotel ini,kamarnya besar dan mewahh beda dengan kamar hotel yang lain,semua sudut hotel didesain sangat cantik ,pelayanan ramah,pokoknya best hotel.lokasi juga dekat kl mau kemana mana."
"335.","Setyowati Tia","209","2019-01-06","5","Tempatnya kerennnn, kamarnya nyaman bangett ada bath up nya lagi..sesuai harga lah untuk fasilitas dan kenyamanannya..buat lady's cocok bangett kamare romantis klasik abis..ku suka..buat foto2 kerennn abissss"
"336.","Sayed Mayzar","72","2020-01-06","5","tempat mantap dengan desain ala eropa khususnya Negara Perancis, semua design menggunakan bahasa Perancis. pelayanan memuaskan mantap pokoknya, cuma yang kurang satu aja, agak jauh dari keramaian klo mau makan makanan yang bukan dari hotel"
"337.","Eva Yunita","181","2023-01-06","5","Udah 2x nginep sini dan nggak pernah mengecewakan, kamar bersih dan kamar mandinya nyaman bgt m. Bathtub gede cocok buat honeymoon."
"338.","Bening Argani Baswara I.T","56","2020-01-06","5","Tempat yang bagus,interior keren, nyaman,makanannya lumayanenak. Cocok untuk prewedding. Konsepnya keren,eropa klasik ,(prancis) ,musik dan harumnya bikin nuaman.kamar mandinya nyaman sekali.. Ada kolam renang di rooftop.."
"339.","Fauziyyah Najla","7","2024-01-06","3","Jujur gatel2 karna berdebu,tapi kamarnya cukup luas dan wcnya kurang nyaman,dgn harga mahal merapi mending ke bintang 5 aja dehh"
"340.","Adhafa Wibowo","12","2019-01-06","5","Lafayette merupakan tempat yang sangat bagus untuk acara reuni karena selain hotelnya yg bagus Lafayette juga menyediakan roof top yang sangat bagus ketika sudah malam di tambah dengan pelayanan yang baik dan ramah, untuk acara membuat acara di Lafayette kira per orang di kenakan biaya ± 125.000"
"341.","Dwi Nur Rohman","421","2023-01-06","5","Hotelnya cantik banget keren, akses nya juga mudah dari ringroad barat, restonya keren, desain interiornya bagus. Buat event event juga bagus Yang butuh fotografer bisa DM IG ku di @rohman.dwinur , makasih."
"342.","Julham","107","2025-01-06","4","Kamar nya bagus, bersih dan lumayan besar. Hotelnya bertemakan Perancis."
"343.","dionisius candang","68","2023-01-06","5","Overall worth it banget, tempat bagus banyak spot instagramable, nyaman, makanan disini juga enak-enak, worth it lah ngluarin duit buat nginep disini. Tapi lokasinya di ringroad jadi agak susah aksesnya."
"344.","Muazz Channel","113","2021-01-06","5","Hotel pertama yang menurut saya unik, karena dari segi interiornya ala-ala eropa banget, mewah, kamarnya mewah bgt, pakaian penjaganya pun pake jas ala eropa, hihihi... Terdapat kolam renang yg berada di rooftop, dan jg restoran yg berada di rooftop dengan jendela yg saangat lebar, dg view kota jogja dimana seolah2 kita sedang melihat televisi berukuran jumbo... Pelayanannya jg baik dan ramah, makanannya sangat enak baik yg in dining room maupun resto,"
"345.","Faiz Perjuangan","310","2020-01-06","5","Hotel termewah selama program staycation 2019 di Jogja.. Mulai masih udah kerasa mewah...dapet lantai 7...masuk selasar menuju kamar kerasa banget mewah...dan instagramable lah setiap lokasinya.. Fasilitas kamar oke banget.... Internet oke kenceng.. Menu sarapan oke... Channel TV oke... Fasilitas hotel oke.. Over all...mewah menurutku hehehe"
"346.","Muslich Zainal","8","2021-01-06","5","Luar biasa, infrastruktur hotel, Al kamar, lounge, coffeshop, lobby dan ruang public lainnya, swimming pool, semua exclusive, bersih dan pelayanannya excelent..serta harga juga sepadan dgn pelayanan yg dinikmati tamu sebagai pelanggan....good."
"347.","Ardi Pratama","47","2025-01-06","5","kamar & pelayananya super. suasana paris classy. salah satu rekomendasi hotel untuk staycation di jogja."
"348.","Matthew Sapan","205","2020-01-06","4","Bangunan ala Paris Kolam Renang d lantai SF cuman rodok bingung kii lift.e soal.e ra ketok kabeh ongkone :D Fasilitas Luar biasa lengkap Hanya Minus Sarapannya Tidak Enak"
"349.","Magdalena27","92","2021-01-06","5","Sangat menyenangkan bisa menginap di boutique hotel Lafayette, hotel bersih & sangat indah. Setiap sudut ruangannya artistik & cantik buat berfoto."
"350.","Hartono Kurniawan","36","2019-01-06","4","Hotel ini termasuk mewah dlm hal design interior nya. Namun karena keterbatasan space maka tdk ada taman. Cocok utk tamu yg tidak membutuhkan kesejukan/keasrian sekitar namun hy membutuhkan kenyamanan kamar."
"351.","a.y. d.i.a.s","38","2019-01-06","4","Service oke bgt. Baru dtg sdh disuguhi welcome drink & snack sm handuk dingin. Check in mudah.. interior TOP instagramable bgt. Hallway menuju kamar wangi banget.. very relaxing.. kamar bagus nyaman juga. Hanya sj amenitiesnya biasa aja, utk breakfast juga standart. Pool nya view oke.."
"352.","arnold marpaung","31","2025-01-06","4","Kamar tidur sangat nyaman Kamarnya berkelas Hidangan restoran nya berkelas ala Perancis"
"353.","Nunki Fath","131","2023-01-06","3","Maaf bintang 3 dlu karena jujur ekspektasi saya tinggi sm nih hotel apalagi liat review2 di yutube. Tp pas dateng emang bagus cmn msh dibawah ekspektasi saya pribadi. But, nice to try"
"354.","Abram Saragih","63","2019-01-06","5","Hotel yang sangat memuaskan.....baguss sekali pelayanan maksimal... Bersih tenang... Spot foto banyak... Cocok sekali utk honeymoon. Harga worthied...Benar benar Puass......"
"355.","Widodo Ciewie","168","2019-01-06","4","Bentuk bangunan kontemporer bergaya paris. Mulai dari lobby sampai kamar tidur. Kolam renangnya di atas dengan view pegunungan. Makanannya enak dan bervariasi. Pelayanannya ramah."
"356.","Sudarini Rini","37","2019-01-06","5","sudah sekitar 4 kali ngadain event disini... Good pokoknya, oh ya kalau event di rooftop biasanya disediain ruang Sholat di belakang lift ada Gymnya disitu ... bisa sekalian olahraga..."
"357.","Rina Andriani","36","2024-01-06","5","Cocok banget untuk yg mau honeymoon. Kamarnya dapat pemandangan gunung Merapi. Hotelnya wangiiiii bangetttt. Semua spot instagramable"
"358.","Digit Kumara","330","2022-01-06","5","Hotel bergaya Perancis, dgn interior ala2 kerajaan…comfy, fasilitas inet sangat cepat (up to 30an mbps untuk download dan upload). Hotel ini sudah tersertifikasi CHSE"
"359.","Khoirunisa Aly","52","2022-01-06","5","Aku sih suka yaa sama interior nya yg vintage ala ala kerajaan eropa .. Yg disayangkan pemandangannya ya jalan rayaa.. Bener2 hotel buat istirahat aja siih.. Bukan utk menikmati pemandangan.. :)"
"360.","Priyo KJ","1017","2025-01-06","4","Suasananya super klasik. Banyak kondimen buat tamu. Citarasa sarapan biasa."
"361.","sandy Saputra","245","2019-01-06","5","Kesan pertama ketika kemari ialah Interiornya bagus...bukan hanya di hotelnya tp juga ke parkirannya sgala..banyak di hiasi bunga,pernak pernik bangunannya keren+interiornya juarak!pelayananya ramah..harga nya terjangkau dan makananya pun enak2..worth it pokoknya...kalo sore bisa melihat sunrise dari rooftop sambil berenang pemandangannya juga tak kalah bagus.."
"362.","Arini Puspitasari","9","2024-01-06","5","pelayanan ramah, bersih, bar nya juga bagus. worth it, cuman setara bintang 5 tapi parkir mobilnya diruang terbuka"
"363.","Eny Pratiwi","12","2021-01-06","5","Keren banget hotel lokasi strategis, kamar apik furniture baru dan mewah... Sayang kita gak nikmati breakfast krn sdh check out duluan"
"364.","Purwanto Hasan","56","2018-01-06","4","So fancy new hotel. Mengadopsi victorian style menjadikannya terlihat mewah. Cocok buat yang pengen foto-foto elegant. Makanannya tidak terlalu istimewa untuk bintang 5."
"365.","Sarjono Purbo","363","2020-01-06","5","Pengalaman saya menginap di Hotel baru ini saya mendapatkan Hotel yg sangat mewah..nyaman bersih..dg nuanasa eropa yg kental dan tone warna putih dan dg pelayanan yg istimewa.. Menu sarapan pagi yg benyak dN enak2.. Kasur yg empuk.fasilitas kamar mandi yg luas dan lengkap bener memanjakan buat yg mau menginap dg keluarga.."
"366.","em zul","12","2025-06-06","5","Super sekali, tempat nyaman, bersih"
"367.","Agnes Tika","7","2020-01-06","5","Hotel nya baguussss bangettt ya aslii 😍.interior nya da best. bersih ,staff ramah, kasur nyaman banget, semua oke..ini nilainya 100/100 sih alias perfecto …"
"368.","Mas Wall","5","2023-01-06","1","Saya driver grab,, cuman memberi saran agar lantai loby hotel di ganti atau di benahi,, teman saya mobilnya kemarin tergelincir , dan sekarang saya sendiri juga kena tgl kejadian 13.08.2022 jam 11.34 wib"
"369.","anggi r sohilait","21","2024-01-06","5","Ini hotel bagus dan nyaman banget, pliss deh gak usah ragu klo mau nginap disini"
"370.","Putri Maharani","24","2022-01-06","3","sebenarnya interiornya bagus... Sayang perawatannya gak ok... Banyak spot di kursi, karpet. Ada hiasan lemari yg putus.. Spot di bath tub.. Mohon diperhatikan y"
"371.","Muhammad Veven (mhvn)","328","2019-01-06","5","Lokasiya yg mudah di jangakau, kamaranya luas dan nyaman,bersi, pelayanan nya ramah dan sopan, hotel yg rekomended lah jika ada mencari penginapan di jogja, fasilitas yg di sediakan sudah sangat memadai dan baik, juga banyak terdapat spot untuk berofo terutamanya di bagian roftop nya saya paling suka"
"372.","Imarotun Nasibah","21","2025-01-06","5","Super mewahh hotel ini🥰 Apalagi makanan nya enak2 semuanyaa🫶🏻 …"
"373.","Fenty Ayu","147","2022-01-06","5","Hotel dengan interior room bergaya eropa membuat setiap pengunjung ketika datang selalu bilang Wouwwhh ❤️❤️❤️ Sekelas room mewah harga murah, nyaman, asiik, dan sangat berkelas."
"374.","Rizha Monyca","5","2022-01-06","5","Hotelnya sangat mewah bergaya eropa, pelayanannya ramah dan baik bangetttt, aw worth it sekali booking disini, thank youu lafayette❤️"
"375.","Hilmawan Arief Mufatichien","10","2019-01-06","3","Bagus hotelnya, cat nya dominan warna putih, berarsitektur modern sprti kbnyakan hotel2 baru yg berdiri di kota jogja, hotel ini sangat dekat dgn tempat wisata kaliurang, gunung merapi, ataupun candi prambanan dan candi sambi sari di kalasan, lokasi sebelah selatan jalan ring road utara, berdekatan dgn markas polda DIY, jd hotel ini bs mjd rekomendasi utk anda yg berlibur di Yogyakarta..."
"376.","Hendz Pratama","345","2024-01-06","4","Kamarnya bagus kayak tidur di kamar kerajaan gitu, cuma kerasa kecil kamarnya, kaki saya selalu terantuk furniture yang ada di kamar"
"377.","Dyah Ayu","46","2020-01-06","4","suka sma suasnanya dihotel ini.. cuma waktu masuk kamar agak kurang rapi & bersih.. msh ada rontokan rambut di karpet & bedcovernya kurang rapi.. (mgkn waktu nginep highseason) sarapan paginya standart untuk rasany.. air panas kurang panas gak kyk hotel2 lain 😂 tp untuk suasana aku suka, pelayanannya jg ok👌 semoga kedepannya bisa di tingkatkan lg ya"
"378.","Nur Asriamah","14","2024-01-06","3","utk iftar buffet dg harga segitu kurang worth it si, pilihan nya dikit, direfill nya lama, staff kurang helpfull, trs agak sempit jga"
"379.","Ima","43","2021-01-06","5","Nginep disini enak, kamarnya jg bagus buat interior dan ex, waktu kesini kebetulan dpt promo dri trvelk.. Jd harga agk miring laahh"
"380.","Hendi Widjaja","41","2020-01-06","5","Hotel yg menyenangkan .. kamar bersih .. pelayanan baik .. nyaman untuk menginap .. akan kembali mnenginap disini .. hanya parkir yg kurang luas .. tetapi banyak petugas yg siap membantu .."
"381.","Sulthoni Nurrohman","156","2025-01-06","5","Hotel bintang 4 di seberang makam ugm. Kalau malam lampunya bagus bgt"
"382.","Paramitha Devi","27","2019-01-06","3","Tempatnya enak, terkesan mewah, sayang waktu nginap dsana air kamar mandinya kurang beres dan sedang ada pekerjaan bangunan, sehingga ada suara tukang2 dokdokdokdok, selain itu parkirannya juga sempit"
"383.","luna rara","6","2019-01-06","5","Romantic Valentine dinner di Lafayette hotel,private Dan romantis ditemani jazz music, untuk yg lupa belum bawa bunga Dan coklat untuk pasanganya, don't worried bunga mawar merah Dan coklat Akan siap membuat manis setiap moment disana."
"384.","meivi vie","161","2022-01-06","5","Kerennnn .bersih nyamannnn 😍😍 aq sukaaaa....interior kmrnya nuansa eropa...dekat hartono mall...brealfast enak 👍kpnn lg ya kesana...semoga pandemi cpt berakhir spy pariwisata kita bangkit kembali...tq lafayette boutique 👍 …"
"385.","Andhika Reza","41","2025-01-06","3","Pelayanan bintang 5, Dekorasi lobby bagus kamar bagus sayangnya makanan dinner & breakfast tidak enak."
"386.","Riyan Pamungkas","35","2019-01-06","4","Kolam renangnya di rooftop, bersih, terawat, airnya jernih. Kedalaman 1,2m. Pemandangan bisa melihat sun rise dan sun set. Berada di ringrod utara Jogja."
"387.","khusnu addin","27","2019-01-06","5","Hotel dengan gaya Eropa yang sangat nyaman dan pelayanan ramah, worth it bgt bagi pasangan yg mau bulan madu atau pre-wed dengan berbagai spot yang ga kehitung jumlah nya ..."
"388.","Gabi Ceria","327","2019-01-06","5","Hotel cantik, dengan harga segitu dah bisa bobo di kamar cantik, design interior yang oke ala2 kerajaan, makanan enak dan bisa berendam lama karena kamar mandinya ada bathtubnya Sayangnya... Kurang wangi dan kurang luas kolam renangnya"
"389.","UKKY APRILIA","9","2023-01-06","5","hotelny bagus, nyaman, bersih, staff ramah terutama mas Lutfi sbgai front desk. next pasti balik kesini, thanks lafayyete"
"390.","Yahya M","133","2020-01-06","5","SF nya cozy ada kolam renangnya. Ada informasi pH kadar Cl dan cuacanya . Ada event iftar juga saat bulan ramadhan, kalau cuaca cerah bisa lihat gunung Merapi dari atap"
"391.","KELAS C_6205_ REGITA MIKAILA","1","2025-05-06","5","hai kakk boleh diinfoin kontak wa untuk pemesanan table manner?"
"392.","Hoki Gautama","63","2020-01-06","5","Tempatnya bagus banget dan murah untuk hotel bintang lima, breakfast nya enak (sampai bingung milih yang mana). Cuma liftnya lama banget, tapi overall OK sekali.. konsep hotelnya bagus banget"
"393.","Elrika Natsir","80","2023-01-06","5","Restonya nyaman, makanannya enak jg. Worth to try! Aku order Carbonara dan Hot Cappucino, enakk! Makan sambil lihat view Jogja mantap 🥰"
"394.","LJ Lia Juwita","46","2020-01-06","5","Tempat yang luarbiasa... pelayanannya di semua sisi sangat baik, sopan dan ramah...menyenangkan bisa menginap di sini. Makanannya semuaaaaa enak2. Kebersihan dan kerapihan memanjakan serasa di istana... very recomended. Next kalau ke jogja akan ke sini lagi."
"395.","Arfan Nafrizal","134","2023-01-06","5","Comfortable,ramah2 pegawainya dari buka pintu mobil sampai resto nya cepat responnya...untold story slama 3 hari disini..thanks jogya thanks lafayet yg memberikan cerita indah slama disana"
"396.","Atika Widiarti","28","2022-01-06","5","Recomended sih banget.. fasilitas sesuai harga romantis ditengah kota tapi gak bising sama sekali, classic dan mewahnya dapet bgt ❤️"
"397.","imam mukhlisin","57","2023-01-06","4","Hotelnya tepat di samping ring road utara, gampang dituju. Kamar bersih dan wangi. Makanan enak"
"398.","Eka Ria Shoesanti","179","2020-01-06","5","Jogja rasa Paris! Nuansa paris begitu kental di hotel ini,mulai dari bangunan,interior hingga breakfast yg diiringi alunan piano musik2 klasik. Pengalaman menyenangkan bisa menginap disini"
"399.","desy kirana","208","2019-01-06","5","Interior hotelnya baguusss..... Nuansa eropa gitu. Tapi agak kurang sreg dengan penempatan grill resto di deket pool. Jadi kalo mau berenang harus ngelewatin asap dulu."
"400.","Anton S Haryanto","77","2019-01-06","5","Worth it parah,,, apalagi buat hanimun 🤩👌👏🙏 Cuman sedikit masukan untuk area kolam renangnya, mungkin aga dibuat sekat / tatanan yg beda, biar ga langsung antara resto sama kolam renangnya,,, Makasih😊🙏 …"
"401.","Ayu Shamantha","56","2025-01-06","5","Cantik bgt hotelnya, stafnya baik& helpfull bgt, dapet upgrade kamar free jg🥰🥰"
"402.","Danang Putranto","15","2021-01-06","5","Dengan desain yg sangat elegan dan berkesan eropa serta memiliki kamar yg luas, sangat mengasikan utk stay disini. Apalagi banyak spot foto yg bisa diambil diareanya. Thanks lafayette for the excelent service"
"403.","Imam Wahyudi","35","2020-01-06","5","Yakin kalian pasti bakal betah banget nginep disini. Tauuu gaaa disini hotel dengan tema eropa dan khususnya tema perancis. Yakin baguuuuss bangeett gatau kenapaaa pengen kesini lagi. Banyak banget perlengkapannyaaa yakiinnn"
"404.","Alina Rahma","25","2023-01-06","4","Kamar hotel sangat bagus…kebersihan masih 7 dari 10.🙏🏻 mohon ditingkatkan lagi kebersihannya…so far bagus❤️ …"
"405.","hendrianto meigantoro","15","2020-01-06","5","Sangat memuaskan menginap disini..!! Fasilitas yang lengkap, suasana hotel yang tenang dan nyaman.. mungkin akan kembali lagi.. 😊😊"
"406.","Agus Hariardhi","18","2018-01-06","5","Hotel dari luar terlihat biasa tp begitu masuk Wow...Keren. Eksotik hotel, kamar tdr nyaman bt istirahat. Sayang parkir basement sirkulasi udara kurang.. overall Ok"
"407.","Andi Just","62","2025-01-06","5","Hotel yang modern dan nyaman untuk keluarga. Ruangan nya wangi dan bersih. The best lah"
"408.","A Hermansyah","2","2025-12-06","5","Nyaman tempat nya"
"409.","Evasari Harissa41","1","2017-01-06","5","LAFAYETTE Boutique, hotel yang Cantik, dengan desain kamar yg indah spt berada di Perancis..kolam renang yg bersih dgn view gunung merapi, ada RoofSkynya untuk melihat kota Jogja dari atas dgn makanan yg yummy..sangat bersih dan kereeeen..."
"410.","feel go","110","2021-01-06","5","Hotel yg benar2 mantab...pelayanan ramah,,dr front ofice sampai yg laenya...rekomended.tempat tenang dan nyaman.."
"411.","Daniel Anton","84","2022-01-06","5","Sangat nyaman..pelayanan ramah sekali..permintaan kita sangat diperhatikan..recomend Mungkin t4 parkir saja yg perlu dibenahi..susah kalau hujan"
"412.","Emmy Endarwati","251","2020-01-06","5","Hotel di Jogjakarta ini sangat elegan dan arsitektur nya bagus dan kamarnya sangat romantis ya makanya kalo ke Jogja coba singgah disini sangat nyaman harga sesuai dengan fasilitas yang ada sangat lengkap sarananya"
"413.","Hesty Juan","20","2023-01-06","3","Kamar Sangat nyaman, irigasi air kamar mandi kurang bagus, makanan tidak sama di foto untuk rasa B aja."
"414.","Dini Oktafianti","56","2025-01-06","5","Kamarnya wangi dan bersih seeta ada complimen snack dan minuman setiap hari di refill"
"415.","Vio Vio","9","2025-02-06","5","Cinta banget sama lafayete udah nginep 5-6x selalu sukaaa"
"416.","Harini Susilawati","93","2023-01-06","5","Kamarnya indah beettt serasa jd princes😍😍 Makanan jg enak Hrg terjangkau Service ok Saran handuk ssh waktunya diganti"
"417.","Haryanti Ryan","97","2019-01-06","5","Hotel yg super bagus dan elegan banget. Fasilitas nya lengkap. Setiap ruangan harum. Bathup nya mewah banget. Akses nya juga mudah dekat dgn mall dan tmpt2 wisata.❤❤❤❤❤🌹 …"
"418.","Boen Happy Taurusa","38","2022-01-06","5","Hotel bagus, mewah, unik, banyak spot foto, kamar bersih, resto view kota n bisa lihat sunset"
"419.","Emilia Theresia","74","2020-01-06","5","Hotel bertema ala Paris klasik Cukup dekat dengan Hartono mall Letak cukup strategis Interior design nya bagus.. Banyak hiasan bunga Instagramable Sayangnya lift nya kecil Kamarnya cukup luas Ranjangnya empuk dan nyaman"
"420.","Nunuk Ambarwati","419","2018-01-06","3","Lagi apresiasi karya fashion di event trunk show. Nice... Buat bekal belajar kalau jadi EO fashion show. Arsitektur hotelnya sangat modern, bergaya Eropa, ac nya dingin banget."
"421.","iin laurensia.","54","2019-01-06","5","Hotel bintang 5 berkonsep eropa yg sangat nyaman, bersih dan elegan. Makanan yg lezat buatan chef handal siap disantap utk memanjakan lidah anda."
"422.","Cenni","179","2025-01-06","5","Kesini makan all you can eat, pilihannya banyakk. Ada live music jugaa, betah deh lama lama disini"
"423.","avido wihardian","192","2020-01-06","5","Keren dalemnya...swimming pool di rooftop jg bagus viewnya... ada all you can eat & grill setiap malem sabtu & malming..plus ada live musicnya juga.. 125rb/pax.. mantep"
"424.","Dian Rahmawati","47","2019-01-06","3","Hotel bintang 5 di depok jogja.. Dekat dengan pusat kota jogja.. Hotel tyta kecil.. Kamar fasilitas lengkap.. Menu breakfast standart ,tapi area makan sempiit.. Bahkan bongkar pasang meja buat tempat aneka hidangan breakfast.. Hotel bintang 5 rasa bintang 3.."
"425.","Wiwin Chiednta","8","2025-01-06","5","Selain parkir yg kepanasan selebihnya OK bangettt mauuu balik lagi 🥳🤩🥳"
"426.","Nicko","3","2022-01-06","1","Bagus tempatnya dan bnyak spot foto..namun PELAYANANNYA DAN MANAGEMENNYA sangat amat tidak oke..Bintang 4 seharusnya memberikan pelayanan yg profesional..baru ini saya liat managemen terutama marketing yg tidak profesional dalam melayani Tamu.."
"427.","Ahmad Syaifulloh","72","2022-01-06","4","Hotel bintang 5 dengan harga terjangkau , view kolam renang indah nampak gunung merapi dengan jelas asal jangan lihat ke bawah aja"
"428.","Antok Rismanto","25","2022-01-06","5","Pelayanannya sangat ramah, hotelnya interior nya bagus banget jdi betah lama2 dikamar 😅. Sarapannya juga langsung diantar dikamar jdi prokes nya amaan …"
"429.","vivi ibrahim","68","2024-01-06","5","Keren bgt smua designnya mulai dri awal masuk. Kamarnya baguss, nyaman banget lah"
"430.","Core Injection","40","2023-01-06","5","Tempat bagus, ruangan kamar ok, menu resto nya ok juga, hanya masalah hotel ini parkir....."
"431.","Gathut Satrio Winahyu 2018","68","2021-01-06","5","Suasana perancis banget, cocok tidak hanya utk tempat nginap, juga photo2 produk dan utk buat video bagi para Content Creator"
"432.","raras sunarto","30","2022-01-06","5","Pelayanan baik. Bangunan keren, Interior mantap. Makanan cukup enak. Parkir tidak terlalu luas tapi petugas bisa menghandlenya 👍 …"
"433.","na na","6","2024-01-06","1","Tempatnya bagus tp pelayanannya jelek bgt. Masa baru datang pelayannya bisik2 sm ketawa2 sm ngelirik2. Emng nya gak diajarin etika nyambut tamu apa ya?"
"434.","Ajrina Imana","31","2022-01-06","5","Hotel terbaik yg pernah saya tinggali.. dengan suasana klasik , elegand, dan romantic. Interior yg luar biasa dan indah... saya sangat merekomendasikan hotel ini.."
"435.","astraditya bastar","3","2019-01-06","5","Semuanya sempurna. Kamar, sarapan, penataan, lokasi restaurant dan pool di roof top. Tidak ada complain sama sekali. Bagi yang suka dengan gaya Victoria modern, pasti suka dan betah di hotel ini"
"436.","Ayie Silvery","10","2020-01-06","5","Jatuh cinta sama bentuk bangunan hotelnya..kamarnya baguuus dan luas, kamar mandinya ramah pd org tua...sayang parkirnya sempit... Rekomended"
"437.","OZi GAW","86","2024-01-06","5","Sangat berkesan dengan pelayanan dan kamar hotelnya yang mewah dan bersih, good job"
"438.","Ahmed Bistami","69","2024-01-06","5","Sangat aesthetic, cocok buat foto - foto di semua bagian hotelnya, dan kamar juga nyaman"
"439.","Lintang Kawuryan","208","2019-01-06","4","kamar hotelnya keren..elegan, mewah..dan harganya lumayan murah untuk hotel bintang 5. sayang lift nya hanya 2,sehingga perlu antri utk naik turun..."
"440.","erick richie","49","2022-01-06","5","hotel dengan design eropa, kamar luas dengan harga yang terjangkau..jangan lupa coba sky cafe nya di lantai atas dengan pemandangan kota yogyakarta"
"441.","Jodi Narendradata","858","2020-01-06","5","Hotel dengan nuansa eropa yang sangat nyaman untuk beristirahat...... Sangat bersih bahkan terasa sangat mewah..... Menjadikan pengunjung sangat nyaman berada di hotel ini......"
"442.","Shinta Fitria N","10","2023-01-06","5","Hotel cantik nan estetik di jogja. Harganya gak terlalu mahal dengan fasilitas yg oke. Desain interiornya elegant."
"443.","Wira Sastratama","194","2020-01-06","4","Sebuah hunian berkelas, dengan exterior yang menawan bergaya eropa, terletak di jalan ringroad utara, tepatnya berada di sebelah timur perempatan kentungan padjajaran atau sebelah barat perempatan condong catur. Akses masuk lewat sosi timur atau tepatnya dari arah perempatan condong catur ke arah perempatan kentungan padjajaran. Lokasi dekat dengan kampus ternama di jogja"
"444.","Haries M. I.","49","2019-01-06","5","Suka bgt sama interiornyaaa.. sayangnya cuma satu.. kmren dapet view kuburan padahal harus lembur kerjaan kantor.. parno aja kalo ada yg ngetokin jendela 😣😣😣 …"
"445.","Tjung Franciscus","27","2022-01-06","5","Tempatnya sangat bagus. Pelayanannya ramah-ramah. Breakfast diantar ke kamar. Pilihan breakfast lumayan bervariasi."
"446.","Prast Media Entertainment","119","2019-01-06","5","Hotel dengan keramahan yg sangat luar biasa. Salah satu valet parking disana jujur saya sangat terkesan pada kesopanan beliau ketika menawarkan salah satu vc karaoke secara gratis."
"447.","Afrianda Wira Sasmita","85","2024-01-06","5","Sangat nyaman. Pokoknya ga bakalan nyesal nginap disini. Kalo ke jogja pingin nginap disini lagi."
"448.","Nina Ayu","80","2019-01-06","5","Hotelnya nyaman banget.yg suka foto2 bnyk spot bagus disitu.cm utk breakfastnya krg pas di lidah sy."
