"No","User Name","Review Count","Review Time","Rating","Review Text"
"294.","Mirza Rio","46","2019-01-02","3","Hotel lama yg sudah direstorasi, tapi perlu diperbaiki mengenai telpon kamar yg tdk bs dipakai menghubungi resepsionis dan semacamnya, lantai kamar yg kadang blm disapu/di pel, terkadang ada serangga yg masuk ke kamar seperti semut... Tetapi utk lokasi kamar... Cocok utk yg mau honeymoon... 😉 …"
"295.","helmy","16","2019-01-02","3","Cukup rekomendasi bagi yg suka tinggal di hotel berbentuk cottage, cuma sayang kolam renang dan sarana olah raga kurang di perhatikan dan harus menyeberang jalan, kurang sarana bilas setalah main di pantai,restorannya mantap lokasi di atas karang ...."
"296.","adang supriatna","29","2021-01-02","4","Cukup nyaman, akan lebih baik kalo pasilitas arena untuk bermain anak anak di sediakan di lokasi cofage, untuk variasi selain bermain pasir di pantai.."
"297.","Emy Sa'ady","58","2024-01-02","5","Secara keseluruhan sangat baik.. Hanya kwalitas Restoran utk menu breakfast dan pelayanan nya hrs benar2 di tingkatkan.. My Birthday vacation was very enjoyable with Kids and Grandkids 🥰🥰🥰 Thanks Patra Anyer Hotel. Next time will come back again 🙏🙏💖💖😍😍😍 I hope already very good for everything 👍👍👍"
"298.","Lia","138","2023-01-02","4","Ada spot pantai yg lumayan bagus buat foto2, nyaman tapi mesti di upgrade lagi, makanannya enak, seru buat kumpul bareng keluarga, temen atau gathering"
"299.","Fiqry Ramadhan (Ismail)","22","2021-01-02","5","Tempatnya bagus, bersih, indah, asri. Tempat paling favorit nya di kafe Kalpataru, bisa breakfast sambil lihat sunrise, dan dinner lihat sunset. Best place ever si Kafe Kalpatarunya. Pegawainya juga ramah, nex time pasti kesini lagi"
"300.","L Hakim","245","2023-01-02","4","Cukup worth untuk hotel tua, seharusnya di bangun swimming pool langsung dekat pantai Biar ada konsep seperti di bali"
"301.","Janitra Zivana","15","2023-01-02","1","Bagus untuk view belakang kamar pantai cuman fasilitasnya kurang mau mandi airnya kecil kadang gak ada."
"302.","Beny Sk","36","2023-01-02","5","Libur Waisak 2022, lsg dteng, tanpa pesan aplikasi, check in jam 2, kamar bersih, luas, hdp ke laut, ad private beach pasir putih, sarapan enak variatif, harga kamar 820rb+ breakfast 2 org, tambahan@ 70rb/org, kearifan lokalny kadang pedagang masuk ke area hotel, mobil parkir depan kamar, laut tenang ombaknya, cocok utk anak2, naik banana boat jalan sedikit ke pantai umum sebelah hotel, pelayanan lobby ramah, komplain toilet cepat di tangapi, good"
"303.","heni sulistiawati","5","2020-01-02","4","Nyaman...ada kolam renang buat anak...tp disebrang..gpp sih jd ga rame bgt pas berenang 😍 kya private pool...viewnya bagus... …"
"304.","Yan Meditya Sk","163","2022-01-02","1","Lokasi sih oke, pantai landai, sunset oke, tapi sayang utk kamarnya ga dimaintenance dengan baik, saluran air mampet dan banjir keseluruh lantai kamar, tidak ada handuk"
"305.","El Karimi's","3","2025-01-02","1","Kamarnya penuh debu. Bocor. Kamar mandi ada rambut. Gelas minum berdebu."
"306.","Ester P Excel Djawa","13","2019-01-02","3","Tempat ny enak lgs bs lihat laut, kamar ny jg enak homey bgt bs parkir di sblh kamar juga, hanya AC Panas dan kamar mandi smpt bocor kran nya, agak kurang bersih sih tp terobati dg view pantai lgs dan model hotel ny yg sprti rmh sendiri."
"307.","Mang Pendi Kang Kelayaban","50","2024-01-02","3","Sekitar gedung serbaguna, spertinya kurang terawat, sperti yg sudah lama tdk digunakan. Lokasi sangat dekat dengan pantai."
"308.","Nana Fadilah","56","2018-01-02","1","Yang jualan E's kelapa muda kurang pengrtian masa Kami sudah sewa tempat di area pantai patra comfort anyer Kami di usir hanya karena duduk di kursi Kayu yg dekat lapak tukang E's tersebut. Punya hotel APA punya tukang E's sih.... padahal masih di dalam lingkungan hotel loh."
"309.","christ hally","28","2022-01-02","1","Kebersihan kamarnya buruk, saya ambil 4 kamar, 2 kamar harus saya sapu sendiri, lantai dan kolong tempat tidur banyak pasir dan ad sandal bekas, semua kamar mandi air pembuangan rada mampet, semprotan flush bocor, shower nyala nya kecil sekali, sprei sobek dan banyak noda, AC di 2 kamar bocor, colokan kabel antena TV hanya sambungan kabel, tidak ad keamanan yg diperhatikan, semoga kritik ini bisa jadi perbaikan dari manajemen"
"310.","Yayaa Angraini","22","2020-01-02","5","Lagi diskon waktu kesini,saya pesan junior suite cottage,kamarnya besar 1 king bed dan 1 sofabed ,ada terasnya ternyamannnn ,pantainya privasi gag perlu takut banyak tukang dagangan yg ganggu ,kolam renang nya memang di seberang tp nyamannn ,airnya pun hangat matahari, walau tempat bilas memang sudah harus di benerin krna menyeramkan dan sudah mau ambruk . tp selain itu semua juara"
"311.","Toast Troll","9","2022-01-02","1","Resort nya Tidak Bagus Fasilitas Banyak yang Rusak Seperti Pintu Dan Shower Nya Pelayan Tidak ramah AC nya Juga Pun kadang Rusak Fasilitas Banyak Yang Rusak Hanya pantai nya saja Yang Bagus."
"312.","Ayi Junariah","1","2023-01-02","3","Tempatnya lumayan, layanan cukup. Cuman tidak ada kolam renangnya, soalnya tdk bisa mandi di pantai."
"313.","Nur Safitri","148","2021-01-02","5","Patra comfort ini menurut saya cukup baik ya, dengan 500rb an per hari sudah bisa dapat fasilitas yang lumayan mewah, keluar lewat dari belakang view langsung pantai, beh cakepp .. ditambah banyaknya pohon kelapa dan ayunan bikin patra comfort makin berasa mevvah men .. kebersihannya bintang 4 deh ya, karena banyak semut di closetnya .. jadi tolong di perhatikan lagi ya hehe .. 1 cottage gini bisa muat 7 orang.. ya walaupun kasur cuma 1 yang bisa di isi hanya 3 orang, nah better kalau kalian mau nginep disini bawa karpet atau tiker ya .. 😁 Untuk family time tempat ini MANTAP!!!"
"314.","Rahmaa","2","2022-01-02","3","Pantai, dan beberapa fasilitas bagus SDH di perbaiki.. begitupun kamar2 y... Tapi syaa kebetulan dapat kamar lama, ad beberapa fasilitas yg TDK berfungsi.. tapi untuk laut dan ruangan bagus luas... Hanya di kamar mandi dan pintu arah ke pantai agak rusak... Water heatery juga ga ad, blower mati, air pancuran mati.. mkn karena belum di perbaiki.. makanany enak ... Overall bagus sih, hanya kebetulan kamar saya aja yg kondisi lama.. karena ramaiiiii"
"315.","Muhammad Alfarisy","74","2018-01-02","1","Room kotor banyak semut, cicak, nyamuk, pantainya juga gk di rawat, ada sampah, ranting pohon, di diamkan saja padahal ada petugas.. kurang terawat dah pokoknya, plafond jg ada yg jebol, ternyata dalemnya ada sarang tawon.. perlu perbaikan di segala sisi... kalo hujan, akses jalan masuk ke roomnya juga banjir.. kalo booking online.. tulisannya full booked/unavailable, tapi nyatanya sepi... saya pikir harga 900rb(tanpa diskon) sudah cukup mahal, harusnya ada bathtub... Tapi ini kamar mandi biasa aja.. saya pernah dapet harga setengahnya dari ini, dengan kualitas yg lebih baik dari ini... Kl ente mau kesini, pikir lagi.. tanya aja dulu udh renovasi apa belum.. Oh iya.. itu ada shampoo.. tapi isinya seperti sabun pencuci piring (sejenis mama lemon). dari baunya, busanya, keset bgt pas di pake cuci piring padahal piring berminyak.. semuanya sama persis! Kan kurang ajar bgt..! Dr foto jg terlihat area ini pantainya sudah tak biru lagi.. jd mending cari pantai lain... Balik lagi? Big NO... Ini aja buru pulang... Thx"
"316.","Awi Muliadi Widjaya","75","2018-01-02","3","Lokasi cukup strategis, tidak terlalu jauh dari Cilegon. Letak hotel tidak berhubungan langsung dengan pantai, ada di sebelah kiri jalan kalau kita berjalan dari Cilegon ke arah Anyer."
"317.","Yocha Pratama","62","2022-01-02","4","Tempatnya enak kok,kamarnya juga lumayan dari yg standar sampe yg bagus.. pelayanannya sudah cukup bagus juga..dan kawasannya juga cukup private kok.. Aman juga Disana yang 24jam untuk securitynya..dekat dengan pantainya juga.."
"318.","Thias Bahtiar","12","2025-01-02","4","Pelayanan nya baik dan ramah. Setiap ada komplain langsung di bantu. Mba Kiky jg baik dan ramah hospitality nya. Keren"
"319.","Ikhsan Sobirin","15","2019-01-02","4","Kemaren waktu kesana fasilitas air untuk mandi dsb kurang memadai,tapi setelah dikomplain langsung diperbaiki sama petugasnya.... Tempat wisata dimana pun kalo kita bawelin pasti akan di cek dan ricek sama petugasnya"
"320.","Lie","13","2021-01-02","5","Kalau mau menginap sambil melihat laut hotel ini jawabannya...karena kamar depanny langsung laut ....jam berapapun kita mau ke laut bisa...trus yang plg ak suka kita main laut ga penuh oleh orang2 karena yang bisa main di area laut hanya pengunjung hotel"
"321.","Rizky budiman","8","2020-01-02","5","Pantai bagus sedikit berkarang, jln sedikit sdh tdk ada karang lg. Utk kamar bagus & bersih (spt habis di renov) mungkin handuk aja yg perlu di ganti, utk lainnya 👍 …"
"322.","Askha al.khalifa Hendi215","81","2022-01-02","4","Lumayan sudah mulai ramai saya berkunjung sekitar tgl 6 nov 2021 alhamdulilah jalan dari Tangerang selatan masih sepi tidak macet alhamdulilah yaa hehhe"
"323.","Endang Waluya","97","2022-01-02","3","Tempat enak dan nyaman hanya villa menginap dikamar mandi dan AC perlu rehab berat karena sdh rusak di beberapa blok."
"324.","n k","165","2020-01-02","5","bagus......nyaman kita sperti punya area pantai sendiri .. dengan restoran yang bisa makan sambil memandang laut......dan harga yg pas ok banget deh Patra Anyer 👍 …"
"325.","tri nurjanah","33","2021-01-02","2","Saya menginap untuk gathering, marketingnya awalnya baik gak tau mungkin pas kami dsana pelayanannya agak berantakan, breakfast gak sesuai list pembagiaannya disaat nny malah ibunya ngegas jgn ngmg sembarangan lah inilah itulah, pdahal memang ada yang belum kebagian nasi kotak, tanpa ibu ngegas kami manusia ngerti bahasa manusia, dan kamar pimpinan kami dapat kamar yang airnya rusak, bberapa kamar bnyk yg rusak, terlepas sdg pandemi shrusnya untuk kebersihan, fungsi² yg ad dihotel dcek berkala, biar bagaimanapun kami byr sesuai kesepakatan."
"326.","Offy Allison","15","2025-07-02","5","Tingkatkan lagi pelayanan dan fasilitas nya yaa. Nilai plus nya pantai nya keren banget pasir putih dan private."
"327.","Desi Ariwibowo","25","2025-03-02","5","Semua type kamar dengan view langsung ke pantai. Mantaaap"
"328.","tiaz indarti","65","2021-01-02","5","enak bgt tempat dan suasana nya..menu sarapan enak wlwpun pilihan nya ga banyak,,cuma kamar mandi kolam renang nya..agak serem gimana gitu..karna gelap kayak ga ada yg ngurus"
"329.","Endah Dwi Aryati","342","2023-01-02","5","Utk di beberapa titik, pantai nya indah tp di sebagian titik yg lain pantai karang.. Tipe kamar yg dipilih menentukan view pantai nya."
"330.","Robi Ansyah","1","2023-01-02","5","Pantai yang sangat bagus, pelayanan nya juga sangat baik, rekomendasi buat liburan ke anyer yang punya private garasi di setiap kamarnya,dan viewnya juga bagus..... di setiap kamarnya"
"331.","DADANG HELMY","10","2019-01-02","3","Resort yg cukup baik, kamar rapi daj bersih, hanya saja di beberapa unit kamar ada detail2 yg terkena korosi air laut (berkarat-mengelupas-copot)"
"332.","Tarabalaga Jasa","1","2020-01-02","5","Aku sudah kesana di Tanggal 18 Agustus 2019 Kemarin...Sebagus-bagusnya View Hotel dimanapun berada kalau pelayanannya tidak Ramah itu sama saja Neraka bagi si penghuninya... Tapi kebetulan aku merasakan Keramahan di Hotel Tersebut saat ajak Sahabat2 aku Reunian...di Kamar 101 an 102 dan suana Pantai buat ngadain acara juga enak kok... Nanti aku akan Bulan madu bersama Istriku tercinta kesana lagilah... Insya Alloh"
"333.","Hariyanto","87","2025-07-02","5","Penginapan yang nyaman dengan pantai pribadi"
"334.","Ndaru H R","113","2020-01-02","3","Overall umayan ok kamarnya lingkungannya, garis pantai panjang landai, klo mw berenang geser dikit kekanan yg bebas karang"
"335.","imamul hakim","171","2019-01-02","4","Penginapannya cukup bagus, bersih. View belakang penginapan bagus, teduh banyak pohon kelapa dan aman langsung ke laut. Tempat breakfast bagus sekali di atas bukit view langsung ke laut."
"336.","Amee Rahayu Kartika","86","2021-01-02","3","Tidak sesuai ekspektasi.... Lantainy kotor ky ga dibersihin spreiny ky yg udh lamaaaaaaa sekali trus ada kotoran nempel... Mbo ya kl ada tamu masuk dbersihin dl.... N kolam renangny harus nybrang jalan dl not safe at all... Yg bikin bintang 3 krn pantainy bagus... Jarang nemu karang.. Jd msh nyaman buat jalan2 n having fun especoally for my kid"
"337.","offica official","182","2020-01-02","4","Acara ultah anak... yah nginap ...cr tempat nyaman... patra belakangnya langsung pantai... tmpt mkn terpisah melihat mau... kolam renang seberang jalan... ayo... siapa ikut...."
"338.","Arifanty Kalabat","307","2021-01-02","4","View nya juara, dari kamar langsung pantai. Bangunannya agak tua, tapi cukup terawat. Air panas lancar, AC lancar. Harga bersahabat."
"339.","Abdul Samad","9","2022-01-02","4","Hotelnya lumayan nyaman, viewnya langsung menghadap pantai. Cuma memnah bangunana hotel terhitung bangunan lama. Pelayanan hotel biasa saja."
"340.","Saras Ramadhan","8","2020-01-02","3","Sedikit kurang terawat, tpi pemandangan pantai dan laut dri restorannya sangat bagus. Sepi sekali, mungkin karena kesana sedang hari kerja"
"341.","immanuella rizky","156","2021-01-02","1","Pelayanan buruk sekali tdk bisa lihat2 hotel sebelum check in.bahkan numpang toilet aja resepionis tdk mengijinkan padahal sy bawa balita Dan manula yg tdk bisa berjalan dengan baik!bisnis pelayanan tapi kok tdk ramah pada tamu.semoga tdk ada Org lain yg mengalami ini."
"342.","Beni Hendra","22","2019-01-02","5","Tempatnya nyaman untuk ajak keluarga,ac nya dingin,view nya bagus.cuman kolam renangnya agak kotor.dasarnya agak berlumut terutama yg kolam yg dalam.selainnya okelah"
"343.","Trie S. Arny","136","2023-01-02","4","Lumayan tp kalau bisa lebih nyaman lagi, kran pd bocor, ngak ada wifi, harganya seharusnya lebih murah jika lihat keadaanya."
"344.","Yushof Sudrazat","114","2018-01-02","4","Bagus tempatnya, balkon langsung menuju pantai. Berasa punya pantai pribadi. Cuma dipintu masuk masih kurang terawat. Overall bagus sih.. Gue rekomend."
"345.","Jo Hart","752","2021-01-02","5","Pernah kesini di waktu yang lalu, banyak cerita dimasa itu... banyak catatan dalam perjalannya... Sungguh tempat yang penuh kisah kasih yang tak pernah akan tersisih... tak akan mudah terlupakan walau ada ribuan ingatan... Mungkin suatu waktu nanti, akan ku hampiri lagi... sebatas mampir dan melipir sejenak di tepi pasir yang terus berdesak😌😌😌"
"346.","mas opang","217","2018-01-02","4","Cocok kalo nginep bareng keluarga, modelnya cottage ngadep pantai. Cuma harus hati-hati aja kalau ngajak berenang di pantai, pantainya tidak landai...ombaknya mirip pantai selatan."
"347.","Risya Nurrizqiyah","53","2019-01-02","5","Kamarnya baguuuus, bersih, wifinya ok....fasilitas bgs bgt....ga nyesel...cm kmrn hrs pulang lbh awal krn ada tsunami"
"348.","453P adhevis_","13","2025-12-02","5","Is the best hotel.... good best....👍👍👍"
"349.","Yati Karyati","25","2024-01-02","5","Kamarnya luas, ini sih bisa untuk 7 orang juga bisa kalau yg mau sharing wkwkw"
"350.","Destia Dewi permata","12","2019-01-02","4","Kamar bersih. Tempat makannya bagus bgt viewnya.. spot buat foto jg banyak.. makanannya enaaakk.. cm proses chek-innya agak lama.. nyaman ke sini bareng keluarga. Bareng temen2 kantor juga pas"
"351.","Kin Tan","34","2024-01-02","5","Semua staff ramah, didekat receptionis disediakan air jahe yg sangat enak. Tidak akan menyesal menginap disini ^.^"
"352.","Afda Nadia Rossa","34","2019-01-02","5","Over all sukaa dan nyaman stay liburan disini. Makanannya enakk. tp kayaknya bakal lebih bagus dan cantik kalo di belakang cottagenya di tambah lampu gt deehh biar ga gelap bgt huhu soalnya agak creepy"
"353.","Muwasiq M Noor","26","2021-01-02","3","Lokasi yang strategis sayang sekali tidak didukung perawatan yang baik, banyak bagian kamar yang rusak, handle pintu, telepon tidak berfungsi, pintu belakang sulit digeser, dll"
"354.","Tri Rahmawati","7","2024-01-02","4","Kamar sudah banyak perbaikan. Akses ke pantai dekat, pantai bagus dan privat"
"355.","Joko Ong","216","2021-01-02","5","Tempat yg cukup nyaman untuk liburan bersama keluarga, pantainya pribadi hanya untuk tamu hotel, cukup memuaskan"
"356.","Kim Meghyun","78","2019-01-02","3","Nginep dsini semalem..d cottage 302,kamar bagus,ada kulkas,pemanas air,ruangan lebar,view depan kamar langsung k pantai,berasa private beach gitu,pantainya bersih,petugas sigap mbersihin sampah2,cuma habis basah2an di pantai mau bersih2 mandi d kamar,air dr pusatnya sudah hbs,jd keran di kamar airnya kecil banget trus habis,dan ketika nyala aliran besar,warna air bercampur kotoran warna hitam,sepertinya masalah air jd masalah serius di tempat ini.Semoga diperbaiki.Untuk makanan rasa standar."
"357.","Ariffin Hanif","3","2020-01-02","1","Kurang terawat Air untuk mandi tidak keluar, tidak ada wifi, telfon kamar mati (jarak kamar ke resepsionis juga jauh), air minum tidak disediakan, info dari admin kurang rapi (sarapan katanya mau dianterin, cuman harus ke restorannya, itupun menunya cuman nasi dan mi goreng) Positifnya lokasinya bagus, view langsung dgn pantai"
"358.","Yakob Hananto","124","2021-01-02","5","Tempat yang cocok untuk sekedar refreshing.. Family friendly.. Namun sayang masih ada sebagian pengunjung yang tidak tertib menjaga kebersihan pantai.."
"359.","SmaS_ aL","2","2018-01-02","3","The view is nice, pelayanannya cukup ramah, sayang waktu checkin molor setengah jam, di arahkan ke room ternyata hrs nunggu lg krn blm di bersihkan, terpaksa pindah room lg Saat keluar utk tamasya minta kamar di make up , balik ternyata blm di bersihkan.. kamar lumayan tp musti sedia obat nyamuk Overall two a half stars dehh"
"360.","Muhammad Genta","24","2020-01-02","4","Nyaman untuk kamarnya.. Hanya kurang diperhatikan kebersihan taman bnyk sampah.. Penyajian makan di restorannya lama"
"361.","Kodir Abdul","48","2022-01-02","3","Twmpatnya bagus pemandangnaya enak luas nyaman tk bawa keluaga lenyamana tergamggu dv banyaknya pennual yg menaqarkan barang dagangnaya jd auasamanya kurang nyaman itu aja"
"362.","Anyes Sedayu Pramesti","7","2024-01-02","1","Fasilitas dan bangunan hotel perlu banyak yang harus diperbaiki, sudah tidak layak untuk dijadikan layanan hotel resort"
"363.","Syarif Didin","14","2020-01-02","4","Untuk tempat se ok, unuk toliletnya maaf harus di perhatikan llagi kebersihannya,kamar bersih pemandangan langsung ke pantai,untuk ac di kamar lumayan.."
"364.","Asep Astawijaya","25","2020-01-02","4","Lokasi hotel tepat depan pantai, dan akses jalan raya anyer - labuan, gemuruh ombak menemani kala kita sedang istirahat, Anak-anak sangat senang bisa bermain pasir di pantai, berdiri bayak pohon kelapa di halaman luas nan hijau, untuk penerangan diarea pantai pada malam hari kurang, cukup temaram, tapi tidak mengurangi sisi kenyamanan di dalam hotel"
"365.","Tika Patriana","13","2019-01-02","4","Makanannya enak, pantainya cantik bisa buat liat sunset, kamar saya (kamar 128) oke meskipun seprei agak letek n meja krg bersih, staf ramah"
"366.","Gestina Ninna","104","2021-01-02","4","Lumayan oke kalo nginep bareng keluarga. Kamar di pinggir pantai. Jadi kalau mau ke pantai nggak usah ribet lagi. Restonya juga di pinggir pantai."
"367.","Lestari Indah Palupi","54","2019-01-02","5","Tempatnya bagus, udh 2 kali ke tempat ini, pertama yg coutagenya, semuanya bagus, dn yg kedua yg 2 lantai, agak kurang terawat tmptnya, mgkn krna jarang yg mesen di kamar itu.."
"368.","Parfum Laundrydewi","8","2022-01-02","1","Pertama masuk handuk tidak ada sabun mandi tidak ada trusss mau hub resepsionis kabel colokannya ga ada ,,hadduh bad"
"369.","Natalia Bimaputri","63","2019-01-02","4","View hotel udh bgs krna sekali buka pintu kamar belakang lgsg pantai, makanan jg enak, cuma sayang dikamar banyak nyamuk."
"370.","To djuwadi putro","56","2025-01-02","5","Tempatnya nyaman ,kamar menghadap ke pantai parkiran luas"
"371.","Yudha Baskoro","16","2024-01-02","5","Pelayanan nya sangat ramah dan sopan , sarapan enak, lokasinya nyaman dan ramah anak. Amazing. Marketingnya baik."
"372.","Dipa Dafa Ramadhan","6","2025-01-02","5","Mungkin bisa ditambahin lampu dipohon buat kalo malem engga gelap banget, sisanya mantap"
"373.","Febri yanda yesa","554","2020-01-02","3","Harga nggak terlalu mahal, ada pantai di belakang kamar, ada kolam renang juga, terletak di area Anyer, pelayanan nya juga ramah. Terima kasih"
"374.","Iqbal Zulfianto","78","2019-01-02","3","Abandoned resort.. susasanya sebenarnya bagus, bergaya perumahan pinggir pantai ala tahun 50an di pinggiran amerika.. cm sayang sudah tidak dikelola dengan baik tetapi sisa2 bangunannya masih ada.. butuh renovasi biar bisa bagus lg"
"375.","adri novriadi","3","2023-01-02","5","Sangat senang berlibur di Hotel patra anyer, kamar dengan pemandangan pantai. Next akan kembali lagi berlibur dengan keluarga 🤘🙏"
"376.","nurul hikmah","8","2023-01-02","5","Juara lokasinya. Pantai privatnya oke, ramah anak, rumput depan belakang kamar bs untuk aktivitas juga. Sarapannya enak. Staffnya ramah."
"377.","Rendra Sumatra","47","2024-01-02","4","Menginap dengan lansia, posisi resto amat menyulitkan. Overall nice place."
"378.","Ismawati Iskandar","38","2019-01-02","3","Pantainya enak karna privat khusus pengunjung hotel tapi fasilitas hotelnya agak mengecewakan (air kran keruh, sprei dekil, AC ga dingin), makanan lumayan enak"
"379.","Akhmad Sofian","1","2020-01-02","3","Semua bangunan dan pelayanan bagus akan tetapi penerangan dipantai sangat Gelap pengunjung atau yg menginap tidak dapat menikmati pantai di malam hari"
"380.","oyim oyim","4","2021-01-02","5","Kalo kesini pesen kamar yg deluxe. Dijamin puas,akses lgsg ke pantai. Kamar langsung menghadap pantai. Staff dan petugas hotel sigap. Parkir luasss"
"381.","Hilda Handayani","119","2021-01-02","4","Kamar seh besar, menu sarapan enak, AC dingin, tp shower airnya kecil n ga hangat, kolam renang jauh n serem"
"382.","Ahmad Surowardi","5","2025-01-02","4","Enak tempatnya, bersih harga tiket terjangkau buat bawa anak nyaman"
"383.","Iwan Setiawan","21","2021-01-02","1","Kamar kotor, banyak sarang laba2, Kamar mandi bocor, Pelayanan kurang sopan saat mau ke toilet reseption, Harga terlalu mahal untuk fasilitas dan pelayanan yang kurang bagus."
"384.","Muhammad Rizki Maulana","17","2022-01-02","5","Pantai nya asik sepi dan bersih dan tidak ada karang untuk hotel nya juga bagus tapi ada beberapa unit yang terlihat rusak dari luar"
"385.","Eisha Vina75","41","2024-01-02","5","Pertama kali nyobain disini So far so good Not bad.. Cukup bersih sih room nya.. Resepsionist nya ramah.."
"386.","Cofy Tea","819","2019-01-02","5","Resort yang cukup lengkap fasilitasnya...ruang meeting, lap tenis dan restoran di atas bukit view laut. Kebersihan kmr perlu ditingkatkan."
"387.","Yuli Ling","17","2023-01-02","5","Pemandangannya bagus banget, bangun pagi ngopi dengan pemandangan pantai dari depan kamar 😍 staff hotel ramah dan baik 👌 …"
"388.","Andini Kartikasari","11","2019-01-02","4","Tempatnya enak untuk acara or pikni kel nyaman pinggir nya banyak tanaman pantainya bisa untuk bermain air cuma wc nya yg minus...."
"389.","Hilda alviana","1306","2025-01-02","5","lokasi nya oke akses hotel lgsg bibir laut kalo malem gelap bangett"
"390.","Mukti Ali","5","2024-01-02","5","pantai dimana para nelayan tradisional bersandar, dan tangkapan ikan dan cumi harian seger seger, hanya tersedia di pagi hari"
"391.","intan kumalasari","19","2020-01-02","5","Ini sebelum terjadi Tsunami Anyer (RIP utk semua korban yg meninggal) Tempat lumayan nyaman, dekat ke pantai, makanan yg disajikan juga lengkap"
"392.","Nya - vlog","162","2020-01-02","5","Selalu suka nginep disini, makin hr makin keren, cm 1 yg sdh hrs diperhatikan, utk resto mgkin sdh butuh renovasi supaya makin kece"
"393.","Kora Tridho","12","2023-01-02","3","Pemandangan nya bagus, makannya juga lumayan enak Tapi wifi tidak terhubung dan kebersihan kamar masih kurang"
"394.","Syaiful Azhari","327","2019-01-02","4","View ok... lingkungan nya msh kotor...kamar nya juga terlihat kusam kurang penerangan.. sarapan ampun dah....sangat kecew"
"395.","Saifin Imroni","19","2018-01-02","5","Pelayanannya bagus hoyelnya tentram aman nyaman terkendali pantainya yang asyik ada kolam renang yang nyaman spa juga ada tinggal pilih saja apa yang anda mau"
"396.","Ferry","2","2021-01-02","1","Kamar kotor, kolom renang sudah tidak ada, sarapan biasa aja,petugas kebersihan sedikit bangetttt"
"397.","Linda Syah","88","2020-01-02","4","Menginap di kamar type deluxe room pas lg promo 17an diskon 50%.. ud dpt breakfast..bf lumayan..kamar lumayan besar,kebersihan standard tp karyawannya ramah2.."
"398.","Farrel Aulia","36","2024-01-02","3","Mungkin kebersihan dan kerapihan kamar bs ditingkatkan lagi, terutama kamar mandi🙏🙂"
"399.","sanrio ammri","7","2024-01-02","2","Kamar banyak nyamuk,kotor,bau Restaurant terlihat kurang bersih dan kurang fresh"
"400.","Satrio Birowo","22","2021-01-02","2","Untuk room bagus view bagus, hanya pelayanan kurang sigap untuk check in saja sampai nunggu 3jam dan tidak ada kejelasan dari awal atau kompensasi ganti rugi apapun,,"
"401.","nanang kus","95","2018-01-02","4","Lokasi OK tapi bangunan lama. Pantai belakang hotel tidak semua bagus, sebagian karang. kolam renang diseberang jalan, agak jauh."
"402.","Ani Murwandani","3","2022-01-02","4","Suka bgt kamar menghadap ke pantai. Mobil bs parkir belakang kamar. Bangunan lama sebaiknya direnovasi"
"403.","Piet Haryono","14","2025-01-02","4","Bersih pantai nya, tapi ga landai, jd hati hati."
"404.","Melinda Uberty","9","2022-01-02","5","Tempat nya bagus buat liburan keluarga,, cuma sayang nya air d toilet keluar nya kecil"
"405.","Muhammad Regan Al-farizy","4","2019-01-02","5","Tempatnya bersih dan nyaman. Cocok untuk acara keluarga. Masakan prasmanan maupun pelayanan cottage juga enak"
"406.","Teddy Kurniawan","10","2020-01-02","4","Bagus Daerah Pantai, Bisa Liat Kepiting Lobster Dll Tapi Kalo Mau Ke Kolam Renang Harus nyebrang dulu"
"407.","taswir awing","108","2020-01-02","5","Waktu itu pantai ini membuat banyak orang bahagia bermain dipantai ini dengan banyak senyum dan tawa dengan ruang gembita,tapi sekarang mungkin sunyi setelah tergilas sunami"
"408.","ihsan fadhlillah","90","2020-01-02","5","Hotel nya murah ketika dapet diskon , bisa sekedar istirahat aja juga bisa , Bisa bawa pacar ke hotel buat Mantap-Mantap hanya saja tunjukan kartu indintitas seperti SIM saja"
"409.","Wandha Rosa Norendra","56","2020-01-02","5","Hotel BUMN dengan fasilitas yg cukup lengkap. Kolam renang, cafe, lapangam tenis, dll. Resto di atas tebing dengan pemandangan laut lepas anyer yg indah."
"410.","Cahyo Cahyo","461","2018-01-02","4","Ada pasir putih...Tempatnya luas... Bangunan rapi...Tapi agak kurang terawat... Kolam renang kurang bersih..."
"411.","Eftianto Eftianto","167","2017-01-02","2","hotel perlu peremajaan. pantai deket hotel pesingny minta ampun. kebersihan pantai juga parah. mungkin pengunjung yg gak terlalu polos buang sampah sembarangan."
"412.","Heri Adiono Channel","71","2019-01-02","4","tempat nyaman tp nginep bulan agustus 2018 di kamar 108 kondisi ac memperihatinkan, kamar mandi pembuangan mampet"
"413.","Fachmy Faiz Andriansyah","228","2022-01-02","5","Hotel lama, pantai bagus dengan pasir putih dan masih alami sarapan enak dengan tempat sarapan diatas pulau karang, cocok untuk foto"
"414.","asef sefa","1","2019-01-02","4","Suasana pagi sampai sore bagus depan pantai,nyaman tapi kalo mlm kurang penerangan di sekitar jalan.."
"415.","pyo s","4","2024-01-02","2","kamar mandi nya bau, bahkan terasa sampai ke tempat tidur padahal pintu kamar mandi sudah ditutup"
"416.","Agnes Marlina","76","2024-01-02","5","Hotel yg nyaman Dekat sekali dengan pantai Pantai nya bagus dan bersih Seperti pantai pribadi"
"417.","Victoria J H","258","2023-01-02","1","Resepsionis nyolot. Jam 4 sore kamar baru dibereskan. Pantai dan sepanjang ke pantai agak kotor."
