"No","User Name","Review Count","Review Time","Rating","Review Text"
"132.","nadya hanggana","29","2019-12-31","5","hotelnya kecil tapi cozy banget, pemanfaatan ruangnya bagus dimaksimalin, banyak sudut2 yang nice dijadiin tempat foto"
"133.","Unee Livyaa","69","2019-12-31","5","Bagus banget, kamarnya cantik, desain hotelnya cantik bnget, staff nya ramah, ada kolam renang, pengen nginep disini lagi"
"134.","Wildan Alwi","63","2018-12-31","4","Kamar super nyaman, sarapan makanannya enak-enak, view jalan dago Parkiran sangat terbatas terkadang sampai kejalan dago"
"135.","Aditya Kurniawan","212","2021-12-31","5","Hotel bagus tapi tak terawat, sebenernya mau ngasih bintang 4 tapi karena mobil dicuci saya kasih bintang 5"
"136.","Happy Adisti","20","2019-12-31","5","Hotelnya punya interior yg artsy. Kamarnya bersih, pokoknya nyaman banget buat nginep sama keluarga"
"137.","Omega Puti Saraswati","43","2018-12-31","4","Good hotel, banyak spot yg oke buat foto foto. Breakfast di rooftop dengan pemandangan Bandung yang luar biasa. Makanannya pun enak"
"138.","Ikbal N","64","2019-12-31","4","Makananya enak. Hotelnya nyaman kamarnya nyaman lumayan sempit.view pemandanganya ckup bagus. Cuacanya seger"
"139.","Desi Indriani","60","2020-12-31","4","Hotel yang cukup strategis, cuma kewangiannya perlu ditingkatkan terutama pada area lobby dan reception"
"140.","G S","230","2020-12-31","3","Untuk kamar so far so good, kolam renang perlu dibersihkan karena kotor dan airnya pekat.."
"141.","Linov Purp","25","2025-12-01","5","Perlu peremajaan dikamarnya"
"142.","fisty corsica","26","2022-12-31","2","pintu toilet gak bisa ditutup karena kena selang closet jelek banget installasinya dan kotor 🥲 westfael mampettt."
"143.","Riobie McShamroog","868","2019-12-31","2","Hotel atau kafe, kesini untuk acara tapi karena miskomunikasi jafi acara dibubarpaksa oleh pihaknberwenang, sayang padahal tempatnya enak buat bercengkrama, I will give 2 stars for this"
"144.","ratih wijayanti","4","2018-12-31","4","Hotelnya bagus. Hanya saja peredam suaranya tiap kamar tidak bagus. Masih terdengar suara dari kamar tetangga"
"145.","Rio P","156","2022-12-31","5","Tempat makan di atas bukit di wilayah bandung dgan menampilkan pemandangan kota bandung pada saat malam hari maupun siang hari."
"146.","izzan Izzan","5","2019-12-31","1","Sprei kurang bersih, sewaktu bangun pagi ternyata ada noda darah di dalam sprei, seperti bekas tamu sebelumnya tdk dibersihkan"
"147.","Rossy Penditiawati","235","2020-12-31","5","Lokasi pinggir jalan,parkir sempit,kelebihannya room with balcony,suasana adem bgt krn byk pohon"
"148.","Million Dollar","196","2020-12-31","3","Tempatnya nyaman. Cuma tempat parkir ny sedikit. Lokasi bagus dipinggir jalan. Adem karena banyak pohon"
"149.","Tyas sukmono aji","7","2018-12-31","4","Tempatnya enak.nyaman.sejuk dan petuganya ramah2.tapi sayang sarapan paginya gitu2 aja.kurang fariasi"
"150.","Ali Indra Gunawan","106","2023-12-31","2","Kamarnya gak enak, sprei bantal dan handuk kuning, parkir susah"
"151.","Jajang Nurjaman","472","2025-05-01","5","Sangat indah pemandangan nya dan modern banget"
"152.","Kontoru Asukabe","2","2018-12-31","3","gagang pintu rusak dan ada kuman di bak shower nya. dah gitu wastafel nya mampet dan air keran kecil"
"153.","Adrian Zubir","8","2021-12-31","5","Hotel yang bagus, walau saya tidak menginap, tapi tempatnya cukup private Tempatnya tenang dan adem"
"154.","Indra Shadut","7","2024-12-31","5","Cocok buat liburan klo maen ke Bandung.. Lokasi cukup strategis di dago atas.."
"155.","Adriani Darma Putri","56","2020-12-31","5","insyaallah kl ke Bandung bakalan kesini lg,,,enak semua makanan nya enakk,, pelayanan nya jg bagus pokoke sukaklah sama tempatx n pegawai ²nya"
"156.","Annisa Putri Sabrinaa","2","2023-12-31","5","nyaman banget tidur disini , next kalo ke bdg bakalan tidur disini , dan untuk staff staff nya ramah ramah"
"157.","Reff Trans","8","2022-12-31","5","Nyaman dan sejuk. Fasilitas kolam renangnya ada. Harga terjangkau dan bersih."
"158.","Tommi Marsetio","66","2019-12-31","5","Hotelnya lumayan, pelayanannya jg bagus, scenery nya di roof lt. 5 top bgt"
"159.","Valerie Deva","31","2022-12-31","5","Di lt bawah dekat kolam renang ada live musik. Bagus sekali tempatnya"
"160.","Gatot jeplen","1","2018-12-31","4","Hotel yang bersih, tenang, sejuk dan karyawanti yang sangat ramah dan posisi Hotel yang strategis di Dago_Bandung...👍👍👍👍 …"
"161.","Amirin Wahyu","6","2016-12-31","5","Hotel yang pas untuk wisata dan perjalanan dinas. Suasana yang hijau dan artistik menjadikan pengalaman yang berkesan ketika berada di bandung"
"162.","John Demzy","5","2025-07-31","2","Banyak kecoa, handuk butek.."
"163.","Savero Seka Putra","87","2022-12-31","5","Comfy & nyaman, ada poolnya, terutama ada GYS Food nya di resto makanannya super enak."
"164.","tanpa nama","84","2021-12-31","2","Lumayan, tapi sayang parkiran nya tidak memadai apalagi ubtuk pengguna kendaraan roda 4"
"165.","Fajar Nugraha","74","2021-12-31","4","Luas untuk kamar tipe tertinggi nya, nyaman, sayangnya tidak include sarapan"
"166.","Sifak Unisak","55","2019-12-31","4","Design eksterior disetiap sudut hotel bagus....memiliki nilai2 seni...hotel mungil tapi bagus pelayanan ramah...."
"167.","Ivan","415","2024-12-31","4","adem, nyaman, buat bintang 3 ini oke, cuman agak kurang maintenance aja dikit"
"168.","Sarah","34","2018-12-31","5","Hotel supercozy yang ada di daerah Dago atas. Desainnya yang artistik bisa jadi spot foto buat kamu yang hobi."
"169.","Khayndra Junifer","20","2020-12-31","5","Bagus sih, cm lg masa transisi mungkin, lift nya mati, cape naek turun tangga..."
"170.","DPN","1308","2024-12-31","3","Bukan hotel budget, tapi fasilitas bagus"
"171.","DIENS","210","2018-12-31","5","Kamarnya nyaman, sarapan memuaskan, tetapi kamar mandinya kurang begitu nyaman dan bersih."
"172.","Debby Purawinata","27","2018-12-31","5","Lokasi strategis, harga dan fasilitas yang didapat sesuai. Sarapan enak, kamar bersih."
"173.","Deddy Hadiyuwono","105","2018-12-31","3","hotel yg lumayan bersih, petugasnya ramah, cuma tulisan nama the silk sendiri yg tersembunyi."
"174.","My Daily Hijab","13","2018-12-31","3","2x pindah kamar, harus saya sapu ulang, kamar pertama ada kecoa, saya shalat jadi lantai harus bersih"
"175.","Hilman Sunandar","6","2021-12-31","2","Kamara bocor dr parket... Kamar mandi busngan banjir... Prlu diperhatikan"
"176.","susi lawati","10","2017-12-31","5","Tempat yg nyaman, akses tidak terlalu jauh ke jalan utama, pemandangan lumayan bagus"
"177.","darmawan Sudrajat","206","2018-12-31","3","parkir mobil terbatas jadi optimalkan satpam hotel untuk bantu memarkirkan kendaraan anda."
"178.","Thomas CL","63","2022-12-31","4","Staff ramah, kamar lumayan bersih, resto chef dari balinya mantap,"
"179.","Rd Rani Nurdiyanti","14","2020-12-31","5","Hotel ini homey dan artistik bgt. Dekat ke wilayah pusat kota cafe mall dan bar"
"180.","Kuncoro Adi","92","2018-12-31","4","Booking kamar yg view taman, asyik juga.cukup menyenangkan stafnya ramah."
"181.","Rusi Maurita","144","2024-12-31","5","Handuknya terlihat sudah agak menghitam karna pemakaian yang sudah lama"
"182.","ardiansyah nazaruddin","249","2021-12-31","4","Nyaman tempat nya, lebih d perhatikan lagi kebersihan nya.. thx"
"183.","Ansory Bitch","3","2022-12-31","5","Pelayanan sangat memuaskan...orang2nya tuh pada sopaaann baget...pokonya Amazing dah the silk at dago 🤩🥰 …"
"184.","rahmah putri","56","2018-12-31","5","Untuk sekelas resto hotel, harga nya terjangkay. Tapi makanan nya biasa aja"
"185.","sulthon nasir","54","2021-12-31","5","Cocok banget untuk weddingan dimasa pandemi ini, tertutup dan nyaman Kerjasama dengan wo profesional juga"
"186.","novi yuliss","147","2019-12-31","5","Suka banget. Cocok buat ngadem . Sama buat keluargaaaa .kamarnya juga lucu paraaah . Boleh seminggu aja ga disini😅 …"
"187.","Zainul Hermawan","25","2019-12-31","5","Boutique Hotel,,, bagus juga. Sesuai lah. Mungkin sedikit debu debunya perlu pindahin, akan perfecto"
"188.","Miftah Nurrochmat","152","2019-12-31","5","Suka sama tempatnya nyaman, harga oke, ga terlalu rame juga. Fav place"
"189.","Baihaqi usman","332","2017-12-31","5","Nyaman banget, cocok buat yang lagi nyari hotel di seputaran dago"
"190.","Gandi Suherman","193","2022-12-31","3","Berisik sm live musicnya, tapi tema art nya bagus.."
"191.","Muhammad Nur Abdillah","886","2017-12-31","3","Hotel budget unik, di atas terdapat cafe rooftop mewah, di bawah ada cafe dan spa"
"192.","INCU ABAH","195","2019-12-31","5","Hotel nya nyaman sejuk...kolam renang nya dingin brrrrrr"
"193.","Renditra Bagja","14","2019-12-31","5","Recommended buat yg cari suasana hotel yg penuh design yg unik.."
"194.","Riky Saepuloh","82","2018-12-31","5","Santai, nyaman menawarkan makanan yang nikmat serta halal (testimoni pribadi)."
"195.","Defri Ardian","62","2018-12-31","3","Pohon terlalu rimbun..area restoran agak kotor..karpet depan lift kotor..menu kutang variatif"
"196.","Indra Setiawan","224","2018-12-31","4","Unik .... instagrammable .... makanan oke .... staf oke .... kenyamanan oke .... dapur terlalu dekat dengan kamar tamu"
"197.","Arjun Anwar Sasongko","198","2022-12-31","5","Hotelnya nyaman, rapi, bersih, dan sejuk untuk menginap."
"198.","Cah Benzo","27","2022-12-31","5","Semoga saja keterima di tempat indah ini sangat sangat bagus cocok untuk tempat makan ,menginap"
"199.","Andika Maulana Yusuf","16","2018-12-31","2","Acara SFTW diberhentikan sepihak pada kurang lebih pukul 9.30"
"200.","robby badruzzaman","162","2021-12-31","5","Tempat yg nyaman,dengan cafe dan swimming pool yg cukup private"
"201.","meilia permatas","83","2019-12-31","3","Hotel dg nuansa vintage yg asri. tp parkir sgt terbatas."
"202.","Anang Surya","63","2021-12-31","5","Sebuah destinasi terbaik saat pengen... ...... menginap karena perjalanan jauh."
"203.","Wisnu yogi prabowo","37","2018-12-31","5","lokasinya sangat artistik, tematik sekali. Recomanded banget untuk yang suka gaya clasic"
"204.","Tripria Yunanto","138","2022-12-31","4","Sewa kamar tapi ngga dapet sarapan. Harus bayar lagi..."
"205.","engkos koswara","102","2021-12-31","4","Cafe buat nongkrong ,dengan live music acoustc dan tarip yg terjangkau"
"206.","Eddozt Wasana","5","2019-12-31","5","pelayanan cukup baik, suasananya nyaman dan menenangkan dg suasana tempo dulu"
"207.","Sieni Suryani","52","2019-12-31","5","Tiap lantai ditata menarik sekali, tidak rugi menginap disini"
"208.","Revita Yunike","4","2023-12-31","5","Hotel terbaik, ternyaman staff ramah"
"209.","Prasetyo Aditya","239","2018-12-31","4","Suasana asri dan sejuk. Area parkir terbatas. Sering dipakai untuk pernikahan."
"210.","Ronaldo Febrianto","20","2022-12-31","5","Sesuai ekspetasi, adem, nyaman bikin betah. Next time kesini lagi"
"211.","Ricko Putra","54","2020-12-31","5","Good place, meskipun perlu maintenance beberapa furnitur yg agak menua umurnya."
"212.","Utep Lalan","9","2023-12-31","5","Kamarnya rapih layananya cepat lokasinya dekat ke bandung"
"213.","Kang Aep","180","2018-12-31","4","salah satu pilihan tempat menginap yg disukai keluarga....."
"214.","Edvag event traininm","29","2017-12-31","5","Resto dan hotel yg nyaman buat traveller dengan fasilitas lengkap dan nyaman !!"
"215.","Kotak Furniture and Interior","248","2019-12-31","5","Good place with good taste of art Hotel yg unik dengan konsep seni"
"216.","Dian Sukma Anugrah Putra","40","2017-12-31","4","Internet memuaskan, suasana juga lumayan. Walau sepertinya kurang terawat"
"217.","Anggi Anggraeni","25","2021-12-31","5","Hotelnya nyaman,bar dan pool yg cozy"
"218.","ismi super roti","30","2018-12-31","5","Bersih, nyaman, petugas ramah, view keren berasa di hutan pinus"
"219.","Teti Maryati","5","2022-12-31","3","Parkirnya kurang ....apalagi kl ada party😌 …"
"220.","Denny A.H.","711","2020-12-31","4","Hotel dengan sentuhan interior yang unik. Memberikan kesan yang berbeda"
"221.","RR. Devy Tanjung Sari","62","2021-12-31","5","Hotel nya bagus dan banyak spot bagus utk foto"
"222.","Alfendra Maghasta Putra","28","2021-12-31","5","Pelayanan ramah, kamar bersih, nyaman, terbaik"
"223.","Rian Lamborghini","355","2025-03-31","5","Sekelas Bintang 3 Oke Lahh"
"224.","Handini Nurfiana","49","2023-12-31","5","Tempat nya bagus.. lumayan bersih"
"225.","Hermansjah Putra","2","2022-12-31","1","Pesan kamar dengan fasilitas sarapan tapi gak disediakan"
"226.","Nur Bakhrul Ilmi","95","2019-12-31","5","Suasana yg nyaman, dengan harga akomodasi yang relatif murah."
"227.","Agung Budi Santoso","142","2020-12-31","5","Asik, cozy, makanannya juga enak. Banyak tempat bagus buat foto"
"228.","Deni Rustandi","17","2021-12-31","5","Hotel yang nyaman dan bersih serta karyawan yang ramah"
"229.","Daruno Prakoso","11","2019-12-31","5","Interjuned nya gokil...keju melimpah..haha"
"230.","Sansan pro","29","2018-12-31","3","Tempat Oke... Tapi debu banyak... Dan Agak kotor"
"231.","Pany Susilo","152","2021-12-31","5","Wokeh buat istirahat, aksespun deket tempat2 nongki and tempat blanja..."
"232.","Khansa Adila Khairunnisa","121","2021-12-31","2","Air kolamnya mengecewakan . Hijau. Ga jd brenang"
"233.","roni putro","360","2020-12-31","4","Enak...bersih..unik tapi sayang parkirnya kecil"
"234.","Nada Larasati","46","2017-12-31","5","multi function room di hotel ini sangat aesthetic!"
"235.","Teguh Aditanoyo","243","2017-12-31","5","Tempat ngebir yg murah, 1 tower bintang cuma 100rban"
"236.","Rina Oprisa","178","2018-12-31","4","Cukup rame tapi suasana dan pencahayaan kurang bagus.."
"237.","Sholahuddin Izza","215","2018-12-31","4","Suasananya kena banget. Lokasinya strategis pinggir jalan raya banget."
"238.","Dadan Sukandi","32","2019-12-31","4","Bagus..cuma lahan parkirnya dikit banget"
"239.","Agustinus Setijanto","361","2018-12-31","3","Hotel kecil dengan tema seni, yang dilengkapi dengan kafe + live music"
"240.","Yudistira m wiradinata","29","2020-12-31","3","bagus sejuk.. hotel yg unik"
"241.","wahyu berlianto","52","2016-12-31","4","Lokasi dan tempat..cocok untuk anda yang membutuhkan kenyamanan"
"242.","Frans Nico","55","2021-12-31","3","Kalau bisa di murahin lagi room rate nya 🤗 …"
"243.","Ray B Family","56","2023-12-31","5","Servis terbaik...puas bgt bikin acara di sini"
"244.","Denny Nurholis","62","2021-12-31","5","Staycation perfecto.... nyaman tempatnya, bikin betah"
"245.","Masrufah GM","397","2018-12-31","5","hotelnya ky yg kecil tapi dlmnya mewah"
"246.","Sri Utia Meranti","18","2018-12-31","4","Nyaman banget walaupun kecil tempatnya ..."
"247.","Hardy Kurnia Permana","14","2017-12-31","4","Nyaman.. breakfast santai rooftop.."
"248.","putrie darma","38","2023-12-31","5","Enak ga berasa kaya di hotel, kaya di rumah."
"249.","reizza dwitara","36","2017-12-31","5","tempatnya enak, nyaman, asik, meskipun parkirannya kecil"
"250.","Deni yuda darmawan","236","2021-12-31","5","Makannya biasa aja tempatnya yg bagus"
"251.","andhi y","554","2017-12-31","4","Hotel unik, lift unik juga...ada cafe nya"
"252.","Arjuno Nandang Asmoro","29","2017-12-31","4","Tempat yg lumayan bagus buat nyantai"
"253.","Ratnaningdyah Deanasari","240","2019-12-31","5","Tempatnya asri ... bagus etnik.. suka sangat"
"254.","Farida Annassa i","2","2023-12-31","1","jangan berekspetasi apa2 gais 😌🙂 …"
"255.","Hendra Admaja","21","2018-12-31","4","Bagus, tp toiletnya agak di bersihin lg.."
"256.","andy S","232","2018-12-31","3","Harga makanan dan harga kamar sangat murah"
"257.","Airlangga Jati","528","2017-12-31","5","Tempatnya kecil, tapi sangat nyaman dan interirornya bagus."
"258.","erika iranti","2","2025-07-31","5","Hotel yang nyaman 🫶🏻"
"259.","Nining Wuryaningsih","8","2017-12-31","3","Bersih dan makanannya enak serta sehat"
"260.","Yulvan Chairil","323","2021-12-31","4","Tempatnya bersih, nyaman, murah."
"261.","Nurul Fauziah (Cheuw)","86","2019-12-31","5","Banyak spot foto dan nyaman hotelnya"
"262.","JK NUSANTARA","3","2020-12-31","5","Ibarat pribahasa... Jangan liat casing nya tapi isinya... Kereen..."
"263.","shtct sauce","65","2021-12-31","5","Tempat nya bagus . Ada balkon"
"264.","Jaka Sondang","22","2019-12-31","4","Interior nya bagus. Strategis dan harga sesuai"
"265.","Tian Setiawan","21","2019-12-31","5","Tempatnya Nyaman bgt,, breakfast nya enak,,"
"266.","Handaya Sumirat","25","2023-12-31","5","Nyaman dan lokasinya strategis"
"267.","By Me","17","2025-07-01","4","Sprei dan Handuk Kotor"
"268.","Deni Sutadi","79","2022-12-31","3","Suasana di cafenya adem dengan pepohohonan yang rindang"
"269.","benny yuliarsa","198","2018-12-31","4","Nyaman, homy, unik, harga sangat bersahat"
"270.","Januar Pribadi","39","2021-12-31","5","Nyaman dan pelayananya ok banget.."
"271.","Gitta Triana","3","2020-12-31","5","Butut .. liftnya sempit"
"272.","Abikusno88","240","2018-12-31","5","Hotelnya nyaman dan lokasi stategis"
"273.","Hadi","230","2023-12-31","4","Hotel dengan banyak art dan gambar2"
"274.","Abun Saepudin","2","2021-12-31","5","Bagus banget, penjaganya ramah juga"
"275.","Dody Ardyan","266","2025-01-31","4","Ruangannya unik"
"276.","Swasti Arifin","229","2017-12-31","3","Antik dan cantik, cuma parkirnya rada repot"
"277.","M eka Yasin","28","2021-12-31","5","Hotel bagus pelayanan ramah"
"278.","Tati Rohaeti","6","2021-12-31","3","Cozy, tapi tempat parkir nya sempit"
"279.","ha dua en","528","2019-12-31","5","Worthit dekat masjid dan kurang sandal aja"
"280.","Rangga","194","2016-12-31","3","Kamar nya terlalu kecil.."
"281.","abimanyu bimantoro","18","2019-12-31","4","Fasilitas oke, harga terjangkau"
"282.","Anjar Kartaputra","210","2016-12-31","5","Tempat minumnyaaa asik this is bar"
"283.","Polkesban_ MOCH. ALFA RIZKI","10","2022-12-31","5","Recomennded sihhh buat chilll"
"284.","elsi elfrida","9","2021-12-31","3","Kurang bersih, tidak terawat"
"285.","Erlangga Ristiyanto","28","2019-12-31","5","Berkesan suasana hotel,,keren abis"
"286.","Reagan Gian","22","2019-12-31","5","Asli tempatnya nyaman bgt, ramah.."
"287.","Muh Khairani","595","2019-12-31","3","Tarif permalam mahal"
"288.","Rachman Mulyawan (Iwan)","29","2020-12-31","5","Udara sejuk dan bersih lingkunganya mantulll"
"289.","Sekar Pramudyo","144","2017-12-31","4","Arsitektur hotel yang menarik.. Vintage"
"290.","Naning Sutoto","215","2018-12-31","4","Pemandangan asri ditaman hotel"
"291.","Dewa Ayu Made Mugi Purwitasari","29","2018-12-31","5","Nyaman tapi agak horor suasananya"
"292.","Ninik Wahab","27","2020-12-31","5","Hotel yang rekomen klo ke dago 😁 …"
"293.","Tedi Setiadi","63","2019-12-31","4","Nyaman nginep disini pokok.a"
"294.","Yudha Wira Kusumah","5","2018-12-31","1","Biasa aja"
"295.","мҺ' Qalls","34","2023-12-31","5","Lumayan untuk persinggahan kawasan Dago Bandung"
"296.","Ling Sih","143","2019-12-31","5","View dari lt 5 tempat sarapan"
"297.","Rafi Mikail","78","2020-12-31","5","Terjangkau dan pelayanan memuaskan"
"298.","dini santhya","11","2019-12-31","5","Cafenya bagus"
"299.","Syahid Mujahid","352","2023-12-31","5","Malam bantu aku"
"300.","Biharul Anwar","11","2018-12-31","5","hotel nya keren"
"301.","Rezki Aditama","39","2018-12-31","5","butik hotel mantap"
"302.","epi supiah","7","2021-12-31","5","Tempat dan View nya bagus"
"303.","Dadan Suhendar","94","2017-12-31","2","Bagus art tapi parkir kecil"
"304.","Eni Eni","47","2019-12-31","5","Hotel yang nyaman sekali"
"305.","Andreas Eka","28","2020-12-31","1","Kamar Illustration sempit."
"306.","maria merry","42","2019-12-31","5","Hotel yg asri dah homey"
"307.","Maz ibey","31","2023-12-31","5","Pelayanan ramah"
"308.","Defri Ardian","158","2018-12-31","1","Seperti kurang terawat..."
"309.","Wiwik Widyanarko","128","2019-12-31","5","Mantap. Coffeshop nya ok"
"310.","Simax indonesia","14","2016-12-31","5","tempatnya nyaman"
"311.","Mohammad Ridwan","48","2019-12-31","5","Enak buat istirahat"
"312.","Mutia Sahara Rofanda","214","2018-12-31","4","Sarapannya banyak pilihan"
"313.","TUSIYONO","45","2017-12-31","4","Untuk harga dan apa yang didapat sangat oke"
"314.","irwan sumadiyo","128","2021-12-31","4","walau kecil tapi asyik"
"315.","Rizki Oktavian","30","2019-12-31","5","silk temennya vngnc bukan?"
"316.","Ali Ahmad Syamsudin","1","2019-12-31","4","Tempatnya bagus, nyaman"
"317.","Aan Rohana","40","2018-12-31","5","Sesuai"
"318.","Judith Marlina Simbolon","5","2019-12-31","5","Pelayanannya memuasakan 🙏 …"
"319.","Agus Tantan","54","2020-12-31","4","Hotel yg nyaman"
"320.","Rina Hafidah","1","2020-12-31","5","👍👍 …"
"321.","Ubed City tour to java","3","2018-12-31","5","Perempatan lampu merah merah ci kutra"
"322.","Nia Nitisara","80","2018-12-31","4","suasana santai sejuk😍 …"
"323.","Judy Gunawan","586","2023-12-31","4","Unik dan Asyik"
"324.","Indah Allo","19","2018-12-31","3","Tempat Parkir sempit"
"325.","Sugito Andi","19","2022-12-31","4","Cukup bagus"
"326.","Ade Rokhim","39","2024-12-31","5","Keren, nyaman"
"327.","Ivan Lanin","24","2018-12-31","5","Hotel kecil yang nyaman"
"328.","Kurnita Dwi Imania","64","2017-12-31","3","Biasa aja"
"329.","John Klau","19","2019-12-31","5","Pelayanan Ramah"
"330.","Hendra S Permana Banten","4","2018-12-31","5","Enak suasna nyaman"
"331.","ril rileks","3","2017-12-31","4","Karna saya bekerja di silk"
"332.","Cecep Aditiya Budiman","3","2025-05-01","5","indah nyaman"
"333.","Gunawan Gunawan","24","2022-12-31","4","Tempat kecil tapi adem"
"334.","Irfan Abid","8","2019-12-31","2","Jaringan internet parah"
"335.","dede rukman","19","2020-12-31","5","Keren banget.."
"336.","Imam elsharaawy","45","2018-12-31","5","Nyamanlah..."
"337.","Hernanto Adwiluvito","42","2019-12-31","4","Pelayanan rama, thankyou"
"338.","Seno Eka","4","2022-12-31","5","Sangat puas"
"339.","addy karner","4","2023-12-31","5","Mantap mantap"
"340.","Ayu Des","117","2018-12-31","5","Cuma lewat :("
"341.","Ronie stoners Bandung","28","2021-12-31","4","Keren live music"
"342.","Aep Saefuddin","61","2017-12-31","3","Banyaj tanaman dan benda seni"
"343.","widy -","51","2022-12-31","5","nyaman"
"344.","Nila Awis","1","2022-12-31","5","Sip pokoknya"
"345.","Asep SR","187","2021-12-31","5","Keren"
"346.","meter konveksi","14","2021-12-31","5","Mantap"
"347.","Miss Fa","9","2021-12-31","3","Lumayan"
"348.","ferry mulyana","42","2020-12-31","5","Keren"
"349.","Defi Purwanti","9","2019-12-31","5","Baik"
"350.","Siska Frisila","1","2018-12-31","5","Nyaman"
"351.","Reza Zulmi","105","2020-12-31","4","Unik tempatnya"
"352.","Ade Tini","3","2019-12-31","4","Bagus"
"353.","indra wijaya","93","2018-12-31","3","Unik"
"354.","nurleli lufianti","27","2020-12-31","5","Bagusss"
"355.","Ferry Ferry","13","2020-12-31","5","Bersih"
"356.","Ema Safutri Dahari","10","2017-12-31","5","Nyaman"
"357.","Lego Sitinjak","405","2018-12-31","4","Mantap"
"358.","ERNWEDDING","132","2017-12-31","5","Strategis"
"359.","Heni Zulfinar","104","2021-12-31","2","Biasa bngt"
"360.","Gebyar Ahadiakbar Gustianadireja","1246","2020-12-31","5","Nemenin ciwik ciwik"
"361.","Sonny Gumelar","89","2017-12-31","5","keren. instagramable"
"362.","Deri Priyanto","14","2019-12-31","4","Enak santai"
"363.","Ahmad Syaiful","352","2019-12-31","4","Rekomended"
"364.","budhie buchek","11","2021-12-31","4","Menyenangkan"
"365.","Wisnu Nugraha","127","2019-12-31","5","Santuy untuk hanimun"
"366.","Juanda Kausar","406","2023-12-31","5","N/A"
"367.","Brian Christmananta","344","2023-12-31","3","N/A"
"368.","Ale Achmed","20","2022-12-31","5","N/A"
"369.","Andre Faza Chanel","43","2018-12-31","5","Boutique hotel"
"370.","Dzaki","13","2025-12-27","3","Lokasi hotel sangat strategis, dekat dengan jajanan kaki lima, kamar luas, tapi overall kurang memuaskan.. Pelayanan bisa ditingkatkan lagi. Restoran juga gak ada disini"
"371.","Irfan Suryana","268","2025-12-01","5","The Silk At Dago adalah salah satu hotel paling direkomendasikan di Bandung yang wajib dicoba semua orang. Kamarnya sungguh menakjubkan dan sangat nyaman. Nindya Biodistrict Hotel juga sangat indah. Lokasinya dekat dengan Borma Dago, Simpang Dago, dan sebagainya. Terima kasih banyak The Silk At Dago. Semoga suatu hari nanti saya bisa kembali ke sini."
"372.","Rob Roberts","64","2024-12-31","5","Kami menginap hampir seminggu dan sangat menikmatinya. Stafnya ramah, dan hotelnya sangat memperhatikan taman belakang yang tenang dan terawat. Gayanya juga sangat apik, memadukan gaya Indonesia dengan seni modern di seluruh properti."
"373.","Dyah Prabaningrum","50","2022-12-31","5","Hotelnya sangat indah, yang mewakili tipenya: hotel butik, cukup artistik. Mungkin itu daya tariknya, harganya sedikit lebih tinggi dibandingkan dengan hotel dengan fasilitas serupa. Secara keseluruhan bagus, sangat nyaman. Ada kafe yang bagus juga. Kamar eksekutif jauh lebih baik daripada kamar deluxe. Tidak ada pemandangan dari kamar deluxe, tetapi di kamar eksekutif Anda akan mendapatkan balkon dengan pohon pinus dan pemandangan kolam renang. Namun, ada beberapa kekurangannya: Anda harus menunggu lama untuk mendapatkan air hangat untuk mandi. Ada lubang di handuk. Kolam renang berukuran 1,5 meter untuk dewasa dan 0,5 meter untuk anak-anak. Mereka tidak menyediakan keset dan sandal kamar mandi."
"374.","Danang Juffry","584","2019-12-31","4","Hotelnya ternyata lumayan. Harganya cukup murah. Kamarnya tidak terlalu luas, tapi bagus. Fasilitasnya juga lengkap. Saya sangat suka pengering rambutnya. Desainnya bagus, banyak spot untuk foto Instagram. Hotelnya kecil, liftnya juga kecil, tapi desainnya cerdas. Mereka juga punya kolam renang kecil, tapi lebih mirip kolam pemandian. Dan mereka punya kedai kopi yang keren. Pasti akan kembali lagi."
"375.","Tedy Santoso","205","2022-12-31","4","Pergi tunjukkan untuk tinggal di sini. Pertama kali menginap di sini. Awalnya pilih kamar deluxe yang TIDAK besar - ukurannya kecil, bau dan jendelanya menghadap ke kamar lain. Tingkatkan ke eksekutif. Masalahnya saya dapat kamar eksekutif terakhir dekat dapur 😀. Sedikit bising mulai jam 5 pagi, karena mereka mulai memasak. Kamar eksekutifnya sendiri kamarnya besar, tempat tidurnya bagus 👍, kamar mandinya bersih dan air panasnya bagus. TAPI ruangan itu sendiri tidak terawat dengan baik. Dinding kamar kotor dan permadani (untuk meletakkan tas) sangat kotor. Bangkunya juga kotor. Saya tidak ingin duduk di sana. Untung saja ada 1 sofa dengan kondisi bersih. Jika hotel membersihkan dinding + permadani + memperbaiki bangku -- akan menjadi 4 bintang. Catatan untuk manajemen hotel, ada hotel lain dengan harga yang sama yang menawarkan kamar lebih bersih."
"376.","Kelana “Kkkecil” Keluarga Kecil","132","2019-12-31","4","Hotel yang bagus, bersih, lokasi strategis, staf sangat ramah. Hotel ini didesain dengan baik dengan banyak tempat untuk berfoto dan swafoto. Mereka memiliki taman kecil di belakang hotel yang sangat nyaman untuk bersantai, mereka juga memiliki kolam renang, namun air kolam renangnya sangat dingin. Kekurangan lainnya adalah kurangnya area parkir. Namun, petugas keamanan sangat membantu dalam menemukan lokasi parkir mobil."
