"No","User Name","Review Count","Review Time","Rating","Review Text"
"141.","Raysa Romaska","3","2024-01-02","1","Pesan dari jauh-jauh hari notes connecting room sudah bayar dari jauh-jauh hari. Dateng hari H, kamar ga connecting room. Ga profesional, banyak alasan. Mending jujur bilang dari awal kamar ga tersedia"
"142.","Bayu Prabowo","20","2023-01-02","5","Sangattt menyenangkan nginep disini. 4 hari 3 malam saya disini,alhamdulilah ngga ad yg mengecewakan. Dari security, room boy,pegawai dsni baik,ramah dan bekerja sesuai dgn peran dan tanggung jawabnya masing, GOOD JOB 👍👍. Breakfast enak2 dan banyak pilihannya...! Anak2 senang... puas. Terima kasih,sampai jumpa lagi patra bandung, sukses dan maju terus buat hotel patra,jngan lupa kesejahteraan pegawainya di tambah lagi 😊😉👍🙏"
"143.","Lady Rose","283","2022-01-02","4","Pengalaman menyenangkan di Patra. Staff ramah. Exhaust kamar mandi sempat tidak berfungsi, namun sfat teknisi langsung mengganti. Karna kami ingin istirahat akhirnya ditawarkan ganti kamar. Kasur nyaman, ada gulingnya loh. Air panas tersedia. Kamar cukup luas."
"144.","yan rezrs","68","2024-01-02","4","Hotelnya nyaman kamar bersih, akses wifi nya cepat, parkiran luas, menu sarapan paginya enak. Tempat strategis di dago."
"145.","Iyus Fxdgr","187","2023-01-02","5","Hotelnya bagus, kamar bersih, kamar mandi bersih, menu sarapan enak, pelayanannya bagus, semua pegawainya ramah-ramah, parkiran mobil juga gampang, kolam renangnya bersih, lokasi hotel di jalan juanda (dago bawah) Next kalau ke bandung lagi, bakalan nginep di sini"
"146.","Adib Ahsan","45","2025-02-02","5","Saya hanya berkunjung numpang ibadah shalat jumat. Saya pikir fasilitas nya nyaman dan mudah diakses dekat dengan ITB."
"147.","Gigih","149","2020-01-02","4","Nyaman, kolam renang enak, kolam anak2 ada, kolam air panas juga ada. Pemandangan bagus dengan tanaman hijau di sekililing. Lokasi strategis, depan jalan dago, sedikit ke belakang lewat jalan tikus sampai ke jalan dipati ukur"
"148.","Johannes Arnold Bessie","9","2021-01-02","5","Lokasi akses langsung dri Jl. Ir. H. Juanda nmr 132 (gerbang depan) dan Jln. R. Patah (gerbang belakang), sehingga sangat mudah transportasi ke dan dari hotel jika terjadi kepadatan lalu lintas di salah satu ruas jalan. Halaman belakang sangat luas nyaman krn bnyk pepohonan. Tempat parkir mobil dan sepeda motor terpisah. Ada taman bermain anak dan kolam renang. Jalan keliling bisa utk jln santai pagi hari. Dekat ITB, BCA cabang utama Jabar, R. S. Santo Borromeus, Unpad jln Dipati Ukur, Gasibu, Gedung Sate dan Kebun binatang. Kamar tidur bersih, ada Safe box, kulkas, TV kabel beragam Channel. Kmr mandi ada air panas lancar, wastafel dan toilet duduk bersih. Breakfast enak dan banyak ragam. Secara keseluruhan memuaskan."
"149.","budi setyawan","174","2023-01-02","4","Kamar bersih dan cerah... Kamar mandi bisa ditingkatkan lagi kebersihannya Tersedia al Quran di setiap kamar.. nice... 👍 Sarapan lumayan variatif, rasa standart... Hehe..."
"150.","Riska Yulistrianita","34","2020-01-02","4","Lokasinya strategis di tengah kota, menuju FO sepanjang jalan dago tinggal jalan kaki. Makanan enak, kolam renang juga cukup menyenangkan karena ada kolam air hangat. Minusnya, saat kami menginap, lantai kamar terasa licin, tapi over all kami senang berlibur di patra comfort hotel"
"151.","Iin Indra Nuraeni","130","2025-12-26","5","Nyaman, harga affordable."
"152.","Agnes Regina Puspa Sari","28","2019-01-02","5","Hotel pertama dmn kita Check in jam 11 tp kamar uda ready dan uda dibolehin masuk. Kamar bersih dan gede ada sofanya. Pesen kamar yg premiere ada bathtubnya. Kolam renang anak airnya hangat. Sarapan byk pilihan dan enak2. Gak nyesel nginep di Patra. Next bakal nginep disini lg"
"153.","Rizki Amri","41","2019-01-02","5","Sangat cocok untuk menikmati CFD di kota bandung, begitu check in, sorenya bisa langsung minum teh dari voucher yang diberikan, untuk kerapihan kamar dan pegawainya sudah sangat puas untuk pelayanannya. Jika ingin menginap yang lebih tenang dan dekat dengan parkir mobil bisa minta kamar di gedung dekat kolam renang. Ada banyak pilihan channel TV, untuk sarapan pagi banyak pilihan yang disediakan oleh pihak hotel."
"154.","Sephia Syfrn","23","2024-01-02","5","Hotelnya baguss,sesuai namanya emng comfortable bgt sih,sarapannya beragam,harga lumayan murahhh dan lokasi strategis,next kalo ke bandung pasti nginep lg disini"
"155.","Annisa Fitri","22","2020-01-02","5","Selalu berenang disini karena nyaman. Harga makanannya pun ga mahal sama sekali. Masih masuk akal seperti harga di kolam renang bukan harga hotel. Oh ya, kalau kalian beli voucher di fave, harga tiket masuk untuk berenangnya hanya sekitar 20rb++/orang"
"156.","Adi Perdana","162","2020-01-02","4","Relatif dekat ke kampus ITB. Dekat dengan pusat kuliner ternama di Kota Bandung. Akses menuju tempat-tempat tersebut bisa dilakukan dengan berjalan kaki, karena sepanjang jalan Juanda terdapat fasilitas trotoar yang lebar. Terdapat kolam renang berukuran kecil, namun cukup bersih dan desain yang menarik. Sarapan pagi menunya cukup variatif dan layanan staf bagus"
"157.","Dessy Armadanie","20","2025-01-02","5","Hotelnya bersih, lokasinya strategis..pelayanannya oke dan semua staff ramah sekalin..goood"
"158.","akame gokill","43","2020-01-02","5","Hotel yang nyaman untuk meeting maupun menginap, ada beberapa fasilitas yaitu kolam renang parkir, masjid dan tempatnya juga strategis. Selain itu untuk pemesanan gak ribet dan tempat makan ada di lantai 3"
"159.","abdurrahman wahid","2","2022-01-02","5","Hotelnya bagus,fasilitas lengkap,menu makanan enak dan variatif,petugas hotel sangat ramah & membantu, barang yang tertinggal di kamar hotel saat check out masih disimpan dengan baik padahal sudah lewat seminggu (dan dikirimkan ke alamat di luar kota dalam kondisi baik)"
"160.","akmal permatasari","1","2020-01-02","5","Pas menginap diberikan voucher tea afternoon di the lounge area hotel dapat rebus2an gratis (kacang, pisang, bajigur, bandrek). Petugas ramah. Kamar bersih, rapih, tampilan modern, Di kamar juga ada sajadah dan bisa minjam mukena by request. Cek in dan cek out mudah. Harga terangkau dan pelayanan istimewa."
"161.","Norton G.","7","2020-01-02","4","Menu sarapan enak dan variatif. Ada kolam renang air hangat. Hotel bersih, segar, kamar nyaman. Lokasi tengah kota (Jalan Dago), tapi saat malam minggu trotoar disepanjang jalan (termasuk depan hotel) dijadikan tempat nongkrong komunitas sepeda motor."
"162.","Andri Rainer","64","2024-01-02","3","Kamar 513 kok ada bunyi yang cukup berisik & bergetar seperti di samping ruang genset padahal dilihat dari luar kamar ternyata samping nya tangga"
"163.","Aulia Taqiaturrahmah","32","2019-01-02","5","Pelayanan sangat baik dan memuaskan. Tempat parkir, lobby, kamar, toilet, lift, halaman depan, dan fasilitas lain nyaman digunakan. Semua pegawai ramah, sopan, dan murah senyum. Restoran pada saat jam breakfast memiliki pilihan yang banyak, variatif, lezat. Namun di menu restoran pada buku panduan di kamar kurang ada gambarnya."
"164.","Win Evanto","124","2024-01-02","5","Rekomended ni... Pelalayanan sarpam semua petugasnya sangat ramah, makanan enak, kamar cukup baik,kopam renang bersih"
"165.","rifai hasan","152","2020-01-02","4","Beberapa kali mengikuti kegiatan meeting..workshop di Hotel ini. Belum pernah menginap ..terkecuali dulu sekali sewaktu masih namanya Patra Jasa sebelum renovasi. Kebersihan hotel baik..Parkir tersedia cukup..tidak pernah sampai tidak kebagian ruang parkir. Makanan rata rata enak. Ruang meeting ..kualitas standard.. baik jadi cukup nyaman."
"166.","Richard S.","125","2022-01-02","5","Pro : - Lokasi. Dekat ke simpang Dago, FO, coffeeshops, etc - Nyaman dan suasana tenang, meski di tengah kota. - Kamar luas, bantal banyak & ada guling - WIFI cepat - Karyawan ramah Cons : - Tidak ada charger di dekat tempat tidur, tapi tersedia di dekat meja kerja. But its fine..."
"167.","Imam Mahmudin","6","2023-01-02","2","Lokasi strategis, dekat kemana2..tp utk di kamarnya kurang bagus..krn kami disuguhkan kamar yg tombol ac nya lepas, dan pemanas air gagangnya rusak..kami komplain trus di ganti pemanas yg dudukannya ga pas😇😇"
"168.","Cynthia Lestiary","56","2020-01-02","4","Kolam renangnya air hangat,sarapannya enak, dapet afternoon tea, hotel di jalan dago bisa langsung menikmati dago car free day kalo nginep pas weekend...cuma kamar agak kecil mungkin karena standard room,overall suka...pasti bakal nginep sini lagi sih"
"169.","Ajwa Auliya","3","2023-01-02","5","Tempatnya strategis, enak bgt buat liburan...apalagi kolam renang nya...ada air hangat jd pas bgt buat anak2... Sarapannya juga banyak macamnya...enak2... Anak sampai usia 6th (pas) free breakfast Di atas itu kena 100rb"
"170.","Asep Sukandar","182","2025-09-02","5","Nyaman, tempatnya bagus"
"171.","zahrina azra","72","2025-03-02","5","Pelayanan TOP. Yang paling di suka disini Breakfastnya sangat amat lengkap dan enak."
"172.","Dewi Istuningsih","20","2023-01-02","5","Patra di setiap kotanya punya tempat strategis sekali. Menu sarapannya sangat bervariatif,kolam renang jg tidak begitu dingin airnya, dan paling suka staffnya ramah sekali."
"173.","Muhamad Zaim Zamzami","71","2025-06-02","5","Baguuss, breakfastnya sunda banget"
"174.","Rieska Fitraini","9","2019-01-02","5","Hotel yg bersih & lokasi yg bagus. Dekat dg resto, coffeeshop, & Kartikasari Dago ;) Makanan yg disajikan sangat bervariasi, khas indonesia & beberapa menu western. Rasa makanan jg enak. Wifi kenceng ;) halaman parkir mobil jg sangat memadai"
"175.","Firdaus Sukmono","171","2022-01-02","5","Ok banget hotelnya..... Kamarnya gak luas sih tapi variasi makanannya ok... ada tempat bermain anak dan kolam renangnya cukup luas. Cocok untuk bawa keluarga khususnya anak anak...."
"176.","Karnia Riefly Herdiana","221","2020-01-02","5","Beberapa kali ikut suami dinas ke bandung nginepnya selalu di sini. Kamarnya enak, nyaman, luas, pelayanannya juga oke. Sarapannya juga enak, banyak pilihan makanannya. Tempatnya di tengah kota, di jalan dago, jadi mau kemana2 nggak jauh jauh banget."
"177.","Dany Pebri","67","2025-01-02","5","Sangat diluar expektasi dengan harga yang dibawah 500-600ribu, room bersih, staff, roomboy dan security yang komunikatif, sarapan yang wueeanak, aampai betah di resto 😁"
"178.","Yoshino Milyard","346","2023-01-02","4","Kamarnya cukup bersih, nyaman. Hanya saja air panas utk mandi nya hanya hangat sedikit. Tidak panas. Ada kalanya ditunggu akan panas. Tapi tdk terjadi. Baru kali ini ada hotel tanpa air panas."
"179.","deeyee Yee","152","2019-01-02","4","Lokasi strategis di dago dkt cafe n factory outlet, kamar nya biasa aja c, bersih, kolam renangnya cocok buat bawa anak2, ada tempat bermain buat anak2 nya walaupun kecil, breakfastnya andalan rasanya enak n menunya banyakkk"
"180.","Tina Tristiana","72","2023-01-02","4","Hotel biasa yg menyenangkan, nyaman, bersih dan menu breakfast yg lumayan lengkap dan enak. Diharapkan, kamar mandi di junior suite nya bs diperbarui."
"181.","Rina A","638","2020-01-02","3","not bad lah, but so so. Pas sarapan sempet nemuin nasinya basi tapi langsung diganti sama pelayannya. good lah. Makanannya biasa aja. yang good letaknya aja sih pas di jalan utama dago. Deket dari pusat kota, deket ke arah dago atas, dan dekat toko oleh oleh. yang paling penting, deket banget sama ITB."
"182.","Chandra Sunaryo","2","2024-01-02","1","Pengalaman buruk menginap kali ini. 2 dari 3 malam ac kamar rusak dan dilayani pindahan saat sudah tertidur lelah menunggu. Harusnya bisa lebih baik."
"183.","Pit Station - Car Studio","15","2017-01-02","5","Lokasi strategis....parkiran cukup...kebersihan bagus....kamar mandi dan kamar bagus sesuai dengan harganya....kolam renang untuk anak2 jg cukup bagus....makanan breakfast sangat bervariatif....sangat baik sesuai harganya.....RECOMENDED...."
"184.","wuri Rkm","96","2021-01-02","5","Hotel yang nyaman ,bersih, dan dekat kemana mana,pelayanan cepat dan ramah,menu breakfast lumayan komplit dan.variatif,fasilitas juga lumayan utk harga juga lumayan apalagi.klo.pas.lagi.promo,hehehe sayang aja kami tdk.bisa stay sesuai hari yg kami.pesan karena ada keperluan...jadi hangus deh sehari🤣🤣🤣 …"
"185.","R. Apandi","258","2020-01-02","5","Hotel yang sudah merenovasi dirinya menjadi hotel yang simpel dan kekinian. Lokasi yang sangat strategis di jl. juanda. Tetap dipertahankan kebersihan dan pelayanan prima ke seluruh tamu."
"186.","Myxa","402","2020-01-02","4","Tempat ini sangat strategis, mudah terlihat dari jalan raya. Tersedia area parkir yang luas Dari sini, memudahkan anda untuk mengexplore bandung. Ada harga khusus untuk anda yang dari pertamina Di tempat ini juga sering diadakan seminar seminar atau rapat instansi. Area lobynya nyaman dan Pelayanan ramah.. Recomended banget misal anda mau menginap dibandung"
"187.","ari sumbowo","50","2022-01-02","3","Tempat sejuk banyak pepohonan, pegawainya ramah, parkir luas. Catatan : tanaman berduri di di kolam renang agar dipangkas atau diganti saja, karena membahayakan bagi anak2 yg sedang bermain & berenang."
"188.","Agnes Emilia","592","2020-01-02","2","Kami reserve lokasi utk acara HBH di area kolam renang. Ada beberapa pilihan paket makanan utk acara HBH tsb. Pilihannya cukup menarik dengan harga Rp 100.000,-/pax. Kami pesan utk 50 pax dan langsung dibayar lunas sebelum HBH berlangsung. Saat HBH berlangsung, ternyata yang hadir hanya 45 orang. Selesai acara sisa makanan masih cukup banyak, tetapi pihak hotel melarang kami untuk membawa sisa makanan yang telah kami bayar tersebut. Jadi kami pihak panitia memutuskan utk tidak lagi mengadakan acara di hotel ini, karena agak tidak fair."
"189.","Ibrahim F.","57","2023-01-02","5","Hotel bintang 3 terbaik yg pernah saya kunjungi. Value for money nya oke banget. Kamar rapi dan bersih, fasilitas lumayan lengkap, resto variatif dan lumayan enak, pelayanan oke banget, dan surprised banget ada kolam air hangat."
"190.","L M","172","2019-01-02","4","Sabtu dapat afternoon tea. Bajigurnya juara. Kamar dapat di lantai 2 dengan view swimming pool, agak kurang nyaman. Akhirnya hari berikutnya minta pindah, dikasih pindah ke lantai 1 membelakangi swimming pool. Untuk lunch-ny hampir semua enak"
"191.","Rodiannauli Pane","118","2023-01-02","5","letaknya tengha kota bandung dekat ke tekpat makan krn.dekat kampus unpad juga kali ya..kalau pagi pagi bisa jalan kali di belkang hotel jalan raden patah .mengingat bandung tempo.dulu yg masih ada hutan kotanya dan bisa menghirup oksigen baru..habis jalan bisa menikmati kolamremangnya yang bersih dgn pilihan kolam dingin dan hangat..suasana di falamnya juga banyak taman fan pepohonan jadi benar be ar asri..ditambah pelayanan yg hangat mulai dari resepsionisnya dan juga pelayan di kolam renang .pokoke ojo dibandingke deh ....kereen bangeuud tempatnya..."
"192.","Alviah Ulfa","14","2019-01-02","5","Selama 2 hari 2 malam semua pelayanan memuaskan,kmr mandi bersih and kamarnya bersih. Menu sarapannya banyak pilihan,kolam renang wokey and alat gymnya lumayan.....bagus DECH semuanya....keep on rock Patra Comfort"
"193.","abey Irawan","22","2025-01-02","5","Tempat meeting yang sangat bagus Lokasi yang strategis, pelayanannya Sangat bagus. Sudah beberapa kali ngadain meeting di tempat Ini. Puas Sekali"
"194.","Fada S","271","2020-01-02","3","Kesini cuman buat berenang. Pake vocer fave. Gak dpt handuk. Kolam renangnya juga gak dalam kurang dari 1.5meter. Kelebihannya ada semacam jacuzzi buat berendem. Jadi kalo kedinginan bisa pake yang kolam hangat"
"195.","Fifi Fastiani Pandansari","81","2020-01-02","5","Kamarnya nyaman, bersih, pelayanannya pun bagus, ramah. Makanan nya top, banyak variasinya.. Pada saat jus orange habis dan sy bilang ingin jus, dng cepat langsung diganti dgn jus Apel. Pokoknya over all bagus.. Next.. pengen nginep disini lg.."
"196.","Vina Basya","5","2020-01-02","5","Kamarnya bersih dan nyaman, sarapannya banyak variasi dan dapat kupon afternoon tea. Kolam renangnya bersih, ada kolam air hangat cocok untuk anak2."
"197.","Mama Titin","347","2020-01-02","4","Hotelnya pas di tngh kota,sepanjang jln dekatnya byk factory outlet,jalan kaki aja nyaman ,hotelnya sendiri tdk tll luas tp nyaman,kamar bersih,cm 2 lt jd nggak pake lift buat ke kamar.kolam renang bagus bisa buat dewasa&anak2..rekomended."
"198.","Channel Onty La","46","2023-01-02","5","Kamarnya oke dan nyaman, beneran creepy jauh ke belakang bgt sprti ada yg review sblmnya, mgkin krna kita beli lwt agoda kali ya jd kebagian yg agak jauh bgt tp ya over all nyaman sih, ramah bgt staff2 nya (pertahankan ya) aplgi jg saat saya mau checkin saya konfirmasi minta kamar yg tdk naik tangga krna saya sdg hamil, jd dibantu deh lantai 1, krna memang patra ada 2 gedung yaaa, jd gedung ke 2 yg dibelakang sdg di renovasi gt deh hanya ada 2 lantai dan itu tidak ada lift yaa, klo gedung utamanya itu kamarnya ada dilantai 4 dan 5 jd ada lift...trs makanannya favorite saya dibagian buffet telur, sosis, pasta.. semoga lebih baik dari yg baik ya utk patra bandung...pertahankan"
"199.","surya kelana (Asikin)","210","2023-01-02","5","Hotel Patra Jasa ini terletak Di jln Ir.H Juanda. Dago.. jalan pusatnya Distro Dan deket jln Dipati Ukur Pusat kuliner Bandung.. kamarnya oke banget dengan TV nya komplet world wide, apalagi kamar Yang menghadap Kolam renang asyik pemandangannya .. Ada Saran ayunan untuk anak2 juga.. restoran nya oke juga.."
"200.","abil","43","2020-01-02","5","Bagus tempatnya lumayan cozy juga walopun hotelnya ga terlalu besar tapi lumayan lah buat dipake nginep bersama keluarga,makanannya juga pada enak2 ada persotoan,egg corner,waffle atau pancake kalo pas bf dan tiap hari si makanannya suka ganti jadi ga bosen deh"
"201.","riska abmenterprise","1","2024-01-02","5","Lokasi hotel yg sangat bagus,kamarnya juga luas dan bagus dan service yg excellent,semua petugas sangat ramah dan sangat siap untuk membantu dan memenuhi kebutuhan tamu 👍👍"
"202.","HOUSE OF HASTO","52","2022-01-02","5","Tempatnya sangat nyaman, bersih, kamarnya luas. Pelayanan nya sangat ramah dan sopan. Sangat recommended utk pilihan menginap, bersama keluarga atau urusan kerja. Terimakasih Patra Comfort Bandung"
"203.","Wening Wahyuningsih","129","2025-01-02","4","Bagus, strategis untuk saya yg bermalam untuk menengok anak kuliah Sarapan nya enak"
"204.","Aruna Lestari","12","2023-01-02","5","Salah satu hotel yg rekomended banget di dago bandung, karna sebelum mutusin buat nginep d mana bener2 d sisir hotel yg nyaman. G cuma d foto doang yg bagus tp juga g horor. N akhirnya jatuhlah pada pilihan patra hotel bandung, pelayanan super ramah, tempatnya bersih, ud ad kolam renang air hangat juga, tempatnya sama sekali g horor, ad playground nya buat anak2, breakfast nya enak2 n variannya banyak, oiya welcome drink nya juga enakk bgt, jarak dr hotel k bbrp spot wisata g bgtu jauh, masi terjangkau lah. Pokoknya next klo k bandung bakal nginep sini lg dehh..."
"205.","tommy - 76","48","2023-01-02","4","Buka bersama terasa lebih berwarna di hotel patra. Usul perbaikan fasilitas sholat, akan lebih baik jika memiliki ruang khusus sholat yg tidak terlalu kecil"
"206.","Syaiful Alam","153","2022-01-02","5","Tempat nya nyaman serta kolam renangnya ada untuk anak serta panas & ada kolam renang air hangatnya, makanannya asli uenak semua (berasa) ga hambar, trs pas sy datang ada kue selamat datangnya, anak sy suka sekali, sukses trs patra Bandung 🤲😇 …"
"207.","Anita Rahmawati","1","2023-01-02","2","Untuk kamar menurut sy tidak sesuai dgn foto,krna realnya untuk kamr yg biasa itu kotor ,serem...akhirnya qta upgrade ke kamar d gedung yg baru d renov katanya sehingga nambah uang sekitar 200rbu/mlm..dan dikamar ini pun biasa aja kamarnya,bahkan air mandinya yg kadang panas bngt ga ada air dinginnya,atau tiba2 dingin bngt ga ada panas2nya...sampai2 sy komplain trs2 an krna setiap mau mandi bermasalah airnya...jd semua fasilitasnya dibawah rata2..ketolong sm layanan semua staffnya yg ramah2..jd aga mendingan lah liburan 2hr disanah tidak terlalu BT..next untuk patra hotel mungkin fasilitasnya harus d perbaiki yaaaaa..tq"
"208.","Nsf N Sifa","164","2024-01-02","5","Tempatnya strategis mudah d.jangkau dgn goople map tempatnya tepat d.pinggir jln halaman parkir luas ada tempat bermain untuk anak2, ada kolamnya juga Bisa booking buat ngadain acara resepsi juga Kbetulan kerabat saya juga ngadain acaranya d.sana ,,,, playanannya juga bagus petugas nya ramah2,, makanannya juga enak2 ,,,"
"209.","Celengan Ambu","120","2020-01-02","5","Asyik nih di Dago ada destinasi yang comfy untuk launching produk. Ngga hanya letaknya strategis, suasana yang asri, kuliner nya juga enak. Sayang tempat wudhu cuma untuk satu orang, kepaksa deh ngantri. Kerasa banget riweuhnya saat Magrib. Waktunya pendek, yang mau salat banyak."
"210.","Desy K","50","2023-01-02","5","Menyenangkan, murah tp berkualitas. Kolamnya air hangat okeee bnget puas. Anak2 senang berenangnya. Suasananya dapatlah tenang buat bersantai sejenak. Lokasi strategisss. Top"
"211.","Yansen Prayitno","408","2020-01-02","4","Tanah luas, bukan seperti rata2 hotel bintang tiga lainnya. interior lobby sangat oke. namun harga tergolong tinggi jika dibandingkan pesaing. rasa masakan membosankan meskipun variannya beragam"
"212.","Rizal Abdillah","90","2020-01-02","5","Hotel yg nyaman di Dago Bandung. Kalo Minggu pagi ada car free day. Suasana adem, ada juga kolam renangnya. Dibelakang hotel ada perumahan. Jadi serasa tidur di rumah jadiya. Sarapannya mantep lengkap ada jamu, ada makanan khas Bandung juga."
"213.","asafah wae","85","2020-01-02","4","Nyaman bersih rapi ramah dan ada kolam renangnya. Sayangnya kamar superiornya ngak ada lift alias harus naik tangga by sikil. Tapi sarapannya istimewa"
"214.","Rizka Amalia","10","2023-01-02","4","Lokasi strategis, service ok, cm dpt room yg di lantai 2 dan harus naik tangga. Untung sy ga bw byk brng berat :)"
"215.","Abdullah Arief","268","2019-01-02","4","Hotelnya mahal kalo hari weekend, kamarnya juga kecil hanya saja ada fasilitas hotel seperti kolam renang dan lapangan parkir juga terbatas. Pelayanan lumayan ramah. Hanya kebersihan hotel lebih ditingkatkan"
"216.","Deny Adi Purwanto","32","2023-01-02","5","Untuk kamar mungkin cenderung lebih lama ya. Tapi untuk makanan, sangat tidak mengecewakan. Variasi banyak dan rasa enak. Apalagi kalau mengadakan meeting di sini. Makan siangnya top abis. Recommended."
"217.","arqom alfarizy","179","2023-01-02","5","Hotel bintang 3 yang cukup bagus,bersih dan yang utama kids friendly ,lokasinya strategis di jalan utama bandung (dago)fasilitas cukup lengkap,staf ramah dr front office satpam room service n petugas restoran baik n cekatan,rekomended untuk yang mau staycation baik untuk pasangan ataupun keluarga,untuk acara pertemuan juga bisa karena bnyak ruangan untuk meeting"
"218.","Gazali Rahman","148","2019-01-02","3","Rate kamar lebih murah dibanding Harris Hotel, kamar bersih dan nyaman, tersedia kolam renang air hangat meskipun kecil, menu sarapan pagi sangat terbatas pilihannya."
"219.","Iqbal Firdaus","52","2025-01-02","5","Lumayan proper untuk 3-star hotel, tapi highlightnya itu lunch buffet di sini enak-enak menunya."
"220.","Mamat Sulaeman","1","2020-01-02","3","Tempatnya lumayan, anak bisa berenang dikolam air hangat, cuman tempat bilasnya kurang memadai. Dengan penerangan yang kurang, dan airnya gak keluar. Jadi terpaksa bilas di toilet."
"221.","sifaha alhakim","70","2020-01-02","4","Tempat menginap yg nyaman, ada kolam renang yg nyaman buat klg, ada mini taman jg. Tempat parkir luas. Tp buat cari makan d luarnya susah karena lumayan jauh jln kakinya."
"222.","Ratna Andriani","120","2021-01-02","4","Lokasi bagus, hanya dinding di lantai tempat sy menginap yakni lantai 5 bukan tembok, jadi suara dari luar sangat jelas terdengar dan mengganggu istirahat. Ketika ada org jalan di lorong, hentakan kakinya terdengar. Tidur jd tidak nyaman"
"223.","wahyu93 rumania","30","2019-01-02","5","Over all nyaman kamar hotel jendela pas kolam renang.....ada juga kolam yg airnya hangat tapi untuk sarapan paginya maaf kurang bervariasi...para stafnya ramah bagus menyenangkan..."
"224.","NUNUNG DWI ASTUTI","108","2023-01-02","5","Nyaman banget, walaupun lokasinya di tengah kota tapi bisa istirahat dengan tenang tanpa ada ganguan suara dari luar. Makanannya enak dan banyak pilihan"
"225.","nizar motovlog135cc","20","2025-01-02","5","Rekomen banget nih buat temen yang mau ke bandung , karyawanya ramah dan sarapanya juga enak 🌱 Next bakal nginep lagi disini 🙌"
"226.","Dudi Rustandi","407","2020-01-02","4","Baru pertama ke sini. All you can eat. alias bisa makan semua menu hehehe. menu-menunya familier dan nyus di lidah. Makanan Indonesia semua. Satu yang kurang nyuss, roti chanai yang aroma2nya kayak nasi kebuli."
"227.","Hepy Hanipa","15","2022-01-02","4","Hotelnya mantap, terus ada kolam renang air hangat, lalu hotelnya terlihat bersih. Tapi yang favorit sama anak2 saya itu kolam renang air hangatnya. Sudah itu saja pengalaman saya"
"228.","Fredy Wijaya","75","2018-01-02","4","Lokasi sangat bagus ramai dan banyak jajanan serta makanan. Kamar dan gedung yg kami tempati tidak punya lift, jadi harus naik tangga. Overall ok lah."
"229.","ali mubaedi","58","2020-01-02","5","hunian nyaman yang berada di deretan jalan ir.juanda kota bandung. harga yang terjangkau dan fasilitas lengkap. jenis makanannya pun bervariasi. pelayanan petugas hotel pun ramah. cocok sebagai referensi hunian sementara di kota kembang bandung"
"230.","Anton Purwanto","3","2023-01-02","5","Pelayanan & petugasnya ramah2, kebersihan super, terakhir yg paling best : variasi makanan - rasa masakan sudah 10 tahun kesini selalu enak ! Good job Patra Bandung"
"231.","Sahid Hasan","108","2022-01-02","5","Salah satu hotel yang cukup besar yang terletak di jl ir.h.juanda lokasinya sangat strategis persis didepan jl utama ir.h.juanda, dekat monumen perjuangan,dekat dengan gedung sate,kampus itb,unikom,dan unpad dan beberapa tempat pendukung lainya seperti rumah sakit tempat kuliner dan yang lainya, tempat parkirnya juga sangat luas"
"232.","Fredy -","133","2023-01-02","5","Enak, praktis, cuma kerangnya ga ada isinya 😀 , live musicnya terlalu besar soundnua sehingga kurang nyaman menikmati hidangannya,,lagu slow2 aj lebih enak …"
"233.","Mira Amiranty","143","2018-01-02","4","Hotel lama yg sdh direnov ulang.. nyaman, kolam renang bagus, playground bt anak2 senang, makanan room service enak walo agak mahal, lokasi hotel bagus dkt factory outlet yg bertebaran dijalan riau, bs jalan kaki ke car free day tiap sabtu minggu.."
"234.","Harry Septiandry","83","2019-01-02","4","Tempat beristirahat yang pas setelah seharian menjelajahi kota bandung dsk, lokasi strategis di tengah kota, pelayanan staff yang ramah, menu breakfast banyak pilihan dan rasanya enak. Lengkap pokokna mah."
"235.","Susan kids","27","2021-01-02","5","Hotel ini cocok untuk liburan bersama anak2 karena ada kolam renang air hangatnya sehingga anak2 tidak takut kedingunan dan ukuran kamar serta tempat tidurnya juga cukup besar ."
"236.","Nobs Shoes","23","2022-01-02","3","Kamar sederhana kelas bintang 3. Kamar gedung belakang lumayan jalan nya terutama yg dapat akses Kamar paling belakang. Tidak ada lift di gedung belakang dan akses jalan koper dan disabilitas."
"237.","Reza Maharajasa","379","2019-01-02","5","Makanan disini bervariasi.. menunya mantep2.. makanannya juga enak2.. ada kolam renang di bagian belakang.. untuk kamar rekomendasi minimal di deluxe minta corporate rate.."
"238.","dyah anugrah","117","2021-01-02","4","Kesini untuk berenang saja. Jadi review kolam renangnya saja.Kolam air hangatnya oke banget. Anak saya suka. Tapi kalau untuk beneran berenang orang dewasa, memang kurang luas."
"239.","Griya Cerdas Official","34","2023-01-02","5","Check in dan check outnya mudah, staffnya ramah, kamar mandi bersih, dapat kamar sesuai permintaan ada connecting doornya , kolam renang , ada kolam kecil , ada kolam rendam air hangat."
