"No","User Name","Review Count","Review Time","Rating","Review Text"
"148.","Harwan","8","2021-12-30","3","Shower tidak berfungsi dengan semestinya, mineral water di minibar dikenakan charge pada saat check out, namun tidak ada pemberitahuan sebelumnya pd saat check in"
"149.","Ramadhan","1","2024-12-30","2","Saat Mandi airnya berlumpur, Lift-nya lambat banget nunggu ampe hampir 10 menit depan Lift"
"150.","Muhammad Iqbal Dwi Prasetyo","24","2022-12-30","5","kamarnya bersih, pelayanannya sangat baik, sarapannya enak, harga merakyat,, pokoknya kalo main2 ke makassar lagi pengen nginap di hotel ini lagi"
"151.","Afif NDS","36","2023-12-30","3","Ruang kamar nya luas, bersih, tapi sedikit gelap, terutama kamar mandinya kurang terang, Dapat kamar yg ac nya kurang dingin juga, selebihnya ok"
"152.","SRI NURSINTA","14","2018-12-30","5","Pesan via aplikasi online iritt banget, kamar dan toilet bersih, pelayanan ramah , fasilitas lengkap. Recomended bnget untuk muslim, hotel syariah. Like bangeet... Bgus untuk keluarga jga, ada kolam renang dan kids play untuk anak. Harga murah tapi kualitas oke"
"153.","Gerald Argithia","522","2024-12-30","4","Mohon layanan ditingkatkan, untuk extend tidak semua fasilitas diganti/refill, mgkn kelupaan atau bagaimana entah"
"154.","Krisman Labangki","5","2021-12-30","4","Harga pas, pelayanan dan kebersihan hotelnya mantap,.. sarapanx enak, bagus buat liburan bersama keluarga krn dekat dgn pantai... recomended.👍👍 …"
"155.","Adi Wardoyo","758","2020-12-30","2","708, dekat lift. Suara dengungan mesin lift terdengar jelas. Suara saluran air yg digunakan kamar sebelah (sebaliknya) bisa terdengar jelas. Harga kamar murah dan bersahabat. Bersih dan terawat."
"156.","Muhajirin","351","2020-12-30","5","Hotel Pesonna, terletak di sekitaran jantung kota Makassar. Dekat dengan Mall Ratu Indah dan Karebosi Link. Pelayanannya sangat baik, bahkan di setiap kamar disediakan alat sholat dan Al-Qur'an untuk yang beragama Islam. Pengalaman yang mengesankan bisa menginap di sini selama 2 hari. Terima kasih Hotel Pesonna Makassar."
"157.","dik a","108","2019-12-30","3","+pelayanan baik +Ada kolam renang +Ada lift yg memadai.ga terlalu lama nunggu -parkir kurang memadai -air kolam renang sangat berbau kaporit -kedalaman kolam renang yg tanggung -restoran dan kolam renang menyatu, nanyak yg merokok dekat kolam renang, sgt mengganggu dan berbahaya bagi anak2 sekitar."
"158.","Izar Fadli","29","2018-12-30","4","Hotel pertama di kota Makassar yg berani mengusung Tema Syariah.... Dri pelayanan sampai Fasilitas kamar yg semuanya bertemakan Syariah... Pelayanan Petugas reception, Resto, House keeping, petugas Keamanan n seluruh karyawan Hotel sgt Ramah, bersahaja n sopan... Hotel syariah recommended bwt kalian yg mau ke Makassar...👍🏼👍🏼👍🏼"
"159.","Momzalmay","115","2018-12-30","5","Suka banget ama stafnya ramah2, pas dateng dapat welcome drink, kamarnya juga bersih, ada Al-Qur'annya jg.. mau pinjem apa2 juga gak kena cash"
"160.","Anon Sulistyo","118","2018-12-30","4","Salah satu hotel favorit saya di Makassar - Staff ramah - Kamar bersih..ada perlengkapan sholat di kamar - Menu sarapan kurang banyak...dan restoran kurang luas - parkir ada..di depan dan di dalam..bisa diparkirkan sm petugas - dekat Mall Ratu Indah"
"161.","Maryam Tiara","1","2019-12-30","5","Walaupun lambat check in 2kamar tp sesuai orderan untk kamar yg ruangan bebas rokok dan kamar untk king zise dgn view kota makassar...suka dgn pelayanannya yg ramah n memuaskan. Makasih hotel pesonna dan pegi pegi 👍"
"162.","Nurwihda Ramadhani","33","2020-12-30","5","Tempatnya nyaman..cuma tolong diperhatikan kebersihan lift..mgkn tamu yg habis berenang jdi liftnya basah sekali.. bru nemu hotel yg sediakan mukenah"
"163.","Eva Eva","37","2019-12-30","5","Udah 2 kali ke tempat ini...... Letaknya strategis, mudah ke mana², dekat dengan mall ratu indah makassar, kolamnya cocok untuk dewasa dan anak yg belajar renang, standart gak terlalu dalam....temoat tidurnya ok, pelayanannya ramah, makanannya juga banyak pilihan dan rasanya enak...."
"164.","Ben7","237","2016-12-30","4","Hotel ini memiliki fasilitas dan akomodasi yang cukup lengkap di kota Makassar. Ada parkir dan antar jemput bandara secara gratis, kolam renang ruang terbuka, resto ala carte/prasmanan, layanan kamar, surat kabar, penitipan bagasi, penukaran mata uang dan layanan tiket."
"165.","Rudi art","17","2018-12-30","5","Hotel dengan harga yang terjangkau ini sangat mudah di akses karena berada di tengah kota Makassar. Selain itu tempatnya cukup dekat dengan beberapa tempat wisata seperti Pantai Losari, Benteng Rotterdam, Monumen Mandala juga sangat dekat dengan pusat perbelanjaan dan wisata modern seperti Mall Ratu Indah, Trans Studio Mall, MTC Karebosi dan Pasar Sentral."
"166.","Video Channel","71","2021-12-30","4","Lokasi hotel yang cukup strategis. Hotel bersih. Recomended untuk hotel yang sekelas. Sekedar info ada kebijakan baru untuk sarapan menggunakan kupon makan yg dulunya tidak perlu"
"167.","Kahfi Muhammad","143","2019-12-30","5","Pas masuk kamar langsung d sambut nasyid d tv, ada jadwal waktu sholat juga yg d tampilkan, mbak resepsionisnya juga pada pake kerudung semua, mungkin satu-satunya hotel islami di makassar"
"168.","TRI YUNIATI","60","2019-12-30","5","bersih makanannya enak pegawai ramah...kamar luas ..pokoknya menyenangkan nginap 3 malam disini...harganya murah tp bagus kualitasnya"
"169.","Ismail Iskandar","122","2019-12-30","4","Hotelnya bersih dan pelayanan baik serta menyediakan perlengkapan sholat buat yg beragama Islam.. Hanya yg terasa kurang adalah tidak ada lemari untuk Pakaian tamu.."
"170.","Zain Efendi","46","2018-12-30","5","Hotel syariah dgn kamar bersih jg nyaman. Makanannya enak, servicenya pun ramah. Lokasi strategis dkt dgn tmpt wisata ataupun perkantoran, cocok untuk akomodasi liburan maupun dinas sangat Recommended."
"171.","Sitti Fatimah","9","2024-12-30","1","jelekk banget lampu mati gak diperbaiki padahal udah lapor, meja lampu jatuh yg kena charge tamuuu ah payahhh 😭😭😭😭😭"
"172.","Farahdiba dzakyra Vheyra","67","2017-12-30","5","hotel bersih,ada kolam renang mini n kids play ground mini, kamar luas, lengkap ac, wifi, air mandi hot&cool, ada kulkas mini, dan teko pemanas tuk buat teh n kopi. nuansa islami yg mnyejukkan:)"
"173.","Abdul Gafur","261","2020-12-30","5","Hotel recomended lah u keluarga. Anak aja pingin nambah liburan nya. Ada kolam renang u keluarga. Kamar nya syariah banget ada Al Qur'an dan sejadah + talkun u wanita. FO nya juga ramah semua."
"174.","Vey Veyra","33","2017-12-30","4","hotel yg wah dengan budget ringan, ada kolam mini n kids playground, anak saya senang bisa menikmati liburannya di hotel ini. pelayanan ramah, disapa salam, kamar luas, disediakan sejadah n alquran, mantap."
"175.","Nurul Huda","2","2024-12-30","5","Lokasi yang strategis dekat dari pusat perbelanjaan mall ratu indah , reseptionis yang ramah"
"176.","Antares","257","2022-12-30","5","Kamar ok, bersih. Di tempat yang strategis. Bersebelahan dengan indomart, dekat dengan cafe. Di seberang ada tempat laundy. Harga juga ok (wkt itu ada promo)."
"177.","Stenly Mulyono","6","2022-12-30","5","Tmptnya enak trs jam 1 sd bisa masuk kamar tdk harus nunggu trs kmaar luas bgt nyaman untuk liburan n harga murah.. good Khas Makassar"
"178.","Nita Panda","81","2020-12-30","5","Saya suka hotelnya karena berkonsep islami, bersih dan menyediakan peralatan shalat lengkap dengan alquran. Harga lengkap saya kurang tau, karena saya menginap disana sbg perjalanan bisnis dan saya tdk tau harganya."
"179.","Mutmainnah Aminuddin","1","2016-12-30","4","Hotel Islami, dilengkapi Alquran, sajadah, jadwal shalat, halal food, n thank you Pesonna Hotel. Sekedar saran,, di BERI PENGAMAN KACA di lorong kamar yg bernomor awal, dekat jalan raya. Krn bahaya ketika berada di ujung lorong yg berkaca tanpa pengaman, sdh ada keretakan.. Belum lagi klo ada anak yang main di luar pengawasan org tua. Intinya, perlu mnghindari kemungkinan buruk yg bakal terjadi."
"180.","yolanda agnes oktavia","272","2021-12-30","4","Tempatnya bersih, nyaman, dan cocok untuk staycation sendiri atau rame-rame bareng teman maupun keluarga, makanannya cukup beragam, akses kemana-mana mudah dijangkau"
"181.","Risandi Rivai","5","2019-12-30","1","Pelayanan yang buruk sy dapatkan di hotel pesonna makassar, keamanan yg tidak memadai, helm sy hilang di parkiran di base man tanpa ada upaya dri pihak hotel untuk bertanggung jawab, minimal membantu melihat di sisi tivi tapi malah seolah2 tidak mau tau tentang kejadian itu"
"182.","KoKo ALT","232","2021-12-30","4","Nyaman, bersih dan complimentnya lumayan dg harga sangat terjangkau Cuma agak ribut dengar roda troli mondar mandir di luar kamar"
"183.","Andriani Rezki","46","2020-12-30","4","Tempatnya bagus restoranx dekat kolam renang, makanannya enak, bagi yang punya anak ada tempat bermain anak, sempat bikin acara buka bersama disini, ada mushalla nya di sediakan mukenah juga"
"184.","Martha Martha","29","2021-12-30","5","letak hotel strategis di tengah kota dan dkt dgn mall..pelayanan cepat..menu sarapan lumayan variasi yach sesuai lah dengan harga standar dr kmr.. terima kasih"
"185.","Fayzal Amri Rustan","79","2022-12-30","4","Kamar bagus, bersih, rapih. Pelayanan ramah dan profesional. View dari lantai2 teratas lumayan, apalagi pada malam hari."
"186.","Susah Putih Official","40","2021-12-30","1","Keamanan nya kurang Bagus, helm saya hilang 2 padahal sudah terkunci di Jok motor. Kata satpam nya kurang tau 😅 Kan anjritt …"
"187.","Ahmad Sutari","52","2022-12-30","5","Tempat nya bagus termasuk penataan di dalam ruangan untuk yg mau buat acara acara perkawinan atau seminar dll, parkiran juga cukup memadai buat para tamu"
"188.","Ilham Sejahtera","35","2023-12-30","1","Menunggu cek in sampe.jam 6 sore baru ada kamar siap, masuk kamar handuk gak ada, ditelpon tp gak gerak cepat"
"189.","Muutma Innah","14","2021-12-30","4","26 Desember 2021 pengalaman pertama masuk dsini seblmnya nmnya pesona eh tiba2 ganti aja. Pelayanannya bgs . Apa lagi sarapannya cuman sayang makannnya rata2 hambar"
"190.","Diari sikembar","9","2019-12-30","4","no smoking area di sekitar kolam renang, jd anak2 dan ortu bs tenang. udah tersertifikat halal MUI juga, cuma lobi agak sempit"
"191.","Muhammad Ikhsan","25","2025-06-30","5","Nyaman hotelnya"
"192.","Yunanto Adi Kusumo","246","2017-12-30","4","Mantap hotelnya. Suasana nyaman dengan kamar yg luas. Tiap kamar dilengkapi Alquran dan sajadah. Ada juga kolam renang anak2. Harga bersahabat dengan fasilitas good."
"193.","Muhammad Ihsan","1","2023-12-30","5","Hotelnya bagus nyaman dan bersih, pelayanannya ramah dan baik, makanan nya juga enak dan sangat menarik"
"194.","Rizka Andenty","1","2021-12-30","4","Over all baik, ada bisnis center ngebantu bgt buat kita yg lagi kerja namun gabawa laptop, ada kolam renang dan playground for kidz lumayan buat anak main kalau lagi ga keluar hotel"
"195.","ridwan abdullah","61","2022-12-30","5","Hotel ini dekat dengan samsat makassar sekitar 500 meter dekat dengan ratu mall dekat dengan bubur ayam yang eunak sekali pokoknya recomended untuk nginap bersama keluarga"
"196.","DJ. JEANE OROH","103","2021-12-30","3","Mhn utk dijadikan perhatian Management soal ganti sprey dan juga bed cover nya... Agar tiap ganti tamu ya hrs ganti semuanya.."
"197.","Ahmad Reski","1","2018-12-30","4","Tadi pagi ikut kegiatan yang bertempat di hotel ini, tapi sayang sekali karena ruang yang diset untuk tempat pertemuan sangat panas krn dukungan pendingin ruangan tidak maksimal"
"198.","AshokAie Channel","741","2019-12-30","4","Hotelnya kecil tp nyaman, pelayanan ramah, makanan lumayan..satu hal area parkir yg terbatas sehingga kadang sulit mencari slot parkir.."
"199.","Warka Syachbrani","10","2016-12-30","4","Fasilitas lengkap, makanan enak, lokasi strategis (dekat Pantai Losari dan Stadion Mattalatta Mattoanging). Namun, tempat parkir terbatas, kolam renang sempit dan dangkal."
"200.","Eddy Warista","456","2018-12-30","4","One of the BEST budget hotels in town hands down! Lokasinya bagus, dekat dengan sejumlah attractions, seperti Mall Ratu Indah, Pantai Losari, Coto Nusantara, dan Pallubasa Serigala. Kamarnya relatif lebih luas dibanding budget hotel lain. Staffs-nya friendly dan very helpful. Absolutely worth the money."
"201.","aflaha purnamasari","138","2019-12-30","3","Parkirannya terbatas, makanannya juga standar (sesuai harga). Lokasi lumayan di tengah kota dan di sekitarnya ada convinient store (indomaret dll)"
"202.","Fatmiah Mia","7","2018-12-30","5","Sy sdh 2 kali nginap..buat anak2 lebih baik karena untuk sarapan tdk di batasi walaupun anak sdh diatas 5 thn..cukup rekomendasi untuk nginap dan sekedar berenang buat anak2"
"203.","Bondan Caroko","125","2017-12-30","3","Plusnya: bersih, rapi, bersuasana Islami. Minusnya: parkir mobil paling hanya muat 16 saja, siap2 ribet klo bawa mobil ke sini =)"
"204.","Emiliana Putri","1","2016-12-30","5","Hotel yang sangat nyaman dan sangat bersih, tersedia swimming pool dan kids area untuk anak-anak bermain, juga dilengkapi fasilitas free WiFi. Karyawan nya sangat Friendly dan ramah terhadap tamu."
"205.","Massangiang Syamsuar","28","2018-12-30","4","Hotel dipusat kota makassar dengan harga yg tidak terlalu mahal. Ada kolam renang cuma sayangnya akses menuju kolam renang bagi penghuni hotel kyknya kurang baik krn hrs melintas dekat lobby hotel."
"206.","Rizki Apriani","6","2021-12-30","5","Hotel kebersihanya mantap, chek in cepat, tapi karyawan spti kuramg, jdi barang bawa sendiri.. pas chek out tengah malam karyawanya tidak stand by.. tapi semua msih mantaapp..."
"207.","ASFUR DAENG MATARRU","23","2018-12-30","5","Hotel yang sangat terjangkau dengan fasilitas lengkap. Akses ke pusat perbelanjaan dan tempat wisata dekat. Salah satu rekomendasi hotel untuk keluarga yang ingin mendapatkan tempat menginap yang terjangkau dengan fasilitas lengkap."
"208.","furqan manggabarani","3","2017-12-30","5","Kamarnya simple tapi sangat homie. Apalagi pelayanannya berkonsep sangat halal dan sangat ramah sekali. Saya baru mendapatkan pelayanan seperti ini hanya di hotel pesonna makassar"
"209.","goenadi silondae","4","2018-12-30","3","Pada dasarnya hotel ini bagus cuman yg perlu diperbaiki.. Kamar mandinya selalu tergenang airnya.. Karyawan masih kurang.. Gak ada room boy..."
"210.","sawerigading","155","2018-12-30","4","Nuansa islami, staff ramah, nyaman, bersih. Sayang jalan di depan hotel macet pada waktu-waktu tertentu. Pada saat bulan ramadhan banyak yang jualan takjil di sore hari"
"211.","Muhammad Zia ul Haq","119","2019-12-30","5","Terjangkau, ada kolam renang... ada ayat suci tertempel di dinding hotel, apa pertanda hotel ini syariah? entahlah, yg jelas lumayan buat refreshing keluarga"
"212.","Irma","3","2020-12-30","4","Bagus semuanya, padahal baru pertama kali ke sini tapi aku suka cuma 1 jendelanya kuncinya longgar jd anak2 gampang buka (dimainin) yang lain ok semua"
"213.","Semuel Palopo","1","2023-12-30","5","Hotel khas yang selalu menjadi langganan menginap saat ke makassar. Pelayanan bagus . breakfast enak.."
"214.","Alfrida Berlian","48","2022-12-30","4","Datang untuk resepsi pernikahan di ballroom lantai 2 pada tanggal 14 Mei 2022. Makanan lumayan, hanya saja ruangan sangat panas."
"215.","Firah HF","63","2023-12-30","3","Ballroom untuk Penamatan Komunikasi antar karyawan dan pelanggan lebih diperbaiki lagi agar tidak ada kesalahan yg harusnya tidak terjadi."
"216.","Sakaria Masri","118","2020-12-30","5","Harga cukup terjangkau bisa pake aplikasi traveling banyak diskon nya, suasana nya nyaman sekali ada juga kolam senangnya walaupun kecil sih ..."
"217.","Triandi Handiko S K","6","2021-12-30","3","Kalau bisa di kamar hotel di pasang karpet jadi kalau ada barang jatuh dari tempat tidur tidak pecah. Dan aman untuk anak-anak."
"218.","Didi Fabanyo","53","2023-12-30","5","Kamar yang nyaman dan fasilitas yg baik dan memenuhi syarat...lokasi terjangkau utk berbagai aktifitas.."
"219.","video project","221","2018-12-30","5","Keren bgt ,fasilitas kamar lengkap ap Lg buat yg muslim ad alat shalat tp dgn konsep moderen .,, suka bgt ,harga pun terjangkau"
"220.","Asriadi Asriadi","12","2020-12-30","5","Lokasi di tengah kota, pelayanan mantap, menu sarapan enak dan beragam, kebersihan terjaga. Pokoknya tidak menyesal menginap di Pesonna Hotel"
"221.","Wenda","38","2023-12-30","5","Lokasi strategis, kamar bersih dan pelayanan bagus, makanannya enak, Rekomendasi hotel di Makassar."
"222.","Triadi","52","2018-12-30","5","Bersih, nyaman, layanan mantap. Makanan yang disajikan juga enak. Letak strategis dalam kota. Banyak tempat makan di sekitarnya. Ada juga Mall di dekatnya."
"223.","Umz Gyu","161","2021-12-30","5","Rekomen untuk wedding venue, makanan enak, dekor cantik, pelayanan ramah, para pegawai ramah dan cekatan. Untuk undangan kisaran 500an sudah sangat bagus skali."
"224.","Fatma Dbj","20","2020-12-30","3","Hotel ini bersih, strategis, banyak tempat makan disekitar hotel dan terutama yg paling bagus itu disediakan mukena, sarung dan Al Qur’an"
"225.","Ikhsan Anshari","4","2020-12-30","5","Bersih,pelayanan sangat ramah,makanannya enak..dan yg paling penting alat shalat tersedia di kamar."
"226.","Julisman Rachman Sjah","270","2019-12-30","4","Hotelnya relatif murah, tempatnya strategis, suasana cukup tenang, tampilan cukup modern, cocok liburan keluarga dan anak anak, foodnya lumayan nyammi..."
"227.","Tiara Tiara","3","2019-12-30","5","Hotelx bagus,bersih,nyaman,dan stafx ramah2 smuax tp ada 1 bagiku yg kurang .. Kursix di lobi terlalu sedikit mau santai di lobi tp tdk bs telalu byk orang dan itu pun jg banyak yg berdiri saran sy si tolong di tambaiin kursihx di lobi rencana sy akan kembali lg di hotel ini dgn keluargaku..."
"228.","Orang ganteng Sekali","64","2024-12-30","5","Makanan nya yg kurang,perlu dikembangkan lagi"
"229.","Vina angelina","131","2019-12-30","4","Nuansa Islami tp modern bgt hny saja pelayanannya kurang,g ad yg bantuin buka pintu ddpn hotel ato mmbantu mmbawa brg saat turun dr taksi"
"230.","Mas Edy","32","2021-12-30","5","Kamarnya luas, kamar mandi masih terawat dan bersih, pelayanannya fast respon, pegawainya ramah², sarapan paginya mantul"
"231.","Nurfitriana Alifia","3","2019-12-30","5","Saya Sangat menyukai pelayanannya. keramahan para staf hotel terhadap tamu-tamu sangat baik. Saya juga perhatikan para staff begitu disiplin dalam bekerja."
"232.","Imah","120","2018-12-30","5","Hotel yg nyaman, pelayan ramah2, kamarnya cukup luas, tenang kemana mana dekat. Mall, bank, mini market. Banyak warung2 kecil disekitaran bisa untuk berwisata kuliner"
"233.","Jasmin Abdullah","62","2018-12-30","4","Lokasinya strategis, ada kolam renang, nyaman dan ramah anak, cuma mungkin jendela koridor perlu pasang teralis untuk pengamanan."
"234.","Hasan Asy'ari","404","2018-12-30","4","Hotel suasana Muslim, harga sesuai dan kamar luas dan nyaman. Hotel ini tempat transit kami, sebelum ke Pati Jawa Tengah. Setelah Gempa Palu 28 September 2018luas"
"235.","Bintang Ramadhan","7","2024-12-30","5","Mantap pelayanan dan fasilitasnya dg harga yang terjangkau"
"236.","Yenny Ramli","56","2021-12-30","3","Ballroom cukup luas. Area yang dapat ditingkatkan adalah keramahan karyawan, AC ditingkatkan performanya dan bagian-bagian yang bocor di ballroom dapat diperbaiki"
"237.","Abdul Latif","2","2020-12-30","2","Pelayanan lumayan bagus kolam renang kecil sarapan juga lumayan tapi ada satu yang kurang di perhatikan Kopi saset nya ekspayer"
"238.","reyreyreyza","26","2018-12-30","4","bagus kamarnya trutama kamar mandi sy puas. sayangnya pelayanan room service pesan piring smpe 2 jam g dtg2."
"239.","Kamilus Tupen Jumat","30","2019-12-30","3","selama 6 hari menginap dari 14 Okt - 20 Okt 2019, terasa nyaman dan tenang. sajian makanannyapun sangat bagus."
"240.","Ichsan Faudiansyah","10","2023-12-30","4","Pertama kali menginap disini dan cukup puas dari segi harga, lokasi, fasilitas, dan pelayanan"
"241.","Hermas Hermawan","47","2019-12-30","5","Salah satu hotel di kota makassar yang memiliki sertifikat dapur halal oleh MUI. Jadi kalau makan di sini tdk perlu khawatir krn InsyaAllah 100% halal :)"
"242.","Muhammad Yusuf, ST.","2122","2018-12-30","5","Liburan keluarga..lebaran di Hotel Pesonna. Hotel dengan harga bersahabat, yg pelayanannya mantap membawa konsep Syariah...sangat memuaskan dan silahkan membuktikan sendiri 😊 …"
"243.","Hatta Hamid","29","2019-12-30","4","Kamar bersih, staff ramah, lokasi pusat kota, ada resto n kolam renangnya, yang kurang hanya parkiran yang sangat minim"
"244.","Marhani Mappachan","32","2019-12-30","5","Bersih, nyaman, staf ramah, pelayanan baik meskipun saat nginap AC nya bermasalah tp pihak hotel cepat respon."
"245.","Nur Ayu Pertiwi H","2","2021-12-30","2","Saran sj sih tolong liftnya 2nya difungsikan biar tdk bikin susah penghuni hotel kalo mau bolak balik"
"246.","Erwin Syamsi","1105","2018-12-30","3","Hotel nya cukup bagus hanya saja room service kurang kinerjanya...contoh pinjam setrika saja dibilang tidak ada setelah di kontak GM nya ...barangnya ada"
"247.","Riyanti Irwana","2","2024-12-30","3","Kamar agak kotor,handuknya & seprei juga kotor...kedepannya lebih d tingkatkan kebersihannya"
"248.","idul albert","252","2018-12-30","4","Hotel syariah bernuansa islami, di kamar di sediakan sajadah dan Alquran, kamarnya bersih dan nyaman, sayang WiFi kurang kencang dan stabil, serta ranjangnya kecil dan kolam renangnya kecil"
"249.","Davehania71 Tom","316","2020-12-30","4","Hotelnya cukup bagus, tp ada beberapa hal yg kalo di tambahain makin bagus...semoga makin baik..."
"250.","Nurjanna","1","2024-12-30","2","Lobby hotel panasss ruang meeting panas karyawan room servisnya cowo yang tdk bersahabat"
"251.","Agussalim AR","54","2022-12-30","5","restoran untuk sarapan kurang memadai, pelayanan di resepionis kurang komunikatif, kamar mandi air pembuangan buntu, saluran televisi tidak lengkap"
"252.","ashari mappiara","62","2021-12-30","3","banyak noda di seprei dan selimut, kliatannya blm diganti setelah dipake bbrp customer. untuk management, tolong diperhatikan agar tdk mengurangi kualitas pelayanan"
"253.","Irwan igo","224","2020-12-30","5","Hotel keluarga d tengah kota... jangan ragu kl lupa bawa alat shalat. Di kamar di sediakan alat shalat dan Alquran. Bahkan kl mau shalat di mushalla juga bersih dan nyaman."
"254.","verry fahrudin","83","2019-12-30","5","Lokasi strategis dekat Mall Ratu Indah Makassar, rate kamar cukup murah, dengan fasilitas yg lengkap dikamar, senang ada alat sholat didalam kamar..."
"255.","Azisah Hakim","18","2017-12-30","5","Tempat yang nyaman untuk menginap, bersih dan layanan kamar yg baik, harga terjangkau, pokoknya mantap....recommended pokoknya!!!"
"256.","Arief Rivai","41","2019-12-30","5","Awesome syariah hotel. Hotel bintang 3 dengan staff yang ramah, lokasi cukup strategis, harga bersahabat. Dalam kamar sudah tersedia AlQuran dan Mukena."
"257.","indy gaffar","226","2023-12-30","5","Cukup bagus dan nyaman.. hanya signal kurang mantap klo di dalam kamar"
"258.","B1 - AULIA NURMALITA SARI","40","2021-12-30","5","Kamarnya nyaman fasilitas bagus pelayanannya sangat baik dan bersih sekali, tapi harganya lumayan"
"259.","MamS Oks","41","2017-12-30","4","Nyaman bersih kamarnya, enak makanannya, ramah pelayanan nya. , Kolam bisa buat anak-anak bermain air ."
"260.","Nur Azizah Setyarini","162","2022-12-30","4","low budget, fasilitas lumayan.. disediakan alat sholat dan Al Qur'an di setiap kamar 🥰"
"261.","Nadya Chan","28","2018-12-30","5","Pelayanannya bagus.... kamar bersih...kamar mandi juga bersih..disediakan sajadah dan alquran.... cuma syg ga disediakan sabun dan sampo😑😑😑😑😑 …"
"262.","Watampone Damai","15","2018-12-30","5","memuaskan Stafnya sangat ramah.. kamar sangat bersih begitu juga dgn wc'nya. Hotel Pesonna merupakan hotel Vaforit saya di Makassar."
"263.","prayogo yogo","9","2018-12-30","5","Pelayanannya ramah Dan selalu tersenyum senang lihatnya... Kebersihan OK, makanan OK semuanya Mantap tetap pertahankan"
"264.","Andi Ilham","2","2019-12-30","5","Pelayanan Bagus Pegawai Nya Cantik wkwkwwk dan Masih Sempat Memberikan Senyum Walaupun Sibuk Kamar nya Bersih"
"265.","DGrey Project","175","2019-12-30","4","cukup bersih ..cocok buat acara .. cuma kolam renang nya hanya tuk kanak2.. buat dewasa kurang cocok."
"266.","Andi Sakina","4","2018-12-30","5","Hotelnya nyaman, ada al- qur’an di dalam kmar, ada jg kolam renangnya. Breakfastnya enakk. Pelayanannya ramah"
"267.","Ronaldo Irzon","27","2017-12-30","5","Tempat yang nyaman, harga tidak menggigit, layanan ramah, Wi-Fi cepat, suasana tenang dan ada kolam renangnya"
"268.","Daeng Baco","32","2022-12-30","4","Baru nginap di hotel ini jadi belum bisa memberikan kontribusi yang lebih bagus. Situasinya belum terlalu ramai"
"269.","Dhedy Utomo","26","2024-12-30","5","Hotel nyaman di tengah kota Mks.. dekat Mall Mari & Pantai Losari"
"270.","Mugi Mulyanto","199","2022-12-30","4","Kamarny bersih dan nyaman, harga bersahabat dan juga tersedia room buat meeting."
"271.","Nurun Nisa (Nisa)","19","2018-12-30","3","Hotel yang bersih, pelayanan baik & ramah, menu sarapan beragam & cukup enak. Lahan parkir kurang luas."
"272.","Muhammad Rijal","2","2023-12-30","5","Nyaman, kamarnya luas, lokasi sangat strategis, harga terjangkau"
"273.","Nur Fausiah","3","2023-12-30","5","pelayanannya cukup baik dan sangat bagu, kamarnya bersihh"
"274.","Okky Steven","91","2023-12-30","5","Lokasinya mudah dicari, staff sangat ramah, tempatnya nyaman. Sukses selalu!"
"275.","M45 Pru","31","2023-12-30","5","Hotel yang sangat nyaman, pelayanan memuaskan, sangat bersih, untuk sarapan juga banyak variantnya,,,,"
"276.","Fikar Mochtar (zulfikarrifaldy)","26","2018-12-30","4","Saya ke sini cuman nemenin teman yang ikut audisi Thhe voice. Tapi pas saya nongkrong di samping kolam renangnya, dan liat ternyata kolam renangnya kecil"
"277.","seruni saenong","9","2021-12-30","5","sangat memuaskan nginap di pesonna hotel, kamarnya bagus dan pelayanannya juga bagus 👍👍"
"278.","Yuwono 5757","2","2023-12-30","5","Bagus pelayanan. Breakfast bagus. Kalau menyampaikan keluhan langsung ditanggapi"
"279.","Ikhwan Ciwnk","3","2025-08-30","5","Lumayan baik"
"280.","Hamzah Dj","12","2024-12-30","4","Hotelnya bersih, walaupun sedang di renovasi"
"281.","indra mutiara","121","2018-12-30","5","Hotel bernuansa syariah, punya pegadaian. Kamar nyaman, menu makan variatif, parkiran basement sempit kapasitas sedikit."
"282.","Liviayumiko 1810","16","2020-12-30","4","Hotelnya nyaman dgn hrga terjangkau, mknan enak, pelayanan ramah, bersih..recomended 👍 …"
"283.","Adhe Mahmud","25","2018-12-30","4","Mungkin karna saya org gorontalo yg terbiasa dengan makanan yg pedas, makanya sy merasa hambar makanan yg disediakan 😆 tapi tempatnya bagus …"
"284.","Erni Erni","9","2019-12-30","5","Mantaaaappp.... Pelayanannya bagus... Hotel Bersih..... Pokoknya g nyesal nginap di hotel ini..."
"285.","AOS Official","56","2020-12-30","5","Tempat ini recomended untuk menginap, Anda akan dilayani dengan ramah dan fasilitas ok banget pokoknya."
"286.","Sehun Wife","6","2019-12-30","5","Pelayan yg ramah, harga kamar standar, dan terdapat perlengkapan shalat bagi yg umat Muslim"
"287.","aminuddin Aminuddin","88","2021-12-30","5","Baru kali ini saya temukan kamar hotel dilengkapi sajadah, alquran dan mukena shalat, sangat coxok buat kaum muslim"
"288.","ARYALMEER","28","2019-12-30","5","Tempat nya bersih dan pelayanan kepada tamu hotel dari staf dan reception bagus...gud job...😉 …"
"289.","dedet law","1","2023-12-30","5","Selama menginap disini sudah beberapa kali baik baik saja. Tidak ada komplain apapun"
"290.","Muli Yadi","3","2023-12-30","5","Sangat cocok buat yg mau liburan krn lokasi yg dekat dari pantai losari dan CPI"
