"No","User Name","Review Count","Review Time","Rating","Review Text"
"256.","marta kurniawan","93","2023-01-02","4","Semoga segera bangkit dan cantik lagi untuk memuaskan pelanggan."
"257.","Koko Baktiar","3","2022-01-02","1","Kolam nya kotor Toilet nya lagi parah...."
"258.","Firdaus Adisurya","70","2022-01-02","4","Pemandangan bagus, cocok untuk keluarga atau berdua"
"259.","fachri syam","11","2022-01-02","5","Tempat luas, harga tiket masuk murah."
"260.","Dahliza Aya Sofia Hasibuan","1","2019-01-02","5","Tmptnya bagus,asri,pemandangannya bagus. Pelayanan sangat baik"
"261.","bima Joeliandy","33","2022-01-02","4","Nyaman buat acara keluarga dan andai tolan"
"262.","Jef R Saragih","28","2022-01-02","4","Tempat yang nyaman dengan view Danau Toba yang menakjubkan."
"263.","Fitriadi Theman","274","2023-01-02","5","tempat yang indah, pelayanan ramah dan bersahabat.."
"264.","Joe Joe","31","2019-01-02","3","Fasilitas dan kondisi kamar sudah lebih baik"
"265.","tigor tampubolon","24","2019-01-02","4","Sangat nyaman untuk tempat liburan keluarga.."
"266.","Hendra Purba","37","2024-01-02","4","Tempat bagus, sejuk dan luas"
"267.","Stefanus Andries","40","2019-01-02","5","Nyaman, pemandangan danau Toba yg indah"
"268.","Mas Mujib","127","2025-01-02","5","Ramah, menyenangkan... dan nyaman"
"269.","suluh normasiwi","48","2019-01-02","4","View dan hospitality oke..tempat nya agak spooky"
"270.","aunelia iswanti","10","2020-01-02","4","Bersih dan nyaman, view mwnghadap danau Toba.."
"271.","Widya Arsyh","24","2020-01-02","5","Super nyaman pemandangan nya juga bagus 😍😍 …"
"272.","BERNAD.S. SIMANJUNTAK","4","2018-01-02","3","Tempat yang nyaman untuk Kelurga maupun Acara Pelatihan dari Kantor."
"273.","moch hanggoro","175","2019-01-02","4","Viewnya ke danau toba....keren banget"
"274.","ilham syaputra","1","2018-01-02","5","Pemandangan nya indah tempat nya nyaman"
"275.","2mail hardin","1","2021-01-02","4","Ada peningkatan yg baik dr kunjungan sebelumnya.."
"276.","ruddy santoso","7","2019-01-02","5","Bagus pemandangannya hanya sudah aksesnya"
"277.","FX Anang Yuni Saputra","89","2019-01-02","5","Udara sejuk dengan pemandangan danau toba yang mengagumkan"
"278.","CJ channel.","28","2020-01-02","5","Ini adalah tempat yg menurut aku sangat nyaman."
"279.","Martin Sebayang","50","2020-01-02","5","Tempatnya asik dengan view yg menyegarkan mata"
"280.","Damaliani Syafitri","72","2020-01-02","4","Kalo bawa keluarga oke jg ini hotel."
"281.","Melani Butarbutar","186","2020-01-02","3","Tempat nginap yg menyenangkan, jauh dari kebisingan"
"282.","Mustoko Weni","10","2020-01-02","5","Tempatnya nyaman view nya juga bagus 😉 …"
"283.","Jantoni N","2","2020-01-02","5","Keren...buat keluarga dan acara resmi...mantap...👍 …"
"284.","Pardiaman Putra Damanik","116","2020-01-02","4","Hotel dengan pandangan sangat indah dan dengan harga yang terjangkau"
"285.","Ramzafal Tambunan","63","2021-01-02","4","Kalo lebih di urus lagi pasti keren hotel nya"
"286.","nurlina hayati","9","2022-01-02","5","Sangat mantap.luasssss dan nyaman lokasi dan bersih"
"287.","Okto Dwi Priatmojo","17","2019-01-02","5","Saya pernah mimpi ada disana bersama natasya wilona"
"288.","Gina Alfa","7","2021-01-02","4","Hotelnya lumayan. Pemandangannya oke"
"289.","Burhan Burhan","43","2019-01-02","3","Hotel nyaman dengan pemandangan yg indah"
"290.","Sulaiman Zainal","4","2023-01-02","5","Suasana menginap di Patra sangat memuaskan ..."
"291.","Nuansa Indah Tour & Travel Medan (Nuansa Travel Medan)","72","2021-01-02","5","Hotel dan View-nya sangat bagus"
"292.","Edo Syahputra","28","2022-01-02","4","Tempat wisata yang bagus buat anak-anak."
"293.","Ferri Irawan","126","2019-01-02","5","Hotelnya nyaman. Viewnya mantab..."
"294.","surya regar","6","2019-01-02","5","Great. Cocok untuk liburan keluarga, dan urusan bisnis"
"295.","An Ton","124","2019-01-02","5","Tempat yang nyaman untuk menginap di Parapat, Danau Toba."
"296.","think big","27","2020-01-02","4","Hotel yg agak masuk ke dlam.tentram .jauh dari kebisingan"
"297.","salman zuhri","14","2019-01-02","5","Selalu asyik bermain dan menginap disini"
"298.","Renny Hutabarat","22","2020-01-02","5","Tempatnya cukup keren n bersih"
"299.","gusti arisandy","54","2019-01-02","4","Aman tenangg dan sejukk. Viewnya juga baguss"
"300.","Alfi Yafnil","137","2024-01-02","5","Tempat yang nyaman memandangi danau Toba. Tidak ada perubahan."
"301.","Bobby Hary","19","2022-01-02","5","Rekomendasi resort hotel, good job"
"302.","Josua Sitinjak","25","2020-01-02","4","Bagus dan nyaman viewnya jugak bagus"
"303.","muliya darma","30","2019-01-02","4","Cocok bgt bw liburan keluarga 👪 …"
"304.","Yudi Hermawan","28","2019-01-02","4","Pemandangan nya langsung ke Danau Toba"
"305.","Romi Candra Sebayang","2","2021-01-02","5","Tempat yg cocok untuk liburan keluarga"
"306.","MARIA SARAGIH","8","2021-01-02","5","Udaranya sejuk,tempat nya bagus"
"307.","Baren Coffee","7","2023-01-02","5","Asiiiik.... Buat liburan keluarga ataupun rekan kerja"
"308.","Devry Farany","8","2021-01-02","5","Hotel dgn pemandangan tercantik di danau Toba"
"309.","minar Silaen","16","2022-01-02","5","Perlu perbaikan jalan agar parw lancar"
"310.","kristina samosir","1","2024-01-02","3","Apakah ada nomor WhatsApp yg bisa dihubungi?"
"311.","Risnauli Ambarita","37","2019-01-02","5","Tempat nya bagus, asri, bersih dan ramah"
"312.","Harun Haruun","13","2023-01-02","5","Penginapan dengan fasilitas cukup komplit"
"313.","M Asrol Hasibuone","9","2019-01-02","5","View yang menarik. Air langsung dari pegunungan"
"314.","Satria Sihombing","2","2025-01-02","5","Sangat sangat indah dan tenang🤩"
"315.","EDWIN_ RECORD","4","2021-01-02","5","Hotel Patra jasa Parapat luar biasa asri tenang ❤️"
"316.","adwini Pratiwi","207","2020-01-02","3","Pemandangannya menghadap danau toba.."
"317.","Nur Aeni","4","2021-01-02","5","Tempatnya indah tapi kalo malam agak serem gitu"
"318.","Timmie Maria Gomar Gama","71","2019-01-02","5","Tempat favorit dari kecik. Selalu kesini sama keluarga"
"319.","pudi utomo","71","2019-01-02","5","Tempat bagus buat outbond dan meatiing."
"320.","Johan Sinaga","139","2019-01-02","4","Hotelnya recommended banget"
"321.","Martha Rini Plongkowati","31","2019-01-02","5","Patra Parapat..hmm..👍👍terimakasih servicenya....untuk backpacker..recomended …"
"322.","Hendra Rambe Simamora","184","2018-01-02","4","Pemandangan langsung ke danau toba"
"323.","Rikky Chen","402","2020-01-02","5","Harganya bersahabat dengan view indah"
"324.","Ummy Resa","35","2021-01-02","4","Nyaman cukup bersih, luas"
"325.","Indah Mayasari","2","2024-01-02","5","Sudah ke dua kali nya dtg ke tempat ini 🍃😍"
"326.","Desmon Gultom","13","2024-01-02","5","Viewnya bagus"
"327.","gekerpin togatorop","50","2019-01-02","5","Cocok buat family gathering"
"328.","Dizzy Head","7","2025-12-12","5","Pelayanannya ramah dan profesional terutama dodo dan ari"
"329.","Beslon Samosir","439","2023-01-02","3","Makan santai sambil memandang danau toba"
"330.","Anak Medan","6","2017-01-02","4","Pemandangan bagus. Hotel bersih."
"331.","Kang Ipoeng","370","2019-01-02","5","Asyik hotelnya ditepi danau"
"332.","Rudi Anto","13","2020-01-02","5","Tamannya yg luas dan asri."
"333.","Lawrence Anderson","199","2021-01-02","4","Pemandangan yg begitu indah dari patra comfort"
"334.","Bang arief Eneste","28","2019-01-02","4","Lokasi bagus untuk wisata keluarga"
"335.","LSC Pru","23","2020-01-02","4","Lokasinya bagus n tenang"
"336.","Aris Aditya Eka Pradana","74","2019-01-02","5","View nya indah bgt. Wifi kenceng."
"337.","mina rahmah","39","2019-01-02","5","hotel nya bersih dan nyaman"
"338.","Hermanto Turnip","44","2019-01-02","5","Hotelnya nyaman"
"339.","Roy Carl Oppier","5","2019-01-02","5","Tmp dan pemandangannya sangat Indah"
"340.","Niko Hutama Manalu","57","2020-01-02","5","Acara 1st Maxco (medan aceh xpander community)"
"341.","Haryo Kuncoro","135","2019-01-02","4","Taman nya luas."
"342.","Dave DJ","4","2022-01-02","5","Bagus banget sihh Gw suka"
"343.","Puji Suripto","103","2022-01-02","4","Tenang cocok banget buat keluarga"
"344.","Sumatera Holidays","11","2024-01-02","5","Lokasi hotel bagus"
"345.","Imelda Vanya","83","2020-01-02","4","Bagus buat keluarga"
"346.","RH CHANDRA","16","2022-01-02","5","Nyaman ...asri ...ademmmm"
"347.","RM.PONDOK BAMBU","2","2025-05-02","5","Saya belum kesana..."
"348.","SidauroeXx Motovlog","9","2021-01-02","5","Cocok bg buat kumpul keluarga"
"349.","Merida “meridafong” Fong","43","2020-01-02","4","Suasananya adem dingin"
"350.","HENDRA SS","600","2022-01-02","2","Bersih dan pelayanan bintang 2"
"351.","Wisanggeni Sholata Sya","26","2020-01-02","5","Tmpt nyaman untuk istirahat keluarga"
"352.","iskandar sst","249","2020-01-02","4","T4 istirahat nyaman u berlibur"
"353.","evi gurumatematika","4","2025-01-02","4","Cocok untuk tempat healing"
"354.","GJAI RG","9","2020-01-02","5","Nyaman tempatnya"
"355.","akoegua","8","2021-01-02","1","Akses susah, transportasi umum tidak ada"
"356.","Ramalen Purba","24","2021-01-02","5","Nyaman dan sejuk"
"357.","Pelindung nia Hia","3","2022-01-02","1","Hotel nya sangat mahal"
"358.","Brien Hutagalung","7","2019-01-02","5","Suasana alam yg sejuk"
"359.","dg Project","54","2020-01-02","3","Sarapan nya kurang enak"
"360.","Budi Yanto","39","2022-01-02","4","Oke lahh"
"361.","mick steven","227","2018-01-02","4","Sarapan anak anak juga di hitung...payahh"
"362.","RD Creation","34","2019-01-02","4","Sangat indah pemandangannya"
"363.","pratamapsp","12","2020-01-02","4","Harga terjangkau, lingkungan bersih"
"364.","sri hartaty","4","2018-01-02","4","Tempat nya bagus untuk menyepi"
"365.","Tandius Tandius","39","2022-01-02","5","Luar biasa panoramanya dilihat dari Patra Comfort Parapat"
"366.","dedi setiawan","9","2020-01-02","4","View nya bagus"
"367.","edward sitorus","4","2021-01-02","3","Lebih di rawat lagi"
"368.","Zu Iid","2","2021-01-02","4","SPOT fto landcape karunia Ilahi 👍👍 …"
"369.","MANGGA PASTAMBAR","54","2020-01-02","4","Spot ke danau toba sgt indah..!"
"370.","Guntur Guntur","6","2019-01-02","5","Nyaman dan tenang.bersih lg"
"371.","Papa AxeL","58","2022-01-02","5","Mantap.. tenpatnya Luas"
"372.","Irfan tanjung","65","2022-01-02","5","Sejuk & asri lokasinya"
"373.","Alex Riski","13","2020-01-02","4","Makanannya enak"
"374.","Toto Pratikno","63","2020-01-02","5","No koment lah pokoknya mantap"
"375.","Syahputra","155","2021-01-02","5","Nyaman & asri. Fasilitas lengkap"
"376.","marlon sijabat","42","2021-01-02","4","View nya bagus,"
"377.","Aneance Tanjung","8","2021-01-02","4","Bagus tempatnya"
"378.","Yudha Pratama","2","2022-01-02","5","Enak. Cantij"
"379.","Lutfhi Arif Fadillah","29","2020-01-02","4","Sejuk, pemandangan indaaah"
"380.","Sahat","40","2025-01-02","5","Patra Jasa dengan pemandangan nan Indah dari kampung seberang"
"381.","Edison Sijabat","4","2025-01-02","5","Asik"
"382.","Yandi","71","2020-01-02","4","Tempat yg enak untuk merenung...."
"383.","Ken Blek","1","2025-01-02","1","Lapangan elit bola sulit"
"384.","Heri Purwanto","1","2020-01-02","4","Watet park kurang pengawasan"
"385.","Tondi Butar Butar","12","2019-01-02","5","Biasa aja"
"386.","Biasna Br Bancin","138","2019-01-02","5","Assik buat santai...nyaman"
"387.","Herry Wirasakty","14","2018-01-02","5","Hotel bagus dan nyaman."
"388.","Eriek Tobing","418","2025-01-02","3","Pemandangannya kurang"
"389.","Janri Ferdinan Sihite","19","2019-01-02","5","Nyaman sekali"
"390.","DaNu Wirdo","1","2020-01-02","4","Bagus dan nyaman untuk keluarga"
"391.","is me cocom","20","2019-01-02","5","Nyaman dan indah"
"392.","pentus purba","1","2020-01-02","1","Belum la bosss masih kurang ini"
"393.","Anggi Batubara PEMATANGSIANTAR","31","2020-01-02","5","Bagus dan nyaman..."
"394.","Yani Mulyani","71","2021-01-02","5","Viewnya sangat indah"
"395.","Rivaldy simangunsong","38","2019-01-02","5","Tempat yg romantis"
"396.","Seadaadanya Rp","59","2022-01-02","4","Nyaman dan asri"
"397.","yuni cheryyl","1","2020-01-02","5","Mantul,puas,lepas beban pikiran"
"398.","Zulfikri","220","2021-01-02","4","Pemandangan cantik lsg ke danau"
"399.","Melvin Citra Handayani Gulo","25","2019-01-02","5","Pemandangan danau indah sekali"
"400.","irwan sa'ban","76","2024-01-02","4","View bagus. Tenang"
"401.","Ali Topan","69","2021-01-02","5","Tempatnya nyaman .."
"402.","Ridho Chandra","20","2023-01-02","5","Mantap benar 👌 dan tidak ada yang kurang …"
"403.","Fadol Mas","52","2020-01-02","5","Nyaman dan asri"
"404.","Halim Purba","29","2020-01-02","4","Bersih. Pemandangan bagus"
"405.","Muhammad Reza","27","2019-01-02","5","Mantap jiwa ne tempat"
"406.","Johan Kumis","7","2019-01-02","4","Pemandangannya mantap."
"407.","Sulaiman Sulaiman","9","2020-01-02","5","Sanagat memuaskan"
"408.","boca kribow","57","2020-01-02","5","Suasana buat rindu"
"409.","Rina Maris","18","2020-01-02","4","😍😎😎 …"
"410.","Hotman Sagala","43","2019-01-02","5","Bagus dan tenang"
"411.","chrisday hutabarat","7","2020-01-02","5","Nyamaan tempatnya.. 😍 …"
"412.","Hendra Simamora","161","2019-01-02","4","Pemandangannya wuiiih..seru"
"413.","Muhammad Idris Nasution7","503","2019-01-02","3","Penyedia menu kuliner"
"414.","Ahmad Akbar Ahmad","13","2019-01-02","2","Kurang baik pelayanan nya"
"415.","Nurvizesman","7","2024-01-02","5","Pemandangannya indah"
"416.","budiono simbolon","19","2022-01-02","5","Tempatnya nyaman"
"417.","haris Abudan","8","2024-01-02","5","Pemandangan yg cantik"
"418.","Charles Sitorus","3","2020-01-02","5","Bagus sekali"
"419.","Mahira Khalila","112","2021-01-02","5","Kereeen ini mahh.. pengen kesini lagi"
"420.","zeni hamdani","3","2020-01-02","5","Sangat nyaman"
"421.","subakir bakir","11","2021-01-02","5","tempat nya ok"
"422.","RUDY S. MARPAUNG","70","2020-01-02","5","Baguss sekale pak lek"
"423.","Herry Gunawan","6","2020-01-02","5","Bersih...nyaman..."
"424.","Jhon Harapan","12","2021-01-02","4","Murah, aman dan nyaman"
"425.","Sinaga Reny","1","2020-01-02","5","Menyenangkan, pemandangan indah"
"426.","Lustiana Manalu","51","2021-01-02","5","👍 …"
"427.","ade syaach","64","2021-01-02","5","Hotel dengan view Danau Toba"
"428.","Yanti Gitu","1","2017-01-02","1","Semuanya bagus...."
"429.","Chef Hasan Basri hasanbasri","43","2020-01-02","5","Lokasi nyaman untuk tinggal"
"430.","Oscar Silaban","4","2020-01-02","5","Iya"
"431.","Santo Pane","4","2019-01-02","5","Menarik"
"432.","Huawei Mate 20","35","2022-01-02","4","Ramah, Bersih dan Indah"
"433.","Hady Simanungkalit","36","2020-01-02","4","Menarik"
"434.","Gunawan Pusuk","1","2018-01-02","5","LTE 4G.Patra parapat"
"435.","ruddy tri Santoso","44","2019-01-02","5","Pemndangannya indah"
"436.","J Sihotang","171","2019-01-02","4","Fasilitas nya banyak,"
"437.","Uno Lengah","7","2020-01-02","5","Nyaman, indah"
"438.","kastelia medina Medina","49","2020-01-02","5","Keren .. Nyaman.. Rekomend"
"439.","Doni Tri Hariansyah","10","2022-01-02","5","Senang sekali"
"440.","Usamah Hanif","34","2019-01-02","5","👍👍👍 …"
"441.","roma karokaro","11","2021-01-02","5","Sangat bagus"
"442.","Laila Fitri","5","2025-01-02","5","Pemandangan indah"
"443.","Mulyadi Yuswandono","143","2023-01-02","4","Sayang kurang terpelihara"
"444.","Asmon Pardede","366","2017-01-02","3","Hotel yang nyaman..."
"445.","rahman batu bara","3","2019-01-02","5","Salut dengan pemandangan yang indah"
"446.","Robin Damanik","121","2019-01-02","3","wah.."
"447.","francesco Manurung","9","2020-01-02","5","bagus dan kren, menyenangka"
"448.","Sapta Hwb","29","2021-01-02","5","Cocok untuk bersantai."
"449.","rindu hanny","1","2024-01-02","5","Like side of heaven"
"450.","harmoko hariwijaya","72","2020-01-02","5","Enak tempatnya"
"451.","arkana Daim","3","2018-01-02","5","Pemandangan yang mengagumkan"
"452.","Iqbal Fachry","189","2019-01-02","5","Rapih.."
"453.","tongam david","231","2019-01-02","5","Nyaman bro...."
"454.","erik Purba","14","2021-01-02","5","Indah nyaman dan asri..."
"455.","Frans Damser","24","2022-01-02","5","Asri dan bersih"
"456.","Dian Echo","17","2018-01-02","5","Sudah bagus sekarang"
"457.","Andi Tiara","5","2021-01-02","5","Penginapan yang asri."
"458.","Irwan Tito","5","2022-01-02","5","Tedu dan tenang"
"459.","UMKM Review","188","2024-01-02","5","Mantab"
"460.","BUYUNG TANJUNG","6","2019-01-02","5","Biasa biasa Aja."
"461.","Suma Ndruru","45","2020-01-02","5","Mantap bangetttt"
"462.","Folma Anda Silaban (Folma)","16","2019-01-02","3","Jauh dari keributan"
"463.","Merika Sinaga","3","2022-01-02","4","Nyaman."
"464.","Zahwa Azzahra","4","2017-01-02","5","Keren sekali"
"465.","Tuan Muda Steven","28","2019-01-02","5","Tempat yang nyaman."
"466.","Aris Jait","36","2020-01-02","5","Makin jaya,makin rame"
"467.","hendri syahputra","11","2021-01-02","3","hotel tua butuh renopasi"
"468.","Fury Cool","295","2019-01-02","4","Hotel lumayan"
"469.","kenny lie","7","2020-01-02","4","Bersih, nyaman, tenang,"
"470.","rada fermana","13","2020-01-02","5","begitu indah dan nyaman"
"471.","Nazwa claudya","1","2019-01-02","5","Enk tempat nya"
"472.","Jhon Tio Tio","7","2020-01-02","3","Tempat nya asri"
"473.","Idris Nasution","64","2018-01-02","4","Suasananya sangat asri"
"474.","Widia Cahyati","1","2022-01-02","5","Bagusssss"
"475.","Aulia Andri","343","2022-01-02","5","Keren"
"476.","Wahyu Subakti","15","2018-01-02","5","Blajar di Bnn setringing"
"477.","Texas Saragi","7","2019-01-02","3","Biasa saja"
"478.","Chandra Syarif","104","2020-01-02","5","Sejuk"
"479.","Juliadi Susanto","7","2020-01-02","3","merasa nyaman"
"480.","TINJAKSTAR","36","2019-01-02","5","Mantap"
"481.","Handoyo Windoe","1","2020-01-02","4","Oke"
"482.","Abernat GP Sidabutar","61","2019-01-02","5","Kapan kapan kesana"
"483.","Raju Purba","5","2019-01-02","5","Keren"
"484.","Atur Butar Butar","3","2019-01-02","5","Bgus"
"485.","Kerja Online","51","2019-01-02","5","Bersih"
"486.","Meanggi Deci","4","2020-01-02","5","Keren"
"487.","RUDY S. MARPAUNG","11","2020-01-02","5","Bagusss"
"488.","Ibnu R Siregar","195","2025-02-02","5","Rekoment Hotel di Danau Toba Parapat"
"489.","bram ginting","96","2019-01-02","4","Lumayan"
"490.","Dedek Ardiansyah","26","2019-01-02","5","Bagus"
"491.","Dwi Cahyadi","24","2021-01-02","5","Nyaman"
"492.","Ramadhani sumantri","2","2019-01-02","5","Nyaman"
"493.","Dian Lubis","3","2019-01-02","5","Indah"
"494.","Guatemala putra aguna","2","2019-01-02","5","Keren dingin"
"495.","Mars Family Hotel","2","2019-01-02","3","Indah"
"496.","Rizal Falla","2","2020-01-02","5","Lumayan"
"497.","Bonar Tambunan","14","2019-01-02","3","Indah"
"498.","liza aziziah","46","2019-01-02","5","Bagus"
"499.","giatno ds chanel","33","2019-01-02","5","Mantaplah"
"500.","Leonardo Simanjuntak","4","2019-01-02","5","Suasana nyaman"
"501.","Newin Chandra","10","2020-01-02","5","Lezat"
"502.","Brian Silalahi","3","2021-01-02","4","Mantul"
"503.","Joko Hastanto","377","2019-01-02","5","Nyaman"
"504.","Ahmad Candra","61","2019-01-02","5","Mewah"
"505.","Jami Ilham","39","2019-01-02","5","Tua"
"506.","Renal Roy","4","2019-01-02","5","Kenangan di hotel patra"
"507.","Joslan Nainggolan","109","2019-01-02","3","Lumayan"
"508.","Ireh Nawayites","46","2018-01-02","5","Mantap"
"509.","Ryan Amiza","1","2019-01-02","5","Mantap"
"510.","Elisabeth Hasibuan","5","2020-01-02","2","Lumayan"
"511.","Nadhilah Khairiah","180","2020-01-02","4","Bagus"
"512.","Dede Priyana","6","2019-01-02","3","Bagus"
"513.","faizul ikhsan","150","2019-01-02","5","baguss"
"514.","Nasrijal","104","2019-01-02","5","Menarik..."
"515.","silalahi Tohonan","23","2022-01-02","5","Pemandangan yang indah"
"516.","Iyan Gubraxx","11","2023-01-02","5","😋😋😋 mantap lah …"
"517.","Tupado Sidabutar","1","2022-01-02","4","Sagan bagus"
"518.","Ferri Faisalj","11","2021-01-02","5","Tempat nan indah dan elok"
"519.","Hendra Susila","243","2021-01-02","4","Tempat alami"
"520.","Riston Eirene Sihotang","69","2020-01-02","4","Terisolasi, good..."
"521.","Sutini FLf","2","2019-01-02","4","Asri dan indah"
"522.","Citra Dewi Wirawan","57","2025-01-02","5","N/A"
"523.","Khairul Bahri","2","2023-01-02","1","N/A"
"524.","Shandy Manurung","2","2019-01-02","5","Keaslian Alam.."
"525.","Fery Owen Silalahi","1","2019-01-02","4","Saya disini"
"526.","Berlin Hutabarat","30","2019-01-02","5","Asri Tenang"
"527.","Rois Bintang","2","2021-01-02","5","Menyenangkan"
"528.","DEWI MANALU","2","2019-01-02","5","Menyenangkn"
"529.","Pardo Sihombing","1","2019-01-02","5","Patra comfort parapat"
"530.","Rismel Sinaga","11","2020-01-02","4","Asri danmenarik"
"531.","Amiera Mohamad","49","2020-01-02","3","Cantik view"
"532.","Erpinna Sipahutar","23","2019-01-02","4","Mengesankan.."
"533.","tony saputra debataraja","4","2019-01-02","5","Penginapan"
"534.","M. A Fachri","21","2020-01-02","5","Comfort Hotel"
"535.","female rs","98","N/A","4","Lokasinya masih agak jauh lagi dari kota parapat. Tapi viewnya ok & ada playground serta kolam renang untuk anak2"
"536.","adi aman","7","2025-12-02","5","Saya sangat suka hotel ini. Sangat bagus, penuh perhatian, tenang dengan pemandangan yang menakjubkan. Mereka juga memelihara kucing di sekitar hotel. Saya harap semua kucing dirawat dengan baik. Hotel yang luar biasa."
"537.","Zul Aiman","48","2025-07-02","3","Pergi ke sini untuk liburan bersama keluarga saya yang beranggotakan 5 orang. Kami mendapat tempat tidur king dan dapat meminta tempat tidur tambahan. Hotel ini memiliki pemandangan Danau Toba yang megah. Itulah nilai tambah yang besar untuk hotel ini. Sayangnya kamar-kamar di lantai dasar dipenuhi kecoak. Saya menemukan 2 kecoak di kamar mandi kami dan banyak lagi yang mati di pagi hari ketika kami check out. Dan berbicara tentang kamar mandi, tekanan air dinginnya sangat lambat sehingga sulit untuk mandi. Selain itu, kekecewaan besar bagi hotel ini bagi kami adalah makanannya. Kami makan malam dan sarapan di sini. Untuk makan malam, makanannya biasa saja. Saat sarapan, semua makanannya dingin! Bahkan buburnya pun dingin! Kami meminta mereka untuk memanaskannya kembali, staf hanya memanaskan kembali semangkuk bubur menggunakan microwave di dapur yang pemanasnya tidak merata. Sungguh mengecewakan. Selain itu, kami menikmati pemandangan dan anak-anak kami menikmati lapangan bermain yang luas di luar hotel."
"538.","H Qistina I","20","2025-06-02","1","Saya punya pengalaman buruk di sini. Kamar yang awalnya kami tempati mengalami infestasi kecoa. Kami meminta mereka untuk segera memperbaikinya, tetapi ternyata terlalu banyak sehingga kami harus pindah kamar. Ada juga penampakan kecoak kecil di dekat area salad saat sarapan prasmanan mereka. Saya rasa hotel ini memiliki potensi karena pemandangannya bagus, tetapi mereka perlu meningkatkan kebersihannya. Saya harap mereka menanggapi masalah ini dengan serius dan menyelesaikannya untuk pelanggan di masa mendatang."
"539.","Hidayah R.","34","2025-03-02","3","Hotel ini memiliki pemandangan Danau Toba yang indah. Awalnya berencana menginap di Bobocabin, tetapi ternyata sudah penuh. Hotelnya sendiri lumayan. Hotel ini mendapat ulasan yang sangat baik dibandingkan dengan hotel lain di area tersebut. Kamarnya tidak berdebu, tetapi tidak bersih berkilau. Ada noda dan jamur di toilet, serta bau busuk. Fasilitasnya masih perlu ditingkatkan. Beberapa bagian atapnya runtuh. Terdapat area bermain dan kolam renang yang perlu direnovasi. Tidak ada pengawasan di area kolam renang."
"540.","hueda n","299","2025-07-02","4","Pemandangan indah, kamar luas. Harga terjangkau. Sarapan enak. Akses mudah. Ramah keluarga. Akan berkunjung lagi."
"541.","Herry Wahyudi","48","2025-01-02","5","Hotel yang bagus dan layak di dekat Danau Toba, pemandangan danau yang luar biasa, dan pilihan sarapan yang beragam. Saya bersenang-senang di sini, kekurangannya hanya hotel ini tidak memiliki akses langsung ke danau sehingga Anda hanya bisa menikmati pemandangannya saja, tetapi mereka menyediakan kolam renang dengan pemandangan danau."
"542.","Nikolai","41","2025-09-02","5","Tempat yang indah dan nyaman untuk bersenang-senang. Saya merekomendasikannya."
"543.","Weng Sin Wong","107","2025-10-02","4","Secara keseluruhan kami baik-baik saja, kecuali kebersihannya. Seprai tempat tidurnya kotor."
"544.","Claudia Cudmore","33","2025-12-02","5","Senang sekali. Semoga kami bisa tinggal lebih lama!"
"545.","Wandy Yuwono","15","2025-01-02","5","Saya memesan kamar deluxe dengan pemandangan taman. Kamarnya tua tapi bagus. Ada masalah di toilet, lalu saya komplain. Manajer kemudian memindahkan saya ke kamar deluxe suite yang lebih baru dan fasilitasnya lebih bagus. Salut untuk manajer kamar atas perhatiannya!"
"546.","Amelina Rahim","33","2024-01-02","5","Saya pernah menginap di sini sebelum pandemi tahun 2017. Hotelnya bagus, tapi agak tua. Ketika saya kembali ke sini untuk kedua kalinya di tahun 2023, mereka sedang merenovasi hotel. Kolam renangnya masih bernoda hitam. Dan tidak ada lift, jadi harus pakai tangga. Sayangnya, saya tetap suka hotel ini karena lokasinya. Jauh dari keramaian, dan jalan menuju hotel cukup 'berbahaya'. Tapi akhirnya saya mendapatkan hotel yang terpencil dan tenang. Sangat cocok untuk orang-orang yang ingin menghindari keramaian dan hanya ingin 'menyembuhkan diri'. Pemandangan Danau Toba yang indah. Hotel ini bisa lebih baik lagi dengan memperbaiki beberapa fasilitas seperti bangku di lapangan. Sarapannya juga lebih baik. Banyak pilihan lain, dan makanan hangat. Nasi goreng segar dan omelet. Beberapa makanan agak asin. Saya akan kembali lagi ke hotel ini untuk ketiga kalinya hanya karena lokasinya."
"547.","Dhamar Yudho Aji","38","2024-01-02","4","Hotel ini memiliki lokasi yang bagus, pengalaman terbaik untuk menikmati pemandangan Danau Toba. Halaman belakang yang luas. Bersantai dengan monyet-monyet 🐒 Meskipun saat ini mereka hanya menawarkan kamar bergaya lama, mereka akan mengembangkan vila kabin baru dan merenovasi interior semua kamar. Tidak sabar menantikan tampilan baru mereka yang akan muncul di akhir tahun ini."
"548.","Amelia Rahim","10","2024-01-02","5","Saya menyukai segala hal tentang hotel ini. Keramahtamahannya bagus. Pemandangannya luar biasa. Selama saya menginap, ada pekerjaan konstruksi, tetapi tidak masalah. Sarapannya enak, bakwannya sangat lezat, sayangnya ayamnya bisa lebih baik, agak asin."
"549.","Octavianus Nathanael","131","2021-01-02","4","Saya yakin kita akan menikmati momen indah di sini lagi. Tempat yang tenang dan damai bagi mereka yang ingin beristirahat jauh dari kebisingan kota. Harganya sangat terjangkau, tapi jangan berharap seperti itu saat musim ramai. Sama seperti hotel lain di area Parapat. Pesan lebih awal dan Anda akan merasa nyaman dan tenang 😁. Kolam renang dan area anak-anaknya sungguh luar biasa. Saya yakin anak-anak Anda akan menikmati tempat ini sama seperti Anda menikmati waktu istirahat Anda."
