"No","User Name","Review Count","Review Time","Rating","Review Text"
"291.","Restika Dewi Nayundari","3","2023-12-31","4","Hotel nya cukup bagus sesuai dgn harga.. krn sy nginep dsni untuk sekedar istrht saja lelah setelah mudik dr jkt."
"292.","Susi SZ","145","2018-12-31","4","Tempatnya luas banget. Sama saya salah masuk venue. Sayangnya kebersihan kurang. Banyak ruangan2 ekstra yg tidak terpakai. Positifnya tempat solat dan wudunya besar. Tp kamar mandi kurang bersih. Asri bangeeet."
"293.","Muhammad Rausyanfikrian","32","2023-12-31","5","Bagus banget, harga yang murah, kamar yang luas, rapih lantai di vynil, furniture baru, pintu ada 2 akses ke lobby dan ke taman.. Baru pertama kali ke sini 👍🏻 …"
"294.","Yosi","7","2023-12-31","1","Saya pesan obat dihalodok pake kurir.... Kurirnya gak boleh masuk nganter sampai depan kamar tapi juga security yang dititipin gak inisiatif nganter.......... Jelek sih pelayanan seperti ini gak ada solusinya.... Harusnya kalo security gak mau anter biar gosennya anter sampai kamar"
"295.","ali ubaidillah (alioebaid)","55","2018-12-31","5","Suips...tempatnya bagus dan nyaman.halaman luas.parkiran luas bisa buat parkir bermacam jenis kendaraan..tersedia kolam renang lumayan luas, asri dan adem.tersedia restoran juga. Mudah dijangkau dari jalan raya Jogja-Solo ( dari Jembatan layang Janti kebarat, dari Ambarukmo Plaza ke arah timur). Dari pinggir jalan sudah terlihat papan petunjuk arah LPP Garden. Jaringan wifi.jug tersedia. Menu makanan di restorat lumyan enak, komplit dan lengkap."
"296.","Anton Sulistyawan","136","2020-12-31","5","Kolam renangnya enak tdk rame, bikin anak2 suka, leluasa, bikin nyaman, cuma daun2 gugur, bunga, dan sampah2 kecil jgn sampai mengotori kolam renang, sayang kan."
"297.","dyah eka","11","2024-12-31","5","Kamar nyaman,bersih,suasana nya asri,rekomend bgt kalo mau stay di jogja"
"298.","yeltia sandri","13","2019-12-31","4","Dari segi lokasi, hotelnya mudah di temukan karna dkat dr jlan besar, trus fasilitas kamar ya sesuailah dgn harga, karyawan ramah, dll. Bagi Teman² atau kluarga yg ingin dtang liburan ke yogya bisa nginap disini, harga murah dan tdak jauh dr Candi Prambanan."
"299.","Rino Nurrozaktana","83","2018-12-31","3","Tidak terlalu bagus untuk standar hotel bintang 3,remote tv tdk ada,pintu kamar susah di buka,sarapan pagi tidak bervariasi"
"300.","Welly Chan","89","2022-12-31","5","Tempat yang nyaman dan bersih dengan harga yang ramah. Tempat parkirnya luas. Banyak area terbuka (garden). Cocok utk keluarga yg ingin tinggal liburan lama di Jogja dengan low budget."
"301.","Januar Nur Adi","104","2025-08-31","5","Nyaman Dan Pelayanan Bagus 😇"
"302.","Monica Ananda","5","2018-12-31","3","Mohon kamar mandinya di kondisikan lagi yaa emann tempatnya enak kalo kamar mandi kotor, bau dan kurang nyaman sama lemari2nya juga tolong di kondisikan baunya bukan main pengap. Overall enak kok nyaman."
"303.","Nurokhman Wsd","355","2023-12-31","5","Lokasi hotel ini ckp strategis di pusat kota dekat Ambarukmo plaza, suasana taman nya sangat asri & sejuk...cocok bagi traveler yg mau staycation ..."
"304.","ardina dindin","26","2022-12-31","5","Saya reservasi di LPP Garden Hotel untuk acara family gathering.. Tempatnya nyaman, luas parkirnya, meeting room tertata dg rapi, makanan enak dan friendly for kids bisa games outdoor di sini. Viewnya bagus.. Recomended😍 sukses sll"
"305.","sanhan pertiwi","1","2022-12-31","5","SUKA BANGET!! waktu bulan maret 1 sekolah sempet nginep di hotel ini, rekomen banget asli pelayanannya juga ramah banget suka sama semua fasilitas nya intinya hotelnya nyaman+aesthetic parah pengalaman yg ga akan di lupain! best banget lpp garden!"
"306.","ade","169","2023-12-31","5","Harga , pelayanan dan fasilitas sudah sangat baik, restoran terbuka minus panas saat pagi hari Akses dekat ke Ambarrukmo"
"307.","Edhy Haryanto","110","2019-12-31","3","Lokasi Hotel Mudah Di Jangkau,Harga Hotel TerJangkau,Lokasi Parkiri Luas,Kamar Tidur Luas Bersih Nyaman BerAC,Kamar Mandi Luas Bersih Wangi,Sayang Air Wastafel Mengalirnya Sangat Kecil Sekali Di Kamar 703 Oyo,WiFi Juga Tidak Lancar Bahkan Signalnya Tidak Sampai Di Dalam Kamar 703,Siaran TV Sedikit Pilihan Dan Gambarnya Tidak Jernih Serta Jelas,Untuk Aipone Dari Kamar Ke Operator atau Ke Restaurant Petugasnya Tidak pernah Ada yang Terima Pelayanan/Service Kurang Untuk Hal ini Di Tambah Komunikasi Antar Departemen Sering Miss ( Kayak Tadi Malam Pesanan Makanan Untuk Kamar 703 Petugas Antar Tanya Ke Receptionist Oyo Kamar 203 Sampai Saya Keluar Kamar Ke Receptionist ingin Complain Pesan Makanan Lama Mengantarnya )..,ide Ada Angkringan Sangat Bagus Tapi Sayang Lokasi Angkringan Tidak Nyaman Buanyak Nyamuknya....Apa yang Kurang ini Semoga Ke Depannya Bisa Di PerBaiki...."
"308.","WULAN (Agustina Wulandari)","35","2019-12-31","4","Tempatnya luas banget. Tapi bingung nyari parkirannya. Lokasi mudah dicari. Kamar bersih. Pas airnya macet, petugasnya gercep banget langsung ditangani. Good service lah."
"309.","Andari HS","619","2024-12-31","5","Hotelnya luas, sarapannya enak, ngadain acara disini smua memuaskan, mantull"
"310.","Alzam Putra","4","2023-12-31","5","Pegawai ramah tamah kamar bersih parkiran luas nginap terasa di hotel bintang 4 harga bersahabat.....mantap"
"311.","Prima Della","69","2019-12-31","5","Sebagai budget hotel, LPP garden hotel memiliki keistimewaan dari sisi lokasi yg ditengah kota dan dekat bandara serta fasilitas kolam renang, lapangan tenis dan taman yang asri. Hanya saja bangunan sudah membutuhkan sedikit touch up agar lebih homy.."
"312.","Safira Nurdiana 017","29","2019-12-31","3","Kurang memuaskan, fasilitasnya kurang berfungsi dengan baik, untuk pihak hotel mohon dicek kondisi fasilitas seperti AC, kamar mandi dll demi kenyamanan tamu"
"313.","martin andrianto","728","2023-12-31","5","Kamar luas hotel Baru renov harga terjangkau Utk kamar yg lama.pilihan yg oke Utk istirahat"
"314.","Arris Haryadi","215","2022-12-31","5","Hotel kebangaan Holding Perkebunan, keren menurut saya.. tapi kurang diendorse aja sama influencer atau selebgram.. jadi ya sepi2 gmn gitu, ayok dong Tim marketingnya lebih greget!!! Bravo LPP!"
"315.","faisal rahman","183","2023-12-31","3","Pelayanan agak sedikit lelet, handuk sdh ga layak pake mngkn krn high season jd harga mahal tp ga sesuai dgn fasilitas"
"316.","Kisherry Wibowo","123","2024-12-31","5","Lokasinya mudah dijangkau dan dekat ambarukmo plaza, suasana asri, parkir luas. Sedikit terganggu dg cara komunikasi salesnya yang slow respon"
"317.","Putri Delima Sekar Kedaton","3","2024-12-31","5","Tempatnya nyaman dan sangat cocok untuk keluarga, letaknya strategis dan sangat worth it. Mantap"
"318.","Ihwan Jati Gunawan","82","2017-12-31","4","Hotelnya lumayan bagus. Konsep garden dengan kolam renang yang lumayan luas. Sayang channel tv nya masih analog jadi lebih banyak yg kabur. Sarapan juga kurang variatif tapi lumayan enak."
"319.","ulum ariza channel","203","2023-12-31","4","Tempatnya strategis, pelayanan kepada pelanggan ramah, fasilitas kamar diperbaiki, terutama closed."
"320.","Heribertha Lucia","170","2022-12-31","5","Bagus tempatnya,bersih,ramah,parkir luas.aku baru pertama kali nginap disini.sejuk ada kolam renang."
"321.","Bayu Nur Abadi","63","2019-12-31","4","Hotel bintang 3 , terletak di sebelah timur ambarukmo hotel dan ambarukmo plaza (mall) fasilitas lumayan lengkap dengan berbagai jenis kamar, ruang pertemuan, lapangan tenis, kolam renang, restoran, mushola dan kamar mandi umum. Tempat strategis untuk menjangkau area wisata di kota Jogja dan dekat dengan bandara."
"322.","Gaya Baru","156","2019-12-31","5","Setelah gagal check in diguest house lain akhirnya Kita pindah kesini yang jelas ada receptionnya ,pelayanan ramah dan sangat membantu kami yang sudah lelah setelah gagal check in di guest House, fasilitas ada kolam renang yang sesuai namanya Garden Hotel... Cocok banget buat keluarga ada mini kolam renang anak dan yang satunya lagi bisa buat anak remaja dan dewasa, parkir yang luas, Garden dekat kolam renang juga lokasi yang tidak jauh dari Ambarukmo Plaza menjadikan pilihan menginap dilokasi yang strategis jauh dari kebisingan kota, harga hemat, kamar bersih dan tidak jauh Dari kota.., aman dan nyaman buat sekeluarga."
"323.","Ratna Yuwono","1750","2024-12-31","5","Kesini tuk hadiri acara Varash Oil digedung pertemuannya Hotelnya terlihat bagus dan luas 👍"
"324.","Rifai R.S","1","2021-12-31","5","Tempatnya keren.. Hotel bintang 3 dg konsep garden, cocok utk staycation di kondisi pandemi gini, yg butuh space outdoor luas utk beraktivitas selama staycation"
"325.","Cornelia Dweta","10","2024-12-31","5","Kamar bersih. Ruangan nyaman. Fasilitas ok. Pool lumayan besar"
"326.","Bellawan Kusuma","129","2018-12-31","4","LPP garden hotel menyediakan ruang pertemuan untuk berbagai acara. Saya menyewa ruangan di LPP untuk keperluan seminar dan workshop. Ruangannya cukup luas dan nyaman, akan tetapi fasilitas yang perlu diperbaiki mengenai LCD proyektor yang perlu diperbesar, karena tampilan terlalu kecil, tidak tidak jelas hingga kursi belakang."
"327.","Ahmad Sundulangit","12","2017-12-31","5","Menu makannya tidak mengecewakan, lezat dan variatif. Mudah dijangkau karena dekat dengan pusat kota (tempat wisata, nongkrong daerah seturan dan selokan mataram) Oh iya ada diskon sebesar 25% khusus karyawan BUMN perkebunan (dibuktikan dengan kartu pegawai)"
"328.","Ayun Ikananta","28","2022-12-31","4","Hotelnya bagus, pas kamar sy ac nya bocor jd lantainya banjir, untuk makanannya puas banyak variasi menu cocok buat anak²"
"329.","Widya Wati","94","2021-12-31","5","Pelayanan nya mantabh luar biasa. Dari FO, head marketing, sales marketing, security nya dan semua semua nya. The best pokoknya.... Love this place so much. Buat yg nyari tempat wedding atau mau nginep rombongan, cus kesini aja"
"330.","Ayu Dewita","510","2022-12-31","5","Bagus ih skrg hotelnya, bersih and komplit ada kolam tenang dan taman bermain loh.. cucok aahh"
"331.","Hajimaaa","214","2020-12-31","4","Pelatihan disini waktu simulasi cat cpns , jadi belum nyobain nginepnya disini kaya apa. Cuma dr ruangannya sih enakan ya, cuma kurang kerasa aja ACnya sih. Dari halaman parkirnya juga luas. Okeeeeeeeeeeeeeeeeeee sipppppppppppppp"
"332.","Yb Agus_s","205","2023-12-31","4","LPP Garden Hotel ini dapat digunakan untuk acara pernikahan dll. Mempunya area terbuka yang cukup luas untuk mengadakan acara di ruang terbuka. Lokasi hotel mudah ditemukan."
"333.","Luluk Syahrotul Hizen","135","2025-01-31","5","Lokasi sangat strategiss, mudah di temukan, tidak terlalu berisik."
"334.","zaqy maudy","8","2022-12-31","5","Harga sangat terjangkau dg fasilitas dan tempat yang nyaman. Kalau masuk ke belakang pakai kendaraan vibes nya di bali. Sunyi sepi cocok buat yang ngga suka keramaian."
"335.","Fatimah Pamungkas","76","2018-12-31","2","Hotelnya gak ada lampu utama yang putih di kamarnya, lampunya syahdu semua, di kolamnya gelap gak bisa renang malem, trs masa sendal di laci, trs lacinya di balik seolah olah di umpetin, horor."
"336.","Devid Krisna","7","2024-12-31","5","Hotel terbaik dikelasnya lah di jogja kemana mana deket banget fasilitaa pas cuma air hangatnta kureng tapi ga ngaruh"
"337.","Nova Sari","308","2018-12-31","4","Hotel lumayan murah karena saya ambil tanpa breakfast jd tidak tahu rasa makanannya, kurang bersih,saluran TV hanya untuk lokal,tidak ada kabel TV"
"338.","Eko Yunianto","64","2022-12-31","2","Lokasi strategis tapi sayang bangunan nya tak terawat. Air klo pagi pas jam2 mau berangkat kerja sering mati."
"339.","ALFIANSAH RAMADHANI","51","2019-12-31","5","harga murah, service memuaskan dan dekat dengan halte trans jogja amplaz, sekitar 300 meter. Namun sayang tayangan televisi hanya tv lokal UHF"
"340.","yunita winantika","8","2022-12-31","4","nyaman, bersih, ada kolam renang, makanan enak dan ada taman kelinci. hanya kurang tempat bermain anak2😁 …"
"341.","Risdiana kurniawati","9","2021-12-31","5","Comfort betul, sejuk banget, pelayanan ramah 👍 Swimming pool bagus, menyenangkan sekali selama stay di hotel ini, bakal balik lagi"
"342.","Imas Adriyanto","192","2021-12-31","3","Kesini karena ada undangan nikahan.. Lokasinya sih gampang dicari, tempatnya juga cukup luas. Tapi area parkir terbatas & kendaraan bener2 dijemur, untuk fasum juga kurang bisa dinikmati."
"343.","Ferias Dwi Sembodo","515","2023-12-31","1","Pelayanan buruk, hotel tidak konfirmasi ketersediaan jenis bed, banyak alasan, lain kali jangan nginap disini. Very bad."
"344.","Trusti Aulia","18","2023-12-31","3","Coba paket Iftarnya, refil makanan lama, jadi anak² makan nasi sama kerupuk.. 🥲 Variasi menu B aja.. …"
"345.","Arif Roid Caesarano (ArRoCe)","189","2024-12-31","4","kesini bukber tempat oke, makanan kurang, mngkin koki nya juga puasa jadi tidak di icipin masakannya"
"346.","Bong Susanto","396","2023-12-31","5","Hotel dengan nuansa asri.pelayanan mantap.fasilitas oke banget.harga relatife murah sekali dgn kelas bintang lima"
"347.","Aditya Wardana","425","2023-12-31","5","Luar biasa.. Harga murah dan fasilitas bagus.. Kamar agak tua dan butuh perbaikan.. Namun cukup nyaman."
"348.","Nurul Anis","49","2019-12-31","3","Punya event disini, ngajak orang bnyak. Minta disediain mukena ga dikasih, kamar mandi blm dibersihkan sepenuhnya jadi agak kotor."
"349.","Mario Art","55","2024-12-31","5","Acara GSM di ruang meeting lantai 2. Area cukup bersih, makanan enak."
"350.","Corn_C TV","227","2020-12-31","3","Pengalaman ini adalah pengalaman pertama sy menginap di LPP Garden Hotel. Awalnya sy mempunyai harapan untuk dapat menginap dengan nyaman ketika sy membuking sebuah kamar melalui Traveloka. Namun kenyataannya sedikit berbeda ketika sy sudah check in. Ketika sy check in di resepsionis sy cukup terkesan dengan keramahan staf nya apalagi ketika sy boleh menitipkan dulu koper sy karena blm waktunya check in. Setelah sy mendapatkan kunci kamar, sy pun bergegas menuju kamar. Hotel ini terdiri dari beberapa bangunan yg terpisah, dan sy mendapat bangunan yg di belakang. Beberapa bangunan ini sdh tampak sedikit kusam mungkin karena bangunan tua. Ketika sy tiba di bangunan dimana kamar sy berada, suasana sepi dan sedikit menyeramkan cukup sy rasakan. Kebersihan lantai dan ruangan pun agak kurang. Saat masuk ke kamar, sy merasa agak pengap, mungkin karena jarang terisi. Kondisi kamar cukup bersih, namun sprei dan selimut tampak beberapa bercak noda, stop kontak ada yg copot, di belakang rak TV cukup kotor, lemari pengap. Kamar mandi cukup bersih, perlengkapan mandi lengkap, shower panas dingin berfungsi dengan baik. Sarapan cukup enak dan banyak variasinya sehingga sy dpt menikmati sarapan di hotel ini. Kolam renang cukup penuh oleh anak-anak, dan suasana di sekitar kolam cukup indah baik siang atau malam hari. Mungkin untuk ke depannya kebersihan gedung dan faktor kenyamanan dalam kamar lebih ditingkatkan lagi. Terima kasih LPP Garden Hotel untuk pengalaman menginapnya."
"351.","susilo silo","518","2022-12-31","4","Perlu peningkatan untuk kebersihan ruangan terutama lorong lorong sesering mungkin dibersihkan / di pel ,kursi dàn meja yang di luar ruangan juga perlu sesering mungkin dibersihkan"
"352.","netania","5","2023-12-31","4","Pelayanannya sangat sigap dengan komplain yang saya berikan, tapi staffnya sangat ramah. ada beberapa kekurangan yang bisa diperbaiki. semoga pihak mendengarkan kosumen."
"353.","Purnomo Paimen","349","2022-12-31","5","Tempat bagus, bersih, ada kolam renang, harga terjangkau, pas buat bawa kluarga , pegawai humanis"
"354.","Hety Handayani","45","2023-12-31","5","Kesini buat kondangan z sih..konsep nya pinggir kolam renang, gitu..dekorasi dan lighting nya jg keren..seperti namanya banyak asri bgt karena konsep garden"
"355.","Nur Kamarina","4","2024-12-31","1","Kamarnya bau pengap,kamar mandix ga bersih..kebetulan kemarin dapat kamar yg bagian belakang"
"356.","juniar sarim","83","2018-12-31","4","Kamar nyaman kamar mandi bersih tapi tidak ada air panasnya Ada kolam renang yg bisa si pakai di pagi hari"
"357.","Bernadino Rendy","5","2023-12-31","4","Semua baik dan hanya ada beberapa kekurangan, salah satunya di fasilitas kamar yg terkadang kurang baik"
"358.","Diajeng Eram AmbarA","405","2022-12-31","5","Bagus luas bangunan baru lebih modern.. kolam renang unik.. fasilitas dikamar berfungsi dengan baik"
"359.","Nabila Hifa Asfihany","1","2024-12-31","5","Bagus bgt pelayanannya, kamarnya sama viewnya juga enak. Pokonya recommed"
"360.","Diar andR","10","2025-03-31","4","Tempatnya enak banyak tempat terbukanya Harga masuk akal"
"361.","Eko Pratama","1","2023-12-31","5","Kolam renang nya saja harus udh steril di jam 6 utk bisa di gunakan"
"362.","Sufiyah Rahma","2","2024-12-31","4","hotel bagus, pelayanan baik, cocok banget buat staycation bareng bestie ✨️"
"363.","Septian Andriansyah","44","2023-12-31","5","Tempatnya nyaman, pelayanan bagus, kamar bersih, air hangat berfungsi"
"364.","GAMADI PARWATA","31","2021-12-31","5","Tempatnya nyaman dan bersih. Enak juga buat acra keluarga. Klau bawa anak bisa diajak renang juga.."
"365.","Chef Ryan JJ","46","2019-12-31","5","LLp garden Hotel. Adalah salah satu hotel cukup lama di Jogjakarta dengan suasa hotel yg asri dengan pohon-pohon nya dan terdapat kolam renang di dalam area hotel Menjadikan betah berlama lama di hotel tersebut. Dengan kenyamanan dan ketenangan nya. LLP garden Hotel bisa menjadi tempat bagi yg melepaskan penat di daerah kota. LLp Garden dekat denga Mall AMPLAS dan berbagai kuliner di sekitarnya. Tinggal menuju arah utara berbagai kuliner dapat di temukan."
"366.","Jefry Mandeng","3","2024-12-31","5","Untuk harga segini, sangattt worth it. Kolam renangnya juga bagus"
"367.","Muhamad Pasca Yudha_ Gugus Guarded Aca","10","2022-12-31","5","Pelayanan Nya Sangat Bagus, Murah Senyum, Dan Fasilitas Ya Menggambarkan Suasana Yang Sangat Indah Salam Kenal Dari Bangka Belitung Kak 🙏👍😇 …"
"368.","Milana June","10","2019-12-31","4","Lokasinya strategis dekat Ambarukmo Plaza, kolam renangnya bagus dan bersih. Tapi sayang wastafel didlm kamar mampet"
"369.","Muhamad Ilham","6","2023-12-31","5","Suasana tempat yang asri dan sangat menenangkan, dan kamar yg sangat nyaman."
"370.","Erna Widhiastuti","64","2022-12-31","5","Pas acara bukber ke t4 ini, waow tempatnya asri, bagus, bersih, t4 parkirnya luas, masuk kedalam areanya sangat luas, penataannya bagus....t4nya bersih nyaman cukup luas ...."
"371.","Dina Amelia","1","2025-01-31","5","service memuaskan dan kamar bersih, nyaman"
"372.","PG Camming Official","1","2024-12-31","5","Enak banget nginep disini, bagus tempatnya bersih"
"373.","Adisti Aulia","32","2018-12-31","5","Hotel nya yang luas dengan pelayanan yang ramah serta di hiasi pepohonan rindang yang memberikan kenyamanan tersendiri. Kamarnya pun luas"
"374.","arif wibowo","287","2022-12-31","3","Hotel yg enak dan buat meeting juga nyaman banyak tempat terbuka jadi enak di buat kongko2 dan parkiranya luas bgt"
"375.","Yuni Andilawati","116","2019-12-31","5","Tempat menginap yg nyaman, ada kolam renang dengan tema garden hotel atau bisa disebut outdoor . Kamarnya jg nyaman ,dan terdapat ruang tamu dan juga terdapat resto"
"376.","Ovista Zulfa","3","2024-12-31","1","pelayanan sangat kurang. sudah reservasi dari jauh hari tapi pas hari H tidak dapet meja. banyak nyamuk."
"377.","Erny Ludvyani Sumantri","313","2018-12-31","4","Tempatnya luas banget. Ada spa juga. Banyak tempat outdoor untuk beraktifitas. Dekat dengan mall besar dan hanya 10 menit dari bandara. Asri dan sejuk tempatnya."
"378.","Galuh Aida","37","2020-12-31","3","bangunan kurang terawat.nilai plusnya ada kolam renang yang bisa digunakan untuk menyenangkan anak-anak"
"379.","ika nur","6","2023-12-31","5","stay satu malam di LPP keren banget , swimming pool oke bersih , minunan enak . harga affordable ."
"380.","43_Rizki Novita","14","2025-03-31","3","buka puasa bersama dengan menu yang tidak setara dengan harganya"
"381.","Sendi Agustian","13","2023-12-31","5","Kamarnya adem sejuk nuansanya hijau hijauan tumbuhan, good service, dan air panasnya aman."
"382.","Mitha Pusphita","45","2023-12-31","4","Suasana hotelnya sejuk. Cuma kalau untuk event/wedding parkirnya kurang luas."
"383.","Hety Yuliani","82","2022-12-31","5","Hotelnya menyenangkan. Asri, ada kolam renangnya, poolbar, makanan enak, ada live musik kalo malam."
"384.","Harry Haryanto","549","2022-12-31","4","Hotel lpp garden terletak dijl perumnas, hotel bersih, parkir luas, pelayanan ramah, harga menengah terdapat aula utk pertemuan/meeting"
"385.","Septiana Ganeshi","133","2022-12-31","5","Cuma dateng pas nikahan anak kepala sekolah, view sih bagus, ada kolam renang tapi kecil"
"386.","Priyo Nugroho","25","2019-12-31","1","Jelek. Berisik. Ada acara sampai jam 00.00 lewat. Mengganggu orang mau tidur. Ac tdk dingin. Pengaturan parkir kurang"
"387.","Andrian Sagita","15","2022-12-31","5","Mantap tempatnya cocok buat acara keluarga manten dan acara besar grup out bound dan acara family gathering luas dan bersih ayo segera ke Lpp Garden"
"388.","symuhammadi wasitomo","12","2019-12-31","2","Hotel harga pas dikantong . Kamar bersih lapangan luas dan ada kolam renang tempat sejuk . Cuman agak.banyak nyamuk"
"389.","nopri hengki irawan","3","2023-12-31","3","Harga oke, kamar oke, (-) saat menginap kolam renang sedang tidak bisa digunakan"
"390.","IRFAN HAKIM","13","2019-12-31","5","Pemandangannya indah dan asri mampu menghilangkan rasa capek dari perjalanan jauh untuk beristirahat sejenak dan bermalam di daerah Istimewa Yogyakarta"
"391.","Welly Chan","1","2022-12-31","4","Tempatnya bersih dan nyaman dengan harga yang bersahabat. Cocok utk traveller keluarga dengan low budget."
"392.","Dyah Purnama","180","2019-12-31","4","Hotel yg biasa aja namun murah dan terletak di tengah kota, tepatnya dijalan solo, sayangnya waktu kesini kolam renang under treatment jadi nggak bisa nyobain"
"393.","Mitha Kurnia Sari","11","2017-12-31","3","konsep hotelnya seh asik, bisa buat olahraga (jarak lobi dengan kamar agak jauh) tapi agak susah nyari kendaran, kamarnya cukup nyaman"
"394.","adventus tedy","1","2021-12-31","1","Hotel jelek tdk bagus, apaan sedikit-sedikit airnya harus habis lah bikin susah saja saat pagi mau beraktivitas"
"395.","Budi Wisedewa","369","2022-12-31","4","cukup mengesankan hanya untuk sarapan pagi tambahan 75000 kurang sepadan dg siguhannya kurang banya itemnya"
"396.","Iwan Asboh","5","2025-08-31","5","Aksesnya mudah dan nyaman"
"397.","Dika Puspita Rahma Putri","156","2022-12-31","3","Air panas tidak stabil kadang keluar tp seperti air mendidih dan air dingin tidak keluar, kalau malam air suka tidak keluar"
"398.","Jimmy Erres","9","2019-12-31","5","Hotel yang sangat bagus dan letaknya strategis dekat Bandara dekat Pusat perbelanjaan juga pokoknya bakal kesini lagi kalo liburan ke jogja harga juga miring"
"399.","Meta Maharani","110","2024-12-31","5","Bersih, ok bgt. Harga terjangkau, sesuai dgn yg di bayarkan. Rekomended"
"400.","Jozef Hehanussa","149","2021-12-31","4","Bagus dan menarik. Bangun lama perlu di buat lebih terlihat cerah seperti bangunan baru. Sarapan bisa dibuat lebih variatif lagi."
"401.","DANENDRA ADIMAS FARHAN","2","2022-12-31","1","Ga ada sendal ga ada sabun,pintu kamar mandi nya ga terlalu ketutup dan ga ada aer dikamar c200"
"402.","Setiawan Agung Wibowo","181","2023-12-31","3","Saya menginap di Gedung C. Sepertinya ini bangunan lama. Lumayan. Agak kurang cerah suasananya."
"403.","Inuk Erlinawati","5","2023-12-31","5","Tempatnya sangat bagus, recommended buat menginap saat liburan keluarga"
"404.","R A","160","2020-12-31","5","Nyaman, selain kamar inap tersedia fasilitas r.pertemuan, kolam renang, lapangan tenis, ticketing pesawat, dll"
"405.","Syafi Ajalah","8","2024-12-31","5","tempat nya kurang strategis, di pinggir jalan raya dan ga ada kulinerannya"
"406.","Sukartono Kartono","165","2019-12-31","3","Tempat oenginapan dan Meeting di Tengah kota Yogya yang menyajikan oemandanya penuh pepohonan. Nggak nyangka adi tengah kota ada hutan seperti itu."
"407.","Dinny Wahyu Widarti (Dinny Dince)","131","2020-12-31","5","Hotel yg gk terlalu mahal, kamar luas, halaman asri, pelayanan sangat ramah, dan berada di tengah kota"
"408.","Akwila Rosalina","473","2022-12-31","5","kamarnya bagus, makanannya juga enak. sayang pas kesana, kolamnya agak kotor"
"409.","Meinaryo Hadiwiyono","3","2024-12-31","4","Tu kamar kok agak berantakan Layanan sepi iii petugas"
"410.","Budi Setiawanong","131","2020-12-31","5","Bagus, tempatnya bersih, sarapan paginya enak, tarif terjangkau dan ada kolam renang anak anak suka"
"411.","Hana","195","2023-12-31","5","Dulu pernah beberapa kali ke sini karena kebetulan ada kegiatan di sini. Sekarang tempatnya lebih tertata dan mudah buat dijangkau."
"412.","Mariana Ros Afianti","8","2018-12-31","5","Kolam renang nya bersih , kamar mandi nya juga bersih. Enak klo buat berenang ,krn sepi jadi serasa kolam renang pribadi"
"413.","lianda alepramen","6","2023-12-31","4","All the best. Sangat nyaman buat istirahat Parkiran luas, kamar nya luas"
"414.","Ana De Syahid","229","2019-12-31","5","Bagus lokasinya lebih ke gardennya yang banyak menjadikan lebih nyaman, adem dan asri banget. Untuk acara resepsi bisa juga disini. Terimakasih semoga bermanfaat"
"415.","Imam Santoso","1","2019-12-31","3","Tempat nya nyaman ...tenang....sejuk....TAPI untuk makanan masih kurang nya cara penyajian dan tentu nya rasa menu makanan harus ditingkatkan..."
"416.","Maria Gorety","29","2018-12-31","3","Tempatnya tenang tp makanannya tidak enak dan harus rebutan dengan rombongan peserta rapat sprti nya..jd makan seperti di pasar..ramai dan awut awutan"
"417.","Ikhwan Edy","1","2018-12-31","3","tempatnya luas., nyaman,kolam renangnya juga bersih..2 hari aku disana, halamannya luas, recomanded bagi keluarga."
"418.","chrisinno","45","2023-12-31","4","tamu nya masih kampungan banget, berenang pakai baju / t-shirt."
"419.","Tutus Novita Dewi","27","2023-12-31","5","kamarnya luas , makanan enak , kolam renangnya bersih"
"420.","Androidku Vi","76","2017-12-31","1","Acara pernikahan di lpp selalu dengan Konsumsi yang buruk! Jadi buat anda yg mau melangsungkan pernikahan disini, dan pakai jasa catering dari sini/management dari sini, pikirkan ulang."
"421.","Fidya Nur Hidayah","60","2024-12-31","5","Ke sini untuk ikut buka bareng sama temen, masakannya enak semua, gak ada yang gagal ..."
"422.","Marselinus Hendratno","126","2022-12-31","5","Nyaman... Apalagi kalau nanti Gardennya sudah makin lebat, pasti lebih enak lagi. Bakal kesini lagi kalau ke Jogja.."
"423.","Dicky Kidsball","2","2023-12-31","5","Tempatnya nyaman, bersih & ga jauh dari jalan utama. The best experience"
"424.","Niss Widya","12","2024-12-31","5","Pelayanan nua bagus banget...kamarnya luas..wifi kenceng banget.."
"425.","Suyadi Yadi","289","2022-12-31","5","Nyaman untuk istirahat bersama keluarga,bintang 3 dekat jalan raya solo,parkir luas,"
"426.","Andreas Sukma W","85","2024-12-31","4","Hotel bintang 4 dengan nuansa Garden., ada kolam renangnya. Bisa juga untuk acara weeding.,"
"427.","Merry Diana Puspitasari","118","2019-12-31","5","Letak yang strategis, pelayanan yang ramah dan juga ada fasilitas. Cocok untuk kegiatan berlibur, pernikahan, reuni ataupun event lainnya."
"428.","Hery Setyo","3","2019-12-31","4","Recomended Hotel untuk bersama Keluarga, Tempat bersih, bagus, kamar luas, pelayanan Ramah, parkiran Luas..! Mantapppp..."
"429.","Srirum Hertiningsih","96","2019-12-31","4","Tempat luas dan sejuk,dilengkapi ruang makan prasmanan,parkir luas harga standar,dan ada kolam renangnya"
"430.","Indra Irawan","159","2022-12-31","5","Hotel di jogja yg masih terbilang baru beroperasi. Fasilitas lumayan bagus, kamar model cottage gitu"
