"No","User Name","Review Count","Review Time","Rating","Review Text"
"318.","Nur Hidayatin Chasanah","224","2020-01-07","4","Seru dan sangat nyaman."
"319.","julius edo kurniawan","84","2021-01-07","5","Banaran Sky View keren"
"320.","eko wahyono","127","2019-01-07","5","Banyak hal bisa didapat di sini"
"321.","Heri Amsori","119","2022-01-07","5","Mantabb"
"322.","Nb Haryanto","10","2018-01-07","3","Nyaman & Strategis"
"323.","suryo suryo","44","2021-01-07","5","Mantap"
"324.","Rinawan Septyana","2","2021-01-07","5","Sejuk"
"325.","Mulyadi Yuswandono","143","2019-01-07","4","Nyaman"
"326.","Rofiq","92","2019-01-07","4","Bgs"
"327.","Teguh Nugroho","41","2019-01-07","5","Baik"
"328.","robby rachmad fauzy","54","2018-01-07","5","Keren"
"329.","Maulay Vlog","59","2019-01-07","4","Bagus"
"330.","Ananda Haidar","278","2018-01-07","4","Oke"
"331.","Agusta Patriana","10","2018-01-07","4","Asri"
"332.","Ratri Megandana","11","2019-01-07","4","Belajar tentang robusta"
"333.","Asih Wijayati","3","2020-01-07","5","Happy.. Ramah"
"334.","nova ari","85","2019-01-07","5","Suasananya syahdu"
"335.","Ovica Zamrony","32","2020-01-07","5","Mantabbbb.. Cuss"
"336.","Suharmoyo - Sekolah 2020","252","2020-01-07","4","suasana nyaman"
"337.","Ali Muklis","4","2022-01-07","4","Tempatnya asri.."
"338.","SULI YANTO","114","2021-01-07","5","Mantap........."
"339.","Xaverius Xander","15","2023-01-07","3","Larang kwkw"
"340.","Arifin Ali","224","2018-01-07","5","Tempat istirahat yg nyaman"
"341.","Arnold Saputra","244","2023-01-07","5","N/A"
"342.","Suhandono Suhandono","265","2020-01-07","4","Tempat refressing"
"343.","Johanesblp","61","2020-01-07","4","Tempatnya bagus"
"344.","Sulis Temanggung","658","2021-01-07","4","Banaran resort bawen"
"345.","masagus","470","2022-01-07","5","Banaran 9 Resort Hotel"
"346.","Hery Abiyoso","31","2023-01-07","4","Lumayan"
"347.","David Pesudo","741","2022-01-07","4","lumayan"
"348.","Ponco Sunarwan","333","2021-01-07","4","Lumayan"
"349.","Atika Sari94","11","2025-12-31","4","Nyaman, tenang, namun kamar kurang bersih dan terkadang flush wc nya juga ga nyala, harus nyiramin pakai gelas karna ga ada gayung."
"350.","M van Z","12","2024-01-07","1","Kami mencoba menginap di sini suatu malam, tetapi terpaksa membatalkannya karena kamarnya terlalu kotor. Kami harus mencari hotel alternatif. Kami meminta pengembalian uang, tetapi ditolak dan kami ditawari kopi gratis sebagai gantinya. - Kecoak mati di lantai. - Semut dan cacing di kamar mandi. - Serangga di kaca untuk menggosok gigi. - Berdebu. Lokasinya bagus. Jika dirawat dengan baik, tempat ini berpotensi."
"351.","Abie Zaidannas","81","2025-12-07","2","Kamarnya kotor, tempatnya butuh perbaikan dan renovasi."
"352.","Muhtad Wassil","304","2022-01-07","5","Suka sekali tempat ini. Sudah masuk daftar keinginan saya sejak 2016. Akhirnya bisa menginap di sini di tahun baru 2022. Suasananya sejuk, pemandangannya bagus, kopinya enak, airnya panas, dan jalur jogingnya bagus di perkebunan kopi. Ideal untuk liburan keluarga atau rombongan kecil bersama teman-teman. Ada waterboom untuk anak-anak."
"353.","Erlin Nurlia","61","2025-01-07","2","Jangan pernah kembali lagi, seharusnya resor tapi kamarnya sangat kotor, tua, dan menyeramkan. Pemandangan dan lokasinya bagus."
"354.","Indra Jogja","87","2019-01-07","2","Kamar-kamarnya terasa agak tua, kamar mandinya jelek, banyak cacing merah kecil di lantai dan dinding yang harus saya siram sebelum saya bisa menggunakan kamar mandi. Saya memesan dua kamar untuk liburan keluarga kami, dan seharusnya untuk dua malam, tetapi anak-anak saya bilang tidak mungkin mereka akan tinggal lebih lama di hotel. Namun, pemandangannya memang bagus."
"355.","agoes soeh","82","2024-01-07","3","Seharusnya ini resor. Tapi kamarnya tua, banyak serangga kecil seperti semut. Tempat tidurnya agak bau. Saya rasa mereka perlu merenovasi kamarnya. Padahal harganya cukup murah."
"356.","Suwi Dadi Utomo","65","2018-01-07","5","Ini penyelamat liburan, setelah hampir tidak menemukan hotel yang tersedia di sekitar Ambarawa, kami menemukan hotel dan resor ini dengan pemandangan menakjubkan dari lobi hotelnya. Sayangnya, pemandangan dari balkon kamar ke Danau Rawa Pening agak terhalang oleh pohon kopi dan pepohonan lainnya. Kita tahu bahwa kopi lebih berharga daripada pemandangan bagi mereka. Namun, sebagai pengunjung, kita juga berhak menikmati pemandangan. Berjalan di tengah pepohonan kopi di pagi hari juga merupakan pengalaman yang luar biasa."
"357.","Faris Official","87","2022-01-07","5","Capuccino direkomendasikan bgt...rasanya lebih enak dari sta*. Pemandangannya luar biasa..lampion glamping berwarna-warni, bagaikan gemerlap di langit. Datanglah di malam hari, musik live sangat bagus. Kepada manajemen: harap pertahankan band grup ini dalam daftar gaji permanen Anda, kinerja luar biasa!"
"358.","Efi Laila","108","2018-01-07","5","Tempat yang sangat nyaman dan indah. Pemandangannya juga sangat indah. Dan udaranya segar sekali, menenangkan sekali.. Tempat ini juga menawarkan wisata perkebunan kopi.."
"359.","Eri Anggoro Kasih","57","2020-01-07","5","tempat menginap yang bagus, pemandangannya indah di malam dan pagi hari Anda dapat menghabiskan seluruh liburan Anda di sini, berjalan-jalan di kebun kopi, dan menikmati taman bermain untuk anak-anak Anda"
"360.","Putri Cahyanti","204","2023-01-07","5","Area perkemahan yang bagus. Agak mahal, tapi pemandangannya bagus, menghadap Rawa Pening. Lokasinya mudah diakses."
"361.","Muhammad Saefudin","417","2018-01-07","4","Terletak di perkebunan kopi Banaran dengan pemandangan Danau Rawa Pening yang indah. Saat langit cerah, Gunung Sumbing dan Sindoro juga terlihat."
"362.","Lilis Asland","76","2019-01-07","4","Pondok-pondok yang nyaman di tengah perkebunan kopi. Anda bisa berjalan-jalan santai dan menikmati pemandangan yang indah... Sangat direkomendasikan untuk liburan keluarga."
"363.","Iwan Prasetyo","116","2020-01-07","5","Perkebunan kopi ini selalu menjadi pilihan yang tepat untuk beristirahat, bersantai di akhir pekan sambil berjalan-jalan di tengah pemandangan alam yang menakjubkan."
"364.","ilc semarang","183","2021-01-07","5","Wah, pemandangannya luar biasa. Kamu bisa makan malam di atas langit di sana. Udaranya sejuk dan segar."
"365.","Inosensia Dinda","24","2017-01-07","3","Tempat yang nyaman untuk menghabiskan waktu bersama keluarga dan teman. Anda juga bisa menikmati kopi dari tempat ini."
"366.","Fatoni Anjar Pribadi","26","2022-01-07","5","Tempat yang sejuk dan nyaman untuk menyegarkan diri bersama keluarga"
"367.","Sri Bintoro","479","2019-01-07","4","Suasananya asri, tapi dari arah Semarang agak susah masuknya, lalu lintasnya padat sekali."
"368.","Muhamad Ikhsan","116","2019-01-07","5","Puncak, nikmati Kopi Banaran, Anda akan disuguhi pemandangan Danau Ambarawa dan Gunung Merbabu & Telomoyo sebagai latar belakang"
"369.","Affrizal Berryl Dewantara","34","2018-01-07","5","Tempatnya bagus, parkirannya luas, banyak objek wisata disekitarnya, suasananya nyaman dikelilingi pepohonan"
"370.","hendriyanto hendriyanto","112","2017-01-07","3","Saya sangat suka tempat ini, udaranya damai dan segar di tengah perkebunan kopi, tapi pelayanannya sangat buruk,"
"371.","Nova Utomo","76","2018-01-07","1","Harga terlalu mahal, kotor, tua, bau, penuh kecoa besar, pelayanan buruk, tidak terawat."
"372.","Aryo Sally","40","2019-01-07","5","Di sini sejuk, nyaman untuk bersantai"
"373.","Merry Filiana","127","2021-01-07","5","Restoran yang bagus dengan pemandangan yang bagus dan kopi yang enak 👌 …"
"374.","Bayu Marsetyawan","214","2018-01-07","5","Pemandangan bagus dan tenang. Bagus untuk bersantai."
"375.","Heri Eko","176","2018-01-07","5","Tempat yang bagus untuk berkumpul dan bersantai bersama keluarga dan masyarakat."
"376.","aku ahlan","184","2020-01-07","5","Dingin dan tenang"
"377.","sita indah","53","2019-01-07","5","Tempat yang indah untuk menenangkan diri dan keluarga"
"378.","Ifan Blackmore","362","2018-01-07","2","Cukup bagus.......Saya di sini pada bulan Mei 2015"
"379.","Erwin Mulyadi","84","2020-01-07","5","Tempat yang bagus untuk bersantai bersama keluarga dan edukasi sambil ngopi"
"380.","Bayu Prasetya","171","2021-01-07","5","Kopi Enak + Pemandangan Indah Berpadu"
"381.","Yang Elvi Adelina","22","2018-01-07","5","Resor yang cukup nyaman untuk menginap bersama keluarga dan teman"
"382.","m zen Sutrisno","42","2025-01-07","5","Suasana sejuk"
"383.","Gunawan Heruwibowo","117","2017-01-07","5","Keren. Nyaman"
"384.","Afid as'ari","47","2019-01-07","5","Tempatnya lebih besar dari yang kita bayar😄 …"
"385.","bojim mr","250","2023-01-07","4","Keren keren."
"386.","Eka Cahya","754","2025-01-07","5","Sangat dingin..."
"387.","Chechen","16","2021-01-07","5","Tempat indah di taman kopi"
"388.","Sri Sutarti","2","2021-01-07","4","Tempatnya dingin...."
"389.","arief maulana","182","2025-05-07","5","Keren"
"390.","Ferry Susanto","274","2021-01-07","4","Nyaman dan homey"
"391.","Sri Rejeki Suryaningsih","170","2020-01-07","5","Pemandangan yang sangat indah"
"392.","Jourdy's","168","2018-01-07","3","Spa yang bagus"
"393.","steven brahma","367","2020-01-07","4","Tidak buruk"
"394.","Hiendrianto Firdaus","95","2020-01-07","5","Pohonnya kuat."
"395.","eriek kristiono","11","2025-12-07","5","N/A"
"396.","fariz maulana","20","2025-12-07","5","N/A"
"397.","Richas Nugroho","8","2025-12-07","5","N/A"
"398.","Buyung Ben Yamin Inaray","511","2021-01-07","5","Tempat dan pemandangannya bagus."
"399.","dony guritno","9","2025-09-07","5","N/A"
"400.","Sylvia Bieng","893","2020-01-07","5","suka pemandangan yang menakjubkan"
"401.","Nicki Bjerring","285","2017-01-07","5","Tempat yang sangat bagus"
"402.","Adi Purwanto","183","2020-01-07","5","Dingin"
"403.","Kristiana Dwi Hartati","11","2020-01-07","5","Jika"
"404.","Octoryza Putra","272","2018-01-07","4","Tempat yang bagus untuk keluarga."
"405.","Marsudi 123","141","2023-01-07","5","Oke"
"406.","Siti Patonah","832","2019-01-07","3","Lebih dari mahal"
"407.","Diyah ayu noviyanti","1","2020-01-07","5","Pemandangan yang menakjubkan"
"408.","Budi Azhari Lubis","241","2022-01-07","5","Suka pemandangannya"
"409.","Adam As'adi","54","2020-01-07","5","Suipp"
"410.","dwiariofajar","126","2023-01-07","5","Tempat untuk berkemah glamor"
"411.","duhyun kang","469","2020-01-07","4","Pemandangan indah"
"412.","ryan bramraharjo","1","2016-01-07","5","seru dan menyenangkan. mantapppp,,,,,,"
"413.","imam suryono","7","2019-01-07","5","Atas"
"414.","Peni Siswanti","58","2021-01-07","4","Lihat orang-orang top...."
"415.","Dheeraj Maurya","3","2025-05-07","1","Partai Buruh Maurya"
"416.","Pati Baru","4","2020-01-07","5","Bagus"
"417.","Wiwik Setiawati","370","2019-01-07","4","Habiskan waktu bersama keluarga"
"418.","Didik","6","2025-03-07","5","N/A"
"419.","Taufan Dalimarta","21","2025-03-07","4","N/A"
"420.","Permana Reza","86","2018-01-07","5","Secara keseluruhan bagus."
"421.","Wilmar Eko Baryano","164","2023-01-07","4","Lokasi yang bagus."
"422.","Miftakhudin SKom","49","2025-01-07","5","N/A"
"423.","nanang prasetyo","5","2025-01-07","4","N/A"
"424.","Aryo Tunjung Daru Indrio","71","2025-01-07","5","N/A"
"425.","Davids Kristianto","9","2025-01-07","4","N/A"
"426.","Anwar Fauzi","460","2018-01-07","4","Itu bagus."
"427.","Lilien.Rlina Purnomo","6","2017-01-07","5","Aku suka banget! 😘😘😘😘 …"
"428.","Darmansyah Siregar","17","2025-01-07","5","N/A"
"429.","Aprilio Chandra","5","2025-01-07","4","N/A"
"430.","Septian P","19","2025-01-07","4","N/A"
"431.","eko iswan","101","2025-01-07","5","N/A"
"432.","HadiArtomo","229","2025-01-07","5","N/A"
"433.","INDRIRETNO SETYANINGRAHAYU","4","2025-01-07","4","N/A"
"434.","Muhdi Al Fajar","26","2025-01-07","5","N/A"
"435.","Bayu Wibowo","15","2025-01-07","2","N/A"
"436.","Irvan Joe Cristian","10","2025-01-07","5","N/A"
"437.","buru- buru-com","108","2025-01-07","5","N/A"
"438.","Hastono Setyaji","26","2024-01-07","3","N/A"
"439.","Wahyu Syahputra","3","2024-01-07","5","N/A"
"440.","AHS WAHYUDI","106","2024-01-07","5","N/A"
"441.","Heri Siswadi","2","2024-01-07","5","N/A"
"442.","Alfa Robbi","32","2024-01-07","4","N/A"
"443.","Fatarizky Muhammad","9","2024-01-07","1","N/A"
"444.","Ernis Setiyawati","8","2024-01-07","5","N/A"
"445.","EGC Channel","60","2024-01-07","5","N/A"
"446.","Pratiwi Rahmadhani","8","2024-01-07","5","N/A"
"447.","Wahyudi Kurniawan","17","2019-01-07","3","Tempat yang oke.."
"448.","Mohammad Ragil","4","2024-01-07","1","N/A"
"449.","irwan firman","15","2024-01-07","5","N/A"
"450.","rid kc","195","2024-01-07","5","N/A"
"451.","Yuni Gula Srikandi","98","2024-01-07","5","N/A"
"452.","Romo AMISANI","220","2023-01-07","5","N/A"
"453.","Ali Fauzan","1","2023-01-07","5","N/A"
"454.","Hasan Basri","1","2023-01-07","5","N/A"
"455.","Irawati Tri indriastuti","12","2023-01-07","5","N/A"
"456.","Hergias Pamungkas","3","2023-01-07","4","N/A"
"457.","Veronica Bintang Kusumaningtyas","4","2023-01-07","4","N/A"
"458.","aQin Aufandya","29","2023-01-07","5","N/A"
"459.","GoldShane","16","2023-01-07","5","N/A"
"460.","eny kusrini","5","2023-01-07","5","N/A"
"461.","erni dwi handayani","10","2023-01-07","5","N/A"
"462.","Abu Yusuf Yasir Yumnaa EDYY'S","104","2023-01-07","5","N/A"
"463.","karel Holatila","2","2023-01-07","5","N/A"
"464.","Saridin","9","2023-01-07","4","N/A"
"465.","dhedy saputra","34","2023-01-07","5","N/A"
"466.","Ivan Putra","26","2023-01-07","5","N/A"
"467.","ahmad andris Bahari","57","2023-01-07","4","N/A"
"468.","Dania Rahma","17","2023-01-07","5","N/A"
"469.","Novian Permana","23","2023-01-07","5","N/A"
"470.","Radita Wijaya sakti","12","2023-01-07","4","N/A"
"471.","Bagas WiraWiri","643","2023-01-07","4","N/A"
"472.","suparman arman","56","2023-01-07","5","N/A"
"473.","ZahidOnlineStore - AD 205 OM","164","2023-01-07","4","N/A"
"474.","Vale Bima","86","2024-01-07","5","Direkomendasikan"
"475.","Erick Kurniawan","18","2018-01-07","4","Tidak buruk"
"476.","Suroso","68","2020-01-07","5","N/A"
"477.","Agung Janika Sitasiwi","1","2018-01-07","5","Tempat yang bagus..."
"478.","hensem man","8","2019-01-07","5","tempat yang manis"
"479.","Giorgio Winterstein","399","2023-01-07","5","Tempat yang bagus"
"480.","D'dy Ismanto","263","2026-01-03","4","N/A"
"481.","Putri Novita","1","2025-12-24","5","N/A"
"482.","Only Me","631","2025-12-17","5","N/A"
"483.","Alex Purnama","7","2025-01-07","4","N/A"
"484.","Gus Jackal Crow","265","2025-01-07","5","N/A"
"485.","Yurina Eka","48","2025-01-07","5","N/A"
"486.","Willyam","17","2025-01-07","5","N/A"
"487.","Rudy","101","2025-01-07","5","N/A"
"488.","Rubby Axza","5","2025-01-07","5","N/A"
"489.","TGH_BAPPEDA LITBANG WNG","9","2025-01-07","4","N/A"
"490.","Eko Priyono","460","2024-01-07","4","N/A"
"491.","Arizqi Data","3","2024-01-07","4","N/A"
"492.","subagio sudarso","33","2024-01-07","5","N/A"
"493.","Dwi Maryati","55","2024-01-07","5","N/A"
"494.","Widya Putri Yulia","11","2024-01-07","5","N/A"
"495.","Dwi Oktaviani","16","2024-01-07","4","N/A"
"496.","budi pramono","5","2024-01-07","5","N/A"
"497.","Indra Prabowo","50","2023-01-07","4","N/A"
"498.","Tirta Kurnia Laras","61","2023-01-07","5","N/A"
"499.","edhi virgiyanto","1","2023-01-07","5","N/A"
"500.","ARIEF DWINANTO","2","2023-01-07","4","N/A"
"501.","Koken It's (M Taufiqi E Reckoken)","16","2023-01-07","5","N/A"
"502.","Ibu Nursekah","7","2023-01-07","4","N/A"
"503.","Andika Heru","18","2023-01-07","5","N/A"
"504.","Faliqul Zeyan","141","2023-01-07","5","N/A"
"505.","Dhony Tri Andoyo","11","2023-01-07","5","N/A"
"506.","Sumantri Pramudiyanto","33","2023-01-07","5","N/A"
"507.","Farid Ichsan","10","2023-01-07","4","N/A"
"508.","Wahyu Suci","47","2023-01-07","3","N/A"
"509.","Arter Pandaan","182","2022-01-07","3","N/A"
"510.","Must-trie Wahyu","2","2022-01-07","5","N/A"
"511.","ahamd Herdiana","5","2022-01-07","5","N/A"
"512.","M Taufiq","11","2022-01-07","5","N/A"
"513.","Destyanika Uckhy","9","2022-01-07","5","N/A"
"514.","Agus Triarso","70","2022-01-07","5","N/A"
"515.","Aunur Rofiq","80","2022-01-07","5","N/A"
"516.","Seno Ary","14","2022-01-07","5","N/A"
"517.","Skolastika Mentari Febriana","8","2022-01-07","5","N/A"
"518.","KATA KOLASE","15","2021-01-07","5","N/A"
"519.","sandi rizaldi","1","2021-01-07","4","N/A"
"520.","nanang risanto","61","2021-01-07","5","N/A"
"521.","Budi Hartanto","3","2021-01-07","5","N/A"
"522.","Ade Indranila","24","2021-01-07","5","N/A"
"523.","Danang Wahyu Setyawan","9","2021-01-07","4","N/A"
"524.","Ismiati Wijaya","16","2021-01-07","4","N/A"
"525.","venta putri","21","2021-01-07","4","N/A"
"526.","lio ewa","60","2021-01-07","5","N/A"
"527.","Muhamad Ilyas","157","2021-01-07","5","N/A"
"528.","Margi Ningsih","1","2021-01-07","4","N/A"
"529.","Ginanjar Teguh","32","2021-01-07","4","N/A"
"530.","Ronny Pieters","12","2021-01-07","4","N/A"
"531.","veronica juliani","98","2021-01-07","5","N/A"
"532.","Rama Septia","14","2021-01-07","4","N/A"
"533.","Wahyu Santosa","24","2021-01-07","4","N/A"
"534.","henry ginanjar","82","2021-01-07","4","N/A"
"535.","satrio purwito","85","2021-01-07","5","N/A"
"536.","Hafiz Ammar","6","2021-01-07","1","N/A"
"537.","bodhiisvara suyami","106","2021-01-07","5","N/A"
"538.","Fitta Azizah","2","2021-01-07","5","N/A"
"539.","Dina Arina Semarang","163","2021-01-07","5","N/A"
"540.","Deny Noviantoro","2","2021-01-07","5","N/A"
"541.","Aryo Nugroho","66","2021-01-07","5","N/A"
"542.","Muhamad Jaenudin","13","2021-01-07","3","N/A"
"543.","raras endarto","281","2021-01-07","3","N/A"
"544.","Adi Nugroho","12","2021-01-07","5","N/A"
"545.","Om Bez tanX","2","2021-01-07","5","N/A"
"546.","Albertus BK","85","2021-01-07","5","N/A"
"547.","de vaiz","1","2021-01-07","1","N/A"
"548.","Ratih tri utami","8","2021-01-07","5","N/A"
"549.","nanoeng matmers","59","2021-01-07","5","N/A"
"550.","Ridwan Wan","2","2021-01-07","5","N/A"
"551.","saidfamily_ official","3","2021-01-07","5","N/A"
"552.","aldi elek","6","2021-01-07","5","N/A"
"553.","Rebecca Natalia","2","2021-01-07","3","N/A"
"554.","hiroshi okada","3","2021-01-07","5","N/A"
"555.","M.Darnando R.R","47","2021-01-07","3","N/A"
"556.","Hermawan Arga","14","2021-01-07","5","N/A"
"557.","Noto Budi Wicaksono","114","2020-01-07","4","N/A"
"558.","Thanti Felisiani","15","2020-01-07","3","N/A"
"559.","Cenn Nung","16","2020-01-07","4","N/A"
"560.","Z's Gugel review","9","2020-01-07","4","N/A"
"561.","tantya sudira","1","2020-01-07","4","N/A"
"562.","MaReiKef","10","2020-01-07","5","N/A"
"563.","upo Ketan","3","2020-01-07","1","N/A"
"564.","Andriani ayau","8","2020-01-07","5","N/A"
"565.","ria paramita","48","2020-01-07","5","N/A"
"566.","Idham Dwi Putra","2","2020-01-07","4","N/A"
"567.","Brewkelana _","30","2020-01-07","5","N/A"
"568.","arindra w k","49","2020-01-07","5","N/A"
"569.","Willy Octavius Chandra","108","2020-01-07","4","N/A"
"570.","Rudy Gunawan","496","2020-01-07","4","N/A"
"571.","Ardiansyah","1","2020-01-07","5","N/A"
"572.","Arif Nurrohman","12","2020-01-07","5","N/A"
"573.","Triana Astuty","2","2020-01-07","1","N/A"
"574.","fiorella gift","102","2020-01-07","3","N/A"
"575.","Solek Han","112","2020-01-07","4","N/A"
"576.","Dessy Ika","38","2020-01-07","4","N/A"
"577.","Azzavirtium","182","2020-01-07","4","N/A"
"578.","FRANSISCUS XAVERIUS SUSHENDRIBAWONO","15","2020-01-07","5","N/A"
"579.","Alfiana Puspa","78","2020-01-07","4","N/A"
"580.","Bieng Soe","755","2020-01-07","5","N/A"
"581.","Arino Jay","16","2020-01-07","4","N/A"
"582.","Mukhtarom","267","2020-01-07","5","N/A"
"583.","Menur Ayu Hutami","1","2020-01-07","5","N/A"
"584.","yanuarita betty","5","2020-01-07","1","N/A"
"585.","Artanti Melly","8","2020-01-07","5","N/A"
"586.","Sinta Mla","5","2019-01-07","5","N/A"
"587.","pandu kristy","37","2019-01-07","5","N/A"
"588.","Dody Setiawan","15","2019-01-07","3","N/A"
"589.","Shafwan Aziz","10","2019-01-07","5","N/A"
"590.","fathul mujib","14","2019-01-07","5","N/A"
"591.","Ayu Septia","5","2019-01-07","5","N/A"
"592.","Indah Budi","15","2019-01-07","5","N/A"
"593.","Febriyant Jalu Prakosa","2","2019-01-07","5","N/A"
"594.","Anggun Dwi Damayanti","4","2019-01-07","4","N/A"
"595.","Muhaimin Azis","5","2019-01-07","5","N/A"
"596.","Yohanes Yudha","12","2019-01-07","4","N/A"
"597.","GOES POER","333","2019-01-07","4","N/A"
"598.","Fadhly Ardhi Ashari","231","2019-01-07","5","N/A"
"599.","Eko Susanto","6","2019-01-07","1","N/A"
"600.","Sri Haryati","76","2019-01-07","5","N/A"
"601.","yudha wibiyanti","4","2019-01-07","4","N/A"
"602.","Utamii Tamii","2","2019-01-07","5","N/A"
"603.","Indriani widi","1","2019-01-07","5","N/A"
"604.","Xq3 -","15","2019-01-07","4","N/A"
"605.","Nurma Isnaeni","1","2019-01-07","1","N/A"
"606.","Mukhlis Adhi Budianto","150","2019-01-07","5","N/A"
"607.","Jack Putra","210","2019-01-07","5","N/A"
"608.","Nungki Fadilawati","2","2019-01-07","4","N/A"
"609.","Miss Leini","26","2019-01-07","5","N/A"
"610.","Pamella Sugiarto","5","2019-01-07","5","N/A"
"611.","Anon Ertana","8","2019-01-07","5","N/A"
"612.","Wiwin Widianingsih","2","2019-01-07","5","N/A"
"613.","Agus Budiyanto","6","2019-01-07","3","N/A"
"614.","Arif fahmi","9","2019-01-07","4","N/A"
"615.","Aza Smeer","5","2019-01-07","5","N/A"
"616.","Toni Winarno","97","2019-01-07","5","N/A"
"617.","Gie","72","2019-01-07","4","N/A"
"618.","Lena Liu","6","2019-01-07","5","N/A"
"619.","Endang Saptasiwi","2","2019-01-07","1","N/A"
"620.","hasyim al wakhid","2","2019-01-07","5","N/A"
"621.","Noor Wanto","19","2019-01-07","3","N/A"
"622.","rian irfree","38","2019-01-07","5","N/A"
"623.","Rizka Giri","24","2019-01-07","5","N/A"
"624.","Sumbodo Budiyono","109","2019-01-07","5","N/A"
"625.","Herry Triyatno","3","2019-01-07","5","N/A"
"626.","Rhien TriyonSijine","5","2018-01-07","5","N/A"
"627.","Sis Budiyanto","23","2018-01-07","1","N/A"
"628.","victor widyalistama","60","2018-01-07","5","N/A"
"629.","hisom yudistira","2","2018-01-07","5","N/A"
"630.","sri bima","19","2018-01-07","5","N/A"
"631.","septanti fajaryani","75","2018-01-07","3","N/A"
"632.","Daru Dwiyogo","11","2018-01-07","5","N/A"
"633.","Abyan Widyantara","269","2018-01-07","5","N/A"
"634.","林稚凯","19","2018-01-07","5","N/A"
"635.","Budi Wardoyo","8","2018-01-07","5","N/A"
"636.","baansumlee homestay","47","2017-01-07","2","N/A"
"637.","Permana","172","2017-01-07","2","N/A"
"638.","Anggretta Divanya Larasandy","1","2017-01-07","4","N/A"
"639.","Ferry Iskandar","3","2016-01-07","4","N/A"
