"No","User Name","Review Count","Review Time","Rating","Review Text"
"368.","Fadlillah Rumanda","12","2021-01-02","5","Nyaman dekat simpang 5. Tapi, saat masuk kamarnya masih kotor di lantai dan ditelfon langsung datang di bersihkan. Pengecekan suhu tidak ada, hand sanitizer ada di setiap pintu masuk. Harga dan kualitas sebanding, pas👍 …"
"369.","Aluisia Prita","79","2023-01-02","1","Booking acara dari Januari, utk bulan Juni. Aku menawarkan DP, tp marketing blg gausah, nanti aja pas mepet. Karna slot udh dikasih ke aku. Tiba2 tnp konfirmasi atau apa, marketing bilang kalo tgl yg akan sy pake sudah tdk bs dipakai karna udh ada org lain yg DP. lah gmn.....dr awal ditawarin DP gamau, skg udh dikasi ke yg lain? Bikin kacau acara orang, mana udh sebar undangan!!! Bikin rugi aja. Marketing tidak profesional sama sekali. Tidak menyelesaikan masalah dan hanya di read. Kalo terjadi misscom di dalam, kenapa harus merugikan customer? Karna marketing yg satu blg, di whiteboard sdh ditulis atas nama sy, kok tb2 bs dibooked sm yg lain👎🏼👎🏼👎🏼👎🏼 Baru kali ini kecewa sm hotel."
"370.","Kun Retno","4","2025-11-02","5","Pelayanan Ramah, bersih, mantap"
"371.","Hen SurDar","129","2022-01-02","1","Sudah pesan melalui aplikasi hotel online si biru dan minta kamar non smoking tp saat mw cek in dikasi kamar yg bs smoking tentu ja keberatan krn alergi bau rokok, untungnya bs minta direfund saja. Yg jd lama kita hrs urus ke agent online itu dl. Mestinya jika uda ada note non smoking krn ada situasi yg khusus tdk semua org bs tahan bau rokok. Pdhal baru mw coba rekomendasi hotel ini tp ternyata kesannya tdk memuaskan."
"372.","Fauzi Azmi","165","2022-01-02","5","Lokasinya strategis dekat simpang lima, warna hotel kental dengan warna merah sesuai dengan perusahaan hk, fasilitas kamar dan pelayanannya bagus, parkiran di lobby saya rasa rada mepet, jd sedikit sulit untuk parkir, suara dari jalanan jg cukup bising, untuk makanan breakfastnya mantap, lengkap disini"
"373.","Eryc Octaviano","371","2024-01-02","3","Nice budget hotel di pusat kota Semarang, bersih tapi ada beberapa bagian seperti di tembok dekat jendela cat sudah mengelupas. Mungkin harus lebih ditingkatkan maintenance nya."
"374.","Rahmat Insani","4","2023-01-02","1","Hotel jorok banget. Lantai kotor, kamar mandi kotor, handuk sama keset udah dekil. Ditambah pelayanan resepsionisnya yg gak banget, lupa namanya mbak siapa. Duuuuh. Tamu tuh bayar bukan numpang gratisan woiii! Gak usah buang uang nginep di sini. Apalagi kalo bawa kendaraan, parkirnya gak banget 😒 …"
"375.","Lutfia Prihanani","781","2022-01-02","4","HAKA hotel ini ada plus minusnya sih menurutku. Mungkin plus nya dulu 1.dekat kemana2, dari kota tua, simpang lima, lawang sewu, sampokong, tempat makan, mall, cafe, minimarket, pokoknya lokasi strategis 2.harga lumayan murah, dan ada kulkas kecil (pesen yang deluxe) jadi bisa nyimpen air dingin, snack dan buah 3. ada galon di tiap lantai 4.sarapanya cukup variatif dan enak, tapi balik ke taste masing2. 5.adaaaa hairdryer penyelamat beneran, bisa keramas tiap abis pergi Minusnya 1. Bantalnya udah kempes, dan cuma ada 2, biasanya kan ada 4, jadi susah buat senderan 2. Selimut kaya jahitanya lepas, dan panjang banget, tapi masih nyaman sih 3. Handuknya warnanya coklat gitu , dan udah koyak 4. Toilet bau banget, kayaknya gara2 exhause nya ga nyala 5. Air panasnya lama banget panasnya 6. Ac juga ga dingin2 7. Mineral water, coffe teh, toiletries, cuma 1 aja yang disediain, biasanya kan 1 kamar ada 2, tapi ga masalah, kalo air masi ada galon di luar 8. Prokes waktu sarapn berubah2, awalnya dikasi sarung tangan plastik buat ambil makan, hari selanjutnya di ambilin, dan kadang mbaknya kecolongan juga, banyak tamu yang ambil sendiri dan akhirnya ga pake sarunh tangan"
"376.","Hansel Laurens","93","2020-01-02","2","Proses check in mudah dan cepat. Receptionist juga sangat ramah dan professional. Sayang nya kesan baik langsung luntur pada saat masuk ke kamar. Tembok-tembok sudah sangat kotor dan keliatan dekil. Saat itu masih bisa di teima, tapi setelah 1 menit, kamar nya berisik sekali, saya langsung menghubungi receptionist untuk minta pindah kamar, sama sekali tidak membantu. Receptionist terkesan buru=buru dan asal jawab saja kalau kamar sudah penuh, jawab nya telalu cepat sampai saya ragu juga ini beneran atau ngga, cuma kalo dipikir2 pada saat tahun baru lalu saja, sore2 saya bisa tukar kamar, nah ini masa sampe segitu penuh nya, Ya sudah lah saya pikir, tapi lagi-lagi besok nya saya baru sadar kalau ternyata di balik meja kamar itu debu dan kotor sekali, seperti nya semua sampah tidak benar2 di buang, saya juga sempat memsan room service dan meletakan di luar kamar dari jam 4 sore, keesokan hari nya saya check out, masi juga di luar kamar. Hotel ini sungguh-sungguh memiliki masalah dengan kebersihan, lebih baik tim nya coba di tambah atau di awasi lebih ketat lagi."
"377.","Muhammad ZamzamRSA","160","2021-01-02","5","Hotel ini mungkin adalah hotel yang paling ekonomis dikelasnya didaerah dekat simpang 5 Semarang menurut saya. dengan fasilitas , staff yang ramah serta lokasi yang ditawarkan, harganya termasuk murah. beberapa aspek kebersihan bisa ditingkatkan lagi. tentunya saya akan menginap lagi suatu hari disini."
"378.","Mala Kurniati","249","2020-01-02","3","Hotel budget murah meriah dan lokasi strategis. Dekat pusat makanan. Kamar nyaman banget dan suka desainnya tetapi parkir sempit dan malam hari berisik karena suara dari lalu lintas luar hotel masuk ke dalam kamar."
"379.","Hendiva ayomi Keisa indraloka","2","2025-12-26","5","melakukan kegiatan table manner"
"380.","Antonius Gindo","178","2022-01-02","4","Hotel strategis di pusat kota semarang, akses mudah, nyaman & terjangkau. Fasilitas WiFi gratis, air mandi panas/dingin, air minum bisa refill (ada galon utk isi ulang), sanitary, TV, AC, cool box, brankas & sandal."
"381.","Kristi Simbolon","130","2022-01-02","5","Desain interior keren tp kamar hampit tidak kedap suara.. pengalaman pertama seumur hidup lift macet ketika peralihan daya dari genset ke listrik PLN, udah mau pingsan sih"
"382.","henry saputra","322","2019-01-02","5","Hotelnya nyaman.dekat dengan pusat kota.mudah dilihat karena letaknya di jalan protokol. Kamar nyaman dan bersih.dapet bonus peraltn mandi dan dapat pinjaman handuk juga. Sarapan masih oke.tapi untuk beberapa menu kadang menunggu sebentar karena habis dan sedang disiapkan lagi."
"383.","bernard goni","127","2025-01-02","4","Lokasi cukup strategis dekat dengan fasum, utk ruangan kamar cukup baik."
"384.","Aisha Safa Kamila","3","2025-10-02","5","nyamann okee bgt🫰"
"385.","No Cham","31","2021-01-02","5","Menurut saya, Ha Ka hotel yang aman dan nyaman. Harga ternyata menyesuaikan situasi pandemi, kelas Bintang 3, tapi harga kelas Melati. Dikelola secara profesional, receptionisnya ramah dan santun. Puas banget pokoknya. Good job ! Semoga lebih success !"
"386.","Yuli Guyana","30","2025-07-02","5","Kamar nyaman, sarapan jg enak"
"387.","Stefanus Sylvan","158","2020-01-02","4","Pelayanan memuaskan. Kamar sangat bersih dan pelayanannya mantab. Service room sangat tanggap. Kemarin sempat tertinggal sebuah barang, eh sigap sekali selang beberapa saat check out langsung dj telpon. Terima kasih dah. Cukup rekomen karena berada di pusat kota dekat dengan simpang lima dan perbelanjaan pusat perbelanjaan."
"388.","zarlia syarbaini","44","2025-03-02","4","Lokasi strategis. Kamar nyaman tp agak berisik lalu lalang kendaraan"
"389.","Namira Store","30","2019-01-02","3","Hotel lumayan baru terletak di dekat simpanglima Semarang, dekat dengan minimarket, atm, akses jalan mudah termasuk jalan utama, hotelnya agak kecil. Desain lumayan bagus, Sayangnya Mushola di lantai 2 sangat kecil tidak layak, hanya bisa dipakai 3-4orang saja"
"390.","Agnes Wenny","10","2020-01-02","2","Pertama kali saya menginap di Ha Ka semarang agak kurang menyenangkan, saya menginap dikamar 916 kamarnya sangat amat berisik berisik, sangat terdengar suara kendaraan lalu lalang tanpa henti sampai tidak bsa tidur, dan saat jam 1 pagi mendengar suara tabrakan keras sekali, padahal saya di lt. 9 tetapi masih bsa terdengar. Pelayanan standart"
"391.","ichwan fauzi","108","2021-01-02","5","Untuk kamarnya bersih dan tempatnya nyaman, cuman untuk showernya airnya terlalu panas, mau diset ke hangat keluarnya tetap panas dl baru yg dingin jadi bikin kaget pas mau mandi, untuk pelayanannya sangat ramah. Recommended place for staycation deh di kota semarang karena terletak di pusat kota dengan harga yg terjangkau."
"392.","Riko Sibuea","120","2021-01-02","4","Hotelnya setara bintang 2, sangat recomended untuk pelancong yg mencari hotel budget. Plus nya, sudah ada ketel listrik di dal kamar bagi yg suka ngopi atau ngeteh di malam hari. Interiornya jg kalau menurut saya cukup simple."
"393.","Peak Racing","10","2019-01-02","3","Kamar terhitung sempit, dibanding dengan hotel dengan range harga sama. Pelayanan baik, sarapan biasa. Wifi standar. Kebersihan kamar cukup. Tempat strategis, dekat kemana mana."
"394.","Sara Aprinda","5","2020-01-02","2","Menginap 2 malam di HA-KA hotel sempat dipermalukan ketika sarapan di resto, anak sy umur 3 tahun di stop tidak boleh ikut sarapan karna harus bayar. Padahal sdh ada tulisan BALITA FREE. Setelah sy jelaskan apa kepanjangan dr BALITA, tidak ada permintaan maaf dari mbak2 petugas yg maaf mukanya berjerawat sy gatau namanya siapa tp mohon agar ditegur. Wajah nya sangat tidak menyenangkan, melirik sinis kpd kami dan sebagian besar ppekerja wanita di HAKA sikap nya sangat sangat tidak ramah. Padahal fasilitas kamar sdh baik. Hanya saja pelayanannya yg kurang memuaskan."
"395.","Febe Evelyn","4","2019-01-02","3","Hotel bersih tp cukup repot karena satu kamar hanya diberi satu kunci (padahal untuk naik lift membutuhkan kunci) dan kunci kamar di lantai 5 (berlaku juga utk lantai 4 3 2) tidak bisa akses ke lantai2 lainnya. Jadi untuk rombongan harus minta disamakan lantainya"
"396.","Isna Jepang","281","2020-01-02","4","Hotel baru dekat dengan simpang lima. Sekitar 700 meter, bisa jalan kaki ke sana. Di sekitar banyak tempat kuliner hits, seperti soto bangkong, nasi ayam bu nyoto, dekat taman kuliner ventura, dekat cafe bowery. Lokasinya bagus. Hotel masih bersih, rapi, dengan konsep minimalis. Lantai kayu. Sayang kurang kedap saja, suara kendaraan di luar hotel masih bisa masuk ke kamar. Pelayanan bagus, ramah, dan harga cukup bersahabat."
"397.","Yoshito","18","2022-01-02","1","Air dilobi mati , AC sumuk , kamar mandi kotor , bantal udah coklat , spray bau , staff kurang ramah , tidak sesuai foto . Sekedar info hotel ini buka sejak 2017 , jadi sudah agak lama , trs lokasi berada di jln yang rame jadi sangat berisik , not recommended !!!!!"
"398.","Agus Vika Adi Saputro","91","2022-01-02","4","Saya berkunjung bukan untuk menginap, akan tetapi untuk acara bersama teman sekantor pada bulan puasa (buka bersama). Lokasi hotel dipusat keramian dan kota, akan tetapi akses masuk kehotel susah, karena posisinya diperempatan dan lalulintas padat. Menu berbuka puasa yang disajikan standart dan biasa dimakan pada saat berbuka, tidak ada yang istimewa."
"399.","Happy Chrismawinarti","70","2025-01-02","5","Hotel yg nyaman Pelayanan baik sekali Lokasi cukup baik, dekat hotel ada cafe alfamart tempat makan juga ada"
"400.","Cold Ocha","49","2020-01-02","3","HA-KA Hotel Semarang adalah hotel yang cocok untuk Weekend Getaway karena lokasinya yang sangat strategis! Untuk menuju Antarakata coffee shop & soto ayam Kudus Mbak Lin misalnya, Anda cukup berjalan kaki saja. Untuk menuju Simpang Lima juga jaraknya cukup dekat, jadi tidak perlu menghabiskan banyak waktu berkendara. Fasilitas hotel sudah cukup baik, kamar bersih & nyaman, tersedia massage therapy yang bisa dipanggil ke kamar."
"401.","mirnawati puspojoyo","40","2022-01-02","5","Ruang meeting cukup nyaman, hrg bersahabat, lahan parkir cukup luas wlw panas klo siang, kamar mandi+musholla bersih, recommended utk acara seminar sedang...😎👌🏻 …"
"402.","Makaroni Ngehe jepara","16","2024-01-02","1","Kalo ga salah tahun 2019an nginep di hotel ini, untung aku masih blm full tdr lelap. Ada staff yg masuk tanpa ijin. Smpe skrg masih ingt bgt kejadiannya bikin trauma lg kesini"
"403.","Mirza Halim","481","2023-01-02","5","+ Lokasi di tengah kota + Kamar cukup nyaman + Sekitarnya banyak kulineran + Kamar bersih + Kamar mandi bersih + Ada dispenser untuk isi air - Suara dari luar masih sedikit terdengar - Parkiran minimalis, ada parkir tambahan di seberang hotel tapi kalau hujan agak berlumpur Dengan harga yang affordable dan fasilitas yang lumayan, hotel ini cukup nyaman untuk bermalam jika sedang berlibur di Semarang. Apalagi dekat dengan daerah Pleburan yang banyak jajanan. Selain itu juga dekat dengan Simpang Lima & pasar tiban kalau hari Minggu."
"404.","Erna Anggraini","8","2025-01-02","1","Cek inn lama hampir 1 jam, keburu capek dari perjlanan. Kamar tdk sesuai, peran 1 bed, di kasih twin,"
"405.","Nine Wulan","132","2019-01-02","4","Ha Ka Hotel, hotel bintang 3 lokasinya sangat strategis dekat dari kawasan simpang 5 tepatnya di perempatan erlangga admodirono, dekat pula dengan kawasan undip pasca sarjana di pleburan. Kamar minimalis tipikal bussines hotel,kasur cukup empuk, ada mini kulkas dan gantungan baju yang cukup, jendela bisa d buka sedikit jk ingin udara luar,krn terletak d pinggir jalan utama suara kendaraan cukup terdengar tp tdk tlalu mengganggu...kamar mandi cukup bersih dan kondisi baik smw dgn nuansa serba putih..Pd saat check in dminta utk deposit 50 rb... Utk harga cukup affordable..tp kmrn dsini dpt promo grand opening..thanks ha ka..smga smakin jaya."
"406.","oby Oby","367","2020-01-02","5","Salut bener sama hotel ini, tempatnya kecil namun mereka pinter menata lahan terbatas itu sehingga terliahat luas. Pelayanan masih standar hotel lah, ga ada yg spesial namun patut diapresiasi. Dan tempatnya strategis banget, mau kemana man dekat"
"407.","Akhwan ilham","120","2021-01-02","3","Room okay asik nyaman wenakk, sayang nya parkiran mobil terbatas, ..... booking untuk 2 orang, namun yang disiapkan hanya untuk 1 orang, masak harus telp ke resepsionis dulu 😅😅😅 Semoga ini bisa membuat lebih baik kedepannya …"
"408.","Welly haryanto","231","2023-01-02","1","sangat kecewa menginap disini, kronologinya saya sebelumnya sudah menginformasikan by phone 2 hari sebelum dan by aplikasi hotel untuk request connecting room. setibanya dihotel saya tidak bisa mendapatkan kamar connecting room dengan alasan mereka tidak membaca pesan tersebut padahal saya membawa keluarga dengan anak masih kecil2."
"409.","Restu Santunufi","4","2021-01-02","3","Cukup nyaman, hanya saja AC tidak dingin, wifi lemot dan alangkah baiknya ada sprei dan handuk lebih bersih lg, sediakan tas laundry, kertas notes, dispenser untuk isi ulang air. Terima kasih"
"410.","Fransiscus Dania","13","2022-01-02","1","Sayang sekali, kondisi parkiran yang ada di tanah kosong seberang hotel kumuh sekali. Banyak sampah tidak dibersihkan dan tidak dipaving, masih berupa tanah Di musim hujan gini, auto berlumpur ini parkiran"
"411.","Arma Puspita Sari","5","2025-01-02","5","Kamarnya oke, pelayan yang baik dari restoran ketika breakfast , makanan juga enak enak"
"412.","Hoka Hoka Beni","16","2020-01-02","3","Parkir sempit, cukup buat sktr 15an mobil. Akhirnya parkir di gang belakang hotel. Kamar mandi agak bau, dan air sedikit menggenang. Pesan omelete sampe nunggu setengah jam."
"413.","Dwi Maulana","4","2025-01-02","5","Recomended banget buat yg lagi di kota semarang, Pelayanan nya ramah Lokasi strategis Kamar nyaman bersih,"
"414.","Deddy Wiryawan","11","2021-01-02","2","Ngamen dengan drum angklung dll depan hotel nya berisik banget, jam 7 pagi udh berisik. Kami menginap 3 hari 2 malam, ngamen selalu berisik setiap jam 7. Pengelola hotel hrs mengkomunikasikan ini, secara kamar hotel sangat tidak kedap."
"415.","Reza Reinier Edwijanto","74","2019-01-02","3","Hotel baru, kamar bersih. Sarapan tidak terlalu enak dan tidak banyak pilihan. Jika dapat kamar yang menghadap jalan raya, bisa dipastikan anda tidak dapat tidur nyenyak karena terlalu ribut dengan lalu lintas di depan hotel, terutama dengan balapan liarnya."
"416.","Bunda Sahia","92","2020-01-02","3","Hotel budget yg bagus menurut saya, kasurnya sama sprei nya nyaman kualitas bintang 5. Bed nya pun nyaman. Breakfast nya jg lumayan lah kelas bintang 3 cuma parkiran nya ajah yg kecil🤔🤔 Proses chekin jg gampang dan ga ada kendala"
"417.","Almirarara","24","2022-01-02","5","Bantalnya cuma dua, saya dapet kamar mandi yang dindingnya nerawang, jadi keliatan klo lagi mandi 😓 fasilitas lengkap, bisa pesen makan, gaada kolam renang, disekitarnya banyak jualan makanan👍 …"
"418.","fajar zona","295","2025-01-02","5","Bagus, sesuai dengan harganya dan wifi nya kenceng. Lokasi sangat strategis, dekat simpang lima. Cocok untuk perjalanan bisnis/dinas."
"419.","yenny sarwokusumo","169","2019-01-02","5","Bisa nih kalau kalian punya planning buat menikah dan menginap disini. Pelayanannya bagus dan ramah. Kamar nya juga bersih, lengkap semua berasa hotel bintang 4 dah. Cuma sayang liftnya itu lama banget padahal cuma 11 lantai. Jadi klo mau buru2 nunggunya lama hehhhe semoga bisa ditingkatkan ya"
"420.","Hery Putranto","170","2019-01-02","1","Pesan melalui aplikasi online untuk 2 kamar, dan sudah ada konfirmasi atas pesanan tersebut. Begitu akan check in, dibilang tidak terekam. Sempat komplain lama baru dapat ganti 1 kamar dengan 1 extra bed, utk 4 orang. Sangat tidak profesional"
"421.","Rizky Prayogo Pangestu","50","2021-01-02","5","*abaikan foto Overall mantap sih, seluruh ruangan bersih. Karyawannya juga ramah dan welcome. Tempatnya strategis, dekat dengan Simpang Lima, Alfamart, dll. Harga sebanding dengan kualitas. Mantapp..."
"422.","Harry Tamtama","20","2019-01-02","5","Hotel yang cukup layak bagi perjalanan bisnis, solo travelling, berada dipusat kota, sangat strategis, akses mudah kemana mana, harga yang ramah dikantong, pelayanan sangat baik, menu sarapan pagi yang enak. Recomended"
"423.","rebel rebel","107","2022-01-02","3","aku pesen delux dpt kmr no 917 view cukup bagus dgn pemandangan kota n pas buka jendela lsg terlihat megahnya sentraland cuma sayang kondisi kamar ada yg bikin kurang nyaman pintu rada susah dibuka/tutup jd butuh kekuatan ekstra buat buka/nutup selimut ama sarung bantalnya kayak barang dah lama bgt gak ada pembaruan warnanya rada kusam kekuningan n di bbrp bagian dlm ruangan rada berdebu kayak kamar dah lama gak dipake n gak dibersihin lg tp lsg dijual tp untuk yg lainnya mah ok lah semoga kedepan bs lbh ditingkatin lg"
"424.","Tato Yuliantoro","188","2025-01-02","4","Lokasi dekat simpang lima Semarang, strategis. Menu sarapan paginya banyak pilihan dan enak²."
"425.","Diah Safitri","64","2023-01-02","1","Tempat parkir sempit, hari terakhir breakfast lauknya sudah habis, ditanya katanya mau diambilkan tapi ditunggu 20 menit gk datang2 dan akhirnya tidak diisi lagi sampai selesai dan yg jaga gk ada lagi... Ada satpam tapi kalau mau nyebrang mau parkir tidak diarahkan.. kamar deluxe tidak dapat sandal.. sikat gigi dan air minum cuma dapat 1 padahal menginap 2 orang.. sangat"
"426.","Tias Pitriani","140","2020-01-02","5","Lokasi hotel tidak terlalu jauh dari pusat kota. Hanya butuh berkendara 5 menit dari Simpang Lima. Hotel yang nyaman dan makanannya enak. Menginap 2 hari disana dan pelayanannya sangat memuaskan. Receptionist nya ramah dan sangat membantu."
"427.","durrotun nafisah","93","2020-01-02","4","luamayan dapet harga cuma 150k + sarapan . sayang toilet agak bau untuk staff nya oke ramah perlu d tinggaktkan lagi fasilitas kamar dapet sikat gigi cuma 1 , padahal saya sama suami .. sarapan biasa aja"
"428.","Vinna Putriani","2","2025-01-02","5","Hotelnya nyaman, tengah kota, kemana mana deket, harganya juga paling murah, sarapannya juga enak, dilayani oleh Mas Lutfan"
"429.","Eva","190","2020-01-02","3","Kita order connecting room.. Dapet yg smoking room.. Bau asap sih di awal, tapi ok lah keseluruhan. Kurangnya shower terlalu tinggi agak waswas kena handuk yg digantung dan selang kocoran utk toilet seremm.. Kenceng tiba2.. Sakit bowwww😂 but strategis dan murmer😁 …"
"430.","Titah Raharjo","145","2021-01-02","5","Hotel nyaman, kamar luas, pelayanan staf dan resepsionis baik dan ramah. Satu yang kurang adalah Parkir kendaraan terutama mobil. Parkir memadai tetapi jika kondisi ramai akan penuh."
"431.","Yudi Sjahir","82","2020-01-02","3","Lokasi parkir mobil yg sempit perlu mendapatkan perhatian lebih dr pengelola hotel. Jg air panas di kamar mandi yg sering berubah setiap saat sangat mengganggu ketika mandi"
"432.","Edo Havid","34","2022-01-02","4","Kamar bersih, modern dan nyaman. Kebersihan lift kurang, ga sesuai standar hotel bintang tiga pada umumnya. Mungkin karena kekurangan staf akibat pandemi"
"433.","keenan rp","2","2023-01-02","1","Kamar sempit. Pelayanan kurang ramah. Sprei banyak noda. Yang paling parah parkirnya sempit banget cuma muat beberapa mobil. Trus harus parkir di jalan gituuuuu?"
"434.","Ervina","190","2021-01-02","4","(+) instagramable Bersih Luas kamar cukup Staff helpfull, ramah Lokasi strategis Dekat minimarket Bed cukup luas dengan ukuran kingsize (-)varian menu makanan kurang Rasa makanan standart Kurang tanda yang menunjukkan lobby harus naik 1 lantai."
"435.","gyarbanget","366","2020-01-02","3","+ lokasi ada di jalan utama sarapan lumayan kamar dan toilet bersih properti terawat - Parkiran terbatas harus vallet parking lobby sempit tidak ada yg menyambut saat akan masuk ke lobby"
"436.","Cristian Dian","34","2023-01-02","5","hoteinya di tengah kota arsri tempatnya pemandangan liat kapal yg bagus, pelayanan memuaskan dari mulai tukang parkir,receptionis ramah tamah, jangan lupa mampir kl ke semarng toko makanan / oleh-oleh,"
"437.","ayu elita","56","2021-01-02","5","Ruangan kamarnya nyaman Makanannya enak enak Viewnya cantik Dekat sekali dengan area CFD tinggal melangkah Harganya standar Sayangnya, Lahan parkir kurang luas AC nya kurang dingin"
"438.","Sutiyono","15","2024-01-02","2","Paling jelek sih menu sarapannya, ga enak, dikit banget varian menunya, pas datang tinggal sisa² doank. Untung cuma nginep semalam"
"439.","Hamon Jalan Jalan","300","2025-01-02","4","Hotel yang minimalis dan terjangkau, makanannya enak dan harga ekonomis, selain itu juga sangat dengat dengan simpang lima dan pusat kota"
"440.","Andita Nurhandayani","54","2020-01-02","5","barusan coba breakfast menu, harga cuma 35k. tapi menu.a cukup variatif, pelayanan.a keren makanan.a enak dan hari ini syahdu bgt. Semarang lagi syahdu karna hujan, di tambah iringan musik akustik makin nikmat :D sarapan saya mendadak istimewaaaa~"
"441.","ruddy wijaya","167","2020-01-02","5","Cozy place to stay.. Lumayan murah, resepsonisnya ramah, cuman sayang lahan patkirnya minimalis, saat week end ramai sekali parkirnya sampe area drop off aja buat parkir.. Overal bagus untuk pelayanan dan juga kamarnya"
"442.","dyndtsaurs","335","2021-01-02","4","Dapet harga dr traveLoka 275k-an. Nginep semaLem aja. Kondisi perabot & interior masih terkesan baru, rapih & bersih. Ukuran kamar keciL, krn memang ambiL deLuxe room onLy jd gk tau sarapannya bgimana. Cukup berisik krn tepat berada di Lampu merah jaLan raya. Lift sangat sempit. PeraLatan mandi hanya dpt untuk 1 tamu."
"443.","Anak Lanang","415","2022-01-02","5","kesini untuk diklat dari bkpp di ballroom. untuk pelaksanaan seminar dan event disini cukup nyaman. catering lumayan, pelayanan baik. lokasi strategis. cuma tidak terlalu luas karena keterbatasan lahan"
"444.","Surya Yusuf","17","2023-01-02","4","Ayam menjadi salah satu menu sarapan tdi pagi,sayang bangt sya menemukan bagian pantat ayam dan ga tanggung2 ada 3 potong,yg lebih parah lgi bagian lobang pantatnya ga di buang dan Mash ada bulunya,bagian dapur jga ga nambah stok dagingnya lgi,akhirnya saya ga jadi ngambil ayam karena ga ada bagian yg lain selain pantatnya,mohon bagian kitchen di koreksi lgi kinerjanya"
"445.","Bayu Pradhana","4","2023-01-02","1","Awalnya mau menginap 3 hari tapi dengan Kamar pertama ada kecoa dan suara tikus Kamar kedua ac bocor dan saluran air mampet Pihak hotel Tidak bisa memeberikan solusi Kami langsung check out Tolong untuk pihak management agar lebih di perhatikan lagi terima kasih Karena pelayanan anda terhadap konsumen sangat berarti jangan sampai konsumen lain juga ikut kena imbasnya bisa bisa hotel ini ratingnya drop"
"446.","emilia diasri","189","2022-01-02","1","booking hotel ini melalui agoda dengan bed queen tapi di hotel dapet bed twin, setelah konfirmasi ke resepsionis katanya room sudah sesuai voucher dari traveloka dan intinya hotel tidak mau di komplain, ya katanya suruh komplain sendiri ke agoda, pfft kalo dilihat review pengunjung lain sepertinya banyak yang mengalami hal yang sama ya pelayanan zero menurut saya handuk, sandal hotel, mineral botol hanya disediakan untuk satu orang dapat room di lantai 5 tapi bising jalanan masih sangat terdengar"
"447.","Nico Robin","166","2019-01-02","3","Sebenarnya dari segi kenyamanan hotel ini sangat nyaman, dengan pelayan yang juga ramah, namun sekurity atau orang yang bertanggungjawab di parkiran bekerja kurang maksimal, kurang ramah, dan kurang bisa mengarahkan parkir sehingga sempat menyenggol tembok dan buat kemacetan"
"448.","Numai","30","2025-01-02","5","Nginep disini nyaman banget, staff membantu banget, km mandi bersih, AC dingin, pemandangan ok, aku booking yg tanpa sarapan, trs tipe ruangannya yg superior queen bedroom.."
"449.","Winda dkp","115","2019-01-02","5","Hotelnya bersih dan berada d central kota... jd dkt kmn2...srapannya juga enak. Cm area parkir terbatas. Kamar hotel d design sprti d jepang2 gitu sesuai namanya ha ka"
"450.","Siti Kalimah","107","2024-01-02","4","Lumayan nyaman.. sesuai harga...pelayanan kurang memuaskan.... pas nginab disitu kena care friday..jd kemana² kena macet semua jln ditutup"
"451.","Golden Rice","37","2024-01-02","5","Hotel yang recommended untuk stay selama di Semarang. Letaknya di pusat kota sangat strategis untuk menjangkau tempat tempat penting. Pelayanan sangat ramah dan helpfull."
"452.","Faruq Abdul Jabbar","358","2021-01-02","5","Lokasi strategis, dekat alfamart, dekat CFD klo minggu pagi, dkt cafe/resto.. Fasilitas kamar terbilang lengkap untuk hotel budget..sandal sepasang, heater+air mnral, teh dan kopi, sikat gigi dan sabun tanpa sampo, kulkas, desk, tv kabel, desk.. AC kamar jenis smart inverter (watt cntrol) jadi memang tdk terlalu dngin kalau siang hari..gorden kamar panas bgt kena matahari dr jendela, pengaruh ke suhu kamar.. Ruangan tdk terlalu kedap suara.. Ada arah kiblat dikamarnya.. Kalau dapat kamar yg timur bisa lihat sunrise, klo dpt yg barat bisa lihat sunset 😁 Parkiran hotel untuk mobil cukup terbatas, kalo weekend full seringnya.."
"453.","wida martini","71","2020-01-02","5","Lokasi di pinggir jalan raya besar, berdekatan dgn Mall dan hotel Harris. Jarak tidak jauh dr Simpang Lima semarang, di pusat kota. Kamar nyaman Ac dingin. Tersedia Kulkas dan Teko pemanas."
"454.","Angga R Hidayat","294","2025-09-02","5","Layanan Valet Parking Ok"
"455.","wana fa","136","2019-01-02","5","Tempat nyaman, pelayanan sangat baik, kamarnya rapih, perlengkapannya ada mini kulkas, teko pemanas air, hanger baju + gantungannya, tissue, handuk, peralatan mandinya ada sikat, sabun, shampo, cotton bud, dan bahkan ada brankasnya. Variasi minuman sachet ada teh, kopi, gula, air mineral. Air hangat dingin, sabun cair, AC."
"456.","Sigit dwi yunianto","34","2022-01-02","4","Jika melihat harga dibandingkan dengan fasilitas yang diberikan maka hotel ini memuaskan.apalagi jika disandingkan dengan pelayanan sales dan pegawai yang lain bisa dinilai sangat memuaskan.jadi kalau bisa rajin bertanya ke pihak hotel agar mendapatkan harga dan fasilitas yang memuaskan...tapi jika melihat kebersihan handuk,tembok kamar,sprei kasur maka perlu ada perbaikan sisi kebersihan dari manajemen hotel ini."
"457.","Baharudin Bahtiar","62","2023-01-02","4","Overall oke..staff ramah kamar bersih dan sy dapet kamar view kota,sarapan enak tetapi jam 8 sdh byk yg hbs"
