"No","User Name","Review Count","Review Time","Rating","Review Text"
"525.","Nusantara Jaya","27","2022-01-07","5","N/A"
"526.","Andhika Agil","80","2022-01-07","5","N/A"
"527.","Ria Thadeus","130","2022-01-07","5","N/A"
"528.","andri Andri","10","2021-01-07","5","N/A"
"529.","Dimas Jatra Pratama","4","2021-01-07","5","N/A"
"530.","Celesta Potter","8","2021-01-07","3","N/A"
"531.","Andika Agung Pamungkas","4","2021-01-07","4","N/A"
"532.","Dodiek Erwin","27","2021-01-07","5","N/A"
"533.","Aditya Aji Nugroho","207","2021-01-07","5","N/A"
"534.","N.H.K 24 (Habib)","9","2021-01-07","5","N/A"
"535.","Apuu Hand made","7","2021-01-07","3","N/A"
"536.","Jay Masrul","10","2021-01-07","5","N/A"
"537.","Moh Saripudin","1","2021-01-07","2","N/A"
"538.","Fariani Dewi","2","2021-01-07","2","N/A"
"539.","Jr.Sungkar","8","2021-01-07","5","N/A"
"540.","Ayu Werawati","297","2021-01-07","3","N/A"
"541.","Wahyu Prasetyo","14","2021-01-07","5","N/A"
"542.","kusriyanto Gento","2","2021-01-07","1","N/A"
"543.","Febian Eko Cahyo","2","2021-01-07","4","N/A"
"544.","Felicia Anggit","132","2020-01-07","4","N/A"
"545.","irene raflesia","38","2020-01-07","5","N/A"
"546.","Vicky Fachriza","30","2020-01-07","3","N/A"
"547.","Mangaraja Sabar","39","2020-01-07","5","N/A"
"548.","bimada paramita","3","2020-01-07","3","N/A"
"549.","Dody Ibrahim Akbar","785","2020-01-07","3","N/A"
"550.","Miftah Jun","8","2020-01-07","4","N/A"
"551.","Agung Nurwijoyo","141","2020-01-07","5","N/A"
"552.","leonard anthony","14","2020-01-07","3","N/A"
"553.","Yoga Herawan","54","2020-01-07","5","N/A"
"554.","T Arji","231","2020-01-07","5","N/A"
"555.","masroechin mas","2","2020-01-07","5","N/A"
"556.","Nursetya Afini","11","2020-01-07","3","N/A"
"557.","Andhika Wiraswastika","15","2020-01-07","3","N/A"
"558.","Shalsha Bilaa's","2","2020-01-07","5","N/A"
"559.","Reno Adhiyoso","3","2020-01-07","5","N/A"
"560.","Muhamad Arifin","5","2020-01-07","3","N/A"
"561.","Aldo Maudy","214","2020-01-07","3","N/A"
"562.","Farizka Ariesta","9","2020-01-07","5","N/A"
"563.","Mochamad Harun Al Rosyid","4","2020-01-07","5","N/A"
"564.","Yoga","70","2020-01-07","4","N/A"
"565.","marta kurniawan","93","2020-01-07","5","N/A"
"566.","Muzahar Bcm","1","2020-01-07","5","N/A"
"567.","denny allen","16","2020-01-07","5","N/A"
"568.","watur tatur lita","140","2020-01-07","5","N/A"
"569.","Sugiharto","19","2020-01-07","3","N/A"
"570.","Ferdian Haryadi. M","6","2020-01-07","4","N/A"
"571.","Herliawan Herwandi","2","2020-01-07","3","N/A"
"572.","satria perwira","84","2020-01-07","5","N/A"
"573.","Miranti Rizkananda","13","2020-01-07","4","N/A"
"574.","Eko Kusumo","8","2020-01-07","4","N/A"
"575.","iSur 117","8","2020-01-07","5","N/A"
"576.","faisal","60","2020-01-07","5","N/A"
"577.","H 3 RI","276","2020-01-07","4","N/A"
"578.","Mery Elvinasilaen","13","2019-01-07","4","N/A"
"579.","Dendi Hermawan","1","2019-01-07","5","N/A"
"580.","Anindita Lupiya","50","2019-01-07","5","N/A"
"581.","Hilman Pambudidoyo","65","2019-01-07","4","N/A"
"582.","Fahad Wiranegara","3","2019-01-07","3","N/A"
"583.","dian nirmala","2","2019-01-07","5","N/A"
"584.","I Ketut Sadia","26","2019-01-07","3","N/A"
"585.","Candra Wahyu Utomo","10","2019-01-07","5","N/A"
"586.","nur atma","23","2019-01-07","4","N/A"
"587.","Adi Wahyu Pribadi","1","2019-01-07","2","N/A"
"588.","Nuraini Prihadini","27","2019-01-07","4","N/A"
"589.","Irawan Wicaksono","5","2019-01-07","5","N/A"
"590.","Syaiful Alchazin","14","2019-01-07","5","N/A"
"591.","Muhammad Syarif","2","2019-01-07","4","N/A"
"592.","Indra Panca Putra","3","2019-01-07","5","N/A"
"593.","riyadi kurnia","35","2019-01-07","3","N/A"
"594.","arini tathagati","215","2019-01-07","4","N/A"
"595.","Daril Bachtum","9","2019-01-07","4","N/A"
"596.","Puti Fardhiba Arda","31","2019-01-07","4","N/A"
"597.","Maria Nainggolan","1","2019-01-07","3","N/A"
"598.","Elmidian Rizky","10","2019-01-07","5","N/A"
"599.","sonia fransiska","5","2019-01-07","3","N/A"
"600.","Lily Istika","34","2019-01-07","4","N/A"
"601.","Maulana X","4","2019-01-07","5","N/A"
"602.","Wahyu Sutopo","93","2019-01-07","5","N/A"
"603.","Disc Jockey","13","2019-01-07","2","N/A"
"604.","Bramantyo Wicaksono","61","2019-01-07","4","N/A"
"605.","Ira Awalanti","51","2019-01-07","5","N/A"
"606.","Ayi Yanuardi","45","2019-01-07","4","N/A"
"607.","Rachmat Putra Juniazhar","8","2019-01-07","4","N/A"
"608.","Dedi Setiadi","62","2019-01-07","5","N/A"
"609.","Siringo Margana","24","2019-01-07","5","N/A"
"610.","laksamana andromeda","5","2019-01-07","5","N/A"
"611.","Dio Pambudi","7","2019-01-07","4","N/A"
"612.","Estetika amalia putri","22","2019-01-07","4","N/A"
"613.","anastasia feby","13","2019-01-07","4","N/A"
"614.","iwan feri","7","2019-01-07","5","N/A"
"615.","Tovan Setiono","2","2019-01-07","3","N/A"
"616.","Danang Apriadi","229","2019-01-07","5","N/A"
"617.","septu wiyono","11","2019-01-07","5","N/A"
"618.","Sabila F","14","2019-01-07","3","N/A"
"619.","kim trie","2","2019-01-07","5","N/A"
"620.","Fadlan Sabil","20","2018-01-07","5","N/A"
"621.","Hanif Pradipta","2","2018-01-07","4","N/A"
"622.","Paksi Patra Bumi","53","2018-01-07","5","N/A"
"623.","Dian Sukmasari","8","2018-01-07","5","N/A"
"624.","Don Kampes","18","2018-01-07","2","N/A"
"625.","hendra nyo","3","2018-01-07","5","N/A"
"626.","Abisatya Yogi Pradika","3","2018-01-07","5","N/A"
"627.","arie hermawan","7","2018-01-07","5","N/A"
"628.","Bang Oma","11","2018-01-07","5","N/A"
"629.","Rean Prazasty","1","2018-01-07","3","N/A"
"630.","Alfi Riddy","3","2018-01-07","4","N/A"
"631.","Aries Noordiyanto","40","2018-01-07","5","N/A"
"632.","Arie Pratama","73","2018-01-07","4","N/A"
"633.","Rifky Ardiansyah","4","2018-01-07","5","N/A"
"634.","Faisal Ardhy","2","2018-01-07","5","N/A"
"635.","wawan wahyudiono","3","2018-01-07","1","N/A"
"636.","Erik Perdana Putra","19","2018-01-07","4","N/A"
"637.","Erland Syah","146","2018-01-07","5","N/A"
"638.","Yusril Setiadinata","10","2018-01-07","5","N/A"
"639.","Dwi Soetjipto","14","2018-01-07","5","N/A"
"640.","okky Saparudin","1","2018-01-07","4","N/A"
"641.","Sarino Apt,MH","42","2018-01-07","4","N/A"
"642.","Anung Wijanarko","8","2018-01-07","5","N/A"
"643.","ahmad rohmadi","1","2018-01-07","2","N/A"
"644.","Fibra Reelianto","74","2018-01-07","5","Hotel yang bagus"
"645.","Arief Darmawan","6","2018-01-07","5","N/A"
"646.","Ardian Kusuma","75","2018-01-07","5","N/A"
"647.","Fajar Handoyo","1","2018-01-07","5","N/A"
"648.","denny hermanto","28","2018-01-07","5","N/A"
"649.","Nur Ainy","3","2017-01-07","3","N/A"
"650.","imam sakti","31","2017-01-07","3","N/A"
"651.","Taufiq Ismail","163","2017-01-07","4","N/A"
"652.","JRB","1","2017-01-07","5","N/A"
