"No","User Name","Review Count","Review Time","Rating","Review Text"
"531.","Eka Budi (Ex)","568","2021-12-30","4","Waktu saya datang sangat ramai sekali , mohon diperhatikan untuk sosial distance nya ya. Untuk kamar lumayan bersih dan okey . Lumayan recommend"
"532.","Nizar Wicaksono","68","2019-12-30","5","Tempatnya cukup nyaman seperti hotel pada umumnya. Sayangnya tidak ada ciri khas ataupun hal lain yang berkesan selama tinggal disini."
"533.","Gracey Wakary","380","2017-12-30","4","Hotel cantik yang ada di pusat kota Yogyakarta. Disini sangat menyenangkan, walau kamarnya kecil namun dalamnya bersih. Saat memasuki hotel, akan ada layanan minuman ringan ala Yogyakarta."
"534.","Ondel ondel","2","2020-12-30","4","Stafnya ramah kamar bersih terawat Ada satu yg bikin gak suka Satpam sift siang yg jaga parkir Sama tamu ga sopan Mentang mentang datang pake motor"
"535.","Fitriyani Adams","211","2019-12-30","5","Hotelnya cocok buat istirahat, dan yg paling saya suka dilengkapi dgn peralatan sholat dan Quran. Next Insya Allah kesini lagi. Kasih diskon lebih ya"
"536.","Ismail Ismail","21","2020-12-30","5","Hotel yang sangat nyaman,,, dan bersih... Pelayanannya juga bagussss.... Pegawainya juga ramah... Klo ke jogja pengen nginep disini lagi. Terima kasih telah memberikan pelayanan yang baik...."
"537.","Nur Cahyono","141","2024-12-30","5","Sangat lah Mantap Sekali lah Perlu di cobain deh kalo ada di Jogyakarta sendiri an ,sama Temen /sama keluarga nya"
"538.","inggar ayang sari","103","2020-12-30","5","Lokasinya dekat dengan icon tugu yogya. Bisa jalan kaki. Ke malioboro juga dekat. Ada bpk-bpk becak yg udh standby depan hotel. Gak coba sarapannya, tp depan hotel ada resto lombok ijo. Enak & murah. Tinggal sebrang aja."
"539.","Herlyana Setya Puspitasari","345","2021-12-30","4","Lumayan rame dan tidak terlalu nyaman tempatnya karena sempit. Dan ada ibu2 wira wiri nyenggol kursi gak ada rasa pekewuhnya."
"540.","Josephine Ngamel","22","2021-12-30","4","Pelayanannya sangat ramah sdh di mulai dr parkiran mobil. Kamar bersih. Lokasi strategis. Terima kasih"
"541.","Herdy Trainer Origami","191","2023-12-30","5","Lokasi strategis. Ada ruang pertemuan yang nyaman, ada AC. Cocok untuk rapat dan pelatihan. Petugas ramah."
"542.","Brigitta Maria","176","2019-12-30","5","staffnya sangat ramah. pelayanan bagus. padahal kami hanya pinjam tempat utk kegiatan lari mingguan. terima kasih supportnya pesonna tugu hotel yogya."
"543.","Ahmad Hamid","560","2024-12-30","5","Kamarnya sejuk dan nyaman. Nginap di Hotel Khas Tugu 16-20 Sep 2024."
"544.","Afrizal","304","2021-12-30","3","Nyaman, dekat jl mangkubumi dan jl malioboro bisa gojek atau jalan kaki, kalau room nya sich belum pernah liat. Semoga terpesona jogja aja ya"
"545.","Tjatur Mardi Susatio","265","2022-12-30","5","Lokasi nya strategis.... Tengah kota, dekat tugu dan malioboro... Pelayanan nya juga baik dan ramah.... Saya suka, next time kesini lagi"
"546.","agoes roesianta","237","2024-12-30","5","Dekat dengan tempat makan dan yang punya hobi jalan kaki bisa ke monumen Tugu serta ke Malioboro bisa ditempuh dengan jalan kaki"
"547.","Tantowi JP","150","2019-12-30","5","Hotel yang strategis lokasinya di Yogyakarta kota, bangunan masih baru, bersih dan rapi, pelayanan ramah. Kamar sedang tidak terlalu luas tetapi cukuplah."
"548.","Bayunab38","25","2020-12-30","5","Pelayanannya baik dan memuaskan, fasilitas cukup memadai utk yg stay sekitaran malioboro dan stasiun Tugu Yogya ,makanan enak dan nyaman 👍 …"
"549.","meryn liandhora","2","2025-01-30","5","Makanannya enak pelayanannya balik di bantu sama mba friska"
"550.","Kevin Christianto","169","2023-12-30","5","Deket banget sama Tugu, trus ad t4 terkenal sebelah hotel, deket sama pasar kranggan. Kamar cozy, kasur enak. Sarapan so so."
"551.","Cynthia kartika Indriastari","17","2023-12-30","4","Nginep disini karna pagi2nya mau beli lupis mba satinem yg viral. Kamarnya sempit tp plusnya deket sama malioboro"
"552.","Rianjasari Dwi","15","2019-12-30","4","Berada di pusat kota. Aksesnya mudah. Dekat Stasiun Kereta Tugu. Dan yg paling bikin aku seneng dari semua hotel yg aku datangi baru hotel ini yg menyediakan mukena dan Al Quran"
"553.","Nadia Widhayani AZR","116","2018-12-30","4","Sayangnya gak sempat ambil foto...tempat dan makannnya lumayan enak...tp linhkungan sekitar gak banyak t4 makanan...apa karena gak tau aja ya...ckckck...yg good menyediakan mukena al quran dan sajadah....trims"
"554.","Kristiana Setyaningsih","24","2019-12-30","4","Lokasi strategis dekat sekali dg Tugu Jogja sbg ikon jogja, malioboro, menu resto enak dg chef yg ramah, layanan prima, parkir jg ckup memadai."
"555.","Anjar Wijayadi","72","2019-12-30","4","Hotel dekat dg malioboro dan tugu Dekat dg pasar tradisional, banyak jajanan dan street culinary Kamarnya bersih Ada kolam renang kecil di samping resto View kota Pegawainya sopan dan ramah."
"556.","Nuri Jogja","1370","2017-12-30","3","Lokasi strategis. Bfast menu cukup variatif. Rate bagus. Pelayanan cukup. Kurang area parkir, kursi di loby, staf FO."
"557.","novena anggreini","106","2020-12-30","5","Pegawai ramah,hotel nyaman,cuman makan pagi jam 7.45 tanggal 15 maret uda banyak yang gak kebagian makanan,piring,sendok, gelas dihari kedua sarapan pagi..di hari pertama sarapan pagi masih kebagian👍 …"
"558.","Yoyo Wong","51","2019-12-30","5","lokasi strategis ke Malioboro disamping jalan banyak tempat makan dan jajanan petugas hotel ramah2, breakfastnya ada makanan khas (gudeg, jamu gendong,,)"
"559.","Yofanny Karnadipa","109","2017-12-30","4","Strategis, fasilitas lumayan, makanan not bad dan variatif. Kekurangan : kamar nya relatif kecil dan parkir mobil outdoor"
"560.","Sasongko Nugroho","336","2020-12-30","4","Pelayanan staf nya menyenangkan dan ramah serta sesuai standard sbg seorang hotelier. Demikian juga standar protokoler kesehatan covid 19 cukup memadai"
"561.","Gunawan budi utomo","337","2021-12-30","5","Terpesona, Aku terpesona D Bm D G Memandang (mandang) wajahmu yang manis G Terpesona, Aku terpesona D G Menatap (menatap) wajahmu yang manis C G Bagaikan mutiara bola (bola) matamu . dst.. . Hotel ini bagus poll, , , dekat TUGU 😇👍 yuk follow instagram @pr_matematika_online Follow..."
"562.","Whiskie Xo","13","2018-12-30","3","Roomnya terlalu kecil. Untuk harga segitu. Tambah dikit bisa dpt kelas seperti santika dan 101.. Tp not bad lah.."
"563.","Luluk Masruroh","165","2023-12-30","5","hotel dan pelayanan nya bagus, air anget, fasilitas oke, wifi bagus, sarapan enak"
"564.","yovan nadia","7","2024-12-30","5","Udah sering dapet undangan ke sini tempate nyaman mudah dijangkau...dari arah magelang harus puter walik sedikit"
"565.","Riska Nirmala Paramita","83","2018-12-30","5","Bener2 pelayanannya sangat bagus.ramah2 orangnya.tempatnya jg oke.untuk segi makanan,menu memang sedikit tp cukup enak makanannya....pokoknya top markotop👍👍👍👍 …"
"566.","Erris Ristania","24","2018-12-30","5","Hotel bersih, pelayanan naik, air di toilet besar, AC- ok banget ..dingin..pegawai wanita berjilbab, sopan, ramah....siiiip...rekomended banget"
"567.","robby S","333","2020-12-30","4","Hotel yang tidak jauh dari tugu jogya untuk fasilitas standar bintang 3 makanan di resto nya ok lah patut di coba tapi kamar agak sempit untuk di tambah ekstra bed"
"568.","erwan kurniawan","228","2023-12-30","5","Hotelnya baru,all white concept,bersih,stafnya ramah,aroma ruangannya enak.. Dan tarifnya affordable Sip recommended"
"569.","Adhy Indradi","34","2018-12-30","4","Hotelnya bersih, pelayanan yg ramah, letaknya ditengah kota, sarapan pagi byk variasinya Hotel yg sangat layak utk menginap di kota jogja"
"570.","Edy Hartono","560","2025-01-30","5","Kamar Bersih Pelayanan ramah Mantap deh"
"571.","Ahma Hida","17","2023-12-30","4","Lokasi tdk jauh dari Malioboro, ruangan bagus, air hangat, amenities lengkap service Bellboy kurang tanggap."
"572.","Aku Novita","19","2024-12-30","4","Perlu perbaikan d kamar yg bocor, bukan dijawab sdh biasa bocor kalau hujan"
"573.","Yekti Sri Hastuti","15","2021-12-30","5","Hotelnya bagus,pelayan ramah,sopan,yg cewek pakai hijab, Kamar bersih,sarapan jg lumayan. Nasi ,sayur,lauk,nasgor,omlet,bubur,cereal,roti,puding ,buah,"
"574.","Prasenja","652","2023-12-30","5","Kedua kalinya ke hotel ini, hotel minimalis namun eksotis dan nyaman. Dari hotel ada view yang menghadap gunung Merapi."
"575.","Satria Jumaddil","92","2023-12-30","5","Saya suka makanannya, Terbaik Pegawai Ramah, Chef Live Masak Telornya Good, Terbaik dah👍"
"576.","Muhammad Rizky","103","2021-12-30","5","Hotel terbaik di kelasnya... Tempat strategis, staff ramah dan sangat membantu... Makanan enak, rate terjangkau... TOP deh ini hotel"
"577.","subagyo sby","1","2025-04-30","5","Komunikatif, ramah, sambutan dan pelayanan sangat bagus"
"578.","Brian Kurniawan","59","2022-12-30","5","Room service baik, semua staf ramah. Makanan standar hotel lumyan. Tengah kota dekat dgn tugu dan malioboro."
"579.","Muji Rah","3","2023-12-30","1","Kamarnya kotor sangat kecil handuk sdh robek2 ga sesuai harga yg mahal dapat kamar kecil dan kotor"
"580.","Heru Joharudin","35","2017-12-30","5","Hotel nyaman bersih, pelayanan ramah, breakfast enak, pokoknya recommended Cuma kamar agak sempit karena terlalu banyak meja"
"581.","Lina Santoso","36","2018-12-30","3","Kekurangannya rasa breakfast kurang enak,variasi sedikit dan kolam renang kecil.tidak ada fasilitas gym,playground padahal harga agak mahal"
"582.","Lyna Panjaitan","117","2021-12-30","5","Hotel bintang 3 tapi pelayanan luar biasa. Sarapannya bervariasi, kami menginap 1 minggu dan sangat puas dengan semua pelayanan hotel."
"583.","hénrý máhéndrá","489","2024-12-30","5","Recomended.. Nyaman, tenang, cocok untuk perjalan liburan atau kerja."
"584.","Sintia Dewi","4","2018-12-30","5","Hotel ditengah kota yang mudah di akses, suasana hotel yang nyaman, bersih, kamar lumayan luas, disediakan al quran dan mukena di setiap kamar, what a nice!"
"585.","Rory Trisaputra","6","2025-03-02","5","Dari security sampai staffnya pada ramah semua, terima kasih"
"586.","Rusman 77","54","2021-12-30","5","Tempat yg sangat nyaman untuk beristirahat. Di jantung kota jogja. Bersih nyaman, Ramah. Cocok buat pelancong menginap di hotel ini"
"587.","habibah hasjim","207","2019-12-30","5","Pelayanan bagus, fasilitas keren harga terjangkau.. Puas banget deh apalagi menu sarapan nya, kompliiit. 😊 …"
"588.","Dinny Octaviane Wasistya","285","2018-12-30","5","Cuma beli lupis mbah Satinem aja. Enak, lain dari pada yg lain. Mbahnya sudah tua, ada ibu2 yang bantuin. Lokasinya kalau dari Tugu Jogja, sebelum hotal Pesona Tugu, kiri jalana. Harga per porsi 5000 saja."
"589.","Ratna Siagian","1","2019-12-30","5","Saya menginap tgl 6 juni 2019 di hotel ini, sangat nyaman, bersih, makanan nya enak, pegawai hotelnya jg ramah."
"590.","Diah Ayu Yunitasari","20","2024-12-30","5","Tempatnya bagus, strategis dekat dengan pusat keramaian dan mudah diakses"
"591.","Dandi Diputra","27","2018-12-30","5","Buat Muslim, tiap kamar ada sajadah, mukena dan Al-Qur'an. Jadi tenang kalau lupa bawa alat shalat."
"592.","Rio Ananda","51","2023-12-30","5","Hotel yg lumayan terjangkau di kelasnya. Memang nama hotel dan lokasinya di dekat tugu, tapi untuk akses ke tugu/malioboro lumayan butuh effort."
"593.","MSyaifuddin Romli","3","2019-12-30","5","Hotel yg nyaman, strategis dg pelayanan ramah dan mutu makanan berkualitas. Cocok ut akomodasi di Jogja dg semua tujuan......."
"594.","Masdan","39","2024-12-30","5","pertama menginap disini, pelayanan ramah dan untuk sarapan lumayan enak"
"595.","9caliber ID","640","2019-12-30","5","budget hotel. parkir cukup luas, sangat dekat dengan tugu jogja. akomodasi mudah dengan transjogja. dekat dengan stasiun tugu dan malioboro. kalo kuat jalan kaki 3 km."
"596.","Asti Indriyani","91","2023-12-30","5","Dateng kesini waktu workshop. Pas makan siang di restonya, pgawai restonya ramah2 banget. Makanannya juga lumayan enak"
"597.","dimas tommy","262","2018-12-30","5","Pelayanan ramah, lokasi bagus. Dekat tempat makan gudeg mercon kalo malam. Kl pagi jg samping hotel ada gudeg. Enaaak... joss."
"598.","Dhanu Setiawan","146","2019-12-30","4","Good hotel, baru tau juga ada kantor pegadaian di hotelnya hehe. Tempat strategis, tapi tidak ada parkiran basement jadi tempat parkir sangat terbatas."
"599.","keanu raditya wikan","16","2025-03-02","5","Receptionis ramah dan sigap responnya terhadap tamu."
"600.","Ratih Kusumawardani","11","2024-12-30","5","Disediain mukena, sajadah, Al. Quran jadi bagi yg muslim bisa sholat."
"601.","mardwi yanto","13","2018-12-30","2","payah nih hotel nggak kasuan sm supir yg nganter tamu nya yg nginap di hotel ini masa nggak boleh mandi buat apa di bikin kamar mandi mending nih hotel tutup aja 4 hari sy nginap tp nggak boleh mandi tuh tulisan nya besar di depan pintu kamar mandi"
"602.","Wahyu Indra","129","2018-12-30","5","Harganya terjangkau, makanannya lumayan enak, deket jg ke Tugu Jogja... Cma utk kamarnya kurang kedap suara"
"603.","Safitri Mila","7","2021-12-30","1","Baru pertama kali ini menghadiri pernikahan di hotel tetapi kehabisan piring dan sendok, bahkan di semua stand makanan 🥲 …"
"604.","Achmad Supriyadi","132","2018-12-30","4","Hotelnya bersih.. makananya enak.....lokasi di jln besar di pusat kota...kami puas dg pelayananya"
"605.","Ridho Maulana","92","2021-12-30","5","Layanan ramah, kamar bagus. Datang jam 04:00 WIB, air kran rusak langsung diperbaiki. Jossss"
"606.","Bagast Galih Ramadhan","4","2023-12-30","5","Lokasi hotel dekat dengan area tugu Jogja , Hotel sangat nyaman , bersih dan staff yg ramah ."
"607.","Sestri Oktaviani","15","2020-12-30","5","Akan pilih ini lagi klo ke jogja. Harga affordable. Deket kemana mana dan disediain mukena dong! Mana lobbynya super wangi. Staf ramah. They really put attention on customer impression"
"608.","Nuri Agustina","867","2024-12-30","3","Lumayan untuk hotel bintang 3. Yg penting lokasi strategis"
"609.","Muhammad Eko Setiawan","10","2017-12-30","4","Lumayan.. Untuk hotel yg bangunan baru selesai lumayan.. Pelayanan cepat.. Namun kebersihan harus lebih teliti lagi demi kenyamanan.."
"610.","Stefanus Didi Hartanto","261","2023-12-30","4","Di lantai 3 dapat pemandangan tembok.. Hahaha (saran minta lantai 5 ke atas).. Kunci pintu rada susah ketika mau masuk dan overall standar.."
"611.","Uyya jogja","14","2023-12-30","4","lokasi dekat tugu jogja, dapat di lantai 5, kamar bersih, makanan standar hotel..layanan ramah.."
"612.","wahyu indra","256","2019-12-30","5","Hotel brand mudah di kenal, posisi di tengah kota dgn lokasi strategis, parkiran luas, staff yg ramah dan kamar yg nyaman"
"613.","heri yulianta","97","2020-12-30","4","makanan enak, resto bersih, meeting room luas untuk yang utara. namun untuk meeting room yang selatan getaran dari generator lumayan mengganggu"
"614.","Retno Adi Sukma","301","2021-12-30","4","Nyaman tapi belum tau menu sarapan nya karena terburu2 ... Top"
"615.","Imoet Istie","25","2020-12-30","4","T4 nya nyaman, pelayanan ramah cuma ternyata kamarnya kecil tidak sesuai prediksi saya dg hrga segitu😊 Overall 👍"
"616.","Ani Syamsi","99","2017-12-30","4","Hotelnya nyaman, ada sajadah mukena, al quran di tiap kamar, kamarnya nyaman, sarapan lumayan lengkap, kolam renang juga ada, deket tugu yogya"
"617.","Dwi Martono","212","2023-12-30","5","Hotelnya luas, airnya besar, lokasi tengah kota dekat ke tugu dan pasar kranggan"
"618.","Ferry Oscar Hamdani","130","2022-12-30","5","Hotelnya bersih di tegah kota pelayanan ramah dan tidak terlalu jauh dgn malioboro .. TOP deh .."
"619.","Trabasss Worr","116","2022-12-30","2","Kamarnya biasa banget. Buffetnya ramai.. ini hotel kebanyakan wisatawan bus"
"620.","Alind","143","2018-12-30","4","Hotelnya bagus bersih dan nyaman, pelayanannya ramah . Tapi makanannya utk saya orang manado kurang cocok."
"621.","lukman taufiq","34","2017-12-30","4","Hotelnya lumayan bagus.khususnya di dalam memberikan bantuan informasi yg cepat dan akurat.pelayan hotelnya cukup ramah."
"622.","Virly Afriani","35","2022-12-30","5","Menginap 3 hari 2 malam disini bersama keluarga. Semua okee.. staff nya ramah ramah dan cepat tanggap. Terima kasih Khas Tugu"
"623.","Anis Hernandez","90","2021-12-30","3","Salah satu hotel milik BUMN yg nyaman dan murah utk dikunjungi dgn fasilitas yg sangat memadai..."
"624.","Anita Hunzinger","19","2021-12-30","5","Hotelnya bersih, nyaman, good service pokoknya sesuai prokes..breakfast nya enak.."
"625.","vicky achmad","417","2020-12-30","5","Hotelnya sih biasa aja sih yang enggak wow banget hotel murah Ya lumayanlah buat istirahat overall it's nice"
"626.","Setyo Rini","17","2017-12-30","4","Tempat bersih dan nyaman tapi sayang kolam nya hanya kedalaman 1,3m jadi anak2 tdk bisa bermain air"
"627.","Salasa Robiah","1","2022-12-30","5","Sangat puas sekali, kamarnya bersih rapi dan wangi begitu juga dengan toiletnya.pelayanan sangat baik dan ramah"
"628.","sunarijadi sunarijadi","68","2019-12-30","5","Tempatnya nyaman, breskfastnya lezat, lokasi strategis dekat malioboro, banyak kuliner sekitar hotel...."
"629.","inge ardhia","30","2021-12-30","5","Pesona tugu hotel, tempatnya strategis,, untuk pelayanan nya oke, protokol juga bagus, perlengkapan ibadah sudah tersedia di kamar.."
"630.","STOCKIST AFC Semarang","42","2024-12-30","5","meeting roomnya besar bisa muat banyak"
"631.","Moch Hafid Arofat","210","2023-12-30","5","Ini tempat bagus banget dan rekomendasi banget utk bukber, cocok utk keluarga dan temen-temen ngumpul disini, mantaaappp"
"632.","Yustisia Laras","75","2018-12-30","4","Hotelnya bersih, nyaman, breakfast menunya enak - enak..hanya saja ketentuan breakfast terlalu ketat.."
"633.","Koko CAN","95","2018-12-30","5","Lokasi nya sangat strategis, lumayan bagus, kolam renang kecil, makanannya lumayan cocok untuk lidah Jawa, dan parkir lumayan, tdk ada baseman nya"
"634.","Endahcristuti Utit","34","2025-04-30","4","Terima kasih kami puas dengan fasilitas dan pelayanan."
"635.","Nova Vuri","104","2021-12-30","5","Lokasi yang sangat strategis ditengah kota jogja..nyaman cm kalau bisa disediakan lahan parkir yg lebih luas."
"636.","Papa hafiz","81","2021-12-30","5","Hotelnya bagus, sarapannya uenak buangeeett... Pelayanan ramah, next time klo ke jogja nginep lagi di hotel ini"
"637.","Bagonk Official","4","2018-12-30","5","Hotel yang nyaman dan indah.. Staf yang ramah.. Enak deh pokoknya kalo disini"
"638.","Putra Kurniawan","44","2023-12-30","4","Sederhana tp nyaman, pelayanan oke, ada mini pool juga. Fnb enak."
"639.","Dody harris darmawan","9","2022-12-30","1","Peralatan kamar mandinya banyak yg bermasalah, AC bocor. Plus deh"
"640.","Norman Juniar","27","2022-12-30","5","Kamar bersih pelayanan ramah dan makanan enak2...pengen lagi nginep disini"
"641.","C S","23","2021-12-30","5","Bagus pelayanannya.. bersih kamarnya.. dan setiap kamar dilengkapi perlengkapan sholat.. Good"
"642.","Zaenal Arifin","129","2018-12-30","4","Sering maen ke Jogja. muter-muter sembari nyari angkringan juga makan makanan khas jogja dan itu tiap kali ke jogja begitu. Entah kenapa ....egk bosen-bosen. Ku rasa jogja sangatlah Istimewa."
"643.","Ghina Salsabila","57","2019-12-30","4","Yaa tempatnya baik, masakan enak, sayngnya jajan dan cemilan gak ada yng free semua bayar. Harap di koreksi lagi pelayanannya"
"644.","Kadang Setiyono","8","2022-12-30","5","Nyaman banget... staf dan karyawannya sangat ramah... Jika ingin liburan dan istirahat tenang... ini recomended banget"
"645.","G_19_Fioreynald Dyas Rasendriya","72","2021-12-30","5","Nyaman Wifi kenceng buat pubg auto chicken tapi tergantung skill lu juga deng"
"646.","Gunawan Lendamanu","32","2019-12-30","4","Ballroom bagus, hanya sempat kendala pindah2 ruangan karena ada mis komunikasi antara penyelenggara acara dan pihak hotel.."
"647.","Eddy Purwanto","69","2017-12-30","4","Hotel masih baru, sarapannya enak, cuma ga ada kolam renang utk anak buat yg liburan bawa anak2"
"648.","Andhi Vijay","51","2022-12-30","5","Lokasi yang strategis dan dengan pelayanan yang ramah. Sukses terus buat Hotel Khas Tugu.."
"649.","Handriansyah dd","32","2018-12-30","4","Pelayanannya ramah,kamar lumayan bagus, pasilitas cukup lah(air shower kurang kencang)"
"650.","Amallia Kevin Berqilillah","4","2022-12-30","5","lokasinya strategis, deket dari manapun. makanan yang disediakan pihak hotel juga enak"
"651.","Rizky Pujian Dasa Pratama","140","2018-12-30","5","Tempat nyaman, musholanya adem banget, buka puasa disini enak 😁 banyak menunya, gak bikin bosen ngemil. …"
"652.","Sukaryadi Sukaryadi","45","2019-12-30","5","Layananan yg sangat ramah, kamar bersih. Masakannya pun pas di lidah. Terutama ayam Hainan nya👍🏻 …"
"653.","Bayu Eka Asmoro","154","2021-12-30","5","Alhamdulillah hotelnya bersih, nyaman, para karyawannya juga ramah Monggo nginep di Pesonna Hotel Tugu Jogja kisanak"
"654.","Cahyana Purnama","165","2020-12-30","5","Penataan ruang tergolong bagus dan tetap menerapkan protokol kesehatan untuk mewujudkan terjaganya Langkah Pencegahan Penularan Virus Corona"
"655.","Imandyah Novitasari","73","2021-12-30","4","Ke sini karena acara nikahan sepupu digelar d sini. Mayan sih, kamar oke, pelayanan oke,kebersihan oke. Nyamannya oke. Petugas ramah"
"656.","ridho lubis","115","2018-12-30","5","pelayanannya bagus dan ramah.. ada swimmingpool, meeting room, utk acara wedding jg tersedia..."
"657.","Kitty","1","2023-12-30","5","Tmptny bersih and cocok tuk jdi tempat penginapan saat liburan"
"658.","Ibnu Hajar","8","2021-12-30","5","Ramah pelayanannya, bersih dan terawat kamar nya.. Rekomendasi bagus ini hotel"
"659.","Novita Nugrahaeni","28","2025-01-30","5","Lokasi strategis Sarapan komplit ada indomie goreng😍😍😍 …"
"660.","Mang Amin (WongKito)","996","2021-12-30","4","Salah satu hotel bagus yang cukup terjangkau di tengah Kota Jogja. Satu lagi groupnya Pesona Hotel ini ada di belakangnya Jalan Malioboro, yaitu Pesona Hotel Malioboro"
"661.","Nugroho Rahtiyanto","186","2023-12-30","3","Kamar nya kecil, tempat starategis deket dari manapun, nyaman, sarapan nya enak."
"662.","Ary Kiswanto","37","2021-12-30","5","Pelayanan yg cukup ramah, hanya saja tdk sesuai dgn pesanan kamar yg ditraveloka"
"663.","Subkhandayani Slamet","55","2017-12-30","4","Bersih, terjangkau, ramah, hanya suara kaki tak teredam karpet di tiap lorongnya dan swimming pool terasa sempit"
"664.","Sylfia Zuli","72","2018-12-30","4","Sarapan nya super lengkap, pegawainya ramah ramah, tapi kolam renang gak ada pelampunh buat anak anak"
"665.","RistamayaDD","46","2018-12-30","5","Kesan pertama tentang hotel ini adalah, karyawannya ramah semuaa. Murah senyum. Mulai dari satpam sampai ob sampai fo semua joosss"
"666.","Ida Wahyudi","1","2017-12-30","4","Suka banget,, hotelx bersih, nyaman & pelayananx maximal... Orgx ramah...💜💜 loveeed,, dekat sm malioboro & tugu... …"
"667.","Evan Pradana","240","2019-12-30","5","Hotel nyaman dan besar. Cukup baru sehingga masih bersih. Cocok untuk keluarga karena posisi di tengah kota"
"668.","Miftakhul Jannah","636","2018-12-30","4","Awal lewat depan hotel ini taunya adalah pegadaian..setelah dilihat lihat ternyata hotel pesona ..lhoh yang bener mana..setelah saya tanya tanya keluarga didekat hotel pesona ini katanya hotelnya gabungan dengan pegadaian..well..apapun …"
"669.","Yuniar Zurrahma","1","2021-12-30","5","Hotel bersih nyaman dan disediakan alat sholat beserta Al Quran ,nyaman dan tenang untuk beristirahat dan nyaman untuk beribadah 💚 …"
"670.","Astri Tantrina","409","2021-12-30","5","Ramah, bersih, strategis.. ada mukena dan Quran di kamar 🤩 menerapkan prokes. …"
"671.","Imam Sulistiyo","70","2023-12-30","5","tempatnya bagus, fasilitas kamar 👍 Lokasi dekat dng tugu jogja …"
"672.","MELISA WAHYU FANDYANSARI","180","2022-12-30","5","Kamarnya nyaman, layanan dari staff hotel 👍🏻. Kamar mandi juga bersih, oke. …"
"673.","Agung Wahyu Jadmiko (Agung)","643","2019-12-30","4","Bersih, elegan, ramah, informatif, Parkir luas, Lokasi di tengah kota Yogyakarta, mau berwisata atau sekedar jalan2 di Tugu atau Malioboro dekat."
"674.","Susilo Pradyardono","202","2021-12-30","5","Hotel favorit teman2 kalau ke Jogja, karena harga gak terlalu mahal, tapi fasilitas diatas rata2 dari hotel yg seharga"
"675.","sekhar chandra","63","2021-12-30","5","Belum pernah nginep, cm jemput sodara atau temen, hotelnya ga ada kolam renangnya"
"676.","maulana pradika","720","2018-12-30","4","Pengalaman pertama bikin acara di sini. Ruang meeting oke, pelayanan oke, makan oke, dan paling suka sound nya oke bgt"
"677.","Kevin Alexander","27","2022-12-30","2","Kurang bersih.. Toilet banyak debu & lumut.. Gelas minum di kamar, berkerak"
"678.","Fakhrul Arifin","247","2019-12-30","5","Keren pelayanannya, asik, terus juga breakfast-lunch lengkap, café menunya juga asik, overall worth it lah ✨"
"679.","Novi K","4","2023-12-30","5","Pelayanan oke, resepsionis ramah dan sangat membantu tamu."
"680.","Ratna Susanti","143","2022-12-30","5","Strategis lokasi ,,recomended banget karena dkt akses ke tugu dan Malioboro jg dkt stadiun ,,,lift dgn akses jd LBH privacy bgt ,,,,ramah F O nya ,,,"
"681.","Darma Putra","420","2024-12-30","5","Mantap.. Kamar Ok, sarapan kurang banyak jenisnya."
"682.","Rizky Mujianto","150","2021-12-30","4","tempatnya nyaman, ramah anak, asri, dua kali ke nginep dsini sm keluarga"
"683.","Herman Santoso","70","2022-12-30","3","Likasi strategis. Sayang 2 kamar yg kami pesan, kebetulan AC nya bocor"
"684.","Sulis Tiyowati","9","2020-12-30","4","Bagus bersih cuma kolam renang gak ada ukuran untuk anak kecil dibawah 1M"
"685.","Muhammad Randi Setiadi","125","2023-12-30","5","Bersih dan harum ruangannya, untuk menu sarapan masih standar"
"686.","Bambz A l w a y s Alhamdullilah ツ","75","2019-12-30","4","Hotel pesonna tugu merupakan salah satu usaha milik pegadaian. Lokasi dekat dgn Malioboro, jalan sedikit ke depan nya ada shuttle bus"
"687.","ahmad bayan","13","2021-12-30","3","Cukup memuaskan. Tp harga tidak sesuai dengan kenyamanan hotel dengan harga yg sama."
"688.","Nur Chikmah","6","2025-12-09","5","Ruang meeting nyaman"
"689.","Denny Sanjaya","6","2018-12-30","4","Hotel yang terletak dtengah kota..nyaman untuk liburan ahkir pekan. strategis dekat stasiun tugu..malioboro..alun2..keraton dan taman sari."
"690.","Cak Fahmi Tibyan","563","2023-12-30","4","Lokasi dekat tugu, kamar lumayan standar binatang 3 bonus kolam renang"
"691.","Nafiuddin","112","2021-12-30","4","Tempat strategis, nyaman, dekat dengan pusat kota,layanannya bagus mempesona. dan berkualitas"
"692.","Puspita Fitriani","274","2022-12-30","4","Pelayanannya bagus, kamar oke. Makanannya biasa saja"
"693.","Dicky Kurniawan Prasetya","67","2018-12-30","4","Hotel cukup mewah, tidak terlalu besar, lokasi dekat Tugu Jogja, strategis bagi Traveller yang mau eksplor di pusat Kota Jogja"
"694.","Robby Rezahan","52","2019-12-30","5","Cukup nyaman untuk beristirahat dan pelayanannya pun baaik. Dan viewnya pun memperlihatkan sebuah kota yogya"
"695.","Mayaprilianti Mayaprilianti","11","2018-12-30","5","Hotel yg nyaman... Dengan bantal di kash dua. Pas bngt buat yg hbs perjalanan jauh menghilangkan lelah"
"696.","Chesterrr Bramastaa","5","2018-12-30","5","Nyaman hotelnya,murah seyum pekerjanya,dikamar suara dr luar kedengaran,makanan Enak"
