"No","User Name","Review Count","Review Time","Rating","Review Text"
"162.","Niri Baskoro","2","2021-12-30","5","Semoga tambah bagus hotelnya, seiring pergantian nama hotel. Kamar bersih nyaman, makanan ajib😋, te tep konsisten & komitmen untuk.tamu😉"
"163.","Trisila Wardani","3","2022-12-30","2","Untuk hotel bintang 3 dengan harga kamar/malam 400rb'an, fasilitas yang diberikan tidak sesuai dengan harganya, wifi dengan speed yang sangat buruk, dsb"
"164.","Choirul Anam","3","2021-12-30","5","Hotelnya Ternyaman, Bersih dengan Prokes yg memadai dan terlebih MasyaAllah seluruh karyawannya ramah, Salam Sukses dan Maju terus buat KHAS Surabaya"
"165.","Sri Andriani","255","2019-12-30","5","Terima kasih hotel syariah, dan ternyta sy semua gratis... hehe karena diajak dinas Pariwisata jatim... cuman memnag kamar agak kecil, kalau anak udah remaja nggak muat ya pilih yang sigle"
"166.","Herru Santosa B.","38","2022-12-30","2","Beberapa fasilitas kamar rusak. Air nya sering kotor, gatal dan rasanya asin. Ketika sarapan kadang makanan nya habis."
"167.","fimaya shofianti","141","2023-12-30","4","Sy kesini krn ada manten, tp hall utk manten kecil nampung org 300 kurang, sesak banget, truz menuju hall aja kita hrs muter. Hadyuh"
"168.","fayyuliant","107","2019-12-30","5","Nyaman...syariah...dekat dengan wisata spiritual religi...sunan ampel...kalo malem penjual kuliner di samping hotel banyak bgt...wisata kuliner jawatimuran sekalian...harga hotel terjangkau..."
"169.","Kawan Vapers","325","2021-12-30","5","Pilihan hotel yang sangat tepat untuk anda ketika di surabaya, lokasi yang stategis dan lingkungan yang lumayan baik, serta banyak sekali pilihan jajanan arabian food.. ajib dah pokoknya"
"170.","Neneng Larate","1","2021-12-30","5","Rekomanded.. Kamarnya nyaman,bersih. Tempatnya juga enak dekat juga dengan tempat kuliner di sekitarnya, Saran saya Tingkatkan lagi kebersihannya,karna tempatnya dekat dengan pedagngkecil dan warungbiar kesannya dari luar indah"
"171.","Sugawonos79 Animarbeimarfa","385","2023-12-30","5","Tempat dekat dengan wisata religi sunan Ampel mudah diakses,ruang meeting bagus, mushola bagus, toilet bersih, hidangan makan enak'."
"172.","Fitria Maranti","20","2024-12-30","5","Pertama kali menginap disini tempatnya bersih makanan enak pelayanan rama."
"173.","Emi Rajiati","12","2019-12-30","5","Hotelnya bersih, tenang,pelayanan bagus, dekat dgn toko grosir oleh2 haji dan parfum2, kuliner pagi banyak kue2 basah enak dan sangat dekat dg hotel"
"174.","Alma Vita Sophia (Yusuf)","24","2018-12-30","4","Tempat menginap yang strategis di wilayah Utara Surabaya karena dekat dengan: 1. Masjid dan kompleks pendidikan Al-Irsyad. 2. Pelabuhan Tanjung Perak. 3. Pusat perbelanjaan dan cagar budaya Jembatan Merah. 4. Wisata relijius Masjid Ampel dan makam Sunan Ampel. 5. Pasar tradisional Pabean 6. Industri strategis PT PAL. 7. Jembatan Petekan."
"175.","Belajar Literasi","20","2023-12-30","5","Nyaman, tapi saran saja, kalau bisa tambahkan kanopi untuk parkir motor supaya tidak kehujanan/kepanasan."
"176.","Muhammad","205","2022-12-30","5","Sangat mengesankan bisa berkunjung ke hotel ini. Resepsionisnya ramah, makanannya enak, dan kamarnya pun lumayan. Cuman tirainya gabisa dibuka, tapi gapapa👍"
"177.","siti mariana","65","2019-12-30","5","Pengalaman pertama....bagus....ada musholla nya, toilet yg lantai 2 deket musholla yg kurang bersih, lantai kloset nya basah banyak airnya, jg tissu di dlm nya kosong"
"178.","Nauval Mining","173","2021-12-30","5","Tempat nyaman, bersih, harga terjangkau, pelayanan sangat baik dan ramah,dan sangat memuaskan. Didekat hotel banyak jual makanan."
"179.","steve joko","104","2021-12-30","1","Satpam tidak ramah, mampir untuk mengantarkan barang saja kebetulan posisi hujan deras, sudah tau mau masuk parkir tidak malah diarahkan ke tempat parkir motor"
"180.","Nur Maslikhatun Nisa'","14","2023-12-30","5","Bagus... Sy disini menghadiri acara buka bersama.. makanannya enak.. sesuai lidah Jawa timur .. Aula nya lumayan besar.."
"181.","muhammad avialyafi","139","2020-12-30","5","Quiet neighborhood Letak strategis untuk pelancong yg butuh tempat guna istirahat sambil memborong barang dagangan di sekitar area hotel Dekat dng Masjid Agung Sunan Ampel Banyak warung dan resto di jln Mas Mansyur Tidak jauh dr pelabuhan tanjung perak serta msh byk lg"
"182.","MIFTAH_AZZA_AL_JASMINE","29","2024-12-30","5","Tiap ada acara selalu pakai hotel ini Makanan enak, suasana bersih dan nyaman"
"183.","Anselmus Haryo","47","2022-12-30","4","Nyaman, bersih, aman, pelayanan ramah, proper untuk event, tapi makanannya kurang cocok di lidah saya (sebagian besar terlalu asin)"
"184.","Tri Yuliwanda","136","2018-12-30","5","Kamarnya bersih. Cocok untuk muslim. Disediakan peralatan Sholat dan Al-Quran juga. Semua petugas hotel wanita memakai hijab"
"185.","Diwan Bayu","270","2020-12-30","5","Hotel dan restauran yang nyaman, karena pelayanannya yang baik banget, dari frontlinernya ramah sekali saat meminta melakukan protokol kesehatan sampai bagian menginformasikan kamar dan menu restaurannya"
"186.","SPARTAN- 01 (DK-YP)","63","2023-12-30","4","Tempatnya bersih, kamarnya cukup bersih & nyaman, pelayanannya cukup bagus, tempat parkir lumayan luas"
"187.","WidiJanto","89","2020-12-30","4","Hotel Pesonna kamarnya bersih, nyaman, dingin, pelayananya ramah, dekat dgn wisata rohani, parkiran luas dan harga terjangkau. Mantap 👍 …"
"188.","harry siswaji","8","2022-12-30","5","Tempat dan lokasi bagi penziarah Sunan Ampel strategis. Untuk pembatas kamar mandi dan ruangan sebaiknya di tutup dg stiker yg nggak transparan"
"189.","Inunk Ajja","79","2023-12-30","4","Sya berbuka puasa disana dg harga 100 RB per org kykx hanya itu2 aja makanannya....."
"190.","Ummu Abdillah","5","2022-12-30","5","Yang paling saya senang adalah dikamarnya ditempel stiker arah kiblat, ada mukena, bahkan ada mushaf. Seneng banget deh. Makasih ya KHAS, maju terus insyaa Allah"
"191.","Iwan Ferdian","84","2016-12-30","5","Hotel baru, nyaman, tdk berisik, staff ramah, deket wisata religi ampel, museum house of sampoerna, ckup jalan kaki sambil menikmati suasana surabaya, meskipun bukan hotel syariah, smoga tetap terjaga...nice, overall puas bermalam disini...:)"
"192.","Kantornotaris FERIALSYAMMAKH","7","2021-12-30","4","Hotel dekat dg pusat kota dan kuliner, kamar bersih, sabun d kamar mandi habis entah alatnya rusak jd sabun ga keluar sdh konfirm tp keesokan hr msh sama sabun tdk bs keluar,mohon lebih diperhatikan, terima kasih"
"193.","armand jalil","14","2021-12-30","1","Saya ojol mau antar makanan ke atas gak boleh. Akhirnya security nya yang antar. Uang kembalian dari customer harus nya untuk driver malah diambil security. Padahal customer sudah bilang gak usah kembalian"
"194.","Evi Haddad","130","2018-12-30","4","Hotelnya bersih petugas ramah minusnya hanya jaringan internetnya jelek jadi nonton TV juga sering kehilangan signal dan kamar yg di jual untuk umum hanya Lantai 5,6,7 7saja sedang Lantai bawahnya Sudah bookingan sebuah Perusahaan"
"195.","Mumu Mumuinah","1","2020-12-30","4","Sya suka dg ruangan kamar hotel nya yg menurut sya ckup nyaman dan untuk masalah wasilitasnya lumayan lengkap dibandingkan dg hotel lainnya yg pernah saya inapi."
"196.","Adiatma Budi Rahmawan","95","2021-12-30","4","Parkir memadai. Staf cekatan & sangat membantu. Kamar bersih nyaman. Minusnya cuma satu, pilihan sarapannya terbatas."
"197.","Fadillah Messy","4","2021-12-30","5","Hotel bintang 3 dg pelayanan bintang 5, yg menurut sy tidak di temukan pelayanan di bintang 3 lainnya, staff sgt ramah, kebersihan terjaga sekali, puas stay di KHAS SURABAYA ❣"
"198.","Miranti Miranti","68","2020-12-30","5","Seperti kebanyakan hotel berbintang 3 lainnya juga, sayang showernya tepat di atas kepala, kalau saya lebih suka shower yg ada selang panjangnya, kamarnya bersih,."
"199.","Kennys brow tv","17","2021-12-30","5","Pegawai yg ramah dan murah senyum, lokasi nyaman dan service memuaskan, cuma tidak ada air panasnya, klo mandi subuh atau malam dingin bgt"
"200.","Ann","16","2017-12-30","5","Hotelnya baguss,bersih resepsionisnya ramah. Sarapannya enak.banyak pilihannya.room view nya oke bangeet!!bisa liat jembatan suramadu.bisa jalan kaki ke daerah wisata kuliner ampel.pokonya hotel ini recommended bangett!!"
"201.","Syarifah A","64","2018-12-30","5","hotel yang sangat bagus untuk di singgahi. kenyamanan, keramahan, lokasi dan fasilitas di hotel ini sangatlah bai. yuk kita beramai-ramai nginep disini untuk menghadiri acara Haul Sunan Ampel :)"
"202.","Nia Yunia Vati","22","2021-12-30","5","Hotelnya bersih,mb mz e baik baik sopan sopan sampai satpamnya pun ramah...tempatnya strategis,cari makan cari becak cepat."
"203.","SURYAHARTIN Offcial","210","2023-12-30","5","Menginap 2 malam terasa nyaman, aman dekat kemana2.. Harga juga bersahabat.. Nice place"
"204.","Leo Sakti","230","2021-12-30","5","Parkir luas, dekat makam Sunan Ampel.. 0812 3540 4016 Bagi Anda yg membutuhkan Hiace 15 seat utk ziarah wali di Jatim.."
"205.","Faruk Habsy","193","2021-12-30","5","Hotel nya berkesan...asry... seluruh karyawan nya ramah tamah....dulu saya paling suka jika break fast...ada menu Coco crown... sama susu sapi segar"
"206.","TS Rudy","34","2021-12-30","5","Tempat ok lah.... pelayanan *5 suka banget , lokasi dekat makam sunan Ampel tinggal jalan dikit sampai. banyak kuliner K5 cocok dg kantong kita2😀 …"
"207.","Abah Ocat Official","378","2022-12-30","5","Hotel ini dulunya Hotel Pesona.Lumayan sering nginap disini selain dekat dengan tempat kerja, Hotelnya cukup nyaman, bersih lumayan dekat dengan Mesjid Sunan Ampel."
"208.","Sri Bimo Aryo Tejo (Bimo)","173","2024-12-30","4","bangunan & gedung waktunya pemeliharaan, banyak tembok yg kusam dan pudar warna nya"
"209.","M.S Khamdani","45","2022-12-30","5","bersih, nyaman, sarapannya macam2 menu dan enak, lokasinya dekat industri2 di pelabuhan dan komplek TNI AL"
"210.","Moh Bayusuf","82","2018-12-30","3","Hotel Pesona pelayanan sangat bagus, dekat dengan masjid, Rumah Sakit, Sekolah, pelabuhan, pasar tradisional dan pasar modern dan Arab Town serta pusat kuliner yg menggoda selera."
"211.","tanti pitriani","62","2020-12-30","4","Pelayananny bagus,kamar hotelnya cukup rapi dan nyaman.Cocok untuk para Pelancong yg lagi Ziarah k Sunan Ampel bisa menginap di sini."
"212.","Choirul Muhammad","562","2025-10-30","5","Nyaman tempatnya"
"213.","jefri suranta","3","2021-12-30","5","Pelayanan nya sangat bagus.. makannya juga bagus.tapi mohon untuk kita yang di karantina buat makan nya juga lebih baik di beri lauknya dalam bentuk 2 macam. Terima kasih"
"214.","Syh 640","16","2022-12-30","5","Bersih, pelayanan baik apalagi satpam nya besttt Sedia mukena sejadah juga besttt Deket buat ziarah ke ampel"
"215.","rifa palu","80","2020-12-30","5","Hotelnya nyaman berada di lokasi religius ampel makanan nya enak banyak variasinya bantal dikamar banyak bikin nyaman pokoknya serasa dihotel bintang lima"
"216.","Mu'adz Mukhadasin","1227","2022-12-30","5","Lokasi strategis, kamar bersih tgl 23 Februari 2022, kali kedua ke sini. Nama udah berubah jadi KHAS, pelayanan bagus dan tempat bersih"
"217.","Tarmuji Jack","30","2021-12-30","5","Alhamdulillah nyaman dan aman.semua pelayanan ya sangat besrsih dan rapih.dan petugas atau pelayan hotel pesona sangat tranpil dan propisional.ramah dan sopan dalam tutur bahasa."
"218.","Andrias Nur cahyo","1","2021-12-30","5","Hotel khas surabaya memang jos.. pelayanannya tidak di ragukan lagi..hotel bersih nyaman strategis parkiran luas dan security nya ramahsemua.. trimakasih hotel khas Surabaya"
"219.","simih 1479","1","2021-12-30","5","Lokasi Strategis, Nyaman, pelayanan ramah makanannya juga enak, kali ke 5 stiap saya Dinas ke Surabaya selalu memanjakan istirahat disini."
"220.","Nailul Author","41","2021-12-30","4","Habis sewa ballroom buat pelatihan. Konsumsinya enak, snacknya enak juga. Masukan untuk teknisi ballrom: Kabel sound buat komputer sering mati."
"221.","Mario Nurullyana","30","2019-12-30","4","Hunian dengan konsep syariah, untuk kamar lumayan okeh tapi untuk menu makanan jika menginap lebih dari 3 hari akan terasa sedikit membosankan"
"222.","dasril wahab","214","2020-12-30","5","Hotel cukup bersih ,nyaman dan tersedia sajadah dan alquran, karyawannya ramah, dekat wisata religi sunan ampel"
"223.","Fahmi Abuya","19","2020-12-30","3","Ballroom nya lumayan luas utk acara wedding. Safety tangga exitnya aja yg kurang aman buat yang bawa anak kecil."
"224.","Kukuh Saputra","34","2019-12-30","5","makan di restorant hotel pesona sangat enak, setiap hari jumat selalu ada program makan all you can eat (nasi kebuli, roti canai, roto maryam, martabak, buah, inpuse water dll."
"225.","Bowo Oke","173","2018-12-30","4","Selain isi kamar yang bersih dan rapi juga tersedia perlengkapan sholat, Al-Qur'an dan penunjuk arah kiblat di dalam ruangan 😎👍 …"
"226.","Bang Amek (Bang Dizay)","114","2021-12-30","3","Service dan pelayanan,sangat bangus dan ramah.fasilitas parkir luas & Aman dan tdk Khawatir.juga ada ruang bt weeding,rapat yg bagus dan nyaman."
"227.","yovie rahmatullah","119","2019-12-30","3","Untuk kamar cukup nyaman, cuman pada menu breakfast kurang bervariasi dan rasa cenderung hambar. Mohon diperbaiki dong."
"228.","Muhammad Jonhuneddi","1","2023-12-30","5","Tempat cukup lumayan bagus,pelayanan, kamar ok, lokasi strategis."
"229.","YOSEPH SOKE KERAF","220","2024-12-30","5","Makanan sahur banyak pilihan enak banget buah salad dll tersedia"
"230.","Rahma Neechan","28","2021-12-30","5","Tempatnya bagus, makanannya enak, ada pemanas air, hanya TDK ada kulkas JD ga bisa nyimpen makanan/minuman., 😆, …"
"231.","Fikii","2","2024-12-30","5","Nyaman dan bersih, cocok untuk menginap jangka panjang"
"232.","Ajirandi Septalauda","26","2023-12-30","4","Tempat dekat dengan Sunan ampel Kamar dan kasur cukup nyaman Makanan masih bisa dinikmati Lokasi strategis"
"233.","M Yahya","59","2020-12-30","5","Hotel pesona cocok utk persinggahan setelah kita habis berziarah ke makam sunan Ampel..lokasi parkir luas bgtu jg dgn kebersihan hotelnya 👍 …"
"234.","Arnita Savitri Handajani","32","2020-12-30","5","Tempatnya enak...karyawannya ramah2..,pas ac nya krg dingin begitu laporan g lama kmdn petugas perbaikan nya sdh datang...👍👍👍 …"
"235.","Alwi Hasni","125","2021-12-30","1","check in malam 17 des 21 22:00, mw pesen kamar resepsionisnya ngalah2in petugas Lapas ramahnya, udh dpt kamar 509 TV nya rusak , kecewa berat."
"236.","Daniel Rombon","4","2022-12-30","5","Saya terkesan dgn keramahan restaurant manager. Sangat natural tidak terkesan dibuat buat. Saya merasa nyaman. Mohon dipertahankan. Terima kasih"
"237.","Nia Khusniah","1","2022-12-30","2","Karena baru aja menempati ada beberapa kendala di teknisi (baik kamar mandi maupun kenyamanan lainnya)"
"238.","Kurniawan Inc","38","2023-12-30","5","Untuk acara bagus tempatnya, cuman kendala di operasinya saja yang kurang pas menurut saya. Tolong ditingkatkan lagi."
"239.","dahlan muhammadv","1","2020-12-30","5","Hotel yang nyaman, kamar bersih, customer service dan security ramah. Lokasi strategis dekat wisata religi Sunan Ampel"
"240.","Wiwin","46","2020-12-30","5","Alhamdulillah enak nginap di sini jadi serasa di Mekkah tamu tamu banyak yg berwajah Arab dekat juga dengan tempat ziarah Sunan Ampel jadi ingat di pasar seng Mekkah zaman"
"241.","Sinjay","322","2023-12-30","3","Ac di lobby ruang tunggu panas, lift juga panas, kamar juga lama dinginnya, pelayananmya kurang sigap"
"242.","Agus Sumarsono","89","2021-12-30","5","Hotel dengan harga yang cukup terjangkau tetapi memiliki kelebihan dengan disiapkannya perlengkapan Ibadah dan mengutamakan hubungan sang Tamu dengan sang Pencipta-Nya"
"243.","Asad Putra Rosandy","6","2019-12-30","5","Hotel Pesonna Ampel surabaya, hotel bagus, pelayanan sangat ramah, dan staff yang cepet merepon, saat kita perlu bantuan, kwalitas kamar bagus, bersih, dan nyaman, sy akan kembali lg kehotel ini, banyak pilihan makanan sy akan kembali ke hotel ini"
"244.","Durahman Sby","1","2021-12-30","5","Pengalaman menginap di khas hotel Surabaya pelayanan dari mulai cek in sampai cek out serasa pelayanan di bintang 5 securty.nya ramah ramah"
"245.","Bekti Utami","36","2019-12-30","5","Staffnya ramah2, makanan enak, klo mau makan di luar banyak orang jualan dan harga relatif terjangkau, dekat dengan masjid sunan ampel"
"246.","Novita Andriana","5","2019-12-30","1","Hotelnya enak nyaman...tp u makanan nya kurang pas dilidah...u tambahan cash breakfast ...kok mahal amat yaaaa...."
"247.","Maryono MBA","691","2017-12-30","4","tempat nya sangat dekat dengan wisata religi Sunan Ampel, suasana tenang, menu breakfest lumayan. pelayanan ramah, tapi perlu ditingkatkan kecepatannya"
"248.","ᴀʟᴠɪ ʀɪɴᴏ","46","2023-12-30","5","Makanan lumayan enak. Tempatnya nyaman. Ada aula cukup luas"
"249.","ardhi karya","40","2021-12-30","5","Hotel yg sangat nyaman untuk bermalam di sana,dg pelayanan yg siap 24jam, makanannya juga Ndak kalah sama hotel yg berbintang"
"250.","mas Massan","20","2019-12-30","5","Kamarnya bersih, tersedia perangkat sholat, shower dll...menyenangkan inap di pesona...staf ramah"
"251.","Bayu Ganendra","202","2021-12-30","5","ini hotel penuh banget woiii.. so far krn dengan sunan ampel sangat dekat jd sangat rekomen jika g suka terlalu jauh jika ditengah kota"
"252.","Arlin Teguh","109","2022-12-30","4","Kamar ok..., layanan ok... recomended untuk yg membutuhkan hotel bisnis..., walaupun lokasi tidak persis di pusat kota"
"253.","Wahyu Purwadi","3","2021-12-30","5","Hampir sebulan nginep krn ada tugas kantor. Makanan enak, bersih, pelayan dan staf ramah. Hanya air agak asin...,"
"254.","W1N78 Haryanto","6","2023-12-30","5","Lumayan nyaman.. menu sarapan banyak pilihan tapi kurang enak"
"255.","sutrisno kasman","20","2018-12-30","3","Hotel syariah. Lumayan nyaman buat alternative istirahat sblm sampai rmh. Apalagi di sputar hotel byk kuliner yg mnggiurkan...ala timur tengah."
"256.","Bagus Sutrisno","1","2021-12-30","5","alhamduliah pelayanan ramah,kamar bersih parkiran luas deket dengan tempat ziarah sunan ampel dan makanan nyaa mantap...."
"257.","Farista Chaulida","30","2019-12-30","5","Pesona hotel Salah satu solusi kalo gak dpt kamar hotel yg saya inginkan... Enak dekat kampung arab jadi bisa beli makanan khas timur tengah...."
"258.","Abu Salim","141","2018-12-30","4","Hunian di pusat kota Surabaya, kamar lumayan bersih, menu sarapan cukup bervariasi ada roti, bubur, nasi dan kentang."
"259.","ismail thoriq","3","2024-12-30","5","Bagus pelayanan nya baik kamar nya bagus memuaskan"
"260.","Cuplis Rek","355","2017-12-30","4","Disini hotel yg berbintang 3 semua pelayanan menyenangkan, kuitas kamar sangat bagus, recomend lah buat yg pengen nginap disini"
"261.","Auliana Marida","29","2018-12-30","3","Pernah nginap dsini sesuai dengan harga jadi jangan berharap lebih. Selebihnya pelayanan ramah bersih"
"262.","Bungkus Puyer","231","2023-12-30","5","Kamar bersih, toilet bersih, makanan sangat enak dan tertata rapi. Parkir luas"
"263.","Yoyok Yoyok","6","2024-12-30","5","Fasilitas oke Tempat strategis dan banyak kuliner di sekitar"
"264.","May Humairah","38","2023-12-30","5","Hotel nya syariah,di sediakan sjdh dan al quran, lokasinya dekat dg masjid sunan ampel"
"265.","Muhammad Anshor","110","2018-12-30","5","Salah satu hotel syari'ah di SBY Salah satu unit usaha pegadaian Nyaman relax bangunan modern dan sangat strategis Deket dgn masjid Al irsyad SBY Wisata Kuliner khas arab"
"266.","tari suharno","5","2022-12-30","5","Pelayanan lumayan bagus, ada masukkan dikit ya maaf kurang sedikit perhatian kpd tamu utk para petugasnya."
"267.","Mulyadi Yahan","270","2024-12-30","3","Ini cukup baik untuk anda yang bergiat di Area wisata religi Sunan Ampel dan Tanjung Perak atau Koarmada 2"
"268.","Phuput Wulandari","5","2018-12-30","5","Bagus tempat nya dan nyaman apalagi makanan nya banyak variasi nya good job buat hotel ini pertahankan kualitas makannya"
"269.","Bayu Anandavi","87","2019-12-30","5","Hotel yang bersih, suasana nyaman, dan makanannya enak. Terletak di lingkungan wisata religi, hotel ini sangat pas untuk liburan keluarga."
"270.","Mochamad Faturochman","243","2018-12-30","4","Hotel bersih nyaman dan pelayanan memuaskan serta dekat dengan wisata religi makam sunan Ampel"
"271.","Himmah Faizah","68","2024-12-30","5","Kebetulan tidak masuk cuma di sebrangnya dan menunggu gocar. Sepertinya bagus"
"272.","Harris 786","21","2021-12-30","5","Sangat nyaman utk tinggal bersama keluarga apalagi dekat dgn wisata religi sunan ampel"
"273.","Rzzk Tsa","4","2021-12-30","5","Kamar bersih semua bersih karyawan ramah dan tamah dan hrg pun memuaskan 😅suka suka...apa lg kl ada discount …"
"274.","Irwan Ssosmm","4","2021-12-30","1","Saya sangat berterimakasih atas layanan nta sangat memuaskan dan terlebih lagi ramah dan bernuansa agamis. Terimakasih Wass H.Irwan S.Sos MM Tg.Pinang -Batam"
"275.","Hudi Prawoto","2","2021-12-30","5","Tempatnya nyaman,Karyawannya Ramah-ramah,untuk Restaurannya Bagus,makanan break fastnya enak murah meriah,pokoknya Jos"
"276.","badri yanto","1","2025-11-30","5","Berkesan"
"277.","Agus Mulyono","14","2021-12-30","4","Syariah banget tempatnya, gak pernah liat hotel ini sepi dah, rame trus kayanya tamunya, mungkin deket sama tempat ziarah"
"278.","Yasir Murjani (H. Yasir Murjani)","76","2016-12-30","5","Hotel yg cukup nyaman, low budget n strategis. Recommanded utk wisata religi n kunjungan bisnis."
"279.","Agung W","1","2022-12-30","4","Layanan bagus, handuk mandi sudah lusuh dg warna tdk putih lagi. Lain² sudah cukup lumayan."
"280.","Impossible is nothing","49","2019-12-30","5","Tempat strategis, dekat obyek wisata religi dan tapi jauh dari bandara, layanan memuasakan dan berkonsepkan Halal hotel"
"281.","Endang Wahyuningsih","113","2024-12-30","4","Breakfastnya keren euuuyyy Kopinya enak sekali."
"282.","fadhil bachmeed","5","2023-12-30","5","Kamarnya super nyaman, pelayanannya juga sangat baik dan ramah 👍🏻👍🏻"
"283.","Vera sazlina","37","2023-12-30","5","Udh bbrp kali nginep d sini,pelayanan memuaskan."
"284.","Kenan Fakhrur Rozi","29","2019-12-30","5","Hotelnya bagus. Kamarnya bersih,kamar mandi bersih. Staff ramah semua. Pokoknya recomended banget. Asssiiiaapp....."
"285.","nur diah","102","2022-12-30","5","Nginep disini hampir 10 hari affordable price G pake breakfast aka lbh enak hahahah krn dekat sentra kuliner"
"286.","Mubarokzainuddin Zainuddin","126","2018-12-30","3","Kuarang indah karna di luar area pagar terdapat pedagang kaki lima.... Jadi kurang keliatan deh kesan hotel bintang 5 nya😊 …"
"287.","Fadli Fauzan","49","2024-12-30","5","Nyaman, makanan enak dan dekat dengan wisata kuliner.."
"288.","Moch Djamal Abd Kadir","141","2021-12-30","5","Ballrooms nya nyaman banget buat berbagi acara, karyawan jg ramah2 dan lokasi strategis di daérah wisata religius Ampel."
"289.","nining choirunnisa","3","2021-12-30","3","Nginep pas barengan sama orang nikahan,ruameee puolll😂,so far bagus si..yg saya suka bantalnya😍"
"290.","Fahuyubayasu@gmail.com Fasu","6","2017-12-30","4","Bagus...tapi hati2 yang menginap dikamar sama teman ...kamar mandi dengan ruang tidur batasnya dengan kaca es...hihihiiiii"
"291.","Tukang Sapu","33","2023-12-30","5","Room meetingnya sangat cucok, dan representatif... menunya juga lumayan."
"292.","Arya Daily","12","2023-12-30","5","Tempatnya cozy banget, bersih, pelayanan ramah, view keramaian surabayaa"
"293.","Lelia Pantjawati","164","2019-12-30","5","Hotel dgn nuansa islami dan makanan Halal tentunya . Dekat dengan tempat Ziarah Sunan Ampel .dan mudah di jangkau dr mana saja . Harga bersaing ."
"294.","Mega Lestari","3","2021-12-30","5","Berkesan ❤️, Kamar sangat nyaman dan bersih , all staff ramah . Recommended bngt"
"295.","Harizah Amriyah","3","2022-12-30","5","Room meeting yg luas,nyaman, pelayanan menyenangkan,terus tingkatkan yaa"
"296.","Susanto Hardjo","20","2023-12-30","4","Lokasinya strategis, makanan yang disajikan enak dipandang dan lezat di lidah..."
"297.","Satri Mudafirst","8","2018-12-30","4","Hotel yang berbasis syariah. Nyaman, tenang dan dekat dengan lingkungan Masjid dan Makam Sunan Ampel. Banyak jajanan dan makanan murah"
"298.","Fad R","358","2021-12-30","4","Bersih, nyaman, pelayanan oke, kalau malam banyak street food dan dekat sm minimarket"
"299.","Nadya Attamimi","5","2021-12-30","5","Murah banget hotelnya, pelayanan super duper oke. Super bersih, bikin betah."
"300.","Ganda Samudra","1577","2020-12-30","5","Hotel MURAH TAPI GAK MURAHAN...Breakfast juga enak...kamar juga bersih...pegawai sangat ramah... SALUT DAN SUKSES"
"301.","Fallen Wicaksono","248","2017-12-30","4","Hotel baru dan bersih, baru tahu anak perusahaan Pegadaian. Tersedia alat sholat dan Alquran di kamar. mantap."
"302.","muhammad yunus","548","2021-12-30","4","Letaknya yg strategis untuk pebisnis dan wisatawan dekat dengan wisata kuliner dan wisata religi sunan Ampel . pas banget."
"303.","VALERY ERIDZA","24","2020-12-30","5","2 bulan.. pesonna hotel menjadi dormitory saya selama menjadi relawan medis,.. tempatnya nyaman, staff nya ramah"
"304.","Restu Adi","1","2021-12-30","5","Tempatnya strategis, parkir luas,pelayanan Bagus Ramah sopan, dan kamar bagus"
"305.","Muhammad Tohir","6","2023-12-30","2","Eh mbak atau mas Tolong fasilitas nya di perhatikan ya Masak kran copot gantungan baju copot colokan copot"
"306.","Muhammad Salman Al Farisi","8","2022-12-30","5","Bagus, kamar bersih, dekat dgn wisata religi Sunan Ampel..."
"307.","sugeng Priyanto","144","2020-12-30","5","Tempatnya bersih , nyaman dan strategis , klo ke Surabaya lagi InshaALLAH sy menginap lagi"
"308.","krisyananda sea","3","2018-12-30","5","Sangat sangat islami, dan pelayanannya memuaskan sekali. Dan lagi tempatnya bagus lahhh bersih dan nyaman"
"309.","Merry Adja","9","2021-12-30","5","Lama gak berkunjung...suasana tetap sama... ramah tamah bersih apik..enak makanan nya"
"310.","Ratna Yunifa","3","2019-12-30","5","Tempat paling nyaman karena dekat dgn tempat wisata religi sunan ampel dan pelabuhan tanjung perak"
"311.","SEGO ENDOK","2","2025-05-30","5","memuaskan, pelayanan ramah"
"312.","Ahmed Ali Harazim","624","2023-12-30","4","Lokasi sangat strategis berada di dekat dengan daerah wisata religi sunan ampel"
"313.","ARYO SAVIOLA","6","2018-12-30","3","Bagus... Lokasi strategis .... Tapi SAYANG...!!! lobi TERBUKA... naik turun tamu langsung berhadapan dgn HUJAN atau PANAS...!!!"
"314.","Nur Mustofa","18","2022-12-30","5","Ruangan Ballroom utama, pelayanan baik, bawa barang apapun dibantu dibawakan. support teknisi juga sangat membantu"
"315.","bimo subiakto","316","2021-12-30","5","Hotelnya rame, ada juga all u can eat, kamar oke, pelayanan oke."
"316.","Jody","31","2020-12-30","5","Lokasi dekat dengan lokasi wisata ziarah Sunan Ampel. Kamarnya bersih, kamar mandi luas. Parkiran cukup luas juga."
"317.","M Taufiqul Huda","258","2021-12-30","5","Tempat bersih, dan nyaman dekat dengan wisata religi Sunan Ampel, tersedia alquran dan keperluan sholat"
"318.","Gati Aryamukti","197","2021-12-30","5","ikut seminar dan pelatihan disini.. enak dan nyaman, bersih tempatnya.. simple but nice. menu makannya juga enak enak..."
"319.","rafkakenzo chanel","17","2023-12-30","5","Mantap dan nyaman hotel ya makanan ya pun enak2 rekomen bget👍👍"
"320.","Yayan Sopyan","14","2020-12-30","5","Mantap...hotelnya bersih......sarapannya lengkap banhet dengan harga bersahabat kantong"
