"No","User Name","Review Count","Review Time","Rating","Review Text"
"263.","Ponco Handoko","29","2022-12-31","3","Saya baru pesen utk Sabtu besok dari luar kota. Tapi barusan baca ulasan2. Rada nyesel kalau ternyata review nya kurang bagus. Semoga kami gak kecewa sampai di sana."
"264.","susie lifary","171","2023-12-31","5","Dekat dengan bandara. Kamar bersih, air mandi ada air hangat. Ada layanan shuttle airport. Harga murah tapi berkualitas. Sarapan juga enak."
"265.","Lintang Sakti","18","2020-12-31","5","Menginap disini sangat nyaman kelas deluxe sangat nyaman dan cukup luas, terlebih yang mengarah ke kolam renang, dengan harga yang terjangkau dan relatif lebih murah dari yang lain Makanannya enak-enak Ada spot bersantai, baca buku/ mendengarkan lagu didekat kolam renang ada minimarket dilantai bawah tersedia mushola didekat kolam renang tersedia pengantaran ke Bandara dengan waktu yang telah ditetapkan"
"266.","Muhammad Arifin","53","2025-03-03","5","Thx u mba Maria untuk pelayanan nya, super ramah,, vibes ny bkin happy 🫶"
"267.","Moch Syarief","51","2019-12-31","5","Hotelnya bersih.. Sayang karyawannya kurang ramah.. Terus ngga di perbolehkan cuci mobil.. Waktu supir sedang cuci mobil kran air di matikan... Ngga ada sopan santun.."
"268.","Ricky","237","2022-12-31","4","Lumayan untuk penginapan murah. Banyak tempat makan di sekitar hotel. Di dalam hotel jg ada indomaret, jd lebih mudah belanja kebutuhan kamar."
"269.","Intan M","68","2019-12-31","5","Really love this hotel. Suasananya nyaman. Check in jg cepat. Dekat dengan indomart. Kamar dibersihkan setiap hari jg. Stafnya jg ramah2. Dan lokasi deket dari mana2"
"270.","Dimas Herbudi","40","2021-12-31","4","Gak nyangka kalau ada ayam taliwang yg enak dan murah di sini..ayam taliwang utuh cuma Rp 65.000 !! Rasanya enak pula Review lengkap nya tonton di YouTube nya Cuzz Makan ya"
"271.","Praturvaliandry andry","63","2022-12-31","4","Terbantu dgn free shuttle untuk ke bandara. Terdapat Swimming pool buat anak. Yg lainnya standar aja👌 …"
"272.","Wulan Darunisa","27","2020-12-31","4","Bagus sih hotelnya pelayannya juga ramah, tapi ada aja beberapa yg jutek, makanannya kurang enak, kurang ber-taste, untuk spot fotonya bagus ✨"
"273.","ANDIKA YURI 88 (Dika)","326","2018-12-31","5","Hotel nya Deket bandara..... strategis.....di tengah2 ke arah Jakarta Deket ke Tangerang Deket....fasilitas nya juga bagus...pelayanan nya ramah....kamar nya bagus....pokok nya top deh....keamanan nya oke...ada parkir...ada WiFi...ada kolam renang...kamar mandi nya juga lumayan bagus"
"274.","Suksma Utami","23","2018-12-31","4","Cukup nyaman..bersih..staf hotel jg ramah. disebelahnya ada bnyk resto yg enak2 jg makanannya"
"275.","Ferry Barus","1","2024-12-31","5","Tetima kaaih pelayanannya, restonya ok. Tks buat Desi. Salam."
"276.","yudi surya","1095","2018-12-31","4","Penginapan yang strategis dekat dengan bandara Soetta.Juga dekat dengan pusat kota Tangerang.Akses juga lumayan lebar menuju kesini.Hanya bila menuju kota Tangerang agak tersendat terutama sore hari sampai menjelang jam.19.00.Pelayanan sudah sesuai standar dan fasilitas juga lumayan lengkap."
"277.","Aliya Azmi","85","2018-12-31","5","Nginep di sini buat transit aja... Karena ada fasilitas free shuttle ke bandara... Jadi tidak sempat menikmati sarapan maupun kolam renangnya... Untuk kamarnya lumayan sempit tapi nyaman... Ac kamar juga dingin banget... Tapi untuk perlengkapan mandi..kami hanya dapat satu satu... Sandal juga dapat satu.. Jadwal antar ke bandara mulai pukul 3 ..pukul 6 ...pukul 9... Jadi untuk yang pingin ikut free shuttle bandara bisa menyesuaikan jadwal di atas..."
"278.","aldi waluyo","154","2018-12-31","4","hotel yang tidak terlalu jauh dari bandara dan cocok buat yg sekedar untuk transit karena terdapat free shutle ke bandara untuk kamarnya tidak terlalu besar tapi bersih dan rapi dan wangi kamarnya , kamar mandinya bersih sayangnya di kamar yang saya tempati gantungan buat bajunya patah sehingga tidak bisa menaruh baju ketika mandi yg akhirnya di taruh di wastafel, untuk fasilitas terdapat kolam renang , untuk wifinya tidak terlalu kencang koneksinya selebihnya baik"
"279.","Bestari Wardiyaningsih","51","2017-12-31","5","Bersih, rapi, lokasi engga terlalu jauh dari bandara soetta,cuma sayang kamar hotel engga ada kulkasnya 😊 …"
"280.","inggit al ziqsyll mouza","3","2024-12-31","5","recommended bangett untuk staycation bareng keluarga atau teman2!! very comfortable🙌🏻"
"281.","Miqdad Aufa","6","2022-12-31","3","Pelayanannya ramah banget, cuma nunggu kamar dari jam 1 baru dapet jam 5 -_- ,sampe kamar ga dapet sabun cuma ada sampo"
"282.","Shieva Nur Azizah Ahmad","230","2019-12-31","3","Gedung pertemuannya kurang bagus. Tolong perbaiki lagi tidak di basement. Posisinya pun utk acara kurang sopan karena ketika buka pintu semua mata tertuju pada anda..hehe"
"283.","Eris Suhendi","296","2019-12-31","5","Disini adalah tempat yang paling enak dan terjangkau untuk istirahat sebelum melanjutkan perjalanan ke Bandara Soekarno Hatta. Estimasi waktu untuk perjalanan menuju Bandara tidak terlalu khawatir terlambat asal jangan bangunnya kesiangan atau terlambat."
"284.","Anastasyia Setia Widarta","91","2020-12-31","5","Nginep disini karna ketinggalan pesawat. Sedihh bgt. Tp pas nginep disini udh lupa sedihnya hahahaha. Breakfastnya enak, check in/out ny cepet, dianter jg ke bandara"
"285.","Mrs. Sparkle","3","2018-12-31","1","Waktu check in harus tepat pukul 14.00 tidak bisa d percepat, seperti antri sembako aja, saya langganan dan member di beberapa hotel bintang 4 dan 5 juga ksering coba hotel bintang 3, smua bisa di atur check in nya, asal di sesuaikan waktu check out, kali ini bener2 parah teramat parah hotel managemen kek management antrian sembako aja , saya akan mereview dan sharing hal ini di komunitas traveler saya, cukup sekali dan tidak akan menginjakkan kaki lagi disini"
"286.","Joko Kadarminto","61","2018-12-31","4","Saya cek in di hotel kyriad Airport sudah malam jadi kurang bisa mengerti situasi lingkungan sekitar, hotelnya bagus dan harga kamarnya murah dan terjangkau, pikir saya hotel ini dekat dg bandara, karena besoknya saya harus ke bandara untuk perjalanan ke palembang, memang dekat sih, tapi karena kemacetan lalulintas, jadi waktunya jadi lama, untung saya naik gocar yg drivernya sabar dan bisa mengantar kebandara dg sabar, nyaman dan yg pasti bisa tepat waktu, ALHAMDULLILLAH"
"287.","Angga Arshavin","777","2018-12-31","4","Sebelum gerbang M1 ditutup Hotel Kyriad adalah salah satu hotel paling dekat dengan Bandara Soekarno-Hatta, tp sekarang setelah pintu gerbang M1 ditutup ditambah lg dengan Jalur perimeter Selatan jg msh ditutup membuat jarak Hotel Kyriad ke Bandara Soekarno-Hatta jadi sangat jauh. Tp tersedia Shuttle dari dan ke Bandara Soekarno-Hatta. Disekitar hotel banyak warung2 makanan.."
"288.","Muhidin Beta","30","2021-12-31","4","Bagi yg mo bepergian dg pesawat dg jadwal lebih pagi ,mungkin ini alternatif hotel yg deket bandara untuk menginap biar ga terlambat di perjalanan."
"289.","Sulistiyowati","58","2019-12-31","5","Nice place to stay. Junior suite kamar sangat luas dan semua berfungsi dng baik. Terimakasih kyriad, next time mungkin kesana lagi"
"290.","daryanto asta","37","2022-12-31","1","saya check in di hotel ini sampe nunggu 2 jam. pengalaman yg tidak biasa. Kasian anak-anak lama menunggu jadi pada rewell. Kapok..."
"291.","bintang s","66","2023-12-31","3","Posisi tidak terlalu dekat ke bandara. Akses lumayan macet, harus beri spare waktu lebih. Jemputan tamu dari/ke bandara kurang."
"292.","ervan fathoni","38","2020-12-31","5","Nyaman banget, bersi. Abang sama embaknya cantik. Nyaman deh pokoknya, ga kalah ama hotel berbintang yg lain."
"293.","Harto Tn","153","2023-12-31","4","Hotel yang terletak dekat dengan Bandara Sukarno Hatta Jakarta, cukup tenang dan nyaman untuk menginap bersama keluarga"
"294.","Adi Ilham Nugraha","12","2024-12-31","5","pelayanan dari mba desi ramah sekali ,,makanan nya juga enak"
"295.","Erha Sinaga","384","2020-12-31","4","Diluar hotel ada aroma tidak sedap, exaust kamar mandi tdk hidup jd asapnya mengepul smp ke kmr"
"296.","Bamby Arya","39","2019-12-31","4","Hotel bagus,layanannya baik ramah,dekat dengan tempat makan/warung.ada kolam renangnya,harga terjangkau.breakfast enak banyak macamnya."
"297.","riscamaranita","57","2023-12-31","3","Lokasinya di deket airport, terhitung nyaman untuk value segitu. Namun mungkin kebersihannya bisa ditingkatkan lagi ✨"
"298.","Elu Pandu Angsoro","3","2024-12-31","3","Kamar lumayan buat istirahat. Kolam renang nya bersih dan bagus"
"299.","Checep Suyanto","14","2021-12-31","4","Hotel Kyriad cukup representatif, murah, dan nyaman utk menginap. Sarapan banyak varian makanan pilihan. Saya sdh 2 x nginap di sana. Mantap."
"300.","Dwi Hermawan","54","2019-12-31","2","Lokasi dekat dengan Bandara Soekarno Hatta, ada swimming Pool namun sayang nya utk room grand deluxe aja tidak ada lemari es nya"
"301.","chriscorp80","321","2022-12-31","4","Untuk pintu masuknya di posisi menanjak dan harus berhenti ketika ambil tiket, agak sulit untuk mobil jenis tertentu dengan muatan"
"302.","ASR Indonesia","68","2022-12-31","5","Lokasi terdekat dengan rumah cocok untuk acara akhir pekan bersama anak-anak. Masih mencari info bagaimana agar jadi member, sebulan sekali bisa inap di sini nih"
"303.","Hikmawati Anugrahadi","16","2023-12-31","5","Sangat nyaman untuk istirahat setelah melakukan perjalanan panjang dari bandara madinah ke soeta"
"304.","Yama Ritha","1","2023-12-31","5","Kamar nyaman .. sarapan enak ... Lokasi juga dekat dari airport . Pelayanan baik dan ramah"
"305.","bibih ibrahim","4","2019-12-31","4","Masakannya enak, view dr kamar oke. cuma lift-nya aja cuma dua. jadi saat banyakan mah harus antri"
"306.","Pak Puh","105","2019-12-31","3","Lokasi dekat Bandara Soekarno-Hatta, dekat kantor Airnav Indonesia. Hotel ini menyediakan hall utk pernikahan meski kecil. Lahan parkir jg sempit."
"307.","Maria Ria","17","2021-12-31","5","Salah satu pilihan hotel terbaik dgn lokasi yg sangat strategis...kebersihan dan pelayanan yg super2 ok smua"
"308.","Hendra Apriandi","128","2019-12-31","4","Ada fasilitas antar jemput dari dan ke Bandara Soekarno Hatta. Pegawainya ramah banget. Ada kolam renangnya. AC dan WIFI oke. Kenceng. Nice!"
"309.","Lia Febriani","1","2024-12-31","5","Pemandangan indah waktu hujan mengingatkan ku pada seseorang di Bali"
"310.","Opi Pandawa","1","2025-05-31","5","Good terimakasih mbak Desy atas servis nya the best"
"311.","albert Soe","25","2022-12-31","1","Pas sarpan lg ada jemaah umroh,rame betul,resto jd jorok,buah ga ada,omlet jg ga ada,waitres n waiternya kurang sigap"
"312.","kim - sen haryati","3","2021-12-31","5","pelayanan memuaskan, hotel ny bersih dan nyaman...lain kali pasti akan k sana lagi"
"313.","Molasetia a","13","2018-12-31","5","Kamar nya luas dan nyaman,pelayananya bagus, pegawainya ramah2. Recomended buat yang mau nginep di deket bandara soeta.."
"314.","Othman Razali","70","2017-12-31","3","Hotel dengan bandara soekarno hatta, cukup bersih namun ukuran Tidak terlalu luas bagi yang Muslim susah utk melaksanakan sholat dikamar"
"315.","Devi Kristanto","32","2017-12-31","4","lobby utama tidak ada receptionist nya, jadi apabila ingin berkunjung, silahkan konfirmasi bagian keamanan di area parkir"
"316.","Erza Rozi","18","2017-12-31","5","Mohon di perbaiki kartu masuk kamarnya karena kemarin kamar saya ada tamu lain salah masuk kamar saya dan saya sdng berada dlm kmr tsb. Mohon perbaikannya demi kenyamanan tamu"
"317.","Planet Tractor","137","2022-12-31","2","Nginep di sini dapat pengalaman buruk aja, resepsionis nya ketus bgt dan telpon room saya di putus seriap kali di angkat gak di jawab, semoga manajemennya berbenah lah"
"318.","Rizky Fauziah","25","2020-12-31","3","Dekat Bandara Soekarno Hatta, sayang kamarnya kurang bersih, makanannya juga biasa saja, tapi buat tempat istirahat kalau pesawat delay lama bisa lah disini."
"319.","Rasino Setiawan","135","2024-12-31","5","Sangat nyaman . Sayang Indomaret nya menghilang dari lawn of dawn."
"320.","INDRI YANI23","88","2020-12-31","5","Sangat suka dengan hotel ini, ada banyak kamar yang bisa di pilih, fasilitas oke,ada kolam renang,dan nyaman."
"321.","Agus Nugroho","42","2017-12-31","3","Sebenarnya restoran nya bagus, tapi kamarnya kurang, terutama di kamar mandi, ada air menggenang"
"322.","Ignatius Erwin","9","2022-12-31","3","Kamar mandinya perlu sedikit perawatan utk lantai (mulai kelihatan kotor)"
"323.","Muka Belang","38","2018-12-31","5","hotelnya bagus, kolam berenang nya juga enak, pelayananya ramah2, untuk harga ya sesuai lah, lokasi juga cukup strategis, pokoknya semua cukup memuaskan,"
"324.","MIFTAHUDIN 179","44","2018-12-31","5","Hotelnya bagus. Ada pool nya juga. Bersebelahan dengan apartemen juga. Dekat bandara. Murah harga buat nginap disini.... Mantapp"
"325.","Sigit Puji Astanto","8","2023-12-31","5","Karyawannya ramah, makanannya uennaak tenaan, parkiran cukup luas, kolam renangnya nyaman...pokoknya the best lah🥳"
"326.","SETIAWAN TRANS","174","2021-12-31","4","Kalau tempatnya nyaman tapi kamarnya kurang bersih di bawah tempat tidur banyak Debu dan sampah kondom dll"
"327.","Den Baguse Burhan","166","2016-12-31","5","Recommended untuk transit jika bepergian. Tersedia free shuttle ke airport. Dengan budget yang sangat ekonomis fasilitas sangat OK dan tersedia kolam renang"
"328.","Antonius Hendrik Franki","51","2018-12-31","3","Pelayanan biasa aja, amenties minim, no welcome drink, wifi tidak bisa digunakan. Sekedar transit ok, karena dekat dengan bandara."
"329.","Miftahul Iman","155","2024-12-31","4","Memiliki fasilitas untuk ruangan meeting yang memadai dari koneksi internet, audio visual proyektor, dan memiliki tempat toilet dan musholla dalam ruangan meeting"
"330.","Mohd Zuhdi","14","2017-12-31","4","Bagus, tempat ini cocok untuk bermalam sementara menunggu penerbnngan, posisi dekat bandara dan di luar jalur macet"
"331.","Ismiyati Ishaq Sairan","145","2022-12-31","5","Hotelnya baguss.. Pelayanan ramah.. Pool masih di buka dan pengecekan kebersihan tiap hari pool buka dari pagi sampe sore.."
"332.","Koko Soerya","46","2020-12-31","5","hotel nyaman, bersih, akses mudah, dan ada shuttle bandara - hotel atau hotel bandara, tetapi harus book dulu sehari sebelumnya kalau mau di jemput"
"333.","Rahmat Hidayat","100","2025-08-31","4","Lumayan nyaman"
"334.","Mohamad Ojie","63","2019-12-31","3","Hotelnya cukup baik, bersih, strategis (dekat airport) room rate memadai dan service sangat baik."
"335.","dadi pratama","21","2024-12-31","5","Bagus strategis. Mba desy baik di restoran membantu"
"336.","Muhamad Nastain","163","2018-12-31","4","fasilitas dan keramahan sangat baik, kamar bersih dan luar, hanya lokasi di sekitar area kumuh, tp overall ok"
"337.","MABUD MAN","707","2024-12-31","5","Lokasi lumayan strategis, dekat dg bandara, nyaman, pelayanan juga oke"
"338.","Andi Hermawan","1","2019-12-31","5","Pelayanan nya baik dan ramah... Untuk makanan enak,, ada beberapa juga yg kurang.. balik lg ke selera masing2 orang.. thank you Kyriad"
"339.","Rio Alfian","30","2018-12-31","5","Sebulan 2 kali kami menginap dihotel ini, sangat bagus dan nyaman untuk kami dengan harga terjangkau dan lingkungan yang bagus"
"340.","Rizki Timorandy","10","2019-12-31","5","Puas.. makanannya enak,staffnya ramah2..ada kolam renangnya juga dan bersih JD anak anak senang semua..."
"341.","doni faan","109","2022-12-31","5","Deket dengan bandara, pelayanan ke tamu dari chekin sampai chekout sangat ramah, tanggal dan baik, plus ada pengantaran free ke bandara"
"342.","Asifa Ramadianti","1","2024-12-31","5","bagusss hotel nyaa, terjangkau"
"343.","Agus Dwi Darmawan","182","2016-12-31","3","Lokasinya dekat bandara. Agak kesulitan nyarinya. Jalanan di depannya sering macet. Agak susah cari cemilan dan minimarket. Harus jalan satu blok. Menu makanan agak kurang."
"344.","Andi Dharmawan","19","2018-12-31","4","Bagus hotelnya...hanya saja kurang strategis karena sering macet dan sekitarnya yg kurang ramai"
"345.","Ade Mulyana Rosyadi","132","2023-12-31","5","Tempat nya cukup bagus, kolam renangcukup luas, cocok untuk transit dan tempat acara kantor.."
"346.","Opan Saputra","92","2019-12-31","5","Tempatnya strategis pinggir jalan raya,bisa langsung M1 bandara internasional Soekarno-Hatta,tp ingat jam sore padat merayap arah pintu air 10.....heheeeeeee"
"347.","Lestari Nuria Hati","28","2017-12-31","5","Kolam renangnya asik, terhubung langsung dengan tempat sarapan sehingga bisa sarapan sambil santai dengan pemandangan kolam renang."
"348.","AHMAD MASHURI","114","2023-12-31","4","Air Conditioner (AC) kurang dingin.. pelayanan kurang, untuk lokasi strategis, untuk kaman okee..."
"349.","Diah Yuliani","68","2021-12-31","4","Tempatnya nyaman,makanan nya lengkap,fasilitas nya ok..tp sayang pemandangan nya kurang asyik...."
"350.","Ady Pardys","341","2017-12-31","3","Kamar ok,sarapan ok cuman cust service yg malam jelek pelayanannya,sampe dimarahin sama cust yg lain juga"
"351.","Ahmad Sopyan","11","2023-12-31","5","Kamarnya bagus,bersih, Pelayanannya oke, deket ke bandara Soetta"
"352.","Eddie Gan","38","2021-12-31","5","Bagi para wisatawan dari luar negri maupun dr dlm negri cocok unk transit di hotel ini krn akses tranportasi sangat menunjang aman dan nyaman."
"353.","I WAYAN ARSA DANA","400","2020-12-31","3","Bintang 3 sih, kirain aku deket banget sama bandara, ternyata melalui perimeter selatan makan waktu 45menit"
"354.","Saryanti Sjarif","67","2018-12-31","5","Untuk di daerah ada hotel itu baik.. hanya pelayanan harus ditingkatkan.. minuman air mineral di ruangan rapat dan dikamar mohon diperhatikan"
"355.","Kurniawan Giri T","95","2018-12-31","4","Kamarnya nyaman. Fasilitas kolam renang ok. Menu makanan kurang beragam"
"356.","Okta fatmasari","5","2019-12-31","1","Apaan hotel kaya begini!! Tidak ada tata rahmanya sekali. Sopan santun tidak ada senyuman pun ga ada.pelayanan kurang tidak baik!!!!!"
"357.","Dwi Wibowo","958","2017-12-31","4","Posisi di dekat airport posisi dekat parimaiter Utara. Lumayan besar hotelnya, harga murah, ada kolam renang. WiFi kencang dan stabil"
"358.","Rio Admiraldi","66","2022-12-31","4","Kebersihan kamar mandi nya jelek sekali. Saya dtg kamar mandi pesing. Kerak di shower banyak."
"359.","Reclaudia Sinurat","80","2020-12-31","5","Enak banget, ada kolam renangnya juga, kamarnya cozy kok.. not bad lah"
"360.","Hisar Samosir","309","2019-12-31","5","Secara keseluruhan sangat nyaman. Antar jemput bandara gratis. Untuk antar jemput bandara, agar menghubungi pihak hotel terlebih dahulu."
"361.","Adisty Nainantira","16","2017-12-31","5","Cocok untuk pertemuan, untuk manasik kyriad punya paket plus miniatur ka'ba. Pelayanan ramah👌☺ sangat dekat dengan airport 🛫 …"
"362.","Rizki Rawuh Wulan Dari","2","2022-12-31","1","Tidak ingin menginap di sini lagi. Toilet sangat bau, ac bocor, resepsionis sangat tidak ramah"
"363.","dave six","8","2019-12-31","2","Air showernya kecil, mandi ga nyaman, dinding kamar mandi kurang bersih, toilet paper ga di refill .terimakasih"
"364.","Kangen DESA Asmawati","57","2017-12-31","5","T4 nya yng nyaman pelayanan memuaskan bersih rapi deket sama bandara cocok banget buat kamu2 yng ada perjalanan transit."
"365.","juniati effendi","2","2022-12-31","2","Paket meeting makanan kurang memuaskan, tidak sesuai pesanan, lift nya kurang lancar."
"366.","nicholas tonny","44","2018-12-31","5","Hotel yg sgt Bagus dgn harga Sgt Terjangkau, fasilitas lengkap dan kebersihan yg baik"
"367.","RealShy","109","2022-12-31","4","lokasinya jauh dari airport karena rutenya muter, jd klo mau nginep tujuannya buat ke airport mending cari di tempat lain"
"368.","John Isaac Witness (John)","59","2018-12-31","5","Itu tuh tempatnya bagus banget. Auranya juga baik. Rasanya kalo saya ke sana bisa nyaman dan sejuk juga santai lah. Saya juga satu keluarga kaykanya pengen nginep."
"369.","Okta Khimara","40","2023-12-31","5","Buat yang cari hotel ga terlalu mahal deket bandara, ya okelah disini, bersih juga."
"370.","AK production","90","2019-12-31","5","oke kamar nya bersih tp ada beberapa ac nya ygpanas krn filter udara nya kotor"
"371.","Dwi W.L","641","2017-12-31","4","Hotel transit yg asik. Lokasi dekat dengan bandara soetta. Menu di restoran lumayan enak. Mungkin bisa ditambah dg variasi makanannnya."
"372.","Delisha sakhi","48","2020-12-31","5","Bagus tempatnya,mudah di akses .parkirnya luas pelayanan nya bagus .ada hotel dan apartemen juga.recomend deh.."
"373.","Dipa Aura","10","2025-07-01","5","Best 😍😍 biar bintang yg berbicara"
"374.","Edi Pratama","5","2017-12-31","5","Tempat ini sangat nyaman sekali di samping itu untuk menuju bandara soekarno hata cuma butuh waktu gk sampai 5 menit"
"375.","ENDAH ISWANTIE","202","2019-12-31","1","Jadwal shuttle tidak ready sesuai jadwal, harus order dulu 3 jam sebelumnya."
"376.","Yupitaya Aining Syuri Falsa","1","2024-12-31","5","Saya sangat puas dengan pelayanan hotel ini pelayan nya ramah ramah makanan nya enak enak👍👍👍👍"
"377.","MUHAMAD JAHIDI","37","2018-12-31","4","Nyaman ada kolam renangnya akses mudah pinggir jalan dekat dengan bandara"
"378.","gladys egeten","5","2024-12-31","5","Stafnya ramah2 terutama mba dessy yg sudah bnyak membantu"
"379.","fredy fredy","88","2018-12-31","4","Lumayan asik tempatnya,sarapan enak cm kolam renang agak kotor"
"380.","Jerry Josua Ticoalu","9","2021-12-31","3","Lobby dan resto terasa Panas, AC yg tersedia tidak dinyalakan dengan maksimal"
"381.","Alvionita Astuti","4","2019-12-31","5","Baguuuss keren murah tapi lumayan untuk pelayanannya sekelas bintang 3. Kolamnya kebanyakan kaporit tp jadi mata pedih"
"382.","Jenny Saherna","11","2018-12-31","5","Recommended, bersih dan yang penting breakfast nya enak 😋. Sorry gk sempat fotoin, jd gk bisa upload dech 😒 …"
"383.","Yupitaya ainingsuri Falsa","2","2024-12-31","5","keren bangettt suka sama layanan2 nyaa bagus semua , ramah ramah juga👍👍👍👍"
"384.","Claudia Rosaline","19","2019-12-31","3","Handuk kotor dan sudah agak robek2, kamar 2orang sandal cuma 1, asli jauh beda dengan foto.."
"385.","Rizky Isabell","108","2021-12-31","4","Tempat nya strategis Pelayanan ramah dan cepat Bersih. Kamar cukup rapih"
"386.","Renny Wahyuningsih","173","2018-12-31","5","Tempatnya bagus, kolam renangnya oke, tp tdk banyak pilihan makanan yg di tawarkan"
"387.","Andri Rakasiwi","1","2022-12-31","1","Kecewa bgt.. Bagi yang perjalanan dinas jangan ke hotel ini, bill hotel ga dikasih karna pemesanan online.."
"388.","Firman Masjhur","159","2019-12-31","4","Lokasi hotel yang relatif dekat dengan Sukarno Hatta Airport, sangat memudahkan jika ada keperluan kerja di area bandara ...."
"389.","Malau Arief","146","2018-12-31","3","Hotelnya nyaman, sayangnya cukup sulit mencari makanan di luar hotel"
"390.","Yayan Sumarna","159","2019-12-31","4","Dekat bandara, ada kolam renang. Kamar cukup bagus. Makanan kurang top, ala Eropa c"
"391.","Idrus Fairuz","23","2024-12-31","4","Anduk nya udah agak coklat2 gmn gt. Kayak udah jamuran. Sowernya perlu di ganti kayaknya.."
"392.","Halim","55","2017-12-31","5","Tempatnya Nyaman, Bersih, Menu Sarapan Cukup Beragam & Lezat. Lokasi Dekat Dengan Bandara Soekarno-Hatta.."
"393.","Adji Syahbani","3","2022-12-31","1","Respon lama, booking kamar deluxe dapatnya twin, kamar mandi bau dan kuning ac bocor"
"394.","Kinan Naima Anjani","108","2019-12-31","5","Hotelnya nyaman,pegawainya ramah,menu breakfastnya banyak pilihan dan enak enak,sekitar hotel banyak kuliner enak"
"395.","Putri D.M.","7","2018-12-31","3","jauh bngt dari pintu masuk bandara, harus muter biar bisa masuk jd wasting time,,, gak macet aja 30-40 mnt,"
"396.","Riyan Vandesar","66","2021-12-31","4","Hotel di belakang bandara ini cukup bagus karena dekat dengan bandara dan sangat dekat dengan pusat kota Tangerang....tempat strategis"
"397.","Ali Hanafi","41","2018-12-31","5","Bagus, nyaman dan murah. Sangat dekat dengan bandara Soetta. Ada musholla & kolam renang juga, recomended..."
"398.","Junaedy S","16","2023-12-31","1","Hotel dengan pelayanan yang terburuk selama hidup saya, sumpah nyesel stay disini ..."
"399.","Kiki Indri","20","2019-12-31","3","Lumayan bersih dan nyaman kalo untuk tidur aja, tapi kalo untuk pelayanan masih banyak yang harus ditingkatkan"
"400.","Rudy Kuncoro","11","2019-12-31","5","Bersih dan ramah, banyak mensupport kebutuhan jamaah menginap sebelum lanjut terbang ke Mekah"
"401.","Muhammad Firman Ashari","165","2022-12-31","3","AC nya bocor, kamar ny jadi becek, pemanas air minum rusak"
"402.","Saifudin Zuhri","134","2020-12-31","4","Hotelnya bagus, hanya fasilitas kamar banyak yg rusak dan tidak diperbaiki"
"403.","rizqi abdul majid","17","2021-12-31","5","Sangat puas dengan pelayanan. Resepsionis sangat ramah dan peduli, bersih, nyaman, sangat recommended bagi yang transit atau sekedar melepas penat."
"404.","Muhammad Ipung","38","2020-12-31","4","Good buat tempat kongkow, ataupun yang mau menginap, apalagi sore ke malam anginnya semeriwing"
"405.","emilasari emil","14","2017-12-31","3","Swimming pool OK, bersih, tapi makanan di restonya banyak yg kosong"
"406.","Syarif Eko","83","2018-12-31","4","Bagus n bersih jg pelayanannya memuaskan cuman makanannya kurang fariatif n rasanya standar"
"407.","joni robert","20","2022-12-31","1","kamar mandi kotor, licin, jorok sangat tidak recomended. salah satu foto jendela"
"408.","Deko Romilsyah","208","2019-12-31","4","sangat baik untuk istirahat atau menginap, hotelnya dekat bandara soekarno hatta, nyaman,,asik dan recomended banget"
"409.","Zaqie Andriansyah","26","2018-12-31","5","Breakfastnya mantab, banyak pilihan dan nyaman kamar hotelnya, harga bersahabat"
"410.","KopiHitam 93","70","2018-12-31","5","Tempat ok udh sering nginap di sini cuma kamar yang di promo suka abis pas di cek in.."
"411.","M Farid","88","2018-12-31","5","Tempat yg cocok utk sejenak istirahat sebelum melanjutkan perjalanan via pesawat ke seluruh dunia dari Cengkareng."
"412.","Rijal Kholilulloh","162","2020-12-31","2","Ballroom kayak basement, variasi makanan cuma sedikit sekalipun kegiatan banyak orang. Ruang diskusi kecil"
"413.","ice hendriani","15","2020-12-31","2","Kamar mandi berbau. Staf restoran kurang ramah dan harga makanan sangat mahal dan rasa kurang enak."
"414.","yusak agustinus","81","2018-12-31","5","kamar bagus, bersih, ad anter bandara, recomended lah pokoknya"
"415.","Kiana","85","2018-12-31","5","Bersih dan nyaman, beberapa pilihan kamar ada yang +lunch/dinner, very good"
"416.","Ottie Mangkoewinoto","21","2018-12-31","3","Cukup baik, cek utk exhaust fan distiap room, ada trdengar noise"
"417.","Anggita Rahmatika","23","2025-05-01","5","Buka bersama di sini lumayan menyenangkan,"
"418.","Aba Didi Kher","54","2018-12-31","5","Hotel yang dekat dgn airport Dan sangat bagus dekat dgn warung makan sate kambing Dan sup kaki kambing yg istimewa 👍 …"
"419.","Akhirul Agustian","114","2023-12-31","1","Parah kang parkirnya bilang 22 rebu pas diminta struknya cuma 15 rebu"
"420.","afriyadi mas","15","2018-12-31","4","Tempat nya menarik, akses ke. Bandara jga dkat, dispg ny terdapat tanah lapan, buat pjrsinggahan ada kuliner"
"421.","Singkarak Tour","22","2018-12-31","4","Nice hotel, nice staff, good room, but its quite far from airport.. lampu kamar nya tidak bisa hidup.. kamar 722"
"422.","BangFahri TV","26","2019-12-31","5","Tempat yang bagus... menu sarapannya juga enak enak. Nyenyak dan nyaman dah pokoknya."
"423.","ikhsan auliana_28","3","2023-12-31","5","Pelayanan terbaik kamar ya juga bersih Pokoknya recommended dah"
"424.","Zico Fernando","90","2018-12-31","5","Asik, dekat dari bandara.. Hotelnya gabung fasilitas dengan apartment.. Bila beruntung akan banyak pramugari yg sliweran.."
