"No","User Name","Review Count","Review Time","Rating","Review Text"
"286.","Astiani Dewi Sutatmo","13","2020-12-30","5","Sangat nyaman enak dekat dengan pusat kota Pelayan super murah, dan terima kasih pak Satpam telah membantu membelikan obat alergi anak saya"
"287.","Imeyyyzzz imeyyyzzz","14","2018-12-30","4","Hotel yg nyaman, dilengkapi kolam renang yg menyenangkan, restoran yg cozy, kamar yg dilengkapi mukena dan sajadah. Tersedianya wifi. Hanya saja, di toiletnya ada genangan air setelah saya mandi."
"288.","Santi Nunyai","435","2021-12-30","5","Bersih... yg pasti.. walaupun sempat ada insiden masuk kamar yg ditunjuk tp ternyata di dlm msh ada penghuni tamu nya🙈 …"
"289.","ukailtaqy duaenam","161","2024-12-30","2","Kaget dg food quality dan pilihan menu . Akhir 2021... Kagum dg food quality Akhir 2023... Kecewa berat dg kualitas dan pilihan menu sarapannya."
"290.","dimas poetra","12","2022-12-30","1","Dapat kamar smooking tanpa konfirmasi dari awal, padalhal saya bawa anak kecil. Cukup sekali kesini udah fasilitas biasa saja. Ga akan lagi"
"291.","JOSEPH STALIEN TAPI KW","4","2020-12-30","1","hotel mahal tapi pelayanan jelek,pada suka cari keuntungan karyawan nya,ngecas tamu tidak jelas,cuma karna noda kotor sedikit d sprei kena cas,masukan untuk hotel pesona pekalongan besok2 lagi sprei ny pkk plastik aja jangan pakek kain biar gak kena noda apa2 d sprei,kapok dan semoga tidak ada korban lain,semoga karyawan di sana bekerja lebih jujur tidak mencari keuntungan dengan merugikan pelanggan!!!!!"
"292.","Hadi","163","2018-12-30","5","Hotel tak berlabel syariah tapi Fasilitas Syariah. (tlh disediakan sajadah, mukena, n al quran) Adalagi Kluis / penyimpanan srt2 berharga suasana exl dg tarip ekonomis. Rekom unt dikunjungi....👍👍👍"
"293.","Babang Bly","63","2018-12-30","4","Kesan pertama di hotel ini saya senang karena di sediakan mungkena dan sejadah di kamar... Tapi para pelayan hotel nya kurang ramah dan kurang pelayanan terhadap tamu hotel... Dan saya mau komplen masalah kamar 305 itu keramik kamar mandi nya kurang bagus...airnya tidak mengalir sehingga membuat genangan... Itu sangat berbahaya untuk tamu karena genangan air itu sangat licin di kamar mandi dan saya hampir jatuh terpeleset... Semoga bisa di perbaiki... Terimakasih"
"294.","Dinta Ratnawulan","71","2018-12-30","5","Hotel dgn fasilitas dan pelayanan baik. Bersih dan ramah. Makanan bervariasi dan lmyn enak. Dkt dgn alun2 dan mall cukup jln kaki sampe."
"295.","Ali Imron","6","2024-12-30","1","Kulkas off, lantai toilet licin, pintu toilet kurang rapat, alir tidak meresap, kurang nyaman"
"296.","Sapnianti Sapnianti","10","2019-12-30","5","Hotel yang sangat hommie, nyaman, staf yang ramah, lokasi strategis. Suka banget stay di sini, dikasih free dessert juga dan fasilitas antar jemput ke stasiun, love deh."
"297.","Mimi uki","74","2019-12-30","4","Kamar nya cukup baik dan bersih lengkap dengan peralatan sholat ,hanya pelayanan di FB kurang cepat pesan kuice mentimun lama banget .."
"298.","My Man","286","2022-12-30","4","Secara keseluruhan baik, cuma hanya pintu/masuk hotel saja yg belum standart, mssih satu pintu, bahkan 1 pintu dengan salah satu kantor pegadaian"
"299.","FATIH AKBAR KHOIRULLAH","4","2022-12-30","4","Ok laahh untuk penginapan bersama keluarga. Mungkin karena pas saya nginep lg high season jd sedikit mahal untuk kamar tipenya."
"300.","Danang Aryo Aditama Susilo","13","2018-12-30","5","Fasilitas lengkap, jaringan internet lancar jaya, pelayanan memuaskan dan ramah tersedia kolam renang, pelayanan pelanggan 24 jam. Sangat sangat direkomendasikan untuk para pemudik agar bisa beristirahat dengan nyaman dan optimal."
"301.","Wenti Jauhari","216","2021-12-30","5","Hotel bintang 3 yang sangat bersih, cukup penerangan dan tidak bising. Cocok buat keluarga muslim. Lengkap dengan sajadah, mukena juga pelayanan yg cukup ramah"
"302.","Gatot Widodo","44","2021-12-30","5","Hotel Pesona Pekalongan adalah salah satu pavoritku pelayanannya ramah & baik, kamar bersih ada perlengkapan sholat & al quran sy sdh 2 kali nginap disini untuk makanannya juga enak kuenya lengkap enak2 juga pokoknya rekomended deh kalo nginap di hotel Pesona Pekalongan."
"303.","Singgih Hariman","470","2025-08-30","4","Lokasi strategis di pusat kota"
"304.","Danny Christianto","217","2019-12-30","5","Plus: lokasi sangat strategis, dekat alun2 kota pekalongan, kamar bersih dan modern, makanan sangat enak menyediakan menu2 local seperti nasi megono dan pecel... Parkiran luas, pelayanan oke... Lobby mewah.. Minus: pintu kamar nutupnya tidak halus.. Nge-geblak kalo dibiarin nutup sendiri... Pas dapet kamar yg Exhaust di kamar mandinya berisik sekali... Pemandangan keluar jendela kurang bagus..."
"305.","Abu Kayyis","4","2018-12-30","1","Kecewa dengan servicenya.mendapatkan kamar dengan air yang sangat pelan (kamar 211), sewaktu ditanya ke petugasnya, bilangnya semua kamar juga begitu..namun saya tanyakan ke tamu kamar lain baik baik aja.. Dengan usaha sendiri lebih dari 2 jam akhiy bisa pindah kamar dengan air yang tidak bermasalah.. Note : ukuran kamar deluxe sangat kecil."
"306.","Dhanny Pratomo","75","2019-12-30","3","Kesini pas week end.. Kelebihan: malam ada live music dan harga makanan nya terjangkau, sarapan enak, perlengkapan mandi lumayan lengkap hanya kurang sisir Kekurangan: wifi lemot poll, padahal lagi butuh untuk garap kerjaan, kolamnya kecil ternyata, dangkal lagi cm 1,2 m"
"307.","F","1","2022-12-30","5","Tempatnya nyaman, memiliki parkiran yang luas, staff nya ramah2, makanannya enak2, dan ada berbagai macam pastry yang enak rasanya👌."
"308.","Clara Landsy","342","2021-12-30","4","Kamar deluxe selalu diujung. Ac nya kaya di sauna. Untungnya hotelnya msh ada kamar cadangan. Tp ttp tdk terlalu dingin"
"309.","rizka fitriana sari","29","2019-12-30","5","Tempatnya dekat dengan alun alun kota Pekalongan, parkir luas,kamarnya rapi, kamar mandinya bersih, pelayanannya ramah, yg paling suka di kamar ada mukena, sajadah, Al Qur'an. Menu sarapan oke"
"310.","Desty Windasari","16","2023-12-30","4","Nginep di kamar 310 kebetulan AC bocor, pelayanan bagus, makanannya juga enak, tengah kota deket kemana2, over all Oke, 👍🏿"
"311.","Om Somad","58","2020-12-30","1","Apa ada aturan/saksikah jika ada kotoran/datang bulan netes/tembu r di seprey ? Td ada tamu complain krna di cash 150 Trz kl ada bekas telapak kaki di sepray bagaimana apakah jg ada sangksi untuk ganti rugi? mohon penjelasan Cek in tgl hari rabu tgl 26-02-2020 sekitar jam 20:00 Cek out tgl 27-02-2020 jam 06:45 Kamar 123 trimakasih mohon di kroscek buat kenyamanan pelanggan"
"312.","Ayye Arifin","321","2021-12-30","5","Lokasinya dekat dengan alun-alun kota pekalongan, tinggal jalan aja udah bisa wisata kuliner di alun-alun, untuk kamarnya sendiri agak terlalu sempit sih menurut saya, namun karyawannya sangat ramah dan nyaman banget tidur di pesona hotel pekalongan.."
"313.","Jeffry Ly","159","2024-12-30","4","Lokasi jadi satu dengan kantor pegadaian. Halaman parkir mobil cukup luas di bagian belakang."
"314.","em muhibbin","16","2022-12-30","4","dari sekian banyak hotel yang pernah saya kunjungi, baru kali ini ada hotel yang menyediakan peralatan beribadah (islam) di kamar nya"
"315.","Herumanto M","412","2017-12-30","3","Letak strategis ditengah kota, ada kamar connecting, sayangnya kamar yg kami tempati pintu kamar mandinya rusak dan pemakaian pintu kaca sbg pintu kamar mandi kurang tepat karena tidak rapat"
"316.","Akbar Anas","291","2021-12-30","5","Lobby nya tidak terlalu luas, agak sempit ketika banyak tamu, kamar cukup nyaman meski ukurannya juga tidak terlalu luas, di kota kecil seperti Pekalongan, cukup worth it"
"317.","Anggit Surya","198","2025-01-30","3","Hotel milik grup pegadaian yg lokasinya cukup strategis dekat dgn matahari dept.store, masjid jami pekakongan, kampung batik kauman & alun-alun"
"318.","Ikrimah HP","65","2018-12-30","5","Sedang menunggu transmart jadi. Sblum transmart yaitu carrefour, tempat ini selalu favorit jd kunjungan aku dan keluarga. Karena juga dr rumah tidak terlalu jauh sekitar 15-20 menit aja."
"319.","Ulik Wardhani","35","2019-12-30","4","Ruang pertemuannya lumayan luas dan dingin, cocok utk rapat atau pelatihan. Klo makanannya standar sih, paling cocok si sama masakan mienya."
"320.","INFO KOST-KOST_AN DI KOTA PEKALONGAN","149","2025-04-30","5","Pokoknya the best lah hotelnya rekomendasi banget"
"321.","Ainun Elvilla","34","2019-12-30","4","bagus..nyaman...cm kolamnya cm buat dewasa ya g untuk anak kecil. dan makanannya enak kecuali kentang goreng! udh kek basi kelamaen di kulkas"
"322.","Nawang Sih Wulan","35","2025-07-30","5","Oke semua"
"323.","vega kirana","106","2022-12-30","5","lokasi di pusat kota jd enak kalau mau ke kawasan alun2 tinggal jalan kaki...kamar bersih, wangi, sarapan jg bervariasi dan enak, staffnya ramah, parkiran jg luas...next time kalau ke pekalongan jd pilihan bagus buat istirahat"
"324.","Shalahudin","33","2017-12-30","5","Kamar bagus dan bersih, meski agak sempit tapi cukup nyaman, dengan kualitas sarana dan prasarana yang bagus, layanan juga bagus, makanan juga memuaskan harga sesuai lah"
"325.","Ramzi Zubaidi","64","2024-12-30","5","Overall oke sih, cmn perlu ditingkatkan kecepatan pelayanan di resto ya"
"326.","Lorentina Septaning","68","2020-12-30","5","Hotelnya cukup bagus.. fasilitas ckp lengkap.. makan pagi banyak sekali pilihannya.. yg paling enak waffelnya.. garing.."
"327.","Asrori","8","2021-12-30","5","Kamar cukup luas, bersih, bagus, sarapan pagi cukup kompket, harga relatip untuk standard SBM.. Top markotop"
"328.","Kusyanto Kusyanto","35","2024-12-30","5","Lokasi sangat strategis dekat dengan pusat perbelanjaan dan kuliner... rekomen saat sedang berada di Pekalongan"
"329.","Ainun Muthoharoh","61","2024-12-30","5","Makanan buka bersama, semuanya enak, suka, seger, alhamdulillah... Parkir luas nyaman"
"330.","pribumi official","4","2018-12-30","5","Sangat memuaskan..hotel dengan perlengkapan sholat lengkap didlm kamar...apalagi dengan sarapannya yg macem2 pilihannya..."
"331.","dewi hermanto","42","2019-12-30","5","Untuk makanan disini cocok untuk lidah indonesia.. Rasanya enak. harga nya terjangkau walaupun d hotel... Porsinya juga cukup dan sesuai dengan harganya.. Dan yg jelas pelayanannya cepat dan service nya memuaskan"
"332.","anjar buwono","92","2024-12-30","5","Pesan 2 kamar, yg satu kamar ac tidak dingin. Semoga bisa segera diatasi."
"333.","rizal nurjaman","6","2022-12-30","5","Hotel nyaman. petugasnya ramah2. hotel andalan kalo ke pekalongan. lahan parkir lumayan luas bisa buat jalan2 anak . mau ke mall atau alun2 tinggal nyebrang jalan kaki"
"334.","Susie Prabaningsih","47","2018-12-30","4","Tempat strategis... ditengah kota, akses ke mall dan alun-alun sangat dekat tinggal jalan kaki. Dikamar disediakan peralatan ibadah. Kebersihan lumayanlah"
"335.","Henrikus Haryono","132","2018-12-30","5","Hotelnya nyaman bersih, pelayanan ramah dan lokasinya strategis, banyak tempat makan sekelilingnya, dekat toko2 batik, recommended untuk mampir kota Pekalongan."
"336.","Arpot Saputro","79","2022-12-30","5","lokasi strategis dekat alun alun kamar bersih,pelayanan ramah.dan islami disediakan Al'qura. Sarung. Mukena.. Ada kolam renang"
"337.","sisworo pu","6","2018-12-30","5","Nyaman menurut istri saya, yg seharian kmrn pindah hotel .......baru kali ini dia merasa hotel senyaman ini, ada sajadah, mukena dan alquran dikamarnya"
"338.","TAUFIK ARIFIN","270","2022-12-30","5","Pengalaman nginep dihotel khas pekalongan yg dlu nama pesona hotel +Petugas rama2 dr respsionis+securty Securty jga sigap langsung dibantu bawain barang2 Hotel bersih wangi Untuk 3M jga bagus sblm masuk hotel wajib cuci tangan cek suhu Kamar wangi bersih Pelengkapan mandi lengkap Chanel tv lengkap Ac dingin Air panas berfungsi Tempt strategis deket mall sma alun2 pekalongan tinggal jalan kaki Sarapan pagi jga lengkap Kolam renang jga bersih disedian haduk sma petugas Disediain alat2 shalt lengkap _menu di sarapan pagi tidak ada salad sma mayones.ada cuam buah2 krn itu kesukaan sya tpi ovral semua lengkap The experience of staying at a typical Pekalongan hotel which used to be called the charm of the hotel + Rama2 officers from the receptionist + security Security is also quick to help carry things right away Smelly clean hotel For 3M, it's also not good before entering the hotel, you must wash your hands and check the temperature Clean scented room Complete toiletries Complete tv channel cold ac Hot water works Strategic place near the mall alun2 Pekalongan just walk Breakfast is also not complete The swimming pool is also clean, towels are provided by the officers Complete prayer tools are provided _ the menu at breakfast does not have raw vegetable salad and mayonnaise, there is only fruit because that's my favorite, but all complete"
"339.","Tajri Ponijo","354","2024-12-30","5","Kami nginap di Pekalongan.hotel nya dekat alun2 pekalongan ,suasana nyaman Sarapan nya enak tenan ,nak nyoos."
"340.","Muhammad Vetto Wicaksono","78","2018-12-30","3","Tempatnya nyaman terutama ruang meetingnya, cuman musholanya kurang memadahi (tempat wudlu nya cuman 1 ngga ada putra putri) tapi alhamdulillahnya deket ama masjid Agung Pekalongan"
"341.","Rosyid Ridho","26","2019-12-30","5","Hotel ditengah kota ditengah alun2.. Dekat masjid kauman dan Mall terbesar di kota pekalongan.. Terdapat mini swimming pool.. Setiap malam minggu ada event bebakaran di halaman parkir. Paling worthed it laahh.. Valuable.. And feasible.."
"342.","Nina Martha","204","2023-12-30","4","Pelayanannya bagus, petugasnya ramah dan membantu. Kamar bersih. Cuma pembuatan interiornya kurang rapi"
"343.","Othep Rider","260","2022-12-30","4","Hotelnya bersih terawat dan petugasnya ramah dan sopan...mungkin saya akan menginap lagi disini"
"344.","Bonardo Partogu Tarihoran","328","2018-12-30","5","kamar bersih,ada kulkas,dapat cookies,dapat 2 botol tambahan estee(produk teh sosro),ada kolam renang,bantal dapat 4. cuman shower kamar mandi kurang kencang."
"345.","Nur Hidayat","559","2018-12-30","5","Hotel Syariah... tempat strategis, bangunan baru dan bagus. Staff ramah. Makanan enak. Dan Free welcome snack di setiap kamar. Harga pun relatif murah."
"346.","Keseharian Nona","181","2023-12-30","5","Hotelnya nyaman, bersih, pelayanan ramah2 peralatan berfungsi semua dengan baik"
"347.","Onebeno999 Skuy","144","2021-12-30","4","Recomended hotel dikelasnya...pelayanan sudah cukup baik dan kamar bersih,cuma kurang di playground anak/kolam renang anaknya saja..."
"348.","Taufik Hidayatullah","309","2019-12-30","4","Lokasi strategis dekat alun alun dan banyak tempat makan, kamar bersih dan cukup ukurannya. Ada kolam renang, pizza nya lumayan enak."
"349.","Kuntari","53","2019-12-30","4","Ac kamar sempat tidak berfungsi dengan baik.. Tapi dengan cepat pihak hotel meresponnya dengan baik.. Dan AC kamar pun normal kembali.. Terima kasih.."
"350.","Di","10","2023-12-30","2","Kamar kotor,suara dari kamar sebelah terdengar jelas sangat mengganggu, pesan di kamar no smooking tapi anehnya kamar bau rokok"
"351.","Malik Hisyam Adnan","93","2021-12-30","5","Hotel nyaman dengan konsep modern. Pelayanan sangat ramah. Tempat sangat strategis di tengah kota. Parkir luas.👌 …"
"352.","Shashaa Alexand","25","2022-12-30","3","Lantai kurang bersih/masih banyak debu di lantai. Kamar mandi bau. Ada penurunan kualitas dari saat dipakai nama PESONA Hotel."
"353.","ali rahmat","61","2019-12-30","4","Strategis, dekat alon2, masjid dan mall matahari hypermart, mlm hari rame kuliner alun2.... kamar lumayan bersih, ya standar bintang tiga ya."
"354.","Boby Hermawan Arifin","16","2021-12-30","4","Hotel ok, bersih, pelayanan memuaskan, dan staff nya juga ramah2. Minus di tempat gym aja, selebihnya oke lah."
"355.","Heri Purwanto","5","2022-12-30","4","Saya pernah bermalam di sini , parkir enak, kamar juga nyaman, saya mau nyari yang ada bathtub nya bagaimana ya cara nya, soal nya pas pertama kesana ga ada bathtub nya"
"356.","Alwan Cholid","230","2019-12-30","4","suasana yang nyaman, restoran jg cukup memadai, baik fasilitas maupun menu masakannya. ada kolam renangnya, parkir cukup luas, nuansa syar'i"
"357.","Muhammad Muslimin","160","2022-12-30","5","Salah satu hotel yang berada di wilayah Kota Pekalongan. Terletak di utara Alun-alun Kota Pekalongan. Pelyanannya yang ramah khas dari pekalongan, tempatpun nyaman. Parkiran luas."
"358.","Habibie S","90","2023-12-30","5","Kamar Suite Room nya nyaman, bersih, lega cocok pokoknya mantap is the best."
"359.","vira garnes","180","2019-12-30","5","Tempatnya bagus... murah... syar i... di kamar ada mukena, sajadah dan quran... standar hotel yg bagus... karena mayoritas orang indonesia muslim"
"360.","Muhammad Mauludani","14","2019-12-30","5","Sudah beberapa kali nginep, kayaknya sudah lebih dari 5 kali. Bersih, nyaman, sarapan variasinya beragam, jadi nginap 3 malam belum bosen dengan sarapannya"
"361.","Muhammad Benny Iskandar","165","2019-12-30","5","Bagus, pelayanan baik, room agak sempit, kolam renang 1,2m, anak 6-8 th msh agak dalam, lokasi sangat strategis"
"362.","Ropinov Saputro","52","2024-12-30","4","Hotel yang asyik. Pelayanan para pelayannya bagus. Ballroomnya luas dan nyaman untuk kriteria bintang 3"
"363.","mas al","171","2023-12-30","2","lokasi strategis, pengaturan sarapan kurang, banyak antrian, tidak teratur, kamar kurang bersih terutama di kamar mandi."
"364.","wisnu pujo","18","2023-12-30","4","Hotel strategis di pusat kota, untk layanan dan menu sarapan masih bisa ditingkatkan"
"365.","Sulton Muhammad (Amad)","130","2023-12-30","5","Hotel dengan pelayanan yang sangat ramah,harga kamar terjangkau untuk yg berlibur 1 keluarga"
"366.","Chiki Anwar","206","2018-12-30","5","Sama seperti di Semarang, beberapa sudut dan tembok kamar ada defects sehingga mungkin perlu dicat ulang. However, servis, lokasi dan breakfast sangat baik."
"367.","Aditia Candradewa","21","2025-03-02","5","Mantab, pelayanan sangat ramah dan berasa di rumah sendiri"
"368.","Darsono Bayu","193","2022-12-30","4","Gak bisa ngomong banyak untuk pelayanan hotel ini, tapi dari luar sih semuanya kelihatan bagus. Saya hanya mampir saja di angkringan depan hotel"
"369.","Dhika Dg","65","2022-12-30","4","Nginep di kamar suite 2 malam. Pelayanan ok. Cuma breakfast agak kurang. Hotel dekat alun-alun, banyak kuliner."
"370.","Leo Firlianda","3","2022-12-30","1","Selamat menikmati hasil kerjasama pembohongan publiknya 😇...semoga berkah dan sukses Idealnya klo ada yg salah hrus dikonfirmasi bukan malah meminta tambhn biaya 😁"
"371.","Widodo Yuliyanto","8","2022-12-30","5","Pelayanan ramah, bersih dan rapi. Semua peralatan kamar berfungsi dengan baik. Lokasi dekat dengan alun2 Pekalongan"
"372.","setia gunawan","17","2019-12-30","3","Lagu kasi strategis tidak jauh dari alun-alun kota dan pusat perbelanjaan, restaurannya ada menyajikan makan lokal seperti nasi megono dan jajanan pasar"
"373.","Muhammad Syarif Hidayattullah","118","2019-12-30","4","Hotel Pesonna terletak dekat dengan alun-alun Kota Pekalongan, sangat cocok untuk tempat menginap wisatawan yang berkunjung ke Kota Pekalongan, tersedia juga hall untuk acara-acara tertentu, lahan parkir luas, nyaman dan aman"
"374.","Darmaji","4","2022-12-30","5","Kamar dan toilet bersih. Air panas lancar. Parkir luas. Staff hotel sangat ramah."
"375.","annisa addiana","6","2022-12-30","5","Dengan rate mendekati budget hotel, kualitas layanan, kebersihan dan makanannya oke banget."
"376.","Martha Liya","1","2019-12-30","5","Tempat bagus rapi, bersih, buat kalian yg lg berlibur di daerah pekalongan cocok bgt nih buat kalian yg nyari hotel lgsg aja klik pesona hotel pekalongan. Pokoknya tempatnya besssst lahhh 👍😊😍 …"
"377.","Zsuria Luthfanida","104","2020-12-30","5","Hotel paling recommend di Pekalongan karena kasurnya empuk bgt. Dekat sekali alun-alun. Staff ramah2. Variasi bfast nya banyak utk hotel dibawah bintang 4"
"378.","suhadi hermanto","37","2019-12-30","5","Kamarnya tidur bersih, AC normal, kamar mandi lengkap water heatet, makan pagi banyak pilihan, pelayanan memuaskan, Semua OK !"
"379.","Najmul Afad","68","2020-12-30","5","Petugas cepat tanggap jika kita minta bantuan. Selalu menanyakan kehangatan atau kedinginan ruangan. Menu makanan enak dan tidak membosankan. Suasananya sejuk nyaman."
"380.","Dita Sintya","148","2018-12-30","5","Hotel di lokasi yg sngat strategis, didpan htl hypermart dan alun alum pekalongan makanan juga buanyak bnget d sktaran hotel. Sarapan d htl ini jga enak"
"381.","Singgih Prabowo","129","2020-12-30","5","Tempat yang nyaman untuk menginap. Bersih dan staff yang ramah. Lokasi dekat dgn mesjid besar dan pusat kuliner."
"382.","R N","71","2018-12-30","4","Baru kali ini nginep di hotel di sediakan mukena, sajadah, dan al qurannya. Untuk makanannya cukup enak lah tidak mengecewakan. Top banget untuk hotel pesonna pekalongan."
"383.","Siti Muthoharoh","53","2021-12-30","5","Kamar nyaman, fasilitas lengkap, ada kolam renang, ballroom luas, makanan enak., disiplin protocol covid 19"
"384.","Fathimah Mu'alimah","52","2021-12-30","5","Hotel nya cukup nyaman, berada di pusat kota Pekalongan, dekat dengan pusat perbelanjaan, kebersihan lingkungan hotel cukup terjaga"
"385.","idham Wicaksono","23","2020-12-30","5","Nasi goreng nya enak.ada kolam renang,breakfast nya enak.kamar tidak besar tp bersih,dan paling penting adalah Protokol kesehatan dijalankan dengan serius."
"386.","PT.Apexindo Perkasa","1","2022-12-30","1","Pelayanan Parah Respon lambat tidak ada kebijakan refund atau reshedule, sangat sangat merugikan customer !!! Saya kapok dan tidak akan pesan hotel ini lagi"
"387.","pores 11","8","2022-12-30","2","Kamar yang aku tempati dinding kaca kamar mandinya masih tembus.. cela pintu kamar mandinya sangat besar.."
"388.","Chayra Sanra","4","2021-12-30","5","Pelayanan yg ramah,letaknya sangat strategis,dekat dgn pusat perbelanjaan,makanannya bervariasi rasanya pun enak,"
"389.","Sarif Udin","25","2020-12-30","3","Aku ga msuk ke dalam cuma di luarnya tapi tempatnya strategis di pusat kota, dekat pusat perbelanjaan dan Masjid Agung. Bisa jadi alternatif bagi netizen yg butuh tempat istirahat."
"390.","fachu rohman","154","2018-12-30","4","Lokasinya d tengah2 kota pekalongan dekat dg alun2, masjid jami dan pusat perbelanjaan, cukup dg jalan kaki untuk kesana, agak minimalis tp parkir mobil luas"
"391.","Awane","131","2022-12-30","5","Over all ok. Makanannya enak, kamarnya nyaman, kamar mandi nyaman, bersih. Good job"
"392.","Tya Jasmine Pearc","8","2023-12-30","5","Pelayanan bagus.. Kebersihan hotel bagus.. Harga oke karna berada di pusat kota.."
"393.","Andre Irawan","15","2019-12-30","5","Tempat nyaman, lokasi strategis dekat dgn Masjid Agung, alun2, dan plaza. Wifi jg cepet bgt. Mangstablah pokoknya"
"394.","Timothy Prabowo","26","2019-12-30","5","Sangat bagus hotelnya. Posisi dekat dengan alun2. Tidak perlu khawatir. Disekitar pesonna hotel banyak jajanan makanan"
"395.","Adhesty Septana","96","2022-12-30","4","room 325, bisa lihat sisi barat bangunan asli pegadaan. lobinya cukup nyaman. dekat sekali dengan alun² kota pekalongan."
"396.","Heri Purwanto","72","2023-12-30","4","Tempatnya strategis dekat dengan pusat perbelanjaan dan di tengah kota...pelayananya sangat memuaskan"
"397.","Rachmat Wahyudin","260","2020-12-30","5","Hotel nya Bersih, dengan SOP untuk Covid nya baik. Kamar bersih tertata baik, walaupun terkesan agak sempit. Breakfast cukup baik..."
"398.","sari indar","122","2022-12-30","5","Hotel yang sangat recommended jika berkunjung ke Kota Pekalongan, dekat dengan alun alun Kota, dekat dengan Masjid, dekat dengan hypermart, dekat dengan ria busana, dekat dengan Natasha skin care, lengkap, sangat baik pelayanannya dan ramah marketingnya 👍👍👍 …"
"399.","pancur agung jaya","92","2022-12-30","5","Lokasi sangat strategis, ke alun2, mall, kuliner & shopping tinggal jalan kaki. Staf ramah2 & sigap. Tapman pokoe"
"400.","Tri S Novianto","57","2021-12-30","5","salah satu hotel pilihan di Kota Pekalongan.tata ruang baik... kamar rapih dan bersih.. akses ke pusat kota deket.. Masjid Agung.. Toserba.. tempat kuliner"
"401.","Erina Putri Channel","4","2017-12-30","2","Salah satu resepsionisnya judes banget, ngga sopan, kayak olshop aja manggil shay, matiin telpon gitu aja ngga ngomong apa2. Awalnya oke2 aja. Semenjak kejadian itu jadi ngga suka sama ini hotel. Maaf"
"402.","ARCHA BELLA","132","2018-12-30","3","Hotel bintang 3 dipusat kota Pekalongan dgn pelayanan yg ramah,breakfast yang komplit dan tempat yg nyaman. Selalu menjadi tujuan,apalagi berhadapan dgn hipermarket."
"403.","David Kurniawan","241","2019-12-30","3","Kamarnya kecil, lampu kamar minim dan pas kbagian kamar mandi yg bau, sempat ditawari utk utk pindah kamar tapi adanya kamar yg twin.."
"404.","fariz keykey","19","2021-12-30","3","Lokasi yg strategis dan dekat dengan mall dan masjid serta alun-alun, menjadikan Pesonna Hotel layak untuk dituju ketika berkunjung ke Kota Pekalongan"
"405.","Agus Wicahyanto","118","2018-12-30","3","pegawainya ramah. fasilitas kamar mandi kurang lengkap harus minta dulu ke CS, kue kering dikamar menjadi biang serangga."
"406.","Semesta Support","16","2022-12-30","5","bagus, sebelumnya kantor pegadaian, kemudian dibangun hotel pegadaian dengan nama Hotel Pesona, sekarang ganti nama menjadi hotel khas.."
"407.","Agoes Asgar","194","2024-12-30","5","Papan namanya ketutupan pohon, jadi suka kebablasan. Mohon pohonnya dirapihkan agar papan namanya kelihatan jelas dari jauh."
"408.","andi syarifudin","394","2018-12-30","5","Cukup bagus kamarnya. Parkir luas. Dekat ke alun alun dan masjid agung dan pusat perbelanjaan tinggal jalan kaki"
"409.","Yulianto Pranti","83","2019-12-30","3","Kamar nya nyaman. Air hangat utk mandi ckp oke. Makanan kurang dari rasa dan variasi. Pelayanan ramah."
"410.","Anna Astuti","109","2018-12-30","5","Hotel dengan konsep halal ... ada mukena saja dan alquran.... ada snack ada minuman kotak free di tiap kamar ... pokoknya nyaman dech"
"411.","Ina Lim","138","2022-12-30","5","Ruangan bersih Ac dingin Air shower hangat dan lancar Ada kolam renang Petugas ramah."
"412.","Sidik Indra","106","2019-12-30","4","Posisi strategis di pusat kota, pelayanan cukup baik, fasilitas baik, menu makanan masih bisa ditingkatkan lagi"
"413.","leuzuy yuzuel","8","2022-12-30","5","Maaf ya pak, itu kamar 321 ac nya tidak dingin. Tapi kamarnya bersih kok. Hanya terkendala ac nya"
"414.","Just Patrick","197","2025-03-02","4","Selalu di sini kalo singgah Kota Pekalongan, lokasi strategis, dia Alun-alun Kota Pekalongan..."
"415.","Agustin Taid","47","2024-12-30","5","Nyaman ..tidur nyenyak ,sarapan bagus ,di tengah kota"
"416.","yuyun tri","9","2021-12-30","5","Liburan menginap 5 hari menginap di sini, anak senang... Hotel bersih, pegawai nya ramah & sopan..pokoknya Top Markotop deh... 👍👍 …"
"417.","Sari","151","2022-12-30","5","Tempatnya enak dan bersih. Service ok. Hanya breakfast nya sj yg perlu diperbaiki."
"418.","andrian wuryadinata","79","2023-12-30","5","Hotel yg terjangkau dari segi harga dan lokasi yg dekat dg mall, alun2 dan masjid Jami pekalongan"
"419.","Mahgdalena Simanjuntak","69","2024-12-30","5","Meski room cukup baik namun pelayanannya sangat baik dan bersih"
"420.","Fatchan Asror","45","2022-12-30","3","ma'af, sy tdk sampai menginap, tetapi terletak di pusat kota, dekat aloon aloon, mesjid agung dan sebelah pusat kuliner pekalongan"
"421.","rizqi habsya","87","2018-12-30","5","Bagusnya terletak di tengah kota Kamarnya nyaman kok krn gedung yg termasuk baru Sarapan nya enak"
"422.","Fildzah Ghaisani Habibati","167","2018-12-30","5","Hotelnya nyaman banget. Kamar bersih dan luas. Pelayanannya memuaskan dan cukup kooperatif."
"423.","Farida Haryati","40","2018-12-30","4","Sebanding dengan harganya lumayan bagus ada kolam renangnya untuk anak2 dan Alhamdulillah ada sajadah dan Al-Qur'an"
