"No","User Name","Review Count","Review Time","Rating","Review Text"
"165.","Iin Juniarti","44","2023-01-02","4","Menginap 2 mlm tgl 12-14 des. Lokasi strategis. Dkt ke malioboro. Request connecting room. Kamar bersih. Handuk bersih. Kamar mandi bersih cuma air nya agak lama masuk ke lobang air sehingga mengendap dulu. Hot water ok. Sarapan cukup bervariasi dan sebagian besar enak. soto nya favorit krn enaakk dan sueger. Sayang nya parkiran sedikit. Saat pergi keluar dan kembali ke hotel ga kebagian parkiran krn sudah jam 9 malam. Tapi security nya sigap mencarikan parkir buat kami. Staff nya ramah2. Pasti akan kembali lagi ke sana untuk menginap."
"166.","nana ginanjar","277","2024-01-02","5","Saat mau breakfast anak sy 1 org harus bayar kerna tdk tambah extra bed ( pdhl kami hanya ber 3 ), sy bilang ma petugas ok gpp nnti ya stlh makan sy bayar. Baru duduk mau mkn 1 suap buah tiba2 disodori bayar skrg pak oleh petugasnya, mkn blm slsi aplagi cek out sdh wajib/harus byr dahulu, duh merusak suasana liburan. Tdnya mau tmbh 1 mlm lg lsg sy mnt istri u pindah hotel."
"167.","lies lidia","303","2025-06-02","5","sip nginap disini dekat malioboro..su uh bisa jalan mengelilingi malioboro..nyaman skrg gak uwel uwelan"
"168.","Iim Ismanto","24","2024-01-02","5","Lokasi Hotel strategis dekat dengan jalan Malioboro, Bersih, pelayanan sangat memuaskan. Para staf sangat ramah dan membantu sekali. Untuk Menu sarapan variatif dan enak. Rekomendasi untuk liburan keluarga"
"169.","Taing","154","2024-01-02","5","Milih nginap di Patra karena lokasinya yg dekat banget dengan kawasan Malioboro. Staff ramah dan helpfull. Kamar kecil, compact dan cukup nyaman tuk istirahat. Yg rada kurang, air bekas shower mengenang di lantai. Sehingga kurang nyaman bila kamar mandi harus dipergunakan bergantian. Bfast set cukup variatif. Tersedia gorengan hangat dan menu tradisional seperti gudeg dan soto. Plus point di area depan tersedia spot nongkrong yg nyaman."
"170.","dy ara","72","2024-01-02","5","Termasuk penginapan baru di Malioboro. Design sangat baik, detail, kombinasi modern, klasik, industrial. Pelayanan ok. Kamar 532 yang Premier Balcony ok. Add breakfast 80rb, 0-5 th free. Parkir mobil lumayan, bisa 20 puluhan mobil. Makanan/sarapan cukup baik. Di sekitar hotel banyak yang menjual makanan. Di depan hotel ada angkringan dan nasi goreng hotel, harga lumayan. Nyaman untuk bersama keluarga."
"171.","Irmina Erdiana","119","2025-05-02","5","Bersih, menyenangkan, k malioboro jalan kaki, makanan variasi tidak banyak tetapi enak."
"172.","reni dwi astuti","286","2025-12-02","5","Hotel yang nyaman, dekat banget dengan Malioboro"
"173.","Uzie Fauzi","101","2025-01-02","5","Kamarnya nyaman dan bersih ditambah ada angkringan di halaman hotel, membuat menginap di hotel Patra Malioboro jadi tambah asyik"
"174.","Yeremia Tera","107","2023-01-02","4","Ini hotel yang bagus, namun jangan berekspektasi terlalu tinggi. Saya menginap 2 malam di hotel ini saat musim libur sekolah. Jalan menuju hotel padat, cenderung macet. Lebih baik apabila yang menginap di sini tidak membawa kendaraan pribadi, melainkan penumpang kereta. Karena jarak dari stasiun ke hotel sangat dekat. Lokasinya sangat strategis pula apabila tujuan wisata Anda adalah Malioboro. Karena hanya 200 meter dari lokasi Teras Malioboro. Kamarnya bagus dan bersih. Tersedia air purifier, kulkas, perlatan mandi, bahkan kitab suci. Saya sangat suka karena hotel menyediakan dispenser, jadi kita tidak perlu takut haus. Yang saya kurang suka adalah shower dan jet shower toilet yang mulai berkarat. Kurang nyaman dilihat. Pengalaman sarapan juga baik. Variasi makanannya cukup banyak dan cita rasanya enak. Pelayanannya pun ramah. Terima kasih Patra."
"175.","Tsy Gemini","7","2025-06-02","4","Hotelnya kurang aksesnya perlu di perbaiki restoran dan pintu akses menyatu"
"176.","TIARA FANG","235","2024-01-02","5","SUKAAAAAA BANGET! Hotel ini pelayanannya bagus. Breakfast cukup variatif dan enak. Pool-nya semi-indoor. Kamar hotel nyaman dan bersih. Cuma sayangnya ngga ada hair dryer. Lokasinya strategis banget! Malioboro deket banget sama hotel ini. Pokoknya ciamik! Next kalo ke Jogja lagi mau nginep di sini lagi."
"177.","Zulfa Nafisa","4","2024-01-02","2","Overall semua bagus tpi sangat di sayangkan resepsionisnya pelayanannya jelek, kitanya mau pinjam sesuatu katanya hotel tdk menyediakan mungkin malas nyarinya krn giliran tanya ke house keeping mereka gercep bawakan ke kamar"
"178.","Elsa Apriliani","41","2023-01-02","5","-plus- 1. Proses check in gampang. Staff pun ramah, koper diminta tinggal dan nanti akan dibawakan ke kamar. 2. Masuk kamar wangi bgt. Fyi, tiap kamar sudah disteril juga. 3. Ada air purifier. Jarang bgt nemu hotel punya air purifier tiap kamar pas pandemi gini. 4. Toilet bersih, wastafel oke. 5. Amenities lengkap (sabun cair, sabun batang, pasta + sikat gigi, haircap, bag for laundry, dll). 5. Teko, gelas (include kopi, gula, teh, creamer), air mineral (kalo habis, lgsg dikasih baru esoknya (jika menginap lebih dari 1 hari)). 6. Ada sajadah, al quran dan Al kitab. 7. Ada kulkas mini. 8. Kamar dibersihkan (jika menginap lebih dari 1 hari) dan alhamdulillah barang2 aman. 9. Dpt voucher utk pembelian angkringan di Lobby hotel. 10. Ada live music di Lobby outdoor. 11. Ada channel tv kabel walopun gak byk. -minus- 1. Saluran air toilet kurang bagus, jd sehabis mandi pasti agak genang dan agak lama keringnya. 2. Gak ada hair dryer (entah klo minta). 3. Kamar yg gak kedap suara. Dpt kamar di jalur akses lift, tiap ada tamu yg keluar masuk pasti kedengeran bgt suaranya. 4. Sempit di bagian Area renang yg dekat dgn area breakfast (jd klo hotel lg full, sumpak sesek bgt ngeliat 2 area tersebut byk org). Overall oke bgt pertama kali nginep di Patra Malioboro. Klo ada kesempatan bakal booked lagi disini. Thanks Team Patra Malioboro."
"179.","Rizqi Widyananto","3","2025-01-02","5","Bagus sekali pelayanannya patra ini ..... Saya sangat terbantu dengan keramahan dan kesigapan karyawan disini .jujur sudah lama sih terakhir menginap disini namun fasilitasnya memang top ,dari breakfast yang enak rasanya ,kamar yang mewah dan bersih ,juga yang terpenting ada kolam renang dan mini gym nya .cocok untuk saya yang senang berolahraga. terimakasih manajemen patra ,semoga sukses selalu Aamiin YRA."
"180.","Muhamad Chairil","3","2025-01-02","1","Denda rokok yang gajelas, tidak merokok dalam ruangan kamar tapi tetap didenda karna ada puntung rokok di sampah. Asal kalian tau, puntung rokok itu saya bawa dari malioboro karena saya dari malioboro kenaa tegur orang untuk tidak merokok, jadi saya buang puntung di sampah hotel dan langsung kena denda ketika chechout. Saya tidak merokok dalam kaamar."
"181.","Berthon Jonathan","12","2025-01-02","5","Kamarnya sangat artistik, bersih dan nyaman. Layanan juga terbaik di kelasnya. Para stafnya juga ramah dan inisiatif. Lokasinya juga sangat strategis karena dekat dengan Malioboro dan banyak tempat makan disekitarnya."
"182.","Iwan Kusuma","138","2025-01-02","5","Hotel Patra Malioboro - pelayanan yg baik serta ramah. - security yg tanggap & ramah. - tempatnya bersih & tenang. - kolam renang nya bersih, petugas kolam renang yg ramah, serta meminjamkan handuk khusus kolam renang. - parkir cukup memadai. - makanan/hidangan makan pagi yg bervariasi menu nya serta enak, tinggal pilih yg sesuai selera. - lokasi sangat dekat dgn malioboro Recommended banget menginap di Hotel Patra Malioboro 👍"
"183.","Derina esta","3","2025-01-02","5","Hotelnya bersih dan staff nya ramah. Terimakasih ya mas waiters yang sudah mau menolong dorong kursi roda bunda saya. Barakallah, lupa namanya siapa tapi tinggi dan putih."
"184.","intan tribudi","6","2025-01-02","5","Hotel ini sangat nyaman sekali kalau mau kemana-mana dekat.... kamarnya nyaman, staffnya ramah2 apalagi makanannya enak2 akan nginep disini lagi kalau ke jogja"
"185.","Mikho Soesilo","53","2024-01-02","4","Hotel dengan kamar yang nyaman, terletak di utara jl. Malioboro. Secara umum hotel ini nyaman dengan karyawannya yg juga ramah. Satu yang dirasa kurang adalah menu sarapannya yg walaupun cukup variatif tp rasanya kurang cocok dengan lidah padang saya 😁😁"
"186.","mahesa bima","39","2025-01-02","5","Hotelnya sejauh ini memuaskan, dan saya memutuskan untuk memesan kamar kembali 1 pekan setelah kunjungan pertama. Hotel yang dimiliki oleh Pertamina ini, tergolong baru dan letaknya strategis. Semoga makin ditingkatkan fasilitas²nya sehingga mendorong pengunjung untuk terus kembali menginap."
"187.","Ramadhani A.S","790","2024-01-02","5","kamar bersih dan nyaman, lokasi strategis sangat dekat dengan jalan Malioboro, banyak kuliner di sekitarnya, smoking area nya sangat nyaman dan elegan, kamar mandinya bersih dan terawat, seluruh staff ramah, walaupun tempat parkir tidak luas tapi bapakbsatpam mengarahkan dengan baik"
"188.","Erzi Komara","193","2024-01-02","4","Cukup dekat ke malioboro, sayangnya akses jalan relatif kecil padahal sering dilewati bis pariwisata. Luas kamar sempit (tipe deluxe), tidak ada balkon. Remote tv & ac error. Menu breakfast standar. Parkir mobil outdoor."
"189.","Nilna Firkhana Soraya","7","2023-01-02","5","Lokasi sangat strategis, hotel bagus, kamar bagus bersih dan wangi, makanan oke, yang saya sangat puas dan notice dari awal pelayanannya sangat sangat memuaskan! Saya request kate checkout dan sempat ada missed komunikasi tetapi tetap dilayani dengan baik, semua staff ramah sekali, senang sekali bisa stay disini, sangat direkomendasikan! Terimakasih Patra :)"
"190.","the coffeeaddict","45","2024-01-02","5","Masih tergolong baru hotelnya, bersih, desainnya bagus banget, pelayanan ramah dan makan pagi banyak pilihan yang enak, kalo menjelang malam kita bisa nongkrong di depannya, ada sajian angkringan dengan berbagai menu. Lokasinya yang strategis di jl. Sosrowijayan, hanya beberapa puluh meter dari malioboro, jadi gak repot kalo mau belanja 👍"
"191.","Coachnoer","87","2025-07-02","5","Dekat Malioboro dan hotel nyaman, tapi parkir dan keluar masuk mobil agak susah"
"192.","tan_ ketan","186","2023-01-02","5","Hotelnya nyaman, desain nya instragamable dan fancy, kamarnya bagus ada air purifier dan juga disediakan sajadah utk sholat serta al-quran dan al-kitab, dilorong kamar juga disediakan dispenser air panas dan dingin. Utk breakfast juga banyak variasinya"
"193.","Puuut","28","2023-01-02","5","Hotelnya strategis di Malioboro, nuansanya modern meskipun cuma bintang 4 Dapat kamar sudah include dinner dan laundry, makanannya enak apalagi kopinya Tersedia Alquran dan Kitab, sajadah, air purifier di kamar. Air panasnya dari dispenser yg ditaro di lorong kamar. Saluran tv nya ada TVN juga jadi bisa betah ngedrakor deh"
"194.","vastvictoryagain","228","2022-01-02","5","Hotel sangat dekat dengan Malioboro, lokasi hotel juga dekat dengan pusat kuliner malam, minimarket, dan pusat oleh-oleh bakpia kukus Tugu. Staf hotel sangat ramah. Hotel tidak besar namun rapi dan bersih, kamar juga masih terjaga kebersihannya. Fasilitas kamar cukup baik untuk hotel bintang tiga, fasilitas hotel ada bar, resto, dan kolam renang. Ketika saya berkunjung sedang berlangsung renovasi di depan kamar sehingga sangat mengganggu. Parkir hotel sempit, jadi harus datang lebih awal agar dapat tempat parkir yang nyaman. Air mandi berbau seperti kaporit."
"195.","novida nurmayanti","50","2023-01-02","5","Bener2 strategis dan hotelnya bagus, over all semua oke. Kamar oke, gk terlalu besar luasnya namun bersih dan terawat. Tempat tidurnya oke banget, empuk dan banyak bantal. Namun mau ngasi masukan utk manajemen 1. Rasa utk breakfastny ditingkatkan, 2 kali breakfast disana, rasanya gk pas, ada yg kurang dan ada yg keasinan. 2. Standar pelayanan keramahan ke tamu harus sama, hr pertama ketemu bag frontoffice dan breakfast kurang ramah, hr kedua beda org, ramah bgt, sampe kita gak minta handuk renang, ditawarin dan di serve dgn baik. 3. Kemasan handbody yg diberikan agak susah keluarnya. Lbh baik ganti tubenya.. Simple sih.. buat masukan aja.. So Far, hotel ini keren banget,, krna bersih, interior bagus, kasurnya oke dan deket bgt ke malioboro.."
"196.","Nur Fadiah","4","2025-01-02","5","Salah satu hotel dengan lokasi dan pelayanan terbaik di kawasan Malioboro. Fasilitas lengkap, akses mudah, dan pelayanan yang ramah bikin pengen balik lg kesana."
"197.","Fitri Faridah","198","2023-01-02","3","Tempat strategis, sekitar hotel banyak tempat makan enak2, tapi sayang di dlm kamar gak disediakan pemanas air minum. Tp ada dispenser galon di luar kamar & sharing dgn kamar lain. Ga ada hairdryer di kamar, jadi untuk harga 750rb agak kemahalan."
"198.","Asep Aripin","2","2025-01-02","5","Semoga bisa Menyediakan family room dengan ukuran kamar lebih luas dan kamar mandi dari tembok tidak dari kaca biar nyaman"
"199.","Anthonia Sumartini","293","2023-01-02","5","Hotel dgn kamar dan kamar mandi yg bersih, staff dan security yg ramah. Menu breakfast yg banyak macam dan enak. Kolam renang bersih dgn petugas kolam renang yg ramah yg meminjamkan handuk yg bersih. Lokasi strategis, dekat ke pusat keramaian Jogya. Dua kali nginap di hotel Patra, krn tidak ada hotel lain dg harga yg sama, yg sebaik hotel Patra."
"200.","Bimo Setyawan","310","2022-01-02","4","Saya stay di 110 tgl 24-25 Sept 2021 Saat datang kondisi kamar sebenarnya sudah bersih, disayangkan saat membuka minibar fridge terdapat potongan buah sepertinya tertinggal dr tamu sebelumnya. Kami menelpon FO utk minta dibersihkan dan staff HK untungnya cepat respon. Lokasi hotel very close walking distance dengan Malioboro, menyenangkan sekali, tetapi sepertinya kalau late check in akan kesulitan dgn parkir mobil terutama saat weekend. Tapi petugas sangat membantu utk mengarahkan mobil parkir. Ini first impression yang bagus. Makanan cukup lengkap dan enak. Serta hotelnya sangat fotogenic."
"201.","Yanti Ylc","48","2023-01-02","5","Kamarnya bagus, bersih, dan bs refill air minum jg, krn trsedia dispenser di dpn kamar. Lokasi strategis, dket bgt dg malioboro. Cuma hati-hati aja klo kesini pas weekend, mau masuk hotel lumayan lama krn trjebak maceetttt."
"202.","Hani Permatasari","27","2022-01-02","5","Hotel yang lumayan baru di daerah malioboro sehingga dekat jika ingin berbelanja oleh2 di pusat kota. Pelayanannya baik, kamarnya sangat nyaman dan bersih. Kamar mandi terang, bersih dan air hangat berfungsi dengan baik. Sarapan juga enak dan cukup bervariasi. Untuk lahan parkir tidak cukup banyak sehingga jika weekend parkir akan penuh. Overall sangat nyaman menginap disini ❤️."
"203.","Danang Luki Ananto","87","2024-01-02","4","Kamar bersih, bagus, lokasi dekat malioboro, cukup jln kaki...sayang untuk sarapan standar...di hotel lain sarapan free untuk anak di bawah 8 thn, disini free hanya untuk balita, jd anak 7 tahun tambah biaya 100k"
"204.","leo anggoro","12","2025-01-02","5","Hotel baru lokasi yg strategis banget di malioboro, harga masih masuk akal dengan kamar yg baru , bersih , dan pernah dapat kamar hadap ke view gunung merapi, pelayanan mantap, ada pool buat anak anak berenang dan aman tidak kena panas dan hujan, kalo sore didepan ada angkringan buat duduk duduk , mantap pertahankan kualitas pelayanan"
"205.","Dias Ahmad","43","2025-01-02","4","F:4 | S:4 | A:5 Lokasi strategis dekat Mall Malioboro kurleb 150m Suasana Saat Sarapan bagus, banyak pilihan makanan, buah, cake, coffee Ada kolam renang, sport center, spot ngopi depan hotel Overall bagus"
"206.","Oki Puspitasari","143","2023-01-02","5","Berkunjung di tgl 14 Juli 2022, di kamar 311. Check in sekitar jam 6.30pm dalam kondisi ramai di drop off place. Kebetulan memang tidak ada bellboy yg bantu angkat koper ke lobby (sayang sekali). Check in nya lancar dan Lucky me saya dapat upgrade kamar dari suite deluxe ke premiere double dgn pemandangan. ✔️Staff ramah ✔️Lobby, lift, dan koridor bersih ✔️Desain interiornya instagramable, modern ✔️Suasana kamar terang benderang ✔️kamar bersih ✔️Nilai tambah untuk tersedianya dispenser (dispenser yg bisa air panas dan dingin) di tiap lorong ❤️ jd ga perlu ribet beli minum tambahan ✔️Ada air purifier ✔️Ada sajadah dibungkus plastik, alquran dan alkitab ✔️Breakfastnya cukup enak. 💔Kebetulan saya pesan makan malam di sana untuk anak, rasa nasgornya enak tapi nasinya agak keras. Sayang sekali. 💔Ternyata di deskripsi kamar premiere dapat hairdryer ya? Tapi saya ga menemukan itu."
"207.","Arif Rahman","135","2024-01-02","5","Kata orang hotel baru, pelayanan oke, kamar juga bagus, sarapan nya juga bervariasi, rasa OK lah, lokasi dekat dengan malioboro jadi kalau cuaca bagus jalan kaki aja, krna jalan nya lebar jadi masih aman, sengaja g post foto bagian luar krna sudah banyak 😁"
"208.","azra syafira","36","2025-12-02","5","Sangat dekat dg Malioboro, jalan saja santai"
"209.","Santi Irawati","101","2023-01-02","3","Pertama dan terakhir kalinya menginap di hotel ini. Saya booking di sini karena melihat reviewnya bagus. Saya booked 2 kamar,ketika datang untuk check in,baru 1 kamar yang tersedia sehingga harus menunggu untuk kamar lainnya. Meskipun demikian,kami tidak komplain. Namun,ketika check out petugas menanyakan mengenai sajadah. Saya bilang bahwa saya tidak melihat sajadah di kamar dan semenjak pandemi sy selalu membawa sajadah sendiri untuk keamanan. Dia bilang nanti akan cek untuk memastikan. Namun petugas beberapa kali menanyakan mengenai sajadah ini. Sungguh pengalaman yg sangat tidak menyenangkan untuk saya. Baru kali ini ketika check out saya merasa seperti orang yang dianggap 'mencuri' sajadah milik hotel. Kapok. Untuk mengantisipasi hal seperti ini,sebaiknya dibuat list barang-barang apa saja yg ada di kamar,spy pelanggan jg tahu apa saja barang-barang yang ada. Jadi tidak perlu ada lagi kejadian seperti ini terulang."
"210.","Ristiana Istiqomah","97","2024-01-02","5","Lokasi dekat dengan Malioboro. Jd tinggal jalan aja dr hotel. Termasuk hotel yang menyediakan sajadah dan Al-Qur’an/ Alkitab. Nilai tambah bgt. Sarapannya ada menu gorengan, aneka hidangan telur, salad, soto seger, buah, nasi dll. Ohiya.. seger bgt baru sampe ada welcome drink teh rempah. Kami minta kardus utk packing oleh2 juga disediakan bersama selotipnya. Di depan hotel ada area duduk."
"211.","GYA","4","2025-12-12","5","hotelnya bersih dan nyaman"
"212.","Ade Hartanto","1","2023-01-02","5","3 malem disana 17-19 Agustus, Kamar bersih, spesial thx buat fo dan security yg bantu parkir di samping lift ( karena memang selama di jogja ga akan bawa mbl ), untuk makan pagi dr 3 x cuma hari ke 2 yang rasa kurang, selebihnya rasa cukup enak. Cuman kebetulan hari 2 terakhir dapet tetangga berisik banget. Makanan di depan ( angkringan, lumayan enak ) Nyoba alacarte , yg leaflet ada di lift ( sop buntut ) di tulis 65, tagihan ke kamar 75. Tp ya udah lah, yg penting enak. Kalo ke jogja, boleh jd referensi tempat nginep. Oh ya, berhubung ga ada water kettle , tolong untung air panas di water heater lantai 5 , di perhatiin tingkat kepanasannya, karena kalo buat nyeduh kopi bubuk, kurang panas."
"213.","Nentie Kirei","4","2025-03-02","5","Fasilitas nya bagus, nyaman. Tapi kalau pake maps kesini kenapa diputer2 lewat dalem gang yaa, ,"
"214.","Agnest LS","23","2024-01-02","5","Lokasi strategis, kamar enak. Plusnya disediakan sajadah dan Alquran. Service good, ramah dan yg pasti maturnuwun sudah memenuhi permintaan saya utk es batu krn kebetulan butuh utk kompres. Thank you so much Patra!"
"215.","Aviardhansyah Sakrie","128","2024-01-02","4","Ruangannya terbilang baru sih, kamarnya ter maintain dengan baik. Ukuran kamar mandi kecil tapi cukup bersih. Overall okay, pas lagi peak season jadi agak rame banget hotelnya."
"216.","Puji Mahendra","15","2022-01-02","5","Kamar kurang kedap suara, ketika ada aktivitas di kamar sebelah atau ada orang yang sedang mengobrol di lorong kamar suaranya terdengar sampai ke dalam kamar, Rasa masakan pada saat sarapan kurang, Tapi overall bagus lah hotelnya"
"217.","Aji","144","2023-01-02","5","hotelnya bersih, smooking room tapi tidak ada bau rokok sama sekali, karena dikamar sudah disediakan humidifier, tempat makan dekat, area depan hotel ada bakmi jawa (cuma mahal banget), dekat dengan stasiun"
"218.","Rahiel","75","2024-01-02","5","Lokasi nya dekat dengan malioboro, tinggal jalan sekitar 5-7 menit saja atau bisa naik becak, kamar bersih dan rapih, disediakan dispenser air di luar kamar. Untuk menu sarapan standar."
"219.","dian rachman","30","2023-01-02","3","Hotelnya baru jd semua fasilitasnya bagus hanya utk menu buffet breakfast Kurang variatif dan rasanya juga kurang Selama 6 hari disana menu sarapan paginya nyaris sama dari hari ke hari Jg utk pastry itemnya terlalu sedikit Selebihnya sudah baik utk fasilitas kamarnya dan hospitality dari karyawan"
"220.","Siti Khomsyah","11","2023-01-02","4","Saya kasih bintang 4 karna Patra hotel ini untuk tempat dan kebersihan nya sangat sangat bagus dan fasilitas masih baru terjaga. Tapi sayang sekali makanan di breakfast nya sangat2 kurang sekali rasanya. Sangat disayangkan Waktu breakfast banyak makanan yg kosong. Dan saat kita tanya apakah ada bacon atau saussage crew/staff nya tidak ada yg tau. Dan mereka juga kurang senyum. Meskipun pakai masker kita jg bisa tau mereka ada senyum atau tidaknya. Kebetulan sy jg bekerja d hospitality jadi sy tau bagaimana kurang lebihnya melayani konsumen. Untuk kedepan nya semoga lebih baik lagi untuk service nya 🙏🏻🙏🏻 Sy tdk ingin menjatuhkan tp sy hanya ingin patra hotel bisa lebih baik lagi supaya bisa dijadikan langganan menginap saat d malioboro. Terimakasih"
"221.","Ega Andalas","44","2024-01-02","5","cukup mumpuni karena staf yg ramah,lokasi strategis banget, sengaja ga include sarapan karena didepannya gudeg mbok lindu yg legendaris next ke jogja,pasti akan menginap disini lagi karena dekat banget ke stasiun"
"222.","Nurul Ambarwati","122","2022-01-02","5","Best Experince ever Menginap disini cuma dpt 1 hari krn full, rencananya mau 3 hari stay. Hospitalitynya bagus, proses check in cepat, staffnya semuaaa ramah, kamarnya enak bgtt. Bersih, ada air purifiernya, mini refrigerator, tv channel lengkap, lokasi strategis dr malioboro jalan kaki cuma 5 menit. Yg paling berkesan sbg muslim karena didlm kamar disiapkan sajadah dan Al Quran. Selama ini wara wiri beberapa hotel baru mengalami experince ini di hotel Noor Bandung dan sekarang di Patra Malioboro. Recomendeed bgtt, next pasti akan menginap disini lagi klo ke jogja 🙏🏻"
"223.","Julia Rachmawati “Julia” Agus","69","2023-01-02","5","Sarapan masakan lumayan, saya malah suka dengan gorengan mendoannya. Crunchy.. Kolam terlalu dekat dengan tempat makan, jd g nyaman. Kamar nyaman. Kalau malam di depan lobi hotel ada angkringan dan nasgor / mie jawa , ga perku jauh2 cari makan, msh dalam area hotel. 😁"
"224.","yuni trisyawati","41","2025-01-02","5","hotel yang bersih nyaman strategis,cakep bintang 5 lah semuanya,stafnya ramah, early check in dilayani dengan ramah"
"225.","intan bunga","188","2024-01-02","5","Kamarnya mantap adem bersih n nyaman meski gak terlalu besar, bawa2 nyaman ada conekting room nya, kolam renang nyaman meski tidak terlalu besar, menu sarapan juga enak2 dan nyaman. Area dekat sekali dengan malioboro"
"226.","Muhammad Iqsan","2","2025-01-02","5","Hotelnya bagus dekat dengan malioboro dan oleh khas jogja... Kariyawannya ramah ramah... Staf kamar mr.yoga sangat sopan dan ramah sekali... Next time stay di patra malioboro"
"227.","Triyono Agus Nugroho","2","2025-01-02","5","Hotel bintang 3 serasa bintang 5. Pelayanan dan keramahan yang selalu saya dapat di hotel ini. Sudah 3x menginap disini 2x meeting dan 1x liburan bareng keluarga. Ke jogja ingat patra malioboro"
"228.","Satrio Hartoko","13","2023-01-02","5","Hotel baru di jantung kota Jogja yang menurut info stafnya baru mulai beroperasi di akhir tahun 2020. Dari hotel sekitar 200 meter untuk menjangkau jalan Malioboro yang legendaris. Bangunan hotel tampak artistik dengan nuansa interior yang cozy. Kamar terasa sangat luas untuk sebuah hotel bintang 3 dengan dilengkapi tv led berukuran besar. Cocok untuk keluarga ataupun untuk traveller bersepeda yg bisa menempatkan sepeda lipatnya dengan leluasa didalam kamar. Layanan stafnya baik dan menyenangkan. Recommended. 👍👍"
"229.","Hafizah Faiha Khairunnisa","39","2025-03-02","5","Perfect hotel...tempatnya cozy.. makanannya enakk..Deket banget Ama malio... everything is perfect.."
"230.","Hendiono Suwanda","16","2025-01-02","5","Posisi Strategis, nyaman, bersih, selalu tersedia sajadah tanpa diminta dan bersih, pelayanan cepat dan ramah, terima kasih hotel patra Malioboro.."
"231.","Samsul Arifin","108","2022-01-02","5","Hotel dekat dengan malioboro, relatif masih baru (november 2020). Kamar cukup luas, bersih, nyaman. Wastafel ada diluar kamar mandi, layar TV besar, gantungan baju banyak. Makanan saat sarapan cukup enak walaupun variasinya masih kurang. Tidak ada teko pemanas namun disediakan beberapa dispenser panans-dingin/es di setiap lantai."
"232.","Vonny Carolina","58","2023-01-02","5","Patra Malioboro adalah pilihan terbaik untuk menginap di kota Jogja. Lokasinya strategis, harganya termasuk terjangkau, kamarnya sangat bersih dan pelayanan juga bagus. Hanya sayangnya ketika saya kesana, bagian resepsionis terutama yang wanita tidak terlalu bagus pelayanannya. Kurang ramah. Tapi yang mas2nya sangat sopan dan baik. Kamar mandi juga lumayan bagus dan bersih. Kasur, bantal, TV, dan suasana kamar juga sangat baik. Becak tersedia dimana-mana sehingga gampang kalo mau jalan-jalan memutari Malioboro. Thankyou Patra!"
"233.","ari darmawan","184","2024-01-02","5","Hotel mantap..layanan ok..sarapan enak..ada kolam renang..deket banget dengan malioboro ckup 5 menit jalan kaki..semoga bs nginep kesana lagi bersama keluarga"
"234.","ogesta pastry","10","2023-01-02","3","Lokasi mudah di cari, strategis dekat dengan Malioboro. kamar nyaman bersih, karyawan sangat ramah ramah apalagi yang namanya Bimo sama Trio inisyatif pelayanan dan keramahannya luar biasa dari datang sampai pulang mreka sangat baik, makanan ndak ada yang ndak enak, semuanya enak bubur ayam, gudeg, sushi enak semua perfect Tapi HOD nya nih masa pas breakfast pada ngantri ndak mempersilahkan tamu dulu, begitu juga pesan omelet yang di dahulukan HOD, morning breifing atau diskusi seharusnya itu di ruang meeting bukan di resto apalagi saat tamu breakfast, dan negur karyawan jangan di front desk"
"235.","Karaage Hunter","87","2022-01-02","5","Nyaman baaaanget, lokasinya strategis, parkirnya luas, menu sarapannya banyak, staffnya ramah2, dan yang terpenting kamarnya nyaman banget. Bednya nyaman, kamar mandinya juga terpisah antara shower dan toilet. Ah pokoknya sangat recommended, worth the price! Perfect!"
"236.","De Pi","9","2025-01-02","5","Enaknya nginep disini tuh deket ke banyak tempat, karena posisinya termasuk di tengah. Lumayan deket KAI, jalan dikit keluar lorong lgsg malioboro, ke teras malioboro deket, mall juga dket, di depan hotel jg banyak makanan, dket ATM dan minimarket."
"237.","Didi Setiawan","1","2025-01-02","5","Sangat menyenangkan kamarnya nyaman dan selalu bersih, pelayanan ramah. Rekomen banget lah pokoknya"
"238.","Muhammad Malik Ali","138","2022-01-02","5","Dengan harga yang relatif murah, hotel ini sangat bagus. Protokol COVID-19 disini juga ketat, jadi saya merasa nyaman. Bahkan dikamar dipasangi dengan pembersih udara. Dari segi kebersihan hotel ini bersih. Saat pertamakali masuk, anda dapat mencium bau disinfektan. Kamar mandinya juga bersih. Pelayan disini juga ramah-ramah. Setiap kali kita lewat pasti akan disapa."
"239.","Kang Sapta","2","2025-05-02","5","Kenyamanan Keamanan Kebersihan room sangat bagus.. diatas rata rata Terimakasih banyak"
"240.","Safri Pratama","36","2022-01-02","4","Karena hotel baru, fasilitas masih bagus dan terlihat terawat, pegawai ramah, speed internet kencang, protokol kesehatan ada tempat cuci tangan, hand sanitizer dimana-mana. Keep it up! Hanya ada problem sewaktu awal masuk kunci kamar tidak terbaca. Tapi masalah teratasi dengan baik, dan jangan sampai terulang. Terima kasih."
