"No","User Name","Review Count","Review Time","Rating","Review Text"
"286.","Romy Arya","612","2020-12-30","4","Kualitas kamar harus ditingkatkan lagi, keran air shower tidak berfungsi dengan baik. Pelayanan sudah cukup baik"
"287.","NABILA RASYIDAH","25","2023-12-30","5","Kamar sempit tapi bersih, lengkap mukenah dan sajadah, makanan terenak dibanding hotel2 lain di gresik"
"288.","Agus yellow","34","2019-12-30","4","Htel ini terletak di tempat yg strategis dan untuk mencari makan dan wisata religi sangat dekat. Untuk makan di hotel cukup komplit, kamar jg bersih."
"289.","RONA ABDUL","1","2018-12-30","4","Karyawan wanitanya memakai jilbab. Tersedia alat sholat, nyaman,ramah, rapi dan bersih. Sebagai masukan: di ruang makan selingi musik sholawat."
"290.","Distributor Pupuk Organik granul","165","2024-12-30","5","Liburan Bersama Anak2, Pertama Kali ke Kota Gresik, Terpesona dengan keindahan Kotanya"
"291.","Ahmad Faisal","817","2022-12-30","5","Pusat kota gresik, room ratenya terjangkau, kamarnya bersih dan nyaman. Sarapannya mantapp.. kalau ke gresik pasti bakal nginep dsini lagi"
"292.","Yayat Ruchiat","1","2019-12-30","4","Hotel yg berada di sekitar pantai gresik dg pemandangan yg langsung ke pelabuhan dan lautan..cukup indah..pelayanan hotel relatif bagus.. fasilitas lumayan dg harga relatif murah."
"293.","Paramita K","27","2019-12-30","3","Semuanya baik kecuali pelayanan parkir. Mobil saya ditaruh di jalan dan jendela diabiarkan terbuka. Hari ini 19 januari 2019 pukul 21.00."
"294.","Nurul Amin","24","2019-12-30","4","Hotel ini terletak di pusat kota, dekat dg alun-alun dan makam sunan maulana malik ibrahim. Hotel kualitas bintang 3 dg staf yg ramah."
"295.","NINIK LAILATUL MASRUROH","98","2019-12-30","5","Bagus sih tempatnya. Nyaman dibuat singgah, workshop. Dalemnya rapi dan bagus banget. Tidak akan menyesal pesan hotel disini."
"296.","Prameita Ariani","44","2022-12-30","4","Walaupun agak kecil tapi cukup lumayan bagus tempat dan layanan room service juga oke bulan kemarin juga ada pelatihan disini"
"297.","Agus budi santoso","5","2017-12-30","5","Hotel dengan pelayanan bagus,suasana kamar yang nyaman,dan view kota gresik pada malam hari yang indah. cocok untuk menginap dengan pasangan kesayangan"
"298.","Restu Wahyuni","3","2022-12-30","5","Kamarnya nyaman, kamar mandinya bersih, termasuk alat alat mandinya juga lengkap dan bagus, handuknya bersih dan wangi, airnya lancar dan bersih,"
"299.","raymond pelupessy","67","2018-12-30","3","Hotelnya lumayan bagus Sarapan paginya juga enak dan bervariasi Hanya, untuk air bersihnya mengarlir kecil terutama dilantai 15"
"300.","Ririn Yani","2","2024-12-30","5","Pelayanan baik ramah sepeda nya bagus kokoh semoga awet 😁"
"301.","Triara Lufti","8","2021-12-30","5","Pelayanannya supeeer baik. Dari resepsionis, security, house keeping semuuuanya baik sekali. Fasilitas lengkap, deket kemana2 ke pusat kota"
"302.","Fauzan Aja","2","2023-12-30","5","Makanan di hotel khas sangat bervariasi dan rasanya enak enak. Kalau berkunjung ke gresik wajib banget si mampir ke hotel khas gresik"
"303.","Ruli Irwansyah","215","2018-12-30","5","Hotelnya bersih,salah satu yang terbaik di kota gresik..karena ga banyak hotel di gresik..hehehe Nuansa hotelnya islami banget,peralatan solat dan Al Quran tersedia di kamar"
"304.","Arief Suhardiono","56","2018-12-30","4","Pelayanan bagus, bersih, sarapannya enak dan di sediakan sajadah, mukenah Dan Al Qur'an di kamar. Ada mushola di lantai 2."
"305.","Abdi","203","2018-12-30","4","Kolamnya lumayan, lumayan kecil mungil mksdnya, ga bisa buat berenang, buat berendam aja kayaknya itu. Haha"
"306.","Fadli","303","2017-12-30","5","Tempat stategis. Makanan lumayan banyk piliha. Parkir terdapat atap dan service mantap.. terdapat pula alat sholat bagi yg muslim d kamar"
"307.","Arif Prasetya","68","2018-12-30","3","Harga kamarnya terlalu mahal kalau dilihat dari ukuran kamarnya.. mungkin karena di gresik masih belum banyak pilihan tempat menginap"
"308.","ali sugiarto","287","2024-12-30","3","hotel yg cukup nyaman di kota Gresik, di tepi jalan dan persimpangan lima dan dekat wisata religi Sunan Gresik"
"309.","Sri Ningsih","47","2018-12-30","5","Letaknya di kota Gresik, tempatnya nyaman , pelayanannya memuaskan, breakfast banyak pilihan, tersedia cukup banyak, silahkan menikmati dan bermalam di hotel pesona Gresik"
"310.","Martha Sistya","77","2019-12-30","4","Salah satu hotel yg keren di kotaku.. dilengkapi dg training centre yg oke.. sayang kmrn pas nginep dpt kamar yg kran kamar mandinya bermasalah.. tp overall oke lah.. 👍👍👍 …"
"311.","budi irawan","272","2019-12-30","4","Pelayanan yang ramah, membuat betah disini, breakfast dan makanannya pas di selera saya, tapi pencahayaan di kamar sangat minim, gelap😁 …"
"312.","Sari MSI Kediri","59","2019-12-30","5","Mudah ditemukan, ada dipinggir jalan.... satu arah mau ke sunan gresik.... jd enak kalau mau ziarah jg deket... bersih.... enak ada mukena sajadah dan alquran 😍😍😍 …"
"313.","rendra surya","98","2023-12-30","4","Enak, nyaman kamarnya,lokasi strategis tp sayang nggak ada balkonnya"
"314.","Narendra Namiya","42","2021-12-30","4","Kamar kurang bersih masih banyak debu...ac dingin ada pemanas air...ada di pusat kota gresik pelayanan ok"
"315.","Riza Paramayudha","42","2018-12-30","3","Kamarnya bersih dan nyaman, makanan enak tp variasi sedikit. Kolam renang kecil dan agak kotor."
"316.","Hikmah Abdullah","90","2018-12-30","4","Hotel yg cukup bagus kamar bersih pelayanan ramah dekat dengan jalan raya mempermudah pengunjung untuk jalan keliling kota gresik"
"317.","Yan se","105","2018-12-30","4","Tempatnya bgus menginap 2 x saat tour sepeda de java anyer panarukan pp 2.727 km Luarbiasa sambutan dari kapolsek hresik"
"318.","muncucum","3","2018-12-30","4","Servicenya oke, lokasi jg strategis, hanya kurang dalam variasi jenis kamar yg disediakan,,"
"319.","Syam hoiri","5","2017-12-30","2","Kami tim 8 orang check in diinformasikan bahwa semua ditanggung perusahaan, ternyata saat setelah makan diinfokan bahwa resepsionis ada kesalahan. Kami dijebak sepertinya.."
"320.","Mustofa Ahmad","2","2023-12-30","5","pelayanan terbaik,mamaku dan aku suka banget kata mamaku ini hotel paling bagus sedunia"
"321.","Irvan Paramananda","15","2017-12-30","4","Bagus sih makanannya enak banget...tapi sayang swimming poolnya kecil dan bersebelahan dg ruang makan...dan swimming poolnya out of service :("
"322.","Sherly Rosita","17","2019-12-30","4","Pelayanannya sangat baik, fasilitasnya oke juga, cuma dikamarnya kok banyak semutnya, jd susah mau taruh makanan, semut dimana2."
"323.","surya ningsih","3","2024-12-30","5","nyaman tinggal di hotel ini. recommended"
"324.","Estu Rachma","153","2017-12-30","3","Ada promo Free day lunch, setiap hari jumat 50 item makanan hanya membayar 50.000 saja. Seru kan"
"325.","Ahmad Zainullah","11","2025-07-30","5","info loker security min"
"326.","sams aduh","10","2019-12-30","3","Lahan parkir mobil sempit, dengan petugas security-nya yg acuh, tidak ramah, kecuali jika permintaan valet nya dituruti."
"327.","syamsul hidayat","180","2021-12-30","4","Pelayanan baik, parkir cukup luas, letaknya di tengah kota, ke Pintu tol romokalisari tdk jauh"
"328.","Trio Budi A Susanto","163","2018-12-30","4","Parkir nya susah banget, sempit, siap2 aja deg2an kalau bawa mobil super panjang.. Hotelnya nice btw.."
"329.","Azizul Hakim","169","2018-12-30","5","Posisi hotel yg strategis,berada di jalan protokol kabupaten,dekat dgn persimpangan jln,memberi akses yg mudah ke penginap hotel."
"330.","aulia fathoni","38","2022-12-30","4","Hotel yang recommended buat yg cari lokasi ditengah kota Gresik, cuman saran saja breakfastnya kurang lengkap menunya"
"331.","Sugeng Sugeng","1","2025-04-30","5","Ta'lim in syaa Allah setiap Sabtu 1 & 3"
"332.","Hasyimatul Ariyanti","4","2020-12-30","3","Pelayanannya bagus...cuma kemarin ruangannya agak panas...mungkin AC nya kemarin dikecilkan...tolong diperbaiki lagi yah.."
"333.","Yunita NL","1","2023-12-30","5","Pelayanannya very good, karyawannya ramah2, kamarnya juga bersih, oke lah"
"334.","Fitriana Rahmawati","128","2020-12-30","5","Nyaman, pelayanan cepat dan ramah. Hidangan fresh dan sesuai dengan cita rasa orang Indonesia. Bersih..terawat."
"335.","F N","123","2018-12-30","4","hotelnya bagus sih cuma kamarnya agak sempit utk harga yg dibayar tp makananya enak bgt"
"336.","lily mooi","495","2018-12-30","4","Ke hotel pesonna untuk acara buka bersama teman-teman SMA. Pelayanannya memuaskan. Sajian yang dihidangkan juga enak."
"337.","awrellya","3","2022-12-30","5","resepsionis nya ramah bangett, kamarnya juga nyaman, ku saranin kalian disini ajaaaa 🥰🫶🏻🫶🏻"
"338.","Darminto bin djuremi","239","2021-12-30","5","Hotel lama dengan branding baru.. kamar cukup sempit.. kamar mandi shower besar, sempit.. recokended buat nginep di gresik"
"339.","Rookie Arnold's","5","2024-12-30","5","Terima kasih untuk pelayanan yang ramah dan bersahabat. Tetap dipertahankan dan ditingkatkan."
"340.","Andy Lee","12","2018-12-30","4","tempat nya lumayan, hanya kamar nya terlalu sempit. dari segi bf cukup enak dan puas"
"341.","Mohammad Haidi Yuzaili","45","2018-12-30","5","Dekat dengan pusat kota, tiap kamar disediakan sajaddah dan Al-Quran. Restaurant hotel menyajikan berbagai menu hidangan"
"342.","Akbar afo","94","2023-12-30","5","Kamar bersih, nyaman, pelayanan tim ramah murah senyum dan tanggap."
"343.","Erfan Firozi","973","2017-12-30","3","Ada cafe di lt. 1 dg menu yg enak serta ada all u can eat sayang harganya saya lupa yg jelas tidak mahal"
"344.","Heri Mustika","11","2021-12-30","5","nyaman.letak strategis.di hotel ada cafe. dan di samping hotel ada cafe yg bagus dan...bisa udud"
"345.","Andri Purwanto","286","2023-12-30","5","Tempatnya bersih dan nyaman... Mantap... Ball room jg luas..."
"346.","Edi Susanto","66","2018-12-30","4","Tempatnya di jantung kota pudak, sangat dekat dengan tempat wisata religius.. Menu breakfastnya ..oke . Menu You Can Eat All nya..top.. Bisa dicoba broo n. siss..."
"347.","MaSHT Eko Hariyanto","81","2021-12-30","4","Kurang tahu pasti karena cuma mengantar barang. Saat pandemi gini, agak ketat, semua tamu harus PCR sepertinya karena kemarin ada antrian PCR"
"348.","hamid sangadji","73","2017-12-30","3","Kamarnya cukup nyaman, saya bisa istirahat selama 4 hari (23 sd 27 oktober 2017)"
"349.","Sahid Hasan","108","2023-12-30","5","hotelnya bagus,beraih,nyaman dan pelayananya sangat memuaskan,"
"350.","Agung Ichwanto","46","2021-12-30","5","Kalau menurut saya enak bersih ramah serasa rumah sendiri. Insyaallah lain hari booking lagi"
"351.","Sagung Aditya","523","2019-12-30","5","Lokasi bagus, tengah kota cari makan gampang. Tempat parkirnya sempit tapi ada fasilitas valet."
"352.","Agus Suharna","215","2020-12-30","4","Hotel yang nyaman, kamar bersih, layanan perfect. Hanya lahan parkir kurang luas."
"353.","HILDA PRABANDINI","6","2020-12-30","3","Ruangan bersih. Pekerja ramah. Bangunan masih baru. Hanya saja dekat dengan sekolah (mungkin sd atau tk) yang untung ramainya hanya di pagi hari"
"354.","wakha yanto","9","2021-12-30","5","Tempatnya bersih,bagus, menyenangkan,nyaman dan mudah di jangkau lokasinya di tengah kota."
"355.","puji winarta","229","2017-12-30","4","Hotel di pusat kota Gresik, bersih, pelayanannya ramah, dekat pusat perbelanjaan, di kamar disediakan sajadah dan mukena utk tamu muslim"
"356.","Guruh Wahyu Pamungkas","182","2024-12-30","5","Pelayanannya bagus, Crue nya ramah. Resepsionisnya cantik dan sopan sekali. ☺️"
"357.","Ni Komang Merly","50","2019-12-30","4","Berada di pusat kota Gresik, dilewati jalur line, banyak kelompok bisnis melakukan pertemuan di sini, ada liftnya."
"358.","Slamet Sukiswandi Abubakar","30","2018-12-30","4","Hotel terbaik di Gresik dengan fasilitas akomodasi yang baik, terletak ditengah kota dengan pemandangan pelabuhan laut yang ramai, bagus dilihat dari atas hotel lantai teratas 12."
"359.","Anayana Channel","1","2023-12-30","5","Kamar bersih, petugas ramah, makanan enak, strategis dan deket kemana mana"
"360.","Mohammad Hudha","712","2023-12-30","5","Minimalis tp nyaman. Parkirnya limited jd pake vallet. Recommended"
"361.","Devid","59","2019-12-30","4","Hotel nuansa tenang dan fasilitasnya juga lengkap, di kamar juga disediakan mukena, sarung dan sajadah Musolah hotel juga ada besar dan nyaman"
"362.","Retno indah noviani","45","2023-12-30","5","Staffnya ramah makanannya enak servicenya bagus kamarnya bersih"
"363.","AFA Ahmad Danyal Nuri El Fawwaz","146","2020-12-30","5","Yang paling beda adalah disediakannya mukenah, sajadah dan Al Qur'an. Luar biasa untuk sekelas hotel bintang 3 ya kan..."
"364.","Taufik Bukey","22","2018-12-30","3","Nyaman Bersih... Tempat parkir nya saja yg kurang besar dan gate in out cuma satu"
"365.","Faricha Ulfa","64","2019-12-30","5","bagus, pelayanan mantap.. kalo belom terbiasa agak bingung mencari lift.... byk pintu kaca di lobi"
"366.","Gre3ce M.L","691","2018-12-30","4","Desain hotel menarik, modern, pemandangan oke, makanan enak.. desain restorannya bgus. Menu menampilkn menu lokal jg.."
"367.","icaaprettyy","1","2023-12-30","3","khas gresik hotel pelayanannya sangat ramah dan tidak diragukan lagi kamarnya sangat rapi dan nyaman"
"368.","Chandra Martta","408","2020-12-30","5","Hotelnya bagus hanya parkirnya yang kurang luas. Stafnya ramah. Menu makanannya juga enak. 😉😊 …"
"369.","fifi afianti","5","2019-12-30","4","Baru kali ini ada hotel menyediakan perlengkapan salat dan al quran, untuk makanan perlu ditingkatkan lagi variasinya"
"370.","Lina Peftiyani","4","2022-12-30","5","Baru kali ini nemu hotel di dalam kamar ada fasilitas perlengkapan shalat 👍👍👍 …"
"371.","Taddeoz Arkantoz","44","2021-12-30","4","Staff nya sangat membantu. Menu makanan yang disajikan untuk pengunjung yang melakukan karantina juga bervariasi"
"372.","Hendro Sulistiono","565","2023-12-30","4","Penginapan yg representatif untuk urusan bisnis dan pekerjaan. Bisa jadi pilihan ketika berada di Gresik."
"373.","Djoko Poerwanto","7","2017-12-30","5","Hotel baru dgn pelayanan restoran dan menu makanan yg inspiratip pilihan bebas sesuai selera masa kini."
"374.","Gufron Mochammad","12","2018-12-30","5","Kelihatannya sih nyaman, ditengah kota, tinggi lagi, cuman masalah nya rumahku didekatnya. Jadi nggak mungkin aku menginap disini. Sorry."
"375.","maria inge","30","2018-12-30","3","Lumayan utk istirahat tp kolam renangnya kecil sekali dan sarapannya kurang sip🙏 …"
"376.","Febry Wiraputra","214","2023-12-30","1","Suasana kamar tidak nyaman sama sekali. Layout terutama."
"377.","Love Seira","1","2023-12-30","5","Hotel nya bagus, kamar bersih, staff ramah dan membantu"
"378.","adi dwi","58","2018-12-30","4","Suasana nyaman, ruang meeting room nya memadai,cocok buat meeting dg anggota yg lumayan besar"
"379.","Vivin Budi P","41","2018-12-30","5","Tempatnya strategis...nyaman..kamar bersih..pelayan ramah2...harga dijamin murah..."
"380.","Rusgeri Isfatria","130","2025-07-30","5","Manteplah"
"381.","Shifa Fauziyah","158","2023-12-30","3","Staf ramah banget, tapi pelayanan resto lama banget, satu jam lebih"
"382.","niks nug","60","2020-12-30","5","Lokasi strategis,bersih,pelayanan ramah dan suka sekali dengan keamanan yang bener terjaga.."
"383.","Melinda Ayu","3","2023-12-30","2","pelayanannya enak dan ramah kamarnya juga bersih makanannya juga terjamin"
"384.","Najich Junaidi","37","2022-12-30","5","Mantap, lagi pelatihan long from SP2020, sejak tgl 7 sampai 10 mei 2022."
"385.","Bagus Adirianto","49","2019-12-30","4","Hotel dengan konsep halal,, breakfast nya bervariasi,,rasanya enak. Yg paling penting ada smoking room nya😁🚬 …"
"386.","FERRY ROHMAN","1","2023-12-30","5","kamar ok, pelayanan ramah, tempat strategis , makanan enak"
"387.","Aisyatur Ridlo","62","2023-12-30","5","Meeting di hotel khas, bagus sih, tenang, damai, bersih, snack ya lumayan enak sih"
"388.","NOVI YANTI","25","2023-12-30","5","Hotel bersih rapi makanan enak dan juga murah hotel penginapan. Nya"
"389.","hamzah hamzah","3","2022-12-30","5","Kamar nyaman hotelnya syariah sama restorannya pake bingkai kaligrafi ayat kursi"
"390.","marta puspita","37","2017-12-30","3","Pelayanan cukup oke, wifinya siip..., cukup nyaman, keseluruhan cukup oke sebagai hotel pendatang baru"
"391.","Ahmad Johan","38","2024-12-30","4","Kalau soal harga variatif deh. Kalau untuk liburan akses ke jalan bisa kemana aja."
"392.","M Taufiqul Huda","258","2021-12-30","5","Tempatnya bersih dan rapi, prokesnya dijaga, makanannya enak terutama asem2 ikan kakap"
"393.","TRIP.20.21","93","2019-12-30","5","Bersih, nyaman, terjangkau. Recommended bagi yang singgah di Gresik khususnya untuk urusan pekerjaan. Lokasi sangat strategis."
"394.","Share to everyone who need","222","2018-12-30","3","Lokasi mudah dijangkau dkt dgn transmart, Mcd Gresik.hall menurut sy kurang luas but overall👍 …"
"395.","Alfan Fitrony","178","2017-12-30","2","Untung kelas hotel bintang 3 terlalu mahal. Kamar sempit. Suara kamar sebelah terdengar."
"396.","Muadz Nimst","84","2018-12-30","4","Hotel pertama di gresik yg berbasis syariah dimana hotel terdapat alat shalat lengkap di setiap kamar nya."
"397.","Tifo Audi","6","2017-12-30","2","Hotel bersih dan nyaman, tapi wifi lemot dan gak sesuai banget sama kemewahan hotelnya"
"398.","Andi Firmansyah","71","2021-12-30","5","Nyaman, area meeting roomnya juga sangat bagus.. makanannya juga enak"
"399.","Hendro Saputro","22","2021-12-30","1","Sangat mahal, pelayanan kurang maksimal....parkiran mobil tidak ada.... pokoknya kurang maksimal fasilitas ya."
"400.","Mujur Perihal Doa","1","2023-12-30","5","dekat menuju rumah saudara nyaman pula ramah dan kamar bersih"
"401.","Destyawan Saputra","103","2016-12-30","4","Hotelnya cukup nyaman dan bersih, sayang kolam renang belum bisa digunakan"
"402.","hadi wihardja","6","2025-06-30","5","Top markotop khas gresik"
"403.","Redita Anggraini","46","2019-12-30","5","Tengah kota, kemana2 deket. Pelayanan ramah. Paling suka ama kasur, bantal dan seprei'nya enak bangeeettt."
"404.","Taufan Akbar","40","2021-12-30","4","Untuk hotel di kelasnya cukup lumayan. Restaurant dan kolam renang sangat kurang"
"405.","putut utoro","57","2018-12-30","5","Bisa liat suasana malem dan matahari terbit, dgn pemandangan laut dan kelap kelip lampu unit PLTU.. mantap"
"406.","Emil Jatmika","14","2018-12-30","5","Bagus ada sajadah dan quran di tiap kamar, pilihan breakfast mantap ada nasi krawu khas gresik"
"407.","Ayana Wulan","1","2023-12-30","5","Pelayanan baik , kamar bersih, staff ramah, recomended"
"408.","nia dewi","106","2019-12-30","4","Hotel syariah yg cukup oke, nyaman bersih, viewnya keren, dan disediakan mukena sjadah dan alquran"
"409.","Muhammad rustam Efendi","64","2019-12-30","5","Bagus hotel recomended daerah kota gresik dekat dengan pusat kota dan makam syekh maulana malik ibrahim ."
"410.","Pribowo Sumarsono","266","2022-12-30","5","Nyaman untuk suasana hotelnya dan sarapan paginya enak semuanya"
"411.","Pahlevi Witantra","177","2018-12-30","4","Syariah. Ada AlQur'an sajadah dan ruku dalam kamar. Hanya kamar kurang luas."
"412.","Nurtoha Mr","77","2020-12-30","4","Tempat nya cukup bersih , nyaman, cuma kurang ruang terbuka hijau"
"413.","bwa gresik","54","2023-12-30","5","Alhamdulillah kami sering gunakan hotel khas untuk kegiatan pelatihan BWA"
"414.","Iqbal Rosyidi","56","2022-12-30","5","hotel mayan enak, ramah semua ada mukenah buat Sholat"
"415.","Elchemi Tofinastri","35","2019-12-30","5","Makanan di hotel pesona ini bisa di bilang enak enak jadi setiap ada event disini saya paling rajin makan hehe"
"416.","Dosen Bahasa Inggris dan ilmu Komunikasi","107","2020-12-30","5","Tempat yg sangat bagus untuk menginap.. Semua pegawai ramah"
"417.","ONO","126","2017-12-30","5","Hotel baru di Gresik dengan nuansa Islamic. Menu sarapan yang cukup enak, menawarkan menu khas Indonesia."
"418.","Erna Wati","1","2017-12-30","5","Tempatnya bagus makananya lumayan enak ada promo tahun baru loh hanya 50rb"
"419.","Rachmad Rizki Ardian","4","2017-12-30","4","Hotel Berbintang 3, Tempatnya bagus berkelas, pusat kota juga, tapi sayang, Area halaman Hotel masih d bilang Kurang"
"420.","no rumanto","45","2021-12-30","5","Kamar bagus, bersih terus sarapannya juga enak. Recomended pokoknya"
"421.","Gunawan Sutanto","25","2018-12-30","1","Kamar sempit. Waktu ke sana kolam renang jg lagi rusak. Kolam renangnya jg kecil"
"422.","Dewangga S.R.D","138","2019-12-30","4","Staffnya ramah. Kamarnya lumayan luas. overall oke untuk hotel di wilayah Gresik."
"423.","bunari martono","2","2024-12-30","5","In Syaa Allah, kalau saya k Gersik,saya nginep lagi."
"424.","Bds 1166","30","2020-12-30","3","Lumayan bersih tempatnya sayangnya tidak ada teko pemanas buat air kopi"
"425.","Sarah Saqina","87","2017-12-30","3","Buka puasa Di resto nya.. mantab de. 75k IDR ..per orang... Rasa nya Pas Dan pilihannya banyak"
"426.","Salman Marbiyanto","61","2019-12-30","5","Pelayanannya baik, kebersihan sangat OK, tempatnnya nyaman, Staffnya juga ramah - ramah, makanannya pun enak."
"427.","Ahmad Syeh","197","2022-12-30","5","Hotel yg sangat nyaman tp parkir mobil terbatas."
"428.","hilmi febriyani","20","2023-12-30","5","Lokasinya oke, harganya terjangkau, pelayanan baik"
"429.","Fahmi Nandip","131","2018-12-30","4","Tempatnya enak, asyik dan nyaman utuk mengadakan pertemuan-pertemuan khusus dengan klien."
"430.","Antonius Hendra","12","2024-12-30","5","Lumayan untuk semalam..nyaman untuk istirahat.."
"431.","retno khs","80","2019-12-30","5","sudah baik untuk pelayanan. the best di kota ini. hanya mumgkin kolam renang sangat kecil"
"432.","Muhammad Amirudin","99","2017-12-30","5","Hotelnya bersih..privasi terjaga..sayang parkiran kurang luas"
"433.","SUTOMO KMB TEKNIK","3","2024-12-30","5","Hotel nyaman salah satu hotel berkelas digresik"
"434.","Y0N_ Refleksi","123","2023-12-30","5","Tempat istrahat yg terawat bersih dan segar dan nyaman"
"435.","Yondi Dwi Sugara","140","2020-12-30","4","Hotelnya bagus sih...cuma parkirnya..gak terlalu luas"
"436.","M Rozan Khazimi Jimmy","15","2020-12-30","5","Mantap Pelayanan nya Ramah dan hotel bersih sehat sesuai protokol kesehatan 👍 …"
"437.","Iva Kumalasari","123","2017-12-30","5","Tempatnya nyaman dan strategis. Di setiap room nya ada mukena dan Al Quran"
"438.","Ynos","71","2021-12-30","4","Bagus tempat bersih makan enak tapi fasilitas parkir terbatas."
"439.","Budi Pramono","463","2020-12-30","4","Small is beautiful... Lokasi strategies, bersih, Aman, pelayanannya bagus. Patut di singgahi jika berkunjung ke Gresik"
"440.","Bams Heri","61","2021-12-30","4","Harga kompetitif, service memuaskan, letak strategis dan dekat dgn makam sunan Gresik,"
"441.","qina -","44","2017-12-30","4","Kamar cukup baik, bisa dapat harga miring jika memesannya dengan aplikasi pegi-pegi"
"442.","ema uriyanti","7","2018-12-30","5","Tempatnya nyaman, harga terjangkau tapi sayang area parkir kurang luas"
"443.","3 E-IM Muhammad Shodiq","8","2020-12-30","4","Hotelnya bersih dan staf yang ramah semoga semakin ditingkatkan lagi"
"444.","Bambang Dwi H Bonex Bdg","45","2020-12-30","5","Hotel yang Nyaman. Saat ngopi di restonya dgn Kopi Ganja (Kopi Gandengane gula Jawa)... 👍 …"
"445.","Panatar Sianipar","67","2021-12-30","5","Staff Ranah, kamarnya bersih, dipusat Kota Gresik... Cocok buat Bawa keluarga"
"446.","Rudi Stone","83","2019-12-30","3","Lokasi ok Room kurang terawat Parkir sempit Makanan variatif namun rasa agak kurang"
"447.","Hanny William's","135","2019-12-30","5","Surga dunia ada di sini karena banyak mucikari didalam hotel semoga pemerintah adil dan tegas akan hal itu"
"448.","Juli Kristianto","36","2020-12-30","5","Tempatnya nyaman, pegawainya ramah2, sarapan paginya bnyak pilihan menunya"
"449.","Faisal Aziz","46","2018-12-30","5","Fasilitas dan pelayanannya bagus. Lokasi strategis dekat pusat kota..."
"450.","Ajun","52","2018-12-30","4","Hotel baru di gresik yang letaknya lebih strategis dari yang lain dan fasilitasnya cukup lengkap dan nyaman"
"451.","Agung Arla","34","2021-12-30","4","kamarnya nyaman, staff nya baik dan ramah, makanannya enak"
"452.","Mohamad fauzi","32","2022-12-30","5","Pelayanan nya baguss, terlebih di sediakan peralatan ibadah untuk umat muslim"
"453.","Hari mu","76","2020-12-30","5","Tempat yang sangat bagus. Pelayanan sangat memuaskan ,keamanan terjamin ,parkir luas"
"454.","wasis lukito","164","2023-12-30","4","Hotel bagus, bersih, harga cukup ekonomis👍😊"
"455.","Ani Ika Susanti","25","2021-12-30","5","Hotelnya nyaman, bersih, pelayanannya baik. Recommended 👍👍👍 …"
"456.","Seira Syeira","1","2023-12-30","5","Kamar ok dan bersih..petugas sangat ramah"
"457.","aziz hudaya","471","2022-12-30","5","Harga mahal, dan selayaknya pada umumnya hotel bintang 3"
"458.","Fadhiilah Hanuun","1","2023-12-30","5","Pelayanan bagus, pegawai nya ramah dan kamar bersih"
"459.","teuku firza","12","2022-12-30","5","Pelayanan bagus,harga ramah breakfastnya juga enak"
"460.","Salim Najib","157","2019-12-30","4","Deket sama makam malik ibrahim, paling pas nginep disitu kalau lagi haul habib bakar assegaf"
"461.","Purwati Welas","261","2018-12-30","5","Menikmati paket all you can eat 55k benar2 all you can eat..menunya banyak dan enak"
"462.","Agustino Al Hakim","82","2019-12-30","5","Saya sangat suka, apalagi di dalam kamar ada disediakan Al-Quran, sajadah dan mukenah."
"463.","Kusbandi Kusmanto","53","2019-12-30","4","tempat yang nyaman untuk istirahat ....dan bisa menikmati indahnya tata kota ....kota budak ....Gresik."
"464.","rizkiamalia saputri","10","2019-12-30","5","Pelayanannya ramah dan handal sekali, untuk respontime makanan yang uda habispun direfilnya jga cepet👍👍 …"
"465.","tjondro kantor","54","2017-12-30","5","Hotelnya bersih, lokasi tengah kota, kamar nyaman dan sarapan mantap"
"466.","Wahyuagus Widodo","72","2019-12-30","5","Lokasi di pusat kota, pelayanan cepat, kamar bersih makanan enak"
"467.","Eka Mahendra","2","2018-12-30","5","Kamarnya bersih... pelayanannya juga oke.. top banget deh"
"468.","Nurjanah","72","2018-12-30","5","Secara keseluruhan sangat baik. Dari pelayanan, fasilitas kamar dan masakannya 👍👍👍 …"
"469.","R Malik","179","2021-12-30","5","Good room, comfort, ada sajadah dan mukena di dalam kamar. Good breakfast"
"470.","Fendy Eka Purwanto","90","2021-12-30","5","Satu satunya hotel berkelas yang dekat dengan alun alun Gresik, Makam Sunan Malik Ibrahim dan area Gresik KOTA"
"471.","Wawan Sudarmaji","28","2020-12-30","5","Letaknya strategis di tengah kota Gresik, pelayanan nya bagus, untuk harga standar lah."
"472.","Exa Novrianta","69","2017-12-30","2","Pakrir valetnya ribet saya harus menunggu 25 menit untuk mengeluarkan mobil"
"473.","Rahmat Hidayatullah","199","2018-12-30","3","Hotel baru di gresik, harganya cukup mahal tapi kamarnya hmmmm kurang sesuai harganya menurut saya"
"474.","Fitriyah Indah63","9","2022-12-30","5","Tempatnya bersih, staf stafnya ramah, makanannya enak."
"475.","MUHADI -","61","2017-12-30","4","Sarapan paginya mak nyusss.....dekat dgn wisata religi dan alun2......mantap"
"476.","akhmad aluvie","108","2021-12-30","5","Tempatnya enak, kamar bersih fasilitas lengkap..."
"477.","Fani Ardianto","78","2024-12-30","5","Tahun baru cocoknya disini. Walau saya belum pernah kesini"
"478.","MUHAMMAD ADIB INAYATULLOH","93","2019-12-30","4","Hotel Mewah, Pelayanan Wah, Lahan parkir ealah kok nggak punya. Eman Pak."
