"No","User Name","Review Count","Review Time","Rating","Review Text"
"363.","k spackman","28","2025-03-03","1","Jangan menginap di sini. Foto-fotonya diambil beberapa tahun yang lalu. Ini adalah hotel pelatihan untuk pekerja perhotelan yang lebih muda, yang sangat bagus, hanya saja siapa yang melatih mereka? Kamar-kamarnya sangat rusak dan berjamur. Pintu lemari kami copot, sebagian langit-langit, dan cat dari langit-langit balkon besar setiap hari. Sarapannya lumayan, tetapi terasa kotor. Piring menteganya sama setiap hari dengan plastik wrap yang lusuh menutupinya. Kolam renangnya bagus, tidak banyak kursi yang bisa digunakan. Handuknya tua, tetapi baunya bersih. AC bocor. Ibu saya terpeleset di genangan air yang ditinggalkannya, dan saat itulah kami pergi. Wanita yang menjalankan resepsi sangat mengagumkan, tetapi dia tidak seharusnya berada dalam posisi itu. Kami sangat mencintai dan merawatnya, hotel ini bisa menjadi luar biasa lagi. Tiga warung jelek di depan bisa saja tutup, mereka tidak menambah daya tarik."
"364.","Louise Williams","85","2025-07-31","5","Hotel yang ramah dan menyenangkan, kamar berukuran besar dan sangat bersih, (kamar mandi perlu diperbarui), staf sangat membantu, makanan enak, kolam renang bagus"
"365.","Aldi","223","2024-12-31","2","Kamarnya benar-benar bencana besar. Saya belum pernah melihat kamar hotel seperti ini. Kamar mandinya tidak memiliki saluran pembuangan lantai, jadi akan selalu banjir sampai petugas kebersihan datang besok. Toilet, wastafel, dan handuk kotor dan bau. Hanya ada 2 colokan listrik, di bawah meja dan di kamar mandi, percayalah Anda bahkan tidak bisa mencolokkan ketel listrik dengan cara biasa. Sarapannya cukup sederhana, seperti makanan tahun 2010-an, tidak banyak pilihan. Tidak ada keluhan tentang layanannya, standar saja. Untungnya lokasinya bagus dan menarik di tepi pantai, terutama di pagi hari. Dengan harga segitu, Anda bisa mendapatkan banyak pilihan yang jauh lebih baik. Saya tidak akan pernah kembali ke hotel ini."
"366.","Bella “mariposa” Farfalla","122","2024-12-31","1","Hindari dengan cara apa pun. Hotel ini benar-benar memalukan. Saya benar-benar tidak tahu harus mulai dari mana. Kamarnya benar-benar kumuh dan kotor. Jamur di seluruh kamar mandi dan ubin. Anda dapat melihat di mana orang sebelumnya mencuci rambut karena masih ada sabun lama yang mengalir di ubin. Handuk dan seprai berbau, bernoda, dan kotor. Sarapan prasmanannya wow, saya belum pernah melihat yang seperti ini seumur hidup saya. Saya bekerja di penjara di mana makanannya lebih enak daripada yang mereka sajikan di sini. Tolong jangan menginap di sini, itu pemborosan uang terbesar. Jangan mengandalkan foto-foto juga karena foto-foto itu diambil saat hotel itu masih kumuh."
"367.","Sanjeev Kumar Singla","37","2024-12-31","5","Fasilitas sempurna, lokasi sempurna, stafnya ramah. Saya tidak bisa meminta lebih. Kami senang menginap di sini. Stafnya sangat membantu dan perhatian. Kamarnya luas. Lokasinya menghadap pantai. Saya terkejut hotel ini bisa dengan mudah mendapatkan bintang 4."
"368.","John Begbie","39","2024-12-31","1","Kelebihan: lokasi sempurna, kolam renang sangat bagus. AC berfungsi dengan baik. Kekurangan: kamar dan bangunan sangat kumuh sehingga hampir seperti permukiman kumuh. Hal-hal kecil yang tidak perlu diperbaiki dapat dengan mudah dilakukan, seperti mengganti peralatan yang rusak. Di kamar kami sendiri, ketel, pengering rambut, kepala pancuran, dan dudukannya semuanya rusak. Ada jamur di atas pancuran dan di atap di belakang AC. Kamar perlu dicat ulang, sungguh memalukan. Tempat tidurnya sangat keras sehingga terasa seperti kami tidur di atas beton. Ada juga sekolah yang terhubung dengan hotel, privasi Anda seringkali terganggu oleh gerombolan anak sekolah yang berjalan melewati area kolam renang dan diajak berkeliling tanpa alasan yang jelas."
"369.","Josep Prat","441","2024-12-31","4","Hotel yang bagus, lengkap, dan sangat dekat dengan Pantai Sanur. Pelayanannya sangat baik dan memuaskan, kamarnya luas. Sebagai bahan perbaikan, lift atau lift barang bisa dipasang untuk membawa koper. Perabotan di kamar sudah tua dan sebaiknya direnovasi. Meskipun demikian, kamarnya bersih dan nyaman. Kami merasa nyaman selama menginap di sana."
"370.","Lindy Bracey","6","2025-07-01","2","Sayangnya tempatnya sudah usang. Kamarnya sangat kumuh. Seprai yang bernoda semakin memperburuk keadaan. Tidak direkomendasikan."
"371.","Mimi W","408","2024-12-31","1","LARI LARI LARI - PESAN DI TEMPAT LAIN! HINDARI!!!! Setelah menikmati beberapa tempat yang sangat indah di pantai-pantai sekitar Bali dengan harga 50% dari harga yang saya bayar di sini, saya merasa ngeri untuk menginap di hotel yang dulunya mungkin bagus, mengingat lokasinya yang strategis di pantai dan propertinya yang luas. Di masa kejayaannya, hotel ini mungkin merupakan tempat yang tenang dan nyaman, tetapi sekarang, lebih baik dirobohkan dan dibangun kembali. Bertahun-tahun terbengkalai membuatnya memalukan - saya mungkin hanya akan membayar US$15/malam mengingat kondisinya. Properti ini usang dan kotor, dan sangat membutuhkan penyegaran. Cat kamar mengelupas, bak mandi berjamur, bekas puntung rokok di meja, air pancuran suam-suam kuku .... dan masih banyak lagi. Saya sedang mengunggah foto. Tamu di sebelah merokok dan asap mereka tercium ke kamar saya, jadi saya akhirnya memakai masker wajah sepanjang malam agar bisa tidur. AC-nya hampir tidak berfungsi. Setelah mengeluh kepada staf, mereka hanya mengangkat bahu ketika saya meminta untuk pindah ke kamar lain. Tidak seperti tempat-tempat yang pernah saya tinggali dengan harga < USD20/malam dengan kolam renang dan fasilitas yang bagus, staf di sini acuh tak acuh dan banyak magang yang digaji rendah sehingga mereka tidak memiliki mentalitas pelayanan. Saya tidak sabar untuk segera keluar dari sini. Saya akan melupakan sisa masa inap saya dan pergi ke tempat lain."
"372.","Karen Ann Strates","16","2024-12-31","1","Hati-hati untuk semua pelancong. Bantu saya keluar dari sini. Kamarnya sangat rusak dan catnya mengelupas. Kamar mandi penjara akan lebih bagus. Air menggenang di lantai kamar mandi. Saya minta pindah, dan kamar baru yang sudah direnovasi itu ternyata sudah ambruk dan melompat keluar dari kulit saya ketika seekor tikus melompati dinding. Dipindahkan lagi ke kamar yang lembap dan berbau apek. Semua tempat tidurnya sekeras lantai marmer. Saya pergi sehari lebih awal dan uang saya yang $100 tidak dikembalikan. Hindari, hindari, hindari. Banyak tempat yang lebih baik seperti The Aquarius on the Beach."
"373.","Erhard M.","253","2023-12-31","5","Kolam renangnya sangat bagus, terletak tepat di tepi pantai, dengan banyak restoran di dekatnya. Sayangnya, hanya ada dua tempat tidur single. Satu-satunya kekurangan: colokan listrik bergaya Indonesia di bawah meja. Saya harus membeli selotip agar pengisi daya saya tidak jatuh. Selebihnya, semuanya sangat bagus. Sarapannya juga sangat enak, dengan pemandangan langsung ke tepi pantai dan laut."
"374.","Bri Whalen","108","2023-12-31","1","Menyedihkan, menyedihkan, dan tidak seperti yang digambarkan. Kamar modern sangat terbatas dan dikenakan biaya upgrade. Setelah malam pertama, kami meminta untuk membayar satu malam dan check out. Mereka mengatakan bahwa kami harus membayar seluruh waktu yang dipesan. Sayangnya, pemesanan melalui Expedia membuatnya rumit. Hotel tersebut rupanya telah melaporkan keuntungan kepada manajemen. Saya merasa terjebak. Mereka meng-upgrade kami ke kamar yang lebih besar dan menyedihkan. Itu adalah tindakan yang baik dan tidak ada kamar modern yang tersedia untuk kami sewa. Kamar mandinya berbau limbah yang tampaknya membingungkan bagian pemeliharaan. Alasan utama untuk kamar hotel adalah tempat tidur yang nyaman menurut saya. Tempat tidurnya bagus tetapi bantalnya kaku karena usia dan kotoran manusia. Hotel ini secara teknis fungsional tetapi dikelilingi oleh tempat-tempat lain yang jauh lebih menyenangkan, bersih, dan bahagia."
"375.","Johan Meulenkamp","30","2024-12-31","4","Kami memesan akomodasi ini dua kali. Pertama untuk 3 malam, lalu untuk tur, dan kemudian untuk 5 malam lagi. Untungnya, kami tidak memesan sarapan karena pagi kedua terakhir kurang lebih wajib di hotel karena Nyepi (hari raya tanpa aktivitas di mana Anda tidak diperbolehkan keluar rumah). Sarapannya benar-benar buruk. Prasmanan dengan pilihan yang sangat sedikit. Susu (yang saya gunakan untuk kopi dan cornflake) terasa asam. Saya tidak menemukan sendok untuk cornflake, dan saya harus bertanya kepada staf. Mangkuk cornflake kurang lebih seperti piring kecil. Mangkuk gula di atas meja penuh semut. Selai, baik yang merah maupun oranye, terasa lebih seperti gelatin. Rasanya tidak seperti selai, tetapi seperti diberi rasa kimia. TIPS: Untuk sarapan yang lezat, kunjungi salah satu dari banyak bar pantai dengan harga yang jauh lebih murah daripada hotel ini. Akomodasinya bagus di mana-mana, jadi saya pasti akan kembali ke sana lagi. (tanpa sarapan)"
"376.","中山英治","389","2024-12-31","5","Ini pertama kalinya saya datang ke penginapan ini. Harap berhati-hati karena letaknya agak jauh dari jalan umum, menghadap ke laut. Meskipun saya check in lebih awal, mereka membukakan kamar untuk saya dan itu sangat nyaman. Kolam di belakang juga nyaman dan asri!"
"377.","Airlie W","21","2023-12-31","3","Kami menginap di sini selama lebih dari 2 minggu di bulan Juni. Kamar-kamarnya sangat membutuhkan renovasi/perbaikan (kami menginap di belakang kolam renang), tetapi tidak masalah! Stafnya fantastis, sangat membantu, dan akomodatif. Sarapannya agak kurang memuaskan untuk menu swalayan, tetapi telurnya selalu tepat. Mintalah bacon jika Anda menginginkannya! Kolam renangnya sebersih yang bisa didapatkan oleh staf yang kurang ramah, dan anak-anak menghabiskan waktu berjam-jam di dalamnya. Lokasinya sempurna, tepat di pantai, dan banyak warung untuk minuman/makanan murah yang lezat. Jika Anda tidak pergi ke Bali untuk menginap di hotel, tetapi lihatlah lokasi, staf, dan harganya. Hotel ini sungguh luar biasa."
"378.","Angela Weiss","8","2024-12-31","2","Hotelnya sudah mulai menua. Tidak terawat dan usang, terlalu mahal untuk kualitasnya. Tamannya tampak lebih indah dari luar daripada dari dalam. Sarapannya lebih banyak daripada kuantitasnya. Tidak akan kembali lagi."
"379.","Alison MacLeod","16","2024-12-31","1","Kolam renang dan lokasinya bagus. Tamannya bagus. Sarapannya lumayan. Kamarnya menjijikkan. Kamar pertama saya tua, kotor, dan bau. Tirainya kotor. Pancuran airnya hangat. Toiletnya tidak dibersihkan. Seluruh kamar mandinya kotor. Seprai dan handuknya abu-abu, bukan putih, bernoda, dan robek. Tidak berani memikirkan bantalnya! Pindah ke kamar kedua karena AC rusak. Itu jauh lebih baik, jelas sudah direnovasi dalam 5 tahun terakhir, sedangkan kamar pertama masih dengan dekorasi, furnitur, dan cat asli tahun 1970-an. Tapi kamar mandi di kamar kedua tidak lebih baik. Tirai showernya bernoda, benar-benar menjijikkan, dan bagian bawahnya tidak pernah terlihat seperti mesin cuci. Mereka tidak membersihkan wastafel, ada bekas kerak di sekelilingnya dengan sisa-sisa cukur. Toiletnya tidak bersih, ketika dudukannya diangkat, kotorannya menumpuk di bawahnya. Jelas hanya ada sedikit kotoran yang belum dibersihkan."
"380.","Carol Granas","131","2018-12-31","5","Kami sangat menikmati masa inap kami. Peringkat bintang saya berdasarkan harga vs. ekspektasi. Memang hotelnya tua, tapi itulah yang membuatnya berkarakter. Hotelnya bersih dan terawat dengan baik. Lantainya bisa lebih bersih, tapi saya mengerti kalau di area pantai agak sulit untuk mengimbangi pasir. Semua karyawannya ramah. Kolam renangnya besar dan dalam, jadi kalau suka berenang, bawa kacamata renang! Mereka juga punya kolam renang anak-anak. Kami menghadiri pertunjukan Minggu malam dan cukup terkesan dengan para penarinya. Prasmanannya lumayan - makanannya terus habis, tapi mereka menggantinya. Bagian terbaik hari itu adalah memulai dengan sarapan sambil menikmati pemandangan laut. Saya pasti akan menginap di sini lagi."
"381.","Angela Setyabudi","12","2024-12-31","5","Inna Sindhu memiliki lokasi terbaik, di tepi pantai, dan dikelilingi kafe, restoran, dan warung. Makanan mudah ditemukan. Hotel lama ini jelas membutuhkan renovasi. Namun, pengalaman menginap kami tetap menyenangkan. Kamarnya luas, bahkan dengan tempat tidur tambahan. Balkonnya besar, dengan 4 kursi (luar biasa!) Satu-satunya masalah kami adalah tekanan air di kamar mandi, kamar mandinya mungkin lebih tua dari anak-anak saya 😆 Putri saya suka kolam renangnya, kami juga bisa bersepeda untuk jalan-jalan di Sanur di pagi hari. Variasi sarapannya bisa lebih beragam, kami juga suka croissant mereka. Semua staf ramah, dan kami sudah merindukan Inna Sindhu!"
"382.","นิด จันทร์ทะวง","70","2025-05-01","1","Bangunannya sangat tua, kamar-kamarnya tidak kedap suara, dan berisik karena anak-anak berlatih, ditambah lagi sama sekali tidak bersih."
"383.","Averil McCarthy","369","2025-01-31","3","Lokasinya bagus. Sangat kuno. Gaya Bali-nya sangat kuno. Sarapannya buruk. Makanannya sangat, sangat biasa saja. Area kolam renangnya bagus. Stafnya ramah."
"384.","L Cat","3","2021-12-31","5","Lokasinya luar biasa. Tepat di pantai, dekat dengan semua pasar, kolam renang fantastis, lokasi tenang, dan pengemudi yang ramah siap mengantar Anda ke mana pun dengan pengetahuan lokal yang luar biasa. Saya sudah sering menginap di sini dan tidak akan menginap di tempat lain! Kamarnya nyaman dan terasa seperti di rumah. Harganya luar biasa. Stafnya luar biasa. Sarapannya lezat dan disajikan di tepi pantai. Tempat yang luar biasa. 5 bintang plus!"
"385.","John Perrins","70","2023-12-31","3","Kamarnya sangat kuno dan tempat tidurnya keras. Dindingnya tipis sehingga Anda bisa mendengar semua suara dari kamar sebelah. Lokasinya bagus, sarapannya enak. Saya akan menginap di sini lagi jika harganya cukup terjangkau. Kolam renangnya juga bagus."
"386.","Julianna Young","3","2023-12-31","1","Tidak akan pernah lagi! Area kolam renang bagus dan hotelnya juga dekat pantai! Namun, kamar mandinya menjijikkan dengan wastafel, keran, dudukan toilet, bak mandi yang bernoda, dan cat serta kayu yang mengelupas! Airnya butuh setidaknya sepuluh menit untuk hangat dan seringkali berhenti mengalir sama sekali! Handuknya seperti kain lap lantai, bernoda parah dan berwarna abu-abu! Ada bau busuk dari saluran pembuangan di lantai kamar mandi yang sangat menjijikkan!! Seprai juga berwarna abu-abu dan selimutnya berlumuran noda cairan tubuh! Menjijikkan!!! Pilihan sarapan sangat terbatas kecuali Anda suka omelet. Ramah staf adalah yang terbaik yang bisa saya katakan! Hindari hotel ini seperti menghindari wabah!"
"387.","Sue Robson","81","2022-12-31","3","Lokasinya bagus. Hotelnya sangat tua dan perlu sedikit perhatian. Kamarnya lumayan, tetapi kamar mandinya tua dan tekanan air di pancurannya sangat rendah. Ubin dan wastafelnya juga tua dan banyak noda. Harus meminta handuk tangan karena tidak ada di kamar dan juga harus mengganti handuk setelah tiga hari. Stafnya ramah dan hotel ini digunakan sebagai hotel pelatihan sehingga banyak mahasiswa yang belajar, yang merupakan hal yang menyenangkan."
"388.","Sisters BOSS","217","2023-12-31","2","Kamar luas tapi panas, AC tidak berfungsi, sudah lapor ke petugas tapi tidak ada perubahan dari check-in sampai check-out. Sarapan kurang variatif dibandingkan hotel sejenis dengan harga yang sama. Lokasi bagus tapi perlu perbaikan manajemen."
"389.","Rose Boucher","2","2023-12-31","2","Sangat kecewa dengan kamar yang diminta untuk kamar disabilitas dengan pancuran walk-in. Saya bahkan sudah memeriksa sebelum kami meninggalkan Australia dan diberi tahu bahwa pancuran walk-in ada di dalam kamar, padahal tidak, dan manajer kantor tidak peduli dengan disabilitas suami saya. 3 malam kemudian, kami dipindahkan ke kamar dengan pancuran walk-in yang kotor dan dikenakan biaya tambahan. Saya pergi dan membeli 3 liter pemutih untuk membersihkan pancuran. Kami diminta membayar upgrade secara TUNAI, yang saya katakan tidak, teman kami harus membayar tunai $300 untuk upgrade mereka. Sangat mengecewakan. Kolam renangnya bagus, lokasinya bagus. Sarapannya lumayan, staf selain manajer kantor sangat baik. Sudah mencoba mengirim email untuk berbicara dengan Manajer Umum tetapi tidak berhasil. Jika Anda tidak dapat menyediakan apa yang dibutuhkan pelanggan Anda, jangan terima pemesanan."
"390.","Johan Douma","140","2019-12-31","3","Hotel tua dekat pantai (saya pernah baca di suatu tempat bahwa ini adalah salah satu hotel besar pertama yang dibangun di Bali). Jendela dan pintunya kurang insulasi, jadi bisa mendengar semua yang terjadi di luar (tapi bukan area pesta). AC-nya sudah tua, susah payah menjaga ruangan tetap sejuk (mungkin karena jendela dan pintunya kurang insulasi) - yang biasanya dimatikan staf saat membersihkan kamar (pikir Anda akan kembali ke kamar yang sejuk? Coba pikir lagi). Beberapa lampu di kamar mati. Kamar mandi perlu kepala pancuran yang lebih besar; yang sekarang terasa murahan. Restoran sedang direnovasi. Kolam renangnya tenang dan nyaman, tapi tidak ada tempat berteduh sepanjang hari; berlayar saja sudah cukup. Secara keseluruhan, rasanya seperti mereka memeras habis-habisan tempat ini dan berhemat dalam perbaikan dan pemeliharaan (saya penasaran apakah mereka melakukan sesuatu tentang hal ini ketika ulasan serupa telah diposting dan mereka bilang sudah mencatatnya). Stafnya luar biasa, sangat akomodatif, dan mereka berusaha sangat keras. Kamar-kamarnya juga sangat luas. Banyak restoran dan kafe bagus di dekatnya, areanya bagus."
"391.","Yuriy Kolbasin","18","2021-12-31","4","Sangat bagus. Hotel ini sudah sepi wisatawan selama setahun karena pandemi, tetapi tidak kehilangan kemewahannya. Lokasinya sangat strategis - di baris pertama, semuanya hijau, dan kolam renangnya bagus. Sanur tempat yang bagus untuk berenang, tidak ada ombak, pasirnya kuning. Para peselancar berenang jauh ke laut untuk menaklukkan ombak. Saya tidak menyarankan untuk sarapan sekarang - tidak ada pilihan lain. Lebih baik berjalan-jalan di sepanjang pantai dan makan di beberapa warung. Warungnya banyak dan harganya lebih terjangkau."
"392.","Margherita Ceron","3","2018-12-31","4","Saya hanya menginap semalam di hotel ini, tapi tetap terasa magis. Stafnya ramah dan penuh senyum, seperti kebanyakan orang Bali. Sarapannya berlimpah, kamar-kamarnya luas dan bersih dengan minibar, brankas, dan perlengkapan mandi. Kolam renangnya luas dan kolam renang anak-anaknya lebih kecil, termasuk layanan handuk pantai, dengan pilihan untuk menggantinya setiap hari. Saya meminta check-out terlambat di hari yang sama dan diberi kesempatan untuk meninggalkan kamar pukul 13.00. Harus saya akui, hal ini jarang terjadi, dan saya sangat terkesan. Saya merekomendasikan hotel ini karena letaknya di tepi pantai dan hanya beberapa meter dari bar dan toko."
"393.","Wenjett","8","2023-12-31","2","Kamar sangat kumuh, berjamur, kamar mandi berbau limbah, jadi saya pindah ke kamar yang sama, tapi tidak berbau. Staf sangat ramah dan membantu, sarapannya agak kurang memuaskan. Seprai sangat tua/bernoda/kusam. Jaringan Wi-Fi gratis yang bagus. Lokasi yang bagus, sepadan dengan $AUD40/malam tanpa sarapan, tidak lebih."
"394.","Vijay Kandasamy","136","2022-12-31","5","Penginapan yang nyaman, dekat dengan pantai, restoran, toko, dan layanan pijat. Lingkungan bersih dengan staf yang ramah. Kamar bersih dengan tempat tidur yang nyaman, fasilitas shower yang baik, dan dibersihkan setiap hari. Hotel terlihat agak ketinggalan jaman karena dampak Corona, tetapi kenyamanannya tidak terganggu. Seluruh tim staf sangat baik, dan pujian khusus untuk Ibu Simpen."
"395.","Khansa","15","2022-12-31","4","Hotel yang bagus dengan harga yang relatif terjangkau. Lokasinya sangat bagus, akses langsung ke pantai dari restoran, banyak pepohonan hijau, dan ramah keluarga. Kamarnya tampak tua dengan furnitur dan ubin tua, tetapi cukup terawat. AC berfungsi dengan baik, kamarnya sangat luas dengan teras yang nyaman. Daerah sekitarnya sempurna untuk turis. Namun, sarapannya biasa saja. Pasti akan kembali lagi bersama keluarga."
"396.","Tim McQueen","83","2022-12-31","1","Kami tidak menginap di sini tetapi makan siang. Salah satu area pantai terkotor di Sanur. Banyak staf tetapi kami duduk di area yang penuh sampah. Mencoba memesan makan siang tetapi harus mencari seseorang untuk menerima pesanan kami. Makanan kemudian membutuhkan waktu lama untuk datang. Ketika tiba, tidak ada peralatan makan sehingga harus meminta. Setelah beberapa menit, peralatan makan belum juga datang sehingga harus bangun lagi dan mencari seseorang untuk meminta. Akhirnya kami mendapatkan peralatan makan kami tetapi saat itu makanan kami sudah setengah dingin. Makanannya sangat biasa saja ketika kami akhirnya bisa memakannya. Dengan jumlah staf di sini, layanan seharusnya sangat baik dan area bersih tetapi staf jauh lebih tertarik untuk berdiri berkelompok dan mengobrol satu sama lain. Kami tinggal di Sanur dan ini adalah pengalaman makan terburuk yang pernah kami alami. Tidak akan pernah kembali atau merekomendasikan tempat ini."
"397.","Tickle Bum","9","2024-12-31","1","JANGAN TINGGAL DI SINI!!! Sangat kecewa, seluruh tempat ini terbengkalai dan usang, kamar dan tamannya perlu perhatian serius! Barnya sangat biasa saja dan hanya punya satu pilihan bir, semuanya berantakan, tidak ada air panas, dan toiletnya tidak bisa disiram. Menginaplah di Prama jika Anda mencari pengalaman resor bujet di tepi pantai."
"398.","The OG","36","2022-12-31","5","Saya memberikan penilaian ini untuk staf dan kesediaan mereka membantu mengatasi masalah yang kami hadapi, serta harga dan lokasinya yang tepat di tepi pantai. Dulunya hotel ini megah, tetapi sekarang sudah sangat usang. Namun, lokasinya memang tak tertandingi dengan harga yang dibayarkan. Banyak restoran bagus di dekatnya, seperti Shotgun Social dan lainnya, di sepanjang jalan setapak Pantai Sanur. Jika Anda bisa mendapatkan penawaran harga akomodasi yang bagus, hotel ini layak untuk dikunjungi."
"399.","Patrick","230","2021-12-31","1","Hotel yang sangat tua, sangat tidak terawat selama bertahun-tahun. Sangat berisik, dengan pasar tepat di seberang jalan yang menyebabkan kebisingan siang dan malam. Kolam renang tutup pukul 18.00. Busanya tebal di kolam renang setelah mencobanya di siang hari. Hotel terburuk yang pernah kami lihat di Bali sejak kami tinggal di sana selama beberapa tahun. Harganya terlalu mahal dibandingkan dengan standar yang sangat buruk."
"400.","Jayne Knox","13","2023-12-31","3","Menginap 1 malam saat transit ke bandara. Stafnya sangat baik. Lokasinya sangat bagus. Kamar perlu direnovasi, tempat tidurnya nyaman, AC-nya bagus. Area kolam renangnya bagus, tapi banyak lumut di ubinnya."
"401.","Leonie Ryan","15","2025-05-31","3","Kamar perlu diperbarui, kamar mandi sangat perlu diperhatikan, area taman & kolam renang sangat bagus, menu sarapan tidak begitu bagus, stafnya ramah."
"402.","Leja Lindén Jacobsson","17","2023-12-31","4","Tempat tua yang nyaman tepat di tepi laut dengan pantainya sendiri. Restoran fantastis di atas pasir pantai dengan BBQ yang lezat... Anda harus mencoba iga! Harga di restorannya bagus. Ombaknya pecah cukup jauh ke laut yang memberikan nuansa pantai yang tenang dan nyaman, tetapi airnya sedikit lebih sedikit untuk berenang... yang di sisi lain membuatnya sangat ramah anak. Perawatan kamarnya agak kurang, tetapi harganya sangat bagus. Pasti dulunya resor yang sangat megah. Stafnya sangat ramah, nuansa Bali... payung dan pohon peneduh gratis dan itu sangat dibutuhkan 🥰❤️🥰"
"403.","bob Joyce","4","2024-12-31","1","Kamar mandi menjijikkan, bak mandi berkarat / toilet kotor & bernoda / dudukan toilet rusak / bau tak sedap, jamur pada ubin retak, tidak ada pagar pengaman, keran berkarat, handuk keras bernoda abu-abu. MENJIJIKKAN. RUANG UTAMA -- AC tidak berguna, tidak dingin, tempat tidur berderak keras / seprai bernoda abu-abu bukan putih / tidak ada kunci di pintu, bahaya listrik ketel menjadi merah panas, tidak mau mati, tidak ada alarm asap, semua pintu terkelupas, lapisan kayu mengelupas / dinding tipis (melepuh) dapat mendengar tamu yang bersebelahan dengan jelas / ubin rusak, mengeluh untuk kamar lain, hanya mendapat KAMAR yang sama 131-- 139 SEMUA SAMA. MENJIJIKKAN 56 SALURAN TV 1 BERITA BISNIS ABC INGGRIS GAMBAR MENGERIKAN SARAPAN TIDAK ADA staf Egg Stn, hanya telur Inggris, semua makanannya TIDAK ADA bacon atau sosis/kacang/kentang goreng/tomat/bubur, hanya telur atau tidak sama sekali, buah segar kemarin kering/25 cm jeruk encer, sarapannya benar-benar sampah. TIDAK BISA MEREBUS AIR. Siapa pun yang bilang itu Bali, Anda di planet mana? Kolam renang, lokasi, & staf bintang 5, sisanya JANGAN PESAN. BACA ULASAN. Sudah mengirim 6 email. Minta kamar di lantai dasar/tempat tidur twin, pancuran walk-in, dll. TIDAK ADA BALASAN. Kamar mandi di lantai 1 di atas bak mandi, tempat tidur queen. TIDAK PERNAH LAGI."
"404.","Deborah Jarvis","81","2024-12-31","5","Lokasinya luar biasa, stafnya sangat perhatian. Saya sakit dan dirawat di rumah sakit (tidak ada hubungannya sama sekali dengan resor). Stafnya selalu memeriksa kondisi saya setiap hari bersama teman seperjalanan. Makanannya enak dan kolam renangnya hanya berjarak 15 meter dari unit kami, dan mungkin 50 meter dari pantai dan restoran. Pasti akan kembali lagi 💯% 💫💥"
"405.","kirstie","357","2022-12-31","4","Mungkin tidak akan menginap di sini lagi. Kamarnya lebih seperti hotel bintang 3. Pilihan makanannya sangat mendasar untuk vegetarian atau siapa pun yang memiliki pantangan makanan. Tidak ada pilihan bebas gluten. Kamar kami sangat mendasar. Tidak ada stopkontak di dekat tempat tidur atau di kamar tidur. Hanya ada satu di kamar mandi, akses Wi-Fi-nya buruk, titik mati di kamar mandi. Wi-Fi-nya selalu putus. Balkonnya bagus dan luas... AC berfungsi dengan baik, saya dengar ada yang punya masalah dengan balkonnya. Kolam renangnya bagus, tetapi biasanya airnya panas, dan tidak ada bar di kolam renang seperti yang disebutkan di situs web. Hotel ini tepat di tepi pantai, dan di lokasi yang cukup bagus, tetapi bersiaplah untuk diganggu oleh penduduk setempat yang berjualan. Pasar dan banyak toko di dekatnya... Supermarket juga dapat dicapai dengan berjalan kaki singkat 15-20 menit."
"406.","Darren","26","2019-12-31","3","Lokasinya bagus, tepat di pantai. Ini adalah salah satu hotel pertama yang dibangun di Bali, jadi agak tua, tapi harganya terjangkau. Juga bagus jika Anda mencari waktu bersantai tanpa anak muda berusia 20-an atau 30-an. Saat ini di bulan Mei, suasananya sangat sepi, tetapi tahun lalu kami ke sini bulan September dan sangat ramai dengan orang Eropa."
"407.","TT T","3","2022-12-31","1","Ini ulasan buruk pertama saya. Biasanya saya menulis ulasan yang sangat bagus. Tapi saya ingin tamu-tamu selanjutnya menyadarinya, dan tidak kecewa. Kami menginap di Inna Sindhu Hotel & Resort pada 17/10/2022, dan juga memesan 5 malam lagi untuk menginap setelah kembali dari Nusa Penida. (Kami membatalkan 5 malam itu! 👎) Resepsionis/manajer malam saat check-in sama sekali tidak ramah. Mereka menuduh kami tidak melakukan reservasi atau pemesanan di sana. Butuh waktu 25 menit baginya untuk memahami sistem pemesanan mereka dan kemudian menyalahkan kami, mengapa memesan melalui Agoda? Mereka sangat buruk. Aneh sekali dia menyalahkan kami, alih-alih menyambut kami di hotel. Kami berjalan ke kamar yang ditentukan dan suasananya sangat gelap; hampir tidak ada penerangan di malam hari. Saya harus menggunakan lampu ponsel untuk melihat jalan setapak. Kamarnya sangat tua dan sangat kotor. Seprai bahkan tidak dicuci; banyak noda di sarung bantal, seprai, dan selimut. Bau badan. Seluruh tempat tidur tampak seperti berusia 25 tahun. Ditambah lagi tempat tidurnya sangat tidak nyaman. Kamar mandinya sangat buruk. Tidak bersih sama sekali; berkarat dan bernoda. Kami bahkan tidak ingin masuk untuk mandi. Tempat ini perlu direnovasi. Terlalu tua! Manajemen malam dan staf resepsionis perlu banyak perbaikan dalam hal layanan pelanggan. Staf siang hari baik-baik saja saat sarapan. Berikut beberapa fotonya:"
"408.","Emmanuel Zanzerkia","63","2020-12-31","5","Tempat yang sempurna untuk bersantai di pantai. Banyak payung dan kursi santai yang bisa digunakan. Halaman yang indah dan terawat baik. Kamar yang luas dengan balkon. Resepsionis dan staf yang ramah dan sopan. Area sarapan yang luas menghadap pantai dan beragam pilihan menu sarapan. Kolam renang yang luas dengan kursi santai."
