"No","User Name","Review Count","Review Time","Rating","Review Text"
"648.","Zachry Rajendra","67","2018-12-31","4","Bagus"
"649.","Kadek Pararta","1","2018-12-31","4","Bagus"
"650.","Komang Sukarma","37","2018-12-31","4","Bagus"
"651.","I Nengah Kerta Besung","14","2017-12-31","5","Bagus"
"652.","adhi putra negara","7","2015-12-31","2","Foto"
"653.","Ammara ruby naifah ruby","92","2019-12-31","5","Hotel bersih"
"654.","Noer Wahid","47","2018-12-31","4","Semlam yg indah"
"655.","wira kusuma","91","2019-12-31","5","Great hotel 👍 …"
"656.","arul saja","250","2016-12-31","4","Bagus"
"657.","Hery Anto","16","2020-12-31","5","Deket airport"
"658.","Barata Rajasa","52","2022-12-31","4","Dekat airport"
"659.","riris prastina","27","2019-12-31","4","Hotel yg indah."
"660.","Ridwan Affandi","272","2019-12-31","5","recomended..."
"661.","Louis Kyuliana","24","2021-12-31","5","Kerennnn bangetttt"
"662.","gede baguswiraguna","252","2022-12-31","5","good servis"
"663.","wahyoe tube","199","2019-12-31","5","Mantap mantap👍 …"
"664.","ivan yudhani purnomo putera","152","2018-12-31","5","Mewah ini hotel"
"665.","Tini Miyartini","17","2019-12-31","5","Dekat dengan bandara"
"666.","Pbb pac kec pinggir ketua jaster sitorus","14","2018-12-31","5","Wow...baguss"
"667.","Wafsi Putra","61","2018-12-31","5","Mepet bandara"
"668.","koko artha","14","2018-12-31","5","recomended"
"669.","Mario Hermawan","3","2025-05-31","5","N/A"
"670.","Ir Setiyawan","992","2019-12-31","3","Hebatttt dahhh"
"671.","Arindra Yudha Oktoberry","376","2018-12-31","4","Hotel tua, perlu diremajakan"
"672.","Cici Safitri","16","2025-03-03","5","N/A"
"673.","Suryati 5477","5","2025-01-31","5","N/A"
"674.","Princess Of God","33","2024-12-31","5","N/A"
"675.","indah sariasmara","32","2024-12-31","5","N/A"
"676.","Teguh Santosa","34","2018-12-31","3","Hotel di tepi pantai"
"677.","youtuber bang pane","110","2024-12-31","4","N/A"
"678.","Galuh Pradestya","1","2023-12-31","5","N/A"
"679.","Budi Sastrawan","18","2019-12-31","5","Menyenangkan"
"680.","Pande Baik","871","2017-12-31","5","Tempat yang indah..."
"681.","Tulus Darsono","816","2019-12-31","4","Hotel berkelas"
"682.","Fanrozi Ahmad","7","2019-12-31","5","Alhamdulillah"
"683.","wandi ipad","1","2017-12-31","2","Kerennnnn.... 👍👍👍 …"
"684.","Liana Sie (Newbie)","16","2025-12-28","5","N/A"
"685.","Piet Rietveld","103","2025-12-10","5","Resor ‘The Patra’ adalah tempat yang sangat menyenangkan dan autentik untuk menghabiskan hari-hari Anda. Taman yang benar-benar bernuansa Bali ini tidak hanya mengundang Anda dengan ramah, tetapi juga membuat Anda merasakan keramahan dan perhatian yang penuh dedikasi. Layanan selalu cepat dan akurat. Makanan lokal yang lezat dan segar sungguh lezat. Kolam renang dan barnya dilengkapi dan dioperasikan dengan baik. Terima kasih, Puspa, atas tindakan Anda yang tepat ketika saya terluka. Margherita Anda sungguh menyembuhkan! Terima kasih, Budiarta, pahlawan kolam renang, atas layanan dan perhatian Anda yang baik di rumah sakit. Anda adalah pendukung yang luar biasa di saat-saat ketidakpastian. Terima kasih, Natalia dan Heba, atas layanan Anda yang ramah dan profesional setiap hari di restoran. Pizza yang Anda sajikan sungguh lezat! Dan minuman herbal telah menjadi penemuan bagi pria Belanda yang antusias ini!"
"686.","Danielle Dufall","76","2025-12-01","1","Kami memilih menginap di The Patra Resort & Villas karena lingkungannya yang indah. Saya sudah sering menginap di sini, dan setelah baru saja punya bayi, saya pikir ini tempat yang sempurna untuk bersantai. Sayangnya, kenangan itu telah hancur total. Resor ini jelas-jelas telah merosot drastis. Resor yang dulunya merupakan resor bintang 5 kini terasa terbengkalai dan kumuh. Sungguh memalukan dikenakan harga penuh untuk resor yang diiklankan sebagai resor mewah, padahal standarnya hampir tidak memenuhi standar bintang 3. Handuknya bahkan lebih buruk daripada handuk di motel kelas bawah — tipis, usang, dan jelas sudah melewati tanggal kedaluwarsa. Rasanya seperti tidak ada yang diperbarui selama lebih dari 15 tahun. Di bar kolam renang, kami diberitahu bahwa kami tidak bisa menagihkan minuman ke kamar. Saya sudah check-in, menunjukkan tiga paspor, dan menyimpan kartu kredit saya, tetapi entah bagaimana kenyamanan dasar ini tidak tersedia. Belum pernah seumur hidup saya mengalami kebijakan konyol seperti itu di resor yang katanya berbintang 5. Alih-alih bersantai, saya malah harus berjalan kembali ke kamar, basah kuyup, untuk mengambil kartu saya karena tidak ada seorang pun di bagian check-in yang repot-repot menjelaskan kebijakan ini. Benar-benar tidak dapat diterima dan memalukan. Lalu tibalah titik puncaknya. Pada malam kedua kami, sekitar pukul 21.30, telepon kamar berdering keras — membangunkan suami dan bayi kami yang berusia 7 bulan. Ternyata telepon dari pihak hotel sedang membahas masalah transaksi. Kami bilang akan memeriksanya, tetapi mereka menelepon dua kali lagi, membangunkan bayi kami setiap kali. Suaranya memekakkan telinga, dan kurangnya pertimbangan itu sangat menyebalkan. Ketika suami saya menjelaskan bahwa mereka telah membangunkan anak kami, mereka tertawa seolah-olah itu lelucon. Saya mengirim email ke pihak hotel mengenai hal ini dan mereka bahkan tidak punya sopan santun untuk membalas. Saya memberi mereka kesempatan untuk membalas dan tidak ada tanggapan. Sejujurnya saya sangat kecewa dengan pengalaman menginap kami. Dua malam pertama terasa menegangkan dan melelahkan, alih-alih damai. Saya berharap kami bisa membatalkan sisa masa inap kami. Parahnya lagi, teman-teman kami akan segera bergabung, dan saya malu merekomendasikan resor ini. Seharusnya tidak ada yang menghabiskan liburan mereka dengan marah dan menghitung hari sampai mereka bisa pergi. Saya tidak merekomendasikan Patra Villas and Resort dan sayangnya kami tidak akan kembali. Saya sudah memberikan banyak ulasan di Google dan semuanya selalu jujur. Kalau saja saya bisa memberi 0 bintang, saya pasti akan melakukannya."
"687.","K. C.","21","2025-12-01","3","Memperhatikan kamar memang penting, dan fasilitas resor juga perlu dipertimbangkan. Mereka yang mengutamakan kamar sebaiknya mempertimbangkan hal ini dengan saksama, sementara mereka yang mengutamakan fasilitas resor mungkin akan mempertimbangkannya. Saya hanya menginap semalam dan tidak menggunakan kolam renang, jadi saya merasa harganya tidak sepadan! Tempatnya sangat luas dengan pemandangan laut, kolam renang besar, dan bar di tepi kolam renang – semua fasilitas yang disukai orang Barat. Meskipun bukan pilihan termurah, dekorasi kamarnya bisa dibilang kuno dan ketinggalan zaman. Dengan harga segitu, Anda bisa menyewa vila yang indah dan bersih! Kebersihannya cukup baik bagi saya pribadi, tetapi perawatan kamarnya buruk. Banyak area yang sudah usang, termasuk bak mandi yang rusak. Selain itu, kamarnya agak jauh dari lobi, dan nomor serta papan nama pintunya pudar, sehingga mudah tersesat. Sarapannya banyak pilihan, tetapi rasanya biasa saja. Yang terpenting, lokasinya yang dekat dengan bandara memiliki kekurangan. Naik Grab kurang dari 10 menit dari bandara dikenakan biaya Rp130.000 ($60 HKD), yang agak mahal di Bali, terutama karena lokasinya tepat di sebelah bandara. Saya perhatikan harga yang sama untuk naik Grab 30 menit dari bandara. Selain itu, ada biaya tambahan sebesar Rp12.000 untuk masuk dan keluar hotel karena lokasinya di dalam bandara. Biayanya tidak terlalu besar, tetapi membuat saya merasa tidak perlu menginap di tempat kumuh yang jauh dari pusat kota. Lagipula, saya bisa memesan Grab dengan harga yang sama di hotel yang lebih bagus dan jauh dari pusat kota, dan saya tidak perlu membayar biaya tambahan! Memperhatikan kamar itu penting, dan fasilitas resor juga bisa dipertimbangkan, karena saya hanya menginap satu malam dan tidak sempat menikmati kolam renang, rasanya kurang sepadan! Tempatnya sangat luas dengan pemandangan laut, dan memiliki kolam renang besar serta bar di tepi kolam renang, fasilitas yang disukai orang Barat. Harganya memang bukan yang termurah, tapi dekorasi kamarnya bisa dibilang ketinggalan zaman; dengan harga segitu, Anda bisa menyewa vila yang indah dan bersih! Secara pribadi, saya bisa menerima kebersihannya, tapi perawatan kamarnya kurang, banyak area yang terlihat usang. Bak mandinya bahkan rusak, dan lokasinya agak jauh dari lobi. Nomor dan papan nama kamar sudah pudar, jadi mudah tersesat. Sarapannya banyak pilihan, tapi rasanya biasa saja. Yang terpenting, lokasinya yang terlalu dekat dengan bandara punya kekurangan. Perjalanan dengan Grab memakan waktu kurang dari 10 menit dan biayanya 130.000 IDR (sekitar $60 HKD), yang agak mahal untuk Bali. Bahkan, saya bisa naik Grab ke tempat-tempat yang berjarak 30 menit dengan harga yang kurang lebih sama. Selain itu, masuk dan keluar hotel, karena berada di dalam bandara, dikenakan biaya tambahan sebesar 12.000 IDR. Biaya ini memang tidak mahal, tapi saya rasa saya tidak seharusnya menginap di tempat kumuh yang jauh dari kota. Kalau saya tinggal jauh, harga Grab tetap sama, dan hotelnya lebih bagus tanpa biaya tambahan!"
"688.","Kimia Ghajar","8","2025-12-01","2","Kemarin saya tiba untuk memanjakan diri dengan menginap di hotel bintang 5 sebelum penerbangan panjang. Namun, sejak kedatangan saya, saya tidak mengalami hal-hal yang berhubungan dengan hotel bintang 5. Bahkan saat check-in, stafnya benar-benar bingung. Meskipun mereka bertanya apakah saya ingin suite atas atau bawah, mereka ingin memberi saya suite atas. Setidaknya kopi di restoran hotel bintang 5 rasanya enak. Meskipun saya membayar dengan kartu kredit dan mereka memiliki detail saya, saya tidak dapat menagih apa pun ke kartu/tagihan akhir saya. Anda memesan salad dengan tuna dan yang Anda dapatkan bukanlah tuna. Mereka memotongnya begitu halus sehingga Anda bahkan tidak bisa tahu apakah itu tuna. Bagi saya, rasanya seperti ayam. Diskusi panjang lainnya pun terjadi. Akhirnya, mereka memanggil saya ke kamar di malam hari untuk mengatakan bahwa saya belum langsung membayar tagihan. Saya menjelaskan kepada mereka bahwa saya telah memberikan nomor kamar saya dan akan membayar ketika saya check-out. Akhirnya, terjadilah keributan besar dengan harga Rp200.000. Mereka meminta deposit sebesar ini. Anda tidak perlu khawatir tentang jumlah ini jika Anda melakukan pekerjaan dengan baik dan menawarkan kualitas yang baik. Pelanggan akan membayar sendiri jika kualitas dan layanannya tepat. Selain itu, ada banyak proyek konstruksi dan pekerjaan bangunan yang sedang berlangsung di mana-mana, dan restoran Jepangnya tutup. Namun, tidak ada informasi ini di situs web. Hotelnya kumuh dan Anda tidak boleh mengharapkan kualitas hotel bintang 5. Stafnya tidak terlatih dengan baik. Saya akan senang ketika akhirnya bisa check out di sini."
"689.","Marc-Antoine Martineau","14","2025-12-01","5","Hotel yang bagus dekat bandara. Sambutan yang fantastis, layanan yang sempurna. Sarapan prasmanan yang luar biasa, kolam renang yang indah, suasana yang tenang. Hotel ini terletak agak jauh dari hiruk pikuk Kuta, tetapi memiliki akses ke boardwalk, memungkinkan Anda untuk berjalan-jalan santai ke bagian kota yang lebih ramai. Satu-satunya kekurangannya adalah kualitas makanan à la carte yang sebanding dengan harganya. Bukan berarti buruk, tetapi juga tidak istimewa."
"690.","Tomas Colard","6","2025-10-01","3","Hotelnya lumayan. Kamarnya bagus, tapi agak tua. Kolam renangnya bagus. Lokasinya juga strategis, dekat bandara. Stafnya juga ramah. Tidak merekomendasikan makan di hotel karena harganya tiga kali lipat dari harga di kota, agak keterlaluan. Taksi ke bandara harganya 150 ribu rupiah untuk 2 menit berkendara. Naik Grab saja, harganya 25 ribu. Agak aneh."
"691.","Pitti C.","33","2025-10-31","5","Properti bagus yang terletak dekat bandara. Kamar-kamarnya luas, tetapi kamar mandinya bocor dari tangki toilet, sehingga berisik sepanjang malam. Kepala pancuran di bak mandi juga tidak berfungsi. Kamar mandinya seharusnya lebih terawat. Makanannya enak, tetapi di malam hari Anda makan dalam kegelapan total, dan tidak ada AC di restoran."
"692.","Martana Yasa","3","2025-10-31","5","Hotel Bintang Lima terbaik di dekat bandara, tempat yang nyaman untuk menunggu penerbangan. Kamar bersih dan nyaman, makanan dan minuman berkualitas terbaik, kolam renang yang bagus untuk bersantai. Bukan hanya hotel, tetapi banyak kisah di balik properti ini. Terima kasih telah berbagi pengalaman hebat tentang Sejarah & Budaya Bali. Sangat direkomendasikan dan wajib dicoba!"
"693.","Yggdrasiii GBX","3","2025-12-24","1","Kondisi kamar sangat buruk. Bau air keran, bau udara, semuanya lembap, dan banyak kecoa serta nyamuk. Tidak layak untuk tinggal di kamar ini bersama anak-anak dan orang tua. Ketika saya mencoba membatalkan pemesanan, mereka melakukan segala cara untuk menghindarinya, terus-menerus membuat alasan dan sengaja mempersulit saya. Mereka bahkan mencoba mencegah saya menjawab telepon ketika saya menelepon untuk meminta bantuan. Saya menghabiskan lima jam berdebat dengan mereka, yang menyebabkan saya kehilangan banyak rencana lain dan memaksa saya untuk mencari hotel lain di tengah malam. Terlepas dari semua itu, saya tetap bersikeras untuk membatalkan. Tempat ini benar-benar menindas pelanggannya."
"694.","Amel Seddiki","12","2025-12-01","2","Sayangnya, pengalaman menginap kami di hotel ini cukup mengecewakan. Kamar yang kami terima sangat tua dan tidak seperti foto yang ditampilkan online. Ada juga nyamuk di dalam kamar, yang membuat pengalaman menginap kami sangat tidak nyaman. Kami juga terkejut karena air minum dasar pun tidak disediakan, dan kami diberitahu bahwa kami harus membayarnya — sesuatu yang seharusnya menjadi layanan standar bagi tamu. Secara keseluruhan, pengalaman menginapnya tidak nyaman dan jelas tidak sepadan dengan harganya. Saya harap pihak manajemen meningkatkan kebersihan, merenovasi kamar, dan menyediakan fasilitas dasar yang lebih baik."
"695.","Наталя Андрушків","3","2025-12-01","5","Kami menghabiskan 12 hari di tempat yang indah ini dan merasa puas! Kelebihannya: -lokasi dekat bandara (dan pesawat tidak mengganggu), di daerah Kuta yang tenang, jauh dari kebisingan dan kehidupan malam, berada di jalur pertama menuju laut, sehingga Anda bisa berjalan kaki dari kolam renang untuk berenang. -pantainya relatif bersih dan ombaknya kecil, sehingga memungkinkan untuk berenang. -banyak pepohonan hijau di area tersebut. -tempat tidur nyaman, AC, brankas, balkon untuk merokok, ketel, semuanya berfungsi dengan baik, ruang yang cukup di dalam kamar, dan pembersihan harian cukup memadai. -kolam renang besar, selalu bersih dan hangat, selalu ada ruang kosong di tepi kolam renang, kursi berjemur gratis, dan handuk bersih. -sarapannya luar biasa - hidangan untuk berbagai selera, banyak pilihan, semuanya lezat, selalu ada banyak meja kosong saat sarapan. -wi-fi normal di seluruh hotel dan di tepi kolam renang. -keamanan dan keselamatan berada pada tingkat yang baik. -stafnya selalu sangat ramah, penuh perhatian, dan tersenyum - orang-orangnya luar biasa!! Hotel ini jelas membutuhkan renovasi dan perbaikan, kedap suara di kamar cukup lemah, jika kamar jauh dari lobi, bersiaplah untuk berjalan kaki atau memanggil kereta bayi setiap kali. Meskipun makanannya sangat lezat, harga di restoran jauh lebih tinggi daripada restoran kota lainnya, yang lebih murah, hanya 10-15 menit berjalan kaki, dan 4 km ke pusat kota. Semua ini bukan masalah bagi kami, jadi kami sangat menyukai semuanya!"
"696.","계세요??","3","2025-12-01","3","1. Lokasinya sangat dekat dengan bandara, tetapi sepertinya tidak ada minimarket atau tempat menarik lainnya di dekatnya. 2. Bagian dalamnya sangat luas. Apa benar ada seratus rumah resor? 3. Ada beberapa ulasan yang mengeluhkan tempat ini tua dan kurang bersih, jadi mungkin saya punya prasangka, tapi memang agak usang dan kurang higienis, tapi saya sudah terbiasa setelah menginap semalam di sana. 4. Ada beberapa kamar di satu rumah, tetapi kedap suaranya sangat buruk. Saya bisa mendengar orang bersin di kamar sebelah. Mengapa saya belum melihat satu pun ulasan yang mengeluhkan kedap suaranya yang buruk? Hahaha. 5. Resornya luas, jadi lanskapnya indah dan cocok untuk berjalan-jalan. 6. Kolam renangnya sangat bagus. Kamar-kamarnya tidak dalam kondisi bagus, tetapi kolam renangnya sangat bagus sehingga saya bisa memaklumi semuanya. 7. Menu sarapannya bervariasi. 8. Dilihat dari harganya, produk ini sepadan dengan uang yang dikeluarkan."
"697.","Jacqui Oakley","54","2025-10-01","5","Saya sangat terkejut dengan resor ini. Kolam renang dan makanannya indah. Stafnya fantastis. Gayanya agak tua, tetapi kamarnya lebih seperti apartemen, tetapi tetap bersih dan indah. Satu-satunya keluhan adalah spa-nya tidak memiliki penunjuk arah yang jelas dan kurang bergaya resor yang seharusnya dimiliki tempat indah ini."
"698.","David Rudge","202","2025-12-01","5","Tempat ini sangat bagus untuk menginap semalam, kami hanya menginap semalam karena harus mengejar pesawat keesokan harinya. Kamarnya bagus, tetapi kompleksnya sangat luas, tetapi mereka akan mengantar dan menjemput Anda dengan mobil golf. Satu-satunya kekurangan saya adalah menurut saya makanan dan minumannya terlalu mahal untuk harganya. Sarapan prasmanannya lumayan, lebih baik lagi, tetapi tidak masalah karena sudah termasuk dalam harga kamar."
"699.","Nidhi Dave","45","2025-10-01","5","Lokasi yang indah dan menenangkan. Vila-vilanya bagus. Pilihan layanan kamar terbatas dan waktu tunggu makanan lebih lama, tetapi selain itu, tempat ini cocok untuk bersantai, melepas lelah, dan menikmati waktu bersama keluarga. Pantai di hotel kurang bersih, kolam renang, dll. nyaman untuk bersantai."
"700.","Meredith McGregor","103","2025-10-31","4","Saya memesan The Patra di menit-menit terakhir, sekitar pukul 23.00, untuk menghindari hotel yang berisik dan mengerikan. Saya berharap saya memesan tempat ini lebih awal. Lokasinya sangat dekat dengan bandara (meskipun tidak terganggu oleh kebisingan pesawat) dan memiliki suasana resor yang nyaman dengan taman tropis yang asri. Kamar-kamarnya tidak terlalu baru, tetapi sangat nyaman dan tempat tidur serta bantalnya sangat baik. Yang terpenting, suasananya tenang dan saya bisa tidur nyenyak, sesuatu yang tidak akan terjadi jika saya menginap di hotel lain. Sarapannya luar biasa - banyak pilihan hidangan vegetarian Indonesia, Barat, Cina, dan India. Saya suka hidangan penutup Indonesia! Roti bebas gluten ternyata tersedia jika Anda memberi tahu mereka sebelumnya. Saya tidak merasa stafnya terlalu ramah, tetapi mereka efisien. Saya tidak punya waktu untuk menggunakan fasilitas apa pun, tetapi saya menggunakan penukaran uang di tempat, yang menawarkan nilai tukar yang bagus. Resor ini memang sudah tua, tetapi terawat dengan baik dan memberikan pengalaman resor Bali berkualitas tinggi hanya beberapa menit dari bandara, jadi sangat cocok untuk transit. Saya akan menginap di sini lagi saat transit berikutnya. Edit: Saya menginap di sini lagi di akhir perjalanan saya, karena lokasinya yang dekat dengan bandara. Sama bagusnya dengan kunjungan pertama. Mencoba spa, pijat yang menyenangkan - tidak yakin apakah lokasi saat ini hanya sementara? Menginap lagi di suite deluxe. Tidak seperti kunjungan pertama, tidak ada TV di kamar tidur - sepertinya sudah dilepas dan tidak diganti. Masih bisa menggunakan TV di ruang tamu. Akan menginap lagi."
"701.","Bayu Bhaskara","266","2025-10-31","5","Wah, keren! Ballroom-nya sempurna, makanannya enak, dan pelayanannya luar biasa dari staf mereka. Dari lobi, Anda bisa melihat pemandangan lukisan yang menakjubkan, sungguh tak terbayangkan bagaimana mereka melukis di sana 😬. Kolam renangnya juga bagus, dan ada acara dansa klasik setiap Jumat malam. Terima kasih banyak telah menghadirkan momen terbaik untuk kami di sini."
"702.","Travelwithtab","133","2025-10-01","1","Kekecewaan demi kekecewaan di hotel ini: Hotel ini terlalu besar tanpa alasan. Kamar-kamarnya berbentuk seperti rumah-rumah kecil (4 kamar per gedung), tersebar, tanpa pemandangan. Benar-benar seperti perumahan besar yang tak bernyawa. Anda harus berjalan kaki 15 menit di bawah sinar matahari penuh untuk sampai ke area sarapan - kolam renang... Kolam renangnya terlihat bagus, tetapi dengan hanya 3 kursi santai yang saling berhadapan dan sudah terisi pada pukul 10 pagi, kami tidak benar-benar menikmatinya..😂 Sarapan: sungguh mimpi buruk, selain telur dan 3 potong buah, tidak ada apa-apa. Pukul 09.30, hampir seluruh prasmanan kosong, sebagian besar hidangan yang ditawarkan hambar... prasmanan yang sungguh hambar. Kamarnya bersih tetapi perlu penyegaran, meskipun seprai berkualitas baik. Jika Anda bersikeras menginap di sini, pilihlah kamar di lantai atas.. Lokasi hotelnya tidak terlalu bagus, tetapi pantainya bisa dicapai dengan berjalan kaki. Bagi saya, hotel ini sama sekali tidak menarik, kecuali untuk persinggahan satu malam agar dekat dengan bandara. Saya sama sekali tidak merekomendasikannya. Kami membayar €150 untuk dua malam melalui Agoda. Mengingat standar Airbnb dan hotel lain yang kami inapi di Bali, ini sungguh bukan penawaran yang bagus... Paling banter, ini hotel bintang 1 hingga 2."
"703.","haydee cowper","14","2025-08-31","2","Suasana dan tamannya indah, akomodasinya agak usang dan kumuh. Beberapa staf sangat membantu, tetapi butuh 15 menit untuk membawakan kami minuman, dan tempat itu tidak ramai. Beberapa staf acuh tak acuh dan bahkan lebih kasar lagi. Makanan di sarapan prasmanan sangat buruk, hambar, dan tidak segar kecuali untuk stasiun telur yang dimasak segar. Kolam renangnya bagus, tetapi hanya ada beberapa lounge di sekitarnya sehingga hampir tidak ada pengunjung yang bisa diakomodasi. Hotel ini telah direkomendasikan kepada kami dan kami kecewa dan tidak akan kembali."
"704.","PAUL 10","8","2025-12-10","3","Kamarnya kurang berkesan, agak kuno, tapi tetap bersih. Vilanya sendiri indah. Sarapannya enak. Pelayanannya sangat baik. Saya hanya menginap semalam di sana dan pengalaman menginapnya menyenangkan."
"705.","Rahul Goyal","9","2025-08-31","3","Tergantung selera masing-masing. Rekomendasi saya, properti ini di bawah standar. 1. Tepat di pantai umum. Anda bisa berjalan-jalan santai. Pantai umum kurang bersih. 2. Kamar yang disediakan untuk kami berjarak sekitar 1 km dari lobi. Kami butuh 15 menit berjalan kaki. Sebagian besar waktu kami menunggu kereta dorong untuk dinaiki. Bersiaplah untuk berjalan di bawah terik matahari. 3. Ada dua restoran di properti dan restoran Italia yang kami temukan selalu kosong. Pilihan menu makanan di restoran lainnya terbatas. Suatu hari kami mengikuti tur pagi pukul 06.45. Bahkan staf baru datang pukul 06.45 untuk sarapan, padahal seharusnya buka pukul 06.30. 4. Istri saya jatuh dan lututnya memar. Hotel bahkan tidak menyediakan plester. Saya meminta kompres es, tetapi dialihkan ke bar. Akhirnya saya mengambil beberapa es batu dalam gelas plastik. 5. Tidak ada restoran di sekitar sini. Anda perlu kendaraan untuk pergi keluar. Alternatifnya, Anda bisa memesan makanan melalui aplikasi. Namun, bersiaplah untuk mengambil barang di lobi. Tidak praktis jika Anda berjarak 1 km. 6. Ini adalah properti yang dikelola Pemerintah, seperti yang diinformasikan oleh sopir saya. Singkatnya, saya akan memberikan peringkat properti ini sebagai bintang 3."
"706.","Amy Price","11","2025-10-01","5","Kami menikmati masa inap yang fantastis di The Patra. Kamar-kamarnya sangat luas dan bersih. Kolam renangnya sangat luas dengan pemandangan laut. Semua makanannya lezat, tetapi yang terpenting, stafnya sangat ramah dan membantu. Sangat merekomendasikan The Patra untuk transit karena lokasinya sangat dekat dengan bandara."
"707.","Andrey Belov","62","2025-07-31","1","Ya ampun... Ini bukan hotel bintang 5, tapi sepadan dengan harganya yang sangat murah. …"
"708.","Daniel Jackson","36","2025-10-01","2","Saya rasa saya tidak akan menginap di sini lagi. Tempatnya tua dan kamarnya berbau aneh. Kamarnya unik, dua lantai, tapi kami tidak suka harus naik tangga ke kamar tidur, dan perabotan di lantai bawah sangat tidak nyaman. Pantai di dekat …"
"709.","mohamed ilyaz","25","2025-12-01","2","Saya menginap 3 malam. Hotelnya cukup tua, saya tidak yakin apakah bisa disebut hotel bintang 5. Mereka menagih biaya botol air dari tamu ketika air di kamar habis. Staf laundry membunyikan bel pintu tanpa henti di pagi hari, yang sangat …"
"710.","Ria","357","2025-08-31","5","Saya suka Patra Bali. Saya pernah menginap di sana beberapa kali. Lokasinya luar biasa. Dekat dengan bandara, tetapi saya tidak merasa terganggu oleh kebisingan. Saya sangat menikmati pemandangan matahari terbenam. Anda dapat melihat …"
"711.","Mustafa Moutaz","162","2025-12-01","3","Makanan diterima. Layanan kamar bagus. Lokasi bagus. …"
"712.","Jo Pereira","124","2025-10-01","3","Saya senang menginap di sini sampai di hari terakhir, seorang pria datang ke kolam renang mengenakan polo putih staf (bukan pakaian keamanan yang biasa) dan menanyakan nomor kamar saya - nomor kamar diberikan. Dia bertanya apakah saya …"
"713.","WonKeun Bang","49","2025-08-31","4","Kamarnya tua dan agak usang. Kebersihannya agak kurang. Namun, lokasinya strategis, dekat bandara dan pantai, …"
"714.","Bagjoz Mezzo","193","2025-08-12","1","Hotel bintang 5 yg menurut kami “kurang layak” Tiba di lokasi jam 2 pas, tidak ada penyambutan petugas didepan utk menurunkan koper . proses cek in lama, saya sudah pesan di OTA Traveloka tp di resepsionis tidak ada data alhasil kita harus nunggu dulu cukup lama, 1 jam menunggu tidak kunjung dipanggil kalo kita ga nanyain mungkin gak akan di panggil2 . Setelah drama menunggu 1jam 10 menit kita dapat kamar dan kecewa lagi ketika ke kamar tidak ada buggi yg mengantar,kita jalan ke kamar yg lumayan jauh dari lobi,kalo saya pribadi gak masalah tp kita berlima+1 bayi umur 1,5thn . Setelah sampai kamar kunci nya pun tidak bisa utk membuka kamar. Untung ada petugas yg membukakan. Kamar mandi shower gabisa nyala,wc ga bisa si splash. Shampo cuma dapet satu pdhl kita berlima. kalah bgt sama hotel2 bintang 2,3,4. Entah karena ramai atau perlakuan berbeda karena kami turis lokal bukan bule. Sangat berbeda jauh dengan hotel2 bintang 5 di nusa dua yg mereka tdk membeda2 kan turis lokal maupun mancanegara pdhl saya dapet Harga tidak jauh berbeda. Cukup sekali kesini kapok 😂"
"715.","Tuti Martasyari","33","2025-09-12","1","Ya beda2 pengalaman orang ya. Kalo yg saya rasakan pelayanan nya kurang. Entah knp. Mungkin emang pas sya aja yg apes disitu salah 1 org yg mendapatkan pelayanan kurang. Ga mau balik kesana lagi."
"716.","Ayoyoy Bang","1","2025-08-12","1","Hotel bintang 5 tapi gak bisa atur parkir, udah tau open acara graduation malah gak mau diatur trafficnya, saya stuck 1 jam disini mau nganter tamu gak keluar harusnya punya security suruh atur trafficnya udah tau banyak kendaraan yang bakal masuk"
"717.","Angela Dewi","3","2025-08-12","1","Hotel patra mungkin kedepannya jika mengadakan acara dipikirkan baik baik untuk lokasi parkirnya, jangan sampai mengganggu kegiatan diluar hotel. Sangat mengganggu sekali. Macetnya bikin pusing."
"718.","dian sari","3","2025-06-12","1","Saya tidak menginap disana, rencananya mau memberi kado honeymoon untuk kerabat di bulan agustus. Menanyakan tentang kamar dan fasilitas, dijawab 3 hari kemudian dan hanya diberi website nya tanpa memberi jawaban. Sudah terlihat kualitas sdm yang bekerja disana seperti sudah biasa mengabaikan customer, tidak sudi untuk memberi kado honeymoon kerabat dgn attitude staf yang seperti itu."
"719.","Devi Paramita","23","2025-03-12","1","Hotelnya sih oke, tapi pelayanan resepsionist ibu ibu tua paki kacamata kerjanya ogah ogahan, tidak ramah, ngomongnya ketus. Padahal saya check in banyak kamar loh tapi kualitas pelayannya tidak baik. Yang seperti itu sayang banget kalo dipertahanin bikin bisnis orang bangkrut saya akan sebar informasi ini kesemua client saya yang ke Bali agar tidak menginap disini lagi. Thanks"
"720.","Gek In","5","2025-01-12","1","Acara tgl 28 Desember 2024, hujan deras dan banjir. Tolong petugas security perempuan di pos cek di depan diberi pendidikan etika lagi. Memang situasi lagi sulit karna banjir jadi kerjaan nambah, tapi bukan berarti bisa teriak-teriak memberi arahan. Sudah tau jalan didepannya banjir besar, disuru parkir di lokasi yang jauh dari aula acara dan mau lewat jalan lain yang tidak banjir, kami malah diteriaki dan dibentak2 dan ujungnya setelah lewat jalan yang banjirpun disuru putar balik lagi ke jalan awal oleh petugas lain. Jika memang capek, jangan orang lain yang jadi pelampiasan. Namanya juga kerjaan, ya harus profesional."
