"No","User Name","Review Count","Review Time","Rating","Review Text"
"393.","imam fauzi","11","2021-01-06","5","Hotel yg begitu bagus dg pelayanan yg baik dan ramah serta dg kebersihanya di tunjang dg lokasinya yg tdk jauh dri tempat yg selalu ramai dikunjungi para wisatawan yaitu pusat perbelanjaan Malioboro."
"394.","Ayu Sari","29","2023-01-06","5","Tempatnya strategis banget. Kemana mana dekat bisa jalan kaki. Tukang becak standby depan hotel dan harganya 20rb udah di ajak ke toko oleh2 dan toko kaos jogjaholic"
"395.","Bhekti_ Art","240","2025-01-06","5","Cuma agak mahal jika dilihat dr kelas hotelnya,,mgkin krn dekat dgn malioboro."
"396.","Viettza Flaforer","2","2020-01-06","4","Hotel bersihhh, nyaman,pelayanan baikkk, disediakan alat sholat jugaaa. Cumaaa satu yg mengecewakan, ngeloundry in, mahallll bgt, g bsa bedain mana yg harus di distrika mana yg engga, masa rok span di strikaaa lurus jadi g ada bentuknya, mana rok kesayangan lagiii 🙁😕😣😭"
"397.","Ambar Pujiarti","16","2021-01-06","5","Disambut desinfektan full utk koper dan tas baggage lainnya dipintu masuk, dan wangi lemon strong di lobby. Masuk kamar, wangi cedarwood. Ada Al-Qur'an & alat sholat. Masya Allah. Pantes dapet review Cleanstay✨✨ di Traveloka 🥰😻 Emang niatnya cari hotel bener2 CleanStay! @pesonnahotelmalioboro"
"398.","Widi Listyan","52","2020-01-06","5","Air mineral yg ukuran besar mohon di tulisi kalau itu kena cash, jangan udah mau ceck out baru di kasih tau suruh bayar, tapi all in bagus nyaman bersih, sarapan juga banyak pilihan"
"399.","kawai erdy","6","2024-01-06","5","Tempatnya strategis dekat Malioboro, mau pesan makanan lewat aplikasi juga lengkap dan dekat 👍🤩 bisa direncanakan liburan berikutnya kesini lagi thanks 💐"
"400.","Ima Hardiman","586","2020-01-06","5","Hotel yg menyenangkan,lengkap,dan strategis..5 mnt jln kaki ke pasar beringharjo,mirota,malioboro..Resepsionis ramah, kamar dan km mandi bersih meski agak sempit..Parkir luas utk bus rombongan."
"401.","Rina Aryanti","2","2021-01-06","5","pelayanan y ramah d cepat...ddi smua kamar atau tidak sy kurang paham tp sy pas dpt kamar terdpt perlengkapan salat d al qur'an..jg tempat salat tiap kamar y ditjnggikan sedikit dr lantai membuat kita beribadah dg nyaman d khusuk meskipun di dlm kamar hotel...wangi rempah d bersih ....akses di jantung malioboro menambah nilai plus..."
"402.","Ali Kumis","1","2025-01-06","5","Pelayanan dan makanan sudah sangat baik. Semoga lebih ditingkan lagi pelayanan di Khas Malioboro. Mba Dyah"
"403.","Prijatno","226","2024-01-06","5","Parkir mobil luas Lokasi hotel dekat malioboro, cukup jalan kaki bbrp saat. Pelayanan memuaskan Bersih rapi"
"404.","Monix Junio","30","2025-01-06","5","lokasi sangat dekat sskali ke jalan malioboro, pelayanan sangat ramah, cepat dan baik. untuk kamar bersih."
"405.","Mister_i","86","2023-01-06","3","Sudah jam check in tapi kamar belum siap, lumayan lama menunggu Kamar sedikit minimalis Tempat parkir terbatas dan outdoor Lokasi strategis dekat Malioboro, tinggal jalan kaki"
"406.","imam tj","5","2025-02-06","1","kamar engap ac ga dingin. terlalu mahal untuk harga 1 jutaan"
"407.","Aditya Chrisna Mahendra","116","2019-01-06","5","Sangat dekat dengan Kawasan Malioboro, Pasar Pathuk, Bakpia 25, Stasiun Tugu. Tempat parkir outdoor yg cukup luas. Makanan di restoran dari Western, chinesse hingga indonesian food tersedia. room service 24 jam, Front Office 24 jam."
"408.","Lian","146","2020-01-06","5","Hotel bagus kamar bersih sedikit sempit parkir luas dan dekat pasar bringharjo Pelayanan nya so so sih menurutku karena kami juga tidak terlalu banyak berinteraksi dengan receptionis nya tapi kalo kami lewat sejogjanya karyawan hotel itu murah senyum tapi mungkin lagi pada sakit gigi x Tapi aku ga xomplain masalah itu karna buatku yg penting kamar bukan mba nya Fasilitas kurang tau karna kita sibuk keliling Jogja jadi ga nyobain Kalo WiFi sih lumayan kenceng"
"409.","Anjias Yonatan","566","2023-01-06","5","dulunya hotel pesona namanya, ada dua hotel khas, di tugu dan malioboro, utk yg di malioboro ini utk tempat parkir masih kurang luas, pelayanannya ramah, kamar pun bersih, disediakan perlengkapan mandi, nyaman laah, letaknya jg strategis 👍👍"
"410.","Pa Eman Suherman","1","2019-01-06","4","Pelayanan bagus lokasi nya strategis deket ke mana2 kamar juga bagus bersih makanyaa yah enak lah harga setara dgn kamar hotel cuman gk ada kolam renang nya udhh itu aja kekurangannya yang lainya bagus"
"411.","Arif Afrian","440","2021-01-06","4","Yups, hotel yang nyaman dan tenang. Lokasinya deket banget sama malioboro, jadi bisa keluar jalan ke malioboro setiap saat. Menu sarapan juga oke, enak dan banyak pilihan. Selain itu service room juga sipp. Recomenden lah.."
"412.","sututu ss","56","2022-01-06","4","Hotel yg bagus,cmn lahan parkir krg luas terutama kl pas lg weekend dan kl pas lg hujan g bs bongkar muat brg bawaan dgn leluasa krn kehujanan g ada parkir basementnya, btw semuanya memuaskan koq 😄😄👍 …"
"413.","merahjambu transport","142","2020-01-06","3","Minimalis room...tempatnya bersih,cuman kemarin malam,tgl 18 jam 20.00 lifnya ga bisa kepakai,dari lantai 7 turun pakai tangga darurat,yaaah sekalian olah raga.."
"414.","Tri Sulis","70","2019-01-06","2","agak mengecewakan dibooking sptnya udah blg ada sarapan dan kamar superior panorama, yg didpt tanpa sarapan dan kamar sempit, yo weslah gmn lagi, pernah di pesonna surabaya bintang sepuluh pokoknya semua pegawai fas, harga dlll"
"415.","Intan Dewi","39","2019-01-06","5","Kamar nyaman, bersih, menu sarapan beragam, lokasi sangat strategis, dekat dengan malioboro Berjalan kaki sekitar 5 menit sudah sampai malioboro Di depan hotel banyak becak & delman yg menunggu penumpang"
"416.","Arnetha 99","1149","2020-01-06","5","Tempat nyaman. 1 hr sy menginap dgn anak , kemudian tamb 1 hr lagi. Recomended dkt Malioboro, Pathuk, nol km Jogja dan wisata2 lain. Manag nya bagus. Dapat gift apel dan makanan kecil. Baru kali ini ada hotel dibersihkan 2 kali. Plg mlm. Sdh tertata rapi lagi. Terima kasih sdh membuat nyaman selama di Jogja."
"417.","mauludin muhammad","34","2018-01-06","5","Nyaman.. bersih.. pelayanan dan servicenya bagus.. Tiap kamar disediakan tempat sholat dan perlengkapannya seperti sajadah,mukenah,sarung dan Al Quran.. Jooss gandooss... 👍😇👍 …"
"418.","Nadya Narulita","130","2022-01-06","4","Hotelnya lumayan deket dari malioboro bisa jalan kaki kurang lebih 100 meter sudah deket sama malioboro, pelayanannya ramah, kamarnya juga lumayan bersih. Breakfastnya variasinya gak banyak sih, tapi rasa makanannya enak!"
"419.","ririn zuhairini","21","2020-01-06","5","Parkir mudah. Klo buat bukber ramadhan tempat sholat mohon d sediakan yg luas...kasian para tamu hrs berdesakan lama d musholla.kran wudhu cm 1"
"420.","Ahmad Subagiyo","209","2023-01-06","5","Buat yang mau janji ketemuan, pastikan nama hotelnya BENAR karena nama hotelnya ada yang mirip, serupa tapi tak sama. Buat yang apoteker, pasti faham Look A Like, Sound A Like :)"
"421.","yusi yusanti","9","2020-01-06","3","Lumayan buat dipake tmpt menginap, hanya variasi makannya kurang banyak sama penempatan aqua mineralnya sebaiknya jangan di toilet"
"422.","Nabilla Narendra","74","2023-01-06","4","Peredam suara ruangan kurang, suara outdor ac sangat keras, suara air dari kamarandi kamar sebelah terdengar sangat berisik,, istirahat jadi tidak nyaman, sarapan kurang variatif"
"423.","Lukman Fadilah","224","2019-01-06","4","Hotel bintang 3 Hotel baru,, setara hotel modern.. Boleh lah nginep disini Pengalaman,, halaman parkirnya tidak terlalu luas, jalan masuknya agak sempit Masuk area lobby, kerasa modernnya, simple, masuk lift.. Modern, tp kurang aman, krn siapa aja bisa aktifkan lift Masuk kamar, type deluxe Harganya lumayan +/- 680 rb (desember 2018) Kamar lantai 9 Kamar cukup luas Ada mukena dan sajadah tersedia Kmar mandi berdiri Tak ada almari khusus baju, tp disediakan hangar Over all,, disini memuaskan Recomended"
"424.","Yuli Setiabudi","7","2023-01-06","2","Lumayan sedikit tambahan ajja tolong di didik karyawan bagian lapangannya buat ada sikap bertanggung jawab di kala sengaja maupun tidak membuat kendaraan tamu rusak jadi jngan selonong gitu ajja...jngan merusak citra jogja yg saya kenal ramah...."
"425.","Brema Dwi Kurniawan","235","2021-01-06","5","Hotelnya bagus, ac dinngin, pelayanan ramah banget dan pas ingin double bed ternyata udah abis tapi para pelayan mempersiapkan gimana caranya. Salut buat hotel ini. Terimakasih."
"426.","Go WeeFung","122","2023-01-06","2","Lokasi aja yg lumayan, rent 2 rooms ac 1 room kurang fungsi dinginnya, kamar mandi agak bau.. kamar jg kurang bersih."
"427.","Firdaus Herliansyah","188","2024-01-06","5","Hotelnya bersih dan rapi, pelayanannya ramah, dan lokasinya sangat strategis.. Dekat sekali dengan Jalan Malioboro.."
"428.","Erina Widyaswara","1","2024-01-06","5","Lokasi strategis, pelayanan cukup cepat & memuaskan, kamar bersih dan breakfastnya enakkk👍👍👍"
"429.","Keensriie -","71","2019-01-06","4","Lokasi Hotel dibelakang Raminten, tinggal jalan kaki mau ke pusat kota. Staffnya sangat sopan dan membantu. Makanannya enak dan higienis. Ada Angkringan di halaman hotelnya, bagi tamu yg capek selepas bepergian."
"430.","Jauhari Amrullah","277","2020-01-06","4","Minggu lalu saya raker di hotel ini. Saya rasa hotel ini memiliki pelayanan yang luar biasa. Hotel ini juga terletak di lokasi yang sangat strategis, hanya 200 meter dari jl. Malioboro, 300 meter dari 0 KM dan kurang lebih 500-700 meter dari alun-alun Utara dan keraton."
"431.","Arantika Meidya","39","2024-01-06","5","Kesini untuk berbuka. Makanan enak, tidak hambar seperti hotel lain. Parkir luas. Sudah dua kali berbuka disini, tidak mengecewakan"
"432.","Rita Juliantari","58","2019-01-06","5","Tempatnya strategis, jalan kaki g nyampe 5 menit nyampe malioboronya, bersih, free wifi, pelayanan ramah, include sarapan, di fasilitasi becak dr hotelnya, bayar 5rb atau gratis gitu dari hotelnya. NYAMAAAN"
"433.","Dewi Agnescia24","2","2023-01-06","1","sya hbis cekout dr hotel ini,dgn harga permlm 700rb tp fasilitas ga sesuai .kamar pengap dan bersebu trs yg lebih parah lagi ac ga dingin sm sekali mw tidur jd ga bs krn kepanasan.tlg di perbaiki lagi.terimakasih"
"434.","Pritta Yanuria","35","2019-01-06","5","Lokasi hotel terletak tidak jauh dari Malioboro bisa ditempuh jalan kaki sekitar 10-15 menit. Hotel bersih dan service memuaskan. Dan sy sudah menginap di banyak jenis hotel, baru hotel ini yg menyiapkan alat sholat dilengkapi Al-Quran. Di beberapa tipe kamar bahkan di lengkapi musholla kecil."
"435.","Hafidhin Dimar Maliki","16","2023-01-06","3","wifi nya lelet parah, kamar kurang kedap suara, mudah banget kedengaran suara dari luar / dalam kamar, selebihnya ya lumayan lah"
"436.","Yumei TranceForMindset","1133","2020-01-06","5","Beberapa saat lalu saya berkunjung ke Jogja untuk memberikan training di sebuah perusahaan nutrisi besar, saya request untuk menginap di hotel yg lokasinya disekitar Malioboro, dan ternyata memang tepat, hanya 5 mnt berjalan kaki sdh sampai di jln malioboro yang menjadi icon kota jogja, pelayanan mulai dari resepsionis hingga room service sangat ramah, penuh senyum kehangatan dan respon cepat.. bahkan ketika saya minta bantuan untuk di sewakan mobil untuk ke bukit bintang, bukan hanya di pesankan tetapi juga di beri berbagai informasi yang saya butuhkan, Kamar bagus, luas dan bersih dan harga sangat bersahabat..."
"437.","Indra Irianto Kurniawan","166","2023-01-06","3","Didalam kamar kurang fasilitas, dari AC terdapat tetesan air dan lantai jadi licin, menu sarapan kurang lengkap"
"438.","Asnidar Hasan (Nida)","398","2020-01-06","4","Lokasi strategis, ditengah kota. Ke malioboro jalan kaki 5 menit lewat sebelah ramai dept store. Hotel baru 3 th. Bersih dan staf ramah. Sarapan juga ok, variatif."
"439.","Fitri Sulistyani","103","2022-01-06","5","Hotel pesonna di manapun yg saya suka adalah disediakan sajadah , mukena dan alquran yg tidak akan ada di hotel lainnya . Lokasi strategis bisa jadi piliham klau mau stay di dekat malioboro"
"440.","RIDHAF REALTY","211","2018-01-06","3","hotel baru, pelayanan dan pegawai belum berpengalaman. kamar berisik, karena tidak ada peredam, misal karpet di luar dan atau dalam kamar. secara umum: standar minus"
"441.","ari jayanti","116","2022-01-06","5","Hotel murah dengan kualitas bagus, petugas ramah dan menu sarapan beragam. Kamar nyaman, tersedia mukenah dan Alqur'an. Tersedia pula kamar untuk perokok."
"442.","Gunawan Dwi Nugroho","287","2024-01-06","5","Pernah menginap disini saat ke Yogya, menu breakfastnya prasmanan rasa bintang lima."
"443.","Nur Salam","279","2019-01-06","5","Hotel yang rekomended untuk menginap di dekat Malioboro. Namun lokasinya agak tersembunyi, dan ada di jalan satu arah. Kamar nyaman, pelayanan ramah. Dan tersedia banyak kamar, cocok untuk rombongan juga. Sayang tidak tersedia pool di hotel ini"
"444.","Yudha Anggoro","35","2022-01-06","5","Pelayanan staf sangat baik, menginap 2 malam disini saat ditinggal seharian piknik balik ke hotel kamar sudah rapi lagi.. Good service"
"445.","Chorina Tri Wicaksono","404","2020-01-06","5","Hotel strategis ditengah pusat kota Yogyakarta Dengan ruang kamar yg nyaman, bisa melihat perkotaan di kota Yogyakarta Dengan berjalan kaki, anda sudah bisa ke titik nol kilometer kota Yogyakarta Dengan berjalan kaki anda bisa berbelanja di pasar Beringharjo Dengan berjalan kaki anda sudah sampai di kawasan Malioboro Jajanan maupun wisata kuliner lainnya yg menarik disuguhkan di kota Yogyakarta Mampirlah ke kota sejuta kenangan"
"446.","Belvania Lyorlin","2","2025-05-06","5","Kamar nya bersih, lokasi dekat dengan Malioboro .. kemana2 dekat"
"447.","diana beta","80","2020-01-06","4","Lokasi dekat malioboro tinggal jalan kaki, kamar sempit,tidak cocok kalau untuk keluarga, jika anda perokok silahkan minta info kamar yg diijinkan untuk perokok pada saat reservasi, kamar 706 kulkas rusak dan berisik karena suara kamar mandi di sebelah,pelayanan biasa saja.petugas yg diluar sepertinya perlu ditambah pengetahuan bagaimana menyambut tamu yg datang."
"448.","nina primasari","1","2020-01-06","4","Keseluruhan sangat bagus, hanya breakfast kurang bervariasi. Menginap 4 hari dg 3x breakfast dan menu tidak berubah, semoga chef bisa lebih kreatif"
"449.","Sarah Hadi Pranata","30","2025-03-06","5","Cukup bagus untuk menginap bersama keluarga."
"450.","Indri Kusuma","5","2024-01-06","4","Fasilitasnya sesuai, pelayanan bagus, sarapannya enak-enak hanya kurang bervariasi saja"
"451.","Fadjar Syidik","185","2025-01-06","5","Lokasinya dekat malioboro, bisa jalan kaki ke malioboro. Parkir luas, tempatnya bagus"
"452.","Maulana Hanif Al-Faqih R.","117","2020-01-06","5","Letak hotel sangat strategis dekat dengan jalan malioboro, petugas parkir ramah, resepsionis ramah, tempat bagus dan bersih, ada hall untuk acara khusus jika ingin menggunakan, harga nya masih terjangkau dan worth it sih karena letaknya juga sangat strategis"
"453.","ANIS SUSANTI","132","2023-01-06","5","Oke semua... Harga sultan.. Yg nginap bnyk, org dr luar... Temasuk aku yg dr kalteng.. Kluar hotel udh malioboro deket mall malioboro, sip lah, gk prlu naik becak 😂 klo mo kliling malioboro"
"454.","Desti Haruki","94","2020-01-06","5","Yayasan Visi Maha Karya (VMK) Yogyakarta sudah mengadakan kegiatan tahunannya berupa bantuan kaki dan tangan palsu serta santunan untuk anak-anak di dua pantiasuhan dengan tema Coloring Our World Vo.2 di hotel ini, secara lokasi, hotel ini ramah untuk tunadaksa dan menu all you can it menggunakan halaman depan seperti pesta kebun,namun Mushola tidak begitu support dg jumlah peserta yang hadir karena kurang luas"
"455.","Lintang Dewi P","326","2019-01-06","3","Hotel simpel cocok untuk backpacker, menu sarapan variatif. Namun pegawai laundry kurang sopan karena membuka pintu kamar seenaknya setelah mengetuk pintu"
"456.","Dian Suci Oktavia","40","2024-01-06","5","Kamar bersih rapi, pelayanan ramah dan cepat, menu resto enak enak, harga cukup terjangkau"
"457.","Athar Pras","121","2021-01-06","5","lumayan hotelnya.....breakfast semasa pandemi..tetap bisa ambil sendiri...karena dikasih sarung tangan ketika memasuki resto......mantab.....kalo hotel lain diambilkan...."
"458.","Pujiyana Koramil","5","2022-01-06","5","Alhamdulillah.. Pelayanannya sangat bagus dan prokes saat saya menghadiri wisuda angkatan I SF Global education Terimakasih semoga sukses selalu"
"459.","Daru","31","2024-01-06","4","Semuanya sudah baik hanya makananya saja yg agak kurang, cheefnya tolong diperhatikan lg rasa dr makanan"
"460.","Feb Brian","2","2022-01-06","5","Gilaaa ini hotel,, staf nya best.. Ramah bangett, setiap ketemu pasti nyapa dan hormat dengan nundukin kepaalaaaa.. Bahkan hotel sekelas bintang 5 di jakarta tidak seperti itu. Kerreenn banget gak nyesel nginep disini, salam buat ka rani yg care bgt nnya ini itu"
"461.","yayat yayat","66","2025-01-06","5","Kebersihannya baik. Pelayannya ramah dkt malioboro dan jalanan ke hotelnya nga akan diputer2"
"462.","Anita Pratiwi","42","2020-01-06","5","Lokasi mudah dijangkau, dekat jalan malioboro tinggal jalan kaki, tersedia parkir mobil yang cukup luas dihalaman hotel, staf ramah, pelayanan cepat, breakfast enak dan banyak variasi menunya, sebanding dengan tarif yang ada"
"463.","Mahmudi Ahyani","1","2019-01-06","5","Pop Pop 0pplpppee0 Lo posts yang 9dppo parads e BB Popo d0o dan tidak Mas oo90pp0p0oo90pp0p0 dan dan dan dan yg yg yg yg bisa bikin orang kita tidak perlu menunggu menunggu sampai sampai saat saat p0p PP p posisi p PP of9 psoriasis psoriasis psoriasis psoriasis psoriasispo psoriasispo psoriasispo psoriasispo di Polres ewpo untuk o PO IP o PO D opopddx untuk, pop p posisi pole oo PP"
"464.","Purwani Ramadhani Wulansari","183","2020-01-06","5","Hotel bintang 3 yang berlokasi di Jl. Gadean Yogyakarta ini tidak jauh dari jl. Malioboro... Dekat dengan Mirota Batik, pasar Beringharjo, titik nol kilometer, Tamansari... Fasilitas OK, ada alat sholatnya di dalam kamar plus ada Al-Qur'an nya... Sarapan banyak pilihannya, sereal ada... Bubur ada... Roti ada.. wafel ada... Daaann dabest nya adalah ada jamunya😍😍 Jackpot banget di hotel berbintang mau menyediakan jamu tradisional.. Disisi sebelah kanan bed ada space yang teramat sangat luas untuk sholat... Staffnya selalu mengedepankan keramahtamahan nya👍 Kamar mandi bersih, bed juga bersih 👍 Sukses terus untuk Hotel Pesonna Malioboro Yogyakarta (Pesonna = Pegadaian Selalu Optimalkan Nilai-nilai Aset) 👍👍👍"
"465.","Sutrisno","86","2020-01-06","5","Tak kasih bintang 5, saya baru pertama kesni pake Meetingroom nya, servisnya bagus, fasilitas lengkap mnurut saya, hidangan makan siangnya pun beraneka macam yg memanjakan lidah pengunjung.."
"466.","leo agus w","7","2019-01-06","4","Layanan ramah, bersih, nyaman, parkir luas, lokasi dekat malioboro, jalan kaki aja.kalo bisa malah dapat kamar yang lantai lebih dari 2."
"467.","Iqbal","7","2022-01-06","5","Tempat yang nyaman dan bersih dan lokasi yang strategis dari jalan malioboro, staff yang ramah dan selalu mengutamakan kenyaman tamu Sukses selalu untuk Pesonna Hotel"
"468.","fx Fx","124","2023-01-06","4","Hotel / Tempat menginap dengan fasilitas : WiFi di tempat umum, WiFi gratis di semua kamar, Layanan shuttle Bandara, Parkir valet, Penyewaan mobil Shuttle bandara, Tempat parkir di properti, Tempat parkir mobil gratis. 800 an K per night."
"469.","Putra Affandy","186","2019-01-06","5","Hotel yang nyaman dengan rate yang bersaing, terletak di belakang jalan malioboro yang legendaris, jauh dari hiruk pikuk lalu lintas namun cukup dekat jika kita hendak ke jalan malioboro, bisa dengan naik becak atau cukup jalan kaki, sangat recomended bagi para pelancong yang ingin menikmati suasana yogya di dalam perkampungan juragan batik"
"470.","R","72","2022-01-06","3","Kamarnnya enak, stafnya sangat ramah. Tapii dari satu kamar ke kamar sebelah sangat kedengeran, apalagi kalo ada yang mandi waduhh suara airnya kedengeran banget."
"471.","Rahma M","238","2023-01-06","4","Bintang ⭐️⭐️⭐️ sih menurut aku. Kamarnya lumayan cuma kamar mandi wastafelnya mampet gitu jadi nunggu lama. Terus pelayanan nya yg kurang."
"472.","Geng Lovely BFF","294","2021-01-06","4","bersih...ramah..tersedia mukena dan quran sajadah..dekat dengan malioboro..note untuk breakfastnya..nasigorengnya terlalu pedas...anak anak ndak bisa makan...😁😁😁 …"
"473.","ines ornella","137","2025-04-06","5","Kamar luas.. dekat ke malioboro tinggal jalan kaki."
"474.","marva raqilla","334","2025-01-06","4","Kesini karena ketemu temen, kamar tidak luas, tipikal kamar hotel tengah kota yang disewa untuk turis domestic 😁"
"475.","Norman Austin","108","2023-01-06","5","lokasi strategis, pelayanan check in dan check out cepat, kamar yang bersih, fasilitas lumayan lengkap, parkir cukup luas 👍🏻"
"476.","Tamtam Syafarudin","7","2019-01-06","1","Pelayanan kamar kurang sekali , kurang bersih, 2 hari menginap disana lantai nya tidak pernah di sapu dan d pel... Karena pas saya datang, d lantai ada berkas plek d lantai, tdk d bersihkan juta, dan pelit..."
"477.","Dik Ha (D/i/k/h/a)","138","2020-01-06","3","Hotel baru , layanan ramah, bersih, makanan sarapan pagi cukup bervariasi, rasa lumayan, lojasi strategis ke malioboro pas hamzah dan pasar beringharjo.klo mau ivadah banyak masjid lokasi sekitarnya, bahkan bisa jumata di masjid istana khusus jumat sj."
"478.","Ika Rakhmawati Hilal","426","2019-01-06","4","Buka puasa Ramadan di sini. Di restorannya. Sayang sekali, menunya banyak yang pakai sambel. Kurang ramah di lidah anak-anak tuh. Secara keseluruhan, menu di restorannya enak"
"479.","Bintang Dwi Putro","52","2019-01-06","5","Bisa dikatakan hotel bintang 3...tapi keramahan pegawainya dapat menyamai bintang 4...Sangat ramah dan respon cepat... Untuk kebersihan baik... Tempat sangat strategis...ke malioboro tinggal jalan kaki... Makanan saat sarapan sangat variatif... Hanya saja kamar dengan type panorama (6th floor) tidak sesuai dengan ekspektasi...tidak ada pemandangan yg menjual... Overall...Awesome..."
"480.","zubaidi pamungkas","140","2021-01-06","5","Hotelnya bersih dan nyaman, pelayanannya juga sangat bagus dan ramah. Harganya juga termasuk murah. Recommended buat yg mau liburan di jogja"
"481.","Lukman Haqiqi (luqmanhaqiqi)","277","2021-01-06","3","Cukup bagus tapi mohon diperhatikan kusen-kusen aluminium yg seal nya bocor saat hujan dan kucuran air AC saat kondensasi yg membasahi kamar."
"482.","efan novi","19","2023-01-06","5","Hotel yang bersih dan lobbyny wangi. Bisa berjalan kaki ke malioboro dan dekat titik 0 km. Semua pegawainya sangat ramah. Keramahan serasa hotel bintang 5."
"483.","Nurul Fauziyah","6","2023-01-06","5","Staff nya ramah banget serta di kamar di sediakan fasilitas utk beribadah, ada mukenah, sajadah serta AlQur'an. KHAS Malioboro Top deh👍 …"
"484.","EGSE","11","2022-01-06","5","Pelayanan ramah, kamar mantap. Tidak jauh dari malioboro. Bisa berjalan kali dari hotel. Dilengkapi dengan perangkat alar sholat bagi yang beragama islam. Terima kasih."
"485.","maumau mau","16","2021-01-06","5","Staf front desk hotel ramah, pelayanan oke, tempat bersih, menerapkan protokol kesehatan. Tempat staycation murah, dekat malioboro dan nyaman sekali."
"486.","Apong Azza","140","2023-01-06","5","Lokasi yg strategis, di sebelah utara istana kepresidenan, membuat Pesonna Hotel Malioboro menjadi hotel yang diminati wisatawan karena dekat dengan jalan malioboro, tinggal jalan kaki sebentar, sudah sampe dweehh...😄"
"487.","Dewi Syakinah","26","2020-01-06","5","Hot bagus dan nyaman serta bersih. Pelayanan sangat baik. Ada perlengkapan sholat dikamar. Dekat ke malioboro tinggal jalan kedepan, ke keraton, ke beringharjo dan ke museum. Sukses trus Pesonna Inn"
"488.","Yura Dhyan","96","2020-01-06","5","Desainnya bagus. Pelayanannya standar ramah untuk hotel sekelas ini. Kamarnya lega, ada tambahan space buat sholat dengan bentuk yang menarik."
"489.","Metta Marcelly","3","2019-01-06","3","Kamar sudah bagus dan fasilitas lumayan namun tidak mendukung karena pas masuk tmpt parkir kurang luas dan ddpn hotel bnyak dibuka stand untuk dagang."
"490.","Riana Bakkara","3","2024-01-06","1","pas chek in mau langsung kasib bintang satu.. service kurang..room remang remang, berisik..sayang banget..padahal lokasi sgt strategis"
"491.","Supriyadi Sanjaya","27","2018-01-06","5","Hotel yang Nuansa nya nyaman Dengan tarif ekonomis. Ke amanan cukup nyaman karna dekat kantor polres. Dan Kodim. Parkir yang luas. Untuk ke kawasan Alun alun. Sangat dekat. Bisa berjalan kaki."
"492.","Fantynanda Grestian","53","2023-01-06","5","Hotel yg islami d kamar terdapat alat sholat dan al quran tlpn operator jg ada salam untuk fasilitas hotel oke namun air kran bau kaporit"
"493.","izul rahman","92","2023-01-06","3","Trnyata hotelny jadul, tp sbgai muslim.. sy sngt suka dgn kelengkapan alat shlat, alquran, dan space untuk shalat di kamar sudut ruangan. Keren sih!"
"494.","gxried","467","2021-01-06","5","Sebenarnya aku mampir ke legit bakery.co disebrang hotal pessona. kalau dilihat hotelnya bersih dan nyaman. Terus kalau mau jajan juga gampang karena dekat malioboro dan pastinya ada legit bakery.co juga."
"495.","ardi widiyanto","77","2021-01-06","5","Saya sangat bertrimakasi atas layanan dan fasilitas dari hotel ini, lokasi yang strategis dan dekat dengan Malioboro dan pusat kota Yogyakarta sangan memudahkan untuk berlibur di kawasan yogyakarta, banyak transportasi yang bisa digunakan."
"496.","Salsa Putri mhr","6","2024-01-06","5","Hotelnyaa strategis bangett 😍 deket dari Malioboro, kamar nyaman pelayanan bintang 5 sukak 😍"
"497.","dina sept","30","2020-01-06","5","Katanya ini hotel syariah. Cm pernah ke hall/ballroom nya krn ada seminar. Yg jelas musholanya ga di taroh di basement atau mojok ga jelas gitu. Tp ada di deket ballroom.. meski kecil tp bersih."
"498.","Lukman Reza","189","2020-01-06","4","Harga sangat terjangkau untuk bintang 3 dan dekat pusat keramaian. Sangat rekomended. Pelayanan juga sangat ramah. Untuk parkiran ada di area depan hotel. Tidak ada basement (sepertinya)."
"499.","Kardiman 1969","47","2023-01-06","5","Hotel khas sangat bagus, kami puas dengan layanannya. Nanti kapan kapan saya dan keluarga akan nginap lagi di sini."
"500.","dimas aulia","349","2023-01-06","4","Alhamdulillah Secara umum cukup lah, tapi sayangnya tidak menyediakan alternatif transportasi untuk ke stasiun/terminal, ... BarokALLAHu fiikum"
"501.","Wahyu Nurochmaningsih","6","2025-01-06","5","Sudah bolak balik ke hotel khas malioboro, pelayanan oke Ini sm mas Rully.... oke"
"502.","Budi Santoso","7","2020-01-06","3","Cukup baik, beberapa fasilitas kamar perlu diperbaiki spt drain wastafel dan drain shower kurang lancar, AC kondensasi..."
"503.","miss uli","142","2024-01-06","5","Staff sangat ramah ,, nyaman ,, kamar bensin ,, makanan baik cukup variasi sesuai harga ,, lokasi strategis"
"504.","shierly chandra","382","2019-01-06","3","Hotelnya lumayan bersih, staff nya juga ramah tapi ada beberp staff resto yg agak judes mukanya...makanan nya juga enak..not bad lah"
"505.","nurmahadi","74","2021-01-06","5","Hotelnya berkonsep syari'ah, bersih, nyaman, seluruh staff hotel melayani dengan sopan, ramah dan baik. Recomennded sekali, jika berlibur bersama keluarga, atau urusan kerja, nginap di hotel ini."
"506.","trin linawati","65","2019-01-06","5","yg paling suka dgn hotel ini krn dekat dgn jalan malioboro tinggal jalan kaki. gampang bwt belanja dan kulineran. pelayanan jg cukupp baik. tempat jg nyaman"
"507.","Iva Erlina","111","2022-01-06","4","Hotel dekat dengan Malioboro, namun saat menginap tidak disediakan sarapan pagi. Pelayanan cukup baik, cepat respon saat meminta tambahan extra bad"
