"No","User Name","Review Count","Review Time","Rating","Review Text"
"304.","hendra putra","2","2021-01-02","5","New Hotel at Dumai"
"305.","Fitto Parker","4","2021-01-02","4","Perawang Riau"
"306.","Hari Setiawan","2","2021-01-02","5","New hotel@dumai"
"307.","Juni Hardiantony","14","2025-01-02","5","N/A"
"308.","Putra Maulana","3","2023-01-02","5","MANTABB YGY"
"309.","DexLite Ajlah","21","2024-01-02","5","N/A"
"310.","E.Z RAHMAN HABIBIE","6","2024-01-02","5","N/A"
"311.","Younbie Chen","12","2023-01-02","5","N/A"
"312.","Engki Meryanto","1","2021-01-02","5","Hotel patra Dumai. New hotel patra dumai"
"313.","Ngatno Bojo","1","2021-01-02","5","Hotel patra at dumai"
"314.","Wawan Kopin","169","2022-01-02","5","Tepi dumai"
"315.","red smile","12","2023-01-02","4","Alternatif"
"316.","syaukani mr.","223","2023-01-02","5","Nyaman"
"317.","Yogi Alvi Fajri","1","2022-01-02","3","Bagus"
"318.","Dino Fires","22","2022-01-02","3","Nyaman"
"319.","ridwan ar","4","2021-01-02","5","New hotel patra at dumai 👍👍👍👍👍 …"
"320.","subhi Tiawarman","1","2021-01-02","5","New hotel@dumai"
"321.","Cynthia Debby","1","2021-01-02","5","Hotel Patra Dumai New Hotel at Dumai."
"322.","bram ginting","96","2025-12-31","5","Hotel terbaik sampai saat ini menurut saya di dumai... Layanan, dan kamar top"
"323.","Bayu Tri Pratondo","2","2021-01-02","5","Terbaik 🖤🖤🖤 …"
"324.","Balqis Betrisyah","2","2021-01-02","5","new hotel at Dumai😍 …"
"325.","Derick Halomoan","2","2021-01-02","5","New hotel patra at dumai"
"326.","Rivi Avandi","2","2021-01-02","5","New hotel at Dumai"
"327.","baizura 2402","4","2021-01-02","5","New hotel at Dumai"
"328.","Dharus Salam","3","2021-01-02","5","New hotel patra at dumai"
"329.","Viola Sihite","1","2025-12-12","4","Hotel Patra Dumai adalah pilihan yang sangat baik dan saya sangat puas! Fasilitasnya lengkap, mulai dari kolam renang, restoran, pusat kebugaran, hingga fitur yang paling menarik, yaitu taman kelinci yang menyenangkan untuk keluarga, serta ruang pertemuan untuk keperluan bisnis. Lokasinya strategis dan pelayanannya bagus. Namun, satu kekurangan signifikan yang perlu segera diatasi adalah air pancuran, yang selalu panas dan tidak dapat diatur ke suhu yang lebih dingin, sehingga mandi menjadi kurang nyaman. Terlepas dari itu, saya pasti akan kembali dan merekomendasikan hotel ini kepada orang lain karena, secara keseluruhan, hotel ini menawarkan nilai dan fasilitas yang solid yang membuat Anda merasa seperti di rumah."
"330.","Darren","5","2025-07-02","5","Bagus untuk harganya, tetapi dari pandangan saya pemandangannya hanya seperti tempat parkir. Saya tahu tidak sebagus itu, tetapi kota ini pada dasarnya tidak memiliki pemandangan yang bagus."
"331.","Dewi Suhendri","415","2024-01-02","4","Mereka perlu segera memperbaiki langit-langit di lobi. Kami melihat petugas kebersihan sedang merapikan tempat tidur untuk tempat tidur tambahan di koridor. Petugas resepsionis melakukan pekerjaan yang sangat baik. Staf keamanan perlu sigap membantu tamu dengan barang bawaan, tidak hanya berdiri di depan pintu, berdua, dan bertanya, Apakah Anda membawa banyak barang bawaan? Tidak semuanya buruk, kebersihan linennya bagus, handuknya bersih & segar. Botol sabun, sampo, kondisioner, dan losion perlu diganti dengan bahan yang lebih baik atau lebih elastis agar kami bisa membersihkannya."
"332.","miloslav hanzlik","54","2025-02-02","4","Jadi, saya akan menunjukkan kawasan industri tempat tempat itu berada. Ada industri kimia dan hal-hal terkait lainnya: kemacetan, polusi, kebisingan. Hotelnya bagus. Oh, dan seperti di mana pun di Asia - sampah."
"333.","Dewi Ponco","51","2023-01-02","5","Saat saya check in ada sedikit masalah pada data booking saya, namun cukup cepat terselesaikan. Kamarnya nyaman, rapi dan bersih. Tapi kadang AC-nya kurang berfungsi dan WiFi-nya juga, tadi malam saya menginap disini koneksinya jelek sekali. Stafnya baik, sopan, dan membantu. Sarapannya enak, banyak pilihan menu, dan Anda bisa memilih makan di dalam atau di luar ruangan (dekat kolam renang dan Anda bisa merokok di sana). Proses check-out cepat dan efisien."
"334.","Andrie Xu","71","2024-01-02","5","Hotel milik Pemerintah (Pertamina Group). Hotel ini baru saja direnovasi dan jelas merupakan salah satu hotel terbaik di Kota Dumai saat ini. Kamar-kamarnya bersih dan dilengkapi dengan pembersih udara individual. Ukuran kamarnya lumayan, suasananya sangat nyaman. Sarapannya lumayan, saya tidak akan ragu untuk kembali menginap di sini."
"335.","Dedi Iswandi","161","2024-01-02","5","Tempat menginap yang direkomendasikan di Dumai. Saya menginap di sini untuk pernikahan saudara perempuan saya. Kamarnya sangat bersih dan mewah. Fasilitas di dalam kamar lengkap. Makanannya lezat dan menu sarapannya tradisional. Kolam renangnya bagus, tidak terlalu besar atau terlalu kecil, dan lokasinya juga tidak terlalu jauh dari mana-mana."
"336.","Hadi Hendra","390","2025-01-02","4","Hotel strategis yang terletak di pusat kota Dumai. Harga kamarnya sepadan dengan beragam pilihan sarapan. Makanannya enak, kebersihannya juga sangat baik. Saya sangat terkejut ketika menemukan pembersih udara tersedia di kamar. Hotel ini juga menyediakan Al-Quran dan Alkitab untuk para tamu di kamar."
"337.","Tengku Mahesa Khalid","7","2023-01-02","4","Kamarnya bagus, ada juga kolam renang, tapi kurang bagus. Yang menarik adalah area anak-anak di sebelah kolam renang. Harganya sesuai."
"338.","Natalina Damanik","101","2025-09-02","5","Hotel terbaik di Dumai, keramahan terbaik"
"339.","Edward Taufan","73","2023-01-02","5","Hotel bintang 3 terbaik. Kamarnya memang kecil, tetapi fasilitas lainnya luar biasa. Pelayanannya juga sangat baik. Sarapannya sangat lezat. Benar-benar pilihan pertama saya untuk staycation di Dumai."
"340.","S A","953","2025-01-02","3","Pengalamannya biasa saja, lumayan untuk kunjungan singkat, bisa lebih baik lagi, renovasi sedang berlangsung, mari kita lihat apakah semuanya membaik setelah renovasi selesai."
"341.","Joko Kusmanto","63","2025-01-02","5","Luar biasa.. Saya pasti akan memilih hotel ini kapan pun ke sana. Saya berencana menginap semalam, tetapi akhirnya memutuskan untuk memperpanjang satu malam lagi."
"342.","Hendry William Sutanto","614","2025-01-02","5","Kamarnya sejuk dan nyaman. Sarapannya juga enak. Pengalaman menginap di sini sangat menyenangkan."
"343.","Shashaaini Yixuan","3","2023-01-02","4","Hotelnya bagus sekali, kolam renang HV & kafe restorannya bagus... Siapa yang menginap di hotel ini, Anda dapat menikmati sarapan di hotel ini..."
"344.","yogi handoko","125","2025-07-02","5","Ada kegiatan di sini tapi tidak menginap."
"345.","Sugi Tan","39","2024-01-02","5","Terbaik. Terima kasih atas perhatiannya terhadap kebersihan dan pelayanan yang baik, sarapannya juga enak."
"346.","Mr Nono","3","2025-09-02","5","Oke"
"347.","Puji Basuki","603","2024-01-02","4","tempat yang bagus untuk menginap, jika Anda menjelajahi kota ini"
"348.","Leonardo Simorangkir","107","2022-01-02","4","Hotel kecil yang bagus. Kamarnya dibersihkan dan didisinfeksi dengan baik."
"349.","flashbrain loy","143","2022-01-02","5","Banyak pilihan makanan...dan untuk anak-anak, ada kelinci di sana...keren..."
"350.","muhammad rizki","4","2022-01-02","5","Hotel terbaik di Dumai, fasilitas bagus dan pelayanan bagus."
"351.","Fika Nurul Hidayati","1","2025-01-02","5","Oke banget, direkomendasikan banget"
"352.","Septa Milda Sari","17","2022-01-02","4","Pelayanannya bagus, tapi kebersihannya kurang 1 bintang. 👍 …"
"353.","Junnah alam sentosa","61","2022-01-02","5","Hotel bintang 3 yang paling direkomendasikan adalah yang"
"354.","Ardiles Pardede","12","2022-01-02","5","Tempat yang bagus untuk menginap di akhir pekan... Direkomendasikan 😇 …"
"355.","Luthfi Septian","3","2022-01-02","5","Hotel Bagus dan Bagus di Dumai Terima Kasih Dimas"
"356.","Ciwi Paino","1066","2023-01-02","5","Bagus dan homi....makanannya juga enak"
"357.","Ervina dwitamala","2","2023-01-02","5","Hotelnya bagus, fasilitasnya juga bagus, terima kasih Dimas"
"358.","Muhammad Usmar Arif","783","2024-01-02","5","Bagus. Bersih. Lokasi strategis."
"359.","Dimas Wira Kresna","3","2021-01-02","5","Good & Nice, Hotel Baru di Kota Ini"
"360.","Samsul Arifin","1","2024-01-02","5","Secara keseluruhan bagus terima kasih Dimas"
"361.","Aris Suandi","575","2023-01-02","5","Kamarnya bagus sarapannya 👍👍👍"
"362.","Reed One","6","2025-01-02","4","Bagus sih, cuma itu bisa saja terjadi"
"363.","Syech Iqbal","37","2023-01-02","5","Diluar ekspektasi saya, bagus"
"364.","ilham MV","44","2023-01-02","5","Hotel yang bagus untuk bermalam."
"365.","akmam adi putra","7","2025-12-19","5","N/A"
"366.","Didik N","343","2022-01-02","5","Kamar bersih dan bagus."
"367.","opan catur","15","2025-12-19","5","N/A"
"368.","Wahyu culen","2","2022-01-02","5","Terbaik"
"369.","Miswanto bin ponipan","5","2024-01-02","4","Oke"
"370.","Iwan Cinoy","166","2025-12-02","4","N/A"
"371.","Hariyati Sukma","2","2025-12-02","4","N/A"
"372.","Madun Addakil","43","2025-11-02","4","N/A"
"373.","the ArHa","274","2025-09-02","5","N/A"
"374.","Hendra Efino","35","2025-09-02","5","N/A"
"375.","Nurlianaa Aqilah","20","2025-09-02","5","N/A"
"376.","zulfajri erdison","8","2025-08-02","4","N/A"
"377.","Ficar Bagan (H Zulfikar)","1","2025-08-02","5","N/A"
"378.","Zaith Parmadi","1","2022-01-02","5","Hotel keren di Dumai"
"379.","D Depari","5","2023-01-02","5","Saya menyukainya"
"380.","Stacia Dea Prameswari","11","2024-01-02","3","Oke"
"381.","Rangkuti","64","2022-01-02","4","Tempat yang bagus dan aman.."
"382.","Sam Sam","17","2022-01-02","5","Luar biasa!!"
"383.","Nina Shannaz","10","2024-01-02","5","Bagus"
"384.","Selvi ari m","9","2022-01-02","5","Baguus"
"385.","Akmal Rezky","36","2023-01-02","4","Bagus"
"386.","DIAN PUTRA S","34","2022-01-02","5","Terbaik"
"387.","Vincent Ho","44","2024-01-02","5","Hotel yang bagus"
"388.","Perdi Inal","7","2025-06-02","5","N/A"
"389.","RAMADHAN EKO","17","2025-06-02","5","N/A"
"390.","Muhammad Agung maulana","31","2023-01-02","4","Pelayanan yang baik."
"391.","Dody Alfayeht","6","2021-01-02","5","Hotel yang bagus"
"392.","Andi Surya","22","2025-01-02","4","Bagus sekali..."
"393.","Sri Ayu","25","2025-05-02","5","N/A"
"394.","Gusty Fadilah Putra","1","2025-05-02","5","N/A"
"395.","Hadisti Adinda Nabila","2","2025-05-02","5","N/A"
"396.","Sopian Effendi","6","2025-03-02","5","N/A"
"397.","Mutiara Yusuf","1","2025-02-02","5","N/A"
"398.","Ratih Oktaviana","43","2025-01-02","5","N/A"
"399.","Anas Saleh Jaber","9","2025-01-02","5","N/A"
"400.","rendy riswandy suwarman","67","2025-01-02","5","N/A"
"401.","sriyanto sriyanto","57","2025-01-02","4","N/A"
"402.","Krista Rengga","26","2025-01-02","5","N/A"
"403.","Andreas Ferdinand","14","2025-01-02","4","N/A"
"404.","Hendra Saputra","1","2025-01-02","5","N/A"
"405.","Nurul NU Official","2","2025-01-02","5","N/A"
"406.","LINGGA BUANA","35","2025-01-02","5","N/A"
"407.","Suhaimi Jacob","29","2023-01-02","5","Secara keseluruhan bagus."
"408.","Al Muttaqin","3","2025-01-02","5","N/A"
"409.","Citra Pratiwi-Hafizka","11","2025-01-02","5","N/A"
"410.","Rini Lestari","9","2025-01-02","5","N/A"
"411.","Dhiks Garage","65","2025-01-02","5","N/A"
"412.","hidayatullah muhammad","148","2025-01-02","5","N/A"
"413.","MUHAMMAD RIZKI KURNIAWAN","4","2025-01-02","5","N/A"
"414.","Ardian Tan","374","2025-01-02","4","N/A"
"415.","Ellandalysia","12","2025-01-02","4","N/A"
"416.","Chairil Anwar","9","2025-01-02","5","N/A"
"417.","Max Koning","37","2025-01-02","5","N/A"
"418.","RIN","91","2025-01-02","3","N/A"
"419.","Maulana Nanda Gusti","108","2025-01-02","5","N/A"
"420.","METTA Arvensis","10","2025-01-02","4","N/A"
"421.","Badiul Ulum","1","2025-01-02","5","N/A"
"422.","Ahmad Ghoneim Mohamed","28","2025-01-02","3","N/A"
"423.","Joko Susilo","22","2025-01-02","5","N/A"
"424.","Doni Saputra","6","2024-01-02","4","N/A"
"425.","fairy cat","1","2024-01-02","5","N/A"
"426.","Sutris Yandri","22","2024-01-02","5","N/A"
"427.","Arum Rum","44","2024-01-02","4","N/A"
"428.","Relley Candra Kurniawan","41","2024-01-02","4","N/A"
"429.","Arik Novriko Sulistio","4","2024-01-02","4","N/A"
"430.","Rudi Anto","36","2024-01-02","5","N/A"
"431.","Firma Susiana","1","2024-01-02","4","N/A"
"432.","Hendro Ekwarso","21","2024-01-02","5","N/A"
"433.","Vico Libriady","9","2024-01-02","5","N/A"
"434.","Lidya Natalia","25","2024-01-02","5","N/A"
"435.","Ajat Sudrajat","17","2024-01-02","4","N/A"
"436.","Ab Chanel indotimur","298","2024-01-02","5","N/A"
"437.","Muhamad Novel","149","2024-01-02","5","N/A"
"438.","Bob Doank","45","2024-01-02","4","N/A"
"439.","Mas Mujib","127","2024-01-02","5","N/A"
"440.","Sultan Muhammad Nur","15","2024-01-02","4","N/A"
"441.","Wan Daulay 1229","145","2024-01-02","4","N/A"
"442.","Ade Andini","13","2024-01-02","5","N/A"
"443.","Dheden Alrasi","4","2024-01-02","4","N/A"
"444.","Muhammad Nafron","10","2024-01-02","5","N/A"
"445.","Nilwan Andiraja","79","2024-01-02","4","N/A"
"446.","mutizizi official","6","2024-01-02","4","N/A"
"447.","muhammad jamil","3","2024-01-02","5","N/A"
"448.","ARI TRIONO","18","2024-01-02","5","N/A"
"449.","Rachmad Tangguh Danardono","7","2024-01-02","5","N/A"
"450.","Ichdinal Hanufan","32","2024-01-02","4","N/A"
"451.","Sarwin OK","2","2024-01-02","5","N/A"
"452.","Citra Mulyani","1","2024-01-02","4","N/A"
"453.","Asa Dwi Arie Putra","1","2023-01-02","5","N/A"
"454.","YOGA SETYAWAN","150","2023-01-02","4","N/A"
"455.","Novitasari Anggraini","20","2023-01-02","5","N/A"
"456.","Rosetta Pranindya","4","2023-01-02","5","N/A"
"457.","Zainal Arifin","93","2023-01-02","4","N/A"
"458.","bang-bam yt channel","21","2023-01-02","5","N/A"
"459.","Arif Budi P. Chaniago","69","2023-01-02","5","N/A"
"460.","rieka tv","8","2023-01-02","5","N/A"
"461.","Jefri Susanto","2","2023-01-02","5","N/A"
"462.","Christian Sanjaya","11","2023-01-02","4","N/A"
"463.","Rizky Amanda","1","2023-01-02","5","N/A"
"464.","Akhmad Darojat","62","2023-01-02","5","N/A"
"465.","IMRON ZULFIKAR","156","2023-01-02","5","N/A"
"466.","Elias Elias","64","2023-01-02","5","N/A"
"467.","Azein adinata20","9","2023-01-02","5","N/A"
"468.","Satya Muafa","2","2023-01-02","5","N/A"
"469.","Jhonsen Indrawan","3","2023-01-02","5","N/A"
"470.","ridho iponi nugraha","58","2023-01-02","5","N/A"
"471.","Edo Bimawardhana","123","2023-01-02","5","N/A"
"472.","Oscorpist Moss","29","2023-01-02","5","N/A"
"473.","Kartiko Eghi Wicaksono","1","2023-01-02","5","N/A"
"474.","William Lu","4","2022-01-02","4","Hotel bersih"
"475.","Arive Afandes","17","2024-01-02","5","N/A"
"476.","Agus Supriadi","145","2022-01-02","5","Direkomendasikan.."
"477.","AAs Asriyanto","277","2023-01-02","5","Bagus"
"478.","Yudhi Syahputra","4","2022-01-02","5","Bagus"
"479.","Eko Purwanto","5","2021-01-02","5","Oke"
"480.","Sangaji Bagus Nugroho","173","N/A","5","salah satu hotel terbaik di Dumai"
"481.","harly mifta nurfala","4","2025-12-02","5","N/A"
"482.","Junita Manurung","54","2025-09-02","5","N/A"
"483.","Nurul Aini","3","2025-07-02","5","N/A"
"484.","Aditiya Variza","142","2025-07-02","5","N/A"
"485.","ichsan ramandha","1","2025-06-02","5","N/A"
"486.","Hafidh Bagus","667","2025-06-02","5","N/A"
"487.","Risa Cesilya","7","2025-05-02","5","N/A"
"488.","Rodho Silitonga","6","2025-05-02","4","N/A"
"489.","Akbar Nugraha","2","2025-01-02","5","N/A"
"490.","pernakpernik cun","377","2025-01-02","4","N/A"
"491.","Heri Su Santo","1","2025-01-02","5","N/A"
"492.","Stevie Pasaribu","17","2025-01-02","5","N/A"
"493.","Andicici Mayasari","1","2025-01-02","5","N/A"
"494.","Muhammad Roby","4","2025-01-02","5","N/A"
"495.","mashari budi","2","2025-01-02","5","N/A"
"496.","Lilis Handayani Tarigan","5","2025-01-02","5","N/A"
"497.","Aris","9","2025-01-02","5","N/A"
"498.","Yetty Siagian","40","2025-01-02","5","N/A"
"499.","Desma Hong","61","2025-01-02","5","N/A"
"500.","Eggar Pratama","3","2025-01-02","5","N/A"
"501.","Rian Harahap","42","2025-01-02","4","N/A"
"502.","Roy Sutrisna","3","2025-01-02","5","N/A"
"503.","Iis Aprideviana","6","2025-01-02","5","N/A"
"504.","Doni Apriyanto","37","2025-01-02","5","N/A"
"505.","bodit tanjung","6","2025-01-02","5","N/A"
"506.","heri budiyanto","5","2024-01-02","4","N/A"
"507.","Reza Eldinsyah","1","2024-01-02","5","N/A"
"508.","winarto 72","13","2024-01-02","4","N/A"
"509.","Nurmatias Muchtar","11","2024-01-02","4","N/A"
"510.","S. Patria Indones","9","2024-01-02","5","N/A"
"511.","Brain Freeze","2","2024-01-02","5","N/A"
"512.","jafrinal tanjung","11","2024-01-02","5","N/A"
"513.","Danang Samadi","7","2024-01-02","5","N/A"
"514.","Hanif Mustaqim","1","2024-01-02","5","N/A"
"515.","Rafika Rani","24","2024-01-02","5","N/A"
"516.","sunder","3","2024-01-02","5","N/A"
"517.","Rossy Janita","2","2024-01-02","5","N/A"
"518.","Mohd Nazry Zahar","78","2024-01-02","4","N/A"
"519.","mulyadi mulya","16","2024-01-02","5","N/A"
"520.","Dony Syamsuddin Halomoan Pasaribu","3","2024-01-02","5","N/A"
"521.","Tika Tika","1","2024-01-02","4","N/A"
"522.","winarti lugianto","10","2024-01-02","5","N/A"
"523.","Mdj Mujito","9","2024-01-02","5","N/A"
"524.","Zapri Salis","6","2024-01-02","5","N/A"
"525.","Muhalida Zia Ibhar","2","2023-01-02","5","N/A"
"526.","PIETTER YOGA","94","2023-01-02","5","N/A"
"527.","Nadia","1","2023-01-02","5","N/A"
"528.","Novalino Noer Adha","3","2023-01-02","5","N/A"
"529.","Wisnu","7","2023-01-02","5","N/A"
"530.","AL IHSAN","8","2023-01-02","5","N/A"
"531.","Aswanda Wan","7","2023-01-02","4","N/A"
"532.","Ridho Fachreza","5","2023-01-02","5","N/A"
"533.","ariyes 1011","2","2023-01-02","5","N/A"
"534.","Nugroho Surjowibowo","38","2023-01-02","5","N/A"
"535.","Yani Maretisa","6","2023-01-02","5","N/A"
"536.","Mazwan Masyhur","1","2023-01-02","5","N/A"
"537.","Eddi Subagio","188","2023-01-02","4","N/A"
"538.","Abdul Majid","2","2023-01-02","5","N/A"
"539.","Widyo Samsung","11","2023-01-02","5","N/A"
"540.","Ririanti S","86","2023-01-02","5","N/A"
"541.","Tarmidzi sh","2","2023-01-02","5","N/A"
"542.","Noni Darmayani","1","2023-01-02","5","N/A"
"543.","Rizka Rahmawati","11","2023-01-02","5","N/A"
"544.","Rachel","4","2023-01-02","5","N/A"
"545.","Dina Ramadani","4","2023-01-02","5","N/A"
"546.","Aan Setiawan","1","2023-01-02","5","N/A"
"547.","Revida Rosa","2","2023-01-02","5","N/A"
"548.","david eliza","17","2022-01-02","5","N/A"
"549.","MasHeri Safety driving","54","2022-01-02","5","N/A"
"550.","Budii Chef","8","2022-01-02","5","N/A"
"551.","riesco pratama","1","2022-01-02","4","N/A"
"552.","Hengky Kurniawan","4","2022-01-02","5","N/A"
"553.","Aroef Rais","12","2022-01-02","5","N/A"
"554.","Rina Ardhiana","44","2022-01-02","5","N/A"
"555.","Red Witch","195","2022-01-02","5","N/A"
"556.","Rocki Guna Putra","1","2022-01-02","4","N/A"
"557.","Ayang Suparman","17","2022-01-02","5","N/A"
"558.","wan endrik","28","2022-01-02","5","N/A"
"559.","Agung Budi","8","2022-01-02","5","N/A"
"560.","joel rianto","3","2022-01-02","5","N/A"
"561.","Dayna pratama","1","2022-01-02","5","N/A"
"562.","Fenty Oktorina","39","2022-01-02","5","N/A"
"563.","Ade Andriyadi","1","2022-01-02","5","N/A"
"564.","nur alib","3","2022-01-02","5","N/A"
"565.","Bengkel. Cinta","10","2022-01-02","5","N/A"
"566.","Ibrahim Dumai","5","2022-01-02","5","N/A"
"567.","awalluddin hanif","65","2022-01-02","5","N/A"
"568.","Iwan_ SN","5","2022-01-02","4","N/A"
"569.","Hardi Zaini","13","2022-01-02","5","N/A"
"570.","Antony Asha Parie","3","2022-01-02","5","N/A"
"571.","Nanang Hartono","27","2022-01-02","4","N/A"
"572.","Cecep Sukandar","13","2022-01-02","5","N/A"
"573.","Roberto Benaya","29","2022-01-02","4","N/A"
"574.","cavrux channel","8","2022-01-02","5","N/A"
"575.","Muhammad Cakradonya","4","2022-01-02","5","N/A"
"576.","Nidiya Efendi","16","2022-01-02","5","N/A"
"577.","Maryono MBA","691","2022-01-02","5","N/A"
"578.","Ibrahim Ramadhan","6","2022-01-02","5","N/A"
"579.","Rizal Yuspa","3","2022-01-02","5","N/A"
"580.","Lutfi Hanafiah","354","2022-01-02","4","N/A"
"581.","Herman Lee","93","2022-01-02","5","N/A"
"582.","yudi bunjamin","5","2022-01-02","5","N/A"
"583.","Rosita Hasugian","137","2022-01-02","4","N/A"
"584.","Putr4","48","2022-01-02","4","N/A"
"585.","Hendrianto","9","2022-01-02","5","N/A"
"586.","Hendra Susanto Putra","43","2022-01-02","5","N/A"
"587.","Tiara Maryani","4","2022-01-02","5","N/A"
"588.","Syamsul saputra gaass pooll","5","2022-01-02","5","N/A"
"589.","Aman Ritonga","57","2021-01-02","5","N/A"
"590.","Lamhot Jo","2","2021-01-02","5","N/A"
"591.","herfi rahmi","2","2021-01-02","5","N/A"
"592.","S. Putriningtyas","16","2021-01-02","5","N/A"
"593.","deavita resaningtyas","4","2021-01-02","5","N/A"
"594.","Indah riartha Sihombing","1","2021-01-02","5","N/A"
"595.","Edi Biantoro","43","2021-01-02","5","N/A"
"596.","Bung Adi Pratomo","63","2021-01-02","5","N/A"
"597.","Mugiwara Bio","37","2021-01-02","5","N/A"
"598.","Fikri Celvin","3","2021-01-02","5","N/A"
"599.","khairun Mtnd","61","2021-01-02","5","N/A"
"600.","i_one boedi","39","2021-01-02","5","N/A"
