"No","User Name","Review Count","Review Time","Rating","Review Text"
"267.","alina tampubolon","10","2019-01-06","5","Suka sekali dengan hotel ini. Pantainya putih bersih cocok buat anak2. Kamar bersih, tamannya cantik dan tertata rapi. Pengen kalau jalan ke Parapat lagi nginap di hotel ini aja."
"268.","Ade Irwandi","70","2023-01-06","5","mantap...anak2 senang di tempat ini...bisa langsung berenang di tepi danau toba..dan menunya pun enak2 sesuai dg harga nya"
"269.","Veri Rama","15","2021-01-06","5","Tempat yang sangat cocok untuk berlibur dengan keluarga (atau tempat berbulan madu). Penempatan bangunan dan penataan taman yang baik ditambah tempat bermain di pasir putih tepi danau nya yg sangat baik. Service oke & parkir yg luas dan aman. Tq"
"270.","Yohanes Nababan","1","2020-01-06","3","Tempat sangat baik, bagus dan indah tetapi pelayanannya kurang baik karna pada saat cek in kami menunggu kamar kurang lebih 1 jam jam 2 cak in masuk kamar jam 3 lebih alasannya kamar sedang dibersihkan kedepannya lebih baik lagi"
"271.","Munarko Nasir Jambak","14","2025-01-06","5","Hotel nya keren, view nya apa lagi, keren, breakfast nya bnyk pilihan, jempol lah pokok nya"
"272.","Dian Andriyani","2","2020-01-06","5","Hotel yg bnr2 recomended.. Nyaman,viewnya cantik,n bnr2 puas dgn pelayanannya. . Pesan kamar superior, nunggu sampai setengah jam kamar blum ready lgsg ditawari upgrade kamar deluxe tnp tambahan biaya. Terima kasih inna parapat."
"273.","Daniel Sinaga","35","2020-01-06","5","Inna parapat merupakan salah satu hotel berbintang 4 yang ada di parapat dan hotel tersebut menawarkan view yang sangat bagus bagi pecinta spot photo yang instagramable dan menawarkan rooms yang sangat nyaman."
"274.","Cecep Abah Dita","88","2019-01-06","4","Tempatnya di jamin asyik deh... Apalagi kalau mau romantisan berdua sama pasangan yg sudah halal... (Bulan Madu) asoyyyy deh...😘😍😄 Sekedar reverensi pilih kamar di nomor angka 200 posisi di bawah dan view langsung danau keren deh...📷📹 Untuk pelayanan okey... Teamnya ramah2 dan sopan2 dalam melayani tamu. Untuk fasilitas lengkap. Semoga bisa di tingkatkan lagi. Terima Kasih Team Inna Parapat Hotel. Sampai ketemu lagi. (@cecep.abah.dita | 7-8 Nov 2018)"
"275.","Hasnatul Huda","30","2019-01-06","4","Secara lokasi sangat bagus menghadap danau toba dan kita bisa langsung sampai ke bibir pantai danau. Hanya saja pelayanan di restoran sangat buruk dan dikondisikan supaya makanan mereka terjual."
"276.","Hendz Badia","328","2022-01-06","5","Hotelnya luas, bersih, musholanya besar, banyak view untuk foto² dan yang bikin KEREN ada pasir putihnya yang langsung menghadap Danau Toba 👍😊 …"
"277.","Alan Manurung","5","2023-01-06","4","Keamanan di tepi danau di hotelnya kurang aman krn istri saya kehilangan uang dr dlm tasnya padahal tas di tinggal sebentar bgt. Mohon diperhatikan kemanannya"
"278.","Calon perubahan","137","2023-01-06","4","lumayan bagus dan udah di rehap juga pemandangan pas di pinggir danau toba mungkin bisa menjadi pertimbangan untuk menginap dsni"
"279.","arh abdurachman","134","2023-01-06","5","Dari SAMOSIR ke PRAPAT sewa kapal nyebrang di danau toba. Perjalanan yg menarik. Hotel INA berganti nama KHAS Tidak disediakan handuk kecil😃 …"
"280.","Erry Sinulingga","120","2025-08-06","3","Kamar superior 1 butuh perawatan plafon dan shower mandi ada yg rusak. Suasana tenang dan sejuk. Air panas di shower tidak ada."
"281.","firman regar","63","2019-01-06","5","hotel tempat presiden jokowi nginap di parapat, tempatnya sangat luas, parkiran lega, suasana nyaman, cukup asri, kamar bersih,toilet bersih, pelayanannya ramah, • untuk ukuran hotel pemerintah disini sudah sangat bagus, memang standar tarif kamar disini lebih tinggi dari hotel disekitar. • sarapan nya banyak macam, puas la makan disini..(lihat-lihat kalo makan buncis nya haha) sangat recomend kalo bawa keluarga, ada beberapa spot foto yg menarik, minusnya paling cuma perbaikan di kamarnya yg kelihatan sudah usang..(mungkin dikamar saya saja hehe) kalau ada waktu kembali, saya ingin menginap lagi disini hoho.."
"282.","Harland Johan Alvito Sitorus","11","2023-01-06","5","Pelayanan hotel yang sangat baik, makanan, kamar, pemandangan semuanya terbaik, semoga semakin berkembang dan berharap bisa kembali lagi ke tempat ini."
"283.","Johanna Pasaribu","73","2023-01-06","5","Lokasinya strategis banget, langsung dapat view Danau Toba. Pelayanan juga mantap, staf ramah-ramah, kamarnya juga nyaman. Thanks"
"284.","Muhammad Amin","107","2019-01-06","5","Hotel inna merupakan slah satu hotel yg termegah di prapat. Dengan gedung nya yg megah ditambah lagi dengan view nya yg indah, cocok apabila dipakai untuk prtemuan prtemuan atau rapat besar. Pengalaman pribadi saat mengikuti pelatihan kearsipan yang diadakan oleh koordinator perguruan tinggi (kopertis) wilayah 1 sumut. Yg diikuti oleh masing2 pts se sumatera utara meninggalkan knangaan yg amat berkesan."
"285.","Amin Rahmansyah","4","2022-01-06","4","Kamar bersih, resepsionis dan room boy sangat ramah. Cuma pelayan restoran untuk sarapan dan pelayan welcome drink sangat perlu di training lagi biar bisa bersikap ramah pada tamu. Terimakasih"
"286.","Sidadolog Purba","49","2020-01-06","5","Fiu nya bagus pantai di sekitar hotelnya bersih,harganya sedikit agak mahal,kalau sekelas kabupaten,karena kamarnya isinya sangat standart,kayak kamar kos2an,gak ada kelebihannya tapi harganya selangit"
"287.","Vega Lazuardi","983","2019-01-06","5","Hotel peninggalan jaman Hindia Belanda dikelola oleh BUMN. Kesan kuno sangat kental, namun viewnya super sekali, karena langsung mengakses ke pantai Toba."
"288.","Romi Romi","12","2021-01-06","1","Berisik sekali.dan karyawan tidak profesional.menempatkan tamu dgn membawa baby di dekat cafe yg nota bene pasti berisik.dan petugas kebersihan membuat tdk nyaman"
"289.","Dian Erisa","7","2020-01-06","5","Goooddddddd niceeeeee Nyaman banget hotel nya. Tempatnya bersih. Buka pintu langsung dapat pemandangan yg luar biasa indahnya. Selalu suka 👍👍👍 …"
"290.","Anny Saragih","18","2022-01-06","5","Hotelnya bagus dan bersih, pemandangan indah, cocok untuk refreshing dengan keluarga Dan teman, ada kapal ke samosir, hotel langsung di pinggir danau, kereen 👍👍 …"
"291.","Ervina","1","2025-01-06","5","recommended menurut sy. Breakfast nya jg enak enak... Next pingin ksni lagi😁"
"292.","HAMD Yusuf","201","2022-01-06","3","Masih perlu pembenahan agar lbh menarik, untuk fasilitas hotel cukup baik, tempat makan/minum disekitar hotel masih kurang, apalagi jika seorang muslim..."
"293.","aat sy","92","2019-01-06","4","Lokasi strategis utk langsung menikmati pemandangan danau toba dr hotel, ada mushola tersendiri utk bisa sholat berjamaah dan udaranya sejuk..."
"294.","dedi irawan","12","2020-01-06","4","View yg baik untuk menikmati keindahan danau toba, tp kamar yg di sediakan kurang terawat terawat, dan harga menginap 1 malam untuk hotel ⭐⭐⭐ masih cukup mahal."
"295.","El Huta","226","2025-07-06","5","Nyaman pinggir danau toba"
"296.","Moms Anjovi Manalu","4","2023-01-06","5","Untuk all of is worth it. Saya sukak untk semua pelayanan nya.. Cm kok harus kena cas klo tambah org pas sarapan?? Klo pun kena cas, jgn mahal amat donk.. Kasian yg anak nya banyak. 😁 …"
"297.","Don Kardono","1324","2020-01-06","5","Salah satu yang bikin asyik di Inna Parapat adalah group musik tradisi Batak yang satu ini, keren banget, main musikanya sudah pakai perasaan. Lagu apa saja dilahap, dan membuat tepian Danau Toba di Parapat, Simalungun ini menjadi hidup. Batak memang dikenal dengan musiknya, suara emasnya, dan banyak penyanyi yang ngetop karena suara emasnya Hari ini, ke kafe teras lagi dan suara emas itu hadir kembali"
"298.","Erna Tobing Official","85","2023-01-06","5","Hotel Favorit kami🥰 Tempatnya bersih, orangnya ramah², pemandangannya indah, dan yg paling THE BEST sarapan paginya WOW lengkap dan enak² 🥰 The Best Pokoknya🥰 …"
"299.","Litna Mayasari Tarigan","263","2025-03-06","5","Hotel yang menyediakan tempat untuk rapat bisnis.. Berada di parapat Danau Toba"
"300.","Arisdifa Kurnia Kaban","61","2020-01-06","5","Standar hotel yang tinggi dan nyaman. Parkir luas, dan terdapat ruangan ruangan sebaguna, jenis hotel pum beragam yang dapat di sesuaikan dengan kemampuan. Juga view yg di tawarkan indah dan rapi."
"301.","Aris tianto","102","2020-01-06","3","Sarapannya kurang enak Kamar bagus, walau bangunannya sudah lama. Ada tempat buat ngobrol didepan tiap kamar didepan danau toba Harga perkamar cukup ke sedang"
"302.","Christian Heryanto","3","2023-01-06","5","View nya keren, pelayanan nya baik bagus. Sebuah rekomended lah hotelnya. Semoga kedepannya lebih baik lagi. Sesuai dengan namanya khas 👍🏼."
"303.","Emanuel Pratalaharja","81","2018-01-06","3","Kami dapat sisi bangunan yang lawas, jadi memang sudah saatnya direnovasi. Secara fasilitas nampak cukup lengkap, tmsk adanya pantai putih di bawah dan area (kecil) utk anak2 bermain."
"304.","John Oliver","91","2018-01-06","3","Hotel yg nyaman dan bersih, menu / variasi sarapan pagi perlu ditambah, coba cari masukan dr Hotel Inna group lainnya di DTW spt Pantai Kuta Dps atau Senggigi Mtr/Lbk, sukses utk Inna Parapat."
"305.","Nasri Muhammad","102","2025-01-06","3","View hotel bagus, namun fasilitas dan property nya di bawah standar, harga hotel terbilang mahal."
"306.","Yolanda Mailoor","12","2024-01-06","5","Hotel yg langsung terhubung dgn danau yg bersih bisa mandi pula...pemandangan yg segar, adem, fasilitas yg lengkap...top pokoknya dah"
"307.","Finyarrd","15","2022-01-06","5","Hotel rekomendasi untuk wisatawan di daerah parapat yg ingin menikmati view danau Toba dgn pasir putih yg bersih...WiFi kencang. Banyak spot foto"
"308.","Errol Lantang","127","2020-01-06","5","Hotel yang sangat berkelas sesuai dengan harganya. Seringkali presiden menginap disini jika berkunjung di sumatera utara. Untuk fasilitas juga sangat baik. Adadermaga dan pantai danau sendiri."
"309.","rien m","16","2019-01-06","4","Hotel nyaman,luas,pemandangannya bagus..Tempat makannya di pinggiran danau,jd sambil menikmati semilir angin..Pondok2 utk tempat makannya jg unik2"
"310.","Foresman Simanjuntak","146","2025-01-06","5","Hotelnya Mewah View Danau Harga ngikutin suasana High dan Low Season Pengunjung hotel ramah"
"311.","Ibrenna Glorius","73","2022-01-06","3","Kamar bagus View ke danau mantap Fasilitas kunci kamar mohon diperhatikan karena saat saya menginap kunci dari dalam ada yg kurang"
"312.","Dicko Aditya","7","2022-01-06","5","Jarang sih main kemari pas ada kerjaan makanya bisa kemari,tapi mantap Hotel nya bersih pemandangan nya Bagus banyak Spot Foto,pasti Bakal Balik lagi Kemari👍👍 …"
"313.","NovriAni Harahap","5","2023-01-06","1","Pelayanan sangat buruk,dipaksa beli kamar lagi padahal sudah pesan kamar yg lebih besar..Sarapan tidak lengkap,banyak yg kosong..Padahal udah bayar voucher sarapan.."
"314.","Edhu Syah","30","2025-05-06","4","Tempat yg nikmat untuk menikmati pemandangan danau toba"
"315.","Ritha Ginting","105","2022-01-06","4","Cukup menarik, lokasi enak, aman terutama buat anak2 dan lansia Pantainya juga bersih. Makanannya lumayan"
"316.","Eryk Rubianto","28","2022-01-06","4","Hotel yang nyaman, kamar yang bersih, dan makanan yang enak. Meskipun air panas untuk mandi hanya tersedia dipagi hari saja."
"317.","Aeri Sujatmiko","3","2017-01-06","4","Tempat yang nyaman buat keluarga berlibur..dengan view danau toba kita bisa menikmati pemandangan alam yang luar biasa...maha besar allah atas ciptaannya"
"318.","Toman Bilton","4","2021-01-06","1","Pelayanan nya tidak sesuai, respond nya lambat. Hotel hanya memberi 1 handuk utk 1 kamar pdhl fasilitas untuk 2 orang dan extra bed Kamar mandi shower nya rusak Wifi tidak sampai ke kamar"
"319.","Surya Ardana","67","2019-01-06","5","Hetel nya bagus banget dengan view balcon yang keren parah langsung menghadap danau tapi ada juga yang tidak ada balcon nya , dan nyaman banget hotel nya bed nya lembut dan ada langsung akses danau atau private danau nya"
"320.","Izora Selpaguz","103","2022-01-06","5","Dapat kamar terbaru, dan suka. Istirahat jadi nyaman. Sayang ga kebagian view pantai, karena rombongan hampir 20 kamar"
"321.","Rusdi Edi","14","2024-01-06","5","Hotelnya bagus viewnya luar biasa...mancap ppkoknya.. Kamarnya enak dan yaman. Fasilaitas ok bangat dah..mancap dah."
"322.","Ahmadi Ilham","19","2025-01-06","4","Hotel bintang 🌟🌟🌟 yang nyaman di pinggir Danau Toba dengan fasilitas yang lumayan bagus. Fasilitas sarapan pagi yang enak 👍."
"323.","Eka Nanda Safitri","24","2023-01-06","5","Pertama kali nemu hotel yang menyediakan makan 3x sehari. Kamar yang bagus, bersih, sprei dan bedcover harum."
"324.","DODI G S","224","2025-06-06","5","Bagus, dipinggir pantai, cuman mahaaall"
"325.","poppy kaseger","59","2019-01-06","5","Penginapan Hotel Internasional... disini puas menikmati indahnya pemandangan alam Danau Toba... sarana dan fasilitas hotel sangat baik... makanan hotel jg enak2... Sekitar hotel jg ada resto yg enak masakannya.. jg ada banyak jualan sovenir. Lokasinya di tepi Danau Toba dan ada bgn tempat utk berenang dlm air danau yg dingin... tp dekatnya ada kafe hotel utk ngopi hangatkan body... Letak hotel tidak jauh jaraknya ke dermaga kapal penyebrangan ke Pulau Samosir... Kami nyebrang ke Tomok... ikut menari Sigalegale... seblm kembali nyebrang danau belanja souvenir dulu... Jangan segan beli kacang rebus atau kacang garing di situ... rasanya beda dgn yg di Jabodetabek... Sayang daku cuma 2 malam disana... Next time semoga bs ke Simalungun lg mau menginap di Inna Parapat lagi..."
"326.","Heriyandi Heriyandi","48","2024-01-06","5","Best view of Toba, kamar nya bersih dan staff nya ramah ramah. Sangat menyenangkan berada disini."
"327.","Lailan Safina Lbs","81","2020-01-06","5","Hotel yang nyaman, indah, fasilitasnya lengkap, makan enak dan lezat, suasana nyaman sejuk, dibelakang ada pemandangan indah pinggir danau Toba, fd an fasilitas olahraga air yang lengkap"
"328.","Yuman Gulo","8","2018-01-06","5","Tempat ini sangat elegan dan menarik perhatian para tours karna sangat dekat dgn danau bahkan dibelkang hotel ini terdapat kolam renang yang langsung terhubung dgn danau toba"
"329.","King Henri IV","64","2021-01-06","3","Pintu kamar tidak tertutup rapat, mungkin sudah saatnya renovasi, properti sudah banyak yg usang. Parkir OK, Restoran OK, Makanan OK, AC OK, TV OK, Air Panas/Dingin OK"
"330.","Rohim Abdul","44","2023-01-06","5","Mantap.. Hotel dengan view langsung danau toba dan akses kedermaga Kapalbout untuk menyebrang kepulauan Samosir sangat mudah.."
"331.","Sophyana Rgg","6","2025-01-06","5","Pelayanan nya sangat ramah dan kamar nya sangat bagus🥰👍🏻👍🏻👍🏻 Next bakalan kesini lagi🥰"
"332.","Suwandi Cen","21","2020-01-06","4","Pada umumnya lingkungan cukup baik tp sayangnya kolam ikan tidak terurus, Saran saya sih apa gak dibuat swimming pool aja,Thks"
"333.","Sri Devi Wahyuni. S","2","2024-01-06","1","Pelayanan sangat buruk,masa mobil parkir gak bisa keluar akibat mobil belakang tidak terdata plat nya,akibatnya mau keluar pun susah,resepsionist responnya lambat"
"334.","boby haruhisuzumiya","2","2021-01-06","5","Tempatnya bagus dan nyaman serta view nya bagus sekali , pelayanan dan makanannya enak-enak. Jadi pingin berkunjung kembali .👍🤗 …"
"335.","Budi Bratta","54","2024-01-06","4","Lokasi sangat strategis, viewnya keren, ada pelabuhan langsung ke Samosir dan makanannya lumayan enak"
"336.","dian windhu febriarini","31","2023-01-06","5","Hotel yang recommended untuk berlibur di Parapat, terutama kamar dengan pemandangan danau toba..... fasilitas lengkap dan makanan nya enak2"
"337.","Jan Christian Wismar Saragih","295","2025-05-06","5","14 April 2025 Tempat yang berkesan untuk liburan keluarga."
"338.","July Winata","14","2020-01-06","5","View nya bgs bgt.suasana alam natural.bisa lgsg menikmati pantai danau.byk fasilitas di pantai danau.lokasi nyaman dan di pusat kota 👍 …"
"339.","Benny_ B3 Tour Bondowoso","81","2019-01-06","5","Hotel yg nyaman, pemandangan lgsg depan Danau Toba yg sangat bagus dan banyak spot foto lainnya yg disediakan pihak hotel dan sarapan komplit"
"340.","Mochilla Shakina","25","2022-01-06","4","Pemandangan bagus sekali, kamar jg bersih tapi air panasnya ga selalu available, cuma malam sampe pagi..."
"341.","David Boyzs Manullang 86","47","2020-01-06","5","Hotel yang nyaman dan aman, kamar yang bagus dan tersedia juga pantai untuk tempat bermain bersama anak- anak. Banyak spot untuk tempat berphoto, sangat direkomendasikan untuk berlibur."
"342.","Jung Areum","32","2024-01-06","5","View nya bagus banget, ada pantainya, bisa naik jetski, banana boat, dll. Recommended lahh 👍"
"343.","Rj8 Sihotang","145","2023-01-06","4","Kalo tempat sih ok pemandangan dan tepi pantainya , tapi harga kamar dengan kwalitas tidak sesuai fasilitas kamar kurang ."
"344.","Wirasatya Adi Nugroho","18","2019-01-06","5","Hotel yang nyaman, suasana yang asri, view hotel juga indah langsung ke danau toba, pelayanannya juga sangat ramah, banyak spot untuk foto bersama maupun selfie."
"345.","afian arma kistianto","104","2019-01-06","5","Tempat bgus kamar juga lumayan buat ukuran hotel jadul hehee, makanan kurang fariatif, pemandangan bagus ada fillanya juga"
"346.","Andreas Saptama","40","2020-01-06","5","Hotel nya sangat bagus dan bersih. Foto dibawah adalah band pengamen jalanan yg manggung di depan Inna Hotel Parapat setiap malam minggu."
"347.","wilsen thang","5","2025-01-06","5","Mantap, tempat yg strategis, cuma tidak ada kolam renang yang bersih"
"348.","Agung Susanto","70","2024-01-06","5","Baru renov keknya, bagus, sejuk, pemandangan oke, gampang cari oleh oleh. Akses yg jauh terbsyar oleh kenyamanan dan keindahan."
"349.","Epen Sijabat","129","2022-01-06","5","Tempat dan pelayanan nya cukup bagus, pokoknya rekomendedlah buat nginap di parapat-pinggiran danau toba"
"350.","Lavenia Nadapdap","24","2020-01-06","4","Tempatnya nyaman, banyak spot foto akan tetapi untuk fasilitas kamar perlu di perhatikan serta untuk makanan siang menunya perlu untuk ditambahkan"
"351.","irfan andrea","124","2018-01-06","4","Hotel yang nyaman, view indah langsung ke Danau Toba. Akses mudah dicapai. Hotel punya tempat sendiri untuk keluarga berenang di Danau Toba atau sekedar main dengan Bebek Kayuh....One of the best hotel at Danau Toba... Recommended"
"352.","fajar wirawan","44","2020-01-06","5","Salah satu hotel yang ada di Parapat, Danau toba SUMUT dengan posisi yang strategis dimana pemandangan (view) danau toba yg indah dan bisa berenang di danau karena posisi kamar dekat danau....recommended....."
"353.","Lasarus Sinulingga","84","2021-01-06","5","Hotel nya keren banget, okdskul tapi mewah kalo ke Toba nginep disini yg paling enak. Apalagi view nya, ga ada lawan"
"354.","Tony WS.","5","2020-01-06","1","Mahal banget harga hotelnya, mau turun ke bawah saja lihat tepi Danau Toba harus bayar karena belum menginap, maka dari itu jadi malas menginap di Hotel Inna Parapat."
"355.","Dian Triandi","2","2021-01-06","3","Dari mana saya bisa mendapatkan informasi tentang harga kamar atau fasilitas yg di hotel ini. Ada kah villa buat 8 orang untuk tanggal 31 juli info harganya . . . 🙏"
"356.","Mutiara Sari","8","2020-01-06","5","Bagus bgt hotel nya, pokok nya rekomended lah... View langsung ke danau. Bnyk spot selfie. Makanan nya juga enak enak. Chayo buat inna hotel"
"357.","Jaenette Manurung","181","2019-01-06","5","Tempatnya super duper mantap.. Tahun baru akan sangat bahagia bisa ksni lagi.. Pokoknya klu ke parapat hrus nginapa dsni.. Beneran deh.."
"358.","basoni achmad","7","2020-01-06","5","Mantap, tata lokasi kamar, taman dan akses ke danau Toba nya oke banget, cuma perlu sedikit perbaikan pada kusen kamar"
"359.","Redmi Note 5","42","2022-01-06","4","Kamar superior yg lama bbrp lampu mati jadi kamar lebih gelap. Sarapan enak, banyak lengkap diantar ke kamar masing2."
"360.","Syaiful Bahri","12","2019-01-06","4","Cukup bagus hotel walau sebagian bangunan tua. Nyaman lokasinya dan pelayanan Wajar pak presiden jokowi pernah nginap"
"361.","Febri Liputo","107","2020-01-06","4","tempatnya old skul pisan.. baristanya terbaik!!! sayang aja bangunan tua jdi saya review 4 star, namun masakannya enak2"
"362.","Abdullah Soedarmo","23","2019-01-06","5","Hotel tua, tapi terawat. Persis di tepi danau toba, lokasi di Parapat. Pelayanan sangat ramah. View danau yg menarik dengan udara yg sangat segar. Kami menginap semalam disini."
"363.","muhammad taufan","174","2022-01-06","4","Bagus,cuman ad kendala di room yg hrus di perbaiki..pintu kamar mandi dan ad hewan spt cicak masuk ke dlm ruangan"
"364.","Zaky Albana","76","2022-01-06","5","Menurut saya ini hotel terbaik di Parapat, tepat di pinggir Danau Toba, pelayananya juga bagus, kamar bersih walaupun sudah tua"
"365.","Devdan Cahyono","20","2019-01-06","3","Viewx bagus, hy cleaning roomx lama siang menjelang sore kmr baru dbersihin, petugas parkir ta ada yg standby dlapangan parkir"
"366.","Hermia Tedy","5","2017-01-06","5","liburan yg menyenangkan bersama keluarga, kamar yg nyaman, pelayanan yg baik, bisa langsung ke pinggiran danau toba, viewnya bagus dari kamar. gak nyesel."
"367.","syarifah aini sihombing","14","2022-01-06","5","Hotel inna parapat nyaman dan tenang, pelayanan ramah bgt..dan tetap patuhi prokes.. Jaga stamina dan imun tubuh selalu rutin minum CMP dan HWIC ya..pesan di syarifah 081375313837"
"368.","melinda ace","94","2020-01-06","5","hotelnya jadul, tapi bersih. pelayannya ramah2 dan sangat membantu. lokasinya bagus, pas di pinggir danau toba, sarapannya sangat variatif dan lumayan enak"
"369.","okti dwindys","40","2020-01-06","5","Pelayanan sangat ramah..kamar bagus tempat tidur nyaman..kebetulan dpt kamar yg ada private pool nya 😍 sangat suka dengan hotel ini.. …"
"370.","surya ginting","142","2023-01-06","5","Kamar bersih dengan pelayanan yg mantap. View jg bagus, bisa langsung berenang ke danau"
"371.","Bang Upé","60","2018-01-06","4","Suasana bagus tepi danau, harga masih termasuk berlebihan sedikit dgn fasilitas dan kenyamanan hotel yg ditawarkan."
"372.","Romi Sofa","168","2022-01-06","1","Sangat mengecewakan... pesanan 1 bed, di sediakan 2 bed tanpa konfirmasi dng kamar yg view nya jelek"
"373.","RAJO LANGIK","53","2018-01-06","5","Cocok untuk santai keluarga.. selain ada lokasi pantai dengan pasir putih yg cocok untuk bermain anak balita juga ada banana boat, Jet Sky dan Speed Boat"
"374.","Siti Ayu Sazkya","17","2022-01-06","5","Kamar bersih, layanan ramah, Sarapan pagi juga enak, banyak spot foto, Anak2 bisa langsung mandi didanau"
"375.","fitra yogasaputra","190","2019-01-06","4","Hotel dg view k danau toba yg ok bgt... Furnitue dlm kmar mgkn perlu diperbarui. Lingkungan hotel sangat luas dan bagus. Mantabh. ^.^v"
"376.","Awal Nasution","6","2025-01-06","3","Pasilitas Hotel handuk kurang bersih... Menu srapan biasa aja"
"377.","diandra putra","118","2023-01-06","5","Hotel nyaman dengan pemandangan danau toba yg luar biasa. Pelayannya ramah, sopan.."
"378.","Febriand .S","144","2020-01-06","5","Mantap hotelnya view nya bagussss, parkirannya luas, internet wifi nya juga kencang benerrr tanpa buffering, Tamannya juga bagus semua. Very Recommended hotel di parapat."
"379.","Siti Fatmawarmis","19","2018-01-06","3","Lokasinya menyajikan pemandangan danau toba yg indah... Makanannya jg enak, hanya saja harga sewa kamar yg agak kemahalan"
"380.","The Public","2","2020-01-06","1","Hotel ini aneh, kenapa pintu masuk diportal padahal saya dan keluarga ingin memesan kamar. Seharusnya, hotel 24 jam pintu masuk selalu dibuka sepengetahuan saya."
"381.","Budi Priady","13","2024-01-06","5","Kamarnya bersih, pelayanan baik, viewnya bagus n makanan di restonya enak"
"382.","Lasben Sitinjak","161","2022-01-06","4","Karyawannya ramah, view nya sangat bagus, ada pantainya jg buat anak2 bermain. Harga sedikit mahal"
"383.","ali usman87","50","2025-01-06","5","Tempat nya nyaman dan pemandangan langsung danau Toba, parkiran luas."
"384.","Citra Hutabarat","6","2024-01-06","4","Kebetulan tidur di yang baru renov bagus banget! Makanan enak-enak untuk aku yang lidah sumatra"
"385.","zylvana ulya","1","2022-01-06","5","Tempat ny asik bersih, cantik view ny pingin nginap disini lg nnti klw liburan lg😍 …"
"386.","Irwan Hermawan","6","2024-01-06","5","Hotel Mewah kelas bintang , Nyaman, Pelayanan Nya salah satu yang Terbaik , Rekomendasi untuk Staycation atau liburan nih"
"387.","Ariq Zidan","2","2022-01-06","1","View nya bagus sekali..cuman cleaning servis nya ga ada sopan santunnya berbicara...kami pun di usir..kapok deh..."
"388.","Syifa Farahdiba Soekarmo","21","2024-01-06","5","ini bagus banget buat yang mau bawa keluarga atau bisnis trip..bersih nyaman dan tenang banget.."
"389.","Rickiardo PS","74","2022-01-06","4","Pros : Kamar OK, Pelayanan Staff OK Cons : WiFi lemot (penting), Air kmr mandi kurang kenceng, parkiran - kamar = capek."
"390.","Bintang Berliana Panjaitan","52","2022-01-06","5","Dulu ini hotel inna parapat resort n meeting Tempatnya bagus Pantai bersih Suka kl kesini ... Banyak spot foto"
"391.","hertati widayati","199","2020-01-06","5","Stay di hotel ini..bila anda mengunjungi Danau Toba...dijamin nyaman dan menyenangkan..pemandangan indah bisa anda lihat disekitarnya...😍😍 …"
"392.","G & R Manroe","12","2023-01-06","1","lambat pelayanan, pelayan jutek, khususnya kedai teras.. kita nunggu 1 jam untuk 1 gelas kopi😪😪😪 parah.."
"393.","Rikky Chen","402","2020-01-06","4","T4 strategis lgsg menuju danau hanya saja mungkin dah terlalu lama dan butuh penyesuaian untuk kamarnya"
"394.","marzuki sinambela","9","2019-01-06","5","INA Hotel tempat Yang menarik untuk dikunjungin, selain tempat penginapan, tempat ini mempunyai banyak fasilitas Dan view Yang baik kedanau Toba. Parkir Yang luas Dan keamanan Yang baik."
"395.","Silalahi Silalahi","12","2019-01-06","3","Pemandangan view sangat indah .juga makanannya berfariasi. pelayan ramah .saran tingkatkan kebersihan kamar dan khususnya kamar mandi"
"396.","TOMMY UTOMO","32","2024-01-06","5","Luas dan masih segar, masih banyak tupai yang berlarian di halaman kamar."
"397.","Iqbal Pangestu","25","2025-01-06","5","Cukup nyaman dan cukup enak stay di sini karna ada coffee shop"
"398.","Grace Luo","13","2018-01-06","2","Staff hotel krg profesional. Reception berani marah2 ke tamu krna sy c/i tdk bw voucher... Pdhl setelah dicek kesana kemari bookingan sy mmg ada kok"
"399.","Anto Tanady","44","2022-01-06","5","Tempat penginapan buat keluarga yg cukup bagus👍 Anak² bisa berenang dan bermain menangkap ikan😂👍 …"
"400.","Rudi Saputra","97","2024-01-06","5","Bagus dan menarik, suasana tengah dan nyaman, makanan dan minuman nya enak dan wortheed"
"401.","septian yuwono","20","2024-01-06","5","Tempat penginapan yg sangat indah dengan pemandangan langsung ke danau toba. Kita juga bisa berenang didanaunya."
"402.","Rajwa Khansa","1","2025-01-06","3","Ad kaki serangga di makanannya, ama ada hewan di toilet."
"403.","armensyah putra","199","2025-01-06","4","Chek In jam 14.00 baru bisa masuk kamar hampir jam 15.00 , AC rusak di beritahu baru di perbaiki.."
"404.","Farhan","12","2024-01-06","5","Penjaga nya ramah, kamar nya rapih bersih dan nyaman banget. Recommended!"
"405.","Vira Irmasari","11","2020-01-06","5","Hotel yg bagus banget buat foto2.. view dari kamarnya juga oke.. kalau ke prapat wajib nginep disiniii 😃😃 …"
"406.","Sindhu Prabowo Dilaksono","71","2023-01-06","5","Good location, cukup nyaman buat rekreasi keluarga, bisa disempurnakan dengan handuk yang lebih menyerap"
"407.","Tunggul H Ganie","20","2025-01-06","5","Lokasi Startegis, Kamar bersih dan sangat menarik yang menghadap Danau Toba."
"408.","Teti Widawati","183","2022-01-06","5","Sudah lama tak ke Medan....banyak sekali perubahannya...tapi yang ini tetap indah mempesona...nyaman... menikmati keindahan alam ciptaan Allah SWT...❤️❤️"
"409.","Mas Benk","33","2025-01-06","5","Tempatnya bagus, suasananya nyaman, bw keluarga aman..."
