"No","User Name","Review Count","Review Time","Rating","Review Text"
"348.","Annisa Risya Maulani","5","2025-01-02","5","Pelayanannya baik, ruangan bagus, fasilitas juga lengkap, makanan enak juga.. Buat mba kharisya baik, pelayanan ok Thankyou"
"349.","Debora Caesarini","87","2022-01-02","3","Semuanya oke kecuali resepsionisnya, check in resepsionisnya bersin2 berkali2 sambil ngelayanin kami. Ada deposit 100/kamar , kami deposit tp pas mau check out gak di balikin, untung kami masih di sofanya jd kami minta lg"
"350.","Ummu Aliyah & Anggi","9","2024-01-02","5","Makanan2nya mantap.mba erisnya yg direstorannya ramah dan good looking.pemgen slalu jd hotel rujukan buat happy family"
"351.","Selamet Ahmadi","1","2024-01-02","5","Hotel banyak meting room yg cocok untuk keperluan bisnis .kamarnya bersih dah bagus .dengan pemandangan yg indah dan lokasinya trategis banyak tempat makanan juga di luar hotel .cocok buat acara meting deh pokonya .mantap top is the best buat ibis styles jati bening 😇😇😇👍"
"352.","Isthii Inobahh","2","2024-01-02","4","hotel nya bagus, pelayanan nya bagus, makanan dn minuman nya enak, pelayanan kak robi baik dan ramah, untuk kakaknya juga baik, cantikk ganteng, kak darius lucu sekaliii terimakasih"
"353.","Wahyudi Oboy","277","2023-01-02","4","Singgah satu malam karena ada Training Fire Fighting di Damkar Jatibening, sertifikasi Kemenaker. Kamar hotel agak kecil, mungkin sesuai denga budget yang di keluarkan... Kebersihan ok, pelayanan ok. Menu lumayan enak"
"354.","MUHAMMAD FAUZAN","6","2025-01-02","5","Pas mengginap di hotel Ibis style Bekasi jati bening...brg keluarga...pas liat kolamnya wah...keren... Bersih bgt... Trus restonya juga bersih...banyak variasi makanannya...enak enak juga rasanya...dan yg paling penting staffnya...yg Ramah Ramah...terutama bapak agung...sangat membantu,sopan dan ramah dlm melayani tamu...terimakasih ya..."
"355.","Andi Sulistiono","152","2022-01-02","4","Design kmr menarik, tp tv nya belum smart TV, tidak ada safety box, dan lantai masih keramik, kebersihan kmr cukup baik, ada swimming poll buat anak dan orang dewasa, breakfast variatif dan rasanya enak, overall puas menginap 4 hari dsni..."
"356.","Ratih W","91","2021-01-02","2","Untuk hotel dibawah naungan accor, hotel ini mengecewakan. Dimulai dengan proses check in yg lama. Karena saya pesan lewat marketing, koordinasi antara marketing dan resepsionis sangat kurang dan ribet sehingga waktu check in lamaaaaaaa. Bahkan saya mesti 2x check in karena kamar yg saya pesan lewat marketing belum tersedia padahal saya datang jam 2. Agak merasa di php in juga nih karena pesanan g sesuai dengan yang didapat dengan alasan penuh. Padahal qt pesan 1 hari sebelumnya. Hari pertama breakfast, nunggu makanan lagi sampai setengah jam. Untuk fasilitas ruang meeting, wifi, fasilitas umum baik. Baiknya ada teknisi yang in charge disitu sehingga siap bila sewaktu2 dibutuhkan. Untuk kamar dengan smooking room, bener2 smooking room baunya bahkan sampai 1 lantai baunya."
"357.","Ahmad Fauzan","3","2025-01-02","5","pengalaman saya nginep di hotel Ibis yaitu kamarnya bersih dan pelayanan Rom boy nya juga gercep saya berterimakasih buat mas Arip yang sudah mengantarkan barang saya"
"358.","Satriati Pangestuningrum","2","2024-01-02","5","Hotel Ibis Jatibening adalah hotel yang nyaman. Pelayananan yang ramah terutama front office is ok. Ramah dan menyenangkan. Masakan yang tersedia berfariasi dan memanjakan lidah. Room service nya ok juga. Kamar bersih rapi Dan nyaman. Lain kali pasti aku ulang menginap di hotel ini. Terima kasih Ibis."
"359.","Neka Herlina","2","2025-01-02","5","Pelayanan di hotel ini sudah cukup baik.. Makanan di resto enak Petugas d resto an mbak Nia dan mas Shidqi ramah dan baik"
"360.","Stella Maryani","1","2021-01-02","5","Menginap 2 malam di hotel ini bersama keluarga kebetulan suami saya member jg .ok sih cuma ada beberapa point penting . 1. Liftnya lama sekali 2. Gymnya sempit 3. Variasi makanan buffetnya perlu di tingkatkan. Tapi overall ok . Staffnya sangat membantu dan ramah , khususnya mas julian , beliau membuat anak saya happy karna diberikan cookis dan permen saat di tempat bermain anak di lobby. Beliau memberitahukan letak fasilitas hotel dan salah 1 mall yang ada taman bermainya disitu. Pokonya servicenya keren . Salam ya buat beliau dari keluarga saya ."
"361.","Agung Taufik","1","2025-07-02","5","Pelayanan nya baik, hotelnya bersih"
"362.","Lutfi Algifari","3","2025-01-02","5","Terimakasih ibis, Pengalaman menginap yang sangat baik di sini. Kamar nya bersih dan nyaman. Makasih juga buat teh salis buat informasi nya dan sudah membantu saya."
"363.","asri indah mulyani","4","2025-01-02","5","Alhamdulillah makanan enak dan komplit,kamar bersih,dan kamar mandi luas... Thanks kak meydiana sukses selalu"
"364.","Muhamad Januar ashari","119","2023-01-02","5","Pelayanan kamar hotel cukup baik, hanya saja untuk bagian office, tidak bisa minta invoice hotel bila booking via travel agentm saya harap berikutnya bisa dibuatkan invoice walau lewat pihak ke - 3. Dan tidak adanya menu atau price list makanan restoran di hotel saya sayangkan, karena ada kemungkinan penghuni hotel ingin melakukan pemesanan makanan, namun minim informasi. Jam operasional kolam renang dan gym"
"365.","Fajar Maulana","13","2021-01-02","1","Breakfast lama banget... Hampir 1 jam. Keburu acara mulai. Please be responsible to your customers. Kalau memang dianggap persiapan makanan satu-satu di anggap repot. Ganti aja dengan prasmanan tp tetep jaga jarak pakai sarung tangan. Akhirnya saya ngga jadi breakfast. Sorry to say kecewa sekali dgn breakfastnya."
"366.","Fairiz Rakha","1","2024-01-02","5","Tempatnya nyaman, dan pelayanan yang ramah dan bersahaja. Lokasi yang strategis, dan mudah dijangkau. Kamar nyaman dan bersih. Akses mudah, parkiran luas, fasilitas lengkap dan semua fasilitas berfungsi dengan baik, kolam renang bersih dan nyaman."
"367.","Laili Umami","2","2025-01-02","5","Makanannya enak banget.....pelayanannya juga excelentt👍👍👍 Terimakasih kpd kak meydiena dan kak qinthan atas pelayanannya..the best pokonya😍😍🤩🤩"
"368.","Eva Maniagasi","4","2025-01-02","5","Kegiatan kantor pertama saya lakukan di Ibis selaku panitia sangat berterima kasih kepada teman2 Ibis yg sangat membantu, terima kasih mas Shidqi dan teman2 yg selalu siap sedia setting ruangan sesuai dengan kebutuhan acara, makanan ibis terbaik terima kasih untuk coffe break yang selalu variatif, enak makasih selalu menyisipkan buah makasih"
"369.","Arifin Andriansyah","5","2025-01-02","5","Resort yang strategis berada dikawasan Bekasi namun dekat ke jakarta, suasana nyaman pelayanan bagus (terimaksih mb salis),rekomen deh untuk singgah disini., top pokoknya"
"370.","Bahriya Tussholehah","1","2025-01-02","5","Sangat di rekomendasikan untuk kegiatan liburan, menginap bersama pasangan ataupun keluarga, dengan fasilitas meeting room nya yg sangat memuaskan juga cocok untuk melakukan kegiatan kerja di hotel ini, terima kasih untuk kak ayi dan bpk andi sangat ramah dan service yang bagus dan baik, next sya akan ke hotel ibis styles jati bening bekasi lagi, skian trimksi.."
"371.","Nana Moerjadi","87","2024-01-02","5","Pengalaman yg menyenangkan stay cation bersama kelrg d ibis styles Bekasi. Staf nya ramah.., kamar yg bersih, sarapan nya jg komplit ya.. tq mas Shidqi utk pelayanan nya yg ramah & sat set..👍🥰 terimakasiiihh..."
"372.","Selvy AngeLica Putri Setiadi","5","2020-01-02","5","Check in pelayanannya cepat meskipun kami datang sebelum jam 14.00 dan kamar sudah ready. Dari mulai security semua ramah, Kolam renang ada untuk anak kecil dan dewasa serta tersedia handuk, kamar kurang kedap suara, AC dingin, tidak ada deposit, area sekitar banyak tempat kuliner. Ini lah yang pantas jadi salah satu hotel terbaik di Bekasi. Sangat direkomendasikan bagi kekuarga yang mau ganti suasana liburan, hotel ini sangatlah Baik. Kami akan kesini dan kesini lagi. Terimakasih Ibis Style ☺️"
"373.","D Koerniady","6","2025-01-02","5","Pengalaman menginap yang luar biasa, makanan enak, lokasi strategis Staff hotel : Mutiara, kintan, dan shidqi"
"374.","Amogus Amogus","1","2025-01-02","5","Makanan nya enak banget pemandangan nya juga bagus restoranya juga nyaman makanan banyak pilihan pokoknya ibis the best dan pelayanan nya juga sangat ramah"
"375.","Livia Oktantia","386","2023-01-02","4","Lokasi berada dalam kompleks apartemen. Deket banget sama pintu tol, jadi gampang ditemukan. Area parkir ada di basemen cukup banyak. Tapj dari basemen ke hotel pake tangga. Kesini karena ada acara di ballroom. Ballroom AC nya super duper dingin, padahal orang lumayan banyak. Tampilan banquet makanan menarik tapi pas dicoba rasa kurang berasa. Staff yang stand by banyak, dan sigap."
"376.","Callista Runa","4","2025-01-02","5","pelayanannya over all ok semua smoothiesnya enak dan makannya bervariasi dan enak , kue pukis nya juga enak , terima kasih untuk pelayannya ibu Riri , sudah menserve dengan baik"
"377.","anas","1","2023-01-02","5","hotelnya lebih kerasa seperti rumah keluarga ya😍saking nyaman,dan staff nya ramah2 banget,kita minta tissue,handuk,sendal langsung dikirim pokoknya👍👍. Saat dikamar tiba tiba ada lampu dikamar mati satu, kamar jd sedikit gelap, minta tolong diganti itungan menit lgsg dtg petugasnya👍pokoknya recommended banget deh hotel ini, kebrsihan kamarnya sangat bersih,kemana mana juga deket,harganya juga cucok banget,semua fasilitas yang di berikan seperti (AC,TV,SDB dan dll )berfungsi dengan sangat baik dengan harga segitu sudah dapet banyak fasilitas, over all suka sama hotel ibis jati bening🤍"
"378.","tohirin hasan","16","2024-01-02","5","Pilihan tepat untuk meeting dan ngopi tipis2. Lokasi gampang diakses. Pelayanan ramah. Capucino dan Latte-nya cocok banget buat menemani pagi. Terima kasih, Mas Andy."
"379.","Niaaa","1","2025-01-02","5","pelayanan nyaa bagus, makanan nya enak terimakasih mba Kharisma dan Savira untuk pelayanannya, sangat nyaman sekali disini"
"380.","Muhammad Ependi","1","2025-01-02","5","Hotel bagus, Pelayanan sangat memuaskan. Hotelnya bersih, apalagi dikamar bersih dan nyaman.."
"381.","Dekki Krismasasono","27","2025-01-02","5","Transit dadakan di sini selalu ga bikin kecewa. Kamar & Makanan nya ok.. drpd nyewa apt yg sering ga sesuai gambar.."
"382.","Rudi Ianta","1","2023-01-02","5","sangat menyenangkan stay disini. capek perjalanan jauh disuguhkan hotel yg nyaman. makanan dan minumannya sangat bervariasi. saya pesan tomyum dan bunga telang variant nya sangat banyak. service top Markotop. thankz ibis...."
"383.","ju heri","70","2024-01-02","4","Staff nya ramah, lokasi strategis depan hotel ada mini market yang buka 24 jam, fasilitas hotel nya lengkap utk di kamar nya, tapi sayangnya air utk mandi eror, geser ke dingin keluarnya air panas, geser panas malah panas, kolam nya ad utk anak kecil dan dewasa bagus nya utk dewasa tdk terlalu dalam sehingga aman utk renang bersama anak kecil, makanannya enak², di loby ada restaurant yg bagus buat foto² dan di posting ke sosmed serta akses dari hotel bisa naik gojek kira² 5 mnt ke LRT"
"384.","Riska Bunga","2","2025-01-02","5","Mbak kharisya dan mbak desmonda ramah sekali, pelayan oke, fasilitas lengkap, makanan enak, tempat bersih nyaman"
"385.","Sherly Elisabeth","5","2025-01-02","5","Best penginapan yg pernah dikunjungi di jatibening. Terimakasih mb salis sudh membantu saya pada saat ada kesusahan. Kamarnya bersih dan nyaman.."
"386.","gyma ramadhani","6","2025-01-02","5","Pelayanan bagus dan fasilitas juga baik, lumayan sering nginap di ibis jatibening Terimakasih mb mutiara dan m’timothi untuk bantuanya 👍🏻👍🏻"
"387.","dian second","1","2025-01-02","5","terimakasih untuk pelayanan hotel ibis kamarnya nyaman selama menginap disini saya menginap di kamar family karna sedang berlibur bareng keluarga tingkatkan lagi kualitas nya.."
"388.","rizki caturr","3","2025-01-02","5","Pelayanan baik, fasilitas ok, harga terjangkau, dpt melon smoothies gratis dari kak Savira n Timothy. Thx"
"389.","Yani Septian","1","2025-01-02","5","Secara keseluruhan pelayanannya sangat memuaskan,misalnya:sejak memasuki kamar modelnya sangat rapi,perlengkapan kamar begitu lengkap,setiap hari room attendant akan siap siaga membersihkan kamar saya meskipun saya tidak berada didalam kamar saya,ketika saya kembali ke kamar saya,kamar sudah rapi dan bersih,pelayanan staf2nya juga sangat ramah dan sopan dari segi sikap dan bahasa,penampilan mereka yang enak dipandang,senyum yang manis,dan masih banyak hal lainnya"
"390.","Arso M","107","2024-01-02","5","Kamar sangat nyaman. Fasilitas kamar lengkap. Sarapannya enak. Lokasi mudah ditrmukan. Di sekitar hotel terdapat banyak jajanan. Recommended!!"
"391.","Rollan Salehherlambang","62","2025-01-02","5","Pelayanan dari karyawan mba meydiana dan kharisya,kak shidqui cukup baik dan makanan dan minuman terta rapi dan cukup enak mohon ditingkatkan pelayanan dan variasi menu makananya trmksh"
"392.","Sava Store","1","2024-01-02","5","Hotelnya bagus dan nyaman..menu breakfastnya banyak pilihan..staff restaurant nya juga ramah dan friendly..bagus untuk meeting dan acara kantor jg..pkoknya recommend bgt nih hotel."
"393.","NoePit Shop","1","2025-01-02","5","Baru pertama ke ibis style jatibening rapat kantor. Fasilitas baik, ruang meeting baik, makanan cukup dan staf maganh Kharisya & savira ramah."
"394.","Yohanes Legimin","656","2025-01-02","5","Cukup oke dan bisa dipertimbangkan lokasi dekat tol, ada bbrp pilihan makanan di sekitar hotel"
"395.","Teresia Angelia","5","2022-01-02","1","Saya menyarankan untuk berpikir dua kali jika ingin mengadakan event di tempat ini. Koordinasi antar tim menurut saya tidak baik, apa yang client sampaikan ke tim marketing tidak tersampaikan ke tim operasional lainnya. Satu hari sebelum acara, check sound dan check proyektor juga tidak berjalan dengan baik. Remote proyektor hilang dengan alasan keselip tidak pernah digunakan. Kenapa tidak dicari sebelumnya? Baru pada saat client dateng carinya? Setelah ketemu bisa digunakan proyektornya, namun tidak lama di screen hanya ada tulisan searching. Butuh waktu yang lama sekali sampai akhirnya proyektor bisa digunakan. Pada hari H, tim operasional juga tidak mengerti dengan baik pekerjaannya. Pada awalnya proyektor sudah bisa digunakan, tapi muncul kembali tulisan searching. Akhirnya mereka cari-cari cara, menggunakan spliter, dan tiba-tiba setelah dicolok laptop saya mati total. Laptop saya rusak dan sampai saat saya menulis ini tidak bisa menyala. Tapi tim hotel tidak mau mengakui kesalahan dan menyalahkan bahwa laptop saya yang memang tidak compatible. Padahal satu hari sebelumnya sudah bisa digunakan. Akhirnya menggunakan laptop hotel, dan tetap bersikeras bahwa yang salah adalah laptop yang tidak compatible. Kalau begitu kenapa tidak dari awal menyarankan untuk menggunakan laptop hotel saja jika tau ada risiko laptop tidak compatible? Selain itu, tim hotel tidak konsisten dalam memberikan informasi. Info dari tim marketing mixer bisa disediakan, namun tidak tersampaikan bahwa kami memerlukan mixer. Sebelum acara diinfokan bahwa mixer free of charge. Tapi di hari H, tiba-tiba bilang mixer ini seharusnya dikenakan charge. Saya rasa ini hanya untuk menutupi fakta bahwa laptop saya rusak karena mereka, dan seolah-olah penggunaan mixer dapat mengompensasi kerusakan laptop saya. Saya sangat kecewa dengan kinerja dari tim hotel dan tidak merekomendasikan untuk mengadakan acara di tempat ini. Hanya tertolong dengan makanan yang disediakan."
"396.","Wifan Army","1","2023-01-02","5","Hotel sangat sangat bagus mulai dari saya masuk loby udah disambut dengan interior yg sangat menarik .dan pada saat saya masuk kamar dengan begitu luas kamarnya dan cleanlinesnya cukup baik apa lg ditambah pemandangan yg cukup bagus"
"397.","Archyuda Farchan","544","2021-01-02","5","Hotelnya bergaya masa kini. Lokasi strategis, parkiran mobil cukup banyak sampai ke basement Kamar bersih dan nyaman Kalau mau cari makanan di sekitar hotel banyak pedagan kaki lima penjual makanan seperti sate ayam dan bubur. Di seberangnya juga ada superindo kalau mau belanja barang-barang kebutuhan lain Di bawahnya ada ruko dan terdapat tempat ngopi masa kini (Janji Jiwa) pas buat nongkrong"
"398.","Tris Agita Fuaziah","5","2023-01-02","5","Proses check in cepat, kamar rapih dan bersih, makanan yg enak, staff yang ramah dan lokasi yg strategis. Thankyou mas Ale atas bantuannya selama saya dan keluarga menginap.. Good quality service 👍"
"399.","Agung Septiadi","1","2023-01-02","5","staycation disini ambience hotelnya cozy, dan salahsatunya pelayanannya juara. area resto dan bar makanan dan minumannya setelah bbrp kali pesan rasanya enak, minumannya variasi nya banyak sampai bingung mau pilih yg aman. which is good 😊 yg buat minuman juga cantik dan ramah kalau ga salah namanya kak widi thankyou"
"400.","Eyen Liliyanti","30","2025-01-02","5","Langganan iftar disini dari 2023, makananya enak-enak.. pilihan makananya banyak.. Pelayanan okeey.. Minusnya cuma lokasinya aga macyet ya bund.. Overall okeee puas bgt❤️"
"401.","Yon Kuspriyono","19","2025-01-02","4","Tempat strategis dekat dengan akses tol. Makanan enak cocok dengan lidah orang sunda. Kamar bagus."
"402.","Benedictus Wicaksono","1","2024-01-02","1","Pesan extend 1 hari, sudah dibayar diawal dan sudah dapat tanda terima, tapi di hari extend gabisa masuk ke kamar dan copy tanda terima yang di receptionist tidak ada. Saya telpon ke customer service dan memberi konfirmasi kalau sudah pesan extend dan sudah melakukan pembayaran namun customer service langsung menutup telpon dan tidak memberikan follow up."
"403.","vera ita Sinurat","2","2025-01-02","5","Makanannya enak, menu pilihan menunya banyak, pelayanan dari mba qhintan dan mba mutiara sangat baik dan ramah"
"404.","Selpia","4","2025-01-02","5","pelayanan ramah overall makanan di hotel ini enk servis nya bagus terutama ka shidqi dan ka mutiara ga nyesel intinya hotelnya bagus"
"405.","Wulan Jameelah","3","2022-01-02","5","Selama sy longstay hampir 11 bulan di hotel ibis cukup memuaskan & bersih,untuk service kamar nya sy selalu mempercayakan dibersihkan sama Ina,karna ina tau apa yg sya butuhkan,dari perintilan hand towel,face towel,sampai kamar yg selalu divacum & di pel setiap hari, karna kebersihan untuk sya itu penting bgt krna sy long stay disni, untuk brkfst makananya enak, tp lamabosen juga soalnya sy longstay dsini hehe & bisa diantar juga, untuk kolam renangnya standar & jg bersih, untuk gymnya kadang suka gak ada tissue smpe sya bawa tissue sendiri dari kamar,krna sy fitness hampir setiap hari,untuk Chanel TV nya skrg udh ada kemajuan, tidak seperi dulu yg kadang suaranya tibahilangg/Chanelnya yg tiba ilang. Untuk WiFi akhirini kadang suka ga connect, telpon juga agak susah nyambung jadinya & menghambat sy klw maw nonton drakor haha. Itu aja sih kayanya.thx you untuk ibisstyles jatibening yg servicenya bagus'memuaskan&ramah seperti family."
"406.","Dinar Magdalena","8","2025-01-02","5","Hotelnya bagus ...utk pelayanannya juga terutama mbak maydiena yg sangat ramah ...kapankapan nginap sini lagi"
"407.","Ice Wikarance","1","2024-01-02","5","Dua kali sudah menginap di hotel ibis dari kota malang.pelayanan nya masih sama baik nya.terutama di restaurant.dgn staf restaurant yg ramah dan makanan nya banyak fariasi..makanan nya enak dan bnyak pilihan.kamar nya juga bersih bagus"
"408.","Vita nur anjani","1","2025-01-02","5","Bagus dan super nyaman kamarnya. Ada kolam renang nya. Bang Deden ramah sekali sudah membantu saya membawa barang."
"409.","Naura Farhana","1","2025-01-02","5","Terimakasih mas Andy sudah membagikan smoothies nya pada saat sarapan pagi.. overall pelayannya semua dsni bagus"
"410.","Nurul Aziza","3","2021-01-02","3","Sewaktu Sarapan pagi, awalnya mau makan direstonya karena ramai saya tanya bisa di kirim ke kamar gk , dan mbanya bilang bisa tapi lama 1 jam lebih . Oke gpp . Dan sampai saat checkout tiba sarapannya gak dikunjung dateng . Seharusnya emng klo gk bisa ngomong aja dr awal jadi gk nunggu . Hmmmm"
"411.","Imam Mulyo Santoso","3","2025-01-02","5","Kamarnya bersih,rapih,nyaman buat nginep bareng keluarga,teman, pasangan pokoknya rekomendasi bgt hotelnya"
"412.","Syally Novita","27","2023-01-02","5","Ke dua kali menginap disini..kali ini sy mencoba sarapannya..untuk rasa sy suka banget..enak2 semua...tp alangkah baiknya lebih ditambah variant menunya..untuk suasana hotel nyaman..pelayanan jg ramah2 banget..suka nginep disini"
"413.","Indra Setiawan","75","2023-01-02","2","Staff²nya agak², kerja di bidang hospitality tapi ga ramah, ga informatif. Itu ada lift khusus service dan nyala, tapi bawa meja asal masuk ke lift tamu tanpa bilang apa² ke orang yang udh di dalam. Habis itu ga ngasih jalan buat keluar lift ga bantu hold pintu juga, kacau². Sarapan juga sering telat disiapkan."
"414.","Yusup Setiadji","4","2025-01-02","5","Hotel nya bagus.., pelayanan ramah khususnyaban aline. Makanannya enak2"
"415.","Budi Santoso","214","2022-01-02","4","Lokasi strategis dekat pintu keluar dan masuk tol jati bening (Tol Cikampek) dekat juga dengan pintu masuk dan keluar tol Becakayu di jalan Kalimalang. Pelayanan meeting Fullday mantab full protokol covid-19 yg sangat dibutuhkan saat ini, ruang rapat luas kedap suara, toilet dan musholla cukup dan bersih."
"416.","Al Farica","24","2025-01-02","5","Makanannya enak. Untuk member Accor bisa upgrade room. Terimakasih pelayanannya mba Mutiara dan mbak Fira"
"417.","Gina Yulianti","1","2021-01-02","5","Sangat senang menginap disini , makanannya enak tempatnya sangat nyaman . Apalagi ada tempat bermain banyak balon dan bisa menggambar . Dibantu staff nya yang sangat ramah apalagi mas julian dan mba safira yang membantu anak saya menggambar dan bernyanyi dengan boneka ibis saya gatau nama mbanya . Survey ini disarankan mas julian . Pokonya kerenn abis keluarga senang. Ga salah pilih hotel . Sukses terus ibis style Salam dari jogja"
"418.","reni enonx","27","2023-01-02","5","Kmr nyaman dngan interior yg ckup beda dmna dinding penyekat kmr mandi nya skligus pintu geser bsa d buka model one space gt,makanan ckup variatif dngan rasa yg ckup enak,kolam renangnya pun slain klm renang dwasa trsdia jga klm renang yg ramah balita...🥰 …"
"419.","M. Samudra Mario Kurniawan","59","2025-01-02","4","Bagus, bersih, rapi, makanannya standar Securitynya sigap Manager hotel cepat tanggap jika ada keluhan"
"420.","Sungkar Lya","7","2023-01-02","3","Hexos kmr mandi ga nyala. Pelayanan di receptionis sejak awal masuk udh ribet. Pdhl kn udh booking dr lama..knp pas mau cek in masih bingung ngasih kamar. Alhasil kepisah sm keluarga.."
"421.","chaa chaaa22","1","2025-01-02","5","kamarnya enak dan nyaman, pelayanannya juga bagus, saya senang menginap dihotel Ibis styles, terimakasih Kharisya dan Desmonda untuk pelayanannya"
"422.","Siti Herlianda Julianti","39","2021-01-02","4","Jadi selama 4hr ke belakang ikut pelatihan di sini.. 1. Hotelnya cantik 2. Fasilitasnya oke banget 3. Kamarnya nyaman But... Hospitality dr staf nya agak kurang dan utk makanannya lebih ditingkatkan lagi dr segi rasanya ya!"
"423.","dony yulianto","14","2025-01-02","5","Fasilitas nya bagus, makanan nya enak, pelayanan nya sangatt baguss. Terimakasih mba mutiara dan mba desmonda"
"424.","Diah Haydiko","1","2021-01-02","3","Kecewa dg Breakfast... Mgg lalu saat sarapan, makanan dtg lama skl...sktr 40 menit br tiba di meja saya...sy sempet tanya jawabannya iya bu di tunggu ...smp yg ke 3x br makanan di antar itupun sy sdh kesal..bgtu pun dg pngunjung yg lain...sy gatau bgmn ya cara dan sistem krj nya...pdhl mlm nya sdh di tanya mau makan apa buat bsk pg.. artinya sdh hrs disiapkan brp yg pesan nasgor misalnya dsb sdh di siapkan tinggal di panasin dg microwave ....tp kenyataannya.... lama skl y...?? Dan Untuk apa jg di list klo spt itu? . Dan makanan yg dtg jg tdk hangat .knp ga dipanasin dlu...dan lama menunggu ....jd ngapain aja di bagian dapur ya karyawan nya??? Ga jls bgt ya!!! .....awalnya sy pikir buffe spt di ibis style bogor...tp nyata nya order salah satu jenis makanan udh gt lama bgt lagi pelayanannya....ga ngerti lg deh...tlg perbaiki respond time pelayanan nya trutama bagian dapur dan restoran...perbaiki alur dan sistem krja"
"425.","Jenny yahhh","3","2025-01-02","5","makanannya enak, lokasinya strategis dekat dengan tol dan kali malang pelayanan oke banget dengan mba meydiena dan kharisya"
"426.","Natasya Naulia Malau","1","2025-01-02","5","terimakasih kepada mbak mutiara atas pelayanannya.... makanan nya enakkk enakk bgtt, service nya juga oke, mbak mbak nya ramah², kamar nya juga bersihh toppp deh, terimakasih mbak mutiara atas pelayanan nya"
"427.","syahn An","45","2023-01-02","4","Ibis styles jatibening saat ini terbaik di kelas nya ! Semua Fasilitas berfungsi dengan baik 90% staf nya good attitude Selebih nya perlu di arahkan ! Ada banyak pilihan pemesanan untuk hotel terbaik. Menjadi member akan memberi banyak kemudahan, keuntungan yang anda dapatkan ! Bagaimana cara nya silahkan cari tahu ☺☺ Saya member Accor All, baru GOLD tidak ingin terburu buru naik platinum dst. Karena tidak pernah ada pelayanan sesuai dengan kapasitas member, priority member Accor All dari mulai priority check in, welcome drink, sampai dengan check out tetap antri."
"428.","Yohana Wibyesti","1","2024-01-02","5","Pelayanan nya baik dan ramah terutama bagian FO. Kamar bersih dan rapi. Menu breakfast nya enak dan bervariatif."
"429.","joko riyadi","292","2022-01-02","5","I think it's a standard good hotel. Air panasnya mantap bgt. Fasilitas lengkap. Pemanas air, brankas, kulkas, tv 50 inch dg program nya yg banyak. Untuk menu makannya sangat OK, cocok di lidah Jawa saya."
"430.","chyka putri","2","2025-01-02","4","makanan enak, fasilitasnya lengkap mulai dari perlengkapan kamar sampai lounge area an honorable mention maudy and khlarisa"
"431.","V. Retno Pujihastuti","46","2021-01-02","5","Hotelnya baru, jadi fresh banget. Nginep Jumat-Minggu. Lumayan ramai kalo weekend. Tapi gak berasa crowded. Dapet kamar di lantai 16 dengan view perkotaan. Gatau di semua Ibis ato enggak, baru di hotel ini aku nemu bantal guling di roomnya 😅 Pegawainya juga ramah-ramah. Sengaja hanya pesan room aja tanpa breakfast, eh ternyata mau pagi mau malam gampang betul cari makannya di sekitaran hotel. Happy sekali aku dapet hotel bagus 🥰 Pertahankan ya! ♥️ Oiya, hotelnya Instgramable. Banyak spot foto bagus 👍"
"432.","Endang Purwaningsih","8","2025-01-02","5","Hotelnya bagus fasilitas lengkap karyawannya juga ramah terutama staff di restaurant dibantu dengan mas shidqi"
"433.","Karina Eka Damayanti","3","2024-01-02","5","Pelayanan oke, makanan berfariasi dan enak2.. kamarnya bersih.. mba Eris terimakasih pelayanan baiknya. 🙏"
"434.","Syenni Gemilang","606","2021-01-02","3","Hotel baru dari Accor group. Lokasi dekat kali malang. Staf FO tidak terlalu ramah, menu breakfast yang habis, lama baru di isi kembali. Kids corner ada di dekat lobby, tidak terlalu luas, sekedar untuk menunggu saja, ada bbrp buku bacaan anak. Yang unik yaitu, sekat kamar mandi yang bisa di geser buka tutup. Hal ini berhasil untuk memberikan kesan luas dalam kamar."
"435.","Zacky Ikhsandi","3","2021-01-02","5","Kamarnya nyaman, bersih, pelayanannya baik, untuk housekeeping lumayan lah, tinggal tingkatkan sedikit lagi.... Makanannya agak lumayan... Sukses buat ibis hotel, semoga makin maju dan meningkat"
"436.","Dewi Erlinda","3","2024-01-02","5","Pas Check in udah malem langsung keliling dulu ngecek kolam renangnya ternyata bagus suasana malamnya,, abis itu lanjut istirahat untuk aktivitas besok,, pas sarapan diresto besok paginya juga makanannya banyak pilihannya, cobain dikit2 eh ternyata enak2 makanannya apalagi ada teh Bunga Telang sama pilihan madunya bikin badan jadi seger.. mantap deh pokonya 👍"
"437.","Rijal Setiawan","1","2025-01-02","5","Pelayanan & menu yg disediakan sangat super istimewa. Hotel Ibis keren dan mantap"
"438.","Louie Printing","66","2022-01-02","1","Malapetaka menginap Disini , datang karena ac rumah blm di pasang dan letaknya dekat dengan summarecon (ane langganan accor member ) , hmmm hal pertama yang buat tidak nyaman ane nginel sama istri dan anak , kita cm di kasih 1 kartu acces dan ketika kita minta mereka cm bikang keterbatasan kartu dan merek bilang klau saya ada kartu etoll bisa di pakai buat supaya lampu tetap hidup tapi tidak memecahkan maslaah bila saya sama istri oergi terpisah karena salah satu harus call dan nunggu yg satu turun. PERMASALAHAN TERBESAR adalah ketika saya check out dan keluar dr parkiran .mobil saya tidak terdaftr dan si tkg parkir menyuruh saya balim ke hotel (ini hopsitality industry , service macam apa ini ) ini yang membuat pengalaman yang mengecewakan."
