"No","User Name","Review Count","Review Time","Rating","Review Text"
"159.","Dini Karlina","20","2023-01-05","5","Bersih, pelayanan baik, tanda kiblat ada dab disediakan alat sholat, mukena dan alquran dikamar, baru sih hotel yg menyediakan peralatan ibadah ini saya pribadi berterima kasih untuk hal ini"
"160.","Tata Nana","13","2025-01-05","5","Tempat bersih dan nyaman,, fasilitas lumayan lengkap, letaknya juga stratgis klo mau sekalian jalan2"
"161.","Indah Ratnawati","7","2024-01-05","5","Seneng banget akhirnya bisa staycation di salah satu hotel syariah yang ada di tengah tengah kota jakarta untuk lokasinya mudah banget di akses karna dekat transjakarta, mrt & krl dan kalau mau ngmall juga tinggal selangkah aja ke sarinah mall selain itu di hotel nya sendiri ada resto nya namanya canting resto yang menu nya enak enak banget mulai dari appetizer main course semua enak enak banget terlebih ada room service juga kalau kita males ke resto jadi makanan yg di pesan bisa di antar ke kamar dan di hotel ini juga ada rooftop nya yg view kece banget angin nya juga sepoi sepoi betah banget nongkrong di rooftop deh dan di hotel ini juga bisa jadi salah satu rekomendasi tempat untuk wedding, engagement atau birthday party loh dan menarik nya lagi ada program nikah gratis juga pokok nya rekomen banget deh staycation disini"
"162.","Iva Rachma","9","2024-01-05","4","Strategis banget, makanan enak meski menunya itu2 aja, kamar kecil, meja utk kerja sempit, toiletteries hanya utk 1 orang meski tempat tidur ada 2 ..."
"163.","TAUFIK ARIFIN","272","2024-01-05","5","Pengalaman kehotel ini Kamar bersih wangi Bru msuk loby uda nuansa musik alunan islami Staf pake peci krudung Peralatan shalt lengkap sajadah alquran"
"164.","Anto Sjafidryanto","249","2023-01-05","5","Alhamdulillah, bersih, nyaman, parkir bisa di atas 10 kendaraan, lokasi strategis dekat ke sarinah dan jalan sabang tempat banyak kuliner malam"
"165.","Oji Yudha","6","2024-01-05","5","Ini hotel bintang tiga mantap banget buat keluarga. Hotel syariah yang enak, si lokasi kawasan Sarinah Thamrin. Strategis banget."
"166.","Muhammad Riswan","34","2025-01-05","5","Lokasi strategis, kamar nyaman, pelayanan ramah, dan sarapan nya enak"
"167.","Dimas Tri Wicaksono","64","2025-04-05","5","Pelayanan ramah, hotel bersih dan rapi, makanan di resto enak"
"168.","Indrasari Bajang","3","2025-08-05","5","Worth it banget wangi bersih dingin ac ok banget"
"169.","Riri anggraini","7","2024-01-05","5","Hotelnya bagus dengan harga yang murah, dikamar disediakan alat sholat lengkap, ada mushola, makanan nya juga enak, pokoknya the best"
"170.","Mohammad Hasan Syukur","6","2025-06-05","5","makanan jg lumayan lengkap, dekat MRT, Halte Busway Sarinah"
"171.","Nurul Husna","6","2025-02-05","5","Hotel di pusat kota dengan harga terjangkau, pelayanan bagus dan kamar yang luas"
"172.","Kristianto Kris","51","2025-04-05","5","Perjalanan liburan bersama keluarga di hotel yang nyaman di bulan ramadhan sangat mengasikkan"
"173.","Rino Andika","3","2025-08-05","4","Oke bgt, hotel nya bersih"
"174.","Rochvi","9","2025-01-05","5","Hotel nyaman dan di pusat kota. Tersedia alat sholat dan sangat membantu."
"175.","Tourist History!","21","2025-01-05","5","Luar biasa, pelayanannya bagus, AC dingin, makanan enak, tempat sangat strategis, enkadeli adalah kepanjangan dari enrekang & deli serdang"
"176.","saputro utomo","148","2023-01-05","4","Room nya kurang begitu lengkap fasilitasnya. Service cukup memuaskan. Keunggulan utama di lokasi yang enak banget buat jalan malam."
"177.","Fristiana “Tazmaniagirls” Natalia","103","2023-01-05","5","Kamarnya baguss instagramable juga di setiap pojok hotelnya Rooftop nya okee sii buat merenung sambil ngopi pagi atau chit chat Sayangnya untuk breakfast kurang banget, saya sarapan jam 08:00wib tapi makanannya udah dingin dan juga ga lengkap (roti ga ada, susu utk cornflakes ga ada, cream soup dingin, bubur ayam dingin) Karyawannya ramah ramah Tempat strategis bgt Semoga ke depannya jadi lebih baik"
"178.","Akbar Chapter 2","4","2025-01-05","5","Hotel syariah yang rekomended untuk lokasi di jakarta pusat, pelayanannya ramah, makanannya worthit, yummy"
"179.","agist maulana","18","2023-01-05","5","Nyaman untuk metting,dengan daerah yg banyak kulineran jadi banyak pilihan jajanan,transportasi umum yg dekat jadi memudahkan klo mau keliling jakarta"
"180.","Annisa Derl","111","2024-01-05","5","Pelayanan sangat ramah, kamar bersih, free breakfast. Lokasi strategis, cocok untuk yang mau menikmati pusat kota Jakarta"
"181.","Ricky Mahesa","5","2023-01-05","5","Hotel baru bergaya eropa bangunannya , lobbynya bertema classic arabic apa lagi ada musholla tepat di depan resepsionis jarang banget ada dihotel lain , naik ke kamar liat suasana koridor kamar yang terbuka dengan adanya cahaya matahari masuk membuat nyaman, untuk kamarnya bersih dan bagus bgt , fasilitas dikamar lengkap , staffnya ramah dan sangat membantu sekali, recommended banget deh pokoknya"
"182.","wiwit tjokro","20","2024-01-05","5","Hotel ini hotel muslim... InsyaAllah hotel berbintang ditengah ibukota jakarta yg mengutamakan tamunya para muslim-muslimah... Aamiin"
"183.","andrians medie","26","2024-01-05","5","Kamarnya bersih dan nyaman dengan nuansa islami, walaupun di tengah kota tetap bisa istirahat dengan nyaman dan tenang..."
"184.","J.F Eko Prasetyo (okky boy)","549","2022-01-05","5","Bagus hotelnya bersih semua fasilitas tertata rapih. Dekat lokasi bisnis dan kuliner yaitu sabang."
"185.","faiqul akmali","3","2025-02-05","5","Hotel syariah terbaru dengan konsep tata kelola syariah yang bagus,staff super ramah dan helpful pasti akan sering menginap disini"
"186.","Rahman Wanda Hermawan","1","2025-08-05","5","Pelayanan sangat baik, fasilitas memuaskan"
"187.","Vera Vito","138","2024-01-05","5","Hotel yg super bersih & elegan. Lokasi sangat strategis dipusat kota Jakarta."
"188.","joane andestari","70","2023-01-05","3","Kamar mandi, perlu perbaikan design dan lebih nyaman digunakan. Maaf..bukan bermaksud apapun, ini hanya saran biar lebih nyaman disana. Sukses selalu untuk dafam enkadeli."
"189.","Adi Tea","1","2025-01-05","5","Pengalaman yg luar biasa meninginap di hotel ini Pusat kota nuansa islami sangat terasa dengan adzan 5 waktu"
"190.","abisali new abrisam","10","2024-01-05","5","Bersih, ramah, lokasi strategis, dan syariah... Sangat memuaskan.. Ada akad yg harus dibaca oleh tamu, tiada duanya.."
"191.","Trananda Pratama Achmad","2","2025-09-05","5","Tempat bersih dan pelayanannya bagus"
"192.","Rahma Amalia","21","2024-01-05","4","Tempat strategis; sebelah nya ada cafe dan mart; sebrang hotelnya Sarinah mall; tinggal jalan kaki nyebrang doang."
"193.","Yudhi Mahendera","35","2025-01-05","2","Kamar saya ada nyamuknya....minta pembasmi nyamuk.... ditunggu lama....ditanya lagi ternyata tidak punya"
"194.","Juhar Arifin","54","2025-01-05","5","Hotel dengan suasana yg nyaman dan menu makanan ny banyak juga enak"
"195.","Yuliansyah Agus","7","2024-01-05","5","Hotel syariah di pusat kota, ada akad check in nya, bersih, sarapan paginya enak dan cukup komplit, staff ramah"
"196.","Sang Hapekik","228","2023-01-05","5","Hotelnya samping sarinah, dekat dengan mall. Pelayanan ramah dan cepat, ruangan wangi dan bersih."
"197.","Kesenggol Berkah","64","2023-01-05","5","Hotel baru, bersih bagus bngt. Cuma lantai kamar mandi licin butuh prgangan atau pembatas"
"198.","fahrur rosidi","1158","2025-01-05","1","lokasinya aja strategis, pelayanannya payah. jam 14.30 lebih belum bisa check-in"
"199.","Ary S","40","2023-01-05","4","Buat yg mau ke Sarinah, singgah hotel ini memang pas bgt...lokasinya tinggal nyebrang dr Sarinah dan sebelahan dengan Bakmi GM."
"200.","Muhtar Clinchem","106","2025-01-05","5","Hotel syariah dengan layanan yang memuaskan, lokasi strategis"
"201.","Echi Pramitasari","14","2025-01-05","5","Lokasinya pas disamping sarinah, enak buat meeting, banyak spot lucuu yang instagramable, pelayanan nya juga bagus, petugasnya helpful"
"202.","Tendian Febriagazi","574","2025-01-05","5","Lokasi strategis, kamar nyaman, pelayanan ramah."
"203.","Ir. Asri Edy DM","92","2023-01-05","4","Bangunan hotel yang unik denga konsep neo classic ala bangunan kolonial.., lokasi sangat strategis di jantung kota DKI"
"204.","Salsabila Callysta","1","2025-08-05","5","Bagus dan berasa terjaga kenyamanannya"
"205.","bellani octadiary","108","2024-01-05","5","Lokasi enak banget, nyebrang dikit sarinah, belok kanan persimpangan ada burger, travel juga deket"
"206.","G Eleazar","1143","2024-01-05","3","Lokasi strategis, dekat dengan area makan dan belanja. Parkir cukup memadai. Pelayanan cukup baik"
"207.","Machmud AG","7","2023-01-05","5","Hotelnya nyaman bersih dan bernuansa religi, serta letaknya sgt strategis"
"208.","T M FIRMANSYAH","35","2023-01-05","3","Akses wifinya luar biasa lemot, 2x nginep sama saja. Lokasinya strategis dan manyap😁 …"
"209.","dalinfo non agro","1","2025-01-05","5","lokasi strategis, ke stasiun deket, deket juga dengan tempat makan dan nongkrong"
"210.","Sarwono Sarwono","34","2024-01-05","4","Lokasi sangat strategis, tapi tempat parkirnya tidak memadai dan kamarnya kecil/sempit"
"211.","Priscilla Irina","436","2024-01-05","5","Hotel yang menyenangkan. Kamar nya kecil sekali ya...lainnya oke!"
"212.","Uncu Obenk","24","2024-01-05","5","Tempatnya nyaman,, makanan enak dan banyak varian Nuansa islami dan ada akad chek in nya"
"213.","Kunto Aji","15","2025-04-05","5","Suasana enak dan aman Syariah banget jd nyaman"
"214.","Dasril Dasril","5","2025-11-05","5","Mantap untuk persinggahan para tamunya"
"215.","aero thamrin Rijal","35","2025-01-05","5","Kamar besar.. Alat sholat lengkap.. Tempat mandi shower besar.."
"216.","hafiz ihsan","2","2025-01-05","5","Service memuaskan dan makanannya juara g ada yg gagal rasanya 👍"
"217.","Marvan akbar Manoppo","4","2025-05-05","5","Super exelent location hotel near sarinah and center jakarta..."
"218.","Aries Hendri","25","2025-01-05","5","Tempat nya strategis, di pusat jakarta, bisa di jangkau transjakarta, mrt...👍👍"
"219.","Dewi Nurafifah","43","2025-11-05","4","Di medsos ada netflix tapi tidak ada"
"220.","Adam akbar","69","2023-01-05","4","Bagus cuman d lift kurang mewah g ada karpet berasa d lift apartment biasa"
"221.","ferdi chahyadi","2","2024-01-05","4","Sarapan sepertinya banyak yg sisa hari sebelumnya trus dipanasin lagi"
"222.","Robby Legiyanto","41","2025-01-05","5","Ngadain acara resepsi buat teman, makanan oke, service oke, make up oke, appointment oke, harga oke"
"223.","sazkia kaiya","26","2023-01-05","5","Hoyel nya bersih Nyaman buat tidur Design nya suka banget konsep nya syariah .."
"224.","Makan Nyaman","201","2024-01-05","5","Hotel Syariah yang nyaman dekat dengan Djakarta Theatre, Sarinah, Total Buah dll"
"225.","MumuChu","1","2025-01-05","5","Bagus banget, tempatnya sangat tenang dan nyaman sekali"
"226.","Edy Priyanto","2","2025-01-05","5","Kamar nyaman, bersih, wangi, staff ramah"
"227.","zamutussolikhah","13","2023-01-05","4","Kamar bersih, lokasi pusat kota, bagus, nyaman buat istirahat"
"228.","Deddy Hasibuan","402","2025-01-05","3","Kamarnya bersih, lokasi dipusat bisnis..."
"229.","Roby Suhardi","1","2023-01-05","5","Staycation enak pas ditengah2 dan hotelnya bersih rapi jadinya betah kanyak dirumah 🥰🥰"
"230.","Martin Hendrik","33","2023-01-05","4","Kamarnya terlalu sempit, tp lokasi sangat strategis"
"231.","Julike Aneke Suoth","1","2025-01-05","5","Lokasi strategis, pelayanan sangat memuaskan"
"232.","Vicha Seftiani","10","2025-08-05","5","Bersih dan nyaman"
"233.","Sarah Nursalita","447","2025-01-05","4","Dpt gift cantik pas acara di bulan puasa."
"234.","Tri Waluyo","251","2024-01-05","4","Bisa buat bikin acara di hotel ini silahkan liat lokasi ok"
"235.","Tyo c.s","292","2023-01-05","4","Hotel lumayan strategis lokasinya dan design kamar lumayan bagus"
"236.","Dody Febriarto","16","2022-01-05","5","Hotel baru buka Nov 21 - berkonsensep syariah di pusat kota Jakarta"
"237.","Fhelma Djafar","17","2025-01-05","5","Tempatnya nyaman dan org2nya ramah dan makanannya juga wenakkk"
"238.","Royke Yohanes","58","2023-01-05","5","Kamar bersih (walopun agak kecil), pas seberang Sarinah...😎"
"239.","Rakha Haryanto","16","2025-01-05","5","Layanan bagus, kamar bersih"
"240.","Rahim Arif","13","2025-01-05","5","Mushalla nya mantap, bersih, wangi, terawat"
"241.","Bang Ian","8","2023-01-05","4","Letaknya sangat strategis, hanya sekitar 100 langkah ke Sarinah"
"242.","Taufiq Indy","1","2025-07-05","5","Bagus dan nyaman tempatnya"
"243.","Keano Danello","1","2025-01-05","5","Hotel nyaman, makanan enak"
"244.","Coet Afi","299","2025-12-05","5","Syariah terjamin"
"245.","Fiddamufid Randy","13","2025-03-05","5","Hotel yg rekomendasi di pusat kota"
"246.","Samuel Simangunsong","5","2024-01-05","4","exhaust fan kamar mandi berisik. Room 307"
"247.","Riyono Sugeng","156","2023-01-05","4","Tempat untuk resepsi dan menginap yg nyaman di jantung ibukota"
"248.","Ema Rentcar","68","2025-12-05","5","Nyaman"
"249.","Yulia Azizah","6","2025-05-05","5","Tempatnya nyaman, pelayanannya oke"
"250.","Tedi Noermansyah","74","2024-01-05","5","Kamar barsih dan sarapan nya enak"
"251.","FF 74","1293","2025-04-05","2","Lantai dak bersih"
"252.","Rasya Dila safana Safana","1","2025-01-05","5","Lokasi strategis,nyaman,bersih."
"253.","Abri Bugiansyah","40","2024-01-05","5","Nyaman, aman, dekat ke Sarinah, dekat ke bundaran HI"
"254.","arfacema","628","2024-01-05","5","Syariah bgt ini hotel, enak jdnya"
"255.","Aie Poenya","103","2024-01-05","5","Hotel syariah terbaik dipusat kota jakarta"
"256.","budi dharmawan","700","2023-01-05","5","Islamic hotelnya... Ada pengingat adzan"
"257.","Nova Fauzan","393","2024-01-05","5","Keren oey, smoga barokah hotelnya"
"258.","Natalia Bohang","3","2023-01-05","5","Pelayanannya bagus, ramah dan sopan.. akan balik lagi nih"
"259.","ENAL Aidin","38","2022-01-05","5","Semoga rame orderannya dan masakannya selalu enak trus"
"260.","Fahresi Eka Siska","82","2025-01-05","4","Letaknya strategis dipusat Ibukota"
"261.","Irfan Saputra","65","2023-01-05","5","Hotel baru,kamar besar dan interior ok"
"262.","ridha hasna","18","2024-01-05","5","Lokasi yg strategis..layanan ramah"
"263.","Ayat Tohirin","21","2025-01-05","5","Lokasi strategis , dekat Sarinah"
"264.","Riki Bimantoro","111","2024-01-05","5","Lokasi di pusat kota dan dkt tmp bersejarah"
"265.","Edward Edmirald","81","2025-01-05","5","Good berada ditengah pusat kota"
"266.","Hasian Hasian","726","2024-01-05","5","Kamar ok"
"267.","Yuanita Anggrek","171","2023-01-05","4","Hotel syariah .. yg ada di tengah kota"
"268.","Zulfan Dj","4","2025-01-05","5","Sangat recomended"
"269.","Andry Gunawan","219","2025-07-05","5","Baik bgt 👍"
"270.","Adnan Nane","61","2023-01-05","1","Resepsionis nya ga ramah"
"271.","Mameme Music","1380","2025-01-05","5","Nyaman dan strategis"
"272.","Yohanna Christina","650","2023-01-05","4","Serapan pagi tidak enak dan tidak nyaman"
"273.","Iqbal Alghifari Media (Iqbal AlGhifari)","155","2024-01-05","5","Hotel yang strategis lokasinya di Jakarta"
"274.","Risna Rusdiya","4","2025-01-05","5","Ok. Semua bagus🙏🙏🙏"
"275.","rian nanda","1","2024-01-05","5","Sangat memuaskan"
"276.","iasha berliana","3","2025-11-05","5","sangat baik"
"277.","Jufriyadi Acong","117","2022-01-05","5","Good Hotel at Jakarta Utara Ancol."
"278.","Dessy Arisandy","151","2024-01-05","4","Ada mushollanya di lt dasar"
"279.","Sigit Affandi","15","2024-01-05","5","Hotel dengan nuansa islami, nyaman"
"280.","Dwi Yani","158","2024-01-05","5","Syar'i..aman dan nyaman"
"281.","Suadi, Mr.","505","2025-01-05","5","Tempat strategis dan nyaman"
"282.","Jembatan Dunia","24","2024-01-05","5","Bersih dan tenang."
"283.","akhmad nizomy","267","2025-05-05","5","Mantap dan Rekomended"
"284.","Tommi Rinaldi","369","2023-01-05","5","15 detik ke Sarinah Mall"
"285.","Ugi Sugiannor","46","2023-01-05","4","Pelayanan ramah, bersih,"
"286.","Araniy Fadhilah","171","2023-01-05","5","Hotel syariah bagus"
"287.","Yusup Jamaludin","55","2023-01-05","4","Hotel baru yg bersih"
"288.","Mardjuki S","8","2025-01-05","5","Sangat puas"
"289.","Asuan Tube","18","2023-01-05","5","Bagus sekali"
"290.","Feby Etriadi","105","2022-01-05","5","Sangat bagus pelayanannya."
"291.","Nurochim Bae","77","2023-01-05","4","antar tamu ..hehe"
"292.","Agus Zul","45","2025-01-05","5","Hotel dengan konsep Syariah"
"293.","Dimas Satrio","97","2024-01-05","1","Pelayanan sangat tidak profesional"
"294.","Achmad Jodie","197","2024-01-05","5","Mantap bos"
"295.","Harry Hermawan","604","2023-01-05","5","Terima kasih Dafam Enkadeli."
"296.","Septian Mahathir","24","2025-01-05","5","Islami sekali!!!! 🇵🇸🇵🇸🇵🇸🇵🇸"
"297.","Sofian Hadinata","300","2023-01-05","3","Tambah ....sarapan"
"298.","dea aditya","21","2023-01-05","5","Bersih banget"
"299.","Yudi Hariyanto","1","2025-01-05","1","Manajemen tidak baik"
"300.","ruly imanda","17","2023-01-05","5","Nyaman"
"301.","Aulia Andri","343","2023-01-05","5","Keren"
"302.","SIGHTCLOTH RACINGWORK","34","2023-01-05","5","Keren dan bagus"
"303.","ananta ario","6","2022-01-05","5","Bagus"
"304.","gunar nelson","16","2025-06-05","4","N/A"
"305.","Wawan Bell","15","2022-01-05","5","Terima kasih"
"306.","Andho Mau","1","2023-01-05","5","Good Hotel Dafam Enkadeli👌 …"
"307.","Burhannudin Sholeh","2","2025-06-05","5","N/A"
"308.","Roza Molina","101","2025-02-05","4","N/A"
"309.","deky kurniadi","5","2025-01-05","5","N/A"
"310.","Popy Yuliaha","1","2024-01-05","5","N/A"
"311.","aminah hafsah","16","2024-01-05","5","N/A"
"312.","Mares Prabadi","29","2024-01-05","4","N/A"
"313.","An Nur","506","2025-01-05","5","Hotel syariah"
"314.","dani indriyani","36","2022-01-05","5","Nice hotel"
"315.","Fajarudin Noer","43","2023-01-05","5","Nyaman"
"316.","Nur. M","30","2025-12-22","4","Saat pertama kali masuk, tempat ini berbau harum, dan lantunan Al-Quran membuat suasana terasa tenang. Stafnya ramah dan membantu. Lokasinya juga oke. Namun, toilet perlu diperbaiki. Lantainya cukup licin, airnya tidak mengering dengan baik, dan ada cacing hitam kecil yang muncul di area yang basah. Mohon diperhatikan. Selain itu, AC perlu diservis, sama sekali tidak terasa dingin. Untuk area sarapan, mohon pastikan pintu area merokok selalu tertutup. Jika tidak, memiliki area merokok terpisah tidak akan membantu, karena baunya masih masuk ke dalam."
"317.","Mohammed Alamri","39","2025-08-05","2","Stafnya ramah. Lokasinya lumayan. Tapi hotel ini harus dirombak dan dibangun ulang. Hampir semuanya tidak beres. Dindingnya kotor. Seprai dan bantalnya robek. Pilihan sarapan terbatas dan kebanyakan makanan lokal. Saya meminta selimut tambahan dan mereka bilang sudah penuh dan kehabisan selimut. Saya meminta bantal tambahan dan mereka bilang saya harus membayar 25.000 per malam untuk setiap bantal tambahan. Pintu kamar mandi terkunci dua kali dan saya harus menghubungi resepsionis untuk memperbaikinya. Anak saya muntah di atas selimut, mereka mengenakan biaya 100.000 untuk membersihkannya. Saya sering bepergian dan belum pernah mengalami hal seperti ini. Jadi saya harus mempersingkat masa inap dan check out."
"318.","Dian Herdiana","150","2025-08-05","5","Hotel nyaman berstandar syariah dengan lokasi strategis, dekat Sarinah dan fasilitas umum lainnya, termasuk transportasi umum. Layanan dan stafnya luar biasa, hotelnya bersih dengan mushola di depan lobi."
"319.","Raditya","139","2025-08-05","5","Mendapatkan pengalaman terbaik untuk salah satu merek terkenal dari Bandung. Ruang pertemuannya bagus, makanan Indonesianya luar biasa!"
"320.","Sham Ali","54","2025-04-05","5","Hotel kepatuhan syariah. Mereka memiliki musala di lantai lobi yang cukup untuk 15 orang. Tarif kamar masuk akal dan lokasi strategis. Staf hotel sopan dan membantu. Secara keseluruhan tempat yang bagus untuk menginap."
"321.","Sittiz","15","2025-01-05","5","Hotel ini berlokasi strategis di dekat mal, sehingga kami dapat menjelajahi tempat-tempat wisata Jakarta dengan mudah menggunakan bus dan kereta lokal. Sarapan lokal yang lezat disajikan setiap hari, dan rasanya berbeda selama 6 hari menginap. Stafnya sangat membantu dan ramah. Terima kasih khusus kepada Ibu Rizka yang membantu kami menghubungi layanan laundry karena tidak tersedia di hotel. Sangat direkomendasikan dan kami berharap dapat kembali lagi suatu hari nanti. 😊"
"322.","Seagate Seagate","2","2025-08-05","5","Pelayanan sangat baik dibandingkan dengan harga yang kami bayar.... kebersihan juga bagus mulai dari area lobi hingga kamar......sikap staf sangat baik dan ramah.....terima kasih, pasti akan kembali lagi"
"323.","Roozbeh","626","2025-03-05","4","Ini adalah Hotel Syariah yang berarti Anda merasa seperti menginap di masjid. Toilet dan kamar mandi sangat bersih, tetapi sarung bantalnya kurang bersih. Sarapannya terbatas tetapi cukup lezat. Lokasinya bagus."
"324.","봄미레","564","2025-01-05","5","Pengalaman menginap yang menyenangkan di hotel ini. Terletak di sebelah Gedung Sarinah dengan akomodasi yang terjangkau. Sarapan disediakan (saya suka omelet dan wafelnya). Menu Indonesia dan Barat tersedia selama jam sarapan (pukul 6-10 pagi kalau tidak salah). Anda bisa menikmati pemandangan pagi sambil sarapan di rooftop mereka. Saya suka kamarnya yang luas. Kekurangan - fasilitasnya terlalu terbatas, terutama sampo. 🙏🏻 Pasti akan kembali ke sini untuk staycation berikutnya."
"325.","Keluarga Bontanghe","301","2025-02-05","5","Hotel yang tepat, terutama bagi Anda wisatawan Muslim di Jakarta. Hotel ini menyediakan musholla kecil tepat di depan resepsionis. Anda dapat mendengar suara lantunan Al-Qur'an di lobi. Mereka menyediakan sajadah untuk Anda salat di dalam kamar. Staf resepsionis juga mengingatkan Anda tentang aturan halal umum selama menginap di sini. Lokasi hotel ini dekat dengan pusat kota Jakarta, sangat dekat dengan pusat transportasi. Direkomendasikan."
"326.","Karina Aristi","2","2025-08-05","5","Saya sangat menghargai suasana damai dan lingkungan yang sesuai Syariah. Secara keseluruhan, pengalamannya luar biasa."
"327.","mike junior","9","2025-01-05","5","Hotel syariah terbaik di Jakarta, suasananya nyaman dan asri dengan alunan sholawat di lobi dan area parkir. Serasa di Mekah, Arab Saudi. Paling cocok untuk keluarga muslim karena semuanya 'Bersih'. Stafnya sangat ramah dan membantu. Kamarnya luas dan pemandangannya indah (hanya kamar suite). Kombinasi kuliner lokal dan Timur Tengah yang luar biasa. Lokasinya strategis, tepat di jantung kota Jakarta. Hanya selangkah ke Sarinah Mall. Hotel yang direkomendasikan 👍👍👍"
"328.","Rizka Triswidiyanti","9","2025-01-05","5","Saya suka hotel ini, sudah berkali-kali menginap di sini. Tempatnya nyaman, kamarnya sangat bersih, semua stafnya ramah, dan kami selalu mendengar adzan untuk salat. Sarapannya juga enak. Saya suka makanan Arab di sini, banyak pilihan sarapan. Dan mudah untuk pergi ke mana-mana, dekat mal, kuliner Sabang, Sarinah, dan dekat Bank Mandiri. Sukses selalu untuk Hotel Dafam Enkadeli. 💕"
"329.","dani eltanto","575","2025-12-15","4","Sangat sepadan dengan harganya, lokasi strategis, bersih dan fasilitas lengkap."
"330.","Agung Buana","361","2025-01-05","4","Akomodasi hotel strategis di lokasi prima di Jakarta Pusat. Mudah dijangkau dan dekat dengan pusat perbelanjaan legendaris bergaya Indonesia. Akomodasi ini penuh dengan budaya Islam dan ramah bagi siapa saja yang membutuhkan suasana terbersih."
"331.","dhamar pramudhito","401","2024-01-05","4","Hotel dengan nuansa Muslim yang kental. Dari segi lokasi, hotel ini luar biasa! Sarapannya lumayan, cukup baik untuk hotel bintang 3. Hanya ada 2 staf yang bertugas; seorang koki dan satu karyawan lainnya. Tempat tidurnya SANGAT nyaman, bantalnya seperti awan. Tapi, mereka hampir membodohi saya, tempat tidur king sebenarnya adalah dua tempat tidur single yang digabung, kekurangannya adalah, bed covernya tidak cukup nyaman untuk menutupi saya dan istri saya. Dan di suatu tempat di tengah-tengah kedua tempat tidur itu, ada colokan listrik! Wow lol. Kamar mandinya seperti sumber kecelakaan yang menunggu untuk terjadi, ukurannya kecil + lantainya rata, jadi ketika Anda mandi, semua bagian lantai basah, bahkan lantai di depan atau di sekitar tempat sampah + toilet dan licin. Selain itu, pancuran air langsung menyemprot ke pintu, yah dalam 2-3 tahun pintu itu akan rusak. Saya tahu ukurannya memang tidak bisa diubah, tapi menambahkan keset antiselip akan sangat membantu meningkatkan keamanan. Secara keseluruhan, saya tetap senang menginap di sini, dan saya akan memasukkan hotel ini ke dalam pilihan staycation saya."
"332.","Ria Tumimomor","561","2024-01-05","1","Saya menginap di sini selama 1 malam (23 April 2023 - 24 April 2023) bersama ibu saya di kamar 504. Kelebihan: Stafnya membantu Kamarnya bersih TIPS: sebaiknya ambil foto atau video setelah masuk kamar. Periksa apakah mereka hanya memberi Anda 1 pasang sandal atau sendok teh yang hilang. MENGAPA? Pada tanggal 25 April 2023, saya menerima pesan dari staf mereka, menanyakan apakah saya salah menaruh tempat teh dan kopi karena mereka tidak dapat menemukannya setelah membersihkan kamar saya. Jadi, saya mengirimkan foto dan video kepada mereka yang menunjukkan bahwa hanya ada 2 gelas & kopi, teh, dan gula yang diletakkan di atas nampan. Bersama dengan ketel listrik. Saya juga menyatakan bahwa: Saya memesan kamar dengan tempat tidur twin, bukan tempat tidur single, tetapi karena mereka dengan sopan memberi tahu saya saat check-in, saya bilang tidak masalah. Tidak ada sendok teh Hanya 1 sandal hotel. Apakah saya mengeluh? TIDAK. Tapi mungkin aku harus melakukannya agar mereka bisa melihat apa pun yang mereka taruh di kamar, ada yang kurang. Dan tidak bertanya kepada tamu apakah mereka SALAH MENARUH barang."
"333.","Abdu Rahim Kamil","119","2023-01-05","5","Menginap 3 hari 2 malam di sini. Benar-benar salah satu hotel bujet terbaik di Jakarta. Saya tidak mengerti kenapa jarang ada yang menginap di sini. Kamarnya bersih, memang kecil, tapi sangat nyaman dan sepadan dengan harganya. Hanya beberapa langkah dari Sarinah, Anda tidak perlu khawatir soal parkir, dekat MRT dan Jalan Sabang kalau mau cari tempat makan. Akan menginap di sini lagi untuk makan siang."
"334.","Umi Proboyekti","420","2023-01-05","4","Lokasinya hanya beberapa langkah dari Sarinah, bersebelahan dengan Bakmi GM, dapat ditempuh dengan berjalan kaki dari GI & Plaza Indonesia, dekat dengan Stasiun Kereta Gambir, dan akses mudah ke Jalan Sabang (pusat jajanan kaki lima). Lokasi terbaik! Kami menginap selama 3 malam di kamar yang luas dan bersih. Kamar mandinya bersih dan akan lebih baik jika ada gantungan baju. Sarapannya biasa saja dan stafnya sangat terbatas sehingga beberapa makanan dan minuman tidak tersedia saat kami membutuhkannya. Semoga kunjungan berikutnya akan lebih baik."
"335.","sri rahayu","38","2024-01-05","4","Lokasinya sangat mudah diakses dan dekat dengan Sarinah dan Jalan Sabang sehingga memudahkan Anda mencari tempat makan. Dekat dengan MRT Thamrin dan banyak halte busway yang mudah dijangkau. Harganya terjangkau. Kamarnya terlalu kecil untuk 2 orang dengan bagasi. Layak dicoba. Namun jika Anda mencari kamar yang luas, mungkin Anda bisa menginap di Artotel/Ashley."
"336.","Andik Johar","2","2025-01-05","5","Tolong bantu saya memasang plastik pelindung pada urinoir di toilet pria agar air kotor tidak ciprat ke celana saya. Terima kasih."
"337.","Gupon","177","2025-01-05","5","ini adalah pilihan terbaik bagi muslim yang sedang berlibur atau perjalanan bisnis, lokasi yang bagus, area parkir yang sangat luas, makanan enak, harga bagus, sangat berharga."
"338.","Mien Sinaga","33","2024-01-05","5","Kamarnya cukup nyaman, sarapannya banyak pilihan makanannya, lokasinya sangat strategis..saya ingin kembali lagi"
