"No","User Name","Review Count","Review Time","Rating","Review Text"
"480.","Dali Soebandy","6","2021-01-06","2","Weak service and overpriced, banyak rambut di kamar, 4609, ada semut di dalam water jug, banyak semut di meja bawah tv, pesan 2 kamar, unique dan bright rooms. Kamar saya termasuk breakfast masing2 2 pax saat saya breakfast saya disuruh bayar tambahan padahal sdh termasuk breakfast for 4. Tidak ada apologies, saat check out saya sampaikan ke reception. . Tidak di info kalau lift ke P2 belum nyala, saat tanya ke mall reception, mereka suruh pakai staircase yang juga dalam keadaan off. Suara motor dan mobil di jalan masih sangat terdengar dari kamar saya di lantai 46, Sound proof kurang bagus. Overall stay very dissapointed."
"481.","Amos PLS","910","2023-01-06","5","Nyaman banget dan suka banget sih gw staycation di sini. Lokasinya gw juga suka banget karena jadi satu sama FX Sudirman, jadi mau ngemal tinggal turun aja 😁. Utk area parkir jangan di tanya luas banget karena gabung sama parkir mal fx. Dan yg gw suka juga deket sama GBK, jadi kalau mau olahraga tinggal ke sebelah. Utk fasilitas kamarnya (tipe Harris bright) : - TV - AC - wifi - mini kulkas - mineral water - box safety deposit - water heater - toileters - bed cover - bantal Utk fasilitas yang ada di hotel : - Restaurant - swimming pool - gym Yang paling gw suka dari tipe kamar Harris bright ini kita nginep kaya di New York, keren banget bisa lihat city light, gedung-gedung tinggi di Jakarta, bisa lihat GBK juga, kalau lagi malam ya. Kalau pas pagi dan cerah juga ga kalah kerennya guys. Someday pasti bakal balik ke sini lagi."
"482.","Rahma Winati","295","2024-01-06","4","Pertama kegiatan Fullday.. konsep hotel bergabung dengan mall, di pusat kota enak diakses. Makananya enak-enak dan banyak variasinya, ada mie ayam enak, seblak ceker, dan tahu gimbal serta serabi yang laziz rasanya.. cobain kesini ya.."
"483.","Rama D.K.","108","2021-01-06","5","Hotel dengan pemandangan kota yang menakjubkan dan keren, dengan harga yang relatif terjangkau dan kamar yang lumayan besar dan nyaman. Untuk bright room bahkan kamarnya luas termasuk kamar mandiny tembus pandang ke luar dan keren sekali, minusnya hanya kolam renang yang relatif kecil, parkir dan lobinya nebeng dengan mal FX sehingga aksesnya kurang praktis (terutama masuk/keluar gedung dan lift/eskalator menuju parkir ketika membawa barang banyak tidak langsung masuk hotel tetapi harus melewati pertokoan jika ingin check in dan belum punya kunci kamar)."
"484.","mizan shop","1","2024-01-06","4","Untuk view hotel harris fx sudirman sangat memuaskan tapi untuk pelayanannya semoga bisa ditinggkatkan pertama jam cek in yg tertunda 2 jam untuk mempersiapkan kamar saya ga masalah tapi seharusnya untuk jam cek outnya juga ditunda donk 2 jam juga agar tidak merugikan custemernya terima kasih"
"485.","Felicia","9","2021-01-06","5","First time cobain menginap disini walaupun lobby nya kecil tapi ternyata bagus kamar dan pelayanan nya. Terutama kalau ambil corner dan lantai atas viewnya oke banget karena GBK kelihatan jelas dari kamar. Lokasi yang jadi satu dengan mall memudahkan banget kalau butuh cari makanan dan kebutuhan-kebutuhan lainnya. Karena sebelah kawasan GBK persis dan deket banget ke Pintu 5 jadi gampang bisa jalan kaki ke GBK. Or kalau lagi car free day pas banget nih nginep disini. Worth it untuk kesini lagi."
"486.","Yudhistira Rizky Abdillah","153","2023-01-06","5","Kamar bersih, hotelnya ada di dalam mall cocok untuk yg hobby shopping, makanan variatif dan istimewa bikin rapat jadi semangat..kekurangan lift nya crowded karna gabung dengan apartemen, overall mantap"
"487.","Rasyad Satya Adma Aji","3","2025-08-06","5","Superr nyaman bersih makanan enak the best"
"488.","Ria","357","2020-01-06","5","Hotel ini ada di dalam mal FX Sudirman. Saya dapat kamar di lantai 46. Pelayanannya cepat dan baik. Saya lupa no kamar saya tapi nyaman banget dan bersih. Pemandangannya ke GBK dan area sekitar bagus. Untuk breakfastnya juga enak. Cuma menurut saya liftnya harus diperbarui. Karena agak lambat dan kurang smooth. Lokasinya strategis banget. Mo naik MRT, busway, ke GBK, dll gampang. So far puas dan saya merekomendasikan hotel ini."
"489.","Jihan FM","8","2025-05-06","5","Makanan indonesian food enakk dan hotel dengan view kamar city view cantik bgt kalau malam"
"490.","yuni naomita","163","2024-01-06","5","2023.06.19 Pertama sekali menginap di Hotel Harris karena ingin menonton pertandingan Timnas Indonesia VS Argentina,jadi kalau pulang sampai tengah malam tidak terlalu kelelahan dan bisa langsung tidur nyenyak di Hotel.. Pilih Hotel Harris karena dekat dengan GBK dan juga mudah akses berjalan kakinya, Bahkan banyaknya pilihan resto enak di FX yang memudahkan kami untuk langsung turun dari kamar ( 4626 ) ke Mall FX dan mencari makanan yang ingin di makan 👍👍 Kamarnya luas dan view siang bahkan malam sangat indah sekali 📸 Dari atas kita dapat melihat gedung² tinggi dan mobil² dengan lampu² yang indah 👍👍 Kamarnya bersih dan lengkap alat mandinya 👍👍 Kasurnya empuk dan anak saya senang tiduran di kasur yang adem 🤎 Dari pagi begini kita dapat melihat keindahan Gunung Salak dari kamar 📸 Layanan Kolam renangnya jelek😑 Pukul 06.30 saya telepon ke FO untuk bertanya lantai berapa kolam renang dan di jawab lantai 10 dan di beri waktu booking 1jam antara jam 07.00-08.00 dan handuk akan di sediakan, Tetapi begitu tiba di pool,tidak ada petugas berjaga dan kebetulan ada security dan menjelaskan bahwa saya sudah pesan untuk berenang dan di jawab security maka nanti handuk akan di hantar,tetapi setelah 30menit menunggu handuk belum di hantarkan,saya minta tolong CS dan jawabnya divisinya berbeda dan dia juga sudah sampaikan bahwa ada yang minta handuk,akhirnya setelah 40menit,akhirnya aku ke fO dan meminta handuk,tapi jawabnya apa Ibu sudah telepon,sudah di jawabkah..dan akhirnya saya jelasin lagi dari awal..dan jawabnya baik Bu akan di hantarkan Handuk,sementara waktu berenang tinggal 5menit lagi..ya weslah aku naik lagi ke pool dan nunggu 10 menit baru datang divisi penyedia handuk,setelah 4kali seperti pengemis meminta² handuk 😅😅 Sebaiknya perbaiki lagi SOP setiap divisi ya 💌 Salam sehat 🤎"
"491.","Basrizal","82","2023-01-06","4","sangat senang menginap disini, lokasi yang sangat strategis dengan pemandangan gedung gedung pencakar langit Jakarta dan dekat dengan Gelora Bung Karno juga ada mall. Tamun sayang saat menginap disini fasilitas seperti kolam renang tidak dapat digunakan karena masih dalam renovasi, overall good lah. Thank you Harris Suites fX Sudirman."
"492.","Anisa Permata Dewi","39","2021-01-06","5","Hotelnya nyaman bgt, almost perfect. Bersih, lumayan luas, pelayanannya bagus, breakfast nya banyak dan enak2, view nya luas dan bagus banget😘 di bawahnya juga ada mall Fx, bisa sekalian jalan2 dan nongki2 cantikk. Di sebelahnya ada Gelora Bung Karno, jd bisa sekalian jogging kesana bagi yg mau olahraga. Kekurangannya cuma 2: ada semut dan berisik banget kalau malam karna kendaraan di jl sudirman lalu lalang jadi akunya susah banget buat tidur pdhl aku udah di lantai 45 tapi tetep aja kedengeran banget😭 trus jg mesti hati2 tarok makanan karna gampang disemutinnya. Itu aja sih kekurangannya"
"493.","Ahmad Fauzi","1","2025-11-06","5","Kamar nyaman sangat bersih"
"494.","Ifha Novi","6","2024-01-06","4","View nya bagus banget , Tapi tidak dengan attitude resepsionis nya , Pdahal di aplikasi masih bisa boking kamar , Tpi resepsionis nya bilang udah habis Seperti mlah untuk melayani pertanyaan tamu yg datang .Tolong untuk lebih ramah lagi ke tamu demi kenyamanan bersama"
"495.","Michelle Putri","1","2025-09-06","5","pelayanan nya memuaskan"
"496.","Erlinda Cahyawati","43","2023-01-06","4","Pilih kamar tipe suite sudut harris, viewnya bagus bisa terlihat sudirman sama GBK. Kamar mandi bersih, haiy dryer berfungsi. Kekurangannya lift dr mall nya mati dan trouble jadi pake eskalator menuju lantai F1. Jadi kendala kalo keluar malam balik ke mall hotel lift mall mati, harus naik tangga eskalator padahal sedang hamil besar"
"497.","Da Gino","551","2025-01-06","3","Salah satu hotel nan barado dalam mall daerah senayan, lokasi strategis, pelayanan, fasilitas jo makanan oke bana.."
"498.","Batik Identix","2","2023-01-06","5","Enak hotelnya bersih, pelayannya Fill senyum ramah2 , makanan nya enak, deket mau kmn2 bisa olah raga pagi, capek bisa Pijet , lokasi terbaik rekomended sampe aku berhari2 stay disini .view Citynya cakep"
"499.","Desy Sekar","280","2022-01-06","5","saya sangat senang bisa staycation di sini. view nya sangat indah dan pelayannya juga saya sangat suka. bisa menikmati skyscraper view jakarta siang malam dengat sangat indah. saya coba ambil yang corner room. tapi sepertinya lebih bagus yang bright room. next mau coba yang bright room. makanan di harris fx juga sangat enak dan fress. dan kalo bosan di kamar bisa turun ke mall cari cemilan. heheheh"
"500.","Ratna Arale","112","2023-01-06","5","Tempatnya strategis, bersih dan nyaman. Petugas ramah. Tetap menjaga prokes bila mau masuk kedalamnya. Makanan di resto sangat variatif dan enak. Disana juga terdapat berbagai toko dengan berbagai pilihan."
"501.","Monik Purwaningrum","17","2024-01-06","5","Hotel terdekat untuk segala aktivitas di sekitar Jalan Jend. Sudirman dan kami selalu menginap sekeluarga di hotel ini karena kegiatan Jakarta Marathon.. Hotel dengan akses berbagai moda transportasi juga tempat makan serta belanja di satu tempat.. Pilihan yang sangat tepat.."
"502.","Naora Kiels","9","2025-06-06","5","Makanan semua sedap Kamar ac dingin So far semua Good ya 👌🏻"
"503.","Guntur Saputro","2","2025-08-06","5","Apresiasi pelayanan lost n found hotel Harris"
"504.","Prita Dewi Mariyam","138","2024-01-06","4","Lokasinya bagus Jd tempat mknnya tu viewnya gedung2 jkt gt Klo mlm lbh cakep kyknya Kebetulan meeting dsini siang2 Menu lunchnya variatif dan enak si"
"505.","Nailah Rahmasari","1","2024-01-06","5","View hotelnya sangat bagus , kamar mandinya sangat bersih dan wangi saya stay di tipe kamar bright di lantai 47 staff nya pun sangat ramah sekali makanan nya pun enak enak , sangat mengesankan stay cation di Harris FX 👍👍👍👍👍 …"
"506.","Ada Ibu","1","2024-01-06","1","kesini hanya untuk birthday ,dekor kamar kecil ini dengan balon biasa dan di tempel di dinding pun ga sembarang di tempel . kita sudah beberapa kali dekor dan sangat menyayangkan kasus ini . di tempel pakai lem kertas yang tidak merusak tembok . di karenakan malas bersihin kordinasi ke manager dan cara cabut balon di dpn manager tidak kelupas sama sekali (memang semesetinya lem kertas tdk merusak tembok ) besokan nya tbtb di chat denda 1jt karna dinding terkelupas hehe. SUNGGUH LICIK HOTEL MENGENASKAN INI"
"507.","Ahmed R.","382","2022-01-06","5","View bagus! Masuk melalui lobby utama mall fx. Pelayanan ramah, kamar bersih, parkir gratis bagi tamu, ada swalayan di lantai dasar mall dan banyak pilihan restoran, menurut saya waktu utk checkin agak lama."
"508.","shanti utami","128","2024-01-06","5","Kamarnya luas, bersih dan nyaman, perlengkapannya ok lengkap, lokasi dekat bgt gbk, cfd di sudirman juga tgl turun, pelayanannya ramah, worthed bgt utk staycation"
"509.","sekretariat irjen","1","2025-11-06","5","Makanan nya enak staf helpfull"
"510.","Denny Dwinanto","117","2023-01-06","5","Salah satu hotel yang punya view terbaik di Jakarta. Tepat di samping Jl. Sudirman. Paling favorit disini tipe room bright, berada di lantai paling atas 46 - 47 sehingga bisa mendapatkan view terbaik dari atas wilayah sudirman. Pelayanan juga bagus."
"511.","Mugo Mulyo","53","2025-01-06","5","Overall oke, pelayanan sangat bagus, staff ramah2 semua,, tapi di kamar tvnya biasa aja, 😭😭, mungkin perlu diconnect lagi ke wifi ka"
"512.","Agus Nainggolan","20","2025-09-06","5","View dari kamar lt 46😍🤩"
"513.","Benazir Fahim","42","2022-01-06","3","Hotel yang menang dan unggul di view dan lokasi yang dekat dengan Sudirman dan GBK. Ditambah walking distance ke mall favorit, Senayan City. Tapi sebenarnya pelayanan mengecewakan diawal, saat saya datang, room belum ready padahal saya sudah datang terlambat 1 jam dari ketentuan jam check-in. Saat saya menyampaikan kekecawaan, justru dilawan dan dikatakan Anda datang terlambat. Padahal, datang jam berapa aja asal diatas jam 2, diatas ketentuan check-in, harusnya room sudah ready untuk dipakai tamu. Tapi untung saja, kekecewaan saya setidaknya dibalas dengan upgrading room ke bright room."
"514.","Ramli FM","275","2025-02-06","5","Mantap.. sarapan pagi ditemenin musik era saya SMA alias eighties.. jadi sarapan sambil nostalgia."
"515.","Endang Soekamti","1","2025-10-06","5","Makanan nya enak"
"516.","Sandra Dwiputriyani","4","2022-01-06","5","Been there 10 Juli kemarin, awalnya mau booking room yg di corner ternyata penuh, cuma yang harris room & bright aja yg ready, jadi ambilnya yang harris room with breakfast. Ternyata waktu selesai payment & confirm lewat WA dikasih free upgrade kamar ke kamar type corner yg waktu itu udah tersedia, di lantai 45 sesuai request awalku (non smoking room & lantai atas), view nya bener2 keren & makanan lumayan enak.. dapet diskon juga, cuma 760rb ++ udah sama breakfast, worth it lah nginep di sini dengan harga segitu. Jakarta rasa new york hehe.. Thanks to mas Jaka & mba Pipit yg udah ngebantu upgrade kamar & melayani sepenuh hati."
"517.","Mohammad Sani Suprayogi","85","2024-01-06","5","Hotel yang menyenangkan dan strategis, cocok untuk keperluan bisnis ataupun liburan. Kalau mau ikut car free day juga tinggal keluar hotel. Pemandangan dari kamar juga luar biasa."
"518.","Avnee","3","2025-11-06","5","Makanan nya enak bervarisasi"
"519.","MissAyuPradina Pradina","3","2025-04-06","5","View sesuai harapan Conecting mall dan food court Sarapan nya enak dan fariatif"
"520.","Bernio Yustindra Pratama","59","2022-01-06","5","Dapat kamar unique room lantai 46. Pemandangan gedung2 dan lampu malam harinya sangat keren. Jendela kamar pas menghadap Jl. Jend. Sudirman. Kamar luas. Akses lift cukup cepat dan tersedia 4 lift."
"521.","Yuni Rosita","62","2023-01-06","5","Kesini tahun lalu, pas lg cuti sm suami. Nyobain kamar 2 sisi pemandangan. Bisa melihat city view area scbd. Enaknya disini, mau jajan tinggal ke bawah. Kalo pagi keliatan gunung di arah selatan. Bagus pemandangannya"
"522.","Dilla Aprilianti","2","2025-01-06","5","Bagus banget nginap disini, hotelnya bersih, luas, dan desainnya bagus banget, pelayanannya juga bagus sekali"
"523.","Ermanatu Rosidah","12","2024-01-06","4","view citylight terbaik, hanya saja dari masuk parkir menuju lobby hotel kurang informatif sehingga sedikit bingung untuk mencari lobby hotel yg berada didalam mall"
"524.","Maulana Kahfi","2","2025-10-06","5","Staf nya ramab makanan enak enak"
"525.","Eva Khaya","54","2025-01-06","4","Kesini buat bukber, lobynya dalam mall untuk makanan enak apalagi nasi jamur gurih banget cuma kurang variatif aja si soalnya berharap ada bakso atau apa gtu"
"526.","Herry","7","2023-01-06","3","Menginap di hari ulang tahun, tetapi tidak diberikan slice cake. Jam 15:00 baru bisa check in, padahal harusnya jam 14:00. AC corner room panas. Dengan harga 1,2 sangat tidak puas sih."
"527.","Damairia Pakpahan","166","2024-01-06","5","Makan siangnya variatif menunya enak2, ada pojok makanan tradisi, Chinese, kue2 dibuat kecil2 dipotong2 kreatif biar bener2 habis kalau makan - ramah lingkungan dan buat kita terdidik u menghabiskan makanan."
"528.","Rakaa Siwii","2","2024-01-06","5","Hotel nya cantik banget mewah dan loby nya juga luas bersih untuk kamar nya lumayan luas dan kebersihan juga sangat bersih tidak ada debu dan rambut hotel nya juga enak deket bisa sambil olahraga terimakasih untuk mas yang bersihkan kamar nya"
"529.","haru ruru","2","2025-08-06","5","makanan nya enak , staf nya ramah"
"530.","indah chairunnisa","3","2023-01-06","4","Alhamdulillah dapet kamar luar biasa enak, bersih dan staff nya semua ramah. Tapi ada satu kekurangannya menurutku AC nya terlalu dingin dan susah untuk di naikan temperaturnya. Kira2 AC nya berapa pk ya? Selebihnya good!!!"
"531.","Renny Wahyuningsih","173","2019-01-06","5","Hotel yg sangat modern di lengkapi WiFi, ruang kamar yg bersih, nyaman dgn view realita Jakarta. Kolam renang di atas atau roof top yg nambah suasana makin mewah. Menu pada restoran nya enak dan beragam jenis."
"532.","Sri Wahyuni","6","2025-08-06","5","Sarapannya enak², fresh juga😍"
"533.","Tsabit Lefi","322","2025-01-06","5","enjoy banget nginep disini, city viewnya bagus, fasilitasnya lengkap, lokasi strategis dan sangat rekomendasi buat kalian jugaaa"
"534.","Chandra Alldina Pramesti","22","2024-01-06","5","Suka banget, bru pertama kali inep disini dan ke mall tinggal jalan, ruangan kamar wangiiii, ga serem walaupun sendirian di hari pertama... Nyaman banget kasur nya.. Wifi kencang uhh. Seru.. Bakal pesan lg kalau ke jkt lg"
"535.","Yusup Triyanto","7","2025-06-06","5","Tempat sangat cimuy Sarapan juga enak Kamar best view"
"536.","indah intan sari","5","2025-01-06","5","Recommended bgt Staffnya ramah ramah Kamar bersih View bagus Pokoknya harus nginep disini lagi"
"537.","Suta Pranawijaya (sutawijaya)","310","2023-01-06","5","Sepertinya ini hotel terbaik dan terfavorit bila ke jakarta, nginap di kamar lantai 40+ dengan view kota yang luar biasa. Suguhan view merupakan nilai lebih bila nginap disini, kita disuguhkan dengan view susunan gedung gedung pencakar langit. Satu lagi yang luar biasa, hotelnya menyatu dengan mall ! Mau belanja atau ngopi ya tinggal turun. — This seems to be the best and most favorite hotel when you go to Jakarta, stay in a room on the 40+ floor with an amazing city view. The view is an added value when staying here, we are served with a view of the arrangement of skyscrapers. One more thing that is extraordinary, the hotel is integrated with the mall! If you want to go shopping or have a coffee, just go downstairs."
"538.","YNTKTS","1","2024-01-06","5","saya stay di harris fx sudirman selama 2 hari di lantai 46, kamar nya sangat bersih selama saya stay sprei dan amenities selalu di ganti dan di refiel, saya sangat nyaman menginap dsni karna kamar nya sangat bersih, next saya akan menginep kembali di hotel harris fx sudirman."
"539.","Ratih Pramundari","133","2022-01-06","5","proses check in cepat, ada di fx jadi mau cari apa-apa gampang, kamar nyaman, viewnya juga cantik, staff ramah, kalau mau ke GBK juga sangat dekat, mau ngopi cantik di sbucks juga tinggal ke bawah. Recommended lah pokoknya mah. For video review please visit Agashi TV on youtube."
"540.","agus muliawan","129","2025-11-06","4","Acara kantor dengan makanan yang cukup nikmat"
"541.","Rizki Maulana","14","2024-01-06","5","pelayanannya ramah, kamarnya bagus, nice view, dan rekomend bngt buat yg mau liburan tpi ga harus keluar kota, cukup di pusat kota."
"542.","ajeng elia","88","2023-01-06","5","View dan quality kamar ga udah diragukan. Pilihan bfast lebih limited dibanding 4 stars hotel lainnya. Petugas FO ramah dan cekatan sekali. Gercep."
"543.","anggoro hamid","118","2021-01-06","5","Thankyou Harris FX Sudirman! Bagi kalian yang mau staycation, visit keluarga atau agenda bisnis, saya merekomendasikan hotel ini karena lokasi yang strategis dan pelayanan yang memuaskan. Menikmati indahnya malam hari Kota Jakarta, melihat lampu kota, menatap cerahnya pagi hari. Lokasinya juga berada di dalam Mall FX Sudirman, memudahkan kita untuk mencari makanan dan minuman karena terdapat berbagai tenant kuliner dan food hall."
"544.","yuliansyah fauzi","112","2023-01-06","1","Pelayanan yang sangat jelek. Check in yang seharusnya pukul 14.00 WIB Malah bisanya pukul 16.00 WIB Telat 2 jam. Dengan berbagai alasan yang tidak masuk akal. Karpet kamar basah lah. Lagi ada pembersihan kaca lah Yang jelas konsumen dirugikan. Dengan telat bisa cek in sampai 2jam"
"545.","blackireng ireng","52","2020-01-06","4","saya menginap pada saat bulan puasa, pihak hotel menyediakan berbagai menu makanan dan minuman, terletak di jakarta pusat dekat dengan GBK, kamarnya luas dan bersih, , fasilitasnya bagus dan stafnya pun ramah ramah, cuma parkir saja yg agak susah karena barengan dengan penghuni apartemen dan pengunjung mall"
"546.","Nur Cahyo","472","2023-01-06","4","Lokasi strategis karena gabung dengan mall FX, mudah dijangkau dengan kendaraan umum seperti MRT, bus, transjakarta, dan lainnya. Pelayanan petugas ramah, harga terjangkau, kamar bersih dan fasilitas memadai."
"547.","Devy Trianti Galangi","19","2024-01-06","5","Strategis..bosen dikmar tinggal keluar ngemall..makanannta di resto enyaak...tp syng poolnya kurang ya..mgkn terkendala t4 ya..mgkn next bs dibuatkan pool yg lbh okeh lagi..but overall Okee..recommend"
"548.","Bahrul Falah","4","2025-10-06","1","FO ga responsif, udh nunggu lama tidak dilayani"
"549.","breeze burgreens","1","2025-08-06","5","Kamar nya bersih"
"550.","Geraldine Patricia","18","2020-01-06","5","Tempat nya lumayan, pelayanan dari staff nya juga ramah, mulai dari front office sampai yang melayani di restoran. Pelayanan restoran meskipun pagi-pagi Buffett breakfast, pelayanan nya tetap cepat, mejanya bersih , Refill makanan nya cepet, dan pilihan makanan untuk breakfast juga cukup variatif. Sandal kamar nya juga enak haha, kayak sandal capit gtu, pemandangan nya juga oke, ada yang menghadap langsung ke GBK. Lokasi nya cukup strategis , karena depan Harris bgt, ada wing stop Dan bnyk restoran2 juga daerah situ, jadi gampang bgt cari makan daerah situ."
"551.","Rudy Darmawan","174","2019-01-06","4","Hotelnya tidak terlalu besar, karena jadi satu dengan mall. Tapi letaknya yg strategis menjadi nilai tambah tersendiri. Terutama bagi pengunjung yang hendak ke Senayan atau Gelora Bung Karno. Parkiran mobil dalam gedung cukup luas, meskipun pada malam Minggu sangat crowded. Petugas parkir seharusnya bisa lebih banyak."
"552.","Dana Panca","4","2025-01-06","3","Booking buat 12 September, sudah request jauh hari dari bulan July malah dikasih view GBK 👍🏼 …"
"553.","wina kalalo","192","2023-01-06","5","Saya termasuk yg puas menginap disini, kebetulan pesan yg bright room dan pemandangannya indah meskipun ga dapat yg view GBK. Lokasi strategis, amenities lengkap, check in check out cepat, staf ramah."
"554.","Syofiardi Mahyuddin","75","2020-01-06","4","Lokasi strategis daerah Sudirman - Senayan. Menyatu dengan Mall. Banyak tersedia tempat kuliner. Ruang meeting tersedia utk peserta jumlah terbatas. Menu makanan variatif, rasa cukup oke, dengan view restoran cukup menarik."
"555.","Maryam Quranul Haya","224","2019-01-06","3","Kami datang saat ada event openning ceremony Asian Games 2018, kami mencari tempat parkir yang sangat dekat dengan GBK.kami sempat makan dan beristirahat sambil menunggu acara di mulai. Tapi sayangnya tempatnya kurang rapi, kotor, berantakan, kurang terawat, dan sepi. Mungkin juga karena sedang ada event jadi tidak terjaga kebersihan nya. Tapi menurut saya seharusnya bisa lebih baik lagi terutama saat ada event besar. Terlebih banyak sekali turis asing yang berkunjung. Tolong di perhatikan lagi"
"556.","Sri dewi Fatmawati","2","2025-06-06","5","Mantap best view…. Insya Allah bakal balik lagi sih 😎😎😎"
"557.","Meri Utami","3","2023-01-06","5","Aku happy banget sama pelayanannya terutama dengan kak Annisa Ramah dan membantu sekali, jd akutuh nginep bawa 2 anak yg 1 3thn dan 1 baby 1,5 bulan.kebayangkan gimana rempongnya dan kak Annisa membantu tiap kali mau bawa makanan, mungkin dia kasian liat aku gendong2 bayi bawa piring atau gelas 😁Keren ka pelayanan y. Thank you ya.."
"558.","Tifan Gita","1","2025-04-06","5","Room bagus dapat sesuai request ke GBK, terima kasih mas Rendi"
"559.","agustinus “zags” hermulianto","343","2024-01-06","4","Lokasi hotel dalam gedung fx yang memiliki banyak pilihan resto kuliner dan mudah akses pada saat acara Car Free Day di hari Minggu."
"560.","Joni Defisha","7","2023-01-06","3","Coba kasirnya yg cewek2 aja deh ya, yang cowok2 jutek minta ampun... trus kamarnya bau rokok.. pasta gigi cuma 1.. pelit banget hotel harga jutaan mirip sama ratusan ribu... cuma menang lokasi doank... tapi staff2 yg bukain pintunya ramah2.. kasir ceweknya ramah2... yang kasir cowok.. no no no..."
"561.","rinda asmarani","1","2025-11-06","5","Top banget sih pelayanan nya best"
"562.","Sherly Permana","7","2022-01-06","1","Front Office : ALDI , EKA , UNFRIENDLY STAFF penjelasan kepada tamu sangat arogan. Waktu check in ngaret , jam 14.00 belum bisa check in karena keberadaan kamar belum ready ?! House keeping harus nya punya standart untuk making room kan?Giliran check out di buru buru , tp kalau check in ngaret ?! PELAYANAN HOTEL YANG SANGAT BURUK , TIDAK SESUAI DENGAN KELAS / BINTANG HOTEL TERSEBUT."
"563.","Ricky Junardi","33","2025-01-06","4","Kamar cukup luas dan bersih. Lokasi bagus krn sblh mall nya."
"564.","novie diana sari","2","2024-01-06","1","- Saya menginap di harris fx sudirman jakarta di harris bright room 4716 tanggal 17 november s.d 22 november 2023 dan saya mengalami beberapa kejadian yang tidak baik - 21 november 2023 : Staf hotel tidak membantu /mempersulit tamu saya utk bertemu di lt 10 sehingga terjadi keributan dengan saya/suami dan staf hotel tersebut - 22 november 2023 : Staf hotel tiba2 membuka pintu kamar saya dengan kuncinya setelah mengetuk pintu 1 kali saja sementara saya sedang berada di kamar"
"565.","Oshin Bigboss","97","2022-01-06","5","Hotel di atas Mall berada di jln Jenderal Sudirman Kawasan GBK Senayan Jakarta Pusat yg dekat dengan Perkantoran Pemerintah, SCBD, GBK, Plaza Senayan, Senayan City, dll. Sangat strategis, nyaman dan Aman tentunya, recomend lah pokoknya"
"566.","Salas Altiaro","2","2025-10-06","5","Pelayanan dari staf ms selvi sangat ramah"
"567.","Apriyo Sartoto","139","2025-08-06","5","Staycation dengan view gedung2x tinggi jakarta."
"568.","Sekar Arum Angelica","1","2025-12-23","5","staf ramah makanan enak"
"569.","Kevin So","417","2023-01-06","5","Salah satu hotel dengan bantal guling, dan kalau kesini wajib pesan tipe bright, jikalau Anda ingin menikmati kesenian serta keindahan Kota Jakarta pada saat siang dan malam"
"570.","Achmad Zhimawan","246","2019-01-06","5","Hotelnya bagus, ada di dalam Mall FX Sudirman. Kalo dapet di lantai yg tinggi dan pas, viewnya adalah Jalan Sudirman atau Gelora Bung Karno Senayan. Teman saya pernah nginap disini waktu Opening Asean Games, meriah sekali bisa lihat dari hotel. Restaurantnya juga lumayan bagus, enak."
"571.","Ridha ni","61","2023-01-06","4","Hotel vibes Newyork dengan harga relatif terjangkau. Menyatu dengan mall FX, jadi mudah untuk cari makan sekalian shopping. Menu sarapan memadai dan cukup lengkap."
"572.","Halipah Nasyiah Syafir","188","2023-01-06","4","Ruang sidangnya cukup nyaman, tapi suara di ruang sebelah kadang suka terdengar, tolong di cek lagi, untuk lift sebenarnya sudah banyak tapi untuk akses ke ruang sidang hanya dua jadi kadang lama menunggunya"
"573.","Cakrakbar","134","2024-01-06","4","kamar 4201, air panas tidak berfungsi, ac sangat berisik dan bochor air sirkulasinya, kursi patah, baru dipindah ke kamar 4201 yang lebih baik, semoga maintenance kamarnya bisa lebih ditingkatkan"
"574.","Hi World","33","2020-01-06","5","Sudah beberapa kali menginap disini dan sangat betah yaaaa... Hotelnya enak, bersih, nyaman, makanaa rasa enak dan beragam, nyatu dengan mall fx sudirman. Transportasi mudah kalau mau kmana2, semua petugas ramaaaaahhh pake banget. Checkin dan out nya sangat cepat.. dan selalu berusaha memenuhi request .. terima kasih..."
"575.","Cva Cavalera","261","2022-01-06","3","Ini penilaian untuk room yg aku tempatin yah. Room 1112, booking by agoda. Enggak banget. AC lama dinginnya. Lantai 11, view balkon ga jelas. Jelek. Tapi breakfast dan pelayanannya bintang 4, almost perfect."
"576.","Anduru Anzar","3","2019-01-06","5","pelayanan sangat friendly dan baik .staffnya ramah sangat assistive hotel berlokasi sangat strategis sangat memudahkan mobilitas dan kegiatan kami selama event berlangsung. Tak perlu jauh2 ut berbelanja karena berada dikawasan Mall, dan bisa berjalan kaki menuju GBK menyajikan hidangan makanan dan minuman yang sangat authentic perpaduan khas indonesia dengan cita rasa internasional yang sangat menggugah selera. disiapkan oleh juru masak handal dan lagi friendly. kami sangat menikmati selama kunjungan. recommended sekali untuk event selanjutnya. thank you so much untuk DATAM beserta team..sukses selalu dalam memberikan pelayanan memberikan service terbaik sangat membantu memudahkan selama acara berlangsung."
"577.","Faisal Allattas","14","2021-01-06","5","Hotel yang nyaman, dapat View Bagus sekali ke GBK. Kalau mau jogging ke GBK tinggal jalan kaki, Hotelnya Sudah ada kolam renang dan Fitness. Mau makan atau Shopping sudah ada Mall."
"578.","Irsyad h","1","2025-08-06","5","Makanan nya enak staf ramah"
