"No","User Name","Review Count","Review Time","Rating","Review Text"
"150.","ldvl93 vl","27","2025-01-05","3","Hotelnya sendiri bagus. Konsep keseluruhan jaringan Aloft, seperti versi jaringan W tetapi ditujukan untuk kalangan bawah, tetap dipertahankan sesuai standar. Kolam renang Infinity kecil di atap dengan musik yang menyenangkan dirancang untuk 10-15 orang. Sangat minim naungan, yang merupakan kekurangan. Ada juga kolam renang kedua di halaman, yang hanya dapat diakses oleh mereka yang menginap di kamar dengan akses ke kolam renang ini di lantai dasar. Satu-satunya restoran juga terletak di atap; sarapan bisa ramai dan Anda harus menunggu untuk mendapatkan tempat duduk (jika hotel sudah penuh). Sarapannya lumayan, tetapi pelayannya kurang efisien dan terkadang memberikan informasi yang salah. Harga makanan dan minumannya lumayan, ada berbagai macam penawaran khusus dan happy hour yang panjang. Sebuah pusat kebugaran kecil terletak di atap. Ada banyak permainan papan di lobi, layar besar di belakang bar untuk permainan, permainan papan, kopi gratis, minuman murah, dan camilan di bar swalayan. Singkatnya, ini adalah tempat bersantai bagi anak muda. Di sinilah letak kekurangan utamanya. Berbagai pesta sering diselenggarakan oleh Remaja yang sudah dewasa keluar sepanjang malam, sehingga tidak bisa tidur. Dari lima malam, saya hanya berhasil tidur dua kali. Pintu dibanting, musik, teriakan di lorong, dan semua ini dari jam 1 pagi sampai jam 5 pagi. Begitu kerasnya sampai penyumbat telinga hampir tidak membantu. Staf hotel tidak berdaya dan tidak dapat memengaruhi tamu-tamu ini. Jika bukan karena ketidakmampuan tidur yang terus-menerus ini di malam hari, saya akan memberinya lima bintang. Tapi selain itu... saya tidak akan menginap lagi. Saya bahkan tidak terganggu oleh kecoak di kamar, yang dijanjikan staf untuk dibasmi; mereka tidak membuat suara apa pun, tidak seperti para tamu pesta yang melengking di malam hari. Singkatnya, kenyamanan menginap Anda di hotel ini akan bergantung pada tipe tetangga Anda."
"151.","Yunisa Hidayanti","91","2025-01-05","5","Hotel yang asyik dengan lobi yang keren. Saat kami tiba, beberapa tamu sedang asyik bermain PlayStation di layar besar di bar lobi, beberapa bermain biliar, dan beberapa hanya duduk di bar. Kamarnya sangat bersih. Mereka memberi kami minuman selamat datang di lobi dan juga minuman selamat datang serta camilan di kamar. Kami memesan kamar dengan pemandangan kota dan… suasananya agak berisik karena jalanan. Lain kali, kami akan memesan kamar lain. Sarapannya luar biasa. Banyak pilihan. Kue kering, sup, buah-buahan, jus bar, teh/kopi, pancake station, salad, egg station, daging, sarapan Indonesia, dll. Mereka menawarkan pilihan vegetarian ala carte tanpa batas. Saya suka jus segar yang mereka buat di konter jus mereka. Staf selalu memastikan kami makan dengan baik! Anda bisa menikmati sarapan sambil menikmati pemandangan kolam renang tanpa batas yang menghadap ke laut. Sungguh luar biasa! Kami menghabiskan hari terakhir dengan mengundang beberapa teman ke restoran di atap gedung tempat kami sarapan (KAHUNA) dan bermain beberapa permainan (UNO, kartu, dll). Seru sekali!"
"152.","Christian Gaytan","17","2024-01-05","5","Saya sudah menginap di banyak Marriott di seluruh dunia. Pelayanannya jauh lebih baik di luar AS, dan di sini pun sama. Stafnya sangat ramah dan sarapannya termasuk salah satu yang terbaik yang pernah saya nikmati di properti Marriott mana pun. Jarak jalan kaki 5 menit ke pantai juga sulit dikalahkan."
"153.","emma fitzpatrick","63","2023-01-05","3","Pertama, staf di loteng sangat ramah, sopan, dan bersahabat. Kamar-kamarnya luas dan bersih. Bar dan kolam renang di atap gedung sangat indah. Alasan saya hanya memberi tiga bintang adalah karena selama menginap, kami pulang suatu malam dan terkejut melihat kartu kunci sudah ada di slot kartu. Kami tahu itu bukan milik kami karena kami punya dua kartu, lalu kami melihat brankas kami terbuka lebar. Kami tahu pasti bahwa kami menutupnya sebelum pergi karena memeriksanya adalah hal terakhir yang selalu kami lakukan sebelum pergi. Sayangnya, kami belum menghitung uang di brankas sebelum pergi. Kami baru saja tiba di Bali dan yakin uang itu akan aman terkunci di brankas. Kami berbicara dengan resepsionis dan tidak mendapatkan alasan mengapa ada kunci, dan mereka setuju itu aneh. Kami seharusnya bertemu manajer keesokan harinya, tetapi dia tidak pernah muncul. Mereka memberi kami makan siang gratis, yang kami hargai, tetapi kami bersyukur kami pergi hari itu karena kami tidak lagi merasa aman. Kami tidak pernah mendapat alasan mengapa kami meninggalkan kunci di kamar, brankas terbuka atau sempat berbicara dengan manajer."
"154.","Keith Van","294","2023-01-05","5","Penginapan yang sempurna. Hotel baru, kamar di lantai dasar terbuka ke kolam renang bersama yang sangat, sangat keren. AC-nya sangat dingin, pelayanannya sangat ramah. Harganya sangat terjangkau dan stafnya sangat membantu dan selalu menyapa. Saya tidak akan ragu untuk kembali lagi."
"155.","Reg Ching","421","2023-01-05","5","Lokasi fantastis, hanya beberapa menit dari Pantai Berm dan Mari Beach Club yang baru. Layanan laundry hanya beberapa menit, minimarket di seberang jalan, dan banyak tempat makan yang bisa dicapai dengan berjalan kaki. Apresiasi untuk staf mereka yang luar biasa dan akomodatif. Nikmati berolahraga di atap gedung atau berenang sebentar di kolam renang dengan pemandangan laut yang indah. Sarapan prasmanannya luar biasa dan satu-satunya penyesalan kami adalah menemukannya di hari terakhir. Kami sangat merekomendasikan menginap di sini dan pasti akan kembali! Ikuti petualangan saya di Instagram @blingless"
"156.","Jenn Pang","8","2025-01-05","5","Ini adalah tempat terbaik untuk menginap!!! Kamarnya luas dan stafnya adalah yang terbaik. Area kolam santai dan tidak pernah terlalu ramai. Makanan juga 10/10. Cobalah makanan Bali mereka!!"
"157.","Hendra Zhen","7","2024-01-05","5","Lokasinya sangat strategis karena terletak di antara Canggu dan Seminyak. Kamarnya sangat nyaman dan luas untuk 2 orang, bersih, sederhana, dan ruang di dalam kamar dirancang dengan cerdas untuk memaksimalkan ruang. Namun yang terbaik adalah KEHANGATAN dan keramahan stafnya. Pendekatan stafnya santai, tidak formal, tetapi ramah dan berusaha sebaik mungkin untuk mengakomodasi. Saya harus menyebutkan satu staf secara khusus, namanya Dicky. Dia melayani saya sejak check-in, dan berusaha keras untuk memastikan saya mendapatkan kamar yang saya inginkan. Dia secara pribadi membawakan barang bawaan saya dan memastikan saya merasa nyaman. Dicky cepat dan cerdas, dan merupakan contoh utama tentang bagaimana seharusnya sebuah perhotelan."
"158.","Asmaa Hussain-Shakil","131","2021-01-05","5","Dengan dekorasi trendi, tempat tidur nyaman, dan staf paling ramah di pulau ini, Anda tidak akan menyesal menginap di sini. Saya, suami, dan bayi saya menginap di sini selama dua malam setelah menginap di St. Regis (sangat mewah) dan dapat dengan mudah mengatakan bahwa layanan di Aloft sangat luar biasa. Selain itu, sarapan di restoran Kahuna, yang terletak di atap, menawarkan beragam makanan yang luar biasa -- kue kering, hidangan lokal, buah, espresso yang luar biasa, dan layanan katering terbaik. Mereka bahkan menyiapkan puree untuk putra kami yang masih bayi. Sebagai hotel Aloft pertama di Bali, mereka telah menetapkan standar yang sangat tinggi dalam hal kualitas layanan. Kamar-kamarnya bersih dan terawat dengan baik. Hotel ini juga berjarak sekitar tiga menit berjalan kaki dari pantai."
"159.","Colleen Usher","89","2025-03-05","5","Staf dan hotelnya luar biasa - bar kolam renang dengan 241 koktail dari pukul 13.00 hingga 21.00! Makanannya juga enak - pasti akan kembali lagi!"
"160.","Jourdan","345","2025-01-05","5","Hotel ini memiliki layanan pelanggan yang sangat baik. Saya telah menginap di banyak hotel bintang 5 di Asia, tetapi layanan di Aloft Seminyak adalah salah satu yang terbaik yang pernah saya alami. Supi di meja resepsionis dan Yuli (di restoran sarapan di atap) sangat membantu saya. Hotel ini terdiri dari 4 lantai, jadi tidak terlalu besar dan ramai, yang sangat saya sukai. Pantai hanya 3 menit jalan kaki. Minimarket terletak di seberang jalan. Semuanya dekat. Tips dari orang dalam: Diskon 50% untuk makanan di restoran atap pada hari Kamis malam."
"161.","Adam Mason","156","2025-01-05","4","Stafnya ramah dan dekat pantai. Atapnya nyaman untuk nongkrong. Di kamar saya, ada banyak suara dari lantai atas, sepertinya banyak kursi yang bergerak dan itu terjadi bersamaan."
"162.","Phoebe","330","2024-01-05","5","Nilai yang sepadan dengan harganya (kami membayar sekitar AUD160 per malam), kopi gratis dari mesin di lobi, sarapan prasmanan yang luar biasa dan menu a la carte sepuasnya. Dibangun 3 tahun yang lalu, dan dengan penutupan akibat Covid, hotel dan kamar terasa benar-benar baru. Seprai bersih dan tempat tidur nyaman, area shower luas. Restoran yang bagus menghadap kolam renang infinity, tetapi hanya memiliki 4 cabana, itu tidak cukup. Kami memesan kamar king di lantai 2 dari 3 lantai, jadi kami tidak mendengar musik kencang dari atap. Ada beberapa restoran lokal dan pijat yang bagus tepat di dekat hotel. Staf yang sangat ramah. Sangat direkomendasikan!"
"163.","Tira Mayshela","17","2023-01-05","5","Pengalaman menginap yang menyenangkan di Aloft Seminyak. Kamarnya bersih, sarapannya enak, pemandangan dari kolam renangnya luar biasa (Anda bisa menikmati matahari terbenam dari kolam renang), dan stafnya sangat ramah! Saya juga suka lokasi hotelnya yang sangat dekat dengan pantai sehingga Anda bisa jalan-jalan pagi di sana. Sampai jumpa lagi! ✨"
"164.","Becky Scott","11","2023-01-05","5","Kami benar-benar menikmati masa inap kami di Aloft, kamarnya berukuran besar, sangat bersih dan modern, dan kami mendapatkan layanan kebersihan kamar setiap hari. Staf di meja resepsionis sangat ramah dan menyambut. Sarapannya sempurna setiap hari, pilihannya sangat banyak, dan para koki sangat membantu dalam menjelaskan hidangan apa saja yang tersedia. Staf di restoran juga sangat ramah dan berusaha keras untuk memeriksa kami dan menanyakan bagaimana keadaan selama kami menginap dan apakah kami membutuhkan sesuatu. Sebagai anggota Gold, Anda juga bisa mendapatkan layanan check-out terlambat pukul 14.00, yang sangat bagus, tetapi saya juga merasa orang-orang yang memesan kamar kami sebelumnya mendapatkan layanan itu, sehingga kamar kami belum siap ketika waktu check-in tiba. Hanya sedikit gangguan, tapi 🙂 Saya pasti akan merekomendasikan hotel ini dan pasti akan kembali lagi jika menginap di daerah Seminyak/Canggu."
"165.","James Carrier","21","2024-01-05","5","Sebagai anggota Titanium Elite Marriott Bonvoy, saya beruntung bisa menginap di banyak properti Marriott di seluruh dunia. Namun, Aloft Seminyak tak diragukan lagi meninggalkan kesan yang tak terlupakan di hati saya, menjadikannya salah satu pengalaman menginap terbaik yang pernah kami nikmati, terutama karena menjadi tuan rumah perayaan ulang tahun saya. Sejak kedatangan kami, kami disambut hangat dengan voucher minuman gratis - sentuhan menyenangkan yang tentu saja membangkitkan semangat kami. Suguhan tak terduga ini memungkinkan kami untuk mencicipi pilihan minuman hotel yang lezat dan menciptakan suasana ceria selama menginap. Bayangkan betapa terkejut dan senangnya kami ketika menemukan hidangan ulang tahun yang lezat tertata rapi di kamar kami. Komitmen Aloft Seminyak untuk menciptakan pengalaman personal sungguh bersinar, meninggalkan kenangan indah di hari istimewa kami. Salah satu hal yang selalu kami ingat selama menginap adalah pemandangan laut yang spektakuler dari kamar kami. Ada sesuatu yang memukau saat bangun tidur dan melihat pemandangan laut yang tenang setiap hari, sebuah bukti lokasi premium properti ini dan aspirasinya untuk memberikan pemandangan terbaik bagi para tamu. Namun, inti dari kunjungan kami adalah kolam renang atap yang indah. Bersantai di sini setelah seharian bertamasya sungguh membahagiakan. Pemandangan panorama lanskap Seminyak yang menawan sungguh memukau dan tempat yang sempurna untuk bersantai. Salah satu yang tak kalah mengesankan adalah layanan sarapan di lantai atas. Sajiannya beragam dan lezat, sementara ruang makannya, yang menawarkan pemandangan Samudra Hindia yang memukau, membuat setiap sarapan pagi menjadi momen yang tak terlupakan. Singkatnya, Aloft Seminyak meninggalkan kami dengan segudang kenangan indah. Properti ini dengan gemilang merangkum komitmen Marriott terhadap kemewahan, layanan istimewa, dan pengalaman personal. Kami sangat menantikan kunjungan berikutnya dan sangat merekomendasikan Aloft Seminyak kepada wisatawan yang mencari pengalaman menginap yang benar-benar luar biasa di Bali."
"166.","Fiona Hu","31","2023-01-05","5","Stafnya energik, ramah, dan ceria, benar-benar memberi Anda suasana yang menyenangkan! Sarapan prasmanan di restoran atapnya LUAR BIASA, melebihi ekspektasi kami dan dapat mengalahkan banyak sarapan hotel bintang 5. Saya suka pilihan vegan mereka, dan suami saya suka Indomie Live Station mereka. Jus segar, kopi, dan susu cokelat, harganya sangat terjangkau!"
"167.","Marivi Cervi","135","2024-01-05","5","Menginap empat hari tiga malam. Kami menyukainya! Pelayanannya luar biasa, sarapannya lezat, dan kolam renang infinity di atap gedungnya sempurna untuk bersantai. Suatu hari kami bertamasya pukul 5 pagi dan kami menyiapkan sarapan untuk dibawa pulang. Seluruh stafnya ramah dan berusaha keras untuk memberikan pelayanan yang luar biasa. Sungguh luar biasa! ☺️"
"168.","Traci Miles","67","2024-01-05","5","Tempat menginap yang luar biasa! Lokasinya sangat strategis, bersih, bar atapnya seru dengan kolam renang (kursi bar di kolam renang). Layanan pelanggannya luar biasa! Suami saya adalah seorang Ambassador di Marriott dan mereka sangat memperhatikan kami saat kami di sana!"
"169.","Gigi M.","8","2023-01-05","5","Hotel modern dan mewah di lokasi yang keren. Pantainya kurang dari lima menit jalan kaki. Ada beberapa tempat makan. Saya tidak bisa bilang hotel ini berada di jantung Seminyak. Tapi lokasinya lumayan, terutama untuk pengunjung pertama kali. Oh! Jangan lupa pemandangan atap yang indah, lengkap dengan restoran dan area duduk mewah untuk menikmati pemandangan laut dari kejauhan. Tarifnya juga bagus!"
"170.","Jia","13","2025-06-05","5","Kamarnya luas, bersih, dan sangat nyaman. Saya menginap di sini selama 4 malam. Sangat dekat dengan pantai juga."
"171.","Christina Lovell","25","2023-01-05","5","Saya dan teman-teman sangat menikmati kolam renang infinity di atap gedung dan hidangan Indonesia dari restoran di sebelahnya. Staf resepsionis sangat membantu, membantu kami memesan taksi dan memberikan rekomendasi. Kami merasa kamarnya sangat nyaman, tetapi ingin membuka jendela. Paket mainan Durex yang dijual di lobi cukup menghibur kami."
"172.","Bedroom Pete - furniture maker.","110","2024-01-05","4","Semua stafnya baik dan ramah, tetapi saya juga sangat menghargai Rose dan Wee yang sangat efektif dan efisien. Ada happy hour setiap hari, dan awalnya kami diberitahu bahwa kami tidak bisa mendapatkan minuman yang kami berempat inginkan. Ketika Wee mengetahuinya, dialah yang membuatnya, dan akibatnya kami berempat menghabiskan lebih banyak uang di bar karena dia menggunakan inisiatifnya. Kamar pertama yang kami dapatkan di lantai dasar tidak terlalu bagus, pemandangan ke dinding buruk, ditambah lagi kami hanya mendapatkan air panas 50% dari waktu selama 2 hari kami menginap di kamar itu. Setelah Rose mengetahui hal ini, dia mengganti kamar kami ke kamar di lantai yang lebih tinggi, dan itu jauh lebih baik, dan masalah air panas pun teratasi. Area besar yang bisa ditingkatkan adalah teras kolam renang. Hanya ada 5 kursi berjemur untuk hotel sebesar ini, sungguh keterlaluan. Beberapa kali ketika kami ingin bersantai di tepi kolam renang, kami tidak bisa karena kekurangan kursi berjemur. Lokasinya lumayan, dengan beberapa restoran dan bar di dekatnya, tetapi perlu berjalan kaki sekitar 20 hingga 30 menit dari pusat Seminyak yang sesungguhnya, yang jauh lebih ramai."
"173.","Cindy Angela","26","2023-01-05","5","Bagi Anda yang menyukai karya seni pasti akan senang menginap di sini. Begitu melangkah masuk, saya langsung terpukau dengan karya seni yang ada. Hotel ini membuat kami selalu ingin bersantai menikmati setiap sudut karya seni. Kamarnya sangat nyaman dan saya tidak ingin bangun pagi. Hebatnya, mereka menyediakan guling. Jangan lupa untuk mencoba makanan mereka juga, sungguh luar biasa! Setiap detailnya disiapkan dengan sangat baik. Terakhir, dindingnya dilukis tangan! Patut dicoba untuk staycation di sini."
"174.","Ellen Brigitta","1143","2025-01-05","4","Terjangkau dan sederhana. Hotel ini menawarkan kamar yang bersih di lokasi yang sangat strategis. Mereka juga memiliki kolam renang di atap dan kafe kecil. Sentuhan yang bagus!"
"175.","Ashley Lai","31","2024-01-05","5","Menghabiskan 5 hari 4 malam di Aloft Seminyak. Sangat suka restoran di atap gedung, tempat saya bisa memulai hari dengan sarapan yang lezat! Kolam renangnya bagus! Stafnya ramah! Selalu tersenyum kepada tamu! Ada toko pijat/toko minuman anggur/minimarket di dekat hotel. 5 menit berjalan kaki dari pantai. Klub pantai yang cukup bagus juga bisa ditemukan di dekatnya. Satu-satunya kekurangan yang saya pikirkan adalah transportasi. Pada malam hari, beberapa taksi/grab mungkin menolak masuk karena kemacetan lalu lintas. Namun, hal ini juga terjadi di tempat lain seperti Kuta/Canggu. Saya akan kembali menginap di sini lagi saat berkunjung ke Bali."
"176.","Georgina Rose Nottage","5","2023-01-05","5","Rumah baru saya 🤣 Saya menginap selama 2 minggu saat pertama kali tiba di Bali dan sungguh luar biasa. Tempat tidur dan kamar bersih/nyaman. Stafnya hebat dan selalu memberikan yang terbaik. Atapnya indah dengan kolam renang dan semua makan malamnya sangat lezat!! Saya 100% merekomendasikan tempat ini. Kami akan menjadikannya tempat menginap di Bali dan akan selalu kembali. Lokasinya juga strategis, lengkap dengan semua yang Anda butuhkan. Ada bar/pijat/toko/kuku, dll. Ada juga beach club (amari) yang luar biasa, hanya 1 menit berjalan kaki. Saya suka sekali. Terima kasih semuanya!!"
"177.","Esmond","24","2023-01-05","5","Hotel yang sangat nyaman di mana Anda dapat merasakan konsep eksotisnya. Pemandangan dari restoran di atap juga luar biasa. Kamarnya juga dilengkapi dengan koneksi internet cepat, TV 50+ inci, dan fasilitas yang lengkap. Pelayan pria dan wanitanya kebanyakan anak muda (mungkin lulusan baru), sepertinya perlu banyak belajar, tetapi sudah bagus karena hotel ini memiliki SOP yang baik. Sarapan mungkin perlu ditingkatkan karena konsepnya disajikan berdasarkan pesanan (bukan prasmanan)."
"178.","Pru Swansborough","2","2024-01-05","5","Tempat menginap yang sangat asyik dan estetis! Stafnya membuat masa inap kami terasa sangat hangat—semuanya begitu ramah dan bersedia membuat tamu merasa nyaman. Karya seni yang tersebar di seluruh tempat memuaskan jiwa seni saya dan membuat setiap hari terasa menyenangkan. Apresiasi yang sebesar-besarnya untuk 'Wahyu', sang pembuat koktail terbaik, yang selalu memenuhi setiap permintaan kami saat kami bermain biliar—benar-benar legendaris, dan terima kasih banyak. 'Coka' juga mendapat pujian di sini karena ia membuat margarita klasik yang lezat dengan minuman beralkohol pilihan. Kami berharap kalian berdua mendapatkan lebih banyak giliran kerja selama kami di sini! Aloft terletak di lokasi yang bagus; hanya beberapa langkah dari Mari's, Cafe Del Mar, dan restoran lain di sepanjang Jl. Batu Belig. Anda bisa berjalan kaki 50 meter ke pantai untuk menikmati pijat, atau menyusuri jalan untuk merawat kuku Anda! Satu-satunya kritik saya adalah kebisingan dari lantai atas saat menginap di lantai 3. Jika Anda membutuhkan ketenangan untuk tidur, saya sarankan Anda meminta lantai 1 atau 2. Secara keseluruhan, kami meninggalkan tamu yang puas dan pasti akan merekomendasikan Aloft kepada keluarga dan teman-teman kami!"
"179.","Ahmad Lazkani","6","2024-01-05","5","Pengalaman menginap yang sangat menyenangkan dengan staf yang luar biasa dan makanan yang luar biasa untuk sarapan dan makan malam. Hotel ini terletak di dekat pantai dan dekat dengan semua yang Anda inginkan selama liburan di Seminyak, Bali. Mereka memiliki teras yang menakjubkan di dekat kolam renang atap. Saya akan merekomendasikannya kepada siapa pun yang menginginkan pengalaman menginap yang luar biasa tanpa ragu."
"180.","Eloy Merino","21","2024-01-05","5","Hotel yang sederhana dan menakjubkan. Orang-orangnya, pelayanannya, semuanya sempurna. Ini bukan tipe hotel besar. Semuanya sempurna. Pelayanan mereka, terutama untuk sarapan prasmanan, sangat efektif dan mengagumkan!"
"181.","N N","68","2025-01-05","5","Istri saya sudah memesan kamar. Saya memesan apartemen pendamping, tetapi saya tidak bisa mendapatkan upgrade. Kamar standarnya lebih besar dari yang saya harapkan. Kamar itu memiliki balkon dan tanpa jendela. Hotel ini juga memiliki rencana cadangan untuk anak-anak dengan masalah pernapasan. Pembersih udara mungkin diperlukan. Saya menyewa sepeda motor, dan petugas parkirnya ramah. Staf bar di atapnya ramah. Semangkuk nasi yakiniku dan es krim sundae-nya lezat. Sepertinya harganya terjangkau. Crayon Shin-chan sepertinya sedang tren akhir-akhir ini."
"182.","Andrew Carr","20","2025-01-05","5","Hotel yang luar biasa dengan beberapa staf terbaik yang pernah saya temui. Kru yang hebat, yang sungguh-sungguh ingin memastikan Anda menikmati masa inap dan dilayani dengan baik."
"183.","Damir Kotorić","173","2023-01-05","4","Tempat menginap yang bagus. Kamar-kamarnya sangat bersih. Petugas kebersihan melakukan pekerjaan pembersihan kamar bintang 5. Saya tidak bisa cukup memuji mereka. Setiap kali saya kembali ke kamar, kamar itu tampak seperti baru. Area kolam renang yang bagus untuk bersantai dan berenang. Sarapan yang lezat. Isi ulang air gratis di lorong untuk tamu yang menginap jangka panjang. Kasur yang sangat nyaman. Tidur nyenyak yang luar biasa dalam waktu yang lama. Hal-hal yang perlu ditingkatkan untuk menjadikannya pengalaman bintang 5: • beberapa kamar di lantai 3 bisa berisik jika Anda berada tepat di bawah restoran yang berada di lantai atas • stafnya ramah tetapi beberapa pelayan di restoran canggung dan kaku. Mungkin staf junior yang belum pernah menjadi pelayan sebelumnya. • saya tidak habis pikir mengapa saya diminta membayar segelas air di restoran. Ini benar-benar membuat saya merasa tidak diterima. Untungnya, menghirup udara itu gratis. Terlepas dari sarkasme, saya akan membawa sebotol air dari kamar saya, tetapi ini konyol dan putus asa. Setengah dari kafe di sekitar Bali menawarkan air minum gratis di meja, isi ulang gratis, tanpa pertanyaan. Dan hotel yang konon kelas atas tidak melakukannya. Sangat pelit dan membuat saya merasa tidak diterima sebagai tamu. • Wifi bisa lebih baik untuk melayani pelancong bisnis. Saya harus mengandalkan internet seluler untuk beberapa panggilan video yang lebih penting. • Sarapan bisa terasa monoton untuk masa inap jangka panjang, dan tidak banyak pilihan sayuran. Sayuran kukus akan menjadi tambahan yang bagus. Untuk kebersihan kamar yang sempurna dan lokasi yang nyaman (jika Anda mengendarai skuter), saya sangat merekomendasikan tempat ini dan akan kembali lagi. Saya bisa menemukan tempat yang lebih murah di dekatnya, tetapi saya menginap di Aloft selama 2 bulan hanya karena kualitas dan kenyamanannya."
"184.","Sonia S","17","2024-01-05","4","Akomodasi terbaik dengan harga terjangkau di area ini. Bersih dan terawat dengan baik, staf ramah tetapi kemampuan bahasa Inggris mereka perlu ditingkatkan agar komunikasi lebih baik. Dekat dengan banyak klub pantai, tetapi salah satu yang tidak boleh dilewatkan adalah Mari Beach Club yang berjarak 4 menit jalan kaki dan tempat makan siang di Watercress Café."
"185.","Daniel Kelly","128","2023-01-05","4","Pelayanannya bagus, kamarnya rapi dan bersih. Hotelnya masih sangat baru, kolam renang di atap hotelnya bagus dan pemandangannya indah. Lokasinya di jalan utama, jadi agak berisik hampir sepanjang waktu, tapi masih bisa ditoleransi."
"186.","JAm Jam","68","2023-01-05","3","Hotel modern yang bagus dengan pelayanan yang baik, kamar yang bersih, dan lokasi yang strategis. Tiga bintang karena makanannya perlu sedikit perbaikan. Mari saya mulai dengan sarapannya, semua makanan di prasmanan pajangan panas dingin, kentangnya kurang matang, bacon-nya... Hampir 100% yakin bukan bacon, rasanya seperti dendeng merah kering... hanya saja tidak berasa... bar wafel-nya mengecewakan karena hanya disajikan setengah porsi wafel tipis yang dipanaskan ulang. Pelayanan di sana juga terlalu banyak, terlalu banyak staf yang terlalu perhatian, cukup menyebalkan di pagi hari. Kami juga makan beberapa makanan untuk makan malam, burger aloft yang saya pesan... sungguh... bencana!! Roti brioche-nya berwarna merah muda... dan terlalu kering atau kurang matang atau semacamnya sehingga hancur begitu saja ketika saya mencoba memakan burgernya, keripiknya seukuran dua sendok makan... dan rasanya seperti baru dimasak 45 menit yang lalu... dan seperti ketika Anda menggoreng keripik di rumah dan minyaknya kurang panas... sayap ayamnya seperti diisi dengan semacam daging cincang ayam sehingga rasanya bukan sayap ayam sungguhan. Intinya, hotel ini perlu pemeriksaan serius dari koki, pilihlah makanan Barat dan laksanakan dengan benar atau makanan Indonesia dan laksanakan dengan benar."
"187.","P-R P","74","2024-01-05","5","Lokasi hotelnya bagus, fasilitas dan kebersihannya juga bagus. Stafnya sangat ramah dan baik, dan jika Anda butuh bantuan, mereka akan berusaha sebaik mungkin untuk membantu Anda. Saya lupa sesuatu selama menginap, dan ketika saya mengirim pesan kepada mereka, mereka berhasil menemukannya. Saya sangat merekomendasikan menginap di sana."
"188.","Tarek Ayach","33","2024-01-05","5","Staf hotelnya luar biasa karena mereka semua sangat sopan dan baik - terima kasih khusus kepada Youssi. Staf Anda adalah permata Anda dan mereka adalah tim yang hebat, semuanya dari restoran hingga resepsionis. Kami sangat senang telah memilih untuk menginap di properti Anda :)"
"189.","Kelvin H","79","2022-01-05","5","Lokasi bagus - dekat dengan Pantai Batubelig, Petitenget, Canggu. Jalanannya ramai, tetapi kedap suara kamarnya bagus (kami memang meminta kamar yang tidak menghadap jalan). Bangunan baru, modern & trendi, interior bersih, dengan sedikit nuansa unik dan industrial. Tempat tidur nyaman, kamar dan kamar mandi luas. Kolam renang dan area atap yang bagus. Harganya terjangkau. Pelayanannya luar biasa. Semua fasilitasnya bagus. Namun, saya rasa TV-nya mungkin agak terlalu besar. Sarapannya kurang enak, tetapi mungkin karena pandemi, pilihannya terbatas. Selain itu, teh & kopi, sabun mandi tidak diisi ulang selama kami menginap. Tempat parkir (basement) dan area drop off di lobi sempit. Secara keseluruhan, saya merekomendasikan properti ini."
"190.","Кристина Дворецкая","215","2025-06-05","5","Pengalaman menginap kami sungguh luar biasa! Terima kasih atas layanannya yang luar biasa, tim Anda juga luar biasa! ♥️"
"191.","Jay Jay","12","2025-01-05","5","Bersenang-senang di Aloft Seminyak. Tasya, staf di Kahuna memberikan yang terbaik untuk membantu dan sungguh sangat menyenangkan! Terima kasih banyak atas keramahtamahannya, pasti akan kembali lagi!"
"192.","Kwangju Lee (Julee)","77","2023-01-05","5","Stafnya sangat ramah, dan hotelnya indah. Kamar mandi dan kamar-kamarnya ditata dengan indah, dengan perhatian terhadap detail yang nyata. Desain lorongnya unik. Hotelnya kecil tapi menawan. Kolam renangnya bagus, dan sarapannya, meskipun variasinya terbatas, cukup baik untuk camilan cepat. Tersedia beragam pilihan roti."
"193.","Salvador Dominguez","38","2023-01-05","5","Kamar yang fantastis, lokasi yang bagus, dekat dengan pantai. Kolam renang yang indah dan sarapan yang lezat. Tim di sana luar biasa ramah dan siap sedia. Saya mungkin akan melewatkan makan malam, karena ada begitu banyak pilihan restoran yang bagus di area ini."
"194.","Evandro Belletato Cardozo","37","2023-01-05","5","Hotelnya sangat indah dan luar biasa. Tempatnya sangat bagus! Semua stafnya luar biasa dan mereka membuat pengalaman kami semakin menyenangkan. Saya merekomendasikan tempat ini! Kamarnya sangat bagus, kolam renangnya indah, dan layanannya luar biasa."
"195.","born2travel007","23","2023-01-05","5","Saya sangat menyukai tema dan suasananya, staf hotel sangat ramah dan menyediakan semua yang Anda butuhkan. Kami kembali terlambat dari pendakian Gunung Batur dan hotel cukup baik hati menyediakan sarapan untuk kami. Terima kasih khusus kepada Ibu Yssey yang telah menjaga restoran dan menyajikan sarapan yang lezat, jus, kue, dll., bahkan ketika dapur tutup. Selain itu, Aloft terletak di perbatasan Changgu dan Semiyanka, sehingga memudahkan perjalanan antara kedua lokasi tersebut."
"196.","Steph West","82","2024-01-05","5","Sangat terkesan dengan hotel ini. Layanannya luar biasa, kamarnya nyaman, dan kolam renang atapnya indah. Lokasinya juga sempurna. Saya sangat merekomendasikan kamar dengan akses kolam renang - sepadan dengan peningkatannya!"
